pb,pi,ev,pe,evr / pm,0.03214,17.18419,35.01372,65.11986,117.01867,222.18814,403.2226,1431.31042
3.568900,0.027666,1473.000000,23.195872,5.549125,178.000000,129.000000,104.000000,77.000000,53.000000,37.000000,27.000000,16.000000
3.568900,0.027666,1473.000000,23.195872,3.664000,156.000000,108.000000,85.000000,62.000000,40.000000,27.000000,20.000000,12.000000
3.568900,0.027666,1473.000000,23.195872,2.494375,130.000000,87.000000,67.000000,48.000000,32.000000,24.000000,17.000000,9.000000
3.568900,0.027666,1473.000000,23.195872,1.613250,93.000000,57.000000,46.000000,33.000000,21.000000,18.000000,12.000000,0.000000
3.568900,0.027666,1473.000000,23.195872,0.859250,39.000000,18.000000,15.000000,12.000000,8.000000,8.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,17.749541,11468.616000,174.000000,138.000000,118.000000,91.000000,68.000000,48.000000,33.000000,21.000000
3.568900,0.027666,1473.000000,17.749541,10.347000,155.000000,119.000000,99.000000,74.000000,53.000000,38.000000,25.000000,17.000000
3.568900,0.027666,1473.000000,17.749541,5.549125,139.000000,103.000000,83.000000,59.000000,43.000000,30.000000,20.000000,12.000000
3.568900,0.027666,1473.000000,17.749541,3.664000,124.000000,88.000000,69.000000,49.000000,34.000000,23.000000,16.000000,10.000000
3.568900,0.027666,1473.000000,17.749541,2.494375,108.000000,74.000000,58.000000,41.000000,29.000000,21.000000,14.000000,8.000000
3.568900,0.027666,1473.000000,17.749541,1.613250,78.000000,49.000000,38.000000,27.000000,19.000000,16.000000,10.000000,0.000000
3.568900,0.027666,1473.000000,17.749541,0.859250,31.000000,15.000000,12.000000,9.000000,7.000000,7.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,13.143550,11468.616000,124.000000,98.000000,86.000000,64.000000,49.000000,33.000000,20.000000,15.000000
3.568900,0.027666,1473.000000,13.143550,10.347000,110.000000,84.000000,72.000000,51.000000,38.000000,26.000000,15.000000,11.000000
3.568900,0.027666,1473.000000,13.143550,5.549125,97.000000,71.000000,59.000000,39.000000,30.000000,20.000000,12.000000,8.000000
3.568900,0.027666,1473.000000,13.143550,3.664000,89.000000,63.000000,52.000000,35.000000,27.000000,17.000000,11.000000,7.000000
3.568900,0.027666,1473.000000,13.143550,2.494375,81.000000,57.000000,48.000000,33.000000,25.000000,17.000000,11.000000,7.000000
3.568900,0.027666,1473.000000,13.143550,1.613250,58.000000,38.000000,31.000000,21.000000,16.000000,13.000000,8.000000,0.000000
3.568900,0.027666,1473.000000,13.143550,0.859250,25.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,11468.616000,62.000000,50.000000,40.000000,27.000000,22.000000,15.000000,10.000000,9.000000
3.568900,0.027666,1473.000000,8.089643,10.347000,52.000000,40.000000,30.000000,17.000000,13.000000,8.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,5.549125,47.000000,35.000000,25.000000,13.000000,10.000000,7.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,3.664000,44.000000,32.000000,23.000000,12.000000,10.000000,7.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,2.494375,41.000000,29.000000,22.000000,12.000000,10.000000,7.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,1.613250,28.000000,18.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,1473.000000,8.089643,0.859250,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,337191.584539,11468.616000,161.000000,125.000000,102.000000,81.000000,55.000000,38.000000,23.000000,13.000000
3.568900,0.027666,4803.000000,337191.584539,10.347000,146.000000,111.000000,89.000000,70.000000,46.000000,30.000000,18.000000,10.000000
3.568900,0.027666,4803.000000,337191.584539,5.549125,127.000000,96.000000,74.000000,55.000000,38.000000,22.000000,14.000000,0.000000
3.568900,0.027666,4803.000000,337191.584539,3.664000,112.000000,84.000000,64.000000,46.000000,31.000000,17.000000,11.000000,0.000000
3.568900,0.027666,4803.000000,337191.584539,2.494375,89.000000,64.000000,49.000000,36.000000,23.000000,16.000000,10.000000,0.000000
3.568900,0.027666,4803.000000,337191.584539,1.613250,56.000000,36.000000,28.000000,21.000000,13.000000,11.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,337191.584539,0.859250,21.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,34.879565,11468.616000,132.000000,106.000000,88.000000,69.000000,44.000000,30.000000,19.000000,10.000000
3.568900,0.027666,4803.000000,34.879565,10.347000,125.000000,99.000000,81.000000,64.000000,41.000000,28.000000,18.000000,10.000000
3.568900,0.027666,4803.000000,34.879565,5.549125,110.000000,85.000000,67.000000,50.000000,34.000000,21.000000,14.000000,0.000000
3.568900,0.027666,4803.000000,34.879565,3.664000,96.000000,73.000000,57.000000,41.000000,27.000000,16.000000,11.000000,0.000000
3.568900,0.027666,4803.000000,34.879565,2.494375,80.000000,60.000000,47.000000,34.000000,21.000000,15.000000,10.000000,0.000000
3.568900,0.027666,4803.000000,34.879565,1.613250,52.000000,34.000000,28.000000,21.000000,13.000000,11.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,34.879565,0.859250,19.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,23.195872,11468.616000,115.000000,92.000000,77.000000,60.000000,38.000000,27.000000,17.000000,10.000000
3.568900,0.027666,4803.000000,23.195872,10.347000,108.000000,85.000000,70.000000,55.000000,35.000000,25.000000,16.000000,10.000000
3.568900,0.027666,4803.000000,23.195872,5.549125,93.000000,71.000000,56.000000,41.000000,28.000000,18.000000,12.000000,0.000000
3.568900,0.027666,4803.000000,23.195872,3.664000,84.000000,63.000000,49.000000,35.000000,23.000000,13.000000,9.000000,0.000000
3.568900,0.027666,4803.000000,23.195872,2.494375,71.000000,53.000000,41.000000,29.000000,18.000000,12.000000,8.000000,0.000000
3.568900,0.027666,4803.000000,23.195872,1.613250,48.000000,32.000000,27.000000,20.000000,13.000000,11.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,23.195872,0.859250,18.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,17.749541,11468.616000,94.000000,76.000000,64.000000,48.000000,32.000000,23.000000,13.000000,8.000000
3.568900,0.027666,4803.000000,17.749541,10.347000,88.000000,70.000000,58.000000,44.000000,30.000000,22.000000,13.000000,8.000000
3.568900,0.027666,4803.000000,17.749541,5.549125,77.000000,59.000000,47.000000,33.000000,24.000000,16.000000,10.000000,0.000000
3.568900,0.027666,4803.000000,17.749541,3.664000,72.000000,54.000000,42.000000,29.000000,20.000000,12.000000,8.000000,0.000000
3.568900,0.027666,4803.000000,17.749541,2.494375,64.000000,47.000000,37.000000,26.000000,17.000000,11.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,17.749541,1.613250,43.000000,28.000000,23.000000,17.000000,12.000000,10.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,17.749541,0.859250,16.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,11468.616000,68.000000,55.000000,49.000000,36.000000,24.000000,16.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,10.347000,64.000000,51.000000,45.000000,33.000000,23.000000,15.000000,7.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,5.549125,54.000000,41.000000,35.000000,23.000000,17.000000,9.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,3.664000,52.000000,39.000000,33.000000,21.000000,15.000000,7.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,2.494375,46.000000,34.000000,29.000000,19.000000,13.000000,7.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,1.613250,31.000000,21.000000,18.000000,12.000000,9.000000,7.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,13.143550,0.859250,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,11468.616000,25.000000,19.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,10.347000,23.000000,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,5.549125,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,3.664000,21.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,2.494375,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,1.613250,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,4803.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,11468.616000,61.000000,46.000000,42.000000,32.000000,24.000000,16.000000,9.000000,8.000000
3.568900,0.027666,18788.000000,337191.584539,10.347000,52.000000,37.000000,33.000000,25.000000,19.000000,12.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,5.549125,41.000000,29.000000,25.000000,17.000000,14.000000,7.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,3.664000,32.000000,23.000000,20.000000,13.000000,10.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,2.494375,25.000000,18.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,1.613250,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,337191.584539,0.859250,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,11468.616000,50.000000,39.000000,35.000000,26.000000,19.000000,12.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,10.347000,44.000000,33.000000,29.000000,22.000000,17.000000,11.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,5.549125,36.000000,26.000000,22.000000,15.000000,13.000000,7.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,3.664000,28.000000,20.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,2.494375,23.000000,17.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,1.613250,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,34.879565,0.859250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,11468.616000,45.000000,35.000000,32.000000,24.000000,17.000000,12.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,10.347000,39.000000,29.000000,26.000000,20.000000,15.000000,11.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,5.549125,31.000000,22.000000,19.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,3.664000,26.000000,18.000000,16.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,2.494375,21.000000,15.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,1.613250,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,11468.616000,38.000000,32.000000,30.000000,22.000000,17.000000,12.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,10.347000,32.000000,26.000000,24.000000,18.000000,15.000000,11.000000,7.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,5.549125,26.000000,20.000000,18.000000,12.000000,11.000000,7.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,3.664000,23.000000,17.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,2.494375,19.000000,14.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,1.613250,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,11468.616000,29.000000,25.000000,25.000000,19.000000,14.000000,10.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,10.347000,25.000000,21.000000,21.000000,16.000000,13.000000,9.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,5.549125,19.000000,15.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,3.664000,17.000000,13.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,2.494375,15.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,1.613250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,11468.616000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,10.347000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.027666,18788.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.568900,0.086518,1.000000,337191.584539,11468.616000,558.000000,406.000000,342.000000,283.000000,220.000000,181.000000,130.000000,79.000000
3.568900,0.086518,1.000000,337191.584539,10.347000,516.000000,368.000000,305.000000,248.000000,189.000000,157.000000,111.000000,66.000000
3.568900,0.086518,1.000000,337191.584539,5.549125,465.000000,324.000000,265.000000,213.000000,160.000000,132.000000,95.000000,55.000000
3.568900,0.086518,1.000000,337191.584539,3.664000,402.000000,272.000000,221.000000,175.000000,135.000000,110.000000,79.000000,43.000000
3.568900,0.086518,1.000000,337191.584539,2.494375,332.000000,212.000000,171.000000,136.000000,104.000000,85.000000,62.000000,30.000000
3.568900,0.086518,1.000000,337191.584539,1.613250,246.000000,138.000000,108.000000,83.000000,62.000000,51.000000,38.000000,20.000000
3.568900,0.086518,1.000000,337191.584539,0.859250,132.000000,63.000000,49.000000,39.000000,32.000000,28.000000,19.000000,10.000000
3.568900,0.086518,1.000000,34.879565,11468.616000,470.000000,355.000000,305.000000,257.000000,197.000000,162.000000,117.000000,70.000000
3.568900,0.086518,1.000000,34.879565,10.347000,441.000000,327.000000,277.000000,230.000000,174.000000,144.000000,103.000000,60.000000
3.568900,0.086518,1.000000,34.879565,5.549125,410.000000,298.000000,248.000000,204.000000,154.000000,128.000000,92.000000,53.000000
3.568900,0.086518,1.000000,34.879565,3.664000,360.000000,253.000000,209.000000,169.000000,132.000000,108.000000,78.000000,43.000000
3.568900,0.086518,1.000000,34.879565,2.494375,300.000000,199.000000,162.000000,131.000000,101.000000,83.000000,61.000000,30.000000
3.568900,0.086518,1.000000,34.879565,1.613250,221.000000,129.000000,103.000000,80.000000,60.000000,50.000000,37.000000,20.000000
3.568900,0.086518,1.000000,34.879565,0.859250,122.000000,60.000000,48.000000,38.000000,31.000000,28.000000,19.000000,10.000000
3.568900,0.086518,1.000000,23.195872,11468.616000,412.000000,312.000000,268.000000,228.000000,177.000000,150.000000,108.000000,67.000000
3.568900,0.086518,1.000000,23.195872,10.347000,388.000000,289.000000,245.000000,205.000000,156.000000,134.000000,95.000000,58.000000
3.568900,0.086518,1.000000,23.195872,5.549125,360.000000,263.000000,219.000000,181.000000,138.000000,120.000000,86.000000,51.000000
3.568900,0.086518,1.000000,23.195872,3.664000,323.000000,228.000000,188.000000,153.000000,121.000000,103.000000,74.000000,42.000000
3.568900,0.086518,1.000000,23.195872,2.494375,269.000000,180.000000,147.000000,118.000000,93.000000,78.000000,57.000000,29.000000
3.568900,0.086518,1.000000,23.195872,1.613250,201.000000,120.000000,98.000000,76.000000,58.000000,49.000000,36.000000,20.000000
3.568900,0.086518,1.000000,23.195872,0.859250,116.000000,57.000000,47.000000,38.000000,31.000000,28.000000,19.000000,10.000000
3.568900,0.086518,1.000000,17.749541,11468.616000,324.000000,246.000000,208.000000,175.000000,139.000000,117.000000,82.000000,52.000000
3.568900,0.086518,1.000000,17.749541,10.347000,305.000000,228.000000,190.000000,157.000000,122.000000,105.000000,73.000000,46.000000
3.568900,0.086518,1.000000,17.749541,5.549125,286.000000,210.000000,172.000000,140.000000,110.000000,97.000000,69.000000,43.000000
