"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CVLY,"Codorus Valley Bancorp, Inc",Financial Services,United States,81.0007632,67398800.0,1.0,12880800.0,26376666.6666667,1.0,75541000.0,1.0,16722000.0,1.0,193345500.0,1.5,16722000.0,193345500.0,75541000.0,67398800.0,1.0,12880800.0,75541000.0,1.0,16722000.0,1.0,16722000.0,75541000.0,-2.733,2.8255118,13.817136,13.817136,13.817136,2.8255117,13.817136,0,100000,0.0,3275000.0,3263666.6666667,3275000.0,0.22136,1.6405922,10.0,2.2205401,10.0,1.3618308,0.45535,0.10257,0,1.564,21.53,0.0726428,1.0738956,9877000,16722000,1.6930242,320,213441984,213441984,52256.25,0.32,0.145,-0.2361046,-0.0843684,-0.2361046,-0.0843684,0.1809738,4.5041021,0.0876579,3.2107076,76.3488002,76.3488002,14696333.3333333,1.0,28938000.0,1.0,14.5234855,7.3758374,7.3758374,9.4990261,1.0,10.5031487,1.0,10.5031487,3.2418562,USD,USD,1.0,1.0,0.15,0.13,0.02,0.02,21.53,15.29,23.85,20.87975,3.1142614,40.8109876,-9.7274633,1.4579439,9.6038402,1.1055381,1.0,1.0952715,1.0,0.0,1.0,0.0,1.0,43.4049371,0.3333333,101.3423716,1.0,0.416764,3.0,0.2262097,1.0,1.1052715,0.01,101.3523716,0.2362097,0.6707406,4022391600.0,2.0,2287004466.6666665,1.0,2287004466.6666665,382675066.6666667,2.0,198816666.6666667,1.0,198816666.6666667,0.1073117,0.1841076,-1497362600.0,-1564233800.0,-1564233800.0,3639716533.3333335,2.0,2088187800.0,1.0,2088187800.0,1e-05,None
SACH,Sachem Capital Corp.,Real Estate,United States,81.0670779,45719617.6,4.0,7809292.1333333,-14810955.2,0.125,13933042.0,1.0,9202717.0,1.0,-17974096.0,0.25,9202717.0,-17974096.0,13933042.0,45719617.6,4.0,7809292.1333333,13933042.0,1.0,9202717.0,1.0,9202717.0,13933042.0,17.02,17.02,15.049504,11.471699,14.6022784,11.116465,14.6022784,0,100000,0.0,71759.0,56173.3333333,71759.0,0.66049,95.0531362,140.0,6.5240281,10.0,34.0802181,0.15342,0.1138,0.53,0.404,6,0.0673333,1.6110228,25474700,9202717,0.3612493,12,237133536,154886176,766893.0833333,0.117,0.251,0.2856531,0.2493919,0.2856531,0.2493919,0.1591633,4.2395271,0.250598,5.2559763,91.7440229,91.7440229,16901751.2,2.0,11788105.0,1.0,14.0301164,20.1163407,20.1163407,1.2497242,1.0,1.3083252,1.0,1.3083252,1.1448204,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,6,4.08,6.35,5.3399,12.3616547,47.0588235,-5.511811,1.69163,23.4332326,0.7216168,0.3333333,3.6324541,2.0,4.2950324,3.0,5.5475011,1.0,0.0857865,1.0,0.0093963,0.25,267.2068556,2.0,32.0299232,2.0,3.6424541,5.5575011,0.0193963,32.0399232,17.8411887,349030545.2,2.0,390724131.4,1.5,390724131.4,75851433.5333333,1.0,116971425.4,1.0,116971425.4,0.123553,0.1786749,125548664.0,183994648.7333333,183994648.7333333,197327678.1333333,2.0,143510422.2,1.0,143510422.2,0.2959764,None
IROQ,"IF Bancorp, Inc.",Financial Services,United States,81.081619,96183733.3333333,0.0,4574000.0,34639000.0,1.0,25584000.0,0.0,5347000.0,0.0,203799000.0,1.5,5347000.0,203799000.0,25584000.0,96183733.3333333,4.0,4574000.0,25584000.0,1.0,5347000.0,1.0,5347000.0,25584000.0,1.488,1.488,13.429334,13.429334,13.429334,3.1880891,13.429334,0,100000,0.0,679000.0,656000.0,679000.0,0.20892,0.2008203,0.0,1.9444069,10.0,0.7857157,0.23897,0.33856,0,1.875,25.65,0.0730994,0.9178392,3240380,5347000,1.6501151,108,38085216,81592768,49509.2592593,-0.276,-0.041,0.3531073,0.0885683,0.3531073,0.0885683,-0.1187232,0.2381277,-0.0086079,0.2491392,-113.1146699,884.0586293,6596800.0,1.0,6867000.0,1.0,5.7732864,5.5461215,5.5461215,16.1052829,2.0,8.0656727,1.0,8.0656727,2.8410128,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,25.65,18.48,28.36,22.72825,12.8551472,38.7987013,-9.5557123,1.451417,9.3487434,0.3748423,0.3333333,1.1242108,1.0,0.0,1.0,0.0,1.0,22.9304301,0.3333333,58.5237043,1.0,0.0851419,1.0,0.0741361,1.0,1.1342108,0.01,58.5337043,0.0841361,0.6091734,1520994533.3333333,2.0,767554266.6666666,1.0,767554266.6666666,167904666.6666667,2.0,84650066.6666667,1.0,84650066.6666667,0.1069663,0.1631659,-583228000.0,-600225333.3333334,-600225333.3333334,1353089866.6666667,2.0,682904200.0,1.0,682904200.0,1e-05,None
ABM,ABM Industries Incorporated,Industrials,United States,81.3774641,6214573333.333333,1.0,90946666.6666667,850066666.6666666,1.0,18685500000.0,3.0,31575000.0,0.25,3492300000.0,1.0,31575000.0,3492300000.0,18685500000.0,6214573333.333333,1.0,90946666.6666667,18685500000.0,3.0,31575000.0,0.25,31575000.0,18685500000.0,0.595,0.595,21.7957,10.69657,20.4083087,0.4381518,20.4083087,8.27,8.2705082,448055069.407497,448000000.0,402153333.3333333,448000000.0,0.02028,0.163783,10.0,0.0090768,0.625,0.0653799,0.96689,0.01173,3.79,1.86,40.59,0.0458241,1.6955249,67318000,126300000,1.8761698,124000,3705870848,2729071872,1018.5483871,-0.354,0.142,239.7581954,0.0017842,239.7581954,0.0017842,59.6740489,77.4989798,0.1069461,3.5202608,0.3419964,0.3419964,346046666.6666667,1.0,314300000.0,1.0,10.709165,11.7908713,11.7908713,1.627139,1.0,1.604678,1.0,1.604678,1.2677588,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,0.0994041,36.31,55.48,47.4412,-14.4414559,11.7873864,-26.8385004,0.446531,0.447531,3.2391047,2.0,3.2600549,2.0,2.0787719,2.0,0.8202332,1.0,0.1197041,0.5,0.271668,1.0,0.6288814,0.5,0.6257961,0.5,3.2700549,0.8302332,0.281668,0.6357961,1.9529255,8214653333.333333,2.0,6244540000.0,1.5,6244540000.0,1560893333.3333333,1.0,1597566666.6666667,1.0,1597566666.6666667,0.1050564,0.1197644,257846666.6666667,281900000.0,281900000.0,2546433333.3333335,1.0,2565460000.0,1.0,2565460000.0,2.1689791,None
TKR,Timken Company (The),Industrials,United States,81.7822079,3562040000.0,1.0,302226666.6666667,1534293333.3333333,1.0,3615200000.0,1.0,317100000.0,1.0,6847600000.0,1.0,317100000.0,6847600000.0,3615200000.0,3562040000.0,1.0,302226666.6666667,3615200000.0,1.0,317100000.0,1.0,317100000.0,3615200000.0,2.257,2.257,16.396517,11.337726,15.7641681,1.4249976,15.7641681,11.88,11.8704819,687797889.5622895,688900000.0,646540000.0,688900000.0,0.08771,0.8373408,10.0,0.9318046,10.0,0.6199518,0.81279,0.12269,5.98,4.135,66.94,0.0617717,2.3680484,75983504,317100000,4.1732742,17000,8157945856,5151651328,18652.9411765,0.404,0.11,0.0033069,0.0024057,0.0033069,0.0024057,0.3038267,5.7620479,0.0831014,3.132732,51.885391,51.885391,1029733333.3333334,2.0,368733333.3333333,0.6666667,7.9223869,22.124243,22.124243,2.8760026,2.0,2.6752052,2.0,2.6752052,1.6366055,USD,USD,1.0,1.0,0.3,0.3,0.3,0.29,66.94,62.96,92.39,76.53165,-12.5329194,6.321474,-27.5462712,0.2704723,0.2714723,3.4599645,2.0,3.5503442,2.0,0.5553344,1.0,0.6323,1.0,0.2325799,1.0,0.2033033,1.0,2.4234311,1.0,0.6077639,0.25,3.5603442,0.6423,0.2133033,0.6177639,2.089054,9608693333.333334,2.0,7573520000.0,1.5,7573520000.0,3906386666.6666665,2.0,3195540000.0,1.5,3195540000.0,0.1418696,0.1992321,1113466666.6666667,1214260000.0,1214260000.0,2778940000.0,1.0,2844533333.3333335,1.0,2844533333.3333335,1.822605,None
ARCC,Ares Capital Corporation - Clos,Financial Services,United States,81.9785436,1468933333.3333333,1.0,628466666.6666666,-1293866666.6666667,0.25,1731000000.0,1.0,1563000000.0,1.0,-1544000000.0,0.375,1563000000.0,-1544000000.0,1731000000.0,1468933333.3333333,1.0,628466666.6666666,1731000000.0,1.0,1563000000.0,1.0,1563000000.0,1731000000.0,10.361,10.361,5.961905,11.671187,6.6755653,5.2623005,6.6755653,0,100000,0.0,0,756000000.0,0,0.90295,3.7583455,10.0,8.6551584,10.0,4.439818,0.31857,0.00602,1.77,3.465,20.43,0.1696035,1.1828228,440944992,1563000064,3.54466,10000000,17935638528,9109042176,156.3000064,-0.243,0.256,-0.2033995,0.0562568,-0.2033995,0.0562568,-0.2330999,0.22669,0.2060642,4.7894296,-28.6382193,3491.8372178,-1431466666.6666667,0.5,-2836000000.0,0.5,7981.1302198,632427.3105783,632427.3105783,1.0875058,1.0,2.4440636,2.0,2.4440636,1.5643501,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,20.43,16.41,21.74,19.9639,2.3347142,24.4972578,-6.025759,1.5084428,11.7807527,0.6520411,0.3333333,1.8197256,1.0,296.0,6.0,72.0,1.0,4.4550265,0.3333333,13.6374149,4.0,1.0727106,1.0,1.9809803,1.0,1.8297256,72.01,13.6474149,1.9909803,1.9103529,30310000000.0,2.0,18238266666.666668,1.0,18238266666.666668,7264933333.333333,1.0,12304800000.0,1.5,12304800000.0,0.1856989,0.2270236,11333333.3333333,515213333.3333333,515213333.3333333,15780133333.333334,2.0,10035066666.666666,1.0,10035066666.666666,0.1387305,None
NTB,Bank of N.T. Butterfield & Son ,Financial Services,Bermuda,82.9109838,504954733.3333333,1.0,161977066.6666667,-20681600.0,0.5,498796000.0,1.0,163076000.0,1.0,365173500.0,1.5,163076000.0,365173500.0,498796000.0,504954733.3333333,1.0,161977066.6666667,498796000.0,1.0,163076000.0,1.0,163076000.0,498796000.0,-1.97,3.8217837,12.810957,10.70113,12.5472286,3.8217838,12.5472286,0,100000,0.0,71762000.0,55759333.3333333,71762000.0,0.32694,3.0858187,10.0,3.2153969,10.0,2.2103852,0.71832,0.0119,3.54,2.957,37.55,0.0787483,2.010615,50321800,163076000,3.2406631,1258,1906290432,1906290432,129631.1605723,0.303,0.021,-0.0837735,-0.0132265,-0.0837735,-0.0132265,0.2063066,4.7920988,0.0124434,1.3654991,60.8183538,60.8183538,222370466.6666667,1.0,214413000.0,1.0,8.5725882,8.8907409,8.8907409,26.7169118,2.0,14.8264971,1.0,14.8264971,3.8515191,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,37.55,29.99,41.36,36.5586,2.7118106,25.2084028,-9.2117988,1.3298153,5.5302907,1.0753069,1.0,1.0674739,1.0,0.0,1.0,0.0,1.0,70.9193783,2.0,160.9748283,4.0,1.6429068,6.0,0.2404818,1.0,1.0774739,0.01,160.9848283,0.2504818,0.6639778,13728064333.333334,1.0,15310989066.666666,1.0,15310989066.666666,1906416400.0,2.0,967496266.6666666,1.0,967496266.6666666,0.1106509,0.2685547,-8978996866.666666,-10632785533.333334,-10632785533.333334,12774856133.333334,1.0,14343492800.0,1.0,14343492800.0,1e-05,None
RWT,"Redwood Trust, Inc.",Real Estate,United States,83.4293448,-37603600.0,1.0,-239895866.6666667,-3398477866.6666665,0.25,627899000.0,1.0,383389000.0,1.0,-11773898666.666666,0.375,383389000.0,-11773898666.666666,627899000.0,-37603600.0,1.0,-239895866.6666667,627899000.0,1.0,383389000.0,1.0,383389000.0,627899000.0,18.083,18.083,3.4659536,10.979339,4.4051268,2.3910499,4.4051268,0,100000,0.0,17691000.0,11590733.3333333,17691000.0,0.61059,0.2636609,0.5,5.9716354,10.0,2.2829621,0.75835,0.00892,1.21,3.833,13.06,0.2934916,1.2350098,113010000,375952000,3.3267145,247,11354347520,1501337856,1522072.8744939,-0.456,-0.277,-0.4741482,-0.4384626,-0.4741482,-0.4384626,-0.460537,0.2039463,-0.3173656,0.2182634,-9.5651952,10454.5697158,-909511533.3333334,1.0,-9639540000.0,0.3333333,8010.2492172,117789.3086185,117789.3086185,8.1648354,1.0,16.4633922,2.0,16.4633922,4.0585106,USD,USD,1.0,1.0,0.23,0.21,0.18,0.16,13.06,8.38,14.17,12.22275,6.8499315,55.8472554,-7.833451,1.6165803,17.8477597,1.125082,1.0,1.1215656,1.0,34.901514,0.0833333,75.3475768,2.0,3.8870019,1.0,2.0484348,0.5,31.8627202,3.0,4.3509879,0.5,1.1315656,75.3575768,2.0584348,4.3609879,2.7462767,12382461466.666666,1.0,11378070933.333334,1.0,11378070933.333334,1340399400.0,1.0,1849869800.0,1.5,1849869800.0,0.1336954,0.3072519,10134326800.0,9341345800.0,9341345800.0,11042062066.666666,1.0,10144824400.0,1.0,10144824400.0,1e-05,None
RDN,Radian Group Inc.,Financial Services,United States,83.4704246,1425626600.0,1.0,478090266.6666667,4745554533.333333,2.0,1438349000.0,1.0,94693250.0,0.25,15722818500.0,1.5,94693250.0,15722818500.0,1438349000.0,1425626600.0,1.0,478090266.6666667,1438349000.0,1.0,94693250.0,0.25,94693250.0,1438349000.0,3.425,3.425,10.602691,6.831667,10.131313,2.7260711,10.131313,8.083,8.0701146,611334891.2532475,613284000.0,757344866.6666666,613284000.0,0.26334,3.1246257,10.0,0.0088245,0.025,1.1332634,0.97556,0.00584,3,1.933,20.31,0.0951748,0.9257838,191316992,378772992,1.9798189,1600,4925665280,3921041920,236733.12,-0.106,-0.001,0.3664931,0.0299457,0.3664931,0.0299457,0.0121233,1.3510578,0.0067364,1.0707579,835.6905555,835.6905555,650756200.0,1.0,655663000.0,1.0,7.5691408,7.5124954,7.5124954,1.6205841,2.0,0.4351449,0.5,0.4351449,0.6606551,USD,USD,1.0,1.0,0.14,0.14,0.14,0.125,20.31,19.1,25.31,22.7243,-10.6243097,6.3350785,-19.7550375,0.389694,0.390694,4.4969573,2.0,1.0746354,0.5,0.9516158,2.0,5.8050207,8.0,0.2240881,0.5,0.5446865,2.0,1.1968895,1.0,1.861892,1.0,1.0846354,5.8150207,0.5546865,1.871892,1.4782637,14579680666.666666,2.0,7885531400.0,1.0,7885531400.0,8059624533.333333,2.0,4216700733.3333335,1.0,4216700733.3333335,0.1120085,0.1224567,231965466.6666667,713153600.0,713153600.0,3260028066.6666665,1.0,5503246000.0,1.5,5503246000.0,1.9405407,None
ERIE,Erie Indemnity Company,Financial Services,United States,83.5056592,9775280533.333334,4.0,292477533.3333333,4701721466.666667,2.0,2549929000.0,1.0,307544000.0,1.0,9712699000.0,1.0,307544000.0,9712699000.0,2549929000.0,9775280533.333334,4.0,292477533.3333333,2549929000.0,1.0,307544000.0,1.0,307544000.0,2549929000.0,3.951,3.951,32.366543,30.905846,32.1839559,3.9040112,32.1839559,28.766,28.636283,353422562.6781617,356610000.0,370175266.6666667,356610000.0,0.12061,16.5483427,140.0,1.162626,10.0,5.9448596,0.37238,0.45544,6.16,5.882,190.59,0.0308621,8.239776,46189100,307544000,6.6583675,5849,10074863616,9954951168,52580.6120704,0.24,0.022,0.0520853,0.0833598,0.0520853,0.0833598,0.1930213,4.6434193,0.0373399,2.1823545,166.7378212,166.7378212,328210933.3333333,1.0,356000000.0,1.0,30.6963071,28.3001787,28.3001787,1.5958207,2.0,0.7489829,1.0,0.7489829,0.866438,USD,USD,1.0,1.0,1.035,1.035,1.035,2.0,190.59,168.87,266.77,197.4583,-3.4783547,12.8619648,-28.5564344,0.4437181,0.4447181,4.512556,2.0,2.3360831,1.0,0.0,1.0,0.0,1.0,0.3834083,1.0,0.4685488,1.0,0.7082212,0.5,0.6188998,0.5,2.3460831,0.01,0.4785488,0.6288998,1.4874915,4029926533.3333335,2.0,2110854466.6666667,1.0,2110854466.6666667,2245611200.0,2.0,1207055266.6666667,1.0,1207055266.6666667,0.2456964,0.3547887,239170000.0,140363933.3333333,140363933.3333333,892157666.6666666,1.0,903799200.0,1.0,903799200.0,3.8588727,None
PTRS,Partners Bancorp,Financial Services,United States,83.8389574,154821761.8666667,0.0,5551358.9333333,85258212.9333333,2.0,50603000.0,0.0,7056000.0,0.0,285480000.0,1.5,7056000.0,285480000.0,50603000.0,154821761.8666667,4.0,5551358.9333333,50603000.0,1.0,7056000.0,1.0,7056000.0,50603000.0,-2.228,3.4246744,40.066395,40.066395,40.066395,3.4247422,40.066395,0,100000,0.0,2747000.0,1759442.2666667,2747000.0,0.13938,0.1372296,0.0,16.5356211,100.0,5.6050769,0.06824,0.44894,0,0.244,9.68,0.0252066,1.2921227,17726600,7053000,0.3978766,220,173298800,173298800,32059.0909091,1.414,0.287,0.0867191,0.2863122,0.0867191,0.2863122,1.0821798,10.652787,0.286828,5.6056329,37.0237888,37.0237888,4681910.0,1.0,16579000.0,1.0,37.0145518,10.4529103,10.4529103,9.783654,1.0,10.7609833,1.0,10.7609833,3.2813938,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,9.68,6.25,9.95,8.5207,13.6056897,54.88,-2.7135678,1.8540541,40.6194791,1.1034884,1.0,0.5468688,0.5,0.0,1.0,0.0,1.0,769.5615921,2.0,624.6866357,2.0,0.0820896,0.5,0.4889767,2.0,0.5568688,0.01,624.6966357,0.4989767,0.5279227,2555134871.6,2.0,2420398500.0,1.5,2420398500.0,237918666.5333333,2.0,137090866.6666667,1.0,137090866.6666667,0.1029152,0.1514695,-888961399.6666666,-1065894733.3333334,-1065894733.3333334,2315386871.733333,2.0,2213022600.0,1.5,2213022600.0,1e-05,None
LSI,"Life Storage, Inc.",Real Estate,United States,83.994277,2382160000.0,4.0,183793933.3333333,0,1.0,1939974000.0,3.0,325044000.0,2.0,0,1.0,325044000.0,0,1939974000.0,2382160000.0,4.0,183793933.3333333,1939974000.0,3.0,325044000.0,2.0,325044000.0,1939974000.0,17.256,17.256,65.24956,52.669064,63.676998,17.588524,63.676998,29.567,29.5825916,377000609.1419488,376603000.0,345699333.3333333,376603000.0,0.25132,40.2218575,140.0,649.801242,2500.0,230.0924732,0.98485,0.00817,2.78,2.244,147.36,0.015228,4.3833075,77679000,162520992,2.0922127,2078,11158533120,11373759488,78210.294514,0.301,0.169,-0.0011594,0.0601273,-0.0011594,0.0601273,0.2254602,4.9982645,0.1417818,4.0153927,282.4312662,282.4312662,570710133.3333334,2.0,321026000.0,1.0,19.5520151,34.7589701,34.7589701,1.9155331,2.0,1.926125,2.0,1.926125,1.3888491,USD,USD,1.0,1.0,0.86,0.74,0.74,1.11,147.36,75.54,153.05,115.32085,27.7826169,95.0754567,-3.7177393,1.8531802,40.5047501,4.1150727,2.0,4.1057521,2.0,79.5322549,12.0,17.077451,2.0,0.034552,0.1666667,0.0556287,0.5,3.9977176,6.0,0.7891958,1.0,4.1157521,17.087451,0.0656287,0.7991958,2.4574739,8855445066.666666,2.0,7204685400.0,1.5,7204685400.0,4493354266.666667,2.0,3654076900.0,1.5,3654076900.0,0.1451156,0.1889538,-29552666.6666667,-15967733.3333333,-15967733.3333333,2155472000.0,1.0,2339732066.6666665,1.0,2339732066.6666665,1.8319302,None
SSTK,"Shutterstock, Inc.",Communication Services,United States,84.3583521,2597117600.0,4.0,52044066.6666667,145232333.3333333,1.0,2245728000.0,3.0,100876000.0,1.0,1186104000.0,1.5,100876000.0,1186104000.0,2245728000.0,2597117600.0,4.0,52044066.6666667,2245728000.0,3.0,100876000.0,1.0,100876000.0,2245728000.0,5.226,5.226,42.367226,35.009403,41.4474981,5.453653,41.4474981,26.893,28.5580763,129447440.4863719,113418000.0,77024066.6666667,113418000.0,0.13476,12.7892611,140.0,29.0825643,250.0,14.0031951,0.67681,0.34533,3.19,2.636,110.3,0.0238985,9.241973,36555100,100876000,2.7595602,967,3912309760,4082473472,104318.5108583,-0.29,0.177,1.6115541,0.0436602,1.6115541,0.0436602,0.1853885,4.5556768,0.143665,4.0403171,223.5709947,223.5709947,136240066.6666667,1.0,172063000.0,1.0,28.7162936,22.7376586,22.7376586,0.8043351,1.0,0.7446191,1.0,0.7446191,0.8639131,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,110.3,62.21,128.36,104.57685,5.4726739,77.3026845,-14.0698037,1.4539683,9.4477751,2.2564825,1.0,2.3450025,1.0,0.0208279,1.0,0.005207,1.0,1.5778293,1.0,0.2476458,0.25,1.6995451,1.0,0.7203347,0.5,2.3550025,0.015207,0.2576458,0.7303347,1.5426686,666663466.6666666,1.0,1215275600.0,1.5,1215275600.0,371726600.0,1.0,696343700.0,1.5,696343700.0,0.1830067,0.2448652,176202333.3333333,124798066.6666667,124798066.6666667,294936866.6666667,1.0,518931900.0,1.5,518931900.0,2.8998773,None
CBTX,"CBTX, Inc.",Financial Services,United States,84.6035795,130552666.6666667,1.0,35673666.6666667,394609733.3333333,2.0,125555000.0,1.0,28839000.0,1.0,1267753500.0,1.5,28839000.0,1267753500.0,125555000.0,130552666.6666667,1.0,35673666.6666667,125555000.0,1.0,28839000.0,1.0,28839000.0,125555000.0,1.121,1.121,24.550898,18.280254,23.7670675,5.6218905,23.7670675,0,100000,0.0,5695000.0,5305866.6666667,5695000.0,0.22969,2.4722231,10.0,2.6063291,10.0,1.7704141,0.37692,0.25225,1.57,1.169,28.43,0.0411185,1.2863034,24594300,28839000,1.1725888,511,140734480,705856448,56436.3992172,0.329,0.136,-0.1515727,-0.0647105,-0.1515727,-0.0647105,0.2088568,4.8200857,0.0858224,3.1795455,113.7959777,113.7959777,45432000.0,1.0,45869000.0,1.0,3.097695,3.0681829,3.0681829,5.942882,1.0,6.2914389,1.0,6.2914389,2.5092741,USD,USD,1.0,1.0,0.13,0.13,0.1,0.1,28.43,24.08,33.29,28.387775,0.1487436,18.0647841,-14.5989787,0.9446254,0.9456254,1.1687741,1.0,1.1590021,1.0,0.0,1.0,0.0,1.0,242.2126192,2.0,113.4465257,1.0,0.0769116,0.5,0.1707866,1.0,1.1690021,0.01,113.4565257,0.1807866,0.6748944,7352958266.666667,2.0,3970469933.3333335,1.0,3970469933.3333335,1058127466.6666666,2.0,544519600.0,1.0,544519600.0,0.1072634,0.1529623,-2595259666.6666665,-2764275333.3333335,-2764275333.3333335,6294830800.0,2.0,3425950333.3333335,1.0,3425950333.3333335,1e-05,None
MKC,"McCormick & Company, Incorporat",Consumer Defensive,United States,84.8816648,21742906666.666668,4.0,742280000.0,4297986666.666667,2.0,6145500000.0,1.0,758600000.0,1.0,15644550000.0,1.5,758600000.0,15644550000.0,6145500000.0,21742906666.666668,4.0,742280000.0,6145500000.0,1.0,758600000.0,1.0,758600000.0,6145500000.0,4.344,4.344,32.909477,29.566456,32.4915994,4.060978,32.4915994,21.212,21.2119989,1258399870.262116,1258400000.0,1138066666.6666667,1258400000.0,0.12344,18.8543617,140.0,1.2773075,10.0,6.7527031,0.81572,0.00333,3.16,2.839,93.39,0.0303994,6.012614,249003008,758600000,3.0465495,13000,26693175296,24956741632,58353.8461538,0.031,0.083,0.1021856,0.0468248,0.1021856,0.0468248,0.0487964,2.4589907,0.0739562,2.969489,665.8606046,665.8606046,1943373333.3333333,2.0,393750000.0,0.5,13.735485,67.7921912,67.7921912,4.2854278,2.0,1.9655464,1.0,1.9655464,1.4029795,USD,USD,1.0,1.0,0.37,0.34,0.34,0.34,93.39,77.85,98.8,86.75525,7.647664,19.9614644,-5.4757085,1.4835322,10.6606061,1.4732388,1.0,6.0438147,4.0,0.6596381,0.3333333,0.3235797,1.0,0.3671899,3.0,0.5309389,1.0,0.1184298,0.1666667,0.7475542,1.0,6.0538147,0.3335797,0.5409389,0.7575542,3.4056844,11270973333.333334,1.0,19177710000.0,1.5,19177710000.0,7211640000.0,2.0,6461830000.0,1.5,6461830000.0,0.1395563,0.2173971,-766260000.0,-747900000.0,-747900000.0,7652166666.666667,1.0,8461313333.333333,1.0,8461313333.333333,1.8444436,None
