"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
HBMD,"Howard Bancorp, Inc.",Financial Services,United States,9.414265715871111e+28,77523866.6666667,-4590666.6666667,22975133.3333333,79427000.0,-14132000.0,65324000.0,-14132000.0,65324000.0,79427000.0,77523866.6666667,-4590666.6666667,79427000.0,-14132000.0,-14132000.0,79427000.0,6.352,6.352,400.2162278,16.347826,352.2326776,4.4457064,469.6435701,0,100000,0.0,5105000.0,4969333.3333333,5105000.0,-0.17792,-0.1316407,0.0,0.1528524,1.0,0.0343155,0.58268,0.2581,1.15,-0.762,18.45,-0.0413008,1.2065203,18782400,-14132000,-0.7524065,235,504544928,353109120,-60136.1702128,0.855,0.19,-0.4285714,0.0221607,-0.4285714,0.0221607,0.5341071,7.5582634,0.1480402,4.097599,659.4794364,659.4794364,46273600.0,39863000.0,10.9035158,12.6569733,12.6569733,7.2150877,7.8399707,7.8399707,2.8009948,USD,USD,1.0,1.0,0,0,0,0,18.45,8.81,20.5,17.62543,4.6782972,109.4211124,-10.0,1.6492729,20.1258907,1.1392923,1.1276021,0.0,0.0,4136.4886453,6285.63125,0.0614919,0.04729,1.1376021,0.01,6285.64125,0.05729,0.5974461,2365692133.3333335,2582545466.6666665,2582545466.6666665,289017800.0,292147266.6666667,292147266.6666667,9.45e-05,5.16e-05,-1786399333.3333333,-1951475733.3333333,-1951475733.3333333,2076674333.3333333,2290398200.0,2290398200.0,1e-05,None
SQSP,"Squarespace, Inc.",Technology,United States,1.5786622035294896e+29,575683000.0,39776000.0,-576531333.3333334,662170000.0,-227271000.0,-1588237000.0,-227271000.0,-1588237000.0,662170000.0,575683000.0,39776000.0,662170000.0,-227271000.0,-227271000.0,662170000.0,9.372,9.372,395.5861405,395.5861405,395.5861405,8.088475,131.8620468,125.439,130.631765,49012952.3553281,44955000.0,64857666.6666667,44955000.0,-0.30058,0.479371,7.5625,-0.6282671,0.0,0.1082939,0.73329,0.08212,0,0,42.7,0.0,1000.0,71224400,-489440000,-6.8718024,1256,6657161216,5745170944,-389681.5286624,-0.4739992,0.31,-0.4739992,0.2813774,-0.4739992,0.2813774,-0.4739992,0.2026001,0.3028444,5.7531297,-834.5713699,119.8219872,134131000.0,157737000.0,49.631787,42.204183,42.204183,-1.3618186,-17.5415497,-17.5415497,1755.1549681,USD,USD,1.0,1.0,0,0,0,0,42.7,41.19,64.71,51.59022,-17.2323747,3.6659383,-34.0132901,0.1284014,0.1294014,0.4347114,0.9553739,0.0957899,0.2026597,0.4798534,0.4592496,0.5648688,0.7911691,0.9653739,0.2126597,0.4692496,0.8011691,0.8832715,316753666.6666667,868976000.0,868976000.0,-568501333.3333334,-126497714.2857143,-126497714.2857143,1e-06,1e-06,-119626666.6666667,-75215000.0,-75215000.0,755479666.6666666,909588333.3333334,909588333.3333334,1.0376094,None
GRPN,"Groupon, Inc.",Communication Services,United States,2.3869240237377244e+29,1888531533.3333333,-160071600.0,-1187186266.6666667,1306535000.0,-59851000.0,-5232627000.0,-59851000.0,-5232627000.0,1306535000.0,1888531533.3333333,-160071600.0,1306535000.0,-59851000.0,-59851000.0,1306535000.0,0.951,0.951,911.0482289,6.887195,798.0280997,0.5028159,798.0280997,107.072,73.8843766,30532517.6329946,49460000.0,48595200.0,49460000.0,-0.04581,-0.155048,0.0,0.1536267,7.3125,0.0625484,0.67816,0.19787,3.28,-10.067,21.29,-0.4728511,6.0530543,29081300,-59851000,-2.0580579,4159,1242574336,656946560,-14390.7189228,-0.8141315,-0.295,-0.8141315,-0.2622285,-0.8141315,-0.2622285,-0.8141315,0.1685868,-0.2868071,0.2213193,-1.25,80000.0,19079000.0,126405000.0,65.1278545,9.8301043,9.8301043,8.0840059,16.4787358,16.4787358,4.0604009,USD,USD,1.0,1.0,0,0,0,0,21.29,18.54,64.69,40.54836,-47.4947939,14.832794,-67.0891946,0.1191766,0.1201766,1.1847235,1.0649644,0.118577,0.0853475,0.6554595,2.8266081,1.0209074,0.9957865,1.0749644,0.0953475,2.8366081,1.0057865,1.0403754,1506721133.3333333,1395418600.0,1395418600.0,230040866.6666667,84753800.0,84753800.0,5.71e-05,1e-06,16508466.6666667,-3520000.0,-3520000.0,1276144933.3333333,1310739533.3333333,1310739533.3333333,1e-05,None
ARRY,"Array Technologies, Inc.",Technology,United States,2.703723800744752e+29,725318428.5714285,36431142.8571429,-221499000.0,768756000.0,-14134000.0,-658740000.0,-14134000.0,-658740000.0,768756000.0,725318428.5714285,36431142.8571429,768756000.0,-14134000.0,-14134000.0,768756000.0,3.51,3.51,61.3542461,22.395061,56.484348,2.996622,18.828116,43.322,43.3220889,62285255.7361156,62285000.0,112236714.2857143,62285000.0,-0.01839,1.3102446,24.578125,-0.0075872,0.0,0.7539162,1.03493,0.00467,0.81,-0.095,18.13,-0.0052399,1000.0,126994000,-14134000,-0.1112966,387,2698332928,2303671040,-36521.9638243,0.6575334,0.765,0.6575334,0.6406466,0.6575334,0.6406466,0.6575334,8.3588436,0.7339116,8.8168643,-71.47,1399.1884707,38799857.1428571,-8414000.0,69.5449191,3206956.1777989,3206956.1777989,-4.4936558,-9.0395894,-9.0395894,904.9589435,USD,USD,1.0,1.0,0,0,0,0,18.13,12.72,54.78,20.363813,-10.9695223,42.5314465,-66.9039796,0.2572515,0.2582515,1.2322175,1.0474952,0.147584,0.036896,0.2306791,0.1468431,1.2259112,1.6685033,1.0574952,0.046896,0.1568431,1.6785033,1.3679992,711588428.5714285,611731200.0,611731200.0,78740000.0,-40924666.6666667,-40924666.6666667,7.69e-05,1e-06,63103000.0,119970066.6666667,119970066.6666667,632848428.5714285,652655866.6666666,652655866.6666666,1.219128,None
ETWO,"E2open Parent Holdings, Inc.",Technology,United States,3.9506876439927474e+29,217322142.8571429,-45883112.0,-45406540.5714286,80990000.0,-40020115.0,-61934266.0,-40020115.0,-61934266.0,80990000.0,230100466.6666667,-54332371.2,80990000.0,-40020115.0,-40020115.0,80990000.0,10.716,10.716,174.0666441,174.0666441,174.0666441,6.966795,58.0222147,62.271,93.4065,28395076.7451944,0,56487364.2666667,0,-0.11251,-0.1146979,0.0,0.3855908,1.0,0.1818065,0.94728,0.10406,0,0,11.61,0.0,1000.0,195172000,10800000,0.0553358,2436,3536379648,2299126016,4433.4975369,0.4205417,-0.038,0.4205417,0.0,0.5456859,0.0737655,0.4205417,6.7349186,-0.0285,0.24715,413.9105466,413.9105466,593876.5333333,-1230213.0,5954.7388211,28746076.0697538,28746076.0697538,24.6063641,38.642408,38.642408,6.2173018,USD,USD,1.0,1.0,0,0,0,0,11.61,8.26,14.58,11.188071,3.7712399,40.5569007,-20.3703704,1.0601266,1.4195358,2.068783,1.9766152,0.1937452,0.139872,0.3475464,0.4799462,1.1832007,1.2776936,1.9866152,0.149872,0.4899462,1.2876936,1.6371544,2517476331.428571,2240832398.6,2240832398.6,1223177716.0,1114020269.5333333,1114020269.5333333,8.21e-05,6.41e-05,67498063.1428571,78730900.7333333,78730900.7333333,1069758615.4285715,917241462.4,917241462.4,0.3963415,None
TOMZ,"TOMI Environmental Solutions, I",Industrials,United States,8.407865285719227e+29,16118175.2,1055843.8,-40482378.0666667,7193113.0,-284503.0,-121124567.0,-284503.0,-121124567.0,7193113.0,16118175.2,1055843.8,7193113.0,-284503.0,-284503.0,7193113.0,3.398,3.398,119.333336,119.333336,119.333336,2.620232,119.333336,43.3057,175.7191834,494273.3142549,513190.4,2035987.5333333,513190.4,-0.024629,0.6922647,24.578125,-0.625275,0.0,0.2124063,0.03683,0.3804,0,0.015,1.94,0.007732,2.5246825,16811500,-182572,-0.01086,29,39023040,30092584,-6295.5896552,0.7055122,1.2585996,0.7055122,1.7377032,0.7055122,1.7377032,0.7055122,8.6494774,1.3783755,10.9246633,169.1442535,169.1442535,1826706.8666667,-254169.9,21.362508,14705.2178996,14705.2178996,2.7479322,0.298678,0.298678,0.5475144,USD,USD,1.0,1.0,0,0,0,0,1.94,1.23,11.3,2.8897142,-32.8653332,57.7235772,-82.8318584,0.1410129,0.1420129,3.1135976,4.3807912,3.8e-06,8.9e-06,0.0283645,-270631.6,4.7138565,5.0440305,4.3907912,0.0100089,-270631.59,5.0540305,4.7224108,13310765.6666667,15142186.1428571,15142186.1428571,8036028.6,11657442.2857143,11657442.2857143,0.1042018,0.1088584,7141185.7333333,9580517.1428571,9580517.1428571,5273206.6666667,3484105.8571429,3484105.8571429,1e-05,None
RFL,"Rafael Holdings, Inc.",Healthcare,United States,1.0663013791896263e+30,4877066.6666667,-8350133.3333333,-11115428.5714286,4242000.0,-17569000.0,-88241000.0,-17569000.0,-88241000.0,4242000.0,4877066.6666667,-8350133.3333333,4242000.0,-17569000.0,-17569000.0,4242000.0,204.638,204.638,272.020409,272.020409,272.020409,152.25616,272.020409,-76.773,202.3906729,-11307008.3948784,-11307000.0,-4990933.3333333,-11307000.0,0,0.0,0.0,0.0,0.0,0.01,0.31227,0.27342,0,-1.09,35.93,-0.0303368,4.822751,16927300,-17569000,-1.0379092,54,868073600,645870656,-325351.8518519,-0.0333121,-0.191,-0.0333121,0.0076734,-0.0333121,0.0076734,-0.0333121,0.2466688,-0.1413317,0.2358668,-8165.8198589,12.2461678,-3673933.3333333,-10311000.0,42.3228322,841890.796237,841890.796237,0.1005176,0.0542444,0.0542444,0.2339043,USD,USD,1.0,1.0,0,0,0,0,35.93,14.8,66.44,45.353214,-20.7773897,142.7702703,-45.9211318,0.8183579,0.8193579,26.4210348,24.2877717,7.2590903,0.1607257,19.945814,164.3569578,8.5928648,1.1429521,24.2977717,0.1707257,164.3669578,1.1529521,12.7253619,131959466.6666667,144016200.0,144016200.0,109630733.3333333,123022000.0,123022000.0,1e-06,1e-06,8654666.6666667,163933.3333333,163933.3333333,9526933.3333333,6631933.3333333,6631933.3333333,7.5727619,None
ENDP,Endo International plc,Healthcare,Ireland,1.270505319287065e+30,2949670800.0,-287824200.0,-9300094600.0,2800588000.0,95538000.0,-37594355000.0,95538000.0,-37594355000.0,2800588000.0,2949670800.0,-287824200.0,2800588000.0,95538000.0,95538000.0,2800588000.0,2.883,2.883,7.413793,1.4471154,6.6679583,0.2507502,6.6679583,12.438,11.9692942,702166957.1474514,755087000.0,985721333.3333334,755087000.0,0.03411,-0.0029635,0.0,0.0577961,1.0,0.0523487,0.83685,0.01544,2.08,0.406,2.76,0.1471014,1000.0,233304992,136942000,0.5869656,3397,8075333120,702248000,40312.6287901,-0.68,-0.0455176,1.1220652,-0.0268736,1.1220652,-0.0268736,-0.2294837,0.2270516,-0.0408566,0.2399532,-0.26,384615.3846154,310657933.3333333,578676000.0,25.9942923,13.9548437,13.9548437,-12.6269215,-15.4516481,-15.4516481,1546.1648076,USD,USD,1.0,1.0,0,0,0,0,2.76,1.94,10.89,5.0704284,-45.5667296,42.2680412,-74.6556474,0.1832402,0.1842402,0.9392569,0.9347704,0.2524286,0.2237901,0.1818325,0.1985292,1.7271716,1.9028606,0.9447704,0.2337901,0.2085292,1.9128606,1.4288155,9571704666.666666,9228502400.0,9228502400.0,-610758266.6666666,-644224733.3333334,-644224733.3333334,0.1103525,1e-06,974364266.6666666,1194868333.3333333,1194868333.3333333,10182462933.333334,9872727133.333334,9872727133.333334,1e-05,None
BW,"Babcock & Wilcox Enterprises, I",Industrials,United States,1.6899764458846583e+30,762212333.3333334,-160056533.3333333,-1272611866.6666667,586011000.0,5744000.0,-5460188000.0,5744000.0,-5460188000.0,586011000.0,762212333.3333334,-160056533.3333333,586011000.0,5744000.0,5744000.0,586011000.0,1.537,1.537,60.388348,13.521738,54.5300218,0.908193,54.5300218,27.747,27.7470449,32455105.1465023,32455000.0,-37881666.6666667,32455000.0,0.0098,-0.0759015,0.0,-0.0148303,0.0,0.0005197,0.77489,0.01686,0.46,0.103,6.04,0.017053,1000.0,85564496,5857000,0.0684513,2050,900534720,532211136,2857.0731707,7.5288799,0.133,7.5288799,-0.2791341,7.5288799,-0.2791341,7.5288799,27.6888045,0.0299665,1.9810826,8.33,8.33,-117593866.6666667,-59299000.0,1305.8226857,151863.3906137,151863.3906137,-2.353152,-3.4057446,-3.4057446,341.5744605,USD,USD,1.0,1.0,0,0,0,0,6.04,2.11,9.9,7.65482,-21.0954666,186.2559242,-38.989899,1.0089859,1.0551411,0.6957584,0.6982033,0.3717811,0.3209647,0.1289163,0.0666456,1.1166033,1.4417133,0.7082033,0.3309647,0.0766456,1.4517133,1.0799583,670242333.3333334,587699000.0,587699000.0,-286033400.0,-260840466.6666667,-260840466.6666667,0.1097737,1e-06,-10277466.6666667,119259400.0,119259400.0,953558533.3333334,847489400.0,847489400.0,1e-05,None
CVU,"CPI Aerostructures, Inc.",Industrials,United States,2.610718705179477e+30,84851163.4666667,-2512665.6,-72517878.6666667,87584689.0,-1320438.0,-326323200.0,-1320438.0,-326323200.0,87584689.0,84851163.4666667,-2512665.6,87584689.0,-1320438.0,-1320438.0,87584689.0,0.809,0.809,368.4669048,7.7107897,323.3723904,0.4091583,323.3723904,65.527,65.5271087,1081005.5858959,1081002.0,300861.9333333,1081002.0,-0.01508,-0.0251351,0.0,0.146845,7.3125,0.0860121,0.37934,0.07577,0.38,-0.111,2.8,-0.0396429,1000.0,12230300,-1320438,-0.1079645,267,70835288,35836000,-4945.4606742,1.4103599,0.117,1.4103599,0.0508905,1.4103599,0.0508905,1.4103599,12.1258574,0.1004726,3.4197419,1.16,1.16,-1208713.0666667,-1602455.0,170.6371359,442042.2913592,442042.2913592,-7.198367,-6.362451,-6.362451,637.2451047,USD,USD,1.0,1.0,0,0,0,0,2.8,2.18,7,3.7669287,-25.6688878,28.440367,-60.0,0.2572614,0.2582614,0.9727767,0.8410075,0.2219558,0.2794624,1.8536462,0.4634115,1.6530249,1.4471569,0.8510075,0.2894624,0.4734115,1.4571569,1.1540822,52929884.0666667,48355129.6,48355129.6,-2087273.9333333,-9123614.5333333,-9123614.5333333,7.27e-05,1e-06,18305706.4666667,12320768.3333333,12320768.3333333,55017158.0,57478744.1333333,57478744.1333333,1e-05,None
MAX,"MediaAlpha, Inc.",Communication Services,United States,3.143275681248597e+30,493168000.0,16137857.1428571,-299664428.5714286,515341000.0,-3887000.0,-1247431869.0,-3887000.0,-1247431869.0,515341000.0,493168000.0,16137857.1428571,515341000.0,-3896869.0,-3896869.0,515341000.0,2.776,2.776,33.6641575,33.6641575,33.6641575,1.8070707,33.6641575,123.222,165.3230171,8552065.8570791,2708131.0,26337571.4285714,2708131.0,0.0098,0.2307154,7.5625,-0.0080144,0.0,0.1434925,0.97308,0.02499,0,0,19.49,0.0,1000.0,38624000,-12907000,-0.3341705,117,1773904000,1154640512,-110316.2393162,-0.967,0.453,-0.1185909,0.4136236,-0.1185909,0.4136236,-0.7548977,0.1745102,0.4431559,6.9069956,26.59,26.59,38939285.7142857,2784000.0,45.5556379,637.1781609,637.1781609,-5.7227419,-8.4782957,-8.4782957,848.8295729,USD,USD,1.0,1.0,0,0,0,0,19.49,18.813,70.333,35.683857,-45.3814648,3.5985755,-72.2889682,0.0262811,0.0272811,0.7847178,0.6490357,0.0,0.0,1.8878494,1.3411729,1.2703653,1.2957734,0.6590357,0.01,1.3511729,1.3057734,0.9824045,162786857.1428571,217324000.0,217324000.0,-45972000.0,-69124391.2666667,-69124391.2666667,8.21e-05,1e-06,18738571.4285714,22638714.2857143,22638714.2857143,249527428.5714286,322250524.6,322250524.6,1e-05,None
AGMH,AGM Group Holdings Inc.,Technology,Hong Kong,3.5302567884812997e+30,1626614.8666667,-1850011.6666667,-3574292.8666667,117812.0,-659042.0,-18966048.0,-659042.0,-18966048.0,117812.0,1626614.8666667,-1850011.6666667,117812.0,-659042.0,-659042.0,117812.0,4658.229,4658.229,35.0276628,35.0276628,35.0276628,3529.669,11.6758876,-253.067,26.5414313,-810747.1388368,-640304.0,-758626.9333333,-640304.0,0,0.0,0.0,0.0,0.0,0.01,0.00071,0.39801,0,-0.049,8.99,-0.0054505,50.92486,21356300,-1097148,-0.0513735,11,248306880,188149008,-99740.7272727,1.3713305,-0.8304863,1.3713305,-0.8304863,1.3713305,-0.8304863,1.3713305,11.9603822,-0.8304863,0.1669514,25.5428303,25.5428303,-873644.6,-344078.0,35.1840674,7216586.936683,7216586.936683,0.6193313,0.5707453,0.5707453,0.7564769,USD,USD,1.0,1.0,0,0,0,0,8.99,7.07,26.5,11.0969715,-18.9869056,27.1570014,-66.0754717,0.1976325,0.1986325,3.2759099,3.0900835,2.5409353,3.0307755,0.0,0.0,2.5154403,2.5233917,3.1000835,3.0407755,0.01,2.5333917,2.8167376,9961408.6666667,7654663.6,7654663.6,6433409.1333333,5200669.4,5200669.4,1.39e-05,1e-06,4221535.2666667,3739805.6,3739805.6,3527999.5333333,2453994.2,2453994.2,6.5410751,None
RXST,"RxSight, Inc.",Healthcare,United States,8.723425091261036e+30,10532333.3333333,60456666.6666667,-427010333.3333333,6372000.0,-23307000.0,-437393000.0,-23307000.0,-437393000.0,6372000.0,10532333.3333333,60456666.6666667,6372000.0,-23307000.0,-23307000.0,6372000.0,25.081,25.081,608.3899901,608.3899901,608.3899901,60.1213258,608.3899901,-11.528,608.3899901,-25922265.4406662,-18613000.0,-35149000.0,-18613000.0,2.44023,96.5545482,7.5625,-3.2068061,0.0,55.423121,0.30826,0.2632,0,0,12.5,0.0,1000.0,100000000,17309000,0.17309,171,383093088,383093088,101222.2222222,-0.7815322,0.206,-0.7815322,5.5497546,-0.7815322,5.5497546,-0.7815322,0.1718468,1.5419386,12.6674822,0.04,0.04,-37008333.3333333,-22470000.0,966.0402261,170490.9158879,170490.9158879,-0.4364551,-0.1486921,-0.1486921,15.8692112,USD,USD,1.0,1.0,0,0,0,0,12.5,11.19,19.67,13.83675,-9.6608669,11.7068811,-36.4514489,0.3089623,0.3099623,0.5587728,2.1450434,0.0,0.0,0.0045083,0.1491641,8.2391089,11.3524865,2.1550434,0.01,0.1591641,11.3624865,6.758765,103928666.6666667,96291000.0,96291000.0,-426997000.0,-341202333.3333333,-341202333.3333333,1e-06,1e-06,73847333.3333333,70987000.0,70987000.0,186198666.6666667,44890000.0,44890000.0,1e-05,None
GHSI,"Guardion Health Sciences, Inc.",Healthcare,United States,1.4248304813550247e+31,1403477.0,-8861764.7333333,-47389732.6666667,1910229.0,-12727397.0,-222786317.0,-12727397.0,-222786317.0,1910229.0,1403477.0,-8861764.7333333,1910229.0,-12727397.0,-12727397.0,1910229.0,12.179,12.179,4378.4708973,4378.4708973,4378.4708973,15.217101,4378.4708973,-2.229,5470.7091713,-10358085.7007627,-10278926.0,-8085213.0,-10278926.0,0,0.0,0.0,0.0,0.0,0.01,0.11042,0.03422,0,-0.601,1.16,-0.5181034,2.1212122,24427000,-12727397,-0.5210381,12,23264620,29068132,-1060616.4166667,0.0267809,0.028,0.0267809,0.7775678,0.0267809,0.7775678,0.0267809,1.8864882,0.2153919,4.8910338,163492.0679775,163492.0679775,-6665520.4,-11278552.0,2865.0888774,20627.3110236,20627.3110236,0.1285908,0.0647076,0.0647076,0.2553769,USD,USD,1.0,1.0,0,0,0,0,1.16,0.99,8.4,1.6711786,-30.5879096,17.1717172,-86.1904762,0.0458839,0.0468839,9.9457544,22.4195214,0.0,0.0,0.0,0.0,13.2067714,18.6104384,22.4295214,0.01,0.01,18.6204384,20.5249799,9675127.1333333,36064626.1333333,36064626.1333333,8632752.6666667,34401829.2666667,34401829.2666667,1e-06,1e-06,7719884.5333333,21080421.8666667,21080421.8666667,1042374.4666667,1662796.8666667,1662796.8666667,0.4117733,None
RYTM,"Rhythm Pharmaceuticals, Inc.",Healthcare,United States,2.27674459781703e+31,0.0,-121114733.3333333,-363693066.6666667,309000.0,-60354000.0,-1750300000.0,-60354000.0,-1750300000.0,309000.0,0.0,-121114733.3333333,309000.0,-60354000.0,-60354000.0,309000.0,843.07,843.07,955.5708237,2130.365592,1102.4201697,2044.018,1102.4201697,-1.818,2316.7765052,-143306505.50055,-143319000.0,-123725533.3333333,-143319000.0,0,0.0,0.0,909.0456204,2.75,519.4646403,0.97825,0.02982,-2.68,-1.246,12.57,-0.0991249,1.6578809,50206800,-60354000,-1.2021081,90,260508512,631601536,-670600.0,-0.1844713,0.0,-0.1844713,0.0,-0.1844713,0.0,-0.1844713,0.2315529,0.0,0.25,-0.55,181818.1818182,-108027466.6666667,-121524000.0,4146.7922041,21436.7953655,21436.7953655,0.1026514,0.1072664,0.1072664,0.3285154,USD,USD,1.0,1.0,0,0,0,0,12.57,11.53,43.26,18.863178,-33.3622362,9.019948,-70.9431345,0.0655531,0.0665531,11.7899717,10.3615507,31.1927711,7.7981928,1.0475854,0.0178432,12.7214909,20.3124875,10.3715507,7.8081928,0.0278432,20.3224875,15.3470191,226855466.6666667,359038600.0,359038600.0,206240266.6666667,324486200.0,324486200.0,1e-06,1e-06,203700333.3333333,332700666.6666667,332700666.6666667,20615200.0,34552400.0,34552400.0,1.9845502,None
UPH,"UpHealth, Inc.",Healthcare,United States,3.647817170342689e+31,0,0,-9480000.0,54231000.0,-51256500.0,-37920000.0,-51256500.0,-37920000.0,54231000.0,0,0,54231000.0,-51256500.0,-51256500.0,54231000.0,0,13.4833252,700.9779,700.9779,700.9779,13.4833252,700.9779,0,100000,0.0,3668500.0,0,3668500.0,0,0.0,0.0,0.0,0.0,0.01,0.09194,0.63062,0,0,3.74,0.0,1000.0,100000000,0,0.0,10000000,731214208,731214208,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-778.8643334,128.3920649,-297824000.0,-74456000.0,4073.0061963,98207.5599011,98207.5599011,0.1312175,0.5248701,0.5248701,0.7254792,USD,USD,1.0,1.0,0,0,0,0,3.74,3.67,12.12,7.742643,-51.696081,1.9073569,-69.1419142,0.016568,0.017568,0.7386859,2.9547438,0.0022784,0.0091135,0.0090795,0.036318,0.2390798,0.9563192,2.9647438,0.0191135,0.046318,0.9663192,1.9655315,224513250.0,898053000.0,898053000.0,144767250.0,579069000.0,579069000.0,4.29e-05,1.15e-05,-1708500.0,-6834000.0,-6834000.0,75984000.0,303936000.0,303936000.0,0.3589077,None
PROF,Profound Medical Corp.,Healthcare,Canada,4.914536260240978e+31,5682473.7333333,-19614154.6666667,-119051866.2666667,7737801.0,-29621687.0,-559664722.0,-29621687.0,-559664722.0,7737801.0,5682473.7333333,-19614154.6666667,7737801.0,-29621687.0,-29621687.0,7737801.0,43.041,43.041,939.8487583,939.8487583,939.8487583,45.977394,939.8487583,-14.592,1003.9707731,-21114127.6403509,-22008593.0,-17083452.6,-22008593.0,0,0.0,0.0,0.0,0.0,0.01,0.59324,0.02032,0,0,14.15,0.0,1000.0,20347000,-26438000,-1.2993562,109,295045312,315175040,-242550.4587156,-0.0784889,-0.387,-0.0784889,0.5340091,-0.0784889,0.5340091,-0.0784889,0.2421511,-0.1567477,0.2343252,-11974.2921454,8.3512243,-18415715.6,-23450033.0,624.1656739,125818.7193169,125818.7193169,0.4953839,0.0708394,0.0708394,0.2671567,USD,USD,1.0,1.0,0,0,0,0,14.15,13.43,28.97,17.522715,-19.2476737,5.3611318,-51.1563687,0.0926641,0.0936641,8.6514681,15.3580058,0.0,0.0,0.0,0.0,12.3315999,22.5709492,15.3680058,0.01,0.01,22.5809492,18.9744775,71868474.8666667,103796540.1333333,103796540.1333333,60245187.1333333,97025423.5333333,97025423.5333333,1e-06,1e-06,57923912.2,92362042.0,92362042.0,11623287.7333333,6771116.6,6771116.6,4.5662397,None
FORA,Forian Inc.,Healthcare,United States,1.0271596645911017e+32,363247.3333333,-3964543.0,-4608964.0,1897226.0,-8692739.0,-18318539.0,-8692739.0,-18318539.0,1897226.0,363247.3333333,-3964543.0,1897226.0,-8692739.0,-8692739.0,1897226.0,177.08,177.08,253.1900103,253.1900103,253.1900103,163.5823,253.1900103,-51.319,233.891362,-7195097.4549485,-7148099.0,-3386854.3333333,-7148099.0,0,0.0,0.0,0.0,0.0,0.01,0.01352,0.41223,0,0,10.52,0.0,1000.0,32543000,-8796694,-0.2703099,18,371657120,343328672,-488705.2222222,-0.6118088,23.309,-0.6118088,0.0,-0.6118088,0.0,-0.6118088,0.1888191,17.48175,42.0611827,-413.8384287,241.6401984,-3350008.6666667,-6727855.0,90.1370776,552415.4726878,552415.4726878,-0.469536,-0.0596475,-0.0596475,6.9647522,USD,USD,1.0,1.0,0,0,0,0,10.52,9.28,45,11.395643,-7.6840157,13.362069,-76.6222222,0.0694289,0.0704289,6.6317347,5.7198978,0.0,0.0,0.0,0.0,6.6052483,3.9982317,5.7298978,0.01,0.01,4.0082317,4.8690648,8429242.3333333,22689618.7142857,22689618.7142857,7417733.0,17218052.7333333,17218052.7333333,1e-06,1e-06,7385688.0,6684354.2857143,6684354.2857143,1011509.3333333,4221631.4285714,4221631.4285714,6.859739,None
