"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AVB,"AvalonBay Communities, Inc.",Real Estate,United States,3557.8862818,2299848666.6666665,1.0,839393800.0,201999400.0,1.0,2234664000.0,1.0,1079007000.0,1.0,115448666.6666667,0.6666667,1079007000.0,115448666.6666667,2234664000.0,2299848666.6666665,1.0,839393800.0,2234664000.0,1.0,1079007000.0,1.0,1079007000.0,2234664000.0,17.524,17.524,41.586857,74.130844,45.6548554,14.84811,45.6548554,29.626,31.7148768,1159832465.0307162,996277000.0,1445213200.0,996277000.0,0.48227,3.5895201,10.0,5.9418157,10.0,3.3388686,0.91588,0.00344,3.21,5.722,238.42,0.0239997,3.1086786,139604992,1077052032,7.7149966,2966,39206690816,33220405248,363132.8496291,1.622,-0.027,-0.0090943,0.0051744,-0.0090943,0.0051744,1.2142264,11.2691943,-0.0189564,0.2481044,17.21,17.21,1260174333.3333333,1.0,920843000.0,1.0,31.1121166,42.5769548,42.5769548,0.7646886,1.0,0.7797702,1.0,0.7797702,0.884046,USD,USD,1.0,1.0,1.59,1.59,1.59,1.59,238.42,154.84,247.45,213.52275,11.6602329,53.9783002,-3.6492221,1.8049887,34.5817423,2.3094708,1.0,2.2830239,1.0,0.7171575,0.5,0.3660993,0.25,7.4648886,1.0,4.427023,1.0,0.7010907,1.0,0.7144138,1.0,2.2930239,0.3760993,4.437023,0.7244138,1.5087188,19016838466.666668,1.0,19237201800.0,1.0,19237201800.0,10774941200.0,1.0,10807654800.0,1.0,10807654800.0,0.1560896,0.1998373,-191626666.6666667,-191485428.5714286,-191485428.5714286,8238277800.0,1.0,8426362533.333333,1.0,8426362533.333333,1.3385219,None
CUZ,Cousins Properties Incorporated,Real Estate,United States,3590.4021691,677095733.3333334,1.0,191633266.6666667,0,1.0,742883000.0,1.0,91445000.0,1.0,0,1.0,91445000.0,0,742883000.0,677095733.3333334,1.0,191633266.6666667,742883000.0,1.0,91445000.0,1.0,91445000.0,742883000.0,10.97,10.97,61.9187,61.419357,61.8562821,7.6199164,61.8562821,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,2.9355366,10.0,1.2587222,10.0,1.4401162,1.05186,0.00498,0.62,0.615,38.52,0.0159657,1.2717922,148652992,91445000,0.6151575,316,8149410816,5660706304,289382.9113924,-0.834,-0.028,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.0206592,1.6873305,-123.3779071,810.5178825,625483866.6666666,2.0,373901000.0,1.0,13.0289705,21.7956379,21.7956379,0.5756867,1.0,0.2876626,0.5,0.2876626,0.5373419,USD,USD,1.0,1.0,0.31,0.31,0.31,0.3,38.52,31.01,40.66,37.69325,2.1933635,24.2179942,-5.2631579,1.5564767,14.2185633,2.7718874,1.0,2.7531258,1.0,4.2852877,0.3333333,103.6641347,8.0,1.0749469,6.0,0.1583654,1.0,1.6256286,1.0,7.0362354,4.0,2.7631258,103.6741347,0.1683654,7.0462354,4.9046806,6530812200.0,1.0,7064045866.666667,1.0,7064045866.666667,4097380133.3333335,1.0,2977383822.222222,0.6666667,2977383822.222222,0.1129451,0.1307132,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,1.0,2568935800.0,1.0,2568935800.0,0.4159161,None
D,"Dominion Energy, Inc.",Utilities,United States,3719.4762037,13730933333.333334,1.0,674466666.6666666,6012666666.666667,1.0,14036000000.0,1.0,2331000000.0,1.0,17331000000.0,1.0,2331000000.0,17331000000.0,14036000000.0,13730933333.333334,1.0,674466666.6666666,14036000000.0,1.0,2331000000.0,1.0,2331000000.0,14036000000.0,7.293,7.293,75.61076,17.728155,68.3754344,4.196959,68.3754344,16.295,16.1932537,6361556624.486038,6441000000.0,6258133333.333333,6441000000.0,0.16607,6e-07,6.25e-05,1.5189608,10.0,0.5626771,0.68041,0.00275,4.12,0.966,71.84,0.0134465,2.4214296,806524032,2318000128,2.8740621,17300,102367035392,58908516352,133988.4467052,-0.7248758,-0.022,-0.7248758,0.0568612,-0.7248758,0.0568612,-0.7248758,0.1775124,-0.0022847,0.2497715,3.07,3.07,10224000000.0,2.0,4331000000.0,1.0,10.0124252,23.635889,23.635889,2.7823206,1.0,2.9360559,1.0,2.9360559,1.7144923,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,71.84,67.85,81.08,75.6427,-5.027187,5.880619,-11.3961519,0.6031746,0.6041746,1.4084524,1.0,1.3804921,1.0,0.438558,1.0,0.608458,1.0,0.7968535,1.0,0.8289506,1.0,1.2444285,2.0,0.6262789,1.0,1.3904921,0.618458,0.8389506,0.6362789,1.0133855,94329666666.66667,1.0,97790733333.33333,1.0,97790733333.33333,24374933333.333332,1.0,24130733333.333332,1.0,24130733333.333332,0.1238366,0.1965988,-3820400000.0,-4291000000.0,-4291000000.0,66910600000.0,1.0,70843266666.66667,1.0,70843266666.66667,0.2631463,None
MO,"Altria Group, Inc.",Consumer Defensive,United States,3781.2805437,81242666666.66667,4.0,3647466666.6666665,36917533333.333336,1.0,21227000000.0,1.0,1136250000.0,0.25,138607000000.0,1.0,1136250000.0,138607000000.0,21227000000.0,81242666666.66667,4.0,3647466666.6666665,21227000000.0,1.0,1136250000.0,0.25,1136250000.0,21227000000.0,5.304,5.304,18.841698,9.112033,17.6254899,3.8470087,17.6254899,9.205,9.2048857,12230696287.235199,12231000000.0,11286133333.333334,12231000000.0,0.21411,0.0601833,0.35,0.0080385,0.025,0.0951106,0.60503,0.00097,4.82,2.331,43.21,0.0539458,27.92117,1850640000,4536000000,2.451044,7100,112580763648,81660452864,638873.2394366,0.106,0.109,0.2401683,0.0335997,0.2401683,0.0335997,0.1395421,3.985533,0.0901499,3.2524975,2.37,2.37,8007400000.0,1.0,3059000000.0,0.5,14.0595903,36.8031264,36.8031264,5.3381156,0.5,13.9243081,1.0,13.9243081,3.7325289,USD,USD,1.0,1.0,0.9,0.86,0.86,0.86,43.21,40,52.59,47.91025,-9.8105311,8.025,-17.8360905,0.5099285,0.5109285,0.1934554,0.1666667,1.0744497,1.0,0.0107437,0.3333333,0.0631297,1.0,0.0684817,0.5,0.0271146,0.25,0.6458785,1.0,0.7560514,1.0,1.0844497,0.0731297,0.0371146,0.7660514,0.9252505,48701066666.666664,1.0,46112466666.666664,1.0,46112466666.666664,3085033333.3333335,0.5,3101666666.6666665,1.0,3101666666.6666665,0.1246408,0.4663353,-4346933333.333333,-1765000000.0,-1765000000.0,84839200000.0,2.0,42929733333.333336,1.0,42929733333.333336,2.5766602,None
EL,"Estee Lauder Companies, Inc. (T",Consumer Defensive,United States,3816.4669497,15353666666.666666,1.0,2024933333.3333333,22332800000.0,2.0,16215000000.0,1.0,2870000000.0,1.0,67954500000.0,1.5,2870000000.0,67954500000.0,16215000000.0,15353666666.666666,1.0,2024933333.3333333,16215000000.0,1.0,2870000000.0,1.0,2870000000.0,16215000000.0,7.517,7.517,88.774155,46.960785,83.5474837,7.496162,83.5474837,32.969,32.8297705,3728508686.341715,3760000000.0,3300200000.0,3760000000.0,0.177,1.488798,10.0,2.0318403,10.0,1.2335461,0.91051,0.00826,7.14,3.777,334.67,0.0112857,21.99121,233244992,2870000128,12.3046592,44640,121886965760,121550266368,64292.1175627,1.737289,0.62,1.737289,0.0781772,1.737289,0.0781772,1.737289,13.430626,0.4845443,7.2109217,2.47,2.47,3050933333.3333335,1.0,3631000000.0,1.0,39.9507142,33.568429,33.568429,1.3184368,0.5,1.2817028,0.5,1.2817028,1.1331232,USD,USD,1.0,1.0,0.6,0.53,0.53,0.53,334.67,231.97,357.82,314.85944,6.2918742,44.2729663,-6.4697334,1.6321017,18.9009362,1.4303349,1.0,2.847424,2.0,0.0858615,0.5,0.0918413,1.0,0.5334358,1.0,0.5690052,1.0,1.7742096,1.0,1.9243446,1.0,2.857424,0.1018413,0.5790052,1.9343446,2.3958843,38102800000.0,2.0,31246100000.0,1.5,31246100000.0,5177066666.666667,1.0,8586200000.0,1.5,8586200000.0,0.1918515,0.4342573,3912266666.6666665,4850200000.0,4850200000.0,26774266666.666668,2.0,21925200000.0,1.5,21925200000.0,2.7331399,None
IFF,International Flavors & Fragran,Basic Materials,United States,3818.5657515,4839203000.0,1.0,379972333.3333333,8200483066.666667,2.0,24276447000.0,3.0,34604250.0,0.25,10672041333.333332,0.6666667,34604250.0,10672041333.333332,24276447000.0,4839203000.0,1.0,379972333.3333333,24276447000.0,3.0,34604250.0,0.25,34604250.0,24276447000.0,5.606,5.606,43.853584,21.361153,41.0420301,4.328863,41.0420301,25.818,25.7897642,1761021122.8212874,1764873000.0,1019151466.6666666,1764873000.0,0.01708,0.7550026,10.0,0.0074037,0.625,0.2608288,0.93302,0.00123,6.59,3.21,140.5,0.022847,2.385245,248847008,135031008,0.5426266,13700,45366595584,35030196224,9856.2779562,-0.678,1.576,0.0044255,0.1016288,0.0044255,0.1016288,-0.5073936,0.1992606,1.2074072,11.2382083,3.24,3.24,1303273333.3333333,2.0,1203702000.0,1.0,34.8097321,37.6892251,37.6892251,1.1661003,1.0,0.9256804,1.0,0.9256804,0.9631228,USD,USD,1.0,1.0,0.79,0.77,0.77,0.77,140.5,103.94,157.08,144.09924,-2.4977509,35.1741389,-10.5551311,1.375988,6.7871554,1.8818847,1.0,8.4036732,4.0,0.0793107,0.5,0.2665265,1.0,0.324639,1.0,0.3394858,2.0,1.8748476,1.0,3.7628417,2.0,8.4136732,0.2765265,0.3494858,3.7728417,6.0932575,25596363733.333332,2.0,53037671600.0,1.5,53037671600.0,11881139200.0,2.0,27935651300.0,1.5,27935651300.0,0.1006524,0.1012387,1304324933.3333333,2656939466.6666665,2656939466.6666665,13513868533.333334,2.0,16600881466.666666,1.0,16600881466.666666,1.0875965,None
SUI,"Sun Communities, Inc.",Real Estate,United States,3821.4934501,5143916533.333333,4.0,132384333.3333333,0,1.0,1811276000.0,1.0,224342000.0,1.0,0,1.0,224342000.0,0,1811276000.0,5143916533.333333,4.0,132384333.3333333,1811276000.0,1.0,224342000.0,1.0,224342000.0,1811276000.0,14.429,14.429,116.77725,88.792786,113.279192,12.170278,113.279192,31.952,31.9545651,817813306.4596895,817682000.0,617224866.6666666,817682000.0,0.12386,14.1864528,140.0,1.3028745,10.0,5.2053958,0.97641,0.01541,2.22,1.688,195.07,0.0086533,3.6789157,111829000,222846000,1.9927389,4044,26134966272,22043731968,55105.3412463,0.88,0.992,0.1082099,0.113977,0.1082099,0.113977,0.6870525,8.5388629,0.7724942,9.0391652,30.21,30.21,971030800.0,2.0,717629000.0,1.0,26.9146625,36.4184924,36.4184924,0.50865,0.5,0.8626726,1.0,0.8626726,0.9298017,USD,USD,1.0,1.0,0.83,0.83,0.83,0.79,195.07,137.43,209.98,178.62755,9.2048791,41.941352,-7.1006763,1.5889731,16.0953085,6.126097,3.0,2.189787,1.0,0.1896487,0.5,0.1066154,0.5,0.4369349,1.0,0.2330883,1.0,0.8329963,0.5,1.4601325,1.0,2.199787,0.1166154,0.2430883,1.4701325,1.8349597,18719058266.666668,2.0,17289364500.0,1.5,17289364500.0,9111617733.333334,2.0,9184746800.0,1.5,9184746800.0,0.1129757,0.1244255,118277466.6666667,127617666.6666667,127617666.6666667,9103316800.0,2.0,7895329200.0,1.5,7895329200.0,0.9724565,None
LFUS,"Littelfuse, Inc.",Technology,United States,3833.1157472,1482634800.0,1.0,136324333.3333333,1934818933.3333333,2.0,4690179000.0,3.0,40763750.0,0.25,6065982000.0,1.5,40763750.0,6065982000.0,4690179000.0,1482634800.0,1.0,136324333.3333333,4690179000.0,3.0,40763750.0,0.25,40763750.0,4690179000.0,4.103,4.103,46.35086,31.17378,44.453725,4.817923,14.8179083,19.345,19.3199925,332475411.50168,333335000.0,308836733.3333333,333335000.0,0.1043,0.0453824,0.5,0.0765719,0.625,0.0764181,0.9877101,0.01799,9.84,6.618,308.33,0.021464,4.5353065,24555200,163055008,6.6403453,12000,6415108096,7532307456,13587.9173333,1.342,0.34,-0.0277726,0.0003312,-0.0277726,0.0003312,0.9995568,10.247784,0.2550828,5.3005721,29.7,29.7,265225733.3333333,1.0,262918000.0,1.0,24.1873517,24.3996535,24.3996535,0.7280949,1.0,0.7008864,1.0,0.7008864,0.8381896,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,308.33,234.59,334.84,272.0926,13.3180395,31.4335649,-7.9172142,1.4711222,10.1366041,7.1340798,3.0,9.7176962,4.0,0.1393038,1.0,0.1792451,1.0,0.1797859,1.0,0.1624546,1.0,4.243941,1.0,1.0337153,0.25,9.7276962,0.1892451,0.1724546,1.0437153,5.3857057,2612603333.3333335,1.0,4120513000.0,1.5,4120513000.0,3031534533.3333335,2.0,2424058100.0,1.5,2424058100.0,0.1098929,0.1168163,846043066.6666666,895482933.3333334,895482933.3333334,1096704666.6666667,1.0,1130838933.3333333,1.0,1130838933.3333333,2.778992,None
WELL,Welltower Inc.,Real Estate,United States,3985.1864252,4736706600.0,1.0,992877466.6666666,0,1.0,4554867000.0,1.0,441195000.0,1.0,0,1.0,441195000.0,0,4554867000.0,4736706600.0,1.0,992877466.6666666,4554867000.0,1.0,441195000.0,1.0,441195000.0,4554867000.0,11.668,11.668,45.89041,82.8866,50.5149338,7.36985,50.5149338,30.767,30.78021,1725887040.9692202,1724405000.0,2035088666.6666667,1724405000.0,0.09686,2.1479441,10.0,1.0221937,10.0,1.0899993,0.93183,0.00157,0.97,1.752,82.08,0.021345,2.1247358,417520992,441195008,1.0567014,423,53145964544,33568688128,1043014.2033097,-0.448,0.196,0.1112633,-0.019219,0.1112633,-0.019219,-0.3081842,0.2191816,0.1421953,4.0208786,11.07,11.07,1444265666.6666667,1.0,1870750500.0,1.5,36.7979145,28.4089004,28.4089004,1.9794307,2.0,0.9325248,1.0,0.9325248,0.9666732,USD,USD,1.0,1.0,0.61,0.61,0.61,0.61,82.08,59.38,89.8,80.3541,2.147868,38.2283597,-8.596882,1.4924392,11.0504473,2.107867,1.0,2.1588496,1.0,1.839904,0.1666667,6.9786421,1.0,5.4207018,12.0,0.5268325,1.0,5.982833,1.0,0.6283962,0.25,2.1688496,6.9886421,0.5368325,0.6383962,1.4036229,32134715266.666668,1.0,33000853866.666668,1.0,33000853866.666668,30863445866.666668,2.0,16410525533.333334,1.0,16410525533.333334,0.1133692,0.1268849,2396131000.0,1416116600.0,1416116600.0,15264552066.666666,1.0,15289610800.0,1.0,15289610800.0,0.4198536,None
DV,"DoubleVerify Holdings, Inc.",Technology,United States,4171.3383024,825884571.4285715,4.0,18800428.5714286,85691714.2857143,2.0,731190000.0,3.0,28605000.0,1.0,204360000.0,1.5,28605000.0,204360000.0,731190000.0,825884571.4285715,4.0,18800428.5714286,731190000.0,3.0,28605000.0,1.0,28605000.0,731190000.0,55.003,55.003,170.5103371,11.157706,150.5912582,19.996344,50.1970861,297.149,281.5893029,50431483.8902369,55713000.0,47009714.2857143,55713000.0,0.08385,12.549855,140.0,27.0697692,250.0,13.2354914,0.79824,0.01988,2.79,0,31.11,0.0,1000.0,156680000,20453000,0.13054,633,13416267776,4877448192,32311.2164297,0.062,0.363,2.0304204,0.4739779,2.0304204,0.4739779,0.5541051,7.6938236,0.3907445,6.5009557,3.56,3.56,22255428.5714286,1.0,13212000.0,1.0,602.8312478,1015.4607763,1015.4607763,0.6322186,2.0,0.632021,2.0,0.632021,0.7959975,USD,USD,1.0,1.0,0,0,0,0,31.11,27.16,48.42,35.018806,-11.1620196,14.5434462,-35.7496902,0.3715898,0.3725898,9.028708,2.0,36.0471431,8.0,3.4522745,2.0,3.4282806,2.0,0.2495608,6.0,0.3483914,8.0,3.8134072,1.0,15.2558563,4.0,36.0571431,3.4382806,0.3583914,15.2658563,25.6614997,965531714.2857143,2.0,741912642.8571429,1.5,741912642.8571429,740942857.1428572,2.0,568447285.7142857,1.5,568447285.7142857,0.1385558,0.1503213,84892428.5714286,90814428.5714286,90814428.5714286,111945857.1428571,1.0,76863333.3333333,0.6666667,76863333.3333333,6.3099959,None
PAYC,"Paycom Software, Inc.",Technology,United States,4210.9380974,2999433333.3333335,4.0,151169600.0,1214842800.0,2.0,931823000.0,1.0,168743000.0,1.0,4553428500.0,1.5,168743000.0,4553428500.0,931823000.0,2999433333.3333335,4.0,151169600.0,931823000.0,1.0,168743000.0,1.0,168743000.0,931823000.0,28.64,28.64,167.8032,76.10747,156.3412337,26.986227,52.1137446,109.447,109.4469512,243834782.6299487,243835000.0,214717133.3333333,243835000.0,0.18109,26.486414,140.0,2.0247359,10.0,9.56508,0.74209,0.15931,5.49,2.49,439.08,0.0056709,32.362324,60183300,168743008,2.8038178,4218,26686961664,25146386432,40005.4547179,0.829,0.333,-0.0110663,0.2107872,-0.0110663,0.2107872,0.6189834,8.1175499,0.3024468,5.7495163,4.2,4.2,428598800.0,2.0,266138000.0,1.0,62.2656005,100.2749012,100.2749012,6.7086635,2.0,6.3748917,2.0,6.3748917,2.5258548,USD,USD,1.0,1.0,0,0,0,0,439.08,302.44,558.97,418.5091,4.9152814,45.1792091,-21.4483783,1.0652945,1.461565,1.3031254,1.0,1.3153427,1.0,1.0259183,1.0,1.0237769,1.0,1.9442208,1.0,2.2193732,1.0,3.2104571,3.0,1.0919135,1.0,1.3253427,1.0337769,2.2293732,1.1019135,1.2136281,2360330266.6666665,1.0,3146187400.0,1.0,3146187400.0,1106987866.6666667,2.0,1126363700.0,1.5,1126363700.0,0.1536341,0.2498122,116727000.0,195247266.6666667,195247266.6666667,1806836333.3333333,1.0,2395278266.6666665,1.0,2395278266.6666665,2.9919205,None
UPS,"United Parcel Service, Inc.",Industrials,United States,4276.775839,315655200000.0,4.0,2866066666.6666665,7563466666.666667,1.0,92466000000.0,1.0,1519500000.0,0.25,41290000000.0,1.0,1519500000.0,41290000000.0,92466000000.0,315655200000.0,4.0,2866066666.6666665,92466000000.0,1.0,1519500000.0,0.25,1519500000.0,92466000000.0,1.904,1.904,33.89564,17.379221,31.8310876,1.9025801,31.8310876,17.109,17.1541379,10238021055.58478,10184000000.0,5905133333.333333,10184000000.0,0.06573,0.0095314,0.35,0.0026232,0.025,0.0269616,0.7028601,8e-05,11.55,5.922,199.9,0.0296248,24.43457,723316992,6078000128,8.402955,540000,176086548480,175923986432,11255.5557926,0.514,0.145,-0.4228366,0.1014383,-0.4228366,0.1014383,0.2797908,5.5395259,0.1341096,3.9120973,1.11,1.11,9675266666.666666,1.0,12966000000.0,1.0,18.1996584,13.5806377,13.5806377,29.8169223,0.5,17.9695513,1.0,17.9695513,4.2400508,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,199.9,154.76,220.24,194.24014,2.9138467,29.1677436,-9.2353796,1.3787416,6.8690595,1.0319728,1.0,2.2976264,2.0,0.5378889,0.5,1.2273123,1.0,0.0134468,0.1666667,0.073506,1.0,1.1642829,1.0,2.6623634,2.0,2.3076264,1.2373123,0.083506,2.6723634,2.4899949,116839733333.33333,2.0,95942200000.0,1.5,95942200000.0,1690666666.6666667,1.0,8128933333.333333,1.0,8128933333.333333,0.1158377,0.2869249,2629200000.0,5288933333.333333,5288933333.333333,113428800000.0,2.0,55817733333.333336,1.0,55817733333.333336,1.9686611,None
NATI,National Instruments Corporatio,Technology,United States,4317.3599036,1314258533.3333333,1.0,144026733.3333333,245668866.6666667,1.0,1357839000.0,1.0,5478750.0,0.25,533739333.3333333,0.6666667,5478750.0,533739333.3333333,1357839000.0,1314258533.3333333,1.0,144026733.3333333,1357839000.0,1.0,5478750.0,0.25,5478750.0,1357839000.0,4.006,4.006,356.81415,42.893616,317.5740832,3.907967,105.8580277,30.892,30.8918891,176086735.7244594,176088000.0,189261000.0,176088000.0,0.01614,1.1246967,10.0,0.0077288,0.25,0.3838552,0.90635,0.07745,0.94,0.113,41.69,0.0027105,4.3443594,131607000,21917000,0.1665337,7000,5439632384,5306394112,3131.0,0.589,0.151,0.2276881,-0.0216162,0.2276881,-0.0216162,0.498672,7.3116713,0.1078459,3.5339906,10.77,10.77,207823866.6666667,1.0,131592000.0,1.0,26.174243,41.3371055,41.3371055,0.4675284,1.0,0.4937004,1.0,0.4937004,0.7036381,USD,USD,1.0,1.0,0.27,0.27,0.26,0.26,41.69,38.1,47.4,42.2328,-1.285257,9.4225722,-12.0464135,0.772043,0.773043,3.2029938,1.0,3.0281364,1.0,0.0121845,0.5,0.05461,2.0,0.3879728,1.0,2.1549841,4.0,1.3573872,0.5,2.4060494,1.0,3.0381364,0.06461,2.1649841,2.4160494,2.7270929,1772824266.6666667,1.0,1838196266.6666667,1.0,1838196266.6666667,1207273666.6666667,1.0,1230679466.6666667,1.0,1230679466.6666667,0.1029805,0.1044518,560632466.6666666,476806066.6666667,476806066.6666667,565550600.0,1.0,607516800.0,1.0,607516800.0,2.6482647,None
ITT,ITT Inc.,Industrials,United States,4400.8460501,2618900000.0,1.0,177420000.0,2274713333.3333335,1.0,929400000.0,0.3333333,49800000.0,0.25,14067900000.0,1.5,49800000.0,14067900000.0,929400000.0,2618900000.0,1.0,177420000.0,929400000.0,0.3333333,49800000.0,0.25,49800000.0,929400000.0,2.779,2.779,113.72922,21.092512,102.1496315,2.957082,102.1496315,19.007,18.9676497,409305227.126848,411000000.0,396920000.0,411000000.0,0.07144,0.4976718,10.0,0.0001224,0.00125,0.1907447,0.94787,0.00466,4.54,0.842,96.49,0.0087263,3.9148033,86100000,198200000,2.3019744,9700,7747451904,8244936192,20432.9896907,-0.1742031,0.166,-0.1742031,-0.0546246,-0.1742031,-0.0546246,-0.1742031,0.2325797,0.1108438,3.5793219,1.34,1.34,393973333.3333333,1.0,-17200000.0,0.5,19.6649145,45043325.0232558,45043325.0232558,2.0716082,2.0,0.6892565,1.0,0.6892565,0.8312147,USD,USD,1.0,1.0,0.22,0.22,0.22,0.169,96.49,74.46,105.54,93.2091,3.5199353,29.5863551,-8.5749479,1.4176319,8.1167262,3.9437845,2.0,5.0143859,2.0,0.3479239,0.5,1.0793916,2.0,1.1196174,2.0,1.1080789,2.0,12.4811976,6.0,1.9078911,1.0,5.0243859,1.0893916,1.1180789,1.9178911,3.4711385,8272720000.0,2.0,2405324444.444444,0.6666667,2405324444.444444,4073560000.0,2.0,2135693333.3333333,1.0,2135693333.3333333,0.1207041,0.123318,936273333.3333334,801793333.3333334,801793333.3333334,2097560000.0,1.0,980217777.7777778,0.6666667,980217777.7777778,3.818751,None
EQR,Equity Residential,Real Estate,United States,4717.3600039,2600211466.6666665,1.0,873941333.3333334,1378050400.0,1.0,2431529000.0,1.0,718067000.0,1.0,5325336000.0,1.0,718067000.0,5325336000.0,2431529000.0,2600211466.6666665,1.0,873941333.3333334,2431529000.0,1.0,718067000.0,1.0,718067000.0,2431529000.0,16.777,16.777,47.963905,95.55057,53.9122381,13.080405,53.9122381,28.113,28.0497887,1457583326.3258991,1464138000.0,1656546466.6666667,1464138000.0,0.29532,3.5000444,10.0,3.7255716,10.0,2.5079787,0.94046,0.01633,0.89,1.773,85.51,0.0207344,3.0856314,374004992,714977024,1.9116778,2600,40792768512,31805384704,274991.1630769,0.213,-0.085,0.1153266,-0.0075139,0.1153266,-0.0075139,0.1885817,4.592599,-0.0656285,0.2434372,9.33,9.33,1328706800.0,1.0,1206575000.0,1.0,30.7011062,33.8087301,33.8087301,0.920802,1.0,0.8978578,1.0,0.8978578,0.9485536,USD,USD,1.0,1.0,0.6025,0.603,0.6025,0.603,85.51,56.08,88.09,79.28215,7.8552991,52.478602,-2.9288228,1.8388004,38.6551624,2.1572369,1.0,2.1855452,1.0,0.1399978,0.5,1.857568,2.0,0.7960251,1.0,0.8505118,1.0,0.1405332,1.0,0.1624953,0.5,2.1955452,1.867568,0.8605118,0.1724953,1.1840203,20556348066.666668,1.0,20372572533.333332,1.0,20372572533.333332,10366460266.666666,1.0,10382714000.0,1.0,10382714000.0,0.1352468,0.1691599,-903810533.3333334,-630802600.0,-630802600.0,9539712866.666666,1.0,9322081733.333334,1.0,9322081733.333334,1.365678,None
