"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
GRVI,"Grove, Inc.",Healthcare,United States,5.317416394301418e+33,5677924.0,-3784795.3333333,-5304426.3333333,14837293.0,-1392973.0,-22552368.0,-1392973.0,-22552368.0,14837293.0,5677924.0,-3784795.3333333,14837293.0,-1392973.0,-1392973.0,14837293.0,4.571,4.571,193.4184628,193.4184628,193.4184628,4.8538919,193.4184628,126.242,39403.9600342,915.3162181,-568650.0,-2745627.0,-568650.0,-0.02985,0.0,0.0,0.0,0.0,0.0057357,0.01,0.5949,0,0,5.15,0.0,1000.0,100000000,-470246,-0.0047025,90,72018616,72018616,-5224.9555556,-0.8909592,2.3571945,-0.8909592,2.3571945,-0.8909592,2.3571945,-0.8909592,0.1609041,2.3571945,15.6031576,-217.0901455,460.6381361,-3174643.6666667,-450251.0,440.8087579,1599521.5113348,1599521.5113348,12.557772,2.7884621,2.7884621,1.6708689,USD,USD,1.0,1.0,0,0,0,0,5.15,3.863,9.37,5.352619,-3.7854179,33.3160756,-45.0373533,0.4674051,0.4684051,3.269163,1.3803559,0.0,0.0,0.0,0.0,2.0413927,0.815341,1.3903559,0.01,0.01,0.825341,1.1078484,6769484.0,11077038.2857143,11077038.2857143,1730714.3333333,3065305.0,3065305.0,1e-06,1e-06,756038.3333333,-1380243.2857143,-1380243.2857143,3184402.3333333,8011447.5714286,8011447.5714286,1.9322399,None
ABSI,Absci Corporation,Healthcare,United States,7.369204731500701e+33,3873333.3333333,-11763333.3333333,-73835333.3333333,1635000.0,-13620000.0,-101027000.0,-13620000.0,-101027000.0,1635000.0,3873333.3333333,-11763333.3333333,1635000.0,-13620000.0,-13620000.0,1635000.0,104.04,104.04,74.5668108,74.5668108,74.5668108,346.52814,74.5668108,-26.704,248.3603693,-16757062.3127621,-12978000.0,-10038000.0,-12978000.0,0,0.0,0.0,0.0,0.0,0.01,0.18337,0.17462,0,-2.988,21.57,-0.1385257,1000.0,92250000,-47614000,-0.5161409,102,548396672,1826549888,-466803.9215686,-0.5412806,1.3203883,-0.5412806,1.3203883,-0.5412806,1.3203883,-0.5412806,0.1958719,1.3203883,11.7408152,-137.7599995,725.9001188,-9324000.0,-9714000.0,170.0229136,564542.5900762,564542.5900762,-0.2244673,-1.6238998,-1.6238998,163.389978,USD,USD,1.0,1.0,0,0,0,0,-0.0829088,19.03,31.53,23.982222,-10.0583757,13.3473463,-31.5889629,0.4064,0.4074,3.5631822,1.3930632,0.0,0.0,2.7368775,2.8165785,6.1487855,10.6574665,1.4030632,0.01,2.8265785,10.6674665,6.0352649,65536333.3333333,222833000.0,222833000.0,-73338333.3333333,-79388333.3333333,-79388333.3333333,3.89e-05,1e-06,45486333.3333333,167953000.0,167953000.0,16998333.3333333,159959000.0,159959000.0,2.6230192,None
FORA,Forian Inc.,Healthcare,United States,1.012338211348243e+34,363247.3333333,-3964543.0,-4608964.0,1897226.0,-8692739.0,-18318539.0,-8692739.0,-18318539.0,1897226.0,363247.3333333,-3964543.0,1897226.0,-8692739.0,-8692739.0,1897226.0,177.08,177.08,253.9120335,253.9120335,253.9120335,163.11714,253.9120335,-51.319,233.891362,-7195097.4549485,-7148099.0,-3386854.3333333,-7148099.0,0,0.0,0.0,0.0,0.0,0.01,0.01352,0.41223,0,0,10,0.0,1000.0,32543000,-8796694,-0.2703099,18,371657120,342352384,-488705.2222222,-0.6118088,0.0,-0.6118088,0.0,-0.6118088,0.0,-0.6118088,0.1888191,0.0,0.25,-415.0185738,240.9530713,-3350008.6666667,-6727855.0,90.1370776,552415.4726878,552415.4726878,-0.469536,-0.0596475,-0.0596475,6.9647522,USD,USD,1.0,1.0,0,0,0,0,10,9.28,45,11.689752,-14.4549859,7.7586207,-77.7777778,0.0403135,0.0413135,6.6317347,5.7198978,0.0,0.0,0.0,0.0,6.6052483,3.9982317,5.7298978,0.01,0.01,4.0082317,4.8690648,8429242.3333333,22689618.7142857,22689618.7142857,7417733.0,17218052.7333333,17218052.7333333,1e-06,1e-06,7385688.0,6684354.2857143,6684354.2857143,1011509.3333333,4221631.4285714,4221631.4285714,6.8496178,None
FPAY,"FlexShopper, Inc.",Industrials,United States,1.3644608156133635e+34,90790692.8,-1844186.2,-47821190.0666667,110025437.0,-390344.0,-193430669.0,-390344.0,-193430669.0,110025437.0,90790692.8,-1844186.2,110025437.0,-390344.0,-390344.0,110025437.0,1.094,1.094,72.1627681,5.163265,63.7878302,0.4916332,63.7878302,16.973,16.9730535,7091550.6786661,7091506.0,4885923.0666667,7091506.0,-0.00355,-0.0099855,0.0,-0.0030911,0.0,0.0057929,0.26204,0.28685,0.49,-0.141,2.54,-0.0555118,1000.0,21380300,-2829387,-0.1323362,155,120365648,54092160,-18254.1096774,-0.976,0.2005748,-0.3027839,0.2005748,-0.3027839,0.2005748,-0.807696,0.1692304,0.2005748,4.7285579,-78.9750502,1266.2226842,-5763838.0,-6329079.0,478.8607128,190178.7732465,190178.7732465,-3.9661149,-4.4933229,-4.4933229,450.3322864,USD,USD,1.0,1.0,0,0,0,0,2.54,1.47,3.95,2.7159853,-15.6323166,72.7891156,-35.6962025,0.8629032,0.8639032,1.2105553,1.2281556,0.0,0.0,0.3537324,0.3640031,3.9220332,5.1671458,1.2381556,0.01,0.3740031,5.1771458,3.2076507,59074390.4,62350091.8666667,62350091.8666667,-12712896.2,-11348029.7333333,-11348029.7333333,9.37e-05,1e-06,37669132.9333333,42671022.6666667,42671022.6666667,48913408.2666667,50894461.6,50894461.6,1e-05,None
UBER,"Uber Technologies, Inc.",Technology,United States,1.6966011608795551e+34,11327333333.333334,-6013800000.0,-18339466666.666668,12187000000.0,-1022000000.0,-90624000000.0,-1022000000.0,-90624000000.0,12187000000.0,11327333333.333334,-6013800000.0,12187000000.0,-1022000000.0,-1022000000.0,12187000000.0,6.954,6.954,134.5039961,159.7444089,137.6590477,5.9315276,45.8863492,-27.218,114.7207216,-3645525663.8988905,-4018000000.0,-4689400000.0,-4018000000.0,-0.0797,-0.5821317,0.0,0.1763446,2.75,0.0048353,0.76747,0.01278,-0.65,-3.861,40.62,-0.0950517,5.6948915,1867360000,-1021000000,-0.5467612,22800,89085911040,75982872576,-44780.7017544,0.0038838,0.0335403,0.0038838,0.0335403,0.0038838,0.0335403,0.0038838,0.8732033,0.0335403,2.0814011,-0.8,125000.0,-2916266666.6666665,-2163000000.0,327.3544192,411862.7417476,411862.7417476,0.7571392,1.5266943,1.5266943,1.2365947,USD,USD,1.0,1.0,0,0,0,0,40.62,30.95,64.05,51.463577,-21.0703912,31.2439418,-36.5807963,0.58429,0.58529,1.6937928,1.7220809,1.548693,0.9641488,0.6416553,0.7536184,1.815761,1.1263087,1.7320809,0.9741488,0.7636184,1.1363087,1.4341948,30430800000.0,34935066666.666664,34935066666.666664,8770733333.333334,13417733333.333334,13417733333.333334,7.07e-05,2.38e-05,4604533333.333333,889666666.6666666,889666666.6666666,17897400000.0,20273333333.333332,20273333333.333332,1e-05,None
MDGS,Medigus Ltd.,Healthcare,Israel,2.880276630335266e+34,445266.6666667,-7136866.6666667,-75688200.0,531000.0,-4325000.0,-320384000.0,-4325000.0,-320384000.0,531000.0,445266.6666667,-7136866.6666667,531000.0,-4325000.0,-4325000.0,531000.0,32.464,32.464,1245.8275579,1245.8275579,1245.8275579,65.3783,1245.8275579,-2.346,2508.9184073,-7323020.4603581,-7298000.0,-6277800.0,-7298000.0,0,0.0,0.0,0.0,0.0,0.01,0.03171,0.01874,0,-0.648,1.48,-0.4378378,1.0062027,23778000,-4325000,-0.1818908,39,17238504,34715880,-110897.4358974,1.0612946,0.4237332,1.0612946,0.4237332,1.0612946,0.4237332,1.0612946,10.5519151,0.4237332,6.759479,1173.8753915,1173.8753915,-4869933.3333333,-6143000.0,2825.0324583,28062.0283249,28062.0283249,0.4222148,0.3010407,0.3010407,0.5496718,USD,USD,1.0,1.0,0,0,0,0,1.48,1.22,4.19,1.9751606,-25.0693842,21.3114754,-64.6778043,0.1750842,0.1760842,4.2487604,5.0147642,0.2954211,0.399682,0.7715212,0.4468992,5.1061615,6.0215939,5.0247642,0.409682,0.4568992,6.0315939,5.5281791,22780266.6666667,29447600.0,29447600.0,15479000.0,20418000.0,20418000.0,1e-06,1e-06,13702933.3333333,17954800.0,17954800.0,5197266.6666667,5805000.0,5805000.0,1e-05,None
ACB,Aurora Cannabis Inc.,Healthcare,Canada,3.2219316064157072e+34,222790066.6666667,-1820833333.3333333,-1982697866.6666667,190646000.0,-565500000.0,-15539907000.0,-565500000.0,-15539907000.0,190646000.0,222790066.6666667,-1820833333.3333333,190646000.0,-565500000.0,-565500000.0,190646000.0,5.019,5.019,3978.2023495,3978.2023495,3978.2023495,5.3207874,3978.2023495,-3.619,4217.4621638,-258769470.1575021,-147035000.0,-265012400.0,-147035000.0,0,0.0,0.0,0.0,0.0,0.01,0.20029,0.0014,0,-13.302,7,-1.9002857,0.6526086,197980000,-2434618112,-12.2972932,2731,1340853760,1421496320,-891474.9586232,-0.6632089,1.3565109,-0.6632089,1.3565109,-0.6632089,1.3565109,-0.6632089,0.1836791,1.3565109,11.8969348,-5998.4151348,16.6710702,-243287200.0,-338530000.0,1814.4200901,39608.1221753,39608.1221753,0.2909413,0.2954842,0.2954842,0.5445846,USD,USD,1.0,1.0,0,0,0,0,7,3.71,18.98,8.981022,-22.0578682,88.6792453,-63.1190727,0.4309103,0.4319103,4.5391891,4.3847297,0.7620349,8.3260713,5.6812836,3.2518245,2.1660227,4.809974,4.3947297,8.3360713,3.2618245,4.819974,4.6073519,3224148200.0,2820123666.6666665,2820123666.6666665,2536931000.0,2178146133.3333335,2178146133.3333335,1e-06,1e-06,169301600.0,537457533.3333334,537457533.3333334,698422800.0,643601266.6666666,643601266.6666666,1e-05,None
BW,"Babcock & Wilcox Enterprises, I",Industrials,United States,3.5044156583918005e+34,762212333.3333334,-160056533.3333333,-1272611866.6666667,586011000.0,5744000.0,-5460188000.0,5744000.0,-5460188000.0,586011000.0,762212333.3333334,-160056533.3333333,586011000.0,5744000.0,5744000.0,586011000.0,1.537,1.537,73.78641,16.521738,66.628326,1.1096894,66.628326,27.747,27.7470449,32455105.1465023,32455000.0,-37881666.6666667,32455000.0,0.0098,-0.0759015,0.0,-0.0148303,0.0,0.0005197,0.77489,0.01686,0.46,0.103,7.62,0.0135171,1000.0,85564496,5857000,0.0684513,2050,900534720,650290176,2857.0731707,7.5288799,-0.2791341,7.5288799,-0.2791341,7.5288799,-0.2791341,7.5288799,27.6888045,-0.2791341,0.2220866,-58.56,1707.6502732,-117593866.6666667,-59299000.0,1305.8226857,151863.3906137,151863.3906137,-2.353152,-3.4057446,-3.4057446,341.5744605,USD,USD,1.0,1.0,0,0,0,0,7.62,2.11,9.9,7.680146,-2.0915472,261.1374408,-23.030303,1.4146341,8.0142857,0.6957584,0.6982033,0.3717811,0.3209647,0.1289163,0.0666456,1.1166033,1.4417133,0.7082033,0.3309647,0.0766456,1.4517133,1.0799583,670242333.3333334,587699000.0,587699000.0,-286033400.0,-260840466.6666667,-260840466.6666667,0.1097737,1e-06,-10277466.6666667,119259400.0,119259400.0,953558533.3333334,847489400.0,847489400.0,1e-05,None
CUEN,"Cuentas, Inc.",Technology,United States,4.6668571119827664e+35,14095000.0,-5194666.6666667,-23189066.6666667,649000.0,-7613000.0,-103989000.0,-7613000.0,-103989000.0,649000.0,14095000.0,-5194666.6666667,649000.0,-7613000.0,-7613000.0,649000.0,37.266,37.266,1816.7851956,1816.7851956,1816.7851956,64.56654,605.5950652,-3.553,3147.711391,-6028578.1030115,-5250000.0,-4837666.6666667,-5250000.0,0,0.0,0.0,0.0,0.0,0.01,0.00921,0.64917,0,-0.796,3.175,-0.2507087,4.111262,13829600,-7613000,-0.5504859,5,24185826,41903688,-1522600.0,-0.1074992,-0.4683137,-0.1074992,-0.4683137,-0.1074992,-0.4683137,-0.1074992,0.2392501,-0.4683137,0.2031686,-16900.4581607,5.9169994,-1367133.3333333,-4356000.0,565.262205,55523.0165289,55523.0165289,3.3974723,2.2598832,2.2598832,1.5042908,USD,USD,1.0,1.0,0,0,0,0,3.175,2.035,9.25,3.3069344,-3.9896286,56.019656,-65.6756757,0.3160083,0.3170083,1.3444482,2.8614766,0.0625584,0.0639571,0.0,0.0,0.1181393,1.1307736,2.8714766,0.0739571,0.01,1.1407736,2.0061251,8074333.3333333,10834733.3333333,10834733.3333333,981600.0,6518800.0,6518800.0,1e-06,1e-06,-5752666.6666667,-540733.3333333,-540733.3333333,7381800.0,4356266.6666667,4356266.6666667,1e-05,None
NYXH,Nyxoah SA,Healthcare,Belgium,5.7290138279763136e+35,36800.0,-10687000.0,-52450066.6666667,254000.0,-16331000.0,-186692000.0,-16331000.0,-186692000.0,254000.0,36800.0,-10687000.0,254000.0,-16331000.0,-16331000.0,254000.0,2578.626,2578.626,249.3392563,249.3392563,249.3392563,2578.6262677,249.3392563,-45.729,249.3392563,-14330941.0111745,-14339000.0,-9399600.0,-14339000.0,0,0.0,0.0,0.0,0.0,0.01,0.25691,0.5025,0,0,29.35,0.0,1000.0,100000000,-15534000,-0.15534,78,654971072,654971072,-199153.8461538,-0.1354597,0.0,-0.1354597,0.0,-0.1354597,0.0,-0.1354597,0.236454,0.0,0.25,-1840.6901663,54.3274484,-6969666.6666667,-8347000.0,106.4118243,784678.4138014,784678.4138014,3.701689,0.19405,0.19405,0.441511,USD,USD,1.0,1.0,0,0,0,0,29.35,23.15,37,28.262135,3.8491961,26.7818575,-20.6756757,0.8953069,0.8963069,4.3488475,6.1969672,1.1434511,0.3303249,280.3834059,437.4787645,9.9029004,12.2198559,6.2069672,0.3403249,437.4887645,12.2298559,9.2184115,68034866.6666667,112120000.0,112120000.0,53797533.3333333,87744400.0,87744400.0,1e-06,1e-06,50403666.6666667,83671142.8571429,83671142.8571429,13874933.3333333,18179714.2857143,18179714.2857143,4.4453771,None
MMAT,Meta Materials Inc.,Technology,Canada,7.508129544432798e+35,1486424.4666667,-14755841.5333333,-40288297.5333333,1841010.0,-60768619.0,-268390165.0,-60768619.0,-268390165.0,1841010.0,1486424.4666667,-14755841.5333333,1841010.0,-60768619.0,-60768619.0,1841010.0,411.569,411.569,826.3115741,826.3115741,826.3115741,399.4655977,275.4371914,-65.514,826.3115741,-8021423.191211,-4817457.0,-7130004.6,-4817457.0,0,0.0,0.0,0.0,0.0,0.01,0.06445,0.19,0,0,3.46,0.0,1000.0,100000000,-62092532,-0.6209253,10000000,735420160,735420160,-6.2092532,-0.31527,0.0354521,-0.31527,0.0354521,-0.31527,0.0354521,-0.31527,0.218473,0.0354521,2.1328735,-2620.964562,38.1538924,-7876662.3333333,-4054982.0,107.1042482,1813621.268849,1813621.268849,-1.5780185,28.0903604,28.0903604,5.301034,USD,USD,1.0,1.0,0,0,0,0,3.46,0.42,21.76,4.939781,-29.956409,723.8095238,-84.0992647,0.284911,0.285911,0.6548573,3.0343218,4.4878563,17.9514254,0.0,0.0,0.2816167,1.7310726,3.0443218,17.9614254,0.01,1.7410726,2.3926972,12387314.0,254818746.4666667,254818746.4666667,-14082294.3333333,194464594.0,194464594.0,1e-06,1e-06,-9434844.3333333,73886162.4,73886162.4,20551828.3333333,60354152.4666667,60354152.4666667,2.4673419,None
IDBA,IDEX Biometrics ASA,Technology,Norway,8.828424370848356e+35,1920400.0,-43977333.3333333,-146835392.9333333,1619000.0,-27964000.0,-478561000.0,-27964000.0,-478561000.0,1619000.0,1920400.0,-43977333.3333333,1619000.0,-27964000.0,-27964000.0,1619000.0,131.433,131.433,1168.5847771,1168.5847771,1168.5847771,147.80605,389.528259,-7.965,1314.1596976,-26294813.4337728,-25874000.0,-41320933.3333333,-25874000.0,0,0.0,0.0,0.0,0.0,0.01,1e-05,1.23e-05,0,0,19.56,0.0,1000.0,12243000,-27964000,-2.2840807,100,212789968,239298000,-279640.0,1.1663993,0.7546639,1.1663993,0.7546639,1.1663993,0.7546639,1.1663993,11.049997,0.7546639,8.9371395,1001.8736588,1001.8736588,-38916533.3333333,-25010000.0,1828.8706793,85081.9544182,85081.9544182,0.3183391,0.2336543,0.2336543,0.484378,USD,USD,1.0,1.0,0,0,0,0,19.56,16.14,32.82,21.381113,-8.517391,21.1895911,-40.4021938,0.4100719,0.4110719,4.5159144,6.4840532,0.0165047,0.0010471,4.4572302,1.1143075,3.4284421,5.4090382,6.4940532,0.0110471,1.1243075,5.4190382,5.9565457,42363315.7333333,26628933.3333333,26628933.3333333,35790770.8,22476800.0,22476800.0,1e-06,1e-06,27212253.3333333,16874333.3333333,16874333.3333333,6572544.9333333,4152133.3333333,4152133.3333333,2.6423658,None
GHSI,"Guardion Health Sciences, Inc.",Healthcare,United States,8.845861574033533e+35,1403477.0,-8861764.7333333,-47389732.6666667,1889844.0,-8571657.0,-201216894.0,-8571657.0,-201216894.0,1889844.0,1403477.0,-8861764.7333333,1889844.0,-8571657.0,-8571657.0,1889844.0,17.566,17.566,2784.9929918,2784.9929918,2784.9929918,16.28601,2784.9929918,-3.667,2582.0084046,-9193992.0874011,-9334907.0,-8085213.0,-9334907.0,0,0.0,0.0,0.0,0.0,0.01,0.03,0.04401,0,-0.601,1.28,-0.4695312,2.2459893,24427000,-8571657,-0.3509091,12,33197634,30778020,-714304.75,0.0267809,0.7775678,0.0267809,0.7775678,0.0267809,0.7775678,0.0267809,1.8864882,0.7775678,9.0679805,103991.615842,103991.615842,-6665520.4,-8013929.0,2007.8299556,41424.9165422,41424.9165422,0.1285908,0.14253,0.14253,0.3785315,USD,USD,1.0,1.0,0,0,0,0,1.28,0.99,8.4,2.2036495,-41.9145377,29.2929293,-84.7619048,0.0782726,0.0792726,9.9457544,8.1705927,0.3155427,1.2621709,0.0,0.0,13.2067714,9.7458341,8.1805927,1.2721709,0.01,9.7558341,8.9682134,9675127.1333333,11391659.2,11391659.2,8632752.6666667,10000341.1333333,10000341.1333333,1e-06,1e-06,7719884.5333333,9493857.2,9493857.2,1042374.4666667,1391318.0666667,1391318.0666667,1e-05,None
GB,Global Blue Group Holding AG,Technology,Switzerland,9.485341771308914e+35,418384200.0,2546133.3333333,-306705266.6666667,143998000.0,-366538000.0,-1983058000.0,-366538000.0,-1983058000.0,143998000.0,418384200.0,2546133.3333333,143998000.0,-366538000.0,-366538000.0,143998000.0,21.577,21.577,2865.8421403,2865.8421403,2865.8421403,10.916226,955.2807134,-50.653,1449.9057802,-28924723.2839121,-7941000.0,157228000.0,-7941000.0,0,0.0,0.0,0.0,0.0,0.01,0.82323,0.08651,0,0,6.67,0.0,1000.0,187535008,-389212992,-2.0754151,2050,2528012544,1278988800,-189859.9960976,-0.8699502,0.0057747,-0.8699502,0.0057747,-0.8699502,0.0057747,-0.8699502,0.163005,0.0057747,1.0099129,-3294.2600603,30.3558305,150227266.6666667,30725000.0,16.8279208,82.2786833,82.2786833,14.8304406,-16.7067637,-16.7067637,1671.6763675,USD,USD,1.0,1.0,0,0,0,0,6.66,6.67,15.93,10.592811,-37.0327668,0.0,-58.1293158,0.0,0.001,1.0803589,0.939079,0.3153986,0.004674,0.4778789,0.9643497,1.1238827,1.0576239,0.949079,0.014674,0.9743497,1.0676239,1.0083515,1158055400.0,972757857.1428572,972757857.1428572,77726666.6666667,-69006571.4285714,-69006571.4285714,1e-06,1e-06,43862333.3333333,9939142.8571429,9939142.8571429,1071940266.6666666,1035583142.8571428,1035583142.8571428,1e-05,None
NMTC,NeuroOne Medical Technologies C,Healthcare,United States,1.1176745694228901e+36,1027501.8666667,-10321392.9333333,-22815196.5333333,2058667.0,-12010848.0,-129262608.0,-12010848.0,-129262608.0,2058667.0,1027501.8666667,-10321392.9333333,2058667.0,-12010848.0,-12010848.0,2058667.0,33.899,33.899,2657.9724426,2657.9724426,2657.9724426,21.95013,2657.9724426,-11.283,1721.0834546,-6183202.0444031,-6181298.0,-4888371.7333333,-6181298.0,0,0.0,0.0,0.0,0.0,0.01,0.12548,0.15504,0,-1.534,3.99,-0.3844612,4.144737,11954500,-12010848,-1.0047135,4,69786552,45188008,-3002712.0,-0.3242407,0.0,-0.3242407,0.0,-0.3242407,0.0,-0.3242407,0.2175759,0.0,0.25,-8197.5296819,12.1987969,-3783302.6,-5234326.0,542.1248782,133324.8101093,133324.8101093,0.1039146,1.3151542,1.3151542,1.1478017,USD,USD,1.0,1.0,0,0,0,0,3.99,2.49,13.5,7.0193505,-43.157134,60.2409639,-70.4444444,0.2724796,0.2734796,1.0321423,6.6081632,0.0,0.0,0.0,0.0,0.9872878,8.6549945,6.6181632,0.01,0.01,8.6649945,7.6415789,2726404.4666667,9398042.7333333,9398042.7333333,-149955.4,6181218.5333333,6181218.5333333,1e-06,1e-06,-194025.2,5929023.0666667,5929023.0666667,2876359.8666667,3216824.2,3216824.2,1e-05,None
IVA,Inventiva S.A. - American Depos,Healthcare,France,1.088663396996242e+37,7465133.3333333,-31662333.3333333,-31662333.3333333,5263000.0,-33619000.0,-89695000.0,-33619000.0,-89695000.0,5263000.0,7465133.3333333,-31662333.3333333,5263000.0,-33619000.0,-33619000.0,5263000.0,83.952,83.952,685.0493576,685.0493576,685.0493576,93.24586,685.0493576,-13.905,760.8902063,-31759228.4430061,-31743000.0,-30176066.6666667,-31743000.0,0,0.0,0.0,0.0,0.0,0.01,0.06382,1.23e-05,0,0,12.01,0.0,1000.0,38630300,-33619000,-0.8702754,88,441837728,490752960,-382034.0909091,-0.0916528,-0.1905238,-0.0916528,-0.1905238,-0.0916528,-0.1905238,-0.0916528,0.2408347,-0.1905238,0.2309476,-7474.3991567,13.3790018,-29583466.6666667,-30590000.0,669.5550152,144438.6165414,144438.6165414,0.2860351,0.3067524,0.3067524,0.5548523,USD,USD,1.0,1.0,0,0,0,0,12.01,10.52,19.064,14.005292,-14.2467005,1.9262648,-37.0016786,0.0476232,0.0486232,4.6314583,4.6269246,2.742488,2.742488,0.8489931,0.7904067,7.1705764,8.2421729,4.6369246,2.752488,0.8004067,8.2521729,6.4445487,104879400.0,124646066.6666667,124646066.6666667,82689533.3333333,97831133.3333333,97831133.3333333,1e-06,1e-06,84270866.6666667,102828066.6666667,102828066.6666667,22188800.0,26813333.3333333,26813333.3333333,3.1883316,None
JUPW,"Jupiter Wellness, Inc.",Healthcare,United States,1.3599659493817928e+37,610795.7142857,-3909449.7142857,-4446818.5714286,996784.0,-8003170.0,-21152592.0,-8003170.0,-21152592.0,996784.0,610795.7142857,-3909449.7142857,996784.0,-8003170.0,-8003170.0,996784.0,45.328,45.328,4360.4201039,4360.4201039,4360.4201039,18.413343,4360.4201039,-6.088,1771.3026994,-7400152.9671485,-7378756.0,-3136694.8571429,-7378756.0,0,0.0,0.0,0.0,0.0,0.01,0.18556,0.41936,0,0,1.7,0.0,1000.0,11260200,-8003170,-0.7107485,5,45182396,18354126,-1600634.0,-0.7728093,109.394268,-0.7728093,109.394268,-0.7728093,109.394268,-0.7728093,0.1727191,109.394268,104.8417148,-5642.2976633,17.7232762,-1830404.0,-3529474.0,405.1144167,128014.5313438,128014.5313438,0.5589229,-0.6839502,-0.6839502,69.3950155,USD,USD,1.0,1.0,0,0,0,0,1.7,1.54,8.88,4.366423,-61.0665297,10.3896104,-80.8558559,0.0435967,0.0445967,6.2346554,5.1302502,0.0,0.0,0.0,0.0,5.878706,3.6156282,5.1402502,0.01,0.01,3.6256282,4.3829392,3969323.7142857,4816872.2,4816872.2,2645270.8571429,3407294.4,3407294.4,1e-06,1e-06,1779055.7142857,1960263.0,1960263.0,1324052.8571429,1409577.8,1409577.8,1e-05,None
IMTE,Integrated Media Technology Lim,Technology,Hong Kong,1.723912356754411e+37,1831350.3333333,-11539079.5333333,-26135593.9333333,1744630.0,-10034078.0,-125652712.0,-10034078.0,-125652712.0,1744630.0,1831350.3333333,-11539079.5333333,1744630.0,-10034078.0,-10034078.0,1744630.0,22.704,22.704,2461.2777352,2461.2777352,2461.2777352,23.36758,820.4259117,-6.945,2533.1723331,-5553563.700504,-5403640.0,-6294830.7333333,-5403640.0,0,0.0,0.0,0.0,0.0,0.01,0.08756,0.40754,0,-1.758,4.6,-0.3821739,19.958677,8440530,-10034077,-1.188797,15,39610720,40767760,-668938.4666667,0.1825163,0.0896255,0.1825163,0.0896255,0.1825163,0.0896255,0.1825163,4.5221931,0.0896255,3.2437524,13485.2462089,13485.2462089,-5612992.0,-6191116.0,1417.0386198,63979.9351199,63979.9351199,-0.1659395,3.6653536,3.6653536,1.9155113,USD,USD,1.0,1.0,0,0,0,0,4.6,3.28,10.67,4.619854,-9.3034623,40.2439024,-56.8884724,0.3572395,0.3582395,1.6117856,1.4318086,1.0157312,0.5865187,2.1589315,68.0665579,1.1013058,1.0766777,1.4418086,0.5965187,68.0765579,1.0866777,1.2642432,18089334.7333333,11829856.0,11829856.0,3251590.7333333,291010.2,291010.2,1e-06,1e-06,-2187016.6666667,-147558.4,-147558.4,12209551.8,8473694.0,8473694.0,1e-05,None
