"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
MILE,"Metromile, Inc.",Financial Services,United States,1.5316325537162055e+36,42868857.1428571,-92030714.2857143,-306929285.7142857,43473000.0,-223778000.0,-1083255000.0,-223778000.0,-1083255000.0,43473000.0,42868857.1428571,-92030714.2857143,43473000.0,-223778000.0,-223778000.0,43473000.0,21.9,21.9,3522.024012,3522.024012,3522.024012,14.555959,7044.048024,-11.081,2340.8955109,-95684162.9365581,-105099000.0,-45024142.8571429,-105099000.0,0,0.0,0.0,0.0,0.0,0.01,0.52696,0.38204,0,0,4.82,0.0,1000.0,126065000,-206835008,-1.6407013,259,955950400,635367616,-798590.7644788,-0.3947656,-0.2331415,-0.3947656,-0.2331415,-0.3947656,-0.2331415,-0.3947656,0.2105234,-0.2331415,0.2266859,-8921.8118418,11.2084856,-31209571.4285714,-68318000.0,326.4768907,139926.5786469,139926.5786469,-0.6538244,0.0059904,0.0059904,0.0783974,USD,USD,1.0,1.0,0,0,0,0,4.82,4.68,20.39,10.493705,-54.0677006,2.991453,-76.3609613,0.017823,0.018823,1.1740907,2.0901071,6.0079384,5.9581254,0.0229603,0.0356498,3.2254955,6.6029358,2.1001071,5.9681254,0.0456498,6.6129358,4.3565215,205208000.0,320843142.8571429,320843142.8571429,-302944000.0,-2139933.3333333,-2139933.3333333,1e-06,1e-06,114071714.2857143,233769142.8571429,233769142.8571429,203683000.0,175291428.5714286,175291428.5714286,1e-05,None
MIME,Mimecast Limited,Technology,United Kingdom,20196370508.96934,444113000.0,13518133.3333333,-69315400.0,501399000.0,29745000.0,-264592000.0,29745000.0,-264592000.0,501399000.0,444113000.0,13518133.3333333,501399000.0,29745000.0,29745000.0,501399000.0,6.422,6.422,143.17308,50.05042,131.5327475,7.6478686,43.8442492,44.338,40.4337334,88144532.3650142,103668000.0,78767866.6666667,103668000.0,0.05932,0.5871309,13.921875,0.3619171,6.25,0.4573825,0.86425,0.10404,1.19,0.416,59.16,0.0070318,11.07887,64382700,29745000,0.462003,10000000,3219872768,3834633728,2.9745,1.284,0.2151112,1.3048173,0.2151112,1.3048173,0.2151112,1.2892043,11.6043134,0.2151112,4.8880079,2.61,2.61,103820400.0,127034000.0,31.0138737,25.3465432,25.3465432,1.8806977,1.6454102,1.6454102,1.2837355,USD,USD,1.0,1.0,0,0,0,0,59.16,37.03,59.96,47.681656,24.072872,59.7623548,-5.0813039,1.9302224,51.7182867,1.5469414,1.6096421,0.0622761,0.0683091,2.1323276,2.3718764,1.2220241,1.2490275,1.6196421,0.0783091,2.3818764,1.2590275,1.4393348,790930933.3333334,899560466.6666666,899560466.6666666,284275600.0,341163266.6666667,341163266.6666667,0.1330661,0.187187,67287733.3333333,82725200.0,82725200.0,506655333.3333333,558397200.0,558397200.0,2.1678633,None
MKTX,"MarketAxess Holdings, Inc.",Financial Services,United States,6702788623.286372,588197333.3333334,247227800.0,669292200.0,707150000.0,288452000.0,3300304000.0,288452000.0,3300304000.0,707150000.0,588197333.3333334,247227800.0,707150000.0,288452000.0,288452000.0,707150000.0,25.61,25.61,57.9275,51.663322,57.1444778,24.891386,114.2889555,44.088,43.9048881,414220215.1152241,417661000.0,342253933.3333333,417661000.0,0.40791,14.8139625,34.8046875,0.9939599,2.5,8.8173828,0.94334,0.02757,8.97,8,463.31,0.0172671,17.812885,37982700,288452000,7.5942995,637,18110443520,17601943552,452828.8854003,0.0477,0.2636749,0.3403358,0.2636749,0.3403358,0.2636749,0.120859,3.6328627,0.2636749,5.3849289,6.67,6.67,327701400.0,252834000.0,55.2650783,71.6297789,71.6297789,0.302016,0.4982088,0.4982088,0.7068391,USD,USD,1.0,1.0,0.66,0.66,0.66,0.6,463.31,431.19,606.45,493.1128,-6.0438099,7.4491523,-23.6029351,0.3665411,0.3675411,4.9053065,3.0389418,2.0015439,3.4811669,1.0300061,0.0003631,5.4692104,8.1947154,3.0489418,3.4911669,0.0103631,8.2047154,5.6268286,1096230800.0,1493014800.0,1493014800.0,830091733.3333334,995698200.0,995698200.0,0.293201,0.3896982,569537733.3333334,937163400.0,937163400.0,266139066.6666667,497316600.0,497316600.0,5.1452331,None
MKTY,Mechanical Technology Incorpora,Technology,United States,2655975393181.2407,8417400.0,1420933.3333333,-118574800.0,9599000.0,1946000.0,-474710000.0,1946000.0,-474710000.0,9599000.0,8417400.0,1420933.3333333,9599000.0,1946000.0,1946000.0,9599000.0,8.426,8.426,37.449997,37.449997,37.449997,7.716877,12.4833323,48.318,48.7962975,1641498.220125,1609000.0,1245533.3333333,1609000.0,0.20273,0.4354162,2.5,0.1287814,1.0,0.3351295,0.00278,0.43705,0,0.2,7.75,0.0258065,12.319079,9889760,1946000,0.1967692,29,80884160,74074304,67103.4482759,2.9656013,0.2307331,2.9656013,0.2307331,2.9656013,0.2307331,2.9656013,17.4709214,0.2307331,5.0534688,12.6281292,12.6281292,1232466.6666667,1622000.0,65.6278682,49.8669297,49.8669297,0.4191477,0.4894655,0.4894655,0.7006181,USD,USD,1.0,1.0,0.37,0.37,0,0,7.75,0.95,18.9,8.101655,-4.3405329,715.7894737,-58.994709,0.7576602,0.7586602,3.7325143,3.0814859,0.0,0.0,5.2610837,4.468684,3.7158352,3.1444462,3.0914859,0.01,4.478684,3.1544462,3.1229661,7643866.6666667,8203066.6666667,8203066.6666667,5434400.0,5536000.0,5536000.0,0.3372284,0.4515173,3668533.3333333,3308400.0,3308400.0,2209466.6666667,2667066.6666667,2667066.6666667,1e-05,None
MNSBP,"MainStreet Bancshares, Inc. - D",Financial Services,United States,9.551389151709974e+22,43580194.3333333,13589080.6666667,34125185.8666667,53055000.0,17697000.0,162307000.0,17697000.0,162307000.0,53055000.0,43580194.3333333,13589080.6666667,53055000.0,17697000.0,17697000.0,53055000.0,1.458,1.458,4.3724233,4.3724233,4.3724233,1.4584634,8.7448467,0,100000,0.0,2137000.0,1936416.5333333,2137000.0,0.33356,0.0,0.0,0.0,0.0,0.2006057,0.01,1.23e-05,0,0,26.97,0.0,1000.0,100000000,16523000,0.16523,125,77378776,77378776,132184.0,0.571,0.2611063,0.4154877,0.2611063,0.4154877,0.2611063,0.5321219,7.5446688,0.2611063,5.3598561,8.2169576,8.2169576,15653841.2666667,55461000.0,4.9431175,1.3951926,1.3951926,9.6170878,10.5770987,10.5770987,3.2532452,USD,USD,1.0,1.0,0.469,0.469,0.552,0,26.97,24.75,27.42,26.644575,1.2213556,8.969697,-1.6411379,1.6629213,21.1460986,1.1153626,1.1113451,0.0,0.0,327.8842372,245.7382757,0.1004039,0.1159498,1.1213451,0.01,245.7482757,0.1259498,0.6236474,1417595298.8666666,1687075666.6666667,1687075666.6666667,132177012.1333333,143504400.0,143504400.0,0.1104897,0.2233203,-1107314095.2,-1316369933.3333333,-1316369933.3333333,1270878020.0666666,1518090600.0,1518090600.0,1e-05,None
MODV,ModivCare Inc.,Healthcare,United States,1034259795371.6311,1405155066.6666667,48663933.3333333,204087733.3333333,1454994000.0,91578000.0,863094000.0,91578000.0,863094000.0,1454994000.0,1405155066.6666667,48663933.3333333,1454994000.0,91578000.0,91578000.0,1454994000.0,1.831,1.831,27.7004982,27.7004982,27.7004982,1.7434822,27.7004982,13.979,13.8136869,195231455.862365,199849000.0,120860400.0,199849000.0,0.06294,0.0488226,1.0,0.112441,2.5,0.0992095,1.04972,0.01089,0,0,182.73,0.0,1000.0,14019100,38928000,2.7767831,17500,2664591872,2536756224,2224.4571429,0.17,-0.0204463,52.1215617,-0.0204463,52.1215617,-0.0204463,13.1578904,36.5238066,-0.0204463,0.2479554,2.47,2.47,206805466.6666667,444167000.0,12.8845331,5.9990766,5.9990766,1.6194103,2.2521381,2.2521381,1.5017125,USD,USD,1.0,1.0,0,0,0,0,182.73,84.32,184.71,155.7759,17.3031258,116.7101518,-7.761897,1.9605538,56.7901008,2.1163855,1.5366598,5.1649607,2.0169125,0.2608195,0.0953553,1.4398615,1.208108,1.5466598,2.0269125,0.1053553,1.218108,1.3823839,1042680533.3333334,1346363733.3333333,1346363733.3333333,368228400.0,411803733.3333333,411803733.3333333,0.1680188,0.3223826,96364600.0,71914266.6666667,71914266.6666667,638542466.6666666,934206733.3333334,934206733.3333334,2.0371615,None
MOH,Molina Healthcare Inc,Healthcare,United States,458843060.5288151,17872866666.666668,615600000.0,1621733333.3333333,22602000000.0,632000000.0,7964000000.0,632000000.0,7964000000.0,22602000000.0,17872866666.666668,615600000.0,22602000000.0,632000000.0,632000000.0,22602000000.0,0.506,0.506,20.377544,15.166768,19.726197,0.6415163,19.726197,11.986,11.9860403,955006424.1615217,955000000.0,1011600000.0,955000000.0,0.02796,0.0375912,1.0,0.1751441,6.25,0.124817,0.98202,0.00871,16.37,12.184,247.54,0.0492203,6.698141,58400000,632000000,10.8219178,10500,11446784000,14499552256,60190.4761905,0.2199,0.0332005,0.1053588,0.0332005,0.1053588,0.0332005,0.1912647,4.6300555,0.0332005,2.0721014,1.01,1.01,1133600000.0,2202000000.0,10.0977276,5.1983579,5.1983579,3.3503891,3.4408157,3.4408157,1.8559436,USD,USD,1.0,1.0,0,0,0,0,247.54,151.4,283.43,243.37813,1.7100427,63.5006605,-7.2296136,1.4563357,9.5404518,1.3109822,1.2924342,0.2023745,0.0464114,4.5531066,3.3656858,1.6258122,1.5873634,1.3024342,0.0564114,3.3756858,1.5973634,1.4498988,8412200000.0,10065666666.666666,10065666666.666666,1949266666.6666667,2267266666.6666665,2267266666.6666665,0.1627877,0.3787497,2697733333.3333335,3099666666.6666665,3099666666.6666665,6462933333.333333,7798400000.0,7798400000.0,2.2696585,None
MOLN,Molecular Partners AG,Healthcare,Switzerland,9.48668817567724e+43,13134000.0,-49784400.0,-155020666.6666667,6610000.0,-67915000.0,-754516000.0,-67915000.0,-754516000.0,6610000.0,13134000.0,-49784400.0,6610000.0,-67915000.0,-67915000.0,6610000.0,65.305,65.305,1188.5985545,1188.5985545,1188.5985545,87.68987,1188.5985545,-6.68,1596.031106,-63768120.3592814,-63835000.0,-45675066.6666667,-63835000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,19.2,0.0,1000.0,29146200,-65973000,-2.2635198,152,425524288,571387200,-434032.8947368,-0.279926,-0.1017338,-0.279926,-0.1017338,-0.279926,-0.1017338,-0.279926,0.2220074,-0.1017338,0.2398266,-4246.1176441,23.5509254,-24106000.0,-43783000.0,566.5011535,97189.3858347,97189.3858347,0.7578306,0.792359,0.792359,0.8911455,USD,USD,1.0,1.0,0,0,0,0,19.2,18,21.325,19.583809,-1.9598281,6.6666667,-9.96483,0.7218045,0.7228045,2.4698127,2.2283858,0.0123974,0.0046335,0.2419548,0.0604887,3.8023579,2.9076286,2.2383858,0.0146335,0.0704887,2.9176286,2.5780072,158322866.6666667,172192400.0,172192400.0,91630200.0,97034866.6666667,97034866.6666667,1e-06,1e-06,107179466.6666667,107354200.0,107354200.0,66692666.6666667,76699800.0,76699800.0,1e-05,None
MORN,"Morningstar, Inc.",Financial Services,United States,15685014313.088127,1252233333.3333333,193313333.3333333,1278340000.0,1458300000.0,254600000.0,5425000000.0,254600000.0,5425000000.0,1458300000.0,1252233333.3333333,193313333.3333333,1458300000.0,254600000.0,254600000.0,1458300000.0,7.287,7.287,44.13758,91.72536,50.0860525,7.671558,100.172105,29.569,29.5690114,359400277.4527377,359400000.0,292226666.6666667,359400000.0,0.17459,0.8754881,5.625,1.0348217,6.25,0.8764076,0.5155899,0.44253,2.84,5.902,261.15,0.0226,8.466313,42946000,254600000,5.9283752,8362,10627115008,11187433472,30447.2614207,1.297,0.1635479,0.2688793,0.1635479,0.2688793,0.1635479,1.0399698,10.447891,0.1635479,4.2941056,48.1610636,48.1610636,352780000.0,399800000.0,30.1239158,26.5810781,26.5810781,1.0382049,1.079764,1.079764,1.0401169,USD,USD,1.0,1.0,0.315,0.315,0.315,0.3,261.15,151.53,270.08,243.18303,7.3882499,72.3421105,-6.4988152,1.8493463,40.0045519,2.0298455,1.9290917,0.1629652,0.1127111,0.2061342,0.2094618,1.2762511,1.1807968,1.9390917,0.1227111,0.2194618,1.1907968,1.5649442,2357660000.0,2644220000.0,2644220000.0,1145326666.6666667,1273193333.3333333,1273193333.3333333,0.1962855,0.2999696,129453333.3333333,108313333.3333333,108313333.3333333,1212333333.3333333,1371026666.6666667,1371026666.6666667,2.9694162,None
MOV,Movado Group Inc.,Consumer Cyclical,United States,4952855998.898619,585475133.3333334,-40888333.3333333,387076200.0,571529000.0,47884000.0,1300616000.0,47884000.0,1300616000.0,571529000.0,585475133.3333334,-40888333.3333333,571529000.0,47884000.0,47884000.0,571529000.0,1.13,1.13,16.323242,13.007783,15.9088096,1.3675246,15.9088096,9.17,9.1700203,70423312.431843,70423000.0,51870400.0,70423000.0,0.08378,-0.1503934,0.0,0.0891399,1.0,0.0633895,0.87137,0.0308,2.57,2.048,33.65,0.0608618,1.8309783,16819600,47884000,2.8469167,888,645784640,781580032,53923.4234234,-0.5163155,-0.1215418,-0.5163155,-0.1215418,-0.5163155,-0.1215418,-0.5163155,0.1983684,-0.1215418,0.2378458,0.81,0.81,60174933.3333333,78618000.0,10.7317882,8.2142085,8.2142085,0.6177718,0.6694699,0.6694699,0.8192114,USD,USD,1.0,1.0,0.2,0.2,0.1,0.2,33.65,9.66,33.96,28.224964,19.2207012,248.3436853,-8.6276475,1.9744856,59.2548387,2.6752663,2.5256149,1.4860134,2.2081094,1.2254104,1.4618228,4.1030607,4.0344186,2.5356149,2.2181094,1.4718228,4.0444186,3.2900168,753871333.3333334,701194733.3333334,701194733.3333334,464793666.6666667,417842200.0,417842200.0,0.1682892,0.2145983,367005733.3333333,363185200.0,363185200.0,285058333.3333333,278625933.3333333,278625933.3333333,2.4592529,None
MOXC,"Moxian, Inc.",Communication Services,Hong Kong,3.615414538122454e+40,655031.4,-1940068.6666667,-41431035.3333333,583849.0,-2070322.0,-165175167.0,-2070322.0,-165175167.0,583849.0,655031.4,-1940068.6666667,583849.0,-2070322.0,-2070322.0,583849.0,537.593,537.593,159.2863273,159.2863273,159.2863273,221.80731,159.2863273,0,100000,0.0,0,-8406660.6666667,0,0,0.0,0.0,0.0,0.0,0.01,0.01855,0.41283,0,-0.128,7.68,-0.0084431,56.470585,19341500,-2068190,-0.1069302,11,315019232,129974872,-188017.2727273,-0.0626822,1.2981143,-0.0626822,1.2981143,-0.0626822,1.2981143,-0.0626822,0.2437318,1.2981143,11.6434821,-1115.6088876,39.3519131,-2626330.5333333,-1882004.0,83.3704824,1673849.9599363,1673849.9599363,6.5501329,7.2906985,7.2906985,2.7011293,USD,USD,1.0,1.0,0,0,0,0,7.68,0.93,31.38,9.888885,71.525522,725.8064516,-75.5258126,0.4433498,0.4443498,0.9542216,1.9919746,0.7399819,0.1849955,0.0,0.0,0.9359122,1.9919746,2.0019746,0.1949955,0.01,2.0019746,2.0019746,2028515.0666667,2867271.2666667,2867271.2666667,-1328076.9333333,1317964.8666667,1317964.8666667,1e-06,1e-06,-1407163.3333333,1317964.8666667,1317964.8666667,3356592.0,1549306.4,1549306.4,6.5972976,None
MRK,"Merck & Company, Inc.",Healthcare,United States,58954459621.73211,46401466666.666664,7382800000.0,46120800000.0,48548000000.0,5571000000.0,147357000000.0,5571000000.0,147357000000.0,48548000000.0,46401466666.666664,7382800000.0,48548000000.0,5571000000.0,5571000000.0,48548000000.0,4.275,4.275,27.706753,11.48503,25.6790376,3.8557348,25.6790376,10.811,11.7318223,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11056,0.8890167,5.625,0.135757,1.0,0.5725915,0.75429,0.00075,6.68,2.769,76.04,0.036415,7.2071395,2532059904,6213000192,2.4537335,73000,215368482816,194259632128,85109.5916712,-0.0593,0.0525221,0.2335718,0.0525221,0.2335718,0.0525221,0.0139179,2.2471536,0.0525221,2.5417695,1.35,1.35,10938600000.0,7970000000.0,19.6888526,27.0223943,27.0223943,2.3772391,2.3963851,2.3963851,1.5490262,USD,USD,1.0,1.0,0.65,0.62023,0.65,0.58206,76.04,68.43511,83.778625,74.21415,2.4602451,11.1125561,-9.2369921,0.9912839,0.9922839,1.4309701,1.4208946,1.1680801,1.1898145,0.5379248,0.6784954,1.1157548,1.0596587,1.4308946,1.1998145,0.6884954,1.0696587,1.2502767,88229200000.0,90909142857.14285,90909142857.14285,26260133333.333332,26877333333.333332,26877333333.333332,0.161281,0.307275,2535866666.6666665,1319714285.7142856,1319714285.7142856,61857933333.333336,64018571428.57143,64018571428.57143,2.293313,None
MRVL,"Marvell Technology, Inc.",Technology,United States,1.2999212122854692e+22,2845906400.0,285454866.6666667,2042348133.3333333,3107538000.0,-252507000.0,8395956000.0,-252507000.0,8395956000.0,3107538000.0,2845906400.0,285454866.6666667,3107538000.0,-252507000.0,-252507000.0,3107538000.0,16.759,16.759,51.0358694,32.64324,48.7367908,15.921408,16.2455969,71.468,71.2937366,732298809.9289192,735870000.0,587195400.0,735870000.0,-0.08126,0.0397701,1.0,-0.0695642,0.0,0.0012417,0.7746601,0.00358,1.85,-0.373,59.86,-0.0062312,3.3188615,819281024,-252507008,-0.3082056,5287,52080705536,49476378624,-47759.978816,-0.4285714,0.067569,-0.4285714,0.067569,-0.4285714,0.067569,-0.4285714,0.2071429,0.067569,2.8494041,0.95,0.95,649605666.6666666,627932000.0,80.1728005,82.9400405,82.9400405,0.281263,0.3610563,0.3610563,0.6018796,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,59.86,32.53,62.71,50.82885,17.7677638,84.0147556,-0.8851661,1.8111332,35.2941195,4.7209683,3.891751,0.0672112,0.0880831,4.1331156,3.7164064,2.0444259,1.5464938,3.901751,0.0980831,3.7264064,1.5564938,2.7291224,10359608200.0,16365014533.333334,16365014533.333334,8063665666.666667,11852196466.666666,11852196466.666666,8.46e-05,7.87e-05,739296333.3333334,624773133.3333334,624773133.3333334,2295942533.3333335,4512818066.666667,4512818066.666667,2.7712349,None
MSP,Datto Holding Corp.,Technology,United States,1359355718.7934432,482857000.0,-1443857.1428571,-70412571.4285714,539031000.0,36431000.0,-250828000.0,36431000.0,-250828000.0,539031000.0,482857000.0,-1443857.1428571,539031000.0,36431000.0,36431000.0,539031000.0,7.872,7.872,120.6341623,120.6341623,120.6341623,8.1531925,40.2113874,33.447,33.6869892,125075890.9169731,123281000.0,92941714.2857143,123281000.0,0.06759,0.215155,13.921875,0.1678702,2.5,0.1905643,0.86934,0.06493,0,0,27.31,0.0,1000.0,161276000,36431000,0.2258923,1743,4243447040,4394823168,20901.319564,10.298,0.1486808,0.7365119,0.1486808,0.7365119,0.1486808,7.907628,28.3705049,0.1486808,4.105915,0.62,0.62,63814714.2857143,131877500.0,66.4963729,32.1771875,32.1771875,0.3077933,0.1967228,0.1967228,0.4445344,USD,USD,1.0,1.0,0,0,0,0,27.31,22.3,33.46,25.588848,6.7261801,22.4663677,-18.3801554,0.8978495,0.8988495,10.8820067,11.6304013,0.2298275,0.1289865,1.8877578,1.9817939,2.3095363,2.6477188,11.6404013,0.1389865,1.9917939,2.6577188,7.1490601,1724675857.142857,1814124400.0,1814124400.0,1392898285.7142856,1569238800.0,1569238800.0,0.1200819,0.1232157,92427142.8571429,126095733.3333333,126095733.3333333,331777571.4285714,244885600.0,244885600.0,3.3440022,None
MSVB,"Mid-Southern Bancorp, Inc.",Financial Services,United States,4.605836413904129e+23,7410066.6666667,1157800.0,21634266.6666667,7382000.0,1184000.0,89001000.0,1184000.0,89001000.0,7382000.0,7410066.6666667,1157800.0,7382000.0,1184000.0,1184000.0,7382000.0,4.463,4.463,40.12987,40.12987,40.12987,6.640277,80.25974,0,100000,0.0,158000.0,147133.3333333,158000.0,0.16039,0.3963194,2.5,0.4100561,2.5,0.3804647,0.26579,0.13815,0,0.385,15.33,0.0251142,0.9667125,3172720,1184000,0.3731814,47,32949356,49018524,25191.4893617,-0.018,-0.0308578,0.0751307,-0.0308578,0.0751307,-0.0308578,0.0052827,0.9768194,-0.0308578,0.2469142,7596.519892,7596.519892,1835400.0,1703000.0,17.952139,19.3478309,19.3478309,3.6908519,3.8886884,3.8886884,1.9729758,USD,USD,1.0,1.0,0.03,0.03,0.02,0.02,15.33,12.3,16.59,15.580568,0.4052548,24.6341463,-7.5949367,1.4125874,7.9449651,1.2796614,1.2585901,0.0,0.0,184.1715893,160.0977961,0.0838688,0.1105552,1.2685901,0.01,160.1077961,0.1205552,0.6945727,219643266.6666667,236956866.6666667,236956866.6666667,47808266.6666667,48512600.0,48512600.0,0.1049967,0.124406,-150458733.3333333,-158628800.0,-158628800.0,171835000.0,188444266.6666667,188444266.6666667,1e-05,None
MTG,MGIC Investment Corporation,Financial Services,United States,520775499.1633312,1184188400.0,530650066.6666667,2301538533.3333335,1190210000.0,446309000.0,10394048000.0,446309000.0,10394048000.0,1190210000.0,1184188400.0,530650066.6666667,1190210000.0,446309000.0,446309000.0,1190210000.0,4.77,4.77,11.583012,8.108108,11.148649,4.2763376,22.297298,7.949,7.948968,714207241.2253113,714213000.0,816110533.3333334,714213000.0,0.37498,1.0413933,2.5,2.0310068,4.375,1.5216848,0.97122,0.01376,1.85,1.295,14.96,0.0865642,1.0755001,339316000,446308992,1.3153196,739,5677187584,5089739776,603936.3897158,0.001,0.023677,-0.0653045,0.023677,-0.0653045,0.023677,-0.0155761,0.2484424,0.023677,1.7887337,0.72,0.72,652819400.0,746018000.0,8.6964137,7.6099874,7.6099874,0.5503511,0.5633362,0.5633362,0.7515573,USD,USD,1.0,1.0,0.08,0.06,0.06,0.06,14.96,8.29,15.68,13.694964,9.2372349,80.4583836,-10.9056123,1.8051421,34.5993824,2.855316,2.777152,0.3881645,0.5100567,0.1404237,0.1180207,0.9720084,1.0075622,2.787152,0.5200567,0.1280207,1.0175622,1.9023571,6715306333.333333,7303189333.333333,7303189333.333333,4343142133.333333,4670992466.666667,4670992466.666667,0.1611115,0.1955491,-7932266.6666667,1699400.0,1699400.0,2372164200.0,2632196866.6666665,2632196866.6666665,1.9075291,None
MTL,Mechel PAO,Basic Materials,Russia,3.6108285061617214e+34,3727202829.3,47193104.7,-3668044886.1,2805859426.5,-19960722.0,-14605134529.5,-19960722.0,-14605134529.5,2805859426.5,3727202829.3,47193104.7,2805859426.5,-19960722.0,-19960722.0,2805859426.5,1.229,1.229,0.7140539,0.7586207,0.7196247,0.00248,0.7196247,7.925,7.8173732,43726334603.91167,44914000000.0,51242666666.666664,44914000000.0,0.1662,0.0157042,2.5,0.1753261,2.5,0.1599155,0.03595,1.23e-05,2.9,3.081,2.13,1.4464789,1000.0,271767008,227000000,0.8352743,10000000,337118953472,680169600,22.7,-0.5977372,-0.056596,-0.5977372,-0.056596,-0.5977372,-0.056596,-0.5977372,0.1902263,-0.056596,0.2443404,-1.2039149,83062.3462287,654424489.8,422252217.0,515.1380468,798.3829093,798.3829093,-1.9644823,-1.768807,-1.768807,177.880696,RUB,USD,0.0133785,1.0,0.217692,0.262128,0.032234,0.18137,2.13,1.29,2.57,1.9870504,7.1940601,65.1162791,-17.1206226,1.3125,5.1120592,0.5107863,0.4683884,0.004271,0.2607154,0.1244652,0.1050732,0.1597737,0.1884114,0.4783884,0.2707154,0.1150732,0.1984114,0.3383999,3349188852.3,2681643621.6,2681643621.6,-3288391596.9,-3239876696.4,-3239876696.4,9.26e-05,1e-06,-362821333333.3333,-327104933333.3333,-327104933333.3333,6462168692.4,5726695465.8,5726695465.8,1e-05,None
MTN,"Vail Resorts, Inc.",Consumer Cyclical,United States,3185222125253.583,2048417066.6666667,197711000.0,680723266.6666666,1782717000.0,115053000.0,2692535000.0,115053000.0,2692535000.0,1782717000.0,2048417066.6666667,197711000.0,1782717000.0,115053000.0,115053000.0,1782717000.0,8.422,8.422,105.92553,37.620907,97.3874521,6.7530065,97.3874521,28.345,28.3409879,529826010.5133181,529976000.0,577185133.3333334,529976000.0,0.06454,0.1825943,2.5,-0.0658961,0.0,0.1233659,0.9821701,0.0155,7.94,2.82,297.53,0.009478,6.7549353,40268300,115053000,2.8571606,7100,15013666816,12038700032,16204.6478873,0.8,-0.0326991,-0.3282192,-0.0326991,-0.3282192,-0.0326991,0.5179452,7.4468409,-0.0326991,0.2467301,1.83,1.83,484298600.0,479108000.0,31.000847,31.3367066,31.3367066,2.2705183,2.7365923,2.7365923,1.6552649,USD,USD,1.0,1.0,1.76,1.76,1.76,1.76,297.53,208.46,338.5,309.48468,-0.4068876,42.7276216,-12.1033973,1.3698862,6.6085613,1.549712,1.4279244,0.1667653,0.1378683,0.2742983,0.2516173,0.9523259,1.8717731,1.4379244,0.1478683,0.2616173,1.8817731,1.6598487,4793256666.666667,6060113866.666667,6060113866.666667,1419097866.6666667,1583294000.0,1583294000.0,0.1189853,0.1726669,-36869533.3333333,663360866.6666666,663360866.6666666,3154391266.6666665,4243948466.6666665,4243948466.6666665,1.7430068,None
