"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,123837307955.38477,811644400.0,41264533.3333333,12218000.0,811462000.0,33835000.0,46489000.0,33835000.0,46489000.0,811462000.0,811644400.0,41264533.3333333,811462000.0,33835000.0,33835000.0,811462000.0,0.179328,0.179328,10.122661,10.122661,10.122661,0.1471609,10.122661,2.562268,2.3535292,67830228.3313325,78882000.0,81696200.0,78882000.0,0.0417,0.0,0.0,0.0,0.0,0.0338286,0.8223,1.23e-05,0,0.481,495.1,0.0009715,3.062264,79733600,33835000,0.4243506,5721,145481623,11941549874,5914.1758434,-0.323,-0.013,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.2586071,0.2241393,-0.0055073,0.2494493,-39.143013,2554.73435,70306866.6666667,71611000.0,2.0692378,2.0315541,2.0315541,2.2316671,2.5505382,2.5505382,1.5980404,USD,ILS,1.0,0.3075952,8.6538,9.4063,12.7926,11.7892,495.1,483.4,826,613.7866,-19.3367858,2.4203558,-40.0605327,0.0683012,0.0693012,1.4513883,1.3922943,0.0774153,0.0584359,5.6237396,5.9241213,1.0345175,0.9807555,1.4022943,0.0684359,5.9341213,0.9907555,1.1965249,406348666.6666667,448129466.6666667,448129466.6666667,125547800.0,126229533.3333333,126229533.3333333,0.1755027,0.3680435,7599066.6666667,-4856400.0,-4856400.0,280800866.6666667,321899933.3333333,321899933.3333333,4.9699857,None
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,216460170428.311,271945593.02944,23080980.0097067,1012013184.73024,218815227.8048,48513299.7536,4063743231.592,48513299.7536,4063743231.592,218815227.8048,271945593.02944,23080980.0097067,218815227.8048,48513299.7536,48513299.7536,218815227.8048,4.8664637,4.8664637,22.614685,22.614685,22.614685,1.5381259,22.614685,9.6664868,9.6665022,358131142.9389678,358130000.0,326733666.6666667,358130000.0,0.22171,-0.1248229,0.0,0.2469798,1.0,0.1966452,0.00494,0.9199,0,6.823,15330,0.0004451,0.791136,23053900,157718000,6.841272,1042,3461880998,109418279689,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-35.7082862,2800.4704436,54097854.6603733,44593306.5248,63.9929443,77.6323011,77.6323011,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.4655832,9456,17340,15354.014,-0.1564021,62.1192893,-11.5916955,1.4901065,10.9472222,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4322234385.003627,4430962316.04576,4430962316.04576,1383233549.5709867,1372878459.69472,1372878459.69472,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2797398810.9349337,2915037918.465493,2915037918.465493,4.8777797,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,279514270698.14075,60780339.8740267,20859547.9816533,127877577.8133333,53985418.3616,18554450.0592,562083781.1248,18554450.0592,562083781.1248,53985418.3616,60780339.8740267,20859547.9816533,53985418.3616,18554450.0592,18554450.0592,53985418.3616,5.4964186,5.4964186,7.96728,7.96728,7.96728,0.8743512,7.96728,8.6341973,8.5324001,114426816.3519772,117125000.0,133128733.3333333,117125000.0,0.34369,0.7748195,2.75,0.9142841,2.75,0.8029237,0.25692,0.50146,0,0.978,771.8,0.0012672,0.7092017,64025700,45642000,0.71287,30,964687054,15345563209,1521400.0,-0.0615737,-0.077,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.0615737,0.2438426,-0.0770093,0.2422991,-54.3056999,772.8323324,15682782.2846933,12743976.7312,61.5124942,75.6974903,75.6974903,3.3192567,3.7708271,3.7708271,1.9428617,ILS,ILS,0.3075952,0.3075952,7.1543,7.1493,6.3383,6.6719,0.4911128,495,829.8,761.66547,-4.0745583,55.9191919,-6.9896361,1.6535245,20.4391953,1.4044505,1.4630351,1.5595497,0.1684264,1.2942425,0.5934916,1.051665,0.6352426,1.4730351,0.1784264,0.6034916,0.6452426,1.0591389,912781599.2850133,1166936624.1749334,1166936624.1749334,197685016.5534934,210970729.9509333,210970729.9509333,0.1159001,0.187948,23508733.3333333,-284801733.3333333,-284801733.3333333,651473940.1714134,796535651.9342934,796535651.9342934,3.5086399,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,607448292544.9285,25236668.6903467,15330339.7045333,-40327371.2277333,32010202.0832,19622112.9984,-137111790.7808,19622112.9984,-137111790.7808,32010202.0832,25236668.6903467,15330339.7045333,32010202.0832,19622112.9984,19622112.9984,32010202.0832,4.1537656,4.1537656,11.964286,11.964286,11.964286,2.2010988,11.964286,0,100000,0.0,1521000.0,702866.6666667,1521000.0,0.61338,42.4435224,69.444375,1.7187653,2.75,24.8421429,0.1,0.63807,0,4.592,5455,0.0008418,2.943004,13545800,63792000,4.7093564,37,431983627,22891427156,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.2432868,5.1824111,56.7396011,56.7396011,-26046074.6996267,-52667065.3344,602.9412464,82021.5869456,82021.5869456,3.044241,2.6244115,2.6244115,1.6210036,ILS,ILS,0.3075952,0.3075952,73.8238,59.059,59.059,73.8238,5455,4380,7297,6295.9224,-13.3566195,24.543379,-25.2432507,0.7370586,0.7380586,1.3619388,1.3827919,0.1876909,0.0370225,6.5215385,1.6303846,1.5551318,1.6589163,1.3927919,0.0470225,1.6403846,1.6689163,1.5308541,219770597.9896533,285191975.2539734,285191975.2539734,57498791.2423467,78588646.0034133,78588646.0034133,0.1688032,0.3496813,239075866.6666667,352819266.6666667,352819266.6666667,162271806.7473067,206603329.25056,206603329.25056,8.2099375,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,610501395862.7996,76024333.3333333,24424400.0,26803400.0,103581000.0,49310000.0,91177000.0,49310000.0,91177000.0,103581000.0,76024333.3333333,24424400.0,103581000.0,49310000.0,49310000.0,103581000.0,5.3853768,5.3853768,24.047058,24.047058,24.047058,3.8086816,24.047058,0,100000,0.0,0,0,0,0.47605,0.0,0.0,0.0,0.0,0.2820286,0.53344,0.13577,0,0.085,206.5,0.0004116,1.0153999,627472000,49310000,0.0785852,10000000,557807289,39450705707,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,52.8504757,52.8504757,63194733.3333333,95181000.0,8.8268003,5.8604899,5.8604899,0.7032209,0.7524957,0.7524957,0.8684651,USD,ILS,1.0,0.3075952,4.303,4.7859,3.833,2.4778,206.5,154.1,221.7,206.65634,-0.0756522,34.0038936,-6.8561119,1.5502959,13.8831342,2.5021623,2.3431526,0.8434613,0.0296259,0.0,0.0,4.6723656,3.1930462,2.3531526,0.0396259,0.01,3.2030462,2.7780994,1541984933.3333333,2114772933.3333333,2114772933.3333333,929356266.6666666,1206626866.6666667,1206626866.6666667,0.1233169,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,908146066.6666666,908146066.6666666,5.1259377,None
TLV:ASHO,ASHOT ASHKELON,Industrials,Israel,621199535738.7682,96275677.5986133,1154671.3681067,-81713341.58944,91454204.864,2526279.3776,-336273838.472,2526279.3776,-336273838.472,91454204.864,96275677.5986133,1154671.3681067,91454204.864,2526279.3776,2526279.3776,91454204.864,0.3362016,0.3362016,214.8148,214.8148,214.8148,0.2828898,214.8148,4.1383858,4.0682056,25011686.3386354,25860000.0,23165666.6666667,25860000.0,0.02762,0.0137518,1.0,0.0444468,1.0,0.0452541,0.01,0.84983,0,0.054,1144,4.72e-05,0.9254089,23572400,1316000,0.055828,462,99997358,8410878424,2848.4848485,2.518,-0.068,-0.3214619,-0.0247338,-0.3214619,-0.0247338,1.8081345,13.6966893,-0.0571834,0.2442817,118.8046563,118.8046563,-3941176.2849067,-10783980.1168,394.1280379,92727.692176,92727.692176,1.3016626,1.3381702,1.3381702,1.1577931,ILS,ILS,0.3075952,0.3075952,12.727159,25.454407,46.943768,0,0.0123894,971,1199,1074.4832,6.4697894,17.8166838,-4.587156,1.5175439,12.2137074,1.7852947,1.7569252,0.4443246,0.1785935,1.4725377,1.6892555,1.2221409,1.1091419,1.7669252,0.1885935,1.6992555,1.1191419,1.4430336,179473699.1930667,181091403.8689067,181091403.8689067,78332890.8477867,77588489.95744,77588489.95744,0.1139503,0.13256,47389866.6666667,26621333.3333333,26621333.3333333,101140808.34528,103502913.9114667,103502913.9114667,6.8771251,None
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,Israel,782042086276.8821,54300466.6666667,-2694666.6666667,-139257266.6666667,73053000.0,1048000.0,-12888000.0,1048000.0,-12888000.0,73053000.0,54300466.6666667,-2694666.6666667,73053000.0,1048000.0,1048000.0,73053000.0,0.5373688,0.5373688,139.33333,139.33333,139.33333,0.8348552,46.4444433,9.5754386,9.3558737,4295986.0263411,4493000.0,3633800.0,4493000.0,0.01434,0.0,0.0,0.0,0.0,0.0181943,0.40306,0.13335,0,0.012,166.9,7.19e-05,2.1353767,118586000,1048000,0.0088375,25,39249455,6098868091,41920.0,-0.5409642,0.463,-0.5409642,27.754089,-0.5409642,27.754089,-0.5409642,0.1959036,7.2857723,27.2421697,-115.1656416,388.2518359,-630000.0,-6969000.0,160.5117824,56320.0676068,56320.0676068,1.3590111,0.8127669,0.8127669,0.9025358,USD,ILS,1.0,0.3075952,64.3205,173.616,4.602,47.5795,0.0263089,138.7,299,201.56761,-17.1989984,20.331651,-44.180602,0.3518403,0.3528403,3.9683596,2.3961256,0.6177155,0.2421331,0.0037273,0.0288258,2.4546855,2.0880627,2.4061256,0.2521331,0.0388258,2.0980627,2.2520942,48098400.0,98767200.0,98767200.0,25943866.6666667,52459333.3333333,52459333.3333333,0.1106108,0.1199774,14586866.6666667,34133266.6666667,34133266.6666667,19959600.0,40380600.0,40380600.0,9.5778901,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,1181644049077.2476,70875347.75552,25205827.14496,77043472.2757333,107547278.1328,54491720.0608,397672608.7488,54491720.0608,397672608.7488,107547278.1328,70875347.75552,25205827.14496,107547278.1328,54491720.0608,54491720.0608,107547278.1328,3.7305146,3.7305146,11.783773,11.783773,11.783773,1.5524266,11.783773,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,7.1643732,21.3675,1.4605682,2.75,4.5936156,0.15653,0.66661,0,59.234,70890,0.0008356,2.4782092,2528110,177154000,70.0736914,444,1304360034,54278890679,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,12.7714513,12.7714513,-81737231.4833067,-428234652.6304,626.6462429,30459.0024723,30459.0024723,4.4939782,3.8101119,3.8101119,1.9529508,ILS,ILS,0.3075952,0.3075952,805.806,906.467,527.835,459.2,70890,45680,75370,65292.465,8.5730183,55.1882662,-5.9440096,1.6982149,23.9858914,1.2228267,1.2635109,0.0964002,0.0596529,2.6863381,0.976059,1.8993803,3.0384413,1.2735109,0.0696529,0.986059,3.0484413,2.1609761,946197798.5210667,1068140757.58368,1068140757.58368,172666453.3662933,222427379.75744,222427379.75744,0.1510155,0.3449866,1374975266.6666667,2194829933.3333335,2194829933.3333335,773531345.1547734,845713377.8262401,845713377.8262401,6.4495272,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,1242111362716.1848,108853066.6666667,67174600.0,175144000.0,134727000.0,89272000.0,866819000.0,89272000.0,866819000.0,134727000.0,108853066.6666667,67174600.0,134727000.0,89272000.0,89272000.0,134727000.0,6.1909686,6.1909686,10.618722,10.618722,10.618722,1.9750345,10.618722,0,100000,0.0,118000.0,66800.0,118000.0,0.66261,0.0,0.0,0.0,0.0,0.3886343,0.27861,0.38845,0,2.489,2624,0.0009486,1.4390723,32730500,89272000,2.7274866,10000000,834105185,26609048453,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.3361761,6.0480694,28.1141229,28.1141229,409304866.6666667,35637000.0,2.037858,23.4055949,23.4055949,2.9815562,2.7678437,2.7678437,1.6646838,USD,ILS,1.0,0.3075952,46.8981,35.1354,73.3261,39.6984,2624,1534,2686,2394.3591,9.5909131,71.0560626,-7.2589352,1.8923611,45.9223482,1.3560232,1.3693224,0.0093277,0.0097627,12568.9237901,7019.5361026,1.1534263,0.9911605,1.3793224,0.0197627,7019.5461026,1.0011605,1.1902414,2185933400.0,2290363466.6666665,2290363466.6666665,557208600.0,607038266.6666666,607038266.6666666,0.1389772,0.2470616,232487200.0,51643843.2533334,51643843.2533334,1628724800.0,1683325200.0,1683325200.0,3.1707375,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,1730127421145.7664,717217200.0,90958266.6666667,501601000.0,651582000.0,64662000.0,2208953000.0,64662000.0,2208953000.0,651582000.0,717217200.0,90958266.6666667,651582000.0,64662000.0,64662000.0,651582000.0,6.5610056,6.5610056,50.0389904,50.0389904,50.0389904,6.0363383,16.6796635,12.5108196,12.5106234,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.0,0.0,0.0,0.0,0.0667086,0.87354,0.01034,0,1.404,22110,6.35e-05,2.1651486,55984400,64662000,1.1550003,1402,4275129240,393316951183,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-144.1971947,693.4947674,240215400.0,209495000.0,17.7970656,20.4068319,20.4068319,1.1439675,1.0520331,1.0520331,1.0266867,USD,ILS,1.0,0.3075952,12.0,12.0,12.0,11.0,22110,21120,41550,22959.438,-3.6997334,4.6875,-46.7870036,0.0969163,0.0979163,1.954548,2.031862,2.184513,3.2172355,0.6198764,0.5716169,2.2156105,2.6020399,2.041862,3.2272355,0.5816169,2.6120399,2.326951,3532029066.6666665,3818944866.6666665,3818944866.6666665,1591240800.0,1794587200.0,1794587200.0,0.1169319,0.1360317,310756600.0,398279066.6666667,398279066.6666667,1804143066.6666667,1880329666.6666667,1880329666.6666667,11.2652351,None
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,2859286386767.465,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9169413,0.9169413,18.019692,18.019692,18.019692,0.4857479,18.019692,8.5659111,8.5667559,141122833.5248492,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.38243,0.50881,0,9.14,16230,0.0005632,1.9100081,12643500,115608000,9.1436707,54,1209084069,64053145997,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,130.7498353,130.7498353,-58948600.0,-23682000.0,487.5475699,510549.8141337,510549.8141337,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,0.6761334,8901,18830,16750.846,-3.1093713,82.339063,-13.8077536,1.4762816,10.3517849,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.9496369,None
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,Israel,2933158856175.1597,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.2719142,0.2719142,7.6957121,7.6957121,7.6957121,0.1991297,7.6957121,9.5280689,8.5352426,14928000.0,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5373,-0.000225,2.4180289,5360000,-6344000,-1.1835821,1032,112593190,8243551674,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,10.560481,10.560481,17797133.3333333,21698000.0,6.326479,5.1891045,5.1891045,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3075952,100.0,200.0,100.0,0,0.086552,3696,6999,4671.9224,15.006191,45.3733766,-23.2318903,1.0154405,1.0962937,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.1732266,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,3026904104622.8896,923355655.9309866,23281778.1562667,66410234.31328,947325852.6512,32975743.416,296716480.5616,32975743.416,296716480.5616,947325852.6512,923355655.9309866,23281778.1562667,947325852.6512,32975743.416,32975743.416,947325852.6512,0.7859057,0.7859057,5.212424,5.212424,5.212424,0.0611048,5.212424,2.5930275,2.591492,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.061969,2.75,0.0814527,2.75,0.0792227,1e-05,0.69998,0,1.803,942.6,0.0019128,1.6710526,65099900,107205000,1.6467767,444,2420392510,18818947185,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-17.4607936,5727.1165409,-28533186.9550933,-436848241.016,117.8866107,55405.7973321,55405.7973321,48.6702095,38.7643179,38.7643179,6.2270997,ILS,ILS,0.3075952,0.3075952,12.2888,12.2888,12.3164,15.3955,942.6,566,1150,992.3514,-5.0134862,66.5371025,-18.0347826,1.289726,4.6024045,1.1252306,1.1428179,2.2124545,2.0420001,1.9447513,2.0447363,1.2506044,1.3787793,1.1528179,2.0520001,2.0547363,1.3887793,1.2707986,4406162535.071147,4690125257.374187,4690125257.374187,87014355.2408533,108107511.5237333,108107511.5237333,0.1070309,0.4050273,1096572466.6666667,1459769666.6666667,1459769666.6666667,3915280747.29792,4104041442.7947736,4104041442.7947736,2.0181343,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,5337518533487.155,209789666.6666667,80892600.0,408322733.3333333,167481000.0,115302000.0,1722959000.0,115302000.0,1722959000.0,167481000.0,209789666.6666667,80892600.0,167481000.0,115302000.0,115302000.0,167481000.0,11.7175315,11.7175315,32.024097,32.024097,32.024097,6.8919267,32.024097,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1292,0.0003212,3.6361148,282359008,115302000,0.4083525,45,1962439186,115426669238,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,2.9618087,2.9618087,-185925333.3333333,-258580000.0,947.4195922,75892.9223471,75892.9223471,2.8468356,3.0282581,3.0282581,1.7411891,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1292,495.7,1555,1273.15,1.4805797,160.641517,-16.9131833,1.5034457,11.5485228,1.5076427,1.4932396,0.0843527,0.1484914,28.8827376,29.951289,1.3140814,1.3857252,1.5032396,0.1584914,29.961289,1.3957252,1.4494824,3505951400.0,4364068600.0,4364068600.0,811362266.6666666,962426000.0,962426000.0,0.1264208,0.2198035,325444133.3333333,426538533.3333333,426538533.3333333,2354234333.3333335,2932913733.3333335,2932913733.3333335,4.9351513,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,6178844099527.484,3615043347.52,645826881.9200001,9769961780.480001,3921223609.6000004,989841353.6,39813892307.200005,989841353.6,39813892307.200005,3921223609.6000004,3615043347.52,645826881.9200001,3921223609.6000004,989841353.6,989841353.6,3921223609.6000004,-2.5877984,299.6214412,11.800166,9.1019104,11.462884,0.9216211,11.462884,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4895012,2.75,25.4656006,89.285625,14.7376907,0.39845,0.11353,3.14,2.422,2848,0.0008504,0.9349953,1336450048,3217999872,2.4078714,8708,1174882669273,1174882669273,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.5267426,2.5267426,1255193479.4666667,4708667321.6,936.0171866,249.5149028,249.5149028,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3075952,0.3075952,46.152,74.8969,18.825,18.345,2848,1941,2905,2699.2324,5.511478,46.7284905,-1.9621343,1.8817427,44.3978043,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,154778705649.92,166516538481.92,166516538481.92,11948207442.453335,12347650569.173334,12347650569.173334,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,142815467055.36002,154161259551.78668,154161259551.78668,1.3905937,None
TLV:NICE,NICE LTD,Technology,Israel,7538555964862.888,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.4324148,8.4324148,87.3368678,87.3368678,87.3368678,9.9338454,29.1122893,32.9831257,33.0132712,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,22.6388374,190.9720312,3.2695578,27.4725,13.897745,0.10314,1.23e-05,0,3.05,86000,3.55e-05,6.4788377,63121400,202688992,3.2110979,6383,14272758715,1681411700638,31754.5028983,0.13,0.109,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0978868,3.378687,717.7344798,717.7344798,435130666.6666667,489723000.0,32.8010867,29.1445546,29.1445546,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3075952,16.0,16.0,16.0,16.0,86000,69210,97690,81965.56,4.9221161,24.2595001,-11.9664244,1.179073,2.6868551,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,24.5915798,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,8440017338922.657,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1894706,1.1894706,61.681816,61.681816,61.681816,1.2151169,61.681816,10.2253872,10.0356281,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1317,0.000167,8.294621,68725200,14776000,0.2150012,167,280827645,28686357723,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-820.0633168,121.9418037,16383200.0,-26096000.0,17.1411962,107613.2915328,107613.2915328,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3075952,9.7127,8.0036,5.5296,25.7271,1317,999,1546,1328.6409,-0.876151,31.8318318,-14.8124191,1.1627057,2.4706927,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.5809896,None
