"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,26855485.5938169, ,180134395.46984,1.0,172928584.3572,1721927525.2536001,2.0,176586036.7089,1.0,221229125.2857,1.0,3502486295.2611003,1.0,221229125.2857,3502486295.2611003,176586036.7089,180134395.46984,1.0,172928584.3572,176586036.7089,1.0,221229125.2857,1.0,221229125.2857,176586036.7089,3.1526967,3.1526967,11.814868,11.814868,11.814868,1.6621235,11.814868,4.8186218,4.818641,399172180.7015436,399169000.0,390022933.3333333,399169000.0,1.25281,4.9838569,4.75,3.4979426,2.75,3.2458698,0.08536,0.69998,0,54.88,66170,0.0008294,1.0555499,5403900,764377024,141.449143,97,1923475114,101410986058,7880175.5051546,-0.436,-0.326,0.9088601,0.1107829,0.9088601,0.1107829,-0.099785,0.2400215,-0.2168043,0.2283196,-118.4032628,844.5713205,95205826.15572,1.0,122967327.9429,1.0,20.2033341,15.642164,15.642164,1.2758391,1.0,1.2576388,1.0,1.2576388,1.1224449,ILS,ILS,0.2894241,0.2894241,1500.0,1000.0,1400.0,800.0,66170,59780,85010,74640.35,-11.3482185,10.6891937,-22.1620986,0.5065398,0.5075398,1.8425734,1.0,1.8524634,1.0,1.0641492,1.0,1.5151509,2.0,8.3705505,1.0,8.7484092,1.0,1.9805252,1.0,1.7850974,1.0,1.8624634,1.5251509,8.7584092,1.7950974,1.8287804,4832081335.01604,2.0,2545822099.98662,1.0,2545822099.98662,2064655787.90772,2.0,1093523648.4781,1.0,1093523648.4781,0.1868989,0.3023085,611099266.6666666,572692133.3333334,572692133.3333334,2621557074.1743603,2.0,1374499806.30802,1.0,1374499806.30802,6.8593725,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,27123706.9616993, ,269227121.555,1.0,19360369.14154,37127497.20246,1.0,282241462.1103,1.0,17291064.0063,1.0,232830690.3342,1.5,17291064.0063,232830690.3342,282241462.1103,269227121.555,1.0,19360369.14154,282241462.1103,1.0,17291064.0063,1.0,17291064.0063,282241462.1103,0.4384775,0.4384775,9.992157,5.725843,9.4588677,0.2152882,9.4588677,3.4788777,3.1898537,147443835.4409318,171943000.0,173020133.3333333,171943000.0,0.06126,0.0840839,1.1875,0.1595485,2.75,0.1026308,0.25249,0.49911,0.89,0.51,516.3,0.0009878,4.0931726,142344992,59743000,0.4197057,2044,427709471,20994536216,29228.4735812,-0.377,-0.004,0.0590307,0.1128341,0.0590307,0.1128341,-0.2679923,0.2232008,0.0252085,1.8377197,-35.2952929,2833.2389929,23213356.4152,1.0,23819603.43,1.0,18.4251456,17.9561962,17.9561962,1.995772,0.5,2.0769418,0.5,2.0769418,1.4421599,ILS,ILS,0.2894241,0.2894241,49.1764,0,0,0,516.3,5.731,1330,754.1189,-31.5359952,8908.8989705,-61.1804511,0.7710956,0.7720956,1.3343626,1.0,2.5162015,2.0,1.0186759,1.0,0.8849938,2.0,4.0963432,1.0,4.2374605,1.0,0.8011676,0.5,6.1169639,4.0,2.5262015,0.8949938,4.2474605,6.1269639,4.3265827,501131075.9210001,2.0,436478198.7596099,1.5,436478198.7596099,48966216.3585,1.0,83735978.01513,1.5,83735978.01513,0.139615,0.306495,117799066.6666667,126734200.0,126734200.0,394957465.61096,2.0,346812933.9198301,1.5,346812933.9198301,6.2592322,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,32486190.2541655, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,78942000.0,1.0,21220000.0,1.0,388859000.0,1.0,21220000.0,388859000.0,78942000.0,74511333.3333333,1.0,20576933.3333333,78942000.0,1.0,21220000.0,1.0,21220000.0,78942000.0,3.353557,3.353557,64.02439,64.02439,64.02439,3.8936548,64.02439,9.2638866,9.2638902,28576021.9945014,28576000.0,27089733.3333333,28576000.0,0.2688,1.3096451,4.75,0.1739647,0.6875,0.5851366,0.1454,0.6778,0,1.804,11590,0.0001557,10.26393,9194940,21220000,2.307791,134,264725230,30737289458,158358.2089552,-0.084,0.008,0.1747637,0.121072,0.1747637,0.121072,-0.0193091,0.2480691,0.036268,2.1544158,-3315.7684237,30.1589216,23322266.6666667,1.0,24063000.0,1.0,11.3507505,11.0013394,11.0013394,0.2786085,2.0,0.214298,1.0,0.214298,0.4639234,USD,ILS,1.0,0.2894241,108.756,108.756,108.756,108.756,11590,9105,12250,10796.295,7.3516424,27.2926963,-5.3877551,1.5802862,15.5745115,16.8883146,2.0,13.1153569,2.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.027911,0.25,27.5352508,2.0,18.6303971,2.0,13.1253569,0.0111601,0.037911,18.6403971,15.882877,239134000.0,2.0,197302500.0,1.5,197302500.0,210544000.0,2.0,108574066.6666667,1.0,108574066.6666667,0.2075506,0.2954426,92123266.6666667,95883866.6666667,95883866.6666667,14295000.0,1.0,22960933.3333333,1.0,22960933.3333333,28.4152613,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,36829511.4171685, ,1829434145.78848,1.0,43574631.2743,1312060936.6844,2.0,1812740993.3829,1.0,7537254.768225,0.25,2718916562.9430003,1.0,7537254.768225,2718916562.9430003,1812740993.3829,1829434145.78848,1.0,43574631.2743,1812740993.3829,1.0,7537254.768225,0.25,7537254.768225,1812740993.3829,0.8031519,0.8031519,44.21875,24.82456,41.7944763,0.2812672,41.7944763,6.6364946,6.5371921,781506479.1103358,804894000.0,779226800.0,804894000.0,0.01663,0.004755,0.296875,0.0019772,0.1,0.0087874,0.32065,0.44474,0.57,0.32,1376,0.0002326,2.1122556,430159008,104169000,0.2421639,8529,5031252382,176165205861,12213.506859,1.625,0.081,-0.4877365,-0.0302591,-0.4877365,-0.0302591,1.0968159,10.7228978,0.0531852,2.5561923,38.10528,38.10528,45397578.61562,0.5,31480080.5088,0.5,110.8264479,159.8233645,159.8233645,10.4959954,2.0,5.4602314,1.0,5.4602314,2.3377138,ILS,ILS,0.2894241,0.2894241,14.7897,4.40515,0.185086,18.3546,1376,1310.5612,2158,1760.8066,-21.8539958,4.9931892,-36.2372567,0.154439,0.155439,1.2194321,1.0,2.4233515,2.0,0.111246,0.5,0.1799184,1.0,31.1879391,2.0,17.6727859,1.0,0.4169763,0.3333333,0.3047237,0.25,2.4333515,0.1899184,17.6827859,0.3147237,1.3740376,5231594953.39908,1.0,8571396685.610432,1.5,8571396685.610432,1635675554.5947602,2.0,864012633.2759601,1.0,864012633.2759601,0.1008793,0.1087235,1605848466.6666667,1394447666.6666667,1394447666.6666667,4292829574.1510205,1.0,4719926544.14022,1.0,4719926544.14022,4.8524132,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,39706341.1206233, ,6875018661.280001,4.0,165087506.64,1862694917.7200003,2.0,1758540831.6000001,1.0,121558122.0,1.0,3831975084.0,1.0,121558122.0,3831975084.0,1758540831.6000001,6875018661.280001,4.0,165087506.64,1758540831.6000001,1.0,121558122.0,1.0,121558122.0,1758540831.6000001,0.602581,0.602581,18.175824,16.441351,17.9590149,0.4579629,17.9590149,4.8498796,4.8498443,754989011.1595154,755000000.0,900066666.6666666,755000000.0,0.06912,3.6175415,36.9075,0.1156324,2.75,1.2684313,0.18426,0.57108,5.03,4.55,8297,0.0005484,4.2488696,116254000,420000000,3.6127789,17400,3661552541,278258289301,24137.9310345,-0.931,0.001,0.0969843,0.0308067,0.0969843,0.0308067,-0.6740039,0.1825996,0.0084517,1.1693302,-26.6452672,3753.0117237,214521142.92,1.0,88853198.7,0.5,17.0684926,41.2090121,41.2090121,0.8522401,0.5,1.8185997,1.0,1.8185997,1.3495547,ILS,ILS,0.2894241,0.2894241,232.499,60.2866,155.442,173.532,8297,8000,10950,9281.58,-10.6078922,3.7125,-24.2283105,0.2013559,0.2023559,4.898784,3.0,1.6006304,1.0,0.0635666,0.3333333,0.0519925,1.0,4.0434993,6.0,0.2614594,1.0,1.1755729,1.0,1.0708685,1.0,1.6106304,0.0619925,0.2714594,1.0808685,1.3457494,1903542305.7,1.0,1999245208.1,1.0,1999245208.1,686012296.7600001,1.0,690604492.48,1.0,690604492.48,0.160802,0.276017,334800000.0,135533333.3333333,135533333.3333333,1165819569.7400002,1.0,1251778527.44,1.0,1251778527.44,11.7586037,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,45871017.0806238,r+,16550292.66982,1.0,3270762.45916,65338416.73212,1.0,51774208.9767,3.0,7549048.8003,0.5,419359457.8624501,1.5,7549048.8003,419359457.8624501,51774208.9767,16550292.66982,1.0,3270762.45916,51774208.9767,3.0,7549048.8003,0.5,7549048.8003,51774208.9767,1.9660579,1.9660579,793.8085061,793.8085061,793.8085061,1.0049639,793.8085061,5.2767802,5.2767859,22218047.8279947,22218000.0,19888600.0,22218000.0,0.87484,0.0183574,0.1,12.0841817,7.3051875,4.326793,0.30369,0.65863,0,-0.075,1377,-5.45e-05,0.794884,15567600,52166000,3.350934,147,117240007,5992499150,354870.7482993,5.197,0.26,0.4170554,-0.0143109,0.4170554,-0.0143109,4.0020139,20.255034,0.1914223,4.625183,198.3522635,198.3522635,-2341633.9184,0.5,833251.9839,0.5,1997.2993669,140.7017437,140.7017437,1.7984833,1.0,1.6299641,1.0,1.6299641,1.2777005,ILS,ILS,0.2894241,0.2894241,19.2708,9.6354,20.1781,20.1781,1377,11.48,1989,1453.0774,-5.2356055,11894.7735192,-30.7692308,1.3810429,6.93814,1.5572403,1.0,1.6160208,1.0,0.0027748,1.0,0.0011461,1.0,7.0771121,1.0,3.4703501,0.5,0.3348012,1.0,0.3371931,1.0,1.6260208,0.0111461,3.4803501,0.3471931,0.9866069,213421061.21084,1.0,223397278.39856,1.0,223397278.39856,76316330.72994,1.0,85229107.29956,1.0,85229107.29956,0.133792,0.1885736,-129659866.6666667,-130861800.0,-130861800.0,137104730.4809,1.0,138168171.099,1.0,138168171.099,5.3392625,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,55631577.2557207,r+,1094311933.3333333,0.0,40630466.6666667,262086666.6666667,1.0,1202617000.0,0.0,59767000.0,0.0,1113085000.0,1.0,59767000.0,1113085000.0,1202617000.0,1094311933.3333333,1.0,40630466.6666667,1202617000.0,1.0,59767000.0,1.0,59767000.0,1202617000.0,0.1386341,0.1386341,17.401129,17.401129,17.401129,0.1021348,17.401129,2.1915193,2.1609614,78319862.6518753,80504000.0,73457733.3333333,80504000.0,0.0497,0.0417935,0.0,0.0486335,1.0,0.047709,0.07744,0.7197,0,1.947,3303,0.0005895,1.3058392,12526300,59767000,4.7713211,219,166852910,12282899035,272908.6757991,0.232,0.083,1.3083287,0.106198,1.3083287,0.106198,0.5010822,7.3287158,0.0887995,3.2299246,34.7270961,34.7270961,48117133.3333333,1.0,-17760000.0,0.5,3.4676403,939487.1075217,939487.1075217,1.2975807,1.0,2.599287,2.0,2.599287,1.6132304,USD,ILS,1.0,0.2894241,80.0,6.0,23.0,80.0,3303,3115,4363,3837.455,-13.9273294,6.035313,-24.2952097,0.3012821,0.3022821,1.7720918,1.0,1.7705516,1.0,0.2677885,0.5,0.7148162,1.0,1.5936181,1.0,1.2281406,1.0,1.4023145,1.0,1.4016806,1.0,1.7805516,0.7248162,1.2381406,1.4116806,1.5961161,798724200.0,1.0,856146533.3333334,1.0,856146533.3333334,348195133.3333333,1.0,558662300.0,1.5,558662300.0,0.1698093,0.2069823,169496733.3333333,181546200.0,181546200.0,450529066.6666667,1.0,483705000.0,1.0,483705000.0,4.3608719,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,60147478.9913313, ,11987350.0,0.0,13884933.3333333,140459600.0,2.0,52726000.0,0.0,14065000.0,0.0,491611500.0,1.5,14065000.0,491611500.0,52726000.0,11987350.0,0.25,13884933.3333333,52726000.0,1.0,14065000.0,1.0,14065000.0,52726000.0,2.8221744,2.8221744,0.0898305,0.0898305,0.0898305,0.0245043,0.0898305,4.5523517,4.5523759,32687347.9242164,32687000.0,31169866.6666667,32687000.0,0.26676,0.2761277,0.0,0.2394822,1.0,0.2617899,0.05049,0.79559,0,3.54,3200,0.0011063,5.020524,14038000,14065000,1.0019234,1,148805886,129201354,14065000.0,-0.017,0.625,-0.1613059,-0.1205251,-0.1613059,-0.1205251,-0.0530765,0.2446924,0.4386187,6.8728296,-1.692473,59085.1370749,13261900.0,0.5,9938000.0,0.5,11.2205556,14.9734239,14.9734239,2.3595253,1.0,1.4423957,1.0,1.4423957,1.2019978,USD,ILS,1.0,0.2894241,356.1776,356.1777,178.2335,357.2849,0.5256594,1962,3388,2748.905,16.4099887,63.0988787,-5.5489965,1.7363254,27.4022793,4.5343161,3.0,3.5004176,2.0,0.4139501,0.5,3.0327292,1.0,3.4276722,6.0,1.3183475,2.0,1.5138391,1.0,1.7830203,1.0,3.5104176,3.0427292,1.3283475,1.7930203,2.6517189,235201533.3333333,1.0,216720000.0,1.0,216720000.0,143931333.3333333,2.0,129739000.0,1.5,129739000.0,0.1648994,0.20841,18207000.0,18617266.6666667,18617266.6666667,157892866.6666667,1.0,124210866.6666667,1.0,124210866.6666667,2.1549939,None
TLV:AVLN,AVIV ARLON LTD,Industrials,Israel,78517868.3928836, ,13896333.3333333,0.0,-10879333.3333333,14075400.0,1.0,23996000.0,0.0,5206000.0,0.0,17446000.0,1.0,5206000.0,17446000.0,23996000.0,13896333.3333333,1.0,-10879333.3333333,23996000.0,1.0,5206000.0,1.0,5206000.0,23996000.0,1.1730359,1.1730359,432.7881911,432.7881911,432.7881911,0.9389462,432.7881911,2.4155335,2.4155182,11651851.9051042,11652000.0,-3224200.0,11652000.0,0.21695,-0.0347215,0.0,0.2562049,1.0,0.1471445,0.01,0.81891,0,-1.187,207.8,-0.0057122,1.0606834,37426700,5206000,0.1390986,10000000,28145081,2253095322,0.5206,0.2801366,3.79,0.2801366,0.32342,0.2801366,0.32342,0.2801366,5.5427934,2.923355,17.3478215,1544.9182808,1544.9182808,3565933.3333333,1.0,5126000.0,1.0,7.8927671,5.4906518,5.4906518,0.9512154,1.0,0.5263607,1.0,0.5263607,0.7265072,USD,ILS,1.0,0.2894241,32.0627,0,0,0,207.8,1.904,220,162.27293,28.0558624,10813.8655462,-5.5454545,1.8881227,45.3086611,7.0372537,3.0,2.9000134,1.0,1.4697739,1.0,0.5310345,1.0,0.7603534,0.5,1.4923872,1.0,1.8190169,1.0,2.2532414,1.0,2.9100134,0.5410345,1.5023872,2.2632414,2.5866274,86425100.0,0.5,115115800.0,1.0,115115800.0,85278733.3333333,1.0,75421400.0,1.0,75421400.0,0.145224,0.1690255,13719866.6666667,4113800.0,4113800.0,43785733.3333333,0.5,39694400.0,1.0,39694400.0,5.9037404,None
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,92712074.7979159, ,2191624800.0,0.0,32588466.6666667,223962666.6666667,2.0,1889157000.0,0.0,31111000.0,0.0,762693000.0,1.5,31111000.0,762693000.0,1889157000.0,2191624800.0,4.0,32588466.6666667,1889157000.0,3.0,31111000.0,1.0,31111000.0,1889157000.0,0.2735058,0.2735058,6.7075037,6.7075037,6.7075037,0.1269391,6.7075037,2.8687717,2.7778455,64072430.1856336,68134000.0,70613800.0,68134000.0,0.0494,0.060215,0.0,0.1524396,4.0,0.0883515,0.06099,0.7857,0,0.653,425.6,0.0015343,1.0043568,63057000,31111000,0.493379,604,172157456,7993594233,51508.2781457,-0.488,0.422,0.2647009,0.1036386,0.2647009,0.1036386,-0.2998248,0.2200175,0.3424096,6.1015779,-22.371412,4469.9905433,39713933.3333333,1.0,6457000.0,0.5,4.3349385,26.6621429,26.6621429,3.32456,2.0,1.9541418,1.0,1.9541418,1.3989062,USD,ILS,1.0,0.2894241,3.9646,3.9646,3.249,3.249,425.6,4.316,635.4,499.56158,-14.8052979,9760.9823911,-33.018571,1.3351123,5.6637849,0.5520756,0.3333333,1.5747931,1.0,2.5876495,2.0,8.2243758,8.0,0.2156788,1.0,0.065437,0.5,2.4901823,2.0,0.655529,0.5,1.5847931,8.2343758,0.075437,0.665529,1.1251611,1462100133.3333333,2.0,1281934600.0,1.5,1281934600.0,532245333.3333333,2.0,416510900.0,1.5,416510900.0,0.1242688,0.1746943,68687000.0,95455400.0,95455400.0,893128133.3333334,2.0,814276800.0,1.5,814276800.0,2.907058,None
TLV:ELCO,ELCO LTD,Industrials,Israel,121431077.6370026,r+,14867821907.63072,4.0,117230151.18836,1382364288.78744,2.0,14704530894.9693,3.0,433325183.6718,2.0,4583388062.2635,1.5,433325183.6718,4583388062.2635,14704530894.9693,14867821907.63072,4.0,117230151.18836,14704530894.9693,3.0,433325183.6718,2.0,433325183.6718,14704530894.9693,0.2732164,0.2732164,20.460718,20.460718,20.460718,0.0950163,20.460718,2.1556307,2.0904336,2284912587.0032225,2423127000.0,1460491666.6666667,2423127000.0,0.0442,5.2374347,156.856875,10.503763,200.8926563,5.2627992,0.14592,0.65831,0,9.941,20330,0.000489,3.488133,27334300,748598976,27.3867989,14029,4627488480,160913905980,53360.8222967,2.124,0.637,0.9813892,0.2699312,0.9813892,0.2699312,1.8383473,13.8085666,0.5452328,7.633988,11.1299525,11.1299525,42463561.09681,0.5,-20416554.8622,0.5,108.975516,22665373.819852,22665373.819852,13.1557599,2.0,7.0736277,1.0,7.0736277,2.6606292,ILS,ILS,0.2894241,0.2894241,73.1682,146.161,73.0996,135.0,20330,198.3,29280,23899.143,-14.9341882,10152.1432173,-30.5669399,1.3844927,7.0427769,1.3076089,1.0,1.2956539,1.0,0.2367441,0.5,0.2606892,1.0,0.7982009,1.0,4.2146114,4.0,1.1022555,1.0,0.9969818,1.0,1.3056539,0.2706892,4.2246114,1.0069818,1.1563178,4476030263.600841,1.0,8588828438.671741,1.5,8588828438.671741,1031354059.0371201,2.0,940176331.3830302,1.5,940176331.3830302,0.1504522,0.5608978,491155600.0,-29292200.0,-29292200.0,3430805940.47002,1.0,6628744443.39261,1.5,6628744443.39261,4.2306118,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,125451900.9306701,r+,25261066.6666667,1.0,1027733.3333333,15884666.6666667,2.0,27514000.0,1.0,372750.0,0.25,33098000.0,1.0,372750.0,33098000.0,27514000.0,25261066.6666667,1.0,1027733.3333333,27514000.0,1.0,372750.0,0.25,372750.0,27514000.0,0.9710179,0.9710179,125.33333,125.33333,125.33333,1.2625009,41.7777767,10.5772932,10.2557545,2689484.9504734,2853000.0,2142333.3333333,2853000.0,0.05419,0.1979185,4.75,0.0054111,0.1,0.0868399,0.01,0.80558,0,0.09,1101,8.17e-05,7.631935,10640000,1491000,0.1401316,10000000,26717924,3473644894,0.1491,4.792,0.218,0.1251194,0.0481895,0.1251194,0.0481895,3.6252798,19.2901677,0.1755474,4.4398375,34.5720428,34.5720428,1831733.3333333,1.0,454000.0,0.5,14.5861429,58.8500532,58.8500532,0.679781,1.0,0.7291834,1.0,0.7291834,0.8549224,USD,ILS,1.0,0.2894241,15.0,0,0,0,1101,6.73,1150,744.5551,47.8735422,16259.5839525,-4.2608696,1.914281,49.2078156,2.4771321,1.0,2.3785961,1.0,0.3651626,1.0,0.2955255,1.0,0.144707,0.5,0.2958974,1.0,2.652287,1.0,2.490118,1.0,2.3885961,0.3055255,0.3058974,2.500118,2.444357,52775066.6666667,2.0,28044733.3333333,1.0,28044733.3333333,31395600.0,2.0,16211200.0,1.0,16211200.0,0.1132913,0.1229934,12553600.0,12941133.3333333,12941133.3333333,21379466.6666667,2.0,11833533.3333333,1.0,11833533.3333333,13.4025758,None
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,137296770.4943849, ,3157327506.9,1.0,4765850.18,587395858.4200001,1.0,11732963589.900002,3.0,15194765.25,0.25,3355004167.2000003,1.5,15194765.25,3355004167.2000003,11732963589.900002,3157327506.9,1.0,4765850.18,11732963589.900002,3.0,15194765.25,0.25,15194765.25,11732963589.900002,0.2243037,0.2243037,7614.6802688,7614.6802688,7614.6802688,0.0856237,7614.6802688,3.7219939,3.4811497,934995846.9673406,1056000000.0,907133333.3333334,1056000000.0,0.01554,0.000536,0.1,0.016484,0.999,0.0118533,0.56993,0.06663,0,-36.6,37310,-0.000981,1.1914042,10632200,210000000,19.7513215,4016,3029672140,115703279138,52290.8366534,-0.467,0.891,0.3348946,0.1381716,0.3348946,0.1381716,-0.2665263,0.2233474,0.7027929,8.6332744,-28570.0845932,3.5001646,286761398.28,1.0,135305766.75,0.5,10.5651324,22.3913009,22.3913009,2.5755781,1.0,2.8854751,1.0,2.8854751,1.6996686,ILS,ILS,0.2894241,0.2894241,590.045,2753.96,3937.74,2956.01,37310,35900,52430,44517,-16.1893209,3.9275766,-28.8384513,0.1705989,0.1715989,1.3923354,1.0,1.3483231,1.0,0.111862,1.0,0.1515152,1.0,13.2597499,6.0,4.6810859,2.0,1.4843042,1.0,1.3104995,1.0,1.3583231,0.1615152,4.6910859,1.3204995,1.3394113,3456997220.0400004,1.0,5932354720.110001,1.5,5932354720.110001,969030476.6800001,1.0,1520836818.27,1.5,1520836818.27,0.1025613,0.1099911,1583400000.0,1146600000.0,1146600000.0,2487214240.7,1.0,4410996938.460001,1.5,4410996938.460001,4.3886198,None
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,Canada,150422438.0114861, ,118848937.50884,1.0,5334535.4932467,84617387.95158,1.0,106254943.0613,1.0,18306057.5511,1.0,514530562.04715,1.5,18306057.5511,514530562.04715,106254943.0613,118848937.50884,1.0,5334535.4932467,106254943.0613,1.0,18306057.5511,1.0,18306057.5511,106254943.0613,1.302119,1.302119,541.6713051,541.6713051,541.6713051,0.7189109,541.6713051,7.7033118,7.7363749,23117442.8914938,22919000.0,22543666.6666667,22919000.0,0.17228,0.0099628,0.1,0.2374425,2.75,0.1408951,0.11822,0.72541,0,-1.09,2046,-0.0005327,1.5156679,16745200,23763000,1.4190932,843,179609539,9915866085,28188.6120996,5.073,0.038,3.1752686,-0.0941432,3.1752686,-0.0941432,4.5985672,21.69427,0.0049642,0.95457,117.7913221,117.7913221,7086359.1297033,0.5,4901028.4114,0.5,25.3458138,36.6473165,36.6473165,2.6971231,2.0,1.1127175,1.0,1.1127175,1.0558543,CAD,ILS,0.7703597,0.2894241,22.4993,0,0,0,2046,20.2,2853,2478.2227,-17.4408337,10028.7128713,-28.2860147,1.4302457,8.5598054,1.8745378,1.0,8.1143686,4.0,0.4764574,2.0,0.8173802,1.0,12.2747751,2.0,7.440224,1.0,0.8108369,1.0,0.3009597,0.5,8.1243686,0.8273802,7.450224,0.3109597,4.2176641,239257545.2663,0.5,450513131.72536,1.0,450513131.72536,195140791.3959533,1.0,202391519.60698,1.0,202391519.60698,0.1406338,0.1904487,-49646600.0,-84017400.0,-84017400.0,129947458.3494267,0.5,149414995.7797689,0.6666667,149414995.7797689,6.449736,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,165351783.2437988,r+,12356424266.666666,0.0,152070733.3333333,820216933.3333334,1.0,10486500000.0,0.0,184404000.0,0.0,5455206000.0,1.5,184404000.0,5455206000.0,10486500000.0,12356424266.666666,4.0,152070733.3333333,10486500000.0,3.0,184404000.0,1.0,184404000.0,10486500000.0,0.2298027,0.2298027,16.392745,16.392745,16.392745,0.1895872,16.392745,3.0404002,3.0337241,265353684.4835792,266519000.0,224755333.3333333,266519000.0,0.05275,0.0520999,0.0,0.1969826,4.0,0.1016108,0.23818,0.46324,0,7.058,11570,0.00061,2.3775275,19790200,184404000,9.3179452,1180,803238362,66270191439,156274.5762712,0.035,0.21,0.3577667,0.1167929,0.3577667,0.1167929,0.1156917,3.6513479,0.1866982,4.5708589,141.6933823,141.6933823,89689000.0,1.0,-130239000.0,0.3333333,8.955818,616741.8070254,616741.8070254,0.1993218,0.5,0.46883,1.0,0.46883,0.6857116,USD,ILS,1.0,0.2894241,479.025,479.025,608.69,0,11570,8480,17300,13682.65,-15.4403569,36.4386792,-33.1213873,0.7006803,0.7016803,3.5358298,1.0,3.1902078,1.0,0.210187,1.0,0.0155138,0.125,0.2388094,1.0,0.1073813,0.5,3.2761665,1.0,2.9505362,1.0,3.2002078,0.0255138,0.1173813,2.9605362,3.080372,2797318533.3333335,2.0,1623535866.6666667,1.0,1623535866.6666667,993464466.6666666,1.0,1097759733.3333333,1.0,1097759733.3333333,0.2135817,0.2679821,835865600.0,917391466.6666666,917391466.6666666,791234933.3333334,2.0,515975933.3333333,1.0,515975933.3333333,9.4574067,None
