"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CODI,D/B/A Compass Diversified Holdi,Industrials,United States,5690280788856.262,5867864266.666667,4.0,93752466.6666667,-738557333.3333334,0.25,5528145000.0,3.0,3989500.0,0.125,-5378640000.0,0.1666667,3989500.0,-5378640000.0,5528145000.0,5867864266.666667,4.0,93752466.6666667,5528145000.0,3.0,3989500.0,0.125,3989500.0,5528145000.0,1.806,1.806,506.2509247,12.599191,444.544458,1.0960393,444.544458,11.662,11.6676751,285118493.4831075,284841000.0,191163733.3333333,284841000.0,0.01732,0.0390837,0.777,3.68e-05,0.1,0.0288135,0.33314,0.15374,2.47,-0.085,30.46,-0.0027905,2.5862212,64900000,-9380000,-0.14453,4362,3328288000,2019688064,-2150.3897295,-0.385449,0.461,-0.385449,0.1136106,-0.385449,0.1136106,-0.385449,0.2114551,0.3741527,6.366802,1.84,1.84,245056400.0,2.0,254593500.0,1.5,13.5817224,13.0729496,13.0729496,1.5294556,1.0,4.1970722,2.0,4.1970722,2.0496757,USD,USD,1.0,1.0,0.36,0.88,0.36,0.36,30.46,18.08,32.34,27.121489,12.309468,68.4734513,-5.8132344,1.7363254,27.4022793,2.0537318,1.0,0.8864522,0.5,0.4744288,0.3333333,74.5068446,1.0,1.078996,1.0,0.0915811,0.5,2.6178713,1.0,1.1158038,0.5,0.8964522,74.5168446,0.1015811,1.1258038,1.011128,4656091333.333333,2.0,4184285200.0,1.5,4184285200.0,781611800.0,1.0,508247688.8888889,0.6666667,508247688.8888889,0.1009534,0.1078495,413788266.6666667,461742866.6666667,461742866.6666667,1182087866.6666667,1.0,2398451100.0,1.5,2398451100.0,0.096022,None
IFF,International Flavors & Fragran,Basic Materials,United States,5842068909395.146,19356812000.0,4.0,379972333.3333333,8200483066.666667,2.0,24276447000.0,3.0,17302125.0,0.125,10672041333.333332,0.6666667,17302125.0,10672041333.333332,24276447000.0,19356812000.0,4.0,379972333.3333333,24276447000.0,3.0,17302125.0,0.125,17302125.0,24276447000.0,5.606,5.606,44.735203,21.790592,41.8671266,4.4158897,41.8671266,25.818,25.7897642,1761021122.8212874,1764873000.0,1019151466.6666666,1764873000.0,0.01708,0.3586262,4.75,0.0118341,0.999,0.1391801,0.93302,0.00123,6.59,3.21,141.87,0.0226263,2.4331975,248847008,135031008,0.5426266,13700,45366595584,35734433792,9856.2779562,-0.678,1.576,0.0044255,0.1016288,0.0044255,0.1016288,-0.5073936,0.1992606,1.2074072,11.2382083,3.24,3.24,1303273333.3333333,2.0,1805553000.0,1.5,34.8097321,25.12615,25.12615,0.5830502,0.5,0.4628402,0.5,0.4628402,0.6813236,USD,USD,1.0,1.0,0.79,0.77,0.77,0.77,141.87,103.94,157.08,145.33731,-2.3856985,36.492207,-9.6829641,1.4275499,8.4634558,5.6456541,3.0,4.2018366,2.0,0.4758644,3.0,0.2665265,1.0,0.108213,0.3333333,0.1697429,1.0,1.8748476,1.0,1.8814209,1.0,4.2118366,0.2765265,0.1797429,1.8914209,3.0516287,25596363733.333332,2.0,53037671600.0,1.5,53037671600.0,11881139200.0,2.0,27935651300.0,1.5,27935651300.0,0.1003262,0.1006194,1304324933.3333333,2656939466.6666665,2656939466.6666665,13513868533.333334,2.0,24901322200.0,1.5,24901322200.0,0.4425334,None
ARE,Alexandria Real Estate Equities,Real Estate,United States,5936713837113.658,6713754400.0,4.0,569869933.3333334,0,1.0,670582333.3333333,0.3333333,915745000.0,1.0,0,1.0,915745000.0,0,670582333.3333333,6713754400.0,4.0,569869933.3333334,670582333.3333333,0.3333333,915745000.0,1.0,915745000.0,670582333.3333333,20.819,20.819,35.939354,59.773914,38.918674,15.063298,38.918674,33.208,33.2583198,1262168102.2645144,1258343000.0,1044466400.0,1258343000.0,0.45347,13.4627694,36.9075,1.4884117,2.75,5.1448837,0.98887,0.0097,3.45,5.738,206.12,0.0278382,2.3122463,147506000,904488000,6.1318726,470,42041102336,30418688000,1924442.5531915,0.677,0.162,0.8070904,0.2036393,0.8070904,0.2036393,0.7095226,8.6733165,0.1724098,4.4022261,553.1,553.1,1518275733.3333333,2.0,627111333.3333333,0.6666667,27.6900311,67.0392961,67.0392961,0.429171,0.5,0.3941029,0.5,0.3941029,0.6287762,USD,USD,1.0,1.0,1.12,1.12,1.09,1.09,206.12,153.62,211.7,193.01114,6.7917634,34.1752376,-2.6358054,1.8078512,34.9121141,6.992454,3.0,4.9007814,2.0,2.1078856,3.0,1.1725383,1.0,0.8529496,1.0,2.1941177,2.0,8.907369,3.0,2.9492547,1.0,4.9107814,1.1825383,2.2041177,2.9592547,3.9350181,39629186800.0,2.0,38465461100.0,1.5,38465461100.0,19959938400.0,2.0,19964303800.0,1.5,19964303800.0,0.1238069,0.1458691,800346666.6666666,946010933.3333334,946010933.3333334,16897355733.333334,2.0,10456636733.333334,1.0,10456636733.333334,0.950324,None
CSWC,Capital Southwest Corporation,Financial Services,United States,6073679318716.205,248410666.6666667,4.0,28205533.3333333,820891.6666667,0.125,214431000.0,3.0,28574000.0,0.5,-108132533.3333334,0.375,28574000.0,-108132533.3333334,214431000.0,248410666.6666667,4.0,28205533.3333333,214431000.0,3.0,28574000.0,0.5,28574000.0,214431000.0,14.891,14.891,10.295879,14.468421,10.8174467,8.08566,14.4232623,18.683,18.6830667,56967406.8672055,56967000.0,48380866.6666667,56967000.0,0.79953,0.4182058,0.777,2.1082771,2.75,1.118671,0.28018,0.07555,1.9,2.67,26.87,0.0993673,1.7172664,21023600,57148000,2.7182785,23,1064329664,577938752,2484695.6521739,0.706,0.225,0.263003,0.1795603,0.263003,0.1795603,0.5952507,7.9652494,0.2136401,4.8721215,18.1729245,18.1729245,-132143866.6666667,0.5,-151982800.0,0.5,12415.6895308,365382.3874325,365382.3874325,2.1115065,2.0,0.6258867,0.5,0.6258867,0.79213,USD,USD,1.0,1.0,0.53,0.52,0.51,0.51,26.87,15.08,28.41,25.925642,3.6425636,78.1830239,-2.0341261,1.7689422,30.6395165,0.6872736,0.3333333,3.5994627,2.0,40.1382762,3.0,10.8775828,1.0,0.1488915,0.3333333,0.1165503,0.5,319.0210826,3.0,216.6940172,2.0,3.6094627,10.8875828,0.1265503,216.7040172,110.1567399,1299424533.3333333,2.0,1171265300.0,1.5,1171265300.0,315940666.6666667,1.0,520119300.0,1.5,520119300.0,0.1243958,0.1549374,33284933.3333333,38595133.3333333,38595133.3333333,667543200.0,2.0,651146000.0,1.5,651146000.0,0.212305,None
CPT,Camden Property Trust,Real Estate,United States,6146258067136.277,4155486666.6666665,4.0,158563866.6666667,0,1.0,1093021000.0,1.0,62838000.0,0.5,0,1.0,62838000.0,0,1093021000.0,4155486666.6666665,4.0,158563866.6666667,1093021000.0,1.0,62838000.0,0.5,62838000.0,1093021000.0,16.128,16.128,144.0893,94.92941,137.9443138,14.422429,137.9443138,28.939,28.9972716,606691266.595252,604248000.0,583391333.3333334,604248000.0,0.11498,5.0578854,36.9075,0.3054519,2.75,1.8361058,0.98454,0.01098,1.7,1.12,160.52,0.0069773,4.7335234,97682600,125467000,1.2844355,1700,17627744256,15764018176,73804.1176471,0.832,0.103,-0.1621392,0.0399828,-0.1621392,0.0399828,0.5834652,7.8884894,0.0872457,3.2037382,29.51,29.51,1042545333.3333334,2.0,341876000.0,0.6666667,16.9083719,51.5618068,51.5618068,1.9215447,2.0,0.5124937,0.5,0.5124937,0.7168867,USD,USD,1.0,1.0,0.83,0.83,0.83,0.83,160.52,94.59,164.24,141.46465,13.4700436,69.700814,-1.0655667,1.8931802,46.0417374,0.6929802,0.3333333,3.9917587,2.0,0.096588,0.3333333,0.1778722,2.0,4.3022436,3.0,1.8433051,1.0,0.307675,0.3333333,1.3211131,1.0,4.0017587,0.1878722,1.8533051,1.3311131,2.6664359,13759806933.333334,2.0,7319713000.0,1.0,7319713000.0,3473479266.6666665,1.0,3583580600.0,1.0,3583580600.0,0.1085848,0.117535,-72432933.3333333,100594000.0,100594000.0,6667205066.666667,2.0,2444913155.5555553,0.6666667,2444913155.5555553,2.0755588,None
CSGS,"CSG Systems International, Inc.",Technology,United States,6327699326684.861,3853654400.0,4.0,66292800.0,1699386666.6666667,2.0,3038544000.0,3.0,65783000.0,1.0,5301001500.0,1.5,65783000.0,5301001500.0,3038544000.0,3853654400.0,4.0,66292800.0,3038544000.0,3.0,65783000.0,1.0,65783000.0,3038544000.0,1.824,1.824,30.808365,16.415663,29.0092772,1.7697294,9.6697591,11.084,11.0840764,166633297.1851317,166631000.0,160207600.0,166631000.0,0.06495,0.3074636,4.75,0.1968043,2.75,0.1997393,0.9481,0.03345,3.32,1.769,53.27,0.0332082,4.0457277,32889300,65783000,2.0001338,4807,1846988928,1792466816,13684.8346162,0.864,0.062,-0.0831104,0.0516196,-0.0831104,0.0516196,0.6272224,8.1697373,0.0594049,2.6873118,-2.96,33783.7837838,320312133.3333333,2.0,54924000.0,0.3333333,5.7662159,33.6280848,33.6280848,4.2637682,2.0,1.9883548,1.0,1.9883548,1.4110903,USD,USD,1.0,1.0,0.25,0.25,0.235,0.235,53.27,40.86,54.83,46.96057,13.4355908,30.372002,-2.8451578,1.7766643,31.4508383,0.4905243,0.3333333,1.5036451,1.0,2.0633287,3.0,0.7329721,1.0,1.6760909,1.0,3.6113268,2.0,0.5690167,0.3333333,0.6062211,0.5,1.5136451,0.7429721,3.6213268,0.6162211,1.0649331,2522850400.0,2.0,1936721200.0,1.5,1936721200.0,804080266.6666666,2.0,648381700.0,1.5,648381700.0,0.1339662,0.2014572,270548066.6666667,99680000.0,99680000.0,1718770133.3333333,2.0,858893000.0,1.0,858893000.0,2.6455081,None
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,United Kingdom,6520210318080.748,12825561773.333334,1.0,833207666.6666666,3581525876.6666665,0.5,12217051400.0,1.0,573646200.0,1.0,27832207800.0,1.0,573646200.0,27832207800.0,12217051400.0,12825561773.333334,1.0,833207666.6666666,12217051400.0,1.0,573646200.0,1.0,573646200.0,12217051400.0,2.968,2.968,42.352036,20.636703,39.6376194,2.3775654,39.6376194,24.067,23.5517618,1366490979.1831138,1425000000.0,1673600000.0,1425000000.0,0.04695,0.2701489,4.75,0.1561887,2.75,0.1677625,0.32253,0.55892,2.67,1.301,53.12,0.0244917,4.1578627,455791008,498000000,1.092606,22000,31479201792,25216458752,22636.3636364,-0.361,-0.072,-0.2075738,-0.0488284,-0.2075738,-0.0488284,-0.3226434,0.2177357,-0.0662071,0.2433793,-122.8527052,813.9828898,1902247660.0,1.0,1716331000.0,1.0,16.5484245,18.3409854,18.3409854,4.1274393,2.0,2.2080285,1.0,2.2080285,1.4869436,EUR,USD,1.1519,1.0,1.0,0.69,0.69,0.32,53.12,38.59,63.04,58.45241,-9.1226521,37.6522415,-15.7360406,1.1885481,2.8190351,0.4960241,0.3333333,1.4529765,1.0,0.0759017,1.0,0.2182344,1.0,0.3944302,3.0,0.1328564,1.0,0.299519,0.3333333,0.9764444,1.0,1.4629765,0.2282344,0.1428564,0.9864444,1.2247104,43505266373.333336,2.0,22119014180.0,1.0,22119014180.0,3556952010.0,0.5,6895734160.0,1.0,6895734160.0,0.1259345,0.1831886,-409000000.0,-96200000.0,-96200000.0,29277458333.333332,2.0,15223280020.0,1.0,15223280020.0,1.8725542,None
FMN,Federated Premier Municipal Inc,Financial Services,United States,6871289177319.933,44771584.5333333,4.0,10336730.2666667,16705012.0666667,1.0,10885318.0,1.0,20091704.0,1.0,84753540.0,1.0,20091704.0,84753540.0,10885318.0,44771584.5333333,4.0,10336730.2666667,10885318.0,1.0,20091704.0,1.0,20091704.0,10885318.0,27.077,27.077,19.748344,19.748344,19.748344,15.747569,26.3311253,0,100000,0.0,0,0,0,1.84576,4.3138485,4.75,4.3063716,2.75,3.49866,0.32866,0.00115,0,0.755,14.82,0.0509447,0.9623079,11496800,20091106,1.747539,10000000,294737120,171417280,2.0091106,34.8509551,-0.05,34.8509551,0.0779634,34.8509551,0.0779634,34.8509551,59.2846975,-0.0180092,0.2481991,0.5666514,0.5666514,13611399.0666667,2.0,7200984.0,1.0,21.6536977,40.9301173,40.9301173,1.2344036,2.0,0.6446068,1.0,0.6446068,0.8038741,USD,USD,1.0,1.0,0.054,0.054,0.054,0.054,14.82,14,16.97,15.474929,-4.2321939,5.8571429,-12.6694166,0.5521886,0.5531886,0.9072644,0.3333333,2.5614056,1.0,0.0,0,0.0,0,0.0,0,0.0,0,4.6187951,1.0,2.1232172,1.0,2.5714056,0.01,0.01,2.1332172,2.3523114,291633075.4666666,1.0,298979587.0,1.0,298979587.0,175535861.2,1.0,181078477.0,1.0,181078477.0,0.1672009,0.2109558,3205978.3333333,1545372.2,1545372.2,217092664.8,2.0,116726110.0,1.0,116726110.0,0.3301507,None
JEQ,"Aberdeen Japan Equity Fund, Inc",Financial Services,Singapore,7055809357528.818,457669.55,0.25,10160722.3333333,13204033.0,0.5,2019818.0,1.0,32146336.0,1.0,132904946.0,1.0,32146336.0,132904946.0,2019818.0,457669.55,0.25,10160722.3333333,2019818.0,1.0,32146336.0,1.0,32146336.0,2019818.0,65.682,65.682,8.688073,8.688073,8.688073,62.866306,11.5840973,0,100000,0.0,0,0,0,15.915461,0.1460352,0.02,33.7265282,2.75,16.6060082,0.73716,1.23e-05,0,1.09,9.42,0.1157113,0.9659323,13408500,32146334,2.3974594,10000000,132666360,126978496,3.2146334,0.2157824,0.258,0.2157824,-0.0465827,0.2157824,-0.0465827,0.2157824,4.8952388,0.1818543,4.5144382,40.2631154,40.2631154,32146336.0,1.0,32146336.0,1.0,4.1269512,4.1269512,4.1269512,0.0064926,2.0,0.0898097,1.0,0.0898097,0.3006826,USD,USD,1.0,1.0,0.808,0.259,0.65,0.48,9.42,8.47,10.26,9.165643,2.7751135,11.2160567,-8.1871345,1.0614525,1.4302219,118.3919599,0.3333333,69.6300427,1.0,0.0,0,0.0,0,0.0,0,0.0,0,4.8148827,1.0,0.9627876,1.0,69.6400427,0.01,0.01,0.9727876,35.3064152,63621701.3333333,0.5,147234172.2,1.0,147234172.2,63416332.8333333,0.5,135029912.2,1.0,135029912.2,0.3183347,0.3380683,1353721.0666667,-9418403.0,-9418403.0,410737.0,1.0,12204260.0,1.0,12204260.0,2.7282537,None
FCCY,1st Constitution Bancorp (NJ),Financial Services,United States,7056447575775.567,238058933.3333333,4.0,15349866.6666667,131212533.3333333,2.0,72659000.0,1.0,42112000.0,2.0,461700000.0,1.5,42112000.0,461700000.0,72659000.0,238058933.3333333,4.0,15349866.6666667,72659000.0,1.0,42112000.0,2.0,42112000.0,72659000.0,0.627,0.627,13.356021,14.331461,13.477951,3.604171,17.9706013,0,100000,0.0,1951000.0,1757200.0,1951000.0,0.28979,156.1225974,588.2132813,0.7967769,2.75,52.4130548,0.39975,0.12724,1.78,1.91,24.88,0.0767685,1.3691499,10265600,21056000,2.0511222,215,45556652,261875456,97934.8837209,0.396,0.186,0.3297795,0.1725278,0.3297795,0.1725278,0.3794449,6.4099097,0.1826319,4.5235458,1.5,1.5,5428800.0,0.5,56049000.0,1.5,8.3916615,0.8128004,0.8128004,4.2476698,0.5,4.1774154,0.5,4.1774154,2.0448727,USD,USD,1.0,1.0,0.1,0.1,0.09,0.09,24.88,13.51,25.77,21.584715,15.2667524,84.1598816,-3.4536282,1.8548124,40.719266,3.3532758,3.0,2.2396318,2.0,0.0,0,0.0,0,871.8086047,3.0,325.2497778,1.0,0.029643,1.0,0.2314321,2.0,2.2496318,0.01,325.2597778,0.2414321,1.245532,3231368000.0,2.0,1199854755.5555553,0.6666667,1199854755.5555553,339918800.0,2.0,288762900.0,1.5,288762900.0,0.1350976,0.2458359,-1367429200.0,-1391723733.3333333,-1391723733.3333333,2891449200.0,2.0,1071515688.8888888,0.6666667,1071515688.8888888,1e-05,None
PSO,"Pearson, Plc",Communication Services,United Kingdom,7592736993889.932,1243824026.74,0.25,459440403.36,2388587388.1600003,2.0,4715592885.599999,1.0,375685441.2,1.0,4432818897.599999,1.0,375685441.2,4432818897.599999,4715592885.599999,1243824026.74,0.25,459440403.36,4715592885.599999,1.0,375685441.2,1.0,375685441.2,4715592885.599999,2.405,2.405,14.391535,10.461538,13.9002854,1.8239534,13.9002854,17.659,17.0715066,510999350.5861034,545000000.0,496333333.3333333,545000000.0,0.07967,0.0848495,0.95,0.099062,2.75,0.0978605,0.01546,0.00114,0.78,0.567,8.06,0.0703474,1.4882364,756233984,279000000,0.3689334,20000,8423320064,6387485184,13950.0,-0.646,0.07,0.0061721,-0.0998582,0.0061721,-0.0998582,-0.482957,0.2017043,0.0275355,1.9093809,-28.7816227,3474.4392683,1043121822.4,2.0,307685029.8,0.5,8.0751067,27.3764377,27.3764377,0.3993014,0.5,0.7322812,1.0,0.7322812,0.8567343,GBP,USD,1.3465428,1.0,0.087544,0.188514,0.07707,0.174,8.06,7.65,12.39,10.867214,-25.8319566,5.3594771,-34.9475383,0.1729958,0.1739958,6.7770539,3.0,2.3719855,1.0,4.4176378,3.0,1.3828014,1.0,2.8572482,1.0,2.6855302,1.0,5.8807341,3.0,2.1730199,1.0,2.3819855,1.3928014,2.6955302,2.1830199,2.2825027,10225286945.119999,1.0,9457847318.640001,1.0,9457847318.640001,11364282614.88,2.0,5451074562.96,1.0,5451074562.96,0.1397221,0.1689195,1589866666.6666667,1631800000.0,1631800000.0,2265378721.96,0.5,3993576636.24,1.0,3993576636.24,1.2498802,None
HOMB,"Home BancShares, Inc.",Financial Services,United States,7670453466580.135,2443111200.0,4.0,240641933.3333333,1890160800.0,2.0,2143461000.0,3.0,643572000.0,2.0,6437545500.0,1.5,643572000.0,6437545500.0,2143461000.0,2443111200.0,4.0,240641933.3333333,2143461000.0,3.0,643572000.0,2.0,643572000.0,2143461000.0,2.67,2.67,14.234721,15.391812,14.3793574,5.931352,19.1724765,0,100000,0.0,19105000.0,19566000.0,19105000.0,0.43991,1.8248325,4.75,1.2454095,2.75,1.1800507,0.68954,0.08429,1.71,1.849,25.62,0.0721702,1.6431515,164842000,321785984,1.9520874,2018,1953297536,4338641408,159457.8711596,0.259,0.157,0.0163034,-0.0362226,0.0163034,-0.0362226,0.1983258,4.703379,0.1086943,3.5468825,2.3,2.3,542847866.6666666,2.0,559531500.0,1.5,3.5982412,3.4909519,3.4909519,2.6288827,0.5,5.4981948,1.0,5.4981948,2.345823,USD,USD,1.0,1.0,0.14,0.14,0.14,0.13,25.62,17.83,29.76,24.33227,0.7484176,43.6904094,-13.9112903,1.3059514,4.9609181,3.5713146,3.0,1.1819186,1.0,0.0,0,0.0,0,60.4616958,0.3333333,134.7797975,1.0,0.0876641,1.0,0.3795718,2.0,1.1919186,0.01,134.7897975,0.3895718,0.7907452,31516434133.333332,2.0,17288391066.666668,1.0,17288391066.666668,5039500133.333333,2.0,3990264300.0,1.5,3990264300.0,0.1372257,0.2612856,-11178881466.666666,-11116044400.0,-11116044400.0,26476934000.0,2.0,14628214866.666666,1.0,14628214866.666666,0.0129184,None
HLI,"Houlihan Lokey, Inc.",Financial Services,United States,7693248420021.88,5323899466.666667,4.0,248522333.3333333,942761600.0,2.0,5059620000.0,3.0,705262000.0,2.0,3312819000.0,1.5,705262000.0,3312819000.0,5059620000.0,5323899466.666667,4.0,248522333.3333333,5059620000.0,3.0,705262000.0,2.0,705262000.0,5059620000.0,3.232,3.232,29.008718,29.864101,29.1156409,4.7617006,38.8208545,0,100000,0.0,15727000.0,15189533.3333333,15727000.0,0.20909,7.134394,36.9075,0.5971846,2.75,2.6568895,1.08044,0.00102,3.9,4.015,117.93,0.0340456,5.942347,51518200,352631008,6.8447851,1574,5450742272,8030746112,224034.9479034,0.865,0.766,0.4344092,0.2182747,0.4344092,0.2182747,0.7573523,8.952599,0.6290687,8.1813849,2.27,2.27,432571133.3333333,1.0,302492000.0,0.5,12.6007998,18.0194593,18.0194593,0.7137091,1.0,1.203907,2.0,1.203907,1.0982269,USD,USD,1.0,1.0,0.43,0.43,0.33,0.33,117.93,61.54,119.89,85.73386,37.5535873,91.6314592,-1.6348319,1.9328192,52.137161,2.4095662,1.0,1.3491344,0.5,0.0244481,0.3333333,0.0024958,0.5,2.8806594,3.0,2.5472372,2.0,3.5210586,3.0,1.6018636,1.0,1.3591344,0.0124958,2.5572372,1.6118636,1.485499,4051628400.0,2.0,3297204100.0,1.5,3297204100.0,2352198266.6666665,2.0,2057017200.0,1.5,2057017200.0,0.313897,0.4428566,143706200.0,347433600.0,347433600.0,849715066.6666666,1.0,1240186900.0,1.5,1240186900.0,2.6368266,None
BKEP,Blueknight Energy Partners L.P.,Energy,United States,8126220560937.537,150642733.3333333,1.0,-6520333.3333333,0,1.0,193154000.0,1.0,16773250.0,0.25,0,1.0,16773250.0,0,193154000.0,150642733.3333333,1.0,-6520333.3333333,193154000.0,1.0,16773250.0,0.25,16773250.0,193154000.0,-1.091,0.7213561,3.303835,3.303835,3.303835,1.2478311,3.303835,-2.261,615.628745,-2753710.5263158,56117000.0,56828933.3333333,56117000.0,0.60088,-0.6251206,0.1,0.1321327,0.1,0.045964,0.29491,0.08607,0,1.017,3.25,0.3129231,0.362147,41468100,3023000,0.0728994,147,139332816,139332816,20564.6258503,-0.4285714,0.055,-0.4285714,-0.0273254,-0.4285714,-0.0273254,-0.4285714,0.2071429,0.0344186,2.1052262,-7.7089483,12971.9380227,56049733.3333333,1.0,46782000.0,1.0,2.4858783,2.9783424,2.9783424,1.8403563,2.0,0.6250751,1.0,0.6250751,0.7916169,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,3.25,1.44,4.26,3.426312,-5.1458244,125.6944444,-23.7089202,1.2836879,4.4746263,0.2875086,0.3333333,0.9293017,1.0,2.4986937,1.0,1.4009361,1.0,7.6264691,1.0,0.1890718,0.5,1.9307113,1.0,1.2540484,1.0,0.9393017,1.4109361,0.1990718,1.2640484,1.1016751,135312433.3333333,0.5,128322266.6666667,0.6666667,128322266.6666667,170804600.0,0.5,357958333.3333333,1.0,357958333.3333333,0.2307119,0.1468581,30928933.3333333,12230466.6666667,12230466.6666667,156118566.6666667,0.5,143506888.8888889,0.6666667,143506888.8888889,1.0656655,None
SWZ,"Swiss Helvetia Fund, Inc. (The)",Financial Services,United States,8161945096038.429,958719.2833333,0.25,16666223.0666667,4348446.975,0.125,2861920.0,1.0,30791810.0,1.0,161574988.0,1.0,30791810.0,161574988.0,2861920.0,958719.2833333,0.25,16666223.0666667,2861920.0,1.0,30791810.0,1.0,30791810.0,2861920.0,41.597,41.597,7.53882,7.53882,7.53882,44.82705,10.05176,0,100000,0.0,0,0,0,10.759139,0.6180656,0.1,47.6329965,2.75,19.680067,0.39108,0.00176,0,1.288,9.7202,0.1325076,0.9293645,13212300,30791808,2.3305411,10000000,119047128,128291432,3.0791808,-0.0417705,-0.002,-0.0417705,-0.1530301,-0.0417705,-0.1530301,-0.0417705,0.245823,-0.0397575,0.2460242,-180.4820566,554.0717006,30791810.0,1.0,30791810.0,1.0,3.8661945,3.8661945,3.8661945,0.0069997,2.0,0.0031503,1.0,0.0031503,0.0571271,USD,USD,1.0,1.0,0.13755,0.138,0.13755,0.138,9.7202,8.18,10.1,9.596071,-0.7232137,18.8288509,-3.760396,1.604375,17.0543557,102.6603254,0.3333333,323.2563232,1.0,0.0,0,0.0,0,0.0,0,0.0,0,7.3117474,1.0,8.5186723,1.0,323.2663232,0.01,0.01,8.5286723,165.8974978,73166031.0666667,0.5,144844534.8,1.0,144844534.8,72925285.4666667,0.5,144391007.2,1.0,144391007.2,0.3125852,0.313253,2656539.8666667,3293564.2,3293564.2,481491.2,1.0,453527.6,1.0,453527.6,13.0894425,None
