pb,pi,ev,pe,evr / pm,0.12669,17.66578,33.8893,62.73172,115.97297,226.35932,405.95619,1371.35921
3741.007000,0.236090,1477.000000,13.900285,2.406250,24.000000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,13.900285,1.486750,16.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,13.900285,0.830375,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,9189326.337182,29.000000,22.000000,21.000000,16.000000,11.000000,8.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,10.115750,27.000000,20.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,5.375750,22.000000,15.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,3.616500,20.000000,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,2.406250,17.000000,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,1.486750,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,1477.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,9189326.337182,89.000000,68.000000,57.000000,52.000000,39.000000,24.000000,18.000000,11.000000
3741.007000,0.236090,4803.000000,124722.778044,10.115750,78.000000,58.000000,47.000000,43.000000,31.000000,16.000000,10.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,5.375750,56.000000,39.000000,31.000000,28.000000,18.000000,9.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,3.616500,46.000000,30.000000,23.000000,20.000000,12.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,2.406250,35.000000,22.000000,17.000000,15.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,1.486750,17.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,124722.778044,0.830375,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,9189326.337182,62.000000,51.000000,43.000000,40.000000,29.000000,17.000000,13.000000,9.000000
3741.007000,0.236090,4803.000000,37.673707,10.115750,58.000000,47.000000,39.000000,36.000000,26.000000,14.000000,10.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,5.375750,42.000000,32.000000,26.000000,24.000000,16.000000,8.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,3.616500,33.000000,24.000000,19.000000,17.000000,11.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,2.406250,27.000000,19.000000,15.000000,14.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,1.486750,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,37.673707,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,9189326.337182,46.000000,39.000000,34.000000,32.000000,24.000000,14.000000,10.000000,8.000000
3741.007000,0.236090,4803.000000,24.852016,10.115750,42.000000,35.000000,30.000000,28.000000,21.000000,11.000000,7.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,5.375750,28.000000,22.000000,18.000000,17.000000,12.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,3.616500,23.000000,17.000000,14.000000,13.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,2.406250,19.000000,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,1.486750,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,24.852016,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,9189326.337182,33.000000,28.000000,26.000000,25.000000,18.000000,10.000000,7.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,10.115750,30.000000,25.000000,23.000000,22.000000,16.000000,8.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,5.375750,21.000000,16.000000,15.000000,14.000000,10.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,3.616500,19.000000,14.000000,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,2.406250,17.000000,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,1.486750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,9189326.337182,27.000000,23.000000,22.000000,21.000000,14.000000,9.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,10.115750,25.000000,21.000000,20.000000,19.000000,13.000000,8.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,5.375750,18.000000,14.000000,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,3.616500,16.000000,12.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,2.406250,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,1.486750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,9189326.337182,13.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,10.115750,13.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,5.375750,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,3.616500,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,2.406250,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,4803.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,9189326.337182,32.000000,27.000000,23.000000,19.000000,14.000000,10.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,10.115750,29.000000,24.000000,20.000000,17.000000,13.000000,9.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,5.375750,18.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,3.616500,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,2.406250,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,124722.778044,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,9189326.337182,29.000000,25.000000,21.000000,18.000000,14.000000,10.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,10.115750,27.000000,23.000000,19.000000,16.000000,13.000000,9.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,5.375750,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,3.616500,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,2.406250,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,37.673707,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,9189326.337182,20.000000,18.000000,17.000000,15.000000,12.000000,9.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,10.115750,18.000000,16.000000,15.000000,13.000000,11.000000,8.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,5.375750,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,24.852016,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,9189326.337182,14.000000,13.000000,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,10.115750,13.000000,12.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,5.375750,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,18.804208,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,9189326.337182,14.000000,13.000000,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,10.115750,13.000000,12.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,5.375750,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,13.900285,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,9189326.337182,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,10.115750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,5.375750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,3.616500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,2.406250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,1.486750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741.007000,0.236090,18783.000000,8.576032,0.830375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.821004,0.000010,1.000000,124722.778044,9189326.337182,1874.000000,1472.000000,1275.000000,1072.000000,849.000000,651.000000,421.000000,226.000000
3.821004,0.000010,1.000000,124722.778044,10.115750,1432.000000,1060.000000,895.000000,722.000000,531.000000,418.000000,279.000000,152.000000
3.821004,0.000010,1.000000,124722.778044,5.375750,1284.000000,931.000000,780.000000,627.000000,466.000000,364.000000,242.000000,132.000000
3.821004,0.000010,1.000000,124722.778044,3.616500,1096.000000,769.000000,638.000000,510.000000,375.000000,290.000000,192.000000,101.000000
3.821004,0.000010,1.000000,124722.778044,2.406250,889.000000,595.000000,488.000000,392.000000,283.000000,229.000000,155.000000,78.000000
3.821004,0.000010,1.000000,124722.778044,1.486750,642.000000,407.000000,334.000000,260.000000,186.000000,149.000000,99.000000,48.000000
3.821004,0.000010,1.000000,124722.778044,0.830375,318.000000,174.000000,139.000000,103.000000,77.000000,62.000000,38.000000,17.000000
3.821004,0.000010,1.000000,37.673707,9189326.337182,1502.000000,1235.000000,1096.000000,932.000000,729.000000,562.000000,378.000000,202.000000
3.821004,0.000010,1.000000,37.673707,10.115750,1224.000000,959.000000,827.000000,679.000000,502.000000,398.000000,268.000000,147.000000
3.821004,0.000010,1.000000,37.673707,5.375750,1118.000000,857.000000,730.000000,594.000000,446.000000,352.000000,234.000000,128.000000
3.821004,0.000010,1.000000,37.673707,3.616500,956.000000,708.000000,595.000000,481.000000,359.000000,281.000000,185.000000,98.000000
3.821004,0.000010,1.000000,37.673707,2.406250,782.000000,555.000000,459.000000,373.000000,273.000000,222.000000,150.000000,75.000000
3.821004,0.000010,1.000000,37.673707,1.486750,580.000000,387.000000,318.000000,250.000000,181.000000,146.000000,97.000000,46.000000
3.821004,0.000010,1.000000,37.673707,0.830375,286.000000,165.000000,133.000000,99.000000,75.000000,61.000000,37.000000,16.000000
3.821004,0.000010,1.000000,24.852016,9189326.337182,1263.000000,1051.000000,932.000000,801.000000,633.000000,506.000000,351.000000,189.000000
3.821004,0.000010,1.000000,24.852016,10.115750,1047.000000,837.000000,720.000000,597.000000,448.000000,364.000000,251.000000,138.000000
3.821004,0.000010,1.000000,24.852016,5.375750,963.000000,755.000000,642.000000,527.000000,402.000000,326.000000,223.000000,122.000000
3.821004,0.000010,1.000000,24.852016,3.616500,828.000000,628.000000,528.000000,433.000000,330.000000,263.000000,179.000000,96.000000
3.821004,0.000010,1.000000,24.852016,2.406250,686.000000,503.000000,414.000000,340.000000,257.000000,208.000000,144.000000,73.000000
3.821004,0.000010,1.000000,24.852016,1.486750,518.000000,360.000000,297.000000,237.000000,176.000000,141.000000,96.000000,46.000000
3.821004,0.000010,1.000000,24.852016,0.830375,262.000000,154.000000,125.000000,94.000000,73.000000,59.000000,37.000000,16.000000
3.821004,0.000010,1.000000,18.804208,9189326.337182,963.000000,800.000000,700.000000,608.000000,481.000000,379.000000,263.000000,149.000000
3.821004,0.000010,1.000000,18.804208,10.115750,793.000000,632.000000,534.000000,447.000000,335.000000,266.000000,181.000000,106.000000
3.821004,0.000010,1.000000,18.804208,5.375750,731.000000,571.000000,475.000000,392.000000,299.000000,238.000000,162.000000,93.000000
3.821004,0.000010,1.000000,18.804208,3.616500,650.000000,496.000000,408.000000,340.000000,259.000000,205.000000,138.000000,78.000000
3.821004,0.000010,1.000000,18.804208,2.406250,547.000000,405.000000,328.000000,271.000000,207.000000,164.000000,113.000000,59.000000
3.821004,0.000010,1.000000,18.804208,1.486750,418.000000,293.000000,235.000000,189.000000,142.000000,112.000000,75.000000,37.000000
3.821004,0.000010,1.000000,18.804208,0.830375,227.000000,136.000000,108.000000,82.000000,64.000000,52.000000,32.000000,14.000000
3.821004,0.000010,1.000000,13.900285,9189326.337182,638.000000,514.000000,448.000000,382.000000,303.000000,233.000000,160.000000,85.000000
3.821004,0.000010,1.000000,13.900285,10.115750,506.000000,383.000000,319.000000,255.000000,188.000000,143.000000,95.000000,49.000000
3.821004,0.000010,1.000000,13.900285,5.375750,466.000000,344.000000,281.000000,220.000000,165.000000,126.000000,85.000000,43.000000
3.821004,0.000010,1.000000,13.900285,3.616500,436.000000,318.000000,259.000000,205.000000,155.000000,117.000000,79.000000,40.000000
3.821004,0.000010,1.000000,13.900285,2.406250,384.000000,275.000000,223.000000,176.000000,131.000000,97.000000,67.000000,31.000000
3.821004,0.000010,1.000000,13.900285,1.486750,306.000000,210.000000,168.000000,129.000000,97.000000,74.000000,50.000000,22.000000
3.821004,0.000010,1.000000,13.900285,0.830375,176.000000,103.000000,83.000000,62.000000,48.000000,38.000000,21.000000,8.000000
3.821004,0.000010,1.000000,8.576032,9189326.337182,316.000000,260.000000,226.000000,189.000000,156.000000,119.000000,85.000000,45.000000
3.821004,0.000010,1.000000,8.576032,10.115750,232.000000,177.000000,144.000000,108.000000,84.000000,60.000000,40.000000,18.000000
3.821004,0.000010,1.000000,8.576032,5.375750,215.000000,160.000000,127.000000,92.000000,75.000000,55.000000,37.000000,17.000000
3.821004,0.000010,1.000000,8.576032,3.616500,200.000000,146.000000,115.000000,83.000000,68.000000,49.000000,32.000000,15.000000
3.821004,0.000010,1.000000,8.576032,2.406250,177.000000,128.000000,101.000000,74.000000,60.000000,42.000000,28.000000,12.000000
3.821004,0.000010,1.000000,8.576032,1.486750,147.000000,102.000000,80.000000,56.000000,45.000000,33.000000,21.000000,9.000000
3.821004,0.000010,1.000000,8.576032,0.830375,96.000000,58.000000,42.000000,28.000000,24.000000,18.000000,8.000000,0.000000
3.821004,0.000010,1477.000000,124722.778044,9189326.337182,963.000000,750.000000,641.000000,512.000000,379.000000,273.000000,176.000000,88.000000
3.821004,0.000010,1477.000000,124722.778044,10.115750,797.000000,599.000000,496.000000,382.000000,267.000000,192.000000,119.000000,58.000000
