"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HDST,HBL-HADASIT BIO,Healthcare,Israel,1e+50,15866.6666667,0.0,11535066.6666667,-451953066.6666667,0.25,0.0,0.0,31208000.0,0.0,-1715312000.0,0.25,31208000.0,-1715312000.0,0.0,15866.6666667,0.25,11535066.6666667,0.0,1.0,31208000.0,1.0,31208000.0,0.0,0,0.0,1.791844,1.791844,1.791844,154868.4499012,1.791844,0.6614512,0.6614734,18556244.7306792,18555000.0,7834866.6666667,18555000.0,0,-737.0488939,0.0,0,1.0,-245.6819646,0.01,0.74997,0,2.82,505.3,0.0055808,1.5128743,11088500,31208000,2.8144474,2,12274873,17358891,15604000.0,0.1469067,-0.3030794,0.1469067,-0.3030794,0.1469067,-0.3030794,0.1469067,4.0828415,-0.3030794,0.2196921,12.1971533,12.1971533,-12654800.0,0.5,-7926000.0,0.5,103095.1574842,154868.4499012,154868.4499012,0.2723387,1.0,0.1108994,1.0,0.1108994,0.3340155,USD,ILS,1.0,0.3098132,58.8093,0,0,0,505.3,454,1153,593.344,-14.8386096,11.2995595,-56.1751951,0.1467811,0.1477811,10.9541131,1.0,10.1022617,1.0,0.0,1.0,0.0,1.0,0.1890315,1.0,0.0472579,1.0,10.3732341,1.0,13.064994,1.0,10.1122617,0.01,0.0572579,13.074994,11.5936278,33863866.6666667,1.0,39248200.0,1.0,39248200.0,28064933.3333333,1.0,35237400.0,1.0,35237400.0,0.8951447,0.9856499,24327133.3333333,33445600.0,33445600.0,3979800.0,1.0,3939800.0,1.0,3939800.0,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,13.4421678,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.5070854,3.5070854,32.45023,32.45023,32.45023,0.0224902,32.45023,9.9456233,9.8663492,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.3160181,0.0,0.0209987,0.1,0.190409,0.1588,0.6866,0,0.653,2119,0.0003082,1.9325125,50215000,33891000,0.6749179,140,514053323,329658554,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-66.9140506,1494.4544405,-152075200.0,0.5,-359894000.0,0.5,29583.5457078,142834.6468042,142834.6468042,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.3098132,0,0,0,0,2119,5.65,2130,7.494,28175.9540966,37404.4247788,-0.5164319,1.9896439,62.0371898,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.3339509,None
TLV:HGGE,HAGAG EUROPE DEVEL,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1454,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1071,1565,1362.2239,6.7372258,35.7609711,-7.0926518,1.5506073,13.8998759,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HICN,HIGHCON SYSTEMS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.34181,0.33831,0,0,380.3,0.0,10000.0,68904400,0,0.0,10000000,8208110696,8208110696,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,380.3,295,924.9,480.9645,-20.9297152,28.9152542,-58.8820413,0.2708366,0.2718366,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HIVE.L,HIVE 2040 R&D LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,690,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,680,680,690,0.0,1.4705882,1.4705882,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HLAN,HILAN LTD,Technology,Israel,0.0020619,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,519424446.1636,1.0,43291127.8756,1.0,737878380.6816,1.5,43291127.8756,737878380.6816,519424446.1636,1948377045.81376,4.0,37623529.12008,519424446.1636,1.0,43291127.8756,1.0,43291127.8756,519424446.1636,0.7723643,0.7723643,35.389211,35.389211,35.389211,0.0083896,11.7964037,5.9016316,5.5241775,251613777.0749121,283799000.0,233810066.6666667,283799000.0,0.08334,110.2905642,1400.0,0.838172,10.0,37.0716921,0.35981,0.33362,0,5.691,19860,0.0002866,9.0265326,22542700,139732992,6.1985917,4100,1294986499,1406582780,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,228.4987195,228.4987195,65734450.4762933,1.0,88608434.0792,1.0,19.7002712,14.6147092,14.6147092,0.9343009,0.5,1.6039492,1.0,1.6039492,1.2674712,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,19860,14270,20650,17079.6,16.2790698,39.1730904,-3.8256659,1.7523511,28.955212,1.5504882,1.0,1.6341388,1.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.7077754,2.0,1.2035803,1.0,1.2163369,1.0,1.6441388,0.4597162,0.7177754,1.2263369,1.4352378,790122882.8408533,2.0,419179965.3019467,1.0,419179965.3019467,274740610.80608,2.0,160320544.3615733,1.0,160320544.3615733,0.2032758,0.3700286,128063066.6666667,138747266.6666667,138747266.6666667,508652385.7790934,2.0,256650948.5254933,1.0,256650948.5254933,3.0610287,None
TLV:HLMS,HOLMES PLACE INTER,Consumer Cyclical,Israel,1e+50,293926866.6666667,0.0,-34048933.3333333,-860616533.3333334,0.25,124376000.0,0.0,-437776000.0,0.0,-5808378000.0,0.1666667,-437776000.0,-5808378000.0,124376000.0,293926866.6666667,1.0,-34048933.3333333,124376000.0,1.0,-437776000.0,0.25,-437776000.0,124376000.0,2.9395076,2.9395076,3691.3187486,3691.3187486,3691.3187486,0.9535288,3691.3187486,-26.4416272,3781.9209803,-13826960.0161693,-13827000.0,61791400.0,-13827000.0,-0.87994,-0.2880705,0.0,-1858.3308777,0.01,-619.8319627,0.40972,0.45243,0,-1.371,447.7,-0.0030623,5.8522876,85503400,-109444000,-1.2799959,1390,365606264,11859609798,-78736.6906475,-0.5795641,-0.809,-0.5795641,-0.2744901,-0.5795641,-0.2744901,-0.5795641,0.1920436,-0.6753725,0.1824627,-6369.1291871,15.7007335,55539533.3333333,1.0,-6624000.0,0.3333333,6.5828112,5519418.2449925,5519418.2449925,6.8208613,1.0,12.0363334,1.0,12.0363334,3.4703419,USD,ILS,1.0,0.3098132,0,0,0,0,447.7,300.2,470,405.075,10.5227427,49.1339107,-4.7446809,1.737338,27.4983085,2.6508966,2.0,0.5432636,0.5,0.1033453,1.0,0.0678797,1.0,23.7196733,12.0,2.1702261,1.0,0.0988026,0.1666667,0.6828611,2.0,0.5532636,0.0778797,2.1802261,0.6928611,0.6230623,1811383200.0,2.0,1042221400.0,1.0,1042221400.0,127769666.6666667,1.0,56555733.3333333,0.6666667,56555733.3333333,1e-06,1e-06,-90887733.3333333,-133292933.3333333,-133292933.3333333,778870200.0,1.0,959291000.0,1.0,959291000.0,1e-05,effective_profit_margin          <= 0   |
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,1.5309067,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1545968,0.1545968,18.050541,18.050541,18.050541,0.0793445,18.050541,3.4984107,3.2642292,14118793.3049947,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.3900027,10.0,0.1446302,0.07782,0.77499,0,0.277,500,0.000554,0.972952,14186800,8878000,0.625793,41,42780617,2197628972,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,5.6669004,5.6669004,30900666.6666667,1.0,20264000.0,1.0,1.3844561,2.1111635,2.1111635,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,500,3.946,551,390.62573,27.9997608,12571.0593006,-9.2558984,1.8135467,35.577262,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,3.9254938,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,1e+50,1198714.2857143,0.0,-3210000.0,-76273142.8571429,0.125,1016000.0,0.0,-16888000.0,0.0,-165200000.0,0.25,-16888000.0,-165200000.0,1016000.0,1198714.2857143,1.0,-3210000.0,1016000.0,1.0,-16888000.0,0.25,-16888000.0,1016000.0,50.842205,50.842205,32693.3909809,32693.3909809,32693.3909809,50.8422245,10897.7969936,-13.2928452,7512.6775819,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,-3.4796538,0.0,-409.0290352,0.01,-137.5018963,0.40996,0.21429,0,-0.417,1138,-0.0003664,0.0808352,100000000,-4222000,-0.04222,47,51655700,51655700,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-77574.1569202,1.2890891,-12078857.1428571,0.25,-7130000.0,0.5,23383.3964457,724483.8724717,724483.8724717,0.4939585,0.5,0.4306598,1.0,0.4306598,0.6572468,USD,ILS,1.0,0.3098132,0,0,0,0,1138,919,1860,1207.0315,-5.7191134,23.8302503,-38.8172043,0.4654623,0.4664623,1.3397157,0.5,3.346485,1.0,4.4838535,12.0,0.4714602,1.0,0.2566038,1.0,0.2566038,1.0,2.0009932,0.5,5.1070772,1.0,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,1.0,8326600.0,1.0,8326600.0,4187000.0,1.0,5853400.0,1.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,4738571.4285714,2.0,2473200.0,1.0,2473200.0,1e-05,effective_profit_margin          <= 0   |
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,796.8934712,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1442172,2.1442172,271.01064,271.01064,271.01064,0.8340755,271.01064,16.8773839,16.841799,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0261857,0.0,1.6874022,10.0,0.6082193,0.20124,0.63616,0,0.188,5071,3.71e-05,3.2090445,14972900,30623000,2.0452284,76,607620955,23634696924,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-514.3107405,194.4349828,-154392533.3333333,0.5,-1042347000.0,0.3333333,25409.3497006,58293.5390125,58293.5390125,2.7815858,0.5,6.1268045,1.0,6.1268045,2.4762383,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5071,3055,5742,4692.24,8.0720509,65.99018,-11.6858238,1.5005582,11.4160836,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.4661311,0.5,0.9390851,1.0,1.1745994,0.4903662,27.9783373,0.9490851,1.0618423,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.1820519,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.3333335,2.0,2294340100.0,1.5,2294340100.0,2.5756217,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,2.0784036,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.131051,0.131051,35.899473,35.899473,35.899473,0.1062866,35.899473,1.3269299,1.3095478,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.6619697,10.0,0.2405896,0.01,0.81887,0,1.134,4076,0.0002782,1.0139224,12290500,72267000,5.8799072,684,191025881,15501387765,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.9052401,4.9052401,33811633.3333333,0.5,119035000.0,1.0,5.6497088,1.6047875,1.6047875,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3098132,149.869,0,0,0,4076,1702,4206,2988.6,36.3849294,139.4829612,-3.0908226,1.8961661,46.4791647,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.8944695,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,0.6841109,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,119624453.1576,3.0,22297565.8172,1.0,1354107524.0370002,1.5,22297565.8172,1354107524.0370002,119624453.1576,37685698.3022133,1.0,19778784.5012,119624453.1576,3.0,22297565.8172,1.0,22297565.8172,119624453.1576,1.839361,1.839361,9.7869867,9.7869867,9.7869867,2.0514246,9.7869867,3.8447818,3.8447954,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,5.0759993,10.0,156.3063339,250.0,53.9815077,0.06753,0.81669,0,180.975,177990,0.0010168,0.8860501,481157,71971000,149.5790355,30,236730417,26403065063,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.8836393,5.8836393,14298994.50752,1.0,13846791.1608,1.0,16.5557388,17.0964099,17.0964099,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1000.0,1000.0,177990,1645,180000,159913.36,11.3040211,10720.0607903,-1.1166667,1.9774607,59.7925594,7.0076333,2.0,14.4413993,4.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0178712,0.5,0.3662686,1.0,1.2395216,4.0,14.4513993,0.3198483,0.0278712,1.2495216,7.8504605,639212625.2702934,2.0,500738248.8935199,1.5,500738248.8935199,454835147.89136,2.0,361952190.11044,1.5,361952190.11044,0.1445294,0.1616036,-97960000.0,-98373733.3333333,-98373733.3333333,92188738.6894667,1.0,92524039.18872,1.0,92524039.18872,13.2443746,None
TLV:HUB,HUB CYBER,Technology,Israel,1e+50,114917266.6666667,0.0,2288666.6666667,-85463466.6666667,0.25,58372000.0,0.0,-39708000.0,0.0,-393504000.0,0.25,-39708000.0,-393504000.0,58372000.0,114917266.6666667,1.0,2288666.6666667,58372000.0,1.0,-39708000.0,0.25,-39708000.0,58372000.0,-0.0582449,12.8288686,19.663158,19.663158,19.663158,0.066653,6.554386,1.2838659,1.9439968,287561436.0178037,-8152000.0,7813600.0,-8152000.0,-0.05306,0.0275194,0.0,-1525.0896438,0.1,-508.3707281,0.21653,0.08898,0,0.19,366.3,0.0005187,3.7063492,6469730,-5961000,-0.9213677,603,748846719,748846719,-9885.5721393,0.2231778,-0.313,0.2231778,-0.0045008,0.2231778,-0.0045008,0.2231778,4.9741702,-0.2358752,0.2264125,88.1053324,88.1053324,3942000.0,0.5,1876000.0,0.5,189.9661895,399.1720251,399.1720251,4.5286487,2.0,0.6005723,1.0,0.6005723,0.775966,USD,ILS,1.0,0.3098132,0,0,0,0,366.3,69.2052,467,362.4594,1.0595945,429.2954865,-21.5631692,1.4937088,11.1069717,1.5913919,1.0,3.9182675,1.0,0.0503495,0.0833333,0.1350181,1.0,1.9347846,3.0,0.2010244,1.0,1.7112178,1.0,3.2658696,1.0,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,64350533.3333333,1.0,226374200.0,1.0,226374200.0,37235600.0,2.0,161976800.0,1.0,161976800.0,1e-06,1e-06,19278066.6666667,98853200.0,98853200.0,40711066.6666667,1.0,55398400.0,1.0,55398400.0,3.263544,effective_profit_margin          <= 0   |
TLV:HUMX,HUMAN XTENSIONS LT,Healthcare,Israel,1e+50,61209142.8571429,0.0,-34436285.7142857,-1181414857.142857,0.125,2939000.0,0.0,-180604000.0,0.0,-2890504000.0,0.25,-180604000.0,-2890504000.0,2939000.0,61209142.8571429,4.0,-34436285.7142857,2939000.0,1.0,-180604000.0,0.25,-180604000.0,2939000.0,0.8324681,0.8324681,456526.1537129,456526.1537129,456526.1537129,0.1346053,456526.1537129,-0.0576253,1721420.2612267,-41774083.3333333,-41098000.0,-32160857.1428571,-41098000.0,0,-1.9105316,0.0,-2163.6574227,0.01,-721.8549848,0.05031,0.54768,0,-2.959,489,-0.0060511,0.8575524,26680200,-45151000,-1.6923037,58,2446201,39560493,-778465.5172414,0.3419024,-0.941,0.3419024,0.4650145,0.3419024,0.4650145,0.3419024,6.0972425,-0.5894964,0.1910504,1335252.661341,1335252.661341,-108164571.4285714,0.25,-68178000.0,0.5,4421735.6231718,3587.9634009,3587.9634009,0.8849811,2.0,0.1341621,1.0,0.1341621,0.3672815,USD,ILS,1.0,0.3098132,0,0,0,0,489,460,3331,1299.583,-62.3725457,6.3043478,-85.3197238,0.020202,0.021202,13.1139566,2.0,8.4846053,1.0,0.1400834,0.3333333,0.4073107,1.0,0.0242566,0.1666667,0.1530764,1.0,21.4800766,2.0,13.769148,1.0,8.4946053,0.4173107,0.1630764,13.779148,11.1368767,221024857.1428571,2.0,148597600.0,1.0,148597600.0,186120285.7142857,2.0,131084000.0,1.0,131084000.0,1e-06,1e-06,91502571.4285714,129264000.0,129264000.0,17418285.7142857,1.0,17513600.0,1.0,17513600.0,1e-05,effective_profit_margin          <= 0   |
TLV:IARG.L,IARGENTO HI TECH,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,657.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,657.6,490.2,1330,763.46924,-13.8668638,34.1493268,-50.556391,0.3986663,0.3996663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,1.1188268,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3435828,0.3435828,6.2730914,6.2730914,6.2730914,0.5574131,6.2730914,0.7847568,0.7791794,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,2.7476182,10.0,1.0738099,0.01,0.83547,0,12.992,8066,0.0016107,1.7885358,12660300,169059008,13.3534757,426,197075041,31966973058,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,32.8274097,32.8274097,61830933.3333333,1.0,66490500.0,0.5,3.1873212,2.9639579,2.9639579,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3098132,120.85,284.353,131.118,126.379,8066,4976,9215,7276.95,10.8431417,62.0980707,-12.4688009,1.457891,9.6017491,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.5413313,None
