"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,61.4395434, ,4784335466.666667,4.0,84389733.3333333,-1972934400.0,0.25,1382734000.0,1.0,35610000.0,0.25,-7747236000.0,0.25,35610000.0,-7747236000.0,1382734000.0,4784335466.666667,4.0,84389733.3333333,1382734000.0,1.0,35610000.0,0.25,35610000.0,1382734000.0,3.274,3.274,29.208954,17.790909,27.7816984,2.5826876,27.7816984,17.583,17.6448881,255708066.5415458,253908000.0,212007066.6666667,253908000.0,0.10301,11.3642055,140.0,0.0002916,0.025,3.8235024,1.09864,0.03902,1.1,0.67,19.99,0.0335168,1000.0,182482000,142440000,0.7805701,3700,4527765504,3571172608,38497.2972973,24.0758803,0.275,24.0758803,0.1808643,24.0758803,0.1808643,24.0758803,49.3171787,0.2514661,5.2646393,1.1539224,1.1539224,257205066.6666667,2.0,81647500.0,0.5,17.6037182,55.4550415,55.4550415,-3.9055619,1.0,-4.0612325,1.0,-4.0612325,407.1232463,USD,USD,1.0,1.0,0,0,0,0,19.99,16.4,31.55,21.09265,-5.2276504,21.8902439,-36.6402536,0.4739274,0.4749274,3.822889,6.0,0.7345848,1.0,0.0711232,0.3333333,2.341497,8.0,9.9628608,2.0,15.42933,2.0,1.7569706,1.0,1.6296884,1.0,0.7445848,2.351497,15.43933,1.6396884,1.1921366,1699824266.6666667,2.0,901318866.6666666,1.0,901318866.6666666,-257070766.6666667,2.0,-322875066.6666667,1.0,-322875066.6666667,0.1395088,1e-06,206348066.6666667,186073933.3333333,186073933.3333333,1364053666.6666667,1.0,1224193933.3333333,1.0,1224193933.3333333,1e-05,None
WTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,63.738124, ,8779800000.0,1.0,2702866666.6666665,6890800000.0,2.0,6839000000.0,1.0,3427000000.0,1.0,13203000000.0,1.0,3427000000.0,13203000000.0,6839000000.0,8779800000.0,1.0,2702866666.6666665,6839000000.0,1.0,3427000000.0,1.0,3427000000.0,6839000000.0,3.052,3.052,7.9540017,7.9540017,7.9540017,3.9857236,7.9540017,12.136,12.5688055,2096537405.4054055,1947000000.0,2181733333.3333335,1947000000.0,0.40437,3.8188407,10.0,0.3278558,1.0,1.5180222,1.0686,0.00732,0,0,213.65,0.0,1000.0,100000000,1710000000,17.1,44000,27258363904,27258363904,38863.6363636,-0.834,-0.031,1.9094325,0.0313677,1.9094325,0.0313677,-0.1481419,0.2351858,-0.0154081,0.2484592,-53.6917857,1862.4822901,1802266666.6666667,1.0,3227000000.0,1.0,15.1244898,8.4469674,8.4469674,4.0578823,2.0,1.9447692,1.0,1.9447692,1.3955498,USD,USD,1.0,1.0,0,0,0,0,213.65,192.99,260.95,229.24506,-6.80279,10.7052179,-18.1260778,0.6080047,0.6090047,1.5182236,1.0,0.7617923,0.5,0.9719227,1.0,0.9687713,1.0,0.9101681,1.0,3.9190928,4.0,1.1626049,1.0,1.1407316,1.0,0.7717923,0.9787713,3.9290928,1.1507316,0.9612619,35808066666.666664,1.0,22908400000.0,0.6666667,22908400000.0,23961333333.333332,2.0,11701866666.666666,1.0,11701866666.666666,0.2495958,0.3928593,2469400000.0,2158933333.3333335,2158933333.3333335,23746266666.666668,1.0,22601733333.333332,1.0,22601733333.333332,1.1220649,None
AZTA,"Azenta, Inc.",Healthcare,United States,66.7337898, ,464246000.0,1.0,142453000.0,-1084212533.3333333,0.5,403851000.0,1.0,128039000.0,1.0,-5079586666.666667,0.375,128039000.0,-5079586666.666667,403851000.0,464246000.0,1.0,142453000.0,403851000.0,1.0,128039000.0,1.0,128039000.0,403851000.0,10.182,10.182,51.272728,65.07693,52.9982532,10.657222,52.9982532,82.615,96.7871581,49111692.4166314,32262000.0,51601400.0,32262000.0,0.23923,2.5751092,10.0,255.7145544,1000.0,86.1772979,1.0161799,0.01557,1.17,1.485,77.55,0.0191489,4.2087226,74913104,-28717000,-0.3833375,2900,5449399808,5703883776,-9902.4137931,0.664,0.182,0.5542005,0.1632919,0.5542005,0.1632919,0.6365501,8.2284092,0.177323,4.4609733,83.258569,83.258569,107072000.0,1.0,121745000.0,1.0,50.8947233,44.7607689,44.7607689,0.7080112,2.0,0.7139373,2.0,0.7139373,0.8459481,USD,USD,1.0,1.0,0,0,0,0,77.55,61.35,124.79,91.80395,-15.5265106,26.405868,-37.8555974,0.5107188,0.5117188,7.7923931,2.0,7.6120578,2.0,1.6365322,1.0,3.1556216,2.0,2.9588846,1.0,3.3133183,1.0,5.1341974,2.0,2.3331464,1.0,7.6220578,3.1656216,3.3233183,2.3431464,4.9826021,3322721466.6666665,2.0,2730815000.0,1.5,2730815000.0,2460382400.0,2.0,2012240400.0,1.5,2012240400.0,0.1468867,0.1636301,424050200.0,442646800.0,442646800.0,431169533.3333333,1.0,479049733.3333333,1.0,479049733.3333333,2.2229723,None
EXEL,"Exelixis, Inc.",Healthcare,United States,70.7986924, ,4858476800.0,4.0,241848133.3333333,-736186800.0,0.5,1434970000.0,1.0,231063000.0,1.0,-3530736000.0,0.375,231063000.0,-3530736000.0,1434970000.0,4858476800.0,4.0,241848133.3333333,1434970000.0,1.0,231063000.0,1.0,231063000.0,1434970000.0,3.99,3.99,37.333336,25.052633,35.7982481,4.198136,35.7982481,19.067,19.0670527,300297659.2017622,300296000.0,272168800.0,300296000.0,0.16102,23.4731299,140.0,1.7718277,10.0,8.4696592,0.84612,0.02133,0.76,0.51,18.74,0.0272145,2.8507264,316396992,231063008,0.7302946,954,5725807104,6024199168,242204.4109015,2.352,0.671,0.3471477,0.2838017,0.3471477,0.2838017,1.8507869,13.854363,0.5742004,7.8276014,19.3421768,19.3421768,367466133.3333333,1.0,400804000.0,1.0,15.5818634,14.2858033,14.2858033,0.3145603,2.0,0.3421777,2.0,0.3421777,0.5859596,USD,USD,1.0,1.0,0,0,0,0,18.74,15.5,23.52,19.7808,-5.2616679,20.9032258,-20.3231293,0.80798,0.80898,2.5364786,0.3333333,3.4415297,0.5,0.2031972,1.0,0.1864266,1.0,21.1565724,1.0,7.5741399,0.5,2.0978028,0.3333333,2.9116462,0.5,3.4515297,0.1964266,7.5841399,2.9216462,3.186588,4623049333.333333,2.0,3764596000.0,1.5,3764596000.0,3981435333.3333335,2.0,3213204900.0,1.5,3213204900.0,0.1613779,0.1719104,1297909066.6666667,1429606933.3333333,1429606933.3333333,641614000.0,2.0,551391100.0,1.5,551391100.0,2.5184034,None
FISV,"Fiserv, Inc.",Technology,United States,75.9830171, ,57443466666.666664,4.0,1165133333.3333333,27896400000.0,2.0,16609000000.0,1.0,1699000000.0,1.0,88225500000.0,1.5,1699000000.0,88225500000.0,16609000000.0,57443466666.666664,4.0,1165133333.3333333,16609000000.0,1.0,1699000000.0,1.0,1699000000.0,16609000000.0,5.144,5.144,51.642487,15.404946,47.1127944,3.9620278,15.7042648,14.922,14.9253283,5722552815.97641,5720000000.0,4747933333.333333,5720000000.0,0.10229,11.2794181,140.0,1.2521994,10.0,4.2123025,0.93339,0.00463,6.47,1.93,100.85,0.0191373,2.0819669,660232000,1699000064,2.573338,44000,85430026240,65805320192,38613.6378182,1.201,0.102,0.2096901,0.2907666,0.2096901,0.2907666,0.9531725,10.0130555,0.1491917,4.1125335,49.4273522,49.4273522,3754066666.6666665,1.0,3897000000.0,1.0,22.756662,21.921998,21.921998,1.5372134,1.0,1.3929627,1.0,1.3929627,1.1812384,USD,USD,1.0,1.0,0,0,0,0,100.85,89.91,119.86,103.1409,-2.2211363,12.1677233,-15.8601702,0.7305509,0.7315509,1.7258432,1.0,1.7394414,1.0,0.8708212,1.0,0.4125277,0.5,0.8170787,2.0,0.4774792,1.0,0.3483226,0.3333333,1.0382203,1.0,1.7494414,0.4225277,0.4874792,1.0482203,1.3988309,71653866666.66667,1.0,75737733333.33333,1.0,75737733333.33333,29679133333.333332,1.0,31264600000.0,1.0,31264600000.0,0.1224327,0.1543426,652000000.0,680400000.0,680400000.0,40925666666.666664,1.0,43544600000.0,1.0,43544600000.0,1.7369458,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,87.2871965, ,1687801266.6666667,1.0,176513133.3333333,1504590266.6666667,2.0,1752995000.0,1.0,157455000.0,1.0,4980021000.0,1.5,157455000.0,4980021000.0,1752995000.0,1687801266.6666667,1.0,176513133.3333333,1752995000.0,1.0,157455000.0,1.0,157455000.0,1752995000.0,1.823,1.823,17.597475,19.745832,17.8660196,1.7065072,17.8660196,13.954,13.9538981,229066655.4393005,229070000.0,239108333.3333333,229070000.0,0.08982,0.9888159,10.0,0.8286278,10.0,0.6367545,1.1347001,0.06507,2.4,2.693,47.02,0.0572735,2.3712783,63125100,157455008,2.4943328,4700,3196349440,2991498496,33501.0655319,-0.308,-0.028,0.0113901,0.0828453,0.0113901,0.0828453,-0.2281525,0.2271848,-0.0002887,0.2499711,-78.3073658,1277.0190776,142803133.3333333,1.0,22516500.0,0.5,22.3829083,141.9558741,141.9558741,0.2502445,0.5,0.5214868,1.0,0.5214868,0.7231405,USD,USD,1.0,1.0,0,0,0,0,47.02,37.67,95.43,54.60785,-13.8951634,24.8208123,-50.7282825,0.3237535,0.3247535,1.5435579,0.5,2.9241776,1.0,0.0,1.0,0.0,1.0,0.0062957,0.1666667,0.0085269,0.25,2.7159778,1.0,2.8305949,1.0,2.9341776,0.01,0.0185269,2.8405949,2.8873862,1876819533.3333333,1.0,1979419933.3333333,1.0,1979419933.3333333,1246775066.6666667,1.0,1301898000.0,1.0,1301898000.0,0.179546,0.2209427,435171400.0,480023933.3333333,480023933.3333333,1260088933.3333333,2.0,677521933.3333334,1.0,677521933.3333334,2.7802841,None
LITE,Lumentum Holdings Inc.,Technology,United States,87.3602456, ,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1706700000.0,1.0,385200000.0,1.0,1109500000.0,1.0,385200000.0,1109500000.0,1706700000.0,6676026666.666667,4.0,259713333.3333333,1706700000.0,1.0,385200000.0,1.0,385200000.0,1706700000.0,3.0,3.0,15.85504,12.593703,15.4473729,3.5584462,5.1491243,10.639,10.6789903,477691130.9333584,474100000.0,447433333.3333333,474100000.0,0.2257,0.0658298,0.35,1.5931244,10.0,0.6292181,1.01648,0.00293,6.67,5.298,88.03,0.060184,3.080647,72300000,385200000,5.3278008,5618,5120361984,6073200128,68565.3257387,-0.319,-0.067,1.2469162,0.0788997,1.2469162,0.0788997,0.072479,2.9421933,-0.0305251,0.2469475,213.1288111,213.1288111,1188600000.0,2.0,773900000.0,1.0,4.3078933,6.6163096,6.6163096,0.8115511,1.0,0.7851351,1.0,0.7851351,0.8870785,USD,USD,1.0,1.0,0,0,0,0,88.03,77.32,108.9,91.57405,-3.8701466,13.8515261,-19.164371,0.6782774,0.6792774,2.2515565,1.0,2.2741858,1.0,1.1283784,1.0,0.2820946,1.0,0.5147893,0.3333333,1.0368096,1.0,9.685567,2.0,3.862196,1.0,2.2841858,0.2920946,1.0468096,3.872196,3.0781909,6479720000.0,2.0,3590046666.6666665,1.0,3590046666.6666665,3559933333.3333335,2.0,2011426666.6666667,1.0,2011426666.6666667,0.2072967,0.2915059,1615760000.0,1850160000.0,1850160000.0,2908026666.6666665,2.0,1578620000.0,1.0,1578620000.0,2.0673384,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,91.0635034, ,863445533.3333334,1.0,257259800.0,3331214000.0,2.0,896564000.0,1.0,260344000.0,1.0,10530138000.0,1.5,260344000.0,10530138000.0,896564000.0,863445533.3333334,1.0,257259800.0,896564000.0,1.0,260344000.0,1.0,260344000.0,896564000.0,3.134,3.134,15.419793,13.911811,15.2312953,3.948521,15.2312953,8.988,8.987913,312596948.153093,312603000.0,308893600.0,312603000.0,0.29038,2.9484445,10.0,2.9675404,10.0,2.0697883,1.0702701,0.01886,6.35,5.729,88.93,0.0644215,2.6867394,40073600,260344000,6.4966462,3680,2809566976,3540101632,70745.6521739,-0.019,0.055,0.0236288,0.0482401,0.0236288,0.0482401,-0.0083428,0.2491657,0.05331,2.5588965,-1825.6801522,54.774107,606935600.0,2.0,156559500.0,0.5,4.6291023,17.9456818,17.9456818,0.1653316,1.0,0.0913329,0.5,0.0913329,0.3032134,USD,USD,1.0,1.0,0,0,0,0,88.93,70,102.04,87.4742,1.6642621,27.0428571,-12.8479028,1.1816479,2.7222538,7.2023543,1.0,3.2527481,0.5,0.1787692,0.1666667,0.6511886,0.5,4.8496915,0.1666667,21.3095036,1.0,5.0060799,1.0,4.2146558,1.0,3.2627481,0.6611886,21.3195036,4.2246558,3.743702,1457658066.6666667,1.0,981456222.2222221,0.6666667,981456222.2222221,1250543666.6666667,1.0,828334400.0,0.6666667,828334400.0,0.365263,0.4142982,398672000.0,314710866.6666667,314710866.6666667,207114400.0,1.0,229682733.3333333,1.0,229682733.3333333,5.159253,None
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,United States,93.7154878, ,11536866666.666666,1.0,1177066666.6666667,17430933333.333332,2.0,12558000000.0,1.0,1322000000.0,1.0,57742500000.0,1.5,1322000000.0,57742500000.0,12558000000.0,11536866666.666666,1.0,1177066666.6666667,12558000000.0,1.0,1322000000.0,1.0,1322000000.0,12558000000.0,1.89,1.89,17.9520012,17.9520012,17.9520012,1.8898348,17.9520012,6.166,6.1659748,3848968499.513461,3849000000.0,3947000000.0,3849000000.0,0.10527,0.9303482,10.0,1.0140011,10.0,0.6842064,0.07638,0.08417,0,0,18,0.0,1000.0,100000000,1194000000,11.94,11000,23732545536,23732545536,108545.4545455,2.257,0.131,0.1375112,0.077269,0.1375112,0.077269,1.7271278,13.3920234,0.1175672,3.678808,10.3941359,10.3941359,2847600000.0,1.0,2852000000.0,1.0,8.3342273,8.3213694,8.3213694,3.9774879,2.0,1.7483602,1.0,1.7483602,1.3232557,USD,USD,1.0,1.0,0,0,0,0,18,16.51,31.98,24.9684,-27.9088768,9.0248334,-43.7148218,0.1926309,0.1936309,19.1636534,12.0,1.6543902,1.0,0.2440289,0.5,0.2798776,0.5,1.1447149,3.0,0.4873861,1.0,11.614405,6.0,2.0259338,1.0,1.6643902,0.2898776,0.4973861,2.0359338,1.850162,68237866666.666664,2.0,34087200000.0,1.0,34087200000.0,21708800000.0,2.0,11793866666.666666,1.0,11793866666.666666,0.1387829,0.2120922,3121466666.6666665,3594200000.0,3594200000.0,10687833333.333334,0.5,20608266666.666668,1.0,20608266666.666668,1.9824405,None
CACC,Credit Acceptance Corporation,Financial Services,United States,97.3629282, ,1376926666.6666667,1.0,749106666.6666666,1853206666.6666667,1.0,1683400000.0,1.0,958300000.0,1.0,7861800000.0,1.0,958300000.0,7861800000.0,1683400000.0,1376926666.6666667,1.0,749106666.6666666,1683400000.0,1.0,958300000.0,1.0,958300000.0,1683400000.0,7.141,7.141,10.518746,13.134991,10.8457766,4.88278,10.8457766,0,100000,0.0,26300000.0,24660000.0,26300000.0,0.56926,5.4640356,10.0,5.61608,10.0,3.8841252,0.71941,0.32622,43.04,53.745,593.57,0.0905453,4.367,14539600,958300032,65.9096558,2073,12021364736,8219672064,462276.9088278,0.308,0.287,0.6473372,0.4233788,0.6473372,0.4233788,0.3928343,6.5176495,0.3210947,5.9165219,27.6090367,27.6090367,1976600000.0,2.0,1069400000.0,1.0,6.0818399,11.2412238,11.2412238,2.5578781,1.0,5.3909844,2.0,5.3909844,2.3228493,USD,USD,1.0,1.0,0,0,0,0,593.57,387.02,703.27,590.2346,0.5650973,53.3693349,-15.598561,1.3062451,4.9676154,0.232958,0.1666667,0.6870347,0.5,48.0793828,6.0,8.6750405,1.0,0.1365128,0.5,0.2494141,1.0,114.9206422,3.0,35.2968715,1.0,0.6970347,8.6850405,0.2594141,35.3068715,18.0019531,7163133333.333333,1.0,7234193333.333333,1.0,7234193333.333333,2033673333.3333333,1.0,1970973333.3333333,1.0,1970973333.3333333,0.2324681,0.5862065,6816893333.333333,6867653333.333333,6867653333.333333,10258920000.0,2.0,5263220000.0,1.0,5263220000.0,1.9571379,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,98.6040014, ,2210084266.6666665,4.0,72948333.3333333,456533.3333333,0.25,2555589000.0,3.0,135443000.0,1.0,-19888000.0,0.375,135443000.0,-19888000.0,2555589000.0,2210084266.6666665,4.0,72948333.3333333,2555589000.0,3.0,135443000.0,1.0,135443000.0,2555589000.0,7.178,7.178,49.07988,20.655321,45.5268101,4.6700144,45.5268101,40.609,40.6916109,149974185.2791253,149364000.0,90476133.3333333,149364000.0,0.159,4.3089276,35.0,41.9608821,250.0,15.4772699,0.51196,0.13399,2.35,0.989,51.71,0.0191259,5.5040255,81957400,135443008,1.6526025,1497,6115080704,3978212352,90476.2912492,56.394,2.478,16.2839313,1.5944532,16.2839313,1.5944532,46.3664828,68.3429386,2.2571133,15.2736923,0.9818905,0.9818905,101540933.3333333,1.0,84176500.0,0.5,60.2228136,72.6459369,72.6459369,-0.0844619,4.0,1.0686402,1.0,1.0686402,1.0347506,USD,USD,1.0,1.0,0,0,0,0,51.71,25.43,401.49,170.88153,-69.7392691,103.3425088,-87.1204762,0.1397649,0.1407649,1.9357527,1.0,2.2747128,1.0,1.84678,0.3333333,0.461695,1.0,1.9838295,2.0,0.9795315,1.0,10.6712384,1.0,25.6793995,2.0,2.2847128,0.471695,0.9895315,25.6893995,13.9870561,1193699466.6666667,1.0,2328591400.0,1.5,2328591400.0,995404400.0,2.0,1108576200.0,1.5,1108576200.0,0.1581652,0.2221774,886870266.6666666,1149316733.3333333,1149316733.3333333,662859400.0,1.0,1220015200.0,1.5,1220015200.0,1.9613308,None
RGEN,Repligen Corporation,Healthcare,United States,108.0842259, ,2017022400.0,4.0,88364733.3333333,60389133.3333333,0.5,2202291000.0,3.0,145805000.0,1.0,1123108500.0,1.5,145805000.0,1123108500.0,2202291000.0,2017022400.0,4.0,88364733.3333333,2202291000.0,3.0,145805000.0,1.0,145805000.0,2202291000.0,11.613,11.613,78.624466,52.776356,75.3934522,12.44128,75.3934522,34.855,34.869369,244390499.7704777,244189000.0,155910533.3333333,244189000.0,0.19862,251.4286753,1400.0,50.7141949,250.0,100.7814967,0.87651,0.06767,3.13,2.101,172.36,0.0121896,5.3242445,55288500,145804992,2.6371667,1852,8525254144,9133107200,78728.3974082,0.595,0.445,1.2070683,0.6323431,1.2070683,0.6323431,0.7480171,8.898798,0.4918358,7.2631004,100.7910855,100.7910855,91322000.0,1.0,132867000.0,1.0,93.3537827,64.163819,64.163819,0.3105968,1.0,0.6743535,2.0,0.6743535,0.8221903,USD,USD,1.0,1.0,0,0,0,0,172.36,137.21,327.32,223.74596,-22.9662069,25.6176664,-47.3420506,0.3697859,0.3707859,4.2986803,1.0,1.9932784,0.5,0.3350026,0.5,0.574325,1.0,0.0311966,0.5,0.0259239,1.0,7.9829097,2.0,0.5986116,0.25,2.0032784,0.584325,0.0359239,0.6086116,1.305945,4007096933.3333335,2.0,3500276700.0,1.5,3500276700.0,3046965333.3333335,2.0,2616507500.0,1.5,2616507500.0,0.1416553,0.155725,541196733.3333334,544241733.3333334,544241733.3333334,960131600.0,2.0,883769200.0,1.5,883769200.0,2.7741547,None
URI,"United Rentals, Inc.",Industrials,United States,118.3432011, ,9239800000.0,1.0,1206133333.3333333,13295866666.666666,2.0,10183000000.0,1.0,1550000000.0,1.0,43800000000.0,1.5,1550000000.0,43800000000.0,10183000000.0,9239800000.0,1.0,1206133333.3333333,10183000000.0,1.0,1550000000.0,1.0,1550000000.0,10183000000.0,3.209,3.209,18.220032,11.767578,17.4134752,2.1416883,17.4134752,11.304,11.30388,2890938595.895258,2891000000.0,2557200000.0,2891000000.0,0.15221,1.3455856,10.0,1.5330214,10.0,1.0112723,0.93417,0.00539,25.6,16.534,299.7,0.0551685,3.9774754,72394400,1550000000,21.4104958,20400,32678475776,21808812032,75980.3921569,0.808,0.227,0.2595093,0.0775152,0.2595093,0.0775152,0.6708773,8.4407102,0.1896288,4.604639,25.956273,25.956273,3269666666.6666665,1.0,3817000000.0,1.0,9.9944365,8.5612983,8.5612983,2.8704398,1.0,2.4221093,1.0,2.4221093,1.5573127,USD,USD,1.0,1.0,0,0,0,0,299.7,262.76,414.99,334.79886,-10.4835662,14.0584564,-27.7813923,0.4853183,0.4863183,4.0905802,3.0,2.8295,2.0,1.0697493,1.0,0.6348315,1.0,4.7069883,1.0,4.6029966,1.0,1.7850555,2.0,0.7961808,1.0,2.8395,0.6448315,4.6129966,0.8061808,1.8228404,19325400000.0,1.0,20184866666.666668,1.0,20184866666.666668,10289466666.666666,2.0,8869600000.0,1.5,8869600000.0,0.1767902,0.2747542,-278333333.3333333,-533200000.0,-533200000.0,14180666666.666666,1.0,14271800000.0,1.0,14271800000.0,2.213641,None
HOLX,"Hologic, Inc.",Healthcare,United States,121.7547556, ,18697733333.333332,4.0,1260953333.3333333,-3140746666.6666665,0.25,5391700000.0,1.0,1552100000.0,1.0,869437500.0,0.375,1552100000.0,869437500.0,5391700000.0,18697733333.333332,4.0,1260953333.3333333,5391700000.0,1.0,1552100000.0,1.0,1552100000.0,5391700000.0,3.477,3.477,10.443829,19.457365,11.570521,3.5112581,11.570521,7.577,7.5788834,2473329590.3391843,2472100000.0,2154806666.6666665,2472100000.0,0.28786,0.1058828,0.35,3.0838698,10.0,1.1602042,0.98182,0.00716,3.87,7.21,75.99,0.0948809,4.5276895,251420992,1552099968,6.173311,6705,18749734912,18932000768,231483.9624161,-0.265,-0.066,0.6084796,0.3221713,0.6084796,0.3221713,-0.0466301,0.245337,0.0310428,2.0118976,-248.134203,403.0077223,1617433333.3333333,1.0,2754600000.0,1.0,11.5922768,6.8066997,6.8066997,1.4412784,1.0,1.0363176,1.0,1.0363176,1.0189969,USD,USD,1.0,1.0,0,0,0,0,75.99,60.1,81.04,74.1214,2.5209993,26.4392679,-6.2314906,1.5176695,12.2197774,1.738339,1.0,7.8746962,4.0,0.12556,1.0,0.1966128,1.0,0.4470605,1.0,0.4268476,1.0,12.3433714,6.0,10.9834048,4.0,7.8846962,0.2066128,0.4368476,10.9934048,9.4390505,8017166666.666667,1.0,13968680000.0,1.5,13968680000.0,3415320000.0,1.0,6873230000.0,1.5,6873230000.0,0.2111129,0.3258181,1362253333.3333333,2277186666.6666665,2277186666.6666665,4601286666.666667,1.0,4730300000.0,1.0,4730300000.0,1.911655,None
VEEV,Veeva Systems Inc.,Healthcare,United States,132.0403245, ,6329830400.0,4.0,384745333.3333333,2863134000.0,2.0,5552331000.0,3.0,213695000.0,0.5,9444450000.0,1.5,213695000.0,9444450000.0,5552331000.0,6329830400.0,4.0,384745333.3333333,5552331000.0,3.0,213695000.0,0.5,213695000.0,5552331000.0,13.921,13.921,70.66541,47.110275,67.7210181,15.616694,67.7210181,48.343,48.3429955,532943900.2130609,532944000.0,449442733.3333333,532944000.0,0.23092,334.1325415,1400.0,0.1347418,0.625,111.5004011,0.91387,0.00697,3.99,2.66,192.55,0.0138146,10.430609,139015008,427390016,3.0744164,5482,25764102144,28903018496,77962.4253922,-0.057,0.224,0.1904208,0.2839312,0.1904208,0.2839312,0.0048552,0.9467929,0.2389828,5.1385867,13948.1333189,13948.1333189,1267502000.0,2.0,509642000.0,0.6666667,20.3266757,50.5533338,50.5533338,0.3284221,1.0,0.563479,2.0,0.563479,0.7516524,USD,USD,1.0,1.0,0,0,0,0,192.55,152.04,343.96,246.515,-21.8911628,26.6443041,-44.0196534,0.4221551,0.4231551,4.0559755,1.0,9.2766876,2.0,0.0035092,3.0,0.0009284,1.0,4.2770474,1.0,1.7125926,0.5,3.4403731,1.0,8.1118191,2.0,9.2866876,0.0109284,1.7225926,8.1218191,8.7042533,6521774400.0,2.0,5392657900.0,1.5,5392657900.0,4923641733.333333,2.0,4205571800.0,1.5,4205571800.0,0.139627,0.1508124,1833534933.3333333,2156419600.0,2156419600.0,1598132666.6666667,2.0,791390733.3333334,1.0,791390733.3333334,5.1186498,None
