"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NWL,Newell Brands Inc.,Consumer Defensive,United States,710813938255.2301, ,10122400000.0,1.0,-348800000.0,-10888346666.666666,0.25,31767000000.0,3.0,572000000.0,1.0,-30061333333.333332,0.375,572000000.0,-30061333333.333332,31767000000.0,10122400000.0,1.0,-348800000.0,31767000000.0,3.0,572000000.0,1.0,572000000.0,31767000000.0,1.356,1.356,16.037313,10.233334,15.3118156,0.8438636,15.3118156,10.431,10.4310251,1377006637.5227687,1377000000.0,1311933333.3333333,1377000000.0,0.05402,0.0017704,0.1,1.3385173,27.4725,0.4657692,0.9173001,0.00571,2.1,1.34,21.75,0.0616092,2.2350495,415806016,572000000,1.3756415,32000,14363625472,8935670784,17875.0,-0.244,0.043,0.4285714,0.057427,0.4285714,0.057427,-0.0758571,0.2424143,0.0466067,2.4088596,-201.8506768,495.4157281,1037866666.6666666,1.0,442000000.0,0.5,13.8395672,32.4968902,32.4968902,2.5038724,1.0,2.5402116,1.0,2.5402116,1.5948041,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,-0.1971207,20.36,30.1,23.8511,-8.8092373,6.827112,-27.7408638,0.2854209,0.2864209,0.7016186,0.5,2.7893122,2.0,2.085842,2.0,0.7787817,1.0,9.9992888,12.0,3.7119654,4.0,1.3303668,1.0,1.2684531,1.0,2.7993122,0.7887817,3.7219654,1.2784531,2.0388826,7374613333.333333,0.5,14339466666.666666,1.0,14339466666.666666,4224560000.0,1.0,6075600000.0,1.5,6075600000.0,0.1398899,0.1941471,1100466666.6666667,931200000.0,931200000.0,10511013333.333334,1.0,10283533333.333334,1.0,10283533333.333334,0.0491422,None
EXC,Exelon Corporation,Utilities,United States,724673515354.4105, ,35185733333.333336,1.0,1958466666.6666667,33300400000.0,2.0,36347000000.0,1.0,426500000.0,0.25,99057000000.0,1.5,426500000.0,99057000000.0,36347000000.0,35185733333.333336,1.0,1958466666.6666667,36347000000.0,1.0,426500000.0,0.25,426500000.0,36347000000.0,2.452,2.452,27.471264,19.834024,26.516609,1.2889798,26.516609,9.431,9.4724273,9368303863.429117,9286000000.0,9387733333.333334,9286000000.0,0.04694,0.2431618,4.75,0.0062462,0.1,0.0997826,0.82207,0.00181,2.41,1.74,47.34,0.0367554,1.3606217,980137024,1706000000,1.740573,31518,89128681472,46850547712,54127.7999873,0.089,0.187,-0.1031651,0.0394921,-0.1031651,0.0394921,0.0409587,2.2738263,0.150123,4.1245714,2.2042,2.2042,2099933333.3333333,0.5,1506000000.0,0.5,42.4435767,59.1823914,59.1823914,2.8578566,1.0,2.8908642,1.0,2.8908642,1.7012542,USD,USD,1.0,1.0,0.3375,0.3825,0.3825,0.3825,0.4894676,30.527817,48.18,37.862717,25.0306469,55.0716843,-1.743462,1.9048276,47.7676745,1.3638209,1.0,1.3541995,1.0,4.0511832,3.0,2.4960595,2.0,1.9319773,3.0,0.6266428,1.0,0.9153878,1.0,0.4473965,0.5,1.3641995,2.5060595,0.6366428,0.4573965,0.910798,260128000000.0,2.0,132225333333.33333,1.0,132225333333.33333,66756400000.0,2.0,50684300000.0,1.5,50684300000.0,0.1032256,0.1084148,-1362666666.6666667,-1650200000.0,-1650200000.0,190791333333.33334,2.0,97644733333.33333,1.0,97644733333.33333,0.9152084,None
BXP,"Boston Properties, Inc.",Real Estate,United States,739248966190.5383, ,2836201600.0,1.0,610558866.6666666,0,1.0,8597640000.0,3.0,505139000.0,1.0,0,1.0,505139000.0,0,8597640000.0,2836201600.0,1.0,610558866.6666666,8597640000.0,3.0,505139000.0,1.0,505139000.0,8597640000.0,12.278,12.278,39.69716,35.851852,39.2164965,6.8796,39.2164965,21.005,20.9941008,1676897764.6750774,1678638000.0,1653934000.0,1678638000.0,0.17628,0.9666597,4.75,5.651302,27.4725,2.2657472,1.00746,0.00184,3.51,3.17,128.32,0.0247039,3.376714,156676000,496223008,3.1671922,743,35186683904,19716108288,667864.0753701,16.898,0.118,-0.0632784,0.0176139,-0.0632784,0.0176139,12.6576804,35.827634,0.0929035,3.2980072,21.0212,21.0212,1147050066.6666667,1.0,1133227000.0,1.0,30.6758048,31.0499873,31.0499873,2.4420513,1.0,2.4845983,1.0,2.4845983,1.5772609,USD,USD,1.0,1.0,0.98,0.98,0.98,0.98,0.2307693,103.2,133.11,116.9636,9.7093455,24.3410853,-3.5985275,1.6797058,22.4594598,0.5260356,0.3333333,1.5612779,1.0,0.605883,1.0,0.8595931,1.0,16.1795372,6.0,2.9710169,1.0,3.5954372,1.0,1.8055975,0.5,1.5712779,0.8695931,2.9810169,1.8155975,1.6934377,22212074066.666668,1.0,22443267200.0,1.0,22443267200.0,5767269133.333333,1.0,5787583800.0,1.0,5787583800.0,0.1225074,0.1872798,1617011266.6666667,1544945200.0,1544945200.0,14087626600.0,1.0,14377523666.666666,1.0,14377523666.666666,0.383761,None
PFG,Principal Financial Group Inc,Financial Services,United States,752233574621.3486, ,14649986666.666666,1.0,1573526666.6666667,24382240000.0,2.0,14262700000.0,1.0,1710600000.0,1.0,75093900000.0,1.5,1710600000.0,75093900000.0,14262700000.0,14649986666.666666,1.0,1573526666.6666667,14262700000.0,1.0,1710600000.0,1.0,1710600000.0,14262700000.0,1.492,1.492,11.862839,9.597419,11.5796615,1.3623043,11.5796615,9.019,8.3471536,2771838522.230846,3184800000.0,2165500000.0,3184800000.0,0.11994,0.5388845,4.75,0.3132572,2.75,0.3250273,0.76445,0.00519,7.75,6.27,73.41,0.0854107,1.2113217,261228000,1710599936,6.5483024,18600,21274712064,19430137856,91967.7384946,-0.002,0.087,0.1151357,-0.0247245,0.1151357,-0.0247245,0.0272839,1.9017845,0.0590689,2.680409,424.4134092,424.4134092,3789846666.6666665,1.0,3218800000.0,1.0,5.6136076,6.6095166,6.6095166,8.9026973,0.5,17.8083507,1.0,17.8083507,4.2209942,USD,USD,1.0,1.0,0.64,0.64,0.63,0.61,0.1892111,58.66,80.36,68.5651,7.0661313,25.1449028,-8.6485814,1.359447,6.3120974,1.0575908,1.0,1.0575172,1.0,19.6946927,2.0,7.4871557,1.0,0.732449,1.0,0.7331692,1.0,1.0806704,0.5,1.0255838,0.5,1.0675172,7.4971557,0.7431692,1.0355838,1.0515505,589197346666.6666,2.0,302190453333.3333,1.0,302190453333.3333,15694453333.333334,1.0,16047313333.333334,1.0,16047313333.333334,0.1056607,0.2065973,3495440000.0,3271213333.3333335,3271213333.3333335,557076466666.6666,2.0,285755360000.0,1.0,285755360000.0,0.1197881,None
HXL,Hexcel Corporation,Industrials,United States,916798375949.0549, ,1567180000.0,1.0,76360000.0,3969320000.0,2.0,3974100000.0,3.0,8050000.0,0.5,11959650000.0,1.5,8050000.0,11959650000.0,3974100000.0,1567180000.0,1.0,76360000.0,3974100000.0,3.0,8050000.0,0.5,8050000.0,3974100000.0,4.28,4.28,296.3158,28.291456,262.812757,3.571533,262.812757,27.18,27.1799315,208598949.2273731,208600000.0,277080000.0,208600000.0,0.01215,0.0984866,4.75,0.2416161,7.3051875,0.1184176,0.9853,0.00524,1.99,0.19,58.62,0.0032412,3.1834888,84035696,16100000,0.1915853,4863,5669690880,4731209728,3310.7135513,-0.5218872,0.218,-0.5218872,-0.1602087,-0.5218872,-0.1602087,-0.5218872,0.1978113,0.1234478,3.7635143,0.5717,0.5717,244960000.0,1.0,75850000.0,0.5,23.1453743,74.7487262,74.7487262,0.9583336,1.0,0.4567225,0.5,0.4567225,0.6768125,USD,USD,1.0,1.0,0.1,0.17,0.17,0.17,0.0421333,46.77,64.99,56.76895,3.2606733,25.3367543,-9.8015079,1.3007684,4.8439521,2.0533243,1.0,4.190353,2.0,0.2140921,0.0833333,3.5863108,1.0,0.4340388,1.0,0.5286498,1.0,2.5372472,1.0,2.5856454,1.0,4.200353,3.5963108,0.5386498,2.5956454,3.3979992,2887180000.0,1.0,2851593333.3333335,1.0,2851593333.3333335,1475933333.3333333,1.0,1490246666.6666667,1.0,1490246666.6666667,0.102823,0.1054018,364966666.6666667,376433333.3333333,376433333.3333333,1411246666.6666667,1.0,1361346666.6666667,1.0,1361346666.6666667,3.1225501,None
SRE,DBA Sempra,Utilities,United States,929836952316.3733, ,48025600000.0,4.0,2113800000.0,13029333333.333334,1.0,12857000000.0,1.0,329250000.0,0.25,55345000000.0,1.0,329250000.0,55345000000.0,12857000000.0,48025600000.0,4.0,2113800000.0,12857000000.0,1.0,329250000.0,0.25,329250000.0,12857000000.0,6.222,6.222,41.15461,18.459732,38.3177502,4.0531893,38.3177502,17.248,17.2480119,4638006397.03154,4638000000.0,4419133333.333333,4638000000.0,0.10243,5.6465562,36.9075,0.0068856,0.1,1.9196239,0.88129,0.00032,8.94,4.01,166.76,0.0240465,2.0848968,315772000,1254000000,3.9712197,15390,79996444672,52111851520,81481.4814815,0.334,0.212,0.0019398,0.0992877,0.0019398,0.0992877,0.2509849,5.2598397,0.1838219,4.5374459,3.0108,3.0108,3386133333.3333335,1.0,3842000000.0,1.0,23.6247179,20.8215629,20.8215629,2.0145499,1.0,1.8286676,1.0,1.8286676,1.3532824,USD,USD,1.0,1.0,1.145,1.1,1.1,1.1,0.2422527,119.56,170.59,134.47334,24.0097108,39.4780863,-2.2451492,1.8498922,40.0754637,9.506825,6.0,3.1819906,2.0,0.0226867,0.0833333,0.2250178,1.0,0.5586369,1.0,1.0467472,2.0,0.4893694,1.0,0.4364329,1.0,3.1919906,0.2350178,1.0567472,0.4464329,1.8192117,137976000000.0,2.0,106328500000.0,1.5,106328500000.0,44248266666.666664,2.0,24395666666.666668,1.0,24395666666.666668,0.1030965,0.1134962,-4672800000.0,-5897533333.333333,-5897533333.333333,43524933333.333336,1.0,44568333333.333336,1.0,44568333333.333336,0.407143,None
VMI,"Valmont Industries, Inc.",Industrials,United States,993827775590.2173, ,12769364266.666666,4.0,168159866.6666667,4601306133.333333,2.0,3501575000.0,1.0,195630000.0,1.0,14087628000.0,1.5,195630000.0,14087628000.0,3501575000.0,12769364266.666666,4.0,168159866.6666667,3501575000.0,1.0,195630000.0,1.0,195630000.0,3501575000.0,1.762,1.762,25.693405,16.605824,24.5574574,1.4225948,24.5574574,14.625,14.649243,420457935.5897436,419064000.0,384625733.3333333,419064000.0,0.05587,1.9980721,36.9075,0.0307399,0.6875,0.695894,0.96418,0.02229,14.08,9.1,243.9,0.0373104,3.5876389,21305000,195630000,9.1823516,11041,6169583616,4981322240,17718.5037587,-0.25,0.207,0.2746349,0.1334095,0.2746349,0.1334095,-0.1188413,0.2381159,0.1886024,4.5928376,-206.640802,483.9315326,170727733.3333333,1.0,32969000.0,0.5,36.1369737,187.1328708,187.1328708,1.4520082,1.0,3.0206437,2.0,3.0206437,1.7389999,USD,USD,1.0,1.0,0.55,0.5,0.5,0.5,0.0128317,203.31,265.09,236.6784,3.051229,19.9645861,-7.9935116,1.3140175,5.1476245,1.7076163,1.0,3.3525122,2.0,0.0158499,0.5,0.0460457,1.0,0.5307638,1.0,0.6460309,1.0,0.7995525,0.3333333,1.1042859,0.5,3.3625122,0.0560457,0.6560309,1.1142859,2.2383991,6338045066.666667,2.0,5103939600.0,1.5,5103939600.0,2556194933.3333335,2.0,2018139200.0,1.5,2018139200.0,0.1383292,0.1969358,924602600.0,910324200.0,910324200.0,3717360666.6666665,2.0,2030574800.0,1.0,2030574800.0,2.5510851,None
D,"Dominion Energy, Inc.",Utilities,United States,1050431995997.4824, ,13893400000.0,1.0,1990866666.6666667,5607400000.0,1.0,13964000000.0,1.0,3288000000.0,1.0,19042000000.0,1.0,3288000000.0,19042000000.0,13964000000.0,13893400000.0,1.0,1990866666.6666667,13964000000.0,1.0,3288000000.0,1.0,3288000000.0,13964000000.0,8.052,8.052,21.630651,19.610477,21.3781293,4.997917,21.3781293,15.626,15.6277332,7193595752.719826,7192000000.0,6758266666.666667,7192000000.0,0.23546,0.0178972,0.1,0.7400643,2.75,0.3321405,0.69764,0.00139,4.39,3.98,85.35,0.0466315,2.731975,810673984,2579000064,3.1813036,17100,112432062464,69790916608,150818.717193,0.966,0.102,0.2221379,0.0279154,0.2221379,0.0279154,0.7800345,9.081956,0.0834788,3.1392706,3.0443,3.0443,4559000000.0,1.0,4037000000.0,1.0,24.6615623,27.8503994,27.8503994,2.790203,1.0,2.8828369,1.0,2.8828369,1.6988919,USD,USD,1.0,1.0,0.6675,0.63,0.63,0.63,0.1174392,70.37,86.94,77.2246,10.5217767,21.2874805,-1.8288475,1.8080869,34.939429,1.3944336,1.0,1.3778612,1.0,1.2589438,2.0,0.8413595,1.0,0.8093367,1.0,0.8268995,1.0,1.4862223,2.0,1.5021776,2.0,1.3878612,0.8513595,0.8368995,1.5121776,1.4500194,97726666666.66667,1.0,99237666666.66667,1.0,99237666666.66667,25229400000.0,1.0,24994266666.666668,1.0,24994266666.666668,0.1331326,0.2315502,-2482266666.6666665,-2774133333.3333335,-2774133333.3333335,70098533333.33333,1.0,72024466666.66667,1.0,72024466666.66667,0.2991022,None
ADSK,"Autodesk, Inc.",Technology,United States,1075318729790.4944, ,15832320000.0,4.0,610466666.6666666,-7543733333.333333,0.25,13159200000.0,3.0,497000000.0,1.0,-24551600000.0,0.25,497000000.0,-24551600000.0,13159200000.0,15832320000.0,4.0,610466666.6666666,13159200000.0,3.0,497000000.0,1.0,497000000.0,13159200000.0,11.134,11.134,94.37054,25.969286,85.8203833,10.472537,12.2600548,59.117,59.1169433,826098415.3120084,826100000.0,705133333.3333334,826100000.0,0.1133,0.1150156,0.777,2.6547042,27.4725,0.9620066,0.92873,0.00208,8.14,2.24,218.77,0.0102391,54.327934,217308000,497000000,2.2870764,12600,48836366336,45936738304,39444.4444444,-0.902,0.166,1.1300987,0.1740495,1.1300987,0.1740495,-0.3939753,0.2106025,0.1680124,4.3489311,1.9485,1.9485,2827533333.3333335,2.0,1531300000.0,1.0,17.2717208,31.8920958,31.8920958,-1.0013349,1.0,7.3598408,1.0,7.3598408,2.7139026,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,-0.2337303,186.29,344.39,276.3454,-20.8345788,17.4351817,-36.4760882,0.4108792,0.4118792,2.1867368,2.0,2.2933882,2.0,0.0014757,0.5,0.0047022,1.0,1.8831446,2.0,2.2951806,2.0,0.3699163,0.5,1.3644206,2.0,2.3033882,0.0147022,2.3051806,1.3744206,1.8389044,15341520000.0,2.0,12511790000.0,1.5,12511790000.0,677713333.3333334,1.0,1046426666.6666666,1.0,1046426666.6666666,0.1397225,0.5749497,-952173333.3333334,-1145273333.3333333,-1145273333.3333333,6993046666.666667,1.0,7294766666.666667,1.0,7294766666.666667,1.0954644,None
AEP,American Electric Power Company,Utilities,United States,1105528290326.4639, ,16088566666.666666,1.0,2298080000.0,22028680000.0,2.0,16792000000.0,1.0,2488100000.0,1.0,67772250000.0,1.5,2488100000.0,67772250000.0,16792000000.0,16088566666.666666,1.0,2298080000.0,16792000000.0,1.0,2488100000.0,1.0,2488100000.0,16792000000.0,5.213,5.213,20.415323,19.17803,20.2606614,3.0425458,20.2606614,13.798,13.7250987,6411549593.564285,6479300000.0,6043986666.666667,6479300000.0,0.14817,2.6100933,17.8125,0.4009052,2.75,1.0540562,0.74139,0.00037,5.28,4.96,100.65,0.0492797,2.275915,504547008,2488100096,4.9313544,16688,87531741184,51090432000,149095.1639501,0.237,0.125,0.1160954,0.0543624,0.1160954,0.0543624,0.2067738,4.7972392,0.1073406,3.5262877,3.2211,3.2211,3987613333.3333335,1.0,1919950000.0,0.5,21.9509099,45.5906358,45.5906358,2.8771595,1.0,2.8964074,1.0,2.8964074,1.7028835,USD,USD,1.0,1.0,0.78,0.78,0.74,0.74,0.1599631,80.22,102.695,87.61025,14.8838178,25.4674645,-1.9913336,1.81802,36.107047,1.3517996,1.0,1.3491497,1.0,0.496036,1.0,2.1786817,4.0,1.6008546,3.0,0.2976545,0.5,0.5365572,1.0,2.3072195,4.0,1.3591497,2.1886817,0.3076545,2.3172195,1.8381846,165995440000.0,2.0,129839950000.0,1.5,129839950000.0,42661600000.0,2.0,33230820000.0,1.5,33230820000.0,0.1191628,0.1748733,-5081220000.0,-4748193333.333333,-4748193333.333333,122845280000.0,2.0,96236930000.0,1.5,96236930000.0,0.324421,None
UI,Ubiquiti Inc.,Technology,United States,1272997768214.5593, ,6310154400.0,4.0,486369200.0,-173312266.6666667,0.25,1835604000.0,1.0,536206000.0,1.0,-19076000.0,0.25,536206000.0,-19076000.0,1835604000.0,6310154400.0,4.0,486369200.0,1835604000.0,1.0,536206000.0,1.0,536206000.0,1835604000.0,9.928,9.928,34.119366,33.272213,34.0134719,9.793051,4.8590674,27.517,27.516977,662295891.9395282,662297000.0,610283400.0,662297000.0,0.29211,185.6759092,588.2132813,0.739152,2.75,62.2367237,0.05528,0.91476,8.78,8.562,299.86,0.0285533,1000.0,61534800,536206016,8.7138662,1223,18224365568,17976162304,438435.0089943,-0.351,-0.1,0.4980383,0.3235121,0.4980383,0.3235121,-0.1387404,0.236126,0.005878,1.0166836,-245.1590412,407.898479,505858333.3333333,1.0,499198000.0,1.0,36.0266192,36.5072888,36.5072888,175.7888868,1.0,-66.8542731,1.0,-66.8542731,6686.4273051,USD,USD,1.0,1.0,0.6,0.6,0.6,0.4,0.0373625,225.14,344.77,295.3631,1.5224989,33.1882384,-13.0260754,1.249185,3.7997982,0.9721676,1.0,1.0101332,1.0,0.1944116,1.0,0.7960007,2.0,0.9929871,2.0,0.638129,1.0,1.5416972,0.5,2.5736792,1.0,1.0201332,0.8060007,0.648129,2.5836792,1.8019062,856799400.0,1.0,919759066.6666666,1.0,919759066.6666666,-43062533.3333333,1.0,9572066.6666667,1.0,9572066.6666667,0.6829853,56.1177879,444602533.3333333,430353533.3333333,430353533.3333333,899861933.3333334,1.0,910187000.0,1.0,910187000.0,4.0932156,None
REXR,"Rexford Industrial Realty, Inc.",Real Estate,United States,1430207763590.3152, ,1516097066.6666667,4.0,100113866.6666667,0,1.0,1356714000.0,3.0,128241000.0,1.0,0,1.0,128241000.0,0,1356714000.0,1516097066.6666667,4.0,100113866.6666667,1356714000.0,3.0,128241000.0,1.0,128241000.0,1356714000.0,30.975,30.975,96.3,83.73913,94.7298913,28.203438,94.7298913,50.068,50.0679789,279778764.2006871,279779000.0,234037066.6666667,279779000.0,0.28357,42.437321,156.856875,7.9034459,27.4725,16.875779,1.04029,0.00525,0.92,0.8,76.12,0.0105097,2.667313,160536000,111761000,0.6961741,186,14007951360,12754666496,600865.5913978,1.19,0.497,0.5029456,0.3154128,0.5029456,0.3154128,1.0182364,10.3407701,0.4516032,6.9701429,93.0332985,93.0332985,395397733.3333333,2.0,231463000.0,1.0,35.4274954,60.5191817,60.5191817,0.4162738,1.0,0.1981797,0.5,0.1981797,0.4461737,USD,USD,1.0,1.0,0.315,0.24,0.24,0.24,0.4441283,51.75,81.68,66.95315,13.6914395,47.0917874,-6.8070519,1.6284664,18.6497429,3.7289108,1.0,3.8169382,1.0,0.2130756,0.5,0.1753922,0.5,0.2690501,1.0,0.0725689,0.25,1.1828159,0.5,0.7088127,0.5,3.8269382,0.1853922,0.0825689,0.7188127,2.2728754,11215859333.333334,2.0,9474569900.0,1.5,9474569900.0,7384957333.333333,2.0,6309755200.0,1.5,6309755200.0,0.1135353,0.1203242,84521200.0,37636466.6666667,37636466.6666667,2973559466.6666665,2.0,2477967300.0,1.5,2477967300.0,1.8258552,None
BMY,Bristol-Myers Squibb Company,Healthcare,United States,1677611696995.5098, ,164267466666.66666,4.0,2112666666.6666667,25246466666.666668,1.0,46385000000.0,1.0,6994000000.0,1.0,90817000000.0,1.0,6994000000.0,90817000000.0,46385000000.0,164267466666.66666,4.0,2112666666.6666667,46385000000.0,1.0,6994000000.0,1.0,6994000000.0,46385000000.0,4.081,4.081,23.862179,9.024242,22.0074369,3.411041,22.0074369,9.198,9.1991125,20572976546.205696,20568000000.0,17255466666.666668,20568000000.0,0.15078,0.0640046,0.777,0.4543233,2.75,0.224036,0.7753,0.00075,8.25,3.12,73.79,0.0422822,4.5069313,2125200000,6993999872,3.2909843,32200,189276012544,158221139968,217204.9649689,0.242712,0.083,0.242712,0.2535905,0.242712,0.2535905,0.242712,5.1765806,0.1256476,3.7946809,90.6730621,90.6730621,27913333333.333332,2.0,16207000000.0,1.0,6.7808459,11.6786581,11.6786581,1.9572479,1.0,4.0309451,2.0,4.0309451,2.0087214,USD,USD,1.0,1.0,0.54,0.54,0.49,0.49,0.1905453,53.22,74.99,64.0486,15.2093879,38.6508831,-1.6002134,1.8897565,45.5444173,1.5205328,1.0,2.9942506,2.0,0.3770871,1.0,0.2181545,0.5,0.5794568,2.0,0.2614841,1.0,0.5192906,0.3333333,1.5109652,1.0,3.0042506,0.2281545,0.2714841,1.5209652,2.2626079,109554000000.0,1.0,110140866666.66667,1.0,110140866666.66667,37072200000.0,1.0,36509400000.0,1.0,36509400000.0,0.1635005,0.2915671,10984133333.333334,10747000000.0,10747000000.0,72414066666.66667,1.0,49044800000.0,0.6666667,49044800000.0,2.0602521,None
THG,Hanover Insurance Group Inc,Financial Services,United States,1698852399943.989, ,5026486666.666667,1.0,401706666.6666667,5538893333.333333,2.0,5227800000.0,1.0,418700000.0,1.0,17104050000.0,1.5,418700000.0,17104050000.0,5227800000.0,5026486666.666667,1.0,401706666.6666667,5227800000.0,1.0,418700000.0,1.0,418700000.0,5227800000.0,1.124,1.124,13.0155,12.742541,12.9813801,1.0168895,12.9813801,10.269,10.268954,572194870.3866005,572200000.0,543040000.0,572200000.0,0.08009,0.3772074,4.75,0.2436439,2.75,0.2346471,0.85932,0.00782,11.73,11.484,150.1,0.076509,1.6872299,35566300,420000000,11.8089315,4400,5875816448,5316094976,95454.5454545,-0.007,0.062,0.063414,0.0564798,0.063414,0.0564798,0.0106035,1.279733,0.06062,2.7121119,1224.2542997,1224.2542997,750593333.3333334,1.0,823700000.0,1.0,7.8282289,7.1334423,7.1334423,1.693869,0.5,1.7522003,0.5,1.7522003,1.324707,USD,USD,1.0,1.0,0.75,0.75,0.7,0.7,0.1271307,121.69,154.98,135.3824,10.8711324,23.3462076,-3.1487934,1.7068189,24.7243342,1.2958238,1.0,1.2854639,1.0,0.7489746,1.0,0.7398978,1.0,29.6915497,2.0,15.027213,1.0,0.0630246,0.1666667,0.1851116,0.5,1.2954639,0.7498978,15.037213,0.1951116,0.7452877,27358653333.333332,2.0,21135980000.0,1.5,21135980000.0,3117006666.6666665,1.0,3128213333.3333335,1.0,3128213333.3333335,0.1198098,0.2338464,-6062893333.333333,-6370133333.333333,-6370133333.333333,21124640000.0,2.0,16443660000.0,1.5,16443660000.0,0.3254806,None
MKC,"McCormick & Company, Incorporat",Consumer Defensive,United States,1799815314963.7507, ,23718933333.333332,4.0,758053333.3333334,5039120000.0,2.0,6358800000.0,1.0,748400000.0,1.0,16717950000.0,1.5,748400000.0,16717950000.0,6358800000.0,23718933333.333332,4.0,758053333.3333334,6358800000.0,1.0,748400000.0,1.0,748400000.0,6358800000.0,5.067,5.067,37.108303,30.143694,36.2377269,4.329957,36.2377269,25.821,25.833988,1246554033.4611363,1245300000.0,1222653333.3333333,1245300000.0,0.1177,4.5538391,36.9075,0.3047901,2.75,1.6597764,0.8647799,0.00143,3.41,2.77,101.35,0.027331,5.993237,250226000,748400000,2.9908962,14000,32219652096,27533330432,53457.1428571,-0.043,0.028,-0.0110939,0.087873,-0.0110939,0.087873,-0.0350235,0.2464977,0.0429683,2.3228785,5.1545,5.1545,900426666.6666666,1.0,878400000.0,1.0,35.7826498,36.6799318,36.6799318,3.9898965,2.0,1.8669069,1.0,1.8669069,1.367348,USD,USD,1.0,1.0,0.37,0.34,0.34,0.34,0.1294995,77.85,107.35,89.53685,13.193618,30.1862556,-5.5891942,1.5932203,16.3551696,3.0079541,2.0,6.1523886,4.0,1.2122371,2.0,1.0153559,2.0,0.9017221,6.0,0.3368189,1.0,0.2302917,0.3333333,1.4367209,2.0,6.1623886,1.0253559,0.3468189,1.4467209,3.8045548,24344773333.333332,2.0,19372890000.0,1.5,19372890000.0,8140226666.666667,2.0,6752390000.0,1.5,6752390000.0,0.1386313,0.2108348,-920386666.6666666,-876200000.0,-876200000.0,8088413333.333333,1.0,8397753333.333333,1.0,8397753333.333333,1.9135382,None
