"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ANSS,"ANSYS, Inc.",Technology,United States,12612291079.462376, ,7014487466.666667,4.0,446301933.3333333,7860394000.0,2.0,1968566000.0,1.0,453217000.0,1.0,24924276000.0,1.5,453217000.0,24924276000.0,1968566000.0,7014487466.666667,4.0,446301933.3333333,1968566000.0,1.0,453217000.0,1.0,453217000.0,1968566000.0,12.447,12.447,43.923542,28.42448,41.9861593,9.675738,13.9953864,37.175,37.1750996,659089530.9482179,659086000.0,603129266.6666666,659086000.0,0.23023,2.2691501,9.226875,0.5815679,2.75,1.0279827,0.96061,0.00403,7.68,4.97,232.23,0.0214012,4.6118097,87253000,453216992,5.1942855,5200,24501784576,19047329792,87157.1138462,-0.019,0.17,0.0271669,0.132333,0.0271669,0.132333,-0.0074583,0.2492542,0.1605832,4.2572838,-5629.4716706,17.7636563,1075994133.3333333,2.0,589311000.0,1.0,22.7712994,41.5770019,41.5770019,0.8155983,2.0,0.3918752,1.0,0.3918752,0.6269994,USD,USD,1.0,1.0,0,0,0,0,232.23,216.74,413.89,284.98956,-18.5128045,7.1468118,-43.8908889,0.1571392,0.1581392,7.0228832,2.0,3.5540457,1.0,0.0,1.0,0.0,1.0,1.3729905,1.0,1.3371982,1.0,1.1082665,0.5,2.35151,1.0,3.5640457,0.01,1.3471982,2.36151,2.9627779,11640081333.333334,2.0,6104199733.333333,1.0,6104199733.333333,8242690266.666667,2.0,4385100400.0,1.0,4385100400.0,0.1742468,0.2033538,889959600.0,886791933.3333334,886791933.3333334,1698695533.3333333,1.0,1719099333.3333333,1.0,1719099333.3333333,3.6355776,None
ABMD,"ABIOMED, Inc.",Healthcare,United States,14548710857.322678, ,3758749333.3333335,4.0,177278266.6666667,1684341466.6666667,2.0,1031753000.0,1.0,34126250.0,0.25,5292924000.0,1.5,34126250.0,5292924000.0,1031753000.0,3758749333.3333335,4.0,177278266.6666667,1031753000.0,1.0,34126250.0,0.25,34126250.0,1031753000.0,12.214,12.214,52.042507,49.250957,51.6935632,11.336969,51.6935632,44.384,44.3164775,284799454.2177361,285666000.0,271957733.3333333,285666000.0,0.1323,6.090766,36.9075,0.0189542,0.1,2.0816734,0.9464,0.02003,5.22,4.94,267.21,0.0184873,8.753192,45497500,136504992,3.0002746,2003,12602078208,11696952320,68150.2705941,0.061,0.119,-0.2247573,0.1397367,-0.2247573,0.1397367,-0.0104393,0.2489561,0.1241842,3.7739775,-4951.8142795,20.1946184,284231266.6666667,1.0,285390000.0,1.0,44.33741,44.1573924,44.1573924,0.1206155,1.0,0.2236003,2.0,0.2236003,0.4738639,USD,USD,1.0,1.0,0,0,0,0,267.21,219.85,379.3,284.50296,-6.0783058,21.5419604,-29.551806,0.594042,0.595042,9.3401537,1.0,19.9008021,2.0,0.0,1.0,0.0,1.0,5.3179882,1.0,16.5091227,4.0,6.4593764,1.0,7.0718444,1.0,19.9108021,0.01,16.5191227,7.0818444,13.4963232,3046913333.3333335,2.0,2427711400.0,1.5,2427711400.0,2721750666.6666665,2.0,2183500800.0,1.5,2183500800.0,0.114057,0.1156291,727951133.3333334,791243200.0,791243200.0,325162666.6666667,2.0,162807066.6666667,1.0,162807066.6666667,6.8820644,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,14584013420.744495, ,7406896800.0,4.0,374287933.3333333,-165758400.0,0.25,2413969000.0,1.0,410719000.0,1.0,94426125.0,0.375,410719000.0,94426125.0,2413969000.0,7406896800.0,4.0,374287933.3333333,2413969000.0,1.0,410719000.0,1.0,410719000.0,2413969000.0,6.012,6.012,41.04051,28.463917,39.4684359,5.800279,39.4684359,29.269,29.5414028,486811380.4708053,477750000.0,437018533.3333333,477750000.0,0.17014,32.1021201,156.856875,0.405866,2.75,10.8937087,0.99287,0.00747,3.88,2.691,115.11,0.0233776,18.718645,126781000,410719008,3.2395943,2722,14513699840,14001693696,150888.6877296,-0.256,0.106,1.0248205,0.5673839,1.0248205,0.5673839,0.0642051,2.7838729,0.221346,4.954742,614.724139,614.724139,569399800.0,1.0,566687000.0,1.0,25.4894713,25.6114925,25.6114925,1.8851705,0.5,5.0352554,1.0,5.0352554,2.2449375,USD,USD,1.0,1.0,0,0,0,0,115.11,67.01,307.75,117.64835,-2.1575738,71.7803313,-62.5962632,0.3996012,0.4006012,1.3248724,1.0,1.1994369,1.0,0.5415983,1.0,1.1498863,2.0,0.4467325,1.0,0.7904643,1.0,0.554944,0.1666667,2.7228457,1.0,1.2094369,1.1598863,0.8004643,2.7328457,1.9711413,5901197733.333333,2.0,3666883733.3333335,1.0,3666883733.3333335,614187600.0,1.0,609912533.3333334,1.0,609912533.3333334,0.2120076,0.7734064,906734600.0,817896066.6666666,817896066.6666666,4672822533.333333,2.0,3056971200.0,1.0,3056971200.0,2.036733,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,18225279460.32776, ,1742002933.3333333,1.0,79359533.3333333,841312000.0,2.0,1364467000.0,1.0,63327000.0,1.0,2761567500.0,1.5,63327000.0,2761567500.0,1364467000.0,1742002933.3333333,1.0,79359533.3333333,1364467000.0,1.0,63327000.0,1.0,63327000.0,1364467000.0,3.877,3.877,126.860985,13.600963,112.7034822,1.8717378,112.7034822,25.865,26.7439714,256147330.5625362,238738000.0,240498666.6666667,238738000.0,0.04534,0.1836838,4.75,0.0208071,1.0,0.084277,1.10207,0.01872,4.16,0.446,58.61,0.0076096,2.6648455,60369200,82373000,1.3644872,25800,7075543040,3415689472,3192.751938,1.721,0.178,0.6975078,0.0267389,0.6975078,0.0267389,1.4651269,12.3542428,0.1401847,3.9941251,76.9240392,76.9240392,240784333.3333333,1.0,105972000.0,0.6666667,29.3853962,66.7680429,66.7680429,1.0467036,0.5,2.0264432,1.0,2.0264432,1.4245319,USD,USD,1.0,1.0,0,0,0,0,58.61,56.15,171.91,101.2401,-42.1079197,4.381122,-65.906579,0.0425017,0.0435017,0.7402037,0.5,0.3735159,0.25,0.1216162,1.0,0.0288907,0.25,0.8786069,3.0,1.3155759,4.0,0.8665641,1.0,0.2476986,0.25,0.3835159,0.0388907,1.3255759,0.2576986,0.3206073,3547474266.6666665,1.0,2449981238.0952377,0.6666667,2449981238.0952377,1152760600.0,1.0,810162476.1904762,0.6666667,810162476.1904762,0.125848,0.1781658,-72029733.3333333,-9584857.1428571,-9584857.1428571,4789427333.333333,2.0,2459728142.857143,1.0,2459728142.857143,1.8189255,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,18356318335.170444, ,11620415466.666666,4.0,634555666.6666666,4856683200.0,2.0,3274202000.0,1.0,734553000.0,1.0,17062422000.0,1.5,734553000.0,17062422000.0,3274202000.0,11620415466.666666,4.0,634555666.6666666,3274202000.0,1.0,734553000.0,1.0,734553000.0,3274202000.0,10.571,10.571,49.66319,37.825195,48.1834406,8.630077,48.1834406,33.32,33.3200389,1038802425.9303721,1038800000.0,888873800.0,1038800000.0,0.22434,132.493272,588.2132813,0.6133092,2.75,44.4446404,0.8997,0.00943,8.81,6.71,346.02,0.0193919,45.050697,84793600,734553024,8.6628357,10350,34612977664,28256618496,70971.3066667,-0.05,0.076,0.2822832,0.1554799,0.2822832,0.1554799,0.0330708,2.0685378,0.09587,3.3462879,1456.9785378,1456.9785378,1327336000.0,2.0,745830000.0,1.0,26.0770277,46.4086691,46.4086691,-7.5436705,1.0,2.7395913,1.0,2.7395913,1.6561711,USD,USD,1.0,1.0,0,0,0,0,346.02,318.5,672.93,438.43484,-21.0783523,8.6405024,-48.5800901,0.1552916,0.1562916,3.9782881,3.0,1.3718017,1.0,1.5816961,2.0,1.4567374,2.0,27.156006,12.0,21.6655113,8.0,1.3353306,1.0,0.6159158,0.5,1.3818017,1.4667374,21.6755113,0.6259158,1.0038588,4517088933.333333,2.0,2511597400.0,1.0,2511597400.0,1119162800.0,2.0,675688000.0,1.0,675688000.0,0.3924645,1.1871186,216589866.6666667,178236333.3333333,178236333.3333333,3397417866.6666665,2.0,1835764400.0,1.0,1835764400.0,4.6367973,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,21334274582.69894,r+,11112290933.333334,4.0,397498933.3333333,2491754400.0,2.0,3260122000.0,1.0,448674000.0,1.0,3998113000.0,1.0,448674000.0,3998113000.0,3260122000.0,11112290933.333334,4.0,397498933.3333333,3260122000.0,1.0,448674000.0,1.0,448674000.0,3260122000.0,2.423,2.423,26.012896,23.256252,25.6683155,2.8195553,25.6683155,13.046,13.4239824,572265553.5029894,539105000.0,550452800.0,539105000.0,0.13762,22.5777732,156.856875,0.2734506,2.75,7.6639479,1.0439601,0.01332,14.4,12.874,340.43,0.0378169,6.202011,27448100,448673984,16.3462675,4000,7898388992,9192094720,112168.496,-0.068,0.218,0.2201383,0.1989983,0.2201383,0.1989983,0.0040346,0.8851829,0.2132496,4.8678953,6362.088833,6362.088833,313057666.6666667,1.0,104342500.0,0.5,25.2298213,75.6967582,75.6967582,0.5060382,1.0,0.6413727,1.0,0.6413727,0.8018575,USD,USD,1.0,1.0,0,0,0,0,340.43,212.93,448.07,294.3485,15.6554221,59.8788334,-24.0230321,1.0844603,1.6266046,2.9922962,1.0,2.5870164,1.0,1.1756756,2.0,0.6678981,1.0,7.0380309,6.0,1.7597752,1.0,1.1618496,0.3333333,2.7080743,1.0,2.5970164,0.6778981,1.7697752,2.7180743,2.6575453,4304834933.333333,2.0,2462705600.0,1.0,2462705600.0,2855049333.3333335,2.0,1501852400.0,1.0,1501852400.0,0.2821874,0.3987471,1136299133.3333333,1182365133.3333333,1182365133.3333333,1449785600.0,2.0,960853200.0,1.0,960853200.0,3.2679601,None
TRMB,Trimble Inc.,Technology,United States,33621135192.116676, ,13870514285.714285,4.0,468885714.2857143,3921533333.3333335,2.0,2864900000.0,1.0,182250000.0,0.5,8525700000.0,1.0,182250000.0,8525700000.0,2864900000.0,3433373333.3333335,1.0,454173333.3333333,3766300000.0,1.0,244250000.0,0.5,244250000.0,3766300000.0,4.894,4.894,35.232258,20.530075,33.3944851,3.6395261,11.131495,23.24,23.2400154,793101049.9139415,793100000.0,713006666.6666666,793100000.0,0.1297,5.0538679,36.9075,0.0206245,0.171875,1.7357308,0.96041,0.00375,2.66,1.55,57.73,0.0268491,3.8076978,251008000,488500000,1.9461531,11931,18431692800,13707546624,40943.7599531,-0.037,0.121,0.2448674,0.097348,0.198495,0.089798,0.0334668,2.0793944,0.115087,3.6424474,997.8380865,997.8380865,1379826666.6666667,2.0,450200000.0,0.6666667,13.3579769,40.9411213,40.9411213,0.8974009,1.0,1.6026058,2.0,1.6026058,1.2669407,USD,USD,1.0,1.0,0,0,0,0,57.73,54.18,91.96,67.1505,-14.028935,6.5522333,-37.2227055,0.1879301,0.1889301,12.8114941,6.0,4.4959859,2.0,0.0914291,0.5,0.1804484,1.0,7.86253,6.0,11.7080384,8.0,2.2320619,2.0,1.2625896,1.0,4.5059859,0.1904484,11.7180384,1.2725896,2.8892878,13781626666.666666,2.0,10678660000.0,1.5,10678660000.0,7314346666.666667,2.0,5928420000.0,1.5,5928420000.0,0.1228727,0.1411998,136886666.6666667,317373333.3333333,317373333.3333333,3232973333.3333335,1.0,3166826666.6666665,1.0,3166826666.6666665,2.0649132,None
INCY,Incyte Corporation,Healthcare,United States,35001508046.85777, ,10868358666.666666,4.0,493944333.3333333,-4764823200.0,0.25,2381549000.0,1.0,895046000.0,1.0,-11687853333.333334,0.375,895046000.0,-11687853333.333334,2381549000.0,10868358666.666666,4.0,493944333.3333333,2381549000.0,1.0,895046000.0,1.0,895046000.0,2381549000.0,4.721,4.721,16.8855706,15.238308,16.6796628,4.852138,16.6796628,21.566,21.5659591,681929415.7470093,681932000.0,379219066.6666667,681932000.0,0.29955,0.1777187,0.777,0.2181842,1.0,0.2328176,0.96093,0.01582,4.49,-1.36,69.64,-0.019529,5.7510295,220891008,933038016,4.2239746,2094,14706434048,15113362432,445576.8939828,-0.29,0.213,0.725942,0.1567223,0.725942,0.1567223,-0.0360145,0.2463986,0.1989306,4.7101634,-463.1375429,215.9185787,241834900.0,0.5,759134000.0,1.0,60.8118764,19.3726457,19.3726457,0.3289764,1.0,0.3187653,1.0,0.3187653,0.565593,USD,USD,1.0,1.0,0,0,0,0,69.64,61.91,84.86,74.0351,-5.9365085,12.4858666,-17.935423,0.6736383,0.6746383,4.0582346,1.0,4.1413683,1.0,0.0,1.0,0.0,1.0,7.1141799,6.0,0.8151317,0.5,1.9378562,0.5,3.7418063,1.0,4.1513683,0.01,0.8251317,3.7518063,3.9515873,8427966666.666667,2.0,6864791357.142858,1.5,6864791357.142858,6363717733.333333,2.0,5209969500.0,1.5,5209969500.0,0.2303821,0.2717949,2024866466.6666667,2306319600.0,2306319600.0,2064248933.3333333,2.0,1654821857.142857,1.5,1654821857.142857,2.0430454,None
VEEV,Veeva Systems Inc.,Healthcare,United States,45476246691.70839, ,6329830400.0,4.0,384745333.3333333,2863134000.0,2.0,5766918000.0,3.0,411938000.0,1.0,10062357000.0,1.5,411938000.0,10062357000.0,5766918000.0,6329830400.0,4.0,384745333.3333333,5766918000.0,3.0,411938000.0,1.0,411938000.0,5766918000.0,16.561,16.561,70.26695,43.639473,66.9385154,13.264632,66.9385154,59.775,59.7750207,532600369.3182769,532600000.0,449442733.3333333,532600000.0,0.21429,37.4364188,156.856875,1.4053507,6.868125,13.0196865,0.93286,0.00698,3.8,2.36,173.68,0.0135882,11.126543,139015008,411937984,2.9632627,5482,31836209152,25498683392,75143.7402408,-0.134,0.165,0.1904208,0.2839312,0.1904208,0.2839312,-0.0528948,0.2447105,0.1947328,4.6628539,-1265.5028305,79.0199734,1267502000.0,2.0,767105000.0,1.0,25.1172851,41.501762,41.501762,0.3284221,1.0,0.5883584,2.0,0.5883584,0.7680453,USD,USD,1.0,1.0,0,0,0,0,173.68,152.04,327.78,201.56245,-13.8331569,14.2330966,-47.0132406,0.2462729,0.2472729,4.0559755,1.0,8.8994575,2.0,0.0035092,3.0,0.0068225,4.0,4.2770474,1.0,3.9522883,1.0,3.4403731,1.0,7.7966854,2.0,8.9094575,0.0168225,3.9622883,7.8066854,8.3580715,6521774400.0,2.0,5744199100.0,1.5,5744199100.0,4923641733.333333,2.0,4435156700.0,1.5,4435156700.0,0.1717137,0.1928801,1833534933.3333333,2296791133.3333335,2296791133.3333335,1598132666.6666667,2.0,872694933.3333334,1.0,872694933.3333334,4.6661738,None
FFIV,"F5, Inc.",Technology,United States,45917528041.3106, ,9833844533.333334,4.0,345923266.6666667,3979756133.3333335,2.0,2677809000.0,1.0,343532000.0,1.0,9121598000.0,1.0,343532000.0,9121598000.0,2677809000.0,9833844533.333334,4.0,345923266.6666667,2677809000.0,1.0,343532000.0,1.0,343532000.0,2677809000.0,3.678,3.678,32.10913,12.364494,29.6410505,3.296517,9.8803502,18.452,18.0371136,558872899.3063083,584005000.0,561204400.0,584005000.0,0.12829,1.2166765,9.226875,0.325238,2.75,0.5577348,1.01517,0.00417,11.66,4.49,152.24,0.0294929,4.3119483,61229400,343532000,5.6105727,6396,9848585216,8827442176,53710.4440275,-0.073,0.035,-0.0442889,0.0805641,-0.0442889,0.0805641,-0.0658222,0.2434178,0.046391,2.4038577,-450.3197952,222.0644108,335397000.0,0.5,485329000.0,1.0,29.3639634,20.2925958,20.2925958,1.0797939,1.0,1.1407717,1.0,1.1407717,1.0690692,USD,USD,1.0,1.0,0,0,0,0,152.24,141.91,249,181.91965,-16.3147027,7.2792615,-38.8594378,0.1929218,0.1939218,1.9298634,1.0,1.8769341,1.0,0.0322532,0.5,0.3442819,1.0,2.7721226,6.0,0.931229,1.0,0.6350293,0.5,1.0045356,1.0,1.8869341,0.3542819,0.941229,1.0145356,1.4507349,9076792800.0,2.0,5043340000.0,1.0,5043340000.0,4349234933.333333,2.0,2356221800.0,1.0,2356221800.0,0.168116,0.2457978,336847800.0,-4003266.6666667,-4003266.6666667,4727557866.666667,2.0,2687118200.0,1.0,2687118200.0,2.3235426,None
TTD,"The Trade Desk, Inc.",Technology,United States,52271615516.81628, ,3924074133.3333335,4.0,158409333.3333333,984466133.3333334,2.0,1291979000.0,1.0,25130500.0,0.25,2358456000.0,1.0,25130500.0,2358456000.0,1291979000.0,3924074133.3333335,4.0,158409333.3333333,1291979000.0,1.0,25130500.0,0.25,25130500.0,1291979000.0,16.298,16.298,11.472728,8.066762,11.0469822,22.632458,3.6823274,150.58,150.5799979,139837996.0950989,139838000.0,155967266.6666667,139838000.0,0.0778,5.578049,36.9075,0.0018383,0.1,1.8868958,0.75643,0.00929,7.04,4.95,61.17,0.080922,2.6536145,436076992,100522000,0.2305143,1967,21056804864,29240659968,51104.2196238,0.1395983,0.435,0.1395983,0.3769839,0.1395983,0.3769839,0.1395983,3.9862856,0.420496,6.7345661,79.1340723,79.1340723,323692866.6666667,1.0,449635000.0,1.0,65.0518038,46.8308847,46.8308847,0.7695883,0.5,2.3910182,2.0,2.3910182,1.5472918,USD,USD,1.0,1.0,0,0,0,0,61.17,39,114.09,62.40335,-1.9764163,56.8461538,-46.3844333,0.5904914,0.5914914,4.9862972,3.0,1.845209,1.0,0.0,1.0,0.0,1.0,52.1008856,6.0,50.3509699,4.0,4.915438,3.0,1.8295487,1.0,1.855209,0.01,50.3609699,1.8395487,1.8473788,5894492533.333333,2.0,3369439066.6666665,1.0,3369439066.6666665,2385417200.0,2.0,2311002200.0,1.5,2311002200.0,0.1074584,0.1108743,1001967733.3333334,1308293666.6666667,1308293666.6666667,3509075333.3333335,2.0,1828770933.3333333,1.0,1828770933.3333333,3.3999731,None
RGEN,Repligen Corporation,Healthcare,United States,59184784625.15966, ,2017022400.0,4.0,88364733.3333333,60389133.3333333,0.5,2202291000.0,3.0,145805000.0,1.0,1123108500.0,1.5,145805000.0,1123108500.0,2202291000.0,2017022400.0,4.0,88364733.3333333,2202291000.0,3.0,145805000.0,1.0,145805000.0,2202291000.0,15.851,15.851,189.09009,88.18907,176.4774625,15.80786,176.4774625,47.574,47.5935549,244389909.0889982,244189000.0,155910533.3333333,244189000.0,0.19862,28.1702259,156.856875,5.5729829,27.4725,11.3149429,0.89221,0.0674,2.38,1.11,218.4,0.0050824,7.5164733,55288500,145804992,2.6371667,1852,11636163584,11604503552,78728.3974082,0.595,0.445,1.2070683,0.6323431,1.2070683,0.6323431,0.7480171,8.898798,0.4918358,7.2631004,235.9270532,235.9270532,91322000.0,1.0,132867000.0,1.0,127.419062,87.5775293,87.5775293,0.3105968,1.0,0.6743535,2.0,0.6743535,0.8221903,USD,USD,1.0,1.0,0,0,0,0,218.4,137.21,306.98,189.8947,15.0111088,59.172072,-28.8553,0.9564705,0.9574705,4.2986803,1.0,1.9932784,0.5,0.3350026,0.5,0.574325,1.0,0.0311966,0.5,0.0259239,1.0,7.9829097,2.0,0.5986116,0.25,2.0032784,0.584325,0.0359239,0.6086116,1.305945,4007096933.3333335,2.0,3500276700.0,1.5,3500276700.0,3046965333.3333335,2.0,2616507500.0,1.5,2616507500.0,0.1416553,0.155725,541196733.3333334,544241733.3333334,544241733.3333334,960131600.0,2.0,883769200.0,1.5,883769200.0,3.0616646,None
BHF,"Brighthouse Financial, Inc.",Financial Services,United States,61627522799.353645, ,7532800000.0,1.0,-381533333.3333333,-2536533333.3333335,0.125,8939000000.0,1.0,1117000000.0,1.0,-6498666666.666667,0.375,1117000000.0,-6498666666.666667,8939000000.0,7532800000.0,1.0,-381533333.3333333,8939000000.0,1.0,1117000000.0,1.0,1117000000.0,8939000000.0,0.858,0.858,3.3578289,3.5330827,3.3797356,0.4195878,3.3797356,0,100000,0.0,0,0,0,0.12496,-0.390885,0.1,0.4250776,2.75,0.0540509,0.83289,0.00831,13.3,-11.589,48.29,-0.2399876,0.229988,79819000,1026000000,12.8540824,1500,7666892800,3750694912,684000.0,4.8130295,1.925,4.8130295,-0.0426162,4.8130295,-0.0426162,4.8130295,22.1886179,1.433096,12.2211986,0.7022055,0.7022055,541266666.6666666,0.5,343500000.0,0.5,14.1647237,22.3199208,22.3199208,7.0380985,0.5,33.3116635,2.0,33.3116635,5.7726257,USD,USD,1.0,1.0,0,0,0,0,48.29,38.38,62.33,49.08815,-1.6259525,25.82074,-22.5252687,0.8275574,0.8285574,1.0717631,1.0,0.5304287,0.5,0.1627585,0.5,0.3169125,1.0,0.2053947,0.3333333,0.6020421,1.0,0.2965604,0.1666667,1.6253108,1.0,0.5404287,0.3269125,0.6120421,1.6353108,1.0878697,497467733333.3333,2.0,250867600000.0,1.0,250867600000.0,16532666666.666666,1.0,14350466666.666666,1.0,14350466666.666666,0.1044525,0.1778372,11027200000.0,9707600000.0,9707600000.0,464272400000.0,2.0,236452133333.33334,1.0,236452133333.33334,0.0138296,None
WCC,"WESCO International, Inc.",Industrials,United States,70507724074.18077, ,58650269600.0,4.0,319966066.6666667,5574998400.0,2.0,57324648000.0,3.0,1174894000.0,2.0,17655820500.0,1.5,1174894000.0,17655820500.0,57324648000.0,58650269600.0,4.0,319966066.6666667,57324648000.0,3.0,1174894000.0,2.0,1174894000.0,57324648000.0,0.609,0.609,82.35099,15.921895,74.0473531,0.3280511,74.0473531,9.062,9.0619535,1283270828.9560804,1283284000.0,858578066.6666666,1283284000.0,0.03074,0.8250733,36.9075,3.0268834,89.285625,1.2952322,0.94694,0.02036,7.81,1.51,128.03,0.0117941,1.8618613,50409900,530039008,10.5145816,18000,11628880896,6268470784,29446.6115556,2.063,0.22,1.913507,0.4119117,1.913507,0.4119117,2.0256268,14.4824515,0.2679779,5.4266584,36.5552799,36.5552799,230552200.0,1.0,-450526000.0,0.5,50.4392537,2581178.6436299,2581178.6436299,2.1676849,1.0,2.3568121,1.0,2.3568121,1.5361912,USD,USD,1.0,1.0,0,0,0,0,128.03,99,147.05,124.78705,2.5987873,29.3232323,-12.9343761,1.2083247,3.1124461,1.4984362,1.0,5.6956113,4.0,0.5021632,1.0,0.4818042,1.0,0.239471,1.0,2.3979178,8.0,2.0643342,1.0,8.2601429,4.0,5.7056113,0.4918042,2.4079178,8.2701429,6.9878771,21747033866.666668,2.0,19321217500.0,1.5,19321217500.0,6706847466.666667,2.0,5762655900.0,1.5,5762655900.0,0.1608085,0.3038806,2714583600.0,3398965666.6666665,3398965666.6666665,15053392266.666666,2.0,9045258133.333334,1.0,9045258133.333334,2.2566218,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,76191594222.10379, ,9570240800.0,4.0,214912066.6666667,1345216133.3333333,2.0,2890127000.0,1.0,261932000.0,1.0,4626595500.0,1.5,261932000.0,4626595500.0,2890127000.0,9570240800.0,4.0,214912066.6666667,2890127000.0,1.0,261932000.0,1.0,261932000.0,2890127000.0,2.812,2.812,63.68182,27.363283,59.1420029,2.7158525,59.1420029,18.134,18.1339763,448091830.0981581,448093000.0,359162733.3333333,448093000.0,0.09063,3.3632151,36.9075,0.2111899,2.75,1.2226783,1.01835,0.0189,5.12,2.2,144.61,0.0152133,8.886211,56025400,261932000,4.6752366,6100,8125676032,7849158656,42939.6721311,-0.34,0.07,0.6599509,0.3022507,0.6599509,0.3022507,-0.0900123,0.2409988,0.1280627,3.8285844,-657.0436825,152.1968823,309690066.6666667,1.0,151643500.0,0.5,26.2380906,53.5840707,53.5840707,1.5181811,1.0,1.6407205,1.0,1.6407205,1.2819061,USD,USD,1.0,1.0,0,0,0,0,144.61,109.49,221,148.8772,-2.8662549,32.0759887,-34.5656109,0.6298987,0.6308987,1.7096867,1.0,3.2201395,2.0,1.2541867,1.0,1.1330903,1.0,0.4431375,1.0,0.2971526,1.0,0.5687798,0.3333333,1.5381086,1.0,3.2301395,1.1430903,0.3071526,1.5481086,2.389124,4956312800.0,2.0,4347791800.0,1.5,4347791800.0,1949928800.0,2.0,1097975333.3333333,1.0,1097975333.3333333,0.1602448,0.3385591,322637600.0,315952400.0,315952400.0,3006384000.0,2.0,1800552533.3333333,1.0,1800552533.3333333,2.279781,None
