Symbol,Name,Sector,Value,Close,MA,Grade
BTT,BlackRock Municipal 2030 Target,Financial Services,3.23164132899008E+021,25.56, ,0.2334
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,3390629151.88905,111.63, ,0.2333
SBT,Sterling Bancorp  Inc.,Financial Services,1.11119034956343E+022,5.79, ,0.2333
MHLD,Maiden Holdings  Ltd.,Financial Services,3.30013705958185E+016,2.9, ,0.2321
MASI,Masimo Corporation,Healthcare,571886074.30897,237.69, ,0.2315
VVR,Invesco Senior Income Trust  (D,Financial Services,4.48799756873E+020,4.439, ,0.2314
CHE,Chemed Corp,Healthcare,243904710.73954,496.19, ,0.2309
FCF,First,Financial Services,3.5502272182722E+019,17.28, ,0.2291
EGBN,Eagle Bancorp  Inc.,Financial Services,1.62064511083731E+021,62.72, ,0.229
LSCC,Lattice Semiconductor Corporati,Technology,6476576361.89874,63.64, ,0.2279
TTWO,Take-Two Interactive Software  ,Communication Services,35493371048.8448,154.83, ,0.2269
LOAN,Manhattan Bridge Capital  Inc,Real Estate,909864968819.499,5.64, ,0.2237
OGS,ONE Gas  Inc.,Utilities,4.39290325063837E+016,79.32, ,0.2217
ALE,Allete  Inc.,Utilities,375286414297534,67.74, ,0.2211
BCE,BCE  Inc.,Communication Services,726195681147970,52.15, ,0.2206
AMK,AssetMark Financial Holdings  I,Financial Services,302494738450.092,25.53, ,0.2188
KTF,DWS Municipal Income Trust,Financial Services,6.79545700099289E+019,11.78, ,0.2175
SO,Southern Company (The),Utilities,5.75264420303848E+016,68.35, ,0.2166
NFG,National Fuel Gas Company,Energy,50717478103.9067,62.58, ,0.2158
IIPR,Innovative Industrial Propertie,Real Estate,213700358.77302,210.73, ,0.2158
WBS,Webster Financial Corporation,Financial Services,2.53973234946465E+020,63.28, ,0.2149
ESI,Element Solutions Inc.,Basic Materials,8356798674288680,24.6, ,0.2145
PRT,PermRock Royalty Trust Trust,Energy,10899923.44163,7.43, ,0.2132
WLFC,Willis Lease Finance Corporatio,Industrials,1.33904970459965E+018,36.58, ,0.2131
K,Kellogg Company,Consumer Defensive,1028450537465.16,66.84, ,0.2114
BAFN,BayFirst Financial Corp.,Financial Services,1.44249622157657E+017,22, ,0.211
TMP,Tompkins Financial Corporation,Financial Services,1.01469053154432E+021,84.72, ,0.2107
JJSF,J & J Snack Foods Corp.,Consumer Defensive,38889219.90785,154.26, ,0.2086
OPCH,Option Care Health  Inc.,Healthcare,269376979.41069,24.77, ,0.2083
ILPT,Industrial Logistics Properties,Real Estate,8373293798.74232,24.83, ,0.2082
BUSE,First Busey Corporation,Financial Services,9.15041947779919E+021,29.42, ,0.2081
J,Jacobs Engineering Group Inc.,Industrials,2941000980346.73,134.18, ,0.2078
NBIX,Neurocrine Biosciences  Inc.,Healthcare,762346.98832,79.22, ,0.2051
GHL,Greenhill & Co.  Inc.,Financial Services,288794571887.989,19.73, ,0.2049
PEBK,Peoples Bancorp of North Caroli,Financial Services,3.20498518376777E+021,27.71, ,0.2047
DAVA,Endava plc,Technology,410808900416.186,129.15, ,0.2044
SGH,SMART Global Holdings  Inc.,Technology,153793067.12697,63.1, ,0.2031
TPR,Tapestry  Inc.,Consumer Cyclical,2096910485.12845,39.23, ,0.2025
AINV,Apollo Investment Corporation -,Financial Services,2.54908486435398E+022,13.18, ,0.2024
BDX,Becton  Dickinson and Company,Healthcare,23777345196.5669,254.15, ,0.2022
CVLY,Codorus Valley Bancorp  Inc,Financial Services,2.52211237350206E+018,21.98, ,0.2007
ATY,AcuityAds Holdings Inc.,Communication Services,1616.25062,3.4, ,0.1996
MPX,Marine Products Corporation,Consumer Cyclical,2127163281982.35,12.04, ,0.1992
IAF,61617,Financial Services,1.6016011453634E+016,5.87, ,0.1989
VALU,Value Line  Inc.,Financial Services,578913903.61958,50.83, ,0.1987
SLG,SL Green Realty Corp,Real Estate,19305531913747.5,81.31, ,0.1987
NAN,Nuveen New York Quality Municip,Financial Services,9.15153491002543E+018,14.39, ,0.198
JQC,Nuveen Credit Strategies Income,Financial Services,2.02231142522622E+021,6.56, ,0.1968
OHI,Omega Healthcare Investors  Inc,Real Estate,1159787290090.97,31.17, ,0.1962
CPSI,Computer Programs and Systems  ,Healthcare,6070651205.26821,28.9, ,0.196
AAON,AAON  Inc.,Industrials,14230308300.6196,72.11, ,0.196
EJH,E-Home Household Service Holdin,Industrials,40773142.62357,1.09, ,0.196
IIM,Invesco Value Municipal Income ,Financial Services,4.39612478839525E+018,16.3, ,0.1956
UNVR,Univar Solutions Inc.,Basic Materials,2870257522.37382,28.17, ,0.1954
RGCO,RGC Resources Inc.,Utilities,14314390050.2707,22.475, ,0.1954
VTRU,Vitru Limited,Consumer Defensive,0.93022,13.8, ,0.1943
MGA,Magna International  Inc.,Consumer Cyclical,44342338372283.4,89.34, ,0.1943
PAE,PAE Incorporated,Industrials,26823632462.1268,9.98, ,0.1939
TTEK,Tetra Tech  Inc.,Industrials,389395080.07314,152.01, ,0.1938
MMP,Magellan Midstream Partners L.P,Energy,445662489014.587,48.78, ,0.1936
RACE,Ferrari N.V.,Consumer Cyclical,530578483673.914,251.01, ,0.1928
CAT,Caterpillar  Inc.,Industrials,9648937103.73935,224.19, ,0.192
NTGR,NETGEAR  Inc.,Technology,6692728020019969,29.57, ,0.1914
GMRE,Global Medical REIT Inc.,Real Estate,3.26272413795293E+017,17.14, ,0.1912
TCI,Transcontinental Realty Investo,Real Estate,16974831111.2798,40.25, ,0.1892
WEN,Wendy's Company (The),Consumer Cyclical,840028117571.056,23.6, ,0.1891
TRS,TriMas Corporation,Industrials,1415220853657.83,35.57, ,0.1888
FLO,Flowers Foods  Inc.,Consumer Defensive,211624131672.832,28.27, ,0.1886
CS,Credit Suisse Group,Financial Services,4.48035274279065E+018,10.19, ,0.1883
A,Agilent Technologies  Inc.,Healthcare,351633904.17818,145.17, ,0.1883
MRCY,Mercury Systems Inc,Industrials,42667692898.8696,56.77, ,0.1882
JHX,James Hardie Industries plc,Basic Materials,476056977589.491,36.8, ,0.1877
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,280211583068.161,47.95, ,0.1871
GPC,Genuine Parts Company,Consumer Cyclical,2450841678274.54,139, ,0.1866
DHY,146692,Financial Services,1.89247736138938E+019,2.48, ,0.1864
NXP,Nuveen Select Tax Free Income P,Financial Services,607192949230968,15.6745, ,0.1863
NRO,70968,Financial Services,7.90490936337633E+019,5.1588, ,0.1857
MYE,Myers Industries  Inc.,Consumer Cyclical,361551258.11944,19.18, ,0.1847
LSTR,Landstar System  Inc.,Industrials,44454237.55119,167.03, ,0.1847
SPGI,S&P Global Inc.,Financial Services,45912529782.6251,436.27, ,0.1843
CHCT,Community Healthcare Trust Inco,Real Estate,1420758856.15053,47.52, ,0.1838
NUO,Nuveen Ohio Quality Municipal I,Financial Services,3.27927047309653E+016,16.05, ,0.1836
FAST,Fastenal Company,Industrials,44975075710.5177,60.75, ,0.182
EQBK,Equity Bancshares  Inc.,Financial Services,4.21220384368376E+021,34.52, ,0.1817
MDLZ,Mondelez International  Inc.,Consumer Defensive,9890796371151.06,67.64, ,0.1813
SCHW,Charles Schwab Corporation (The,Financial Services,3.37154671636849E+019,93.38, ,0.1811
THC,Tenet Healthcare Corporation,Healthcare,31613883083.0786,78.63, ,0.1811
AVNT,Avient Corporation,Basic Materials,50444222.58415,56.04, ,0.1801
WWD,Woodward  Inc.,Industrials,24004595555.2256,115.22, ,0.18
JCI,Johnson Controls International ,Industrials,38316762510212.1,78.43, ,0.1796
BV,BrightView Holdings  Inc.,Industrials,372955975.43866,14.17, ,0.1795
VKI,9268,Financial Services,4.4771708740923E+017,11.733, ,0.1789
SONO,Sonos  Inc.,Technology,311576721.8945,29.48, ,0.1789
MP,MP Materials Corp.,Basic Materials,24863675314.6071,45.89, ,0.1787
USCB,USCB Financial Holdings  Inc.,Financial Services,1.86212747394914E+019,15.03, ,0.1786
UGIC,UGI Corporation Corporate,Utilities,1395941230.04697,104.45, ,0.1783
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,61277792.01139,44.31, ,0.1773
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,7.65949428383972E+025,6.36, ,0.1769
MSM,MSC Industrial Direct Company  ,Industrials,133320640.57288,85.66, ,0.1768
LULU,lululemon athletica inc.,Consumer Cyclical,4970506744.19161,336.27, ,0.1764
PCN,Pimco Corporate & Income Strate,Financial Services,1.7327811565696E+020,17.12, ,0.1764
GNRC,Generac Holdlings Inc.,Industrials,2635464722.05922,310.34, ,0.1763
DOOR,Masonite International Corporat,Industrials,228977402.98113,112.56, ,0.176
RSG,Republic Services  Inc.,Industrials,63366760558.8989,130.64, ,0.1753
PBH,Prestige Consumer Healthcare In,Healthcare,565312044794.399,59.75, ,0.1751
NDSN,Nordson Corporation,Industrials,547777030.90521,239, ,0.1746
LMAT,LeMaitre Vascular  Inc.,Healthcare,330470937.33042,46.62, ,0.1742
BDSI,BioDelivery Sciences Internatio,Healthcare,77919851836083.8,3.1, ,0.1738
ATO,Atmos Energy Corporation,Utilities,5.2948789105301E+018,105.29, ,0.1733
WEC,WEC Energy Group  Inc.,Utilities,127574413495602,97.28, ,0.1729
ALLE,Allegion plc,Industrials,445569688107.095,126.63, ,0.1723
QNST,QuinStreet  Inc.,Communication Services,43402581609.8652,16.55, ,0.1722
ARTNA,Artesian Resources Corporation,Utilities,780361502637.679,43.92, ,0.1717
YGMZ,MingZhu Logistics Holdings Limi,Industrials,416351146127.391,1.55, ,0.1714
SMTS,Sierra Metals Inc.,Basic Materials,19670103.57911,1.29, ,0.1713
HI,Hillenbrand Inc,Industrials,3007350066.06641,51.18, ,0.1713
HYB,New America High Income Fund  I,Financial Services,2.67904115355736E+018,9.06, ,0.171
PAYX,Paychex  Inc.,Industrials,382065763993.307,126.63, ,0.1707
MUJ,Blackrock MuniHoldings New Jers,Financial Services,7.47665973984117E+017,15.42, ,0.17
OEC,Orion Engineered Carbons S.A,Basic Materials,2486771.00951,18.94, ,0.1699
TTGT,TechTarget  Inc.,Communication Services,16259647727.079,85.39, ,0.1692
CKX,CKX Lands  Inc.,Energy,558834880344.184,11.5, ,0.1688
CMBM,Cambium Networks Corporation,Technology,271378280.61266,23.79, ,0.1686
UCBIO,United Community Banks  Inc. - ,Financial Services,1.73401921933768E+019,27.57, ,0.1685
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.57003052788359E+026,26.18, ,0.1671
VEEV,Veeva Systems Inc.,Healthcare,1788324086.94842,227.15, ,0.1652
LHX,L3Harris Technologies  Inc.,Industrials,95793764572.9509,222.6, ,0.1652
CNI,Canadian National Railway Compa,Industrials,39612971975.9432,123.43, ,0.165
AMP,Ameriprise Financial  Inc.,Financial Services,2.18535774177685E+015,319.33, ,0.1648
BFZ,BlackRock California Municipal ,Financial Services,2.08054059884435E+018,14.11, ,0.1647
CBU,Community Bank System  Inc.,Financial Services,1.67196003084456E+020,77.22, ,0.1646
SP,SP Plus Corporation,Industrials,147712270069.116,29.77, ,0.1644
AVA,Avista Corporation,Utilities,7549771358.49727,42.98, ,0.1643
ORGO,Organogenesis Holdings Inc.,Healthcare,2500521055.18441,8.22, ,0.1637
NEGG,Newegg Commerce  Inc.,Consumer Cyclical,5682276250.12978,8.39, ,0.1632
BMRC,Bank of Marin Bancorp,Financial Services,3.28296708451878E+019,38.73, ,0.1631
PW,Power REIT (MD),Real Estate,41748939.54721,80.05, ,0.1624
REXR,Rexford Industrial Realty  Inc.,Real Estate,15529552836264.8,74.77, ,0.1622
SITE,SiteOne Landscape Supply  Inc.,Industrials,4149174356.09432,209.75, ,0.162
BYM,Blackrock Municipal Income Qual,Financial Services,4528846017014020,15.69, ,0.1618
SYNH,Syneos Health  Inc.,Healthcare,55355705522.9049,92.26, ,0.1617
SBR,Sabine Royalty Trust,Energy,13675992.76451,51.3232, ,0.1613
PFL,PIMCO Income Strategy Fund Shar,Financial Services,2.25833278850775E+019,10.65, ,0.1605
VCV,Invesco California Value Munici,Financial Services,1.13877850361794E+018,13.1836, ,0.16
STRA,Strategic Education  Inc.,Consumer Defensive,11732343073.8265,56.72, ,0.1593
PLD,Prologis  Inc.,Real Estate,381896417642.964,153.15, ,0.1589
SKYW,SkyWest  Inc.,Industrials,506133444926.25,41.72, ,0.158
DE,Deere & Company,Industrials,73784617247.7524,380.39, ,0.1578
SWKH,SWK Holdings Corporation,Financial Services,2.67882016644573E+019,19.25, ,0.1578
IRMD,iRadimed Corporation,Healthcare,173608104.22789,45.22, ,0.1567
ACIW,ACI Worldwide  Inc.,Technology,28450933925.9407,34.06, ,0.1566
INSI,Insight Select Income Fund,Financial Services,21382682911341.4,19.79, ,0.1564
TXT,Textron Inc.,Industrials,63194316387.6738,77.11, ,0.1563
POR,Portland General Electric Co,Utilities,49802590013757.2,53.16, ,0.1559
NSA,National Storage Affiliates Tru,Real Estate,2316577287.73471,64.71, ,0.1552
GRFS,Grifols  S.A.,Healthcare,4642276462113.58,12.08, ,0.155
AME,AMETEK  Inc.,Industrials,207365962652.263,142.38, ,0.1541
TWO,Two Harbors Investment Corp,Real Estate,4.60496034567246E+023,5.88, ,0.154
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,636666870.29515,55.55, ,0.1537
ACMR,ACM Research  Inc.,Technology,2709834535110605,82, ,0.1532
SFBS,ServisFirst Bancshares  Inc.,Financial Services,1.65312999636275E+020,88.5, ,0.1519
QLI,Qilian International Holding Gr,Healthcare,39270871.46108,2.5, ,0.151
CSWC,Capital Southwest Corporation,Financial Services,16126128204288.7,25.06, ,0.1506
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,559962462587072,38.02, ,0.1506
IRM,Iron Mountain Incorporated (Del,Real Estate,107360957845.834,45.7, ,0.1502
STKL,SunOpta  Inc.,Consumer Defensive,425152623358963,6, ,0.1494
FLMN,Falcon Minerals Corporation,Energy,2116575.85767,5.01, ,0.1494
RAVE,Rave Restaurant Group  Inc.,Consumer Cyclical,28106544300535.5,1.05, ,0.1493
ZTS,Zoetis Inc.,Healthcare,497135264920.622,207, ,0.1486
CLVR,Clever Leaves Holdings Inc.,Healthcare,1.66352712782524E+030,2.67, ,0.1479
PRLB,Proto Labs  Inc.,Industrials,930807646.04716,50.05, ,0.1478
HLI,Houlihan Lokey  Inc.,Financial Services,13190004069610.1,117.47, ,0.1475
FINS,None,,2.4337025994147E+021,16.48, ,0.1474
CLEU,China Liberal Education Holding,Consumer Defensive,635742890.74904,1.28, ,0.1474
SNEX,StoneX Group Inc.,Financial Services,154624699624129,63.15, ,0.1472
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,11772915613.2057,1597.81, ,0.147
HUT,Hut 8 Mining Corp.,Financial Services,357599851.01725,6.46, ,0.1468
EQS,Equus Total Return  Inc.,Financial Services,4.93637983611817E+020,2.31, ,0.1467
TSLA,Tesla  Inc.,Consumer Cyclical,9349039487419.79,1031.56, ,0.1452
NICK,Nicholas Financial  Inc.,Financial Services,490418116886.694,11.55, ,0.1451
GUT,Gabelli Utility Trust (The),Financial Services,324117003384560,8.24, ,0.145
CMU,MFS High Yield Municipal Trust,Financial Services,2.60901959838948E+016,4.47, ,0.1448
EGAN,eGain Corporation,Technology,1.23530595532315E+016,10.37, ,0.1445
FIS,Fidelity National Information S,Technology,663352935293.288,117.44, ,0.1443
MHN,Blackrock MuniHoldings New York,Financial Services,9.40914574639119E+016,14, ,0.1441
LWAY,Lifeway Foods  Inc.,Consumer Defensive,136614.80476,5.2, ,0.144
TTD,The Trade Desk  Inc.,Technology,951693041728.192,75.76, ,0.1435
TCX,Tucows Inc.,Technology,216164005474.496,79.95, ,0.1435
STAG,Stag Industrial  Inc.,Real Estate,59568103691.0734,43.95, ,0.1435
VTN,Invesco Trust for Investment Gr,Financial Services,6.78557552264563E+017,13.1722, ,0.1434
BLL,Ball Corporation,Consumer Cyclical,10774601779459.8,90.51, ,0.1433
GENC,Gencor Industries Inc.,Industrials,73136458.03327,11.76, ,0.1427
MIME,Mimecast Limited,Technology,111645533040.01,80.48, ,0.1426
D,Dominion Energy  Inc.,Utilities,535916156428250,79.75, ,0.1424
UTHR,United Therapeutics Corporation,Healthcare,18714451169.7377,208, ,0.1418
WST,West Pharmaceutical Services  I,Healthcare,291434219.57531,380.78, ,0.1416
BNY,BlackRock New York Municipal In,Financial Services,1737701714706421,14.85, ,0.1412
IROQ,IF Bancorp  Inc.,Financial Services,1.43153720124576E+018,26.39, ,0.1409
ASLE,AerSale Corporation,Industrials,151651282213474,15.71, ,0.1407
UTMD,Utah Medical Products  Inc.,Healthcare,939816.62262,90.39, ,0.1398
GTLS,Chart Industries  Inc.,Industrials,22995067215.6784,131.06, ,0.1397
MPV,Barings Participation Investors,Financial Services,54743190809633.5,14.53, ,0.1389
MITK,Mitek Systems  Inc.,Technology,15768053381.6213,16.43, ,0.1384
KMT,Kennametal Inc.,Industrials,121505047.94228,36.76, ,0.1382
CARG,CarGurus  Inc.,Communication Services,322624591.16416,32.58, ,0.1379
HAYW,Hayward Holdings  Inc.,Industrials,151613349.85272,23, ,0.1377
RGEN,Repligen Corporation,Healthcare,3090820384.71347,191.56, ,0.1374
DTST,Data Storage Corporation,Technology,5836345346787.9,3.25, ,0.1373
TPL,Texas Pacific Land Corporation,Energy,4882415.14651,1127.88, ,0.1373
SPE,Special Opportunities Fund  Inc,Financial Services,8.67077307218442E+018,15.6, ,0.1372
PZN,Pzena Investment Management Inc,Financial Services,3349.67641,9.97, ,0.1369
EML,Eastern Company (The),Industrials,1252811024430.89,27.03, ,0.1343
APD,Air Products and Chemicals  Inc,Basic Materials,31141431495.3803,297.41, ,0.1341
FSS,Federal Signal Corporation,Industrials,5811510964.77951,41.85, ,0.1339
EPC,Edgewell Personal Care Company,Consumer Defensive,12803391826.3899,50.26, ,0.1336
IFN,India Fund  Inc. (The),Financial Services,2436144197109800,21.84, ,0.1336
ENS,EnerSys,Industrials,135312792010.213,80.48, ,0.1332
APO,Apollo Global Management  Inc. ,Financial Services,4.86670962702418E+021,68.96, ,0.1331
EXC,Exelon Corporation,Utilities,54469388147864.5,56.49, ,0.1328
PBCT,People's,Financial Services,2.35480096232117E+021,21.18, ,0.1327
PRDO,Perdoceo Education Corporation,Consumer Defensive,48052418.50945,12.03, ,0.1325
FORM,FormFactor  Inc.,Technology,14387001804.2831,43.01, ,0.1323
CIVI,Civitas Resources  Inc.,Energy,73851362.45938,55.15, ,0.1321
CASA,Casa Systems  Inc.,Technology,34346110772938.9,5.26, ,0.1316
BKN,BlackRock Investment Quality Mu,Financial Services,8.94532073684023E+016,17.58, ,0.1316
CSV,Carriage Services  Inc.,Consumer Cyclical,569943880.59577,58.19, ,0.1311
URI,United Rentals  Inc.,Industrials,5869655372.61112,336.21, ,0.1309
TCBI,Texas Capital Bancshares  Inc.,Financial Services,5.40687343849266E+021,65.92, ,0.1307
TRNO,Terreno Realty Corporation,Real Estate,17285251576494.1,77.85, ,0.1304
APEI,American Public Education  Inc.,Consumer Defensive,4411389259.58502,22.98, ,0.1303
BSM,Black Stone Minerals  L.P.,Energy,50872633418.8218,11.17, ,0.1303
DFIN,Donnelley Financial Solutions  ,Financial Services,239170629.23155,40.68, ,0.1302
AGRO,Adecoagro S.A.,Consumer Defensive,141779783833.199,7.5, ,0.1297
LECO,Lincoln Electric Holdings  Inc.,Industrials,8051285437508.66,137.14, ,0.1294
CRL,Charles River Laboratories Inte,Healthcare,69602053416.2538,328.68, ,0.1287
KNSL,Kinsale Capital Group  Inc.,,1857914200.12653,214.95, ,0.1282
ITW,Illinois Tool Works Inc.,Industrials,50071039111911,247.01, ,0.128
MYN,Blackrock MuniYield New York Qu,Financial Services,7.20295342263869E+016,14.07, ,0.1279
PINE,Alpine Income Property Trust  I,Real Estate,424989405935.933,19.71, ,0.1277
IDXX,IDEXX Laboratories  Inc.,Healthcare,33034338969.273,534.2, ,0.1274
NVST,Envista Holdings Corporation,Healthcare,138380669677.341,45.76, ,0.1274
CARE,Carter Bankshares  Inc.,Financial Services,3.4895945810448E+020,16.1, ,0.1269
FLC,Flaherty & Crumrine Total Retur,Financial Services,2.09320819385537E+019,22.61, ,0.1268
FMS,Fresenius Medical Care AG,Healthcare,188763419761228,33, ,0.1267
BAX,Baxter International Inc.,Healthcare,678840394762.247,87.45, ,0.1265
PG,Procter & Gamble Company (The),Consumer Defensive,3328800813086.13,158.29, ,0.1257
NTRS,Northern Trust Corporation,Financial Services,3.38102358360833E+018,133.23, ,0.1252
MSP,Datto Holding Corp.,Technology,9020268124.66369,25.28, ,0.1252
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,942504239987.356,32.23, ,0.1247
AIMC,Altra Industrial Motion Corp.,Industrials,13426857423.7744,50.79, ,0.1244
BF.A,Brown Forman Inc,Consumer Defensive,504300658005.435,63.2, ,0.1244
IART,Integra LifeSciences Holdings C,Healthcare,682807017.29019,69.24, ,0.1239
SEE,Sealed Air Corporation,Consumer Cyclical,25736393423677.8,67.77, ,0.1237
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,56959367.78845,18.21, ,0.1236
IBKR,Interactive Brokers Group  Inc.,Financial Services,3.10626194678276E+019,75.67, ,0.1227
GAIA,Gaia  Inc.,Communication Services,58679339671477.1,8.12, ,0.1227
LKFN,Lakeland Financial Corporation,Financial Services,3.29654707367199E+018,84.51, ,0.1221
ACBI,Atlantic Capital Bancshares  In,Financial Services,1.26395295379152E+019,32.21, ,0.1217
MCN,Madison Covered Call & Equity S,Financial Services,1.57314064456898E+019,8.18, ,0.1216
