pb,pi,ev,pe,evr / pm,0.03888,17.96591,38.0894,71.79639,120.93283,218.62982,441.09154,1467.88463
3.425664,0.248578,434.000000,4.952762,5169736.500000,24.000000,19.000000,17.000000,14.000000,9.000000,9.000000,0.000000,0.000000
3.425664,0.248578,434.000000,4.952762,8.366857,22.000000,17.000000,15.000000,12.000000,8.000000,8.000000,0.000000,0.000000
3.425664,0.248578,434.000000,4.952762,4.495429,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,434.000000,4.952762,2.903603,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,434.000000,4.952762,1.788427,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,434.000000,4.952762,0.911286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,14575288.470542,5169736.500000,129.000000,91.000000,78.000000,61.000000,47.000000,39.000000,23.000000,15.000000
3.425664,0.248578,693.000000,14575288.470542,8.366857,117.000000,79.000000,67.000000,51.000000,39.000000,32.000000,18.000000,12.000000
3.425664,0.248578,693.000000,14575288.470542,4.495429,89.000000,54.000000,42.000000,32.000000,24.000000,18.000000,10.000000,0.000000
3.425664,0.248578,693.000000,14575288.470542,2.903603,76.000000,45.000000,36.000000,28.000000,21.000000,17.000000,10.000000,0.000000
3.425664,0.248578,693.000000,14575288.470542,1.788427,56.000000,29.000000,23.000000,16.000000,12.000000,10.000000,0.000000,0.000000
3.425664,0.248578,693.000000,14575288.470542,0.911286,31.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,24.472564,5169736.500000,106.000000,76.000000,66.000000,53.000000,39.000000,33.000000,19.000000,14.000000
3.425664,0.248578,693.000000,24.472564,8.366857,98.000000,68.000000,59.000000,47.000000,35.000000,29.000000,16.000000,11.000000
3.425664,0.248578,693.000000,24.472564,4.495429,76.000000,47.000000,38.000000,30.000000,22.000000,16.000000,9.000000,0.000000
3.425664,0.248578,693.000000,24.472564,2.903603,70.000000,41.000000,34.000000,26.000000,19.000000,15.000000,9.000000,0.000000
3.425664,0.248578,693.000000,24.472564,1.788427,52.000000,27.000000,23.000000,16.000000,12.000000,10.000000,0.000000,0.000000
3.425664,0.248578,693.000000,24.472564,0.911286,29.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,16.538118,5169736.500000,88.000000,62.000000,56.000000,45.000000,34.000000,29.000000,18.000000,14.000000
3.425664,0.248578,693.000000,16.538118,8.366857,81.000000,55.000000,50.000000,40.000000,30.000000,25.000000,15.000000,11.000000
3.425664,0.248578,693.000000,16.538118,4.495429,62.000000,36.000000,31.000000,25.000000,18.000000,13.000000,8.000000,0.000000
3.425664,0.248578,693.000000,16.538118,2.903603,59.000000,33.000000,29.000000,23.000000,17.000000,13.000000,8.000000,0.000000
3.425664,0.248578,693.000000,16.538118,1.788427,45.000000,22.000000,18.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.425664,0.248578,693.000000,16.538118,0.911286,28.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,12.142446,5169736.500000,66.000000,44.000000,40.000000,33.000000,25.000000,23.000000,14.000000,11.000000
3.425664,0.248578,693.000000,12.142446,8.366857,59.000000,37.000000,34.000000,28.000000,21.000000,19.000000,11.000000,8.000000
3.425664,0.248578,693.000000,12.142446,4.495429,46.000000,24.000000,21.000000,18.000000,13.000000,11.000000,7.000000,0.000000
3.425664,0.248578,693.000000,12.142446,2.903603,45.000000,23.000000,21.000000,18.000000,13.000000,11.000000,7.000000,0.000000
3.425664,0.248578,693.000000,12.142446,1.788427,34.000000,14.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,12.142446,0.911286,21.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,8.309211,5169736.500000,45.000000,32.000000,30.000000,24.000000,16.000000,15.000000,10.000000,8.000000
3.425664,0.248578,693.000000,8.309211,8.366857,42.000000,29.000000,27.000000,22.000000,15.000000,14.000000,9.000000,7.000000
3.425664,0.248578,693.000000,8.309211,4.495429,32.000000,19.000000,17.000000,14.000000,9.000000,8.000000,0.000000,0.000000
3.425664,0.248578,693.000000,8.309211,2.903603,31.000000,18.000000,17.000000,14.000000,9.000000,8.000000,0.000000,0.000000
3.425664,0.248578,693.000000,8.309211,1.788427,23.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,8.309211,0.911286,16.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,5169736.500000,22.000000,17.000000,16.000000,13.000000,9.000000,9.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,8.366857,20.000000,15.000000,14.000000,11.000000,8.000000,8.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,4.495429,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,2.903603,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,1.788427,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,693.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,14575288.470542,5169736.500000,106.000000,76.000000,63.000000,48.000000,39.000000,31.000000,18.000000,12.000000
3.425664,0.248578,1128.000000,14575288.470542,8.366857,94.000000,64.000000,52.000000,38.000000,31.000000,24.000000,13.000000,9.000000
3.425664,0.248578,1128.000000,14575288.470542,4.495429,73.000000,46.000000,34.000000,26.000000,20.000000,14.000000,7.000000,0.000000
3.425664,0.248578,1128.000000,14575288.470542,2.903603,61.000000,37.000000,28.000000,22.000000,17.000000,13.000000,7.000000,0.000000
3.425664,0.248578,1128.000000,14575288.470542,1.788427,45.000000,24.000000,18.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,14575288.470542,0.911286,22.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,24.472564,5169736.500000,84.000000,61.000000,51.000000,40.000000,31.000000,25.000000,14.000000,11.000000
3.425664,0.248578,1128.000000,24.472564,8.366857,76.000000,53.000000,44.000000,34.000000,27.000000,21.000000,11.000000,8.000000
3.425664,0.248578,1128.000000,24.472564,4.495429,61.000000,39.000000,30.000000,24.000000,18.000000,12.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,24.472564,2.903603,55.000000,33.000000,26.000000,20.000000,15.000000,11.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,24.472564,1.788427,41.000000,22.000000,18.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,24.472564,0.911286,20.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,16.538118,5169736.500000,67.000000,48.000000,42.000000,33.000000,26.000000,21.000000,13.000000,11.000000
3.425664,0.248578,1128.000000,16.538118,8.366857,60.000000,41.000000,36.000000,28.000000,22.000000,17.000000,10.000000,8.000000
3.425664,0.248578,1128.000000,16.538118,4.495429,47.000000,28.000000,23.000000,19.000000,14.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,16.538118,2.903603,44.000000,25.000000,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,16.538118,1.788427,34.000000,17.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,16.538118,0.911286,19.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,12.142446,5169736.500000,51.000000,35.000000,31.000000,25.000000,21.000000,19.000000,11.000000,9.000000
3.425664,0.248578,1128.000000,12.142446,8.366857,44.000000,28.000000,25.000000,20.000000,17.000000,15.000000,8.000000,0.000000
3.425664,0.248578,1128.000000,12.142446,4.495429,35.000000,19.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,12.142446,2.903603,34.000000,18.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,12.142446,1.788427,27.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,12.142446,0.911286,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,5169736.500000,32.000000,23.000000,21.000000,16.000000,12.000000,11.000000,7.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,8.366857,29.000000,20.000000,18.000000,14.000000,11.000000,10.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,4.495429,23.000000,14.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,2.903603,22.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,1.788427,18.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,8.309211,0.911286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,5169736.500000,15.000000,12.000000,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,8.366857,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,4.495429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,2.903603,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1128.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,14575288.470542,5169736.500000,84.000000,61.000000,50.000000,39.000000,33.000000,26.000000,14.000000,10.000000
3.425664,0.248578,1788.000000,14575288.470542,8.366857,76.000000,53.000000,43.000000,33.000000,28.000000,22.000000,12.000000,9.000000
3.425664,0.248578,1788.000000,14575288.470542,4.495429,58.000000,38.000000,28.000000,21.000000,17.000000,12.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,14575288.470542,2.903603,48.000000,30.000000,23.000000,18.000000,15.000000,11.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,14575288.470542,1.788427,35.000000,19.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,14575288.470542,0.911286,18.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,24.472564,5169736.500000,65.000000,48.000000,40.000000,33.000000,27.000000,22.000000,12.000000,9.000000
3.425664,0.248578,1788.000000,24.472564,8.366857,60.000000,43.000000,36.000000,30.000000,25.000000,20.000000,11.000000,8.000000
3.425664,0.248578,1788.000000,24.472564,4.495429,48.000000,32.000000,25.000000,20.000000,16.000000,11.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,24.472564,2.903603,43.000000,27.000000,22.000000,17.000000,14.000000,10.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,24.472564,1.788427,31.000000,17.000000,14.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,24.472564,0.911286,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,16.538118,5169736.500000,53.000000,39.000000,34.000000,29.000000,23.000000,18.000000,11.000000,9.000000
3.425664,0.248578,1788.000000,16.538118,8.366857,48.000000,34.000000,30.000000,26.000000,21.000000,16.000000,10.000000,8.000000
3.425664,0.248578,1788.000000,16.538118,4.495429,38.000000,24.000000,20.000000,17.000000,13.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,16.538118,2.903603,35.000000,21.000000,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,16.538118,1.788427,26.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,16.538118,0.911286,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,12.142446,5169736.500000,40.000000,29.000000,25.000000,21.000000,18.000000,16.000000,9.000000,7.000000
3.425664,0.248578,1788.000000,12.142446,8.366857,35.000000,24.000000,21.000000,18.000000,16.000000,14.000000,8.000000,0.000000
3.425664,0.248578,1788.000000,12.142446,4.495429,28.000000,17.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,12.142446,2.903603,27.000000,16.000000,14.000000,12.000000,10.000000,8.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,12.142446,1.788427,21.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,12.142446,0.911286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,5169736.500000,24.000000,19.000000,17.000000,13.000000,10.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,8.366857,22.000000,17.000000,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,4.495429,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,2.903603,16.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,1.788427,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,8.309211,0.911286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,5169736.500000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,8.366857,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,4.495429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,2.903603,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,1.788427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,1788.000000,4.952762,0.911286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,14575288.470542,5169736.500000,68.000000,49.000000,41.000000,31.000000,27.000000,20.000000,12.000000,8.000000
3.425664,0.248578,2779.000000,14575288.470542,8.366857,63.000000,44.000000,36.000000,27.000000,24.000000,18.000000,11.000000,8.000000
3.425664,0.248578,2779.000000,14575288.470542,4.495429,48.000000,31.000000,23.000000,17.000000,14.000000,9.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,14575288.470542,2.903603,41.000000,25.000000,19.000000,15.000000,13.000000,9.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,14575288.470542,1.788427,29.000000,15.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,14575288.470542,0.911286,16.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,24.472564,5169736.500000,53.000000,38.000000,32.000000,26.000000,22.000000,17.000000,10.000000,7.000000
3.425664,0.248578,2779.000000,24.472564,8.366857,50.000000,35.000000,29.000000,24.000000,21.000000,16.000000,10.000000,7.000000
3.425664,0.248578,2779.000000,24.472564,4.495429,40.000000,26.000000,20.000000,16.000000,13.000000,8.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,24.472564,2.903603,36.000000,22.000000,18.000000,14.000000,12.000000,8.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,24.472564,1.788427,25.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,24.472564,0.911286,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,16.538118,5169736.500000,43.000000,31.000000,28.000000,24.000000,20.000000,15.000000,9.000000,7.000000
3.425664,0.248578,2779.000000,16.538118,8.366857,40.000000,28.000000,25.000000,22.000000,19.000000,14.000000,9.000000,7.000000
3.425664,0.248578,2779.000000,16.538118,4.495429,32.000000,20.000000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,16.538118,2.903603,29.000000,17.000000,15.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,16.538118,1.788427,21.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,16.538118,0.911286,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,5169736.500000,33.000000,24.000000,21.000000,17.000000,15.000000,13.000000,7.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,8.366857,30.000000,21.000000,18.000000,15.000000,14.000000,12.000000,7.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,4.495429,24.000000,15.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,2.903603,23.000000,14.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,1.788427,18.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,12.142446,0.911286,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,5169736.500000,21.000000,16.000000,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,8.366857,19.000000,14.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,4.495429,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,2.903603,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,1.788427,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,8.309211,0.911286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,4.952762,5169736.500000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.425664,0.248578,2779.000000,4.952762,8.366857,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
