"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,48391425814.15581,271945593.02944,23080980.0097067,1012013184.73024,218815227.8048,48513299.7536,4063743231.592,48513299.7536,4063743231.592,218815227.8048,271945593.02944,23080980.0097067,218815227.8048,48513299.7536,48513299.7536,218815227.8048,4.8107889,4.8107889,6.7487913,6.7487913,6.7487913,1.4922712,6.7487913,9.5560601,9.5560219,358127140.5349728,358130000.0,326733666.6666667,358130000.0,0.22171,-0.1248229,0.0,0.2469798,1.0,0.1966452,0.00492,0.91716,0,6.823,14770,0.0004619,0.2360949,23053900,157718000,6.841272,1042,3422257145,106156292222,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-10.6562514,9384.1629616,54097854.6603733,44593306.5248,63.2604965,76.7437405,76.7437405,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.6973109,8301,17340,14944.226,-1.1658416,77.9303698,-14.8212226,1.431353,8.5996458,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4322234385.003627,4430962316.04576,4430962316.04576,1383233549.5709867,1372878459.69472,1372878459.69472,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2797398810.9349337,2915037918.465493,2915037918.465493,4.8084633,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,50075178779.113,25236668.6903467,15330339.7045333,-40327371.2277333,30487913.4384,18893727.5648,-146275666.9792,18893727.5648,-146275666.9792,30487913.4384,25236668.6903467,15330339.7045333,30487913.4384,18893727.5648,18893727.5648,30487913.4384,4.8006383,4.8006383,3.6888647,3.6888647,3.6888647,2.3150008,3.6888647,0,100000,0.0,1290000.0,702866.6666667,1290000.0,0.61971,9.4543041,15.46875,1.5234034,2.5,5.9362476,0.1,0.63807,0,4.592,5600,0.00082,0.907396,13545800,61424000,4.5345421,37,475815028,22945593204,1660108.1081081,0.491,0.438,0.3394522,0.2531472,0.3394522,0.2531472,0.4531131,6.9813673,0.3917868,6.5092874,8.1411572,8.1411572,-26046074.6996267,-33299025.9712,547.3991602,142891.5755247,142891.5755247,3.044241,2.5249881,2.5249881,1.5900211,ILS,ILS,0.3075952,0.3075952,73.8238,59.059,59.059,73.8238,5600,4000,7297,6317.993,-11.3642576,40.0,-23.2561327,0.9705793,0.9715793,1.3619388,1.3985216,0.1876909,0.0446142,6.5215385,1.6303846,1.5551318,1.6210075,1.4085216,0.0546142,1.6403846,1.6310075,1.5197646,219770597.9896533,266645338.1128533,266645338.1128533,57498791.2423467,75567527.9744,75567527.9744,0.1708571,0.3500244,239075866.6666667,316390400.0,316390400.0,162271806.7473067,191077810.1384534,191077810.1384534,8.5335365,None
TLV:GOSS,G 1 SECURE SOL,Industrials,Israel,55354826270.182884,811644400.0,41264533.3333333,12218000.0,814099000.0,36738000.0,48142000.0,36738000.0,48142000.0,814099000.0,811644400.0,41264533.3333333,814099000.0,36738000.0,36738000.0,814099000.0,0.2220837,0.2220837,3.4148822,3.4148822,3.4148822,0.1608737,3.4148822,2.922462,2.7011133,72948663.2459741,83999000.0,81696200.0,83999000.0,0.04513,0.0,0.0,0.0,0.0,0.0357886,0.8223,1.23e-05,0,0.481,546.1,0.0008808,1.0330556,79733600,36738000,0.4607593,5721,180895506,13096709641,6421.6046146,-0.227,0.0116738,-0.0654284,0.0169709,-0.0654284,0.0169709,-0.1866071,0.2313393,0.0129981,0.2477243,-18.2998518,5464.5251314,70306866.6666667,72164000.0,2.5729422,2.5067278,2.5067278,2.2316671,2.5239196,2.5239196,1.5896849,USD,ILS,1.0,0.3075952,8.6538,9.4063,12.7926,11.7892,546.1,534,826,634.1324,-13.8823375,2.2659176,-33.8861985,0.0828767,0.0838767,1.4513883,1.3966467,0.0774153,0.0584359,5.6237396,6.1413243,1.0345175,0.9896527,1.4066467,0.0684359,6.1513243,0.9996527,1.2031497,406348666.6666667,446318400.0,446318400.0,125547800.0,126676200.0,126676200.0,0.1823134,0.390015,7599066.6666667,-2648666.6666667,-2648666.6666667,280800866.6666667,319642200.0,319642200.0,5.204912,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,61263966866.06173,76024333.3333333,24424400.0,26803400.0,103581000.0,49310000.0,91177000.0,49310000.0,91177000.0,103581000.0,76024333.3333333,24424400.0,103581000.0,49310000.0,49310000.0,103581000.0,5.3853768,5.3853768,7.7803487,7.7803487,7.7803487,4.0061965,7.7803487,0,100000,0.0,0,0,0,0.47605,0.0,0.0,0.0,0.0,0.2820286,0.53344,0.13577,0,0.085,216.4,0.0003928,0.3285294,627472000,49310000,0.0785852,10000000,557807289,41496585263,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,17.0996023,17.0996023,63194733.3333333,95181000.0,8.8268003,5.8604899,5.8604899,0.7032209,0.7524957,0.7524957,0.8684651,USD,ILS,1.0,0.3075952,4.303,4.7859,3.833,2.4778,216.4,151,221.7,201.2479,7.5290724,43.3112583,-2.390618,1.8500707,40.0986712,2.5021623,2.3431526,0.8434613,0.3254866,0.0,0.0,4.6723656,3.1930462,2.3531526,0.0396259,0.01,3.2030462,2.7780994,1541984933.3333333,2114772933.3333333,2114772933.3333333,929356266.6666666,1206626866.6666667,1206626866.6666667,0.1233169,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,908146066.6666666,908146066.6666666,5.2561319,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,71650055743.19247,70875347.75552,25205827.14496,77043472.2757333,107547278.1328,54491720.0608,397672608.7488,54491720.0608,397672608.7488,107547278.1328,70875347.75552,25205827.14496,107547278.1328,54491720.0608,54491720.0608,107547278.1328,3.7268234,3.7268234,3.4475547,3.4475547,3.4475547,1.4765844,3.4475547,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,1.8860231,5.625,1.3277892,2.5,1.5394787,0.15653,0.66663,0,59.234,67360,0.0008794,0.7250447,2528110,177154000,70.0736914,444,1303037758,51627153191,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,3.7365177,3.7365177,-81737231.4833067,-428234652.6304,627.2821407,30428.125114,30428.125114,4.4939782,3.8101119,3.8101119,1.9529508,ILS,ILS,0.3075952,0.3075952,805.806,906.467,527.835,459.2,67360,45680,71990,63429.086,6.1973367,47.4605954,-6.4314488,1.6480426,20.0359783,1.2228267,1.2635109,0.0964002,0.0596529,2.6863381,0.976059,1.8993803,3.0384413,1.2735109,0.0696529,0.986059,3.0484413,2.1609761,946197798.5210667,1068140757.58368,1068140757.58368,172666453.3662933,222427379.75744,222427379.75744,0.1510155,0.3449866,1374975266.6666667,2194829933.3333335,2194829933.3333335,773531345.1547734,845713377.8262401,845713377.8262401,6.3019917,None
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,Israel,103606145245.37125,73856457.9021867,13842850.3300267,259039800.7166933,77977536.3664,7560997.6112,1040106715.6128,7560997.6112,1040106715.6128,77977536.3664,73856457.9021867,13842850.3300267,77977536.3664,7560997.6112,7560997.6112,77977536.3664,4.8753839,4.8753839,13.2788276,13.2788276,13.2788276,1.3620848,13.2788276,6.1300647,6.130097,201618119.1228862,201616000.0,184934000.0,201616000.0,0.09696,0.0488465,1.0,0.4621526,2.5,0.3087681,0.21516,0.51399,0,0.159,687.1,0.0002314,0.2639497,163544992,24581000,0.1503011,116,1235945113,34529802382,211905.1724138,-0.2025248,0.165,-0.2025248,0.0078743,-0.2025248,0.0078743,-0.2025248,0.2297475,0.1257186,3.7956816,-65.5664344,1525.1706285,25015651.2859733,26347682.0464,49.4068733,46.9090644,46.9090644,2.8738649,2.9047685,2.9047685,1.7053381,ILS,ILS,0.3075952,0.3075952,7.7043,7.3374,7.2151,6.9655,0.7007426,387.6,695,620.5479,10.7247321,77.2703818,-1.1366906,1.9486012,54.7441548,1.3551002,1.3450967,0.7054921,0.2536807,19.2696437,18.9297521,0.9694012,1.0264692,1.3550967,0.2636807,18.9397521,1.0364692,1.1957829,1443479514.557227,1527282862.9989333,1527282862.9989333,372950587.8407467,390967094.90784,390967094.90784,0.1049506,0.1193392,-16947200.0,14387933.3333333,14387933.3333333,1065444767.6810668,1135779158.01152,1135779158.01152,4.4376277,None
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,151405688336.74323,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9215552,0.9215552,5.6874823,5.6874823,5.6874823,0.0540485,5.6874823,8.6102048,8.6110017,141121122.1777651,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.32638,0.40238,0,9.14,16390,0.0005577,0.6028481,12643500,115608000,9.1436707,54,1215306686,7137472703,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,41.2680403,41.2680403,-58948600.0,-201573300.0,485.0512275,513177.3863174,513177.3863174,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,15156.0908921,8201,18830,16399.79,2.8720978,99.8536764,-12.9580457,1.5408787,13.3847652,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.9952598,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,181736884987.7582,625648636.8,282987584.0,4656663226.453334,587814427.2,201167260.8,18913106062.4,201167260.8,18913106062.4,587814427.2,625648636.8,282987584.0,587814427.2,201167260.8,201167260.8,587814427.2,7.6028306,7.6028306,17.4758337,9.0796883,16.4263155,6.0602529,16.4263155,12.9995883,12.926778,1115504176.4232645,1128000000.0,1283866666.6666667,1128000000.0,0.34676,0.6967756,2.5,0.4446228,1.0,0.5847297,0.08731,0.69866,10.38,5.393,30590,0.0001763,0.6267935,121273000,660000000,5.4422666,361,14338654525,1142963687544,1828254.8476454,-0.3366652,0.567,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.4014177,6.5857536,-48.7912528,2049.547703,361301321.92,338969910.4,39.6861391,42.3006706,42.3006706,0.9123532,0.9352185,0.9352185,0.9680669,ILS,ILS,0.3075952,0.3075952,123.688,371.064,247.3761,461.7689,0.8789927,15000,30860,23683.803,29.1600002,103.9333333,-0.874919,1.9659521,57.7347869,2.0996281,2.0715908,0.2244382,0.0611923,0.1198348,0.1143774,1.0567188,0.9113663,2.0815908,0.0711923,0.1243774,0.9213663,1.5014785,10578834624.746668,10800918359.146667,10800918359.146667,5523979158.72,5576208823.679999,5576208823.679999,0.118625,0.136076,149133333.3333333,-242266666.6666667,-242266666.6666667,5043700013.440001,5214333324.053333,5214333324.053333,11.5904152,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,278132897595.32477,209789666.6666667,80892600.0,408322733.3333333,167481000.0,115302000.0,1722959000.0,115302000.0,1722959000.0,167481000.0,209789666.6666667,80892600.0,167481000.0,115302000.0,115302000.0,167481000.0,11.7175315,11.7175315,10.0135206,10.0135206,10.0135206,7.0060147,10.0135206,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1349,0.0003076,1.1369661,282359008,115302000,0.4083525,45,1962439186,117337428493,2562266.6666667,14.119,-0.1020734,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.0954643,0.2226091,0.9261192,0.9261192,-185925333.3333333,-258580000.0,947.4195922,75892.9223471,75892.9223471,2.8468356,3.0282581,3.0282581,1.7411891,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1349,407.8,1555,1204.7507,11.9733734,230.7994115,-13.2475884,1.6408647,19.5180603,1.5076427,1.4932396,0.0843527,0.1484914,28.8827376,29.951289,1.3140814,1.3857252,1.5032396,0.1584914,29.961289,1.3957252,1.4494824,3505951400.0,4364068600.0,4364068600.0,811362266.6666666,962426000.0,962426000.0,0.1264208,0.2198035,325444133.3333333,426538533.3333333,426538533.3333333,2354234333.3333335,2932913733.3333335,2932913733.3333335,4.9745966,None
TLV:ACCL,ACCEL SOLUTIONS GR,Technology,Israel,468808403694.68304,54300466.6666667,-2694666.6666667,-139257266.6666667,73053000.0,1048000.0,-12888000.0,1048000.0,-12888000.0,73053000.0,54300466.6666667,-2694666.6666667,73053000.0,1048000.0,1048000.0,73053000.0,0.6179588,0.6179588,47.8054217,47.8054217,47.8054217,0.9311839,15.9351406,11.0149841,10.7624255,4295997.2354091,4493000.0,3633800.0,4493000.0,0.01434,0.0,0.0,0.0,0.0,0.0181943,0.40308,0.21735,0,0.012,188.7,6.36e-05,0.7326501,118581000,1048000,0.0088378,25,45150358,6802577558,41920.0,-0.5409642,25.0249801,-0.5409642,27.754089,-0.5409642,27.754089,-0.5409642,0.1959036,7.2857723,27.2421697,-88.3707659,1131.5959417,-630000.0,-6969000.0,139.5337743,64787.4285712,64787.4285712,1.3590111,0.8127669,0.8127669,0.9025358,USD,ILS,1.0,0.3075952,64.3205,173.616,4.602,47.5795,17.2211737,138.7,299,209.18803,-9.7940738,36.0490267,-36.8896321,0.6238303,0.6248303,3.9683596,2.3961256,0.6177155,0.2421331,0.0037273,0.0288258,2.4546855,2.0880627,2.4061256,0.2521331,0.0388258,2.0980627,2.2520942,48098400.0,98767200.0,98767200.0,25943866.6666667,52459333.3333333,52459333.3333333,0.1106108,0.1199774,14586866.6666667,34133266.6666667,34133266.6666667,19959600.0,40380600.0,40380600.0,10.1090123,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,624368686045.0234,163919000.0,-4349200.0,-168096400.0,185671000.0,9762000.0,-689527000.0,9762000.0,-689527000.0,185671000.0,163919000.0,-4349200.0,185671000.0,9762000.0,9762000.0,185671000.0,0.4229434,0.4229434,6.7863191,6.7863191,6.7863191,0.0030688,2.2621064,5.1820563,4.852146,17362294.3847569,19573000.0,10252733.3333333,19573000.0,0.05258,0.0,0.0,0.0,0.0,0.0400457,0.55063,1.23e-05,0,0.16,367.3,0.0004356,2.1165907,52476500,9762000,0.1860261,1592,78516386,56979564,6131.9095477,0.793,0.112,0.1689442,0.1467854,0.1689442,0.1467854,0.6369861,8.2311406,0.1206964,3.7241382,10.6537954,10.6537954,10627933.3333333,10304000.0,7.387738,7.6199909,7.6199909,3.7518732,3.5592335,3.5592335,1.8875931,USD,ILS,1.0,0.3075952,16.427,0,0,0,367.3,233,470.4,414.76126,-11.4430311,57.639485,-21.917517,1.1314238,2.0977405,1.3961276,1.2847447,0.2432388,0.0631814,2.4843933,0.7907709,1.1800369,1.1114308,1.2947447,0.0731814,0.8007709,1.1214308,1.2080878,117008266.6666667,119644800.0,119644800.0,28837133.3333333,26478133.3333333,26478133.3333333,0.1815915,0.4686816,10004400.0,7946066.6666667,7946066.6666667,88171133.3333333,93175733.3333333,93175733.3333333,1e-05,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,704656405301.5078,3615043347.52,645826881.9200001,9769961780.480001,3921223609.6000004,989841353.6,39813892307.200005,989841353.6,39813892307.200005,3921223609.6000004,3615043347.52,645826881.9200001,3921223609.6000004,989841353.6,989841353.6,3921223609.6000004,-2.5877984,290.9200618,3.5242637,2.718397,3.4235304,0.8948561,3.4235304,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4450011,2.5,4.902133,17.1875,2.9744235,0.39845,0.11353,3.14,2.422,2773,0.0008734,0.2792478,1336450048,3217999872,2.4078714,8708,1140762614801,1140762614801,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,0.7546425,0.7546425,1255193479.4666667,4708667321.6,908.8340829,242.2686796,242.2686796,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3075952,0.3075952,46.152,74.8969,18.825,18.345,2773,1772,2855,2642.5986,4.9345898,56.489842,-2.8721541,1.8485688,39.9037489,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,154778705649.92,166516538481.92,166516538481.92,11948207442.453335,12347650569.173334,12347650569.173334,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,142815467055.36002,154161259551.78668,154161259551.78668,1.3241956,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,812960759712.6366,2727534522.7428575,-94212015.5428572,-429033784.96,2693611166.4,55059540.8,-1437392369.6000001,55059540.8,-1437392369.6000001,2693611166.4,2746435515.4133334,-86393238.5066667,2693611166.4,55059540.8,55059540.8,2693611166.4,0.424789,0.424789,1.3752092,0.2131509,1.2299519,0.0296041,1.2299519,1.1045744,1.0700077,3611935627.958786,3838000000.0,3952066666.6666665,3838000000.0,0.0217,-0.0099294,0.0,0.0727127,2.5,0.0563316,0.01709,0.71566,10.51,1.629,715,0.0022783,7.4425775,116317000,191000000,1.6420644,9848,3739946586,26057517838,19394.8009748,0.282,0.021,0.7499023,-0.0293991,0.4999163,-0.0320291,0.3989756,6.5664513,0.0084002,1.1665271,3.082775,3.082775,979198559.6800001,1014141374.4000001,3.8193955,3.6877961,3.6877961,-79.6631966,-548.9173705,-548.9173705,54892.7370499,ILS,ILS,0.3075952,0.3075952,1188.0,315.0,32.0,73.0,-0.0423252,512,934,653.6373,9.3878822,39.6484375,-23.4475375,0.9620853,0.9630853,1.0220279,1.0386864,0.0762166,0.0720108,1.1831819,1.0425135,1.0155681,1.1236716,1.0486864,0.0820108,1.0525135,1.1336716,1.091179,5144386175.573334,4962187285.440001,4962187285.440001,-4983042.24,-19357991.2533333,-19357991.2533333,0.1110958,1e-06,-59800000.0,438200000.0,438200000.0,5024136958.72,4778204343.146667,4778204343.146667,2.4325605,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,1535408643997.6323,21490333.3333333,3364000.0,24517266.6666667,24073000.0,3786000.0,107337000.0,3786000.0,107337000.0,24073000.0,21490333.3333333,3364000.0,24073000.0,3786000.0,3786000.0,24073000.0,4.9818119,4.9818119,18.9217649,18.9217649,18.9217649,3.2983461,18.9217649,0,100000,0.0,0,0,0,0.15727,0.0,0.0,0.0,0.0,0.0998686,0.26921,0.45585,0,0.099,624.4,0.0001586,0.925064,42386700,3786000,0.0893205,10000000,119930305,7940108665,0.3786,1.475,0.1629317,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.0568144,2.6335769,18.1197669,18.1197669,7403400.0,8397000.0,16.1993551,14.2825182,14.2825182,2.1715755,2.5383965,2.5383965,1.5942346,USD,ILS,1.0,0.3075952,14.0,0,0,0,624.4,480.6339,649.7,603.34827,3.4891506,29.9117686,-3.894105,1.7007088,24.1980136,1.5088227,1.4232815,2.133321,1.6493921,1.0677401,0.9751752,1.9589389,2.0402978,1.4332815,1.6593921,0.9851752,2.0502978,1.7417896,238613333.3333333,275843600.0,275843600.0,73151733.3333333,76348533.3333333,76348533.3333333,0.1137252,0.1495884,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,193894066.6666667,193894066.6666667,5.0284483,None
TLV:PRTC,PRIORTECH,Technology,Israel,2027719974129.402,9586573.52224,31991541.3077333,94554067.2642133,2064578.9824,3499202.9952,123979013.7168,3499202.9952,123979013.7168,2064578.9824,9586573.52224,31991541.3077333,2064578.9824,3499202.9952,3499202.9952,2064578.9824,40.0307469,40.0307469,15.2634982,15.2634982,15.2634982,43.2330129,5.0878327,262.4749829,225.4827504,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,37.1836387,2.5,25.5111525,0.43775,0.29738,0,1.852,9176,0.0002018,2.0524213,12011000,5607570,0.4668695,10000000,314378181,33952693075,0.560757,0.398,1.5898041,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,34.4895309,34.4895309,4352841.19424,-1721302.7392,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3075952,0.3075952,41.553,612.174,51.0,0,9176,4488,9354,8126.444,12.915317,104.456328,-5.6584991,1.9268393,51.1767809,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,219784337.24192,56130751.3371733,56130751.3371733,130109570.60992,48741186.7841067,48741186.7841067,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,64414618.17472,9593012.5150933,9593012.5150933,46.1238279,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,2235950996382.318,2074052914.5600002,492295864.4266667,4470855219.306667,2760051729.6,786520926.4,19694090275.2,786520926.4,19694090275.2,2760051729.6,2074052914.5600002,492295864.4266667,2760051729.6,786520926.4,786520926.4,2760051729.6,-1.0962693,300.5604684,4.1362603,4.4926767,4.1808124,0.9161375,4.1808124,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,0.5988629,2.5,9.2063933,30.078125,5.4822398,0.22619,0.41841,7.23,7.853,10620,0.0007395,0.4265984,255391008,2556999936,10.0120985,7512,829562440791,829562440791,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,3.1578624,3.1578624,1228535228.8,1724686286.4,675.2451386,480.9932376,480.9932376,17.2214064,17.6266673,17.6266673,4.1994125,ILS,ILS,0.3075952,0.3075952,188.993,74.8927,71.8895,167.209,10620,5819,11050,9547.605,11.2320839,82.5055852,-3.8914027,1.8355955,38.252682,1.0609888,1.0593343,0.0403084,0.0416355,57.6434992,21.0492306,0.2805669,0.3199102,1.0693343,0.0516355,21.0592306,0.3299102,0.6996222,96983003014.18668,113685750475.73334,113685750475.73334,5282660471.146667,6092845721.6,6092845721.6,0.1069184,0.2290893,-185507266666.66666,-204517866666.66666,-204517866666.66666,91452871951.46666,107316540720.10667,107316540720.10667,1.3730322,None
TLV:ISTA,ISSTA LINES LTD,Consumer Cyclical,Israel,2353414753802.6284,85869485.9064533,16577433.1770667,109526673.7511467,11684311.2672,14913138.0816,467653592.7008,14913138.0816,467653592.7008,11684311.2672,85869485.9064533,16577433.1770667,11684311.2672,14913138.0816,14913138.0816,11684311.2672,17.2603971,17.2603971,5.7656896,5.7656896,5.7656896,7.5600804,5.7656896,-17.774081,43.9647223,-37433047.0718538,-37978000.0,-8272000.0,-37978000.0,1.27634,2.125015,5.625,1.4108529,1.0,1.8097294,0.2022,0.60233,0,3.576,6849,0.0005221,0.4164937,13928400,48483000,3.4808736,10000000,655651974,28717721921,4.8483,1.845,-0.791,-0.2037643,-0.476229,-0.2037643,-0.476229,1.3328089,11.7947344,-0.7123073,0.1787693,4.3259687,4.3259687,4778573.4573867,-24239424.5456,137.206633,270489.9092674,270489.9092674,1.9318842,2.0109366,2.0109366,1.419075,ILS,ILS,0.3075952,0.3075952,113.065,163.0,125.0,100.0,6849,2900,7341,6408,6.8820225,136.1724138,-6.7020842,1.7784283,31.6386641,1.5520977,1.5266701,0.7173712,0.6612667,0.5188277,14.1569838,0.5123281,0.3960213,1.5366701,0.6712667,14.1669838,0.4060213,0.9713457,569048003.0353067,629557413.0571734,629557413.0571734,190326088.4823467,205550287.3365334,205550287.3365334,0.1236883,0.1725523,-343854733.3333333,-432357066.6666667,-432357066.6666667,370278200.7431467,414002161.20736,414002161.20736,6.4542899,None
