"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SF,Stifel Financial Corporation,Financial Services,United States,5645688774495.226,3460610800.0,452811133.3333333,1816961866.6666667,4237740000.0,680088000.0,6194518000.0,680088000.0,6194518000.0,4237740000.0,3460610800.0,452811133.3333333,4237740000.0,680088000.0,680088000.0,4237740000.0,1.48,1.48,14.181593,12.569343,13.9800618,1.7042454,27.9601235,0,100000,0.0,46663000.0,55129066.6666667,46663000.0,0.16012,2.0787931,15.46875,1.0304592,6.25,1.515173,0.87074,0.02991,5.48,4.857,69.37,0.0700159,1.9153017,105090000,645936000,6.146503,8407,6285352448,7238598656,76833.1152611,0.836,0.1035907,0.2745674,0.1035907,0.2745674,0.1035907,0.6956418,8.5905146,0.1035907,3.4685515,0.93,0.93,1169396000.0,241630000.0,5.3748708,26.0123017,26.0123017,6.3077893,6.2023296,6.2023296,2.4914477,USD,USD,1.0,1.0,0.15,0.15,0.17,0.113333,69.37,31.246668,72.2,64.72309,7.1796788,122.0076713,-3.9196676,1.8617939,41.6475663,1.1781069,1.1845038,0.025496,0.0208265,100.0529346,30.2763722,0.8094742,0.8260786,1.1945038,0.0308265,30.2863722,0.8360786,1.0152912,25446538733.333332,27332002000.0,27332002000.0,3439736933.3333335,3753978866.6666665,3753978866.6666665,0.1248825,0.2811646,-3741330333.3333335,-3678985285.714286,-3678985285.714286,21590135400.0,23077186714.285713,23077186714.285713,0.1247549,None
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,United States,2762520.5314996,5957913066.666667,224908533.3333333,78557733.3333333,6276872000.0,272700000.0,880027000.0,272700000.0,880027000.0,6276872000.0,5957913066.666667,224908533.3333333,6276872000.0,272700000.0,272700000.0,6276872000.0,0.635,0.635,10.319013,11.443397,10.459561,0.4565781,10.459561,8.018,7.6363632,549500316.53779,601810000.0,510872333.3333333,601810000.0,0.04345,0.2266253,5.625,0.1091909,2.5,0.1769047,1.05871,0.00339,2.12,2.351,24.6,0.0955691,2.96577,118132000,272700000,2.3084346,33000,3986474496,2865882368,8263.6363636,-0.089,0.1246454,0.5103685,0.1246454,0.5103685,0.1246454,0.0608421,2.7166197,0.1246454,3.7805157,1.07,1.07,418096333.3333333,277992000.0,9.5348229,14.340249,14.340249,2.4873316,2.0705089,2.0705089,1.4399263,USD,USD,1.0,1.0,0,0,0,0,24.6,18.21,29.35,25.263453,-0.6050374,35.0906096,-16.1839864,1.1472172,2.2796805,1.4355459,1.4843043,0.1145734,0.157203,0.128131,0.1573985,0.9592375,1.1046322,1.4943043,0.167203,0.1673985,1.1146322,1.3044682,2551733000.0,2867259133.3333335,2867259133.3333335,747149200.0,935399733.3333334,935399733.3333334,0.1951083,0.3915331,-20652866.6666667,50571066.6666667,50571066.6666667,1804583800.0,1931859400.0,1931859400.0,2.0402291,None
SGEN,Seagen Inc.,Healthcare,United States,7995803649892.375,1524186000.0,246922933.3333333,-1115416133.3333333,2273005000.0,660652000.0,-4570049000.0,660652000.0,-4570049000.0,2273005000.0,1524186000.0,246922933.3333333,2273005000.0,660652000.0,660652000.0,2273005000.0,11.467,11.467,43.64955,1203.3846,188.6164313,12.490188,188.6164313,40.193,40.011527,654401700.0845919,660311000.0,260753333.3333333,660311000.0,0.29065,0.3616693,2.25,-0.0461485,0.0,0.2931184,0.89799,0.00682,0.13,3.584,156.19,0.0229464,8.282947,181476992,660652032,3.6404176,2092,26064855040,28390260736,315799.250478,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,8.1521157,0.9501099,9.9973579,-1.56,64102.5641026,378108266.6666667,800301000.0,68.9348986,32.5688148,32.5688148,0.1689733,0.1769163,0.1769163,0.4216141,USD,USD,1.0,1.0,0,0,0,0,156.19,133.2,213.94,151.2846,-3.1522068,17.2597598,-26.9935496,0.5694823,0.5704823,7.1117774,7.0855473,0.0,0.0,10.9962843,0.555741,6.0351466,7.1533226,7.0955473,0.01,0.565741,7.1633226,7.129435,2981021266.6666665,3714798800.0,3714798800.0,2575693533.3333335,3178635266.6666665,3178635266.6666665,0.2778433,0.3078414,1755338800.0,2440226733.3333335,2440226733.3333335,405327733.3333333,536163533.3333333,536163533.3333333,5.6594709,None
SGFY,"Signify Health, Inc.",Healthcare,United States,1e+50,540557142.8571428,-20557142.8571429,-71685714.2857143,659900000.0,-35800000.0,-187900000.0,-35800000.0,-187900000.0,659900000.0,540557142.8571428,-20557142.8571429,659900000.0,-35800000.0,-35800000.0,659900000.0,7.847,7.847,61.0270644,61.0270644,61.0270644,8.903096,61.0270644,46.162,48.362816,102249697.7600624,92500000.0,92685714.2857143,92500000.0,-0.05722,-0.032984,0.0,-0.0792391,0.0,-0.0365165,1.03703,0.09611,0,0,25.24,0.0,1000.0,168003008,-37700000,-0.2244007,2100,5170116096,5866249728,-17952.3809524,0.6483565,0.3062312,0.6483565,0.3062312,0.6483565,0.3062312,0.6483565,8.3020589,0.3062312,5.7838162,9.57,9.57,41857142.8571429,96500000.0,123.518132,53.5763326,53.5763326,-6.8523561,-3.2936538,-3.2936538,330.3653808,USD,USD,1.0,1.0,0,0,0,0,25.24,22.13,40.79,28.492205,-11.4143675,14.0533213,-38.1220887,0.3333333,0.3343333,2.5700368,2.7296093,0.1429816,0.0361781,0.0758242,0.2278438,2.0876767,3.8309906,2.7396093,0.0461781,0.2378438,3.8409906,3.2902999,1353671428.5714285,1886300000.0,1886300000.0,-18142857.1428571,533486666.6666667,533486666.6666667,8.1e-05,3.29e-05,159157142.8571429,542857142.8571428,542857142.8571428,528642857.1428571,685814285.7142857,685814285.7142857,2.4221538,effective_profit_margin          <= 0   |
SHC,Sotera Health Company,Healthcare,United States,1e+50,747026601.3333334,-26420584.1333333,-460432794.0,817221000.0,-34792000.0,-2255996000.0,-34792000.0,-2255996000.0,817221000.0,747026601.3333334,-26420584.1333333,817221000.0,-34792000.0,-34792000.0,817221000.0,9.811,9.811,50.4083706,50.4083706,50.4083706,8.196152,50.4083706,21.095,21.3832437,381230320.8343209,370812000.0,346016820.2666667,370812000.0,-0.03065,-0.0392757,0.0,-0.0271484,0.0,-0.0198813,0.89616,0.02756,0,0,24.6,0.0,1000.0,282870016,-25968000,-0.0918019,3000,8261828096,6902028288,-8656.0,-0.6110371,1.8534961,-0.6110371,1.8534961,-0.6110371,1.8534961,-0.6110371,0.1888963,1.8534961,13.8643163,0.89,0.89,121210468.2,129747000.0,68.1610113,63.676448,63.676448,9.3815165,3.0054327,3.0054327,1.7346184,USD,USD,1.0,1.0,0,0,0,0,24.6,21.21,30.38,25.006151,-1.6242044,15.9830269,-19.0256748,0.7393675,0.7403675,1.1578292,1.1222946,1.8311737,0.660178,0.1126267,0.0678978,2.4009692,2.2900756,1.1322946,0.670178,0.0778978,2.3000756,1.7161851,2531078594.5333333,2748006733.3333335,2748006733.3333335,81191063.0666667,236335333.3333333,236335333.3333333,8.73e-05,1e-06,151735629.5333333,179504066.6666667,179504066.6666667,2435423664.8,2505768666.6666665,2505768666.6666665,0.3342285,effective_profit_margin          <= 0   |
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,6.476683055866426e+21,156402000.0,27713857.1428571,-24585000.0,162980000.0,18519000.0,-98340000.0,18519000.0,-98340000.0,162980000.0,156402000.0,27713857.1428571,162980000.0,18519000.0,18519000.0,162980000.0,26.926,26.926,297.0641197,297.0641197,297.0641197,30.498222,99.0213732,97.065,99.5593526,47592015.9583784,45146000.0,41512428.5714286,45146000.0,0.11981,6.3931735,34.8046875,0.0399991,1.0,3.7031876,0.89604,0.00482,0,0,33.29,0.0,1000.0,93539696,21612000,0.2310463,504,4856941568,5501330432,42880.952381,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,9.5480826,0.2740382,5.484866,3.46,3.46,41670428.5714286,23621000.0,116.5560743,205.6196422,205.6196422,-1.0569054,-8.8745122,-8.8745122,888.4512247,USD,USD,1.0,1.0,0,0,0,0,33.29,20.94,44.04,32.034527,-9.5964044,58.9780325,-24.4096276,1.0692641,1.4945479,2.2768386,1.3463956,0.0,0.0,0.2936235,1.1744939,2.3431068,2.5371415,1.3563956,0.01,1.1844939,2.5471415,1.9517686,191712428.5714286,226751857.1428571,226751857.1428571,-42628285.7142857,-29926266.6666667,-29926266.6666667,0.1816708,1e-06,28268857.1428571,38002571.4285714,38002571.4285714,234340714.2857143,282433571.4285714,282433571.4285714,3.5626284,None
SHW,Sherwin-Williams Company (The),Basic Materials,United States,16040409764.962069,17903306666.666668,1756913333.3333333,3611560000.0,18871000000.0,2118300000.0,18601900000.0,2118300000.0,18601900000.0,18871000000.0,17903306666.666668,1756913333.3333333,18871000000.0,2118300000.0,2118300000.0,18871000000.0,4.426,4.426,39.511375,29.082779,38.2078005,4.307683,38.2078005,22.933,22.9330985,3642131278.506955,3642100000.0,3101206666.6666665,3642100000.0,0.11225,0.5838661,5.625,0.245246,2.5,0.4297438,0.79213,0.08588,10.51,7.736,303.71,0.0254717,26.388674,265950000,2118300032,7.9650311,61031,83525713920,81290280960,34708.5912405,0.273,0.0450001,0.2416196,0.0450001,0.2416196,0.0450001,0.2651549,5.3993195,0.0450001,2.3713231,2.48,2.48,2821693333.3333335,3549400000.0,29.6012727,23.5323474,23.5323474,4.3864928,5.0592692,5.0592692,2.2502819,USD,USD,1.0,1.0,0.55,0.55,0.446667,0.446667,303.71,218.06334,307.31,264.19855,14.9552108,39.276047,-1.1714555,1.9193247,49.9908741,1.229105,1.201257,0.8835007,1.1987595,0.2075554,0.1691289,1.014598,0.9800142,1.211257,1.2087595,0.1791289,0.9900142,1.1006356,20224380000.0,20480020000.0,20480020000.0,3765926666.6666665,3423820000.0,3423820000.0,0.2034325,0.7186949,61906666.6666667,-152653333.3333333,-152653333.3333333,16458453333.333334,17056200000.0,17056200000.0,2.3728853,None
SIRI,Sirius XM Holdings Inc.,Communication Services,United States,6.25923926733606e+20,7497533333.333333,513600000.0,-2013964866.6666667,8146000000.0,57000000.0,-6397000000.0,57000000.0,-6397000000.0,8146000000.0,7497533333.333333,513600000.0,8146000000.0,57000000.0,57000000.0,8146000000.0,4.297,4.297,463.84616,19.451614,408.2968417,3.0281541,408.2968417,14.591,14.4847324,2434538064.834487,2470000000.0,2313133333.3333335,2470000000.0,0.007,0.2550215,5.625,0.0008352,1.0,0.1578459,0.14477,0.78261,0.31,0.013,6.03,0.0021559,1000.0,4090769920,57000000,0.0139338,5726,35004919808,24667342848,9954.5930842,-0.253,0.1273031,-0.4367799,0.1273031,-0.4367799,0.1273031,-0.298945,0.2201055,0.1273031,3.8179555,2.42,2.42,1988533333.3333333,1894000000.0,17.603386,18.4820062,18.4820062,-8.4154176,-7.0627021,-7.0627021,707.2702056,USD,USD,1.0,1.0,0.015,0.015,0.015,0.013,6.03,4.95,8.14,6.257626,3.3955333,21.8181818,-25.9213759,0.677116,0.678116,0.8523432,0.8276001,0.0103614,0.0077679,1.2463513,0.8984739,0.2779327,0.3239938,0.8376001,0.0177679,0.9084739,0.3339938,0.5857969,10129024933.333334,10340333333.333334,10340333333.333334,-1758791600.0,-2163600000.0,-2163600000.0,0.1055124,1e-06,-2250709133.3333335,-2052466666.6666667,-2052466666.6666667,11887816533.333334,12503933333.333334,12503933333.333334,0.4110277,None
SITC,SITE Centers Corp.,Real Estate,United States,5.071941797851242e+17,538315200.0,45049800.0,0,462579000.0,17396000.0,0,17396000.0,0,462579000.0,538315200.0,45049800.0,462579000.0,17396000.0,17396000.0,462579000.0,10.908,10.908,190.4568186,98.125,178.9153413,7.1624236,178.9153413,19.171,19.1710792,263186175.369047,263184000.0,327502866.6666667,263184000.0,0.03761,0.0995014,1.0,0.0678493,1.0,0.0916163,0.8289,0.15022,0.16,-0.018,15.59,-0.0011546,1.7957222,211031008,-3305000,-0.0156612,323,5045583872,3313186816,-10232.1981424,-0.534,-0.1699634,-0.2601613,-0.1699634,-0.2601613,-0.1699634,-0.4655403,0.203446,-0.1699634,0.2330037,-20.74,4821.6007715,235947933.3333333,210430000.0,21.3843105,23.9774931,23.9774931,1.3589314,1.1842996,1.1842996,1.0892553,USD,USD,1.0,1.0,0,0,0,0,15.59,6.59,16.525,14.211389,9.7007478,136.5705615,-3.2072617,1.8117765,35.3694089,1.9043767,2.0118972,0.7014211,1.1750571,0.2286606,0.2664198,0.9496773,1.4116484,2.0218972,1.1850571,0.2764198,1.4216484,1.7217728,4321566333.333333,4118295400.0,4118295400.0,1666786666.6666667,1740369533.3333333,1740369533.3333333,0.1042241,0.1099956,-14332466.6666667,66896000.0,66896000.0,2286370466.6666665,2049538600.0,2049538600.0,0.3281596,None
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,22245904161.182827,2476820000.0,98906666.6666667,181940000.0,3161100000.0,190600000.0,1163200000.0,190600000.0,1163200000.0,3161100000.0,2476820000.0,98906666.6666667,3161100000.0,190600000.0,190600000.0,3161100000.0,2.859,2.859,61.58235,48.933823,60.0012841,2.8060136,60.0012841,26.757,26.7569103,337797734.1256493,337800000.0,209366666.6666667,337800000.0,0.06029,0.6491568,15.46875,0.1758702,2.5,0.4398082,1.09288,0.01124,4.08,3.242,197.84,0.016387,11.003637,44428200,190600000,4.290068,4530,9038393344,8870089728,42075.0551876,0.561,0.1365045,0.385836,0.1365045,0.385836,0.1365045,0.517209,7.4417244,0.1365045,3.9446514,4.43,4.43,168726666.6666667,202500000.0,53.5682564,44.6340412,44.6340412,1.9179597,1.2581581,1.2581581,1.1226765,USD,USD,1.0,1.0,0,0,0,0,197.84,110.41,206.26,172.26964,14.843219,79.1866679,-13.7821197,1.8243088,36.8629546,1.6373524,1.7983978,0.0,0.0,0.3624379,0.3546297,2.4456085,2.1757098,1.8083978,0.01,0.3646297,2.1857098,1.9970538,1505766666.6666667,1966573333.3333333,1966573333.3333333,583280000.0,872133333.3333334,872133333.3333334,0.1969199,0.3185446,469740000.0,588000000.0,588000000.0,922486666.6666666,1094440000.0,1094440000.0,2.8677416,None
SIVB,SVB Financial Group,Financial Services,United States,2.2214208829495046e+19,3322833133.3333335,1110170266.6666667,4941793933.333333,4549393000.0,1609560000.0,22000871000.0,1609560000.0,22000871000.0,4549393000.0,3322833133.3333335,1110170266.6666667,4549393000.0,1609560000.0,1609560000.0,4549393000.0,6.209,6.209,19.146563,22.635406,19.5826684,6.9452615,39.1653367,0,100000,0.0,106965000.0,87301533.3333333,106965000.0,0.3538,5.1092768,15.46875,2.2733509,6.25,3.6296584,0.94276,0.00401,25.7,30.383,590.95,0.0514138,3.5635176,54315100,1591184000,29.2954261,4656,28247947264,31596722176,341749.1408935,2.958,0.2190923,0.2245402,0.2190923,0.2245402,0.2190923,2.2746351,15.3318933,0.2190923,4.9307296,2.57,2.57,1248960066.6666667,1491284000.0,22.6171741,18.9420307,18.9420307,12.1427089,13.962264,13.962264,3.7376113,USD,USD,1.0,1.0,0.00375,0.0288,0.00375,0.0272,590.95,221.55,608.84,541.8099,9.0696202,166.7343715,-6.521582,1.9076144,48.1885235,1.0891572,1.0801297,1.8796632,5.5851234,47.7465051,28.0534601,0.1553569,0.197808,1.0901297,5.5951234,28.0634601,0.207808,0.6489689,91545206200.0,125358767666.66667,125358767666.66667,6797959000.0,8261836600.0,8261836600.0,0.1128396,0.2948187,-68672807466.666664,-90562911933.33333,-90562911933.33333,84291782933.33333,116151883066.66667,116151883066.66667,1e-05,None
SIX,Six Flags Entertainment Corpora,Consumer Cyclical,United States,1e+50,872628000.0,-122998133.3333333,-1921213866.6666667,336096000.0,-434673000.0,-8421603000.0,-434673000.0,-8421603000.0,336096000.0,872628000.0,-122998133.3333333,336096000.0,-434673000.0,-434673000.0,336096000.0,21.093,21.093,1187.6660377,21.979486,1041.9552187,10.889426,1041.9552187,-32.915,613.1503721,-215377616.3299408,-215377000.0,160290733.3333333,-215377000.0,-1.2933,-0.860104,0.0,-1.4331165,0.0,-1.0557332,0.88864,0.01973,1.95,-5.118,42.78,-0.1196353,1000.0,85391800,-434672992,-5.0903364,1950,7089174528,3659892480,-222909.2266667,-0.6706353,-0.4187977,-0.6706353,-0.4187977,-0.6706353,-0.4187977,-0.6706353,0.1829365,-0.4187977,0.2081202,6.97,6.97,92438866.6666667,-210891000.0,76.6904094,336153.4882001,336153.4882001,-3.5837762,-2.8993028,-2.8993028,290.9302838,USD,USD,1.0,1.0,0.25,0.83,0.82,0.82,42.78,18.56,51.75,43.769352,-2.2603762,130.4956897,-17.3333333,1.4594757,9.6645423,0.8781108,0.8087306,0.0098433,0.0078001,0.0882467,0.1251163,0.7939872,0.6297286,0.8187306,0.0178001,0.1351163,0.6397286,0.7292296,2746868000.0,2745424133.3333335,2745424133.3333335,-928276400.0,-1176672800.0,-1176672800.0,1e-06,1e-06,-89927866.6666667,-172075466.6666667,-172075466.6666667,3151876866.6666665,3394592133.3333335,3394592133.3333335,1e-05,effective_profit_margin          <= 0   |
SJM,J.M. Smucker Company (The) New,Consumer Defensive,United States,2416771811.3730373,7883913333.333333,833053333.3333334,2716106666.6666665,8002700000.0,876300000.0,11636800000.0,876300000.0,11636800000.0,8002700000.0,7883913333.333333,833053333.3333334,8002700000.0,876300000.0,876300000.0,8002700000.0,2.324,2.324,17.032091,14.46892,16.7116946,1.796279,16.7116946,10.189,10.1890653,1825223392.2857985,1825200000.0,1761833333.3333333,1825200000.0,0.1095,0.2662137,2.5,0.2438761,2.5,0.2474439,0.91572,0.04504,9.17,7.79,130.92,0.059502,1.7692081,108344000,876300032,8.088127,7100,18597439488,14375080960,123422.5397183,-0.35,0.0227638,0.1302466,0.0227638,0.1302466,0.0227638,-0.2299384,0.2270062,0.0227638,1.7587691,5.87,5.87,1402640000.0,1565000000.0,13.2588829,11.8833479,11.8833479,1.0302562,1.0025948,1.0025948,1.0022966,USD,USD,1.0,1.0,0.99,0.9,0.9,0.9,130.92,108.1,140.65,127.75892,2.4742539,21.1100833,-6.9178813,1.4021505,7.5991997,1.9724376,1.9974756,0.5257433,0.3858972,0.0625855,0.0749871,0.8854192,0.7462118,2.0074756,0.3958972,0.0849871,0.7562118,1.3818437,16458600000.0,16450193333.333334,16450193333.333334,8106273333.333333,8214666666.666667,8214666666.666667,0.1532699,0.2066751,-451693333.3333333,-704060000.0,-704060000.0,8352326666.666667,8235526666.666667,8235526666.666667,1.4194616,None
SKLZ,Skillz Inc.,Communication Services,United States,1e+50,172997428.5714286,-80690571.4285714,-160016714.2857143,254914000.0,-155896000.0,-1607040000.0,-155896000.0,-1607040000.0,254914000.0,172997428.5714286,-80690571.4285714,254914000.0,-155896000.0,-155896000.0,254914000.0,29.352,29.352,346.9367333,346.9367333,346.9367333,16.62824,346.9367333,-61.366,196.5466403,-130585133.901509,-131917000.0,-63776428.5714286,-131917000.0,-0.59405,-0.4690252,0.0,-0.6336154,0.0,-0.5182595,0.50753,0.15827,0,0,12.07,0.0,1000.0,326316000,-160531008,-0.4919495,277,7931756032,4493499392,-579534.3249097,-0.4792067,1.0666842,-0.4792067,1.0666842,-0.4792067,1.0666842,-0.4792067,0.2020793,1.0666842,10.5780406,-723.9813389,138.1251071,-40821428.5714286,-95178000.0,51.4658146,833360.2336674,833360.2336674,0.3789402,0.2003311,0.2003311,0.4485837,USD,USD,1.0,1.0,0,0,0,0,12.07,10.35,46.298,21.269136,-43.2511034,16.6183575,-73.9297594,0.0956938,0.0966938,4.1034221,4.7855374,2.8475609,2.1684677,57.1382114,61.2928245,4.6000641,12.3167815,4.7955374,2.1784677,61.3028245,12.3267815,8.5611595,176203571.4285714,516773571.4285714,516773571.4285714,128409428.5714286,231355266.6666667,231355266.6666667,1e-06,1e-06,138177000.0,463716857.1428571,463716857.1428571,36420428.5714286,106500714.2857143,106500714.2857143,4.6580951,effective_profit_margin          <= 0   |
SKX,"Skechers U.S.A., Inc.",Consumer Cyclical,United States,8497392261.44569,4758916666.666667,197068266.6666667,2001022066.6666667,4800292000.0,148035000.0,8473331000.0,148035000.0,8473331000.0,4800292000.0,4758916666.666667,197068266.6666667,4800292000.0,148035000.0,148035000.0,4800292000.0,1.744,1.744,55.96013,19.678967,51.4249846,1.723365,51.4249846,20.831,20.842791,401455473.6450483,401001000.0,430590933.3333333,401001000.0,0.03084,0.0801804,2.5,0.1192644,2.5,0.1054655,0.97583,0.01472,2.71,0.953,53.7,0.0177467,3.2112966,134172000,148036000,1.1033301,5900,8372186112,8272656384,25090.8474576,1.008,-0.0165742,-0.2685646,-0.0165742,-0.2685646,-0.0165742,0.6888588,8.5497521,-0.0165742,0.2483426,0.35,0.35,376951533.3333333,452660000.0,22.2102455,18.4955289,18.4955289,1.0317047,1.2441134,1.2441134,1.1163983,USD,USD,1.0,1.0,0,0,0,0,53.7,28.25,55.87,45.063023,19.1664394,90.0884956,-3.8840165,1.8428675,39.1709991,2.2039129,1.8836645,0.2264117,0.2785713,1.3127555,1.5391685,2.7006501,2.7411814,1.8936645,0.2885713,1.5491685,2.7511814,2.3224229,5017487733.333333,5864322533.333333,5864322533.333333,2333941333.3333335,2504286066.6666665,2504286066.6666665,0.1252433,0.1591127,1875340800.0,2158921733.3333335,2158921733.3333335,2465721533.3333335,3112696800.0,3112696800.0,2.2591421,None
SLB,Schlumberger N.V.,Energy,United States,1e+50,27769733333.333332,-8128066666.666667,15110266666.666666,21369000000.0,-2843000000.0,28051000000.0,-2843000000.0,28051000000.0,21369000000.0,27769733333.333332,-8128066666.666667,21369000000.0,-2843000000.0,-2843000000.0,21369000000.0,2.7,2.7,717.156778,17.830189,629.7409544,1.855148,629.7409544,14.664,14.6649223,3933494784.506274,3933000000.0,5350800000.0,3933000000.0,-0.13304,-0.391039,0.0,0.0037374,1.0,-0.0817385,0.77879,0.00111,1.59,-2.043,28.55,-0.0715587,3.160535,1398329984,-2843000064,-2.0331396,86000,57688023040,39642656768,-33058.1402791,-0.1635564,-0.1496886,-0.1635564,-0.1496886,-0.1635564,-0.1496886,-0.1635564,0.2336444,-0.1496886,0.2350311,0.47,0.47,4157666666.6666665,2589000000.0,13.8750957,22.281971,22.281971,1.8716424,2.4296277,2.4296277,1.5597263,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,28.55,13.7,36.87,29.133308,-2.0022031,108.3941606,-22.5657716,1.28183,4.4359076,1.6383905,1.4270676,0.246161,0.5156025,0.422144,0.9751133,1.2091678,1.2650623,1.4370676,0.5256025,0.9851133,1.2750623,1.3560649,51848066666.666664,42588200000.0,42588200000.0,20051600000.0,12303333333.333334,12303333333.333334,3.32e-05,1e-06,2457133333.3333335,2735066666.6666665,2735066666.6666665,31378133333.333332,29859800000.0,29859800000.0,1.3011555,effective_profit_margin          <= 0   |
SLG,SL Green Realty Corp,Real Estate,United States,756580443444.8064,1136071400.0,319590866.6666667,1077326466.6666667,942435000.0,305075000.0,3902843000.0,305075000.0,3902843000.0,942435000.0,1136071400.0,319590866.6666667,942435000.0,305075000.0,305075000.0,942435000.0,12.206,12.206,21.702759,65.6096213,27.1911168,5.705303,27.1911168,25.244,27.3611699,373867163.6824592,311156000.0,607648466.6666666,311156000.0,0.33787,5.1509902,15.46875,0.3715055,1.0,3.1078345,0.88293,0.00348,-0.48,3.371,72.55,0.0464645,1.0820725,70414400,280958016,3.9900648,794,11020983296,5151517696,353851.4055416,0.773,-0.1187577,0.4098279,-0.1187577,0.4098279,-0.1187577,0.682207,8.5095822,-0.1187577,0.2381242,19.11,19.11,491057000.0,348533000.0,22.443389,31.6210611,31.6210611,1.2588045,1.316988,1.316988,1.148601,USD,USD,1.0,1.0,0.303,0.3033,0.3033,0.3033,72.55,41.67868,85.65,73.669495,3.0059676,74.0698122,-15.2948044,1.4041571,7.6646822,1.943168,1.8935676,2.5443269,3.4912289,1.0294385,1.2939134,2.6494942,3.6973045,1.9035676,3.5012289,1.3039134,3.7073045,2.8054361,12280762400.0,11549644333.333334,11549644333.333334,5049501266.666667,4633587866.666667,4633587866.666667,0.1264142,0.1658399,542135066.6666666,535191733.3333333,535191733.3333333,6318328733.333333,6105992200.0,6105992200.0,0.3058307,None
