"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SLG,SL Green Realty Corp,Real Estate,United States,756580443444.8064,1136071400.0,319590866.6666667,1077326466.6666667,942435000.0,305075000.0,3902843000.0,305075000.0,3902843000.0,942435000.0,1136071400.0,319590866.6666667,942435000.0,305075000.0,305075000.0,942435000.0,12.206,12.206,21.702759,65.6096213,27.1911168,5.705303,27.1911168,25.244,27.3611699,373867163.6824592,311156000.0,607648466.6666666,311156000.0,0.33787,5.1509902,15.46875,0.3715055,1.0,3.1078345,0.88293,0.00348,-0.48,3.371,72.55,0.0464645,1.0820725,70414400,280958016,3.9900648,794,11020983296,5151517696,353851.4055416,0.773,-0.1187577,0.4098279,-0.1187577,0.4098279,-0.1187577,0.682207,8.5095822,-0.1187577,0.2381242,19.11,19.11,491057000.0,348533000.0,22.443389,31.6210611,31.6210611,1.2588045,1.316988,1.316988,1.148601,USD,USD,1.0,1.0,0.303,0.3033,0.3033,0.3033,72.55,41.67868,85.65,73.669495,3.0059676,74.0698122,-15.2948044,1.4041571,7.6646822,1.943168,1.8935676,2.5443269,3.4912289,1.0294385,1.2939134,2.6494942,3.6973045,1.9035676,3.5012289,1.3039134,3.7073045,2.8054361,12280762400.0,11549644333.333334,11549644333.333334,5049501266.666667,4633587866.666667,4633587866.666667,0.1264142,0.1658399,542135066.6666666,535191733.3333333,535191733.3333333,6318328733.333333,6105992200.0,6105992200.0,0.3058307,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,791697159876.284,14659800000.0,2474966666.6666665,18726786666.666668,15005400000.0,2598500000.0,76296900000.0,2598500000.0,76296900000.0,15005400000.0,14659800000.0,2474966666.6666665,15005400000.0,2598500000.0,2598500000.0,15005400000.0,6.125,6.125,35.448105,32.90061,35.1296681,6.066772,35.1296681,23.772,23.7720331,3866110781.423524,3866100000.0,3732413333.3333335,3866100000.0,0.17317,5.9699513,34.8046875,0.4110972,2.5,3.5635957,0.81446,0.00142,6.54,6.07,214.9,0.0282457,16.079062,423080992,2598500096,6.1418502,9005600,91905441792,91034337280,4874.0437515,0.308,0.0349859,0.0831415,0.0349859,0.0831415,0.0349859,0.2517854,5.2678219,0.0349859,2.1204511,3.68,3.68,2982866666.6666665,3093300000.0,30.811113,29.7111311,29.7111311,6.984407,7.7458773,7.7458773,2.7841416,USD,USD,1.0,1.0,0.93,0.93,0.93,0.91,0.5406702,127.31,217.15,191.28664,12.3444899,68.8005655,-1.0361501,1.949911,54.9653088,1.1450547,1.1299082,1.0131814,1.0130659,1.81961,1.8033661,1.0598814,1.0634187,1.1399082,1.0230659,1.8133661,1.0734187,1.1066635,44631100000.0,49923513333.333336,49923513333.333336,5593686666.666667,5711020000.0,5711020000.0,0.1520496,0.5549975,2117720000.0,2478813333.3333335,2478813333.3333335,39037413333.333336,44212493333.333336,44212493333.333336,1.9976741,None
CSL,Carlisle Companies Incorporated,Industrials,United States,791927283384.3549,4394520000.0,402646666.6666667,3722560000.0,4244000000.0,310500000.0,15559700000.0,310500000.0,15559700000.0,4244000000.0,4394520000.0,402646666.6666667,4244000000.0,310500000.0,310500000.0,4244000000.0,2.656,2.656,36.368736,19.108656,34.211226,2.5520413,34.211226,15.644,15.6987331,715506638.1999488,710500000.0,763906666.6666666,710500000.0,0.07316,0.2070915,2.5,0.1606701,2.5,0.1846952,0.9383,0.01201,10.86,5.706,207.57,0.0274895,4.4685616,52191900,313500000,6.0066792,12000,11271709696,10830863360,26125.0,-0.155,-0.0183297,-0.1532212,-0.0183297,-0.1532212,-0.0183297,-0.1545553,0.2345445,-0.0183297,0.248167,1.39,1.39,634633333.3333334,711100000.0,17.7609796,15.8510894,15.8510894,1.1966751,1.3547767,1.3547767,1.1649487,USD,USD,1.0,1.0,0.525,0.525,0.525,0.525,207.57,115.54,209.14,177.72949,16.7898473,79.6520685,-0.314219,1.966453,57.8231057,1.8450141,1.7385936,0.9676457,0.8689013,0.108923,0.148302,2.9700027,3.3201101,1.7485936,0.8789013,0.158302,3.3301101,2.5393519,5647560000.0,5792766666.666667,5792766666.666667,2573060000.0,2460800000.0,2460800000.0,0.1536013,0.2261785,1321666666.6666667,1510373333.3333333,1510373333.3333333,3074500000.0,3331966666.6666665,3331966666.6666665,2.6765576,None
HIW,"Highwoods Properties, Inc.",Real Estate,United States,796105374112.988,735929800.0,257061533.3333333,0,731584000.0,216388000.0,0,216388000.0,0,731584000.0,735929800.0,257061533.3333333,731584000.0,216388000.0,216388000.0,731584000.0,10.244,10.244,22.303207,33.75,23.7340561,6.5285335,23.7340561,17.203,17.2028885,435642350.7527757,435648000.0,420576200.0,435648000.0,0.29578,2.2622368,5.625,0.8120468,2.5,1.5769744,0.9921,0.01352,1.36,2.058,45.31,0.0454204,2.0725155,104056000,213900000,2.0556239,359,7494258176,4776170496,595821.7270195,-0.704,0.0104337,0.8099723,0.0104337,0.8099723,0.0104337,-0.3255069,0.2174493,0.0104337,1.2714528,3.9,3.9,359883733.3333333,377526000.0,20.8241092,19.8509723,19.8509723,1.1953187,1.185424,1.185424,1.0897718,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,45.31,29.18,48.98,44.130577,2.6725755,55.2775874,-2.476521,1.6292929,18.7066076,1.9064374,1.9043094,25.1042759,16.0595778,13.0269543,16.073462,1.9344757,1.7524796,1.9143094,16.0695778,16.083462,1.7624796,1.8383945,5080141400.0,5196416400.0,5196416400.0,2238609866.6666665,2302097466.6666665,2302097466.6666665,0.1416418,0.193996,197276333.3333333,171245266.6666667,171245266.6666667,2672301466.6666665,2728964733.3333335,2728964733.3333335,0.3767734,None
D,"Dominion Energy, Inc.",Utilities,United States,798818793682.6049,13730933333.333334,674466666.6666666,6012666666.666667,10998000000.0,2046000000.0,17377000000.0,2046000000.0,17377000000.0,10998000000.0,13730933333.333334,674466666.6666666,10998000000.0,2046000000.0,2046000000.0,10998000000.0,7.168,7.168,80.44513,18.86165,72.747195,4.4437733,72.747195,15.768,16.2569965,6037467358.701166,5663000000.0,6258133333.333333,5663000000.0,0.06218,0.0095315,1.0,2.6261596,12.03125,1.52979,0.69309,0.00279,4.12,0.966,77.36,0.0124871,2.5762498,806524032,2891000064,3.5845182,17300,101103386624,62674980864,167109.830289,-0.7248758,0.0568612,-0.7248758,0.0568612,-0.7248758,0.0568612,-0.7248758,0.1775124,0.0568612,2.6345583,3.01,3.01,5112000000.0,5217000000.0,19.7776578,19.3796026,19.3796026,2.7823206,2.9177217,2.9177217,1.709134,USD,USD,1.0,1.0,0.63,0.63,0.63,0.94,77.36,67.85,86.95,75.35755,2.6572653,14.0162122,-11.0293272,0.9958115,0.9968115,1.4084524,1.3858069,0.438558,0.6232207,0.7968535,0.8028115,0.6222142,0.6629125,1.3958069,0.6332207,0.8128115,0.6729125,1.0343597,94329666666.66667,98002800000.0,98002800000.0,24374933333.333332,24253200000.0,24253200000.0,0.120877,0.18436,-3820400000.0,-3739666666.6666665,-3739666666.6666665,66910600000.0,70725200000.0,70725200000.0,0.2624172,None
ROK,"Rockwell Automation, Inc.",Industrials,United States,895353048216.9009,6470726666.666667,857806666.6666666,6758586666.666667,6305400000.0,1588800000.0,29525100000.0,1588800000.0,29525100000.0,6305400000.0,6470726666.666667,857806666.6666666,6305400000.0,1588800000.0,1588800000.0,6305400000.0,5.582,5.582,23.329157,32.167683,24.4339727,5.827046,24.4339727,28.83,28.8298773,1220889609.8508499,1220900000.0,1335300000.0,1220900000.0,0.25197,0.366546,2.5,0.6580037,2.5,0.5267252,0.7978399,0.00149,9.84,13.568,316.12,0.0429204,20.219099,116077000,1586599936,13.6685126,23500,35197947904,36741853184,67514.8908936,2.139,-0.0218912,0.3043619,-0.0218912,0.3043619,-0.0218912,1.6803405,13.2127947,-0.0218912,0.2478109,2.5,2.5,1155066666.6666667,1267400000.0,30.4726549,27.7717752,27.7717752,7.3326003,4.2021787,4.2021787,2.0509216,USD,USD,1.0,1.0,1.07,1.07,1.07,1.02,316.12,206.57,320.95,270.80994,16.7313135,53.0328702,-1.5049073,1.9155447,49.4030443,1.2261694,1.304768,0.2315627,0.2120739,0.3007392,0.283722,1.5082017,1.3826427,1.314768,0.2220739,0.293722,1.3926427,1.3537054,6817020000.0,8072300000.0,8072300000.0,1049186666.6666666,1572940000.0,1572940000.0,0.2968212,1.110083,977206666.6666666,804133333.3333334,804133333.3333334,5597700000.0,6185133333.333333,6185133333.333333,3.1756238,None
GPC,Genuine Parts Company,Consumer Cyclical,United States,901173699177.0333,16824027400.0,299281933.3333333,4190537400.0,16909621000.0,52073000.0,15798454000.0,52073000.0,15798454000.0,16909621000.0,16824027400.0,299281933.3333333,16909621000.0,52073000.0,52073000.0,16909621000.0,1.207,1.207,341.47943,19.354036,301.2137558,1.0648962,301.2137558,14.806,14.7995463,1379435451.168445,1380638000.0,1284172933.3333333,1380638000.0,0.00308,0.008058,1.0,0.0338457,1.0,0.0320827,0.78484,0.02815,6.44,0.365,125.27,0.0029137,5.415834,144472000,258759008,1.7910668,50000,20406116352,18006990848,5175.18016,0.595,-0.0158131,-0.5933234,-0.0158131,-0.5933234,-0.0158131,0.2979191,5.708197,-0.0158131,0.2484187,4.38,4.38,1521993266.6666667,1856234000.0,13.4074945,10.9932888,10.9932888,3.0265495,3.2572805,3.2572805,1.8057938,USD,USD,1.0,1.0,0.815,0.815,0.79,0.79,125.27,88.99,135.93,120.15655,4.2556565,40.7686257,-7.8422718,1.5458032,13.6434792,1.3339591,1.308856,0.1471645,0.010124,0.6972207,0.6922611,1.2350198,1.2140961,1.318856,0.020124,0.7022611,1.2240961,1.2714761,13592179800.0,13701605866.666666,13701605866.666666,3376683333.3333335,3219541533.3333335,3219541533.3333335,0.1038005,0.116174,1408279866.6666667,1315530666.6666667,1315530666.6666667,10196569000.0,10468184666.666666,10468184666.666666,2.0803685,None
AON,Aon plc,Financial Services,Ireland,959863886040.847,10941200000.0,1691600000.0,1322666666.6666667,11761000000.0,2091000000.0,6089000000.0,2091000000.0,6089000000.0,11761000000.0,10941200000.0,1691600000.0,11761000000.0,2091000000.0,2091000000.0,11761000000.0,5.636,5.636,30.395788,22.143768,29.3642855,5.319137,58.728571,18.483,18.5126873,3574482614.5106316,3563000000.0,2985266666.6666665,3563000000.0,0.17779,0.9368736,5.625,0.4258964,2.5,0.6924396,1.0374199,0.00989,12.52,9.121,275,0.0331673,14.720968,225647008,2090000000,9.2622544,50000,66279395328,62558375936,41800.0,0.1599,0.0202273,0.2525559,0.0202273,0.2525559,0.0202273,0.027139,1.8973912,0.0202273,1.6722255,1.71,1.71,2247333333.3333335,2865000000.0,29.4924631,23.1341694,23.1341694,7.4296999,6.9390322,6.9390322,2.6352043,USD,USD,1.0,1.0,0.51,0.51,0.46,0.46,275,179.52,277.86,238.44432,15.3309083,53.1862745,-1.0292953,1.9418345,53.613383,1.1422004,1.1484115,0.9676468,0.9580353,0.8206839,0.8610036,1.0693804,1.1142112,1.1584115,0.9680353,0.8710036,1.1242112,1.1413113,30230933333.333332,33395133333.333332,33395133333.333332,3623000000.0,4217866666.6666665,4217866666.6666665,0.1626139,0.5957482,1113466666.6666667,2066733333.3333333,2066733333.3333333,26527866666.666668,29077400000.0,29077400000.0,1.1628957,None
SPGI,S&P Global Inc.,Financial Services,United States,983573635916.3811,6994066666.666667,2174400000.0,12556466666.666666,7672000000.0,2456000000.0,53844000000.0,2456000000.0,53844000000.0,7672000000.0,6994066666.666667,2174400000.0,7672000000.0,2456000000.0,2456000000.0,7672000000.0,12.99,12.99,43.486904,31.711412,42.0149675,13.870589,84.029935,23.248,23.2492584,4286464038.54095,4286000000.0,3686733333.3333335,4286000000.0,0.31999,4.8560758,15.46875,0.8115483,2.5,3.0624842,0.91998,0.0019,13.93,10.158,436.75,0.0232582,103.113914,240900000,2455000064,10.1909509,23000,99662503936,106415161344,106739.1332174,0.182,0.0881072,0.1263334,0.0881072,0.1263334,0.0881072,0.1680834,4.3497971,0.0881072,3.2182852,2.87,2.87,3052266666.6666665,3655000000.0,32.6519649,27.2674429,27.2674429,16.5830334,14.6483044,14.6483044,3.8283103,USD,USD,1.0,1.0,0.77,0.77,0.67,0.67,436.75,303.5,444.64,376.82574,15.9023797,43.9044481,-1.7744692,1.8881961,45.3192383,1.344519,1.3993876,0.0131628,0.0135361,0.6151927,0.7425615,1.5681182,1.7605481,1.4093876,0.0235361,0.7525615,1.7705481,1.5899678,11599666666.666666,12453133333.333334,12453133333.333334,530200000.0,759066666.6666666,759066666.6666666,0.2972194,3.3355524,1913866666.6666667,2553266666.6666665,2553266666.6666665,8615800000.0,8896800000.0,8896800000.0,3.9022879,None
INGR,Ingredion Incorporated,Consumer Defensive,United States,1004849250645.7268,6103600000.0,389400000.0,3807133333.3333335,6058000000.0,27000000.0,15344000000.0,27000000.0,15344000000.0,6058000000.0,6103600000.0,389400000.0,6058000000.0,27000000.0,27000000.0,6058000000.0,1.29,1.29,224.23857,12.514164,197.7730193,0.9767707,197.7730193,8.75,8.7402667,895008821.9428571,897000000.0,908066666.6666666,897000000.0,0.00446,0.1514472,2.5,-0.0506093,0.0,0.0905856,0.89429,0.00656,7.06,0.394,87.22,0.0045173,2.2472339,66975400,27000000,0.4031331,12000,7813904384,5917276672,2250.0,-0.1302022,-0.0230361,-0.1302022,-0.0230361,-0.1302022,-0.0230361,-0.1302022,0.2369798,-0.0230361,0.2476964,7.49,7.49,768466666.6666666,786000000.0,10.1681761,9.9413542,9.9413542,1.2714062,1.4435271,1.4435271,1.2024687,USD,USD,1.0,1.0,0.64,0.64,0.64,0.64,87.22,68.71,98.05,90.38863,-1.2595995,26.9393101,-11.045385,1.2617587,4.0351328,1.8049079,1.7201871,0.6310678,2.4051967,0.4406203,0.4416748,2.0334967,1.978742,1.7301871,2.4151967,0.4516748,1.988742,1.8594646,6437333333.333333,6759666666.666667,6759666666.666667,2810333333.3333335,2735600000.0,2735600000.0,0.1039943,0.1098699,1208400000.0,1272266666.6666667,1272266666.6666667,3568466666.6666665,3934600000.0,3934600000.0,2.3747089,None
JCI,Johnson Controls International ,Industrials,Ireland,1194175266905.3818,22936200000.0,2245266666.6666665,3833266666.6666665,22232000000.0,1053000000.0,10021000000.0,1053000000.0,10021000000.0,22232000000.0,22936200000.0,2245266666.6666665,22232000000.0,1053000000.0,1053000000.0,22232000000.0,2.652,2.652,50.569443,23.339745,47.1657308,2.3475704,47.1657308,17.963,17.9301555,3293954327.8962307,3306000000.0,2883000000.0,3306000000.0,0.04736,0.1775706,2.5,0.0628242,1.0,0.1361844,0.91875,0.00273,3.12,1.44,73,0.019726,2.9490137,716715008,929000000,1.2961916,97000,58952925184,52191186944,9577.3195876,0.61,-0.028892,0.0051005,-0.028892,0.0051005,-0.028892,0.4587751,7.023294,-0.028892,0.2471108,1.37,1.37,1846133333.3333333,2884000000.0,31.9331893,20.4413749,20.4413749,1.2353745,1.2712492,1.2712492,1.1284969,USD,USD,1.0,1.0,0.27,0.27,0.26,0.26,73,39.8,73.22,63.09216,15.7037578,83.4170854,-0.3004644,1.9868342,61.51341,1.8636024,1.8352844,0.3140174,0.3092021,0.5686673,0.4157118,1.223669,1.1725689,1.8452844,0.3192021,0.4257118,1.1825689,1.5139267,43009733333.333336,41202933333.333336,41202933333.333336,18761000000.0,17660466666.666668,17660466666.666668,0.1255564,0.1596247,1954400000.0,1490000000.0,1490000000.0,23138133333.333332,22450466666.666668,22450466666.666668,1.2910582,None
TECH,Bio-Techne Corp,Healthcare,United States,1210050121081.383,707636066.6666666,169802800.0,982692333.3333334,847838000.0,184296000.0,4324382000.0,184296000.0,4324382000.0,847838000.0,707636066.6666666,169802800.0,847838000.0,184296000.0,184296000.0,847838000.0,21.791,21.791,101.66341,62.175762,96.727454,21.419292,96.727454,71.855,71.8736332,256983279.869181,256850000.0,198265600.0,256850000.0,0.21737,1.5180163,5.625,1.2462269,6.25,1.2645556,0.9522899,0.00601,7.51,4.593,463.55,0.0099083,11.785165,38891700,184120000,4.7341721,2300,18475110400,18160091136,80052.173913,0.257,0.0716072,0.8182816,0.0716072,0.8182816,0.0716072,0.3973204,6.5533356,0.0716072,2.9259516,3.86,3.86,190177800.0,274935000.0,97.1465145,67.1981028,67.1981028,0.5203079,0.3680927,0.3680927,0.6077065,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,463.55,228.67,504.34,415.2418,11.6337517,102.7157039,-1.6192413,1.7040665,24.4860745,2.9558701,3.7535104,0.9673878,0.8981717,0.084128,0.0897685,4.5226745,4.4356381,3.7635104,0.9081717,0.0997685,4.4456381,4.1045742,1900198333.3333333,2072158733.3333333,2072158733.3333333,1254642733.3333333,1510870000.0,1510870000.0,0.1889391,0.2219801,360447933.3333333,427758533.3333333,427758533.3333333,645555600.0,554377800.0,554377800.0,4.8623402,None
LSI,"Life Storage, Inc.",Real Estate,United States,1258570087222.27,595540000.0,183793933.3333333,0,646658000.0,162522000.0,0,162522000.0,0,646658000.0,595540000.0,183793933.3333333,646658000.0,162522000.0,162522000.0,646658000.0,17.256,17.256,53.467026,43.158276,52.1784323,14.412452,52.1784323,29.567,29.5825916,377000609.1419488,376603000.0,345699333.3333333,376603000.0,0.25132,1.6160568,5.625,4.4673835,17.1875,3.060424,0.98485,0.00817,2.78,2.244,120.32,0.0186503,3.5917857,77679000,162520992,2.0922127,2078,11158533120,9319926784,78210.294514,0.301,0.0601273,-0.0011594,0.0601273,-0.0011594,0.0601273,0.2254602,4.9982645,0.0601273,2.7020863,7.21,7.21,285355066.6666667,321026000.0,39.1040301,34.7589701,34.7589701,0.9577665,0.9630625,0.9630625,0.9823575,USD,USD,1.0,1.0,0.74,0.74,1.11,0.713333,120.32,66.22,121.61,97.40384,23.5269575,81.6973724,-1.9586091,1.9534212,55.5616806,2.0575363,2.0528761,6.6276879,8.5387255,0.2073117,0.1112574,0.6662863,0.7891958,2.0628761,8.5487255,0.1212574,0.7991958,1.4310359,4427722533.333333,4803123600.0,4803123600.0,2246677133.3333335,2436051266.6666665,2436051266.6666665,0.1338367,0.1667153,-29552666.6666667,-15967733.3333333,-15967733.3333333,2155472000.0,2339732066.6666665,2339732066.6666665,1.3898307,None
STE,STERIS plc (Ireland),Healthcare,Ireland,1321003133378.7683,3011204533.3333335,380546200.0,1731611933.3333333,3107519000.0,397400000.0,7298790000.0,397400000.0,7298790000.0,3107519000.0,3011204533.3333335,380546200.0,3107519000.0,397400000.0,397400000.0,3107519000.0,6.16,6.16,47.26782,26.304089,44.6473536,7.019834,44.6473536,22.68,22.7471581,839088277.4250441,834119000.0,781259000.0,834119000.0,0.12788,0.7202818,5.625,0.7465596,6.25,0.6606689,0.98016,0.0037,8.32,4.63,218.17,0.021222,4.8130636,99676800,397400000,3.9868856,13000,19143225344,21814267904,30569.2307692,-0.28,0.0488317,0.089684,0.0488317,0.089684,0.0488317,-0.187579,0.2312421,0.0488317,2.4597892,2.52,2.52,627733200.0,689640000.0,30.4957988,27.7582874,27.7582874,0.6475156,0.6579387,0.6579387,0.8121342,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,218.17,151.79,225.48,197.84108,10.2753786,43.7314711,-1.4597535,1.8016013,34.1941745,2.557444,2.5471792,0.0010777,0.0040439,0.184004,0.1734899,2.2340088,2.2430014,2.5571792,0.0140439,0.1834899,2.2530014,2.4050903,5980380800.0,6351196600.0,6351196600.0,3615395533.3333335,3818988933.3333335,3818988933.3333335,0.1625709,0.204059,648044066.6666666,653257800.0,653257800.0,2354148800.0,2520587600.0,2520587600.0,2.801826,None
MAT,"Mattel, Inc.",Consumer Cyclical,United States,1330464646376.3672,4573245133.333333,-130813400.0,1559572266.6666667,4863782000.0,222151000.0,5466930000.0,222151000.0,5466930000.0,4863782000.0,4573245133.333333,-130813400.0,4863782000.0,222151000.0,222151000.0,4863782000.0,1.938,1.938,34.503937,18.567797,32.5119195,1.5711396,32.5119195,12.1,12.1712387,769988611.2396694,760922000.0,412570000.0,760922000.0,0.04567,0.0233781,6.1875,-0.0329995,0.0,0.0380624,0.97442,0.00382,1.18,0.635,22.04,0.0288113,16.122149,348776000,222151008,0.6369447,32100,9426568192,7641681920,6920.5921495,1.1389939,-0.0013461,1.1389939,-0.0013461,1.1389939,-0.0013461,1.1389939,10.9223657,-0.0013461,0.2498654,2.38,2.38,196645066.6666667,421758000.0,47.9369676,22.3506565,22.3506565,8.2059277,12.9215671,12.9215671,3.5956581,USD,USD,1.0,1.0,0.15,0.38,0.38,0.38,22.04,10.54,23.31,20.330072,8.410831,109.1081594,-5.4483054,1.8010963,34.1367076,1.127853,1.0984458,0.2759571,0.1752303,0.6995367,0.7693019,1.8241291,1.8263655,1.1084458,0.1852303,0.7793019,1.8363655,1.4724056,5478280866.666667,5273583600.0,5273583600.0,621233400.0,471465466.6666667,471465466.6666667,0.1421252,0.5711925,1105022066.6666667,1008002933.3333334,1008002933.3333334,4857047466.666667,4802118133.333333,4802118133.333333,2.0098775,None
MO,"Altria Group, Inc.",Consumer Defensive,United States,1376667807478.6965,20310666666.666668,3647466666.6666665,36917533333.333336,20675000000.0,4339000000.0,140450000000.0,4339000000.0,140450000000.0,20675000000.0,20310666666.666668,3647466666.6666665,20675000000.0,4339000000.0,4339000000.0,20675000000.0,5.37,5.37,20.849419,10.082987,19.503615,4.3705916,19.503615,9.343,9.3428903,11883720817.724499,11884000000.0,11286133333.333334,11884000000.0,0.20987,0.3868928,2.25,0.2603594,1.0,0.3354514,0.61515,0.00096,4.82,2.331,48.12,0.0484414,30.896376,1850640000,4329999872,2.3397311,7100,111026995200,90361978880,609859.1369014,-0.082,0.0335997,0.2401683,0.0335997,0.2401683,0.0335997,-0.0014579,0.2498542,0.0335997,2.0830208,2.31,2.31,8007400000.0,8296000000.0,13.8655488,13.3831961,13.3831961,10.6762312,14.9124193,14.9124193,3.8626602,USD,USD,1.0,1.0,0.86,0.86,0.86,0.86,48.12,35.83,52.59,47.70878,0.8619378,34.3008652,-8.4997148,1.4665871,9.9505523,1.1607326,1.0719791,0.0322312,0.0240565,0.1369633,0.1231814,0.6458785,0.7900433,1.0819791,0.0340565,0.1331814,0.8000433,0.9410112,48701066666.666664,48224400000.0,48224400000.0,6170066666.666667,3108400000.0,3108400000.0,0.1899752,1.495895,-4346933333.333333,-1984133333.3333333,-1984133333.3333333,42419600000.0,44990666666.666664,44990666666.666664,2.5446079,None
WM,"Waste Management, Inc.",Industrials,United States,1422576234033.9893,15191800000.0,1629800000.0,10654800000.0,15601000000.0,1556000000.0,44243000000.0,1556000000.0,44243000000.0,15601000000.0,15191800000.0,1629800000.0,15601000000.0,1556000000.0,1556000000.0,15601000000.0,4.8,4.8,41.150272,27.634863,39.4608459,4.075158,39.4608459,16.774,16.7739961,4463997916.775963,4464000000.0,4279200000.0,4464000000.0,0.09974,0.2550363,2.5,0.6408677,6.25,0.4633262,0.8222,0.0015,5.45,3.66,150.08,0.024387,8.559331,422127008,1556000000,3.6860944,48250,74879066112,63576547328,32248.7046632,0.166,0.0058324,-0.0991451,0.0058324,-0.0991451,0.0058324,0.0997137,3.4077481,0.0058324,1.0137011,2.13,2.13,3536000000.0,3758000000.0,21.1762065,19.9252438,19.9252438,2.8694641,2.8564953,2.8564953,1.691117,USD,USD,1.0,1.0,0.575,0.575,0.545,0.545,15.3323898,106.11,151.1,132.88173,12.9425392,41.4381302,-2.3122532,1.9546566,55.7728463,1.3494207,1.3513553,0.3396192,0.4256197,0.1633168,0.2312114,1.2265435,1.0243329,1.3613553,0.4356197,0.2412114,1.0343329,1.1978441,27524066666.666668,28406866666.666668,28406866666.666668,7097133333.333333,7361666666.666667,7361666666.666667,0.1547755,0.3113652,710800000.0,-172980000.0,-172980000.0,20423666666.666668,21043200000.0,21043200000.0,2.2501142,None
REXR,"Rexford Industrial Realty, Inc.",Real Estate,United States,1519318545436.358,286418333.3333333,66151466.6666667,0,352218000.0,90522000.0,0,90522000.0,0,352218000.0,286418333.3333333,66151466.6666667,352218000.0,90522000.0,90522000.0,352218000.0,26.877,26.877,102.14286,128.10417,105.3880238,23.404463,105.3880238,43.607,43.6069984,217091984.2685807,217092000.0,175968666.6666667,217092000.0,0.25701,3.5750651,15.46875,1.6515485,6.25,2.5614811,0.9747,0.00597,0.48,0.602,61.15,0.0098446,2.6365664,134062000,75458000,0.562859,147,9466729472,8243472384,513319.7278912,0.97,0.2534074,0.2497764,0.2534074,0.2497764,0.2534074,0.7899441,9.13788,0.2534074,5.2839588,10.69,10.69,153613866.6666667,172877000.0,61.6267898,54.759913,54.759913,0.4798438,0.4520582,0.4520582,0.6733528,USD,USD,1.0,1.0,0.24,0.24,0.215,0.215,61.15,43.61,62.58,54.60777,11.9804013,40.220133,-2.2850751,1.8492356,39.9901951,3.4250752,3.5911217,0.4693456,0.6553731,0.3242728,0.388525,3.3816585,3.4024625,3.6011217,0.6653731,0.398525,3.4124625,3.5067921,4123374866.6666665,4857293733.333333,4857293733.333333,2526149666.6666665,2993824733.3333335,2993824733.3333335,0.1186363,0.1302362,136599666.6666667,163502333.3333333,163502333.3333333,1195599400.0,1356341000.0,1356341000.0,1.9766219,None
