"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SITC,SITE Centers Corp.,Real Estate,United States,5.071941797851242e+17,538315200.0,45049800.0,0,462579000.0,17396000.0,0,17396000.0,0,462579000.0,538315200.0,45049800.0,462579000.0,17396000.0,17396000.0,462579000.0,10.908,10.908,190.4568186,98.125,178.9153413,7.1624236,178.9153413,19.171,19.1710792,263186175.369047,263184000.0,327502866.6666667,263184000.0,0.03761,0.0995014,1.0,0.0678493,1.0,0.0916163,0.8289,0.15022,0.16,-0.018,15.59,-0.0011546,1.7957222,211031008,-3305000,-0.0156612,323,5045583872,3313186816,-10232.1981424,-0.534,-0.1699634,-0.2601613,-0.1699634,-0.2601613,-0.1699634,-0.4655403,0.203446,-0.1699634,0.2330037,-20.74,4821.6007715,235947933.3333333,210430000.0,21.3843105,23.9774931,23.9774931,1.3589314,1.1842996,1.1842996,1.0892553,USD,USD,1.0,1.0,0,0,0,0,15.59,6.59,16.525,14.211389,9.7007478,136.5705615,-3.2072617,1.8117765,35.3694089,1.9043767,2.0118972,0.7014211,1.1750571,0.2286606,0.2664198,0.9496773,1.4116484,2.0218972,1.1850571,0.2764198,1.4216484,1.7217728,4321566333.333333,4118295400.0,4118295400.0,1666786666.6666667,1740369533.3333333,1740369533.3333333,0.1042241,0.1099956,-14332466.6666667,66896000.0,66896000.0,2286370466.6666665,2049538600.0,2049538600.0,0.3281596,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,1.5374001339766193e+18,23955533333.333332,66000000.0,675866666.6666666,22841000000.0,-118000000.0,2653000000.0,-118000000.0,2653000000.0,22841000000.0,23955533333.333332,66000000.0,22841000000.0,-118000000.0,-118000000.0,22841000000.0,0.615,0.615,154.8914289,13.357978,137.1997475,0.3335335,137.1997475,27.502,26.5037455,551000119.5549414,591000000.0,791266666.6666666,591000000.0,-0.00517,-0.0036332,0.0,-0.0036304,0.0,0.0061488,0.95684,0.00645,2.57,-0.732,34.94,-0.0209502,2.1774707,221912000,-161000000,-0.7255128,26000,14053528576,7618239488,-6192.3076923,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,0.1901223,-0.0462651,0.2453735,0.11,0.11,554066666.6666666,651000000.0,25.3643278,21.5876015,21.5876015,2.208414,2.5137591,2.5137591,1.5864839,USD,USD,1.0,1.0,0,0,0,0,34.94,19.82,42.1,37.229424,-6.1495015,76.2865792,-17.0071259,1.3572711,6.2517212,1.489828,1.4576691,0.6897705,0.421875,0.2132525,0.4033761,1.5858224,1.6354565,1.4676691,0.431875,0.4133761,1.6454565,1.5565628,11463000000.0,12854200000.0,12854200000.0,3485666666.6666665,3510000000.0,3510000000.0,9.08e-05,6.64e-05,1205733333.3333333,1506600000.0,1506600000.0,7700533333.333333,8822133333.333334,8822133333.333334,1.4330517,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,1.8293306987601853e+18,2545847733.3333335,132156733.3333333,929868000.0,2551493000.0,-14020000.0,2858746000.0,-14020000.0,2858746000.0,2551493000.0,2545847733.3333335,132156733.3333333,2551493000.0,-14020000.0,-14020000.0,2551493000.0,2.871,2.871,19.926607,15.905726,19.4239968,2.7575226,6.4746656,28.178,29.4209767,238903864.1138477,217827000.0,395117533.3333333,217827000.0,-0.00549,0.0278419,1.0,0.0128466,1.0,0.0287958,0.96525,0.04368,8.38,-0.268,134.2,-0.001997,5.0026274,52785800,-13999000,-0.2652039,8100,7325736960,7035819008,-1728.2716049,-0.3624452,-0.0134924,-0.3624452,-0.0134924,-0.3624452,-0.0134924,-0.3624452,0.2137555,-0.0134924,0.2486508,2.14,2.14,341782266.6666667,147621000.0,21.4339294,49.6253037,49.6253037,2.1377879,2.1953382,2.1953382,1.4826674,USD,USD,1.0,1.0,0,0,0,0,134.2,86.06,167.71,143.17957,-1.3495173,55.9377179,-19.9809194,1.1791794,2.68831,1.4782781,1.4571795,0.8907257,0.9723338,2.1602038,2.8157426,1.7353027,1.7844621,1.4671795,0.9823338,2.8257426,1.7944621,1.6308208,4521779400.0,4444366066.666667,4444366066.666667,1436395733.3333333,1390201733.3333333,1390201733.3333333,9.68e-05,8.99e-05,1274920800.0,1284960200.0,1284960200.0,3085129133.3333335,3054086866.6666665,3054086866.6666665,1.8388026,None
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,2.9318627827310817e+18,220929285.7142857,48925142.8571429,-17083285.7142857,333505000.0,66454000.0,-18280000.0,66454000.0,-18280000.0,333505000.0,220929285.7142857,48925142.8571429,333505000.0,66454000.0,66454000.0,333505000.0,14.625,14.625,223.71839,223.71839,223.71839,38.987385,223.71839,27.075,28.4421874,187081887.5715605,168188000.0,93283142.8571429,168188000.0,0.23295,3.2151259,13.921875,0.5079487,2.5,2.0256216,0.89822,0.00215,0,0,55.12,0.0,1000.0,114351000,77807000,0.6804226,460,5576794112,14866981888,169145.6521739,-0.006,0.7084747,0.6668158,0.7084747,0.6668158,0.7084747,0.162204,4.2774552,0.7084747,8.6670936,-7.64,13089.0052356,93827428.5714286,96856000.0,59.4367148,57.5781997,57.5781997,8.4673129,7.7819801,7.7819801,2.7906201,USD,USD,1.0,1.0,0,0,0,0,55.12,23.62,57.98,38.387196,43.5895448,133.361558,-4.9327354,1.8335274,37.9948178,1.2286221,1.233742,0.0,0.0,0.6435083,0.7360209,2.248114,2.3995121,1.243742,0.01,0.7460209,2.4095121,1.8266271,968290285.7142857,1093777333.3333333,1093777333.3333333,111605857.1428571,124947428.5714286,124947428.5714286,0.1607564,0.6318557,126163285.7142857,183857333.3333333,183857333.3333333,817396857.1428572,905731000.0,905731000.0,3.3009502,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,1.1224125583298281e+19,12122769200.0,1619240066.6666667,-1392612200.0,14262070000.0,2125000000.0,-5466871000.0,2125000000.0,-5466871000.0,14262070000.0,12122769200.0,1619240066.6666667,14262070000.0,2125000000.0,2125000000.0,14262070000.0,2.664,2.664,17.709896,17.647297,17.7020711,2.4360673,17.7020711,11.253,11.2580095,3373740755.576291,3370737000.0,2724764000.0,3370737000.0,0.149,4.7316396,34.8046875,0.3708501,2.5,2.8410369,0.93193,0.00378,91.38,91.057,1630.5,0.0558461,1000.0,21544800,2124999936,98.6316854,60000,37998505984,34743361536,35416.6656,0.739,0.057727,0.1069638,0.057727,0.1069638,0.057727,0.5809909,7.8722762,0.057727,2.6526449,1.17,1.17,2400407466.6666665,3647347000.0,15.8300232,10.418122,10.418122,-12.5535387,-10.7410492,-10.7410492,1075.1049248,USD,USD,1.0,1.0,0,0,0,0,1630.5,1085.85,1666.63,1412.4221,15.4399949,50.1588617,-0.6514156,1.8755811,43.5326502,0.9024702,0.9023451,0.8329283,1.6865844,0.1491342,0.1578331,1.0089125,0.9347593,0.9123451,1.6965844,0.1678331,0.9447593,0.9285522,12195224600.0,14220304000.0,14220304000.0,-1223220466.6666667,-1542224333.3333333,-1542224333.3333333,0.2494342,1e-06,90383600.0,-462104200.0,-462104200.0,13418445066.666666,15762528333.333334,15762528333.333334,1.2655738,None
TCBI,"Texas Capital Bancshares, Inc.",Financial Services,United States,1.7433705555935758e+19,860181866.6666666,170813933.3333333,1614174400.0,963074000.0,262711000.0,6997967000.0,262711000.0,6997967000.0,963074000.0,860181866.6666666,170813933.3333333,963074000.0,262711000.0,262711000.0,963074000.0,-0.424,3.4201468,22.978123,14.535715,21.922822,3.4200864,43.845644,0,100000,0.0,91136000.0,56025533.3333333,91136000.0,0.27278,0.3516123,2.5,3.4626112,12.03125,2.1280642,1.04838,0.01223,4.48,2.834,66.16,0.0428356,1.2151068,50581300,247740000,4.8978575,1619,3293854464,3293854464,153020.3829524,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,0.2137943,-0.0634254,0.2436575,1.7,1.7,1262040733.3333333,825752000.0,2.6099431,3.9889149,3.9889149,12.0271218,12.3196468,12.3196468,3.5109354,USD,USD,1.0,1.0,0,0,0,0,66.16,29.45,93.26,69.34202,-4.588877,124.6519525,-29.058546,1.1506034,2.3203517,1.0884103,1.0907912,922.8036205,1123.5672899,156.0506452,141.0563227,0.2586883,0.2837293,1.1007912,1123.5772899,141.0663227,0.2937293,0.6972602,34239481533.333332,37062075466.666664,37062075466.666664,2608572333.3333335,2763362400.0,2763362400.0,0.1070884,0.1950693,-22774020666.666668,-23546193800.0,-23546193800.0,31480909200.0,33988713066.666668,33988713066.666668,1e-05,None
NUAN,"Nuance Communications, Inc.",Technology,United States,4.494444927556275e+19,1518643400.0,37037066.6666667,-360925133.3333333,1384059000.0,3978000.0,-1038763000.0,3978000.0,-1038763000.0,1384059000.0,1518643400.0,37037066.6666667,1384059000.0,3978000.0,3978000.0,1384059000.0,11.281,11.281,4565,64.44705,4002.4308812,11.299002,1334.1436271,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0315202,1.0,0.0001386,1.0,0.0287913,1.07094,0.00737,0.85,0.012,54.8,0.000219,13.942479,308195008,31329000,0.1016532,7100,16856398848,16882922496,4412.5352113,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,-0.0376337,0.2462366,13.32,13.32,327310600.0,262753000.0,51.4997035,64.1530215,64.1530215,1.9534368,2.1765915,2.1765915,1.4763276,USD,USD,1.0,1.0,0,0,0,0,54.8,28.39,55.19,50.74338,7.9943827,93.0257133,-0.7066498,1.9708955,58.6113355,1.5266582,1.459552,0.182131,0.1987749,1.4117994,0.9739066,0.8211324,0.5791978,1.469552,0.2087749,0.9839066,0.5891978,1.0293749,4449767266.666667,3605073200.0,3605073200.0,1542524133.3333333,1135010333.3333333,1135010333.3333333,0.1011034,0.1035048,-254357400.0,-668650733.3333334,-668650733.3333334,2902404733.3333335,2470062866.6666665,2470062866.6666665,2.0208316,None
LBTYK,Liberty Global plc,Communication Services,United Kingdom,6.78686166162152e+19,11813266666.666666,2115606666.6666667,3091760000.0,12719600000.0,-1192400000.0,23237900000.0,-1192400000.0,23237900000.0,12719600000.0,11813266666.666666,2115606666.6666667,12719600000.0,-1192400000.0,-1192400000.0,12719600000.0,2.262,2.262,722.6971766,7.88172,633.3452445,1.2971559,633.3452445,6.021,6.0212039,4777723633.283508,4777400000.0,4619920000.0,4777400000.0,-0.09374,0.0855447,1.0,0.1629526,2.5,0.1141657,0.8512,0.05704,3.72,-2.027,28.86,-0.0702356,1.208275,371439008,-1192400000,-3.2102175,23000,28768622592,16499303424,-51843.4782609,0.459,0.0203999,3.8242895,0.0203999,3.8242895,0.0203999,1.3003224,11.6531678,0.0203999,1.6782836,487.0678702,487.0678702,4630813333.333333,4557200000.0,6.2124341,6.3127847,6.3127847,4.3875764,3.1634869,3.1634869,1.7796194,USD,USD,1.0,1.0,0,0,0,0,28.86,18.36,29.38,26.271654,-0.2082175,57.1895425,-9.5532978,1.9056261,47.8879451,1.27267,1.3094569,0.6606562,0.9996004,1.9066869,1.0759423,0.987404,1.1951236,1.3194569,1.0096004,1.0859423,1.2051236,1.2622903,55522053333.333336,56374466666.666664,56374466666.666664,11992893333.333334,13609586666.666666,13609586666.666666,7.88e-05,1.24e-05,-481360000.0,840020000.0,840020000.0,43930640000.0,43095873333.333336,43095873333.333336,0.3324953,None
ACM,AECOM,Industrials,United States,1.280334658277634e+20,13763310800.0,-128188933.3333333,443340800.0,13556035000.0,-83141800.0,21053500.0,-83141800.0,21053500.0,13556035000.0,13763310800.0,-128188933.3333333,13556035000.0,-83141800.0,-83141800.0,13556035000.0,0.835,0.835,166.8836698,19.483181,148.4586087,0.6770557,148.4586087,14.201,14.2187754,795236794.5215125,793246000.0,728063333.3333334,793246000.0,-0.006215,-0.0135185,0.0,0.0017701,1.0,0.0058517,0.90678,0.01252,3.27,-0.5398,64.82,-0.0084672,3.40841,144062000,199616000,1.3856256,54000,11321428992,9178189824,3696.5925926,-0.2150374,-0.0556565,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1968162,0.1811212,-0.0556565,0.2444344,1.05,1.05,532880000.0,1035940000.0,21.2457382,10.9286532,10.9286532,2.8310652,3.285759,3.285759,1.8136663,USD,USD,1.0,1.0,0,0,0,0,0.644978,37.15,70.04,62.281143,4.0764457,74.4818304,-7.4528841,1.6825783,22.6908982,1.3699834,1.3166348,0.3990479,0.1269105,1.3366223,1.1662262,1.2052606,1.1203696,1.3266348,0.1369105,1.1762262,1.1303696,1.2285022,13730297200.0,12109874733.333334,12109874733.333334,3552296933.3333335,2804342533.3333335,2804342533.3333335,8.74e-05,4.54e-05,1260666200.0,694154400.0,694154400.0,10018484800.0,9196773266.666666,9196773266.666666,0.9497909,None
W,Wayfair Inc.,Consumer Cyclical,United States,1.4744660156516695e+21,11196581266.666666,-247409466.6666667,-1739862400.0,15292611000.0,489095000.0,-7678089000.0,489095000.0,-7678089000.0,15292611000.0,11196581266.666666,-247409466.6666667,15292611000.0,489095000.0,489095000.0,15292611000.0,2.273,2.273,97.98303,46.969883,91.6063866,2.182762,91.6063866,49.445,47.0568179,755563879.0878754,828551000.0,-7248066.6666667,828551000.0,0.02328,-0.0145674,0.0,0.0369541,2.5,0.035687,1.11301,0.06308,6.64,3.183,316.57,0.0100546,1000.0,77336600,345646016,4.4693718,16122,33750007808,32404332544,21439.4005706,0.2702131,0.4754125,0.358459,0.4754125,0.358459,0.4754125,0.2922746,5.6353966,0.4754125,7.1450163,3.2,3.2,716662133.3333334,1849617000.0,47.093332,18.2470251,18.2470251,-6.3150219,-4.5424046,-4.5424046,455.2404644,USD,USD,1.0,1.0,0,0,0,0,235.7542932,221.09,369,302.75964,-12.191791,43.1860328,-27.5306233,1.2910554,4.6309406,0.8026648,0.7768167,0.527739,0.4848043,0.4090039,0.4250639,1.1985947,1.4149337,0.7868167,0.4948043,0.4350639,1.4249337,1.1058752,3557781800.0,4665037066.666667,4665037066.666667,-934785266.6666666,-1348788266.6666667,-1348788266.6666667,0.2048427,1e-06,427642066.6666667,916232533.3333334,916232533.3333334,4492567066.666667,6013825333.333333,6013825333.333333,2.2309299,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,1.776096009132553e+21,1395000000.0,127866666.6666667,-144571428.5714286,1509000000.0,104000000.0,-348000000.0,104000000.0,-348000000.0,1509000000.0,1395000000.0,127866666.6666667,1509000000.0,104000000.0,104000000.0,1509000000.0,3.11,3.11,35.35304,21.004879,33.5595199,2.4450636,33.5595199,19.8,19.8208636,236498404.8484848,236000000.0,256800000.0,236000000.0,0.06892,0.4759484,5.625,0.079033,2.5,0.3143971,1.06012,0.00214,2.05,1.218,43.68,0.0278846,1000.0,85685104,104000000,1.2137466,2190,4692536832,3689600768,47488.5844749,-0.615,0.0824028,-0.1203779,0.0824028,-0.1203779,0.0824028,-0.4913445,0.2008656,0.0824028,3.1205896,1.7,1.7,201866666.6666667,199000000.0,23.2457241,23.5805871,23.5805871,-15.4070249,-26.2203416,-26.2203416,2623.0341618,USD,USD,1.0,1.0,0,0,0,0,43.68,38.46,58.94,52.449497,-8.1719389,13.5725429,-25.8907363,0.5097656,0.5107656,0.9696545,0.9593798,0.006869,0.0033805,0.4981656,0.4806876,1.3636901,1.4047639,0.9693798,0.0133805,0.4906876,1.4147639,1.1920718,1315866666.6666667,1375666666.6666667,1375666666.6666667,-82066666.6666667,-58600000.0,-58600000.0,0.1755997,1e-06,145133333.3333333,169933333.3333333,169933333.3333333,1397933333.3333333,1434266666.6666667,1434266666.6666667,1.7325706,None
PPD,"PPD, Inc.",Healthcare,United States,2.834497772542103e+21,4256085200.0,128347400.0,-2100801133.3333333,4987392000.0,215410000.0,-9211230000.0,215410000.0,-9211230000.0,4987392000.0,4256085200.0,128347400.0,4987392000.0,215410000.0,215410000.0,4987392000.0,3.999,3.999,84.54044,27.375002,77.3947603,3.2384672,77.3947603,23.341,23.3409901,854412271.8178313,854413000.0,733300400.0,854413000.0,0.04319,0.1660392,5.625,0.2638318,6.25,0.2143708,0.78913,0.22555,1.68,0.544,46.1,0.0118004,1000.0,351196000,190422000,0.54221,27000,19942819840,16151504896,7052.6666667,1.0179235,0.1643673,1.0179235,0.1643673,1.0179235,0.1643673,1.0179235,10.3392193,0.1643673,4.3042241,2.12,2.12,329889800.0,380114000.0,60.452975,52.4653652,52.4653652,-6.7386543,-9.8048085,-9.8048085,981.4808472,USD,USD,1.0,1.0,0,0,0,0,46.1,31.02,46.63,42.30176,8.9789172,48.6137975,-1.1366073,1.9320948,52.0200308,0.8165649,0.8997642,0.0830451,0.0207613,0.5564309,0.6722245,1.0379008,1.1320591,0.9097642,0.0307613,0.6822245,1.1420591,1.0259117,5933288200.0,6327262800.0,6327262800.0,-1420084933.3333333,-738466000.0,-738466000.0,0.1340447,1e-06,86810933.3333333,314082800.0,314082800.0,7321966933.333333,7031084333.333333,7031084333.333333,0.1584002,None
AXON,"Axon Enterprise, Inc.",Industrials,United States,3.529029831635997e+21,583693200.0,3556866.6666667,167614600.0,681003000.0,-1724000.0,634607000.0,-1724000.0,634607000.0,681003000.0,583693200.0,3556866.6666667,681003000.0,-1724000.0,-1724000.0,681003000.0,12.554,12.554,1.439837,99.00535,13.6355261,17.582268,13.6355261,459.01,522.7833081,14575004.3201673,10525000.0,18256266.6666667,10525000.0,-0.00253,0.0041772,2.25,0.0323412,1.0,0.0293127,0.8159,0.01509,1.87,-0.03,186.45,-0.0001609,12.09275,64673100,-1724000,-0.0266571,1710,8549065216,11973577728,-1008.1871345,-0.1901148,0.2686657,-0.1901148,0.2686657,-0.1901148,0.2686657,-0.1901148,0.2309885,0.2686657,5.4332972,6.14,6.14,47784066.6666667,38481000.0,178.9103735,222.163281,222.163281,0.509285,0.4290472,0.4290472,0.656017,USD,USD,1.0,1.0,0,0,0,0,186.45,78.36,212.37,159.04073,17.2341198,137.9402757,-12.2051137,1.6131632,17.6225938,3.0784756,3.3447499,0.076426,0.0417011,1.0186423,0.9680507,3.4491575,3.6442762,3.3547499,0.0517011,0.9780507,3.6542762,3.504513,1080528800.0,1300537000.0,1300537000.0,739074133.3333334,912657866.6666666,912657866.6666666,9.87e-05,9.81e-05,556142266.6666666,665578266.6666666,665578266.6666666,341454666.6666667,387879133.3333333,387879133.3333333,4.5143652,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,6.476683055866426e+21,156402000.0,27713857.1428571,-24585000.0,162980000.0,18519000.0,-98340000.0,18519000.0,-98340000.0,162980000.0,156402000.0,27713857.1428571,162980000.0,18519000.0,18519000.0,162980000.0,26.926,26.926,297.0641197,297.0641197,297.0641197,30.498222,99.0213732,97.065,99.5593526,47592015.9583784,45146000.0,41512428.5714286,45146000.0,0.11981,6.3931735,34.8046875,0.0399991,1.0,3.7031876,0.89604,0.00482,0,0,33.29,0.0,1000.0,93539696,21612000,0.2310463,504,4856941568,5501330432,42880.952381,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,9.5480826,0.2740382,5.484866,3.46,3.46,41670428.5714286,23621000.0,116.5560743,205.6196422,205.6196422,-1.0569054,-8.8745122,-8.8745122,888.4512247,USD,USD,1.0,1.0,0,0,0,0,33.29,20.94,44.04,32.034527,-9.5964044,58.9780325,-24.4096276,1.0692641,1.4945479,2.2768386,1.3463956,0.0,0.0,0.2936235,1.1744939,2.3431068,2.5371415,1.3563956,0.01,1.1844939,2.5471415,1.9517686,191712428.5714286,226751857.1428571,226751857.1428571,-42628285.7142857,-29926266.6666667,-29926266.6666667,0.1816708,1e-06,28268857.1428571,38002571.4285714,38002571.4285714,234340714.2857143,282433571.4285714,282433571.4285714,3.5626284,None
PEN,"Penumbra, Inc.",Healthcare,United States,4.1716771453209175e+22,526437066.6666667,5738333.3333333,38345866.6666667,592287000.0,-5291000.0,175843000.0,-5291000.0,175843000.0,592287000.0,526437066.6666667,5738333.3333333,592287000.0,-5291000.0,-5291000.0,592287000.0,15.97,15.97,5.62869,167.31169,25.839065,15.870779,25.839065,1311.16,1448.5635961,5964000.091522,4714000.0,16337133.3333333,4714000.0,-0.00893,-0.0035709,0.0,0.3341129,12.03125,0.1986257,0.8646801,0.04509,1.54,-0.44,261.83,-0.0016805,14.626477,36482400,-5291000,-0.1450288,3300,9458708480,9400055808,-1603.3333333,7.306,0.1269609,1.299922,0.1269609,1.299922,0.1269609,5.8044805,24.3424895,0.1269609,3.8131576,12.94,12.94,-5934733.3333333,-41690000.0,6.2743591,2268819.4962821,2268819.4962821,0.2948491,0.2895429,0.2895429,0.5390919,USD,USD,1.0,1.0,0,0,0,0,261.83,163.49,320,270.57266,-3.231169,60.1504679,-18.178125,1.2566609,3.9382987,4.5133398,4.4389468,0.0,0.0,4.7598069,7.0311123,5.7893689,5.8060587,4.4489468,0.01,7.0411123,5.8160587,5.1325028,716943133.3333334,827955333.3333334,827955333.3333334,554696000.0,645088400.0,645088400.0,9.36e-05,9.18e-05,440165600.0,513051400.0,513051400.0,164276866.6666667,186788333.3333333,186788333.3333333,5.6546304,None
ARNC,Arconic Corporation,Industrials,United States,7.2100831169523376e+22,6414400000.0,27933333.3333333,-155000000.0,5739000000.0,-117000000.0,-441000000.0,-117000000.0,-441000000.0,5739000000.0,6414400000.0,27933333.3333333,5739000000.0,-117000000.0,-117000000.0,5739000000.0,0.843,0.843,299.297609,12.967153,263.506302,0.6811557,263.506302,11.22,11.1876616,433501119.42959,436000000.0,485666666.6666667,436000000.0,-0.01795,-0.0083405,0.0,-0.0008232,0.0,0.0045823,1.01043,0.00717,2.74,-0.943,35.22,-0.0267746,2.6485276,110024000,-103000000,-0.9361594,13400,4835845120,3909152512,-7686.5671642,-0.133,-0.1191947,-0.601745,-0.1191947,-0.601745,-0.1191947,-0.2501863,0.2249814,-0.1191947,0.2380805,1.05,1.05,204266666.6666667,7000000.0,23.6741765,690.8350171,690.8350171,2.147461,3.4297493,3.4297493,1.8529582,USD,USD,1.0,1.0,0,0,0,0,35.22,18.15,38.49,31.014677,13.5591385,94.0495868,-4.5206548,1.6784661,22.3601859,1.8131152,1.2951246,0.0,0.0,0.1332354,0.2163464,1.5335398,1.8547453,1.3051246,0.01,0.2263464,1.8647453,1.5849349,5682400000.0,6391000000.0,6391000000.0,2108266666.6666667,1442266666.6666667,1442266666.6666667,8.17e-05,1.89e-05,768800000.0,1264000000.0,1264000000.0,3560466666.6666665,4934733333.333333,4934733333.333333,0.434463,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,1.724627773113905e+23,2043640000.0,188386666.6666667,-1469157142.857143,2476200000.0,92000000.0,-7141800000.0,92000000.0,-7141800000.0,2476200000.0,2043640000.0,188386666.6666667,2476200000.0,92000000.0,92000000.0,2476200000.0,4.541,4.541,108.7676772,108.7676772,108.7676772,4.041122,108.7676772,18.587,18.5959125,604429651.2078334,603850000.0,541353333.3333334,603850000.0,0.03715,0.4013581,5.625,0.0768995,1.0,0.2666259,0.18641,0.79428,0,0,25.2,0.0,1000.0,409604000,92000000,0.2246072,3800,11245307904,10006626304,24210.5263158,-0.003,0.2647558,-0.3860314,0.2647558,-0.3860314,0.2647558,-0.0987578,0.2401242,0.2647558,5.3954423,0.43,0.43,492253333.3333333,369750000.0,22.8445541,30.4132736,30.4132736,-1.7660568,-3.3071013,-3.3071013,331.7101255,USD,USD,1.0,1.0,0,0,0,0,25.2,20.88,35.09,26.522482,-15.1563525,20.6896552,-28.184668,0.6080225,0.6090225,0.7362714,0.6698946,0.5714172,0.2541133,0.3296051,0.300166,1.0975575,2.159717,0.6798946,0.2641133,0.310166,2.169717,1.4248058,1582885714.2857144,2024340000.0,2024340000.0,-1105757142.857143,-995860000.0,-995860000.0,0.1454469,1e-06,58642857.1428571,501733333.3333333,501733333.3333333,2688642857.142857,3020200000.0,3020200000.0,1e-05,None
HHC,Howard Hughes Corporation (The),Real Estate,United States,3.012372214322974e+24,935150800.0,24601333.3333333,-74411866.6666667,714894000.0,32386000.0,-483237000.0,32386000.0,-483237000.0,714894000.0,935150800.0,24601333.3333333,714894000.0,32386000.0,32386000.0,714894000.0,12.072,12.072,158.3595,23.030457,141.4433696,6.995022,141.4433696,51.19,51.3473009,167564814.319203,166535000.0,183494133.3333333,166535000.0,0.0453,-0.0131273,0.0,-0.0885881,0.0,0.0194796,0.93666,0.0078,3.94,0.573,92.49,0.0061953,1.3557853,55110200,32386000,0.5876589,600,8630359040,5000699392,53976.6666667,-0.581008,-0.2053677,-0.581008,-0.2053677,-0.581008,-0.2053677,-0.581008,0.1918992,-0.2053677,0.2294632,-6.24,16025.6410256,55639400.0,-84429000.0,155.1123671,1022203.1576828,1022203.1576828,1.4545837,1.477031,1.477031,1.2163317,USD,USD,1.0,1.0,0,0,0,0,92.49,53.55,113.2,98.44403,-6.0481372,72.7170868,-18.295053,1.3056161,4.953281,1.7098776,1.6845535,0.3966763,0.3596459,0.6945832,0.7434607,2.0829326,2.1905665,1.6945535,0.3696459,0.7534607,2.2005665,1.94756,8547892133.333333,9141444800.0,9141444800.0,3450451066.6666665,3675102466.6666665,3675102466.6666665,0.1035428,0.1088123,812623466.6666666,950042600.0,950042600.0,5017902066.666667,5427033000.0,5427033000.0,0.185566,None
