"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMCO,E & M COMPUTING,Technology,Israel,1532434.7621137,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,7.8326632,7.8326632,7.8326632,0.1905004,2.6108877,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,0.1572004,5.625,0.0550499,2.5,0.1190402,0.17182,0.65654,0,0.754,1945,0.0003877,0.9176239,44319300,33504000,0.7559686,1091,329507218,26174215736,30709.4408799,-0.484,0.0594049,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,0.0594049,2.6873125,-22.3716623,4469.9405259,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,9.5,20.5,7.2,31.5,1945,1215,2880,2236.7134,-13.0420554,60.0823045,-32.4652778,0.8768769,0.8778769,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,9.9950359,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,1570789.622838,66661252.5028267,6312878.8213333,35327493.27712,64515632.4384,5876606.296,143467015.208,5876606.296,143467015.208,64515632.4384,66661252.5028267,6312878.8213333,64515632.4384,5876606.296,5876606.296,64515632.4384,0.4939979,0.4939979,4.1852732,4.1852732,4.1852732,0.3821762,4.1852732,2.46353,2.4352683,43034612.4360095,44022000.0,43790733.3333333,44022000.0,0.09109,0.2337739,2.5,0.2009742,2.5,0.2140192,0.19557,0.6968,0,1.306,1807,0.0007227,0.5284701,14665000,19105000,1.3027617,176,103584598,8015839962,108551.1363636,-0.228,0.0063956,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1761603,0.232384,0.0063956,1.0497223,-23.7583271,4209.0505541,9977978.1610667,5806166.9952,10.3813214,17.8404442,17.8404442,0.9666528,1.0144756,1.0144756,1.0082118,ILS,ILS,0.3075952,0.3075952,67.9492,42.3949,42.3949,41.5243,1807,1622,2450,1784.9231,1.2368544,11.405672,-26.244898,0.4468599,0.4478599,2.0358591,1.9903017,0.2447245,0.1849833,0.0164593,0.0143732,1.313891,1.2584011,2.0003017,0.1949833,0.0243732,1.2684011,1.6343514,92227294.1333333,95656344.9165867,95656344.9165867,46901664.9563733,47489499.88992,47489499.88992,0.1614346,0.2237454,33426600.0,29187600.0,29187600.0,45325629.17696,48166845.0266667,48166845.0266667,10.2213456,None
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,Israel,1806368.1406631,21947600.0,879133.3333333,3117466.6666667,23937000.0,754000.0,15006000.0,754000.0,15006000.0,23937000.0,21947600.0,879133.3333333,23937000.0,754000.0,754000.0,23937000.0,0.7274626,0.7274626,23.1414127,23.1414127,23.1414127,0.7249129,23.1414127,7.9848638,7.9848635,2180999.865172,2181000.0,1918200.0,2181000.0,0.0315,0.1913801,5.625,0.0075993,1.0,0.1294457,0.01,0.7821,0,0.03,226.5,0.0001325,1.0134925,24994500,754000,0.0301666,72,17414985,1735224035,10472.2222222,0.188767,0.1368466,0.188767,0.1368466,0.188767,0.1368466,0.188767,4.5947326,0.1368466,3.9492785,122.592461,122.592461,1922400.0,2697000.0,9.0589814,6.4571694,6.4571694,0.8704981,0.8305039,0.8305039,0.9123199,USD,ILS,1.0,0.3075952,50.0109,10.0022,8.0018,12.0026,226.5,1.558,293,102.63294,120.689381,14437.8690629,-22.6962457,1.5436485,13.5297713,2.2411514,2.2081161,3.8794218,0.7682776,0.906087,0.2265217,1.5657495,1.5379153,2.2181161,0.7782776,0.2365217,1.5479153,1.8830157,30878133.3333333,31439200.0,31439200.0,16650533.3333333,17177600.0,17177600.0,0.1239828,0.1438944,6859666.6666667,7014200.0,7014200.0,14227600.0,14261600.0,14261600.0,8.6561474,None
TLV:AUDC,AUDIOCODES,Technology,Israel,1806551.9321339,205101666.6666667,17660533.3333333,-25148000.0,234643000.0,33578000.0,-38394220.0,33578000.0,-38394220.0,234643000.0,205101666.6666667,17660533.3333333,234643000.0,33578000.0,33578000.0,234643000.0,4.4078392,4.4078392,32.722894,44.8576323,34.2397363,4.5039729,11.4132454,22.5310408,22.5310059,45904857.6840639,45905000.0,31536000.0,45905000.0,0.1431,0.5657154,5.625,0.9068462,6.25,0.7102737,0.40247,0.25136,0.72,0.987,10550,9.36e-05,5.0190361,32721600,33578000,1.0261723,773,1034281015,105682576164,43438.5510996,0.241,0.1152243,3.4776017,0.1152243,3.4776017,0.1152243,1.0501504,10.4976847,0.1152243,3.6444702,32.6046017,32.6046017,31293933.3333333,51039000.0,33.0505278,20.2645235,20.2645235,0.9910136,0.6976824,0.6976824,0.8362739,USD,ILS,1.0,0.3075952,17.0,17.0,16.0,14.0,831.0339538,8518,12110,10209.846,0.5135613,23.8553651,-12.8819158,1.1314031,2.0975109,2.1442792,2.434315,0.2165793,0.0891313,0.9723936,0.9064588,1.9451891,2.0580587,2.444315,0.0991313,0.9164588,2.0680587,2.2561868,291464133.3333333,353357600.0,353357600.0,155347533.3333333,208180200.0,208180200.0,0.1950255,0.261293,80363800.0,99115866.6666667,99115866.6666667,136116600.0,145177400.0,145177400.0,20.9317279,None
TLV:ELSPC,ELSPEC ENGINEERING,Industrials,Israel,1876938.0050819,20093061.7559467,1690768.7890133,9849998.05152,19029992.2384,1313123.9088,42776649.2736,1313123.9088,42776649.2736,19029992.2384,20093061.7559467,1690768.7890133,19029992.2384,1313123.9088,1313123.9088,19029992.2384,0.3115939,0.3115939,5.7072893,5.7072893,5.7072893,0.3949001,5.7072893,3.6902196,3.6171133,5440440.7768609,5656000.0,7769266.6666667,5656000.0,0.069,0.1935986,2.5,0.2012614,2.5,0.1901776,0.11354,0.54864,0,0.22,412.2,0.0005337,0.3934828,19457800,4269000,0.2193979,3119,19280960,2443128530,1368.7079192,-0.605,-0.0126702,-0.0348733,-0.0126702,-0.0348733,-0.0126702,-0.4624683,0.2037532,-0.0126702,0.248733,-12.3409298,8103.1171394,2857149.2810667,3318644.6128,6.748321,5.8098901,5.8098901,0.4192992,0.3625889,0.3625889,0.6031535,ILS,ILS,0.3075952,0.3075952,77.7068,36.2632,51.9633,83.1413,412.2,329,639,446.93848,-7.7725418,25.2887538,-35.4929577,0.5367742,0.5377742,3.4835317,3.7787251,0.137934,0.1633944,10.4439684,12.2060817,3.813798,4.2850897,3.7887251,0.1733944,12.2160817,4.2950897,4.0419074,25315946.22656,25789888.91072,25789888.91072,17787717.7573333,18838360.4288,18838360.4288,0.1509162,0.1697048,43952000.0,47717600.0,47717600.0,7411055.2043733,6827136.98304,6827136.98304,14.8556301,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,2013525.8763301,840597400.0,-9150866.6666667,-86208533.3333333,614291000.0,9257000.0,-407838000.0,9257000.0,-407838000.0,614291000.0,840597400.0,-9150866.6666667,614291000.0,9257000.0,9257000.0,614291000.0,0.5724347,0.5724347,8.4096528,8.4096528,8.4096528,0.1196815,8.4096528,3.8283299,3.2558832,131020307.0062671,170203000.0,128625133.3333333,170203000.0,0.01507,0.0,0.0,0.0,0.0,0.0186114,0.29086,0.60161,0,0.05,144.1,0.000347,1.9466788,174844992,12701000,0.0726415,2159,351584679,7351927899,5882.8161186,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.1932554,0.2306745,14.9445951,14.9445951,74672266.6666667,51607000.0,4.7083703,6.8127324,6.8127324,33.281801,40.8037684,40.8037684,6.3887827,USD,ILS,1.0,0.3075952,5.9458,11.0422,0,0,144.1,26.1,260,61.83916,133.0238638,452.1072797,-44.5769231,1.0089782,1.0550929,1.0530216,1.0179642,0.2866775,0.1453091,2.8922187,3.377487,0.8140878,0.8013692,1.0279642,0.1553091,3.387487,0.8113692,0.9196667,1309676600.0,1507807733.3333333,1507807733.3333333,49946133.3333333,36334133.3333333,36334133.3333333,0.1061394,0.3547742,-80286600.0,-89006466.6666667,-89006466.6666667,1269488600.0,1481195600.0,1481195600.0,1.795202,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,2262420.9861202,60780339.8740267,20859547.9816533,127877577.8133333,39781902.4064,12622784.2224,548437935.2672,12622784.2224,548437935.2672,39781902.4064,60780339.8740267,20859547.9816533,39781902.4064,12622784.2224,12622784.2224,39781902.4064,5.17775,5.17775,3.4923076,3.4923076,3.4923076,0.8009411,3.4923076,7.5151659,7.9722436,110169126.3916176,96768000.0,133128733.3333333,96768000.0,0.21705,0.7043814,2.5,0.5878743,2.5,0.6114749,0.25673,0.50109,0,0.642,733.1,0.0008757,0.205807,64072100,21820000,0.3405538,30,928650953,14365358316,727333.3333333,1.447,-0.0770374,-0.0615737,-0.0770374,-0.0615737,-0.0770374,1.0698566,10.5933871,-0.0770374,0.2422963,3.2642765,3.2642765,15682782.2846933,10481306.44,59.2146812,88.6006872,88.6006872,3.3192567,3.589495,3.589495,1.8955963,ILS,ILS,0.3075952,0.3075952,7.1493,6.3383,6.6719,6.6719,0.4964279,469.8,829.8,745.16644,-1.6192946,56.0451256,-11.6534105,1.4627778,9.7964815,1.4044505,1.4447251,1.5595497,0.6472629,1.2942425,0.837968,1.051665,0.8001646,1.4547251,0.6572629,0.847968,0.8101646,1.1324449,912781599.2850133,1080708625.8097067,1080708625.8097067,197685016.5534934,207732347.1789867,207732347.1789867,0.1116801,0.1607647,23508733.3333333,-163244800.0,-163244800.0,651473940.1714134,746715298.1505067,746715298.1505067,3.5277848,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,2343650.1015407,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.7246703,3.7246703,39.9565703,39.9565703,39.9565703,3.7993353,13.3188568,21.6199438,21.5779565,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,8949,7.81e-05,3.9521219,54679700,36790000,0.6728274,3438,1497222953,152718461308,10700.9889471,0.442,0.1467714,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1467714,4.0810758,22.1984298,22.1984298,53021066.6666667,64251000.0,28.2382654,23.3027183,23.3027183,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3075952,37.0,37.0,14.0,22.0,8949,7901,11960,9745.664,-16.2771099,13.2641438,-25.1755853,0.5163833,0.5173833,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,17.1767698,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,3940427.1988539,1774461266.6666667,40304666.6666667,299981200.0,2040291000.0,48174000.0,324358000.0,48174000.0,324358000.0,2040291000.0,1774461266.6666667,40304666.6666667,2040291000.0,48174000.0,48174000.0,2040291000.0,0.7699108,0.7699108,29.7063848,29.7063848,29.7063848,0.0068942,9.9021283,6.4822612,9.7233919,121160448.7045649,0,231024666.6666667,0,0.02361,0.8219864,34.8046875,0.1410829,6.25,0.5233888,0.41381,0.37577,0,3.096,29790,0.0001039,2.8128259,15294300,48174000,3.1498009,15101,1570787362,1406622356,3190.1198596,0.127,0.1325631,0.4778743,0.1325631,0.4778743,0.1325631,0.2147186,4.8837736,0.1325631,3.8909219,138.3503211,138.3503211,221743533.3333333,55435883.3333333,7.0838023,28.3352094,28.3352094,2.7088821,2.7517738,2.7517738,1.6598471,USD,ILS,1.0,0.3075952,34.0,35.0,34.0,48.0,29790,141,29930,266.7,11069.8537683,21027.6595745,-2.4669439,1.9906006,62.2163785,1.8093747,1.7958849,0.0021629,0.0005407,0.4475329,0.4221079,1.4825003,1.491106,1.8058849,0.0105407,0.4321079,1.501106,1.6534954,2227360466.6666665,2414385733.3333335,2414385733.3333335,453775333.3333333,488974133.3333333,488974133.3333333,0.1199529,0.1985205,333144666.6666667,363359133.3333333,363359133.3333333,1238200733.3333333,1344035466.6666667,1344035466.6666667,1.0036386,None
TLV:CAMT,CAMTEK,Technology,Israel,4135159.8345781,141518733.3333333,20906133.3333333,44332733.3333333,183032000.0,32358000.0,225980000.0,32358000.0,225980000.0,183032000.0,141518733.3333333,20906133.3333333,183032000.0,32358000.0,32358000.0,183032000.0,8.3216805,8.3216805,46.0206682,61.7311792,47.9844821,8.4761026,15.9948274,43.9768857,49.1391886,28049210.1559768,21464000.0,23424733.3333333,21464000.0,0.17679,0.8156314,5.625,5.8922647,30.078125,3.6353017,0.33316,0.39515,0.58,0.778,11670,6.67e-05,6.4107577,43330200,32358000,0.7467771,356,1523113944,155139796547,90893.258427,3.806,0.1636458,0.09304,0.1636458,0.09304,0.1636458,2.87776,17.2139618,0.1636458,4.2953158,16.6742474,16.6742474,22649133.3333333,24412000.0,67.2482219,62.3920181,62.3920181,0.2844683,0.2818762,0.2818762,0.5319202,USD,ILS,1.0,0.3075952,17.0,17.0,14.0,14.0,11670,4921,13080,10688.881,9.1788748,137.1469214,-10.7798165,1.6543694,20.5019393,4.5980318,4.5646341,0.0697381,0.0791097,2.4899696,3.2477466,4.3098424,4.2810805,4.5746341,0.0891097,3.2577466,4.2910805,4.4328573,225391333.3333333,281346333.3333333,281346333.3333333,176695666.6666667,219967466.6666667,219967466.6666667,0.2150113,0.2471036,155024600.0,192354266.6666667,192354266.6666667,48695666.6666667,61378866.6666667,61378866.6666667,38.9803865,None
TLV:FBRT,FMS ENTERPR. MIGUN,Industrials,Israel,4623832.080125,70074866.6666667,19401800.0,80217200.0,63915000.0,17283000.0,347458000.0,17283000.0,347458000.0,63915000.0,70074866.6666667,19401800.0,63915000.0,17283000.0,17283000.0,63915000.0,3.6514626,3.6514626,15.4695575,15.4695575,15.4695575,4.1928071,15.4695575,10.2589151,10.2589046,22748953.3461262,22749000.0,24680200.0,22749000.0,0.27041,0.6924182,2.5,1.6988209,6.25,1.2172186,0.05953,0.6778,0,1.884,9590,0.0001965,2.7076035,9194940,17283000,1.8796207,123,233379102,26798327243,140512.195122,0.144,-0.1129413,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.0983157,3.3855339,-0.1129413,0.2387059,157.3457026,157.3457026,24874600.0,28084000.0,9.3822253,8.3100378,8.3100378,0.1613008,0.2002803,0.2002803,0.4485269,USD,ILS,1.0,0.3075952,108.756,108.756,108.756,108.756,9590,7215,10300,9174.469,4.5292104,32.9175329,-6.8932039,1.5397083,13.323878,7.4464376,6.7053375,0.1411602,0.2109943,0.1934734,0.1640315,11.9726237,10.7780971,6.7153375,0.2209943,0.1740315,10.7880971,8.7517173,106452600.0,119638000.0,119638000.0,91965600.0,99712800.0,99712800.0,0.2444608,0.2733278,78373333.3333333,87185066.6666667,87185066.6666667,14487000.0,19925200.0,19925200.0,28.5143829,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,5583312.9202424,8800503.7354667,250423.5054933,-8538207.0552533,8594517.4832,744072.7888,-33231047.432,744072.7888,-33231047.432,8594517.4832,8800503.7354667,250423.5054933,8594517.4832,744072.7888,744072.7888,8594517.4832,0.3909535,0.3909535,5.6654742,5.6654742,5.6654742,0.4778876,5.6654742,3.2598939,3.0350079,3888498.4902812,4425000.0,2810866.6666667,4425000.0,0.08658,0.0349377,1.0,0.0842784,1.0,0.0885449,0.11155,0.34834,0,0.172,319.7,0.000538,0.5587509,13702600,2419000,0.1765358,32,10927154,1335265625,75593.75,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.1320439,0.2367956,-0.0509258,0.2449074,-42.9059892,2330.6769464,283069.6093867,767450.024,38.6023587,14.2382621,14.2382621,0.4107263,0.4232801,0.4232801,0.6515998,ILS,ILS,0.3075952,0.3075952,20.0,0,0,0,319.7,270,497,339.1035,-5.7219993,18.4074074,-35.6740443,0.4378855,0.4388855,3.4922585,3.4322485,0.0706712,0.1023311,9.4624033,9.703058,3.0012124,3.3751218,3.4422485,0.1123311,9.713058,3.3851218,3.4136851,10675070.9096533,11230362.27104,11230362.27104,7573096.3557333,7882332.0634667,7882332.0634667,0.1662555,0.1943975,17296800.0,18304266.6666667,18304266.6666667,3101974.55392,3348030.2075733,3348030.2075733,15.460074,None
TLV:CDEV,COHEN DEV&IND BLDG,Energy,Israel,5901581.6173368,11127800.0,6299600.0,11512600.0,13864000.0,13093000.0,36113000.0,13093000.0,36113000.0,13864000.0,11127800.0,6299600.0,13864000.0,13093000.0,13093000.0,13864000.0,8.8584342,8.8584342,9.4749205,9.4749205,9.4749205,8.7501139,9.4749205,9.6369576,10.3463511,11108421.0979891,9473000.0,10349400.0,9473000.0,0.9443901,1.1653117,2.5,2.498945,2.5,1.9058277,0.4627,0.24634,0,1.992,6222,0.0003202,6.967162,6427430,13093000,2.0370506,10000000,122811867,12131157501,1.3093,-0.2415517,0.3384045,-0.2415517,0.3384045,-0.2415517,0.3384045,-0.2415517,0.2258448,0.3384045,6.0672545,-39.2252258,2549.3798423,8039400.0,9579000.0,15.2762479,12.8209486,12.8209486,0.1751469,0.1987538,0.1987538,0.4468181,USD,ILS,1.0,0.3075952,83.579,106.373,75.981,113.971,6222,5572,7400,6624.986,-6.0828204,11.6654702,-15.9189189,0.7111597,0.7121597,7.1680968,6.0558592,1.5495847,0.525,2.0462828,0.5115707,3.7034161,2.6126399,6.0658592,0.535,0.5215707,2.6226399,4.3442496,20658733.3333333,19459733.3333333,19459733.3333333,17731200.0,16253466.6666667,16253466.6666667,0.7728253,0.9055512,3738666.6666667,5199066.6666667,5199066.6666667,2927533.3333333,3206266.6666667,3206266.6666667,47.7038913,None
TLV:INTR,INTERGAMA,Industrials,Israel,6503985.7877292,17789533.3333333,13301266.6666667,54600533.3333333,12946000.0,2136000.0,197862000.0,2136000.0,197862000.0,12946000.0,17789533.3333333,13301266.6666667,12946000.0,2136000.0,2136000.0,12946000.0,2.3128083,2.3128083,7.5144855,7.5144855,7.5144855,0.0281676,7.5144855,4.1909846,4.821489,7171935.3394495,5014000.0,9999600.0,5014000.0,0.30165,0.0,0.0,0.0,0.0,0.1823714,0.01,0.84242,0,2.35,5741,0.0004093,0.7977521,1932760,4107000,2.1249405,9,39101344,47622902,456333.3333333,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,2.8734966,-0.0640906,0.2435909,109.1787769,109.1787769,6747200.0,2251000.0,5.7951957,17.370655,17.370655,0.5673001,0.4371502,0.4371502,0.6621733,USD,ILS,1.0,0.3075952,100.0,100.0,500.0,150.0,5741,43.19,6399,2988.0293,92.1333235,13192.428803,-5.6935458,1.7929454,33.2202057,2.9329711,3.159126,0.0424136,0.0030408,32.7564732,34.4963021,1.4099523,1.1508733,3.169126,0.0130408,34.5063021,1.1608733,2.1649996,78762133.3333333,60551000.0,60551000.0,48055133.3333333,44302800.0,44302800.0,0.135276,0.1482137,12458866.6666667,1745800.0,1745800.0,26045400.0,19299400.0,19299400.0,2.5873901,None
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,Israel,6751471.4249054,6147310.5783467,726580.8750933,13771795.8388267,5558552.8592,1717304.0016,52699055.2352,1717304.0016,52699055.2352,5558552.8592,6147310.5783467,726580.8750933,5558552.8592,1717304.0016,1717304.0016,5558552.8592,2.9483,2.9483,9.1040437,9.1040437,9.1040437,3.3726568,9.1040437,9.7978299,9.5990268,5667987.0969767,5898000.0,4528266.6666667,5898000.0,0.30895,0.2044037,1.0,0.9730762,2.5,0.6835155,0.01,0.72378,0,0.795,2226,0.0003571,0.6576751,8420790,5583000,0.6630019,139,53280346,6094728027,40165.4676259,0.2609247,-0.1021237,0.2609247,-0.1021237,0.2609247,-0.1021237,0.2609247,5.3580786,-0.1021237,0.2397876,34.8914642,34.8914642,953011.9549867,1141793.3824,55.9073219,46.6637371,46.6637371,0.4309239,0.4519172,0.4519172,0.6732479,ILS,ILS,0.3075952,0.3075952,95.003,47.5015,35.6261,29.6884,1632.9515263,1450,2574,1862.3427,19.5268733,53.5172414,-13.5198135,1.3807829,6.9303064,3.3457213,3.2191446,0.1332388,0.1253454,15.9133195,16.0691383,0.9527295,0.9723913,3.2291446,0.1353454,16.0791383,0.9823913,2.1057679,34426690.4807467,34321349.37792,34321349.37792,24119913.5572267,23673941.52992,23673941.52992,0.150036,0.1725398,-967400.0,-499000.0,-499000.0,10364256.2132267,10704928.1504,10704928.1504,18.5591553,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,7102737.2288483,5265526598.252801,255321979.55968,1651877518.2553601,8881455819.948801,507684032.0288,6815782413.8272,507684032.0288,6815782413.8272,8881455819.948801,5265526598.252801,255321979.55968,8881455819.948801,507684032.0288,507684032.0288,8881455819.948801,-0.8218944,29.3083074,1.5988269,1.5988269,1.5988269,0.0901509,1.5988269,-8.9230292,512.7213404,-13236626450.404482,2698504000.0,1401495400.0,2698504000.0,0.05716,0.1457447,2.5,0.1317718,2.5,0.1390975,0.0719,0.43865,0,6.445,3370,0.0019125,0.3296155,252610000,1650493952,6.5337633,355,260300437381,260300437381,4649278.7380282,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,13.3301953,0.0837684,3.1442763,0.9344864,0.9344864,800126436.2737067,1446836465.0256,325.3241308,179.9100615,179.9100615,14.61952,14.5103469,14.5103469,3.8102449,ILS,ILS,0.3075952,0.3075952,149.213,97.6199,46.867,80.0989,3370,1440,3397,2923.7202,15.2641077,134.0277778,-3.3374004,1.9724067,58.8815012,1.0699144,1.0700169,1.7181321,1.3322219,0.045401,0.0438908,12.640348,32.1243376,1.0800169,1.3422219,0.0538908,32.1343376,16.6071772,34617854499.566505,37093937560.022934,37093937560.022934,2227696593.92192,2390024136.9194665,2390024136.9194665,0.1136864,0.312418,41393040933.333336,77051832933.33333,77051832933.33333,32357603526.639896,34667320175.57835,34667320175.57835,2.5133371,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,8192616.06197,154553340.9000534,8482306.75424,-4631871.0533333,150426049.0128,2107334.7152,-16816844.7744,2107334.7152,-16816844.7744,150426049.0128,154553340.9000534,8482306.75424,150426049.0128,2107334.7152,2107334.7152,150426049.0128,0.3115939,0.3115939,12.1133927,12.1133927,12.1133927,0.1661075,12.1133927,5.1273044,4.3509689,42636610.114584,55548000.0,56783266.6666667,55548000.0,0.01401,0.0780831,2.5,-0.0055377,0.0,0.0578307,0.19381,0.68434,0,0.147,580,0.0002534,0.1965201,45619400,6851000,0.1501773,10000000,152410252,8123303980,0.6851,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,0.0294599,1.9663873,-46.4066957,2154.861457,14165046.0488533,13142927.7056,10.7596016,11.59637,11.59637,0.9408672,1.0267837,1.0267837,1.0143034,ILS,ILS,0.3075952,0.3075952,22.0,108.0,113.0,54.0,580,372,765.9,655.1126,-11.4656015,55.9139785,-24.2720982,1.0561056,1.3875355,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.4330673,1.2339605,1.6332195,242843847.1066667,252457899.13344,252457899.13344,121912876.2520533,121586107.61792,121586107.61792,0.1083473,0.117332,137393666.6666667,76409400.0,76409400.0,114856724.38944,124839295.97216,124839295.97216,6.3612231,None
