"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
IPG,"Interpublic Group of Companies,",Communication Services,United States,67.3350137, ,8693533333.333334,1.0,730513333.3333334,2904126666.6666665,1.0,9413300000.0,1.0,986800000.0,1.0,18857550000.0,1.5,986800000.0,18857550000.0,9413300000.0,8693533333.333334,1.0,730513333.3333334,9413300000.0,1.0,986800000.0,1.0,986800000.0,9413300000.0,1.533,1.533,25.906221,12.277778,24.2026656,1.2017658,24.2026656,8.47,8.4699765,1704190529.3978748,1704200000.0,1540513333.3333333,1704200000.0,0.10483,0.9144787,10.0,0.9642687,10.0,0.6621925,1.02944,0.00503,2.34,1.109,30.17,0.0367584,3.9307702,393755008,986800000,2.5061269,57600,14434413568,11312581632,17131.9444444,-0.128,0.047,0.855057,0.0659186,0.855057,0.0659186,0.1177642,3.6816796,0.0517297,2.5244154,205.5179393,205.5179393,3682280000.0,2.0,566400000.0,0.5,3.9199663,25.4844872,25.4844872,2.4600484,0.5,4.1509776,1.0,4.1509776,2.0383948,USD,USD,1.0,1.0,0.29,0.27,0.27,0.27,30.17,26.36,39.98,33.46545,-9.8473201,14.4537178,-24.5372686,0.5594714,0.5604714,1.2122138,1.0,1.2465126,1.0,0.5620292,1.0,0.6750942,1.0,4.2246167,6.0,1.5783987,2.0,1.0021021,1.0,1.0329946,1.0,1.2565126,0.6850942,1.5883987,1.0429946,1.1497536,37675800000.0,2.0,17809393333.333332,1.0,17809393333.333332,6364400000.0,2.0,3444333333.3333335,1.0,3444333333.3333335,0.155409,0.3864996,42826666.6666667,294366666.6666667,294366666.6666667,31066773333.333332,2.0,14294893333.333334,1.0,14294893333.333334,1.4106953,None
IPGP,IPG Photonics Corporation,Technology,United States,140.5336194, ,1371920800.0,1.0,242007400.0,4585545066.666667,2.0,1115275000.0,1.0,210289000.0,1.0,10791367500.0,1.5,210289000.0,10791367500.0,1115275000.0,1371920800.0,1.0,242007400.0,1115275000.0,1.0,210289000.0,1.0,210289000.0,1115275000.0,2.795,2.795,32.319866,14.305513,30.0680719,3.4452834,10.0226906,9.138,9.772197,398976690.4136572,343597000.0,417920133.3333333,343597000.0,0.18843,1.7822195,10.0,0.0866583,1.0,0.6867693,0.69607,0.3546,6.71,2.97,101.62,0.0292265,1.9779518,53308900,279860992,5.2497987,6580,4151908608,5117121024,42532.0656535,0.021,0.071,0.3136976,0.0848359,0.3136976,0.0848359,0.0941744,3.3187848,0.074459,2.978717,319.280732,319.280732,353285533.3333333,1.0,201438000.0,0.6666667,11.7522746,20.6113475,20.6113475,0.2933418,2.0,0.3005947,2.0,0.3005947,0.5492651,USD,USD,1.0,1.0,0,0,0,0,101.62,82.68,180.54,125.0418,-18.7311763,22.9075955,-43.7133045,0.3870836,0.3880836,15.7247719,2.0,3.831266,0.5,0.3757588,1.0,0.1487353,0.5,5.2955049,6.0,1.0019991,1.0,16.9435946,2.0,3.9137151,0.5,3.841266,0.1587353,1.0119991,3.9237151,3.8824905,6018992266.666667,2.0,4726391142.857143,1.5,4726391142.857143,5247057600.0,2.0,4107846428.571429,1.5,4107846428.571429,0.1444925,0.151192,1931807066.6666667,2033765285.7142856,2033765285.7142856,385140600.0,1.0,617493857.1428571,1.5,617493857.1428571,3.0330756,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,412.3865485, ,50404266666.666664,4.0,632333333.3333334,3447333333.3333335,2.0,14136000000.0,1.0,1160000000.0,1.0,14340000000.0,1.5,1160000000.0,14340000000.0,14136000000.0,50404266666.666664,4.0,632333333.3333334,14136000000.0,1.0,1160000000.0,1.0,1160000000.0,14136000000.0,3.986,3.986,110.27144,23.509644,99.4262155,3.1295369,99.4262155,21.056,21.0560377,2676009580.5471125,2676000000.0,2191266666.6666665,2676000000.0,0.08206,8.1412071,140.0,0.7964023,10.0,3.0075565,0.91462,0.00784,9.85,2.1,239.02,0.0087859,7.453171,191040000,1160000000,6.0720268,83000,56346259456,44239134720,13975.9036145,0.463,0.03,1.5011972,0.1427783,1.5011972,0.1427783,0.7225493,8.7502899,0.0581946,2.6623552,137.6047518,137.6047518,4728000000.0,2.0,1582000000.0,0.6666667,11.9175676,35.6171046,35.6171046,2.990649,1.0,1.6887013,0.5,1.6887013,1.3005004,USD,USD,1.0,1.0,0,0,0,0,239.02,194.67,285.61,235.05984,1.6847455,22.7821441,-16.312454,0.9753684,0.9763684,0.4477621,0.3333333,0.648578,0.5,0.0952074,0.5,0.2125122,1.0,7.0640311,12.0,0.5999588,1.0,0.497507,0.5,1.886918,2.0,0.658578,0.2225122,0.6099588,1.896918,1.277748,48642533333.333336,2.0,24572733333.333332,1.0,24572733333.333332,6070666666.666667,1.0,5627000000.0,1.0,5627000000.0,0.1472068,0.3061489,-66266666.6666667,-290200000.0,-290200000.0,36251066666.666664,2.0,28418600000.0,1.5,28418600000.0,1.3357481,None
IR,Ingersoll Rand Inc.,Industrials,United States,890.8228429, ,4255786666.6666665,1.0,330293333.3333333,28908333.3333333,0.25,5359900000.0,1.0,756600000.0,1.0,342862500.0,0.375,756600000.0,342862500.0,5359900000.0,4255786666.6666665,1.0,330293333.3333333,5359900000.0,1.0,756600000.0,1.0,756600000.0,5359900000.0,4.057,4.057,26.714433,24.072817,26.384231,3.7709918,26.384231,19.619,19.6789742,1101735889.6987615,1095000000.0,836486666.6666666,1095000000.0,0.14116,0.0021378,0.025,1.2130636,10.0,0.4531205,1.11632,0.00251,2.06,-0.21,51.82,-0.0040525,2.3218467,407584992,536200000,1.3155538,16000,21747107840,20212140032,33512.5,0.2272245,0.184,0.2272245,0.4108494,0.2272245,0.4108494,0.2272245,5.0168073,0.2407123,5.1562445,116.1152459,116.1152459,647486666.6666666,1.0,539200000.0,1.0,33.5869586,40.3321733,40.3321733,0.434901,0.5,0.6831493,1.0,0.6831493,0.8275284,USD,USD,1.0,1.0,0.02,0.53,0.53,0.53,51.82,39.285,62.64,51.06425,1.4799982,31.9078529,-17.2733078,1.0734318,1.5298427,6.846494,3.0,9.906194,4.0,0.5241648,1.0,0.4130504,1.0,0.6275246,1.0,0.3884168,1.0,5.3791394,2.0,5.6432076,2.0,9.916194,0.4230504,0.3984168,5.6532076,7.7847008,13280953333.333334,1.0,15165246666.666666,1.0,15165246666.666666,7593773333.333333,1.0,8968580000.0,1.0,8968580000.0,0.1498904,0.1843612,2220333333.3333335,2742266666.6666665,2742266666.6666665,5631393333.333333,1.0,4084244444.4444447,0.6666667,4084244444.4444447,1.9522042,None
IRM,Iron Mountain Incorporated (Del,Real Estate,United States,2331.6671053, ,4351483800.0,1.0,390747400.0,0,1.0,13972611000.0,3.0,223457500.0,0.5,0,1.0,223457500.0,0,13972611000.0,4351483800.0,1.0,390747400.0,13972611000.0,3.0,223457500.0,0.5,223457500.0,13972611000.0,5.725,5.725,45.096718,37.496506,44.1466915,3.333451,44.1466915,16.757,16.7570568,1591226789.9982095,1591216000.0,1485980066.6666667,1591216000.0,0.09595,0.9496407,10.0,0.0353922,0.625,0.3613276,0.79084,0.00868,1.43,1.189,54.88,0.0216655,13.598783,289550016,446915008,1.5434812,25000,26664368128,15525671936,17876.60032,-0.072,0.153,0.2248408,0.0409493,0.2248408,0.0409493,0.0022102,0.720127,0.1249873,3.7853546,19974.1258408,19974.1258408,859380200.0,1.0,744579000.0,1.0,31.0274406,35.8113352,35.8113352,6.4687343,0.5,8.597191,0.5,8.597191,2.9330967,USD,USD,1.0,1.0,0.6185,0.6185,0.6185,0.6185,54.88,41.67,58.61,49.72795,10.3604713,31.7014639,-6.3641017,1.5596222,14.391844,0.3636366,0.3333333,0.2662427,0.25,0.3663642,1.0,1.3901953,2.0,4.0988947,6.0,1.1354593,2.0,0.6890539,1.0,0.8152069,1.0,0.2762427,1.4001953,1.1454593,0.8252069,0.5507248,28225088800.0,2.0,15040469200.0,1.0,15040469200.0,539450333.3333334,0.5,559159911.111111,0.6666667,559159911.111111,0.1148571,0.4996308,-615409133.3333334,-344270000.0,-344270000.0,25929251333.333332,2.0,21194605600.0,1.5,21194605600.0,0.4225448,None
ISRG,"Intuitive Surgical, Inc.",Healthcare,United States,2041.4483012, ,5053040000.0,1.0,1451046666.6666667,7685746666.666667,2.0,5963800000.0,1.0,1434500000.0,1.0,18691800000.0,1.0,1434500000.0,18691800000.0,5963800000.0,5053040000.0,1.0,1451046666.6666667,5963800000.0,1.0,1434500000.0,1.0,1434500000.0,5963800000.0,13.047,13.047,22.483538,13.831645,21.4020514,13.090742,21.4020514,38.356,38.3560861,2028609109.1876106,2028600000.0,1788220000.0,2028600000.0,0.24053,2.8863342,10.0,2.2418537,10.0,1.7905726,0.87246,0.00499,15.8,9.72,229.59,0.0423363,2.5483932,357236992,1434499968,4.0155415,9793,77809680384,78070571008,146482.1778822,-0.405,0.04,0.3127982,0.1984933,0.3127982,0.1984933,-0.2255504,0.227445,0.0796233,3.0717605,-94.8880916,1053.8730237,1801360000.0,1.0,1738800000.0,1.0,43.194964,44.7490685,44.7490685,0.2908656,2.0,0.1320946,1.0,0.1320946,0.3644482,USD,USD,1.0,1.0,0,0,0,0,229.59,186.83,369.69,273.3881,-16.0204852,22.8871166,-37.8966161,0.4676802,0.4686802,15.9365939,2.0,17.2265225,2.0,0.2193384,1.0,0.0548346,1.0,2.1053871,1.0,4.9173104,2.0,5.4972525,1.0,5.2970808,1.0,17.2365225,0.0648346,4.9273104,5.3070808,11.2718017,24057160000.0,2.0,20439980000.0,1.5,20439980000.0,20978826666.666668,2.0,11987086666.666666,1.0,11987086666.666666,0.1701811,0.2196704,4732066666.666667,4919660000.0,4919660000.0,1501560000.0,1.0,1583366666.6666667,1.0,1583366666.6666667,5.6367002,None
IT,"Gartner, Inc.",Technology,United States,17.1655736, ,4449026933.333333,1.0,533633066.6666667,5219594666.666667,2.0,3629924000.0,1.0,629460000.0,1.0,12869247000.0,1.5,629460000.0,12869247000.0,3629924000.0,4449026933.333333,1.0,533633066.6666667,3629924000.0,1.0,629460000.0,1.0,629460000.0,3629924000.0,4.94,4.94,102.557434,53.82447,96.4658135,5.1025977,32.1552712,20.884,22.0647182,1039844305.4012641,922265000.0,985265066.6666666,922265000.0,0.16391,141.4131789,1000.0,0.075394,1.0,47.2184943,0.93617,0.03123,5.64,2.96,307.98,0.009611,24.732769,82239000,801974976,9.7517598,16600,24171634688,24965294080,48311.7455422,0.051,0.144,1.2988296,0.0883303,1.2988296,0.0883303,0.3629574,6.2745946,0.1300826,3.8566964,265.7772317,265.7772317,2095320266.6666667,2.0,770114666.6666666,0.6666667,11.5360096,31.3870593,31.3870593,6.475349,0.5,18.3417246,1.0,18.3417246,4.283724,USD,USD,1.0,1.0,1.195,0,0,0,307.98,221.39,369,286.1106,7.6436874,39.1119743,-16.5365854,1.1732267,2.6079048,1.1055406,1.0,1.0557626,1.0,0.0763614,0.5,0.5989723,4.0,3.4717744,6.0,1.1969644,2.0,0.7640584,1.0,0.7613817,1.0,1.0657626,0.6089723,1.2069644,0.7713817,0.9185721,14546469600.0,2.0,7263273428.571428,1.0,7263273428.571428,670541266.6666666,1.0,382983428.5714286,1.0,382983428.5714286,0.1866634,1.7435698,-736808400.0,-754090285.7142857,-754090285.7142857,13205387066.666666,2.0,6880290000.0,1.0,6880290000.0,2.3463353,None
ITT,ITT Inc.,Industrials,United States,1220.2851463, ,2697940000.0,1.0,253620000.0,2388340000.0,1.0,459000000.0,0.3333333,142600000.0,1.0,10787250000.0,1.5,142600000.0,10787250000.0,459000000.0,2697940000.0,1.0,253620000.0,688866666.6666666,0.3333333,230100000.0,1.0,230100000.0,688866666.6666666,2.197,2.197,94.56417,18.081018,85.003776,2.3940907,85.003776,11.543,12.2876718,470852007.7969332,410100000.0,515253333.3333333,410100000.0,0.10917,0.9844479,10.0,0.0025621,0.05,0.3663933,0.93621,0.00524,4.32,0.826,80.8,0.0102228,3.177399,85600000,303400000,3.5443925,9900,6136305152,6686216192,30646.4646465,-0.132,0.04,1.6958971,0.0345065,1.6958971,0.0345065,0.3249743,5.9506514,0.0386266,2.2153656,261.5707918,261.5707918,92386666.6666667,0.5,-104400000.0,0.75,66.4198133,5877686.9272031,5877686.9272031,1.5876163,2.0,0.6055306,1.0,0.6055306,0.7791584,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,80.8,63.77,105.54,83.01275,-2.6655544,26.7053473,-23.4413493,0.8154178,0.8164178,2.3519795,1.0,5.3088698,2.0,0.592357,1.0,0.5374307,1.0,0.6077971,1.0,2.5304836,4.0,1.9746894,1.0,7.3600779,4.0,5.3188698,0.5474307,2.5404836,7.3700779,6.3444739,3846386666.6666665,1.0,3518900000.0,1.0,3518900000.0,4304560000.0,2.0,3284442857.1428566,1.5,3284442857.1428566,0.1653898,0.1700575,872186666.6666666,769657142.8571428,769657142.8571428,1690540000.0,1.0,1325600000.0,1.0,1325600000.0,2.8552653,None
ITW,Illinois Tool Works Inc.,Industrials,United States,898.4145441, ,13928133333.333334,1.0,2506200000.0,47077200000.0,2.0,10911000000.0,1.0,1011500000.0,0.5,108397500000.0,1.5,1011500000.0,108397500000.0,10911000000.0,13928133333.333334,1.0,2506200000.0,10911000000.0,1.0,1011500000.0,0.5,1011500000.0,10911000000.0,4.799,4.799,29.62118,22.340908,28.711146,4.3632627,28.711146,18.223,18.2228875,3910951708.2807446,3911000000.0,3755800000.0,3911000000.0,0.18081,1.8234919,10.0,0.0002054,0.0025,0.6691691,0.81413,0.0033,9.24,6.969,213.7,0.0326111,19.962286,313880992,2684999936,8.5541973,45000,71268392960,64794451968,59666.6652444,-0.013,0.111,0.1094699,0.0480232,0.1094699,0.0480232,0.0176175,1.5773081,0.0952558,3.3363539,1629.6976059,1629.6976059,2699000000.0,1.0,2271000000.0,1.0,26.4054809,31.3819432,31.3819432,1.8211094,0.5,3.4359264,1.0,3.4359264,1.8546252,USD,USD,1.0,1.0,1.22,1.22,1.14,1.14,213.7,173.52,249.81,215.1313,-0.6653146,23.1558322,-14.4549858,1.0533491,1.3659471,1.2758483,1.0,1.2911246,1.0,0.2943685,1.0,0.2347052,1.0,5.1209336,6.0,0.2276793,0.25,2.1473565,1.0,0.4977521,0.25,1.3011246,0.2447052,0.2376793,0.5077521,0.9044383,31476000000.0,2.0,15846000000.0,1.0,15846000000.0,3402000000.0,1.0,3572000000.0,1.0,3572000000.0,0.1638331,0.3831747,3293466666.6666665,3189571428.571429,3189571428.571429,24668800000.0,2.0,12273000000.0,1.0,12273000000.0,3.806468,None
IVZ,Invesco Ltd,Financial Services,United States,1.986568, ,25943280000.0,4.0,1222946666.6666667,13255160000.0,2.0,6673200000.0,1.0,1312400000.0,1.0,31917450000.0,1.5,1312400000.0,31917450000.0,6673200000.0,25943280000.0,4.0,1222946666.6666667,6673200000.0,1.0,1312400000.0,1.0,1312400000.0,6673200000.0,1.555,1.555,11.523872,5.952703,10.8274759,1.2177768,10.8274759,5.658,5.6598187,1833078460.9402614,1831900000.0,1730700000.0,1831900000.0,0.19667,29.1991353,140.0,1.5642017,10.0,10.3210023,0.88702,0.0142,2.96,1.529,18.1,0.0844751,0.7716226,461207008,1075600000,2.3321415,8506,10378225664,8126468096,126451.9162944,-0.578,-0.111,0.650363,0.092546,0.650363,0.092546,-0.2709093,0.2229091,-0.0601135,0.2439886,-39.9671681,2502.0536772,1107200000.0,1.0,172500000.0,0.5,9.3733975,60.163627,60.163627,1.7994867,1.0,1.1162582,1.0,1.1162582,1.0575312,USD,USD,1.0,1.0,0.17,0.17,0.09,0.17,18.1,15.2,27.03,20.6655,-12.4144105,19.0789474,-33.0373659,0.490279,0.491279,5.5506482,3.0,4.3219229,2.0,82.3909622,1.0,134.0892449,1.0,0.03672,1.0,0.1362103,1.0,7.9103265,1.0,3.1878524,0.5,4.3319229,134.0992449,0.1462103,3.1978524,3.7648877,34488013333.333336,1.0,20759728888.888885,0.6666667,20759728888.888885,21542720000.0,2.0,13352520000.0,1.0,13352520000.0,0.1632186,0.1982886,14836180000.0,11812985714.285715,11812985714.285715,19004733333.333332,1.0,9636075555.555555,0.6666667,9636075555.555555,1.9885017,None
J,Jacobs Engineering Group Inc.,Industrials,United States,39.9157915, ,54150524000.0,4.0,509533933.3333333,3993017533.3333335,1.0,2319020333.333333,0.3333333,149914000.0,0.5,12349141000.0,1.0,149914000.0,12349141000.0,2319020333.333333,54150524000.0,4.0,509533933.3333333,10543549000.0,1.0,342973000.0,1.0,342973000.0,10543549000.0,1.477,1.477,41.25156,16.038929,38.0999811,1.18706,38.0999811,15.076,14.9559725,1431790606.1289468,1454589000.0,1177536066.6666667,1454589000.0,0.03003,4.9875541,140.0,2.2e-06,0.000125,1.6735288,0.87508,0.012,8.22,3.196,135.92,0.0235138,2.8608007,129453000,376011008,2.9046141,52000,21241966592,17067082752,7230.9809231,7.041,0.081,0.4611659,0.0698778,0.4611659,0.0698778,5.3960415,23.4793811,0.0782194,3.0467739,7.060728,7.060728,292862800.0,0.5,1046533500.0,1.5,72.5321434,20.297455,20.297455,1.2254414,1.0,0.6698565,0.5,0.6698565,0.8194476,USD,USD,1.0,1.0,0.23,0.21,0.21,0.21,135.92,114.11,150.32,133.84904,1.5472356,19.1131364,-9.5795636,1.2046396,3.0559259,1.8766643,1.0,3.6586217,2.0,0.1121721,0.3333333,0.0012511,0.125,0.08472,0.1666667,1.8012694,4.0,1.3995666,1.0,2.7804214,2.0,3.6686217,0.0112511,1.8112694,2.7904214,3.2295216,13469966733.333334,1.0,14812982571.428572,1.0,14812982571.428572,5871126866.666667,1.0,6044681714.285714,1.0,6044681714.285714,0.1231535,0.1567396,1235652733.3333333,1235526142.857143,1235526142.857143,7205646066.666667,1.0,8098218857.142858,1.0,8098218857.142858,1.7341449,None
JAMF,Jamf Holding Corp.,Technology,United States,1e+50, ,1216566400.0,4.0,-53519066.6666667,-997590933.3333334,0.125,1181757000.0,3.0,-384916000.0,0.25,-3704268000.0,0.1666667,-384916000.0,-3704268000.0,1181757000.0,1216566400.0,4.0,-53519066.6666667,1181757000.0,3.0,-384916000.0,0.25,-384916000.0,1181757000.0,8.019,8.019,12954.1893963,118.85714,11349.7728643,7.5430813,3783.2576214,-119.819,834.59285,-26363957.4524908,-26364000.0,2996866.6666667,-26364000.0,-0.24429,-0.5205542,0.35,-0.3877931,0.625,-0.3832124,0.99081,0.00658,0.21,-0.497,26.5,-0.0187547,3.978323,119045000,-96229000,-0.8083414,2212,3158897920,2971363072,-43503.164557,-0.2586966,0.341,-0.2586966,0.3537346,-0.2586966,0.3537346,-0.2586966,0.2241303,0.3441836,6.1167166,-43872.9152158,2.2793106,102076800.0,2.0,19384000.0,0.3333333,30.9462867,162.9641931,162.9641931,0.7686216,1.0,0.4921268,0.5,0.4921268,0.7025175,USD,USD,1.0,1.0,0,0,0,0,26.5,19.684,49.27,31.1027,-14.7983937,34.6271083,-46.2147351,0.4607585,0.4617585,5.2615472,2.0,2.0774479,1.0,0.0309431,0.5,0.0712508,1.0,1.4017961,3.0,2.2955955,4.0,1.0630588,1.0,0.5129388,0.5,2.0874479,0.0812508,2.3055955,0.5229388,1.3051933,2507133333.3333335,2.0,1455729666.6666667,1.0,1455729666.6666667,712820933.3333334,1.0,490069733.3333333,0.6666667,490069733.3333333,1e-06,1e-06,17201466.6666667,5938133.3333333,5938133.3333333,540745733.3333334,1.0,720625066.6666666,1.0,720625066.6666666,1e-05,effective_profit_margin          <= 0   |
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,1e+50, ,10779364266.666666,4.0,-12603200.0,950537600.0,1.0,3300378000.0,1.0,-899706000.0,0.5,3573560000.0,1.0,-899706000.0,3573560000.0,3300378000.0,10779364266.666666,4.0,-12603200.0,3300378000.0,1.0,-899706000.0,0.5,-899706000.0,3300378000.0,4.653,4.653,37.29858,8.847667,33.7422159,2.9315774,33.7422159,12.084,12.4814714,1192468207.5471697,1114022000.0,1102086866.6666667,1114022000.0,-0.1363,-0.1344059,0.35,-0.020022,2.5,-0.0959093,0.97334,0.0254,17.79,4.22,156.55,0.0269562,2.4158149,61469600,-449852992,-7.3183003,3200,15357729792,9675314176,-140579.06,-0.986,0.339,-0.7025091,0.2237847,-0.7025091,0.2237847,-0.9151273,0.1584873,0.3101962,5.8195258,-36.87161,2712.1137375,811890266.6666666,1.0,702489000.0,1.0,18.9160166,21.8618794,21.8618794,2.9872962,2.0,4.4043863,2.0,4.4043863,2.099663,USD,USD,1.0,1.0,0,0,0,0,156.55,117.64,169.98,146.39555,6.9363106,33.0754845,-7.9009295,1.486817,10.8030167,3.6781689,2.0,1.4545427,1.0,7.3549854,2.0,9.8394774,2.0,1.1535781,2.0,1.0308367,4.0,1.8568196,0.5,1.6847838,0.5,1.4645427,9.8494774,1.0408367,1.6947838,1.5796633,18775200133.333332,2.0,8067341733.333333,0.6666667,8067341733.333333,7378652266.666667,2.0,3782473600.0,1.0,3782473600.0,1e-06,1e-06,1771974266.6666667,1811694800.0,1811694800.0,5698273933.333333,1.0,5545692666.666666,0.6666667,5545692666.666666,1.4166607,effective_profit_margin          <= 0   |
JBGS,JBG SMITH Properties,Real Estate,United States,1e+50, ,624195000.0,1.0,-47480133.3333333,-3821210666.6666665,0.125,628656000.0,1.0,-234104000.0,0.25,-13079742000.0,0.1666667,-234104000.0,-13079742000.0,628656000.0,624195000.0,1.0,-47480133.3333333,628656000.0,1.0,-234104000.0,0.25,-234104000.0,628656000.0,9.299,9.299,7798.6924527,2981.8496008,7196.5870962,4.775007,7196.5870962,26.068,26.0680734,224264262.9277275,224263000.0,221400866.6666667,224263000.0,-0.09315,-4.3636827,0.025,-3.9899513,0.025,-2.8145947,0.9496,0.00298,-0.69,-0.49,23.58,-0.0207803,0.9511282,129725000,-61412000,-0.4734014,997,5846153728,3001836544,-61596.7903711,-0.3161788,0.005,-0.3161788,0.0058813,-0.3161788,0.0058813,-0.3161788,0.2183821,0.0052203,0.9725189,-22761.1344429,4.3934541,196881666.6666667,1.0,220718000.0,1.0,29.6937436,26.4869822,26.4869822,0.8628002,1.0,0.448486,0.5,0.448486,0.670691,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,23.58,22.78,31.09,26.9341,-12.4529871,3.5118525,-24.1556771,0.1925391,0.1935391,2.4212736,1.0,1.1721121,0.5,1.3626885,0.5,2.9904982,1.0,1.4907485,1.0,0.9387775,1.0,3.2265092,1.0,3.1275525,1.0,1.1821121,3.0004982,0.9487775,3.1375525,2.1598323,6225174866.666667,1.0,9336640928.571428,1.5,9336640928.571428,3060769066.6666665,1.0,1945234088.8888888,0.6666667,1945234088.8888888,7.49e-05,1e-06,424565133.3333333,654848466.6666666,654848466.6666666,2613087266.6666665,1.0,4017249642.8571434,1.5,4017249642.8571434,1e-05,effective_profit_margin          <= 0   |
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,14.2322747, ,43423492800.0,4.0,642187533.3333334,10437612133.333334,2.0,13967903000.0,1.0,1881410000.0,2.0,25601464500.0,1.5,1881410000.0,25601464500.0,13967903000.0,43423492800.0,4.0,642187533.3333334,13967903000.0,1.0,1881410000.0,2.0,1881410000.0,13967903000.0,1.464,1.464,36.564022,24.620735,35.0711111,1.4104964,35.0711111,10.935,10.9220608,1874591656.698674,1879028000.0,1436227600.0,1879028000.0,0.06735,8.4393137,140.0,6.7557832,100.0,5.0884823,0.7946399,0.2042,7.62,5.131,191.82,0.026749,7.2829967,105014000,940704000,8.9578913,33045,20450148352,19701676032,28467.3626872,0.483,0.319,0.2898041,0.1739456,0.2898041,0.1739456,0.434701,6.843186,0.2827364,5.5672964,80.6786954,80.6786954,2342287333.3333335,2.0,1540634000.0,1.0,8.7308453,13.2738524,13.2738524,0.6267703,0.5,1.1788672,1.0,1.1788672,1.0867565,USD,USD,1.0,1.0,0.3,0.28,0.27,0.27,191.82,153.92,218.18,185.5524,3.3778059,24.6231809,-12.0817673,1.1795829,2.6938345,5.4054333,3.0,1.8484223,1.0,0.0,1.0,0.0,1.0,0.0427784,1.0,0.3787056,1.0,1.430951,1.0,0.3144757,0.25,1.8584223,0.01,0.3887056,0.3244757,1.091449,12546870800.0,2.0,10625014600.0,1.5,10625014600.0,5597136266.666667,2.0,4877094000.0,1.5,4877094000.0,0.2770736,0.4857646,582740466.6666666,464304933.3333333,464304933.3333333,6949734533.333333,2.0,5747920600.0,1.5,5747920600.0,2.7164728,None
