"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,562647.8533662,149716672.96256,4.0,2501220.6219733,947403.4691733,0.5,135949388.52,3.0,7433345.6032,2.0,17425421.8776,1.5,7433345.6032,17425421.8776,135949388.52,149716672.96256,4.0,2501220.6219733,135949388.52,3.0,7433345.6032,2.0,7433345.6032,135949388.52,0.4881536,0.4881536,23.449614,23.449614,23.449614,0.5352667,7.816538,4.1879086,3.9543846,19329335.1083364,21485000.0,15589933.3333333,21485000.0,0.08201,0.3300428,4.75,0.2174048,2.75,0.2724272,0.1588,0.54972,0,0.516,1210,0.0004264,5.6070435,21187600,12083000,0.5702864,363,71921762,7885816626,33286.5013774,0.519,0.461,0.2249871,0.0785458,0.2249871,0.0785458,0.4454968,6.9245545,0.3653864,6.2947204,52.6369996,52.6369996,3906643.59712,1.0,6574847.4,1.0,18.4101161,10.9389249,10.9389249,4.0662324,2.0,4.5341884,2.0,4.5341884,2.1303634,ILS,ILS,0.3075952,0.3075952,21.9939,9.4394,16.1557,15.8023,1210,345,1224,950.9014,27.2476831,250.7246377,-3.3117475,1.9681456,58.1223772,0.5079987,0.3333333,0.7323099,0.5,0.0459487,3.0,0.0049451,1.0,1.266424,1.0,2.5321112,2.0,1.1252059,1.0,1.1600154,1.0,0.7423099,0.0149451,2.5421112,1.1700154,0.9561627,79608713.712,2.0,70984174.93728,1.5,70984174.93728,25709422.0064,2.0,21403642.87776,1.5,21403642.87776,0.2047183,0.4472935,7969800.0,11728866.6666667,11728866.6666667,52363325.3275733,2.0,48553933.07952,1.5,48553933.07952,10.0401144,None
TLV:TPGM,TOP GUM INDUSTRIES,Consumer Defensive,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.18706,0.77375,0,0,1226,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1226,490,1460,822.9574,48.9749044,150.2040816,-16.0273973,1.5175258,12.212834,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRAN,TRUCKNET ENTERPRIS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.18234,0.69594,0,0,867.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,867.8,7.3,1080,764.3614,13.5326823,11787.6712329,-19.6481481,1.6043628,17.053579,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,290312.1945615,75397733.3333333,0.0,8480200.0,170321333.3333333,2.0,75816000.0,0.0,13056000.0,0.0,537186000.0,1.5,13056000.0,537186000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,13056000.0,2.0,13056000.0,75816000.0,0.3481978,0.3481978,11.255886,11.255886,11.255886,0.4998229,11.255886,2.0618106,2.0129816,13444212.3675966,14081000.0,15954466.6666667,14081000.0,0.0861,0.1185497,0.0,0.0843777,1.0,0.1143966,0.22137,0.61967,0,1.274,1451,0.000878,1.1254121,8591090,7767000,0.9040762,132,26406484,3789456952,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-23.5661676,4243.3713271,11540000.0,1.0,19848000.0,1.5,2.2882569,1.3304355,1.3304355,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,USD,ILS,1.0,0.3075952,34.9198,22.6115,33.9173,33.9173,1451,1408,1913,1545.2517,-6.09944,3.0539773,-24.1505489,0.170297,0.171297,11.5252086,3.0,2.0370319,0.5,0.9999441,3.0,0.3780619,1.0,1.1869497,1.0,0.8227414,1.0,8.7923162,3.0,1.3019377,0.5,2.0470319,0.3880619,0.8327414,1.3119377,1.6794848,289426133.3333333,2.0,222241900.0,1.5,222241900.0,211848933.3333333,2.0,164967400.0,1.5,164967400.0,0.1587468,0.1791429,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,1.0,54559900.0,1.5,54559900.0,6.7672447,None
TLV:TRLT,TERA LIGHT LTD,Utilities,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.00299,0.69185,0,0,819.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,819.6,780,1060,890.1781,-7.928537,5.0769231,-22.6792453,0.2828571,0.2838571,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRPZ,TURPAZ INDUSTRIES,Basic Materials,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.01,0.72625,0,0,2271,0.0,10000.0,98342496,0,0.0,10000000,68576026132,68576026132,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,2271,1170,2396,1589.0513,42.9154616,94.1025641,-5.2170284,1.7960848,33.5707518,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRX,TERMINAL X ONLINE,Consumer Cyclical,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.01,0.80001,0,0,1570,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1570,1181,1631,1367.1904,14.8340421,32.938188,-3.7400368,1.7288889,26.7056098,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,43674675.2235721,317614366.6666667,0.25,105851800.0,-1061491866.6666666,0.5,4094325000.0,3.0,210836000.0,2.0,-2324618666.6666665,0.375,210836000.0,-2324618666.6666665,4094325000.0,317614366.6666667,0.25,105851800.0,4094325000.0,3.0,210836000.0,2.0,210836000.0,4094325000.0,2.2106867,2.2106867,38.7713015,19.6137156,36.3766032,2.6375861,12.1255344,8.1605007,8.1605058,369718462.3445157,369718000.0,334946200.0,369718000.0,0.07724,0.0208158,0.296875,2.2654131,27.4725,1.329564,0.58482,0.0135,1.7,0.86,10900,7.89e-05,2.4350633,107959000,105418000,0.9764633,10000000,3017091527,359971146646,10.5418,0.62,0.168,-0.2229699,-0.0092486,-0.2229699,-0.0092486,0.4092575,6.6473238,0.1236878,3.7669283,88.8843865,88.8843865,145306566.6666667,0.5,483427500.0,1.5,20.7636282,6.2410424,6.2410424,0.2250448,0.5,0.4089393,1.0,0.4089393,0.6404836,USD,ILS,1.0,0.3075952,0,0,0,0,10900,7430,11250,9314.679,17.0195989,46.7025572,-9.0311111,1.8167539,35.9564366,9.6924762,3.0,1.7211649,0.5,0.2048555,0,0.8194219,1.0,0.9427356,1.0,1.1110411,1.0,12.4252774,3.0,1.9314476,0.5,1.7311649,0.8294219,1.1210411,1.9414476,1.8363062,3965082266.6666665,2.0,3154271500.0,1.5,3154271500.0,2747023466.6666665,2.0,2242161700.0,1.5,2242161700.0,0.1668414,0.1940325,808144466.6666666,821752600.0,821752600.0,306996433.3333333,0.5,916636600.0,1.5,916636600.0,15.3815113,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,232847.742357,1490371600.0,0.0,39130000.0,-817821600.0,0.25,4799001000.0,0.0,147992000.0,0.0,-1950848000.0,0.375,147992000.0,-1950848000.0,4799001000.0,1490371600.0,1.0,39130000.0,4799001000.0,3.0,147992000.0,2.0,147992000.0,4799001000.0,0.2719142,0.2719142,15.718701,15.718701,15.718701,0.2039003,15.718701,2.8111125,2.6111791,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0031946,0.0,0.0046661,0.1,0.0544442,0.17975,0.45399,0,0.647,1008,0.0006419,5.609487,104267000,73996000,0.709678,1400,435070997,32617254055,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,11.6155393,11.6155393,324533466.6666667,2.0,195337000.0,1.0,1.3406044,2.2272841,2.2272841,5.1213941,1.0,2.2243875,0.5,2.2243875,1.4924381,USD,ILS,1.0,0.3075952,5.0414,5.0075,7.0788,3.9449,1008,612,1032,909.8538,1.3594471,64.7058824,-8.8478735,1.8857143,44.9630069,1.2084075,1.0,2.4535558,2.0,2.4741623,3.0,0.7343062,1.0,2.8237744,1.0,1.7328948,0.5,0.800234,1.0,0.3313994,0.5,2.4635558,0.7443062,1.7428948,0.3413994,1.4024776,953211200.0,1.0,1026064866.6666666,1.0,1026064866.6666666,157377000.0,1.0,283921400.0,1.5,283921400.0,0.2442326,0.6212429,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,1.0,557855955.5555556,0.6666667,557855955.5555556,6.1266013,None
TLV:TUZA,TEUZA,Technology,Israel,1e+50,3072800.0,1.0,1083600.0,-33989600.0,0.25,4364000.0,1.0,542750.0,0.25,-111200000.0,0.25,542750.0,-111200000.0,4364000.0,3072800.0,1.0,1083600.0,4364000.0,1.0,542750.0,0.25,542750.0,4364000.0,4.0104262,4.0104262,32.105264,32.105264,32.105264,4.898926,10.7017547,0,100000,0.0,0,0,0,0.49748,-73.0550157,0.1,1.8501948,2.75,-9.2270395,0.07535,0.46144,0,0.019,61.6,0.0003084,2.4897958,113940000,2171000,0.0190539,10000000,17501827,2137891251,0.2171,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,59.7690388,0.8359919,9.3932594,59.7690388,77.5604384,38.4037968,38.4037968,-3088000.0,0.5,-3060000.0,0.5,17643.8719682,571955.1403562,571955.1403562,0.2448346,2.0,0.1340433,1.0,0.1340433,0.3671193,USD,ILS,1.0,0.3075952,2.4188,6.0,7.0213,7.624,61.6,56.4,90,66.862236,-7.8702663,9.2198582,-31.5555556,0.3095238,0.3105238,3.0958308,0.3333333,8.4657215,1.0,0.0,1,0.0,1,0.0,1,0.0,1,1.1990306,0.3333333,3.6370688,1.0,8.4757215,0.01,0.01,3.6470688,6.0613951,30172200.0,1.0,31922000.0,1.0,31922000.0,26866666.6666667,1.0,28150000.0,1.0,28150000.0,0.1170024,0.1192806,7401800.0,9662600.0,9662600.0,3305533.3333333,1.0,3772000.0,1.0,3772000.0,18.321861,effective_profit_margin          <= 0   |
TLV:UNCR,UNET CREDIT FIN,Real Estate,Israel,1e+50,42807466.6666667,0.0,-5033133.3333333,-53000000.0,0.125,74001000.0,0.0,-83072000.0,0.0,-309006000.0,0.1666667,-83072000.0,-309006000.0,74001000.0,42807466.6666667,4.0,-5033133.3333333,74001000.0,3.0,-83072000.0,0.125,-83072000.0,74001000.0,2.6508554,2.6508554,0.1048019,0.1048019,0.1048019,1.4675738,0.1048019,-10.546209,7473.5494468,-4032465.9336172,-1865000.0,-1453800.0,-1865000.0,-0.42097,-3.3941516,0.0,-0.4389028,1.0,-0.8408339,0.1098,0.67685,0,172.516,1931,0.0893402,1.4761594,6509360,-10384000,-1.5952413,15,65385777,3620064265,-692266.6666667,-0.4285714,0.658,-0.4285714,84.9629782,-0.4285714,84.9629782,-0.4285714,0.2071429,21.7342445,46.8700006,-0.2445377,408934.9060007,-88100533.3333333,0.5,-169352000.0,0.5,134739.5975106,38609.3919329,38609.3919329,21.3218847,2.0,1.5403253,1.0,1.5403253,1.2420984,USD,ILS,1.0,0.3075952,100.0,0,0,0,1931,1500,3088,2480.839,-22.1634294,28.7333333,-37.4676166,0.5428212,0.5438212,0.4629788,0.3333333,1.7003327,1.0,0.0,1,0.0,1,0.0,1,0.0,1,7.5655324,1.0,2.977845,0.5,1.7103327,0.01,0.01,2.987845,2.3490889,159182285.7142857,2.0,245974200.0,1.5,245974200.0,33745200.0,2.0,68136666.6666667,1.0,68136666.6666667,1e-06,1e-06,49173571.4285714,67831733.3333333,67831733.3333333,114824933.3333333,2.0,143769200.0,1.5,143769200.0,3.7318535,effective_profit_margin          <= 0   |
TLV:UNCT.L,UNICORN TECHS LTD,Technology,Israel,1e+50,926182.0,0.0,-1269818.0,-1164000.0,1.0,0,0.0,0,0.0,-291000.0,1.0,-1269818.0,-291000.0,926182.0,926182.0,1.0,-1269818.0,0,1.0,0,1.0,-1269818.0,926182.0,17.1447413,17.1447413,7996.8209683,7996.8209683,7996.8209683,17.1446163,2665.6069894,0,100000,0.0,0,0,0,-1.3710201,-1.3710243,0.0,0,1,-0.5775806,0.56061,0.14486,0,-0.111,109.8,-0.0010109,0.5834684,100000000,-1269818,-0.0126982,3,15879034,15879034,-423272.6666667,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-8885.3566314,11.2544723,-1181454.0,1.0,-4725816.0,1.0,7440.3387889,336006.2049485,336006.2049485,0.0107895,1.0,0.0026974,1,0.0026974,0.0529363,USD,ILS,1.0,0.3075952,0,0,0,0,109.8,108,112.8,109.8,0.0,1.6666667,-2.6595745,0.75,0.751,93.6824034,1.0,23.4206009,1,0.0,1,0.0,1,0.0,1,0.0,1,79.9771102,1.0,19.9942775,1,23.4306009,0.01,0.01,20.0042775,21.7174392,65484000.0,1.0,16371000.0,1.0,16371000.0,64785000.0,1.0,16196250.0,1.0,16196250.0,2.24e-05,2.16e-05,55205000.0,13801250.0,13801250.0,699000.0,1.0,174750.0,1.0,174750.0,7.4541007,effective_profit_margin          <= 0   |
TLV:UNIT,UNITRONICS (1989),Technology,Israel,158191.4465228,520786133.3333333,0.0,10076933.3333333,19434533.3333333,2.0,410283000.0,0.0,16985000.0,0.0,107059500.0,1.5,16985000.0,107059500.0,410283000.0,520786133.3333333,4.0,10076933.3333333,410283000.0,3.0,16985000.0,1.0,16985000.0,410283000.0,0.7133133,0.7133133,27.568157,27.568157,27.568157,0.7819334,9.1893857,4.0168857,4.0230414,24212208.5152002,24138000.0,22353733.3333333,24138000.0,0.12419,0.0961616,0.0,0.1335119,1.0,0.1355128,0.55279,0.21888,0,0.917,2615,0.0003507,4.5158984,13752300,16985000,1.2350661,131,97555761,10693798066,129656.4885496,1.102,0.338,3.7186401,-0.0286773,3.7186401,-0.0286773,1.75616,13.5020188,0.2463307,5.2131711,15.6979754,15.6979754,27290000.0,1.0,26291333.3333333,0.6666667,3.5747806,3.7105673,3.7105673,1.1389196,1.0,0.8881374,1.0,0.8881374,0.9434104,USD,ILS,1.0,0.3075952,72.715,0,0,0,2615,757.9,2638,2263.1118,15.5488651,245.0323262,-0.8718726,1.9755332,59.4437251,1.9489403,1.0,2.128919,1.0,0.8525182,1.0,0.440628,1.0,1.3216725,0.3333333,0.5342984,1.0,1.8638404,1.0,1.7845613,1.0,2.138919,0.450628,0.5442984,1.7945613,1.9667401,76797533.3333333,0.5,207211700.0,1.5,207211700.0,72409333.3333333,1.0,109811100.0,1.5,109811100.0,0.1819693,0.2546747,41048000.0,35227733.3333333,35227733.3333333,40592866.6666667,0.5,64933733.3333333,1.0,64933733.3333333,10.1047356,None
TLV:UNTC.L,UNIC-TECH LTD,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.01,1.23e-05,0,0,660,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,660,655,655,660,0.0,0.7633588,0.7633588,1.0,1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:UNVO,UNIVO PHARM,Healthcare,Israel,1e+50,144833.3970286,1.0,-7086202.4489143,-137600867.1488,0.125,3372781.368,1.0,-6011640.5888,0.25,-339772118.6816,0.25,-6011640.5888,-339772118.6816,3372781.368,144833.3970286,1.0,-7086202.4489143,3372781.368,1.0,-6011640.5888,0.25,-6011640.5888,3372781.368,1.5616608,1.5616608,34005.7981069,34005.7981069,34005.7981069,0.0161225,34005.7981069,-3.5745638,27565.388745,-4652415.1966268,-4514000.0,-7787857.1428571,-4514000.0,-0.4456,-14.3070388,0.0,-12.0165008,0.1,-5.7217772,0.04677,0.35602,0,-0.52,250.9,-0.0020725,2.5188681,21525400,-4886000,-0.2269877,10000000,17125128,17678281,-0.4886,2.2154062,0.0,2.2154062,0.0,2.2154062,0.0,2.2154062,15.1342405,0.0,0.25,15349.6901343,15349.6901343,-5807397.376,0.25,-5630837.7312,0.5,33911.5540688,304131.1045559,304131.1045559,0.5238078,2.0,0.7821459,1.0,0.7821459,0.8853901,ILS,ILS,0.3075952,0.3075952,0,0,0,0,250.9,1.51,365,2.806,8841.5538133,16515.8940397,-31.260274,1.3721973,6.6757395,9.1100479,3.0,2.3840584,1.0,21.0807859,1.0,0.0612541,1.0,0.1729622,1.0,0.1729622,1.0,7.6042,3.0,3.6704123,1.0,2.3940584,0.0712541,0.1829622,3.6804123,3.0372354,18148380.4530286,2.0,18382811.9376,1.0,18382811.9376,10526259.2813714,2.0,9878050.73376,1.0,9878050.73376,1e-06,1e-06,11715142.8571429,27536800.0,27536800.0,6755230.0137143,2.0,7763948.92416,1.0,7763948.92416,1e-05,effective_profit_margin          <= 0   |
TLV:UPSL,UPSELLON BRANDS,Technology,Israel,1e+50,500.0,0.0,-4875400.0,-475362666.6666667,0.125,3176000.0,0.0,-60392000.0,0.0,-1102192000.0,0.25,-60392000.0,-1102192000.0,3176000.0,500.0,0.25,-4875400.0,3176000.0,1.0,-60392000.0,0.25,-60392000.0,3176000.0,5.4109072,5.4109072,2059.8989045,2059.8989045,2059.8989045,9.2310904,686.6329682,0,100000,0.0,-11351000.0,0,-11351000.0,0,-26.0766667,0.0,-0.4193955,0.1,-3.8350654,0.11942,0.0051,0,-0.522,221.9,-0.0023524,10000.0,43522100,-15098000,-0.3469042,8,17184799,2931794364,-1887250.0,1.5192335,0.0,1.5192335,0.0,1.5192335,0.0,1.5192335,12.5757189,0.0,0.25,1355.8804145,1355.8804145,-3823733.3333333,0.25,-5888000.0,0.5,4227.6275168,55453.6684643,55453.6684643,-3.8002183,0.5,0.0399384,1.0,0.0399384,0.200846,USD,ILS,1.0,0.3075952,273.0,0,0,0,221.9,137,949.1431,237.78882,-17.3576645,61.9708029,-76.6210174,0.2090765,0.2100765,0.3398509,0.3333333,2.1405978,1.0,0.0,0,0.0,0,0.1972789,1.0,0.0493197,0,0.5936426,3.0,1.2536607,1.0,2.1505978,0.01,0.0593197,1.2636607,1.7071292,1581766.6666667,0.5,15778600.0,1.0,15778600.0,-1466133.3333333,0.5,8733400.0,1.0,8733400.0,1e-06,1e-06,-3050285.7142857,1869600.0,1869600.0,3896600.0,1.0,7045200.0,1.0,7045200.0,12.3382675,effective_profit_margin          <= 0   |
TLV:UTRN,UTRON LTD,Technology,Israel,1e+50,51174133.3333333,0.0,-24529866.6666667,-1091561066.6666667,0.125,42893000.0,0.0,-124576000.0,0.0,-2433384000.0,0.25,-124576000.0,-2433384000.0,42893000.0,51174133.3333333,1.0,-24529866.6666667,42893000.0,1.0,-124576000.0,0.25,-124576000.0,42893000.0,1.150406,1.150406,2311.3257375,2311.3257375,2311.3257375,1.2565703,770.4419125,-2.0722689,46360.7284127,-22014195.4876058,-20214000.0,-14754066.6666667,-20214000.0,-0.72609,-0.6350631,0.0,-0.5749287,1.0,-0.6037044,0.50489,0.19422,0,-1.771,831.8,-0.0021291,3.6086404,20566200,-31144000,-1.5143293,103,49349820,5389807156,-302368.9320388,0.5261896,-0.167,0.5261896,-0.1719966,0.5261896,-0.1719966,0.5261896,7.5038924,-0.1682492,0.2331751,4392.5724628,4392.5724628,-10286800.0,0.5,1200000.0,0.5,20844.6551851,41.1248507,41.1248507,0.89303,2.0,1.2018191,1.0,1.2018191,1.0972751,USD,ILS,1.0,0.3075952,0,0,0,0,831.8,551.6,1026,813.0014,2.3122469,50.7976795,-18.9278752,1.1812816,2.7171942,1.6850483,1.0,1.8566119,1.0,0.0,1,0.0,1,43.1157946,1.0,46.0210492,1.0,5.0542185,3.0,1.5830403,1.0,1.8666119,0.01,46.0310492,1.5930403,1.7298261,94097666.6666667,1.0,98475400.0,1.0,98475400.0,48553466.6666667,2.0,45389800.0,1.0,45389800.0,1e-06,1e-06,23810666.6666667,24361200.0,24361200.0,34910466.6666667,0.5,53085600.0,1.0,53085600.0,5.130127,effective_profit_margin          <= 0   |
