"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SPB,"Spectrum Brands Holdings, Inc.",Consumer Defensive,United States,190.7834257, ,2878313333.3333335,1.0,244353333.3333333,137410000.0,0.5,1447600000.0,1.0,95000000.0,1.0,1354300000.0,1.0,95000000.0,1354300000.0,1447600000.0,2878313333.3333335,1.0,244353333.3333333,2610400000.0,1.0,125700000.0,1.0,125700000.0,2610400000.0,2.092,2.092,19.018,18.466814,18.9491018,1.1388038,18.9491018,24.047,27.1615578,208648014.1389778,154600000.0,297820000.0,154600000.0,0.04163,0.6652229,10.0,1.88e-05,0.00125,0.2366239,0.97876,0.02182,4.52,4.389,83.32,0.0526764,2.3704314,41190400,-29800000,-0.7234695,10000000,6317051392,3438162688,-2.98,-0.886,0.029,0.2562544,0.0513635,0.2562544,0.0513635,-0.6004364,0.1899564,0.0345909,2.1098623,-31.5588829,3168.6799614,254260000.0,1.0,63700000.0,0.5,24.8448493,99.1687817,99.1687817,2.6328345,1.0,5.7930062,2.0,5.7930062,2.4078665,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,83.32,75.66,107.22,91.83475,-9.271817,10.12424,-22.2906174,0.4854246,0.4864246,1.3891621,1.0,0.6750807,0.5,2.0207002,1.0,2.3375872,1.0,1.5576179,1.0,0.3543426,1.0,2.201973,1.0,2.5946666,1.0,0.6850807,2.3475872,0.3643426,2.6046666,1.6448736,5429560000.0,1.0,5469100000.0,1.0,5469100000.0,1495220000.0,1.0,1406626666.6666667,1.0,1406626666.6666667,0.1229837,0.1893627,1380693333.3333333,1718606666.6666667,1718606666.6666667,3926720000.0,1.0,4055073333.3333335,1.0,4055073333.3333335,0.4057673,None
ADSK,"Autodesk, Inc.",Technology,United States,191.650787, ,13497760000.0,4.0,653006666.6666666,-7323440000.0,0.25,4214000000.0,1.0,1319200000.0,1.0,-22701600000.0,0.25,1319200000.0,-22701600000.0,4214000000.0,13497760000.0,4.0,653006666.6666666,4214000000.0,1.0,1319200000.0,1.0,1319200000.0,4214000000.0,14.82,14.82,32.594467,28.289898,32.0563959,10.086184,4.5794851,79.587,79.6555429,783349292.0200535,782000000.0,515053333.3333333,782000000.0,0.31305,8.6663764,35.0,1.7328256,10.0,3.5717507,0.92739,0.00187,6.83,5.928,192.9,0.0307309,33.24501,219972992,1319200000,5.9970999,11500,62451806208,42503180288,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,32.9258437,32.9258437,2388413333.3333335,2.0,1466100000.0,1.0,26.1478218,42.597235,42.597235,-6.443029,2.0,5.4102051,1.0,5.4102051,2.3269848,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,192.9,180.19,344.39,267.23465,-27.8162469,7.0536656,-43.9879207,0.1548112,0.1558112,6.3964902,6.0,2.3736652,2.0,0.0008349,0.5,0.0201808,4.0,1.3944842,2.0,4.7795658,4.0,0.4077106,0.5,0.6844235,1.0,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.666666,2.0,11980680000.0,1.5,11980680000.0,865306666.6666666,2.0,1251513333.3333333,1.0,1251513333.3333333,0.2101106,1.1540839,-552753333.3333334,-998940000.0,-998940000.0,6002520000.0,1.0,6735606666.666667,1.0,6735606666.666667,0.4001973,None
ROST,"Ross Stores, Inc.",Consumer Cyclical,United States,192.6729157, ,13900708400.0,1.0,790962333.3333334,2231876000.0,1.0,18145266000.0,1.0,1593747000.0,1.0,15544230000.0,1.5,1593747000.0,15544230000.0,18145266000.0,13900708400.0,1.0,790962333.3333334,18145266000.0,1.0,1593747000.0,1.0,1593747000.0,18145266000.0,1.937,1.937,22.497198,18.740671,22.0276321,1.9559921,22.0276321,12.366,12.3660027,2841917239.20427,2841916000.0,1562909133.3333333,2841916000.0,0.08783,0.3074277,10.0,0.9012089,10.0,0.4331555,0.88094,0.01935,5.36,4.465,101.32,0.0440683,8.919374,353329984,1593746944,4.5106473,93700,35143163904,35491995648,17009.0388901,1.935,0.218,-0.5052744,-0.0962568,-0.5052744,-0.0962568,1.3249314,11.7605664,0.1394358,3.9841105,16.6254889,16.6254889,4329112000.0,2.0,1966463000.0,1.0,8.117869,17.8712561,17.8712561,1.0867174,0.5,2.541668,1.0,2.541668,1.595261,USD,USD,1.0,1.0,0.285,0.285,0.285,0.255,101.32,84.44,134.22,107.4409,-5.6969925,19.9905258,-24.5119952,0.678184,0.679184,1.5710339,1.0,5.5762181,4.0,0.8010629,1.0,0.4953121,1.0,3.3235977,6.0,0.5618938,1.0,1.5734648,1.0,1.7484742,1.0,5.5862181,0.5053121,0.5718938,1.7584742,3.6723461,20934111600.0,2.0,20540106500.0,1.5,20540106500.0,3294861066.6666665,1.0,5807796200.0,1.5,5807796200.0,0.177592,0.3744151,1916071000.0,3283145066.6666665,3283145066.6666665,14344389466.666666,2.0,9821540200.0,1.0,9821540200.0,2.1816277,None
FRT,Federal Realty Investment Trust,Real Estate,United States,193.2369124, ,913938000.0,1.0,237896466.6666667,0,1.0,2857407000.0,3.0,261498000.0,1.0,0,1.0,261498000.0,0,2857407000.0,913938000.0,1.0,237896466.6666667,2857407000.0,3.0,261498000.0,1.0,261498000.0,2857407000.0,14.296,14.296,39.164455,51.580788,40.7164966,9.64703,40.7164966,23.576,23.576004,577539193.9260265,577539000.0,556194666.6666666,577539000.0,0.27455,2.5763434,10.0,84.3246757,250.0,29.059523,0.88401,0.00758,2.29,3.016,115.22,0.026176,3.9921591,77789504,252244992,3.242661,310,13616068608,9188496384,813693.5225806,0.213,0.171,0.4498675,0.0572172,0.4498675,0.0572172,0.2722169,5.4674407,0.1425543,4.0256365,149.5737449,149.5737449,446070533.3333333,1.0,471352000.0,1.0,30.5244745,28.8872618,28.8872618,1.9531318,1.0,4.0589729,2.0,4.0589729,2.0156893,USD,USD,1.0,1.0,1.07,1.07,1.06,1.06,115.22,109.62,140.51,123.00495,-6.3289729,5.1085568,-17.998719,0.3625769,0.3635769,3.2161504,2.0,3.1747758,2.0,1.2385932,0.5,1.2982044,0.5,0.1231621,1.0,0.0536271,1.0,2.1822553,1.0,0.7920701,0.5,3.1847758,1.3082044,0.0636271,0.8020701,1.993423,14838491200.0,2.0,7636245400.0,1.0,7636245400.0,2367870800.0,1.0,2372711266.6666665,1.0,2372711266.6666665,0.1342443,0.2102106,376813933.3333333,223079000.0,223079000.0,4624843333.333333,1.0,3207655066.6666665,0.6666667,3207655066.6666665,1.1887803,None
MAT,"Mattel, Inc.",Consumer Cyclical,United States,194.7505485, ,5035974133.333333,1.0,449827533.3333333,2021351400.0,1.0,16373223000.0,3.0,225746750.0,0.25,11321460000.0,1.5,225746750.0,11321460000.0,16373223000.0,5035974133.333333,1.0,449827533.3333333,16373223000.0,3.0,225746750.0,0.25,225746750.0,16373223000.0,1.879,1.879,11.384144,18.833334,12.3152928,1.668339,12.3152928,10.993,10.9928772,932683164.9231329,932704000.0,693988933.3333334,932704000.0,0.16545,0.3149235,2.5,0.1113271,0.625,0.1982335,1.01368,0.0056,1.38,2.283,24.71,0.0923917,6.932515,350340992,902987008,2.5774518,36300,10252756992,9105361920,24875.6751515,0.75,0.104,4.0951121,0.113256,4.0951121,0.113256,1.586278,12.8447529,0.106314,3.5105827,7.7636408,7.7636408,355736200.0,1.0,242731500.0,0.5,28.8212361,42.2390872,42.2390872,5.5602985,1.0,4.4868996,1.0,4.4868996,2.1192303,USD,USD,1.0,1.0,0.15,0.38,0.38,0.38,24.71,17.95,26.195,21.7366,13.6792323,37.6601671,-5.6690208,1.6397817,19.4408921,2.4594798,2.0,5.0637852,4.0,0.4213842,1.0,0.7050193,2.0,9.4595681,6.0,7.9911908,4.0,0.905181,0.5,3.5511521,2.0,5.0737852,0.7150193,8.0011908,3.5611521,4.3174687,11890585200.0,2.0,9178772400.0,1.5,9178772400.0,1109446466.6666667,1.0,1933487300.0,1.5,1933487300.0,0.1245944,0.2167563,1187657200.0,1162445000.0,1162445000.0,4835846133.333333,1.0,4830190066.666667,1.0,4830190066.666667,2.2647257,None
MSI,"Motorola Solutions, Inc.",Technology,United States,203.5666585, ,7461733333.333333,1.0,856066666.6666666,1102733333.3333333,1.0,8124000000.0,1.0,1256000000.0,1.0,4559000000.0,1.0,1256000000.0,4559000000.0,8124000000.0,7461733333.333333,1.0,856066666.6666666,8124000000.0,1.0,1256000000.0,1.0,1256000000.0,8124000000.0,6.059,6.059,29.701864,21.780365,28.7116766,4.473774,4.1016681,21.468,21.2343367,2343975131.7309484,2395000000.0,1961333333.3333333,2395000000.0,0.1546,0.003075,0.025,1.4778389,10.0,0.5461713,0.8835,0.00559,9.88,7.245,214.77,0.0337338,1000.0,168896992,1256000000,7.4364853,18000,49225056256,36344942592,69777.7777778,0.498,0.128,0.1671962,0.00846,0.1671962,0.00846,0.415299,6.69437,0.098115,3.3823316,69.1349445,69.1349445,1579466666.6666667,1.0,1838000000.0,1.0,31.1656189,26.7818587,26.7818587,-33.4172725,0.5,-36.5072998,1.0,-36.5072998,3651.7299849,USD,USD,1.0,1.0,0.79,0.71,0.71,0.71,214.77,184.55,273.65,238.8455,-10.0799471,16.3749661,-21.5165357,0.6783389,0.6793389,2.7934021,3.0,1.9433326,2.0,0.0799415,0.5,0.1461299,1.0,1.8983813,3.0,1.3702454,2.0,0.6296124,0.5,1.3792494,1.0,1.9533326,0.1561299,1.3802454,1.3892494,1.671291,20880266666.666668,2.0,11174800000.0,1.0,11174800000.0,-386400000.0,2.0,-226044444.4444444,1.5,-226044444.4444444,0.2123957,1e-06,868733333.3333334,1258933333.3333333,1258933333.3333333,22392133333.333332,2.0,11498600000.0,1.0,11498600000.0,2.0054986,None
MORN,"Morningstar, Inc.",Financial Services,United States,204.6530392, ,5008933333.333333,4.0,193313333.3333333,2556680000.0,2.0,4852500000.0,3.0,212100000.0,1.0,8654100000.0,1.5,212100000.0,8654100000.0,4852500000.0,5008933333.333333,4.0,193313333.3333333,4852500000.0,3.0,212100000.0,1.0,212100000.0,4852500000.0,8.978,8.978,51.800774,89.538734,56.518019,6.775119,56.518019,36.568,35.8918792,412351718.2235835,427600000.0,292226666.6666667,427600000.0,0.13113,21.7899261,140.0,28.4708356,250.0,16.7982972,0.54575,0.42331,2.84,4.909,252.81,0.0194177,7.910225,43095500,212100000,4.9216275,9272,14521278464,10958754816,22875.3235548,-0.357,0.201,0.2688793,0.1635479,0.2688793,0.1635479,-0.2005302,0.229947,0.191637,4.6276361,-281.8429525,354.8075236,705560000.0,2.0,428600000.0,1.0,20.5812099,33.8807244,33.8807244,2.0764098,2.0,1.0035229,1.0,1.0035229,1.0027599,USD,USD,1.0,1.0,0.315,0.315,0.315,0.3,252.81,229.33,350.21,285.4079,-11.4215129,10.2385209,-27.8118843,0.3884844,0.3894844,4.059691,2.0,3.995285,2.0,0.4888955,3.0,0.0765413,1.0,0.4122685,2.0,0.545931,2.0,1.2762511,1.0,2.2915762,2.0,4.005285,0.0865413,0.555931,2.3015762,3.1534306,4715320000.0,2.0,2723320000.0,1.0,2723320000.0,2290653333.3333335,2.0,2039740000.0,1.5,2039740000.0,0.1778829,0.2039838,129453333.3333333,97940000.0,97940000.0,1212333333.3333333,1.0,1363493333.3333333,1.0,1363493333.3333333,3.4052756,None
CARR,Carrier Global Corporation,Industrials,United States,205.1466865, ,19390533333.333332,1.0,1880400000.0,4915333333.333333,2.0,20613000000.0,1.0,1664000000.0,1.0,14956500000.0,1.5,1664000000.0,14956500000.0,20613000000.0,19390533333.333332,1.0,1880400000.0,20613000000.0,1.0,1664000000.0,1.0,1664000000.0,20613000000.0,2.268,2.268,15.395106,16.40171,15.5209315,1.6135223,15.5209315,16.086,16.1083145,2898040340.171578,2890000000.0,2807666666.6666665,2890000000.0,0.08072,0.0022302,0.025,0.744651,10.0,0.2768671,0.88038,0.00085,2.34,2.493,38.6,0.0645855,4.820397,866585024,1664000000,1.9201809,58000,46747213824,33259534336,28689.6551724,-0.633,0.117,-0.1420675,0.0833461,-0.1420675,0.0833461,-0.5102669,0.1989733,0.1085865,3.5452469,-30.4172822,3287.6047045,2056333333.3333333,1.0,3355500000.0,1.5,22.733286,13.9315195,13.9315195,1.2022352,0.5,2.7740156,1.0,2.7740156,1.6665376,USD,USD,1.0,1.0,0.15,0.12,0.12,0.12,38.6,36.23,58.89,50.82935,-24.059623,6.5415402,-34.4540669,0.2091792,0.2101792,1.6618945,1.0,2.756437,2.0,1.4184962,1.0,6.7662562,4.0,0.8003976,2.0,0.3743067,1.0,0.8159149,0.5,1.7309538,1.0,2.766437,6.7762562,0.3843067,1.7409538,2.2536954,50172933333.333336,2.0,38887200000.0,1.5,38887200000.0,8084333333.333333,1.0,6782466666.666667,1.0,6782466666.666667,0.1427904,0.3453385,3767933333.3333335,4577200000.0,4577200000.0,33345866666.666668,2.0,18811600000.0,1.0,18811600000.0,1.2582622,None
VRSK,"Verisk Analytics, Inc.",Industrials,United States,205.9266984, ,10570826666.666666,4.0,616913333.3333334,8827253333.333334,2.0,8838000000.0,3.0,700500000.0,1.0,29674500000.0,1.5,700500000.0,29674500000.0,8838000000.0,10570826666.666666,4.0,616913333.3333334,8838000000.0,3.0,700500000.0,1.0,700500000.0,8838000000.0,13.19,13.19,46.757008,33.46488,45.095492,10.947569,45.095492,29.448,29.4614738,1318306370.5514805,1317100000.0,1157706666.6666667,1317100000.0,0.23778,33.6001512,140.0,61.0236763,250.0,31.6215358,0.93378,0.01063,5.98,4.28,202.19,0.0211682,11.900571,161160992,700499968,4.3465851,8960,38857011200,32251537408,78180.8,0.086,0.08,0.2739981,0.0808363,0.2739981,0.0808363,0.1329995,3.89691,0.0802091,3.0821206,339.0650667,339.0650667,1997746666.6666667,2.0,1216100000.0,1.0,19.4504197,31.9521513,31.9521513,3.8305121,2.0,1.811082,1.0,1.811082,1.3467644,USD,USD,1.0,1.0,0.29,0.29,0.27,0.27,202.19,167.37,231.57,205.42184,-1.5732699,20.8042062,-12.6873084,1.0847352,1.62908,1.5250618,1.0,1.555579,1.0,0.0607488,1.0,0.059738,1.0,0.4262129,1.0,0.3980016,1.0,3.1431223,6.0,0.5568697,1.0,1.565579,0.069738,0.4080016,0.5668697,1.0662244,7102406666.666667,1.0,7689146666.666667,1.0,7689146666.666667,4892720000.0,2.0,2729333333.3333335,1.0,2729333333.3333335,0.1911024,0.3566561,-678706666.6666666,-758133333.3333334,-758133333.3333334,4656046666.666667,1.0,4942986666.666667,1.0,4942986666.666667,3.3037379,None
V,Visa Inc.,Financial Services,United States,213.9870021, ,23119133333.333332,0.0,11760866666.666666,28997600000.0,2.0,76431000000.0,0.0,13144000000.0,0.0,60764000000.0,1.0,13144000000.0,60764000000.0,76431000000.0,23119133333.333332,1.0,11760866666.666666,76431000000.0,3.0,13144000000.0,1.0,13144000000.0,76431000000.0,18.203,18.203,35.2825202,35.2825202,35.2825202,6.0676093,35.2825202,26.149,26.1490131,17735017789.896362,17735000000.0,15947533333.333334,17735000000.0,0.51592,0.5087928,0.0,53.6051597,100.0,18.2109575,0.9606301,0.00136,0,0,211.53,0.0,1000.0,100000000,12840999936,128.4099994,21500,463753445376,463753445376,597255.8109767,0.266,0.241,0.071949,0.0614397,0.071949,0.0614397,0.2174872,4.9135527,0.1961099,4.6784299,162.2279995,162.2279995,13472333333.333334,1.0,15946000000.0,1.0,34.4226523,29.0827446,29.0827446,1.3384398,1.0,1.3399757,1.0,1.3399757,1.1585732,USD,USD,1.0,1.0,0.375,0.375,0.32,0.32,211.53,186.67,252.67,220.15456,-3.9175023,13.3176193,-16.2821071,0.7533333,0.7543333,1.8448771,1.0,0.453678,0.25,0.8250385,2.0,0.4238564,1.0,1.9656694,3.0,0.7394938,1.0,0.8797009,0.5,0.4048926,0.25,0.463678,0.4338564,0.7494938,0.4148926,0.4392853,160162266666.66666,2.0,82170200000.0,1.0,82170200000.0,65006400000.0,2.0,33819533333.333332,1.0,33819533333.333332,0.2599607,0.4886511,11300333333.333334,9893600000.0,9893600000.0,86972133333.33333,2.0,67936900000.0,1.5,67936900000.0,2.630193,None
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,United States,215.3423877, ,3164866666.6666665,1.0,297200000.0,233000000.0,1.0,3423000000.0,1.0,332000000.0,1.0,1638000000.0,1.5,332000000.0,1638000000.0,3423000000.0,3164866666.6666665,1.0,297200000.0,3423000000.0,1.0,332000000.0,1.0,332000000.0,3423000000.0,2.538,2.538,18.51617,16.78161,18.29935,1.7898866,18.29935,14.425,14.4249267,601993885.6152513,602000000.0,647600000.0,602000000.0,0.09702,1.0156888,10.0,0.0423871,0.5,0.386032,0.28178,0.74164,1.74,1.577,29.54,0.0533852,3.6196852,209760000,332000000,1.5827613,5450,8683673600,6124992000,60917.4311927,-0.416,0.1,0.370419,0.0424705,0.370419,0.0424705,-0.2193953,0.2280605,0.0856176,3.1760491,-83.4081409,1198.9237377,374600000.0,1.0,294000000.0,1.0,23.1811895,29.5363048,29.5363048,-0.9669966,2.0,1.8088453,1.0,1.8088453,1.3459332,USD,USD,1.0,1.0,0.23,0.23,0.22,0.22,29.54,26.5,32.29,29.23805,1.0327296,11.4716981,-8.5165686,1.0500864,1.3407571,1.2030152,1.0,3.1060112,2.0,0.3008521,1.0,3.9462185,8.0,1.2829872,1.0,0.0378815,0.5,10.5542117,6.0,2.2425956,1.0,3.1160112,3.9562185,0.0478815,2.2525956,2.6843034,4877933333.333333,1.0,4710133333.333333,1.0,4710133333.333333,839466666.6666666,2.0,2515700000.0,1.5,2515700000.0,0.1704863,0.2319712,200000.0,566333333.3333334,566333333.3333334,4458200000.0,1.0,3033000000.0,1.0,3033000000.0,1.4956591,None
FE,FirstEnergy Corp.,Utilities,United States,218.8105427, ,10848200000.0,1.0,1183466666.6666667,-4960666666.666667,0.5,10943000000.0,1.0,1283000000.0,1.0,-23160000000.0,0.375,1283000000.0,-23160000000.0,10943000000.0,10848200000.0,1.0,1183466666.6666667,10943000000.0,1.0,1283000000.0,1.0,1283000000.0,10943000000.0,4.152,4.152,21.44135,17.256,20.9181812,2.2478216,20.9181812,12.758,12.7223018,3580960215.080734,3601000000.0,3350400000.0,3601000000.0,0.11724,1.1281728,10.0,1.4282651,10.0,0.892226,0.84956,0.00189,2.5,2.012,42.94,0.0468561,3.1401951,570188032,1239000064,2.1729675,12395,45430222848,24597911552,99959.6663171,0.764,0.05,0.1141488,0.0090289,0.1141488,0.0090289,0.6015372,8.005883,0.0397572,2.2439213,34.7745428,34.7745428,2301600000.0,1.0,2761000000.0,1.0,19.7385396,16.454264,16.454264,9.271078,2.0,4.5524776,1.0,4.5524776,2.1346536,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,42.94,35.42,48.85,40.4061,6.2710828,21.230943,-12.09826,1.1198809,1.9725633,2.435402,2.0,2.4417457,2.0,0.0705789,1.0,0.0890088,1.0,0.2475595,2.0,0.1037965,1.0,0.6902992,1.0,0.7119129,1.0,2.4517457,0.0990088,0.1137965,0.7219129,1.5868293,88796933333.33333,2.0,44781000000.0,1.0,44781000000.0,15872133333.333334,2.0,12153600000.0,1.5,12153600000.0,0.1286505,0.2055654,-1444666666.6666667,-1231066666.6666667,-1231066666.6666667,36457666666.666664,1.0,36678600000.0,1.0,36678600000.0,0.0383973,None
CNP,"CenterPoint Energy, Inc (Holdin",Utilities,United States,224.7304292, ,7859533333.333333,1.0,716400000.0,-142666666.6666667,0.25,8352000000.0,1.0,1486000000.0,1.0,-4156000000.0,0.25,1486000000.0,-4156000000.0,8352000000.0,7859533333.333333,1.0,716400000.0,8352000000.0,1.0,1486000000.0,1.0,1486000000.0,8352000000.0,3.822,3.822,19.41513,21.659576,19.6956858,2.2995174,19.6956858,12.906,12.9060722,2473027685.107702,2473000000.0,2308666666.6666665,2473000000.0,0.17792,0.002999,0.025,2.1268571,10.0,0.7702587,0.94569,0.00313,1.41,1.573,30.22,0.0520516,2.3783195,628865984,573000000,0.9111639,9418,31917252608,19205568512,60840.9428753,2.27,0.127,0.4499224,0.0957243,0.4499224,0.0957243,1.8149806,13.7221215,0.1191811,3.7022612,10.8517335,10.8517335,904533333.3333334,1.0,11000000.0,0.5,35.2858777,2901.5684189,2901.5684189,3.6143835,1.0,3.4834386,1.0,3.4834386,1.8673972,USD,USD,1.0,1.0,0.17,0.17,0.16,0.16,30.22,23.58,33,27.39295,10.3203562,28.1594572,-8.4242424,1.4097665,7.8502418,1.3356352,1.0,2.6508673,2.0,0.9192494,1.0,0.7471612,0.5,0.3196928,1.0,0.0812075,0.25,1.3501884,1.0,3.2512984,2.0,2.6608673,0.7571612,0.0912075,3.2612984,2.9610829,35558866666.666664,1.0,55891000000.0,1.5,55891000000.0,7499733333.333333,1.0,12191500000.0,1.5,12191500000.0,0.1265875,0.2218882,1371000000.0,2657400000.0,2657400000.0,26659666666.666668,1.0,28111600000.0,1.0,28111600000.0,0.1645792,None
DE,Deere & Company,Industrials,United States,226.5622316, ,40632533333.333336,1.0,4505466666.666667,67391066666.666664,2.0,43956000000.0,1.0,5963000000.0,1.0,207961500000.0,1.5,5963000000.0,207961500000.0,43956000000.0,40632533333.333336,1.0,4505466666.666667,43956000000.0,1.0,5963000000.0,1.0,5963000000.0,43956000000.0,3.673,3.673,20.507635,15.503184,19.8820786,2.723555,19.8820786,17.86,17.3995053,9531488289.361702,10023000000.0,8307666666.666667,10023000000.0,0.13566,1.2137235,10.0,1.2812335,10.0,0.8778723,0.78002,0.00139,25.12,18.99,381.23,0.0498124,6.509327,307407008,5962999808,19.3977354,75550,161453981696,119716585472,78927.8598015,0.693,0.16,0.6764852,0.116081,0.6764852,0.116081,0.6888713,8.5498272,0.1490202,4.110314,28.8618184,28.8618184,13384800000.0,2.0,11589000000.0,1.5,12.0624874,13.9316578,13.9316578,4.248287,1.0,1.9283391,0.5,1.9283391,1.3896465,USD,USD,1.0,1.0,1.05,1.05,0.9,0.9,381.23,320.5,446.76,369.36435,3.2124513,18.9485179,-14.6678306,0.9619832,0.9629832,1.2427961,1.0,2.5221621,2.0,0.0775426,0.5,0.0334028,1.0,2.5422806,3.0,7.3101939,8.0,4.3786709,2.0,1.1195069,0.5,2.5321621,0.0434028,7.3201939,1.1295069,1.8308345,158587466666.66666,2.0,122910200000.0,1.5,122910200000.0,31108000000.0,2.0,25463900000.0,1.5,25463900000.0,0.1485151,0.3341747,30638266666.666668,32667000000.0,32667000000.0,127465466666.66667,2.0,97442000000.0,1.5,97442000000.0,2.0095768,None
KMB,Kimberly-Clark Corporation,Consumer Defensive,United States,228.7308351, ,19164400000.0,1.0,1976266666.6666667,14993466666.666666,2.0,19440000000.0,1.0,1814000000.0,1.0,31303000000.0,1.0,1814000000.0,31303000000.0,19440000000.0,19164400000.0,1.0,1976266666.6666667,19440000000.0,1.0,1814000000.0,1.0,1814000000.0,19440000000.0,2.685,2.685,23.342402,20.340742,22.9671945,2.3781502,22.9671945,14.534,14.5339534,3590976978.12027,3591000000.0,3815466666.6666665,3591000000.0,0.09331,0.9978914,10.0,0.8292803,10.0,0.6411606,0.7619,0.00061,6.75,5.882,136.02,0.0432436,97.514206,336716992,1814000000,5.3873135,45000,52190924800,46231244800,40311.1111111,-0.338,0.027,-0.029196,0.0193636,-0.029196,0.0193636,-0.260799,0.2239201,0.0250909,1.8340108,-88.0647328,1135.5283412,3013200000.0,1.0,4095000000.0,1.5,17.3207636,12.7450366,12.7450366,-79.0223064,0.5,33.8096761,1.0,33.8096761,5.8156089,USD,USD,1.0,1.0,1.16,1.14,1.14,1.14,136.02,117.32,145.79,133.7933,1.6642836,15.9393113,-6.7014199,1.3136635,5.1393099,1.0384046,1.0,1.0429712,1.0,3.9613164,6.0,2.5273241,2.0,1.2030868,3.0,0.4832209,1.0,1.6055653,2.0,1.6005051,2.0,1.0529712,2.5373241,0.4932209,1.6105051,1.3317382,34382933333.333336,2.0,17778400000.0,1.0,17778400000.0,417533333.3333333,1.0,504933333.3333333,1.0,504933333.3333333,0.2020339,3.6925535,-1317800000.0,-1393000000.0,-1393000000.0,33087733333.333332,2.0,17046000000.0,1.0,17046000000.0,2.3996462,None
