Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
GLOB,Globant S.A.,Technology,Luxembourg,85.789284,0.607115033308444,2828925600.0,4.0,52245933.33333329,508880000.0,2.0,3045858000.0,3.0,72642000.0,1.0,1828458000.0,1.5,72642000.0,1828458000.0,3045858000.0,2828925600.0,4.0,52245933.33333329,3045858000.0,3.0,72642000.0,1.0,72642000.0,3045858000.0,11.015,11.015,0.24425128057298712,191.4736,72.573166,176.6110457,12.0727005,0.3085357236138293,25.2301494,0.0002883240223376171,66.687,69.7762016,0.00022120235509348146,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,99.5227407,1400.0,17.729438000000002,250.0,39.108909600000004,1.4842808755463518e-06,0.91715,0.01984,0.022028779534553206,4.1,1.554,290.14,0.0053560000000000005,13.055591999999999,0.013055592,41193900,72642000,1.7634164,19428,11183187968,12257244160,3739.0364422,0.991,0.6709999999999999,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.034850599999999,0.04163187400554651,0.564936,7.7662224,0.11653919125828036,228.8490433,228.8490433,0.034719518120909273,172706533.3333333,2.0,-87846000.0,0.5,64.7525473,12730446.4267013,12730446.4267013,1.27304464267013e-06,0.4620525,1.0,0.7702446999999999,2.0,0.7702446999999999,0.8786359,2.3561500663685396e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,290.14,188.67,354.62,260.0425,11.5740696,53.7817353,-18.1828436,1.2228985,3.3445862,0.05404118938016542,3.2590854,1.0,7.2899659,2.0,0.0558558,0.5,0.0574362,0.5,2.7134136000000004,1.0,0.4118907,0.5,2.3395797000000003,1.0,1.4606629999999998,0.5,7.2999659,0.0674362,0.4218907,1.4706629999999998,4.3853145,0.021545542119222747,1905675600.0,2.0,2213486100.0,1.5,2213486100.0,1297813866.6666667,2.0,1607630200.0,1.5,1607630200.0,0.1328179,0.16383650925267806,0.1451858,0.006363703565212569,232197733.3333333,448047733.3333333,448047733.3333333,607867066.6666666,2.0,403903933.3333333,1.0,403903933.3333333,4.6056913,0.45353779299842956,None
VVV,Valvoline Inc.,Energy,United States,11.4333103,0.6090775495473887,2335866666.6666665,1.0,266933333.3333333,-794933333.3333334,0.25,8394000000.0,3.0,374000000.0,1.0,-928000000.0,0.375,374000000.0,-928000000.0,8394000000.0,2335866666.6666665,1.0,266933333.3333333,8394000000.0,3.0,374000000.0,1.0,374000000.0,8394000000.0,2.695,2.695,0.05976007273211078,19.713024,17.25604,19.405901,2.3116891,0.0590786352431009,19.405901,0.00022176592554801067,10.835,10.858393099999999,3.4422941793535645e-05,692992389.1093677,690000000.0,521866666.6666667,690000000.0,0.13367,1.2295432,10.0,30.356569099999998,250.0,10.574260800000001,4.0131962867303943e-07,0.9506399999999999,0.00227,0.0025204299165038193,2.07,1.8119999999999998,35.75,0.0506853,1000.0,1.0,181078000,374000000,2.0654083,8800,7540995072,6468106240,42500.0,0.644,0.535,0.3068901,0.0180612,0.3068901,0.0180612,0.5597225,7.7314606,0.035625956402427626,0.4057653,6.6199709,0.09933865077561395,34.6705739,34.6705739,0.005259998475088116,319066666.6666667,1.0,397000000.0,1.0,23.634543700000002,18.9949498,18.9949498,1.89949498e-12,-52.65106110000001,0.5,45.4647006,1.0,45.4647006,6.743751700000001,0.00018084044842155839,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,35.75,22.51,37.505,32.0009,11.715608,58.818303,-4.6793761,1.7659220000000002,30.326973,0.4900174769662577,0.4659951,0.5,0.9951334000000001,1.0,0.4626866,1.0,2.9373134,1.0,0.0697935,0.1666667,0.0669502,0.25,7.725450599999999,3.0,1.0903858,0.5,1.0051334,2.9473133999999996,0.0769502,1.1003858,1.0527596000000001,0.005172326022048383,2552466666.6666665,1.0,3029266666.6666665,1.0,3029266666.6666665,-164866666.6666667,1.0,-15066666.6666667,1.0,-15066666.6666667,0.22346220000000003,0.27565009534049106,1e-06,4.3831446086411814e-08,692533333.3333334,570800000.0,570800000.0,5434666666.666667,2.0,3044333333.333333,1.0,3044333333.333333,2.1442735,0.21115376768195865,None
TSCO,Tractor Supply Company,Consumer Cyclical,United States,0.44277170000000005,0.6133233383325819,37719737066.66666,4.0,648559533.3333334,7627310266.666667,2.0,11878732000.0,1.0,877879000.0,1.0,25816443000.0,1.5,877879000.0,25816443000.0,11878732000.0,37719737066.66666,4.0,648559533.3333334,11878732000.0,1.0,877879000.0,1.0,877879000.0,11878732000.0,2.077,2.077,0.046056278688161076,31.594183,29.433548,31.3241036,2.2132874,0.056563834207961246,31.3241036,0.0003579642515344056,15.198,15.414586199999999,4.8866844168133666e-05,1578142100.1447556,1533162000.0,1173867200.0,1533162000.0,0.0739,974.7409566,14000.0,0.8328380999999999,10.0,325.2168982,1.2342794195488506e-05,0.9014700000000001,0.00656,0.0072837093622313024,7.75,7.22,227.33,0.031760000000000004,14.234632999999999,0.014234632999999998,115256000,877878976,7.6167746,45000,24668211200,26291046400,19508.4216889,0.09300000000000001,0.134,0.24281750000000002,0.18401389999999998,0.24281750000000002,0.18401389999999998,0.1304544,3.8618468999999997,0.017795083802438348,0.1465035,4.0775772,0.06118773384357411,240.11537859999999,240.11537859999999,0.03642877469880028,2189762933.333333,2.0,1210284000.0,1.0,11.265242800000001,20.382167499999998,20.382167499999998,2.03821675e-12,2.2524185,1.0,1.4313015,0.5,1.4313015,1.1973701,3.210867710484747e-05,USD,USD,1.0,1.0,0.52,0.52,0.4,0.4,227.33,138.14,238.47,196.9304,15.4367228,64.5649341,-4.6714471,1.7779328,31.585814799999998,0.5103576039791206,1.5143818000000002,1.0,1.3498450000000002,1.0,0.0,1.0,0.0,1.0,0.358404,1.0,0.4362195,1.0,0.881898,0.5,3.4353193999999996,2.0,1.359845,0.01,0.4462195,3.4453193999999994,2.4025822,0.011804155890072388,11545239066.666666,2.0,11190084900.0,1.5,11190084900.0,3493536666.6666665,2.0,1931576400.0,1.0,1931576400.0,0.1784515,0.2201274890726648,0.5544884,0.02430402841014075,1119932133.3333333,1437107000.0,1437107000.0,8051702400.0,2.0,8292720300.0,1.5,8292720300.0,2.6102096,0.2570360504290233,None
FAF,First American Corporation (New,Financial Services,United States,11.9933914,0.6148824075201778,6584642066.666667,1.0,651540866.6666666,4598346400.0,2.0,8357115000.0,1.0,998485000.0,1.0,16512468000.0,1.5,998485000.0,16512468000.0,8357115000.0,6584642066.666667,1.0,651540866.6666666,8357115000.0,1.0,998485000.0,1.0,998485000.0,8357115000.0,0.919,0.919,0.020378295673769874,9.906724,13.16179,10.313607300000001,1.0041617,0.025662837965274875,10.313607300000001,0.00011786140043810486,4.78,4.7799099,1.5153122451059984e-05,1606401436.8200836,1606462000.0,1064455000.0,1606462000.0,0.11947999999999999,1.0021111999999999,10.0,1.2561325,10.0,0.7935746,3.011813968087072e-08,0.88485,0.03205,0.035585805649316044,5.81,7.718999999999999,76.08,0.10145900000000001,1.6935377,0.0016935377,109741000,998484992,9.098559300000002,19597,7678309376,8391894528,50950.9104455,0.7709999999999999,0.409,0.1487501,0.10347490000000001,0.1487501,0.10347490000000001,0.6154375,8.094982700000001,0.037301037367843,0.3326187,6.0173106,0.09029518789905859,16.7581707,16.7581707,0.0025424428387459236,1939745600.0,2.0,1193678000.0,1.0,3.9584105000000003,6.4324796,6.4324796,6.4324796e-13,1.6452993000000002,1.0,3.7268547999999995,2.0,3.7268547999999995,1.9315064,5.1795276434200544e-05,USD,USD,1.0,1.0,0.51,0.51,0.46,0.46,76.08,48.69,78.95,67.5513,12.6255157,56.253850899999996,-3.6352122000000002,1.8103106,35.19805170000001,0.5687234425988344,1.6103367,1.0,3.0805424,2.0,0.013412899999999998,1.0,0.0536518,1.0,0.47237979999999996,1.0,1.5389110000000001,2.0,0.8502835999999999,2.0,0.42584540000000004,1.0,3.0905424,0.06365180000000001,1.5489110000000001,0.43584540000000005,1.7631938999999999,0.008662769440323292,23903875200.0,2.0,21937347800.0,1.5,21937347800.0,9056723866.666666,2.0,7647475800.0,1.5,7647475800.0,0.1455153,0.1794992903430654,0.230564,0.010105953535467452,-3079271866.6666665,-4373810466.666667,-4373810466.666667,14830942800.0,2.0,9515582066.666666,1.0,9515582066.666666,0.9831450999999999,0.09681357907144586,None
AOS,A.O. Smith Corporation,Industrials,United States,544.1385751,0.6152247755188626,2967046666.6666665,1.0,361606666.6666667,4715293333.333333,2.0,3377900000.0,1.0,467500000.0,1.0,15672000000.0,1.5,467500000.0,15672000000.0,3377900000.0,2967046666.6666665,1.0,361606666.6666667,3377900000.0,1.0,467500000.0,1.0,467500000.0,3377900000.0,3.782,3.782,0.08386367164112912,34.410664000000004,27.724833,33.574935100000005,3.9245906,0.10029871946703495,33.574935100000005,0.00038368620749255043,19.365,19.3892538,6.146721239789062e-05,658048352.3883295,656400000.0,543093333.3333334,656400000.0,0.1384,1.2068693000000001,10.0,1.399263,10.0,0.9158440999999999,3.475857282944959e-08,0.96752,0.009170000000000001,0.010181648605436135,2.98,2.401,81.6,0.029424000000000002,7.170008,0.007170008,134467008,467500000,3.4766892,13900,12775026688,13256875008,33633.093525200005,0.249,0.203,-0.015327200000000003,-0.0269776,-0.015327200000000003,-0.0269776,0.1829182,4.5268939,0.020859567559565077,0.1455056,4.0645197,0.06099179424624104,183.5516257,183.5516257,0.027847282657237595,1006106666.6666666,2.0,608500000.0,1.0,12.697487400000002,20.994292,20.994292,2.0994292e-12,0.7693770000000001,1.0,0.7271036,1.0,0.7271036,0.8537037000000001,2.2892918778006543e-05,USD,USD,1.0,1.0,0.28,0.26,0.26,0.26,81.6,52.08,86.24,71.33355,14.3921759,56.682027600000005,-5.3803339999999995,1.7283372,26.6545234,0.43067873296177883,2.3102577,1.0,2.3764155,1.0,0.979819,1.0,4.8436575,4.0,1.7040912,6.0,1.5208792,4.0,0.6407381,0.3333333,1.7798043000000001,1.0,2.3864155,4.8536575,1.5308792,1.7898043000000001,2.0881098999999996,0.010259118200078007,3123866666.6666665,1.0,3222340000.0,1.0,3222340000.0,1768833333.3333333,1.0,1865566666.6666667,1.0,1865566666.6666667,0.24508089999999996,0.30231767811796956,0.35059409999999996,0.01536704639236407,764580000.0,728980000.0,728980000.0,1355033333.3333333,1.0,1356773333.3333333,1.0,1356773333.3333333,3.8295105000000005,0.37710467925505836,None
STX,Seagate Technology Holdings PLC,Technology,Ireland,0.0176539,0.6159226055367457,10629866666.666666,1.0,1315600000.0,-22253333333.33333,0.25,32043000000.0,3.0,2628000000.0,2.0,-93992000000.0,0.25,2628000000.0,-93992000000.0,32043000000.0,10629866666.666666,1.0,1315600000.0,32043000000.0,3.0,2628000000.0,2.0,2628000000.0,32043000000.0,2.208,2.208,0.048961128234694104,28.305534,16.642645,26.8476729,2.4000485,0.06133679044351225,3.8353818,4.3829812112665897e-05,12.434000000000001,12.4341019,3.941820507111601e-05,1897031101.1742,1897000000.0,1904000000.0,1897000000.0,0.12302,1.2096813999999998,10.0,3452.5471291,25000.0,1151.2942768,4.3694495567838785e-05,0.8377100000000001,0.00367,0.0040748800852726955,6.73,3.957,110.31,0.035871600000000003,53.1333,0.0531333,228872992,1314000000,5.7411754,40000,23588071424,25634918400,32850.0,1.9040000000000001,0.19699999999999998,0.1336102,0.0024829,0.1336102,0.0024829,1.4614025,12.3388484,0.05685643346026543,0.14837070000000002,4.101891999999999,0.06155259940905247,18.3711688,18.3711688,0.0027871566289125187,849966666.6666666,0.5,1626000000.0,1.0,27.751760600000004,14.506809,14.506809,1.4506809000000002e-12,8.589590199999998,1.0,12.6074455,1.0,12.6074455,3.5516965,9.524229483675671e-05,USD,USD,1.0,1.0,0.67,0.67,0.67,0.65,110.31,58.04,116.93,90.3064,22.150810999999997,90.0585803,-5.6615069,1.7751741,31.292888199999997,0.5056245515419945,1.1657594,1.0,1.0914816,1.0,0.7405476,1.0,0.8999,1.0,31.884326399999996,6.0,5.8982425,1.0,1.4472839,1.0,1.3272486000000001,1.0,1.1014816,0.9099,5.9082425,1.3372486000000001,1.2193651,0.0059908775347264735,8820000000.0,1.0,8710000000.0,1.0,8710000000.0,1212333333.3333333,1.0,719000000.0,1.0,719000000.0,0.40172220000000003,0.49554136104626106,3.7550765,0.16459043316010197,1195200000.0,928666666.6666666,928666666.6666666,7607666666.666667,1.0,7991000000.0,1.0,7991000000.0,1e-05,9.84733373247203e-07,None
FCN,"FTI Consulting, Inc.",Industrials,United States,19.8344024,0.6181868572431316,9323881066.666666,4.0,197436266.6666667,2819094400.0,2.0,2726572000.0,1.0,252347000.0,1.0,9426555000.0,1.5,252347000.0,9426555000.0,2726572000.0,9323881066.666666,4.0,197436266.6666667,2726572000.0,1.0,252347000.0,1.0,252347000.0,2726572000.0,1.835,1.835,0.040690068075481735,25.209131,20.27882,24.5928421,1.9164863999999997,0.048978645516805676,24.5928421,0.00028104102922933504,13.323,13.2862606,4.211969221187489e-05,377705884.2227727,379789000.0,318875666.6666667,379789000.0,0.09255,12.038351400000002,140.0,0.9474517,10.0,4.360451,1.6549001478826618e-07,1.07051,0.0224,0.024871202700302006,7.46,6.001,150.4,0.03990030000000001,3.5458464999999997,0.0035458465,34221300,252347008,7.373974900000001,6690,5004422144,5225438208,37720.03109119999,0.385,0.129,0.1659205,0.0895315,0.1659205,0.0895315,0.33023009999999997,5.9965652,0.027631696186812965,0.1191329,3.7015629999999997,0.05554530068718789,74.47183299999999,74.47183299999999,0.01129839180472916,273137666.6666667,1.0,171006000.0,0.5,18.321977399999998,29.264599699999998,29.264599699999998,2.9264599699999998e-12,0.9177213,1.0,1.9168074000000002,2.0,1.9168074000000002,1.3854881000000001,3.7153249471912334e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,150.4,105.07,155.77,141.4302,6.3422098,43.14266679999999,-3.4473904,1.7881657,32.6923796,0.5282372681116297,2.0982722999999996,1.0,4.0871859,2.0,0.3056939,1.0,0.32764840000000006,1.0,0.4498036,1.0,0.41724209999999995,1.0,0.9039621999999999,0.5,4.0900962,2.0,4.0971858999999995,0.3376484,0.42724209999999996,4.1000962,4.098641000000001,0.02013708305232686,2691130333.333333,1.0,4414286300.0,1.5,4414286300.0,1403175800.0,1.0,2254414500.0,1.5,2254414500.0,0.157166,0.1938709226181592,0.2119346,0.009289399993745253,486013400.0,623790266.6666666,623790266.6666666,1287954533.3333333,1.0,1439914533.3333333,1.0,1439914533.3333333,2.4973292000000002,0.2459203407224739,None
BLK,"BlackRock, Inc.",Financial Services,United States,92.294981,0.6188319483050424,61277866666.66665,4.0,4728133333.333333,44909733333.333336,2.0,18746000000.0,1.0,5806000000.0,1.0,152247000000.0,1.5,5806000000.0,152247000000.0,18746000000.0,61277866666.66665,4.0,4728133333.333333,18746000000.0,1.0,5806000000.0,1.0,5806000000.0,18746000000.0,7.422000000000001,7.422000000000001,0.16457857507151252,26.452121999999996,21.277617000000003,25.805308899999996,7.4270372,0.18980892442488975,25.805308899999996,0.0002948968054748304,18.04,18.098343600000003,5.7374808828960944e-05,7662563403.991131,7613000000.0,5960666666.666667,7613000000.0,0.30972,42.792536600000005,140.0,3.1316511,10.0,15.412302599999999,5.849354081023345e-07,0.86262,0.01072,0.011902647006573104,42.9,34.508,911.54,0.0378568,3.9380387999999997,0.0039380388,152526000,5806000128,38.065642100000005,18000,139126767616,139227234304,322555.56266670005,0.23199999999999998,0.156,0.05089930000000001,0.0786227,0.05089930000000001,0.0786227,0.18672479999999997,4.5711667,0.021063573105763348,0.1366557,3.9466968000000002,0.059223755067025007,138.1996728,138.1996728,0.020966773445468594,3438666666.6666665,1.0,2503000000.0,0.5,40.4595098,55.584006200000005,55.584006200000005,5.558400620000001e-12,8.163886699999999,2.0,7.405922,2.0,7.405922,2.7223824,7.300340758260098e-05,USD,USD,1.0,1.0,4.13,4.13,4.13,4.13,911.54,670.28,973.16,876.1644,4.0375528,35.993913,-6.3319495,1.5931062,16.3481395,0.26415013693857337,1.2607408000000002,1.0,1.2848646000000001,1.0,0.9982457,1.0,1.0142855,1.0,0.9867609,1.0,0.9937591999999998,1.0,1.3315015,1.0,1.4052348999999997,1.0,1.2948646000000001,1.0242855,1.0037592,1.4152348999999997,1.3550497,0.006657511196743163,175315400000.0,1.0,172642400000.0,1.0,172642400000.0,68399733333.333336,2.0,54471100000.0,1.5,54471100000.0,0.1336302,0.16483851573272296,0.20658859999999998,0.009055077082967294,7013000000.0,7497400000.0,7497400000.0,139294866666.66666,1.0,134387466666.66667,1.0,134387466666.66667,1.0816898000000001,0.10651760455610926,None
SEE,Sealed Air Corporation,Consumer Cyclical,United States,20.6195823,0.6209588575532033,19284533333.33333,4.0,418420000.0,4347440000.0,2.0,5173700000.0,1.0,494400000.0,1.0,14599350000.0,1.5,494400000.0,14599350000.0,5173700000.0,19284533333.33333,4.0,418420000.0,5173700000.0,1.0,494400000.0,1.0,494400000.0,5173700000.0,2.302,2.302,0.051045524092511695,20.316673,17.638815,19.9819407,1.9380673,0.04953017734663428,19.9819407,0.00022834876739714194,11.922,11.9529239,3.789278946552977e-05,993755312.8669685,988600000.0,933486666.6666666,988600000.0,0.09556,12.8278715,140.0,0.043964300000000005,0.5,4.3234653,1.6408631502419257e-07,0.9313099,0.00625,0.006939509682003909,3.71,3.221,65.02,0.049538599999999995,58.743269999999995,0.05874326999999999,153224000,483600000,3.1561635,16500,11909012480,10026979328,29309.090909099996,0.08,0.154,0.5156583,0.0255761,0.5156583,0.0255761,0.1889146,4.5964304,0.021179986228888364,0.121894,3.7413324,0.05614207650355224,105.7723635,105.7723635,0.016047108776485117,1229440000.0,2.0,853100000.0,1.0,9.6865341,13.959691099999999,13.959691099999999,1.39596911e-12,10.3537496,1.0,69.279453,1.0,69.279453,8.324428,0.0002232278647467071,USD,USD,1.0,1.0,0.2,0.2,0.2,0.16,65.02,41.78,67.84,57.32965,13.414263,55.62470079999999,-4.1568396,1.7835763999999998,32.1921697,0.5201549714329752,1.0001575999999999,1.0,1.0172812,1.0,0.2619834,2.0,0.0250658,1.0,0.653205,1.0,0.3188085,0.5,1.2537909,1.0,1.3072285,1.0,1.0272812,0.0350658,0.3288085,1.3172285,1.1722548000000002,0.005759419345604754,5807460000.0,1.0,5981560000.0,1.0,5981560000.0,3353333.3333332995,1.0,101700000.0,1.0,101700000.0,0.18265399999999998,0.2253114509492972,4.9613569,0.21746344747779725,349640000.0,421413333.3333333,421413333.3333333,5804106666.666667,1.0,5879860000.0,1.0,5879860000.0,2.4367882,0.239958666407498,None
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,278.65835489999995,0.6265831161479771,26259466666.666668,1.0,3574533333.333333,54038533333.333336,2.0,27843000000.0,1.0,4314000000.0,1.0,171817500000.0,1.5,4314000000.0,171817500000.0,27843000000.0,26259466666.666668,1.0,3574533333.333333,27843000000.0,1.0,4314000000.0,1.0,4314000000.0,27843000000.0,3.6060000000000003,3.6060000000000003,0.07996097301372597,24.590908,20.807692000000003,24.118006,3.2752852000000003,0.08370475928096334,24.118006,0.0002756147175522783,16.295,16.2981987,5.16680451723173e-05,6159418194.783676,6157000000.0,5170000000.0,6157000000.0,0.15494000000000002,1.3659312,10.0,1.5427874,10.0,1.0222195,3.879578515430034e-08,0.78441,0.00121,0.0013434890744359565,3.12,2.64,64.83,0.0407219,3.3680932999999995,0.0033680932999999996,1404710016,4313999872,3.0710964,79000,100407123968,91193769984,54607.593316499995,0.982,0.124,0.0230233,0.015210900000000001,0.0230233,0.015210900000000001,0.7422558000000001,8.8654271,0.04085118397337501,0.09680269999999999,3.3613137,0.050439552202803,32.4928479,32.4928479,0.0049296077676196206,3870733333.3333335,1.0,4198000000.0,1.0,25.9400778,23.9178475,23.9178475,2.39178475e-12,0.7139124,0.5,1.4296938,1.0,1.4296938,1.196698,3.209065407096499e-05,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,64.83,52.91,66.54,61.62395,5.202603900000001,22.5288225,-2.5698828,1.7490828999999999,28.6327045,0.46264180793152065,0.8514338,0.5,1.7015498,1.0,0.3231952,1.0,0.3088715,1.0,0.41668190000000005,2.0,0.2427424,1.0,1.1524031000000001,2.0,0.6271734999999999,1.0,1.7115498,0.31887150000000003,0.2527424,0.6371735,1.1743616000000001,0.005769770290362942,65930333333.333336,1.0,66605400000.0,1.0,66605400000.0,27123733333.33333,1.0,27382866666.666668,1.0,27382866666.666668,0.16476949999999999,0.2032501621491466,0.2575438,0.011288517184589626,-6583133333.333333,-5325000000.0,-5325000000.0,77460666666.66667,2.0,39145933333.333336,1.0,39145933333.333336,2.3741314,0.23378864220541046,None
VICI,VICI Properties Inc.,Real Estate,United States,7.1419048,0.6273432279776155,1025411600.0,1.0,693809866.6666666,157650800.0,1.0,4390143000.0,3.0,1256794000.0,1.0,1134531000.0,1.5,1256794000.0,1134531000.0,4390143000.0,1025411600.0,1.0,693809866.6666666,4390143000.0,3.0,1256794000.0,1.0,1256794000.0,4390143000.0,15.385,15.385,0.34115351353748585,12.89826,13.963769000000001,13.0314486,10.60727,0.27108447898771804,13.0314486,0.00014892023101686067,18.086,18.0859595,5.7335549138365896e-05,1244814423.3108482,1244820000.0,823127533.3333334,1244820000.0,0.85883,692.5915309,1000.0,199.8542146,250.0,297.76919189999995,1.1301085133400435e-05,0.9169299999999999,0.00183,0.0020318884348907444,2.07,2.241,28.6,0.0783566,1.6301956,0.0016301956,537017024,1256793984,2.3403243,93,22513612800,15522477056,13513913.8064516,0.311,0.45899999999999996,1.9845503,0.7042085,1.9845503,0.7042085,0.7293876,8.790419,0.040505552605813115,0.5203021,7.4631970999999995,0.11199202256107722,17.8662882,17.8662882,0.0027105593624882217,1458347200.0,2.0,975613000.0,1.0,15.4377591,23.0763764,23.0763764,2.3076376400000002e-12,1.5212748999999999,2.0,0.7838799,1.0,0.7838799,0.8863699,2.3768895610935952e-05,USD,USD,1.0,1.0,0.36,0.36,0.33,0.33,28.6,24.51,33.35,30.0323,-4.7691985,16.6870665,-14.2428786,0.9253394,0.9263394,0.014967616306528087,4.7041667,2.0,9.1456051,4.0,0.0037125,0.08333330000000001,0.0098293,0.5,0.11126710000000001,1.0,0.31896579999999997,1.0,74.4044973,1.0,119.71376740000001,2.0,9.155605099999999,0.0198293,0.3289658,119.72376740000001,64.4396863,0.31659940816699716,29597043733.333324,2.0,25707544400.0,1.5,25707544400.0,16735177466.666666,2.0,14346300700.0,1.5,14346300700.0,0.1488881,0.1836597821021388,0.187604,0.008222954611595201,13461520933.333334,16076635600.0,16076635600.0,6350233600.0,1.0,7495939666.666667,1.0,7495939666.666667,1.1926306,0.11744231537758357,None
