"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
Z,"Zillow Group, Inc.",Communication Services,United States,1.7648312432799942e+16,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,5.921,5.921,397.5546,63.22222,355.7630525,5.6905265,355.7630525,57.674,57.0176311,417524578.6316191,427028000.0,48267600.0,427028000.0,0.03704,-0.0080779,7.77,0.7443717,27.4725,0.4447841,1.05069,0.08935,1.44,0.229,93.66,0.002445,4.086176,180104000,147211008,0.8173667,6420,23532212224,22614517760,22930.0635514,0.3010314,0.705,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.6438438,8.2739876,-4.03,24813.8957816,80718066.6666667,-425925000.0,291.5358754,552496.6185126,552496.6185126,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,93.66,83.93,208.11,111.30615,-15.8537062,11.5929942,-54.9949546,0.156708,0.157708,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.2722128,None
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,3.902840866755625e+16,1028274571.4285715,36110571.4285714,-574118857.1428572,1315303000.0,124147000.0,-2181245000.0,124147000.0,-2181245000.0,1315303000.0,1028274571.4285715,36110571.4285714,1315303000.0,124147000.0,124147000.0,1315303000.0,3.402,3.402,30.4936876,30.4936876,30.4936876,2.874629,30.4936876,16.964,17.0576993,261199427.7293091,258314000.0,173571714.2857143,258314000.0,0.09471,0.8797739,21.3675,0.0768043,1.0,0.55076,0.95711,0.0316,0,0,20.31,0.0,1000.0,189284992,124733000,0.6589693,5000,4479935488,3785699840,24946.6,0.652,0.243,54.6271487,0.1454693,54.6271487,0.1454693,14.1457872,37.8608856,0.2186173,4.9256531,0.88,0.88,81794000.0,135864000.0,54.7709549,32.9736758,32.9736758,-1.7430502,-3.9063919,-3.9063919,391.6391921,USD,USD,1.0,1.0,0,0,0,0,20.31,19.15,32.84,25.346907,-19.8718802,6.0574413,-38.1546894,0.1694668,0.1704668,0.4195808,0.7239234,0.0,0.0,0.9916757,7.0600822,1.5764424,1.642185,0.7339234,0.01,7.0700822,1.652185,1.1930542,628336285.7142857,910576666.6666666,910576666.6666666,-853094142.8571428,-352644466.6666667,-352644466.6666667,0.2363389,1e-06,115292714.2857143,203373666.6666667,203373666.6666667,1481430428.5714285,1263221133.3333333,1263221133.3333333,0.2758939,None
ROKU,"Roku, Inc.",Communication Services,United States,4.184318262728023e+16,1382704200.0,-30735133.3333333,-313714000.0,2031805000.0,113401000.0,-1400887000.0,113401000.0,-1400887000.0,2031805000.0,1382704200.0,-30735133.3333333,2031805000.0,113401000.0,113401000.0,2031805000.0,25.482,25.482,371.25143,288.71426,360.9342838,21.071184,360.9342838,298.125,282.2759457,194329894.7756813,214992000.0,26051866.6666667,214992000.0,0.05581,-0.0024999,7.77,0.6890502,7.3125,0.4193316,0.69635,0.00216,1.12,0.871,324.47,0.0026844,17.524387,115199000,113401000,0.9843922,1925,51774709760,42812538880,58909.6103896,2.0229197,0.79,2.0229197,0.5414407,2.0229197,0.5414407,2.0229197,14.4729383,0.7278602,8.7814721,-8.72,11467.8899083,87033333.3333333,198050000.0,594.8836817,261.4224174,261.4224174,0.8894398,0.5695762,0.5695762,0.7557027,USD,USD,1.0,1.0,0,0,0,0,324.47,196.52,490.761,361.05905,-10.1338133,65.1078771,-33.8843144,0.8696952,0.8706952,2.187042,2.8849032,0.0402348,0.3290035,0.3263014,0.3089934,2.8674138,3.8497219,2.8949032,0.3390035,0.3189934,3.8597219,3.3773126,1689810866.6666667,2868918000.0,2868918000.0,937293666.6666666,1886057266.6666667,1886057266.6666667,0.1395274,0.160126,823168066.6666666,1645198533.3333333,1645198533.3333333,752517200.0,982860733.3333334,982860733.3333334,5.2030509,None
TCBI,"Texas Capital Bancshares, Inc.",Financial Services,United States,9.813122349745709e+16,860181866.6666666,170813933.3333333,1614174400.0,963074000.0,262711000.0,6997967000.0,262711000.0,6997967000.0,963074000.0,860181866.6666666,170813933.3333333,963074000.0,262711000.0,262711000.0,963074000.0,-0.641,3.2757146,22.007761,13.921875,20.9970253,3.2756567,27.9960337,0,100000,0.0,91136000.0,56025533.3333333,91136000.0,0.27278,0.3867736,2.75,5.7875073,20.109375,3.4666223,0.96378,0.01225,4.48,2.834,62.44,0.0453876,1.1637931,50581300,247740000,4.8978575,1619,3154755584,3154755584,153020.3829524,-0.3620569,0.364,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,0.2137943,0.2571437,5.3209334,1.57,1.57,1262040733.3333333,825752000.0,2.4997256,3.8204638,3.8204638,12.0271218,12.3196468,12.3196468,3.5109354,USD,USD,1.0,1.0,0,0,0,0,62.44,35.28,93.26,65.28777,-16.5363102,76.984127,-33.0473944,0.9368748,0.9378748,1.0884103,1.0907912,922.8036205,1123.5672899,156.0506452,141.0563227,0.2586883,0.2837293,1.1007912,1123.5772899,141.0663227,0.2937293,0.6972602,34239481533.333332,37062075466.666664,37062075466.666664,2608572333.3333335,2763362400.0,2763362400.0,0.1070884,0.1950693,-22774020666.666668,-23546193800.0,-23546193800.0,31480909200.0,33988713066.666668,33988713066.666668,1e-05,None
PODD,Insulet Corporation,Healthcare,United States,1.4345428528636675e+17,785293333.3333334,5373333.3333333,-672857000.0,958700000.0,8900000.0,-2642600000.0,8900000.0,-2642600000.0,958700000.0,785293333.3333334,5373333.3333333,958700000.0,8900000.0,8900000.0,958700000.0,19.202,19.202,2909.2002,175.25302,2567.4568025,20.092718,2567.4568025,153.923,153.923057,119600088.5117884,119600000.0,83953333.3333333,119600000.0,0.00928,0.0638287,7.77,-0.0076772,0.0,0.0480282,1.0670099,0.00467,1.66,0.1,293,0.0003413,31.81888,66213700,8900000,0.1344133,1900,18409218048,19262889984,4684.2105263,0.6250187,0.274,0.6250187,0.247834,0.6250187,0.247834,0.6250187,8.1558122,0.2674585,5.4216391,4.2,4.2,78580000.0,52500000.0,234.2735817,350.6517723,350.6517723,5.5976383,2.0800076,2.0800076,1.4432231,USD,USD,1.0,1.0,0,0,0,0,293,214.93,309.99,278.1607,5.3347939,36.3234541,-5.480822,1.6425416,19.6380423,1.3281081,1.4820099,0.3509969,0.3101337,6.9571539,5.8037119,5.1521377,6.4506438,1.4920099,0.3201337,5.8137119,6.4606438,3.9763268,1481929600.0,1817353333.3333333,1817353333.3333333,381007733.3333333,590006666.6666666,590006666.6666666,0.1048972,0.1150846,746849733.3333334,1009046666.6666666,1009046666.6666666,1100921866.6666667,1227346666.6666667,1227346666.6666667,2.9651457,None
PEN,"Penumbra, Inc.",Healthcare,United States,1.4600169788584323e+17,526437066.6666667,5738333.3333333,38345866.6666667,671436000.0,15900000.0,191743000.0,15900000.0,191743000.0,671436000.0,526437066.6666667,5738333.3333333,671436000.0,15900000.0,15900000.0,671436000.0,14.946,14.946,585.5999034,165.72728,533.1158255,13.86735,533.1158255,303.234,303.2338877,33094975.4941728,33095000.0,16337133.3333333,33095000.0,0.02368,-0.0004596,7.77,0.4435276,9.99,0.2701444,0.8247,0.04492,1.54,-0.44,261.6,-0.001682,14.487967,36482400,15900000,0.4358266,3300,10035514368,9311038464,4818.1818182,1.299922,0.753,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.5964902,7.973278,13.82,13.82,-5934733.3333333,-23311000.0,5.9137311,4305055.2820557,4305055.2820557,0.2948491,0.322445,0.322445,0.5688424,USD,USD,1.0,1.0,0,0,0,0,261.6,163.49,320,270.06534,-3.1345525,60.0097865,-18.25,1.2537218,3.8833549,4.5133398,4.103544,0.0,0.0,4.7598069,7.3856694,5.7893689,5.8795614,4.113544,0.01,7.3956694,5.8895614,5.0015527,716943133.3333334,873420600.0,873420600.0,554696000.0,663812666.6666666,663812666.6666666,0.1182043,0.1239525,440165600.0,530618133.3333333,530618133.3333333,164276866.6666667,214475266.6666667,214475266.6666667,5.2894248,None
CHGG,"Chegg, Inc.",Consumer Defensive,United States,3.1675371220782195e+17,513042800.0,-9216466.6666667,-416715933.3333333,756595000.0,-43512000.0,-1640305000.0,-43512000.0,-1640305000.0,756595000.0,513042800.0,-9216466.6666667,756595000.0,-43512000.0,-43512000.0,756595000.0,14.473,14.473,48.1487127,36.591953,46.7041178,11.944305,46.7041178,69.153,69.4947136,156801643.5729469,155252000.0,80565800.0,155252000.0,-0.05751,-0.0002129,69.444375,0.0012279,1.0,0.0024251,1.01324,0.01426,1.74,-0.512,66.42,-0.0077085,7.2368717,141935008,-43512000,-0.3065628,2431,10950466560,9037001728,-17898.8070753,2.094,0.297,0.5197543,0.4415004,0.5197543,0.4415004,1.7004386,13.2900866,0.3331251,6.021699,1.95,1.95,169794933.3333333,258738000.0,64.4923046,42.3226065,42.3226065,2.0887562,1.675292,1.675292,1.2953307,USD,USD,1.0,1.0,0,0,0,0,66.42,62.34,115.21,81.80626,-18.8081694,6.5447546,-42.3487544,0.1543408,0.1553408,1.9553473,1.6384438,0.2450103,0.5913644,3.847868,3.2600544,10.1668965,14.0401224,1.6484438,0.6013644,3.2700544,14.0501224,7.8492831,1728990800.0,2988399533.3333335,2988399533.3333335,538981733.3333334,1169406000.0,1169406000.0,8.54e-05,6.28e-05,838478733.3333334,1737530600.0,1737530600.0,1190009066.6666667,1818993533.3333333,1818993533.3333333,1.8266011,None
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,6.707454440618232e+17,12369200000.0,503933333.3333333,-1632933333.3333333,14215000000.0,1842000000.0,-6350000000.0,1842000000.0,-6350000000.0,14215000000.0,12369200000.0,503933333.3333333,14215000000.0,1842000000.0,1842000000.0,14215000000.0,1.697,1.697,13.0960728,13.0960728,13.0960728,1.6970078,13.0960728,6.751,6.751115,3573121686.8612056,3573000000.0,2191666666.6666665,3573000000.0,0.12952,0.0515109,1.0,0.3178068,2.75,0.2359683,0.83935,0.05323,0,0,63.72,0.0,1000.0,100000000,1840999936,18.4099994,22400,24122966016,24122966016,82187.4971429,0.2364482,0.431,0.2364482,-0.0473432,0.2364482,-0.0473432,0.2364482,5.1125939,0.3114142,5.8304498,1.6,1.6,1694400000.0,2326000000.0,14.236878,10.3710086,10.3710086,-14.0836903,-13.7315396,-13.7315396,1374.1539608,USD,USD,1.0,1.0,0,0,0,0,63.72,25.2789,69.47,58.483143,8.9544726,152.0679302,-8.2769541,1.7397666,27.7297492,0.9183661,0.9170569,0.2200615,1.4672348,0.2798355,0.3205298,1.7446582,1.7378967,0.9270569,1.4772348,0.3305298,1.7478967,1.3374768,10493133333.333334,10641533333.333334,10641533333.333334,-918866666.6666666,-969333333.3333334,-969333333.3333334,0.2730954,1e-06,1955066666.6666667,1996200000.0,1996200000.0,11409733333.333334,11609666666.666666,11609666666.666666,1.7550632,None
OGN,Organon & Co.,Healthcare,United States,8.855090488249652e+17,8862800000.0,2417266666.6666665,-368250000.0,6407000000.0,2071000000.0,-1473000000.0,2071000000.0,-1473000000.0,6407000000.0,8862800000.0,2417266666.6666665,6407000000.0,2071000000.0,2071000000.0,6407000000.0,2.213,2.213,8.4309703,8.4309703,8.4309703,2.7252286,8.4309703,7.358,7.0905938,2559000366.4039145,2745000000.0,3619133333.3333335,2745000000.0,0.22063,0.761271,2.75,0.7895711,2.75,0.710208,0.69039,0.0001,0,0,32.84,0.0,1000.0,100000000,1666000000,16.66,9000,17460539392,17460539392,185111.1111111,-0.212,0.045,-0.0186198,-0.103039,-0.0186198,-0.103039,-0.1636549,0.2336345,0.0079903,1.1438827,-5.68,17605.6338028,2623800000.0,3512000000.0,6.6546762,4.9716798,4.9716798,0.6978281,-4.0794389,-4.0794389,408.9438935,USD,USD,1.0,1.0,0,0,0,0,32.84,27.25,38.75,32.340786,1.543605,20.5137615,-15.2516129,0.9721739,0.9731739,2.4978955,1.219519,3.2903222,3.1888151,0.2378315,0.9306584,1.9631543,1.221574,1.229519,3.1988151,0.9406584,1.231574,1.2305465,10181428571.428572,10486000000.0,10486000000.0,6051714285.714286,1249000000.0,1249000000.0,0.2975014,1.7581265,1567571428.5714285,658000000.0,658000000.0,4129714285.714286,10201333333.333334,10201333333.333334,1.1609653,None
SITC,SITE Centers Corp.,Real Estate,United States,1.1399729896882697e+18,538315200.0,45049800.0,0,462579000.0,17396000.0,0,17396000.0,0,462579000.0,538315200.0,45049800.0,462579000.0,17396000.0,17396000.0,462579000.0,10.908,10.908,199.919003,103,187.8041276,7.518264,187.8041276,19.171,19.1710792,263186175.369047,263184000.0,327502866.6666667,263184000.0,0.03761,0.0995014,1.0,0.0678493,1.0,0.0916163,0.8289,0.15022,0.16,-0.018,16.68,-0.0010791,1.8849365,211031008,-3305000,-0.0156612,323,5045583872,3477790976,-10232.1981424,-0.534,0.009,-0.2601613,-0.1699634,-0.2601613,-0.1699634,-0.4655403,0.203446,-0.0357409,0.2464259,-15.74,6353.2401525,235947933.3333333,210430000.0,21.3843105,23.9774931,23.9774931,1.3589314,1.1842996,1.1842996,1.0892553,USD,USD,1.0,1.0,0,0,0,0,16.68,6.635,16.87,15.063217,10.7333181,151.3941221,-5.531688,1.9628725,57.1942723,1.9043767,2.0118972,0.7014211,1.1750571,0.2286606,0.2664198,0.9496773,1.4116484,2.0218972,1.1850571,0.2764198,1.4216484,1.7217728,4321566333.333333,4118295400.0,4118295400.0,1666786666.6666667,1740369533.3333333,1740369533.3333333,0.1042241,0.1099956,-14332466.6666667,66896000.0,66896000.0,2286370466.6666665,2049538600.0,2049538600.0,0.3402065,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,1.240902292425967e+18,12122769200.0,1619240066.6666667,-1392612200.0,14262070000.0,2125000000.0,-5466871000.0,2125000000.0,-5466871000.0,14262070000.0,12122769200.0,1619240066.6666667,14262070000.0,2125000000.0,2125000000.0,14262070000.0,2.837,2.837,18.465027,18.39976,18.4568686,2.5399384,18.4568686,11.98,11.9854067,3373782266.944908,3370737000.0,2724764000.0,3370737000.0,0.149,25.962331,190.9720312,0.4079351,2.75,14.9834563,0.90741,0.0038,91.38,91.057,1683.73,0.0540805,1000.0,21544800,2124999936,98.6316854,60000,40454393856,36224778240,35416.6656,0.739,0.314,0.1069638,0.057727,0.1069638,0.057727,0.5809909,7.8722762,0.2499318,5.2493175,1.22,1.22,2400407466.6666665,3647347000.0,16.8531362,11.0914574,11.0914574,-12.5535387,-10.7410492,-10.7410492,1075.1049248,USD,USD,1.0,1.0,0,0,0,0,1683.73,1085.85,1738.78,1525.3479,10.3833427,55.0610121,-3.166013,1.8313755,37.7280525,0.9024702,0.9023451,0.8329283,1.6865844,0.1491342,0.1578331,1.0089125,0.9347593,0.9123451,1.6965844,0.1678331,0.9447593,0.9285522,12195224600.0,14220304000.0,14220304000.0,-1223220466.6666667,-1542224333.3333333,-1542224333.3333333,0.2494342,1e-06,90383600.0,-462104200.0,-462104200.0,13418445066.666666,15762528333.333334,15762528333.333334,1.2937736,None
W,Wayfair Inc.,Consumer Cyclical,United States,1.3752538070139668e+18,11196581266.666666,-247409466.6666667,-1739862400.0,15292611000.0,489095000.0,-7678089000.0,489095000.0,-7678089000.0,15292611000.0,11196581266.666666,-247409466.6666667,15292611000.0,489095000.0,489095000.0,15292611000.0,2.235,2.235,50.91884,36.636913,49.1335991,1.639523,49.1335991,41.256,41.2560238,828551955.3034711,828551000.0,-7248066.6666667,828551000.0,0.03198,-0.0018748,7.77,0.0406495,2.75,0.0420976,1.0887799,0.06257,6.61,4.756,243.39,0.0195407,1000.0,77635400,489095008,6.2998968,16200,34182778880,25072586752,30191.0498765,0.358459,0.492,0.358459,0.4754125,0.358459,0.4754125,0.358459,6.237145,0.4878531,7.2346483,4.06,4.06,716662133.3333334,1849617000.0,47.6972025,18.4810038,18.4810038,-6.3150219,-4.5424046,-4.5424046,455.2404644,USD,USD,1.0,1.0,0,0,0,0,243.39,221.09,369,297.14035,-18.0892127,10.0863902,-34.0406504,0.3015347,0.3025347,0.8026648,0.7768167,0.527739,0.4848043,0.4090039,0.4250639,1.1985947,1.4149337,0.7868167,0.4948043,0.4350639,1.4249337,1.1058752,3557781800.0,4665037066.666667,4665037066.666667,-934785266.6666666,-1348788266.6666667,-1348788266.6666667,0.2048427,1e-06,427642066.6666667,916232533.3333334,916232533.3333334,4492567066.666667,6013825333.333333,6013825333.333333,2.0729666,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,3.2211511779641523e+18,23955533333.333332,66000000.0,675866666.6666666,22841000000.0,-118000000.0,2653000000.0,-118000000.0,2653000000.0,22841000000.0,23955533333.333332,66000000.0,22841000000.0,-118000000.0,-118000000.0,22841000000.0,0.615,0.615,139.3089713,14.852139,123.7518673,0.3708411,123.7518673,27.502,26.5037455,551000119.5549414,591000000.0,791266666.6666666,591000000.0,-0.00517,-0.0036332,0.1,-0.0036304,0.0,0.0061488,0.95684,0.00645,2.57,-0.732,37.28,-0.0196352,2.4210324,221912000,-161000000,-0.7255128,26000,14053528576,8470380544,-6192.3076923,-0.5987773,-0.007,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,0.1901223,-0.0168163,0.2483184,0.09,0.09,554066666.6666666,651000000.0,25.3643278,21.5876015,21.5876015,2.208414,2.5137591,2.5137591,1.5864839,USD,USD,1.0,1.0,0,0,0,0,37.28,19.82,42.1,36.55266,-6.7524255,88.0928355,-11.4489311,1.567325,14.8236206,1.489828,1.4576691,0.6897705,0.421875,0.2132525,0.4033761,1.5858224,1.6354565,1.4676691,0.431875,0.4133761,1.6454565,1.5565628,11463000000.0,12854200000.0,12854200000.0,3485666666.6666665,3510000000.0,3510000000.0,9.08e-05,6.64e-05,1205733333.3333333,1506600000.0,1506600000.0,7700533333.333333,8822133333.333334,8822133333.333334,1.4620291,None
NUAN,"Nuance Communications, Inc.",Technology,United States,4.549206532907125e+18,1518643400.0,37037066.6666667,-360925133.3333333,1384059000.0,3978000.0,-1038763000.0,3978000.0,-1038763000.0,1384059000.0,1518643400.0,37037066.6666667,1384059000.0,3978000.0,3978000.0,1384059000.0,11.281,11.281,4600.833,64.95294,4033.8479925,11.387694,1344.6159975,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0315202,1.0,0.0001386,1.0,0.0287913,1.07094,0.00737,0.85,0.012,55.32,0.0002169,14.051922,308195008,31329000,0.1016532,7100,16856398848,17015446528,4412.5352113,-0.2365099,0.098,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,0.0640916,2.7816312,13.78,13.78,327310600.0,262753000.0,51.4997035,64.1530215,64.1530215,1.9534368,2.1765915,2.1765915,1.4763276,USD,USD,1.0,1.0,0,0,0,0,55.32,31.05,55.35,53.332302,3.7270058,78.1642512,-0.3631436,1.9975309,63.5273867,1.5266582,1.459552,0.182131,0.1987749,1.4117994,0.9739066,0.8211324,0.5791978,1.469552,0.2087749,0.9839066,0.5891978,1.0293749,4449767266.666667,3605073200.0,3605073200.0,1542524133.3333333,1135010333.3333333,1135010333.3333333,0.1011034,0.1035048,-254357400.0,-668650733.3333334,-668650733.3333334,2902404733.3333335,2470062866.6666665,2470062866.6666665,2.0287808,None
WDAY,"Workday, Inc.",Technology,United States,7.596323733056845e+18,3789346800.0,-355992133.3333333,-2653988000.0,4673038000.0,-36833000.0,-11283497000.0,-36833000.0,-11283497000.0,4673038000.0,3789346800.0,-355992133.3333333,4673038000.0,-36833000.0,-36833000.0,4673038000.0,13.997,13.997,5.8273335,72.69886,14.1862743,13.525954,4.7287581,344.284,344.2840402,189990044.3703454,189990000.0,-37279333.3333333,189990000.0,-0.00788,-0.0038812,21.3675,0.2424539,9.99,0.1463105,0.93171,0.00922,3.52,-0.712,257.86,-0.0027612,18.485876,189000000,-36833000,-0.1948836,12500,65410547712,63207297024,-2946.64,0.330852,0.187,0.330852,0.235598,0.330852,0.235598,0.330852,6.0019735,0.1991495,4.7126168,3.95,3.95,1018997533.3333334,1498449000.0,64.1910756,43.6521681,43.6521681,1.7341396,1.4565183,1.4565183,1.207863,USD,USD,1.0,1.0,0,0,0,0,257.86,201.62,282.77,244.62144,5.411856,27.8940581,-8.8092796,1.3860752,7.0912158,1.5790582,1.6906433,0.051963,0.0565824,2.4497414,2.8953858,1.1521958,1.0263193,1.7006433,0.0665824,2.9053858,1.0363193,1.3684813,7533444266.666667,8845909133.333334,8845909133.333334,2777741666.6666665,3613293733.3333335,3613293733.3333335,9.58e-05,8.98e-05,472939333.3333333,109878866.6666667,109878866.6666667,4755702600.0,5232615400.0,5232615400.0,2.464946,None
NABL,"N-able, Inc.",Technology,United States,9.464686632835142e+18,280973428.5714286,-6764000.0,0,315222000.0,96000.0,0,96000.0,0,315222000.0,280973428.5714286,-6764000.0,315222000.0,96000.0,96000.0,315222000.0,8.363,8.363,28286.472,28286.472,28286.472,8.6145679,9428.824,55.228,47.69507,67613461.7947418,86058000.0,65633571.4285714,86058000.0,-0.04584,-0.0029187,7.77,-0.0043453,0.0,0.0005421,0.73003,0.00376,0,0,12.89,0.0,1000.0,100000000,-14886000,-0.14886,1327,2715501312,2715501312,-11217.7844763,-0.857,0.162,1.0508363,0.1509888,1.0508363,0.1509888,-0.3800409,0.2119959,0.1592472,4.2405789,-74430.0694953,1.343543,63723714.2857143,68716000.0,42.6136697,39.5177442,39.5177442,0.7697995,0.6727382,0.6727382,0.8212062,USD,USD,1.0,1.0,0,0,0,0,12.89,11.66,16,13.61069,-5.2950291,10.5488851,-19.4375,0.5668203,0.5678203,2.3124646,2.4930668,0.0,0.0,0.5352752,2.3770005,2.3112797,1.8669214,2.5030668,0.01,2.3870005,1.8769214,2.1899941,1060283428.5714285,1048563666.6666666,1048563666.6666666,600561000.0,618037142.8571428,618037142.8571428,0.1000916,0.1001553,64436571.4285714,51804000.0,51804000.0,459722428.5714286,421469666.6666667,421469666.6666667,2.1067651,None
ACM,AECOM,Industrials,United States,1.0171353574657548e+19,13763310800.0,-128188933.3333333,443340800.0,13556035000.0,-83141800.0,21053500.0,-83141800.0,21053500.0,13556035000.0,13763310800.0,-128188933.3333333,13556035000.0,-83141800.0,-83141800.0,13556035000.0,0.841,0.841,166.3093757,19.490854,147.9570605,0.6793936,147.9570605,14.293,14.3109304,795241239.4178969,793246000.0,728063333.3333334,793246000.0,-0.006215,-0.0135185,0.1,0.0017701,1.0,0.0058517,0.8838,0.01231,3.28,-1.015,64.22,-0.015805,3.4201798,144062000,199616000,1.3856256,54000,11394900992,9209883648,3696.5925926,-0.2150374,0.0123,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1968162,0.1811212,-0.0046891,2.1951448,1.05,1.05,532880000.0,1035940000.0,21.3836154,10.9995762,10.9995762,2.8310652,3.285759,3.285759,1.8136663,USD,USD,1.0,1.0,0,0,0,0,55.6129592,42.32,70.04,64.439644,-3.5427212,51.7485822,-8.3095374,1.5800866,15.562713,1.3699834,1.3166348,0.3990479,0.1269105,1.3366223,1.1662262,1.2052606,1.1203696,1.3266348,0.1369105,1.1762262,1.1303696,1.2285022,13730297200.0,12109874733.333334,12109874733.333334,3552296933.3333335,2804342533.3333335,2804342533.3333335,8.74e-05,4.54e-05,1260666200.0,694154400.0,694154400.0,10018484800.0,9196773266.666666,9196773266.666666,0.9508254,None
PDD,Pinduoduo Inc.,Consumer Cyclical,China,1.8283631904394004e+19,6457153147.608799,-1098801776.35722,-3108903772.9747396,13333995257.271,-411307303.29,-16118008282.1628,-411307303.29,-16118008282.1628,13333995257.271,6457153147.608799,-1098801776.35722,13333995257.271,-411307303.29,-411307303.29,13333995257.271,0.559,0.559,34.1074688,3.1178548,30.233767,1.4027035,30.233767,-9.934,815.060558,-3288546306.623717,-1742574000.0,-7281936866.666667,-1742574000.0,-0.03085,-0.0224672,7.77,0.0103321,1.0,0.0050777,0.28919,0.00182,-0.03,-0.759,94.95,-0.0079937,1.9224008,1253289984,-2651899904,-2.1159508,7986,48026107904,120591564800,-332068.6080641,-0.0191486,0.89,-0.0191486,1.8589021,-0.0191486,1.8589021,-0.0191486,0.2480851,1.1322255,10.8906087,-1578.9022831,63.3351418,3206199309.9338794,4174496774.3739,14.9791399,11.5046461,11.5046461,0.7900038,1.5295986,1.5295986,1.2377694,CNY,USD,0.1550991,1.0,0,0,0,0,94.95,74.12,212.6,113.508705,-16.350028,28.1030761,-55.3386642,0.3008377,0.3018377,1.5625615,1.6674108,3.2273407,2.7160295,102.7803161,3270.3358832,1.6694474,1.7834898,1.6774108,2.7260295,3270.3458832,1.7934898,1.7354503,17321228139.06888,23624959717.8634,23624959717.8634,6376101232.45212,9485571003.40252,9485571003.40252,8.26e-05,5.66e-05,44477359000.0,62558143133.333336,62558143133.333336,10922410875.292019,14139388714.460878,14139388714.460878,2.7285031,None
