"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
USB,U.S. Bancorp,Financial Services,United States,3.7811773780095626e+18,20000333333.333332,5849200000.0,62568000000.0,22641000000.0,7361000000.0,260358000000.0,7361000000.0,260358000000.0,22641000000.0,20000333333.333332,5849200000.0,22641000000.0,7361000000.0,7361000000.0,22641000000.0,4.081,4.081,15.286355,13.2540045,15.0323112,3.8296113,20.0430816,0,100000,0.0,513000000.0,508400000.0,513000000.0,0.32512,0.7571667,2.75,0.9216064,2.75,0.7994113,0.76223,0.00084,4.37,3.789,57.1,0.0663573,1.8969017,1496999936,7008000000,4.6813629,70000,92408430592,86706233344,100114.2857143,1.877,0.465,-0.1487331,-0.0401333,-0.1487331,-0.0401333,1.3705667,11.9571205,0.3387167,6.069937,0.93,0.93,5125600000.0,8735000000.0,18.0288026,10.5790991,10.5790991,10.0981885,10.7603627,10.7603627,3.2812992,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,57.1,34.72,62.47,57.36626,-0.4641404,64.4585253,-8.5961261,1.612973,17.6101292,1.1134799,1.1060994,0.0,0.0,21.013055,19.4755869,0.1278943,0.1301593,1.1160994,0.01,19.4855869,0.1401593,0.6281294,520648800000.0,555523533333.3334,555523533333.3334,46272200000.0,46680866666.666664,46680866666.666664,0.1132506,0.2576877,-357499866666.6667,-389640866666.6667,-389640866666.6667,467801333333.3333,502238933333.3333,502238933333.3333,1e-05,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,8.114256504530079e+17,23955533333.333332,66000000.0,675866666.6666666,22841000000.0,-118000000.0,2653000000.0,-118000000.0,2653000000.0,22841000000.0,23955533333.333332,66000000.0,22841000000.0,-118000000.0,-118000000.0,22841000000.0,0.615,0.615,153.9051635,13.44358,136.3474656,0.3356709,136.3474656,27.502,26.5037455,551000119.5549414,591000000.0,791266666.6666666,591000000.0,-0.00517,-0.0036332,0.0,-0.0036304,0.0,0.0061488,0.95684,0.00645,2.57,-0.732,33.89,-0.0215993,2.1914246,221912000,-161000000,-0.7255128,26000,14053528576,7667059200,-6192.3076923,-0.5987773,-0.007,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,0.1901223,-0.0168163,0.2483184,0.09,0.09,554066666.6666666,651000000.0,25.3643278,21.5876015,21.5876015,2.208414,2.5137591,2.5137591,1.5864839,USD,USD,1.0,1.0,0,0,0,0,33.89,19.82,42.1,36.726692,-7.7237885,70.9889001,-19.5011876,1.2630162,4.0593214,1.489828,1.4576691,0.6897705,0.421875,0.2132525,0.4033761,1.5858224,1.6354565,1.4676691,0.431875,0.4133761,1.6454565,1.5565628,11463000000.0,12854200000.0,12854200000.0,3485666666.6666665,3510000000.0,3510000000.0,9.08e-05,6.64e-05,1205733333.3333333,1506600000.0,1506600000.0,7700533333.333333,8822133333.333334,8822133333.333334,1.4347119,None
V,Visa Inc.,Financial Services,United States,67938897195.857185,21750133333.333332,10836600000.0,13257066666.666666,22647000000.0,10864000000.0,59708000000.0,10864000000.0,59708000000.0,22647000000.0,21750133333.333332,10836600000.0,22647000000.0,10864000000.0,10864000000.0,22647000000.0,21.23,21.23,46.041756,31.595743,44.2360044,21.642267,58.9813392,31.088,31.0879696,15465969733.401955,15466000000.0,14971933333.333334,15466000000.0,0.47971,1.3785308,2.75,3.5249158,7.5625,2.4866335,0.96686,0.00126,7.05,4.838,220.17,0.0219739,13.849167,1691810048,10565000192,6.244791,20500,480805126144,490132406272,515365.8630244,0.085,0.267,0.0687298,0.0222181,0.0687298,0.0222181,0.0809325,3.094863,0.2058045,4.7865684,1.95,1.95,11323666666.666666,13352000000.0,42.4601978,36.0099705,36.0099705,1.3626573,1.2840087,1.2840087,1.1341411,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,220.17,179.23,252.67,229.93958,-4.2487596,22.8421581,-12.8626271,1.1149237,1.9207507,1.8668085,1.8571177,0.4135284,0.4163893,0.598553,0.713256,1.7747127,2.0407007,1.8671177,0.4263893,0.723256,2.0507007,1.9589092,76271666666.66667,81594600000.0,81594600000.0,30012400000.0,34251733333.333332,34251733333.333332,0.2331461,0.417181,10543400000.0,13988466666.666666,13988466666.666666,40992466666.666664,43949800000.0,43949800000.0,2.9706081,None
VIAC,ViacomCBS Inc.,Communication Services,United States,309708331429.1639,25977133333.333332,2789266666.6666665,7280933333.333333,26028000000.0,2817000000.0,40373000000.0,2817000000.0,40373000000.0,26028000000.0,25977133333.333332,2789266666.6666665,26028000000.0,2817000000.0,2817000000.0,26028000000.0,1.615,1.615,9.0455013,9.0455013,9.0455013,0.9726383,9.0455013,8.004,8.0107707,5276927624.187906,5268000000.0,5199600000.0,5268000000.0,0.10753,0.2815137,2.75,1.0614875,8.9375,0.7123582,0.85529,0.03701,0,0,38.66,0.0,1000.0,605585984,2703000064,4.4634455,22109,42307985408,25481177088,122257.9069157,0.766,0.14,-0.0954077,-0.0306534,-0.0954077,-0.0306534,0.5506481,7.6705666,0.0973366,3.3698821,-3.54,28248.5875706,2175933333.3333335,3661000000.0,19.4436037,11.5564014,11.5564014,3.0576211,2.1025021,2.1025021,1.4510007,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,38.66,26.99,101.97,45.359352,-14.7695055,43.2382364,-62.0868883,0.311283,0.312283,1.3876967,1.5109535,0.5822107,0.3529459,0.686472,0.7784982,1.5322543,1.7220288,1.5209535,0.3629459,0.7884982,1.7320288,1.6264911,48632066666.666664,53524933333.333336,53524933333.333336,13244800000.0,17189200000.0,17189200000.0,0.1526297,0.263882,4313266666.666667,6097466666.666667,6097466666.666667,34788200000.0,35460000000.0,35460000000.0,1.2177361,None
VIACA,ViacomCBS Inc.,Communication Services,United States,19074814245.251606,25977133333.333332,2789266666.6666665,7280933333.333333,26028000000.0,2817000000.0,40373000000.0,2817000000.0,40373000000.0,26028000000.0,25977133333.333332,2789266666.6666665,26028000000.0,2817000000.0,2817000000.0,26028000000.0,1.69,1.69,9.067114,9.067114,9.067114,0.9749622,9.067114,8.374,8.3812022,5277077288.7508955,5268000000.0,5199600000.0,5268000000.0,0.10753,0.2815137,2.75,1.0614875,8.9375,0.7123582,0.18645,1.01947,0,0,42.55,0.0,1000.0,40707500,2703000064,66.400542,22109,44266258432,25542060032,122257.9069157,0.766,0.14,-0.0954077,-0.0306534,-0.0954077,-0.0306534,0.5506481,7.6705666,0.0973366,3.3698821,-2.92,34246.5753425,2175933333.3333335,3661000000.0,20.3435729,12.0913025,12.0913025,3.0576211,2.1025021,2.1025021,1.4510007,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,42.55,28.75,101.603,49.083958,-13.3117993,48.0,-58.1213153,0.3788451,0.3798451,1.3876967,1.5109535,0.5822107,0.3529459,0.686472,0.7784982,1.5322543,1.7220288,1.5209535,0.3629459,0.7884982,1.7320288,1.6264911,48632066666.666664,53524933333.333336,53524933333.333336,13244800000.0,17189200000.0,17189200000.0,0.1526297,0.263882,4313266666.666667,6097466666.666667,6097466666.666667,34788200000.0,35460000000.0,35460000000.0,1.2182558,None
VMC,Vulcan Materials Company (Holdi,Basic Materials,United States,197508790651.01297,4748470266.666667,585285533.3333334,2989768533.3333335,4914400000.0,670264000.0,13396243000.0,670264000.0,13396243000.0,4914400000.0,4748470266.666667,585285533.3333334,4914400000.0,670264000.0,670264000.0,4914400000.0,5.289,5.289,33.9404,28.754126,33.2921157,4.7039056,33.2921157,19.642,19.6579347,1321109512.9823847,1318966000.0,1233936866.6666667,1318966000.0,0.13639,0.3342743,2.75,0.3844468,2.75,0.3446751,0.89709,0.00185,6.06,5.134,171.56,0.0299254,3.7672417,132665000,675489024,5.0916898,8847,25991335936,23116875776,76352.3255341,-0.069,0.029,0.0054338,0.0453173,0.0054338,0.0453173,-0.0503916,0.2449608,0.0330793,2.0687723,2.09,2.09,987306133.3333334,1042641000.0,26.3255084,24.9283655,24.9283655,0.91873,0.8619966,0.8619966,0.9294377,USD,USD,1.0,1.0,0.37,0.37,0.37,0.34,171.56,131.18,194.17,177.80165,-3.5104567,30.7821314,-11.6444353,1.2821083,4.4416897,2.0891004,2.1626068,0.8242525,0.8337005,0.3154022,0.1819055,2.2622225,3.3285301,2.1726068,0.8437005,0.1919055,3.3385301,2.7555685,11017304200.0,11524239933.333334,11524239933.333334,5738717800.0,6191525333.333333,6191525333.333333,0.1581612,0.2082551,993315133.3333334,1478136533.3333333,1478136533.3333333,5278586400.0,5332714600.0,5332714600.0,2.2775045,None
VMW,"Vmware, Inc.",Technology,United States,712179.075977,10996133333.333334,3056600000.0,5478066666.666667,11767000000.0,2058000000.0,24580000000.0,2058000000.0,24580000000.0,11767000000.0,10996133333.333334,3056600000.0,11767000000.0,2058000000.0,2058000000.0,11767000000.0,5.837,5.837,28.471191,18.254618,27.1941194,4.9270396,9.0647065,24.7,24.697659,2781472768.2591095,2782000000.0,2514533333.3333335,2782000000.0,0.17489,1.9059212,7.5625,0.5462152,2.75,1.2801436,0.70603,0.28663,7.58,4.86,138.03,0.0352097,6.410173,111775000,2058000000,18.4119884,32300,68689354752,57976475648,63715.1702786,1.457,0.072,0.8331011,0.1080215,0.8331011,0.1080215,1.3010253,11.6562495,0.0810054,3.0961444,2.63,2.63,4078333333.3333335,4409000000.0,16.8425063,15.5793501,15.5793501,3.0585127,2.2998035,2.2998035,1.5175103,USD,USD,1.0,1.0,26.81,0,0,0,138.03,126.79,172,155.10597,-11.0092281,8.8650524,-19.75,0.4972351,0.4982351,1.4106148,1.4372854,0.0656918,0.0737597,1.0921106,1.3228901,1.0567452,0.9616157,1.4472854,0.0837597,1.3328901,0.9716157,1.2094506,26246400000.0,28414400000.0,28414400000.0,7519866666.666667,8636933333.333334,8636933333.333334,0.1724281,0.338279,-178133333.3333333,-327466666.6666667,-327466666.6666667,18589733333.333332,19777466666.666668,19777466666.666668,1.9217876,None
VNO,Vornado Realty Trust,Real Estate,United States,1.1835647519925504e+16,1823567066.6666667,756202133.3333334,0,1610491000.0,-44217000.0,0,-44217000.0,0,1610491000.0,1823567066.6666667,756202133.3333334,1610491000.0,-44217000.0,-44217000.0,1610491000.0,10.354,10.354,54.2878188,86.81633,58.3538827,5.057415,58.3538827,24.036,24.0433801,693313754.0356133,692888000.0,794080200.0,692888000.0,-0.02745,0.1680601,1.0,0.1200024,2.75,0.1363993,0.79169,0.08525,0.49,-1.839,41.49,-0.0443239,1.579827,191464992,-103877000,-0.5425378,2899,16674722816,8144921088,-35832.0110383,1.2815445,0.148,1.2815445,-0.1286462,1.2815445,-0.1286462,1.2815445,11.5705324,0.0788384,3.0578184,6.1,6.1,567300000.0,629234000.0,29.3931303,26.5000347,26.5000347,1.9662787,1.7596817,1.7596817,1.3275299,USD,USD,1.0,1.0,0.53,0.53,0.53,0.53,41.49,29.79,50.91,45.194893,-8.1975921,39.2749245,-18.503241,1.1079545,1.8498293,1.786233,1.8153954,9.9099134,2.4774783,1.9915713,2.182421,5.0457357,7.0714825,1.8253954,2.4874783,2.192421,7.0814825,4.4534389,16978810000.0,16522762266.666666,16522762266.666666,5117578266.666667,5180159600.0,5180159600.0,9.73e-05,9.15e-05,2047969466.6666667,2511597866.6666665,2511597866.6666665,9578111600.0,9110525733.333334,9110525733.333334,0.23869,None
VOYA,"Voya Financial, Inc.",Financial Services,United States,7680245483.985172,7510333333.333333,-303733333.3333333,-6314066666.666667,4007000000.0,978000000.0,-18799000000.0,978000000.0,-18799000000.0,4007000000.0,7510333333.333333,-303733333.3333333,4007000000.0,978000000.0,978000000.0,4007000000.0,2.737,2.737,8.236918,8.98494,8.3304207,1.8050016,11.1072277,6.612,8.0136613,1164879987.9007864,671000000.0,811133333.3333334,671000000.0,0.24457,-0.0292016,0.0,0.0491819,2.75,0.1596346,1.12748,0.00842,6.64,7.243,59.64,0.1214453,0.9118699,121231000,1219000064,10.0551844,5940,10967720960,7232641536,205218.8659933,0.2843273,0.024371,0.2843273,0.024371,0.2843273,0.024371,0.2843273,5.5822352,0.024371,1.8111208,0.27,0.27,1348666666.6666667,349000000.0,8.1322696,31.4261346,31.4261346,17.2542306,18.1274858,18.1274858,4.2586385,USD,USD,1.0,1.0,0.165,0.165,0.165,0.15,59.64,47.01,70.68,64.62353,-7.7116338,26.8666241,-15.6196944,1.0671736,1.4771021,1.0639444,1.0620002,1.3693228,1.2899854,0.7026006,0.7135064,1.4130821,10.7054073,1.0720002,1.2999854,0.7235064,10.7154073,5.8937038,176899733333.33334,168988400000.0,168988400000.0,9644733333.333334,8850000000.0,8850000000.0,0.1057874,0.2105085,8459266666.666667,12428666666.666666,12428666666.666666,166291933333.33334,159102866666.66666,159102866666.66666,0.0015624,None
WAB,Westinghouse Air Brake Technolo,Industrials,United States,2287755663.516198,7057166666.666667,364940000.0,3373100000.0,7456400000.0,415200000.0,14210400000.0,415200000.0,14210400000.0,7456400000.0,7057166666.666667,364940000.0,7456400000.0,415200000.0,415200000.0,7456400000.0,2.64,2.64,39.807518,18.095833,37.0935574,2.2016478,37.0935574,15.667,15.7167813,1248433705.367971,1240500000.0,1161673333.3333333,1240500000.0,0.05568,0.4716192,8.9375,0.1562694,2.75,0.3320994,0.90806,0.0442,4.8,2.182,85.78,0.0254372,1.6174746,188998000,414000000,2.1904994,27000,19683508224,16416366592,15333.3333333,0.007,-0.052,0.2019599,0.2240677,0.2019599,0.2240677,0.05574,2.6109316,0.0170169,1.5544896,2.9,2.9,743320000.0,1157800000.0,26.4805309,17.0007844,17.0007844,1.0351562,0.8283943,0.8283943,0.9111617,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,85.78,55.83,91.12,82.757484,3.652257,53.6449937,-5.8604039,1.6973647,23.9139317,2.0664308,2.2113473,0.5949179,0.1883667,0.4273901,0.5821396,1.4407704,1.1952292,2.2213473,0.1983667,0.5921396,1.2052292,1.7132882,16486078666.666666,18501186666.666668,18501186666.666668,8622911200.0,10101426666.666666,10101426666.666666,0.1224418,0.1411031,1017478866.6666666,626433333.3333334,626433333.3333334,7835229866.666667,8366986666.666667,8366986666.666667,1.459435,None
WAL,Western Alliance Bancorporation,Financial Services,United States,2.1395862989495432e+20,1062557200.0,483112800.0,1743085066.6666667,1553877000.0,745664000.0,8369612000.0,745664000.0,8369612000.0,1553877000.0,1062557200.0,483112800.0,1553877000.0,745664000.0,745664000.0,1553877000.0,5.375,5.375,15.857563,10.738938,15.2177349,6.4413934,20.2903132,0,100000,0.0,43928000.0,28986200.0,43928000.0,0.47817,11.1966595,24.578125,1.2882128,2.75,6.8444619,0.94871,0.02798,9.04,6.122,96.5,0.0634404,2.6798432,103475000,745699968,7.2065713,3075,8381799936,10045352960,242504.0546341,1.399,1.346,0.09845,0.0825467,0.09845,0.0825467,1.0738625,10.6127338,1.0301367,10.3995649,1.44,1.44,646574066.6666666,-1574402000.0,12.9634026,53237.990907,53237.990907,8.854426,10.7170975,10.7170975,3.2746978,USD,USD,1.0,1.0,0.35,0.25,0.25,0.25,96.5,31.19,109.84,97.70806,-1.2363975,209.3940366,-12.1449381,1.6607756,20.9829099,1.1140978,1.093638,0.0,0.0,61.9777189,41.4612319,0.0593203,0.1583761,1.103638,0.01,41.4712319,0.1683761,0.6360071,31034910466.666668,44826500400.0,44826500400.0,3122131066.6666665,3811856400.0,3811856400.0,0.1166344,0.295617,-25227229866.666668,-32549049533.333332,-32549049533.333332,27912779400.0,41014644000.0,41014644000.0,1e-05,None
WBS,Webster Financial Corporation,Financial Services,United States,2.3315727593115424e+16,1095419400.0,284809000.0,2007863466.6666667,1207583000.0,331438000.0,8483738000.0,331438000.0,8483738000.0,1207583000.0,1095419400.0,284809000.0,1207583000.0,331438000.0,331438000.0,1207583000.0,3.484,3.484,15.44526,9.563241,14.7100076,3.6232982,19.6133435,0,100000,0.0,43751000.0,44315866.6666667,43751000.0,0.27446,0.6532345,2.75,0.8021585,2.75,0.6942233,0.93888,0.01067,5.06,3.133,47.31,0.0662228,1.3986762,90420200,321792992,3.5588618,3345,4207205888,4375433216,96201.193423,0.771,0.289,-0.1656355,-0.0453614,-0.1656355,-0.0453614,0.5368411,7.5769442,0.2054097,4.7822143,0.54,0.54,376238266.6666667,652901000.0,11.1822913,6.443865,6.443865,9.2568025,9.5640134,9.5640134,3.0935739,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,47.31,25.2,63.81,53.22446,-11.1122969,87.7380952,-25.858016,1.1452991,2.2569068,1.1133757,1.1093763,0.0,0.0,578.522773,323.6297896,0.0290017,0.0625194,1.1193763,0.01,323.6397896,0.0725194,0.5959478,30932744733.333332,33416132466.666668,33416132466.666668,3000499600.0,3149515800.0,3149515800.0,0.1099185,0.2052346,-25960460066.666668,-27171927600.0,-27171927600.0,27787206866.666668,30121579666.666668,30121579666.666668,1e-05,None
WDC,Western Digital Corporation,Technology,United States,41824140.0128136,17370066666.666668,-217933333.3333333,7316200000.0,16289000000.0,347000000.0,27020000000.0,347000000.0,27020000000.0,16289000000.0,17370066666.666668,-217933333.3333333,16289000000.0,347000000.0,347000000.0,16289000000.0,1.704,1.704,49.501312,6.3430495,44.1065292,1.0644675,14.7021764,13.471,13.510531,2048019943.2855763,2036000000.0,2646266666.6666665,2036000000.0,0.0213,-0.0180302,0.0,0.0298517,1.0,0.0305681,0.81428,0.00535,8.92,1.143,55.47,0.0206057,1.740227,306452992,347000000,1.1323107,63800,27750797312,17339111424,5438.8714734,10.588,-0.009,0.9663217,-0.0390448,0.9663217,-0.0390448,8.1825804,28.8552101,-0.0165112,0.2483489,0.13,0.13,1641800000.0,1076000000.0,16.9026662,25.7907038,25.7907038,1.650899,1.5881468,1.5881468,1.261217,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,55.47,35.29,78.19,67.48871,-17.8084749,57.1833381,-29.0574242,0.9407925,0.9417925,1.6063269,1.6301186,2.3198562,3.0015179,0.9464789,0.9026035,2.1754486,2.0149094,1.6401186,3.0115179,0.9126035,2.0249094,1.832514,26607066666.666668,25463066666.666668,25463066666.666668,10050400000.0,9840733333.333334,9840733333.333334,0.1136276,0.1352616,4990133333.333333,4558266666.666667,4558266666.666667,16556666666.666666,15622333333.333334,15622333333.333334,1.8087258,None
WH,"Wyndham Hotels & Resorts, Inc.",Consumer Cyclical,United States,636390174119044.4,1126666666.6666667,8400000.0,-4714285.7142857,1028000000.0,112000000.0,-239000000.0,112000000.0,-239000000.0,1028000000.0,1126666666.6666667,8400000.0,1028000000.0,112000000.0,112000000.0,1028000000.0,8.623,8.623,61.0261074,23.012579,56.2744164,6.6422973,56.2744164,22.579,22.5933358,392498407.192524,392000000.0,406800000.0,392000000.0,0.10982,-0.0753429,0.0,0.1433829,1.0,0.1125469,0.9705,0.01768,3.18,-1.393,71.85,-0.0193876,6.897267,93398800,113000000,1.2098657,9000,8873475072,6834924032,12555.5555556,-0.6224829,0.672,-0.6224829,-0.1214224,-0.6224829,-0.1214224,-0.6224829,0.1877517,0.4736444,7.1321827,54.28,54.28,111733333.3333333,287000000.0,79.416543,30.9180316,30.9180316,3.150101,3.3642,3.3642,1.8351756,USD,USD,1.0,1.0,0.24,0.16,0.16,0.08,71.85,45.23,78.13,72.22345,-0.5170758,58.8547424,-8.0378856,1.6182371,17.9577902,1.3861382,1.3013571,0.4641089,0.6776785,0.328452,0.333272,1.8932157,1.6034448,1.3113571,0.6876785,0.343272,1.6134448,1.4624009,4491533333.333333,4444666666.666667,4444666666.666667,1110000000.0,1022200000.0,1022200000.0,0.1251987,0.2095676,321266666.6666667,230333333.3333333,230333333.3333333,3381533333.3333335,3422466666.6666665,3422466666.6666665,0.4269637,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,2.3372373,7854333333.333333,508000000.0,5739933333.333333,9079000000.0,934000000.0,24579000000.0,934000000.0,24579000000.0,9079000000.0,7854333333.333333,508000000.0,9079000000.0,934000000.0,934000000.0,9079000000.0,1.534,1.534,25.49667,10.656962,23.6417065,1.1970763,23.6417065,6.596,6.5960222,2112014204.9727106,2112000000.0,1397800000.0,2112000000.0,0.10287,0.1380761,2.75,7.4338498,55.3007812,4.3120602,0.26936,0.74159,7.9,3.302,82.31,0.0401166,1.7229455,128133000,930000000,7.2580834,9220,13930939392,10868255744,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,1328400000.0,1670000000.0,10.4870065,8.3418799,8.3418799,1.1761038,1.1298999,1.1298999,1.0639675,USD,USD,1.0,1.0,0.2975,0.27,0.27,0.27,82.31,60.84,106.47,91.24784,-9.795125,35.2892834,-22.6918381,0.9410476,0.9420476,1.9323776,1.9631556,0.0,0.0,0.1375203,0.1253133,2.3934316,2.8740321,1.9731556,0.01,0.1353133,2.8840321,2.4285938,13266933333.333334,14354400000.0,14354400000.0,5855866666.666667,6483133333.333333,6483133333.333333,0.1650672,0.2440661,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,7310666666.666667,7310666666.666667,2.1514097,None
WLTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,227921575.8535807,9080000000.0,940133333.3333334,1997733333.3333333,9476000000.0,1424000000.0,9571000000.0,1424000000.0,9571000000.0,9476000000.0,9080000000.0,940133333.3333334,9476000000.0,1424000000.0,1424000000.0,9476000000.0,3.575,3.575,21.10969,16.943506,20.588917,3.143304,27.4518893,14.14,14.1061824,2407484407.3550215,2419000000.0,2239466666.6666665,2419000000.0,0.15027,0.8060633,7.5625,4.1799264,20.109375,2.6503003,1.00035,0.00557,13.63,10.94,228.91,0.0477917,2.5841756,128977000,1424000000,11.0407282,46000,33878999040,29785948160,30956.5217391,1.403,0.05,0.1491429,0.0428577,0.1491429,0.0428577,1.0895357,10.6880828,0.0482144,2.4457786,2.31,2.31,1463600000.0,1623000000.0,23.1477173,20.8743062,20.8743062,2.4613716,2.4582701,2.4582701,1.5688871,USD,USD,1.0,1.0,0.71,0.71,0.71,0.68,228.91,179.31,271.87,234.41539,-2.3485617,27.6615917,-15.8016699,1.0717373,1.5154093,1.4120312,1.4106127,0.9518441,0.9456414,0.6622518,0.7897251,1.0575275,1.0732774,1.4206127,0.9556414,0.7997251,1.0832774,1.2519451,36478666666.666664,38490933333.333336,38490933333.333336,10492400000.0,11123533333.333334,11123533333.333334,0.1369957,0.2280169,997600000.0,1398866666.6666667,1398866666.6666667,25865133333.333332,27289866666.666668,27289866666.666668,0.3748003,None
WMB,"Williams Companies, Inc. (The)",Energy,United States,4.926442834621818e+16,7997266666.666667,463466666.6666667,-11628666666.666666,8920000000.0,1155000000.0,-50971000000.0,1155000000.0,-50971000000.0,8920000000.0,7997266666.666667,463466666.6666667,8920000000.0,1155000000.0,1155000000.0,8920000000.0,6.297,6.297,26.402954,20.349594,25.646284,3.4086816,25.646284,12.642,12.6419173,4442941883.246322,4443000000.0,4110266666.6666665,4443000000.0,0.12948,0.0424365,1.0,0.3645386,2.75,0.2613644,0.86184,0.00213,1.23,0.948,24.71,0.038365,2.6045787,1214759936,1152000000,0.9483355,4739,56166936576,30405441536,243089.2593374,0.003,0.282,-0.2867227,-0.0378869,-0.2867227,-0.0378869,-0.0694307,0.2430569,0.2020283,4.7447556,4.22,4.22,3494333333.3333335,3538000000.0,16.0737203,15.8753354,15.8753354,2.4138327,2.6547244,2.6547244,1.6303325,USD,USD,1.0,1.0,0.41,0.41,0.41,0.4,24.71,18.26,28.35,25.164965,-3.4913321,35.3231106,-12.8395062,1.2784936,4.3670812,1.5184801,1.4683567,0.6063828,6.9764245,0.164311,0.1876892,0.5975164,0.693225,1.4783567,6.9864245,0.1976892,0.703225,1.0907909,44962400000.0,45183600000.0,45183600000.0,12406000000.0,11598800000.0,11598800000.0,0.1255624,0.1995793,-1188866666.6666667,-1030800000.0,-1030800000.0,29609800000.0,30778533333.333332,30778533333.333332,1e-05,None
WMS,"Advanced Drainage Systems, Inc.",Industrials,United States,88114636.554429,1777152000.0,82579666.6666667,-111742800.0,2143441000.0,229751000.0,-303782000.0,229751000.0,-303782000.0,2143441000.0,1777152000.0,82579666.6666667,2143441000.0,229751000.0,229751000.0,2143441000.0,3.922,3.922,41.640926,23.807945,39.4118034,3.6290274,39.4118034,17.779,17.7789721,472803517.8300242,472805000.0,371173000.0,472805000.0,0.10719,0.1831946,2.75,0.2667436,2.75,0.2300791,0.93295,0.10122,4.53,2.59,107.54,0.0240841,9.415924,72124304,190951008,2.6475265,5000,8405947392,7778606080,38190.2016,0.078,0.316,0.3220351,0.1709666,0.3220351,0.1709666,0.1390088,3.978388,0.2797416,5.5390608,0.59,0.59,352197333.3333333,422831000.0,23.8671523,19.8801587,19.8801587,1.8802974,1.7643376,1.7643376,1.3292837,USD,USD,1.0,1.0,0.11,0.11,0.09,0.09,107.54,58.93,124.98,111.93302,-3.9246864,82.4876973,-13.9542327,1.4719152,10.1694337,1.9161212,1.7501484,2.9852247,1.0630531,0.1043056,0.3575916,2.4304927,2.1479934,1.7601484,1.0730531,0.3675916,2.1579934,1.9590709,2127851200.0,2434034400.0,2434034400.0,649160933.3333334,790286533.3333334,790286533.3333334,0.194391,0.3907186,391154800.0,399602533.3333333,399602533.3333333,1207210733.3333333,1391994000.0,1391994000.0,2.2128642,None
