"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
GRUB,Just Eat Takeaway.com N.V.,Consumer Cyclical,Netherlands,1e+50,1436713541.3733335,-134050620.0133333,-334874268.7066667,2362389800.0,-174691900.0,-1554873600.0,-174691900.0,-1554873600.0,2362389800.0,1436713541.3733335,-134050620.0133333,2362389800.0,-174691900.0,-174691900.0,2362389800.0,6.444,6.444,106.5567829,13.085471,94.8728689,8.028528,94.8728689,751.973,615.2506227,27499999.2685908,37500000.0,5561533.3333333,37500000.0,-0.07395,-0.0146178,7.77,-0.071322,0.0,-0.029295,0.01822,1.23e-05,1.17,-0.2568,15.22,-0.0168725,1.3398561,1058110016,-151000000,-0.1427073,9000,13159526400,16394254336,-16777.7777778,-0.101685,4.768,-0.101685,2.5197422,-0.101685,2.5197422,-0.101685,0.2398315,4.2059356,20.7583777,-3.57,28011.2044818,86256998.5933333,204771300.0,152.5618398,64.2645058,64.2645058,0.5286276,0.2147985,0.2147985,0.4644636,EUR,USD,1.1569,1.0,0,0,0,0,15.22,14.485,36,18.298353,-16.8231152,5.0742147,-57.7222222,0.0683244,0.0693244,4.298642,5.6619175,0.1709711,0.4328218,0.243716,0.0218206,0.9624022,1.0997365,5.6719175,0.4428218,0.0318206,1.1097365,3.390827,6980587750.826667,11983170200.0,11983170200.0,5626501164.353333,9860027320.0,9860027320.0,8.54e-05,8.23e-05,-7328533.3333333,71000000.0,71000000.0,1351001519.8066669,2117589760.0,2117589760.0,2.1622519,effective_profit_margin          <= 0   |
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,United States,90568134847.64226,38505133333.333336,8982666666.666666,108077000000.0,55205000000.0,20195000000.0,465241000000.0,20195000000.0,465241000000.0,55205000000.0,38505133333.333336,8982666666.666666,55205000000.0,20195000000.0,20195000000.0,55205000000.0,-0.00239,2.4175691,9.757316,10.923527,9.9030924,2.4175692,13.2041232,0,100000,0.0,1984000000.0,1722666666.6666667,1984000000.0,0.36582,0.6378728,2.75,1.0049152,2.75,0.8187466,0.72952,0.00537,35.96,40.258,390.62,0.1030618,1.5774425,339761984,19629000704,57.7727987,40800,133461901312,133461901312,481102.9584314,13.708,0.323,0.2183335,0.1098936,0.2183335,0.1098936,10.3355834,32.3990021,0.2697234,5.4434901,0.37,0.37,-114200000.0,66234000000.0,8.5567491,2.0150059,2.0150059,11.953511,13.5405812,13.5405812,3.6807529,USD,USD,1.0,1.0,2.0,1.25,1.25,1.25,390.62,185.52,420.76,372.36526,4.9023746,110.5541182,-7.1632284,1.7437511,28.1129818,1.097246,1.0833042,0.6124477,0.4007018,0.0233182,0.0932728,1.7658387,1.6572672,1.0933042,0.4107018,0.1032727,1.6672672,1.3802857,1070430933333.3334,1317845533333.3333,1317845533333.3333,81495600000.0,89749666666.66667,89749666666.66667,0.1153243,0.3250148,416545800000.0,474437800000.0,474437800000.0,976111600000.0,1216831000000.0,1216831000000.0,0.2584887,None
GT,The Goodyear Tire & Rubber Comp,Consumer Cyclical,United States,1e+50,13591666666.666666,-636266666.6666666,5477466666.666667,12776000000.0,-623000000.0,19124000000.0,-623000000.0,19124000000.0,12776000000.0,13591666666.666666,-636266666.6666666,12776000000.0,-623000000.0,-623000000.0,12776000000.0,0.781,0.781,1181.8974525,8.725581,1035.2509685,0.4125849,1035.2509685,12.416,12.400608,806001608.2474227,808000000.0,1058666666.6666666,808000000.0,-0.04876,-0.0782306,1.0,-0.0153007,0.0,-0.0238505,0.72679,0.0034,2.15,-2.66,18.56,-0.143319,1.4192767,280980000,-623000000,-2.2172397,62000,9982503936,5271184896,-10048.3870968,-0.5721549,0.149,-0.5721549,-0.1065073,-0.5721549,-0.1065073,-0.5721549,0.1927845,0.0851232,3.1675874,1.28,1.28,1115866666.6666667,1394000000.0,8.9459648,7.1610502,7.1610502,3.57045,4.3432393,4.3432393,2.085044,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,18.56,8.18,20.7,17.3559,6.9376984,126.8948655,-10.3381643,1.658147,20.7844301,1.3108464,1.2440251,0.1035598,0.108329,1.2014255,1.2006414,1.1322095,1.1215441,1.2540251,0.118329,1.2106414,1.1315441,1.1927846,16773066666.666666,16452466666.666666,16452466666.666666,3757266666.6666665,3047533333.3333335,3047533333.3333335,6.21e-05,1e-06,669466666.6666666,624466666.6666666,624466666.6666666,12823600000.0,13224800000.0,13224800000.0,1.4251168,effective_profit_margin          <= 0   |
GTES,Gates Industrial Corporation pl,Industrials,United States,412800364.0939765,2961953333.3333335,269166666.6666667,959993333.3333334,2964200000.0,111100000.0,4582400000.0,111100000.0,4582400000.0,2964200000.0,2961953333.3333335,269166666.6666667,2964200000.0,111100000.0,111100000.0,2964200000.0,2.761,2.761,61.301117,12.492424,55.2000304,1.6222138,55.2000304,14.364,14.3924043,567544600.9468114,565300000.0,560306666.6666666,565300000.0,0.03748,0.1856717,2.75,0.5408662,9.99,0.3774697,1.0765,0.00232,1.32,0.269,16.5,0.016303,1.7095169,291604992,111500000,0.3823666,14300,8184452096,4808566272,7797.2027972,0.89,0.241,0.101155,-0.062305,0.101155,-0.062305,0.6927888,8.5733933,0.1651738,4.3141575,0.34,0.34,320966666.6666667,253900000.0,25.4993834,32.2349433,32.2349433,1.9058645,1.5190969,1.5190969,1.2335165,USD,USD,1.0,1.0,0,0,0,0,16.5,10.98,18.94,17.20662,-4.1066752,50.273224,-12.8827878,1.3869347,7.1176403,1.6713973,1.7493697,0.1603654,0.0551942,0.8977558,1.1591138,2.7244842,2.733918,1.7593697,0.0651942,1.1691138,2.743918,2.2516439,7290300000.0,7370940000.0,7370940000.0,2530600000.0,2781993333.3333335,2781993333.3333335,0.1150727,0.1399354,1202933333.3333333,1251660000.0,1251660000.0,4382393333.333333,4215466666.6666665,4215466666.6666665,1.2073935,None
GWR,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
GWRE,"Guidewire Software, Inc.",Technology,United States,1e+50,708782866.6666666,-11338000.0,158646066.6666667,757506000.0,-26700000.0,364601000.0,-26700000.0,364601000.0,757506000.0,708782866.6666666,-11338000.0,757506000.0,-26700000.0,-26700000.0,757506000.0,11.868,11.868,27.0344584,1079.7273,158.6210636,13.037896,52.8736879,-338.431,29.548119,-26564002.9370832,-26564000.0,25353066.6666667,-26564000.0,-0.03525,-0.0030469,7.77,-0.1372136,0.0,-0.0214145,1.04112,0.00146,0.11,-0.319,118.85,-0.0026841,6.354735,83154704,-26700000,-0.3210883,2816,8990083072,9876284416,-9481.5340909,-0.4285714,-0.025,-0.4285714,0.0874587,-0.4285714,0.0874587,-0.4285714,0.2071429,0.0031147,0.8080916,10.1,10.1,119247266.6666667,110392000.0,75.3902653,81.4378132,81.4378132,0.3961939,0.4327218,0.4327218,0.6588159,USD,USD,1.0,1.0,0,0,0,0,118.85,91.77,134.22,109.59288,8.4468261,29.508554,-11.4513485,1.2758539,4.3132613,3.5991751,3.3135313,0.1237905,0.1946654,4.2552362,8.6402476,5.6671335,6.3542613,3.3235313,0.2046654,8.6502476,6.3642613,4.8438963,2175229000.0,2292369200.0,2292369200.0,1551114000.0,1600467600.0,1600467600.0,8.84e-05,8.33e-05,1055629933.3333334,1121808000.0,1121808000.0,624115000.0,691901600.0,691901600.0,3.1091133,effective_profit_margin          <= 0   |
GWW,"W.W. Grainger, Inc.",Industrials,United States,261551.7293302,11545800000.0,740400000.0,8466333333.333333,12250000000.0,871000000.0,35510000000.0,871000000.0,35510000000.0,12250000000.0,11545800000.0,740400000.0,12250000000.0,871000000.0,871000000.0,12250000000.0,1.879,1.879,29.61039,18.40494,28.2097088,1.7748913,28.2097088,13.818,14.0517434,1611520517.0068028,1557000000.0,1559200000.0,1557000000.0,0.0711,1.3293303,21.3675,0.1950175,2.75,0.8354938,0.73383,0.13597,22.67,14.091,416.24,0.0338531,11.972797,52110100,871000000,16.71461,21800,23021355008,21742417920,39954.1284404,0.974,0.13,-0.0313904,0.0331276,-0.0313904,0.0331276,0.7226524,8.7508964,0.1057819,3.5024131,1.48,1.48,1088200000.0,1210000000.0,21.1554448,19.0259132,19.0259132,2.2122899,2.2963486,2.2963486,1.5163708,USD,USD,1.0,1.0,1.62,1.62,1.53,1.53,416.24,345,479.87,434.37332,-4.1745934,20.6492754,-13.2598412,1.0564247,1.3900528,1.509377,1.4987171,0.3701745,0.5944444,0.6566613,0.8933213,2.4732267,2.607217,1.5087171,0.6044444,0.9033213,2.617217,2.062967,6128666666.666667,6413400000.0,6413400000.0,1838400000.0,1866333333.3333333,1866333333.3333333,0.2358094,0.5666905,2209533333.3333335,2476266666.6666665,2476266666.6666665,4062133333.3333335,4279466666.6666665,4279466666.6666665,3.7419998,None
H,Hyatt Hotels Corporation,Consumer Cyclical,United States,1e+50,1611466666.6666667,-42200000.0,3632266666.6666665,760000000.0,-677000000.0,13142000000.0,-677000000.0,13142000000.0,760000000.0,1611466666.6666667,-42200000.0,760000000.0,-677000000.0,-677000000.0,760000000.0,12.105,12.105,794.0783176,22.6811527,697.653672,11.217904,697.653672,-30.768,320.6057599,-291000538.7415497,-283000000.0,129866666.6666667,-283000000.0,-0.89079,-0.606085,1.0,-0.7298118,0.0,-0.6721076,0.99301,0.01761,-0.19,-8.919,81.79,-0.1090476,2.95485,41150500,-677000000,-16.451805,37000,9199665152,8525607424,-18297.2972973,-0.4329912,7.486,-0.4329912,-0.4009642,-0.4329912,-0.4009642,-0.4329912,0.2067009,5.5142589,23.7324593,-3.93,25445.2926209,-135666666.6666667,-339000000.0,147.4691355,271376.5531563,271376.5531563,1.4906718,2.01696,2.01696,1.4211972,USD,USD,1.0,1.0,0.2,0.19,0.19,0.19,81.79,51.72,92.22,78.396255,4.3289632,58.1399845,-11.3099111,1.4849383,10.7213729,1.7202033,1.4977827,0.6236521,0.8343735,1.156162,1.1004856,2.0662702,2.480603,1.5077827,0.8443735,1.1104856,2.490603,1.9991928,8637200000.0,8950333333.333334,8950333333.333334,3514200000.0,2970666666.6666665,2970666666.6666665,2.44e-05,1e-06,1067666666.6666666,1467333333.3333333,1467333333.3333333,5118066666.666667,5976666666.666667,5976666666.666667,1.7566717,effective_profit_margin          <= 0   |
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,5323709902.300415,2030194000.0,-3976666.6666667,683668933.3333334,1970302000.0,77364000.0,2572797000.0,77364000.0,2572797000.0,1970302000.0,2030194000.0,-3976666.6666667,1970302000.0,77364000.0,77364000.0,1970302000.0,2.282,2.282,111.29114,26.642424,100.7100505,2.2248898,100.7100505,19.286,19.2861036,233178505.0295551,233176000.0,203429400.0,233176000.0,0.03926,0.0181466,1.0,1.3485469,20.109375,0.7944077,1.01633,0.0044,1.65,0.395,43.16,0.009152,2.9187968,99720304,66109000,0.6629442,3087,4497128960,4383704576,21415.2899255,11.499,-0.119,0.7942361,-0.040298,0.7942361,-0.040298,8.822809,29.9532137,-0.0993245,0.2400676,2.06,2.06,157899733.3333333,196759000.0,28.4809155,22.8560267,22.8560267,0.516547,0.4800409,0.4800409,0.6938498,USD,USD,1.0,1.0,0,0,0,0,43.16,30.54,46.02,40.735252,5.9524561,41.3228553,-6.2146893,1.630491,18.7892898,2.9921581,3.0962531,3.1990349,2.1061461,0.8848728,0.3069903,1.9679774,1.8956663,3.1062531,2.1161461,0.3169903,1.9056663,2.5059597,2300865733.3333335,2222516533.3333335,2222516533.3333335,1515531133.3333333,1502378066.6666667,1502378066.6666667,0.1348092,0.1514944,306799866.6666667,278514933.3333333,278514933.3333333,785334600.0,720138466.6666666,720138466.6666666,2.5799521,None
HAL,Halliburton Company,Energy,United States,420563870636.2181,18253466666.666668,-1682333333.3333333,10508666666.666666,13370000000.0,145000000.0,35283000000.0,145000000.0,35283000000.0,13370000000.0,18253466666.666668,-1682333333.3333333,13370000000.0,145000000.0,145000000.0,13370000000.0,1.978,1.978,146.8956672,16.978724,130.6560493,1.5931093,130.6560493,17.052,15.5208414,1890492218.6253812,2230000000.0,2517133333.3333335,2230000000.0,0.01085,-0.1600245,0.1,0.3569879,9.99,0.1942325,0.78776,0.00309,1.41,-1.989,23.38,-0.0850727,4.116231,889718976,145000000,0.1629728,40000,26447386624,21299871744,3625.0,-0.4948339,0.16,-0.4948339,-0.1985797,-0.4948339,-0.1985797,-0.4948339,0.2005166,0.0703551,2.9024529,0.35,0.35,2240666666.6666665,1670000000.0,11.8033561,15.8367585,15.8367585,2.6248785,2.9398393,2.9398393,1.715596,USD,USD,1.0,1.0,0.045,0.045,0.045,0.045,23.38,10.99,25,21.404316,-7.2864645,112.7388535,-20.52,1.7687366,30.6181538,1.4033067,1.3411129,1.2281804,1.2385351,2.4539078,2.43534,2.2133511,2.2615569,1.3511129,1.2485351,2.44534,2.2715569,1.8113349,22933133333.333332,20791333333.333332,20791333333.333332,6613733333.333333,5279200000.0,5279200000.0,0.1069741,0.1274663,5625400000.0,5408800000.0,5408800000.0,16306400000.0,15503533333.333334,15503533333.333334,2.1107871,None
HAS,"Hasbro, Inc.",Consumer Cyclical,United States,92082125.2342114,5131568400.0,313296200.0,4245394533.3333335,5936594000.0,419371000.0,16733718000.0,419371000.0,16733718000.0,5936594000.0,5131568400.0,313296200.0,5936594000.0,419371000.0,419371000.0,5936594000.0,2.894,2.894,30.343897,17.509727,28.7396257,2.0855925,28.7396257,14.542,14.5776232,1175725297.4143858,1169965000.0,920685000.0,1169965000.0,0.07065,0.1500695,2.75,0.0349865,1.0,0.1209378,0.82886,0.08034,5.14,2.966,89.31,0.0332102,4.2406826,137568992,419419008,3.0487903,6822,17181163520,12381209600,61480.3588391,-0.0017035,0.537,-0.0017035,0.0817071,-0.0017035,0.0817071,-0.0017035,0.2498297,0.4231768,6.755204,1.17,1.17,829289066.6666666,1295101000.0,20.7179429,13.2662731,13.2662731,2.3610151,2.5537414,2.5537414,1.599043,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,89.31,81.69,104.89,96.33043,-7.2878632,9.3279471,-14.8536562,0.6568966,0.6578966,1.4392458,1.4009629,0.0827032,0.5108991,0.9368718,0.8613965,2.8010543,1.7566536,1.4109629,0.5208991,0.8713965,1.7666536,1.5888082,9185703400.0,10260929800.0,10260929800.0,2699637400.0,2869941933.3333335,2869941933.3333335,0.1408707,0.2461253,2633785133.3333335,1521788066.6666667,1521788066.6666667,6451679866.666667,7327034266.666667,7327034266.666667,2.1051561,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,105252305218868.17,828066666.6666666,31700000.0,188633333.3333333,504600000.0,26500000.0,154400000.0,26500000.0,154400000.0,504600000.0,828066666.6666666,31700000.0,504600000.0,26500000.0,26500000.0,504600000.0,6.254,6.254,193.5069416,193.5069416,193.5069416,4.932603,193.5069416,24.25,28.5221249,198252230.5979382,128400000.0,186600000.0,128400000.0,0.08715,7.999523,190.9720312,3.8860967,73.051875,5.7039193,0.96676,0.00837,0,0,22.2,0.0,1000.0,231614000,-37800000,-0.1632026,2095,6501533184,5127933952,-18042.9594272,4.0941176,0.965,4.0941176,0.1936188,4.0941176,0.1936188,4.0941176,20.4839261,0.7721547,9.0372333,0.26,0.26,173866666.6666667,-229600000.0,37.3937875,283167.8216028,283167.8216028,12.5990117,1.25433,1.25433,1.1209687,USD,USD,1.0,1.0,0,0,0,0,22.2,15.61,26.82,21.862877,1.5419883,42.2165279,-17.2259508,1.175736,2.6415497,1.0805746,1.7972384,0.3644939,0.7641026,0.0069994,0.0243733,2.2102515,2.3358909,1.8072384,0.7741026,0.0343733,2.3458909,2.0765646,2605766666.6666665,2720300000.0,2720300000.0,194133333.3333333,859133333.3333334,859133333.3333334,0.1097416,0.130845,219000000.0,313400000.0,313400000.0,2411633333.3333335,1513600000.0,1513600000.0,1.3382245,None
HBAN,Huntington Bancshares Incorpora,Financial Services,United States,2.7253315118980514e+20,4018266666.6666665,1076800000.0,1779066666.6666667,4474000000.0,1301000000.0,7486000000.0,1301000000.0,7486000000.0,4474000000.0,4018266666.6666665,1076800000.0,4474000000.0,1301000000.0,1301000000.0,4474000000.0,3.283,3.283,14.010509,11.347518,13.6776351,5.2810726,18.2368468,0,100000,0.0,319000000.0,391933333.3333333,319000000.0,0.29073,0.6679337,2.75,28.9171777,89.285625,16.7664726,0.57995,0.00857,1.41,1.142,15.97,0.0715091,1.4911463,1477049984,1188000000,0.8043059,15449,14692574208,23632799744,76898.181112,10.083,1.006,-0.2119332,-0.0676236,-0.2119332,-0.0676236,7.5092667,27.6530413,0.7375941,8.8383299,-6.21,16103.0595813,1485733333.3333333,714000000.0,9.8891059,20.577835,20.577835,9.8351888,10.1918133,10.1918133,3.1934619,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,15.97,9.3,16.91,15.076043,-4.4963207,71.7204301,-14.7131875,1.7529566,29.0152981,1.1182032,1.1199528,0.0,0.0,37.7164363,35.2610986,0.0661909,0.1044989,1.1299528,0.01,35.2710986,0.1144989,0.6222259,116137266666.66667,123796866666.66667,123796866666.66667,10555000000.0,10844600000.0,10844600000.0,0.1105092,0.2199675,-88098133333.33333,-90138266666.66667,-90138266666.66667,103861133333.33333,110535533333.33333,110535533333.33333,1e-05,None
HBI,Hanesbrands Inc.,Consumer Cyclical,United States,1.6841259000692437e+21,6750787466.666667,196764066.6666667,1183374333.3333333,6868449000.0,-363472000.0,4107486000.0,-363472000.0,4107486000.0,6868449000.0,6750787466.666667,196764066.6666667,6868449000.0,-363472000.0,-363472000.0,6868449000.0,1.391,1.391,641.4811841,9.660714,562.5036253,0.7894263,562.5036253,9.507,9.6681632,1015556539.7601767,981125000.0,986227600.0,981125000.0,-0.05064,0.0115584,1.0,-0.0281524,0.0,0.001327,0.89279,0.01275,1.68,-0.944,17.08,-0.0552693,11.693083,349115008,59002000,0.1690045,61000,9982236672,5666136576,967.2459016,-0.202,0.135,0.3615423,-0.0106327,0.3615423,-0.0106327,-0.0611144,0.2438886,0.0985918,3.3899334,0.75,0.75,582933466.6666666,678518000.0,17.1241441,14.7118229,14.7118229,7.4068782,11.4857811,11.4857811,3.3900679,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,17.08,12.28,22.82,19.217482,-11.1225914,39.0879479,-25.1533742,0.9108159,0.9118159,1.1425919,1.0912029,0.6128218,2.7974862,0.5338707,0.7427921,1.7074102,1.644116,1.1012029,2.8074862,0.7527921,1.654116,1.3776595,7491879400.0,7315890400.0,7315890400.0,925899866.6666666,614192866.6666666,614192866.6666666,5.03e-05,1e-06,1390175666.6666667,1381551533.3333333,1381551533.3333333,6565979533.333333,6701697533.333333,6701697533.333333,1.4584268,None
HCA,"HCA Healthcare, Inc.",Healthcare,United States,171517574015875.3,50305066666.666664,3589466666.6666665,-1257600000.0,56016000000.0,4967000000.0,744000000.0,4967000000.0,744000000.0,56016000000.0,50305066666.666664,3589466666.6666665,56016000000.0,4967000000.0,4967000000.0,56016000000.0,2.009,2.009,17.965925,15.785949,17.693428,1.4191674,17.693428,9.291,9.2909976,12114993767.30169,12115000000.0,9644400000.0,12115000000.0,0.08867,1.5409552,21.3675,0.2677703,2.75,0.9797188,0.73874,0.22467,15.23,13.382,242.28,0.0552336,324.89188,330655008,4967000064,15.0216992,195000,112560349184,79496077312,25471.7952,0.344,0.304,0.1205957,0.0407438,0.1205957,0.0407438,0.2881489,5.6179505,0.238186,5.1304299,1.09,1.09,8214133333.333333,3373000000.0,13.7032532,33.37099,33.37099,35.708502,13.6466086,13.6466086,3.6951316,USD,USD,1.0,1.0,0.48,0.48,0.48,0.268,242.28,121.91,263.92,223.12627,8.5842559,98.736773,-8.1994544,1.6952327,23.7342751,1.014039,1.0457497,2.4675565,1.6605111,0.1879491,0.1692833,1.4285101,1.4080321,1.0557497,1.6705111,0.1792833,1.4180321,1.2368909,45010600000.0,48027733333.333336,48027733333.333336,-1557466666.6666667,-239066666.6666667,-239066666.6666667,0.2034194,1e-06,3459666666.6666665,3573400000.0,3573400000.0,44340933333.333336,45939000000.0,45939000000.0,1.7742616,None
HD,"Home Depot, Inc. (The)",Consumer Cyclical,United States,26496461405.535038,121006000000.0,11917866666.666666,53651266666.666664,144415000000.0,15241000000.0,239090000000.0,15241000000.0,239090000000.0,144415000000.0,121006000000.0,11917866666.666666,144415000000.0,15241000000.0,15241000000.0,144415000000.0,2.724,2.724,24.372356,22.438927,24.1306774,2.4615889,24.1306774,15.677,15.684159,25068895676.97901,25046000000.0,20687800000.0,25046000000.0,0.10554,6.8311791,69.444375,0.3037556,2.75,4.0153954,0.71878,0.00065,14.9,13.718,337.48,0.0406483,203.74161,1063260032,15240999936,14.3342169,500000,393364013056,355490365440,30481.999872,0.11,0.081,0.1268911,0.1291291,0.1268911,0.1291291,0.1142228,3.6296862,0.0930323,3.3001194,2.12,2.12,16254733333.333334,13957000000.0,24.1999672,28.1839946,28.1839946,4.9432957,34.0718367,34.0718367,5.8381086,USD,USD,1.0,1.0,1.65,1.65,1.65,1.5,337.48,246.59,345.69,322.31354,4.7054989,36.8587534,-2.3749602,1.8343088,38.0920782,1.0076554,1.0307469,0.3814757,0.3857808,0.2570865,1.2061045,1.1688335,1.1143984,1.0407469,0.3957808,1.2161045,1.1243984,1.0825726,60141800000.0,70966733333.33333,70966733333.33333,775066666.6666666,2111800000.0,2111800000.0,0.3147626,7.317066,3639533333.3333335,2943733333.3333335,2943733333.3333335,59366733333.333336,68854933333.33333,68854933333.33333,3.3263882,None
HDS,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
HE,"Hawaiian Electric Industries, I",Utilities,United States,2681810597.2353954,2694087666.6666665,201531000.0,622362266.6666666,2616847000.0,243747000.0,2708258000.0,243747000.0,2708258000.0,2616847000.0,2694087666.6666665,201531000.0,2616847000.0,243747000.0,243747000.0,2616847000.0,2.677,2.677,22.430939,20.40201,22.1773229,1.6954786,22.1773229,10.477,10.4770112,668605428.8441348,668604000.0,600809000.0,668604000.0,0.09315,0.5754166,7.5625,0.2580862,2.75,0.4258555,0.55189,0.00924,1.99,1.81,41.01,0.0441356,1.8963987,109281000,243747008,2.230461,3702,7004994048,4436808192,65841.9794706,0.307,0.117,0.001729,-0.0401206,0.001729,-0.0401206,0.2306823,5.0529393,0.0777198,3.0378279,16.18,16.18,460280066.6666667,349611000.0,15.218982,20.0365379,20.0365379,5.222225,5.5389468,5.5389468,2.3544967,USD,USD,1.0,1.0,0.34,0.34,0.34,0.33,41.01,31.83,45.97,43.078056,-4.800718,28.8407163,-10.7896454,1.2984441,4.7922515,1.1946459,1.183239,0.02,88.0071724,0.2703537,0.1518672,1.3166576,12.2212056,1.193239,88.0171724,0.1618672,12.2312056,6.7122223,14250354800.0,15389259933.333334,15389259933.333334,2282866800.0,2348135933.3333335,2348135933.3333335,0.1158388,0.2038045,1327842733.3333333,4816293733.333333,4816293733.333333,11933195000.0,13006831000.0,13006831000.0,0.2850048,None
