"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,United States,2.4708588846125883e+19,22721600000.0,4052400000.0,2281666666.6666665,25553000000.0,4883000000.0,570416666.6666666,4883000000.0,570416666.6666666,25553000000.0,22721600000.0,4052400000.0,25553000000.0,4883000000.0,4883000000.0,25553000000.0,25.011,25.011,130.8853506,130.8853506,130.8853506,25.0112772,43.6284502,48.937,49.0479632,13000958588.062202,12942000000.0,10423866666.666666,12942000000.0,0.19109,0.0,0.0,0.0,0.0,0.1191943,0.02984,1.23e-05,0,0,1587,0.0,1000.0,100000000,4585999872,45.8599987,21000,639113166848,639113166848,218380.9462857,1.652,0.151,0.7194613,0.0826342,0.7194613,0.0826342,1.4188653,12.1616134,0.1339085,3.9093516,92.2464929,92.2464929,10639133333.333334,13208000000.0,60.07192,48.3883379,48.3883379,1.8370423,2.1861655,2.1861655,1.4795687,USD,USD,1.0,1.0,20.0,20.0,20.0,20.0,1587,1172.94,1603.264,1499.8513,5.8104893,35.3010384,-2.6338357,1.9244104,50.7909378,1.6025275,1.4581926,0.1820378,0.1622501,0.1413373,0.2377952,2.3155528,2.135137,1.4681926,0.1722501,0.2477952,2.145137,1.8066648,68806800000.0,76216266666.66667,76216266666.66667,24290333333.333332,23913933333.333332,23913933333.333332,0.1640677,0.3041906,5539733333.333333,7394866666.666667,7394866666.666667,44300933333.333336,52275533333.333336,52275533333.333336,2.891471,None
EVG,Eaton Vance Short Diversified I,Financial Services,United States,2.5656150816316203e+19,16276866.0666667,1432688.6666667,-22374817.4,15078500.0,44547516.0,-112020334.0,44547516.0,-112020334.0,15078500.0,16276866.0666667,1432688.6666667,15078500.0,44547516.0,44547516.0,15078500.0,17.781,17.781,5.6675228,5.6675228,5.6675228,16.743977,11.3350457,0,100000,0.0,0,0,0,2.95437,-0.2464594,0.0,6.0864906,2.5,4.2968918,0.56032,1.23e-05,0,-0.383,13.92,-0.0275144,1.0669488,17880600,44547512,2.491388,10000000,268118304,252474064,4.4547512,-0.348266,0.184,-0.348266,-0.1593659,-0.348266,-0.1593659,-0.348266,0.2151734,0.0981585,3.3830263,-16.2735485,6144.9412982,30719054.6666667,50792670.0,8.728078,5.278681,5.278681,0.2915519,0.2197776,0.2197776,0.4698045,USD,USD,1.0,1.0,0.1128,0.114,0.115,0.075,13.92,11.35,14.12,13.340714,4.3422414,22.6431718,-1.4164306,1.8555957,40.8225472,4.5288996,5.5663979,9.6049205,2.625912,0.0,0.0,0.1932023,0.2787833,5.5763979,2.635912,0.01,0.2887833,2.9325906,321994935.0,297675132.6,297675132.6,248858788.9333333,244082513.8,244082513.8,0.2496515,0.2825101,-59659832.1333333,-38708389.6,-38708389.6,73136146.0666667,53592618.8,53592618.8,1.0971792,None
COLD,Americold Realty Trust,Real Estate,United States,2.589241990986187e+19,1852408666.6666667,32288666.6666667,0,2137780000.0,-13385000.0,0,-13385000.0,0,2137780000.0,1852408666.6666667,32288666.6666667,2137780000.0,-13385000.0,-13385000.0,2137780000.0,5.788,5.788,15.0146503,58.83333,20.4919852,4.170039,20.4919852,29.461,29.4609051,419995293.4048404,419998000.0,367515866.6666667,419998000.0,-0.00626,0.0355088,2.25,-0.0266907,0.0,0.0246892,1.09113,0.00268,0.6,-0.069,36.12,-0.0019103,2.4061074,252539008,-13385000,-0.0530017,16300,12373401600,8914626560,-821.1656442,-0.1363573,0.31,-0.1363573,0.1031316,-0.1363573,0.1031316,-0.1363573,0.2363643,0.2582829,5.3321541,23.23,23.23,255591000.0,259694000.0,48.410944,47.6460819,47.6460819,0.4648666,1.072004,1.072004,1.0363763,USD,USD,1.0,1.0,0.22,0.22,0.21,0.21,36.12,32.94,40.85,37.98157,-4.9012455,9.6539162,-11.5789474,0.8040455,0.8050455,1.7672345,1.935889,3.8165553,2.0553471,0.1027998,0.3702256,1.534946,1.2255564,1.945889,2.0653471,0.3802256,1.2355564,1.5907227,5786112866.666667,7032910400.0,7032910400.0,2592145200.0,3409943866.6666665,3409943866.6666665,9.81e-05,9.61e-05,264185600.0,128587733.3333333,128587733.3333333,3167844866.6666665,3620531066.6666665,3620531066.6666665,1.0001627,None
PCQ,PIMCO California Municipal Inco,Financial Services,United States,2.6135043464919564e+19,19758666.6666667,20891200.0,39877533.3333333,18303000.0,17624000.0,151922000.0,17624000.0,151922000.0,18303000.0,19758666.6666667,20891200.0,18303000.0,17624000.0,17624000.0,18303000.0,30.464,30.464,21.766745,21.766745,21.766745,19.437037,43.53349,0,100000,0.0,0,0,0,0.9629,1.073879,1.0,3.7948015,2.5,2.6228377,0.05839,1.23e-05,0,0.866,18.995,0.0455909,1.3197508,18873000,16351000,0.8663699,10000000,557590720,355756064,1.6351,0.297,-0.096,-0.1540938,-0.0872715,-0.1540938,-0.0872715,0.1842265,4.5421619,-0.0938179,0.2406182,118.1520591,118.1520591,31468333.3333333,46687000.0,17.7191056,11.9431688,11.9431688,0.3721691,0.3180687,0.3180687,0.5649758,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,18.995,16.67,19.27,18.5365,2.4734982,13.9472106,-1.4270887,1.7884615,32.7248474,5.0497108,5.5630259,5.4634538,7.9441507,418.9773072,454.0925866,0.1905758,0.2686667,5.5730259,7.9541507,454.1025866,0.2786667,2.9258463,487509666.6666667,473390400.0,473390400.0,266178600.0,267656200.0,267656200.0,0.1372293,0.1658457,-58834733.3333333,-40685200.0,-40685200.0,98728466.6666667,85105600.0,85105600.0,1.4464632,None
NTRS,Northern Trust Corporation,Financial Services,United States,2.661051566326467e+19,5967300000.0,1330333333.3333333,11701806666.666666,6062500000.0,1223800000.0,48730000000.0,1223800000.0,48730000000.0,6062500000.0,5967300000.0,1330333333.3333333,6062500000.0,1223800000.0,1223800000.0,6062500000.0,3.647,3.647,20.065966,15.333788,19.4744437,3.8641088,38.9488875,0,100000,0.0,132600000.0,127400000.0,132600000.0,0.20186,0.5334492,2.5,1.2943062,6.25,0.9308547,0.84479,0.00369,7.34,5.609,114.58,0.0489527,2.215682,208140000,1170000000,5.6212165,20600,22108141568,23426158592,56796.1165049,0.04,0.057,-0.0775371,0.0100117,-0.0775371,0.0100117,0.0106157,1.2803264,0.0452529,2.3772736,1.11,1.11,2053186666.6666667,4650400000.0,10.7677212,4.7540301,4.7540301,13.8334782,14.2398462,14.2398462,3.7745721,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,114.58,74.03,123.1,112.104355,2.2083397,54.7750912,-6.9212023,1.652741,20.3811543,1.0797154,1.0761744,1942.4942061,2418.8062873,14.1802863,10.3485009,0.4323639,0.4397383,1.0861744,2418.8162873,10.3585009,0.4497383,0.7679563,154024020000.0,163133686666.66666,163133686666.66666,10285626666.666666,10645553333.333334,10645553333.333334,0.1075018,0.2149588,-76587686666.66667,-80084373333.33333,-80084373333.33333,142750473333.33334,151603233333.33334,151603233333.33334,1e-05,None
PMT,PennyMac Mortgage Investment Tr,Real Estate,United States,2.6980545089956327e+19,1089840133.3333333,116517133.3333333,-53513733.3333333,901043000.0,292121000.0,-409211000.0,292121000.0,-409211000.0,901043000.0,1089840133.3333333,116517133.3333333,901043000.0,292121000.0,292121000.0,901043000.0,14.346,14.346,2.7795208,9.065116,3.5652202,2.1141808,3.5652202,0,100000,0.0,0,81624000.0,0,0.32364,0.2333329,2.5,0.3830314,2.5,0.3546769,0.71966,0.01838,2.15,7.012,19.66,0.3566633,0.927786,97911200,266850000,2.7254288,1,12949327872,1908289280,266850000.0,-0.3843281,0.5329542,-0.2591458,0.6391713,-0.2591458,0.6391713,-0.3530326,0.1746714,0.5595085,7.4437625,2.41,2.41,-499428466.6666667,-4804701000.0,385.679065,26951.3709011,26951.3709011,4.4860826,5.1435001,5.1435001,2.2689286,USD,USD,1.0,1.0,0.47,0.47,0.47,0.4,19.66,14.79,21.53,19.697,-2.5489247,32.9276538,-8.685555,1.4451039,9.107399,1.2621306,1.2247953,983.2193947,349.4015862,238.5209071,73.7564935,2.5346256,1.1160663,1.2347953,349.4115862,73.7664935,1.1260663,1.1804308,10683543133.333334,12820866733.333334,12820866733.333334,1890651733.3333333,2037004733.3333333,2037004733.3333333,0.1227848,0.2434071,571967866.6666666,826258400.0,826258400.0,8493184400.0,10484155000.0,10484155000.0,0.0530351,None
MQT,Blackrock MuniYield Quality Fun,Financial Services,United States,2.7099495566362812e+19,20000016.4,28513385.4666667,35669406.5333333,19452344.0,49251060.0,175787390.0,49251060.0,175787390.0,19452344.0,20000016.4,28513385.4666667,19452344.0,49251060.0,49251060.0,19452344.0,27.492,27.492,31.029411,31.029411,31.029411,17.133186,62.058822,0,100000,0.0,0,0,0,2.5318801,1.9150256,1.0,5.3501507,2.5,4.0641984,0.24429,1.23e-05,0,0.476,14.62,0.0325581,1.0478151,22564700,49251060,2.1826596,10000000,534777824,333280640,4.925106,0.5149563,-0.022,0.5149563,-0.0349524,0.5149563,-0.0349524,0.5149563,7.4260457,-0.0252381,0.2474762,60.2563946,60.2563946,15236749.3333333,16407854.0,35.0978947,32.5927951,32.5927951,0.6427912,0.6108868,0.6108868,0.7825925,USD,USD,1.0,1.0,0.054,0.054,0.054,0.054,14.62,12.94,15.17,14.357928,1.8252773,12.9829985,-3.6255768,1.5067265,11.7005556,2.562185,2.6376848,0.3351989,0.307694,0.0,0.0,0.0820847,0.0785335,2.6476848,0.317694,0.01,0.0885335,1.3681091,517258515.4666666,526208731.0,526208731.0,315239574.2666667,326693020.0,326693020.0,0.1935961,0.2507564,-78473299.6666667,-76499171.6,-76499171.6,202018941.2,199515711.0,199515711.0,0.333118,None
LFT,"Lument Finance Trust, Inc.",Real Estate,United States,2.7798053618532344e+19,16415218.0666667,5757183.8,-118898937.9333333,19411756.0,9706742.0,-480295109.0,9706742.0,-480295109.0,19411756.0,16415218.0666667,5757183.8,19411756.0,9706742.0,9706742.0,19411756.0,28.07,28.07,10.1760059,10.1760059,10.1760059,5.0884557,10.1760059,0,100000,0.0,0,0,0,0.50004,0.3561915,1.0,2.4229446,4.375,1.5882928,0.53786,0.1114,0,0,3.96,0.0,1000.0,24943400,9691784,0.388551,10000000,544891072,98775864,0.9691784,0.81,0.5848788,0.3441162,0.6429764,0.3441162,0.6429764,0.6935291,8.5778392,0.2072441,4.8024069,-0.91,109890.1098901,10377714.2666667,13019494.0,52.505885,41.8519393,41.8519393,5.8717292,4.2357148,4.2357148,2.0590852,USD,USD,1.0,1.0,0.09,0.09,0.13,0.085,3.96,2.37,4.48,3.8465714,2.9488235,67.0886076,-11.6071429,1.507109,11.7183911,1.213959,1.2374055,32.4551974,13.5736867,3.7547479,0.938687,123.234975,136.6112074,1.2474055,13.5836867,0.948687,136.6212074,68.9343065,771651427.3333334,597101243.4666667,597101243.4666667,111835873.4,114031099.9333333,114031099.9333333,0.1162564,0.1851236,594585501.0666667,589908174.2666667,589908174.2666667,652291292.8666667,482970643.5333334,482970643.5333334,0.0536588,None
MUA,"Blackrock MuniAssets Fund, Inc",Financial Services,United States,2.7943913957005378e+19,27574533.2666667,48886615.8,29826011.8,26888226.0,93592712.0,151744536.0,93592712.0,151744536.0,26888226.0,27574533.2666667,48886615.8,26888226.0,93592712.0,93592712.0,26888226.0,25.131,25.131,87.36559,87.36559,87.36559,22.69143,174.73118,0,100000,0.0,0,0,0,3.48081,0.0,0.0,0.0,0.0,1.9990343,0.10141,1.23e-05,0,0.186,16.28,0.0114251,1.1677206,37546600,93592712,2.492708,10000000,675733312,610132224,9.3592712,0.3254359,-0.0289302,0.3254359,-0.0320336,0.3254359,-0.0320336,0.3254359,5.9546988,-0.0297061,0.2491242,268.4571467,268.4571467,14064115.0666667,5916080.0,48.0466285,114.2197726,114.2197726,0.1414208,0.1324064,0.1324064,0.364877,USD,USD,1.0,1.0,0.049,0.049,0.0525,0.053,16.28,13.45,17.72,15.806714,2.9942087,21.0408922,-8.1264108,1.3255269,5.4241456,8.1341555,8.5699637,0.1337954,0.1262898,0.0,0.0,0.1410895,0.1345068,8.5799637,0.1362898,0.01,0.1445068,4.3622352,592769336.5333333,615575651.4,615575651.4,519764173.2,543700535.2,543700535.2,0.252041,0.2721402,-62698191.9333333,-62215718.0,-62215718.0,73005163.3333333,71875116.2,71875116.2,2.3153354,None
SFBC,"Sound Financial Bancorp, Inc.",Financial Services,United States,2.957493066337688e+19,32472266.6666667,7827666.6666667,53618066.6666667,36797000.0,10531000.0,235129000.0,10531000.0,235129000.0,36797000.0,32472266.6666667,7827666.6666667,36797000.0,10531000.0,10531000.0,36797000.0,-2.78,3.1192247,10.987312,10.987312,10.987312,3.11914,21.974624,0,100000,0.0,1286000.0,1573666.6666667,1286000.0,0.28618,0.0,0.0,0.0,0.0,0.1735314,0.44325,0.14677,0,3.996,43.6,0.0916514,1.2939583,2614220,10531000,4.0283526,110,114778112,114778112,95736.3636364,0.058,0.091,0.2319249,0.0704844,0.2319249,0.0704844,0.1014812,3.4356119,0.0858711,3.1803772,108.2694024,108.2694024,4523600.0,9816000.0,25.3731789,11.6929617,11.6929617,8.8383477,9.3977533,9.3977533,3.0665755,USD,USD,1.0,1.0,0.17,0.27,0.15,0.15,43.6,27.5,48.39,42.439495,2.734493,58.5454545,-9.8987394,1.5414074,13.4123411,1.1133294,1.10646,0.0,0.0,72.2025821,60.1182303,0.1979223,0.3024096,1.11646,0.01,60.1282303,0.3124096,0.7144348,789956133.3333334,914814000.0,914814000.0,80212666.6666667,87986800.0,87986800.0,0.1115116,0.2196884,-534534466.6666667,-555752333.3333334,-555752333.3333334,709743466.6666666,826827200.0,826827200.0,1e-05,None
KB,KB Financial Group Inc,Financial Services,South Korea,3.0511484655669613e+19,9488046881.519999,2877431401.2,17644970466.36,10747249460.1,3427195086.9,75615847516.8,3427195086.9,75615847516.8,10747249460.1,9488046881.519999,2877431401.2,10747249460.1,3427195086.9,3427195086.9,10747249460.1,2.866,2.866,4.840022,10.456057,5.5420264,0.001368,11.0840528,0,100000,0.0,638305000000.0,814950133333.3334,638305000000.0,0.31886,1.6920833,5.625,0.7972384,2.5,1.2502386,0.06267,1.23e-05,4.21,9.095,44.77,0.2031494,0.000397,389633984,3972891410432,10196.4704661,10000000,35918543060992,17142268928,397289.1410432,0.741,0.388,0.0373265,0.0638281,0.0373265,0.0638281,0.5650816,7.7671911,0.306957,5.7903702,9.8074795,9.8074795,-26912862282.9,-22553959122.0,7.4927489,15925604.3990767,15925604.3990767,12.8827105,13.3947257,13.3947257,3.6608806,KRW,USD,0.0008577,1.0,1.57096,1.78514,1.67715,1.79238,44.77,31.34,53.67,47.0855,-4.9176498,42.8525846,-16.5828209,1.2028661,3.029031,1.0788869,1.0762018,5.6719651,5.6331858,5.2905849,4.1995869,0.2788407,0.274251,1.0862018,5.6431858,4.2095869,0.284251,0.6852264,477767044510.62,525505820043.9,525505820043.9,34285791116.46,36458094253.439995,36458094253.439995,0.1065217,0.1940037,-254674991600000.0,-263048734666666.66,-263048734666666.66,442953581601.72,488295035202.24,488295035202.24,1e-05,None
AGNC,AGNC Investment Corp.,Real Estate,United States,3.0996799566413304e+19,278000000.0,110200000.0,-4388000000.0,2093000000.0,2001000000.0,-20087000000.0,2001000000.0,-20087000000.0,2093000000.0,278000000.0,110200000.0,2093000000.0,2001000000.0,2001000000.0,2093000000.0,21.802,21.802,2.899837,6.588477,3.360917,4.015175,3.360917,0,100000,0.0,0,17666666.6666667,0,0.95604,2.0767076,2.5,16.7225958,17.1875,10.2956912,0.53602,0.00414,2.43,5.521,16.02,0.3446317,0.8510073,524907008,1900999936,3.6215937,50,45631758336,8403761152,38019998.72,0.5477117,0.0007074,0.5477117,0.0007074,0.5477117,0.0007074,0.5477117,7.6507546,0.0007074,0.515961,-115.4,866.5511265,1478800000.0,1742000000.0,30.8572886,26.1950392,26.1950392,8.5282084,7.2279279,7.2279279,2.6894806,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,16.02,13.53,18.84,16.964428,-5.5671078,18.4035477,-14.9681529,0.9378531,0.9388531,1.1351516,1.1604202,0.0771518,0.0714817,0.0,0.0,0.1902446,0.2256152,1.1704202,0.0814817,0.01,0.2356152,0.7030177,93048133333.33333,79081466666.66667,79081466666.66667,9618000000.0,9422866666.666666,9422866666.666666,0.125303,0.3123558,-65795666666.666664,-52480333333.333336,-52480333333.333336,82290666666.66667,68169600000.0,68169600000.0,1e-05,None
GLV,25219,Financial Services,United States,3.104096252645279e+19,4221476.8666667,-239149.1333333,1510280.6,3368336.0,27414108.0,19194742.0,27414108.0,19194742.0,3368336.0,4221476.8666667,-239149.1333333,3368336.0,27414108.0,27414108.0,3368336.0,43.402,43.402,3.5699087,3.5699087,3.5699087,29.05468,7.1398175,0,100000,0.0,0,0,0,8.13877,-0.9149867,0.0,23.0125041,2.5,15.3546528,0.12588,0.00215,0,-0.774,11.67,-0.0663239,1.1377188,8407720,27414108,3.2605877,10000000,146192288,97865864,2.7414108,-0.4285714,-0.179,-0.4285714,-0.1334636,-0.4285714,-0.1334636,-0.4285714,0.2071429,-0.1676159,0.2332384,-8.3297871,12005.1087768,11997478.3333333,10440312.0,12.1852513,14.0026742,14.0026742,0.7158076,0.6894198,0.6894198,0.8313131,USD,USD,1.0,1.0,0.0967,0.097,0.097,0.097,11.67,8.67,12.41,11.5205,1.2976867,34.6020761,-5.9629331,1.6042781,17.0481748,2.401826,2.4510863,1.1617421,1.0965254,2447.6277578,975.1505586,1.4774235,1.0912357,2.4610863,1.1065254,975.1605586,1.1012357,1.781161,162758089.5333333,163042768.2,163042768.2,95186800.8666667,96552202.0,96552202.0,0.2681406,0.3839304,6012719.0,908345.4,908345.4,67571288.6666667,66490566.2,66490566.2,0.2688224,None
NAT,Nordic American Tankers Limited,Industrials,Bermuda,3.1612071600731038e+19,332067000.0,-2448333.3333333,-124062714.2857143,362034000.0,-14547000.0,17053000.0,-14547000.0,17053000.0,362034000.0,332067000.0,-2448333.3333333,362034000.0,-14547000.0,-14547000.0,362034000.0,2.909,2.909,395.0106583,13.882352,347.36962,1.2820444,347.36962,10.062,10.0620114,83044188.034188,83044000.0,112826800.0,83044000.0,-0.05064,0.4730703,6.1875,-0.7816795,0.0,0.1541888,0.31479,0.03118,0.17,-0.097,2.4,-0.0404167,0.626826,156046000,-14546000,-0.0932161,20,835592512,368268544,-727300.0,3.0805288,0.0040102,3.0805288,0.0913447,3.0805288,0.0913447,3.0805288,17.8014352,0.0258439,2.9644594,-1.04,96153.8461538,73234600.0,60433000.0,11.4098051,13.8267588,13.8267588,0.6732534,0.630785,0.630785,0.7952198,USD,USD,1.0,1.0,0.02,0.02,0.04,0.2,2.4,2.08,4.11,3.0822144,-22.1339048,15.3846154,-41.6058394,0.3152709,0.3162709,2.4975645,2.5882121,3.2032994,1.5620015,3.1448617,4.4636723,2.6713421,2.2435764,2.5982121,1.5720015,4.4736723,2.2535764,2.4258943,1013444866.6666666,968572400.0,968572400.0,605988666.6666666,594145266.6666666,594145266.6666666,8.5e-05,7.55e-05,67672466.6666667,55310666.6666667,55310666.6666667,407456200.0,374427133.3333333,374427133.3333333,0.3350063,None
PTVE,Pactiv Evergreen Inc.,Consumer Cyclical,United States,3.3024188034005856e+19,5088733333.333333,86666666.6666667,1523600000.0,4886000000.0,-131000000.0,2896000000.0,-131000000.0,2896000000.0,4886000000.0,5088733333.333333,86666666.6666667,4886000000.0,-131000000.0,-131000000.0,4886000000.0,1.291,1.291,642.4438714,642.4438714,642.4438714,0.4173329,642.4438714,10.746,11.4208515,521500760.0967802,456000000.0,711200000.0,456000000.0,-0.02681,0.0023772,1.0,0.0060772,1.0,0.0103219,0.23839,0.75944,0,0,11.82,0.0,1000.0,177158000,-130000000,-0.7338082,15000,6307918336,2039088640,-8666.6666667,-0.8397105,0.221,-0.8397105,-0.1024816,-0.8397105,-0.1024816,-0.8397105,0.166029,0.1401296,3.9933889,0.27,0.27,559466666.6666666,208000000.0,11.2748779,30.3265305,30.3265305,6.3706044,5.8842437,5.8842437,2.426746,USD,USD,1.0,1.0,0.1,0.1,0,0,11.82,10.4,19.61,14.746259,-19.8440771,13.6538462,-39.7246303,0.3083605,0.3093605,1.1625585,1.1742822,1.5709419,1.0404497,1.4710505,0.2235687,1.9110209,2.3931183,1.1842822,1.0504497,0.2335687,2.4031183,1.7937002,11230933333.333334,6877000000.0,6877000000.0,1471866666.6666667,1009733333.3333334,1009733333.3333334,8.1e-05,1e-06,587066666.6666666,1095733333.3333333,1095733333.3333333,9754800000.0,5863533333.333333,5863533333.333333,0.9750727,None
OCCIO,"OFS Credit Company, Inc. - 6.12",Financial Services,United States,3.5230843239430898e+19,9458217.7142857,-3855243.1428571,-8156967.0,11048109.0,24249267.0,-35536163.0,24249267.0,-35536163.0,11048109.0,9458217.7142857,-3855243.1428571,11048109.0,24249267.0,24249267.0,11048109.0,14.279,14.279,6.5055908,6.5055908,6.5055908,14.2789873,13.0111816,0,100000,0.0,0,0,0,2.19488,0.0,0.0,0.0,0.0,1.2642171,0.0125,1.23e-05,0,0,25.15,0.0,1000.0,100000000,24249268,0.2424927,10000000,157755808,157755808,2.4249268,0.4248269,0.480986,0.4248269,0.53454,0.4248269,0.53454,0.4248269,6.7678749,0.132885,3.8953397,15.3135083,15.3135083,-76651394.5714286,-306605578.2857143,4858.8635527,5145.2360679,5145.2360679,0.4455417,0.5857262,0.5857262,0.7663275,USD,USD,1.0,1.0,0.128,0.128,0.128,0.013,25.15,24.9,25.6,25.20151,-0.7568124,1.0040161,-1.7578125,0.7142857,0.7152857,12.7307012,2.7376198,0.0,0.0,3.3538853,8.0673511,5.3894486,5.6063665,2.7476198,0.01,8.0773511,5.6163665,4.1819931,63105031.5714286,100505033.0666667,100505033.0666667,43999936.4285714,62795610.1333333,62795610.1333333,0.3412742,0.4861618,4829442.1428571,13539814.4,13539814.4,19105095.1428571,37709422.9333333,37709422.9333333,1.143328,None
NPV,Nuveen Virginia Quality Municip,Financial Services,United States,3.6500518732477465e+19,15563346.1333333,9009820.3333333,8992543.4666667,15354026.0,14848982.0,61914626.0,14848982.0,61914626.0,15354026.0,15563346.1333333,9009820.3333333,15354026.0,14848982.0,14848982.0,15354026.0,29.165,29.165,20.29518,20.29518,20.29518,19.62592,40.59036,0,100000,0.0,0,0,0,0.96711,1.3699908,2.5,1.8082223,1.0,1.5728544,0.05717,1.23e-05,0,0.83,17.02,0.0487662,1.1061859,17888800,14848982,0.8300714,10000000,447798528,301336832,1.4848982,0.858,-0.0052454,0.8025456,-0.0037171,0.8025456,-0.0037171,0.8441364,9.4376896,-0.0048633,0.2484821,24.0425364,24.0425364,6368571.6,8869086.0,70.3138091,50.4898169,50.4898169,0.5873467,0.5585974,0.5585974,0.7483937,USD,USD,1.0,1.0,0.0485,0.049,0.0485,0.049,17.02,14.81,17.93,16.457214,3.4196918,14.9223498,-5.0752928,1.4166667,8.083623,2.7030204,2.791204,0.0,0.0,0.0,0.0,0.3970816,0.298836,2.801204,0.01,0.01,0.308836,1.55502,411828215.0666667,420360207.4,420360207.4,259446340.1333333,269749167.4,269749167.4,0.1353244,0.1550474,-14795786.1333333,-16070572.0,-16070572.0,152381874.9333333,150611040.0,150611040.0,0.3493279,None
MQY,Blackrock MuniYield Quality Fun,Financial Services,United States,3.6632755348358656e+19,31976916.2666667,45058421.1333333,105488353.4,31922420.0,77331446.0,461415580.0,77331446.0,461415580.0,31922420.0,31976916.2666667,45058421.1333333,31922420.0,77331446.0,77331446.0,31922420.0,60.98,60.98,29.660715,29.660715,29.660715,38.08189,59.32143,0,100000,0.0,0,0,0,2.42248,1.8370106,1.0,4.9934012,2.5,3.8179393,0.16868,1.23e-05,0,0.56,16.58,0.0337756,1.0356008,73188800,77331448,1.0566022,10000000,1946616960,1215666048,7.7331448,0.4902071,0.074,0.4902071,-0.0047356,0.4902071,-0.0047356,0.4902071,7.2514793,0.0543161,2.5805814,60.5064953,60.5064953,11939198.4666667,3529724.0,163.0441914,551.4926833,551.4926833,0.6383137,0.6057767,0.6057767,0.7793166,USD,USD,1.0,1.0,0.063,0.063,0.063,0.063,16.58,15.35,17.8,16.3505,1.4036268,8.0130293,-6.8539326,1.0040816,1.0247411,2.5735941,2.651217,0.2553293,0.1712245,1249.5014765,1249.6960233,0.0848678,0.087801,2.661217,0.1812245,1249.7060233,0.097801,1.379509,1399126339.6,1713146485.2,1713146485.2,863194394.1333333,1068667467.6,1068667467.6,0.14514,0.1723625,-194741065.0666667,-226537484.2,-226537484.2,535931945.4666666,644479017.6,644479017.6,0.3421979,None
