"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
IEA,Infrastructure and Energy Alter,Industrials,United States,4.086015113723831e+23,1458395133.3333333,3717400.0,-119360733.3333333,1671154000.0,-6963000.0,-530788000.0,-6963000.0,-530788000.0,1671154000.0,1458395133.3333333,3717400.0,1671154000.0,-6963000.0,-6963000.0,1671154000.0,0.392,0.392,219.268302,14.35955,193.654708,0.1900221,193.654708,5.924,5.9238824,110496614.7873059,110501000.0,92084533.3333333,110501000.0,-0.00417,0.0101237,5.625,-0.036999,0.0,0.009308,0.68671,0.15687,0.89,-0.442,13.14,-0.0336377,1000.0,24847900,-9481000,-0.3815614,3372,654555968,317556160,-2811.6844603,-0.4770651,0.3966554,-0.4770651,0.4660615,-0.4770651,0.4660615,-0.4770651,0.2022935,0.4140069,6.3936378,6.15,6.15,57742333.3333333,78142000.0,11.3358074,8.3764937,8.3764937,-8.5430742,-7.7517183,-7.7517183,776.1718335,USD,USD,1.0,1.0,0,0,0,0,13.14,3.77,24.13,13.035214,-6.4730483,248.5411141,-45.5449648,0.9204322,0.9214322,0.9129986,0.9018562,0.0,0.0,1.2257387,1.0149007,1.1536712,1.2251594,0.9118562,0.01,1.0249007,1.2351594,1.0735078,702530866.6666666,712460533.3333334,712460533.3333334,-95338333.3333333,-103232933.3333333,-103232933.3333333,9.02e-05,1e-06,67960400.0,87227800.0,87227800.0,769623200.0,789877133.3333334,789877133.3333334,1.1012696,None
XNET,Xunlei Limited,Communication Services,China,5.727466960511382e+23,191694600.0,-29318266.6666667,-155970000.0,191175000.0,-1587000.0,-703803000.0,-1587000.0,-703803000.0,191175000.0,191694600.0,-29318266.6666667,191175000.0,-1587000.0,-1587000.0,191175000.0,0.418,0.418,73.6372624,73.6372624,73.6372624,1.1273226,73.6372624,9.06,13.59,4413129.8013245,0,-18224400.0,0,-0.0083,-0.1215444,0.0,0.3409782,4.8125,0.1851098,0.14652,1.23e-05,0,-0.024,3.28,-0.0073171,0.7226212,66930400,-1587000,-0.0237112,595,79965912,215515888,-2667.2268908,1.5438816,0.1,1.5438816,-0.0224447,1.5438816,-0.0224447,1.5438816,12.6753033,0.0693888,2.8841759,47.6961842,47.6961842,-25287733.3333333,-101150933.3333333,3162.3141287,7905.6029801,7905.6029801,0.4136524,0.411436,0.411436,0.6424328,USD,USD,1.0,1.0,0,0,0,0,3.28,2.55,11.22,4.9833813,-34.1812355,28.627451,-70.7664884,0.1683968,0.1693968,3.4288586,3.4178146,0.160269,0.2867662,1.4607416,1.2799335,2.9701942,3.0132749,3.4278146,0.2967662,1.2899335,3.0232749,3.2255448,431192466.6666667,411548200.0,411548200.0,306688866.6666667,292836600.0,292836600.0,9.61e-05,9.46e-05,214136733.3333333,199028866.6666667,199028866.6666667,126102266.6666667,120455533.3333333,120455533.3333333,1e-05,None
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,Germany,5.83717075214843e+23,483728532.0,5786020.0714286,-36933601.4142857,664828338.3,-37122719.1,-88023625.8,-37122719.1,-88023625.8,664828338.3,483728532.0,5786020.0714286,664828338.3,-37122719.1,-37122719.1,664828338.3,4.328,4.328,149.2756046,149.2756046,149.2756046,4.370584,149.2756046,-615.546,150.7337404,-7289001.0965874,-10577000.0,27174285.7142857,-10577000.0,-0.02383,0.0700679,5.625,-0.1291702,0.0,0.0247774,0.56415,0.78315,0,0,28.12,0.0,1000.0,85783296,-13560000,-0.1580727,10000000,2462800896,2486857728,-1.356,1.6641086,0.475,1.6641086,0.2067968,1.6641086,0.2067968,1.6641086,13.1500334,0.4079492,6.6370901,1.56,1.56,7122868.9714286,-49731015.9,345.75968,495224.3286066,495224.3286066,3.6989933,1.9280195,1.9280195,1.3895314,EUR,USD,1.1841,1.0,0,0,0,0,28.12,24.94,36.25,29.624643,-5.0790249,12.7506014,-22.4275862,0.5623342,0.5633342,1.3317245,3.0388493,0.577326,0.3171188,0.0135461,0.0033865,1.9862084,2.8679612,3.0488493,0.3271188,0.0133865,2.8779612,2.9634052,427468896.1714286,551034129.2571428,551034129.2571428,99508211.7,299132755.0285714,299132755.0285714,3.26e-05,1e-06,87287285.7142857,177759714.2857143,177759714.2857143,327960684.4714285,251901374.2285714,251901374.2285714,2.6925338,None
RMNI,"Rimini Street, Inc.",Technology,United States,6.397461209208366e+23,297348533.3333333,-264666.6666667,-309386333.3333333,336643000.0,6859000.0,-1220233000.0,6859000.0,-1220233000.0,336643000.0,297348533.3333333,-264666.6666667,336643000.0,6859000.0,6859000.0,336643000.0,1.556,1.556,120.4588891,20.1875,107.9249654,2.4543135,35.9749885,14.883,14.2765417,38329286.5349728,41453000.0,34873000.0,41453000.0,0.02037,0.0608288,2.25,-0.0022966,0.0,0.0502512,0.58901,0.34015,0.48,-0.265,9.51,-0.0278654,1000.0,85266000,-19589000,-0.2297399,1500,523964544,826227520,-13059.3333333,0.1063104,0.126,0.1063104,0.1497409,0.1063104,0.1497409,0.1063104,3.5105273,0.1319352,3.882289,1.47,1.47,32819666.6666667,40261000.0,15.9649563,13.014196,13.014196,-1.513652,-1.8761973,-1.8761973,188.6197349,USD,USD,1.0,1.0,0,0,0,0,9.51,3.04,10.72,7.891043,20.516388,212.8289474,-11.2873134,1.6848958,22.8790685,0.7215002,0.8677766,0.0776794,0.0685305,0.7062323,0.7084006,0.7093677,0.8621203,0.8777766,0.0785305,0.7184006,0.8721203,0.8749484,230638466.6666667,283649933.3333333,283649933.3333333,-210598200.0,-177889600.0,-177889600.0,0.1241812,1e-06,-76370933.3333333,-37350133.3333333,-37350133.3333333,316411866.6666667,325754466.6666667,325754466.6666667,1e-05,None
APR,"Apria, Inc.",Healthcare,United States,6.494821817192275e+23,1094313466.6666667,36987000.0,-1002437571.4285715,1115049000.0,42554000.0,-3974626000.0,42554000.0,-3974626000.0,1115049000.0,1094313466.6666667,36987000.0,1115049000.0,42554000.0,42554000.0,1115049000.0,1.123,1.123,31.4722263,31.4722263,31.4722263,1.2013913,31.4722263,5.615,5.703202,216072246.126447,209284000.0,189787200.0,209284000.0,0.03969,0.2008837,5.625,0.0915674,2.5,0.1566228,0.98227,0.03532,0,3,37.55,0.0760712,1000.0,35253200,42705000,1.2113794,6120,1251361664,1339269120,6977.9411765,1.3485,0.022,1.0470547,0.0196376,1.0470547,0.0196376,1.2731387,2.2813464,0.0214094,1.7131948,-0.34,294117.6470588,179707000.0,132668000.0,6.963344,9.4322796,9.4322796,-14.6918293,-26.5320839,-26.5320839,2654.2083932,USD,USD,1.0,1.0,0,0,0,0,4.144512,20.07,38.47,28.975037,29.5943125,87.0951669,-6.7033737,1.9,47.045881,1.1990965,1.0402054,0.0,0.0,0.9769915,0.8251337,0.9362247,1.0624901,1.0502054,0.01,0.8351337,1.0724901,1.0613478,661494857.1428572,679928066.6666666,679928066.6666666,64129142.8571429,12657466.6666667,12657466.6666667,0.162586,3.4619682,-14767714.2857143,16247133.3333333,16247133.3333333,597365714.2857143,666236466.6666666,666236466.6666666,1e-05,None
FPH,"Five Point Holdings, LLC",Real Estate,United States,8.600224318806977e+23,146925533.3333333,2434333.3333333,42307133.3333333,153619000.0,-428000.0,125978000.0,-428000.0,125978000.0,153619000.0,146925533.3333333,2434333.3333333,153619000.0,-428000.0,-428000.0,153619000.0,14.451,14.451,3.6788539,12.092308,4.7305356,7.5733194,4.7305356,-82.977,1.9280302,-26752991.3168709,-26753000.0,-36779400.0,-26753000.0,-0.00279,-0.0200422,0.0,0.400767,1.0,0.2353494,0.77859,0.06666,0.65,-0.006,7.95,-0.0007547,0.878998,68758304,-408000,-0.0059338,165,2219882240,1163405824,-2472.7272727,-0.878,0.5174487,-0.4285714,0.6016097,-0.4285714,0.6016097,-0.7656429,0.1734357,0.538489,7.2304193,-6.1785147,16185.1197879,-153392466.6666667,-78499000.0,690.9937108,282791.1489318,282791.1489318,1.7524438,1.7264,1.7264,1.3149254,USD,USD,1.0,1.0,0,0,0,0,7.95,4,8.93,7.707714,3.1434223,98.75,-10.9742441,1.6024341,16.9309385,2.7805577,2.7990731,0.1789695,0.1569333,0.0601026,0.0662693,57.9678528,71.269564,2.8090731,0.1669333,0.0762693,71.279564,37.0443186,2969387933.3333335,2953440333.3333335,2953440333.3333335,609837133.3333334,611461866.6666666,611461866.6666666,9.99e-05,9.93e-05,2269170200.0,2315556333.3333335,2315556333.3333335,1068146133.3333334,1055239666.6666666,1055239666.6666666,0.4210411,None
NEGG,"Newegg Commerce, Inc.",Consumer Cyclical,United States,2.069888984157665e+24,1950512866.6666667,6418066.6666667,-61154428.5714286,2114872000.0,30426000.0,-225142000.0,30426000.0,-225142000.0,2114872000.0,1950512866.6666667,6418066.6666667,2114872000.0,30426000.0,30426000.0,2114872000.0,0,3.0239594,210.1915152,210.1915152,210.1915152,3.0239594,210.1915152,0,100000,0.0,32481000.0,-1699866.6666667,32481000.0,0.01439,0.0,0.0,0.0,0.0,0.0182229,0.00051,0.60537,0,0,17.69,0.0,1000.0,368180000,414000,0.0011244,1789,6395287040,6395287040,231.4141979,0.7587882,0.7,0.7587882,0.1384219,0.7587882,0.1384219,0.7587882,8.9608447,0.5596055,7.7306783,277.0094849,277.0094849,32586333.3333333,84512000.0,196.2567244,75.6731238,75.6731238,-5.860156,-6.8084571,-6.8084571,681.8457138,USD,USD,1.0,1.0,0,0,0,0,17.69,2.8,79.07,14.412857,22.7376363,531.7857143,-77.6274187,0.390455,0.391455,1.3037279,1.3088474,0.0183421,0.0185508,12.0014891,13.9520628,1.0735328,1.1126473,1.3188474,0.0285508,13.9620628,1.1226473,1.2207473,503776000.0,540575800.0,540575800.0,-70868285.7142857,-60857200.0,-60857200.0,0.1562844,1e-06,26851571.4285714,41758600.0,41758600.0,386843285.7142857,413632000.0,413632000.0,3.5635171,None
ANGI,Angi Inc.,Communication Services,United States,4.768464936138142e+24,1336605866.6666667,9371333.3333333,-1149200.0,1557231000.0,-38354000.0,27029000.0,-38354000.0,27029000.0,1557231000.0,1336605866.6666667,9371333.3333333,1557231000.0,-38354000.0,-38354000.0,1557231000.0,3.52,3.52,177.8255648,38.0589914,160.0873796,3.4042964,160.0873796,123.655,123.6550564,44323040.4148639,44323000.0,96013133.3333333,44323000.0,-0.02463,0.0073954,2.25,-0.0416494,0.0,0.0012389,0.96352,0.04301,-0.04,-0.0675,10.36,-0.0057295,4.330449,82445000,-38354000,-0.4652071,5100,5480770560,5301275648,-7520.3921569,-0.5855816,0.122,-0.5855816,0.1868042,-0.5855816,0.1868042,-0.5855816,0.1914418,0.1382011,3.9675402,-1.887,104166.6666667,190214600.0,119875000.0,28.8136166,45.7207137,45.7207137,0.6370795,0.7978975,0.7978975,0.8942511,USD,USD,1.0,1.0,0,0,0,0,0.7869032,9.28,19.17,13.494357,-23.2271682,11.637931,-45.9572248,0.2184024,0.2194024,2.8256257,2.2797527,0.4313874,1.0898085,10.1828036,58.7047271,3.2683765,3.096479,2.2897527,1.0998085,58.7147271,3.106479,2.6981158,2114347733.3333333,2214076333.3333335,2214076333.3333335,1270313333.3333333,1219862666.6666667,1219862666.6666667,8.27e-05,6.86e-05,515353133.3333333,551082866.6666666,551082866.6666666,809059600.0,974485066.6666666,974485066.6666666,2.0854764,None
JFIN,Jiayin Group Inc.,Communication Services,China,4.98699356661474e+24,283092813.86216,61069165.5490533,-233708057.0093333,206549368.3174,47473971.692,-812653830.4521999,47473971.692,-812653830.4521999,206549368.3174,283092813.86216,61069165.5490533,206549368.3174,47473971.692,47473971.692,206549368.3174,0.142,0.142,5.3803596,3.2689075,5.1164281,0.1580499,5.1164281,0.486,0.729,194554008.2304527,0,524888400.0,0,0.22984,0.5095035,2.5,1.1011148,4.375,0.8176152,0.00666,1.23e-05,1.19,0.723,3.9,0.1853846,1000.0,54025000,305620000,5.6570106,894,189106496,210157248,341856.8232662,1.303,0.094,-0.3177307,-0.2628556,-0.3177307,-0.2628556,0.8978173,9.7253223,0.0047861,0.9418165,5.6987407,5.6987407,-5497465.8317333,-21989863.3269333,290.7074029,85997.1220323,85997.1220323,-2.0134359,-2.4341635,-2.4341635,244.4163523,CNY,USD,0.1553366,1.0,0,0,0,0,3.9,2.47,14.95,5.5144286,-29.276444,57.8947368,-73.9130435,0.2291667,0.2301667,0.494242,0.5787593,0.1329183,0.0070303,0.0667612,0.0752863,1.2123942,1.0307854,0.5887593,0.0170303,0.0852863,1.0407854,0.8147724,115379407.8050933,91894543.6166667,91894543.6166667,-123191803.20776,-67397557.9215067,-67397557.9215067,0.6166136,1e-06,109501866.6666667,14053733.3333333,14053733.3333333,238738104.6558933,159373829.30132,159373829.30132,1e-05,None
TPIC,"TPI Composites, Inc.",Industrials,United States,5.843179862100695e+24,1474769466.6666667,-11050400.0,-98047066.6666667,1718181000.0,-20332000.0,-493411000.0,-20332000.0,-493411000.0,1718181000.0,1474769466.6666667,-11050400.0,1718181000.0,-20332000.0,-20332000.0,1718181000.0,0.998,0.998,157.5176092,20.928572,140.4439796,0.7512459,140.4439796,18.755,18.7551197,91469167.7952546,91468000.0,75490666.6666667,91468000.0,-0.01183,-0.0099179,0.0,0.0007314,1.0,0.0058943,0.98093,0.02155,1.68,-0.576,35.26,-0.0163358,6.6327105,36711500,-20332000,-0.5538319,14900,1715526144,1290776320,-1364.5637584,-0.5087795,0.135,-0.5087795,0.2169755,-0.5087795,0.2169755,-0.5087795,0.199122,0.1554939,4.1932713,-0.53,188679.245283,39798666.6666667,41742000.0,43.105116,41.0983217,41.0983217,3.1419308,4.070615,4.070615,2.0185765,USD,USD,1.0,1.0,0,0,0,0,35.26,24.02,81.36,46.26806,-23.7919204,46.7943381,-56.6617502,0.3920474,0.3930474,1.3518904,1.2489412,0.0954246,0.3037152,7.3674514,9.5945919,1.3745973,1.3078601,1.2589412,0.3137152,9.6045919,1.3178601,1.2884007,847480733.3333334,954941933.3333334,954941933.3333334,206063200.0,190183533.3333333,190183533.3333333,7.87e-05,1e-06,131852733.3333333,127278000.0,127278000.0,641417533.3333334,764758400.0,764758400.0,1.2823035,None
JBI,"Janus International Group, Inc.",Industrials,United States,1.0190200450257587e+25,544458304.2857143,45479617.7142857,-50832810.0,290638063.0,24670851.0,-33582236.0,24670851.0,-33582236.0,290638063.0,544458304.2857143,45479617.7142857,290638063.0,24670851.0,24670851.0,290638063.0,0,6.6259115,78.0573836,78.0573836,78.0573836,3.414535,78.0573836,0,100000,0.0,60986554.0,122971347.4285714,60986554.0,0.10923,1.4441211,15.46875,2.6552741,30.078125,1.9555098,0.6207,0.16169,0,0,14.15,0.0,1000.0,136384000,4895886,0.0358978,1319,1925742080,1925742080,3711.8165277,0.479,0.109,1.0370947,0.0361538,1.0370947,0.0361538,0.6185237,8.1146277,0.0907885,3.2631123,126.1995057,126.1995057,90356313.4285714,45878848.0,21.3127562,41.9745082,41.9745082,-14.3295511,-22.3860315,-22.3860315,2239.6031543,USD,USD,1.0,1.0,0,0,0,0,14.15,9.91,15.94,13.368714,5.8441373,42.7850656,-11.229611,1.4063018,7.7351945,1.1878775,1.2098007,0.101991,0.2837726,0.0645361,0.1063139,1.6921234,1.8328274,1.2198007,0.2937726,0.1163139,1.8428274,1.5313141,869630067.3333334,898746184.0,898746184.0,-51497102.3333333,-41506714.3333333,-41506714.3333333,0.1274503,1e-06,64784987.6666667,90009470.0,90009470.0,732083435.6666666,742887777.0,742887777.0,0.9732964,None
FSEA,First Seacoast Bancorp,Financial Services,United States,1.7302157832351034e+25,13590466.6666667,759200.0,0,14242000.0,1079000.0,0,1079000.0,0,14242000.0,13590466.6666667,759200.0,14242000.0,1079000.0,1079000.0,14242000.0,7.005,7.005,582.3529,582.3529,582.3529,4.1942368,1164.7058,0,100000,0.0,576000.0,557200.0,576000.0,0.07576,0.0,0.0,0.0,0.0,0.0532914,0.05114,0.56777,0,0.017,9.81,0.0017329,1.056789,6033770,1079000,0.1788268,78,99764520,59734320,13833.3333333,0.3120301,0.0527238,0.3120301,0.0638042,0.3120301,0.0638042,0.3120301,5.8359652,0.0554939,2.5231614,1866.3358,1866.3358,1174866.6666667,1421000.0,84.9156103,70.2072625,70.2072625,7.2570888,6.7354393,6.7354393,2.5962725,USD,USD,1.0,1.0,0,0,0,0,9.81,6.55,10,9.708971,1.0405737,49.7709924,-1.9,1.8898551,45.5586665,1.1436875,1.1487973,2.949624,1.0410515,106.9760646,109.0435979,0.0289479,0.051483,1.1587973,1.0510515,109.0535979,0.061483,0.6101401,421096212.8666667,453917933.3333333,453917933.3333333,53100279.6666667,58678266.6666667,58678266.6666667,0.1023771,0.1183884,-335014057.2,-340530066.6666667,-340530066.6666667,367995933.2,395239666.6666667,395239666.6666667,1e-05,None
CSBR,"Champions Oncology, Inc.",Healthcare,United States,2.2245417048297536e+25,28076333.3333333,-1674933.3333333,-71678533.3333333,39224000.0,-1231000.0,-289727000.0,-1231000.0,-289727000.0,39224000.0,28076333.3333333,-1674933.3333333,39224000.0,-1231000.0,-1231000.0,39224000.0,3.484,3.484,91.9329062,62.5,88.2537929,3.4137774,88.2537929,396.081,396.3684485,344500.0290345,344000.0,-684600.0,344000.0,-0.03138,-0.0540893,0.0,0.0549418,2.5,0.0247025,0.73002,0.20678,0.16,-0.1,10.37,-0.0096432,17.006804,13390200,-1231000,-0.0919329,143,136647968,133902000,-8608.3916084,0.818,0.2,0.2377081,0.2478669,0.2377081,0.2478669,0.672927,8.4532129,0.2119667,4.8539843,6.93,6.93,1693066.6666667,2844000.0,80.7103292,48.0478087,48.0478087,362.7807419,2.5210794,2.5210794,1.5887907,USD,USD,1.0,1.0,0,0,0,0,10.37,7.39,14.68,10.472643,-2.8323461,40.3247632,-29.359673,0.8175583,0.8185583,1.2534454,1.4041016,0.0,0.0,0.5806799,0.2340224,1.0019545,1.1890457,1.4141016,0.01,0.2440224,1.1990457,1.3065737,15682333.3333333,24767400.0,24767400.0,3460133.3333333,7123466.6666667,7123466.6666667,5.03e-05,1e-06,301333.3333333,2220666.6666667,2220666.6666667,12222200.0,17643933.3333333,17643933.3333333,1e-05,None
OSG,"Overseas Shipholding Group, Inc",Energy,United States,2.2695369528866134e+25,392965066.6666667,23845866.6666667,-229988133.3333333,372926000.0,-28068000.0,-894931000.0,-28068000.0,-894931000.0,372926000.0,392965066.6666667,23845866.6666667,372926000.0,-28068000.0,-28068000.0,372926000.0,2.145,2.145,6.333333,6.966666,6.4124996,0.4868108,6.4124996,20.113,20.1129597,39770840.6254661,39771000.0,79091600.0,39771000.0,-0.07526,0.1549246,2.5,-0.1182117,0.0,0.0601381,0.49219,0.27271,0.3,0.33,2.21,0.1493213,0.475216,86863600,-28068000,-0.3231273,931,799907712,181544912,-30148.2277121,1.1945572,-0.229,1.1945572,0.084324,1.1945572,0.084324,1.1945572,11.17958,-0.150669,0.2349331,5.3680977,5.3680977,56617933.3333333,-167000.0,14.1281687,47898665.3892216,47898665.3892216,2.180689,2.2217737,2.2217737,1.4915615,USD,USD,1.0,1.0,0,0,0,0,2.21,1.82,3.04,2.392,-7.6086957,21.4285714,-27.3026316,0.6393443,0.6403443,1.4689109,1.4501569,0.0051829,0.0052401,0.6044858,0.752006,0.8350422,0.4266055,1.4601569,0.0152401,0.762006,0.4366055,0.9483812,1142874066.6666667,1164572733.3333333,1164572733.3333333,358456133.3333333,361403266.6666667,361403266.6666667,7.59e-05,2.23e-05,-60402400.0,-102443533.3333333,-102443533.3333333,784417933.3333334,803169466.6666666,803169466.6666666,1e-05,None
CHWY,"Chewy, Inc.",Consumer Cyclical,United States,2.5005602765077927e+25,5715136333.333333,-174880333.3333333,-1825464533.3333333,7660049000.0,-5897000.0,-7718362000.0,-5897000.0,-7718362000.0,7660049000.0,5715136333.333333,-174880333.3333333,7660049000.0,-5897000.0,-5897000.0,7660049000.0,4.291,4.291,1.9329241,66.6755567,10.0257532,3.982766,10.0257532,1218.241,1218.2410086,26980000.3792353,26980000.0,-145757200.0,26980000.0,-0.00077,-0.0250043,0.0,0.0379486,4.375,0.0278929,0.80699,0.21933,-0.5,-0.647,76.6,-0.0084465,1000.0,104229000,-5897000,-0.0565773,18500,32868143104,30508181504,-318.7567568,1.0428383,0.317,1.0428383,0.4743554,1.0428383,0.4743554,1.0428383,10.4619454,0.3563388,6.2194124,5,5,76119133.3333333,210376000.0,431.7987038,156.2352317,156.2352317,-465.5471963,-222.0734993,-222.0734993,22208.3499252,USD,USD,1.0,1.0,0,0,0,0,76.6,51.25,120,82.216286,-6.8311113,49.4634146,-36.1666667,0.7374545,0.7384545,0.8582212,0.9988532,0.1924573,0.0676916,0.1521764,0.2166997,0.7526467,0.8852505,1.0088532,0.0776916,0.2266997,0.8952505,0.9520519,1282865533.3333333,1772211266.6666667,1772211266.6666667,-159167666.6666667,3580400.0,3580400.0,9.67e-05,1e-06,-264046533.3333333,-154583466.6666667,-154583466.6666667,1442033200.0,1768630866.6666667,1768630866.6666667,2.918962,None
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,United States,2.593637149747322e+25,117398962.0,76731687.7333333,-242817201.2666667,127345388.0,289933072.0,-1238501566.0,289933072.0,-1238501566.0,127345388.0,117398962.0,76731687.7333333,127345388.0,289933072.0,289933072.0,127345388.0,21.428,21.428,9.411799,9.411799,9.411799,21.4282735,18.8235981,0,100000,0.0,0,0,0,2.27674,0.0,0.0,0.0,0.0,1.3109943,0.0078,1.23e-05,0,0,25.48,0.0,1000.0,100000000,289933056,2.8993306,10000000,2728791808,2728791808,28.9933056,0.1634486,0.018,0.1634486,0.1568177,0.1634486,0.1568177,0.1634486,4.2928781,0.0527044,2.5457445,57.5826107,57.5826107,-92423431.3333333,-7939446.0,338.6972618,3437005.3124613,3437005.3124613,0.6982375,0.5884925,0.5884925,0.7681326,USD,USD,1.0,1.0,0,0,0,0,25.48,22.44,25.6,24.846542,2.5494815,13.5472371,-1.6289062,1.9240506,50.7339854,2.5126244,2.7068272,0.0,0.0,0.0,0.0,1.9549545,3.012406,2.7168272,0.01,0.01,3.022406,2.8696166,751169940.8666667,861753256.2,861753256.2,456185184.0666667,545148430.6,545148430.6,0.4364456,0.6318424,26179532.0666667,64464233.0,64464233.0,294984756.8,316604825.6,316604825.6,1.8430493,None
HBANM,Huntington Bancshares Incorpora,Financial Services,United States,3.498587234023491e+25,4018266666.6666665,1076800000.0,1779066666.6666667,4474000000.0,1301000000.0,7486000000.0,1301000000.0,7486000000.0,4474000000.0,4018266666.6666665,1076800000.0,4474000000.0,1301000000.0,1301000000.0,4474000000.0,6.223,6.223,21.4033961,21.4033961,21.4033961,6.2239201,42.8067923,0,100000,0.0,319000000.0,391933333.3333333,319000000.0,0.29073,0.0,0.0,0.0,0.0,0.1761314,0.01,1.23e-05,0,0,26.22,0.0,1000.0,100000000,1188000000,11.88,15449,27845818368,27845818368,76898.181112,10.083,1.006,-0.2119332,-0.0676236,-0.2119332,-0.0676236,7.5092667,27.6530413,0.7375941,8.8383299,2.8502645,2.8502645,1485733333.3333333,714000000.0,18.7421375,38.9997456,38.9997456,9.8351888,10.1918133,10.1918133,3.1934619,USD,USD,1.0,1.0,0,0,0,0,26.22,10,27.04,26.1816,0.1466679,162.2,-3.0325444,1.9037559,47.60664,1.1182032,1.1199528,0.0,0.0,37.7164363,35.2610986,0.0661909,0.1044989,1.1299528,0.01,35.2710986,0.1144989,0.6222259,116137266666.66667,123796866666.66667,123796866666.66667,10555000000.0,10844600000.0,10844600000.0,0.1105092,0.2199675,-88098133333.33333,-90138266666.66667,-90138266666.66667,103861133333.33333,110535533333.33333,110535533333.33333,1e-05,None
BOSC,B.O.S. Better Online Solutions,Technology,Israel,5.275305159789357e+25,33193866.6666667,-571933.3333333,-70150400.0,33411000.0,-889000.0,-141855000.0,-889000.0,-141855000.0,33411000.0,33193866.6666667,-571933.3333333,33411000.0,-889000.0,-889000.0,33411000.0,0.686,0.686,427.9255862,427.9255862,427.9255862,0.6217904,142.6418621,30.194,45.291,379625.2897927,0,874466.6666667,0,-0.02667,-0.0248848,0.0,0.0053844,1.0,0.0021568,0.12917,0.18209,0,-0.197,4.13,-0.0476998,1.4892032,5193660,-891000,-0.1715553,88,22924812,20774640,-10125.0,1.278,0.0197681,-0.273587,0.0240757,-0.273587,0.0240757,0.8901033,9.6845284,0.020845,0.2491769,480.7594896,480.7594896,444466.6666667,111116.6666667,51.5782481,206.3129924,206.3129924,0.942518,0.8736565,0.8736565,0.9356959,USD,USD,1.0,1.0,0,0,0,0,4.13,2.21,5.12,3.6897857,11.9306197,86.8778281,-19.3359375,1.3195876,5.2799452,2.0714871,2.1661529,0.9673028,0.3742222,0.2433161,0.1724097,1.8829803,1.9672713,2.1761529,0.3842222,0.1824097,1.9772713,2.0767121,23109933.3333333,23943533.3333333,23943533.3333333,11894666.6666667,12847933.3333333,12847933.3333333,6.29e-05,3.08e-05,7607466.6666667,8454066.6666667,8454066.6666667,11215266.6666667,11095600.0,11095600.0,1e-05,None
