"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SBI,Western Asset Intermediate Muni,Financial Services,United States,173884.0542146,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,30.337,30.337,33.11644,967,149.851885,21.917877,199.8025133,0,100000,0.0,0,0,0,2.2891,0.0,0.0,0,1.0,0.7640333,0.41084,1.23e-05,0.01,0.292,9.7,0.0301031,0.9435988,14082300,14221146,1.0098596,10000000,188485488,136175840,1.4221146,-0.9,-0.036,-0.9,-0.036,0,0,-0.9,0.16,-0.036,0.2464,-166.5020944,600.5930456,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0.0235,0.0235,0.0235,0.0235,9.7,8.98,9.99,9.6369,0.6547749,8.0178174,-2.9029029,1.4257426,8.3993699,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
IIF,Morgan Stanley India Investment,Financial Services,United States,181359.2071204,880216.6666667,0.25,3867400.0,69892333.3333333,1.0,2462000.0,1.0,3218000.0,0.25,23373500.0,0.25,3218000.0,23373500.0,2462000.0,880216.6666667,0.25,3867400.0,2462000.0,1.0,3218000.0,0.25,3218000.0,2462000.0,110.622,110.622,22.075638,22.075638,22.075638,114.94006,29.434184,0,100000,0.0,0,0,0,5.22827,0.0039838,0.00125,0.9555434,0.025,2.063599,0.55509,1.23e-05,0,1.137,25.46,0.0446583,0.9942169,11274200,12872000,1.1417218,10000000,272350176,282982432,1.2872,13.2224194,-0.544,13.2224194,-0.3084424,13.2224194,-0.3084424,13.2224194,36.6126448,-0.4851106,0.2014889,1.6695612,1.6695612,3218000.0,1.0,3218000.0,1.0,84.6333673,84.6333673,84.6333673,0.0390604,1.0,0.0085023,1.0,0.0085023,0.093208,USD,USD,1.0,1.0,0.727586,0.004,0.028,3.82472,25.46,19.94,28.4,25.55005,-0.3524455,27.6830491,-10.3521127,1.3049645,4.9384682,79.0881662,1.0,191.8735574,1.0,1.954564,3.0,0.488641,1.0,0.0232308,1.0,0.2839104,1.0,63.3361431,6.0,18.7296459,1.0,191.8835574,0.498641,0.2939104,18.7396459,105.3116016,164142766.6666667,0.5,280342600.0,1.0,280342600.0,157073966.6666667,0.5,277926800.0,1.0,277926800.0,0.1114788,0.1115786,3679733.3333333,7785000.0,7785000.0,7068800.0,0.5,2415800.0,1.0,2415800.0,8.3929579,None
IGA,Voya Global Advantage and Premi,Financial Services,United States,182974.3448801,5814376.7333333,1.0,3880071.4666667,335092.0916667,0.125,5244428.0,1.0,1169741.0,0.25,-125839936.0,0.25,1169741.0,-125839936.0,5244428.0,5814376.7333333,1.0,3880071.4666667,5244428.0,1.0,1169741.0,0.25,1169741.0,5244428.0,33.58,33.58,38.949417,38.949417,38.949417,34.736866,51.932556,0,100000,0.0,0,0,0,0.89218,0.0168247,0.025,0.0812076,0.025,0.3310708,0.42975,1.23e-05,0,0.257,10.03,0.0256231,1.011622,18199300,4678963,0.2570958,10000000,176109680,182174992,0.4678963,0.1636495,-0.21,0.1636495,-0.0806092,0.1636495,-0.0806092,0.1636495,4.2953612,-0.1776523,0.2322348,238.0051455,238.0051455,1169741.0,1.0,1169741.0,1.0,150.5544219,150.5544219,150.5544219,0.0099446,0.5,0.0299639,1.0,0.0299639,0.1741009,USD,USD,1.0,1.0,0.197,0.197,0.197,0.197,10.03,8.54,10.33,9.8105,2.2373987,17.4473068,-2.9041626,1.6648045,21.2901832,37.3864573,0.5,35.4454515,1.0,1.4167399,1.0,1.0096007,1.0,1.0,1.0,1.0,1.0,1.5818572,1.0,0.914979,1.0,35.4554515,1.0196007,1.01,0.924979,18.1902152,96636560.6333333,0.5,184966921.0,1.0,184966921.0,94783011.0333333,0.5,179591464.2,1.0,179591464.2,0.1063241,0.1065133,1630560.5333333,-698124.0,-698124.0,3707099.2,1.0,5375456.8,1.0,5375456.8,4.4051602,None
HXL,Hexcel Corporation,Industrials,United States,201794.3101195,1852900000.0,1.0,154480000.0,3844786666.6666665,2.0,3639900000.0,3.0,-86000000.0,0.25,7979200000.0,1.0,-86000000.0,7979200000.0,3639900000.0,1852900000.0,1.0,154480000.0,3639900000.0,3.0,-86000000.0,0.25,-86000000.0,3639900000.0,4.78,4.78,2117.550854,34.38298,1857.1548697,3.3473136,1857.1548697,43.02,43.0200091,134800057.2756857,134800000.0,361993333.3333333,134800000.0,-0.01772,0.4802524,10.0,-0.0237741,0.625,0.1472528,1.06403,0.0054,1.41,-0.294,47.83,-0.0061468,2.732345,83772600,-21500000,-0.2566472,4647,5799100928,4061295616,-4626.6408436,-0.4850812,-0.154,-0.4850812,-0.1696204,-0.4850812,-0.1696204,-0.4850812,0.2014919,-0.1579051,0.2342095,3.28,3.28,356686666.6666667,1.0,114800000.0,0.5,16.2582498,50.5148164,50.5148164,1.0161912,1.0,0.9440516,1.0,0.9440516,0.9726232,USD,USD,1.0,1.0,0.17,0.17,0.17,0.15,47.83,42.91,64.99,57.7103,-17.120514,11.4658588,-26.4040622,0.4456522,0.4466522,1.996272,1.0,2.059404,1.0,4.0,1.0,23.6260011,4.0,0.8745841,2.0,0.6404729,1.0,2.586495,1.0,1.3506947,0.5,2.069404,23.6360011,0.6504729,1.3606947,1.7150494,2952393333.3333335,1.0,2914726666.6666665,1.0,2914726666.6666665,1467006666.6666667,1.0,1499320000.0,1.0,1499320000.0,7.05e-05,4.26e-05,362960000.0,371566666.6666667,371566666.6666667,1485386666.6666667,1.0,1415406666.6666667,1.0,1415406666.6666667,2.666189,None
IR,Ingersoll Rand Inc.,Industrials,United States,205331.6794453,3789613333.3333335,1.0,61813333.3333333,-844373333.3333334,0.25,5254500000.0,1.0,81150000.0,0.25,-3205200000.0,0.25,81150000.0,-3205200000.0,5254500000.0,3789613333.3333335,1.0,61813333.3333333,5254500000.0,1.0,81150000.0,0.25,81150000.0,5254500000.0,3.741,3.741,300.9310253,28.539217,266.8820493,4.3019686,266.8820493,19.093,19.3084076,1087641585.3977897,1063100000.0,683326666.6666666,1063100000.0,0.05718,0.0002978,0.025,0.0022759,0.025,0.0209179,0.95967,0.00349,2.04,-0.21,59.42,-0.0035342,2.7259107,419452992,388300000,0.9257295,15900,21234913280,24420552704,24421.3836478,1.2603497,0.247,1.2603497,0.5665582,1.2603497,0.5665582,1.2603497,11.4765296,0.3268895,5.9674255,1.64,1.64,651806666.6666666,1.0,862800000.0,1.0,32.5785457,24.6116287,24.6116287,1.1606872,1.0,0.7481308,1.0,0.7481308,0.8659455,USD,USD,1.0,1.0,0.02,0.53,0.53,0.53,59.42,40.64,62.06,51.6854,14.9647676,46.2106299,-4.2539478,1.7535014,29.0694425,6.0151941,3.0,2.3470628,1.0,0.7982995,2.0,0.731355,1.0,0.4184114,2.0,0.3204048,1.0,2.5622717,1.0,5.7952413,2.0,2.3570628,0.741355,0.3304048,5.8052413,4.0811521,10705186666.666666,1.0,16039260000.0,1.0,16039260000.0,11368800000.0,2.0,9137406666.666666,1.0,9137406666.666666,0.1050595,0.1088811,1677106666.6666667,3223106666.6666665,3223106666.6666665,4983560000.0,1.0,6833733333.333333,1.0,6833733333.333333,1.3284352,None
OPI,Office Properties Income Trust,Real Estate,United States,209777.0448402,572441333.3333334,1.0,9539066.6666667,0,1.0,582558000.0,1.0,8424500.0,0.25,0,1.0,8424500.0,0,582558000.0,572441333.3333334,1.0,9539066.6666667,582558000.0,1.0,8424500.0,0.25,8424500.0,582558000.0,5.892,5.892,34.956524,2819.2370073,382.9915844,2.000556,382.9915844,9.69,9.6900275,354218007.0175439,354216000.0,346791133.3333333,354216000.0,0.05784,0.0003751,0.025,0.0033453,0.025,0.0215201,0.81892,0.01826,-0.68,0.69,23.72,0.0290894,0.7189699,48318400,33590000,0.6951803,10000000,3432391936,1165439872,3.359,2.493,-0.036,-0.3027761,0.1421288,-0.3027761,0.1421288,1.794056,13.6442374,0.0085322,1.1736993,-5.71,17513.1348511,421030133.3333333,2.0,253969000.0,1.0,8.1523665,13.5150035,13.5150035,1.5405698,1.0,1.4371581,1.0,1.4371581,1.1998153,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,23.72,22.1,31.69,27.41515,-13.4784964,7.3303167,-25.1498896,0.3378519,0.3388519,1.6569722,1.0,1.6959008,1.0,36.1093231,1.0,469.0864143,1.0,26.7629324,1.0,12.9815646,0.5,1.0868783,0.5,10.5436247,4.0,1.7059008,469.0964143,12.9915646,10.5536247,6.1297628,4168317533.3333335,1.0,3955341933.3333335,1.0,3955341933.3333335,1639075400.0,1.0,1623021733.3333333,1.0,1623021733.3333333,0.1021299,0.1051906,112014266.6666667,171417933.3333333,171417933.3333333,2527875733.3333335,1.0,2332320200.0,1.0,2332320200.0,0.1986585,None
CWEN,"Clearway Energy, Inc.",Utilities,United States,214118.9512471,1122333333.3333333,0.0,15733333.3333333,-305333333.3333333,0.25,1229000000.0,0.0,11250000.0,0.0,-932000000.0,0.25,11250000.0,-932000000.0,1229000000.0,1122333333.3333333,1.0,15733333.3333333,1229000000.0,1.0,11250000.0,0.25,11250000.0,1229000000.0,10.625,10.625,72.11065,72.11065,72.11065,5.5868206,72.11065,14.461,14.481148,900509294.2396791,898000000.0,822533333.3333334,898000000.0,0.03662,0.0156515,0.0,0.0047019,0.1,0.0199912,0.91205,0.00721,0,0.488,35.46,0.013762,2.279588,81759600,44000000,0.5381631,301,13058551808,6866202112,146179.4019934,-0.255,0.155,0.4285714,0.0930012,0.4285714,0.0930012,-0.0841071,0.2415893,0.1395003,3.9849739,-857.3665393,116.636229,518733333.3333333,1.0,602000000.0,1.0,25.1739207,21.6919465,21.6919465,4.0747868,1.0,2.3972656,0.5,2.3972656,1.5493106,USD,USD,1.0,1.0,0.34,0.3345,0.329,0.324,35.46,24.93,39.75,30.35485,16.818235,42.2382671,-10.7924528,1.4210526,8.2349502,2.6699144,2.0,1.3364881,1.0,19.6666667,0.3333333,32.7891156,1.0,0.2106154,0.1666667,0.5069476,0.5,0.8770919,1.0,0.5193519,0.5,1.3464881,32.7991156,0.5169476,0.5293519,0.93792,19870000000.0,2.0,17334900000.0,1.5,17334900000.0,1826066666.6666667,1.0,1203022222.222222,0.6666667,1203022222.222222,0.100649,0.1093514,-343866666.6666667,24466666.6666667,24466666.6666667,7443066666.666667,1.0,12967800000.0,1.5,12967800000.0,0.1216093,None
WING,Wingstop Inc.,Consumer Cyclical,United States,223712.8089372,861032800.0,4.0,22382000.0,-1090296800.0,0.25,271960000.0,1.0,7035750.0,0.25,-4725744000.0,0.25,7035750.0,-4725744000.0,271960000.0,861032800.0,4.0,22382000.0,271960000.0,1.0,7035750.0,0.25,7035750.0,271960000.0,20.389,20.389,173.14737,89.39674,162.6785412,17.985756,162.6785412,76.28,76.9789345,71386187.4147876,70078000.0,55559266.6666667,70078000.0,0.10348,0.6903071,7.0,0.0032042,0.025,0.2666638,1.09085,0.00516,1.84,0.95,160.73,0.0059105,1000.0,29736800,28143000,0.9464031,238,5545126912,4891406336,118247.8991597,-0.02,0.119,0.0493724,0.2486193,0.0493724,0.2486193,-0.0026569,0.2497343,0.1514048,4.1410773,5.19,5.19,52236466.6666667,1.0,71530000.0,1.0,106.154326,77.521696,77.521696,-3.5234799,0.5,-1.7252294,1.0,-1.7252294,173.5229412,USD,USD,1.0,1.0,0.14,0.14,5.14,0.14,160.73,112.485,187.35,156.9181,2.429229,42.8901631,-14.2087003,1.2888533,4.5837494,0.417969,1.0,0.417535,1.0,20.0842006,6.0,1.8287699,1.0,0.041625,1.0,0.161281,0.5,1.2178652,1.0,1.6112808,1.0,0.427535,1.8387699,0.171281,1.6212808,1.0244079,367507466.6666667,2.0,225867800.0,1.0,225867800.0,-271751333.3333333,1.0,-318067533.3333333,1.0,-318067533.3333333,0.1311499,1e-06,11323400.0,31035133.3333333,31035133.3333333,911010133.3333334,2.0,543935333.3333334,1.0,543935333.3333334,1e-05,None
AFT,Apollo Senior Floating Rate Fun,Financial Services,United States,225102.1335125,25765910.4666667,1.0,9847328.1333333,-158610916.5333333,0.25,22717024.0,1.0,898994.5,0.25,-899037296.0,0.25,898994.5,-899037296.0,22717024.0,25765910.4666667,1.0,9847328.1333333,22717024.0,1.0,898994.5,0.25,898994.5,22717024.0,15.762,15.762,69.26407,69.26407,69.26407,10.968409,92.3520933,0,100000,0.0,0,0,0,0.15829,0.0074731,0.025,0.044023,0.025,0.0709287,0.45423,1.23e-05,0,0.231,16.12,0.01433,0.9905894,15573100,3595977,0.2309095,10000000,358061632,249169600,0.3595977,1.895,-0.234,-0.355361,-0.1198018,-0.355361,-0.1198018,1.3324098,11.7930055,-0.2054504,0.229455,51.9840611,51.9840611,20849678.0,1.0,5212419.5,1.0,17.173485,68.6939399,68.6939399,0.6304423,1.0,0.6166986,1.0,0.6166986,0.7863016,USD,USD,1.0,1.0,0.085,0.085,0.085,0.085,16.12,14.16,16.61,15.6265,3.1580968,13.8418079,-2.9500301,1.6,16.777216,1.301192,0.5,2.6438956,1.0,0.0,1.0,0.0,1.0,0.0074058,0.1666667,0.0498278,1.0,0.9099617,1.0,0.8376069,1.0,2.6538956,0.01,0.0598278,0.8476069,1.7507513,209568467.8333333,0.5,398768464.8,1.0,398768464.8,256961544.1333333,1.0,247087733.2,1.0,247087733.2,0.1022544,0.1036384,-2090119.5333333,-3628163.4,-3628163.4,162175391.5333333,1.0,151680731.6,1.0,151680731.6,1e-05,None
CWEN.A,"Clearway Energy, Inc.",Utilities,United States,259039.4738491,1122333333.3333333,1.0,15733333.3333333,-305333333.3333333,0.25,1229000000.0,1.0,11250000.0,0.25,-932000000.0,0.25,11250000.0,-932000000.0,1229000000.0,1122333333.3333333,1.0,15733333.3333333,1229000000.0,1.0,11250000.0,0.25,11250000.0,1229000000.0,10.426,10.426,67.13114,25.395348,61.914166,5.509278,61.914166,14.189,14.2087969,900512841.7788427,898000000.0,822533333.3333334,898000000.0,0.03662,0.0003913,0.025,0.0011755,0.025,0.0137289,0.87144,0.00333,1.29,0.488,32.86,0.0148509,2.1221738,34599600,44000000,1.271691,301,12813031424,6770902016,146179.4019934,-0.255,0.155,0.4285714,0.0930012,0.4285714,0.0930012,-0.0841071,0.2415893,0.1395003,3.9849739,0.69,0.69,518733333.3333333,1.0,602000000.0,1.0,24.7006132,21.2841054,21.2841054,4.0747868,1.0,2.3972656,0.5,2.3972656,1.5493106,USD,USD,1.0,1.0,0.34,0.3345,0.329,0.324,32.86,23.21,36.56,28.5094,15.26023,41.5769065,-10.1203501,1.4456929,9.1296948,2.6699144,2.0,1.3364881,1.0,19.6666667,0.3333333,32.7891156,1.0,0.2106154,0.1666667,0.5069476,0.5,0.8770919,1.0,0.5193519,0.5,1.3464881,32.7991156,0.5169476,0.5293519,0.93792,19870000000.0,2.0,17334900000.0,1.5,17334900000.0,1826066666.6666667,1.0,1203022222.222222,0.6666667,1203022222.222222,0.100649,0.1093514,-343866666.6666667,24466666.6666667,24466666.6666667,7443066666.666667,1.0,12967800000.0,1.5,12967800000.0,0.1205071,None
BYM,Blackrock Municipal Income Qual,Financial Services,United States,275558.1796129,6497092.5666667,0.25,17573535.6,45750270.2666667,1.0,25175316.0,1.0,1359019.5,0.25,198817830.0,1.0,1359019.5,198817830.0,25175316.0,6497092.5666667,0.25,17573535.6,25175316.0,1.0,1359019.5,0.25,1359019.5,25175316.0,27.099,27.099,36.682354,36.682354,36.682354,16.352295,48.9098053,0,100000,0.0,0,0,0,0.21593,0.000807,0.00125,0.0162216,0.025,0.0786529,0.25841,5e-05,0,0.425,15.51,0.0274017,1.0012846,26406300,5436077,0.2058629,10000000,682233856,411674208,0.5436077,-0.332,-0.034,8.2032286,-0.0203976,8.2032286,-0.0203976,1.8018071,13.673141,-0.0305994,0.2469401,20.3586461,20.3586461,11337104.8,1.0,23832788.0,1.0,60.1770794,28.6258517,28.6258517,0.316201,0.5,0.6297476,1.0,0.6297476,0.7945664,USD,USD,1.0,1.0,0.058,0.058,0.058,0.058,15.51,14.6,16.79,15.6034,-0.5985875,6.2328767,-7.6235855,0.8310502,0.8320502,1.2908851,0.5,2.5879645,1.0,0.6746361,2.0,0.1789742,1.0,0.0,1.0,0.0,1.0,0.0301728,0.5,0.0563591,1.0,2.5979645,0.1889742,0.01,0.0663591,1.3321618,667083354.0666667,1.0,673598201.4,1.0,673598201.4,408692602.6,1.0,413316154.8,1.0,413316154.8,0.1020176,0.1032881,-113890027.4,-116145528.6,-116145528.6,516781502.9333333,2.0,260282046.6,1.0,260282046.6,0.2981682,None
AIRI,Air Industries Group,Industrials,United States,276901.550072,50533133.3333333,1.0,-3113000.0,-261571466.6666667,0.25,42827000.0,1.0,-1560000.0,0.25,-1067232000.0,0.25,-1560000.0,-1067232000.0,42827000.0,50533133.3333333,1.0,-3113000.0,42827000.0,1.0,-1560000.0,0.25,-1560000.0,42827000.0,1.121,1.121,5072.1810378,9.599999,4439.358408,0.5365573,4439.358408,21.102,20.5251923,3219969.007677,3396000.0,1736733.3333333,3396000.0,0.02981,-0.0039548,2.5,7.41e-05,0.025,0.0096431,0.15772,0.2241,0.1,-0.005,0.9667,-0.0051722,2.0253165,32037500,1939000,0.0605228,151,64233180,30756000,12841.0596026,1.5854907,0.819,1.5854907,0.002276,1.5854907,0.002276,1.5854907,12.8416271,0.614819,8.0910394,2799.9901425,2799.9901425,-3254666.6666667,0.5,-3510000.0,0.5,5066.9555309,1830005.1282051,1830005.1282051,3.1509923,1.0,5.5945591,2.0,5.5945591,2.366282,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,0.9667,0.91,2.46,1.19945,-19.4047272,6.2307692,-60.703252,0.0731613,0.0741613,1.3257835,1.0,2.7242834,2.0,2.6643763,1.0,0.6660941,1.0,3.2501301,2.0,3.3541424,2.0,1.4220324,1.0,6.4118747,4.0,2.7342834,0.6760941,3.3641424,6.4218747,4.578079,54856200.0,1.0,37944800.0,0.6666667,37944800.0,13511600.0,1.0,22634600.0,1.5,22634600.0,5.89e-05,3.11e-05,12025133.3333333,16237666.6666667,16237666.6666667,41344600.0,1.0,27884977.7777778,0.6666667,27884977.7777778,1e-05,None
BRG,Bluerock Residential Growth REI,Real Estate,United States,289215.3246202,867153066.6666666,4.0,24942866.6666667,0,1.0,230828000.0,1.0,14545000.0,0.25,0,1.0,14545000.0,0,230828000.0,867153066.6666666,4.0,24942866.6666667,230828000.0,1.0,14545000.0,0.25,14545000.0,230828000.0,10.618,10.618,30.0332133,11658.0307861,1483.5329099,1.8924533,1483.5329099,23.966,23.901846,102821519.3190353,103372000.0,102139533.3333333,103372000.0,0.25205,0.0453764,0.35,0.0087918,0.025,0.1030727,0.45659,0.00372,-1.8,-0.251,14.4,-0.0174306,9.865814,28215700,-26543000,-0.9407174,10000000,2451027712,436833088,-2.6543,-0.507,0.005,1.9880472,0.130902,1.9880472,0.130902,0.1167618,3.6670426,0.0364755,2.1598559,1.71,1.71,68818733.3333333,1.0,71156000.0,1.0,35.6157051,34.4458333,34.4458333,-369.0819986,0.25,0.8616562,1.0,0.8616562,0.9292544,USD,USD,1.0,1.0,0.1625,0.163,0.1625,0.163,14.4,8.8,16.62,11.64065,23.7044323,63.6363636,-13.3574007,1.4322251,8.6311292,1.5542212,1.0,1.6215475,1.0,0.7528754,0.5,3.8403397,2.0,0.0,1.0,0.0,1.0,10.373684,2.0,2.4334205,0.5,1.6315475,3.8503397,0.01,2.4434205,2.037484,4667880133.333333,2.0,2449258200.0,1.0,2449258200.0,16695500.0,0.5,43413066.6666667,1.0,43413066.6666667,0.1059385,0.4350374,240202733.3333333,357015200.0,357015200.0,3005109600.0,2.0,1511242866.6666667,1.0,1511242866.6666667,0.1452828,None
ZTR,Virtus Global Dividend & Income,Financial,United States,304042.3899092,17751999.8666667,1.0,11498109.4666667,2670983.3333333,0.25,20819000.0,1.0,1649750.0,0.25,-366256000.0,0.25,1649750.0,-366256000.0,20819000.0,17751999.8666667,1.0,11498109.4666667,20819000.0,1.0,1649750.0,0.25,1649750.0,20819000.0,29.369,29.369,67.33813,67.33813,67.33813,21.240576,67.33813,0,100000,0.0,0,0,0,0.31697,0.0168304,0.025,0.0776797,0.025,0.13816,0.08608,0.00035,0,0.139,9.3,0.0149462,1.0055866,47375600,6599000,0.1392911,10000000,611435968,442207552,0.6599,0.916,1,-0.315278,0.3008247,-0.315278,0.3008247,0.6081805,8.0485928,0.8252062,9.3340859,110.7206349,110.7206349,59450950.8,1.0,73015000.0,1.0,10.284713,8.3741145,8.3741145,0.3901228,1.0,0.3755368,1.0,0.3755368,0.6138106,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,9.3,8.52,10.41,9.6302,-3.4287969,9.1549296,-10.6628242,0.8253968,0.8263968,3.5687211,1.0,3.6629797,1.0,4.4919441,1.0,1.122986,1.0,0.0,1.0,0.0,1.0,0.0586803,1.0,0.0418705,1.0,3.6729797,1.132986,0.01,0.0518705,1.8624251,585480400.0,1.0,599472000.0,1.0,599472000.0,421414266.6666667,1.0,435831000.0,1.0,435831000.0,0.102752,0.1037853,-154637733.3333333,-156779000.0,-156779000.0,164066133.3333333,1.0,163641000.0,1.0,163641000.0,0.1217316,None
HCDIP,"Harbor Custom Development, Inc.",Real Estate,United States,315812.3297901,36509040.0,0.0,-1934720.0,-21575573.3333333,0.125,70336900.0,0.0,658850.0,0.0,-70630400.0,0.25,658850.0,-70630400.0,70336900.0,36509040.0,1.0,-1934720.0,70336900.0,1.0,658850.0,0.5,658850.0,70336900.0,4.493,4.493,366.27905,366.27905,366.27905,4.4934703,366.27905,102.84,100.3225895,3231493.1738623,3389700.0,-1365580.0,3389700.0,0.01873,-0.061383,0.0,0.1098992,1.0,0.0234154,0.04375,1.23e-05,0,0.043,15.93,0.0026993,6.5844483,100000000,546200,0.005462,40,316056768,316056768,13655.0,-0.4285714,1.307,-0.4285714,1.5628474,-0.4285714,1.5628474,-0.4285714,0.2071429,1.3709619,11.958808,-854.6511167,117.006809,-1195133.3333333,0.5,-133381600.0,0.5,378.1388201,236956.7976393,236956.7976393,-36.6644446,1.0,3.452516,2.0,3.452516,1.8590947,USD,USD,1.0,1.0,0.167,0.167,0.167,0.167,-0.3219974,13.51,24.505,20.241217,-21.2991986,17.9126573,-34.9928586,0.4402001,0.4412001,2.2389914,2.0,4.0156395,2.0,2.5364964,1.0,3.4710351,1.0,116.2529512,1.0,3656.9533862,2.0,0.1187741,1.0,0.2901882,1.0,4.0256395,3.4810351,3656.9633862,0.3001882,2.1629138,60322493.3333333,2.0,160871030.0,1.5,160871030.0,4162220.0,1.0,48581560.0,1.5,48581560.0,0.1040955,0.1135617,-19534973.3333333,-35058986.6666667,-35058986.6666667,27054326.6666667,1.0,53222026.6666667,1.0,53222026.6666667,1.7861692,None
