"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,1941280041.9055371, ,48688672.7917867,1.0,217488.8664,25177733.9038933,1.0,52290271.896,1.0,295484.3395,0.25,103250205.9112,1.0,295484.3395,103250205.9112,52290271.896,48688672.7917867,1.0,217488.8664,52290271.896,1.0,295484.3395,0.25,295484.3395,52290271.896,0.1719463,0.1719463,21.875825,21.875825,21.875825,0.1522771,21.875825,3.5089443,3.3119362,9314125.0220731,10360000.0,7262333.3333333,10360000.0,0.0226,0.0008743,0.1,0.0035783,0.1,0.0100175,0.09774,0.72432,0,0.757,1718,0.0004406,0.9283031,5009510,3815000,0.7615515,180,29012828,2570132422,21194.4444444,0.753,0.057,11.6110325,0.0624474,11.6110325,0.0624474,3.4675081,18.8712463,0.0583618,2.6658196,6.3088028,6.3088028,816120.2585467,0.5,-1869412.8488,0.5,35.5496982,1551975.4723235,1551975.4723235,0.8065787,1.0,0.9863281,1.0,0.9863281,0.9941405,ILS,ILS,0.3098132,0.3098132,35.4326,55.8937,59.8861,59.8861,1718,18.7,2422,1823.5093,-5.7860577,9087.1657754,-29.0668869,1.4141389,7.997466,2.2522434,1.0,2.0280059,1.0,0.026896,0.1666667,0.05004,1.0,0.2748161,1.0,0.2754193,1.0,2.3735127,1.0,2.1583467,1.0,2.0380059,0.06004,0.2854193,2.1683467,2.1031763,49104029.02192,1.0,55238392.34456,1.0,55238392.34456,27087773.59032,1.0,27684287.9256,1.0,27684287.9256,0.1053493,0.1106734,78970400.0,77738800.0,77738800.0,21846229.94744,1.0,27326577.60488,1.0,27326577.60488,7.8892457,None
TLV:ASHO,ASHOT ASHKELON,Industrials,Israel,2073399510.6695347, ,96969899.9171467,1.0,1162997.4443733,-658420465.35232,0.125,101200171.9668,1.0,2100998.2158,0.5,-930844912.6752,0.375,2100998.2158,-930844912.6752,101200171.9668,96969899.9171467,1.0,1162997.4443733,101200171.9668,1.0,2100998.2158,0.5,2100998.2158,101200171.9668,0.4637904,0.4637904,75.376885,75.376885,75.376885,0.3353619,75.376885,5.0945683,5.0239273,30581906.3488202,31430000.0,23165666.6666667,31430000.0,0.04152,0.0013752,0.1,0.0172553,0.325,0.0210502,0.01,0.84983,0,0.199,1500,0.0001327,1.4238254,23572400,4596000,0.1949738,462,151480938,10954561390,9948.0519481,13.442,0.423,-0.3214619,-0.0247338,-0.3214619,-0.0247338,10.0011345,31.8745704,0.3110666,5.8273341,7.5368334,7.5368334,-7939190.4463467,0.5,-28227080.652,0.5,5241.0491564,536651.0986719,536651.0986719,1.3016626,1.0,1.3527874,1.0,1.3527874,1.1640939,ILS,ILS,0.3098132,0.3098132,14.2366,28.4733,52.5113,0,1500,971,1749,1296.138,15.7284178,54.4799176,-14.2367067,1.3598972,6.3246489,1.7852947,1.0,6.9573714,4.0,0.4443246,1.0,0.1514802,1.0,1.4725377,1.0,3.3780381,2.0,1.2221409,1.0,0.5497774,0.5,6.9673714,0.1614802,3.3880381,0.5597774,3.7635744,180767843.7857333,1.0,278106700.2427599,1.5,278106700.2427599,78897731.7552533,1.0,118218892.63184,1.5,118218892.63184,0.1075546,0.1177721,47389866.6666667,25965533.3333333,25965533.3333333,101870112.03048,1.0,106591871.7406133,1.0,106591871.7406133,7.6036536,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,2104683128.475506,r+,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.7641534,2.7641534,21.966606,21.966606,21.966606,0.0224419,21.966606,4.1691562,4.1691941,30426553.0950435,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,0.2857862,1.0,0.3338378,0.053,0.79559,0,1.078,2391,0.0004509,4.1918924,14038000,15128000,1.0776464,10000000,126855359,102988054,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-109.0716931,916.828163,8065833.3333333,0.5,39202000.0,1.0,15.7274957,3.235941,3.235941,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,356.1776,356.1777,178.2335,357.2849,0.7698002,1301,2401,1985.695,20.4112414,83.7817064,-0.4164931,1.9818182,60.5874746,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,2.0177112,None
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,2143111274.361417, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.6488259,1.6488259,45.15892,34.2037,43.7895175,1.8396132,43.7895175,6.4605347,6.2919126,84937221.6707428,89371000.0,67896866.6666667,89371000.0,0.1352,0.0926598,0.777,0.3650386,2.75,0.1986328,0.37644,0.00044,0.54,0.409,1899,0.0002154,2.8922644,101400000,42644000,0.4205523,256,520095285,58023612675,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,59.7847956,59.7847956,52541509.7469867,2.0,27953205.7832,1.0,9.8987503,18.6059263,18.6059263,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1899,1549,2490,1844.12,2.9759452,22.5952227,-23.7349398,0.7438895,0.7448895,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,12.7131908,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,2191198059.4724503, ,122440533.3333333,0.0,1633800.0,1612216.6666667,0.25,134292000.0,0.0,2122250.0,0.0,34974000.0,1.0,2122250.0,34974000.0,134292000.0,122440533.3333333,4.0,1633800.0,134292000.0,3.0,2122250.0,0.25,2122250.0,134292000.0,0.5985591,0.5985591,18.393782,18.393782,18.393782,0.7661993,18.393782,-9.3256871,5572.2885486,-1100489.4521777,934000.0,6451800.0,934000.0,0.13553,0.1207598,0.0,0.491387,4.0,0.2502256,0.01,0.63704,0,0.193,365.6,0.0005279,1.5055132,34023600,6619000,0.1945414,73,29235832,3742040934,90671.2328767,0.5300739,1.463,0.5300739,0.3888743,0.5300739,0.3888743,0.5300739,7.5306175,1.1944686,11.1791746,34.7004096,34.7004096,-4469333.3333333,0.5,-19528000.0,0.5,15287.1765969,149712.3741868,149712.3741868,0.3089266,1.0,0.3818917,2.0,0.3818917,0.6189739,USD,ILS,1.0,0.3098132,0,0,0,0,365.6,327,724,439.9375,-16.8972865,11.8042813,-49.5027624,0.1944584,0.1954584,5.0961647,1.0,12.7110691,2.0,1.6873501,1.0,0.5305838,1.0,0.0609911,1.0,0.2439644,1.0,9.9519185,2.0,6.1291965,1.0,12.7210691,0.5405838,0.2539644,6.1391965,9.4301328,74344600.0,1.0,149699800.0,1.5,149699800.0,59314400.0,1.0,123925800.0,1.5,123925800.0,0.1141767,0.1171252,40284133.3333333,56592666.6666667,56592666.6666667,15030200.0,1.0,15786933.3333333,1.0,15786933.3333333,11.9947481,None
TLV:OVRS,OVERSEAS,Industrials,Israel,2210970292.951767, ,98736764.5967467,1.0,5976110.74008,59364422.57952,2.0,95336647.3436,1.0,3905505.1992,1.0,200136693.7878,1.5,3905505.1992,200136693.7878,95336647.3436,98736764.5967467,1.0,5976110.74008,95336647.3436,1.0,3905505.1992,1.0,3905505.1992,95336647.3436,0.6143596,0.6143596,17.436681,17.436681,17.436681,0.2211529,17.436681,3.6334892,3.2324547,66761772.851296,81499000.0,84090266.6666667,81499000.0,0.04096,0.2992395,4.75,0.129643,2.75,0.1576141,0.31446,0.44189,0,0.229,398,0.0005754,1.1862745,55011500,12606000,0.2291521,396,189030625,6805385343,31833.3333333,-0.494,0.01,0.348787,-0.0016544,0.348787,-0.0016544,-0.2833033,0.2216697,0.0070864,1.0918073,-61.5477601,1624.7544981,51064237.7925333,2.0,24164500.1604,1.0,3.7018202,7.8226582,7.8226582,4.3890086,2.0,4.7845999,2.0,4.7845999,2.1883728,ILS,ILS,0.3098132,0.3098132,3.7264,2.963,3.3629,1.3851,398,3.81,466,401.3034,-0.8231677,10346.1942257,-14.5922747,1.7057487,24.6314694,1.4969785,1.0,1.418673,1.0,0.7262145,1.0,0.743394,1.0,0.7593275,1.0,2.9610043,1.0,0.7356788,1.0,2.0880789,2.0,1.428673,0.753394,2.9710043,2.0980789,1.763376,183040364.91616,1.0,205919759.92296,1.0,205919759.92296,113863993.0589333,2.0,91036533.07156,1.5,91036533.07156,0.1189662,0.1429004,-30870800.0,3857333.3333333,3857333.3333333,125507372.08712,1.0,145228737.8752533,1.0,145228737.8752533,5.5706287,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,2417820508.414486, ,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3754936,0.3754936,6.055379,6.055379,6.055379,0.7178179,6.055379,0,100000,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0248407,0.0625,0.2656218,0.42091,0.29741,0,2.203,1310,0.0016817,2.0051105,21078400,47471000,2.2521159,14,45565258,8711508904,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,0.2411259,-0.0387657,0.2461234,-68.2366599,1465.4879096,39448933.3333333,1.0,26672500.0,0.5,1.1550441,1.7083235,1.7083235,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1310,1267,1999,1527.85,-14.2585987,3.3938437,-34.4672336,0.1174863,0.1184863,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.3512001,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.5443428,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,2690791995.004398, ,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8131621517.8596,1.0,362364334.6104,1.0,7262354767.003201,1.5,362364334.6104,7262354767.003201,8131621517.8596,4868479950.716027,1.0,60128380.6222933,8131621517.8596,1.0,362364334.6104,1.0,362364334.6104,8131621517.8596,-0.9907826,19.1347765,4.2938113,4.2938113,4.2938113,0.059282,4.2938113,-12.7760767,4585.1303189,-5044769515.166953,2089220000.0,627569333.3333334,2089220000.0,0.04456,0.0020779,0.1,0.1299884,2.75,0.0598754,0.21525,0.10561,0,17.29,7424,0.0023289,0.6859783,67649200,1169622016,17.2895173,4100,155596759989,155596759989,285273.662439,0.443,-0.052,0.4506656,0.0254398,0.4506656,0.0254398,0.4449164,6.9202054,-0.03264,0.246736,9.6508273,9.6508273,35362109.62932,0.5,3666662922.7098007,1.5,4400.0983431,42.4355233,42.4355233,9.6887117,0.5,9.0214348,0.5,9.0214348,3.0045703,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,7424,4865,8531,7145.615,3.8958858,52.6002055,-12.9762044,1.396072,7.4036678,1.0521627,1.0,2.111796,2.0,16.0675724,2.0,24.3199752,2.0,0.0208432,0.5,0.0088634,0.25,27.9341288,1.0,230.514025,2.0,2.121796,24.3299752,0.0188634,230.524025,116.3229105,73880837959.76971,2.0,62848449939.24076,1.5,62848449939.24076,1818132258.1227999,1.0,3300565896.7031603,1.5,3300565896.7031603,0.1057657,0.2097885,83037709266.66667,97905249666.66667,97905249666.66667,70211244648.2535,2.0,59520184047.08276,1.5,59520184047.08276,1.8612206,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,5263697527.785608, ,285449489.952,4.0,56776367.032,198251945.1856,2.0,229292749.32,3.0,73735541.6,1.0,791287233.1362001,1.5,73735541.6,791287233.1362001,229292749.32,285449489.952,4.0,56776367.032,229292749.32,3.0,73735541.6,1.0,73735541.6,229292749.32,5.4688226,5.4688226,9.612403,9.612403,9.612403,3.0218431,9.612403,0,100000,0.0,185225000.0,177102466.6666667,185225000.0,0.96473,28.4429859,36.9075,23.5576835,27.4725,17.6561331,0.32552,0.02655,0,1.161,1120,0.0010366,1.2808447,215614000,238000000,1.1038244,1,1349164886,74548869914,238000000.0,4.8,0.08,0.3201178,0.0577664,0.3201178,0.0577664,3.6800295,19.4334029,0.0744416,2.978399,2.6120451,2.6120451,43422426.70976,1.0,68898892.8282,1.5,31.0706929,19.5818079,19.5818079,1.1832668,1.0,1.2312164,1.0,1.2312164,1.1106019,ILS,ILS,0.3098132,0.3098132,12.5,12.5,12.5,12.5,1120,681,1189,996.7725,12.3626505,64.4640235,-5.803196,1.7283465,26.6553765,1.8452395,1.0,1.8171521,1.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.5783621,1.0,1.8271521,0.0138263,0.01,0.5883621,1.2077571,2090755915.33328,2.0,1829702325.02076,1.5,1829702325.02076,957582535.38688,2.0,819567136.9388001,1.5,819567136.9388001,0.1402992,0.1899689,-107787333.3333333,-154673933.3333333,-154673933.3333333,1133173379.9464002,2.0,1010135188.08196,1.5,1010135188.08196,6.7014819,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,5752604901.654945, ,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,518569000.0,0.0,41257000.0,0.0,592806000.0,1.5,41257000.0,592806000.0,518569000.0,274701066.6666667,1.0,-6176200.0,518569000.0,1.0,41257000.0,1.0,41257000.0,518569000.0,0.5963904,0.5963904,18.627306,18.627306,18.627306,0.4602641,18.627306,3.9336982,3.8838561,80651209.5376861,82695000.0,9860533.3333333,82695000.0,0.07956,-0.0207542,0.0,0.0974599,1.0,0.0530886,0.01,0.73032,0,2.71,5117,0.0005296,5.5381244,15261400,41257000,2.7033562,79,309217862,23867869655,522240.5063291,6.653,0.408,0.174873,0.5045123,0.174873,0.5045123,5.0334683,22.6853923,0.4321281,6.8236449,3.7006901,3.7006901,86245033.3333333,0.5,-365724000.0,0.5,3.5853411,84549.5135553,84549.5135553,2.5700118,0.5,13.3316518,2.0,13.3316518,3.6522535,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,5117,802.8,5192,802.8,537.3941206,537.3941206,-1.44453,1.9658252,57.7124349,1.2129142,1.0,1.1508191,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,64.2217176,1.0,0.370587,0.3333333,1.0675948,1.0,1.1608191,1.0213392,64.2317176,1.0775948,1.1192069,648278000.0,1.0,998424666.6666666,1.0,998424666.6666666,53481100.0,0.5,195046300.0,1.5,195046300.0,0.1413221,0.3115241,52317400.0,58819066.6666667,58819066.6666667,541315800.0,1.0,868393800.0,1.0,868393800.0,4.2636761,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,6529376089.321745, ,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,19501000.0,0.0,1492750.0,0.0,109242000.0,1.0,1492750.0,109242000.0,19501000.0,24460572.1428571,1.0,11282775.7142857,19501000.0,1.0,1492750.0,0.25,1492750.0,19501000.0,3.0374086,3.0374086,22.570469,22.570469,22.570469,2.1372315,22.570469,4.0145594,4.0340201,14612670.551011,14471000.0,23311959.8571429,14471000.0,0.30619,0.4641927,0.0,0.2390515,1.0,0.3374781,0.20907,0.5082,0,0.298,673.5,0.0004425,1.4766191,20001000,5971000,0.2985351,10000000,59232179,4167815360,0.5971,-0.515,0.004,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.4087778,0.2091222,-0.0370201,0.246298,-55.2145238,1811.1176769,19879837.2857143,1.0,13689000.0,1.0,2.9795103,4.326991,4.326991,2.2827935,2.0,0.8498427,1.0,0.8498427,0.9228692,USD,ILS,1.0,0.3098132,0,0,0,0,673.5,577.6,779.8,647.8635,3.9570836,16.6031856,-13.6317004,0.9485658,0.9495658,5.7361119,3.0,2.1794655,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5779645,1.0,2.1894655,0.01,0.7750267,0.5879645,1.388715,86848000.0,0.5,164163266.6666667,1.0,164163266.6666667,163966285.7142857,2.0,88766000.0,1.0,88766000.0,0.1090931,0.1168167,-3321285.7142857,-4502800.0,-4502800.0,45856428.5714286,0.5,75397266.6666667,1.0,75397266.6666667,5.8718044,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,7092859603.328941,r+,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,18.325397,18.325397,18.325397,0.472213,18.325397,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.4441705,4.75,1.944853,20.109375,0.8256078,0.19913,0.70949,0,1.26,2318,0.0005436,2.406211,14372500,18463000,1.284606,176,125676780,10281492857,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-129.3615904,773.0269835,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2318,1622,2360,1960.375,18.2426832,42.9099877,-1.779661,1.8861789,45.029512,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.7435053,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,7383678716.365305, ,85026146.6644533,1.0,68627031.7452,1134290525.0371733,2.0,115483180.1132,1.0,149775473.7816,1.0,3918115370.9729996,1.5,149775473.7816,3918115370.9729996,115483180.1132,85026146.6644533,1.0,68627031.7452,115483180.1132,1.0,149775473.7816,1.0,149775473.7816,115483180.1132,5.9412877,5.9412877,6.4417175,6.4417175,6.4417175,2.7425847,6.4417175,7.6725239,7.544652,284456381.7080557,293938000.0,207709133.3333333,293938000.0,1.36167,3.659323,4.75,3.1824303,2.75,2.7354744,0.21005,0.58624,0,41.728,26900,0.0015512,1.2058408,11694300,483520992,41.3467238,45,2109750443,97387539049,10744910.9333333,-0.444,-0.074,0.2498891,0.3571463,0.2498891,0.3571463,-0.2705277,0.2229472,0.0337866,2.0881128,-23.8116716,4199.6211598,19305606.80084,0.5,67194765.3216,1.0,109.2817473,31.3975417,31.3975417,4.1014536,2.0,4.3429644,2.0,4.3429644,2.084978,ILS,ILS,0.3098132,0.3098132,684.245,517.912,517.912,517.912,26900,19510,29850,25935.3,3.7196408,37.8780113,-9.8827471,1.4294004,8.529496,0.4994807,0.3333333,1.4608571,1.0,0.1955555,1.0,0.1542391,1.0,0.1369706,0.1666667,0.5503984,1.0,0.2451778,0.3333333,2.1463056,2.0,1.4708571,0.1642391,0.5603984,2.1563056,1.8135814,4064681272.9465604,2.0,2467812252.822507,1.0,2467812252.822507,1324466838.0431468,2.0,1167531818.733,1.5,1167531818.733,0.1606916,0.2282838,-409720333.3333333,124513333.3333333,124513333.3333333,2741046882.3176,2.0,1690107385.2809067,1.0,1690107385.2809067,6.1060417,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,9208110348.177662, ,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,1.925489,1.925489,15.4631207,15.4631207,15.4631207,1.9254152,2.2090172,10.1847991,10.0079221,34783834.2763278,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,9.2560871,0.40803,0.22689,0,0.045,217.6,0.0002068,2.3272257,100000000,20187000,0.20187,1196,341961440,341961440,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,2.6378306,2.6378306,24214133.3333333,2.0,5089000.0,0.5,14.1223902,67.1961957,67.1961957,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3098132,0,0,0,0,217.6,1.389,234.7,3.79,5641.4248021,15565.9467243,-7.2858969,1.8534145,40.5354871,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,9528834533.754623, ,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,47.31868,47.31868,47.31868,0.290522,47.31868,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0029598,0.25,0.0201164,0.47745,0.29825,0,0.455,2223,0.0002047,1.449051,11414600,5179000,0.4537172,10000000,130396499,7613855628,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-96.3127508,1038.2841233,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2223,2101,2700,2364.195,-5.9722231,5.8067587,-17.6666667,0.4073456,0.4083456,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.3450585,None
