"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:STG,STG INTERNATIONAL,Technology,Unknown,5617438933180204.0, ,102779266.6666667,0.0,5499266.6666667,88857200.0,2.0,98490000.0,0.0,6014000.0,0.0,188192000.0,1.0,6014000.0,188192000.0,98490000.0,102779266.6666667,1.0,5499266.6666667,98490000.0,1.0,6014000.0,1.0,6014000.0,98490000.0,0,0.3648602,23.319739,23.319739,23.319739,0.3648603,7.7732463,3.8548687,1.9274343,0.0,9322000.0,8990933.3333333,9322000.0,0.0073538,0.0574552,0.0,0.0602059,1.0,0.0426717,0.01,1.23e-05,0,0,2881,0.0,10000.0,100000000,0,0.0,10000000,35935086,35935086,0.0,0.1933267,-0.0255651,0.1933267,-0.0255651,0.1933267,-0.0255651,0.1933267,4.6468931,-0.0255651,0.2474435,120.6234856,120.6234856,2188300.0,0.5,9206000.0,1.0,16.4214623,3.9034419,3.9034419,1.0380229,2.0,0.5652629,1.0,0.5652629,0.7528396,USD,ILS,1.0,0.2894241,22.396,0,0,0,0.0,10.14,2859,12.74,22513.8147567,28312.2287968,0.7694998,2.0154448,67.0232394,1.0096313,0.3333333,2.8083019,1.0,0.0426579,0.5,0.0253223,1.0,2.3779738,1.0,2.8185664,1.0,2.757567,1.0,2.6527651,1.0,2.8183019,0.0353223,2.8285664,2.6627651,2.7405335,234918533.3333333,2.0,126013800.0,1.0,126013800.0,153050533.3333333,2.0,80094800.0,1.0,80094800.0,0.1477249,0.175086,54000066.6666667,56761200.0,56761200.0,80391333.3333333,2.0,45352200.0,1.0,45352200.0,1.9718802,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,6256186550570600.0, ,137125733.3333333,1.0,2696733.3333333,72804000.0,1.0,150652000.0,1.0,1311500.0,0.5,450082500.0,1.5,1311500.0,450082500.0,150652000.0,137125733.3333333,1.0,2696733.3333333,150652000.0,1.0,1311500.0,0.5,1311500.0,150652000.0,1.6089086,1.6089086,144.59259,144.59259,144.59259,1.3273842,144.59259,16.1232378,15.9820565,15302019.3149996,15570000.0,14826666.6666667,15570000.0,0.01741,-0.0153858,0.1,0.023755,0.73125,0.0095931,0.68129,1.23e-05,0,0.54,7843,6.89e-05,5.009624,8849000,2623000,0.2964177,1088,242397379,19997176729,2410.8455882,-0.6132582,0.217,-0.6132582,0.0137121,-0.6132582,0.0137121,-0.6132582,0.1886742,0.166178,4.3264938,-235.7776591,424.1283944,4334300.0,0.5,10789000.0,1.0,55.9253811,22.4670849,22.4670849,0.8977351,1.0,1.8433427,2.0,1.8433427,1.3586976,USD,ILS,1.0,0.2894241,93.665,110.0,63.9811,63.0,7843,6601,11790,9162.505,-14.4011381,18.815331,-33.4775233,0.478705,0.479705,2.1949957,1.0,4.1704721,2.0,0.0678329,1.0,0.0755973,1.0,7.9540693,6.0,3.3251726,2.0,0.6746341,0.3333333,0.4346793,0.25,4.1804721,0.0855973,3.3351726,0.4446793,2.3125757,247325733.3333333,1.0,384271900.0,1.5,384271900.0,129954533.3333333,1.0,199946300.0,1.5,199946300.0,0.1034129,0.1065593,57992400.0,51548600.0,51548600.0,117343466.6666667,1.0,122855200.0,1.0,122855200.0,9.9993184,None
TLV:ANGL,SALOMON A.ANGEL,None,Unknown,1.1236623027855246e+16, ,431433200.0,0.0,-4910733.3333333,48479733.3333333,0.5,441746000.0,0.0,235153000.0,0.0,668686000.0,1.0,235153000.0,668686000.0,441746000.0,431433200.0,1.0,-4910733.3333333,441746000.0,1.0,235153000.0,1.0,235153000.0,441746000.0,0,12.1718172,22.8653325,22.8653325,22.8653325,0.1217182,22.8653325,1029.2594835,514.6297418,0.0,5224000.0,20093266.6666667,5224000.0,0.0525172,-0.0084852,0.0,0.8487607,1.0,0.2985976,0.01,1.23e-05,0,0,3490,0.0,10000.0,100000000,0,0.0,10000000,5376851542,5376851542,0.0,0.6550436,-0.0160819,0.6550436,-0.0160819,0.6550436,-0.0160819,0.6550436,8.3434764,-0.0160819,0.2483918,34.9065808,34.9065808,37630666.6666667,2.0,18721000.0,1.0,142.8848335,287.2096331,287.2096331,1.3171676,0.5,1.2280409,1.0,1.2280409,1.1091701,USD,ILS,1.0,0.2894241,100.0,200.0,100.0,0,0.0,3210,5400,3852.085,-9.3997147,8.7227414,-35.3703704,0.2557078,0.2567078,1.4004055,1.0,2.1802971,1.0,0.1619489,0.5,0.2373526,1.0,132.7590856,6.0,13.2761016,1.0,0.7574141,1.0,1.609624,1.0,2.1902971,0.2473526,13.2861016,1.619624,1.9049605,401960800.0,1.0,443261800.0,1.0,443261800.0,55970166.6666667,0.5,226664200.0,1.0,226664200.0,0.6305059,1.137451,-59776466.6666667,77117200.0,77117200.0,292668066.6666667,1.0,217661000.0,1.0,217661000.0,4.258997,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,1.1895390322762414e+16,r+,3600095933.3333335,0.0,377770133.3333333,3522883466.6666665,2.0,4010964000.0,0.0,430560000.0,0.0,11936349000.0,1.5,430560000.0,11936349000.0,4010964000.0,3600095933.3333335,1.0,377770133.3333333,4010964000.0,1.0,430560000.0,1.0,430560000.0,4010964000.0,1.254364,1.254364,32.153845,32.153845,32.153845,0.7515224,32.153845,7.8983837,7.843861,648112144.9615244,657060000.0,650581000.0,657060000.0,0.10697,0.1079355,0.0,0.0976942,1.0,0.1051999,0.20851,0.6028,0,0.91,2999,0.0003034,5.035278,357176992,430872000,1.2063263,2320,5048364802,302477099421,185720.6896552,-0.178,0.065,0.2296452,0.1145234,0.2296452,0.1145234,-0.0760887,0.2423911,0.0773809,3.0317415,-422.5836786,236.6395227,898088533.3333334,2.0,-237782000.0,0.5,5.6212329,2123106.375638,2123106.375638,3.1154981,1.0,6.8488516,2.0,6.8488516,2.6180311,USD,ILS,1.0,0.2894241,19.6252,16.8386,19.7478,17.1113,2999,29.8,3400,2956.8357,1.425994,9963.7583893,-11.7941176,1.7620319,29.9283407,4.0960711,3.0,1.3611234,1.0,1.3293295,1.0,0.2108676,0.5,30.1982363,1.0,41.2239661,2.0,1.4037009,1.0,0.2915529,0.25,1.3711234,0.2208676,41.2339661,0.3015529,0.8363382,19132843600.0,2.0,17996855400.0,1.5,17996855400.0,4457338400.0,2.0,3855667200.0,1.5,3855667200.0,0.1239242,0.2116694,844948533.3333334,364662533.3333333,364662533.3333333,13984523600.0,2.0,13225229700.0,1.5,13225229700.0,3.8752164,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,1.2282722537393176e+16,r+,2559261546.6600003,1.0,-21455973.28,-1708451167.3600001,0.25,2570086008.0,1.0,7163246.475,0.25,-6471522876.0,0.25,7163246.475,-6471522876.0,2570086008.0,2559261546.6600003,1.0,-21455973.28,2570086008.0,1.0,7163246.475,0.25,7163246.475,2570086008.0,0.4289265,0.4289265,14.674073,1.8848715,13.0754228,0.0741344,13.0754228,1.1189136,1.0755456,3690889802.3797207,3977000000.0,3907066666.6666665,3977000000.0,0.01115,0.0008558,0.1,0.0017082,0.1,0.0055713,0.00127,8e-05,10.51,1.35,2015,0.00067,10000.0,114819000,99000000,0.8622266,9458,3809654104,65831373750,10467.3292451,-0.02,0.011,0.2194759,-0.0061798,0.2194759,-0.0061798,0.039869,2.2467215,0.006705,1.0688435,327.9598965,327.9598965,863255615.6,1.0,1012984350.0000001,1.0,4.413124,3.7608223,3.7608223,925.2266867,2.0,345.3594981,1.0,345.3594981,18.5848505,ILS,ILS,0.2894241,0.2894241,1188.0,315.0,32.0,73.0,2015,1055,2042,1617.42,24.581123,90.9952607,-1.3222331,1.9452888,54.1881665,2.115596,2.0,2.229765,2.0,0.0063514,0.0833333,0.0277622,0.125,1.0178787,1.0,1.0221159,1.0,1.0823356,1.0,2.3062343,2.0,2.239765,0.0377622,1.0321159,2.3162343,2.2779997,4761894717.3,1.0,4812563229.740001,1.0,4812563229.740001,-11731323.52,1.0,15416657.06,1.0,15416657.06,0.1014884,0.5646433,247400000.0,577000000.0,577000000.0,2253610402.1200004,0.5,4316760451.500001,1.0,4316760451.500001,3.2367083,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,2.3439696088689684e+16, ,3361631824.7304807,1.0,174086801.72058,2338443615.84064,2.0,2212424966.7912,1.0,36196969.77855,0.25,7700914979.91585,1.5,36196969.77855,7700914979.91585,2212424966.7912,3361631824.7304807,1.0,174086801.72058,2212424966.7912,1.0,36196969.77855,0.25,36196969.77855,2212424966.7912,-0.4488968,63.766706,7.5901483,7.5901483,7.5901483,0.1845562,7.5901483,-3.6212743,18108.7029033,-19005309254.466366,947781000.0,1064690733.3333334,947781000.0,0.06544,0.257544,4.75,0.6429008,6.1875,0.3229616,0.08642,0.66001,0,10.15,7749,0.0013098,1.0057967,63272000,500262016,7.9065308,3190,141079052438,141079052438,156821.9485893,0.3312037,0.2044506,0.3312037,0.2044506,0.3312037,0.2044506,0.3312037,6.00503,0.2044506,4.771621,22.9168585,22.9168585,174333786.60005,0.5,-311571410.9802,0.5,809.2467627,45279845.1546523,45279845.1546523,5.8470935,0.5,5.4052749,0.5,5.4052749,2.3259247,ILS,ILS,0.2894241,0.2894241,158.048,79.0239,79.0239,79.0239,7749,73.6,8800,7381.07,4.9847786,10428.5326087,-11.9431818,1.7591217,29.6329838,3.2598749,3.0,2.1882796,2.0,100.5681361,6.0,2.6485843,0.25,0.0048731,0.5,0.0199973,2.0,12.6484149,1.0,65.4086225,1.0,2.1982796,2.6585843,0.0299973,65.4186225,33.8084511,36890929352.37696,2.0,19044703653.01084,1.0,19044703653.01084,2927417645.99312,2.0,1610870674.3486,1.0,1610870674.3486,0.1019006,0.1224704,18780802333.333332,23150231600.0,23150231600.0,33940230586.139362,2.0,17406390750.247242,1.0,17406390750.247242,1.9263428,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,3.6582132727115784e+16, ,86772834.6,0.0,38806863.6,-187867931.2,0.25,98319556.0,0.0,5149684.75,0.0,-831488732.0,0.25,5149684.75,-831488732.0,98319556.0,86772834.6,1.0,38806863.6,98319556.0,1.0,5149684.75,0.25,5149684.75,98319556.0,6.6634111,6.6634111,13.3031258,13.3031258,13.3031258,4.6997258,13.3031258,0,100000,0.0,0,0,0,0.20949,0.5621249,0.0,0.0584485,1.0,0.2776878,0.22545,0.01798,0,0.892,4100,0.0002176,0.9344348,38939400,20597044,0.5289512,10000000,655133613,46207004750,2.0597044,1.2634389,0.231,1.2634389,-0.0277129,1.2634389,-0.0277129,1.2634389,11.49028,0.1663218,4.3282567,10.5292985,10.5292985,-4953932.0,1.0,-372874266.0,0.5,756.171245,175698.2642749,175698.2642749,0.6768789,0.5,1.5225935,1.0,1.5225935,1.2349342,USD,ILS,1.0,0.2894241,9.5,9.5,9.5,9.5,4100,37.55,4800,3920.1619,4.5875172,10818.7749667,-14.5833333,1.7060337,24.6561675,0.8718521,0.5,3.3150305,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0774067,1.0,3.8390507,1.0,3.3250305,0.01,0.01,3.8490507,3.5870406,1156079707.5333333,1.0,1918235579.0,1.5,1918235579.0,491728547.0666667,1.0,506978015.4666666,1.0,506978015.4666666,0.1026846,0.1101576,50657769.5333333,55652805.6666667,55652805.6666667,1328702320.9333334,2.0,771845703.8666667,1.0,771845703.8666667,5.9496704,None
TLV:BIRM,BIRMAN WOOD,Industrials,Unknown,5.765551465360778e+16, ,98161618.01432,1.0,10042070.81794,15630908.07376,1.0,114271580.8584,1.0,15973026.6549,1.0,70042368.7446,1.0,15973026.6549,70042368.7446,114271580.8584,98161618.01432,1.0,10042070.81794,114271580.8584,1.0,15973026.6549,1.0,15973026.6549,114271580.8584,0,0.5541305,18.032638,18.032638,18.032638,0.5541305,18.032638,0.7488159,0.374408,0.0,84562000.0,58199800.0,84562000.0,0.0595628,0.5490032,4.75,0.4040009,2.75,0.3385223,0.01,1.23e-05,0,0,1964,0.0,10000.0,100000000,0,0.0,10000000,63321371,63321371,0.0,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,14.7179796,0.2460595,5.2104381,8.6147661,8.6147661,-1974103.90128,0.5,-14084534.4024,0.5,3117.595008,449580.8607575,449580.8607575,2.4613789,1.0,2.5130146,1.0,2.5130146,1.5862491,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,6.25,2030,9.715,20116.1605764,31324.0,-3.2512315,1.9347746,52.4544333,1.4074399,1.0,1.3987285,1.0,0.0227959,0.5,0.0627448,1.0,0.1719988,0.1666667,0.9077744,1.0,1.5076415,1.0,1.5229018,1.0,1.4087285,0.0727448,0.9177744,1.5329018,1.4708152,107833090.91968,1.0,119340843.9699,1.0,119340843.9699,31025665.37686,1.0,33928782.04926,1.0,33928782.04926,0.2338438,0.570781,103881200.0,118646000.0,118646000.0,76807425.54282,1.0,85412061.92064,1.0,85412061.92064,1.8485206,None
TLV:GMLA,GAMLA HAREL,Financial Services,Israel,5.888102139592538e+16, ,36503857.1428571,0.0,23072857.1428571,48459833.3333333,0.5,41288000.0,0.0,24403000.0,0.0,321554000.0,1.0,24403000.0,321554000.0,41288000.0,36503857.1428571,1.0,23072857.1428571,41288000.0,1.0,24403000.0,1.0,24403000.0,41288000.0,5.9036728,5.9036728,304.3461038,304.3461038,304.3461038,1.7988177,304.3461038,0,100000,0.0,43000.0,26428.5714286,43000.0,0.59104,0.6168998,0.0,0.6080654,1.0,0.6063351,0.27083,0.56125,0,0,356,0.0,1.305485,71400000,24403000,0.3417787,3,243745419,7426957971,8134333.3333333,0.469,0.415,-0.0087892,0.0544225,-0.0087892,0.0544225,0.3495527,6.1622982,0.3248556,5.9496107,870.6730259,870.6730259,2065857.1428571,1.0,-649462000.0,0.5,117.9875484,37530.3589091,37530.3589091,4.3062299,2.0,1.1526612,0.5,1.1526612,1.0746206,USD,ILS,1.0,0.2894241,15.126,0,0,0,356,3.662,429.6,360.30435,-1.1946428,9621.463681,-17.132216,1.6544098,20.5049426,4.5957492,3.0,1.4537262,1.0,0.6977766,12.0,0.0868085,1.0,0.2320168,0.0833333,1.6642578,1.0,17.0164229,3.0,10.9485942,2.0,1.4637262,0.0968085,1.6742578,10.9585942,6.2111602,263343500.0,0.5,1113202100.0,1.5,1113202100.0,354063333.3333333,2.0,223600000.0,1.0,223600000.0,0.1219214,0.2091369,407238666.6666667,600883466.6666666,600883466.6666666,174827666.6666667,0.5,777802100.0,1.5,777802100.0,2.6112085,None
TLV:GMA,GAMA MANAGEMENT,Financial Services,Israel,7.425060639524445e+16, ,115620714.2857143,0.0,38224142.8571429,337700666.6666667,2.0,167364000.0,0.0,31930000.0,0.0,169795000.0,1.0,31930000.0,169795000.0,167364000.0,115620714.2857143,1.0,38224142.8571429,167364000.0,3.0,31930000.0,2.0,31930000.0,167364000.0,2.9883038,2.9883038,506.4754018,506.4754018,506.4754018,1.3261084,506.4754018,0,100000,0.0,2664000.0,4541714.2857143,2664000.0,0.34176,0.3307192,0.0,4.6959655,16.0,1.7904815,0.05248,0.50725,0,0,1076,0.0,10000.0,55049900,41677000,0.7570768,128,364418524,16171759578,325601.5625,0.488,0.201,0.0629768,0.0506833,0.0629768,0.0506833,0.3817442,6.4285452,0.1634208,4.2925341,1326.7402503,1326.7402503,-686416000.0,0.5,270673500.0,1.5,188359.250181,1.3463399,1.3463399,6.0157714,0.5,12.1722026,1.0,12.1722026,3.4898684,USD,ILS,1.0,0.2894241,22.888,0,0,0,1076,14.12,1429,1098.124,-2.0147087,7520.3966006,-24.7025892,1.5010178,11.4370752,3.2494019,3.0,1.0821544,1.0,0.0012213,0.0833333,0.0091948,1.0,0.2935457,0.3333333,0.6059057,1.0,4.5416589,3.0,1.4377865,1.0,1.0921544,0.0191948,0.6159057,1.4477865,1.2699705,4387031333.333333,2.0,2236640000.0,1.0,2236640000.0,337710666.6666667,2.0,242842000.0,1.5,242842000.0,0.1142759,0.2314847,742526666.6666666,677683000.0,677683000.0,4049617333.3333335,2.0,2066840000.0,1.0,2066840000.0,2.2889589,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,1.760640590724693e+17, ,148061400.0,1.0,10805600.0,-573534666.6666666,0.5,126105000.0,1.0,2506000.0,1.0,-4476760000.0,0.25,2506000.0,-4476760000.0,126105000.0,148061400.0,1.0,10805600.0,126105000.0,1.0,2506000.0,1.0,2506000.0,126105000.0,1.14583,1.14583,13.5634668,13.5634668,13.5634668,1.1456931,4.5211556,-27.9291362,3152.5662067,-4068503.73579,-2964000.0,14049733.3333333,-2964000.0,0.01987,6.7128151,75.703125,0.0244784,2.75,2.2533878,0.38174,0.26031,0,0.022,105.1,0.0002093,1.0733678,100000000,2506000,0.02506,1023,144477630,144477630,2449.657869,-0.988,-0.195,2.1141202,0.0084017,2.1141202,0.0084017,-0.21247,0.228753,-0.1441496,0.235585,-63.8371028,1566.4871316,9034066.6666667,1.0,2379000.0,0.5,15.9925353,60.7304037,60.7304037,1.1718329,2.0,0.4824757,1.0,0.4824757,0.6956047,USD,ILS,1.0,0.2894241,0,0,0,0,105.1,1.68,194,92.39219,13.7542037,6155.952381,-45.8247423,1.0754992,1.5476062,2.6696067,1.0,3.0254267,1.0,0.0,1.0,0.0,1.0,0.9777676,1.0,1.2358877,1.0,4.3699585,2.0,2.3285301,1.0,3.0354267,0.01,1.2458877,2.3385301,2.6869784,188152000.0,1.0,177729600.0,1.0,177729600.0,241970666.6666667,2.0,121983800.0,1.0,121983800.0,0.1141001,0.1205437,68153933.3333333,66837400.0,66837400.0,70821066.6666667,1.0,58934800.0,1.0,58934800.0,1e-05,None
TLV:DUNI,DUNIEC BROS,Real Estate,Unknown,3.700560934332245e+17, ,84116368.10976,1.0,19299184.8868,197495056.32472,2.0,23344658.4819,1.0,428781.80415,0.25,406962700.0992,1.0,428781.80415,406962700.0992,23344658.4819,84116368.10976,1.0,19299184.8868,23344658.4819,1.0,428781.80415,0.25,428781.80415,23344658.4819,0,7.478461,19.480519,19.480519,19.480519,7.478461,19.480519,15.7707423,7.8853711,0.0,11070000.0,90996733.3333333,11070000.0,0.0695685,1.1106131,4.75,0.0024835,0.1,0.3952217,0.01,1.23e-05,0,0,15100,0.0,10000.0,100000000,0,0.0,10000000,174582117,174582117,0.0,0.645562,0.3256206,0.645562,0.3256206,0.645562,0.3256206,0.645562,8.2846874,0.3256206,5.9563176,30.1760617,30.1760617,23092994.57948,0.5,2862476.705025,0.75,7.5599601,60.9898822,60.9898822,1.8229073,2.0,0.4320003,1.0,0.4320003,0.6582673,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,56.14,16040,95.6,15694.9790795,26797.0431065,-5.8603491,1.8823814,44.4882857,2.8182516,1.0,1.6966676,0.5,1.7417298,2.0,0.0912578,0.125,7.8361805,1.0,3.6848915,0.5,6.8714966,3.0,1.350411,0.5,1.7066676,0.1012578,3.6948915,1.360411,1.5335393,191054386.05778,1.0,112316193.04892,0.6666667,112316193.04892,215347429.43056,2.0,118078549.70016,1.0,118078549.70016,0.1038176,0.1036313,212566666.6666667,246710400.0,246710400.0,83380671.3425,1.0,50395739.87322,1.0,50395739.87322,3.1614836,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,4.6757275149989344e+17, ,10191666.6666667,0.0,-672933.3333333,-186773066.6666667,0.25,16903000.0,0.0,5750.0,0.0,-763044000.0,0.25,5750.0,-763044000.0,16903000.0,10191666.6666667,1.0,-672933.3333333,16903000.0,1.0,5750.0,0.25,5750.0,16903000.0,0.4865219,0.4865219,115091.0422621,115091.0422621,115091.0422621,0.3915124,115091.0422621,1.1924273,1.1447805,7494103.8834951,8093000.0,2798200.0,8093000.0,0.00136,-0.0465984,0.0,0.0678728,1.0,0.0085448,0.01,0.40736,0,-0.122,181.7,-0.0006714,2.1076344,13577900,23000,0.0016939,10000000,8222033,661773493,0.0023,2.683,1.154,0.7228564,0.7939584,0.7228564,0.7939584,2.1929641,15.05866,1.0639896,10.5649872,52481.9543381,52481.9543381,891733.3333333,0.5,4611000.0,1.0,9.2202833,1.7831347,1.7831347,2.011067,1.0,1.926539,1.0,1.926539,1.3889982,USD,ILS,1.0,0.2894241,0,0,0,0,181.7,100,212.9,177.3654,2.4438814,81.7,-14.6547675,1.4472985,9.1907015,1.4991654,1.0,1.5356861,1.0,3.4588726,1.0,0.4957418,1.0,0.2477361,1.0,0.1653496,1.0,0.840752,0.5,3.2939001,2.0,1.5456861,0.5057418,0.1753496,3.3039001,2.4247931,32206666.6666667,1.0,34589333.3333333,1.0,34589333.3333333,10708600.0,1.0,12030533.3333333,1.0,12030533.3333333,0.1001662,0.100478,4500200.0,5520800.0,5520800.0,21498066.6666667,1.0,22558800.0,1.0,22558800.0,1e-05,None
TLV:BIMT,BIO MEAT FOODTECH,,Israel,6.341232570716175e+17, ,104000000.0,0.0,13196000.0,6788500.0,0.5,39000000.0,0.0,5080250.0,0.0,78110000.0,1.0,5080250.0,78110000.0,39000000.0,104000000.0,4.0,13196000.0,39000000.0,1.0,5080250.0,0.25,5080250.0,39000000.0,1.870548,1.870548,14.3600112,14.3600112,14.3600112,1.8705756,14.3600112,0,100000,0.0,0,0,0,0.52105,0.5270769,0.0,0.5672821,1.0,0.5394697,0.01,0.63498,0,0,63.3,0.0,10000.0,100000000,20318000,0.20318,1,72952447,72952447,20318000.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,14.3600112,14.3600112,-4312000.0,0.25,-9846000.0,0.5,5910.699607,740934.8672695,740934.8672695,-0.1960432,2.0,0.4341443,1.0,0.4341443,0.6598963,USD,ILS,1.0,0.2894241,0,0,0,0,63.3,50,144.6,98.9874,-36.0524673,26.6,-56.2240664,0.2811839,0.2821839,6.8050693,3.0,3.3065862,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8369174,3.0,0.7452837,1.0,3.3165862,0.01,0.01,0.7552837,2.0359349,85656000.0,2.0,60874400.0,1.0,60874400.0,58224000.0,2.0,42439000.0,1.0,42439000.0,0.1834546,0.2197071,-3189333.3333333,-3120200.0,-3120200.0,27432000.0,2.0,18435400.0,1.0,18435400.0,2.1794172,None
TLV:ARGO,ARGO PROPERTIES NV,Real Estate,Netherlands,8.279652504564287e+17,r+,30420571.4285714,0.0,23717714.2857143,105592000.0,2.0,17315500.0,0.0,55596000.0,0.0,454771500.0,1.5,55596000.0,454771500.0,17315500.0,30420571.4285714,4.0,23717714.2857143,17315500.0,1.0,55596000.0,1.0,55596000.0,17315500.0,38.6789261,38.6789261,738.8854983,738.8854983,738.8854983,34.1613951,738.8854983,0,100000,0.0,0,0,0,3.57888,3.0810874,0.0,2.8330549,1.0,3.1653408,0.4747,0.30391,0,0,7867,0.0,10000.0,18101500,43036000,2.3774825,26,465114734,41079078161,1655230.7692308,-0.613,0.415,-0.0500775,0.8700137,-0.0500775,0.8700137,-0.4722694,0.2027731,0.5287534,7.5215434,-1564.5424509,63.9164504,6730285.7142857,2.0,6652500.0,1.0,69.1077251,69.9157813,69.9157813,0.8917522,2.0,0.6914104,1.0,0.6914104,0.8325109,USD,ILS,1.0,0.2894241,0,0,0,0,7867,6949,14610,9655.95,-18.5269186,13.2105339,-46.1533196,0.2396554,0.2406554,1.0987981,0.3333333,2.5132158,1.0,36.4070214,12.0,9.1017553,1.0,0.0256764,0.3333333,0.0115782,0.25,79.3786083,12.0,2.4056609,0.5,2.5232158,9.1117553,0.0215782,2.4156609,2.4694384,611349333.3333334,2.0,856666928.5714285,1.5,856666928.5714285,420069333.3333333,2.0,501558857.1428571,1.5,501558857.1428571,0.164898,0.2108464,31546000.0,47270428.5714286,47270428.5714286,191280000.0,2.0,355108071.4285715,1.5,355108071.4285715,8.3808074,None
