"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AFBI,"Affinity Bancshares, Inc.",Financial Services,United States,4.012631509479222e+22, ,117350933.3333333,1.0,6259666.6666667,120614666.6666667,2.0,30800000.0,1.0,5343000.0,1.0,286218000.0,1.5,5343000.0,286218000.0,30800000.0,117350933.3333333,4.0,6259666.6666667,30800000.0,1.0,5343000.0,1.0,5343000.0,30800000.0,-0.006,2.6522119,100000,100000,100000.0,2.652212,100000.0,71.5307601,35.76538,0.0,1142000,511933.3333333,1142000,0.22938,0.222978,0.0,0.1046742,1.0,0.1866774,0.15782,0.28164,0,1.1,12.0,0.0916667,0.6937507,6535050,0,0.0,10000000,81688128,81688128,0.0,-0.039,-0.081,1.481644,0.1829947,1.481644,0.1829947,0.341161,6.0908989,-0.0150013,0.2484999,293116.7429056,293116.7429056,7488933.3333333,1.0,1830500.0,0.5,10.9078455,44.6261284,44.6261284,6.0208919,1.0,5.735784,1.0,5.735784,2.3959497,USD,USD,1.0,1.0,0,0,0,0,-0.149081,11.29,16.5,14.355905,-16.4107035,6.2887511,-27.2727273,0.2725528,0.2735528,1.1762313,1.0,0.5871759,0.5,0.0,1.0,0.0,1.0,232.5284331,1.0,267.4266129,1.0,0.126798,1.0,0.0071126,0.125,0.5971759,0.01,267.4366129,0.0171126,0.3071442,766877733.3333334,1.0,1175269500.0,1.5,1175269500.0,110628866.6666667,1.0,116317857.1428571,1.0,116317857.1428571,0.1045462,0.1459345,-547778666.6666666,-626868142.8571428,-626868142.8571428,656248866.6666666,1.0,1000792714.2857141,1.5,1000792714.2857141,1e-05,None
UBS,UBS Group AG Registered,Financial Services,Switzerland,4.776148314644079e+22, ,34098066666.666668,1.0,7219066666.666667,91614666666.66667,2.0,8365666666.666666,0.3333333,2747000000.0,0.5,218122500000.0,1.5,2747000000.0,218122500000.0,8365666666.666666,34098066666.666668,1.0,7219066666.666667,8365666666.666666,0.3333333,2747000000.0,0.5,2747000000.0,8365666666.666666,1.682,1.682,100000,8.1314745,87501.0164343,1.95788,87501.0164343,103.8319826,51.9159913,0.0,547000000,1536533333.3333333,547000000,0.19323,16.4748199,75.703125,0.0006227,0.00625,5.5572242,0.56394,0.00076,2.51,1.96,20.42,0.0959843,1.0976659,3230309888,0,0.0,10000000,56796094464,66094112768,0.0,-0.518,-0.07,0.1272544,0.026329,0.1272544,0.026329,-0.3566864,0.2143314,-0.0459178,0.2454082,0.87,0.87,10442666666.666666,0.5,-11093333333.333334,0.75,5.4388497,511984.0246154,511984.0246154,17.9754598,1.0,37.168147,2.0,37.168147,6.0975685,USD,USD,1.0,1.0,0,0,0,0,0.2820352,13.8,22.298,18.89405,8.0763521,47.9710145,-8.42228,1.5580137,14.3030136,1.0559921,1.0,1.0541394,1.0,1.2172919,1.0,1.1914247,1.0,45.0708259,3.0,65.0457441,4.0,0.6793559,1.0,0.3365224,0.5,1.0641394,1.2014247,65.0557441,0.3465224,0.7053309,1101824266666.6667,1.0,738490952380.9523,0.6666667,738490952380.9523,58069800000.0,1.0,56551571428.57143,1.0,56551571428.57143,0.1037197,0.1485751,-273343133333.33334,-282667571428.5714,-282667571428.5714,1043427266666.6666,1.0,700564476190.4761,0.6666667,700564476190.4761,0.0055314,None
CM,Canadian Imperial Bank of Comme,Financial Services,Canada,5.2226710892166875e+22, ,14784907079.133333,1.0,4411077890.240001,39928081077.17333,2.0,11943416721.6,1.0,1223839929.9,0.5,64299446547.0,1.0,1223839929.9,64299446547.0,11943416721.6,14784907079.133333,1.0,4411077890.240001,11943416721.6,1.0,1223839929.9,0.5,1223839929.9,11943416721.6,0.63,0.63,100000,8.425573,87501.0531966,1.9133947,87501.0531966,34.3892586,17.1946293,0.0,388000000,799466666.6666666,388000000,0.23319,1.4287865,4.75,0.0045323,0.0625,0.5565029,0.50967,0.00059,5.24,3.89,43.89,0.0886307,0.832579,917736000,0,0.0,10000000,13343032320,40518045696,0.0,0.105,0.038,0.1437567,0.0809754,0.1437567,0.0809754,0.1146892,3.636579,0.0487438,2.4578009,16.19,16.19,-132351952172.90668,0.25,-6249427326.8,0.5,991918.0962675,213508.0803769,213508.0803769,18.6300604,1.0,18.5502903,1.0,18.5502903,4.3080048,CAD,USD,0.7505918,1.0,0,0,0,0,-0.1272979,39.4,53.36,43.81585,0.169231,11.3959391,-17.7473763,0.6432665,0.6442665,1.0572805,1.0,1.0570432,1.0,13.706969,6.0,2.2661624,1.0,42.9437215,1.0,27.4066481,1.0,0.3742142,1.0,0.3092824,1.0,1.0670432,2.2761624,27.4166481,0.3192824,0.6931628,1310054305152.6936,2.0,693970156975.2001,1.0,693970156975.2001,66450692685.253334,2.0,35996781465.49333,1.0,35996781465.49333,0.1017635,0.1339986,-464335666666.6667,-555089666666.6666,-555089666666.6666,1239235868743.7866,2.0,656524204347.2001,1.0,656524204347.2001,1e-05,None
FTAIP,FTAI Aviation Ltd. - 8.25% Fixe,Industrials,United States,5.3059193662109745e+22, ,545617466.6666666,1.0,-127456533.3333333,-1600131733.3333333,0.125,2392122000.0,1.0,10035000.0,1.0,-5242220000.0,0.25,10035000.0,-5242220000.0,2392122000.0,545617466.6666666,1.0,-127456533.3333333,2392122000.0,3.0,10035000.0,0.25,10035000.0,2392122000.0,4.762,4.762,431.5322228,431.5322228,431.5322228,1.8102864,431.5322228,9.649,9.9364916,423555650.3264587,398316000,328541533.3333333,398316000,0.06419,-0.2730148,0.0,1.2055412,16.0,0.3332388,0.19723,1.23e-05,0,-3.468,22.72,-0.1526408,30.868385,100000000,0,0.0,10000000,4330425856,4330425856,0.0,-0.4527821,2.192,-0.4527821,0.601635,-0.4527821,0.601635,-0.4527821,0.2047218,1.7944088,13.6455543,-953.0681071,104.9242958,794100.0,0.5,93879000.0,1.0,5453.250039,46.1277374,46.1277374,139.6843046,2.0,63.696523,1.0,63.696523,7.9820101,USD,USD,1.0,1.0,0,0,0,0,0.0183527,17.99,25.94,22.009775,3.2268617,26.2923847,-12.4132614,1.1899371,2.8388605,0.3985061,0.3333333,1.0313552,1.0,0.6986374,1.0,0.0991971,0.125,61.6676138,1.0,208.2900823,4.0,1.8944316,1.0,0.868085,0.5,1.0413552,0.1091971,208.3000823,0.878085,0.9597201,3260327200.0,1.0,2579198533.3333335,1.0,2579198533.3333335,540101733.3333334,1.0,94152466.6666667,1.0,94152466.6666667,0.1038907,0.2065824,526759733.3333333,155634866.6666667,155634866.6666667,2714386200.0,1.0,2485050333.3333335,1.0,2485050333.3333335,1e-05,None
PBA,Pembina Pipeline Corp.,Energy,Canada,5.374251073302121e+22, ,7332381175.84,1.0,1481718252.6533332,-9135803073.973333,0.25,2144941167.1333334,0.3333333,1868973582.0,1.0,-26612982860.8,0.25,1868973582.0,-26612982860.8,2144941167.1333334,7332381175.84,1.0,1481718252.6533332,2144941167.1333334,0.3333333,1868973582.0,1.0,1868973582.0,2144941167.1333334,2.827,2.827,100000,13.941964,87501.7427455,1.581278,87501.7427455,11.483,12.1820914,2385455742.575982,2095000000,2771800000.0,2095000000,0.26302,0.0219715,0.1,0.0120766,0.1,0.1000227,0.63438,0.00099,2.24,3.69,31.1,0.1186495,1.2741218,550384000,0,0.0,10000000,30727491584,17188491264,0.0,-0.233,-0.244,0.9383483,0.3007584,0.9383483,0.3007584,0.0598371,2.6961617,-0.1078104,0.239219,-1.31,76335.8778626,2055020269.4933333,1.0,2560268629.8,1.5,14.9524032,12.001667,12.001667,1.2640301,1.0,1.1811329,1.0,1.1811329,1.0877994,CAD,USD,0.7505918,1.0,0,0,0,0,-0.1254551,29.59,38.29,33.27105,-6.5253426,5.1030754,-18.7777488,0.3471264,0.3481264,1.9537605,1.0,2.002322,1.0,0.0373941,0.5,0.1891202,0.25,0.4855095,3.0,0.1863069,1.0,0.6134898,1.0,0.3800963,0.5,2.012322,0.1991202,0.1963069,0.3900963,1.2012092,23679219751.32,1.0,23716985241.600002,1.0,23716985241.600002,9666721673.84,1.0,10062969807.800001,1.0,10062969807.800001,0.1788032,0.2857278,-806400000.0,-461857142.8571429,-461857142.8571429,12137019366.546667,1.0,11854310752.2,1.0,11854310752.2,1e-05,None
CASH,"Pathward Financial, Inc.",Financial Services,United States,5.481421961181604e+22, ,2098686400.0,4.0,141624266.6666667,248171666.6666667,1.0,584549000.0,1.0,256848000.0,2.0,982017000.0,1.0,256848000.0,982017000.0,584549000.0,2098686400.0,4.0,141624266.6666667,584549000.0,1.0,256848000.0,2.0,256848000.0,584549000.0,1.667,1.667,100000,7.6062994,87500.9507874,2.2237537,87500.9507874,56.2283214,28.1141607,0.0,17335000,26983733.3333333,17335000,0.2197,42.8622323,156.856875,4.873046,20.109375,15.9859927,0.9010299,0.01466,6.35,4.55,49.43,0.0920494,1.9394475,26912900,0,0.0,10000000,974717952,1299892992,0.0,0.112,0.186,0.1714681,0.128973,0.1714681,0.128973,0.126867,3.8118399,0.1717433,4.3941918,689705.963342,689705.963342,373500266.6666667,1.0,9916500.0,0.5,2.6096848,98.2925379,98.2925379,8.0791281,1.0,9.1441196,1.0,9.1441196,3.0249245,USD,USD,1.0,1.0,0,0,0,0,0.2720569,31.16,52.71,42.9706,15.0321383,58.6328626,-6.2227281,1.6955916,23.7644414,1.1284209,1.0,1.1093991,1.0,0.0,1.0,0.0,1.0,23553.6451718,1.0,23689.5693432,2.0,0.0774582,1.0,0.0722906,1.0,1.1193991,0.01,23689.5793432,0.0822906,0.6008449,6607261200.0,1.0,6787063066.666667,1.0,6787063066.666667,744773133.3333334,1.0,669477933.3333334,1.0,669477933.3333334,0.1378438,0.4836542,-5319653933.333333,-5631227800.0,-5631227800.0,5861445866.666667,1.0,6117893866.666667,1.0,6117893866.666667,1e-05,None
SII,Sprott Inc.,Financial Services,Canada,5.554365780687698e+22, ,142471600.0,1.0,22530733.3333333,-412707733.3333333,0.25,102719000.0,1.0,11159000.0,1.0,-1256816000.0,0.25,11159000.0,-1256816000.0,102719000.0,142471600.0,1.0,22530733.3333333,102719000.0,1.0,11159000.0,1.0,11159000.0,102719000.0,5.804,5.804,100000,100000,100000.0,5.8731203,100000.0,19.771,21.1488546,36930411.5370998,31783000,45511733.3333333,31783000,0.13115,0.6718511,4.75,0.0670878,1.0,0.2910296,0.31223,0.19488,0,0.71,33.42,0.0212448,2.9364657,25225200,0,0.0,10000000,831920640,841764928,0.0,0.18,-0.044,0.0325744,0.1269068,0.0325744,0.1269068,0.1431436,4.0334322,-0.0012733,0.2498727,698599.2086244,698599.2086244,36698666.6666667,1.0,12935500.0,0.5,22.6689609,64.3129867,64.3129867,0.2997255,1.0,0.1689708,0.5,0.1689708,0.4120606,USD,USD,1.0,1.0,0,0,0,0,-0.0862541,29.76,41.96,35.7126,-6.419583,12.2983871,-20.3527169,0.6,0.601,4.531033,1.0,2.0348002,0.5,3.6779262,1.0,7.1085321,2.0,2.1423549,1.0,16.7906854,8.0,1.3753521,0.5,6.1221681,2.0,2.0448002,7.1185321,16.8006854,6.1321681,4.0884842,374207666.6666667,1.0,380270285.7142857,1.0,380270285.7142857,282442666.6666667,1.0,276968000.0,1.0,276968000.0,0.1293449,0.1402899,49575466.6666667,50747000.0,50747000.0,84461266.6666667,1.0,140302500.0,1.5,140302500.0,1e-05,None
PZZA,"Papa John's International, Inc.",Consumer Cyclical,United States,5.615876029821019e+22, ,8089659733.333333,4.0,76198000.0,196232600.0,1.0,1559411000.0,1.0,57278000.0,1.0,577076000.0,1.0,57278000.0,577076000.0,1559411000.0,8089659733.333333,4.0,76198000.0,1559411000.0,1.0,57278000.0,1.0,57278000.0,1559411000.0,1.639,1.639,100000,23.566456,87502.945807,1.1655626,87502.945807,15.737,17.1566854,184044491.5168075,150838000,196243133.3333333,150838000,0.03818,1.3558241,36.9075,0.0173355,1.0,0.4714465,1.01629,0.01437,3.16,2.25,75.24,0.0299043,1000.0,32656100,0,0.0,10000000,3418878720,2431899904,0.0,1.132,-0.029,1.6153675,0.0666296,1.6153675,0.0666296,1.2528419,11.4430419,-0.0050926,0.2494907,4.14,4.14,141052733.3333333,1.0,138621000.0,1.5,24.2383018,24.6634977,24.6634977,-8.3639185,0.5,-8.012785,0.5,-8.012785,802.2785042,USD,USD,1.0,1.0,0,0,0,0,-0.0917185,66.74,97.78,79.37575,-5.2103445,12.7359904,-23.0517488,0.5476804,0.5486804,0.4123052,0.5,0.1913613,0.25,0.8375401,3.0,0.3129833,1.0,1.0862567,1.0,1.0221188,1.0,0.9411608,1.0,0.4686288,0.5,0.2013613,0.3229833,1.0321188,0.4786288,0.3399951,862192866.6666666,1.0,850382285.7142857,1.0,850382285.7142857,-262566733.3333333,1.0,-416499214.2857143,0.6666667,-416499214.2857143,0.1673556,1e-06,-15595133.3333333,-16509571.4285714,-16509571.4285714,2111090000.0,2.0,1666695857.142857,1.5,1666695857.142857,2.0857141,None
MCI,Barings Corporate Investors,Financial Services,United States,5.675916762402749e+22,r+,28056306.6,1.0,26335284.4666667,30948938.0666667,1.0,33191237.0,1.0,5206649.75,0.25,101654421.0,1.0,5206649.75,101654421.0,33191237.0,28056306.6,1.0,26335284.4666667,33191237.0,1.0,5206649.75,0.25,5206649.75,33191237.0,10.205,10.205,100000,100000,100000.0,9.266682,100000.0,0.0,100000,0.0,0,0,0,0.62747,3.8036484,4.75,0.0807762,0.1,1.5049649,0.19448,1.23e-05,0,0.71,15.22,0.0466491,0.9008902,20261700,0,0.0,10000000,338702144,307572608,0.0,2.041,0.752,0.194467,0.0319576,0.194467,0.0319576,1.5793667,12.8172859,0.5719894,7.812998,63316.516206,63316.516206,7549548.7333333,1.0,16939164.0,1.0,44.8638927,19.9952102,19.9952102,0.1517612,1.0,0.1403805,1.0,0.1403805,0.3756738,USD,USD,1.0,1.0,0,0,0,0,0.1370786,12.43,15.4,13.835,10.0108421,22.4456959,-1.1688312,1.8787879,43.9811416,1.2756262,0.1666667,8.2560327,1.0,0.0,1.0,0.0,1.0,195.997206,0.3333333,454.3081966,1.0,2.5998507,1.0,4.0399357,1.0,8.2660327,0.01,454.3181966,4.0499357,6.1579842,378111493.6,1.0,384200160.2666667,1.0,384200160.2666667,328192805.0666667,1.0,336982718.0,1.0,336982718.0,0.1135519,0.1154508,13983611.6,11741918.7142857,11741918.7142857,99837377.0666667,2.0,47217442.2666667,1.0,47217442.2666667,2.0980619,None
WTFCP,Wintrust Financial Corporation ,Financial Services,United States,5.779592565196784e+22, ,7030051200.0,1.0,458915800.0,5152246933.333333,2.0,5885319000.0,1.0,1124978000.0,1.0,16791958500.0,1.5,1124978000.0,16791958500.0,5885319000.0,7030051200.0,4.0,458915800.0,5885319000.0,3.0,1124978000.0,2.0,1124978000.0,5885319000.0,1.764,1.764,100000,100000,100000.0,0.5880279,100000.0,118.3398955,59.1699477,0.0,29244000,51044933.3333333,29244000,0.28672,0.2666398,0.0,4.9182749,16.0,1.8248782,0.36088,1.23e-05,0,7.114,23.6,0.3014407,0.3185721,100000000,0,0.0,10000000,3460731904,3460731904,0.0,0.415,0.185,0.1970384,0.1048786,0.1970384,0.1048786,0.3605096,6.2542452,0.1649696,4.3116456,277385.11827,277385.11827,491751700.0,0.5,916976000.0,1.0,7.0375596,3.7740703,3.7740703,10.9266576,1.0,10.6948941,1.0,10.6948941,3.2713049,USD,USD,1.0,1.0,0,0,0,0,-0.0723684,19.39,27.44,24.58195,-3.9945977,21.7122228,-13.9941691,1.0459627,1.3094752,1.1002821,1.0,1.1022256,1.0,6.938484,1.0,1.734621,1.0,35.2367034,1.0,139.6975253,4.0,0.0657553,0.5,0.0534467,0.5,1.1122256,1.744621,139.7075253,0.0634467,0.5878362,100126384400.0,2.0,52701459600.0,1.0,52701459600.0,8319026133.333333,2.0,4475165533.333333,1.0,4475165533.333333,0.1213462,0.3513824,-36142198400.0,-39159153200.0,-39159153200.0,91020691600.0,2.0,47813794066.666664,1.0,47813794066.666664,1e-05,None
BAFN,BayFirst Financial Corp.,Financial Services,United States,5.860795380215539e+22, ,69078621.2666667,1.0,8371347.6,29390982.7333333,1.0,34502000.0,1.0,-320000.0,1.0,100785000.0,1.0,-320000.0,100785000.0,34502000.0,69078621.2666667,1.0,8371347.6,34502000.0,1.0,-320000.0,0.25,-320000.0,34502000.0,-0.555,1.5715811,100000,100000,100000.0,0.8332338,100000.0,0.0,100000,0.0,0,4818274.4666667,0,0.00579,0.0766091,0.0,0.0284988,1.0,0.0379659,0.19545,0.16433,0,1.43,12.95,0.1104247,0.6680152,4104670,0,0.0,10000000,54222692,54222692,0.0,55.846,0.206,-0.0416055,-0.0066403,-0.0416055,-0.0066403,41.8740986,64.9601991,0.1528399,4.1594746,2388.111107,2388.111107,174979649.0,0.5,470442000.0,1.0,0.30988,0.115259,0.115259,12.2015525,1.0,5.1082968,0.5,5.1082968,2.2611541,USD,USD,1.0,1.0,0,0,0,0,-0.1974484,12.95,22.4,16.616405,-22.0649713,0.0,-42.1875,0.0,0.001,1.1027004,1.0,1.1089258,1.0,2.6106817,0.3333333,4.5273813,0.5,0.0,1.0,0.0,1.0,0.125544,0.5,0.0203173,0.125,1.1189258,4.5373813,0.01,0.0303173,0.5746215,986677442.4666667,1.0,1400894357.142857,1.5,1400894357.142857,77685244.2,1.0,82445285.7142857,1.0,82445285.7142857,9.98e-05,9.61e-05,-557213846.4285715,-689941000.0,-689941000.0,899097331.6,1.0,1263300428.5714285,1.5,1263300428.5714285,1e-05,None
LUNA,Luna Innovations Incorporated,Technology,United States,6.114350812936245e+22, ,94318266.6666667,1.0,6112333.3333333,-14244000.0,0.5,87017000.0,1.0,-1208000.0,0.25,-26106666.6666667,0.375,-1208000.0,-26106666.6666667,87017000.0,94318266.6666667,1.0,6112333.3333333,87017000.0,1.0,-1208000.0,0.25,-1208000.0,87017000.0,3.216,3.216,361.6225289,25.641027,319.6248412,2.9809656,106.5416137,70.47,68.104624,5481986.4055627,5850000,3950133.3333333,5850000,-0.01913,0.3338756,4.75,0.0006654,0.1,0.106137,0.49673,0.05027,0.39,-0.09,10.01,-0.008991,3.549876,33405000,0,0.0,10000000,360381664,334049984,0.0,3.0446488,0.114,3.0446488,0.2577036,3.0446488,0.2577036,3.0446488,17.6989221,0.1499259,4.1220267,104.9792142,104.9792142,-5345866.6666667,0.5,-12388000.0,0.5,1483.3903055,2909119.0184049,2909119.0184049,1.2126581,2.0,0.3125442,0.5,0.3125442,0.5600565,USD,USD,1.0,1.0,0,0,0,0,0.996008,4.06,10.97,7.32085,36.7327564,146.5517241,-8.7511395,1.7221418,26.08636,2.7284661,1.0,2.6011496,1.0,2.3684841,3.0,0.592121,1.0,43.7501442,3.0,61.7073852,4.0,2.6279291,1.0,5.0806904,2.0,2.6111496,0.602121,61.7173852,5.0906904,3.85092,138502133.3333333,1.0,222086785.7142857,1.5,222086785.7142857,172168133.3333333,2.0,91125285.7142857,1.0,91125285.7142857,9.46e-05,8.67e-05,50987733.3333333,50965857.1428571,50965857.1428571,52418066.6666667,1.0,85398857.1428571,1.5,85398857.1428571,1.4655352,None
CZFS,"Citizens Financial Services, In",Financial Services,United States,7.036299107969504e+22,r+,304484533.3333333,4.0,27909866.6666667,302329333.3333333,2.0,81892000.0,1.0,22320000.0,1.0,715785000.0,1.5,22320000.0,715785000.0,81892000.0,304484533.3333333,4.0,27909866.6666667,81892000.0,1.0,22320000.0,1.0,22320000.0,81892000.0,7.296,7.296,100000,10.943181,87501.3678976,4.2447686,87501.3678976,555.2792862,277.6396431,0.0,1076000,1231666.6666667,1076000,0.35641,13.5227158,36.9075,0.1706827,1.0,4.6842695,0.13019,0.05753,7.92,7.29,86.36,0.0844141,1.6301771,4010760,0,0.0,10000000,597480512,347612576,0.0,0.019,0.098,0.0857012,0.0887071,0.0857012,0.0887071,0.0356753,2.1387906,0.0956768,3.3431662,-9.77,10235.4145343,31073533.3333333,1.0,21197000.0,1.0,19.2279554,28.1870317,28.1870317,9.8382409,1.0,10.7898241,1.0,10.7898241,3.2857868,USD,USD,1.0,1.0,0,0,0,0,0.306518,63.89109,92.0,77.16381,11.91775,35.1675171,-6.1304348,1.5987038,16.6958284,0.3675014,0.3333333,1.0968793,1.0,0.0,1.0,0.0,1.0,650.1677662,6.0,184.4537772,2.0,0.02666,0.5,0.1079253,4.0,1.1068793,0.01,184.4637772,0.1179253,0.6124023,4332304400.0,2.0,2328602666.6666665,1.0,2328602666.6666665,199629066.6666667,1.0,196925714.2857143,1.0,196925714.2857143,0.1095851,0.2133422,-1827750800.0,-2021197285.7142856,-2021197285.7142856,3933046266.6666665,2.0,2122977066.6666667,1.0,2122977066.6666667,1e-05,None
LMNR,Limoneira Co,Consumer Defensive,United States,7.1495763810677445e+22, ,176097600.0,1.0,-3631000.0,10829700.0,0.5,184552000.0,1.0,4684750.0,0.25,91369000.0,1.0,4684750.0,91369000.0,184552000.0,176097600.0,1.0,-3631000.0,184552000.0,1.0,4684750.0,0.25,4684750.0,184552000.0,1.843,1.843,100000,62.32,87507.79,1.5177904,87507.79,-257.918,338.343687,-1021001.1437744,-723000,4015333.3333333,-723000,0.10154,-0.0997167,0.1,0.0091498,0.1,0.0046577,0.50313,0.05906,0.25,1.01,16.25,0.0621538,1.5025556,17978900,0,0.0,10000000,340194432,280111264,0.0,8.7480137,0.028,8.7480137,0.06079,8.7480137,0.06079,8.7480137,29.8270413,0.0361975,2.1525642,-7.42,13477.0889488,4526366.6666667,0.5,-4906000.0,0.5,75.1583902,6934252.5886669,6934252.5886669,0.5179425,0.5,0.6784446,1.0,0.6784446,0.8246775,USD,USD,1.0,1.0,0,0,0,0,0.1265365,11.0,17.9,14.38115,12.995136,47.7272727,-9.2178771,1.5217391,12.4177025,2.0975954,1.0,5.5096685,2.0,0.8671221,1.0,0.1706411,0.5,0.6670537,1.0,0.7324515,1.0,1.0814945,1.0,1.1205002,1.0,5.5196685,0.1806411,0.7424515,1.1305002,3.3250844,379754333.3333333,1.0,219806800.0,0.6666667,219806800.0,87724800.0,0.5,183912466.6666667,1.0,183912466.6666667,0.121313,0.1254727,2578133.3333333,4623266.6666667,4623266.6666667,181252333.3333333,1.0,82343200.0,0.6666667,82343200.0,1.8634709,None
AGI,Alamos Gold Inc.,Basic Materials,Canada,7.330918971261931e+22, ,802886666.6666666,1.0,27633333.3333333,-4156880000.0,0.25,2664600000.0,3.0,23500000.0,0.25,-16824000000.0,0.25,23500000.0,-16824000000.0,2664600000.0,802886666.6666666,1.0,27633333.3333333,2664600000.0,3.0,23500000.0,0.25,23500000.0,2664600000.0,5.262,5.262,100000,24.0,87503.0,5.4410114,87503.0,12.558,12.5579999,372199992.9925147,372200000,351786666.6666667,372200000,0.10583,0.0029498,0.1,0.1505312,0.999,0.087437,0.6736,0.00286,0.51,0.23,12.14,0.0189456,1.744335,394828992,0,0.0,10000000,4674087424,4832706560,0.0,0.3572172,0.363,0.3572172,0.0407633,0.3572172,0.0407633,0.3572172,6.2267649,0.2824408,5.5645162,-1.84,54347.826087,320746666.6666667,1.0,346300000.0,1.0,14.5725207,13.4972204,13.4972204,0.3272141,1.0,0.1738149,0.5,0.1738149,0.4179111,USD,USD,1.0,1.0,0,0,0,0,0.6653061,6.35,14.12,10.33535,17.4609471,91.1811024,-14.0226629,1.4903475,10.9578473,0.6811171,0.1666667,3.877353,1.0,1.5789586,1.0,0.8524081,1.0,0.0408343,0.5,0.0403147,0.5,1.3537532,0.5,1.23078,0.5,3.887353,0.8624081,0.0503147,1.24078,2.5640665,3636606666.6666665,1.0,5536920000.0,1.5,5536920000.0,2740633333.3333335,1.0,2739033333.3333335,1.0,2739033333.3333335,0.1042442,0.1085797,280053333.3333333,268726666.6666667,268726666.6666667,1791946666.6666667,2.0,1428370000.0,1.5,1428370000.0,1e-05,None
