Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
SWK,"Stanley Black & Decker, Inc.",Industrials,United States,53939803.0624525,-0.4306227390398245, ,57327200000.0,4.0,1075420000.0,14121160000.0,2.0,17168800000.0,1.0,1828400000.0,1.0,48402750000.0,1.5,1828400000.0,48402750000.0,17168800000.0,57327200000.0,4.0,1075420000.0,17168800000.0,1.0,1828400000.0,1.0,1828400000.0,17168800000.0,2.139,2.139,0.0520412631988711,11.425468,10.626263,11.3255674,1.1987607,0.04236362797210665,11.3255674,0.0011804659794090238,11.525,11.5246553,3.647793856500908e-05,3186509369.023861,3186700000.0,2382960000.0,3186700000.0,0.10649,2.9349946,36.9075,0.2828624,2.75,1.1091157,1.0523428314107549e-08,0.87854,0.00252,0.0027548209366391185,11.88,11.049,122.81,0.0899682,1.9478176,0.0012023566174294209,163032992,1805799936,11.0762853,56000,36722323456,20581283840,32246.4274286,0.049,0.107,0.2593091,0.0242428,0.2593091,0.0242428,0.1015773,3.4371189,0.03264387014524303,0.0863107,3.1878684,0.047836848604004466,111.4970653,111.4970653,0.0014252453547613261,3385320000.0,2.0,856550000.0,0.5,10.8475191,42.8723641,42.8723641,4.28723641e-12,1.4103083,1.0,1.2439873,1.0,1.2439873,1.1163418,3.867307090701173e-05,USD,USD,1.0,1.0,0.79,0.79,0.7,0.7,122.81,118.9,225.0,175.864,-30.1676295,3.2884777,-45.4177778,0.0737041,0.0747041,0.0011672515625,3.6533391,2.0,3.7491381,2.0,0.0766946,1.0,1.2251146,4.0,0.2204268,1.0,2.8622014,8.0,1.1974376,1.0,1.2589798,1.0,3.7591381,1.2351146,2.8722014,1.2689798,2.5140589,0.012351853423547342,43844066666.66666,2.0,36178270000.0,1.5,36178270000.0,8583106666.666667,1.0,15522960000.0,1.5,15522960000.0,0.1505386,0.2204126501697767,0.2177868,0.003880887115295576,888553333.3333334,1356300000.0,1356300000.0,11983046666.666666,1.0,12867806666.666666,1.0,12867806666.666666,1.9086444,0.21019715982072668,None
AVT,"Avnet, Inc.",Technology,United States,2786911949.362286,-0.42954012762511284, ,18992589333.33333,1.0,107789200.0,2572504800.0,1.0,64780080000.0,3.0,454978000.0,1.0,15372417000.0,1.5,454978000.0,15372417000.0,64780080000.0,18992589333.33333,1.0,107789200.0,64780080000.0,3.0,454978000.0,1.0,454978000.0,64780080000.0,0.265,0.265,0.006447374823609558,14.040498,9.235656,13.4398928,0.2070979,0.0073187404203395616,1.9199847,0.00020012035947407288,7.5,7.3529871,2.327373832196997e-05,793260451.4666667,824359000.0,580590866.6666666,824359000.0,0.02107,0.000744,0.1,0.6226523,27.4725,0.2158221,2.0477470456419927e-09,0.98821,0.009,0.009838646202282565,4.88,3.21,44.09,0.0728056,1.0799607,0.0006666424485581758,99222096,454979008,4.5854606,14500,5716214272,4471939584,31377.8626207,6.87,0.256,0.4285714,0.0376123,0.4285714,0.0376123,5.2596429,23.1839113,0.22018807377773064,0.2014031,4.7377954,0.07109490506777155,2.5552862,2.5552862,3.266372775674949e-05,331423000.0,1.0,-759308000.0,0.5,17.2474882,752818.9182782,752818.9182782,7.528189182781999e-08,2.3158105,2.0,2.4824344,2.0,2.4824344,1.5765743,5.46167577833889e-05,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,44.09,35.71,45.67,39.73655,10.9557825,23.466816,-3.4596015,1.6827309,22.7032512,0.3547383,0.6217481,0.3333333,0.9034302,0.5,0.0640863,1.0,0.3812183,1.0,1.32285,2.0,1.4237737,2.0,2.5169912,1.0,2.2532729,1.0,0.9134302,0.3912183,1.4337737,2.2632729,1.5883515,0.007803749113861873,8703341400.0,1.0,13970895500.0,1.5,13970895500.0,4036339400.0,1.0,6231445900.0,1.5,6231445900.0,0.1325661,0.19409802817132374,0.1730132,0.003083036706797917,4153058800.0,4225839266.6666665,4225839266.6666665,4667002000.0,1.0,7739449600.0,1.5,7739449600.0,2.6597482,0.29291549409533285,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,8507487472.863031,-0.42836295976195, ,16095476000.0,4.0,567996800.0,2013516933.3333333,1.0,5857053000.0,1.0,870655000.0,1.0,9598465000.0,1.0,870655000.0,9598465000.0,5857053000.0,16095476000.0,4.0,567996800.0,5857053000.0,1.0,870655000.0,1.0,870655000.0,5857053000.0,8.384,8.384,0.2039803415892171,53.400394,38.454056,51.5321017,7.8523545,0.2774984404669736,51.5321017,0.005371200466680011,33.571,33.5709754,0.00010625914149541907,1462693857.3173275,1462696000.0,963123266.6666666,1462696000.0,0.14865,5.1428725,36.9075,0.3733786,2.75,1.8893004,1.792591820962837e-08,0.88162,0.0431,0.04711618347981984,9.25,6.661,360.84,0.0184597,17.305634,0.010682490782869801,124091000,870654976,7.0162621,25000,49104023552,45991657472,34826.19904,0.307,0.298,0.1697214,0.155186,0.1697214,0.155186,0.2726804,5.4718804,0.05196891886047366,0.2622965,5.371489,0.08060405067884087,188.983553,188.983553,0.002415740094277987,738589800.0,1.0,1376056000.0,1.0,66.4834845,35.6846113,35.6846113,3.56846113e-12,0.2981453,0.5,0.6847351,1.0,0.6847351,0.8284872,2.8701016329543158e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,360.84,278.0,485.83,384.59695,-6.1771031,29.7985612,-25.7271062,0.79719,0.79819,0.01247171875,2.7975512,1.0,1.2324454,0.5,0.5595485,1.0,0.6615837,1.0,0.8839994,1.0,0.4739158,1.0,1.38399,0.5,1.0963094,0.5,1.2424454,0.6715837,0.4839158,1.1063094,1.1743774,0.005769847917535514,7036672133.333333,2.0,6704132500.0,1.5,6704132500.0,2184420666.6666665,1.0,2652705333.333333,1.0,2652705333.333333,0.2298684,0.336564198380258,0.428214,0.007630628647783887,1178732133.3333333,1236032066.6666667,1236032066.6666667,2667830800.0,2.0,2725074500.0,1.5,2725074500.0,3.7343832,0.41126400618273196,None
CHD,"Church & Dwight Company, Inc.",Consumer Defensive,United States,304022123259.04126,-0.42800379169658936, ,18310720000.0,4.0,708760000.0,8850906666.666666,2.0,5116700000.0,1.0,819600000.0,1.0,30152400000.0,1.5,819600000.0,30152400000.0,5116700000.0,18310720000.0,4.0,708760000.0,5116700000.0,1.0,819600000.0,1.0,819600000.0,5116700000.0,5.209,5.209,0.12673349228747993,29.182428,29.800623,29.2597024,4.673911,0.16517377219551577,29.2597024,0.003049744178894963,22.893,22.7722934,7.207905989427396e-05,1176592493.600664,1189000000.0,1055180000.0,1189000000.0,0.16018,5.766451,36.9075,0.4701998,2.75,2.1332769,2.024079771956305e-08,0.85898,0.00153,0.001672569854388036,3.21,3.278,96.24,0.0340607,6.670386,0.004117522476390276,250000000,819600000,3.2784,5100,26651686912,23915001856,160705.8823529,0.066,0.057,0.1479019,0.0991437,0.1479019,0.0991437,0.0864755,3.1906711,0.030303244110810285,0.0675359,2.8487677,0.04274833590146883,338.3584272,338.3584272,0.0043251701317303486,1811880000.0,2.0,845700000.0,1.0,14.7094106,31.5143513,31.5143513,3.15143513e-12,2.9705207,2.0,2.3449281,2.0,2.3449281,1.5323158,5.308352476395168e-05,USD,USD,1.0,1.0,0.2625,0.2525,0.2525,0.253,96.24,80.76,105.28,92.9948,3.4896575,19.1679049,-8.5866261,1.2626427,4.0521258,0.063314465625,3.3487141,2.0,7.434254,4.0,4.5620924,1.0,3.0694657,1.0,0.0792311,0.5,0.3528985,2.0,0.8404467,1.0,0.7845902,1.0,7.444254,3.0794657,0.3628985,0.7945902,4.1194221,0.020239182928021928,13879840000.0,2.0,7380420000.0,1.0,7380420000.0,5594666666.666667,2.0,5106040000.0,1.5,5106040000.0,0.2110506,0.3090119216328668,0.2605158,0.004642303443325855,-212280000.0,-323440000.0,-323440000.0,4142586666.6666665,1.0,2650928888.888889,0.6666667,2650928888.888889,3.5070275,0.38622554306773094,None
GNRC,Generac Holdlings Inc.,Industrials,United States,125791712.7433482,-0.42644913319097505, ,9180065333.333334,4.0,296463866.6666667,2409484533.333333,2.0,10293585000.0,3.0,532600000.0,1.0,9838780500.0,1.5,532600000.0,9838780500.0,10293585000.0,9180065333.333334,4.0,296463866.6666667,10293585000.0,3.0,532600000.0,1.0,532600000.0,10293585000.0,6.295,6.295,0.15315556420612136,28.442852,20.048801,27.3935956,4.305726,0.15216229095083522,27.3935956,0.0028552395228771256,26.854,26.9091978,8.517322545708397e-05,801070162.6200938,797777000.0,485168000.0,797777000.0,0.15522,21.078468,156.856875,4.0332855,27.4725,8.4233245,7.992155511117172e-08,0.89663,0.01527,0.01669290305653942,11.68,8.233,226.69,0.0363183,8.289204,0.005116792908444007,63090000,527947008,8.3681567,6452,21600372736,14773785600,81826.8766274,0.144,0.344,0.3128223,0.1276178,0.3128223,0.1276178,0.1862056,4.5651543,0.04335733167746912,0.2899044,5.6342775,0.08454742979994052,147.1148068,147.1148068,0.0018805400343421409,391972533.3333333,1.0,378418000.0,0.6666667,55.1068529,57.0807222,57.0807222,5.708072219999999e-12,1.5413995,1.0,1.250397,1.0,1.250397,1.1192115,3.877248500364579e-05,USD,USD,1.0,1.0,5.0,6.0,0.0,0.0,226.69,217.11,524.31,366.65714,-38.1738482,4.4125098,-56.7641281,0.0623698,0.0633698,0.000990153125,10.311281,6.0,1.8228062,1.0,0.0054701,0.5,0.0004497,0.125,0.0276689,0.5,0.0133466,1.0,4.8697224,2.0,1.0348536,0.5,1.8328062,0.0104497,0.0233466,1.0448536,1.4388299,0.007069132718496484,5789953733.333333,2.0,5771084300.0,1.5,5771084300.0,2310268133.333333,2.0,2531992900.0,1.5,2531992900.0,0.1922877,0.2815400272890207,0.3103481,0.0055302981748501885,837932800.0,932832866.6666666,932832866.6666666,1676951600.0,1.0,3169020600.0,1.5,3169020600.0,2.7603662,0.3039964570168922,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,2765740550.3160434,-0.42563388107108807, ,2545847733.333333,1.0,132156733.3333333,929868000.0,1.0,2890555000.0,1.0,36021750.0,0.25,4117777000.0,1.0,36021750.0,4117777000.0,2890555000.0,2545847733.333333,1.0,132156733.3333333,2890555000.0,1.0,36021750.0,0.25,36021750.0,2890555000.0,2.136,2.136,0.05196827404992459,45.978504,17.181442,42.3788713,2.268349,0.08016236530518574,6.0541245,0.0006310225134819,18.152,18.1521224,5.745525471219302e-05,340148587.0427501,340144000.0,395117533.3333333,340144000.0,0.04985,0.0027842,0.1,0.0056334,0.1,0.0204225,1.9377123121137082e-10,0.9608999,0.04537,0.04959770868861778,7.22,2.698,120.6,0.0223715,4.396442,0.002713853253941559,52856000,144087008,2.7260294,8100,6174460416,6556787200,17788.5195062,0.836,0.229,-0.3624452,-0.0134924,-0.3624452,-0.0134924,0.5363887,7.5738563,0.07193233308161985,0.1683769,4.3533754,0.06532633527977422,79.0077613,79.0077613,0.0010099408848110432,341782266.6666667,1.0,168714500.0,0.5,18.0654792,36.597094,36.597094,3.6597094e-12,2.1377879,1.0,1.0405005,0.5,1.0405005,1.0210492,3.5371879930633786e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,120.6,96.3,159.32,126.0242,-4.304094,25.2336449,-24.303289,0.7711838,0.7721838,0.012065371875,0.4927594,0.3333333,2.9628182,2.0,0.8907257,1.0,0.22632,0.25,12.9612231,6.0,1.4503958,0.5,10.411816,6.0,1.8185455,1.0,2.9728182,0.23632,1.4603958,1.8285455,2.4006819,0.01179481950298107,9043558800.0,2.0,4506350333.333333,1.0,4506350333.333333,1436395733.3333333,1.0,1462961466.6666667,1.0,1462961466.6666667,0.1079936,0.15811994782318153,0.1246225,0.0022207307996899854,1274920800.0,1347733466.6666667,1347733466.6666667,6170258266.666667,2.0,3043217200.0,1.0,3043217200.0,1.9548493,0.21528566072209976,None
JEF,Jefferies Financial Group Inc.,Financial Services,United States,1682785373.2355373,-0.42432471816690337, ,6679362002.0,1.0,1303019751.3333333,14283365866.666666,2.0,2702748333.333333,0.3333333,1674352000.0,1.0,45004761000.0,1.5,1674352000.0,45004761000.0,2702748333.333333,6679362002.0,1.0,1303019751.3333333,2702748333.333333,0.3333333,1674352000.0,1.0,1674352000.0,2702748333.333333,-1.215,2.9519126,0.07181919614617294,5.3898478,8.33077,5.7574631,0.9839709,0.03477305949634398,5.7574631,0.0006001014410326863,-3.98,15886.5901517,0.05028437245851431,-926711588.442211,151169000.0,140799660.2,151169000.0,0.2065,0.927784,4.75,0.053706,0.275,0.3969966,3.766753334250366e-09,0.67799,0.254,0.2776684594866413,3.9,6.028,31.86,0.1892028,0.7684667,0.00047436218977544377,245560992,1664391040,6.777913,5556,7978276864,7978276864,299566.4218862,0.061,-0.026,0.5868008,0.3623626,0.5868008,0.3623626,0.1924502,4.6369147,0.04403887259802637,0.0710907,2.916283,0.04376146404206395,29.9166372,29.9166372,0.00038241856935565354,666206416.1,0.5,1179763500.0,0.75,11.975683,6.762607,6.762607,6.762607e-13,4.5418749,1.0,9.3649139,2.0,9.3649139,3.0612147,0.00010604867895718553,USD,USD,1.0,1.0,0.3,0.25,0.25,0.2,31.86,28.99,44.47,36.68535,-13.1533432,9.8999655,-28.3561952,0.370801,0.371801,0.005809390625,0.4083871,0.3333333,2.4346114,2.0,0.0,1.0,0.0,1.0,0.1996352,0.3333333,0.1563955,0.25,5.1988436,3.0,3.4908777,2.0,2.4446114,0.01,0.1663955,3.5008777,2.9727446,0.014605427726789485,112234380133.33331,2.0,88820933300.0,1.5,88820933300.0,10084392533.333334,1.0,15584870200.0,1.5,15584870200.0,0.1188509,0.17401677605652713,0.2074345,0.003696412630691025,21972509733.33333,23272235133.33333,23272235133.33333,91711215066.66669,2.0,48644605200.0,1.0,48644605200.0,0.2795471,0.030786251465239237,None
VFC,V.F. Corporation,Consumer Cyclical,United States,1824412462.3946328,-0.4233910848784652, ,9859401400.0,1.0,610592333.3333334,316722266.6666667,1.0,10947005000.0,1.0,1225058000.0,1.0,1393572000.0,1.0,1225058000.0,1393572000.0,10947005000.0,9859401400.0,1.0,610592333.3333334,10947005000.0,1.0,1225058000.0,1.0,1225058000.0,10947005000.0,3.219,3.219,0.07831735681961949,16.650642,13.965054,16.3149435,1.8639826,0.0658722507443563,16.3149435,0.0017005095707373023,21.678,21.8297177,6.90956111418006e-05,1603077907.971215,1580639000.0,1239700333.3333333,1580639000.0,0.11191,0.2464426,4.75,0.3552908,2.75,0.2388812,2.2665346670216534e-09,0.8589,0.0023,0.002514320696138878,3.72,3.12,52.19,0.0597816,5.67016,0.0035000989814875914,392782016,1007427008,2.5648501,27200,35237953536,20405026816,37037.7576471,0.808,0.226,-0.2295981,-0.0771514,-0.2295981,-0.0771514,0.5486005,7.6567569,0.07271967751167804,0.1502122,4.1257213,0.06191017960792124,29.7392075,29.7392075,0.00038015051992277134,545315400.0,0.5,353093333.3333333,0.3333333,64.6193992,99.7978444,99.7978444,9.979784440000001e-12,2.7921588,1.0,3.0542125,1.0,3.0542125,1.7486305,6.0577245532383866e-05,USD,USD,1.0,1.0,0.5,0.49,0.49,0.49,52.19,50.95,90.58,68.45785,-23.7633084,2.4337586,-42.3824244,0.0625789,0.0635789,0.0009934203125,2.7984509,2.0,1.3292752,1.0,2.9653736,1.0,2.4627642,1.0,0.577292,1.0,0.8935285,1.0,1.9316164,1.0,0.8312786,0.5,1.3392752,2.4727642,0.9035285,0.8412786,1.0902769,0.0053566527259483,24745348800.0,2.0,13771099933.333334,1.0,13771099933.333334,3344251733.333333,1.0,3408964666.6666665,1.0,3408964666.6666665,0.1889586,0.27666569104781613,0.4593637,0.00818570576621036,2278924800.0,1906186000.0,1906186000.0,9028422666.666666,1.0,10362135266.666666,1.0,10362135266.666666,1.3341833,0.146932315071495,None
NDAQ,"Nasdaq, Inc.",Financial Services,United States,673067718.9014331,-0.42184942410724957, ,4971066666.666667,1.0,813666666.6666666,10428133333.333334,2.0,5881000000.0,1.0,1153000000.0,1.0,35800500000.0,1.5,1153000000.0,35800500000.0,5881000000.0,4971066666.666667,1.0,813666666.6666666,5881000000.0,1.0,1153000000.0,1.0,1153000000.0,5881000000.0,6.64,6.64,0.16154931633497155,22.968567,20.552084,22.6665066,4.486541,0.15855220629572137,22.6665066,0.002362534164367792,21.358,21.3578863,6.760216631640594e-05,1828980519.898867,1829000000.0,1434800000.0,1829000000.0,0.19599,0.7896378,4.75,0.583504,2.75,0.5240439,4.972193987602326e-09,0.75434,0.18254,0.19954960864051774,7.68,6.872,156.69,0.0438573,4.159486,0.00256758410911013,167222000,1152999936,6.8950254,5764,39062949888,26394318848,200034.6870229,0.091,-0.04,0.2614109,0.1939154,0.2614109,0.1939154,0.1336027,3.9051705,0.03708916752837203,0.0184788,1.6093693,0.024150041937751457,169.6560349,169.6560349,0.002168680180037442,1122200000.0,1.0,1134000000.0,1.0,34.8092585,34.4470458,34.4470458,3.4447045799999997e-12,1.7070274,1.0,1.840724,1.0,1.840724,1.3577328,4.703550189303631e-05,USD,USD,1.0,1.0,0.54,0.49,0.49,0.49,156.69,153.34,214.96,189.3468,-17.2470831,2.1846876,-27.1073688,0.1087309,0.1097309,0.0017145453125,1.5911207,1.0,1.5453658,1.0,1.028731,1.0,0.978118,1.0,0.1286194,1.0,0.2709733,1.0,1.2997755,1.0,1.0366041,1.0,1.5553658,0.988118,0.2809733,1.0466041,1.300985,0.006391885260219536,16418800000.0,1.0,18271133333.33333,1.0,18271133333.33333,6053200000.0,1.0,6433133333.333333,1.0,6433133333.333333,0.163105,0.23881187486758498,0.2792284,0.004975755646276997,1467733333.3333333,175200000.0,175200000.0,10364000000.0,1.0,11829266666.666666,1.0,11829266666.666666,2.17845,0.23991058932269524,None
NTAP,"NetApp, Inc.",Technology,United States,78010407.7151146,-0.41731760888877445, ,5720733333.333333,1.0,771333333.3333334,68833333.3333333,0.5,6049000000.0,1.0,942000000.0,1.0,665000000.0,1.0,942000000.0,665000000.0,6049000000.0,5720733333.333333,1.0,771333333.3333334,6049000000.0,1.0,942000000.0,1.0,942000000.0,6049000000.0,3.189,3.189,0.07758746533015426,18.00632,13.441015,17.4356569,2.7214265,0.09617390676840867,2.4908081,0.0002596173877598777,14.815,14.8293338,4.6937935516076804e-05,1299514618.157273,1297000000.0,1130800000.0,1297000000.0,0.15573,0.6334493,4.75,0.4128469,2.75,0.4016754,3.811146373133547e-09,0.94581,0.00248,0.002711093620184529,5.51,4.113,74.0,0.0555811,21.756756,0.013430097125314637,222278000,942000000,4.2379363,11000,19289563136,16461907968,85636.3636364,0.635,0.106,1.1491582,0.006411,1.1491582,0.006411,0.7635395,8.988075,0.08536380663342931,0.0811028,3.0978546,0.046486110122180326,22.8353029,22.8353029,0.00029189924681177087,1270933333.3333333,1.0,1472000000.0,1.0,15.1774783,13.1043228,13.1043228,1.31043228e-12,15.9381799,1.0,11.9045509,1.0,11.9045509,3.4512972,0.00011956218188441124,USD,USD,1.0,1.0,0.5,0.48,0.48,0.48,74.0,72.04,96.82,86.4875,-14.4385027,2.7207107,-23.5695104,0.1581921,0.1591921,0.0024873765625,1.0896405,1.0,2.1700041,2.0,0.0821502,0.5,0.1567514,1.0,0.1914698,1.0,0.3973372,2.0,1.5670332,1.0,1.7738005,1.0,2.1800041,0.1667514,0.4073372,1.7838005,1.9819023,0.009737308346034116,8829400000.0,1.0,9187066666.666666,1.0,9187066666.666666,726933333.3333334,1.0,1080000000.0,1.5,1080000000.0,0.2025354,0.29654430336934046,0.9722222,0.01732467077519996,1995400000.0,2471066666.6666665,2471066666.6666665,8102466666.666667,1.0,8467066666.666667,1.0,8467066666.666667,1.3579269,0.14954717475091953,None
XRAY,DENTSPLY SIRONA Inc.,Healthcare,United States,48400274.3436993,-0.4145287130454887, ,3654493333.3333335,1.0,-212266666.6666667,1349866666.6666667,1.0,4245300000.0,1.0,417500000.0,1.0,8166000000.0,1.5,417500000.0,8166000000.0,4245300000.0,3654493333.3333335,1.0,-212266666.6666667,4245300000.0,1.0,417500000.0,1.0,417500000.0,4245300000.0,3.401,3.401,0.0827453651890419,21.388014,12.752351,20.3085561,2.0949194,0.07403344645278152,20.3085561,0.0021167645487650895,14.512,14.5060476,4.5914667241622185e-05,995783113.5611908,996600000.0,678066666.6666666,996600000.0,0.09847,-0.2291448,0.1,0.2678144,2.75,0.0467132,4.4322067708767333e-10,0.9946,0.00347,0.0037933447024356116,3.19,1.902,39.65,0.0479697,1.7361615,0.0010717046957842405,218607008,418000000,1.912107,15000,14438949888,8892933120,27866.6666667,0.943,0.194,-0.2095521,-0.0946189,-0.2095521,-0.0946189,0.654862,8.3423543,0.07923110558520678,0.1218453,3.7406341,0.056131597880476024,31.0119638,31.0119638,0.00039641991678480884,614260000.0,1.0,698500000.0,1.0,23.5062512,20.6713671,20.6713671,2.0671367100000002e-12,0.3917027,0.5,0.4160236,0.5,0.4160236,0.6459989,2.2379132686379367e-05,USD,USD,1.0,1.0,0.11,0.1,0.1,0.1,39.65,39.22,69.54,54.9924,-27.8991279,1.0963794,-42.9824561,0.0283641,0.0293641,0.0004588140625,2.3040956,1.0,4.4067802,2.0,0.6935855,1.0,0.1519267,1.0,0.1832762,2.0,0.4975449,4.0,1.6495912,1.0,3.0244099,2.0,4.4167802,0.1619267,0.5075449,3.0344099,3.7255951,0.01830426669426329,9126433333.333334,1.0,9295466666.666666,1.0,9295466666.666666,2565550000.0,0.5,5072866666.666667,1.0,5072866666.666667,0.1449144,0.21217791949548548,0.1823006,0.0032485350335771162,707293333.3333334,600133333.3333334,600133333.3333334,3990840000.0,1.0,4219600000.0,1.0,4219600000.0,1.8390496,0.2025327518784764,None
WAB,Westinghouse Air Brake Technolo,Industrials,United States,138986724.8251493,-0.41255060753238637, ,7570900000.0,1.0,471260000.0,7513600000.0,2.0,7822000000.0,1.0,1116000000.0,2.0,23101800000.0,1.5,1116000000.0,23101800000.0,7822000000.0,7570900000.0,1.0,471260000.0,7822000000.0,1.0,1116000000.0,2.0,1116000000.0,7822000000.0,2.673,2.673,0.06503333171135225,38.235783,18.913757,35.8205297,2.1999593,0.07774550612059286,35.8205297,0.0037335804186958907,14.806,14.806016,4.686412981397731e-05,1412003045.251925,1412000000.0,1268113333.3333333,1412000000.0,0.07134,1.3464669,20.1875,1.6001084,20.109375,1.0069718,9.554274230928156e-09,0.9424501,0.04494,0.049127640036730945,4.87,2.409,91.93,0.0262047,1.6940705,0.001045722595414975,186820992,556000000,2.976111,25000,20906162176,17208082432,22240.0,1.174,0.024,0.2903236,0.1232811,0.2903236,0.1232811,0.9530809,10.0125862,0.09509405209428522,0.0488203,2.4595309,0.03690748567292516,37.5839345,37.5839345,0.00048042814324888723,937780000.0,1.0,1073000000.0,1.0,22.2932481,19.4838417,19.4838417,1.94838417e-12,0.9025232,1.0,0.8047525,1.0,0.8047525,0.89808,3.111189737781842e-05,USD,USD,1.0,1.0,0.15,0.12,0.12,0.12,91.93,76.3,100.05,90.6294,1.4350752,20.4849279,-8.115942,1.3162105,5.1993872,0.081240425,6.5185767,3.0,2.247098,1.0,0.3866248,1.0,0.2087176,1.0,1.7356567,3.0,1.4334739,2.0,0.6873778,0.5,1.3169363,1.0,2.257098,0.2187176,1.4434739,1.3269363,1.7920172,0.008804381546858637,17865706666.666668,1.0,18440506666.666668,1.0,18440506666.666668,19317093333.33333,2.0,10197820000.0,1.0,10197820000.0,0.1605189,0.23502540977089842,0.2094352,0.0037320644280064356,977546666.6666666,913806666.6666666,913806666.6666666,8173686666.666667,1.0,8206540000.0,1.0,8206540000.0,1.9360611,0.2132165344468524,None
