"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KMX,CarMax Inc,Consumer Cyclical,United States,2794476184405.7397, ,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,13.096846,12.987704,13.0832033,0.5023678,13.0832033,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.1819318,4.75,0.9673714,27.4725,0.3971744,0.97126,0.00309,7.32,7.259,91.14,0.0796467,3.0116894,161872000,1201405952,7.4219504,27000,38564728832,15389170688,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,131.5084501,131.5084501,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,91.14,85.36,155.98,123.2896,-26.0764898,6.7713215,-41.569432,0.163693,0.164693,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.9516023,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,3649284723575.1895, ,4262693333.3333335,1.0,220180000.0,1327440000.0,2.0,4416200000.0,1.0,263900000.0,1.0,4326900000.0,1.5,263900000.0,4326900000.0,4416200000.0,4262693333.3333335,1.0,220180000.0,4416200000.0,1.0,263900000.0,1.0,263900000.0,4416200000.0,2.2,2.2,22.366667,12.425925,21.1240742,1.3878313,21.1240742,12.514,14.8014125,568547712.6418412,360700000.0,791686666.6666666,360700000.0,0.05976,0.2576918,4.75,0.1589133,2.75,0.1597884,1.01493,0.00227,2.16,1.2,26.24,0.0457317,4.252892,228351008,263900000,1.155677,10000000,9715812352,6128941056,26.39,-0.237,0.058,0.5514208,0.0497808,0.5514208,0.0497808,-0.0398948,0.2460105,0.0559452,2.6152739,-529.494427,188.8594004,543220000.0,1.0,220650000.0,1.5,17.885594,44.0326868,44.0326868,1.957221,0.5,3.8757851,1.0,3.8757851,1.9697014,USD,USD,1.0,1.0,0,0,0,0,26.24,21.67,34.2,29.39245,-10.7253734,21.0890632,-23.2748538,0.7294493,0.7304493,3.7951736,3.0,1.2663016,1.0,0.4667804,2.0,214.0,1.0,0.4922683,0.5,0.9530908,1.0,1.0787597,0.5,1.0251237,0.5,1.2763016,214.01,0.9630908,1.0351237,1.1557127,14223746666.666666,2.0,7207280000.0,1.0,7207280000.0,2878493333.3333335,2.0,1469493333.3333333,1.0,1469493333.3333333,0.1366158,0.2795857,1411706666.6666667,1349273333.3333333,1349273333.3333333,11242613333.333334,2.0,5691653333.333333,1.0,5691653333.333333,1.292152,None
ENPH,"Enphase Energy, Inc.",Technology,United States,4197639178430.618, ,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,3702507000.0,3.0,165849000.0,1.0,-1636556000.0,0.25,165849000.0,-1636556000.0,3702507000.0,2562990933.3333335,4.0,109873733.3333333,3702507000.0,3.0,165849000.0,1.0,165849000.0,3702507000.0,16.276,16.276,151.50174,58.567112,139.8849115,19.07858,19.9835588,75.845,75.8450816,264839569.773881,264839000.0,140456733.3333333,264839000.0,0.13438,0.1361887,0.777,2.7107267,27.4725,0.9947651,0.73846,0.02291,2.98,1.152,168.33,0.0068437,36.330143,134912000,165848992,1.2293124,850,20086800384,23546191872,195116.4611765,-0.446,0.969,0.6018323,0.4308446,0.6018323,0.4308446,-0.1840419,0.2315958,0.8344612,9.3848845,-760.0708913,131.5666751,152717466.6666667,1.0,339035000.0,1.0,131.5291618,59.2469815,59.2469815,5.6143212,1.0,1.1795589,0.5,1.1795589,1.087075,USD,USD,1.0,1.0,0,0,0,0,168.33,108.88,282.46,179.7296,-6.3426392,54.601396,-40.4057212,0.6849867,0.6859867,4.5743062,3.0,0.716524,0.5,0.4776151,1.0,0.1194038,1.0,0.7890236,1.0,0.9198785,1.0,1.8965433,1.0,4.4523118,1.0,0.726524,0.1294038,0.9298785,4.4623118,2.5944179,1773697200.0,2.0,2122162400.0,1.0,2122162400.0,662295733.3333334,2.0,631319400.0,1.0,631319400.0,0.1781509,0.3627022,305502600.0,1301807400.0,1301807400.0,1111401466.6666667,2.0,2236264500.0,1.5,2236264500.0,2.8514111,None
FIGS,"FIGS, Inc.",Consumer Cyclical,United States,5690893266771.967, ,848957333.3333334,4.0,33209333.3333333,5450500.0,0.5,1103103000.0,3.0,-11316000.0,0.25,10660750.0,0.25,-11316000.0,10660750.0,1103103000.0,848957333.3333334,4.0,33209333.3333333,1103103000.0,3.0,-11316000.0,0.25,-11316000.0,1103103000.0,10.785,10.785,432.6826227,61.538464,386.2896029,6.862805,386.2896029,476.148,379.6408318,14516500.436839,20401000.0,39314000.0,20401000.0,-0.02631,89.1104482,588.2132813,-0.0365624,0.999,29.6835253,0.53988,0.34414,0.26,-0.064,16.14,-0.0039653,11.922503,151662000,-10026000,-0.0661075,206,4110109952,2615311872,-48669.9029126,-0.64,0.337,443.2678571,1.3812334,443.2678571,1.3812334,110.3369643,105.2914034,0.5980583,7.9834232,3.500999,3.500999,33351333.3333333,2.0,38388750.0,0.75,123.2367507,107.0654802,107.0654802,0.2255894,0.5,0.2995887,1.0,0.2995887,0.548347,USD,USD,1.0,1.0,0,0,0,0,16.14,13.04,50.4,29.23595,-44.7939951,23.7730061,-67.9761905,0.1659529,0.1669529,10.0317384,3.0,4.4202846,1.0,0.0042209,0.0833333,0.2220431,1.0,3.9857664,3.0,3.9913143,2.0,10.1035637,3.0,4.4546485,1.0,4.4302846,0.2320431,4.0013143,4.4646485,4.4474665,220205333.3333333,2.0,387396000.0,1.5,387396000.0,156112000.0,2.0,299760214.2857143,1.5,299760214.2857143,7.08e-05,6.22e-05,70377333.3333333,189142285.7142857,189142285.7142857,64093333.3333333,2.0,87635785.7142857,1.5,87635785.7142857,4.6369531,None
DXCM,"DexCom, Inc.",Healthcare,United States,6095964459922.206, ,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,74.57563,109.226524,78.9069918,16.524214,78.9069918,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.1547543,0.777,0.3811683,2.75,0.2557175,0.98018,0.0044,3.62,5.302,407.14,0.0130225,17.936853,96922000,529300000,5.4610924,5500,48835850240,38322958336,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,133.5293479,133.5293479,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,407.14,318.45,659.45,506.50485,-19.617749,27.850526,-38.2606718,0.520176,0.521176,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.5974366,None
NOW,"ServiceNow, Inc.",Technology,United States,8794063403072.901, ,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,16593990000.0,3.0,220648000.0,1.0,-1356642666.6666667,0.375,220648000.0,-1356642666.6666667,16593990000.0,15235665600.0,4.0,218970800.0,16593990000.0,3.0,220648000.0,1.0,220648000.0,16593990000.0,21.577,21.577,441.66818,66.73961,394.8021088,17.332203,56.4003012,175.75,175.7681475,679103245.2517781,678963000.0,381515666.6666667,678963000.0,0.03986,0.0408969,0.777,1.1625101,27.4725,0.4154223,0.89754,0.00384,7.22,1.091,484.5,0.0022518,27.133282,199000000,220503008,1.1080553,13096,119377043456,95890137088,16837.4318876,3.846,0.312,0.3045662,0.3195545,0.3045662,0.3195545,2.9606416,17.4565149,0.3138886,5.8525764,133.3501884,133.3501884,2866906400.0,2.0,2032525000.0,1.0,41.6396725,58.7333703,58.7333703,4.3278353,2.0,1.7707117,1.0,1.7707117,1.3316809,USD,USD,1.0,1.0,0,0,0,0,484.5,448.27,707.6,600.0251,-19.2533779,8.0821826,-31.5291125,0.2794123,0.2804123,2.950072,2.0,6.2677838,4.0,0.0789239,1.0,0.3592077,4.0,25.3911962,2.0,6.6965563,0.5,1.1536704,1.0,1.1366854,1.0,6.2777838,0.3692077,6.7065563,1.1466854,3.7122346,14015826800.0,2.0,13893105700.0,1.5,13893105700.0,4558500533.333333,2.0,5028048100.0,1.5,5028048100.0,0.1158818,0.1438834,508050666.6666667,516046533.3333333,516046533.3333333,4728663133.333333,1.0,5910038400.0,1.0,5910038400.0,3.3164064,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,13933667936996.674,r+,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,2.977,2.977,9.67026,28.067484,11.969913,2.7427366,11.969913,16.852,16.701281,363497974.8397816,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.00735,0.00302,1.63,4.731,46,0.1028478,2.3388374,121160000,118000000,0.9739188,11400,6016095744,5543070208,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,5.8928802,5.8928802,13600000.0,0.25,-420000000.0,0.5,442.3599812,1432403.7485714,1432403.7485714,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,46,36.3,53.33,43.19945,6.4828372,26.7217631,-13.744609,1.1391662,2.1853575,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.2844311,None
TDC,Teradata Corporation,Technology,United States,67488800955579.85, ,1909466666.6666667,1.0,112133333.3333333,-4600800000.0,0.25,1917000000.0,1.0,147000000.0,1.0,-18696000000.0,0.25,147000000.0,-18696000000.0,1917000000.0,1909466666.6666667,1.0,112133333.3333333,1917000000.0,1.0,147000000.0,1.0,147000000.0,1917000000.0,2.798,2.798,39.22275,22.86188,37.1776412,2.3420606,5.3110916,13.718,13.6745414,393506740.924333,396000000.0,286800000.0,396000000.0,0.07668,0.007063,0.1,0.1816438,2.75,0.0894623,1.00782,0.01248,1.81,1.055,41.28,0.0255572,9.814991,108500000,147000000,1.3548387,10000000,5363922944,4489730048,14.7,5.6,-0.033,0.2225914,-0.0017626,0.2225914,-0.0017626,4.2556478,20.8792216,-0.0251907,0.2474809,8.7360709,8.7360709,362133333.3333333,1.0,463000000.0,1.0,14.8120111,11.5851467,11.5851467,8.6828941,2.0,3.7477306,1.0,3.7477306,1.9369056,USD,USD,1.0,1.0,0,0,0,0,41.28,37.35,59.38,48.6279,-15.1104613,10.5220884,-30.4816437,0.3567862,0.3577862,2.4804004,2.0,1.2671889,1.0,0.1874376,1.0,0.2322129,1.0,6.7748597,6.0,2.4775573,2.0,0.3701356,0.3333333,1.0962757,1.0,1.2771889,0.2422129,2.4875573,1.1062757,1.1917323,2173200000.0,1.0,2172066666.6666665,1.0,2172066666.6666665,419933333.3333333,1.0,457800000.0,1.0,457800000.0,0.1676775,0.4211009,108466666.6666667,95733333.3333333,95733333.3333333,876633333.3333334,0.5,1714266666.6666667,1.0,1714266666.6666667,1e-05,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,76384563509079.95, ,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,26008500000.0,1.0,688250000.0,0.5,33935850000.0,1.5,688250000.0,33935850000.0,26008500000.0,97709253333.33333,4.0,838393333.3333334,26008500000.0,1.0,688250000.0,0.5,688250000.0,26008500000.0,1.568,1.568,27.751598,22.074966,27.042019,1.4262738,27.042019,15.199,15.2138613,2677736487.268899,2672500000.0,2620020000.0,2672500000.0,0.05293,0.0340542,0.777,0.0073129,0.171875,0.0324324,0.96997,0.01338,7.47,5.942,163.38,0.0363692,5.11921,224956000,1376499968,6.1189742,60217,40778506240,37095243776,22858.9927761,-0.343,0.039,0.4986353,0.0595164,0.4986353,0.0595164,-0.1325912,0.2367409,0.0441291,2.3506927,-203.950385,490.3153284,4566906666.666667,2.0,2001300000.0,1.0,8.9291306,20.3760087,20.3760087,1.8202451,1.0,1.9203982,1.0,1.9203982,1.3867843,USD,USD,1.0,1.0,0,0,0,0,163.38,84.26,177.19,125.45985,30.2249285,93.8998338,-7.7938936,1.702787,24.3759765,1.5630253,1.0,1.5209911,1.0,0.7174736,1.0,0.742886,2.0,0.1593433,2.0,0.0868348,1.0,1.4230092,1.0,1.2724552,1.0,1.5309911,0.752886,0.0968348,1.2824552,1.4067232,19146773333.333332,1.0,21046546666.666668,1.0,21046546666.666668,6784646666.666667,1.0,7207326666.666667,1.0,7207326666.666667,0.1327013,0.1954931,1304533333.3333333,1099593333.3333333,1099593333.3333333,12362126666.666666,1.0,13839220000.0,1.0,13839220000.0,2.3630414,None
GLOB,Globant S.A.,Technology,Luxembourg,158638383254733.88, ,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3449691000.0,3.0,85781000.0,1.0,1957129500.0,1.5,85781000.0,1957129500.0,3449691000.0,2828925600.0,4.0,52245933.3333333,3449691000.0,3.0,85781000.0,1.0,85781000.0,3449691000.0,9.836,9.836,106.12294,47.150536,98.7513895,7.888731,14.1073414,62.7,71.9128215,139421900.5422648,98450000.0,128459066.6666667,98450000.0,0.0746,11.1505901,156.856875,2.0116773,27.4725,4.4132891,0.94661,0.01984,4.65,2.066,223.53,0.0092426,7.233109,41373900,85781000,2.0733119,21849,11310691328,9071227904,3926.0835736,1.065,0.65,0.113944,0.2467439,0.113944,0.2467439,0.827236,9.3452515,0.549186,7.6607084,119.3751109,119.3751109,172706533.3333333,2.0,-58564000.0,0.5,65.4908133,19313385.9162625,19313385.9162625,0.4620525,1.0,0.7906352,2.0,0.7906352,0.8901767,USD,USD,1.0,1.0,0,0,0,0,223.53,202.58,354.62,273.6065,-18.3023795,10.3415934,-36.9663302,0.2755854,0.2765854,3.2590854,1.0,7.1167375,2.0,0.0561375,0.5,0.0234592,0.5,2.7134136,1.0,2.1650523,2.0,2.3395797,1.0,1.3573938,0.5,7.1267375,0.0334592,2.1750523,1.3673938,4.2470656,1905675600.0,2.0,2470985100.0,1.5,2470985100.0,1297813866.6666667,2.0,1772752700.0,1.5,1772752700.0,0.1347153,0.1483886,232197733.3333333,482917133.3333333,482917133.3333333,607867066.6666666,2.0,464005600.0,1.0,464005600.0,3.8282575,None
SQ,"Block, Inc.",Technology,United States,328976681081843.75, ,27638728266.666668,4.0,204460333.3333333,-1875567733.3333333,0.25,16741639000.0,1.0,537072000.0,1.0,-946186666.6666666,0.375,537072000.0,-946186666.6666666,16741639000.0,27638728266.666668,4.0,204460333.3333333,16741639000.0,1.0,537072000.0,1.0,537072000.0,16741639000.0,4.342,4.342,102.63792,55.614132,96.7599465,2.8194594,13.8228495,168.889,168.8889822,430412909.3220991,430413000.0,46784200.0,430413000.0,0.03208,0.0240913,0.777,0.0518849,2.75,0.0370187,0.77862,0.01174,1.84,0.997,105.86,0.0094181,15.93677,399175008,537072000,1.345455,5477,72691990528,47202373632,98059.5216359,-0.998,0.267,0.1291315,0.772523,0.1291315,0.772523,-0.7162171,0.1783783,0.3933808,6.5220073,-135.0986208,740.2000065,375566066.6666667,1.0,396751000.0,0.5,193.5531375,183.2181659,183.2181659,2.2464622,1.0,3.7628653,1.0,3.7628653,1.9408106,USD,USD,1.0,1.0,0,0,0,0,105.86,82.72,289.23,188.19815,-43.7507754,27.9738878,-63.3993707,0.2241054,0.2251054,1.4667891,1.0,2.5437098,2.0,3.9534125,6.0,0.8100804,1.0,1.6821029,2.0,0.8156541,0.5,1.9084114,1.0,1.8834454,1.0,2.5537098,0.8200804,0.8256541,1.8934454,2.2235776,14121433066.666666,2.0,19910515000.0,1.5,19910515000.0,4178678266.6666665,2.0,2782954866.6666665,1.0,2782954866.6666665,0.1269743,0.2929862,2545283933.3333335,4844535266.666667,4844535266.666667,9942754800.0,2.0,10454021266.666666,1.0,10454021266.666666,1.9613186,None
DTM,"DT Midstream, Inc.",Energy,United States,392465012878381.56, ,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,820000000.0,1.0,321000000.0,1.0,1620000000.0,1.0,321000000.0,1620000000.0,820000000.0,2576571428.571429,4.0,269571428.5714286,820000000.0,1.0,321000000.0,1.0,321000000.0,820000000.0,9.591,9.591,18.704819,16.633928,18.4459576,6.553187,18.4459576,13.48,13.3949875,594501474.1839762,602000000.0,479428571.4285714,602000000.0,0.3503,15.3184156,36.9075,0.988086,2.75,5.5532672,0.75137,0.00017,3.36,2.988,54.22,0.0551088,1.4082696,96732496,289000000,2.9876206,257,7912799744,5406379008,1124513.618677,-0.267,0.044,0.3139801,0.3437462,0.3139801,0.3437462,-0.121755,0.2378245,0.1189366,3.6987181,-151.5006598,660.063132,1007714285.7142857,2.0,621000000.0,1.0,7.8522254,12.7420286,12.7420286,1.0525911,1.0,1.0512199,1.0,1.0512199,1.0262902,USD,USD,1.0,1.0,0,0,0,0,54.22,38.46,59.359,49.0585,10.5211125,40.9776391,-8.6574909,1.5082061,11.7696681,2.0138814,1.0,0.4974596,0.25,0.998695,2.0,0.5302713,1.0,0.1377083,3.0,0.0208905,0.5,0.1343855,1.0,1.40931,1.0,0.5074596,0.5402713,0.0308905,1.41931,0.9633848,15376857142.857143,2.0,8107428571.428572,1.0,8107428571.428572,7310000000.0,2.0,3881285714.285714,1.0,3881285714.285714,0.1395933,0.1827046,-2697000000.0,-295000000.0,-295000000.0,7670571428.571428,2.0,6113571428.571428,1.5,6113571428.571428,0.2774496,None
JD,"JD.com, Inc.",Consumer Cyclical,China,2176884837278362.0, ,385781401048.27094,4.0,4427076239.720067,511781833.5639167,0.25,136190890173.792,1.0,490477986.783125,0.125,5894211557.589001,1.0,490477986.783125,5894211557.589001,136190890173.792,385781401048.27094,4.0,4427076239.720067,136190890173.792,1.0,490477986.783125,0.125,490477986.783125,136190890173.792,-0.004,0.7545304,24.181252,29.746412,24.876897,0.1141763,24.876897,-0.415,156534.5925733,-119118352598.79518,9378161000.0,12475360000.0,9378161000.0,0.02881,0.0416434,0.777,2.25e-05,0.00625,0.0244919,0.31539,0.06593,2.09,2.571,63.37,0.0405712,0.4484923,1553270016,25930465280,16.6941131,314906,102760169472,102760169472,82343.5097458,1.8972295,0.255,1.8972295,0.277654,1.8972295,0.277654,1.8972295,14.0239954,0.2606635,5.3555216,13.1122234,13.1122234,5125736454.1218,1.0,3105298870.6885004,0.5,20.0478839,33.0918774,33.0918774,0.7764226,0.5,1.0631179,1.0,1.0631179,1.0320761,CNY,USD,0.151321,1.0,0,0,0,0,63.37,41.56,92.69,71.88207,-11.8417152,52.4783446,-31.6323228,0.8531195,0.8541195,5.5848121,3.0,2.0946745,1.0,0.2703681,1.0,0.617517,1.0,3.3694617,1.0,7.1568627,2.0,0.582532,0.5,1.4181658,1.0,2.1046745,0.627517,7.1668627,1.4281658,1.7664202,101275752642.82773,2.0,70830213208.30788,1.0,70830213208.30788,40339212708.4,2.0,31822181979.8182,1.0,31822181979.8182,0.1069247,0.1154131,29823498333.333332,81551415066.66667,81551415066.66667,53226395157.814,2.0,33861125591.928,1.0,33861125591.928,1e-05,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,2539811832428303.0, ,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,10.916,10.916,227.6681,20.979578,201.8320347,9.383512,201.8320347,49.575,47.8421974,2181499428.179526,2334000000.0,3344000000.0,2334000000.0,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92361,0.0024,100.38,9.25,2192.92,0.0042181,15.595437,41059800,382000000,9.3035037,19600,100587618304,86469058560,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-1548.3191179,64.5861689,2365200000.0,1.0,1473000000.0,0.75,42.528166,68.2875888,68.2875888,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,2192.92,1796.45,2715.66,2315.0188,-5.2742034,22.0696373,-19.249096,0.862632,0.863632,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.0889606,None
WDAY,"Workday, Inc.",Technology,United States,5.11530889033525e+16, ,15157387200.0,4.0,-355992133.3333333,-21231904000.0,0.125,14683023000.0,3.0,7729750.0,0.25,-29644122666.666668,0.375,7729750.0,-29644122666.666668,14683023000.0,15157387200.0,4.0,-355992133.3333333,14683023000.0,3.0,7729750.0,0.25,7729750.0,14683023000.0,12.636,12.636,1720.5128,56.544945,1512.5168181,10.282283,216.0738312,154.892,173.9951496,320275466.893061,241275000.0,-37279333.3333333,241275000.0,0.00632,-0.0284619,2.91375,0.0302823,0.999,0.0037135,0.92662,0.00968,3.56,0.117,208.41,0.0005614,11.937377,193000000,30919000,0.1602021,12500,61844647936,50325000192,2473.52,0.330852,0.2,0.330852,0.235598,0.330852,0.235598,0.330852,6.0019735,0.2088995,4.8205524,4571.5814019,4571.5814019,2037995066.6666667,2.0,1589301000.0,1.0,30.3458281,38.9131121,38.9131121,0.8670698,0.5,1.3376473,1.0,1.3376473,1.157567,USD,USD,1.0,1.0,0,0,0,0,208.41,200.095,307.81,252.2824,-17.3901945,4.1555261,-32.2926481,0.1543889,0.1553889,4.7371747,3.0,3.5082304,2.0,0.051963,1.0,0.2383846,4.0,4.8994828,2.0,6.0214947,2.0,0.5760979,0.5,1.0623271,1.0,3.5182304,0.2483846,6.0314947,1.0723271,2.2952787,15066888533.333334,2.0,9196591266.666666,1.0,9196591266.666666,5555483333.333333,2.0,5928720400.0,1.5,5928720400.0,0.1008405,0.1013038,472939333.3333333,267122466.6666667,267122466.6666667,9511405200.0,2.0,5244111000.0,1.0,5244111000.0,1.4957522,None
