"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,261060293337.63232, ,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,589207666.6666666,0.3333333,88694000.0,0.5,4743838500.0,1.5,88694000.0,4743838500.0,589207666.6666666,6310173333.333333,4.0,193580533.3333333,589207666.6666666,0.3333333,88694000.0,0.5,88694000.0,589207666.6666666,1.644,1.644,18.113626,20.324999,18.3900476,1.7420243,18.3900476,10.953,10.9528992,265360115.2652242,265365000.0,248642066.6666667,265365000.0,0.10035,19.8269742,156.856875,0.0013558,0.0171875,6.6438933,1.14239,0.0026,2.4,2.693,52.16,0.0516296,2.4408305,63125100,177388000,2.8101025,10000,2906435840,3079242240,17738.8,-0.487,-0.075,0.4324871,0.2227614,0.4324871,0.2227614,-0.2571282,0.2242872,-0.0005597,0.249944,-71.5209221,1398.1922633,243966800.0,1.0,42677000.0,0.3333333,11.9132433,68.1030963,68.1030963,0.9084843,2.0,0.5095136,1.0,0.5095136,0.7148022,USD,USD,1.0,1.0,0,0,0,0,52.16,37.67,95.43,59.251274,-11.9681376,38.4656225,-45.3421356,0.5017313,0.5027313,6.7742244,2.0,2.9742171,1.0,0.0,1.0,0.0,1.0,0.0422036,1.0,0.0043987,0.125,7.9055459,3.0,2.9063336,1.0,2.9842171,0.01,0.0143987,2.9163336,2.9502753,3438404400.0,2.0,1988913400.0,1.0,1988913400.0,2346180533.3333335,2.0,1319230733.3333333,1.0,1319230733.3333333,0.1445942,0.1672316,387008800.0,500581933.3333333,500581933.3333333,546111933.3333334,1.0,669682666.6666666,1.0,669682666.6666666,2.6714394,None
ACT,"Enact Holdings, Inc.",Financial Services,United States,275255182289.57904,r+,4128365142.857143,4.0,470077285.7142857,1270701428.5714285,1.0,1130527000.0,1.0,484332000.0,1.0,6116618000.0,1.0,484332000.0,6116618000.0,1130527000.0,4128365142.857143,4.0,470077285.7142857,1130527000.0,1.0,484332000.0,1.0,484332000.0,1130527000.0,3.401,3.401,8.201076,7.1315784,8.0673888,3.5131116,8.0673888,0,100000,0.0,0,0,0,0.42841,15.2284842,36.9075,1.2750224,2.75,5.6449722,0.18123,0.81698,3.42,2.974,22.94,0.1296425,0.9453121,162840000,484332000,2.9742815,525,3845215488,3971667456,922537.1428571,-0.006,-0.014,-0.1376091,0.1415023,-0.1376091,0.1415023,-0.0389023,0.2461098,0.0248756,1.8271993,-207.375789,482.2163691,618365142.8571428,1.0,554886000.0,1.0,6.2183574,6.9297396,6.9297396,0.691852,2.0,0.4309613,1.0,0.4309613,0.6574764,USD,USD,1.0,1.0,0,0,0,0,22.94,18.76,25.1,21.721006,5.6120513,22.2814499,-8.6055777,1.318612,5.2565659,8.9144287,2.0,3.3210869,1.0,0.9550747,12.0,0.1188164,1.0,0.0240361,0.1666667,0.0667432,1.0,9.1797081,6.0,2.023089,1.0,3.3310869,0.1288164,0.0767432,2.033089,2.6820879,10196425142.857143,2.0,5917046133.333333,1.0,5917046133.333333,7558609428.571428,2.0,4135464333.3333335,1.0,4135464333.3333335,0.1818537,0.2171167,170350142.8571429,267983666.6666667,267983666.6666667,1318907857.142857,1.0,1781581800.0,1.0,1781581800.0,1.7407487,None
SPNT,SiriusPoint Ltd.,Financial Services,Bermuda,279946978368.2, ,841407866.6666666,1.0,106201733.3333333,534545066.6666667,1.0,6326691000.0,3.0,36412000.0,0.125,2955364000.0,1.0,36412000.0,2955364000.0,6326691000.0,841407866.6666666,1.0,106201733.3333333,6326691000.0,3.0,36412000.0,0.125,36412000.0,6326691000.0,-0.743,0.1530622,2.9825435,4.42963,3.1634293,0.4587092,3.1634293,0,100000,0.0,372286000.0,0,372286000.0,0.13799,0.0125363,0.1,0.0039861,0.0624375,0.0525041,0.82456,0.12592,1.35,2.005,6.07,0.330313,0.3906454,161936000,269711008,1.6655408,43,968377280,968377280,6272349.0232558,-0.019788,1.771,-0.019788,0.3117566,-0.019788,0.3117566,-0.019788,0.2480212,1.4061892,12.1082847,-159.8657086,625.5250164,36651133.3333333,0.5,27337500.0,0.5,26.4214826,35.4230372,35.4230372,0.7219048,0.5,3.0849746,1.0,3.0849746,1.7574096,USD,USD,1.0,1.0,0,0,0,0,6.07,5.5,11.13,8.4443,-28.1171915,10.3636364,-45.4627134,0.2024867,0.2034867,5.0958094,3.0,2.7276465,2.0,38.5847324,12.0,4.280629,2.0,0.0075122,0.5,0.0559763,1.0,7.5586442,2.0,4.069729,1.0,2.7376465,4.290629,0.0659763,4.079729,3.4086878,3627186000.0,1.0,15054979400.0,1.5,15054979400.0,1482195533.3333333,1.0,2386888333.3333335,1.0,2386888333.3333335,0.1024186,0.115255,1820970333.3333333,5730004333.333333,5730004333.333333,2136689533.3333333,1.0,7461887200.0,1.0,7461887200.0,0.3074145,None
LXEH,"Lixiang Education Holding Co., ",Consumer Defensive,China,284133151508.94946, ,195538496.4285714,0.0,44435950.4285714,344779230.2857143,2.0,175884176.0,0.0,34500794.0,0.0,830311324.0,1.0,34500794.0,830311324.0,175884176.0,195538496.4285714,1.0,44435950.4285714,175884176.0,1.0,34500794.0,1.0,34500794.0,175884176.0,-0.595,0.2964087,9.009217,9.009217,9.009217,0.2964087,9.009217,-2.887,17916.2311777,-6299323.9785244,5459404.0,50273402.8571429,5459404.0,0.19616,0.2289991,0.0,0.2350599,1.0,0.221073,0.00011,1.23e-05,0,0.434,4.35,0.0997701,0.1320589,13333400,34500796,2.5875468,517,52133596,52133596,66732.6808511,0.034,0.192,-0.3345398,-0.1835427,-0.3345398,-0.1835427,-0.0581349,0.2441865,0.0981143,3.3823208,-154.9707768,645.28295,33739069.8571429,0.5,19158520.0,1.0,1.5451996,2.7211703,2.7211703,1.0570584,2.0,0.2238407,1.0,0.2238407,0.474118,USD,USD,1.0,1.0,0,0,0,0,4.35,3.91,12.5,7.47331,-41.7928602,11.2531969,-65.2,0.1024447,0.1034447,45.1645193,12.0,5.4834702,1.0,0.0053485,2.0,8.6297148,1.0,0.0354635,1.0,8.998348,1.0,18.0175442,12.0,2.8034027,1.0,5.4934702,8.6397148,9.008348,2.8134027,4.1534365,775077581.7142857,2.0,476300548.2,1.0,476300548.2,553165014.2857143,2.0,389309905.2,1.0,389309905.2,0.1724349,0.1886204,34612924.2857143,148729996.2,148729996.2,55478141.8571429,0.5,86990643.0,1.0,86990643.0,1.8709548,None
ILMN,"Illumina, Inc.",Healthcare,United States,290957394810.7004, ,3300133333.3333335,1.0,775600000.0,8329866666.666667,2.0,4280000000.0,1.0,906000000.0,1.0,30030000000.0,1.5,906000000.0,30030000000.0,4280000000.0,3300133333.3333335,1.0,775600000.0,4280000000.0,1.0,906000000.0,1.0,906000000.0,4280000000.0,13.895,13.895,47.752495,72.38709,50.8318194,10.653233,50.8318194,64.784,65.9918797,885001203.2600641,852000000.0,961600000.0,852000000.0,0.21192,1.0473533,4.75,0.6388546,2.75,0.6337093,0.8787,0.00329,4.03,6.109,307.68,0.019855,4.323635,156300000,907000000,5.8029431,7800,59471867904,45595836416,116282.0512821,0.771,0.395,-0.1167638,-0.0008686,-0.1167638,-0.0008686,0.5490591,7.6598519,0.2960329,5.6908901,92.5798756,92.5798756,1066866666.6666666,1.0,223000000.0,0.3333333,55.7444241,266.6899906,266.6899906,1.297074,2.0,1.0997394,2.0,1.0997394,1.0496846,USD,USD,1.0,1.0,0,0,0,0,307.68,287.875,526,391.1082,-21.3312326,6.8797221,-41.5057034,0.1663412,0.1673412,5.1562934,2.0,2.9385828,1.0,0.0,1.0,0.0,1.0,0.6411375,1.0,0.9237156,1.0,4.3049986,1.0,3.883851,1.0,2.9485828,0.01,0.9337156,3.893851,3.4212169,14549200000.0,2.0,12019933333.333334,1.0,12019933333.333334,8835866666.666666,2.0,12000200000.0,1.5,12000200000.0,0.1753748,0.1754987,3244133333.3333335,2801800000.0,2801800000.0,2822266666.6666665,1.0,4019800000.0,1.0,4019800000.0,3.3439706,None
RDVT,"Red Violet, Inc.",Technology,United States,297984626437.40784, ,117070400.0,0.0,-8936266.6666667,-145366857.1428571,0.125,125181000.0,0.0,141000.0,0.0,-350592000.0,0.25,141000.0,-350592000.0,125181000.0,117070400.0,4.0,-8936266.6666667,125181000.0,3.0,141000.0,0.25,141000.0,125181000.0,11.309,11.309,597.8261,597.8261,597.8261,8.843339,85.4037286,-343.438,291.1733266,-1374000.4134662,-1374000.0,-8211133.3333333,-1374000.0,0.01352,-0.266473,0.0,0.3163484,4.0,0.0221318,0.43256,0.41609,0,0.046,26.75,0.0017196,7.1876636,13418400,564000,0.0420318,126,471884096,369006016,4476.1904762,0.5533545,0.259,0.5533545,0.4548543,0.5533545,0.4548543,0.5533545,7.6887798,0.3079636,5.7994465,1080.3673758,1080.3673758,2148200.0,1.0,8767000.0,1.0,219.6648804,53.8250366,53.8250366,0.3804887,2.0,0.111886,1.0,0.111886,0.3354936,USD,USD,1.0,1.0,0,0,0,0,26.75,17.68,42.475,29.96475,-10.7284392,51.300905,-37.0217775,0.7315991,0.7325991,13.6986134,2.0,42.3059238,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.5497923,2.0,10.6934397,2.0,42.3159238,0.01,0.01,10.7034397,26.5096818,95495333.3333333,2.0,53685200.0,1.0,53685200.0,80718400.0,2.0,48344066.6666667,1.0,48344066.6666667,0.1026264,0.1029166,10303000.0,14557000.0,14557000.0,7388466.6666667,1.0,3560755.5555556,0.6666667,3560755.5555556,7.4571304,None
OLPX,"Olaplex Holdings, Inc.",Consumer Cyclical,United States,309697753305.0463, ,950274666.6666666,4.0,46478333.3333333,85309250.0,1.0,521314000.0,1.0,179788000.0,1.0,341237000.0,1.0,179788000.0,341237000.0,521314000.0,950274666.6666666,4.0,46478333.3333333,521314000.0,1.0,179788000.0,1.0,179788000.0,521314000.0,22.847,22.847,71.3369,27.791668,65.893746,16.466602,65.893746,35.818,35.7577933,336049264.8109889,337179000.0,177099666.6666667,337179000.0,0.35207,0.4463105,2.3067187,0.9577824,2.75,0.5863876,0.99604,0.00277,0.48,0.187,14.45,0.0129412,19.084406,648124992,184860992,0.2852243,10000000,11996147712,8645987328,18.4860992,0.999,0.807,-0.3548186,0.9044438,-0.3548186,0.9044438,0.6605454,8.3773941,0.831361,9.3678997,99.7565805,99.7565805,207012666.6666667,2.0,181260000.0,1.0,57.9488584,66.1819911,66.1819911,2.3657168,2.0,1.8594456,1.0,1.8594456,1.3646149,USD,USD,1.0,1.0,0,0,0,0,14.45,12.88,30.41,21.661167,-33.2907594,12.189441,-52.4827359,0.1791215,0.1801215,0.6918266,0.3333333,1.5846432,1.0,2.4606176,3.0,1.301837,1.0,0.0074906,1.0,0.0299623,1.0,0.6107973,0.3333333,3.7117806,1.0,1.5946432,1.311837,0.0399623,3.7217806,2.6582119,1795831333.3333333,2.0,1465414428.5714285,1.0,1465414428.5714285,719836666.6666666,2.0,527729428.5714286,1.0,527729428.5714286,0.2226875,0.4406822,15756333.3333333,165306000.0,165306000.0,1075994666.6666667,2.0,937685000.0,1.0,937685000.0,2.6657481,None
PTLO,Portillo's Inc.,Consumer Cyclical,United States,324028561278.474, ,115863250.0,0.25,10027000.0,128510666.6666667,2.0,515744000.0,1.0,28508000.0,1.0,8988000.0,1.0,28508000.0,8988000.0,515744000.0,115863250.0,0.25,10027000.0,515744000.0,1.0,28508000.0,1.0,28508000.0,515744000.0,2.942,2.942,335.42374,59.969696,300.9919845,1.3771598,300.9919845,16.75,16.5348585,92756228.119403,95139000.0,76960666.6666667,95139000.0,0.04916,0.3612011,15.140625,0.1409613,2.75,0.1847741,0.8316,0.0613,0.33,0.059,19.3,0.003057,6.9806,35807200,3034000,0.0847316,10000000,1513755392,708624512,0.3034,-0.194,0.153,1.2075608,-0.0499482,1.2075608,-0.0499482,0.1563902,4.2046199,0.102263,3.447858,1924.6219113,1924.6219113,106578000.0,2.0,56697000.0,1.0,14.2032633,26.6990386,26.6990386,1.9782771,0.5,3.9206343,1.0,3.9206343,1.9810592,USD,USD,1.0,1.0,0,0,0,0,19.3,17.71,57.725,30.78726,-37.3117322,8.9779785,-66.5656128,0.0794702,0.0804702,4.7862187,3.0,1.6340506,1.0,1.3776893,3.0,1.5211305,1.0,0.044615,0.3333333,0.1239902,1.0,8.4557715,12.0,1.0467754,1.0,1.6440506,1.5311305,0.1339902,1.0567754,1.350413,1804722666.6666667,2.0,927135285.7142857,1.0,927135285.7142857,71525333.3333333,0.5,144721000.0,1.0,144721000.0,0.1307485,0.2969859,-20233333.3333333,2920571.4285714,2920571.4285714,1131162000.0,2.0,567387857.1428572,1.0,567387857.1428572,0.413284,None
BH.A,Biglari Holdings Inc.,Consumer Cyclical,United States,332295718396.71796, ,143406800.0,0.0,-2235800.0,581492000.0,1.0,122268000.0,0.0,19157500.0,0.0,2455178000.0,1.0,19157500.0,2455178000.0,122268000.0,143406800.0,0.25,-2235800.0,122268000.0,0.3333333,19157500.0,0.25,19157500.0,122268000.0,1.171,1.171,2.919004,2.919004,2.919004,1.181345,2.919004,7.19,7.0258982,62620545.8970793,65479000.0,48279866.6666667,65479000.0,0.20891,-0.051355,0.0,-0.0181011,0.25,0.0474846,0.89312,0.00413,0,236.382,688.99,0.3430848,0.7153906,206864,76630000,370.4366154,3862,429689440,433322080,19842.0507509,-0.2760613,-0.194,-0.2760613,-0.2557567,-0.2760613,-0.2557567,-0.2760613,0.2223939,-0.2094392,0.2290561,-10.5737512,9457.3815678,92154400.0,1.0,222434000.0,1.0,4.6627121,1.9317615,1.9317615,0.8189069,1.0,0.5455089,1.0,0.5455089,0.7395858,USD,USD,1.0,1.0,0,0,0,0,688.99,553.56,948.97,746.4044,-7.6921304,24.4652793,-27.3960188,0.6850105,0.6860105,2.222089,1.0,1.4272472,0.5,0.4244198,12.0,0.4175378,4.0,0.4332331,2.0,0.0839267,0.5,1.4611252,2.0,1.0713559,1.0,1.4372472,0.4275378,0.0939267,1.0813559,1.2593015,1054903333.3333334,1.0,623479466.6666666,0.6666667,623479466.6666666,579736933.3333334,1.0,605706933.3333334,1.0,605706933.3333334,0.1307268,0.1316283,-76134200.0,5299933.3333333,5299933.3333333,475166400.0,1.0,329512266.6666667,1.0,329512266.6666667,2.6152983,None
LSXMA,Liberty Media Corporation - Ser,Communication Services,United States,383144536210.7623, ,32823200000.0,4.0,231200000.0,0,1.0,26088000000.0,3.0,149750000.0,0.25,0,1.0,149750000.0,0,26088000000.0,32823200000.0,4.0,231200000.0,26088000000.0,3.0,149750000.0,0.25,149750000.0,26088000000.0,3.668,3.668,103.6534854,14.31058,92.4856222,1.7849711,92.4856222,12.473,12.4729952,2556998029.343382,2557000000.0,2409133333.3333335,2557000000.0,0.06888,0.0300979,0.777,0.0457689,0.999,0.0492489,0.9675701,0.03801,2.93,-0.645,42.6,-0.0151408,1.7077343,96555200,599000000,6.2037052,10000000,31893411840,15522109440,59.9,0.2472527,0.042,0.2472527,0.1057199,0.2472527,0.1057199,0.2472527,5.2224516,0.05793,2.6568648,374.052961,374.052961,1901400000.0,1.0,1894000000.0,1.0,16.7736467,16.8391826,16.8391826,2.2247792,1.0,2.4707082,1.0,2.4707082,1.5728486,USD,USD,1.0,1.0,0,0,0,0,42.6,40,56.26,48.19755,-11.6137646,6.5,-24.280128,0.3198032,0.3208032,0.2852128,0.1666667,1.5951919,1.0,0.3252189,1.0,3.3595542,8.0,0.2003412,0.5,0.1041203,0.25,0.4128346,1.0,0.2149739,0.5,1.6051919,3.3695542,0.1141203,0.2249739,0.9150829,31523333333.333332,1.0,31748933333.333332,1.0,31748933333.333332,8616200000.0,1.0,8057733333.333333,1.0,8057733333.333333,0.1047167,0.1185846,-2599000000.0,-2787400000.0,-2787400000.0,37427066666.666664,2.0,19906400000.0,1.0,19906400000.0,0.3624928,None
ZIP,"ZipRecruiter, Inc.",Industrials,United States,385233243666.45294, ,105486916.6666667,0.25,55249000.0,-199849333.3333333,0.5,1871565000.0,3.0,1429250.0,0.25,-1030368000.0,0.25,1429250.0,-1030368000.0,1871565000.0,105486916.6666667,0.25,55249000.0,1871565000.0,3.0,1429250.0,0.25,1429250.0,1871565000.0,3.956,3.956,125.574715,128.52942,125.9440531,4.0158596,125.9440531,75.697,116.1635642,16046907.9223747,-1110000.0,46553333.3333333,-1110000.0,0.05558,0.0515333,0.31875,0.0075146,0.999,0.0392093,0.6591999,0.12389,0.17,0.174,22.75,0.0076484,12.9750595,86396600,20778000,0.2404956,10000000,2513429248,2551468288,2.0778,-0.045,1.068,1.0,-0.0265784,1.0,-0.0265784,0.21625,4.9002688,0.7943554,9.1626618,582.4002457,582.4002457,57963666.6666667,1.0,136229000.0,1.0,43.3621507,18.4500308,18.4500308,-3.9123508,0.5,0.1568684,1.0,0.1568684,0.3970661,USD,USD,1.0,1.0,0,0,0,0,22.75,18.03,32.9,24.88585,-8.5825881,26.1785912,-30.8510638,0.6348352,0.6358352,4.4782714,3.0,4.2585162,2.0,1.9230698,12.0,0.0714489,0.5,8.5602321,0.3333333,93.8739396,8.0,19.9177603,12.0,1.9468398,1.0,4.2685162,0.0814489,93.8839396,1.9568398,3.112678,361321333.3333333,2.0,477421285.7142857,1.5,477421285.7142857,-37150500.0,2.0,224683928.5714285,1.5,224683928.5714285,0.1029937,0.1063612,47033333.3333333,113809857.1428571,113809857.1428571,238800000.0,2.0,223197428.5714285,1.5,223197428.5714285,2.8556131,None
NGMS,NeoGames S.A.,Communication Services,Israel,388760824104.5542, ,157325066.6666667,4.0,1119800.0,-142265714.2857143,0.25,17405333.3333333,0.3333333,10704000.0,1.0,-305298666.6666667,0.375,10704000.0,-305298666.6666667,17405333.3333333,157325066.6666667,4.0,1119800.0,17405333.3333333,0.3333333,10704000.0,1.0,10704000.0,17405333.3333333,8.197,8.197,34.240196,18.38158,32.257869,6.8278728,32.257869,23.924,29.0427684,12529696.7062364,7168000.0,19081466.6666667,7168000.0,0.20499,0.7423454,12.3834375,0.0480961,0.275,0.3328105,0.3769,0.59839,0.76,0.408,15.19,0.0268598,5.874685,25520700,10704000,0.4194242,153,428033696,356524192,69960.7843137,-0.408,-0.088,0.750198,0.4483112,0.750198,0.4483112,-0.1184505,0.238155,0.0460778,2.3965739,-272.3320741,367.1987603,35871733.3333333,2.0,6964000.0,1.0,11.9323394,61.4637702,61.4637702,-2.8587501,1.0,0.8451509,1.0,0.8451509,0.9203209,USD,USD,1.0,1.0,0,0,0,0,15.19,10.69,73.54,30.24195,-49.7717574,42.0954163,-79.3445744,0.1431981,0.1441981,1.6074149,1.0,2.1855577,1.0,4.3636364,1.0,0.1971019,4.0,9.4809371,2.0,6.110783,2.0,7.3326791,2.0,2.6276926,1.0,2.1955577,0.2071019,6.120783,2.6376926,2.4166251,132586285.7142857,2.0,162736100.0,1.5,162736100.0,27117571.4285714,1.0,88158700.0,1.5,88158700.0,0.1657752,0.2214174,29722000.0,45913933.3333333,45913933.3333333,78351142.8571429,2.0,74577400.0,1.5,74577400.0,0.2353764,None
JOBS,"51job, Inc.",Industrials,China,392862970136.43854, ,564494214.9471667,1.0,139053522.0829,1872606420.4303331,2.0,641349543.816,1.0,94965114.108,1.0,6387217876.7325,1.5,94965114.108,6387217876.7325,641349543.816,564494214.9471667,1.0,139053522.0829,641349543.816,1.0,94965114.108,1.0,94965114.108,641349543.816,-1.499,6.4067228,42.224533,2.7152405,37.2858714,0.9694685,37.2858714,-9.232,7221.2593876,-222538384.7487002,0,1121540600.0,0,0.14807,1.2640372,4.75,0.2618527,2.75,0.5589866,0.41716,0.35601,22.44,1.443,60.94,0.023679,0.3213862,67437200,627576000,9.3060803,8431,4108948736,4108948736,74436.7216226,-0.731,0.193,0.7804075,0.0166966,0.7804075,0.0166966,-0.3531481,0.2146852,0.1489242,4.1090692,-105.5813921,947.1365931,235222622.7931667,1.0,58805655.6982917,1.0,17.4683399,69.8733598,69.8733598,0.3293231,1.0,0.5138341,2.0,0.5138341,0.7178222,CNY,USD,0.1513205,1.0,0,0,0,0,60.94,43.19,79,59.5899,2.2656524,41.0974763,-22.8607595,0.9913432,0.9923432,26.8871623,6.0,9.9052209,2.0,0.189775,1.0,0.2494993,1.0,0.096107,0.5,26.9819244,8.0,7.5697231,2.0,3.8390793,1.0,9.9152209,0.2594993,26.9919244,3.8490793,6.8821501,4379501205.2168,2.0,3665879870.8291006,1.5,3665879870.8291006,3306214961.056133,2.0,2881637970.2977505,1.5,2881637970.2977505,0.1259051,0.1329553,7940273000.0,8432785466.666667,8432785466.666667,502042691.0400333,1.0,493623238.5961,1.0,493623238.5961,3.1888479,None
CSGP,"CoStar Group, Inc.",Real Estate,United States,397308446836.00793, ,5925312533.333333,4.0,245082600.0,1953370133.3333333,2.0,5645226000.0,3.0,235453000.0,1.0,7619466000.0,1.5,235453000.0,7619466000.0,5645226000.0,5925312533.333333,4.0,245082600.0,5645226000.0,3.0,235453000.0,1.0,235453000.0,5645226000.0,13.497,13.497,101.66389,44.926468,94.5717122,12.823538,94.5717122,52.627,52.6270103,482585188.8479297,482585000.0,397872600.0,482585000.0,0.12512,5.7702601,36.9075,3.5609847,27.4725,3.1531216,0.9710399,0.0087,1.36,0.601,64.6,0.0093034,4.3067594,394936000,235452992,0.5961801,4800,25397020672,24130588672,49052.7066667,0.105,0.173,0.0671477,0.1892319,0.0671477,0.1892319,0.0955369,3.340905,0.177058,4.4578258,989.8968559,989.8968559,883411600.0,2.0,449986000.0,1.0,28.7487969,56.4395796,56.4395796,0.4126791,2.0,0.5516504,2.0,0.5516504,0.7437317,USD,USD,1.0,1.0,0,0,0,0,64.6,49,101.05,76.851,-15.9412369,31.8367347,-36.0712519,0.5994236,0.6004236,2.3556413,0.3333333,9.2526673,2.0,0.0070682,1.0,0.0282728,1.0,5.8450181,6.0,1.0839834,1.0,4.7237685,0.5,12.1316627,1.0,9.2626673,0.0382728,1.0939834,12.1416627,10.702165,10698487866.666666,2.0,10615234600.0,1.5,10615234600.0,8709383733.333334,2.0,8320550100.0,1.5,8320550100.0,0.1221807,0.1282978,2379285266.6666665,3555041200.0,3555041200.0,1989104133.3333333,2.0,1529789666.6666667,1.0,1529789666.6666667,3.3989535,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,534160557059.57916, ,835498400.0,1.0,250373933.3333333,2818873866.6666665,2.0,883477000.0,1.0,130993000.0,0.5,10139622000.0,1.5,130993000.0,10139622000.0,883477000.0,835498400.0,1.0,250373933.3333333,883477000.0,1.0,130993000.0,0.5,130993000.0,883477000.0,3.995,3.995,17.139116,15.462993,16.9296006,4.453797,16.9296006,11.485,11.4850513,307298743.0561602,307296000.0,306846933.3333333,307296000.0,0.29654,1.4595701,4.75,0.0441063,0.171875,0.6010721,1.13175,0.01548,6.35,5.729,95.04,0.0602799,2.9863138,40073600,261986000,6.5376208,3650,3529357568,3934827008,71776.9863014,-0.084,0.042,0.0513212,0.0065775,0.0513212,0.0065775,-0.0501697,0.244983,0.0331444,2.07056,-337.4467017,296.343095,293268533.3333333,1.0,168817500.0,0.5,12.0345593,20.906349,20.906349,0.3415311,2.0,0.3908033,2.0,0.3908033,0.6261426,USD,USD,1.0,1.0,0,0,0,0,95.04,70,102.04,87.52525,8.5858081,35.7714286,-6.8600549,1.5630462,14.5824628,14.6771117,2.0,3.0631295,0.5,1.7275305,1.0,2.1719778,1.0,58.1267272,1.0,45.7155961,1.0,2.7001306,1.0,0.2999383,0.25,3.0731295,2.1819778,45.7255961,0.3099383,1.6915339,3395919333.3333335,2.0,1763079266.6666667,1.0,1763079266.6666667,2904201200.0,2.0,1475241666.6666667,1.0,1475241666.6666667,0.1742979,0.1887943,184484733.3333333,21782266.6666667,21782266.6666667,245859066.6666667,1.0,287837600.0,1.0,287837600.0,4.1647096,None
