"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ENX,19801,Financial Services,United States,5.11623047054741e+19, ,13037463.4,1.0,8982298.0666667,2533443.35,0.25,12338834.0,1.0,9627800.0,1.0,42866710.0,1.0,9627800.0,42866710.0,12338834.0,13037463.4,1.0,8982298.0666667,12338834.0,1.0,9627800.0,1.0,9627800.0,12338834.0,26.636,26.636,17.889454,17.889454,17.889454,13.948738,17.889454,0,100000,0.0,0,0,0,0.78028,0.0718984,0.1,2.1291577,2.75,0.9947787,0.41214,1.23e-05,0,0.531,9.6,0.0553125,0.7157938,18118300,9627800,0.5313854,10000000,328661920,172111168,0.96278,-0.566,-0.141,0.5680005,-0.0611982,0.5680005,-0.0611982,-0.2824999,0.22175,-0.1210495,0.237895,-63.3255303,1579.1419267,23716038.0666667,1.0,31205494.0,1.0,13.8582135,10.5321813,10.5321813,0.5881631,1.0,0.5514141,1.0,0.5514141,0.7435726,USD,USD,1.0,1.0,0.0355,0.0355,0.0378,0.0378,9.6,9.42,13.05,11.7454,-18.2658743,1.910828,-26.4367816,0.0991736,0.1001736,2.7191795,1.0,2.8211176,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.4528456,2.0,5.3744893,1.0,2.8311176,0.01,0.01,5.3844893,4.1078035,377851774.4666666,1.0,373029792.8,1.0,373029792.8,238154358.0,1.0,240445133.4,1.0,240445133.4,0.1258097,0.1400416,3271266.9333333,4217914.2,4217914.2,139697416.4666667,1.0,132584659.4,1.0,132584659.4,0.2466001,None
LANDO,Gladstone Land Corporation - 6.,Real Estate,United States,5.40170585747446e+19, ,191328000.0,0.0,3439933.3333333,0,1.0,202764000.0,0.0,408000.0,0.0,0,1.0,408000.0,0,202764000.0,191328000.0,4.0,3439933.3333333,202764000.0,3.0,408000.0,0.25,408000.0,202764000.0,22.673,22.673,3755.9720784,3755.9720784,3755.9720784,7.5577351,3755.9720784,29.137,29.1236028,52642589.7484298,52691000.0,35939466.6666667,52691000.0,0.02414,0.0764505,0.0,0.1498872,4.0,0.0844926,0.10113,1.23e-05,0,-0.348,25.93,-0.0134207,1.5890026,100000000,-9734000,-0.09734,10000000,1532436608,1532436608,-0.9734,-0.047,0.401,1.0917274,0.326344,1.0917274,0.326344,0.2376818,5.1252625,0.382336,6.4333324,15802.52022,15802.52022,41710266.6666667,2.0,33765000.0,1.0,36.7400338,45.3853579,45.3853579,0.9838545,0.5,0.7499225,0.5,0.7499225,0.8669807,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,25.93,25.18,26.65,25.957615,-0.106385,2.9785544,-2.7016886,1.0204082,1.128869,4.5704544,3.0,3.3477356,2.0,0.0,1.0,0.0,1.0,0.216111,0.5,5.2654538,4.0,0.4463645,0.5,4.9023709,1.0,3.3577356,0.01,5.2754538,4.9123709,4.1350533,1786396800.0,2.0,1823744500.0,1.5,1823744500.0,618551333.3333334,2.0,731902300.0,1.5,731902300.0,0.1002237,0.1005575,-1447333.3333333,50643066.6666667,50643066.6666667,1164229200.0,2.0,1088948900.0,1.5,1088948900.0,0.2710287,None
DHY,146692,Financial Services,United States,5.909644123570032e+19, ,5883441.0333333,0.25,23492841.7333333,-152034320.2666667,0.25,21303328.0,1.0,36146870.0,1.0,-507236936.0,0.25,36146870.0,-507236936.0,21303328.0,5883441.0333333,0.25,23492841.7333333,21303328.0,1.0,36146870.0,1.0,36146870.0,21303328.0,14.633,14.633,2.995627,2.995627,2.995627,9.985354,2.995627,0,100000,0.0,0,0,0,1.6967701,1.2849499,0.95,2.8383544,2.75,1.9410248,0.25958,1.23e-05,0,0.686,2.09,0.3282297,0.7971296,103514000,36146872,0.3491979,10000000,311731264,212721280,3.6146872,-0.847,-0.157,4.1861184,-0.114883,4.1861184,-0.114883,0.4112796,6.6631084,-0.1464708,0.2353529,7.2836752,7.2836752,22560011.0666667,1.0,5007606.0,0.5,13.8178684,62.2515557,62.2515557,0.2003717,0.5,0.3728753,1.0,0.3728753,0.6116352,USD,USD,1.0,1.0,0.0155,0.0155,0.0155,0.0155,2.09,2.035,2.57,2.38545,-12.3855038,2.7027027,-18.6770428,0.2056075,0.2066075,10.5534421,3.0,3.6898684,1.0,1.0007797,1.0,0.9814282,1.0,0.0,1.0,0.0,1.0,0.0867714,0.5,0.1116319,1.0,3.6998684,0.9914282,0.01,0.1216319,1.9107501,363100737.4,1.0,362653856.8,1.0,362653856.8,259169891.2,1.0,264175251.0,1.0,264175251.0,0.1996732,0.2368291,-85730988.9333333,-87747328.8,-87747328.8,103930846.2,1.0,98478605.8,1.0,98478605.8,1e-05,None
DHC,Diversified Healthcare Trust,Real Estate,United States,6.405167602233301e+19, ,1386084933.3333333,1.0,63247466.6666667,0,1.0,461070666.6666666,0.3333333,43628750.0,0.25,0,1.0,43628750.0,0,461070666.6666666,1386084933.3333333,1.0,63247466.6666667,461070666.6666666,0.3333333,43628750.0,0.25,43628750.0,461070666.6666666,2.672,2.672,12.2267288,31810.0335335,3986.9525794,0.3856508,3986.9525794,15.891,15.8909045,232593205.0846391,232596000.0,323349400.0,232596000.0,0.12617,0.0077941,0.1,0.0048284,0.01,0.0472642,0.84071,0.01361,-0.71,-0.871,2.33,-0.3738197,0.2320407,238995008,174515008,0.7302036,10000000,3696094208,533436896,17.4515008,0.3236328,-0.125,0.3236328,0.0656118,0.3236328,0.0656118,0.3236328,5.9388738,-0.077347,0.2422653,12319.3693563,12319.3693563,17535366.6666667,0.25,-189969000.0,0.3333333,210.7794082,1945630.1859777,1945630.1859777,1.4774176,1.0,3.4634504,2.0,3.4634504,1.8620348,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,2.33,2.14,4.34,3.22625,-27.7799303,8.8785047,-46.3133641,0.1727273,0.1737273,0.5647917,0.3333333,1.6018732,1.0,106.3277284,3.0,993.2086514,1.0,0.5101148,1.0,0.9808767,2.0,2.3301437,1.0,1.235709,1.0,1.6118732,993.2186514,0.9908767,1.245709,1.4287911,6624125733.333333,1.0,4584653955.555555,0.6666667,4584653955.555555,2651907866.6666665,1.0,2513413533.3333335,1.0,2513413533.3333335,0.1095163,0.1173584,174024933.3333333,199557133.3333333,199557133.3333333,3910127200.0,1.0,2873843466.6666665,0.6666667,2873843466.6666665,0.1078976,None
CHW,Calamos Global Dynamic Income F,Financial Services,United States,6.511752793665503e+19, ,4680559.2166667,0.25,113440192.0,-67660442.6666667,0.5,14764998.0,1.0,175661442.0,1.0,96510770.0,1.0,175661442.0,96510770.0,14764998.0,4680559.2166667,0.25,113440192.0,14764998.0,1.0,175661442.0,1.0,175661442.0,14764998.0,55.34,55.34,2.734108,7.7669907,3.3632183,32.527634,3.3632183,0,100000,0.0,0,0,0,11.89715,3.0404459,0.31875,20.7809653,2.75,11.9071871,0.24471,0.1316,1.03,2.926,8.08,0.3621287,0.7885657,60033800,175661440,2.9260423,10000000,817091776,480270400,17.566144,-0.679,-0.169,1.400896,-0.2265102,1.400896,-0.2265102,-0.159026,0.2340974,-0.1833775,0.2316622,-21.1488578,4728.3877526,6916394.3,0.5,-51802676.0,0.5,118.1384028,1577315.7664674,1577315.7664674,0.2573679,0.5,0.4741771,1.0,0.4741771,0.6896052,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,8.08,7.73,11.39,9.69205,-16.6327041,4.5278137,-29.0605795,0.1912568,0.1922568,8.8974484,3.0,3.1089737,1.0,1.1442626,0.5,3.2861067,1.0,174.0649911,1.0,112.9077588,1.0,1.3600055,1.0,1.8602578,1.0,3.1189737,3.2961067,112.9177588,1.8702578,2.4946157,823606800.1333333,1.0,893906654.2,1.0,893906654.2,545783959.4666667,1.0,606385607.4,1.0,606385607.4,0.2965098,0.389686,4358360.7333333,10371479.6,10371479.6,277822840.6666667,1.0,287521046.8,1.0,287521046.8,0.2959554,None
LEU,Centrus Energy Corp.,Energy,United States,6.566425988915834e+19, ,228053333.3333333,1.0,11546666.6666667,-3169653333.3333335,0.125,302200000.0,1.0,75200000.0,1.0,-6292000000.0,0.25,75200000.0,-6292000000.0,302200000.0,228053333.3333333,1.0,11546666.6666667,302200000.0,1.0,75200000.0,1.0,75200000.0,302200000.0,2.231,2.231,15.247472,9.811644,14.5679935,1.3289069,14.5679935,8.066,8.0659777,83599537.8130424,83600000.0,16986666.6666667,83600000.0,0.24884,0.0126159,0.1,0.8786277,2.75,0.3810279,0.33472,0.24988,2.92,1.879,30.5,0.0616066,1000.0,13298100,23800000,1.7897294,267,674310144,401595648,89138.576779,1.9454545,1.717,1.9454545,0.1102949,1.9454545,0.1102949,1.9454545,14.1979552,1.3153237,11.7187563,7.488221,7.488221,13903333.3333333,0.5,31350000.0,0.5,48.4998905,21.5090955,21.5090955,-2.5926179,1.0,-2.9524352,1.0,-2.9524352,296.2435214,USD,USD,1.0,1.0,37.91209,37.91209,37.91209,37.91209,30.5,20.27,88.88,41.7043,-26.8660546,50.4686729,-65.6840684,0.2982073,0.2992073,0.610424,1.0,1.3195428,2.0,0.5023573,1.0,0.4975088,1.0,0.0299924,1.0,0.0699817,2.0,1.125182,1.0,2.4343089,2.0,1.3295428,0.5075088,0.0799817,2.4443089,1.8869258,502180000.0,1.0,490246666.6666667,1.0,490246666.6666667,-320540000.0,1.0,-169337777.7777778,1.5,-169337777.7777778,0.2533922,1e-06,47086666.6666667,73973333.3333333,73973333.3333333,820520000.0,1.0,744153333.3333334,1.0,744153333.3333334,1e-05,None
ONB,Old National Bancorp,Financial Services,United States,6.820282819097397e+19, ,761440466.6666666,1.0,216098733.3333333,1395783200.0,2.0,845361000.0,1.0,295470000.0,1.0,5179644000.0,1.5,295470000.0,5179644000.0,845361000.0,761440466.6666666,1.0,216098733.3333333,845361000.0,1.0,295470000.0,1.0,295470000.0,845361000.0,5.754,5.754,8.870056,9.751553,8.9802431,3.079489,8.9802431,0,100000,0.0,50027000.0,49743133.3333333,50027000.0,0.34952,1.3776012,4.75,0.9371559,2.75,0.8890924,0.77382,0.01294,1.61,1.77,15.99,0.1106942,0.8575017,165814000,295470016,1.7819365,2410,4864531456,2603279872,122601.66639,-0.08,0.008,0.1845645,0.0479126,0.1845645,0.0479126,-0.0138589,0.2486141,0.0179782,1.5908263,-647.9775705,154.3263294,113749366.6666667,0.5,399392000.0,1.0,42.7653498,12.179842,12.179842,6.5477728,1.0,13.8155715,2.0,13.8155715,3.7179304,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,15.99,14.91,20.81,17.30255,-7.5858761,7.2434608,-23.1619414,0.3661017,0.3671017,1.1530328,1.0,1.1447728,1.0,18.0683122,0.0833333,56.6754182,4.0,925.6962798,1.0,1153.2368822,1.0,0.0408164,1.0,0.0487193,1.0,1.1547728,56.6854182,1153.2468822,0.0587193,0.606746,42974240800.0,2.0,23820136800.0,1.0,23820136800.0,5696612933.333333,2.0,4518315800.0,1.5,4518315800.0,0.1124042,0.1653938,-15798324933.333334,-17649290066.666668,-17649290066.666668,37277627866.666664,2.0,20807926266.666668,1.0,20807926266.666668,1e-05,None
AUBN,"Auburn National Bancorporation,",Financial Services,United States,6.9260547817661235e+19, ,28850200.0,1.0,8162933.3333333,206201428.5714286,2.0,28830000.0,1.0,8038000.0,1.0,485661000.0,1.5,8038000.0,485661000.0,28830000.0,28850200.0,1.0,8162933.3333333,28830000.0,1.0,8038000.0,1.0,8038000.0,28830000.0,-0.917,3.762582,13.294423,13.294423,13.294423,3.756328,13.294423,0,100000,0.0,967000.0,1416571.4285714,967000.0,0.27838,1.3211802,4.75,0.7469113,2.75,0.7831572,0.07729,0.3552,0,2.313,30.84,0.075,1.034274,3527650,8039000,2.2788542,10000000,108475240,108475240,0.8039,-0.09,-0.07,-0.0075664,0.001658,-0.0075664,0.001658,-0.0693916,0.2430608,-0.0520855,0.2447915,-191.5854859,521.9602076,5196642.8571429,0.5,4479500.0,0.5,20.8740995,24.2159259,24.2159259,7.7938338,1.0,8.9656538,1.0,8.9656538,2.9952702,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,30.84,30.25,39.61,33.4119,-7.6975569,1.9504132,-22.1408735,0.1260684,0.1270684,1.128449,1.0,0.5558054,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7686652,6.0,0.3030385,2.0,0.5658054,0.01,0.01,0.3130385,0.439422,1800063714.2857144,2.0,1570545214.2857141,1.5,1570545214.2857141,103726866.6666667,1.0,104991533.3333333,1.0,104991533.3333333,0.105118,0.1765586,-694350142.8571428,-799120000.0,-799120000.0,1595357714.2857144,2.0,1412950714.2857141,1.5,1412950714.2857141,1e-05,None
CFR,"Cullen/Frost Bankers, Inc.",Financial Services,United States,7.233713867480343e+19, ,1315263000.0,1.0,414090133.3333333,5365132000.0,2.0,1371532000.0,1.0,443079000.0,1.0,12870156000.0,1.5,443079000.0,12870156000.0,1371532000.0,1315263000.0,1.0,414090133.3333333,1371532000.0,1.0,443079000.0,1.0,443079000.0,1371532000.0,-3.185,6.3458013,20.57849,23.511189,20.9450774,6.3458014,20.9450774,0,100000,0.0,51550000.0,59404857.1428571,51550000.0,0.32305,1.496155,4.75,0.2112249,0.6875,0.67781,0.88179,0.10817,5.81,6.638,133.07,0.0498835,2.057539,63715000,435921984,6.8417482,10000000,8703469568,8703469568,43.5921984,0.144,0.094,0.1171608,0.0580559,0.1171608,0.0580559,0.1372902,3.9552692,0.085014,3.1657158,152.5606132,152.5606132,561077142.8571428,1.0,552613000.0,1.0,15.5120729,15.7496649,15.7496649,8.8145119,1.0,10.1173913,1.0,10.1173913,3.1817847,USD,USD,1.0,1.0,0.75,0.75,0.75,0.72,133.07,100.35,147.39,128.904,3.2318625,32.6058794,-9.7157202,1.3911565,7.2486289,1.1181401,1.0,0.551153,0.5,0.0,1.0,0.0,1.0,24.3125925,0.3333333,3.6214428,0.125,0.1117601,0.5,0.758178,2.0,0.561153,0.01,3.6314428,0.768178,0.6646655,77118025714.28572,2.0,70475021357.14285,1.5,70475021357.14285,8155244133.333333,2.0,4220141066.6666665,1.0,4220141066.6666665,0.106287,0.2049915,-25929732714.285713,-25666502142.857143,-25666502142.857143,69013935142.85715,2.0,63938235642.85714,1.5,63938235642.85714,1e-05,None
FHB,"First Hawaiian, Inc.",Financial Services,United States,7.434402841537806e+19, ,713919000.0,1.0,246804933.3333333,1053097466.6666666,2.0,754475000.0,1.0,265735000.0,1.0,3350335500.0,1.5,265735000.0,3350335500.0,754475000.0,713919000.0,1.0,246804933.3333333,754475000.0,1.0,265735000.0,1.0,265735000.0,754475000.0,3.262,3.262,11.871709,14.252873,12.1693545,4.2343497,12.1693545,0,100000,0.0,41835000.0,63262142.8571429,41835000.0,0.35221,1.6362768,4.75,0.9284405,2.75,0.9733091,1.0527201,0.00661,1.74,2.089,25.2,0.0828968,1.172965,128819000,265735008,2.0628557,2036,2460777984,3194711040,130518.1768173,-0.076,0.06,0.1577515,0.085993,0.1577515,0.085993,-0.0175621,0.2482438,0.0664982,2.8287254,-692.9313107,144.3144486,127317500.0,0.5,197768666.6666667,0.6666667,19.3278849,12.4427091,12.4427091,7.784041,1.0,8.2965432,1.0,8.2965432,2.8813721,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,25.2,23.51,31.16,27.97225,-9.9107151,7.1884305,-19.127086,0.4418301,0.4428301,1.129529,1.0,1.1206302,1.0,0.0,1.0,0.0,1.0,9.6815569,0.3333333,13.6265367,0.5,0.0601807,1.0,0.0807435,1.0,1.1306302,0.01,13.6365367,0.0907435,0.6106868,23441316666.666668,1.0,24941521333.333332,1.0,24941521333.333332,2669137800.0,1.0,2683236266.6666665,1.0,2683236266.6666665,0.1106543,0.1990353,-18940182000.0,-19905303733.333332,-19905303733.333332,20772178866.666668,1.0,22258285066.666668,1.0,22258285066.666668,1e-05,None
EFSC,Enterprise Financial Services C,Financial Services,United States,7.561905300424873e+19, ,256456600.0,1.0,79510133.3333333,759351466.6666666,2.0,369037000.0,1.0,111175000.0,1.0,1794716000.0,1.0,111175000.0,1794716000.0,369037000.0,256456600.0,1.0,79510133.3333333,369037000.0,1.0,111175000.0,1.0,111175000.0,369037000.0,2.682,2.682,12.770876,10.3755865,12.4714648,4.5641856,12.4714648,0,100000,0.0,12494000.0,10507200.0,12494000.0,0.29918,1.4239395,4.75,0.6872045,2.75,0.8044413,0.67109,0.0613,4.26,3.461,45.43,0.0761831,1.1781012,38372200,111175000,2.8972798,10000000,996517120,1696051328,11.1175,-0.225,0.503,0.0198041,0.0446424,0.0198041,0.0446424,-0.163799,0.2336201,0.3884106,6.4822596,-76.1388432,1313.3900617,114489800.0,1.0,70448500.0,0.5,8.7039817,14.1453277,14.1453277,7.9648411,1.0,8.0881023,1.0,8.0881023,2.8449589,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,45.43,42.23,51.5,47.1563,-3.6608046,7.5775515,-11.7864078,0.6903991,0.6913991,1.1257958,1.0,1.123685,1.0,0.0,1.0,0.0,1.0,220.1850335,2.0,93.6106889,1.0,0.0286057,0.5,0.243687,2.0,1.133685,0.01,93.6206889,0.253687,0.693686,16523770800.0,2.0,17462506900.0,1.5,17462506900.0,1847562800.0,2.0,1925425300.0,1.5,1925425300.0,0.1063665,0.1577405,-6608577133.333333,-8758323266.666666,-8758323266.666666,14676208000.0,2.0,15537081600.0,1.5,15537081600.0,1e-05,None
EVM,29200,Financial Services,United States,7.627404655725842e+19, ,17835892.2,0.0,11747518.6666667,-1160625.0666667,0.25,18481956.0,0.0,3411610.0,0.0,-23724592.0,0.25,3411610.0,-23724592.0,18481956.0,17835892.2,1.0,11747518.6666667,18481956.0,1.0,3411610.0,0.25,3411610.0,18481956.0,27.726,27.726,29.42675,29.42675,29.42675,13.291868,29.42675,0,100000,0.0,0,0,0,0.45128,0.5542812,0.0,1.4557488,1.0,0.8214367,0.33443,1.23e-05,0,0.314,9.26,0.0339093,0.7410971,24994300,7841007,0.3137118,10000000,481748000,230947328,0.7841007,0.135,-0.048,-0.2609392,-0.0235965,-0.2609392,-0.0235965,0.0360152,2.1477674,-0.0418991,0.2458101,817.0644937,817.0644937,17548230.0,1.0,22577916.0,1.0,27.4527972,21.3371332,21.3371332,0.3593353,0.5,0.7234682,1.0,0.7234682,0.8515693,USD,USD,1.0,1.0,0.0402,0.0402,0.0402,0.0402,9.26,9.08,12.36,11.22135,-17.4787347,1.9823789,-25.0809061,0.1097561,0.1107561,7.1856633,3.0,2.3822547,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,12.8032224,1.0,1.3691686,1.0,2.3922547,0.01,0.01,1.3791686,1.8857117,531001317.4666666,1.0,541226398.2,1.0,541226398.2,309268038.8,1.0,314041434.2,1.0,314041434.2,0.1063035,0.1108636,8585454.0666667,860297.8,860297.8,221733278.6666667,1.0,227184964.0,1.0,227184964.0,0.1461558,None
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,United States,7.834384551762215e+19, ,974340733.8666667,4.0,190274795.7333333,471311347.3333333,1.0,239536742.0,1.0,628951038.0,1.0,2253518672.0,1.0,628951038.0,2253518672.0,239536742.0,974340733.8666667,4.0,190274795.7333333,239536742.0,1.0,628951038.0,1.0,628951038.0,239536742.0,24.09,24.09,4.5759835,4.5759835,4.5759835,12.021097,4.5759835,0,100000,0.0,0,0,0,2.6257,0.5236143,0.777,6.3781055,2.75,3.1768066,0.10819,1e-05,0,2.948,13.75,0.2144,0.7735979,213454000,628951040,2.9465414,10000000,5770386944,2879494400,62.895104,-0.3266207,-0.045,-0.3266207,0.0095515,-0.3266207,0.0095515,-0.3266207,0.2173379,-0.0313621,0.2468638,-14.0100823,7137.7168226,147908869.8666667,1.0,174087950.0,1.0,39.0131231,33.1463892,33.1463892,0.6025274,1.0,0.624562,1.0,0.624562,0.7912924,USD,USD,1.0,1.0,0.0675,0.0675,0.0675,0.0675,13.75,13.43,18.27,16.59825,-17.1599416,2.3827252,-24.7400109,0.1322314,0.1332314,2.6618736,1.0,2.6015716,1.0,0.1149271,0.3333333,0.0287318,1.0,0.0,1.0,0.0,1.0,0.0613425,1.0,0.1318078,1.0,2.6115716,0.0387318,0.01,0.1418078,1.3766897,5565316730.8,1.0,5998373203.2,1.0,5998373203.2,3473893914.866667,1.0,3691934146.4,1.0,3691934146.4,0.2048536,0.2703581,-1538073049.5333333,-1551686910.2,-1551686910.2,2091422815.9333334,1.0,2306439056.8,1.0,2306439056.8,0.2511378,None
BGT,BlackRock Floating Rate Income ,Financial Services,United States,8.178401385850102e+19, ,5508463.4642857,0.25,18313382.5714286,-102042903.4666667,0.25,18932986.0,1.0,41009084.0,1.0,-470117120.0,0.25,41009084.0,-470117120.0,18932986.0,22370958.2,1.0,17414126.2666667,18932986.0,1.0,41009084.0,1.0,41009084.0,18932986.0,22.737,22.737,6.4340243,6.4340243,6.4340243,13.93614,6.4340243,0,100000,0.0,0,0,0,2.16601,0.5121164,0.95,4.3992543,2.75,2.3601269,0.28039,3e-05,0,1.834,11.65,0.1574249,0.867647,22360400,41009084,1.8340049,10000000,430470112,263852720,4.1009084,0.3622141,-0.107,0.3622141,-0.1328401,0.7906247,-0.116845,0.3622141,6.2684224,-0.11346,0.238654,17.7630427,17.7630427,7330435.9,0.5,9079752.0,1.0,58.7236718,47.4098975,47.4098975,0.4771099,1.0,0.5392977,1.0,0.5392977,0.7353689,USD,USD,1.0,1.0,0.0647,0.0647,0.0647,0.0647,11.65,11.57,14.74,13.2096,-11.8065649,0.6914434,-20.963365,0.0504732,0.0514732,1.5507225,0.5,2.8575718,1.0,0.0810468,0.3333333,1.2083956,1.0,0.0,1.0,0.0,1.0,0.0087686,0.1666667,0.0691331,1.0,2.8675718,1.2183956,0.01,0.0791331,1.4733524,230180796.5666667,0.5,466913381.6,1.0,466913381.6,311807983.2666667,1.0,303306054.2,1.0,303306054.2,0.1878302,0.2352069,-140559790.6666667,-152183149.6,-152183149.6,148553609.8666667,1.0,163607327.4,1.0,163607327.4,1e-05,None
HYT,Blackrock Corporate High Yield ,Financial Services,United States,8.741827582598498e+19, ,29851405.6785714,0.25,130842383.4285714,-231355987.1428571,0.5,114703496.0,1.0,299939424.0,1.0,-1359442320.0,0.25,299939424.0,-1359442320.0,114703496.0,120015840.6,1.0,128169753.6,114703496.0,1.0,299939424.0,1.0,299939424.0,114703496.0,16.775,16.775,4.1829267,4.1829267,4.1829267,10.939542,4.1829267,0,100000,0.0,0,0,0,2.61491,1.0329133,0.95,5.4407903,2.75,3.0305379,0.2581,0.00019,0,2.46,10.48,0.2347328,0.8373342,121944000,299939424,2.4596489,10000000,1924200192,1254803712,29.9939424,0.0956351,-0.032,0.0956351,-0.0423379,0.0819729,-0.0362897,0.0956351,3.342492,-0.0345845,0.2465416,43.7384205,43.7384205,5021105.4,0.5,33895484.0,0.5,383.2224259,56.7686301,56.7686301,0.9075402,2.0,0.4783635,1.0,0.4783635,0.6926383,USD,USD,1.0,1.0,0.0779,0.0779,0.0779,0.0779,10.48,9.89,12.69,11.6716,-10.2093972,5.9656218,-17.4152876,0.4214286,0.4224286,1.0764374,0.3333333,3.0905642,1.0,0.3528203,0.5,2.1909667,1.0,0.0,1.0,0.0,1.0,0.0048593,0.0833333,0.054163,1.0,3.1005642,2.2009667,0.01,0.064163,1.5823636,4225493557.714286,2.0,2203088333.6,1.0,2203088333.6,2906228402.857143,2.0,1490259201.2,1.0,1490259201.2,0.236145,0.3012666,-621932680.1428572,-674216236.0,-674216236.0,1319265154.857143,2.0,712829132.4,1.0,712829132.4,1e-05,None
