"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMCO,E & M COMPUTING,Technology,Israel,106745729.6774707,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,425674662.0304,1.0,10379981.4528,1.0,303687573.4096,1.0,10379981.4528,303687573.4096,425674662.0304,1689629075.0085335,4.0,11931918.3884533,425674662.0304,1.0,10379981.4528,1.0,10379981.4528,425674662.0304,0.2416543,0.2416543,30.1061,30.1061,30.1061,0.2268511,10.0353667,4.5771802,4.359673,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.3731264,0.17182,0.65654,0,0.754,2303,0.0003274,3.5270355,44319300,33504000,0.7559686,1091,331883221,31168699147,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-85.9890797,1162.9383681,22098170.04168,1.0,27157915.2988,1.0,15.0185839,12.220497,12.220497,3.7190407,2.0,1.8881995,1.0,1.8881995,1.3751177,ILS,ILS,0.3098132,0.3098132,12.0,9.5,20.5,7.2,2303,1312,2880,2111.315,9.078939,75.5335366,-20.0347222,1.2640306,4.0789234,0.5283544,0.3333333,1.5687289,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.240007,1.0,1.3595937,1.0,1.3849903,1.0,1.5787289,0.132074,1.250007,1.3949903,1.4868596,506278183.9564267,2.0,261401376.2837333,1.0,261401376.2837333,172047779.4958934,2.0,88297939.29016,1.0,88297939.29016,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,321255179.7939733,2.0,166781616.03072,1.0,166781616.03072,10.8248136,None
TLV:ELCO,ELCO LTD,Industrials,Israel,129099048.9380276,10203049400.0,1.0,236846933.3333333,3996106933.3333335,2.0,6711276000.0,1.0,203310000.0,1.0,6464479000.0,1.0,203310000.0,6464479000.0,6711276000.0,10203049400.0,1.0,236846933.3333333,6711276000.0,1.0,203310000.0,1.0,203310000.0,6711276000.0,0.6131203,0.6131203,63.848394,63.848394,63.848394,0.5471439,63.848394,7.3902841,5.8199026,488805006.6236271,696540000.0,908375866.6666666,696540000.0,0.02866,0.1183008,4.75,0.0278227,1.0,0.0592611,0.1571,0.65519,0,3.43,22540,0.0001522,11.454574,27326200,40926844,1.4977144,14600,2077187242,185405774283,2803.2084932,0.724,0.114,0.8517003,0.1104742,0.8517003,0.1104742,0.7559251,8.9443951,0.1131185,3.6133101,84.4639196,84.4639196,770696266.6666666,1.0,373637500.0,0.5,2.6952086,5.559365,5.559365,5.9720681,1.0,5.2020791,1.0,5.2020791,2.2818067,USD,ILS,1.0,0.3098132,73.1682,146.161,73.0996,135.0,22540,13260,24120,18865.8,19.4754529,69.984917,-6.5505804,1.7090239,24.9166057,1.3175844,1.0,1.3610097,1.0,0.1757739,0.5,0.2424914,2.0,0.6244915,1.0,1.625433,2.0,1.2176329,1.0,1.2099332,1.0,1.3710097,0.2524914,1.635433,1.2199332,1.2954715,11247546533.333334,1.0,7380006333.333333,1.0,7380006333.333333,1443387733.3333333,1.0,1029314533.3333334,1.0,1029314533.3333334,0.1275488,0.2975198,1014083133.3333334,661406933.3333334,661406933.3333334,8539376733.333333,1.0,5440066933.333333,1.0,5440066933.333333,4.7865165,None
TLV:ROTS,ROTSHTEIN REALEST,Real Estate,Israel,158326810.375704,323508866.6666667,0.0,36612200.0,170321066.6666667,2.0,415765000.0,0.0,82056000.0,0.0,470206000.0,1.0,82056000.0,470206000.0,415765000.0,323508866.6666667,1.0,36612200.0,415765000.0,1.0,82056000.0,1.0,82056000.0,415765000.0,0.9455499,0.9455499,10.938433,10.938433,10.938433,0.4052536,10.938433,8.7993145,8.7993855,44682721.2872333,44682000.0,42796800.0,44682000.0,0.19736,0.1382112,0.0,0.1922769,1.0,0.1769494,0.01,0.78888,0,3.687,4081,0.0009035,3.195721,13484900,82056000,6.0850284,25,393183664,16849067928,3282240.0,11.99,1.005,0.7189024,-0.0428791,0.7189024,-0.0428791,9.1722256,30.5356824,0.7430302,8.8699202,1.1925604,1.1925604,-104762533.3333333,0.5,-429708000.0,0.5,26644.6810506,91500.1965152,91500.1965152,9.8687234,2.0,5.4428682,1.0,5.4428682,2.3339955,USD,ILS,1.0,0.3098132,59.473,59.8437,0,0,4081,2500,4250,3423.81,19.1946983,63.24,-3.9764706,1.8068571,34.797088,1.2545226,1.0,0.6161661,0.5,3.5392334,3.0,0.5032899,1.0,25.2739019,0.5,56.2207476,4.0,1.0977658,1.0,1.064277,1.0,0.6261661,0.5132899,56.2307476,1.074277,0.8502215,883738266.6666666,1.0,1903436100.0,1.5,1903436100.0,291519333.3333333,2.0,188909000.0,1.0,188909000.0,0.1431094,0.5343679,45920800.0,41751866.6666667,41751866.6666667,704059733.3333334,1.0,1547030800.0,1.5,1547030800.0,2.6838028,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,161688136.6094459,334428065.2821333,1.0,170513956.3053333,423487318.87576,1.0,328041989.0616,1.0,183189137.2148,1.0,3173511565.3458004,1.5,183189137.2148,3173511565.3458004,328041989.0616,334428065.2821333,1.0,170513956.3053333,328041989.0616,1.0,183189137.2148,1.0,183189137.2148,328041989.0616,3.5073952,3.5073952,15.7125,15.7125,15.7125,3.0514064,15.7125,6.8400558,6.8400751,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,2.5833136,4.75,1.3651716,2.75,1.503305,0.40364,0.16924,0,0.8,1276,0.000627,1.519584,829649024,591289024,0.7126978,10000000,3713679215,323094519315,59.1289024,0.104,0.012,0.8361278,-0.0237128,0.8361278,-0.0237128,0.2870319,5.6075362,0.0030718,0.8042373,54.741294,54.741294,239034763.43136,2.0,145712273.6636,1.0,15.536147,25.4863858,25.4863858,2.8455915,2.0,2.2783505,2.0,2.2783505,1.5104206,ILS,ILS,0.3098132,0.3098132,7.3266,6.6605,6.6605,6.7588,1276,744,1319,998.512,27.7901517,71.5053763,-3.2600455,1.8504348,40.1460388,5.2715547,3.0,3.752013,2.0,1.1438421,1.0,0.6819713,1.0,8.6104008,1.0,8.6058351,1.0,1.1506471,1.0,1.1531151,1.0,3.762013,0.6919713,8.6158351,1.1631151,2.4625641,3936388039.9108267,1.0,2696716041.997013,0.6666667,2696716041.997013,3333451442.2285333,2.0,2841178384.6323204,1.5,2841178384.6323204,0.1679305,0.1644765,148472800.0,153572666.6666667,153572666.6666667,2240198112.7285333,1.0,1437863784.260711,0.6666667,1437863784.260711,11.7185588,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,162154297.8494994,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,90938333.3333333,0.0,9063000.0,0.0,159306000.0,1.5,9063000.0,159306000.0,90938333.3333333,233845800.0,1.0,6079866.6666667,90938333.3333333,0.3333333,9063000.0,1.0,9063000.0,90938333.3333333,0.4365268,0.4365268,25.778032,25.778032,25.778032,0.2920475,25.778032,3.5594439,3.4258331,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0346293,0.0,0.0065939,0.25,0.0258144,0.47745,0.29825,0,0.874,2289,0.0003818,1.586508,11414600,9063000,0.7939831,10000000,119060003,7967495310,0.9063,-0.424,0.186,0.9957906,0.1960345,0.9957906,0.1960345,-0.0690523,0.2430948,0.1885086,4.5917579,-373.3114812,267.8728221,18952066.6666667,1.0,1488500.0,0.5,6.2821646,79.9865658,79.9865658,2.7675952,2.0,2.9469315,2.0,2.9469315,1.7176629,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2289,2173,2908,2397.535,-4.5269412,5.3382421,-21.2861073,0.3156463,0.3166463,3.4825918,2.0,1.6792851,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,1.6410719,4.0,1.086638,0.5,2.2628869,1.0,1.6892851,0.6465178,1.6510719,2.2728869,1.981086,762862800.0,2.0,415455933.3333333,1.0,415455933.3333333,319012133.3333333,2.0,251949700.0,1.5,251949700.0,0.1218146,0.1359715,111584800.0,123865200.0,123865200.0,221995600.0,1.0,247435200.0,1.0,247435200.0,4.5520259,None
TLV:OVRS,OVERSEAS,Industrials,Israel,281549311.4866213,98736764.5967467,1.0,5976110.74008,59364422.57952,2.0,95095612.674,1.0,5144448.186,1.0,132464351.4184,1.0,5144448.186,132464351.4184,95095612.674,98736764.5967467,1.0,5976110.74008,95095612.674,1.0,5144448.186,1.0,5144448.186,95095612.674,0.6168381,0.6168381,10.498688,10.498688,10.498688,0.2221022,10.498688,3.5507691,3.1583233,68441189.8612686,83570000.0,84090266.6666667,83570000.0,0.0541,0.2992395,4.75,0.1250194,2.75,0.160453,0.31446,0.44189,0,0.381,405.6,0.0009393,1.0902154,55011500,16605000,0.301846,396,189299949,6817315798,41931.8181818,-0.566,-0.046,0.348787,-0.0016544,0.348787,-0.0016544,-0.3373033,0.2162697,-0.0349136,0.2465086,-31.1253678,3212.8134379,51064237.7925333,2.0,22063347.038,1.0,3.7070944,8.5798383,8.5798383,4.3890086,2.0,2.2963524,1.0,2.2963524,1.516372,ILS,ILS,0.3098132,0.3098132,3.7264,2.963,3.3629,1.3851,405.6,319.9,478.5,416.58,-2.6357482,26.7896218,-15.2351097,1.0807062,1.5931102,1.4969785,1.0,1.4358037,1.0,0.7262145,1.0,0.743394,1.0,0.7593275,1.0,2.2563336,1.0,0.7356788,1.0,3.2372132,4.0,1.4458037,0.753394,2.2663336,3.2472132,2.3465085,183040364.91616,1.0,198530240.0560533,1.0,198530240.0560533,113863993.0589333,2.0,60228822.0617333,1.0,60228822.0617333,0.1259127,0.1854151,-30870800.0,-21234933.3333333,-21234933.3333333,125507372.08712,1.0,138301417.99432,1.0,138301417.99432,5.6567044,None
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,Israel,329697709.6531221,74389020.2556533,1.0,13942668.0190933,260907678.6224267,1.0,80228606.6456,1.0,2700874.0243,0.25,1565773451.343,1.5,2700874.0243,1565773451.343,80228606.6456,74389020.2556533,1.0,13942668.0190933,80228606.6456,1.0,2700874.0243,0.25,2700874.0243,80228606.6456,4.9068215,4.9068215,33.74074,33.74074,33.74074,1.4261461,33.74074,6.1826322,6.1826101,205523531.0683504,205525000.0,184934000.0,205525000.0,0.13466,0.0048846,0.1,0.0194974,0.1,0.054014,0.2694,0.51389,0,0.216,749.5,0.0002882,0.936039,163563008,34871000,0.2131961,116,1270667323,36931194687,300612.0689655,3.953,0.09,-0.2025248,0.0078743,-0.2025248,0.0078743,2.9141188,17.3207903,0.0694686,2.8856893,11.578368,11.578368,50392067.0738133,2.0,27199430.2676,1.0,25.2156222,46.7166889,46.7166889,2.8738649,1.0,2.8655396,1.0,2.8655396,1.6937905,ILS,ILS,0.3098132,0.3098132,8.5593,7.7043,7.3374,7.2151,0.4818111,500.1,799,652.206,14.9176794,49.870026,-6.1952441,1.6687855,21.5974849,2.7102003,2.0,1.3492009,1.0,0.7054921,1.0,0.4243996,1.0,38.5392873,2.0,18.9204533,1.0,0.9694012,1.0,0.9647607,1.0,1.3592009,0.4343996,18.9304533,0.9747607,1.1669808,2907776243.1885867,2.0,1514509704.1767733,1.0,1514509704.1767733,375639850.8846133,1.0,391753379.9961067,1.0,391753379.9961067,0.1017833,0.1068943,-16947200.0,-13772466.6666667,-13772466.6666667,1073127450.9437333,1.0,1122756324.1806667,1.0,1122756324.1806667,4.6554556,None
TLV:MLSR,MELISRON,Real Estate,Israel,487585075.566184,414075668.9066667,1.0,104303777.3333333,1524867792.16344,1.0,1153434543.6,3.0,56153642.5,0.25,7244052242.400001,1.5,56153642.5,7244052242.400001,1153434543.6,414075668.9066667,1.0,104303777.3333333,1153434543.6,3.0,56153642.5,0.25,56153642.5,1153434543.6,6.2997416,6.2997416,71.9962903,71.9962903,71.9962903,0.0330299,71.9962903,9.3238283,9.2763944,835498991.8591127,844000000.0,897133333.3333334,844000000.0,0.59232,0.0005651,0.1,0.6843157,0.999,0.4267336,0.22076,0.5156,0,-5.27,28050,-0.0001879,1.8151695,47452100,725000000,15.2785651,2266,7710787166,4042853946,319947.043248,2.756,0.185,-0.2691058,-0.1679678,-0.2691058,-0.1679678,1.9997235,14.3911582,0.0967581,3.3605958,36.0031218,36.0031218,148751644.4266667,1.0,110835672.3,0.75,51.8366516,69.5695439,69.5695439,1.9740607,1.0,1.9260975,1.0,1.9260975,1.3888391,ILS,ILS,0.3098132,0.3098132,126.479,126.479,133.423,133.423,28050,15110,28810,23133.2,21.2543012,85.6386499,-2.6379729,1.8890511,45.4425014,1.5400456,1.0,1.5457516,1.0,4.4095673,3.0,0.8040899,1.0,0.013038,0.1666667,0.0143804,0.25,0.8691405,1.0,1.6150191,2.0,1.5557516,0.8140899,0.0243804,1.6250191,1.5903853,6559763201.016214,1.0,10730813920.48,1.5,10730813920.48,2170328275.65864,1.0,3603902049.0,1.5,3603902049.0,0.1052329,0.1155813,-263380466.6666667,-622800000.0,-622800000.0,4258179134.5781603,1.0,6942820868.040001,1.5,6942820868.040001,0.3973154,None
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,585677007.1184973,2223691348.049387,4.0,31836776.20784,83000278.1496533,2.0,692932230.6916,1.0,45287564.1364,1.0,340556893.2756,1.5,45287564.1364,340556893.2756,692932230.6916,2223691348.049387,4.0,31836776.20784,692932230.6916,1.0,45287564.1364,1.0,45287564.1364,692932230.6916,0.5564245,0.5564245,26.087283,26.087283,26.087283,0.518503,26.087283,5.4818348,5.091923,264743643.4384537,302405000.0,205964466.6666667,302405000.0,0.06536,9.4094066,156.856875,0.1661434,2.75,3.2146366,0.46643,0.04331,0,26.649,70290,0.0003791,11.812682,5384340,146176992,27.1485441,3793,1244827573,115969065419,38538.6216715,-0.211,0.094,0.3961008,0.1562813,0.3961008,0.1562813,-0.0592248,0.2440775,0.1095703,3.560141,-440.4791061,227.0255243,61464067.9443467,1.0,57831590.7912,1.0,20.2529318,21.5250446,21.5250446,2.2267426,1.0,4.5375923,2.0,4.5375923,2.1311625,ILS,ILS,0.3098132,0.3098132,500.0,500.0,500.0,500.0,70290,48210,72920,63711.75,10.3250185,45.7996266,-3.6066923,1.7871307,32.5790125,1.5073064,1.0,1.4922329,1.0,0.8492199,6.0,0.1549005,1.0,0.2793349,1.0,0.171579,1.0,0.579101,0.5,1.0646254,1.0,1.5022329,0.1649005,0.181579,1.0746254,1.2884292,528563790.9841067,2.0,336162564.80944,1.0,336162564.80944,157389525.6016534,2.0,149046545.28464,1.5,149046545.28464,0.2347192,0.4038485,47102866.6666667,27324533.3333333,27324533.3333333,353291269.16048,2.0,225275256.9761067,1.0,225275256.9761067,17.7496204,None
TLV:ARAD,ARAD INVESTMENT &,Industrials,Israel,624540198.8664583,841174025.8621334,1.0,76791910.78064,1292965899.344107,2.0,933500321.6124,1.0,72201656.4468,1.0,4204035622.0824003,1.5,72201656.4468,4204035622.0824003,933500321.6124,841174025.8621334,1.0,76791910.78064,933500321.6124,1.0,72201656.4468,1.0,72201656.4468,933500321.6124,0.7835176,0.7835176,13.37455,13.37455,13.37455,0.3186907,13.37455,3.900858,3.8187659,631836461.0436026,658430000.0,537123733.3333334,658430000.0,0.07734,0.4003221,4.75,0.145492,2.75,0.208718,0.1792,0.59308,0,32.188,43800,0.0007349,1.230756,7199640,233048992,32.369534,4254,2360966695,96024902512,54783.4960038,-0.071,0.161,-0.1162104,0.0573205,-0.1162104,0.0573205,-0.0823026,0.2417697,0.1350801,3.9253249,-162.5045898,615.3672342,297067443.6435733,2.0,195067375.3028,1.0,7.9475781,12.1033396,12.1033396,2.1947113,1.0,4.3520728,2.0,4.3520728,2.0871622,ILS,ILS,0.3098132,0.3098132,300.0,300.0,300.0,200.0,0.4374795,29060,44510,34993.35,25.1666388,50.7226428,-1.5951472,1.9080906,48.2607395,1.7974733,1.0,1.7965871,1.0,0.6034092,1.0,0.1943928,1.0,7.9711222,1.0,7.6477439,1.0,1.6898639,1.0,0.793089,0.5,1.8065871,0.2043928,7.6577439,0.803089,1.3048381,5726536792.519467,2.0,3025293718.7356267,1.0,3025293718.7356267,1452680593.6659734,2.0,1161111095.0696,1.5,1161111095.0696,0.123866,0.1621832,933713266.6666666,847175200.0,847175200.0,3192847595.8028803,2.0,1684133339.9621599,1.0,1684133339.9621599,6.1228858,None
TLV:INTR,INTERGAMA,Industrials,Israel,638317961.2742426,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,12946000.0,0.0,2136000.0,0.0,197862000.0,1.0,2136000.0,197862000.0,12946000.0,17789533.3333333,1.0,13301266.6666667,12946000.0,1.0,2136000.0,1.0,2136000.0,12946000.0,2.3294855,2.3294855,32.540427,32.540427,32.540427,0.0377897,32.540427,4.2212049,4.8562557,7171935.3394495,5014000.0,9999600.0,5014000.0,0.30165,0.3525129,0.0,0.164993,1.0,0.274052,0.01,0.84242,0,2.35,7231,0.000325,3.4545538,1932760,4107000,2.1249405,9,39383295,63891006,456333.3333333,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,2.8734966,-0.0640906,0.2435909,472.7834004,472.7834004,6747200.0,1.0,2251000.0,1.0,5.8369835,17.4959109,17.4959109,1.1346002,2.0,0.4371502,1.0,0.4371502,0.6621733,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,7231,52.16,7647,4529.729,59.6342739,13763.1134969,-5.4400418,1.8904519,45.6450665,5.8659423,2.0,3.159126,1.0,0.0424136,1.0,0.0030408,1.0,32.7564732,1.0,34.4963021,1.0,2.8199045,2.0,1.1508733,1.0,3.169126,0.0130408,34.5063021,1.1608733,2.1649996,78762133.3333333,1.0,60551000.0,1.0,60551000.0,48055133.3333333,1.0,44302800.0,1.0,44302800.0,0.135276,0.1482137,12458866.6666667,1745800.0,1745800.0,13022700.0,0.5,19299400.0,1.0,19299400.0,2.6833463,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,847609866.5740371,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,397262000.0,1.0,11348000.0,1.0,987070500.0,1.5,11348000.0,987070500.0,397262000.0,396212066.6666667,1.0,25796066.6666667,397262000.0,1.0,11348000.0,1.0,11348000.0,397262000.0,0.7286806,0.7286806,27.604167,27.604167,27.604167,0.628723,27.604167,5.0102991,4.9784723,58527435.6913183,59271000.0,75444400.0,59271000.0,0.02856,0.3788734,4.75,0.034043,2.75,0.1481588,0.19845,0.65966,0,0.096,265.8,0.0003612,4.5611017,304222016,11347000,0.0372984,818,289514477,24976778282,13871.6381418,-0.967,0.087,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.45111,0.204889,0.058088,2.6601448,-61.1916597,1634.2096384,69807866.6666667,1.0,6142500.0,0.5,4.1473045,47.133004,47.133004,4.1395334,2.0,3.3149096,2.0,3.3149096,1.8216893,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,265.8,247,346.9,288.8055,-7.9657416,7.611336,-23.3784952,0.3763764,0.3773764,3.0174507,2.0,3.2112433,2.0,0.3380785,1.0,0.0930132,1.0,0.1527372,1.0,0.15973,2.0,1.5464593,1.0,0.3853748,0.25,3.2212433,0.1030132,0.16973,0.3953748,1.8083091,474126333.3333333,1.0,463829133.3333333,1.0,463829133.3333333,157152333.3333333,1.0,174450733.3333333,1.0,174450733.3333333,0.1244659,0.1650499,54825266.6666667,55793333.3333333,55793333.3333333,158202300.0,0.5,192635688.8888889,0.6666667,192635688.8888889,9.0659486,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,1124559277.8368316,764718866.6666666,0.0,65506666.6666667,-1338448285.7142856,0.5,767049000.0,0.0,66981000.0,0.0,-6951690666.666667,0.375,66981000.0,-6951690666.666667,767049000.0,764718866.6666666,1.0,65506666.6666667,767049000.0,1.0,66981000.0,1.0,66981000.0,767049000.0,0.5880255,0.5880255,26.896902,26.896902,26.896902,0.8060889,26.896902,3.5135915,3.3858273,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0887996,0.0,0.0849681,1.0,0.0880292,0.05333,0.8,0,2.968,7983,0.0003718,2.5903693,25000000,66981000,2.67924,172,451003274,61830967823,389424.4186047,-0.19,0.009,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,0.0062757,1.0421962,-234.7761159,425.937705,114486333.3333333,1.0,100526000.0,1.0,3.9393634,4.4864341,4.4864341,1.2816985,1.0,1.7298847,2.0,1.7298847,1.3162508,USD,ILS,1.0,0.3098132,100.0,0,0,0,7983,5500,8380,7006.835,13.9316111,45.1454545,-4.7374702,1.7243056,26.2836312,11.5644845,6.0,2.2343735,1.0,0.0158894,0.1666667,0.023026,1.0,0.1637352,0.0833333,0.8989369,0.5,1.5323953,1.0,1.8517087,1.0,2.2443735,0.033026,0.9089369,1.8617087,2.0530411,2433498857.142857,2.0,1336632000.0,1.0,1336632000.0,1124234285.7142856,2.0,1065893200.0,1.5,1065893200.0,0.1501118,0.1628403,243457142.8571429,363090333.3333333,363090333.3333333,630645571.4285715,1.0,598244000.0,1.0,598244000.0,7.4814971,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,1278973887.2338295,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,1155017069.4256,1.0,38081309.1044,1.0,593779923.9768,1.0,38081309.1044,593779923.9768,1155017069.4256,1108988803.89064,1.0,30809497.59928,1155017069.4256,1.0,38081309.1044,1.0,38081309.1044,1155017069.4256,0.3689875,0.3689875,11.076888,11.076888,11.076888,0.1277089,11.076888,4.5031349,4.0437441,383690117.4062607,461975000.0,355014333.3333333,461975000.0,0.03297,0.1154573,4.75,0.0883966,2.75,0.0799413,0.10628,0.73008,0,8.766,9782,0.0008961,1.4132065,15826700,122917000,7.7664327,3185,1375280959,47611240763,38592.4646782,-0.306,0.967,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2923736,0.2207626,0.6937418,8.5791164,-37.88608,2639.4918628,102182486.3529333,1.0,30625344.6332,0.5,13.4590673,44.906628,44.906628,3.3955507,1.0,1.9859608,0.5,1.9859608,1.4102412,ILS,ILS,0.3098132,0.3098132,315.922,251.924,377.885,188.943,9782,6793,9997,8777.265,11.4470168,44.0011777,-2.1506452,1.8657928,42.1871726,1.3070985,1.0,1.2573939,1.0,1.4351022,3.0,0.2014863,1.0,9.2822926,1.0,9.1185821,1.0,0.2970001,0.3333333,1.8873258,2.0,1.2673939,0.2114863,9.1285821,1.8973258,1.5823598,2873239052.5126934,2.0,2578930433.45248,1.5,2578930433.45248,644731678.92352,2.0,344376022.55464,1.0,344376022.55464,0.1147663,0.2105806,-158131000.0,-94277333.3333333,-94277333.3333333,2210726243.94736,2.0,2052101358.8649201,1.5,2052101358.8649201,3.8907629,None
TLV:ICL,ICL GROUP LTD,Basic Materials,Israel,1318170523.4959843,5197200000.0,1.0,322133333.3333333,3714200000.0,1.0,16944000000.0,3.0,788000000.0,2.0,22932000000.0,1.5,788000000.0,22932000000.0,16944000000.0,5197200000.0,1.0,322133333.3333333,16944000000.0,3.0,788000000.0,2.0,788000000.0,16944000000.0,1.8483456,1.8483456,127.2546101,20.795267,113.9471922,1.9385162,113.9471922,8.5855434,8.7966396,1158993274.8267899,1102000000.0,957466666.6666666,1102000000.0,0.06976,0.1420174,4.75,7.1060421,89.285625,2.4402732,0.12538,0.45938,0.41,0.067,2816,2.38e-05,2.7300863,1284150016,394000000,0.3068177,11000,10439905293,1094873908952,35818.1818182,-0.3906637,0.344,-0.3906637,-0.0357348,-0.3906637,-0.0357348,-0.3906637,0.2109336,0.2490663,5.2406544,-291.6759064,342.8462818,832466666.6666666,1.0,909000000.0,1.0,12.5409289,11.4850443,11.4850443,2.820624,2.0,2.7540038,2.0,2.7540038,1.6605191,USD,ILS,1.0,0.3098132,26.3655,16.9582,16.9995,2.65,2816,1441,2989,2318.09,21.4793213,95.4198473,-5.7878889,1.7764858,31.4318849,3.4880143,2.0,3.5131704,2.0,0.5748299,1.0,0.1437075,1.0,0.2927879,1.0,0.3694621,1.0,1.3655089,1.0,2.8829311,2.0,3.5231704,0.1537075,0.3794621,2.8929311,3.2080508,18702666666.666668,2.0,14811400000.0,1.5,14811400000.0,7674800000.0,2.0,6125900000.0,1.5,6125900000.0,0.1532023,0.2286342,730600000.0,944866666.6666666,944866666.6666666,5370800000.0,1.0,5620666666.666667,1.0,5620666666.666667,10.9782933,None
