"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
OXBR,Oxbridge Re Holdings Limited,Financial Services,Cayman Islands,175995186726889.72,3005400.0,-2247333.3333333,-23805933.3333333,1556000.0,342000.0,-97403000.0,342000.0,-97403000.0,1556000.0,3005400.0,-2247333.3333333,1556000.0,342000.0,342000.0,1556000.0,8.256,8.256,72.545456,72.545456,72.545456,14.702457,145.090912,28.933,28.9330287,444000.8813466,444000.0,-2387066.6666667,444000.0,0.21979,-0.1708535,0.0,0.1504956,1.0,0.1541854,0.04382,0.22291,0,0.055,4.08,0.0134804,2.835821,5733590,342000,0.0596485,3,12846303,22877024,114000.0,8.3828859,-0.1963474,8.3828859,-0.1963474,8.3828859,-0.1963474,8.3828859,29.2032137,-0.1963474,0.2303653,8.6539954,8.6539954,-3945866.6666667,-329000.0,3071.5970709,390465.1367781,390465.1367781,0.2223698,0.1190556,0.1190556,0.3460443,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,4.08,0.95,9.62,2.8584604,42.7341796,329.4736842,-57.5883576,0.72203,0.72303,6.9076485,9.96772,9.8172454,24.9919896,3.7046632,0.9261658,10.8421551,15.1260193,9.97772,25.0019896,0.9361658,15.1360193,12.5568697,10477266.6666667,8962866.6666667,8962866.6666667,8461200.0,8011600.0,8011600.0,0.1381574,0.1426881,7531000.0,6968553.3333333,6968553.3333333,2016066.6666667,951266.6666667,951266.6666667,0.1212816,None
SYF,Synchrony Financial,Financial Services,United States,176863156342714.4,7059533333.333333,2238866666.6666665,10547800000.0,8259000000.0,3318000000.0,44675000000.0,3318000000.0,44675000000.0,8259000000.0,7059533333.333333,2238866666.6666665,8259000000.0,3318000000.0,3318000000.0,8259000000.0,3.78,3.78,14.561551,9.576711,13.938446,3.6484616,27.876892,0,100000,0.0,382000000.0,359333333.3333333,382000000.0,0.40174,0.6890501,2.5,13.3011866,30.078125,7.864941,0.98562,0.00404,5.41,3.558,51.62,0.0689268,2.3697572,581598976,3276999936,5.6344665,16500,31217135616,30132643840,198606.0567273,24.875,-0.1403201,-0.199086,-0.1403201,-0.199086,-0.1403201,18.6064785,43.3852275,-0.1403201,0.235968,2.42,2.42,8207666666.666667,6849000000.0,3.8034117,4.5579115,4.5579115,6.5960249,6.2303086,6.2303086,2.4970586,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,51.62,23.66,51.98,44.01029,17.2907518,118.1741336,-5.1202778,1.9745763,59.2711676,1.1590853,1.1707778,0.0,0.0,380.596719,331.4358974,0.1761017,0.1999649,1.1807778,0.01,331.4458974,0.2099649,0.6953713,99752000000.0,93807066666.66667,93807066666.66667,13116133333.333334,12921533333.333334,12921533333.333334,0.1353705,0.3567807,-55804866666.666664,-52567066666.666664,-52567066666.666664,86048666666.66667,80151533333.33333,80151533333.33333,0.0769754,None
CCU,"Compania Cervecerias Unidas, S.",Consumer Defensive,Chile,179649670581251.6,2425936090.1776,179908779.48342,1189200439.5282266,2543107089.3514,170294738.8987,4823761545.8422,170294738.8987,4823761545.8422,2543107089.3514,2425936090.1776,179908779.48342,2543107089.3514,170294738.8987,170294738.8987,2543107089.3514,0,1.4972736,7.9169965,19.637257,9.3820291,1.4551345,9.3820291,0,100000,0.0,313048765000.0,308036615000.0,313048765000.0,0.06696,0.3454375,5.625,0.4227937,4.8125,0.3598586,0.19566,1.23e-05,1.02,2.53,20.53,0.1232343,1.9594991,184751008,0,0.0,8955,3807727104,3700562944,0.0,0.997,0.0244234,-0.118387,0.0244234,-0.118387,0.0244234,0.7181532,8.7243923,0.0244234,1.8127975,9.81,9.81,383627216.3114733,424884000.5865,9.9255917,8.9618039,8.9618039,0.7934202,0.8579223,0.8579223,0.927241,CLP,USD,0.0013273,1.0,0.37882,0.148,0.435,0.19,20.53,10.72,21.82,18.74151,9.5429344,91.511194,-5.9120073,1.7675676,30.4969316,2.3867427,2.2707837,0.1661496,0.1769132,0.4439778,0.4137403,1.7152569,1.8655481,2.2807837,0.1869132,0.4237403,1.8755481,2.0781659,3221393736.2230864,3365991100.2159,3365991100.2159,1711875688.6099267,1729837726.0016668,1729837726.0016668,0.1505927,0.1984455,372185234000.0,443991954533.3333,443991954533.3333,1358986654.5792334,1483959155.4024467,1483959155.4024467,12.7492901,None
BBL,BHP Group PlcSponsored,Basic Materials,Australia,180673511587335.12,42853666666.666664,7344800000.0,44917200000.0,46107000000.0,6964000000.0,175832000000.0,6964000000.0,175832000000.0,46107000000.0,42853666666.666664,7344800000.0,46107000000.0,6964000000.0,6964000000.0,46107000000.0,3.677,3.677,23.545454,25.292969,23.7638934,3.4917371,23.7638934,7.365,7.3267109,23347244946.63951,23590000000.0,21367600000.0,23590000000.0,0.15049,0.452021,2.5,0.3777867,2.5,0.3977354,0.04922,0.00014,2.56,2.75,63.77,0.0431237,3.346599,2528499968,6963999744,2.754202,31589,170164568064,161583628288,220456.4799139,-0.204,0.0187112,0.2777357,0.0187112,0.2777357,0.0187112,-0.0835661,0.2416434,0.0187112,1.6178892,-284.3725233,351.6514143,16723866666.666666,17633000000.0,10.1749536,9.650347,9.650347,1.0476282,1.0337175,1.0337175,1.017719,USD,USD,1.0,1.0,2.02,1.1,1.3,1.56,63.77,37.88,68.05,61.091152,4.3850016,68.3474129,-2.4011756,1.7162744,25.5576204,2.046858,2.0569207,0.3646229,0.0426601,0.4127693,0.308555,1.7359445,1.4279171,2.0669207,0.0526601,0.318555,1.4379171,1.7524189,105513333333.33333,103543000000.0,103543000000.0,49392666666.666664,48724800000.0,48724800000.0,0.1672571,0.2429252,9952266666.666666,5848600000.0,5848600000.0,51558000000.0,50355400000.0,50355400000.0,2.3579451,None
EBR,Centrais Electricas Brasileiras,Utilities,Brazil,184091741217330.5,5419685031.903,1524262922.75628,4572356260.02672,5767446832.5473995,1452561267.5442,21816141002.9388,1452561267.5442,21816141002.9388,5767446832.5473995,5419685031.903,1524262922.75628,5767446832.5473995,1452561267.5442,1452561267.5442,5767446832.5473995,1.7,1.7,8.77647,27.62963,11.133115,0.3942756,11.133115,4.617,4.5369009,11320595876.110027,11713392000.0,11237380733.333334,11713392000.0,0.22698,0.2584077,1.0,0.5882646,2.5,0.4524077,0.00529,1.23e-05,0.27,0.85,7.49,0.1134846,0.1607378,1568930048,6738096128,4.2947078,12218,50453651456,11704218624,551489.2885906,0.332,0.0388187,-0.1495628,0.0388187,-0.1495628,0.0388187,0.2116093,4.8501011,0.0388187,2.2202457,-0.05,2000000.0,540652136.00616,1416087707.166,93.3199891,35.6289029,35.6289029,1.6746075,1.4254828,1.4254828,1.1949358,BRL,USD,0.1901358,1.0,0.175,0.264379,0.305983,0.020337,7.49,4.69,9.61,7.1384892,4.9241624,59.7014925,-22.0603538,1.1382114,2.1743905,1.6319569,1.704566,2.6536226,2.711359,1.4945907,1.5172108,1.5768254,1.7801456,1.714566,2.721359,1.5272108,1.7901456,1.7523558,33991430029.280277,33997639218.04656,33997639218.04656,12980695554.24612,13993616801.29956,13993616801.29956,0.1427254,0.2038017,15648821800.0,19600131333.333332,19600131333.333332,20942817726.43548,19944763615.8828,19944763615.8828,1.791863,None
EBMT,"Eagle Bancorp Montana, Inc.",Financial Services,United States,185657171098719.12,71432466.6666667,15146866.6666667,63414066.6666667,95229000.0,22544000.0,285803000.0,22544000.0,285803000.0,95229000.0,71432466.6666667,15146866.6666667,95229000.0,22544000.0,22544000.0,95229000.0,0.93,0.93,6.7148447,8.643411,6.9559155,1.5866231,13.911831,0,100000,0.0,7636000.0,5532133.3333333,7636000.0,0.23673,7.6688735,34.8046875,0.5652095,2.5,4.5875204,0.53716,0.06754,2.58,3.321,22.23,0.1493927,0.9696073,6775450,22544000,3.3273067,335,88570672,151092528,67295.5223881,0.341,0.4263706,0.9115437,0.4263706,0.9115437,0.4263706,0.4836359,7.2043938,0.4263706,6.7797058,0.94,0.94,4373533.3333333,2361000.0,20.2515141,37.51405,37.51405,7.4689389,7.4048094,7.4048094,2.7221779,USD,USD,1.0,1.0,0.125,0.098,0.0975,0.0975,22.23,16.55,26.13,23.175396,-4.0793089,34.3202417,-14.9253731,1.1858038,2.7802057,1.13408,1.1351007,0.0,0.0,211.6982741,504.8774195,0.0936734,0.1453572,1.1451007,0.01,504.8874195,0.1553572,0.650229,1113513333.3333333,1285359600.0,1285359600.0,132224533.3333333,152977000.0,152977000.0,0.1175391,0.2473686,-811918733.3333334,-925008733.3333334,-925008733.3333334,981288800.0,1132382600.0,1132382600.0,1e-05,None
NMFC,New Mountain Finance Corporatio,Financial Services,United States,188542015989317.3,263763466.6666667,78142666.6666667,-32734533.3333333,267335000.0,282320000.0,-342341000.0,282320000.0,-342341000.0,267335000.0,263763466.6666667,78142666.6666667,267335000.0,282320000.0,282320000.0,267335000.0,11.136,11.136,4.7657623,11.090163,5.5563124,4.900493,11.1126248,0,100000,0.0,0,0,0,1.0560501,0.6467406,2.5,2.3031471,2.5,1.7202042,0.3401,0.10166,1.22,2.839,13.52,0.2099852,1.0528363,96827296,282320000,2.9157067,10000000,2977014784,1310073344,28.232,-0.1641792,0.0741293,-0.1641792,0.0741293,-0.1641792,0.0741293,-0.1641792,0.2335821,0.0741293,2.9726689,6.99,6.99,-94591400.0,358878000.0,317.7391006,8.2953393,8.2953393,1.4727106,1.5192209,1.5192209,1.2335668,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,13.52,8.94,13.75,12.914245,4.6905955,51.2304251,-1.6727273,1.9043659,47.6982432,1.6974558,1.6672112,0.0,0.0,2.0311892,2.4057994,2.5505567,1.5922171,1.6772112,0.01,2.4157994,1.6022171,1.6397141,2977981466.6666665,3095019733.3333335,3095019733.3333335,1197092333.3333333,1222479133.3333333,1222479133.3333333,0.1912175,0.3309405,70678666.6666667,30467533.3333333,30467533.3333333,1772881666.6666667,1856278000.0,1856278000.0,0.0916965,None
BG,Bunge Limited Bunge Limited,Consumer Defensive,United States,192563837390046.56,42204800000.0,315600000.0,7189000000.0,45192000000.0,2160000000.0,28583000000.0,2160000000.0,28583000000.0,45192000000.0,42204800000.0,315600000.0,45192000000.0,2160000000.0,2160000000.0,45192000000.0,0.475,0.475,5.4823074,11.35868,6.216854,0.2477724,6.216854,7.561,7.5608923,2836919176.2994313,2837000000.0,1638466666.6666667,2837000000.0,0.0478,0.0152813,1.0,0.330758,6.25,0.2148447,0.85351,0.03204,6.97,14.441,79.09,0.1825895,1.8805226,141434000,2151000064,15.2085076,23000,21449334784,11197329408,93521.741913,0.38125,-0.0252429,0.38125,-0.0252429,0.38125,-0.0252429,0.38125,6.4245445,-0.0252429,0.2474757,-1.43,69930.0699301,-2401533333.3333335,-4084000000.0,1119.630682,52520.4083839,52520.4083839,2.7219174,3.0188811,3.0188811,1.7384928,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,79.09,43.41,92.38,79.94079,-0.0279582,82.1930431,-14.3862308,1.4572187,9.5752126,1.4658482,1.4087448,1.083272,1.1625263,0.9796361,0.893704,1.5173325,1.5092656,1.4187448,1.1725263,0.903704,1.5192656,1.4690052,21348600000.0,23397666666.666668,23397666666.666668,5423200000.0,5517933333.333333,5517933333.333333,0.1923169,0.4914509,4544000000.0,5430266666.666667,5430266666.666667,14706666666.666666,16609266666.666666,16609266666.666666,2.1736737,None
ESP,Espey Mfg. & Electronics Corp.,Industrials,United States,195852439482903.84,32378535.3333333,1731163.3333333,19798149.0666667,30557086.0,-104603.0,71324410.0,-104603.0,71324410.0,30557086.0,32378535.3333333,1731163.3333333,30557086.0,-104603.0,-104603.0,30557086.0,0.823,0.823,26.4824855,1461.5,205.8596748,1.2926277,205.8596748,66.631,66.6310465,377315.5270445,377315.0,2482096.0666667,377315.0,-0.00342,0.1123132,2.5,-0.1339128,0.0,0.0540715,0.14326,0.45584,0.01,-0.044,14.77,-0.002979,1.2137696,2702630,-104604,-0.0387045,151,25140946,39498936,-692.7417219,-0.111658,0.0206392,-0.111658,0.0206392,-0.111658,0.0206392,-0.111658,0.2388342,0.0206392,1.6866349,-1843.6633765,54.2398364,2684866.7333333,3222700.0,9.3639456,7.8012058,7.8012058,0.1714784,0.2465105,0.2465105,0.4974982,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,14.77,14.49,23,16.172878,-8.6742632,1.9323671,-35.7826087,0.0658049,0.0668049,7.577101,5.0821939,6.765355,1.6913388,0.0,0.0,7.1674497,4.7712871,5.0921939,1.7013388,0.01,4.7812871,4.9367405,37170170.4666667,37049698.9333333,37049698.9333333,31758477.8,29732402.8,29732402.8,9.72e-05,9.65e-05,28452454.0,26732956.0666667,26732956.0666667,5411692.6666667,7317296.1333333,7317296.1333333,2.7673406,None
GAM,"General American Investors, Inc",Financial Services,United States,196580983898510.9,18041444.4,122040591.5333333,637837368.0666667,14587678.0,407488913.0,2558728450.0,407488913.0,2558728450.0,14587678.0,18041444.4,122040591.5333333,14587678.0,407488913.0,407488913.0,14587678.0,85.916,85.916,16.666666,16.666666,16.666666,74.60967,33.333332,0,100000,0.0,0,0,0,27.93377,6.3666129,1.0,62.2577863,2.5,44.4764712,0.292,0.08344,0,2.655,44.21,0.0600543,1.0057503,24596200,396176928,16.1072413,10000000,1253317888,1088381824,39.6176928,-0.2804156,-0.1661902,-0.2804156,-0.1661902,-0.2804156,-0.1661902,-0.2804156,0.2219584,-0.1661902,0.233381,-59.4355815,1682.4938434,407488913.0,407488913.0,3.0757104,3.0757104,3.0757104,0.0237835,0.0234644,0.0234644,0.1541809,USD,USD,1.0,1.0,0.25,0.23,0.37,2.25,44.21,32.76,44.36,41.397697,6.7933803,34.95116,-1.2948312,1.9741379,59.192265,51.8900133,51.7845118,0.0,0.0,1.6011051,0.7649077,0.5174351,0.308381,51.7945118,0.01,0.7749077,0.318381,26.0564464,1275200964.0,1309149400.1333334,1309149400.1333334,1059641387.2666667,1093062715.1333334,1093062715.1333334,0.4112623,0.4727955,-8304477.4666667,-10579862.8666667,-10579862.8666667,25222446.7333333,25749555.0,25749555.0,5.3008049,None
EBR.B,Centrais Electricas Brasileiras,Utilities,Brazil,197262660330661.47,5419685031.903,1524262922.75628,4572356260.02672,5767446832.5473995,1452561267.5442,21816141002.9388,1452561267.5442,21816141002.9388,5767446832.5473995,5419685031.903,1524262922.75628,5767446832.5473995,1452561267.5442,1452561267.5442,5767446832.5473995,1.7,1.7,8.729412,27.481482,11.0734208,0.3921615,11.0734208,4.618,4.5379923,11321111237.765266,11713392000.0,11237380733.333334,11713392000.0,0.22698,0.2584077,1.0,0.5882646,2.5,0.4524077,0.00708,1.23e-05,0.27,0.85,7.66,0.1109661,0.1598759,1568930048,6738096128,4.2947078,12218,50469339136,11641460736,551489.2885906,0.332,0.0388187,-0.1495628,0.0388187,-0.1495628,0.0388187,0.2116093,4.8501011,0.0388187,2.2202457,-0.05,2000000.0,540652136.00616,1416087707.166,93.3490053,35.6399811,35.6399811,1.6746075,1.4254828,1.4254828,1.1949358,BRL,USD,0.1901358,1.0,0.192623,0.290817,0.336581,0.365405,7.66,4.93,9.66,7.143016,7.237615,55.3752535,-20.7039337,1.154334,2.3658598,1.6319569,1.704566,2.6536226,2.711359,1.4945907,1.5172108,1.5768254,1.7801456,1.714566,2.721359,1.5272108,1.7901456,1.7523558,33991430029.280277,33997639218.04656,33997639218.04656,12980695554.24612,13993616801.29956,13993616801.29956,0.1427254,0.2038017,15648821800.0,19600131333.333332,19600131333.333332,20942817726.43548,19944763615.8828,19944763615.8828,1.7913501,None
CCBG,Capital City Bank Group,Financial Services,United States,199280283471882.22,177003533.3333333,29276466.6666667,322115733.3333333,221891000.0,36795000.0,1329967000.0,36795000.0,1329967000.0,221891000.0,177003533.3333333,29276466.6666667,221891000.0,36795000.0,36795000.0,221891000.0,-1.636,1.812849,10.899544,13.115385,11.1765241,1.8128489,22.3530483,0,100000,0.0,7549000.0,6821066.6666667,7549000.0,0.16582,2.5442944,15.46875,0.4119036,2.5,1.6052578,0.44379,0.23915,1.82,2.19,23.65,0.0926004,1.2398711,16851900,36795000,2.1834333,954,402254880,402254880,38569.1823899,1.217,0.2155188,0.2662058,0.2155188,0.2662058,0.2155188,0.9793015,10.1459661,0.2155188,4.8924004,2.02,2.02,-4406866.6666667,57467000.0,109.5540884,6.9997543,6.9997543,9.8164183,10.7226227,10.7226227,3.2755416,USD,USD,1.0,1.0,0.15,0.15,0.15,0.14,23.65,17.55,28.98,25.452446,-3.8769748,34.7578348,-18.3919945,1.0673666,1.4787052,1.1032166,1.0935892,0.0,0.0,26.9888837,19.183001,0.2323135,0.2945658,1.1035892,0.01,19.193001,0.3045658,0.7040775,3437169333.3333335,3820330800.0,3820330800.0,317609600.0,326177533.3333333,326177533.3333333,0.1096314,0.2128067,-2248797266.6666665,-2337152333.3333335,-2337152333.3333335,3119559733.3333335,3494153266.6666665,3494153266.6666665,1e-05,None
IIN,IntriCon Corporation,Healthcare,United States,208748613409768.5,106067066.6666667,-1476533.3333333,-5246533.3333333,113038000.0,169000.0,-29354000.0,169000.0,-29354000.0,113038000.0,106067066.6666667,-1476533.3333333,113038000.0,169000.0,169000.0,113038000.0,1.4,1.4,1756.9231,29.282053,1540.9679691,1.8331021,1540.9679691,19.413,19.4130877,8154073.713491,8154000.0,5743333.3333333,8154000.0,0.00149,-0.0221866,0.0,0.0457295,2.5,0.0333873,0.6877,0.07083,0.78,0.013,23.03,0.0005645,2.226772,9072250,169000,0.0186282,762,158296464,207210192,221.7847769,0.2401532,-0.0107667,0.2401532,-0.0107667,0.2401532,-0.0107667,0.2401532,5.1505425,-0.0107667,0.2489233,6416.6046931,6416.6046931,3692800.0,12717000.0,42.8662435,12.4476263,12.4476263,0.3791357,0.3397057,0.3397057,0.5838428,USD,USD,1.0,1.0,0.045,0.045,0.045,0.045,23.03,11.41,28.16,23.016043,3.6196098,101.8404908,-18.2173295,1.3874627,7.1339141,4.2308565,3.9544546,1.202233,0.8921048,0.305347,0.1227683,3.7052407,3.565931,3.9644546,0.9021048,0.1327683,3.575931,3.7701928,113980666.6666667,122411066.6666667,122411066.6666667,86562533.3333333,91379866.6666667,91379866.6666667,0.1013806,0.1018494,50204200.0,52879000.0,52879000.0,27517533.3333333,31066400.0,31066400.0,2.3082146,None
NRIM,Northrim BanCorp Inc,Financial Services,United States,218038553351604.6,116065933.3333333,26601800.0,159050333.3333333,148375000.0,44036000.0,680868000.0,44036000.0,680868000.0,148375000.0,116065933.3333333,26601800.0,148375000.0,44036000.0,44036000.0,148375000.0,0.687,0.687,6.1899943,13.899351,7.1536639,1.790853,14.3073278,0,100000,0.0,3220000.0,3027800.0,3220000.0,0.29679,3.6796027,15.46875,0.7678268,2.5,2.3744078,0.7043,0.02323,3.08,6.916,43.34,0.1595754,1.1480597,6206910,44036000,7.0946735,438,101898264,265717824,100538.8127854,10.792,0.1931285,0.421103,0.1931285,0.421103,0.1931285,8.1992757,28.8843775,0.1931285,4.6446384,0.8724751,0.8724751,-15022133.3333333,25070000.0,1474.2285829,4.0645498,4.0645498,7.7220178,8.9245434,8.9245434,2.9883974,USD,USD,1.0,1.0,0.37,0.37,0.35,0.35,43.34,23.44,48.19,41.803596,-1.1108602,84.8976109,-10.0643287,1.6080808,17.2920791,1.1314934,1.1121454,0.0,0.0,46.4687614,56.1832664,0.1544438,0.1643666,1.1221454,0.01,56.1932664,0.1743666,0.648256,1871662666.6666667,2233954466.6666665,2233954466.6666665,213717600.0,224938066.6666667,224938066.6666667,0.1197121,0.2957694,-1349593666.6666667,-1625892333.3333333,-1625892333.3333333,1657945066.6666667,2009016400.0,2009016400.0,1e-05,None
LMRKP,Landmark Infrastructure Partner,None,Unknown,222903324415638.44,45201266.6666667,12955733.3333333,0,64592000.0,126459000.0,0,126459000.0,0,64592000.0,45201266.6666667,12955733.3333333,64592000.0,126459000.0,126459000.0,64592000.0,0,6.0599916,5.5098934,5.5098934,5.5098934,6.0599916,5.5098934,6.8660558,3.4330279,0.0,57009000.0,37139733.3333333,57009000.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,25.35,0.0,1000.0,100000000,0,0.0,10000000,391426976,391426976,0.0,2.4874756,0.2714341,2.4874756,0.2714341,2.4874756,0.2714341,2.4874756,16.0217329,0.2714341,5.4599338,2.2150543,2.2150543,24025333.3333333,38054000.0,16.2922599,10.2860928,10.2860928,1.471812,1.2765092,1.2765092,1.1308271,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,0.0,23.51,26.268,25.454763,0.1922614,7.8264568,-3.4947465,1.3343002,5.6431467,1.5734017,1.7864186,8.8829686,12.7274571,0.4300226,0.4265752,4.2552923,3.1586964,1.7964186,12.7374571,0.4365752,3.1686964,2.4825575,655512246.6,811987933.3333334,811987933.3333334,286500061.0666667,379348666.6666667,379348666.6666667,0.25574,0.4333582,18069268.3333333,19580266.6666667,19580266.6666667,423772295.6,466221800.0,466221800.0,0.1530571,None
RZA,"Reinsurance Group of America, I",None,Unknown,232346764397674.47,12435305866.666666,994700800.0,6682881000.0,13393488000.0,783443000.0,29462293000.0,783443000.0,29462293000.0,13393488000.0,12435305866.666666,994700800.0,13393488000.0,783443000.0,783443000.0,13393488000.0,0,0.7180864,2.2271423,2.2271423,2.2271423,0.7180864,2.2271423,8.3288646,4.1644323,0.0,1154741000.0,1152901533.3333333,1154741000.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,27.09,0.0,1000.0,100000000,0,0.0,10000000,9617681408,9617681408,0.0,0.1662503,0.0562168,0.1662503,0.0562168,0.1662503,0.0562168,0.1662503,4.3273804,0.0562168,2.6210079,13.3963196,13.3963196,1706550066.6666667,1967864000.0,5.6357452,4.887371,4.887371,6.3048585,5.9346628,5.9346628,2.4371163,USD,USD,1.0,1.0,0.388,0.388,0.388,0.388,0.0,25.74,28.16,26.68072,1.5339916,5.2447552,-3.7997159,1.1157025,1.9288142,1.1602519,1.1689473,1.3443411,1.5169214,0.2953467,0.2820797,0.8619081,0.8974831,1.1789473,1.5269214,0.2920797,0.9074831,1.0432152,60994676133.333336,69010905600.0,69010905600.0,8413607266.666667,9988863266.666666,9988863266.666666,0.1113525,0.1784316,-900480266.6666666,-760102000.0,-760102000.0,52581068866.666664,59022042333.333336,59022042333.333336,0.2190806,None
LMRKO,Landmark Infrastructure Partner,None,Unknown,236253200646369.1,45201266.6666667,12955733.3333333,0,64592000.0,126459000.0,0,126459000.0,0,64592000.0,45201266.6666667,12955733.3333333,64592000.0,126459000.0,126459000.0,64592000.0,0,6.091843,5.4685802,5.4685802,5.4685802,6.091843,5.4685802,6.9021439,3.4510719,0.0,57009000.0,37139733.3333333,57009000.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,25.1,0.0,1000.0,100000000,0,0.0,10000000,393484320,393484320,0.0,2.4874756,0.2714341,2.4874756,0.2714341,2.4874756,0.2714341,2.4874756,16.0217329,0.2714341,5.4599338,2.1984458,2.1984458,24025333.3333333,38054000.0,16.3778922,10.3401566,10.3401566,1.471812,1.2765092,1.2765092,1.1308271,USD,USD,1.0,1.0,0.494,0.494,0.494,0.494,0.0,23.45,25.9,25.430532,-1.2997447,7.0362473,-3.0888031,1.3469388,5.9715508,1.5734017,1.7864186,8.8829686,12.7274571,0.4300226,0.4265752,4.2552923,3.1586964,1.7964186,12.7374571,0.4365752,3.1686964,2.4825575,655512246.6,811987933.3333334,811987933.3333334,286500061.0666667,379348666.6666667,379348666.6666667,0.25574,0.4333582,18069268.3333333,19580266.6666667,19580266.6666667,423772295.6,466221800.0,466221800.0,0.153719,None
EIG,Employers Holdings Inc,Financial Services,United States,248353052411058.38,762326666.6666666,131373333.3333333,1168133333.3333333,708000000.0,144600000.0,4986100000.0,144600000.0,4986100000.0,708000000.0,762326666.6666666,131373333.3333333,708000000.0,144600000.0,144600000.0,708000000.0,1.537,1.537,6.8918242,19.535547,8.4722895,1.6605722,16.9445791,5.703,5.7028765,190791736.2791513,190800000.0,172266666.6666667,190800000.0,0.20424,0.4299246,2.5,0.4396295,2.5,0.4132296,0.81336,0.03564,2.11,5.981,41.53,0.1440164,0.9892721,28522200,144600000,5.0697352,691,1088038144,1175685120,209261.9392185,-0.0981068,-0.0722405,-0.0471187,-0.0722405,-0.0471187,-0.0722405,-0.0853598,0.207047,-0.0722405,0.242776,1.89,1.89,84100000.0,3750000.0,12.9374333,54294.7260453,54294.7260453,2.4242354,2.2272845,2.2272845,1.493409,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,41.53,28.89,43.82,39.54,5.0328781,43.7521634,-5.2259242,1.6932351,23.5669604,1.4168705,1.4492684,1.7294388,1.6416232,0.1355579,0.0477912,0.4360248,1.1420568,1.4592684,1.6516232,0.0577912,1.1520568,1.3056626,3938380000.0,3865326666.6666665,3865326666.6666665,1156646666.6666667,1197880000.0,1197880000.0,0.1374095,0.2207133,-1267660000.0,-170668666.6666667,-170668666.6666667,2781733333.3333335,2667446666.6666665,2667446666.6666665,1.2067432,None
