"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SEMR,"SEMrush Holdings, Inc.",Technology,United States,1.487346216863116e+19,113953000.0,-8063333.3333333,-33477666.6666667,67785000.0,-460000.0,-34344000.0,-460000.0,-34344000.0,67785000.0,113953000.0,-8063333.3333333,67785000.0,-460000.0,-460000.0,67785000.0,18.55,18.55,1.5572568,1.5572568,1.5572568,21.547878,0.5190856,-1768.372,1.8089446,-646000.0655971,146000.0,-5762000.0,146000.0,-0.02633,0.0,0.0,0.0,0.0,0.0062386,1.0224401,0.00121,0,0,20.63,0.0,1000.0,10719300,-3610000,-0.3367757,980,2542919168,2953912320,-3683.6734694,0.4498003,0.3557307,0.4498003,0.3557307,0.4498003,0.3557307,0.4498003,6.9567156,0.3557307,6.2143165,3.4621067,3.4621067,4526333.3333333,9568000.0,561.8055456,265.7733244,265.7733244,-13.114369,0.385638,0.385638,0.6219976,USD,USD,1.0,1.0,0,0,0,0,20.63,10.62,26.31,18.0505,14.2904629,94.2561205,-21.5887495,1.275972,4.3156556,1.3540422,3.5931054,0.1530777,0.1501652,3.770926,2.3048601,1.1734987,3.4734491,3.6031054,0.1601652,2.3148601,3.4834491,3.5432772,52530666.6666667,193866000.0,193866000.0,-4946333.3333333,92887666.6666667,92887666.6666667,9.76e-05,9.5e-05,5373000.0,130096000.0,130096000.0,39418000.0,53955000.0,53955000.0,5.8090045,None
TCBI,"Texas Capital Bancshares, Inc.",Financial Services,United States,1.7433705555935758e+19,860181866.6666666,170813933.3333333,1614174400.0,963074000.0,262711000.0,6997967000.0,262711000.0,6997967000.0,963074000.0,860181866.6666666,170813933.3333333,963074000.0,262711000.0,262711000.0,963074000.0,-0.424,3.4201468,22.978123,14.535715,21.922822,3.4200864,43.845644,0,100000,0.0,91136000.0,56025533.3333333,91136000.0,0.27278,0.3516123,2.5,3.4626112,12.03125,2.1280642,1.04838,0.01223,4.48,2.834,66.16,0.0428356,1.2151068,50581300,247740000,4.8978575,1619,3293854464,3293854464,153020.3829524,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,0.2137943,-0.0634254,0.2436575,1.7,1.7,1262040733.3333333,825752000.0,2.6099431,3.9889149,3.9889149,12.0271218,12.3196468,12.3196468,3.5109354,USD,USD,1.0,1.0,0,0,0,0,66.16,29.45,93.26,69.35352,-4.6046978,124.6519525,-29.058546,1.1506034,2.3203517,1.0884103,1.0907912,922.8036205,1123.5672899,156.0506452,141.0563227,0.2586883,0.2837293,1.1007912,1123.5772899,141.0663227,0.2937293,0.6972602,34239481533.333332,37062075466.666664,37062075466.666664,2608572333.3333335,2763362400.0,2763362400.0,0.1070884,0.1950693,-22774020666.666668,-23546193800.0,-23546193800.0,31480909200.0,33988713066.666668,33988713066.666668,1e-05,None
ACM,AECOM,Industrials,United States,2.523644709095319e+19,13763310800.0,-128188933.3333333,443340800.0,13337357000.0,-75361000.0,123460000.0,-75361000.0,123460000.0,13337357000.0,13763310800.0,-128188933.3333333,13337357000.0,-75361000.0,-75361000.0,13337357000.0,0.851,0.851,80.0798577,20.289808,72.6061015,0.7055919,72.6061015,14.775,14.7943838,765847475.9390862,763838000.0,728063333.3333334,763838000.0,-0.00565,-0.0135185,0.0,0.0017987,1.0,0.0074823,0.90464,0.01235,3.14,-1.275,64.82,-0.0196699,3.254828,147712000,262752000,1.7788128,54000,11345086464,9410731008,4865.7777778,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1421527,0.2357847,-0.0556565,0.2444344,1.11,1.11,532880000.0,901837000.0,21.2901337,12.5799745,12.5799745,2.8310652,3.1320144,3.1320144,1.7707498,USD,USD,1.0,1.0,0,0,0,0,64.82,37.15,70.04,62.270863,4.0936272,74.4818304,-7.4528841,1.6825783,22.6908982,1.3699834,1.333023,0.3990479,0.1984409,1.3366223,1.0900311,1.2052606,1.151821,1.343023,0.2084409,1.1000311,1.161821,1.252422,13730297200.0,12328789266.666666,12328789266.666666,3552296933.3333335,2969771866.6666665,2969771866.6666665,9.39e-05,7.46e-05,1260666200.0,884528733.3333334,884528733.3333334,10018484800.0,9248304933.333334,9248304933.333334,0.9987243,None
W,Wayfair Inc.,Consumer Cyclical,United States,3.394893431728996e+19,11196581266.666666,-247409466.6666667,-1739862400.0,15292611000.0,489095000.0,-7678089000.0,489095000.0,-7678089000.0,15292611000.0,11196581266.666666,-247409466.6666667,15292611000.0,489095000.0,489095000.0,15292611000.0,2.235,2.235,65.57612,47.183056,63.276987,2.111469,63.276987,41.256,41.2560238,828551955.3034711,828551000.0,-7248066.6666667,828551000.0,0.03198,-0.0145674,0.0,0.0369541,2.5,0.0381727,1.0887799,0.06257,6.61,4.756,316.57,0.0150235,1000.0,77635400,489095008,6.2998968,16200,34182778880,32289871872,30191.0498765,0.358459,0.4754125,0.358459,0.4754125,0.358459,0.4754125,0.358459,6.237145,0.4754125,7.1450163,3.82,3.82,716662133.3333334,1849617000.0,47.6972025,18.4810038,18.4810038,-6.3150219,-4.5424046,-4.5424046,455.2404644,USD,USD,1.0,1.0,0,0,0,0,316.57,221.09,369,302.92093,-12.1268737,43.1860328,-27.5306233,1.2910554,4.6309406,0.8026648,0.7768167,0.527739,0.4848043,0.4090039,0.4250639,1.1985947,1.4149337,0.7868167,0.4948043,0.4350639,1.4249337,1.1058752,3557781800.0,4665037066.666667,4665037066.666667,-934785266.6666666,-1348788266.6666667,-1348788266.6666667,0.2048427,1e-06,427642066.6666667,916232533.3333334,916232533.3333334,4492567066.666667,6013825333.333333,6013825333.333333,2.239924,None
ARAY,Accuray Incorporated,Healthcare,United States,4.246851939437426e+19,395451466.6666667,-7498733.3333333,-479654666.6666667,380330000.0,4629000.0,-1916498000.0,4629000.0,-1916498000.0,380330000.0,395451466.6666667,-7498733.3333333,380330000.0,4629000.0,4629000.0,380330000.0,1.356,1.356,73,52.142857,70.3928571,0.865266,70.3928571,17.097,16.1884683,33759094.89969,37347000.0,18241733.3333333,37347000.0,0.01217,-0.0035453,0.0,0.0115423,1.0,0.0197456,0.76794,0.03392,0.07,0.05,3.88,0.0128866,4.334917,90160704,4629000,0.0513417,932,515836832,329086592,4966.7381974,0.7352653,-0.0311221,0.7352653,-0.0311221,0.7352653,-0.0311221,0.7352653,8.8247614,-0.0311221,0.2468878,-0.71,140845.0704225,-6268933.3333333,51136000.0,121.5293857,10.0875476,10.0875476,7.078213,5.3778345,5.3778345,2.3200159,USD,USD,1.0,1.0,0,0,0,0,3.88,2.17,6.02,4.759712,-18.4824628,78.8018433,-35.5481728,0.8883117,0.8893117,1.1419381,1.1869781,0.0718762,0.0705488,0.5245635,0.516158,1.8194756,1.8999389,1.1969781,0.0805488,0.526158,1.9099389,1.5534585,456270533.3333333,481834866.6666667,481834866.6666667,56824066.6666667,75868466.6666667,75868466.6666667,0.109607,0.1610135,150883533.3333333,166447000.0,166447000.0,399446466.6666667,405966400.0,405966400.0,1e-05,None
NUAN,"Nuance Communications, Inc.",Technology,United States,4.494444927556275e+19,1518643400.0,37037066.6666667,-360925133.3333333,1384059000.0,3978000.0,-1038763000.0,3978000.0,-1038763000.0,1384059000.0,1518643400.0,37037066.6666667,1384059000.0,3978000.0,3978000.0,1384059000.0,11.281,11.281,4565,64.44705,4002.4308812,11.299002,1334.1436271,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0315202,1.0,0.0001386,1.0,0.0287913,1.07094,0.00737,0.85,0.012,54.8,0.000219,13.942479,308195008,31329000,0.1016532,7100,16856398848,16882922496,4412.5352113,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,-0.0376337,0.2462366,13.32,13.32,327310600.0,262753000.0,51.4997035,64.1530215,64.1530215,1.9534368,2.1765915,2.1765915,1.4763276,USD,USD,1.0,1.0,0,0,0,0,54.8,28.39,55.19,50.79367,7.8874592,93.0257133,-0.7066498,1.9708955,58.6113355,1.5266582,1.459552,0.182131,0.1987749,1.4117994,0.9739066,0.8211324,0.5791978,1.469552,0.2087749,0.9839066,0.5891978,1.0293749,4449767266.666667,3605073200.0,3605073200.0,1542524133.3333333,1135010333.3333333,1135010333.3333333,0.1011034,0.1035048,-254357400.0,-668650733.3333334,-668650733.3333334,2902404733.3333335,2470062866.6666665,2470062866.6666665,2.0208316,None
PRVA,"Privia Health Group, Inc.",Healthcare,United States,5.16541498797291e+19,785518428.5714285,19774285.7142857,-34446000.0,426549000.0,10812000.0,-14480000.0,10812000.0,-14480000.0,426549000.0,785518428.5714285,19774285.7142857,426549000.0,10812000.0,10812000.0,426549000.0,6.008,6.008,316.8289811,316.8289811,316.8289811,4.189051,316.8289811,170.946,197.346681,21957031.6181718,15175000.0,21006428.5714286,15175000.0,0.03819,0.0,0.0,0.0,0.0,0.0318229,0.0443,0.75031,0,0,32.83,0.0,1000.0,105727000,31228000,0.2953645,559,4912827904,3425554944,55864.0429338,-0.003,0.091302,2.1932719,0.091302,2.1932719,0.091302,0.546068,7.6396412,0.091302,3.271622,580.2006331,580.2006331,29932714.2857143,-9555000.0,164.1290481,5141630.4594453,5141630.4594453,1.4073683,1.3064757,1.3064757,1.1440117,USD,USD,1.0,1.0,0,0,0,0,32.83,23,50.77,38.542633,-14.8215951,42.7391304,-35.3358282,0.7079582,0.7089582,1.7068005,1.7509489,0.0,0.0,1.7857044,26.2882883,1.2234172,1.2991417,1.7609489,0.01,26.2982883,1.3091417,1.5350453,300824428.5714286,348276000.0,348276000.0,127987571.4285714,138235333.3333333,138235333.3333333,0.1310443,0.1782144,30786571.4285714,47122000.0,47122000.0,175744428.5714286,198907000.0,198907000.0,3.4452985,None
UONE,"Urban One, Inc.",Communication Services,United States,6.599731608899744e+19,405109933.3333333,21704466.6666667,-811641333.3333334,372902000.0,15081000.0,-3259749000.0,15081000.0,-3259749000.0,372902000.0,405109933.3333333,21704466.6666667,372902000.0,15081000.0,15081000.0,372902000.0,3.341,3.341,21.723078,21.723078,21.723078,0.6627409,21.723078,9.974,9.8229473,128800716.4628033,132702000.0,130278200.0,132702000.0,0.04044,0.0,0.0,0.0,0.0,0.0331086,0.21769,0.00158,0,0.325,7.13,0.045582,1.7410605,8221030,15081000,1.8344417,753,1245746944,247137408,20027.8884462,-0.8225914,-0.0809615,-0.8225914,-0.0809615,-0.8225914,-0.0809615,-0.8225914,0.1677409,-0.0809615,0.2419039,-26.408103,3786.7165276,63581400.0,66125000.0,19.5929461,18.8392733,18.8392733,7.155831,5.2739904,5.2739904,2.297517,USD,USD,1.0,1.0,0,0,0,0,7.13,3.23,24.16,7.3456836,-7.2353282,120.7430341,-70.4884106,0.3726708,0.3736708,1.1820918,1.2045687,0.8514344,0.9326887,1.6504775,2.2652081,1.9755741,2.3171247,1.2145687,0.9426887,2.2752081,2.3271247,1.7708467,1223676333.3333333,1184138333.3333333,1184138333.3333333,174694733.3333333,188170000.0,188170000.0,0.1127358,0.1801456,100747133.3333333,118433133.3333333,118433133.3333333,1037307733.3333334,983587200.0,983587200.0,1e-05,None
LBTYK,Liberty Global plc,Communication Services,United Kingdom,6.78686166162152e+19,11813266666.666666,2115606666.6666667,3091760000.0,12719600000.0,-1192400000.0,23237900000.0,-1192400000.0,23237900000.0,12719600000.0,11813266666.666666,2115606666.6666667,12719600000.0,-1192400000.0,-1192400000.0,12719600000.0,2.262,2.262,722.6971766,7.88172,633.3452445,1.2971559,633.3452445,6.021,6.0212039,4777723633.283508,4777400000.0,4619920000.0,4777400000.0,-0.09374,0.0855447,1.0,0.1629526,2.5,0.1141657,0.8512,0.05704,3.72,-2.027,28.86,-0.0702356,1.208275,371439008,-1192400000,-3.2102175,23000,28768622592,16499303424,-51843.4782609,0.459,0.0203999,3.8242895,0.0203999,3.8242895,0.0203999,1.3003224,11.6531678,0.0203999,1.6782836,487.0678702,487.0678702,4630813333.333333,4557200000.0,6.2124341,6.3127847,6.3127847,4.3875764,3.1634869,3.1634869,1.7796194,USD,USD,1.0,1.0,0,0,0,0,28.86,18.36,29.38,26.299496,-0.267484,57.1895425,-9.5532978,1.9056261,47.8879451,1.27267,1.3094569,0.6606562,0.9996004,1.9066869,1.0759423,0.987404,1.1951236,1.3194569,1.0096004,1.0859423,1.2051236,1.2622903,55522053333.333336,56374466666.666664,56374466666.666664,11992893333.333334,13609586666.666666,13609586666.666666,7.88e-05,1.24e-05,-481360000.0,840020000.0,840020000.0,43930640000.0,43095873333.333336,43095873333.333336,0.3324953,None
TPIC,"TPI Composites, Inc.",Industrials,United States,8.326224260941572e+19,1474769466.6666667,-11050400.0,-98047066.6666667,1718181000.0,-20332000.0,-493411000.0,-20332000.0,-493411000.0,1718181000.0,1474769466.6666667,-11050400.0,1718181000.0,-20332000.0,-20332000.0,1718181000.0,0.998,0.998,135.3781191,24.35119,121.499753,0.8741032,121.499753,18.755,18.7551197,91469167.7952546,91468000.0,75490666.6666667,91468000.0,-0.01183,-0.0099179,0.0,0.0007314,1.0,0.0058943,0.98093,0.02155,1.68,-0.576,42.41,-0.0135817,7.7174115,36711500,-20332000,-0.5538319,14900,1715526144,1501867520,-1364.5637584,-0.5087795,0.2169755,-0.5087795,0.2169755,-0.5087795,0.2169755,-0.5087795,0.199122,0.2169755,4.9080633,1.75,1.75,39798666.6666667,41742000.0,43.105116,41.0983217,41.0983217,3.1419308,4.070615,4.070615,2.0185765,USD,USD,1.0,1.0,0,0,0,0,42.41,24.02,81.36,50.506836,-16.0311685,76.561199,-47.873648,0.641437,0.642437,1.3518904,1.2489412,0.0954246,0.3037152,7.3674514,9.5945919,1.3745973,1.3078601,1.2589412,0.3137152,9.6045919,1.3178601,1.2884007,847480733.3333334,954941933.3333334,954941933.3333334,206063200.0,190183533.3333333,190183533.3333333,7.87e-05,1e-06,131852733.3333333,127278000.0,127278000.0,641417533.3333334,764758400.0,764758400.0,1.3651106,None
GBNY,"Generations Bancorp NY, Inc.",Financial Services,United States,8.578430433825833e+19,13255066.6666667,1000066.6666667,19694333.3333333,13719000.0,1404000.0,80045000.0,1404000.0,80045000.0,13719000.0,13255066.6666667,1000066.6666667,13719000.0,1404000.0,1404000.0,13719000.0,1.794,1.794,19.0644815,19.0644815,19.0644815,1.855051,38.128963,0,100000,0.0,1109000.0,1124866.6666667,1109000.0,0.14492,0.2163071,2.25,0.2695909,2.5,0.2465568,0.30364,0.05971,0,0,10.41,0.0,1000.0,2551940,2091000,0.8193766,95,25887216,26766532,22010.5263158,34.3,0.0761613,11.0525452,0.0761613,11.0525452,0.0761613,28.4881363,53.6242787,0.0761613,3.0097333,0.6692077,0.6692077,1169266.6666667,297000.0,22.1397024,87.1623434,87.1623434,11.4244522,9.7074567,9.7074567,3.1166792,USD,USD,1.0,1.0,0,0,0,0,10.41,9.35,10.86,9.984734,4.259162,11.3368984,-4.1436464,1.4039735,7.6586722,1.0875359,1.1064792,0.0,0.0,68.1338312,77.2250526,0.0753583,0.0777146,1.1164792,0.01,77.2350526,0.0877146,0.6020969,364525666.6666667,377018400.0,377018400.0,29334333.3333333,36193800.0,36193800.0,0.103724,0.1387912,-286560333.3333333,-288375000.0,-288375000.0,335191333.3333333,340750800.0,340750800.0,1e-05,None
SI,Silvergate Capital Corporation,Financial Services,United States,9.516000030103306e+19,84677000.0,23999800.0,99738866.6666667,101862000.0,34355000.0,460804000.0,34355000.0,460804000.0,101862000.0,84677000.0,23999800.0,101862000.0,34355000.0,34355000.0,101862000.0,-14.538,28.8740918,65.55164,33.644577,61.5632571,28.874092,123.1265143,0,100000,0.0,5398000.0,3921533.3333333,5398000.0,0.33727,9.9941132,34.8046875,11.0566562,30.078125,9.2317316,0.76925,0.03941,3.32,1.704,113.9,0.0149605,3.8849468,26314900,34355000,1.3055341,222,2941172736,2941172736,154752.2522523,1.893,0.1547526,0.3341386,0.1547526,0.3341386,0.1547526,1.5032847,12.5108509,0.1547526,4.1838607,40.9524948,40.9524948,-291089333.3333333,-434199000.0,989.70499,67737.8975078,67737.8975078,14.6862454,11.672525,11.672525,3.4175077,USD,USD,1.0,1.0,0,0,0,0,113.9,13.5,187.864,118.547485,-7.8926986,743.7037037,-39.3710344,1.1516139,2.3326056,1.0789062,1.0936797,0.0,0.0,1632.8350071,2878.1952745,0.5827391,0.6668497,1.1036797,0.01,2878.2052745,0.6768497,0.8902647,3940198133.3333335,6132267666.666667,6132267666.666667,248988533.3333333,514786066.6666667,514786066.6666667,0.1056023,0.1667365,-1252210466.6666667,-1593263000.0,-1593263000.0,3691209600.0,5617481600.0,5617481600.0,0.0310445,None
BBQ,"BBQ Holdings, Inc.",Consumer Cyclical,United States,1.3463725157127697e+20,98672466.6666667,2572066.6666667,16983533.3333333,135286000.0,-7961000.0,83623000.0,-7961000.0,83623000.0,135286000.0,98672466.6666667,2572066.6666667,135286000.0,-7961000.0,-7961000.0,135286000.0,1.52,1.52,56.034485,68.42105,57.5828056,0.8969298,57.5828056,263.176,263.175905,778999.4376387,779000.0,662733.3333333,779000.0,-0.05901,0.0318997,1.0,-0.0242006,0.0,0.0128839,0.71874,0.20677,0.19,0.232,13.1,0.0177099,5.0212436,9307440,-7961000,-0.8553372,238,205013808,120996720,-33449.5798319,-0.942,0.3868287,0.4285714,0.3868287,0.4285714,0.3868287,-0.5993571,0.1900643,0.3868287,6.4695553,1.14,1.14,2527666.6666667,5154000.0,81.1079288,39.7776112,39.7776112,2.9635729,3.9083365,3.9083365,1.9779513,USD,USD,1.0,1.0,0,0,0,0,13.1,3,19.75,11.427195,14.6388068,336.6666667,-33.6708861,1.2059701,3.0762339,1.4683152,1.2445609,0.8088525,0.5198132,4.5965648,4.8770036,1.235531,1.1338439,1.2545609,0.5298132,4.8870036,1.1438439,1.1992024,101872466.6666667,142210733.3333333,142210733.3333333,24915933.3333333,29246466.6666667,29246466.6666667,4.4e-05,1e-06,2909933.3333333,3669666.6666667,3669666.6666667,77797600.0,114265266.6666667,114265266.6666667,1.2294627,None
TASK,"TaskUs, Inc.",Technology,United States,1.4877817847451274e+20,412250857.1428571,34033571.4285714,-67760714.2857143,341009000.0,17151000.0,-51762000.0,17151000.0,-51762000.0,341009000.0,412250857.1428571,34033571.4285714,341009000.0,17151000.0,17151000.0,341009000.0,0.725,0.725,226.9594113,226.9594113,226.9594113,7.3655047,75.6531371,2.968,3.4039834,99739362.5336927,70437000.0,90402000.0,70437000.0,0.09371,0.0,0.0,0.0,0.0,0.0635486,0.01,1.23e-05,0,0,38.95,0.0,1000.0,15180000,49525000,3.2625165,27500,382995840,3892580864,1800.9090909,9.896,0.3576879,0.0294096,0.3576879,0.0294096,0.3576879,7.4293524,27.5068384,0.3576879,6.2307014,30.5490168,30.5490168,44987571.4285714,-1621000.0,8.51337,2362713.3867983,2362713.3867983,1.0025469,0.8798319,0.8798319,0.9389936,USD,USD,1.0,1.0,0,0,0,0,38.95,26.66,41,31.584444,23.3202016,46.0990248,-5.0,1.7140865,25.3627513,2.0909111,2.3261792,0.1242118,0.0497182,0.0484294,0.0510405,2.025518,2.0067141,2.3361792,0.0597182,0.0610405,2.0167141,2.1764466,662393428.5714285,682890000.0,682890000.0,333469857.1428571,342413857.1428571,342413857.1428571,0.1251153,0.1500885,78488714.2857143,89794333.3333333,89794333.3333333,328923571.4285714,316117000.0,316117000.0,2.9019399,None
OPCH,"Option Care Health, Inc.",Healthcare,United States,1.5012523277459977e+20,2610971600.0,-25109333.3333333,-80670533.3333333,3032610000.0,-8076000.0,-449299000.0,-8076000.0,-449299000.0,3032610000.0,2610971600.0,-25109333.3333333,3032610000.0,-8076000.0,-8076000.0,3032610000.0,1.503,1.503,21.144928,21.144928,21.144928,1.2594285,21.144928,24.165,24.1649916,188650869.0875233,188651000.0,137239800.0,188651000.0,-0.00266,-0.0083133,0.0,0.1098307,12.03125,0.0708128,0.80719,0.00038,0,0,21.65,0.0,1000.0,179819008,-8076000,-0.0449118,5146,4558745088,3819355648,-1569.3742713,4.3948378,0.2458187,4.3948378,0.2458187,4.3948378,0.2458187,4.3948378,21.2138683,0.2458187,5.2080105,4.84,4.84,84248733.3333333,127392000.0,54.1105475,35.7851756,35.7851756,1.6254568,1.7098817,1.7098817,1.3086245,USD,USD,1.0,1.0,0,0,0,0,21.65,10.52,22.69,19.63705,10.250776,105.7984791,-4.583517,1.8290879,37.4461774,1.6217671,1.5892948,0.0,0.0,0.3296762,0.3147514,1.649389,1.5449664,1.5992948,0.01,0.3247514,1.5549664,1.5771306,2388680400.0,2647902200.0,2647902200.0,904323666.6666666,980413400.0,980413400.0,9.7e-05,9.18e-05,225326866.6666667,231015533.3333333,231015533.3333333,1484356733.3333333,1667488800.0,1667488800.0,1.3109139,None
SNTG,Sentage Holdings Inc.,Financial Services,China,1.9709181299779718e+20,4100241.4285714,1596102.5714286,-38581739.0,3595410.0,1587376.0,-152279094.0,1587376.0,-152279094.0,3595410.0,4100241.4285714,1596102.5714286,3595410.0,1587376.0,1587376.0,3595410.0,18.446,18.446,41.779785,41.779785,41.779785,18.445804,83.55957,29.687,29.6871068,2233966.0735339,2233950.0,2237446.5714286,2233950.0,0.4415,0.0,0.0,0.0,0.0,0.2622857,0.01,0.62357,0,0,4.05,0.0,1000.0,100000000,1587375,0.0158737,28,66320228,66320228,56691.9642857,0.041,-0.1886531,0.106525,-0.1886531,0.106525,-0.1886531,0.0573812,2.6454383,-0.1886531,0.2311347,728.1087143,728.1087143,-788564.1428571,465210.0,118.9025078,142.5597644,142.5597644,0.1091599,-10.2583893,-10.2583893,1026.8389345,USD,USD,1.0,1.0,0,0,0,0,4.05,3.81,52,14.204926,-71.4887638,6.2992126,-92.2115385,0.0099606,0.0109606,1.0763209,1.3490423,2.9570964,4.395239,0.0,0.0,3.1049077,4.5314675,1.3590423,4.405239,0.01,4.5414675,2.9502549,2426966.4285714,2690334.0,2690334.0,-275577.1428571,673361.2,673361.2,0.6900293,2.4573915,386461.1428571,1810443.0,1810443.0,2702543.5714286,2016972.8,2016972.8,1e-05,None
KAVL,Kaival Brands Innovations Group,Consumer Defensive,United States,2.7452588260142963e+20,34514526.6666667,1815082.4,1381765.1333333,97318823.0,-1217658.0,11329710.0,-1217658.0,11329710.0,97318823.0,34514526.6666667,1815082.4,97318823.0,-1217658.0,-1217658.0,97318823.0,2.274,2.274,7.1658893,7.1658893,7.1658893,17.460567,7.1658893,0,100000,0.0,-346451.0,2639374.8,-346451.0,-0.02964,0.6048598,13.921875,-0.115803,0.0,0.3306223,0.01,0.72474,0,0,6.19,0.0,1000.0,283207008,-2884504,-0.0101851,10000000,221349248,1699241984,-0.2884504,17.7304441,0.0,17.7304441,0.0,17.7304441,0.0,17.7304441,42.3575339,0.0,0.25,0.4041574,0.4041574,7601623.0,427882.0,29.1186827,517.3137641,517.3137641,0.0742007,2.9494207,2.9494207,1.7183878,USD,USD,1.0,1.0,0,0,0,0,6.19,5.4,43.8,16.842726,-63.2482295,206.7969704,-85.8675799,0.0411458,0.0421458,1.3505699,1.4749921,0.0,0.0,0.0,0.0,1.3556846,1.4772246,1.4849921,0.01,0.01,1.4872246,1.4861083,6147118.6666667,31984371.7333333,31984371.7333333,1891945.0666667,7323868.8,7323868.8,6.19e-05,1e-06,793048.0,7317072.4,7317072.4,2877967.6,24657702.9333333,24657702.9333333,6.7201993,None
SOGO,Sogou Inc.,Communication Services,China,3.542914869688811e+20,1016199533.3333334,-15305733.3333333,131195733.3333333,804619000.0,-41355000.0,103573000.0,-41355000.0,103573000.0,804619000.0,1016199533.3333334,-15305733.3333333,804619000.0,-41355000.0,-41355000.0,804619000.0,2.747,2.747,122.2609526,20.39535,109.5277523,4.2038765,109.5277523,-23.434,187.118211,-47155846.7184433,0,12978400.0,0,-0.0514,-0.068615,0.0,0.0721612,1.0,0.0267471,0.28598,0.24765,0.43,-0.109,8.75,-0.0124571,3.3550115,385692000,-41355000,-0.1072229,2544,2210100224,3382519040,-16255.8962264,-0.570599,-0.0745273,-0.570599,-0.0745273,-0.570599,-0.0745273,-0.570599,0.1929401,-0.0745273,0.2425473,1.66,1.66,53618933.3333333,13404733.3333333,41.2186533,164.8746132,164.8746132,0.4331901,0.3958771,0.3958771,0.6301877,USD,USD,1.0,1.0,0,0,0,0,8.75,7.49,8.94,8.425108,3.8562354,16.8224299,-2.1252796,1.737931,27.5546711,3.3097734,3.5735817,0.1258318,0.0677615,0.0,0.0,2.8646122,3.0104802,3.5835817,0.0777615,0.01,3.0204802,3.3020309,1433159200.0,1395344533.3333333,1395344533.3333333,1000021266.6666666,999961133.3333334,999961133.3333334,7.04e-05,5.86e-05,793013933.3333334,765053200.0,765053200.0,433137933.3333333,395368400.0,395368400.0,2.5219445,None
