"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
NZF,Nuveen Municipal Credit Income ,Financial Services,United States,1.3510517832977062e+21,163701458.8,98573236.5333333,267877674.0,156142992.0,427011412.0,1324654142.0,427011412.0,1324654142.0,156142992.0,163701458.8,98573236.5333333,156142992.0,427011412.0,427011412.0,156142992.0,24.395,24.395,203.08643,203.08643,203.08643,14.97328,270.7819067,0,100000,0.0,0,0,0,2.73474,0.4341103,1.0,7.3385198,2.75,5.0468099,0.10986,1e-05,0,0.081,16.41,0.004936,1.0308956,142126000,427011424,3.0044568,10000000,3809132800,2337972736,42.7011424,-0.4088932,-0.052,-0.4088932,-0.0259188,-0.4088932,-0.0259188,-0.4088932,0.2091107,-0.0454797,0.245452,-496.6735447,201.3394936,104727012.2,107285308.0,36.3720183,35.5047012,35.5047012,0.6157423,0.5938176,0.5938176,0.7715956,USD,USD,1.0,1.0,0.066,0.066,0.066,0.066,16.41,14.62,17.59,16.964714,-3.2698105,12.2435021,-6.708357,1.2053872,3.0673227,2.6280504,2.6846524,0.0,0.0,0.0,0.0,1.4053435,1.6398059,2.6946524,0.01,0.01,1.6498059,2.1722291,3678030289.8,3799349864.8,3799349864.8,2277471591.0666666,2384230856.2,2384230856.2,0.2123907,0.2790982,13250731.8,34055321.8,34055321.8,1400558698.7333333,1415119008.6,1415119008.6,0.3828126,None
UTF,Cohen & Steers Infrastructure F,Financial Services,United States,1.3973015826053068e+21,97964479.0666667,122151494.0666667,675330652.7333333,93910630.0,549708696.0,2865409110.0,549708696.0,2865409110.0,93910630.0,97964479.0666667,122151494.0666667,93910630.0,549708696.0,549708696.0,93910630.0,37.702,37.702,4.7371666,4.7371666,4.7371666,27.729147,6.3162222,0,100000,0.0,0,0,0,5.8535304,0.2207571,1.0,15.8261804,2.75,10.7575057,0.14983,1.23e-05,0,-1.252,27.92,-0.0448424,1.1296153,93637600,549708672,5.8705976,10000000,3540602880,2604061696,54.9708672,-0.4285714,-0.023,-0.4285714,-0.033119,-0.4285714,-0.033119,-0.4285714,0.2071429,-0.0255298,0.247447,-11.0533888,9046.999213,167307417.8,83793774.0,21.1622588,42.2537703,42.2537703,0.3849993,0.3902045,0.3902045,0.6256635,USD,USD,1.0,1.0,0.155,0.155,0.155,0.155,27.92,22.23,29.95,28.492285,-2.0085613,25.5960414,-6.7779633,1.4740933,10.2600569,3.6246709,3.5627741,2.5069317,4.9152375,3836.4749862,4893.4025657,0.0406015,0.061587,3.5727741,4.9252375,4893.4125657,0.071587,1.8221805,3200295492.0666666,3419101731.2,3419101731.2,2316909345.6,2459370269.2,2459370269.2,0.2607758,0.323516,-846720540.6666666,-900068198.6,-900068198.6,883386146.4666667,959731462.0,959731462.0,1.2564233,None
ATCOL,Atlas Corp. - 7.125% Notes due ,,United Kingdom,1.4372880582633768e+21,1261246666.6666667,268666666.6666667,-297915800.0,1515400000.0,221600000.0,-607100000.0,221600000.0,-607100000.0,1515400000.0,1261246666.6666667,268666666.6666667,1515400000.0,221600000.0,221600000.0,1515400000.0,7.986,7.986,54.613016,54.613016,54.613016,7.9861715,54.613016,12.474,12.1997496,1014820779.5414462,1059444000.0,842385600.0,1059444000.0,0.14623,0.0,0.0,0.0,0.0,0.09356,0.01,1.23e-05,0,0,26.98,0.0,1000.0,100000000,153300000,1.533,5300,12102244352,12102244352,28924.5283019,0.5085563,0.083,-0.0720357,0.2009668,-0.0720357,0.2009668,0.3634084,5.5041988,0.1124917,3.6039782,-61.0648672,310.3819018,675093333.3333334,800900000.0,17.9267721,15.1108058,15.1108058,1.6011505,1.6218373,1.6218373,1.2745137,USD,USD,1.0,1.0,0.445,0,0,0,26.98,25.6,27.02,26.52104,-0.4343822,5.390625,-0.880829,1.943662,53.9168394,1.6318817,1.6431674,0.460576,0.5844697,26.8427253,30.2467011,0.5816696,0.8371111,1.6531674,0.5944697,30.2567011,0.8471111,1.2501392,8399582800.0,9819006666.666666,9819006666.666666,3253366866.6666665,3684166666.6666665,3684166666.6666665,0.1225685,0.1601493,-342075266.6666667,-138706666.6666667,-138706666.6666667,5139500666.666667,5976193333.333333,5976193333.333333,0.4017326,None
CIF,MFS Intermediate High Income Fu,Financial Services,United States,1.4396408668333385e+21,3780074.2666667,3246002.8,-4436624.4,3415816.0,6462936.0,-17964388.0,6462936.0,-17964388.0,3415816.0,3780074.2666667,3246002.8,3415816.0,6462936.0,6462936.0,3415816.0,22.655,22.655,24.126984,24.126984,24.126984,17.146929,32.169312,0,100000,0.0,0,0,0,1.8920599,0.8334561,1.0,3.6069949,2.75,2.7307937,0.12889,1.23e-05,0,0.126,3,0.042,1.2307692,19266700,6462933,0.3354458,10000000,77384240,58570768,0.6462933,-0.2214227,-0.072,-0.2214227,-0.0768816,-0.2214227,-0.0768816,-0.2214227,0.2278577,-0.0732204,0.242678,-108.9634579,917.738863,6271852.8666667,4757620.0,12.3383379,16.2653259,16.2653259,0.4129532,0.4131193,0.4131193,0.6437436,USD,USD,1.0,1.0,0.0192,0.01937,0.019,0.019,3,2.3,3.4,2.9748921,0.8439936,30.4347826,-11.7647059,1.2727273,4.2502268,3.4230067,3.4208968,2.8410428,0.7102607,0.0,0.0,0.0551199,0.0587945,3.4308968,0.7202607,0.01,0.0687945,1.7498456,69170353.8666667,66578983.6,66578983.6,48945986.6,47115648.8,47115648.8,0.1970717,0.2371718,-19102570.3333333,-18318325.4,-18318325.4,20224367.2666667,19463334.8,19463334.8,0.287241,None
GLO,Clough Global Opportunities Fun,Financial Services,United States,1.482796617321318e+21,11412752.0666667,31443131.8666667,14474837.8666667,7952696.0,175436758.0,258657828.0,175436758.0,258657828.0,7952696.0,11412752.0666667,31443131.8666667,7952696.0,175436758.0,175436758.0,7952696.0,78.834,78.834,12.205439,12.205439,12.205439,49.110348,16.2739187,0,100000,0.0,0,0,0,22.06003,0.0,0.0,0.0,0.0,12.6157314,0.21954,0.00064,0,0.993,12.15,0.0817284,1.1562679,32224400,175436752,5.4442209,10000000,626942272,390559712,17.5436752,0.1483497,-0.197,0.1483497,-0.2315185,0.1483497,-0.2315185,0.1483497,4.1016185,-0.2056296,0.229437,82.2748073,82.2748073,67971940.6,-31247536.0,9.2235453,200637.3468935,200637.3468935,0.7042676,0.6653219,0.6653219,0.8166727,USD,USD,1.0,1.0,0.1087,0.1087,0.109,0.109,12.15,8.74,13.17,12.551071,-3.1955122,39.0160183,-7.7448747,1.5395034,13.313244,2.4320241,2.5030493,1.1637534,1.0978671,401433.0163534,555131.2408575,1.4525544,1.078153,2.5130493,1.1078671,555131.2508575,1.088153,1.8006012,608296038.2666667,689861893.6,689861893.6,358115292.8,414199557.8,414199557.8,0.3543071,0.5235561,22384363.0666667,1884251.6,1884251.6,250180745.4666667,275662335.8,275662335.8,0.3474516,None
UBS,UBS Group AG Registered,Financial Services,Switzerland,1.4980565461029017e+21,31017133333.333332,5311533333.333333,35568266666.666664,34690000000.0,7559000000.0,157337000000.0,7559000000.0,157337000000.0,34690000000.0,31017133333.333332,5311533333.333333,34690000000.0,7559000000.0,7559000000.0,34690000000.0,1.274,1.274,9.121179,9.771929,9.2025227,1.6906258,12.2700303,0,100000,0.0,1318000000.0,1385266666.6666667,1318000000.0,0.21795,1.42051,7.5625,0.5999157,2.75,1.0242602,0.54706,0.00049,1.71,1.832,16.44,0.1114355,1.0145719,3523150080,7560000000,2.145807,71304,44179918848,58642739200,106024.9074386,0.628,0.207,0.8086361,0.0584049,0.8086361,0.0584049,0.673159,8.4546269,0.1698512,4.371301,1.58,1.58,-8827400000.0,-37037000000.0,1998.057088,11928.5900176,11928.5900176,17.4602428,17.6660207,17.6660207,4.2040966,USD,USD,1.0,1.0,0.37,0.366,0.73,0.365,16.44,11.2,17.2,15.993714,-3.617717,46.7857143,-10.5406977,1.7466667,28.3961979,1.057563,1.056911,0.6243791,1.0935127,10.961515,12.1124161,0.6763721,0.6987561,1.066911,1.1035127,12.1224161,0.7087561,0.8878335,1050076866666.6666,1095978866666.6666,1095978866666.6666,56794333333.333336,58704333333.333336,58704333333.333336,0.106897,0.2287639,-267473266666.66666,-252937333333.33334,-252937333333.33334,993038600000.0,1036979133333.3334,1036979133333.3334,1e-05,None
WFC,Wells Fargo & Company,Financial Services,United States,1.5294000598692924e+21,70117666666.66667,11438200000.0,162099800000.0,77348000000.0,15703000000.0,662340000000.0,15703000000.0,662340000000.0,77348000000.0,70117666666.66667,11438200000.0,77348000000.0,15703000000.0,15703000000.0,77348000000.0,-0.239,2.5698631,32.967033,13.445378,30.5268261,2.6003213,40.7024348,0,100000,0.0,8810000000.0,7632266666.666667,8810000000.0,0.22117,0.2824851,2.75,48.7089303,200.8926563,27.9559802,0.72698,0.00096,3.57,1.456,47.76,0.0304858,1.1908011,4141120000,15564999680,3.7586449,259196,198773768192,198773768192,60051.0798006,-0.5098729,1.447,-0.5098729,-0.1769795,-0.5098729,-0.1769795,-0.5098729,0.1990127,1.0410051,10.4529659,0.09,0.09,8939533333.333334,-42873000000.0,22.2353629,46363.3914566,46363.3914566,10.4465667,10.4402198,10.4402198,3.2321329,USD,USD,1.0,1.0,0.2,0.1,0.1,0.1,47.76,20.76,51.41,45.23793,5.5751225,130.0578035,-7.099786,1.7618271,29.9074707,1.1082845,1.1081035,0.0,0.0,160.4102613,190.2242539,0.3146295,0.3379948,1.1181035,0.01,190.2342539,0.3479948,0.7330492,1939669800000.0,1949245733333.3333,1949245733333.3333,167742133333.33334,168562000000.0,168562000000.0,0.1080559,0.1931586,-1049911200000.0,-1046252600000.0,-1046252600000.0,1750236000000.0,1759093733333.3333,1759093733333.3333,1e-05,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,1.544403243936406e+21,2577000000.0,662400000.0,4015133333.3333335,3165000000.0,1135000000.0,17818000000.0,1135000000.0,17818000000.0,3165000000.0,2577000000.0,662400000.0,3165000000.0,1135000000.0,1135000000.0,3165000000.0,-0.1385,3.2851192,12.9030285,14.624424,13.1182029,3.2502038,17.4909372,0,100000,0.0,12000000.0,133666666.6666667,12000000.0,0.3548,0.663034,2.75,76.8551433,200.8926563,44.1673488,0.85528,0.01542,4.34,4.919,63.07,0.0779927,1.4111971,163816000,1088999936,6.6477019,9727,10397402112,10397402112,111956.4034132,4.364,0.725,-0.1454923,-0.0694743,-0.1454923,-0.0694743,3.2366269,18.2406279,0.5263814,7.5052149,-0.27,370370.3703704,788000000.0,604000000.0,13.1946727,17.2142419,17.2142419,9.5033096,10.3593233,10.3593233,3.2195903,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,63.07,29.83,64.65,55.758858,1.3870861,111.4314449,-8.0930575,1.9092476,48.4365792,1.1141219,1.1030373,0.0,0.0,72.2842335,72.7646976,0.0836389,0.1512386,1.1130373,0.01,72.7746976,0.1612386,0.637138,75486666666.66667,85297533333.33333,85297533333.33333,7123000000.0,7463600000.0,7463600000.0,0.1133064,0.2520714,-59911000000.0,-63662266666.666664,-63662266666.666664,67797666666.666664,77335133333.33333,77335133333.33333,1e-05,None
GLAD,Gladstone Capital Corporation,Financial Services,United States,1.571822590915059e+21,47613800.0,7931200.0,-122880933.3333333,50075000.0,58806000.0,-510821000.0,58806000.0,-510821000.0,50075000.0,47613800.0,7931200.0,50075000.0,58806000.0,58806000.0,50075000.0,12.072,12.072,6.1559286,14.392405,7.1854881,7.640345,9.5806509,0,100000,0.0,0,0,0,1.1743599,0.0697474,1.0,36.5360657,27.4725,21.2332472,0.1209,0.03675,0.79,1.847,11.42,0.1617338,1.4018,33649100,58806000,1.7476248,10000000,604491520,382590272,5.8806,-0.5405142,0.121,-0.5405142,0.0273244,-0.5405142,0.0273244,-0.5405142,0.1959486,0.0975811,3.3737975,1.84,1.84,-25355066.6666667,-30224000.0,419.4445386,200003.8115405,200003.8115405,0.8391173,0.8849458,0.8849458,0.9417156,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,11.42,6.97,12.05,11.210357,1.8700832,63.8450502,-5.2282158,1.7519685,28.9173017,2.2239744,2.1333184,0.0,0.0,1250.3012591,1424.8207578,3.7591623,2.0428627,2.1433184,0.01,1424.8307578,2.0528627,2.0980905,436171200.0,483163200.0,483163200.0,237406533.3333333,256657000.0,256657000.0,0.2217104,0.3291229,8581733.3333333,4667866.6666667,4667866.6666667,198764666.6666667,226506200.0,226506200.0,1e-05,None
OFG,OFG Bancorp,Financial Services,United States,1.6563196585760685e+21,378494533.3333333,68763066.6666667,379824400.0,497751000.0,121939000.0,1679254000.0,121939000.0,1679254000.0,497751000.0,378494533.3333333,68763066.6666667,497751000.0,121939000.0,121939000.0,497751000.0,-2.577,2.7129329,13.924387,10.805784,13.5345616,2.7129273,18.0460822,0,100000,0.0,23821000.0,17311533.3333333,23821000.0,0.24498,0.4837711,2.75,7.169232,27.4725,4.2799215,0.94405,0.01857,2.42,1.878,26.15,0.0718164,1.327007,51639200,117428000,2.2740089,2235,1350365056,1350365056,52540.49217,14.3659,0.285,0.2001451,0.2222965,0.2001451,0.2222965,10.8244613,8.6496206,0.2693241,5.4396448,1.11,1.11,9843333.3333333,-41741000.0,137.185749,323510.4707602,323510.4707602,8.2721132,8.8976842,8.8976842,2.9838986,USD,USD,1.0,1.0,0.12,0.08,0.08,0.07,26.15,13.71,26.35,23.399786,0.1406364,90.7366885,-9.3509797,1.9683544,58.1593859,1.1359448,1.1185651,4.0235347,5.1031386,6442.1146621,4406.5145577,0.2115955,0.3142426,1.1285651,5.1131386,4406.5245577,0.3242426,0.7264038,9010299266.666666,10265259000.0,10265259000.0,956704866.6666666,1031596000.0,1031596000.0,0.1118788,0.2182042,-6085031666.666667,-6222508066.666667,-6222508066.666667,7955994400.0,9177929666.666666,9177929666.666666,1e-05,None
AFB,AllianceBernstein National Muni,Financial Services,United States,1.6829674063986727e+21,25749368.0,17845073.5333333,22703864.2,25267940.0,64964540.0,135578048.0,64964540.0,135578048.0,25267940.0,25749368.0,17845073.5333333,25267940.0,64964540.0,64964540.0,25267940.0,27.447,27.447,50.236485,50.236485,50.236485,16.916166,66.98198,0,100000,0.0,0,0,0,2.57103,0.6239846,1.0,6.1228556,2.75,4.3324953,0.50138,4e-05,0,0.296,14.86,0.0199192,0.9953146,28744900,64964540,2.2600371,10000000,693517760,427436672,6.496454,-0.3395171,-0.009,-0.3395171,-0.0179986,-0.3395171,-0.0179986,-0.3395171,0.2160483,-0.0112496,0.248875,-147.9645259,675.8376671,17369328.2666667,18708270.0,39.9277249,37.0701171,37.0701171,0.5715264,0.5918936,0.5918936,0.7703462,USD,USD,1.0,1.0,0.05326,0.05326,0.05326,0.05326,14.86,13.38,15.58,14.8446045,0.1037111,11.0612855,-4.6213094,1.3454545,5.9321781,2.8907564,2.6901008,0.0,0.0,0.0,0.0,0.3114565,0.3319128,2.7001008,0.01,0.01,0.3419128,1.5210068,690952545.4,703942636.6,703942636.6,427556752.8666667,442250320.0,442250320.0,0.1922867,0.2468954,-21539331.7333333,-19783575.6,-19783575.6,244965993.3333333,261692316.6,261692316.6,0.3129553,None
HBI,Hanesbrands Inc.,Consumer Cyclical,United States,1.6841259000692437e+21,6750787466.666667,196764066.6666667,1183374333.3333333,6868449000.0,-363472000.0,4107486000.0,-363472000.0,4107486000.0,6868449000.0,6750787466.666667,196764066.6666667,6868449000.0,-363472000.0,-363472000.0,6868449000.0,1.391,1.391,641.4811841,9.660714,562.5036253,0.7894263,562.5036253,9.507,9.6681632,1015556539.7601767,981125000.0,986227600.0,981125000.0,-0.05064,0.0115584,1.0,-0.0281524,0.0,0.001327,0.89279,0.01275,1.68,-0.944,17.08,-0.0552693,11.693083,349115008,59002000,0.1690045,61000,9982236672,5666136576,967.2459016,-0.202,0.135,0.3615423,-0.0106327,0.3615423,-0.0106327,-0.0611144,0.2438886,0.0985918,3.3899334,0.75,0.75,582933466.6666666,678518000.0,17.1241441,14.7118229,14.7118229,7.4068782,11.4857811,11.4857811,3.3900679,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,17.08,12.28,22.82,19.196142,-11.023788,39.0879479,-25.1533742,0.9108159,0.9118159,1.1425919,1.0912029,0.6128218,2.7974862,0.5338707,0.7427921,1.7074102,1.644116,1.1012029,2.8074862,0.7527921,1.654116,1.3776595,7491879400.0,7315890400.0,7315890400.0,925899866.6666666,614192866.6666666,614192866.6666666,5.03e-05,1e-06,1390175666.6666667,1381551533.3333333,1381551533.3333333,6565979533.333333,6701697533.333333,6701697533.333333,1.4584268,None
IIM,Invesco Value Municipal Income ,Financial Services,United States,1.6928086228519472e+21,49319394.5333333,35351049.1333333,98287077.1333333,48311410.0,4439804.0,388625852.0,4439804.0,388625852.0,48311410.0,49319394.5333333,35351049.1333333,48311410.0,4439804.0,4439804.0,48311410.0,25.769,25.769,168.1915,168.1915,168.1915,15.399329,224.2553333,0,100000,0.0,0,0,0,0.0919,1.337066,2.75,0.5604058,1.0,0.9472822,0.194,1.23e-05,0,0.094,15.88,0.0059194,0.9566165,47056500,4439804,0.0943505,10000000,1244960256,743963264,0.4439804,-0.43,-0.053,0.1833411,-0.0262677,0.1833411,-0.0262677,-0.2766647,0.2223335,-0.0463169,0.2453683,-607.9253723,164.4938747,41780893.2,59938276.0,29.7973586,20.7707051,20.7707051,0.6100878,0.5991227,0.5991227,0.7750302,USD,USD,1.0,1.0,0.064,0.064,0.064,0.064,15.88,14.53,17.29,16.419643,-3.2865696,9.2911218,-8.1550029,0.9782609,0.9792609,2.6404765,2.669191,0.0,0.0,1198.5161956,1171.5639793,6.9269196,7.6678984,2.679191,0.01,1171.5739793,7.6778984,5.1785447,1252194146.8666666,1242814302.2,1242814302.2,777872192.2,777187796.2,777187796.2,0.1035724,0.1057127,10094595.3333333,12433716.0,12433716.0,474321954.6666667,465626506.0,465626506.0,0.3618291,None
STT,State Street Corporation,Financial Services,United States,1.742898759192121e+21,11693333333.333334,2378000000.0,22344666666.666668,11709000000.0,2374000000.0,94621000000.0,2374000000.0,94621000000.0,11709000000.0,11693333333.333334,2378000000.0,11709000000.0,2374000000.0,2374000000.0,11709000000.0,-6.167,2.7087232,15.024711,11.37157,14.5680684,2.7087233,19.4240912,0,100000,0.0,1229000000.0,1029200000.0,1229000000.0,0.20275,0.5641033,2.75,5.9910126,27.4725,3.6235725,0.87135,0.00437,8.02,6.07,89.08,0.068141,1.3782889,347768000,2232000000,6.4180718,39146,31716440064,31716440064,57017.3197772,0.099,0.057,0.0356478,-0.0042926,0.0356478,-0.0042926,0.083162,3.1337815,0.0416769,2.2914911,0.83,0.83,5220400000.0,-13168000000.0,6.0754808,24085.9964034,24085.9964034,11.3780196,12.6433476,12.6433476,3.5567485,USD,USD,1.0,1.0,0.57,0.52,0.52,0.52,89.08,57.16,94.64,85.69907,-3.5218006,55.843247,-12.9025782,1.7033084,24.4207938,1.0997752,1.0864044,586.2981685,879.5,578.8312668,694.2054795,0.4598049,0.4773393,1.0964044,879.51,694.2154795,0.4873393,0.7918718,281847000000.0,318750066666.6667,318750066666.6667,22461533333.333332,23212600000.0,23212600000.0,0.1074478,0.202272,-130729200000.0,-146292533333.33334,-146292533333.33334,256572666666.66666,293462466666.6667,293462466666.6667,1e-05,None
FMO,Fiduciary/Claymore Energy Infra,Financial Services,United States,1.8051342980472536e+21,2734885.9333333,-124858521.0666667,66469012.1333333,656624.0,4924494.0,-82788792.0,4924494.0,-82788792.0,656624.0,2734885.9333333,-124858521.0666667,656624.0,4924494.0,4924494.0,656624.0,135.067,135.067,16.0633259,16.0633259,16.0633259,120.47021,21.4177679,0,100000,0.0,0,0,0,7.49971,-101.1362698,0.1,241.6768831,1.0,125.8058118,0.3788,0.00016,0,-28.735,10.96,-2.6218066,1.4377737,7088150,4924495,0.6947504,10000000,88688632,79103752,0.4924495,-0.5613712,-0.888,-0.5613712,-0.3425733,-0.5613712,-0.3425733,-0.5613712,0.1938629,-0.7516433,0.1748357,-28.6144436,3494.738582,128694835.6,1221808.0,0.689139,72.5880269,72.5880269,0.6082415,0.2448586,0.2448586,0.4958319,USD,USD,1.0,1.0,0.245,0.245,0.245,0.245,10.96,5.12,14.25,11.111,-8.9545389,114.0625,-23.0877193,1.279299,4.3836149,2.716988,5.7634099,0.0,0.0,28.1246107,40.7204236,0.1472444,0.0351883,5.7734099,0.01,40.7304236,0.0451883,2.9092991,306391341.3333333,99884168.6,99884168.6,180038467.7333333,81540278.2,81540278.2,0.149302,0.1603934,-48755385.6666667,-12117621.0,-12117621.0,126352873.6,18343890.4,18343890.4,0.3219917,None
DCOMP,"Dime Community Bancshares, Inc.",Financial Services,United States,2.1170095932129946e+21,154477466.6666667,44727866.6666667,566079133.3333334,289274000.0,59078000.0,2382498000.0,59078000.0,2382498000.0,289274000.0,154477466.6666667,44727866.6666667,289274000.0,59078000.0,59078000.0,289274000.0,1.874,1.874,5.219205,5.219205,5.219205,1.0659105,6.95894,0,100000,0.0,1515000.0,4673466.6666667,1515000.0,0.26839,0.0,0.0,0.0,0.0,0.1633657,0.5133,0.00066,0,0,25.87,0.0,1000.0,100000000,41001000,0.41001,421,308340192,308340192,97389.5486936,2.955,1.769,-0.2121774,-0.103983,-0.2121774,-0.103983,2.1632056,14.9578402,1.3007543,11.6550614,2.4127179,2.4127179,60782066.6666667,18584000.0,5.072881,16.5917021,16.5917021,9.6124475,10.6796772,10.6796772,3.2689775,USD,USD,1.0,1.0,0.344,0.344,0.344,0.344,25.87,22.572,26.5,25.830202,0.1540755,14.6110225,-2.3773585,1.6792261,22.4210015,1.1040376,1.1057286,0.013166,0.2096718,146.5915488,129.5639351,0.0319476,0.0893092,1.1157286,0.2196718,129.5739351,0.0993092,0.6075189,6328689466.666667,11560686333.333334,11560686333.333334,596359333.3333334,976455200.0,976455200.0,0.1051103,0.1605025,-4810302666.666667,-8955513133.333334,-8955513133.333334,5732330133.333333,10467662133.333334,10467662133.333334,1e-05,None
EGLE,Eagle Bulk Shipping Inc.,Industrials,United States,2.155400927143349e+21,281836804.6,-25729568.0666667,-452221285.5333334,297327396.0,-21686399.0,-1867772500.0,-21686399.0,-1867772500.0,297327396.0,281836804.6,-25729568.0666667,297327396.0,-21686399.0,-21686399.0,297327396.0,3.647,3.647,360.3644253,6.138284,316.0861576,2.0240004,316.0861576,17.512,16.7578735,67751229.5322065,73586428.0,52664791.8,73586428.0,-0.07294,-0.1101926,1.0,0.670357,73.051875,0.3564793,0.80314,0.02064,7.81,-2.032,48.2,-0.0421577,1.1696391,12553000,-21686400,-1.727587,900,1084273536,601790784,-24096.0,-0.3606883,0.298,-0.3606883,-0.0057967,-0.3606883,-0.0057967,-0.3606883,0.2139312,0.2220508,4.962227,0.05,0.05,17893720.8666667,39352925.0,60.5951967,27.5525526,27.5525526,1.0035586,1.1279924,1.1279924,1.0630699,USD,USD,1.0,1.0,1000.0,1000.0,1000.0,1000.0,48.2,13.61,56.47,45.069496,6.9459485,254.1513593,-14.6449442,1.6140924,17.6835863,2.0147369,1.8891609,1.9180782,1.5221814,16.0327576,4.0081894,1.5057147,1.411788,1.8991609,1.5321814,4.0181894,1.421788,1.6604745,949742216.4666667,1003718778.4,1003718778.4,473982209.5333334,471896901.4666666,471896901.4666666,7.84e-05,5.4e-05,31014982.0666667,36500486.7333333,36500486.7333333,475760006.9333333,531821876.9333333,531821876.9333333,1e-05,None
OXLC,Oxford Lane Capital Corp.,Financial Services,United States,2.190524705361652e+21,117398962.0,76731687.7333333,-242817201.2666667,127345388.0,289933072.0,-1238501566.0,289933072.0,-1238501566.0,127345388.0,117398962.0,76731687.7333333,127345388.0,289933072.0,289933072.0,127345388.0,7.331,7.331,2.6091478,8.655172,3.3649008,6.108184,4.4865344,0,100000,0.0,0,0,0,2.27674,9.7945015,7.77,7.7623813,2.75,8.1499298,0.05047,0.00965,0.87,2.886,7.47,0.3863454,1.2685311,103300000,289933056,2.8067092,10000000,933559040,777849024,28.9933056,0.1634486,0.018,0.1634486,0.1568177,0.1634486,0.1568177,0.1634486,4.2928781,0.0527044,2.5457445,20.5869009,20.5869009,-92423431.3333333,-7939446.0,990.0116369,1175849.0957681,1175849.0957681,0.6982375,0.5884925,0.5884925,0.7681326,USD,USD,1.0,1.0,0.068,0.068,0.068,0.068,7.47,4.21,7.88,7.095643,5.2758714,77.4346793,-5.2030457,1.7765668,31.4404815,2.5126244,2.7068272,0.0,0.0,0.0,0.0,1.9549545,3.012406,2.7168272,0.01,0.01,3.022406,2.8696166,751169940.8666667,861753256.2,861753256.2,456185184.0666667,545148430.6,545148430.6,0.4364456,0.6318424,26179532.0666667,64464233.0,64464233.0,294984756.8,316604825.6,316604825.6,1e-05,None
