"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
OPAD,Offerpad Solutions Inc.,Real Estate,United States,5.426437040613693e+25,1037821857.1428572,-32759000.0,-130810000.0,1317281000.0,-9898000.0,-268308000.0,-9898000.0,-268308000.0,1317281000.0,1037821857.1428572,-32759000.0,1317281000.0,-9898000.0,-9898000.0,1317281000.0,0.664,0.664,139.0437628,139.0437628,139.0437628,0.5404027,139.0437628,59.406,83.7301788,6588000.9258324,1193000.0,-19036000.0,1193000.0,0.00438,0.0,0.0,0.0,0.0,0.0125029,0.31151,0.53131,0,0,7.75,0.0,1000.0,100000000,4694000,0.04694,10000000,711862208,711862208,0.4694,0.7094985,0.319,0.7094985,0.0784395,0.7094985,0.0784395,0.7094985,8.6731734,0.2588599,5.3378275,195.9747089,195.9747089,46117285.7142857,-94570000.0,15.4359086,75273.5759755,75273.5759755,-1.8761748,-3.1495893,-3.1495893,315.9589323,USD,USD,1.0,1.0,0,0,0,0,7.75,6.8,20.97,10.006464,-22.5500636,13.9705882,-63.0424416,0.1340861,0.1350861,1.1706652,1.1273943,0.0,0.0,0.0,0.0,1.1546017,1.1007433,1.1373943,0.01,0.01,1.1107433,1.1240688,285879000.0,471000333.3333333,471000333.3333333,-136006333.3333333,-133856142.8571429,-133856142.8571429,7.9e-05,1e-06,33491666.6666667,37575000.0,37575000.0,247703333.3333333,422792333.3333333,422792333.3333333,1.7752113,None
SEVN,Seven Hills Realty Trust,Real Estate,United States,5.719202936231642e+25,6512698.0,-55681209.0,82500.0,4864000.0,1510000.0,330000.0,1510000.0,330000.0,4864000.0,6512698.0,-55681209.0,4864000.0,1510000.0,1510000.0,4864000.0,19.042,19.042,82.1303788,82.1303788,82.1303788,25.4968898,82.1303788,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.14134,0.13861,0,0,10.43,0.0,1000.0,100000000,-56004128,-0.5600413,10000000,124016872,124016872,-5.6004128,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-91.2559765,1095.8186399,210318428.0,-2093000.0,0.5896624,592531.638796,592531.638796,0.0163869,0.1807071,0.1807071,0.4260966,USD,USD,1.0,1.0,0,0,0,0,10.43,6.77,13.64,11.6315,-10.3297081,54.0620384,-23.5337243,1.0655022,1.4632754,62.0244592,38.8374611,0.2494321,2.0451791,1.5653591,0.3913398,63.6394402,38.8374611,38.8474611,2.0551791,0.4013398,38.8474611,38.8474611,196055222.0,228005000.0,228005000.0,192894288.0,193118000.0,193118000.0,0.1066227,0.1078191,192847794.0,193118000.0,193118000.0,3160934.0,34887000.0,34887000.0,1.7811898,None
GSKY,"GreenSky, Inc.",Technology,United States,6.9283895689703e+25,500144200.0,26321333.3333333,42759933.3333333,528964000.0,17097000.0,121265000.0,17097000.0,121265000.0,528964000.0,500144200.0,26321333.3333333,528964000.0,17097000.0,17097000.0,528964000.0,1.011,1.011,65.19774,25.644445,60.2535781,4.0236106,20.084526,8.052,8.0519801,66396671.882762,66397000.0,101762600.0,66397000.0,0.03232,0.0915691,2.75,0.0993951,2.75,0.0975769,0.74412,0.12496,0.45,0.177,11.51,0.0153779,1000.0,78373104,17097000,0.2181488,1164,534623360,2128345216,14688.1443299,-0.4202573,0.027,-0.4202573,0.110262,-0.4202573,0.110262,-0.4202573,0.2079743,0.0478155,2.4366758,1.11,1.11,-163883600.0,-264013000.0,3065.4029035,20249.8876949,20249.8876949,-136.4977406,-1567.8216785,-1567.8216785,156783.1678478,USD,USD,1.0,1.0,0,0,0,0,11.51,3.34,11.99,7.0850716,62.454251,244.6107784,-4.0033361,1.8890173,45.4376298,0.9212534,0.8903501,3.0232526,3.6057053,0.7133383,0.5822127,3.291886,3.4141394,0.9003501,3.6157053,0.5922127,3.4241394,2.1622447,1203831666.6666667,1411884933.3333333,1411884933.3333333,-23326333.3333333,-4896000.0,-4896000.0,0.1121093,1e-06,564570466.6666666,676187466.6666666,676187466.6666666,1318441600.0,1585740933.3333333,1585740933.3333333,1.0150504,None
NETE,"Net Element, Inc.",Technology,United States,1.7267603030712683e+26,65151858.5333333,-6210056.6,-180298643.0666667,93226228.0,-2681510.0,-734974890.0,-2681510.0,-734974890.0,93226228.0,65151858.5333333,-6210056.6,93226228.0,-2681510.0,-2681510.0,93226228.0,0.592,0.592,673.7674938,109.14285,603.1894133,0.426905,201.0631378,-125.799,79.4920594,-439078.1044364,-439080.0,-2088955.8,-439080.0,-0.02876,-0.0922611,1.0,0.0871194,73.051875,0.0383852,0.09032,0.11692,0.07,-0.874,7.89,-0.1107731,7.811861,5209260,-2681506,-0.5147576,62,55235348,39798744,-43250.0967742,0.1264246,1.427,0.1264246,0.0163926,0.1264246,0.0163926,0.1264246,3.8056238,1.0743481,10.6150767,4771.139453,4771.139453,264103.8,2143927.0,209.142572,25.7636328,25.7636328,6.2681016,4.8666648,4.8666648,2.2070518,USD,USD,1.0,1.0,0,0,0,0,7.89,5.68,19.15,10.638071,-25.8324183,38.9084507,-58.7989556,0.3281366,0.3291366,1.223523,1.2112379,0.0,0.0,0.0,0.0,0.9180404,1.1199284,1.2212379,0.01,0.01,1.1299284,1.1755831,26041992.6666667,29038227.4,29038227.4,4647383.4666667,5372307.6,5372307.6,7.7e-06,1e-06,-965119.8666667,1821340.6,1821340.6,21618281.2,23951279.8666667,23951279.8666667,1e-05,None
CHWY,"Chewy, Inc.",Consumer Cyclical,United States,2.773153241049174e+26,5715136333.333333,-174880333.3333333,-1825464533.3333333,7660049000.0,-5897000.0,-7718362000.0,-5897000.0,-7718362000.0,7660049000.0,5715136333.333333,-174880333.3333333,7660049000.0,-5897000.0,-5897000.0,7660049000.0,4.291,4.291,2.3154949,79.8722045,12.0100836,3.3247252,12.0100836,1218.241,1218.2410086,26980000.3792353,26980000.0,-145757200.0,26980000.0,-0.00077,-0.0003601,69.444375,0.1949691,22.4775,0.121198,0.80699,0.21933,-0.5,-0.647,64.79,-0.0099861,1000.0,104229000,-5897000,-0.0565773,18500,32868143104,25467557888,-318.7567568,1.0428383,0.317,1.0428383,0.4743554,1.0428383,0.4743554,1.0428383,10.4619454,0.3563388,6.2194124,566.5,566.5,76119133.3333333,210376000.0,431.7987038,156.2352317,156.2352317,-465.5471963,-222.0734993,-222.0734993,22208.3499252,USD,USD,1.0,1.0,0,0,0,0,64.79,55.81,120,79.55921,-18.5637967,16.0903064,-46.0083333,0.2797944,0.2807944,0.8582212,0.9988532,0.1924573,0.0676916,0.1521764,0.2166997,0.7526467,0.8852505,1.0088532,0.0776916,0.2266997,0.8952505,0.9520519,1282865533.3333333,1772211266.6666667,1772211266.6666667,-159167666.6666667,3580400.0,3580400.0,9.67e-05,1e-06,-264046533.3333333,-154583466.6666667,-154583466.6666667,1442033200.0,1768630866.6666667,1768630866.6666667,2.609661,None
BRCN,Burcon NutraScience Corp.,Consumer Defensive,Canada,2.834909798584351e+26,154871.4666667,-2576763.4,-97444295.4666667,268096.0,-2398614.0,-392990447.0,-2398614.0,-392990447.0,268096.0,154871.4666667,-2576763.4,268096.0,-2398614.0,-2398614.0,268096.0,860.412,860.412,142.6484873,142.6484873,142.6484873,627.1954,142.6484873,-41.015,243.3134015,-5601102.6374497,-5578090.0,-4463543.4666667,-5578090.0,0,0.0,0.0,0.0,0.0,0.01,0.08727,0.23706,0,0,1.65,0.0,1000.0,107101000,-2398615,-0.0223958,25,230673088,168148576,-95944.6,3.7505702,1.11,3.7505702,4.0856549,3.7505702,4.0856549,3.7505702,19.6163889,1.8539137,13.8658501,38.0338137,38.0338137,-3378222.6666667,-3382195.0,146.450663,682021.8467593,682021.8467593,-0.0931768,0.0421799,0.0421799,0.2063775,USD,USD,1.0,1.0,0,0,0,0,1.65,1.25,4.66,2.9239569,-43.5696196,32.0,-64.5922747,0.2346041,0.2356041,15.051992,25.1406983,0.0,0.0,0.0,0.0,8.3480498,9.4819703,25.1506983,0.01,0.01,9.4919703,17.3213343,29149377.5333333,35953582.5333333,35953582.5333333,25356780.8,34501861.1333333,34501861.1333333,3.33e-05,3.05e-05,10526006.9333333,12057917.0666667,12057917.0666667,3792596.7333333,1451721.4,1451721.4,7.3545451,None
DENN,Denny's Corporation,Consumer Cyclical,United States,3.1891724733840895e+26,417594866.6666667,37046133.3333333,-217412866.6666667,338490000.0,31189000.0,-734881000.0,31189000.0,-734881000.0,338490000.0,417594866.6666667,37046133.3333333,338490000.0,31189000.0,31189000.0,338490000.0,4.297,4.297,112.82143,21.9375,101.4609388,2.9931967,101.4609388,36.002,36.2048661,39951239.0700517,39501000.0,58015066.6666667,39501000.0,0.09214,0.0316182,1.0,0.8242909,9.99,0.511866,0.86156,0.0311,0.72,0.14,16.4,0.0085366,1000.0,64144800,31189000,0.486228,3100,1454534016,1013167104,10060.9677419,-0.074594,1.643,-0.074594,-0.279797,-0.074594,-0.279797,-0.074594,0.2425406,1.1623008,11.0310053,3.6,3.6,24924066.6666667,48192000.0,58.3586152,30.1820637,30.1820637,-4.2082028,-5.0067192,-5.0067192,501.6719176,USD,USD,1.0,1.0,0,0,0,0,16.4,8.54,20.02,16.674316,-1.6451409,92.0374707,-18.0819181,1.369338,6.5927092,0.761208,0.7991035,0.0984293,0.0833306,0.9845755,0.9751869,0.5794303,0.6204722,0.8091035,0.0933306,0.9851869,0.6304722,0.7197879,418908000.0,423411400.0,423411400.0,-130658266.6666667,-106862333.3333333,-106862333.3333333,0.1736612,1e-06,-36490266.6666667,-31608200.0,-31608200.0,549566266.6666666,530273733.3333333,530273733.3333333,1e-05,None
ATCX,"Atlas Technical Consultants, In",Industrials,United States,3.861629729669802e+26,450729533.3333333,-2233666.6666667,-6203000.0,501031000.0,-1692000.0,-42665000.0,-1692000.0,-42665000.0,501031000.0,450729533.3333333,-2233666.6666667,501031000.0,-1692000.0,-1692000.0,501031000.0,1.555,1.555,53.3243429,53.3243429,53.3243429,0.6333011,53.3243429,19.623,18.3586794,45591083.2696326,51466000.0,33811466.6666667,51466000.0,-0.00338,-0.0133366,0.1,-0.0189625,0.0,0.0015492,0.33105,0.1614,0,0,9.88,0.0,1000.0,31889800,-38024000,-1.1923562,3600,779350336,317303488,-10562.2222222,-0.5238095,0.167,-0.5238095,0.1026222,-0.5238095,0.1026222,-0.5238095,0.197619,0.1509056,4.1346565,-101.8010183,982.3084453,22106533.3333333,30189000.0,35.254299,25.8157056,25.8157056,-3.7068983,-6.6741435,-6.6741435,668.4143521,USD,USD,1.0,1.0,0,0,0,0,9.88,4.95,15.4,10.402302,-10.5397619,99.5959596,-35.8441558,0.9435407,0.9445407,1.364557,0.7945739,0.173194,0.1780755,0.6684627,0.2647021,2.3868983,2.8893557,0.8045739,0.1880755,0.2747021,2.8993557,1.8519648,365650533.3333333,392425600.0,392425600.0,45158533.3333333,-88929133.3333333,-88929133.3333333,9.57e-05,1e-06,92040800.0,105902533.3333333,105902533.3333333,288052000.0,506017866.6666667,506017866.6666667,1.1040032,None
GTX,Garrett Motion Inc.,Consumer Cyclical,Switzerland,5.3619092172380785e+26,3140666666.6666665,221400000.0,-2297200000.0,3744000000.0,341000000.0,-8724000000.0,341000000.0,-8724000000.0,3744000000.0,3140666666.6666665,221400000.0,3744000000.0,341000000.0,341000000.0,3744000000.0,0.51,0.51,1.3944822,1080.7114194,136.3090993,0.1270081,136.3090993,3.442,3.4373148,556485034.2823939,558000000.0,464600000.0,558000000.0,0.09108,0.0510734,1.0,0.2095647,1.0,0.1630703,0.80747,0.02933,-0.79,-1.016,7.23,-0.1405256,1000.0,65035800,317000000,4.8742385,6300,1910206976,475518432,50317.4603175,-0.4940806,0.96,-0.4940806,-0.0355271,-0.4940806,-0.0355271,-0.4940806,0.2005919,0.7111182,8.6827826,1.07,1.07,132333333.3333333,-271000000.0,14.4348134,70487.3422878,70487.3422878,-2.1851287,-3.7210356,-3.7210356,373.1035634,USD,USD,1.0,1.0,0,0,0,0,7.23,2.6,8.9,6.8286214,5.8778863,178.0769231,-18.7640449,1.4698413,10.0837628,0.5393043,0.6850966,0.3711273,1.2046641,0.199902,0.814392,0.8934531,1.0456831,0.6950966,1.2146641,0.824392,1.0556831,0.8753898,2698733333.3333335,2835800000.0,2835800000.0,-2281666666.6666665,-1444000000.0,-1444000000.0,0.2202483,1e-06,-183866666.6666667,51000000.0,51000000.0,4980400000.0,4279800000.0,4279800000.0,1e-05,None
TARS,"Tarsus Pharmaceuticals, Inc.",Healthcare,United States,7.858963965495675e+26,0.0,-16843285.7142857,-20687428.5714286,33432000.0,-13186000.0,-87934000.0,-13186000.0,-87934000.0,33432000.0,0.0,-16843285.7142857,33432000.0,-13186000.0,-13186000.0,33432000.0,13.459,13.459,261.3717194,261.3717194,261.3717194,15.0901,261.3717194,-32.093,304.1490009,-13366407.0046428,-12712000.0,-16686428.5714286,-12712000.0,-0.43306,0.0,0.0,0.3103613,1.0,0.1254836,0.62403,0.32978,0,0,22.12,0.0,1000.0,20524500,-14568000,-0.7097859,20,449969984,504492224,-728400.0,-0.7897315,0.0,-0.7897315,0.0,-0.7897315,0.0,-0.7897315,0.1710269,0.0,0.25,4.35,4.35,-13297285.7142857,-30375000.0,295.5149496,148138.2663374,148138.2663374,-0.0419823,-0.0534158,-0.0534158,6.3415808,USD,USD,1.0,1.0,0,0,0,0,22.12,15.325,63.69,27.804964,-20.44586,44.3393148,-65.269273,0.2809883,0.2819883,36.4370425,20.0624061,20.0,0.0638978,1.4464286,8.0652703,40.2483456,21.6584073,20.0724061,0.0738978,8.0752703,21.6684073,20.8704067,115272714.2857143,165341933.3333333,165341933.3333333,92936571.4285714,139207533.3333333,139207533.3333333,2.03e-05,5.3e-06,111099714.2857143,155281533.3333333,155281533.3333333,3712142.8571429,8488400.0,8488400.0,5.9981435,None
LNG,"Cheniere Energy, Inc.",Energy,United States,1.2017805866360482e+27,8840533333.333334,164066666.6666667,-3714333333.3333335,9879000000.0,-67000000.0,-13128000000.0,-67000000.0,-13128000000.0,9879000000.0,8840533333.333334,164066666.6666667,9879000000.0,-67000000.0,-67000000.0,9879000000.0,5.554,5.554,26.5136186,16.52902,25.2655438,2.5582135,25.2655438,16.324,16.3372758,3355457770.1543736,3350000000.0,3229066666.6666665,3350000000.0,-0.00678,0.0651676,7.77,0.0115487,1.0,0.0495697,0.95053,0.01166,6.03,-0.458,100.06,-0.0045773,130.97241,253536992,-67000000,-0.2642612,1519,54863585280,25270032384,-44107.965767,0.048,0.23,-0.3212011,0.1094481,-0.3212011,0.1094481,-0.0443003,0.24557,0.199862,4.720593,1.06,1.06,1510866666.6666667,1757000000.0,36.3126585,31.2257173,31.2257173,-731.7683118,-134.7969303,-134.7969303,13480.6930322,USD,USD,1.0,1.0,0,0,0,0,100.06,45.51,104.53,84.51865,18.3880717,119.8637662,-4.2762843,1.8485259,39.8981972,1.0666333,1.0744367,2.1637944,1.8229858,8.6643368,8.751406,1.8726098,1.416447,1.0844367,1.8329858,8.761406,1.426447,1.2554418,34628266666.666664,36110400000.0,36110400000.0,-293333333.3333333,76933333.3333333,76933333.3333333,9.81e-05,1e-06,1615866666.6666667,870733333.3333334,870733333.3333334,32456133333.333332,33608933333.333332,33608933333.333332,0.1378287,None
TOMZ,"TOMI Environmental Solutions, I",Industrials,United States,1.4685550063196661e+27,16118175.2,1055843.8,-40482378.0666667,7193113.0,-5193706.0,-121124567.0,-5193706.0,-121124567.0,7193113.0,16118175.2,1055843.8,7193113.0,-5193706.0,-5193706.0,7193113.0,2.315,2.315,80.333336,80.333336,80.333336,1.7638993,80.333336,-6.68,1588.6208319,-4498241.0808383,-5017063.0,2035987.5333333,-5017063.0,-0.36347,1.9559626,69.444375,-0.625275,0.0,0.9345193,0.03683,0.3804,0,0.015,1.19,0.012605,1.699577,16811500,-4174406,-0.2483066,29,26582520,20257858,-143945.0344828,0.7055122,-0.854,0.7055122,1.7377032,0.7055122,1.7377032,0.7055122,8.6494774,-0.2060742,0.2293926,113.8652669,113.8652669,1826706.8666667,-2878479.0,14.5521542,92349.1885819,92349.1885819,2.7479322,0.298678,0.298678,0.5475144,USD,USD,1.0,1.0,0,0,0,0,1.19,1.15,10.46,2.6685,-55.4056586,3.4782609,-88.623327,0.0085929,0.0095929,3.1135976,4.3807912,3.8e-06,8.9e-06,0.0283645,-516229.0,4.7138565,5.0440305,4.3907912,0.0100089,-516228.99,5.0540305,4.7224108,13310765.6666667,15142186.1428571,15142186.1428571,8036028.6,11657442.2857143,11657442.2857143,1e-06,1e-06,7141185.7333333,9580517.1428571,9580517.1428571,5273206.6666667,3484105.8571429,3484105.8571429,1e-05,None
CRON,Cronos Group Inc. Common Share,Healthcare,Canada,1.7116528551781078e+27,33076066.6666667,269078200.0,867186432.8,50898000.0,-310489000.0,4242463000.0,-310489000.0,4242463000.0,50898000.0,33076066.6666667,269078200.0,50898000.0,-310489000.0,-310489000.0,50898000.0,38.0,38.0,1524.4856886,1524.4856886,1524.4856886,40.01494,1524.4856886,-12.067,828.7676482,-160306301.7319964,-160330000.0,-120809533.3333333,-160330000.0,0,0.0,0.0,0.0,0.0,0.01,0.16786,0.47234,0,-0.874,5.58,-0.1566308,1.2967346,371656992,-309817984,-0.8336127,10000000,1934130176,2036680320,-30.9817984,-0.4187795,0.496,-0.4187795,1.2341266,-0.4187795,1.2341266,-0.4187795,0.208122,0.6805317,8.4994343,-3640.3059756,27.4702183,-112004266.6666667,-149561000.0,579.0937345,129320.4896999,129320.4896999,0.1624975,0.1617308,0.1617308,0.4031577,USD,USD,1.0,1.0,0,0,0,0,5.58,5.17,15.83,7.547626,-26.0694687,7.9303675,-64.7504738,0.0769231,0.0779231,7.5143549,7.738147,0.0074028,0.0087444,33.2998618,38.9622709,5.1845804,5.7934437,7.748147,0.0187444,38.9722709,5.8034437,6.7757953,1614315083.4,1900075266.6666667,1900075266.6666667,1403747440.6666667,1640641600.0,1640641600.0,1e-06,1e-06,954170253.4,1098107333.3333333,1098107333.3333333,212486309.4666667,262013733.3333333,262013733.3333333,2.8690933,None
ACST,"Acasti Pharma, Inc.",Healthcare,Canada,3.438781049164749e+27,0.0,-27663856.4666667,-107310733.3333333,81000.0,-159219.0,-534870000.0,-159219.0,-534870000.0,81000.0,0.0,-27663856.4666667,81000.0,-159219.0,-159219.0,81000.0,646.294,646.294,63.703705,2034.8837268,310.1012077,4183.762,310.1012077,-4.317,254.1931017,-11631834.3793143,-11137243.0,-22942687.2,-11137243.0,31.88889,0.0,0.0,-39.7530864,0.0,12.5532105,0.02211,0.02702,-0.35,0.027,1.8,0.015,10.424242,200120000,2583000,0.0129073,32,52349780,338884736,80718.75,0.1067451,0.0,0.1067451,0.0,0.1067451,0.0,0.1067451,3.5171865,0.0,0.25,2905.0633663,2905.0633663,-20944051.3333333,-16823751.0,4000.7907069,31116.592251,31116.592251,1.2792188,0.4047903,0.4047903,0.6372313,USD,USD,1.0,1.0,0,0,0,0,1.8,1.36,9.76,3.67,-50.9536785,32.3529412,-81.557377,0.1047619,0.1057619,2.2767992,4.7158452,0.1815718,0.045393,0.1350662,0.1075668,2.2148153,8.5956543,4.7258452,0.055393,0.1175668,8.6056543,6.6657498,26785466.6666667,24059266.6666667,24059266.6666667,12418866.6666667,18418533.3333333,18418533.3333333,9.34e-05,9.14e-05,9359800.0,19206800.0,19206800.0,14366600.0,5640733.3333333,5640733.3333333,2.0709643,None
BWBBP,"Bridgewater Bancshares, Inc. - ",Financial Services,United States,3.7116645403997474e+27,73473066.6666667,27592866.6666667,134078133.3333333,92058000.0,33817000.0,646680000.0,33817000.0,646680000.0,92058000.0,73473066.6666667,27592866.6666667,92058000.0,33817000.0,33817000.0,92058000.0,8.569,8.569,23.3281221,23.3281221,23.3281221,8.5694573,31.1041628,0,100000,0.0,2163000.0,1250733.3333333,2163000.0,0.36734,0.0,0.0,0.0,0.0,0.2199086,0.01,1.23e-05,0,0,27,0.0,1000.0,100000000,33817000,0.33817,214,788887104,788887104,158023.364486,0.447,0.31,0.0558387,0.1482991,0.0558387,0.1482991,0.3492097,6.1593965,0.2695748,5.4420592,66.8026239,66.8026239,28398533.3333333,50267000.0,27.7791495,15.6939365,15.6939365,9.3306228,9.9019418,9.9019418,3.1477351,USD,USD,1.0,1.0,0,0,0,0,27,26,27,26.544264,0.0787443,3.8461538,-1.9673953,2.0,7.1281727,1.1084192,1.1010103,0.0,0.0,156.1631966,167.7404848,0.0478216,0.0551497,1.1110103,0.01,167.7504848,0.0651497,0.58808,2537211600.0,3081305733.3333335,3081305733.3333335,245438266.6666667,282637733.3333333,282637733.3333333,0.1109749,0.2196479,-2033561200.0,-2516493333.3333335,-2516493333.3333335,2291773333.3333335,2798668000.0,2798668000.0,1e-05,None
MKTYP,Mechanical Technology Incorpora,Technology,United States,3.962035959779757e+27,8417400.0,1420933.3333333,-118574800.0,11212000.0,-359000.0,-473652000.0,-359000.0,-473652000.0,11212000.0,8417400.0,1420933.3333333,11212000.0,-359000.0,-359000.0,11212000.0,27.202,27.202,11.7709821,11.7709821,11.7709821,27.2018637,3.9236607,-710.926,14.5795246,-461500.0295389,-494000.0,1245533.3333333,-494000.0,-0.03202,0.0,0.0,0.0,0.0,0.0054257,0.01,1.23e-05,0,0,24.98,0.0,1000.0,100000000,-359000,-0.00359,29,304987296,304987296,-12379.3103448,2.9656013,0.354,2.9656013,0.2307331,2.9656013,0.2307331,2.9656013,17.4709214,0.3231833,5.9349211,3.9691721,3.9691721,1232466.6666667,-3354000.0,247.4608882,909324.078712,909324.078712,0.4191477,0.4084647,0.4084647,0.6401124,USD,USD,1.0,1.0,0,0,0,0,24.98,23.55,25.285,24.8306,0.601677,6.0721868,-1.2062488,1.648415,20.0631594,3.7325143,4.1653658,0.0,0.0,5.2610837,4.4975768,3.7158352,4.0711977,4.1753658,0.01,4.5075768,4.0811977,4.1282817,7643866.6666667,17848533.3333333,17848533.3333333,5434400.0,13740533.3333333,13740533.3333333,7.99e-05,7.39e-05,3668533.3333333,10301866.6666667,10301866.6666667,2209466.6666667,4108000.0,4108000.0,2.9374493,None
AVID,"Avid Technology, Inc.",Communication Services,United States,4.776550102419156e+27,385096466.6666667,5599800.0,-1181542333.3333333,360466000.0,11062000.0,-4712468000.0,11062000.0,-4712468000.0,360466000.0,385096466.6666667,5599800.0,360466000.0,11062000.0,11062000.0,360466000.0,3.26,3.26,117.08,20.186207,104.9682759,3.65415,104.9682759,27.965,27.9649907,42017972.0722331,42018000.0,39003066.6666667,42018000.0,0.03069,0.223302,8.9375,0.0583775,1.0,0.1586647,0.8823,0.06323,1.45,0.25,30.42,0.0082183,1000.0,45001600,11062000,0.2458135,1362,1175031808,1317196800,8121.8795888,-0.539,-0.103,0.5844639,-0.0742017,0.5844639,-0.0742017,-0.258134,0.2241866,-0.0958004,0.24042,1.49,1.49,29038933.3333333,39555000.0,40.4640141,29.7062775,29.7062775,-3.0184754,-3.0611249,-3.0611249,307.1124884,USD,USD,1.0,1.0,0,0,0,0,30.42,8.21,40.48,29.296474,3.8350212,270.5237515,-24.8517787,1.3765107,6.8026407,0.6611847,0.6709881,0.0565546,0.0511305,0.6155256,0.6997108,1.0559109,1.118749,0.6809881,0.0611305,0.7097108,1.128749,0.9048686,294976400.0,288392200.0,288392200.0,-152374933.3333333,-140979066.6666667,-140979066.6666667,0.1383575,1e-06,9849933.3333333,20867600.0,20867600.0,447351333.3333333,429371266.6666667,429371266.6666667,1e-05,None
EWCZ,"European Wax Center, Inc.",Consumer Defensive,United States,4.992738807193848e+27,120337000.0,-22462000.0,-59321333.3333333,128195000.0,-1582000.0,-205822000.0,-1582000.0,-205822000.0,128195000.0,120337000.0,-22462000.0,128195000.0,-1582000.0,-1582000.0,128195000.0,7.501,7.501,14.613621,14.613621,14.613621,8.4445702,14.613621,28.924,29.0458562,37114727.0087125,36802000.0,22963000.0,36802000.0,-0.0156,0.0,0.0,0.0,0.0,0.0077714,0.69695,0.00567,0,0,29.22,0.0,1000.0,100000000,-2251000,-0.02251,88,1082551680,1082551680,-25579.5454545,0.1349616,3.43,0.1349616,-0.3293838,0.1349616,-0.3293838,0.1349616,3.9237123,2.490154,16.0302219,108.2798291,108.2798291,5831666.6666667,-9320000.0,185.6333261,1161536.1373391,1161536.1373391,1.8994396,2.9640132,2.9640132,1.722631,USD,USD,1.0,1.0,0,0,0,0,29.22,18.55,32.21,25.53326,14.438971,57.5202156,-9.2828314,1.5622255,14.5365817,1.5283,1.3404348,0.2187509,1.2727593,0.0237184,0.018831,2.5386767,2.545546,1.3504348,1.2827593,0.028831,2.555546,1.9529904,596759666.6666666,623444000.0,623444000.0,205928666.6666667,165416285.7142857,165416285.7142857,9.75e-05,9.04e-05,29926666.6666667,45017000.0,45017000.0,390831000.0,465464666.6666667,465464666.6666667,0.3554954,None
