"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TGB,"Taseko Mines, Ltd.",Basic Materials,Canada,50694729524.58122,269015216.46538,-23026570.0363067,-151450867.1536,289473073.9684,11179273.1869,-700238390.2892001,11179273.1869,-700238390.2892001,289473073.9684,269015216.46538,-23026570.0363067,289473073.9684,11179273.1869,11179273.1869,289473073.9684,2.259,2.259,44.3581868,7.6521735,39.7699351,1.3478117,39.7699351,7.764,7.6690166,109715519.8351365,112400000.0,87983866.6666667,112400000.0,0.03862,-0.0859561,0.0,-0.0383072,0.0,0.0088442,0.20543,0.03817,0.23,-0.076,1.73,-0.0439306,1.5644444,283116992,14209000,0.0501877,10000000,830988992,495892288,1.4209,0.48819,0.397,0.48819,-0.0007366,0.48819,-0.0007366,0.48819,7.2370592,0.2975659,5.7049598,81.4640585,81.4640585,74447659.9867933,67065411.0581,11.1620566,12.3907239,12.3907239,1.8644666,2.2582524,2.2582524,1.5037483,CAD,USD,0.7867741,1.0,0,0,0,0,1.73,0.78,2.67,1.9469286,-11.1420932,121.7948718,-35.2059925,1.005291,1.0321689,1.536932,1.4500705,0.1673305,0.8036316,0.0541956,0.0247215,1.9200495,2.8666344,1.4600705,0.8136316,0.0347215,2.8766344,2.1683524,721370093.5830667,781516350.9477333,781516350.9477333,252132460.47276,240029514.49246,240029514.49246,0.1143046,0.1465746,66284600.0,147134800.0,147134800.0,469237633.1103067,541486836.4552734,541486836.4552734,0.0886702,None
TGH,Textainer Group Holdings Limite,Industrials,Bermuda,2299118.0036472,672917066.6666666,61972866.6666667,890121066.6666666,693223000.0,139251000.0,3710158000.0,139251000.0,3710158000.0,693223000.0,672917066.6666666,61972866.6666667,693223000.0,139251000.0,139251000.0,693223000.0,8.551,8.551,12.280374,6.6363635,11.5748727,2.3737698,11.5748727,11.288,11.2489173,528783361.8001418,532445000.0,472296000.0,532445000.0,0.20087,2.4921126,24.578125,14.4066362,55.3007812,8.9830914,0.61112,0.10332,4.95,2.675,31.57,0.0847323,1.2403246,50092900,139251008,2.7798552,160,5927574016,1645551744,870318.8,0.4269448,0.172,0.4269448,0.0005759,0.4269448,0.0005759,0.4269448,6.7841015,0.129144,3.8436606,0.57,0.57,388951933.3333333,457046000.0,15.2398626,12.969316,12.969316,3.2901594,3.5775988,3.5775988,1.8924541,USD,USD,1.0,1.0,0.03,0.24,0.24,0.24,31.57,13.7,37.88,30.54843,3.3440998,130.4379562,-16.6578669,1.4780811,10.4277236,1.3135563,1.2829341,0.022309,0.0054392,210.9043827,230.6596418,0.9119061,0.560592,1.2929341,0.0154392,230.6696418,0.570592,0.9317631,5377290400.0,5916340933.333333,5916340933.333333,1245086866.6666667,1288489466.6666667,1288489466.6666667,0.1235367,0.2080731,-117869400.0,-338356800.0,-338356800.0,4103000866.6666665,4615388666.666667,4615388666.666667,0.3588381,None
TGLS,Tecnoglass Inc.,Industrials,Colombia,12618542.9875442,385297066.6666667,21022066.6666667,27353533.3333333,398505000.0,51142000.0,111907000.0,51142000.0,111907000.0,398505000.0,385297066.6666667,21022066.6666667,398505000.0,51142000.0,51142000.0,398505000.0,2.559,2.559,41.134617,18.282051,38.2780463,2.558974,38.2780463,10.441,10.4409187,97662479.8390959,97664000.0,79927800.0,97664000.0,0.12833,0.4589449,7.5625,0.3059999,2.75,0.3780156,0.21885,0.56322,1.17,0.52,20.35,0.0255528,4.801347,47674800,51142000,1.0727261,5583,1019678080,1019763968,9160.3080781,0.5768414,0.27,0.5768414,-0.0024122,0.5768414,-0.0024122,0.5768414,7.8450074,0.201897,4.7432945,17.82,17.82,45218333.3333333,99850000.0,22.5501031,10.2120989,10.2120989,1.8989578,1.6872811,1.6872811,1.2999538,USD,USD,1.0,1.0,0.028,0.028,0.028,0.028,20.35,4.21,26,17.748785,14.6557356,383.3729216,-21.7307692,1.4814135,10.5695811,1.5597681,1.6038992,0.3672042,0.2861194,2.4795498,5.9738723,2.8011188,2.8948312,1.6138992,0.2961194,5.9838723,2.9048312,2.2593652,532161333.3333333,530790533.3333333,530790533.3333333,188695466.6666667,198642733.3333333,198642733.3333333,0.1963506,0.3574572,187965933.3333333,189871333.3333333,189871333.3333333,342781000.0,331527866.6666667,331527866.6666667,1.9819055,None
TGP,Teekay LNG Partners L.P.,Energy,Bermuda,485409.1428034,572536533.3333334,92124066.6666667,0,604018000.0,204704000.0,0,204704000.0,0,604018000.0,572536533.3333334,92124066.6666667,604018000.0,204704000.0,204704000.0,604018000.0,7.139,7.139,7.470053,6.1620555,7.3065533,2.2455125,7.3065533,10.883,10.8829369,396249405.9542406,396254000.0,381513666.6666667,396254000.0,0.3389,0.4414605,2.75,1.144306,2.75,0.838435,0.30208,0.41348,2.53,2.087,15.36,0.1358724,0.9270933,87000000,179002000,2.0574943,2119,4312332288,1356329984,84474.7522416,0.9648986,0.092,0.9648986,0.0667537,0.9648986,0.0667537,0.9648986,10.0729252,0.0856884,3.1772586,0.11,0.11,438993466.6666667,312851000.0,9.8232266,13.7839812,13.7839812,2.2960456,2.1831895,2.1831895,1.478562,USD,USD,1.0,1.0,0.2875,0.2875,0.25,0.25,15.36,10.12,17.2,14.930214,2.8786326,51.7786561,-10.6976744,1.480226,10.5188473,1.5547416,1.5862817,0.7010584,0.3400259,14.2964711,12.4565342,0.6336773,0.442041,1.5962817,0.3500259,12.4665342,0.452041,1.0241613,5083975800.0,4873058400.0,4873058400.0,1425273000.0,1411459800.0,1411459800.0,0.1420073,0.24503,-206520200.0,-309605866.6666667,-309605866.6666667,3272330666.6666665,3073717800.0,3073717800.0,0.1452017,None
TGS,Transportadora de Gas del Sur S,Energy,Argentina,0.171407,5419895287827.13,895885329269.0444,2664319201434.01,6408079643712.23,502685918862.40497,14471462646312.111,502685918862.40497,14471462646312.111,6408079643712.23,5419895287827.13,895885329269.0444,6408079643712.23,502685918862.40497,502685918862.40497,6408079643712.23,0.745,0.745,30.5625,20.375,29.2890625,0.0129446,29.2890625,1.389,1.3299148,33346930350.971924,36183951000.0,28706379133.333332,36183951000.0,0.05269,0.3109798,2.75,0.143778,1.0,0.2363093,0.09103,0.30268,0.24,0.16,4.77,0.033543,0.0093798,150552000,2996567040,19.9038674,1099,42378264576,736199232,2726630.6096451,0.298,0.11,-0.3250919,0.0872745,-0.3250919,0.0872745,0.142227,4.0213,0.1043186,3.4798395,205.9317521,205.9317521,2236915664472.4097,2915841544645.587,0.018945,0.0145338,0.0145338,0.9541028,0.8765483,0.8765483,0.9372416,ARS,USD,95.993889,1.0,1.04281,0.246415,0.249211,0.002,4.77,4.05,6,4.7667856,0.0674333,17.7777778,-20.5,0.7384615,0.7394615,2.0518662,2.1435239,0.6384974,0.2302,0.0031177,0.0025034,2.2757474,2.1131373,2.1535239,0.2402,0.0125034,2.1231373,2.1383306,11421954903697.104,14761054841185.418,14761054841185.418,5827114375336.886,7886163161268.565,7886163161268.565,0.1340549,0.1637428,12347532666.666666,12745142200.0,12745142200.0,5594837699740.288,6874887891358.034,6874887891358.034,0.907605,None
THG,Hanover Insurance Group Inc,Financial Services,United States,224031098.4990482,4762513333.333333,369213333.3333333,2488480000.0,5123500000.0,504700000.0,10770000000.0,504700000.0,10770000000.0,5123500000.0,4762513333.333333,369213333.3333333,5123500000.0,504700000.0,504700000.0,5123500000.0,1.054,1.054,9.999999,12.929494,10.3661859,0.9122208,13.8215812,7.848,7.8481706,687929906.2181448,687900000.0,500280000.0,687900000.0,0.09851,0.2115224,2.75,0.2626614,2.75,0.2346001,0.87301,0.00804,10.07,13.02,127.33,0.102254,1.546943,35896800,507800000,14.1461077,4300,5399108608,4673763328,118093.0232558,0.115,0.056,0.092789,0.0253707,0.092789,0.0253707,0.1094472,3.5582813,0.0483427,2.4486967,2.79,2.79,673333333.3333334,790800000.0,8.0184781,6.8274009,6.8274009,3.2848282,3.3411897,3.3411897,1.8288921,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,127.33,90.96,143.2,135.92314,-6.3220582,39.9846086,-11.0824022,1.3924196,7.2882082,1.3057145,1.2994266,0.7969025,0.7686334,4.7973549,10.3953335,0.5652775,0.4104029,1.3094266,0.7786334,10.4053335,0.4204029,0.8649147,13185373333.333334,13593200000.0,13593200000.0,3079300000.0,3131906666.6666665,3131906666.6666665,0.1371289,0.2611478,-3262153333.3333335,-5486666666.666667,-5486666666.666667,10106073333.333334,10461293333.333334,10461293333.333334,0.3592139,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,907.8533591,8047151066.666667,236763200.0,2106275866.6666667,11048692000.0,548760000.0,9458750000.0,548760000.0,9458750000.0,11048692000.0,8047151066.666667,236763200.0,11048692000.0,548760000.0,548760000.0,11048692000.0,0.678,0.678,10.996449,9.816123,10.8489083,0.5430539,10.8489083,7.637,7.6369778,980923291.6721226,980929000.0,603954600.0,980929000.0,0.04967,0.0736507,2.75,0.3827628,7.5625,0.2568604,0.94871,0.04261,11.04,9.855,106.14,0.0928491,2.195636,55366200,548760000,9.9114622,22250,7491267584,6000035328,24663.3707865,6.616,1.057,0.2087385,0.0274339,0.2087385,0.0274339,5.0141846,22.6423751,0.7996085,9.1920829,0.46,0.46,514130200.0,478745000.0,14.5707597,15.6477197,15.6477197,1.3431067,1.4536967,1.4536967,1.2066935,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,106.14,78.64,152.2,122.662285,-13.4697352,34.9694812,-30.2628121,0.747689,0.748689,1.9362036,1.6947977,0.0743943,0.1144622,0.9887801,0.6433184,1.4431193,1.4550588,1.7047977,0.1244622,0.6533184,1.4650588,1.5849283,5128581666.666667,6445548266.666667,6445548266.666667,2156531866.6666665,2616519733.3333335,2616519733.3333335,0.1851378,0.309729,569060333.3333334,821183466.6666666,821183466.6666666,2955415933.3333335,3803092866.6666665,3803092866.6666665,2.3173995,None
THR,"Thermon Group Holdings, Inc.",Industrials,United States,980858265567.2518,325152333.3333333,7633133.3333333,179339333.3333333,276181000.0,1165000.0,722998000.0,1165000.0,722998000.0,276181000.0,325152333.3333333,7633133.3333333,276181000.0,1165000.0,1165000.0,276181000.0,2.563,2.563,457.9232687,21.716215,403.397387,1.9316341,403.397387,19.467,19.4669297,36355737.5044948,36356000.0,49606200.0,36356000.0,0.00422,0.0332343,2.75,0.0116903,1.0,0.032934,1.00389,0.0202,0.74,-0.031,15.83,-0.0019583,1.4049659,33197300,1165000,0.0350932,1083,707732032,533480608,1075.7156048,-0.5214643,-0.17,-0.5214643,-0.1319242,-0.5214643,-0.1319242,-0.5214643,0.1978536,-0.1604811,0.2339519,2.09,2.09,39638866.6666667,30289000.0,17.8544972,23.3659755,23.3659755,0.7297311,0.6714762,0.6714762,0.8204365,USD,USD,1.0,1.0,0,0,0,0,15.83,9.98,22.61,17.874643,-11.4387907,58.6172345,-29.9867315,0.9263658,0.9273658,2.406,2.4971024,0.4093879,0.5197598,0.3023585,0.2974345,3.7337424,4.0167922,2.5071024,0.5297598,0.3074345,4.0267922,3.2669473,626709666.6666666,625769933.3333334,625769933.3333334,362897266.6666667,374618400.0,374618400.0,0.1018617,0.1031098,157001733.3333333,161508933.3333333,161508933.3333333,262856666.6666667,251151533.3333333,251151533.3333333,1.9582619,None
THRM,Gentherm Inc,Consumer Cyclical,United States,16096680.320375,952168066.6666666,52800600.0,430413266.6666667,973020000.0,80726000.0,1809185000.0,80726000.0,1809185000.0,973020000.0,952168066.6666666,52800600.0,973020000.0,80726000.0,80726000.0,973020000.0,2.314,2.314,32.893982,18.997637,31.1569389,2.7348762,31.1569389,14.61,14.6100485,154116023.2032854,154115000.0,137179600.0,154115000.0,0.08296,1.4988776,24.578125,0.0995553,1.0,0.9067972,1.0406,0.00798,4.23,2.443,77.93,0.0313486,4.3423753,33114600,80726000,2.4377767,11000,2251650048,2661089280,7338.7272727,1.772,0.262,0.2011395,-0.047552,0.2011395,-0.047552,1.3792849,11.994296,0.184612,4.5466499,0.91,0.91,109834666.6666667,120943000.0,20.5003586,18.6174483,18.6174483,0.6669142,0.6337987,0.6337987,0.7971148,USD,USD,1.0,1.0,0,0,0,0,77.93,40.16,88.99,75.75121,2.8762445,94.0488048,-12.4283627,1.5469998,13.7069724,2.5330166,2.635381,0.3752482,0.0998119,5.4131994,5.3715839,2.8188765,2.8220722,2.645381,0.1098119,5.3815839,2.8320722,2.7387266,908502600.0,947816800.0,947816800.0,542686933.3333334,582686733.3333334,582686733.3333334,0.1851705,0.238541,346314933.3333333,373108933.3333333,373108933.3333333,365815666.6666667,365130066.6666667,365130066.6666667,3.0134198,None
THS,"Treehouse Foods, Inc.",Consumer Defensive,United States,10083190730.709835,4398760000.0,-116126666.6666667,-74646666.6666667,4283400000.0,56400000.0,-595800000.0,56400000.0,-595800000.0,4283400000.0,4398760000.0,-116126666.6666667,4283400000.0,56400000.0,56400000.0,4283400000.0,0.983,0.983,158.65852,12.158878,140.3460648,0.5095258,140.3460648,8.942,8.9387304,471055526.7278014,471400000.0,482860000.0,471400000.0,0.01317,-0.0147933,0.0,0.0261572,2.75,0.0265965,1.09861,0.01081,3.21,0.246,38.97,0.0063125,1.1698588,55918600,79800000,1.4270744,10900,4209098240,2182502912,7321.1009174,0.8138355,-0.037,0.8138355,-0.0183095,0.8138355,-0.0183095,0.8138355,9.2712834,-0.0323274,0.2467673,6.47,6.47,405466666.6666667,242100000.0,10.3808737,17.3857837,17.3857837,1.835006,1.7823882,1.7823882,1.3360611,USD,USD,1.0,1.0,0,0,0,0,38.97,34.33,55.5,46.215786,-15.6781624,13.5158753,-29.7837838,0.4383562,0.4393562,1.5482162,1.5621387,2.3603379,1.7879725,0.1220727,0.1201858,1.6011174,1.2686418,1.5721387,1.7979725,0.1301858,1.2786418,1.4253902,5432073333.333333,5171900000.0,5171900000.0,1921793333.3333333,1858886666.6666667,1858886666.6666667,0.1109051,0.1303407,512993333.3333333,249586666.6666667,249586666.6666667,3510280000.0,3313013333.3333335,3313013333.3333335,0.3551651,None
TITN,Titan Machinery Inc.,Industrials,United States,2383.9910086,1348405066.6666667,15198333.3333333,105421466.6666667,1473720000.0,27641000.0,466547000.0,27641000.0,466547000.0,1473720000.0,1348405066.6666667,15198333.3333333,1473720000.0,27641000.0,27641000.0,1473720000.0,0.585,0.585,29.55814,15.04142,27.74355,0.3884531,27.74355,11.771,11.7709834,73303793.0507179,73304000.0,58098533.3333333,73304000.0,0.01875,0.3127421,24.578125,0.0567553,2.75,0.2076041,0.77125,0.14003,1.69,0.86,24.82,0.0346495,1.5153502,22520500,27173000,1.2065896,2249,862856512,572471104,12082.2587817,3.663,0.201,0.4056673,0.064574,0.4056673,0.064574,2.8486668,17.127994,0.1668935,4.3352602,0.53,0.53,105120666.6666667,205394000.0,8.2082481,4.2009821,4.2009821,1.3981063,1.2596181,1.2596181,1.1233271,USD,USD,1.0,1.0,0,0,0,0,24.82,12.75,35.24,27.8645,-10.9260888,94.6666667,-29.568672,1.0733659,1.5292795,1.7382343,1.8021418,0.0,0.0,0.6575304,0.8979418,1.6921886,1.8324835,1.8121418,0.01,0.9079418,1.8424835,1.8273127,851524533.3333334,843921400.0,843921400.0,356209400.0,373847733.3333333,373847733.3333333,0.1327531,0.1739365,249809400.0,271832400.0,271832400.0,495315133.3333333,470073666.6666667,470073666.6666667,1.9809366,None
TK,Teekay Corporation,Energy,Bermuda,1.1781357236869673e+18,1842949866.6666667,-148501466.6666667,-467176133.3333333,1600699000.0,-3177000.0,-2003839000.0,-3177000.0,-2003839000.0,1600699000.0,1842949866.6666667,-148501466.6666667,1600699000.0,-3177000.0,-3177000.0,1600699000.0,3.717,3.717,95.0569478,7.6744184,84.1341316,0.2087967,84.1341316,10.515,10.5148956,565799766.8568711,565811000.0,649736333.3333334,565811000.0,-0.00198,-0.0676216,0.0,0.0212673,1.0,0.0119268,0.26786,0.31531,0.43,-0.031,3.22,-0.0096273,0.638051,101279000,-3177000,-0.0313688,5350,5949266432,334220704,-593.8317757,1.5072169,-0.374,1.5072169,-0.0137857,1.5072169,-0.0137857,1.5072169,12.5268761,-0.2839464,0.2216054,55.8208537,55.8208537,687592933.3333334,524541000.0,8.6523089,11.3418521,11.3418521,9.3593927,8.6694245,8.6694245,2.9453887,USD,USD,1.0,1.0,0.055,0.055,0.055,0.055,3.22,1.7,4.17,3.345,-3.7369208,89.4117647,-22.7817746,1.2307692,3.47584,1.5252313,1.574859,1.5130156,0.8342131,4.5124525,3.8875119,0.884604,0.6813401,1.584859,0.8442131,3.8975119,0.6913401,1.1380996,7515635266.666667,6936336000.0,6936336000.0,544925933.3333334,509246666.6666667,509246666.6666667,9.95e-05,9.38e-05,-126380333.3333333,-312607933.3333333,-312607933.3333333,4937607800.0,4406148200.0,4406148200.0,0.0217341,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,3.486116599511371e+20,9444344000.0,1396700666.6666667,6480851999.999999,9552340000.0,1456279999.9999998,26170479999.999996,1456279999.9999998,26170479999.999996,9552340000.0,9444344000.0,1396700666.6666667,9552340000.0,1456279999.9999998,1456279999.9999998,9552340000.0,0,2.4069852,19.315386,11.11062,18.2897903,2.6055141,18.2897903,0,100000,0.0,70704000000000.0,66904000000000.0,70704000000000.0,0.15245,1.1284851,7.5625,0.3807634,2.75,0.7854168,0.0364,1.23e-05,2.26,1.3,24.65,0.0527383,3.9234376,990622016,0,0.0,21336,22992340992,24888756224,0.0,0.872,0.109,0.0490189,0.0170374,0.0490189,0.0170374,0.6662547,8.4124428,0.0860093,3.182735,27.4516483,27.4516483,4121035333.333333,4572190000.0,5.5792633,5.028737,5.028737,1.116086,1.2194291,1.2194291,1.1052776,IDR,USD,7e-05,1.0,0.294135,0.287641,1.137,1.203,24.65,16.97,27.46,23.095715,6.7297548,45.2563347,-10.2330663,1.4642517,9.8558564,2.0747553,1.9652612,0.2259285,0.1980372,0.7847289,0.5927274,0.7441561,0.6692511,1.9752612,0.2080372,0.6027274,0.6792511,1.3272561,16199175999.999998,17000834666.666664,17000834666.666664,7041967333.333332,7118565999.999999,7118565999.999999,0.1856593,0.3045749,-16740600000000.0,-22985200000000.0,-22985200000000.0,7879218666.666666,8667171333.333332,8667171333.333332,1e-05,None
TME,Tencent Music Entertainment Gro,Communication Services,China,20839.5370538,3956794077.94,558202206.4,1298376683.04,4907252890.2,631069444.1999999,7130373568.2,631069444.1999999,7130373568.2,4907252890.2,3956794077.94,558202206.4,4907252890.2,631069444.1999999,631069444.1999999,4907252890.2,0.180806,2.5661447,19.324677,13.052631,18.5406712,0.3967211,18.5406712,1.135476,19.9545724,1637052093.6660786,3630000000.0,4158466666.6666665,3630000000.0,0.1286,3.5084488,24.578125,0.3183126,2.75,2.1241457,0.59216,0.09757,0.57,0.385,7.33,0.0525239,0.2390285,1692569984,4081999872,2.411717,4769,12592720896,12592720896,855944.6156427,-0.000173,0.155,0.4144178,0.2847372,0.4144178,0.2847372,0.0143545,1.4481011,0.1874343,4.5793682,211.04,211.04,800240991.76,804219316.1999999,15.7361608,15.6583169,15.6583169,0.2476925,0.2995791,0.2995791,0.5483382,CNY,USD,0.1545981,1.0,0,0,0,0,7.33,6.82,32.248,14.843286,-50.6174037,7.4780059,-77.2699082,0.0401133,0.0411133,5.2932545,4.3722934,0.1227498,0.5266691,2.1426188,2.776421,3.190634,3.0218761,4.3822934,0.5366691,2.786421,3.0318761,3.7070848,9029621533.24,10486646786.5,10486646786.5,7151739025.619999,8006893262.499999,8006893262.499999,0.1601784,0.1788158,18893066666.666668,19440400000.0,19440400000.0,1833059365.1599998,2398661667.2799997,2398661667.2799997,2.2054077,None
TMP,Tompkins Financial Corporation,Financial Services,United States,3.795813570585045e+16,282495000.0,77645733.3333333,382200733.3333333,307827000.0,96665000.0,1707674000.0,96665000.0,1707674000.0,307827000.0,282495000.0,77645733.3333333,307827000.0,96665000.0,96665000.0,307827000.0,3.871,3.871,11.860137,13.859232,12.1100239,3.6587198,16.1466985,0,100000,0.0,9445000.0,9472666.6666667,9445000.0,0.313,0.7599409,2.75,0.8510798,2.75,0.7581716,0.57342,0.09162,5.47,6.392,74.38,0.0859371,1.5862155,14905000,95808000,6.4279101,978,1195489024,1129948032,97963.190184,0.065,0.057,0.0502079,0.0078178,0.0502079,0.0078178,0.061302,2.7259238,0.0447045,2.3643427,1.62,1.62,101210066.6666667,108795000.0,11.8119577,10.9884556,10.9884556,9.6097971,10.0555069,10.0555069,3.1720419,USD,USD,1.0,1.0,0.54,0.54,0.54,0.54,74.38,54.32,92.8,79.85329,-6.8541822,36.9293078,-19.8491379,1.0426195,1.2845623,1.1044166,1.099711,0.0,0.0,62.5528508,49.3784748,0.0463637,0.0585065,1.109711,0.01,49.3884748,0.0685065,0.5891088,7203001466.666667,7955058400.0,7955058400.0,679365466.6666666,719524133.3333334,719524133.3333334,0.1121514,0.2343457,-5718843000.0,-6449395533.333333,-6449395533.333333,6522223333.333333,7234074600.0,7234074600.0,1e-05,None
TNC,Tennant Company,Industrials,United States,90974039.0386487,1053900000.0,34226666.6666667,348002133.3333333,1077300000.0,49700000.0,1503300000.0,49700000.0,1503300000.0,1077300000.0,1053900000.0,34226666.6666667,1077300000.0,49700000.0,49700000.0,1077300000.0,1.453,1.453,24.834938,15.077245,23.6152264,1.2476236,23.6152264,11.471,11.4293848,137502320.4602911,138500000.0,120973333.3333333,138500000.0,0.04613,0.0342534,1.0,0.1346254,2.75,0.1050022,0.93539,0.01959,4.79,2.908,71.33,0.0407683,3.1986892,18610700,49700000,2.6705068,4259,1565844736,1344064768,11669.4059638,3.5163,0.304,0.0979638,-0.0478831,0.0979638,-0.0478831,2.6617159,15.7868743,0.0405292,4.8978945,1.16,1.16,104813333.3333333,123100000.0,14.9393659,12.7201035,12.7201035,1.8543,1.5417685,1.5417685,1.2426797,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,71.33,57.99,87.4,78.705,-9.3704339,23.0039662,-18.3867277,0.9071744,0.9081744,1.5484599,1.6522714,0.0854108,0.029159,0.2878322,0.3581085,1.872094,1.8832112,1.6622714,0.039159,0.3681085,1.8932112,1.7777413,1059425133.3333334,1080206666.6666667,1080206666.6666667,373553533.3333333,424900000.0,424900000.0,0.1460097,0.2169687,224320533.3333333,242906666.6666667,242906666.6666667,684420200.0,654000000.0,654000000.0,2.2065031,None
TNET,"TriNet Group, Inc.",Industrials,United States,24493685.3044741,3865133333.3333335,239066666.6666667,-195800000.0,4046000000.0,282000000.0,-475000000.0,282000000.0,-475000000.0,4046000000.0,3865133333.3333335,239066666.6666667,4046000000.0,282000000.0,282000000.0,4046000000.0,1.19,1.19,22.759033,21.22991,22.5678926,1.5486897,22.5678926,11.302,11.1915285,434505839.6743939,443000000.0,358200000.0,443000000.0,0.0697,4.3484758,67.5898438,0.1917029,2.75,2.5595727,0.94691,0.07205,4.48,4.179,94.69,0.0441335,9.59544,65881600,282000000,4.2804061,2600,4814784000,6265998848,108461.5384615,0.11,0.011,0.2027229,0.0651153,0.2027229,0.0651153,0.1331807,3.8993935,0.0245288,1.8161682,2.73,2.73,443333333.3333333,653000000.0,10.860415,7.3733292,7.3733292,4.921369,3.7109672,3.7109672,1.9273871,USD,USD,1.0,1.0,0,0,0,0,94.69,58.44,96.77,81.167854,16.6594844,62.0294319,-2.1494265,1.8914688,45.7925812,1.2186473,1.2700963,17.4587587,8.0839918,1.5451938,1.6442783,1.1492721,1.2537629,1.2800963,8.0939918,1.6542783,1.2637629,1.2719296,2853266666.6666665,2983200000.0,2983200000.0,514133333.3333333,633866666.6666666,633866666.6666666,0.1945294,0.5448885,260533333.3333333,424533333.3333333,424533333.3333333,2339133333.3333335,2349333333.3333335,2349333333.3333335,1.83985,None
TNK,Teekay Tankers Ltd.,Energy,Canada,451934438.1606312,856753600.0,46724333.3333333,-265298200.0,886434000.0,87317000.0,-670744000.0,87317000.0,-670744000.0,886434000.0,856753600.0,46724333.3333333,886434000.0,87317000.0,87317000.0,886434000.0,1.112,1.112,4.7393,16.68493,6.2325038,0.4635766,6.2325038,3.266,3.2659691,301772282.3025107,301778000.0,242123333.3333333,301778000.0,0.0985,0.6939795,8.9375,-0.3014835,0.0,0.3916335,0.28894,0.173,0.73,2.57,11.66,0.2204117,0.380875,29112100,87317000,2.999337,2100,985569600,410930080,41579.5238095,0.9354809,-0.589,0.9354809,0.1412146,0.9354809,0.1412146,0.9354809,9.9220261,-0.4064464,0.2093554,-1.07,93457.9439252,221343400.0,347943000.0,4.4526722,2.8325605,2.8325605,0.9600905,0.7185723,0.7185723,0.8486864,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,11.66,8.9,16.09,13.4,-12.9850746,31.011236,-27.532629,0.767733,0.768733,2.1290961,2.4066524,16.1135408,4.847763,0.0925439,0.1151038,1.267433,1.4790895,2.4166524,4.857763,0.1251038,1.4890895,1.952871,2010625600.0,1915919933.3333333,1915919933.3333333,1032757533.3333334,1115146466.6666667,1115146466.6666667,0.1455745,0.1783009,63201533.3333333,89659466.6666667,89659466.6666667,977868066.6666666,800773466.6666666,800773466.6666666,0.2140935,None
