"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,4114103423.110695, ,9065533333.333334,0.0,2702866666.6666665,6890800000.0,2.0,7269000000.0,0.0,4038000000.0,0.0,13855000000.0,1.0,4038000000.0,13855000000.0,7269000000.0,9065533333.333334,1.0,2702866666.6666665,7269000000.0,1.0,4038000000.0,1.0,4038000000.0,7269000000.0,3.074,3.074,6.8504428,6.8504428,6.8504428,3.8054874,6.8504428,13.35,13.0945083,2154533265.6179776,2237000000.0,2159066666.6666665,2237000000.0,0.46922,0.3797346,0.0,2.7137127,4.0,1.1885558,0.96942,0.00353,0,0,217.65,0.0,1000.0,100000000,2142000000,21.42,44000,27662088192,27662088192,48681.8181818,4.046,-0.021,1.9094325,-0.0029097,1.9094325,-0.0029097,3.5118581,18.9899523,-0.0164774,0.2483523,1.9506605,1.9506605,1802266666.6666667,1.0,1539000000.0,0.5,15.348499,17.9740664,17.9740664,4.0578823,2.0,1.9361674,1.0,1.9361674,1.3924623,USD,USD,1.0,1.0,0,0,0,0,217.65,199.78,271.87,231.83875,-6.1200942,8.9448393,-19.9433553,0.4957692,0.4967692,1.5182236,1.0,3.0658863,2.0,0.8652129,1.0,1.7443451,2.0,5.0266714,6.0,3.7180375,4.0,1.1626049,1.0,1.1808159,1.0,3.0758863,1.7543451,3.7280375,1.1908159,2.1333511,35808066666.666664,1.0,24180177777.777775,0.6666667,24180177777.777775,23961333333.333332,2.0,12434533333.333334,1.0,12434533333.333334,0.2669963,0.4247408,2469400000.0,2843466666.6666665,2843466666.6666665,23746266666.666668,1.0,15860177777.777779,0.6666667,15860177777.777779,1.2922161,None
CRL,Charles River Laboratories Inte,Healthcare,United States,4378029440.943254, ,10737642933.333334,4.0,299907266.6666667,433165200.0,1.0,3426100000.0,1.0,396595000.0,1.0,4449852000.0,1.5,396595000.0,4449852000.0,3426100000.0,10737642933.333334,4.0,299907266.6666667,3426100000.0,1.0,396595000.0,1.0,396595000.0,3426100000.0,6.147,6.147,33.241806,22.39616,31.8861002,3.780448,31.8861002,25.301,25.2494225,835742587.3680882,839150000.0,606773333.3333334,839150000.0,0.11576,18.4137428,156.856875,0.3007776,2.75,6.2777601,0.95419,0.0146,11.46,7.721,266.47,0.0289751,5.3371873,50464400,396595008,7.8589066,18400,21058912256,12952193024,21554.0765217,0.005,0.205,0.4062691,0.1421808,0.4062691,0.1421808,0.1053173,3.4952621,0.1892952,4.6008068,302.7623316,302.7623316,998322533.3333334,2.0,669920000.0,1.0,21.0942972,31.4349658,31.4349658,1.7117609,1.0,3.6734998,2.0,3.6734998,1.9176376,USD,USD,1.0,1.0,0,0,0,0,266.47,251.3,460.21,376.7344,-29.2684714,6.0366096,-42.0981726,0.14523,0.14623,1.5973067,1.0,0.7774278,0.5,0.1226154,0.5,0.5174002,1.0,0.3650743,1.0,0.7733443,2.0,0.4932313,0.3333333,1.442909,1.0,0.7874278,0.5274002,0.7833443,1.452909,1.1201684,9778598400.0,2.0,10045766100.0,1.5,10045766100.0,3617986133.3333335,2.0,3516874400.0,1.5,3516874400.0,0.1394788,0.2127692,345197666.6666667,407771333.3333333,407771333.3333333,6104482933.333333,2.0,6474827100.0,1.5,6474827100.0,1.2423369,None
MSP,Datto Holding Corp.,Technology,United States,4574964808.226807, ,1931428000.0,4.0,-1443857.1428571,-281650285.7142857,0.25,1780185000.0,3.0,9629750.0,0.25,-447277333.3333333,0.375,9629750.0,-447277333.3333333,1780185000.0,1931428000.0,4.0,-1443857.1428571,1780185000.0,3.0,9629750.0,0.25,9629750.0,1780185000.0,6.81,6.81,97.60504,37.46774,90.0878775,6.383919,12.8696968,36.637,36.5707334,110706522.3544504,111107000.0,92941714.2857143,111107000.0,0.06491,0.1913792,12.3834375,0.0858461,0.999,0.1150451,0.88155,0.06349,0.62,0.238,23.7,0.0100422,2.1191387,163072992,38519000,0.2362071,1743,4041282560,3788185600,22099.2541595,-0.31,0.208,0.7365119,0.1486808,0.7365119,0.1486808,-0.048372,0.2451628,0.1931702,4.6451132,-1862.3963009,53.6942647,63814714.2857143,1.0,133752000.0,1.0,63.3283813,30.2147449,30.2147449,0.3077933,1.0,0.1670948,2.0,0.1670948,0.4097723,USD,USD,1.0,1.0,0,0,0,0,23.7,20.76,28.255,25.25605,-6.161098,14.1618497,-16.1210405,0.784523,0.785523,21.7640134,2.0,26.0956587,2.0,0.4596551,2.0,0.0177453,0.25,3.7755156,2.0,4.3085598,2.0,4.6190726,2.0,1.61481,0.5,26.1056587,0.0277453,4.3185598,1.62481,13.8652343,3449351714.285714,2.0,2862499300.0,1.5,2862499300.0,1392898285.7142856,1.0,2641683200.0,1.5,2641683200.0,0.1033641,0.1036453,92427142.8571429,180174266.6666667,180174266.6666667,331777571.4285714,1.0,147210733.3333333,1.0,147210733.3333333,4.0057645,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,7374667948.447016, ,12083266400.0,4.0,564502800.0,9343871200.0,2.0,3618676000.0,1.0,754409000.0,1.0,32101549500.0,1.5,754409000.0,32101549500.0,3618676000.0,12083266400.0,4.0,564502800.0,3618676000.0,1.0,754409000.0,1.0,754409000.0,3618676000.0,10.839,10.839,41.28452,35.29207,40.5354638,8.366172,40.5354638,37.495,37.4950888,1046096952.2869716,1046092000.0,808311733.3333334,1046092000.0,0.20848,112.9636153,588.2132813,0.5709001,2.75,37.9153318,0.95962,0.0156,37.32,31.903,1339.44,0.0238182,190.19493,22985700,754409024,32.8207983,14900,39223590912,30274465792,50631.4781208,0.259,0.179,0.1213454,0.0326825,0.1213454,0.0326825,0.2245863,4.9890542,0.1424206,4.0238658,180.4894422,180.4894422,1314363600.0,2.0,918588000.0,1.0,29.8422681,42.699873,42.699873,3.4901989,0.5,8.390432,0.5,8.390432,2.8976242,USD,USD,1.0,1.0,0,0,0,0,1339.44,1054.01,1714.75,1474.534,-9.1618098,27.0803882,-21.8871556,0.8639707,0.8649707,1.1639182,1.0,0.5310758,0.5,0.0991706,0.3333333,0.0615987,0.25,0.3304083,1.0,2.3186569,4.0,0.6750781,0.5,1.2517924,1.0,0.5410758,0.0715987,2.3286569,1.2617924,0.9014341,5528156666.666667,2.0,4710018900.0,1.5,4710018900.0,378128400.0,1.0,121201111.1111111,0.6666667,121201111.1111111,0.2601711,6.3244396,272870533.3333333,239176466.6666667,239176466.6666667,4771899866.666667,2.0,4437316400.0,1.5,4437316400.0,3.8984103,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,8269743403.305453, ,1294464000000.0,4.0,16011933333.333334,79089866666.66667,2.0,457965000000.0,1.0,26263000000.0,1.0,379855500000.0,1.5,26263000000.0,379855500000.0,457965000000.0,1294464000000.0,4.0,16011933333.333334,457965000000.0,1.0,26263000000.0,1.0,26263000000.0,457965000000.0,3.835,3.835,53.235683,52.790417,53.1800248,3.0124347,53.1800248,29.078,29.0779591,60403829940.436066,60404000000.0,40072000000.0,60404000000.0,0.05735,8.0959594,156.856875,0.1301505,2.75,2.7621533,0.59177,0.13356,51.53,51.099,2749.06,0.0185878,11.439451,507148000,26262999040,51.7856701,1468000,1756417622016,1379589685248,17890.3263215,-0.502,0.153,0.8550104,0.3176228,0.8550104,0.3176228,-0.1627474,0.2337253,0.1941557,4.6563101,-326.7641903,306.0310859,101650533333.33333,2.0,54672000000.0,1.0,17.2789809,32.1264564,32.1264564,1.3078933,0.5,4.3495328,2.0,4.3495328,2.0865533,USD,USD,1.0,1.0,0,0,0,0,2749.06,2671.775,3773.08,3343.4417,-17.7775404,2.8926463,-27.1401614,0.1403517,0.1413517,4.1600594,3.0,2.9205752,2.0,0.0025093,0.0833333,0.0220024,1.0,1.3844068,2.0,2.1482411,2.0,1.0684143,1.0,1.125009,1.0,2.9305752,0.0320024,2.1582411,1.135009,2.0327921,523621066666.6667,2.0,546787300000.0,1.5,546787300000.0,148037200000.0,2.0,172376800000.0,1.5,172376800000.0,0.1480315,0.2523581,6707066666.666667,15125066666.666666,15125066666.666666,375583866666.6667,2.0,249607000000.0,1.0,249607000000.0,2.350344,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,9755866232.780561,r+,39630662400.0,4.0,499156600.0,3297381000.0,1.0,12236224000.0,1.0,626632000.0,1.0,14007776000.0,1.0,626632000.0,14007776000.0,12236224000.0,39630662400.0,4.0,499156600.0,12236224000.0,1.0,626632000.0,1.0,626632000.0,12236224000.0,1.083,1.083,19.17141,18.150864,19.0438417,0.9544712,19.0438417,13.04,13.0554964,1014252622.0858896,1011842000.0,800576866.6666666,1011842000.0,0.05121,1.7109251,36.9075,0.1424421,2.75,0.6358591,0.98162,0.0131,4.64,4.393,86.86,0.0505756,3.3885894,138674000,625920000,4.5136075,21000,13257288704,11679124480,29805.7142857,0.145,0.119,-0.1090452,0.0334584,-0.1090452,0.0334584,0.0814887,3.1046224,0.0976146,3.3743337,233.6991965,233.6991965,621503666.6666666,1.0,782789000.0,1.0,21.3309903,16.935967,16.935967,2.2956499,2.0,2.1019875,2.0,2.1019875,1.4508233,USD,USD,1.0,1.0,0,0,0,0,86.86,64.98,88.62,77.2399,12.4548323,33.671899,-1.9860077,1.8510998,40.2326878,2.1561629,1.0,4.5816364,2.0,1.3579772,1.0,0.3394943,1.0,0.6617026,1.0,0.3533509,1.0,1.5770179,1.0,1.718294,1.0,4.5916364,0.3494943,0.3633509,1.728294,3.1599652,7709980600.0,1.0,12319465200.0,1.5,12319465200.0,6334895333.333333,2.0,5116948400.0,1.5,5116948400.0,0.1508652,0.2224621,1332591133.3333333,1592406866.6666667,1592406866.6666667,3607934733.3333335,1.0,3586312933.3333335,1.0,3586312933.3333335,2.2284193,None
UAA,"Under Armour, Inc.",Consumer Cyclical,United States,12760203496.370384, ,5272923000.0,1.0,54783200.0,898353428.5714285,1.0,5683466000.0,1.0,360060000.0,1.0,3708052500.0,1.5,360060000.0,3708052500.0,5683466000.0,5272923000.0,1.0,54783200.0,5683466000.0,1.0,360060000.0,1.0,360060000.0,5683466000.0,1.404,1.404,15.015873,17.962025,15.384142,1.0925528,15.384142,11.934,11.9456312,667167477.543154,665867000.0,479727333.3333333,665867000.0,0.06335,0.0025317,0.1,0.1864011,2.75,0.0850942,0.92598,0.00381,0.79,0.945,13.83,0.0683297,3.4159846,188646000,360060000,1.9086543,10000000,7977496576,6209486848,36.006,-0.406,0.089,0.4285714,0.1134144,0.4285714,0.1134144,-0.1973571,0.2302643,0.0951036,3.3338872,-77.9507738,1282.8609022,521092000.0,1.0,332414500.0,0.5,15.3091903,23.998642,23.998642,1.5154353,1.0,1.4613425,1.0,1.4613425,1.20986,USD,USD,1.0,1.0,0,0,0,0,13.83,13.7,27.28,21.39365,-35.3546496,0.9489051,-49.3035191,0.0191458,0.0201458,1.6838736,1.0,3.3764196,2.0,0.0871937,0.3333333,0.309956,4.0,0.5601192,0.5,1.059572,1.0,4.4397811,2.0,2.3210539,1.0,3.3864196,0.319956,1.069572,2.3310539,2.8587367,4932384266.666667,1.0,4925179066.666667,1.0,4925179066.666667,1982197933.3333333,1.0,3008656700.0,1.5,3008656700.0,0.173106,0.2196747,1744388733.3333333,1844563666.6666667,1844563666.6666667,2950186333.3333335,1.0,2919407933.3333335,1.0,2919407933.3333335,2.0929906,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,13279776856.660067, ,247924600000.0,1.0,47921200000.0,808665333333.3334,2.0,806031000000.0,3.0,85984000000.0,1.0,2820253500000.0,1.5,85984000000.0,2820253500000.0,806031000000.0,247924600000.0,1.0,47921200000.0,806031000000.0,3.0,85984000000.0,1.0,85984000000.0,806031000000.0,-0.094,0.8848943,0.0056606,24.962381,3.1252507,2.6546826,3.1252507,-0.206,315923.4576146,-1670126681165.0486,122136000000.0,78657466666.66667,122136000000.0,0.32003,0.9193941,4.75,6.8086779,27.4725,2.6837007,0.66738,0.00187,12.76,56269.562,322.72,174.3603185,0.0010069,1303480064,85984002048,65.9649537,360000,713252208640,713252208640,238844.4501333,-0.657,0.12,5.0963456,-0.0083555,5.0963456,-0.0083555,0.7813364,9.0893235,0.0879111,3.2149809,3.9998785,3.9998785,39564000000.0,1.0,42172000000.0,1.0,18.0278083,16.912933,16.912933,0.9555122,1.0,0.9331565,1.0,0.9331565,0.9670002,USD,USD,1.0,1.0,0,0,0,0,322.72,246.79,329.47,290.72305,11.0059901,30.7670489,-2.048745,1.8367199,38.3934877,2.0628373,1.0,2.0912171,1.0,0.301019,1.0,0.0343194,1.0,0.2396955,1.0,0.3578187,1.0,3.730342,1.0,1.7236171,1.0,2.1012171,0.0443194,0.3678187,1.7336171,1.9174171,1650457466666.6667,2.0,1365855100000.0,1.5,1365855100000.0,838690400000.0,2.0,700061400000.0,1.5,700061400000.0,0.1629525,0.2228235,135826666666.66667,81990800000.0,81990800000.0,799538266666.6666,2.0,653106300000.0,1.5,653106300000.0,0.0432587,None
CDNS,"Cadence Design Systems, Inc.",Technology,United States,17659828709.50154, ,9873994666.666666,4.0,638448200.0,3698111600.0,2.0,2975117000.0,1.0,693114000.0,1.0,15676419000.0,1.5,693114000.0,15676419000.0,2975117000.0,9873994666.666666,4.0,638448200.0,2975117000.0,1.0,693114000.0,1.0,693114000.0,2975117000.0,16.385,16.385,58.790325,40.95506,56.5609169,13.581704,8.080131,52.783,52.748358,924765135.3371351,925979000.0,695681266.6666666,925979000.0,0.23297,9.3851816,36.9075,0.6365052,2.75,3.4192189,0.88099,0.01292,3.56,2.48,150.4,0.0164894,15.357067,277140992,693113984,2.5009436,8800,48747806720,40407158784,78762.9527273,0.091,0.126,0.4004827,0.1256019,0.4004827,0.1256019,0.1683707,4.3532997,0.1259005,3.7982457,335.9309154,335.9309154,1578402400.0,2.0,1020623000.0,1.0,30.8842705,47.7627946,47.7627946,0.6894046,1.0,0.6062955,1.0,0.6062955,0.7796498,USD,USD,1.0,1.0,0,0,0,0,150.4,118.11,192.7,156.2844,-3.7651871,27.3389213,-21.9512195,0.8657997,0.8667997,15.3050286,6.0,5.3028282,2.0,0.0,1.0,0.0,1.0,8.5413529,2.0,7.3433244,2.0,1.7339949,1.0,1.6772411,1.0,5.3128282,0.01,7.3533244,1.6872411,3.5000347,6985493600.0,2.0,6214989500.0,1.5,6214989500.0,4256229866.6666665,2.0,2579663333.3333335,1.0,2579663333.3333335,0.211523,0.3686839,550923333.3333334,600299666.6666666,600299666.6666666,1364631866.6666667,1.0,1563663000.0,1.0,1563663000.0,4.4857264,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,17901699255.837025, ,44200000000.0,4.0,319400000.0,2181333333.3333335,2.0,13536000000.0,1.0,767000000.0,1.0,9532500000.0,1.5,767000000.0,9532500000.0,13536000000.0,44200000000.0,4.0,319400000.0,13536000000.0,1.0,767000000.0,1.0,767000000.0,13536000000.0,4.594,4.594,53.591244,20.744827,49.4854419,2.9717333,49.4854419,26.554,26.5540636,2342011215.184153,2342000000.0,1827733333.3333333,2342000000.0,0.05666,0.9025862,36.9075,0.1796325,2.75,0.3806262,0.90605,0.00711,10.15,3.929,216.66,0.0181344,6.9031534,191040000,767000000,4.014866,77000,62190063616,40225382400,9961.038961,1.584,0.217,0.0743792,0.0429706,0.0743792,0.0429706,1.2065948,11.2345109,0.1734927,4.4152449,41.0124772,41.0124772,3309066666.6666665,2.0,3000000000.0,1.0,18.7938382,20.7300212,20.7300212,1.4055854,0.5,3.118562,1.0,3.118562,1.7669451,USD,USD,1.0,1.0,0,0,0,0,216.66,184.31,285.61,250.9015,-13.6473875,17.5519505,-24.1413116,0.6386969,0.6396969,0.2297603,0.1666667,1.3237931,1.0,0.6322672,3.0,0.2498518,1.0,5.75789,12.0,0.5739116,1.0,1.0957195,1.0,1.0065936,1.0,1.3337931,0.2598518,0.5839116,1.0165936,1.1751933,23831400000.0,1.0,24100666666.666668,1.0,24100666666.666668,3114766666.6666665,0.5,5838600000.0,1.0,5838600000.0,0.1318248,0.2313671,403866666.6666667,29733333.3333333,29733333.3333333,34670266666.666664,2.0,18205600000.0,1.0,18205600000.0,1.3816248,None
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,United States,22320212004.9473, ,3034320571.428571,4.0,818285.7142857,52365000.0,1.0,1363904000.0,1.0,10225250.0,0.25,209460000.0,1.5,10225250.0,209460000.0,1363904000.0,3034320571.428571,4.0,818285.7142857,1363904000.0,1.0,10225250.0,0.25,10225250.0,1363904000.0,5.779,5.779,101.034485,26.37,91.7014244,3.2361617,91.7014244,25.055,25.0538915,314598163.6799042,314626000.0,144622000.0,314626000.0,0.02999,-0.0020721,0.19425,0.0062843,0.1,0.0124007,1.03838,0.37286,1,0.261,25.36,0.0102918,2.6301618,167380000,39844000,0.2380452,6900,7881559552,4413810688,5774.4927536,7.121,0.386,-0.6350892,0.4103086,-0.6350892,0.4103086,5.1819777,23.0139577,0.3920772,6.5116064,17.6962214,17.6962214,130697428.5714286,2.0,215726000.0,1.0,60.3038609,36.535047,36.535047,1.8458355,0.5,4.0517241,2.0,4.0517241,2.0138895,USD,USD,1.0,1.0,0,0,0,0,25.36,22.26,34.62,30.17865,-15.9670827,13.9263252,-26.7475448,0.5016181,0.5026181,1.3022891,1.0,1.5024069,1.0,1.5969023,1.0,1.3725734,1.0,0.0319486,0.5,0.007063,0.25,1.2221166,1.0,1.0977607,1.0,1.5124069,1.3825734,0.017063,1.1077607,1.3100838,6765714000.0,2.0,4885307200.0,1.0,4885307200.0,775925000.0,1.0,2442884600.0,1.5,2442884600.0,0.1020931,0.1041857,50799714.2857143,30297666.6666667,30297666.6666667,5210604571.428572,2.0,3255392400.0,1.0,3255392400.0,0.3431674,None
PCTY,Paylocity Holding Corporation,Technology,United States,24397942722.409813, ,2304833333.3333335,4.0,64707733.3333333,91025733.3333333,0.5,681530000.0,1.0,89291000.0,1.0,1366044000.0,1.5,89291000.0,1366044000.0,681530000.0,2304833333.3333335,4.0,64707733.3333333,681530000.0,1.0,89291000.0,1.0,89291000.0,681530000.0,16.895,16.895,114.64151,63.957897,108.3060584,14.717172,15.4722941,135.543,135.5430787,84948098.6402839,84948000.0,76077733.3333333,84948000.0,0.13101,17.5872712,156.856875,0.3863963,2.75,6.0358925,0.72373,0.26612,2.85,1.59,184.34,0.0086254,21.449753,55026300,89291000,1.6226968,4150,11514133504,10030193664,21515.9036145,1.483,0.338,0.1692093,0.1669775,0.1692093,0.1669775,1.1545523,10.9950097,0.2952444,5.6836394,93.8078378,93.8078378,118490000.0,1.0,61142500.0,0.5,97.1738839,188.3163676,188.3163676,4.301407,1.0,5.9446315,1.0,5.9446315,2.4391615,USD,USD,1.0,1.0,0,0,0,0,184.34,154.26,314.495,231.2228,-20.2760281,19.4995462,-41.3853956,0.3754486,0.3764486,1.2354426,1.0,1.1787819,1.0,3.0497123,3.0,1.0142445,1.0,182.0912071,6.0,61.2818514,1.0,2.2279259,2.0,1.0497995,1.0,1.1887819,1.0242445,61.2918514,1.0597995,1.1242907,4316953733.333333,2.0,3221993533.3333335,1.0,3221993533.3333335,828776533.3333334,2.0,464382666.6666667,1.0,464382666.6666667,0.127713,0.2922789,182097933.3333333,111770666.6666667,111770666.6666667,3488177200.0,2.0,2757610866.6666665,1.0,2757610866.6666665,1.7652444,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,26810531619.863235, ,835498400.0,1.0,250373933.3333333,2818873866.6666665,2.0,883477000.0,1.0,130993000.0,0.5,10139622000.0,1.5,130993000.0,10139622000.0,883477000.0,835498400.0,1.0,250373933.3333333,883477000.0,1.0,130993000.0,0.5,130993000.0,883477000.0,3.995,3.995,15.859661,14.308661,15.665786,4.1213155,15.665786,11.485,11.4850513,307298743.0561602,307296000.0,306846933.3333333,307296000.0,0.29654,1.4595701,4.75,0.0441063,0.171875,0.6010721,1.13175,0.01548,6.35,5.729,89.27,0.0641761,2.763382,40073600,261986000,6.5376208,3650,3529357568,3641087232,71776.9863014,-0.084,0.042,0.0513212,0.0065775,0.0513212,0.0065775,-0.0501697,0.244983,0.0331444,2.07056,-312.255908,320.2501456,293268533.3333333,1.0,168817500.0,0.5,12.0345593,20.906349,20.906349,0.3415311,2.0,0.3908033,2.0,0.3908033,0.6261426,USD,USD,1.0,1.0,0,0,0,0,89.27,70,115.96,86.1749,3.5916491,27.5285714,-23.0165574,0.8385553,0.8395553,14.6771117,2.0,3.0631295,0.5,1.7275305,1.0,2.1719778,1.0,58.1267272,1.0,45.7155961,1.0,2.7001306,1.0,0.2999383,0.25,3.0731295,2.1819778,45.7255961,0.3099383,1.6915339,3395919333.3333335,2.0,1763079266.6666667,1.0,1763079266.6666667,2904201200.0,2.0,1475241666.6666667,1.0,1475241666.6666667,0.1742979,0.1887943,184484733.3333333,21782266.6666667,21782266.6666667,245859066.6666667,1.0,287837600.0,1.0,287837600.0,4.0905382,None
ANSS,"ANSYS, Inc.",Technology,United States,28903340080.9016, ,6185724266.666667,4.0,424951800.0,6943374133.333333,2.0,1874734000.0,1.0,467088000.0,1.0,23562510000.0,1.5,467088000.0,23562510000.0,1874734000.0,6185724266.666667,4.0,424951800.0,1874734000.0,1.0,467088000.0,1.0,467088000.0,1874734000.0,18.095,18.095,56.214745,37.651134,53.8942936,13.913592,7.6991848,52.617,52.1959909,655205884.5145105,665691000.0,587285600.0,665691000.0,0.24915,9.9055659,36.9075,0.5740557,2.75,3.5772572,0.94976,0.00339,7.94,5.318,305.87,0.0173865,6.0084414,87253000,467088000,5.3532601,5000,33923272704,26084284416,93417.6,0.128,0.202,0.0879391,0.1373148,0.0879391,0.1373148,0.1179848,3.6848911,0.1858287,4.5607852,456.7902544,456.7902544,1036781333.3333334,2.0,621596000.0,1.0,32.719795,54.5744707,54.5744707,0.7969791,2.0,0.7784982,2.0,0.7784982,0.8833254,USD,USD,1.0,1.0,0,0,0,0,305.87,258,413.89,359.13184,-14.8307207,18.5542636,-26.0987219,0.614151,0.615151,7.277986,2.0,14.3019505,4.0,0.0,1.0,0.0,1.0,1.2248835,1.0,1.3296914,1.0,4.6541948,2.0,5.5983105,2.0,14.3119505,0.01,1.3396914,5.6083105,9.9601305,10180509200.0,2.0,5929183333.333333,1.0,5929183333.333333,7218855600.0,2.0,6403663400.0,1.5,6403663400.0,0.1787778,0.1729407,906612600.0,1094811333.3333333,1094811333.3333333,1480826800.0,1.0,1106716266.6666665,0.6666667,1106716266.6666665,4.5395446,None
SEDG,"SolarEdge Technologies, Inc.",Technology,Israel,34334722765.74908, ,5295553866.666667,4.0,136707333.3333333,749759733.3333334,2.0,5310171000.0,3.0,291742000.0,2.0,3231192000.0,1.5,291742000.0,3231192000.0,5310171000.0,5295553866.666667,4.0,136707333.3333333,5310171000.0,3.0,291742000.0,2.0,291742000.0,5310171000.0,6.29,6.29,123.3721,47.530346,113.8918807,9.759115,16.2702687,50.445,50.3960275,221134640.3806126,221564000.0,184013000.0,221564000.0,0.08241,0.9213171,9.226875,18.4762554,200.8926563,6.4943275,0.83365,0.00856,6.92,2.666,297.89,0.0089496,13.9074,52519500,145871008,2.7774638,3174,11133477888,17274189824,45958.0995589,0.212,0.557,0.0908073,0.2400711,0.0908073,0.2400711,0.1817018,4.5126497,0.4777678,7.1620748,626.8064651,626.8064651,222137533.3333333,1.0,151778000.0,1.0,50.1197511,73.3537001,73.3537001,2.0448409,2.0,0.5849012,0.5,0.5849012,0.7657884,USD,USD,1.0,1.0,0,0,0,0,297.89,199.33,389.71,279.8989,6.4277137,49.4456429,-23.5611095,1.0354029,1.2321291,0.6824568,0.3333333,3.7115849,2.0,0.0735966,1.0,0.2096109,4.0,0.043415,0.5,0.1623345,2.0,6.6345317,2.0,3.829824,1.0,3.7215849,0.2196109,0.1723345,3.839824,3.7807044,3739415600.0,2.0,3887826300.0,1.5,3887826300.0,1794002533.3333333,2.0,1793344100.0,1.5,1793344100.0,0.1750399,0.2626804,900016400.0,1146112266.6666667,1146112266.6666667,1943194933.3333333,2.0,2094482200.0,1.5,2094482200.0,2.8318425,None
