"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELTR,ELECTRA LTD,Industrials,Israel,7582331.4192849,2210745637.6403203,52684803.3242667,334031305.4132267,2547214922.1024003,55878974.4128,1439644274.0592,55878974.4128,1439644274.0592,2547214922.1024003,2210745637.6403203,52684803.3242667,2547214922.1024003,55878974.4128,55878974.4128,2547214922.1024003,0.3635775,0.3635775,53.84027,53.84027,53.84027,0.002955,53.84027,5.4936503,5.2742425,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.4745628,20.109375,0.3143794,0.3005,0.48119,0,39.19,209540,0.000187,6.79221,3770400,181664000,48.1816253,11321,3011906368,2447087167,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,193.3316796,193.3316796,117452458.7632,58558128.6048,25.6436213,51.434471,51.434471,4.5210302,4.8951304,4.8951304,2.2134941,ILS,ILS,0.3075952,0.3075952,1053.29,1060.34,798.683,811.843,209540,147500,211370,184938.33,13.3026345,42.0610169,-3.4637625,1.9426961,53.7562806,1.2274797,1.2160829,0.2645894,0.1971792,0.3069649,0.3025271,1.279017,1.2327104,1.2260829,0.2071792,0.3125271,1.2427104,1.2343967,1894881601.95488,2198100029.85408,2198100029.85408,340851101.12416,369347417.6679467,369347417.6679467,0.1254215,0.2512911,843380600.0,798442666.6666666,798442666.6666666,1545256696.3586133,1808593991.6398933,1808593991.6398933,2.0537789,None
TLV:ACE,ACE RETAIL,Consumer Cyclical,Israel,7824149.792947,624690800.0,24388000.0,67006933.3333333,740705000.0,38497000.0,300433000.0,38497000.0,300433000.0,740705000.0,624690800.0,24388000.0,740705000.0,38497000.0,38497000.0,740705000.0,0.3146699,0.3146699,10.732684,10.732684,10.732684,0.1792035,10.732684,3.1067115,2.7183807,100061219.009901,125076000.0,90677866.6666667,125076000.0,0.05197,0.0,0.0,0.0,0.0,0.0396971,0.81862,0.013,0,1.747,1811,0.0009647,3.1942078,23015000,38497000,1.6726917,990,233147633,13273694230,38885.8585859,-0.562,0.054,1.8116008,0.1130006,1.8116008,0.1130006,0.0314002,2.02201,0.0687502,2.872025,341.8031229,341.8031229,101393266.6666667,129238000.0,2.299439,1.8040177,1.8040177,6.4868547,5.031077,5.031077,2.2440062,USD,ILS,1.0,0.3075952,36.3477,86.8998,0,0,-0.105439,1600,2198,1912.9651,-5.3302122,13.1875,-17.6069154,0.7056856,0.7066856,1.1623782,1.2026306,0.145016,0.1644158,0.0,0.0,0.7511749,0.7949756,1.2126306,0.1744158,0.01,0.8049756,1.0088031,657340000.0,787400800.0,787400800.0,87605933.3333333,132533533.3333333,132533533.3333333,0.1488912,0.3904699,-65869733.3333333,-61441400.0,-61441400.0,569734066.6666666,654867266.6666666,654867266.6666666,3.7365975,None
TLV:CBI,CLAL BIOTECHNOLOGY,Healthcare,Israel,8097425.9711957,22981196.1268267,2829691.28288,-348118099.2432,24150529.5328,33585704.6976,-1447464266.8288,33585704.6976,-1447464266.8288,24150529.5328,22981196.1268267,2829691.28288,24150529.5328,33585704.6976,33585704.6976,24150529.5328,1.6751635,1.6751635,2.3221574,2.3221574,2.3221574,0.9788625,2.3221574,-3.5604144,284.392048,-36938567.4730022,-36939000.0,-31290066.6666667,-36939000.0,1.39068,0.6679909,1.0,1.2740437,1.0,1.264114,0.05102,0.64545,0,0.686,160.2,0.0042821,0.7592946,156846000,109188000,0.6961478,10000000,131515069,7685441179,10.9188,0.3148404,0.234,0.3148404,1.9547163,0.3148404,1.9547163,0.3148404,5.8610638,0.6641791,8.3997183,7.3756661,7.3756661,-8675394.5144533,-11073734.7952,659.6502269,118763.0654704,118763.0654704,0.4056544,0.4860133,0.4860133,0.6981465,ILS,ILS,0.3075952,0.3075952,22.3722,0,0,0,160.2,132.2,267.8,194.58951,-17.6728489,3.2753404,-40.1792382,0.0638643,0.0648643,5.8656251,4.8630092,1.3273736,0.698681,0.2956127,0.2963814,6.0526785,3.8094269,4.8730092,0.708681,0.3063814,3.8194269,4.346218,214221806.1514667,187378403.6807467,187378403.6807467,92792756.6426667,82907938.8145067,82907938.8145067,0.27924,0.5050964,148842800.0,115985666.6666667,115985666.6666667,36941445.29152,39444470.472,39444470.472,10.3107524,None
TLV:CHAM,CHAM FOODS ISRAEL,Consumer Defensive,Israel,9364059.5819083,21947600.0,879133.3333333,3117466.6666667,23937000.0,754000.0,15006000.0,754000.0,15006000.0,23937000.0,21947600.0,879133.3333333,23937000.0,754000.0,754000.0,23937000.0,0.7711412,0.7711412,75.200005,75.200005,75.200005,0.7245918,75.200005,8.4644047,8.4643719,2180983.1019696,2181000.0,1918200.0,2181000.0,0.0315,1.2557088,36.9075,0.0075993,1.0,0.7376335,0.01,0.7821,0,0.03,220.9,0.0001358,3.2934308,24994500,754000,0.0301666,72,18460580,1734455332,10472.2222222,0.188767,0.218,0.188767,0.1368466,0.188767,0.1368466,0.188767,4.5947326,0.1977117,4.6964779,398.3747143,398.3747143,1922400.0,2697000.0,9.6028821,6.8448575,6.8448575,0.8704981,0.8305039,0.8305039,0.9123199,USD,ILS,1.0,0.3075952,50.0109,10.0022,8.0018,12.0026,220.9,1.558,293,167.13475,32.1688039,14078.4338896,-24.6075085,1.5052189,11.630488,2.2411514,2.2081161,3.8794218,0.7682776,0.906087,0.2265217,1.5657495,1.5379153,2.2181161,0.7782776,0.2365217,1.5479153,1.8830157,30878133.3333333,31439200.0,31439200.0,16650533.3333333,17177600.0,17177600.0,0.1239828,0.1438944,6859666.6666667,7014200.0,7014200.0,14227600.0,14261600.0,14261600.0,8.654279,None
TLV:ATRY,ATREYU CAP,Financial Services,Israel,9811344.5077461,92283000.0,76056333.3333333,110893866.6666667,89457000.0,79692000.0,498336000.0,79692000.0,498336000.0,89457000.0,92283000.0,76056333.3333333,89457000.0,79692000.0,79692000.0,89457000.0,2.6407048,2.6407048,10.455636,10.455636,10.455636,2.6863775,10.455636,0,100000,0.0,262000.0,315866.6666667,262000.0,0.83399,0.0,0.0,0.0,0.0,0.4865657,0.18945,0.45949,0,5.421,5699,0.0009512,3.6563025,14723500,81600000,5.5421605,16,252333876,25669679761,5100000.0,0.148,0.172,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.1081985,3.5393533,0.1257935,3.7967386,96.6338768,96.6338768,52928066.6666667,75088000.0,4.7674871,3.3605087,3.3605087,0.0197048,0.0332937,0.0332937,0.1834656,USD,ILS,1.0,0.3075952,227.5271,142.6289,135.837,105.2737,-0.003722,4680,5987,5263.657,8.2707327,21.7735043,-11.1090696,1.5592961,2.2645996,62.7300454,163.4405138,0.0441111,0.0110278,0.0,0.0,6.5707248,12.2768203,163.4505138,0.0210278,0.01,12.2868203,87.868667,217490066.6666667,235183333.3333333,235183333.3333333,211730266.6666667,226651266.6666667,226651266.6666667,0.4388505,0.4516062,14054400.0,12574600.0,12574600.0,3881466.6666667,7537000.0,7537000.0,45.2427251,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,12020688.108728,120466800.0,12210800.0,-3623066.6666667,117086000.0,33963000.0,-25810054.0,33963000.0,-25810054.0,117086000.0,120466800.0,12210800.0,117086000.0,33963000.0,33963000.0,117086000.0,0.126114,0.126114,3.9104477,3.9104477,3.9104477,0.2465755,3.9104477,-13.0933523,2.5605711,6026988.4925201,6534000.0,1719333.3333333,6534000.0,0.29007,0.0,0.0,0.0,0.0,0.1757543,0.01,0.7107599,0,0.67,262.1,0.0025563,0.8041743,35824000,33963000,0.9480516,10000000,14754911,2887054017,3.3963,0.4285714,0.020333,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,-0.0052091,2.7408072,9.124378,9.124378,-286400.0,142997.0,194.104863,290451.0061165,290451.0061165,0.9847376,0.7893372,0.7893372,0.8894465,USD,ILS,1.0,0.3075952,27.8558,27.9142,16.7485,16.7885,262.1,151,266.5,229.58194,14.1640322,73.5761589,-3.9780803,1.9238095,50.6958515,2.0316647,2.2812787,0.0991375,0.1176112,3.985318,1.4221898,1.4859156,1.8562747,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,196559200.0,196559200.0,106299000.0,109373200.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,86561000.0,86561000.0,4.5951523,None
TLV:EMCO,E & M COMPUTING,Technology,Israel,12471659.9265451,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,26.856763,26.856763,26.856763,0.2009184,8.9522543,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.6201809,0.17182,0.65654,0,0.754,2016,0.000374,3.146364,44319300,33504000,0.7559686,1091,329507218,27605617057,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-76.7083194,1303.6395638,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,2016,1215,2880,2085.098,-3.313897,65.9259259,-30.0,0.9621622,0.9631622,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,10.251213,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,12815805.5978345,25328496.11072,2953570.1230933,-324312650.5121067,16284397.4832,4107011.1104,-1292187749.1072001,4107011.1104,-1292187749.1072001,16284397.4832,25328496.11072,2953570.1230933,16284397.4832,4107011.1104,4107011.1104,16284397.4832,1.5868836,1.5868836,22.352942,22.352942,22.352942,1.3258978,22.352942,16.4261989,15.5792566,5702004.1571477,6290000.0,16409733.3333333,6290000.0,0.25221,3.1501558,17.8125,-0.1296125,1.0,1.863633,0.0648,0.61587,0,0.34,794.9,0.0004277,4.201216,30026800,13352000,0.4446694,696,84003717,7019435777,19183.908046,0.1861745,0.256,0.1861745,-0.3178302,0.1861745,-0.3178302,0.1861745,4.5647941,0.1125425,3.6047349,120.0644792,120.0644792,3501786.79488,1160249.0944,23.9888156,72.4014507,72.4014507,2.0941038,2.0385089,2.0385089,1.4287636,ILS,ILS,0.3075952,0.3075952,23.9973,70.0,81.6929,0,794.9,605,900,792.01117,-8.173486,31.3884298,-11.6777778,1.2874576,4.5540487,1.7922716,1.7984026,0.0127915,0.0111111,0.1584971,0.1520046,0.4363183,0.376804,1.8084026,0.0211111,0.1620046,0.386804,1.0976033,56261397.2717867,55595617.71456,55595617.71456,15257480.6548267,15197540.60352,15197540.60352,0.1738729,0.3702418,-27487800.0,-31233200.0,-31233200.0,31407910.1752533,30915901.39968,30915901.39968,10.1807251,None
TLV:SPGE,SUPERGAS ENERGY LT,Utilities,Israel,14632242.7055341,579001266.6666666,59931200.0,48810285.7142857,536766000.0,64203000.0,194374000.0,64203000.0,194374000.0,536766000.0,579001266.6666666,59931200.0,536766000.0,64203000.0,64203000.0,536766000.0,0.8166653,0.8166653,17.230475,17.230475,17.230475,0.6594232,17.230475,3.0190469,2.9919126,147831663.3214468,150489000.0,148049800.0,150489000.0,0.11961,0.0,0.0,0.0,0.0,0.0783486,0.2414,0.69522,0,4.174,7260,0.0005749,1.5144879,16000000,64203000,4.0126875,369,438288099,35395594854,173991.8699187,-0.13,-0.123,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.0324229,0.2467577,-0.0995959,0.2400404,-531.4286863,188.1720023,108684200.0,162488000.0,4.0326754,2.6973567,2.6973567,1.618591,0.7818322,0.7818322,0.8852128,USD,ILS,1.0,0.3075952,93.75,93.75,160.937,0,7260,6503,8679,7259.3286,0.0092488,11.6407812,-16.3498099,0.6957721,0.6967721,1.9436291,2.3171998,0.1962253,0.0490563,0.5472705,0.1938413,0.9444687,0.9446481,2.3271998,0.0590563,0.2038413,0.9546481,1.6409239,1311596285.7142856,1324307333.3333333,1324307333.3333333,576847714.2857143,743069866.6666666,743069866.6666666,0.1484804,0.1864024,-14140142.8571429,-11756733.3333333,-11756733.3333333,731923285.7142857,578307600.0,578307600.0,6.139366,None
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,22040966.1791127,4364775888.0,102060087.36,287991132.5866667,4695748323.2,126421627.2,1222690920.0,126421627.2,1222690920.0,4695748323.2,4364775888.0,102060087.36,4695748323.2,126421627.2,126421627.2,4695748323.2,0.2430002,0.2430002,15.426221,21.68595,16.2086871,0.1402686,16.2086871,3.2429762,3.0162019,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.8917771,36.9075,0.0801522,2.75,0.5463333,0.62999,0.0001,1.21,1.701,2606,0.0006527,2.231672,265303008,411000000,1.549172,16000,3709919152,214133970729,25687.5,0.267,0.009,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.0326283,2.0563316,61.7014444,61.7014444,412321112.4266667,530601720.0,8.9976454,6.9919094,6.9919094,4.5620275,4.4648417,4.4648417,2.1140172,ILS,ILS,0.3075952,0.3075952,52.7835,33.5913,67.1827,67.7373,2606,2414,2845,2641.972,-1.3615587,7.953604,-8.400703,0.8909513,0.8919513,1.2290315,1.2276995,0.1113727,0.0957447,2.2108359,2.7220872,0.815394,0.8894389,1.2376995,0.1057447,2.7320872,0.8994389,1.0685692,3580695216.8533335,4241163630.2933335,4241163630.2933335,641192447.5733334,788551054.72,788551054.72,0.1298082,0.2603214,-694400000.0,-487200000.0,-487200000.0,2939748845.44,3452920170.773333,3452920170.773333,6.2942029,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,30836236.2361186,47229466.6666667,30643000.0,211701133.3333333,59983000.0,55022000.0,892896000.0,55022000.0,892896000.0,59983000.0,47229466.6666667,30643000.0,59983000.0,55022000.0,55022000.0,59983000.0,8.5782149,8.5782149,19.928058,19.928058,19.928058,0.041239,19.928058,20.4157086,20.4157359,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.0,0.0,0.0,0.0,0.5341657,0.18624,0.6173,0,0.278,553.8,0.000502,1.7030434,145160000,55022000,0.3790438,40,514539856,247363866,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.1952678,4.6689121,10.0934886,10.0934886,15934333.3333333,19861000.0,32.2912698,25.9070468,25.9070468,1.7737647,2.1020806,2.1020806,1.4508554,USD,ILS,1.0,0.3075952,26.9033,26.9033,0,0,553.8,402,560,505.24896,9.60933,37.761194,-6.3806607,1.921519,50.3347692,1.5986199,1.4758552,1.0313139,0.3296604,1.6210231,2.360653,0.2435493,0.4161044,1.4858552,0.3396604,2.370653,0.4261044,0.9559798,1113070800.0,1502405133.3333333,1502405133.3333333,392851400.0,484365933.3333333,484365933.3333333,0.1366226,0.2135959,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1018039200.0,1018039200.0,0.2471312,None
TLV:ARAD,ARAD INVESTMENT,Industrials,Israel,43948916.4808162,835151932.5834668,76242145.76704,641854679.5325867,926817250.2864001,71684753.7648,2782625526.1376,71684753.7648,2782625526.1376,926817250.2864001,835151932.5834668,76242145.76704,926817250.2864001,71684753.7648,71684753.7648,926817250.2864001,0.7225411,0.7225411,11.069343,11.069343,11.069343,0.2618735,11.069343,3.5964031,3.5207225,631837959.9726307,658430000.0,537123733.3333334,658430000.0,0.07734,0.4003221,4.75,0.145492,2.75,0.2913732,0.17878,0.59308,0,32.188,35500,0.0009067,1.0186257,7199640,233048992,32.369534,4254,2176708289,78905296976,54783.4960038,-0.071,0.161,-0.1162104,0.0573205,-0.1162104,0.0573205,-0.0823026,0.2417697,0.1350801,3.9253249,-134.4956686,743.518368,147470346.2296533,193670858.1808,14.7603118,11.2392144,11.2392144,2.1947113,2.1760364,2.1760364,1.4761395,ILS,ILS,0.3075952,0.3075952,300.0,300.0,300.0,200.0,0.4355359,24530,38130,34844.684,1.8806771,44.7207501,-6.8974561,1.6132353,17.62732,1.7974733,1.7965871,0.6034092,0.1943928,7.9711222,7.6477439,1.6898639,1.5861781,1.8065871,0.2043928,7.6577439,1.5961781,1.7013826,2842769820.657067,3003635179.111893,3003635179.111893,721140315.7528534,768532348.9770666,768532348.9770666,0.123866,0.1932749,933713266.6666666,847175200.0,847175200.0,1584994756.19584,1672076372.25376,1672076372.25376,5.5634699,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,44030260.2422418,50213000.0,2862533.3333333,3770600.0,53452000.0,5035000.0,26623000.0,5035000.0,26623000.0,53452000.0,50213000.0,2862533.3333333,53452000.0,5035000.0,5035000.0,53452000.0,1.8255775,1.8255775,67.168457,67.168457,67.168457,2.0110842,22.3894857,13.8946904,13.3562444,7612965.8638094,8203000.0,5933000.0,8203000.0,0.09419,9.1681701,123.834375,0.2291033,2.75,5.3278681,0.60493,0.14648,0,0.279,1912,0.0001459,9.5271985,18648900,5035000,0.2699891,167,97581461,10749848940,30149.7005988,-0.228,0.059,1.3262494,0.0719047,1.3262494,0.0719047,0.1605624,4.2570233,0.0622262,2.7445173,418.332526,418.332526,8169133.3333333,5734000.0,11.9451425,17.0180436,17.0180436,0.8089457,0.6739327,0.6739327,0.821934,USD,ILS,1.0,0.3075952,4.0,5.514,3.85,9.134,1912,977,2227,1862.2867,-1.1782464,95.7011259,-14.1445891,1.496,11.2095857,2.2609452,2.4855363,0.4720607,0.0630363,4.1171255,3.9072154,2.1953144,2.427655,2.4955363,0.0730363,3.9172154,2.437655,2.4665957,57074266.6666667,61862200.0,61862200.0,31879066.6666667,36965400.0,36965400.0,0.1813906,0.2362085,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,24896800.0,24896800.0,16.1703276,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,52059662.4669442,41932066.6666667,6178933.3333333,29810466.6666667,43561000.0,5724000.0,126686000.0,5724000.0,126686000.0,43561000.0,41932066.6666667,6178933.3333333,43561000.0,5724000.0,5724000.0,43561000.0,1.9981384,1.9981384,47.186196,47.186196,47.186196,2.166025,15.728732,7.1949593,7.2778802,11824552.691206,11552000.0,11919333.3333333,11552000.0,0.1314,0.0,0.0,0.0,0.0,0.0850857,0.38346,0.51001,0,0.956,4481,0.0002133,8.2588794,6800000,5724000,0.8417647,202,87038181,9435421437,28336.6336634,-0.45,-0.19,0.1655188,0.090344,0.1655188,0.090344,-0.2961203,0.220388,-0.119914,0.2380086,-159.348064,627.557044,10211933.3333333,11791000.0,8.5231834,7.3817472,7.3817472,0.2381578,0.3485535,0.3485535,0.5913842,USD,ILS,1.0,0.3075952,70.0,47.0,30.0,30.0,4481,4402,7426,5227.5034,-14.2803044,1.7946388,-39.6579585,0.0522487,0.0532487,7.3831842,5.4870658,0.0067704,0.0016926,0.0023456,0.0005864,7.4840458,5.3368671,5.4970658,0.0116926,0.0105864,5.3468671,5.4219664,64585800.0,71261933.3333333,71261933.3333333,37006466.6666667,38457733.3333333,38457733.3333333,0.1803234,0.2488387,45607866.6666667,48292266.6666667,48292266.6666667,8861066.6666667,13345800.0,13345800.0,20.7040636,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,52465831.7511409,72030757.3521067,19456360.1982933,27508935.9517867,78375256.96,22543037.0176,148624463.9264,22543037.0176,148624463.9264,78375256.96,72030757.3521067,19456360.1982933,78375256.96,22543037.0176,22543037.0176,78375256.96,9.3601219,9.3601219,105.65218,105.65218,105.65218,8.5730135,35.2173933,13.4053064,13.2398499,182416995.3878984,186920000.0,174350066.6666667,186920000.0,0.28763,165.747915,588.2132813,0.8838207,2.75,95.0167044,0.21226,0.55492,0,0.138,1460,9.45e-05,4.40883,487075008,73288000,0.1504655,66,2384991561,218440383218,1110424.2424242,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.4342958,6.8401122,0.1078156,3.5335289,243.2724002,243.2724002,45128214.5776,49284440.92,52.8492338,48.3923834,48.3923834,1.4322183,1.3974645,1.3974645,1.183144,ILS,ILS,0.3075952,0.3075952,5.0,4.0,4.0,16.0,1460,1094,1548,1269.3286,15.0214373,33.4552102,-18.1831543,1.6123348,2.4930415,1.7054298,1.7177999,1.5244193,0.3184587,0.874897,0.3851772,2.6459614,3.2482599,1.7277999,0.3284587,0.3951772,3.2582599,2.4930299,936607082.7168001,1173189644.970347,1173189644.970347,384355110.5140267,488761226.4644267,488761226.4644267,0.1192152,0.1461228,464285666.6666667,584905066.6666666,584905066.6666666,549994613.0553601,682995455.5072,682995455.5072,13.9015014,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,55194875.1411889,233845800.0,6079866.6666667,19709533.3333333,272815000.0,9063000.0,106204000.0,9063000.0,106204000.0,272815000.0,233845800.0,6079866.6666667,272815000.0,9063000.0,9063000.0,272815000.0,0.4334016,0.4334016,26.315789,26.315789,26.315789,0.2960055,26.315789,3.5339613,3.401307,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0,0.0,0.0,0.0,0.0289829,0.47745,0.29825,0,0.874,2315,0.0003775,1.6196042,11414600,9063000,0.7939831,10000000,118207634,8075475279,0.9063,-0.424,0.022704,0.9957906,0.1960345,0.9957906,0.1960345,0.0102265,0.2430948,0.1885086,4.5917579,44.759512,262.3989036,18952066.6666667,2977000.0,6.2371897,39.7069649,39.7069649,1.3837976,1.4734657,1.4734657,1.214864,USD,ILS,1.0,0.3075952,30.0,60.0,0,0,2315,2173,2908,2392.6155,-7.1155607,6.5347446,-20.392022,0.3863946,0.3873946,1.7412959,1.6792851,0.7248663,0.6365178,0.4307277,0.410268,2.173276,2.2628869,1.6892851,0.6465178,0.420268,2.2728869,1.981086,381431400.0,415455933.3333333,415455933.3333333,159506066.6666667,167966466.6666667,167966466.6666667,0.1218146,0.1539572,111584800.0,123865200.0,123865200.0,221995600.0,247435200.0,247435200.0,4.6088623,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,57942298.1917669,56751933.3333333,33636866.6666667,264814066.6666667,57670000.0,27742000.0,1102414000.0,27742000.0,1102414000.0,57670000.0,56751933.3333333,33636866.6666667,57670000.0,27742000.0,27742000.0,57670000.0,3.1682306,3.1682306,11.90049,11.90049,11.90049,1.7550878,11.90049,4.6659116,4.6658796,39160462.2915156,39161000.0,38762200.0,39161000.0,0.48105,0.0,0.0,0.0,0.0,0.2848857,0.16832,0.75334,0,1.226,1453,0.0008438,0.9949537,22553500,27742000,1.230053,14,182716745,10121591069,1981571.4285714,0.316,-0.008,-0.1171798,0.0278086,-0.1171798,0.0278086,0.2077051,4.807467,0.0009521,0.5585686,57.2951391,57.2951391,25820600.0,29517000.0,7.0763943,6.1902208,6.1902208,1.2946784,1.2920635,1.2920635,1.1376897,USD,ILS,1.0,0.3075952,22.1695,22.1695,26.6034,35.4712,1453,964,1485,1326.5594,9.5314692,50.7261411,-2.1548822,1.8771593,43.7528945,1.7755062,1.7768746,1.644098,0.1009603,0.2632343,0.2513431,1.2367385,1.3437664,1.7868746,0.1109603,0.2613431,1.3537664,1.5703205,713528466.6666666,750184000.0,750184000.0,311822666.6666667,327502466.6666667,327502466.6666667,0.1369803,0.1847078,6564066.6666667,22480400.0,22480400.0,401705800.0,422681533.3333333,422681533.3333333,4.087801,None
TLV:SPNS,SAPIENS INTL CP NV,Technology,Israel,61724653.2124221,347635200.0,26874000.0,28080933.3333333,401961000.0,36790000.0,71623000.0,36790000.0,71623000.0,401961000.0,347635200.0,26874000.0,401961000.0,36790000.0,36790000.0,401961000.0,3.7246703,3.7246703,46.7773524,46.7773524,46.7773524,4.4479001,15.5924508,21.6199438,21.5779565,69521967.7038428,69792000.0,54619933.3333333,69792000.0,0.09153,0.0,0.0,0.0,0.0,0.0623029,0.25942,0.47103,0,0.699,10430,6.7e-05,4.6267679,54679700,36790000,0.6728274,3438,1497222953,178788235551,10700.9889471,0.442,0.211,5.8738913,0.1467714,5.8738913,0.1467714,1.7999728,13.6663066,0.1949429,4.6652333,25.9878104,25.9878104,53021066.6666667,64251000.0,28.2382654,23.3027183,23.3027183,0.9054973,0.8961501,0.8961501,0.947652,USD,ILS,1.0,0.3075952,37.0,37.0,14.0,22.0,10430,7901,11410,9360.615,-1.1069751,32.0086065,-8.5889571,1.4414363,8.9695931,2.1177595,2.1459994,1.0854514,0.2713629,0.3761169,0.3620963,1.6972944,1.7705135,2.1559994,0.2813629,0.3720963,1.7805135,1.9682565,576954733.3333334,670435200.0,670435200.0,303395133.3333333,357317200.0,357317200.0,0.1548748,0.2029617,87234666.6666667,110265400.0,110265400.0,271429733.3333333,311932666.6666667,311932666.6666667,18.5791933,None
