pb,pi,ev,pe,evr / pm,0.03888,17.51772,36.63846,69.3321,117.66412,212.87889,413.04122,1409.87007
3.148891,0.026388,9552.000000,7.876994,0.922254,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,5169736.500000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,8.275143,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,4.504857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,2.879901,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,1.797571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,9552.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15739449.297016,5169736.500000,67.000000,51.000000,40.000000,32.000000,26.000000,18.000000,10.000000,8.000000
3.148891,0.026388,17183.000000,15739449.297016,8.275143,54.000000,39.000000,29.000000,23.000000,18.000000,12.000000,7.000000,0.000000
3.148891,0.026388,17183.000000,15739449.297016,4.504857,44.000000,31.000000,22.000000,17.000000,14.000000,9.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15739449.297016,2.879901,36.000000,24.000000,17.000000,13.000000,11.000000,7.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15739449.297016,1.797571,20.000000,11.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15739449.297016,0.922254,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,5169736.500000,54.000000,42.000000,32.000000,24.000000,20.000000,15.000000,8.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,8.275143,46.000000,34.000000,25.000000,19.000000,16.000000,12.000000,7.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,4.504857,39.000000,28.000000,19.000000,14.000000,13.000000,9.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,2.879901,32.000000,22.000000,15.000000,11.000000,10.000000,7.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,1.797571,17.000000,10.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,5169736.500000,41.000000,34.000000,27.000000,19.000000,15.000000,11.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,8.275143,35.000000,28.000000,22.000000,16.000000,13.000000,9.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,4.504857,29.000000,22.000000,16.000000,11.000000,10.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,2.879901,26.000000,19.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,1.797571,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,5169736.500000,32.000000,26.000000,20.000000,13.000000,10.000000,8.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,8.275143,29.000000,23.000000,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,4.504857,24.000000,18.000000,12.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,2.879901,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,1.797571,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,5169736.500000,23.000000,17.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,8.275143,21.000000,15.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,4.504857,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,2.879901,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,1.797571,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,5169736.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,8.275143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,17183.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,5169736.500000,33.000000,21.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,8.275143,31.000000,19.000000,14.000000,11.000000,10.000000,7.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,4.504857,25.000000,15.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,2.879901,20.000000,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,1.797571,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,5169736.500000,28.000000,18.000000,14.000000,11.000000,10.000000,8.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,8.275143,26.000000,16.000000,12.000000,9.000000,9.000000,7.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,4.504857,23.000000,14.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,2.879901,19.000000,11.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,1.797571,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,5169736.500000,20.000000,15.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,8.275143,18.000000,13.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,4.504857,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,2.879901,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,1.797571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,5169736.500000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,8.275143,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,4.504857,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,2.879901,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,1.797571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,5169736.500000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,8.275143,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,4.504857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,2.879901,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,1.797571,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,31976.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,5169736.500000,17.000000,10.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,8.275143,16.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,4.504857,14.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,2.879901,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,1.797571,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,5169736.500000,14.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,8.275143,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,4.504857,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,2.879901,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,5169736.500000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,8.275143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,4.504857,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,2.879901,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,5169736.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,7.876994,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,68734.000000,4.619121,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15739449.297016,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,22.871669,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,15.490442,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,11.392943,0.922254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,7.876994,5169736.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,7.876994,8.275143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,7.876994,4.504857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,7.876994,2.879901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,188810436.000000,7.876994,1.797571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
