pb,pi,ev,pe,evr / pm,0.03888,17.52878,36.64527,69.44714,117.66874,212.90985,413.23007,1411.81758
2.087713,0.087508,4112.000000,7.874777,8.255286,26.000000,18.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,7.874777,4.501429,21.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,7.874777,2.876602,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,7.874777,1.797286,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,11778.568000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,8.255286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,4.501429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,4112.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15739449.297016,11778.568000,54.000000,44.000000,35.000000,29.000000,23.000000,17.000000,12.000000,7.000000
2.087713,0.087508,6222.000000,15739449.297016,8.255286,48.000000,38.000000,30.000000,26.000000,20.000000,14.000000,10.000000,7.000000
2.087713,0.087508,6222.000000,15739449.297016,4.501429,38.000000,29.000000,21.000000,18.000000,14.000000,8.000000,7.000000,0.000000
2.087713,0.087508,6222.000000,15739449.297016,2.876602,30.000000,22.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15739449.297016,1.797286,19.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,22.865386,11778.568000,50.000000,41.000000,32.000000,27.000000,22.000000,16.000000,11.000000,7.000000
2.087713,0.087508,6222.000000,22.865386,8.255286,46.000000,37.000000,29.000000,25.000000,20.000000,14.000000,10.000000,7.000000
2.087713,0.087508,6222.000000,22.865386,4.501429,36.000000,28.000000,20.000000,17.000000,14.000000,8.000000,7.000000,0.000000
2.087713,0.087508,6222.000000,22.865386,2.876602,29.000000,22.000000,16.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,22.865386,1.797286,18.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15.485006,11778.568000,43.000000,37.000000,29.000000,25.000000,20.000000,14.000000,10.000000,7.000000
2.087713,0.087508,6222.000000,15.485006,8.255286,39.000000,33.000000,26.000000,23.000000,18.000000,12.000000,9.000000,7.000000
2.087713,0.087508,6222.000000,15.485006,4.501429,31.000000,25.000000,18.000000,16.000000,13.000000,7.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15.485006,2.876602,26.000000,20.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15.485006,1.797286,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,11778.568000,33.000000,27.000000,21.000000,17.000000,14.000000,11.000000,7.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,8.255286,30.000000,24.000000,18.000000,15.000000,12.000000,9.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,4.501429,25.000000,19.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,2.876602,22.000000,16.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,1.797286,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,11778.568000,21.000000,15.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,8.255286,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,4.501429,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,2.876602,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,1.797286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,11778.568000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,8.255286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,4.501429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,6222.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,11778.568000,42.000000,32.000000,26.000000,22.000000,18.000000,14.000000,9.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,8.255286,39.000000,29.000000,24.000000,21.000000,17.000000,13.000000,9.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,4.501429,31.000000,22.000000,17.000000,15.000000,12.000000,8.000000,7.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,2.876602,25.000000,17.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,1.797286,17.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,11778.568000,40.000000,31.000000,25.000000,21.000000,18.000000,14.000000,9.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,8.255286,37.000000,28.000000,23.000000,20.000000,17.000000,13.000000,9.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,4.501429,29.000000,21.000000,16.000000,14.000000,12.000000,8.000000,7.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,2.876602,24.000000,17.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,1.797286,16.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,11778.568000,34.000000,28.000000,23.000000,19.000000,16.000000,12.000000,8.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,8.255286,31.000000,25.000000,21.000000,18.000000,15.000000,11.000000,8.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,4.501429,25.000000,19.000000,15.000000,13.000000,11.000000,7.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,2.876602,22.000000,16.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,1.797286,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,11778.568000,27.000000,21.000000,17.000000,13.000000,11.000000,10.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,8.255286,25.000000,19.000000,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,4.501429,20.000000,14.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,2.876602,19.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,1.797286,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,11778.568000,18.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,8.255286,17.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,4.501429,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,2.876602,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,1.797286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,11778.568000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,8.255286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,9553.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,11778.568000,29.000000,23.000000,19.000000,15.000000,12.000000,9.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,8.255286,27.000000,21.000000,17.000000,14.000000,11.000000,8.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,4.501429,22.000000,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,2.876602,17.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,1.797286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,11778.568000,28.000000,22.000000,18.000000,14.000000,12.000000,9.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,8.255286,26.000000,20.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,4.501429,21.000000,16.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,2.876602,17.000000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,1.797286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,11778.568000,23.000000,20.000000,17.000000,13.000000,11.000000,8.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,8.255286,21.000000,18.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,4.501429,17.000000,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,2.876602,15.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,1.797286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,11778.568000,19.000000,16.000000,13.000000,9.000000,8.000000,7.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,8.255286,17.000000,14.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,4.501429,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,2.876602,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,1.797286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,11778.568000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,8.255286,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,4.501429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,17201.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,11778.568000,16.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,8.255286,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,4.501429,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,2.876602,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15739449.297016,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,11778.568000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,8.255286,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,4.501429,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,2.876602,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,22.865386,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,11778.568000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,8.255286,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,4.501429,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,2.876602,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,15.485006,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,11778.568000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,8.255286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,4.501429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,2.876602,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,11.389946,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,7.874777,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,7.874777,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,7.874777,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.087713,0.087508,31990.000000,7.874777,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
