"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KKR,KKR & Co. Inc.,Financial Services,United States,3.452923653386422e+17, ,7540631266.666667,1.0,1821379933.3333333,4982681428.571428,2.0,26682485000.0,1.0,5652889000.0,1.0,32843985000.0,1.5,5652889000.0,32843985000.0,26682485000.0,7540631266.666667,1.0,1821379933.3333333,26682485000.0,1.0,5652889000.0,1.0,5652889000.0,26682485000.0,4.262,4.262,6.253776,13.307143,7.1354469,1.2253789,7.1354469,0,100000,0.0,162701000.0,161536000.0,162701000.0,0.21186,1.1398678,4.75,0.1317742,0.6875,0.4955006,0.7742299,0.04894,4.2,8.937,57.78,0.1546729,2.0604608,585009024,5538710016,9.4677343,1583,113729167360,32696154112,3498869.2457359,0.086,0.549,0.2358697,0.2730037,0.2358697,0.2730037,0.1234674,3.7637932,0.4800009,7.1782099,57.7921406,57.7921406,-11880437333.333334,0.5,-10729694000.0,0.5,10446.2536824,1059947.9105369,1059947.9105369,3.1667386,1.0,12.173741,1.0,12.173741,3.4900889,USD,USD,1.0,1.0,0.145,0.145,0.145,0.145,57.78,46.43,83.9,66.0761,-12.5553718,24.4454017,-31.1323004,0.605818,0.606818,6.0408528,3.0,1.3310116,1.0,3.9671052,1.0,0.1218564,0.25,12.6530553,2.0,0.5054342,1.0,1.3117863,1.0,1.3878316,1.0,1.3410116,0.1318564,0.5154342,1.3978316,1.3694216,137249434800.0,2.0,355603338200.0,1.5,355603338200.0,21500180000.0,2.0,22398257800.0,1.5,22398257800.0,0.1158966,0.3523807,729855533.3333334,11680704133.333334,11680704133.333334,67937855866.666664,2.0,275617073800.0,1.5,275617073800.0,0.0787337,None
WDAY,"Workday, Inc.",Technology,United States,3.822196781409639e+17, ,15157387200.0,4.0,-355992133.3333333,-21231904000.0,0.125,14683023000.0,3.0,7729750.0,0.25,-29644122666.666668,0.375,7729750.0,-29644122666.666668,14683023000.0,15157387200.0,4.0,-355992133.3333333,14683023000.0,3.0,7729750.0,0.25,7729750.0,14683023000.0,12.636,12.636,2053.077,67.474724,1804.8767155,12.269782,257.8395308,154.892,173.9951496,320275466.893061,241275000.0,-37279333.3333333,241275000.0,0.00632,-0.0284619,2.91375,0.0302823,0.999,0.0037135,0.92662,0.00968,3.56,0.117,245.37,0.0004768,14.244796,193000000,30919000,0.1602021,12500,61844647936,60052500480,2473.52,0.330852,0.2,0.330852,0.235598,0.330852,0.235598,0.330852,6.0019735,0.2088995,4.8205524,5455.2390602,5455.2390602,2037995066.6666667,2.0,1589301000.0,1.0,30.3458281,38.9131121,38.9131121,0.8670698,0.5,1.3376473,1.0,1.3376473,1.157567,USD,USD,1.0,1.0,0,0,0,0,245.37,205.9,307.81,253.39735,-3.1678903,19.1694998,-20.2852409,0.774605,0.775605,4.7371747,3.0,3.5082304,2.0,0.051963,1.0,0.2383846,4.0,4.8994828,2.0,6.0214947,2.0,0.5760979,0.5,1.0623271,1.0,3.5182304,0.2483846,6.0314947,1.0723271,2.2952787,15066888533.333334,2.0,9196591266.666666,1.0,9196591266.666666,5555483333.333333,2.0,5928720400.0,1.5,5928720400.0,0.1008405,0.1013038,472939333.3333333,267122466.6666667,267122466.6666667,9511405200.0,2.0,5244111000.0,1.0,5244111000.0,2.0259485,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,4.356120926003743e+17, ,3887684533.3333335,4.0,431815266.6666667,4451143066.666667,2.0,1146938000.0,1.0,264800500.0,0.5,15194335500.0,1.5,264800500.0,15194335500.0,1146938000.0,3887684533.3333335,4.0,431815266.6666667,1146938000.0,1.0,264800500.0,0.5,264800500.0,1146938000.0,5.473,5.473,12.444833,13.232775,12.5433257,5.7102,12.5433257,0,100000,0.0,29777000.0,25867533.3333333,29777000.0,0.46175,70.6781385,156.856875,0.3154128,0.6875,23.8194338,0.82081,0.04001,5.37,5.71,73.62,0.0775604,1.0320688,92165000,529600992,5.7462268,3625,6277744128,6549244928,146096.8253793,-0.011,0.001,0.3729889,0.2646143,0.3729889,0.2646143,0.0849972,3.1654282,0.0669036,2.8365728,147.5733691,147.5733691,486776066.6666667,1.0,705130000.0,1.0,12.8965752,8.9029599,8.9029599,9.0815581,2.0,9.4535131,2.0,9.4535131,3.0756566,USD,USD,1.0,1.0,0.52,0.49,0.49,0.49,73.62,64.4,83.02,72.71795,1.2404778,14.3167702,-11.3225729,0.990333,0.991333,2.4407745,2.0,0.6057924,0.5,0.0,1.0,0.0,1.0,341.4408662,2.0,13.8116175,0.125,0.2488179,6.0,0.0219035,0.5,0.6157924,0.01,13.8216175,0.0319035,0.323848,62558817066.666664,2.0,54167275900.0,1.5,54167275900.0,11314465866.666666,2.0,9457923700.0,1.5,9457923700.0,0.1048886,0.1279977,-24349739866.666668,-28276552200.0,-28276552200.0,25622175600.0,1.0,44709352200.0,1.5,44709352200.0,1e-05,None
NEE,"NextEra Energy, Inc.",Utilities,United States,6.229860778572192e+17, ,18094600000.0,1.0,3805600000.0,49385866666.666664,2.0,16418000000.0,1.0,591000000.0,0.25,102873000000.0,1.0,591000000.0,102873000000.0,16418000000.0,18094600000.0,1.0,3805600000.0,16418000000.0,1.0,591000000.0,0.25,591000000.0,16418000000.0,14.071,14.071,130.63518,29.273722,117.9649977,9.586019,117.9649977,32.927,32.9282683,7015540453.123577,7015000000.0,9381400000.0,7015000000.0,0.14399,0.8617747,4.75,0.0131479,0.1,0.3406375,0.78938,0.00157,2.74,0.614,78.79,0.0077929,4.2943573,1962140032,2364000000,1.204807,14900,231018496000,157383245824,158657.7181208,-0.636,-0.087,-0.2189549,0.0026844,-0.2189549,0.0026844,-0.5317387,0.1968261,-0.0645789,0.2435421,-221.8476749,450.7597389,7741866666.666667,1.0,7588000000.0,1.0,29.8401543,30.445242,30.445242,2.173929,1.0,2.4838139,1.0,2.4838139,1.577012,USD,USD,1.0,1.0,0.425,0.385,0.385,0.385,78.79,69.79,93.73,81.0674,-2.8092674,12.8958303,-15.9394004,0.7518797,0.7528797,3.0843866,2.0,0.7464619,0.5,0.4535281,1.0,0.9562595,2.0,0.4040934,1.0,0.4146444,1.0,0.4867739,1.0,0.2392982,0.5,0.7564619,0.9662595,0.4246444,0.2492982,0.50288,239680400000.0,2.0,204592200000.0,1.5,204592200000.0,35776533333.333336,1.0,36812600000.0,1.0,36812600000.0,0.1028887,0.1160543,-7839333333.333333,-9691200000.0,-9691200000.0,77699333333.33333,1.0,137126900000.0,1.5,137126900000.0,0.3822858,None
BOKF,BOK Financial Corporation,Financial Services,United States,6.894572033107194e+17, ,1708166733.3333333,1.0,447280533.3333333,7532840933.333333,2.0,2022796000.0,1.0,655027000.0,1.0,24957190500.0,1.5,655027000.0,24957190500.0,2022796000.0,1708166733.3333333,1.0,447280533.3333333,2022796000.0,1.0,655027000.0,1.0,655027000.0,2022796000.0,-0.052,3.3996652,10.627584,14.635036,11.1285155,3.3935604,11.1285155,0,100000,0.0,100879000.0,89994666.6666667,100879000.0,0.32324,1.2279993,4.75,0.9239666,2.75,0.8260686,0.38804,0.56903,6.85,9.433,101.77,0.0926894,1.2760948,68596800,650635008,9.4849178,4794,6876829184,6876829184,135718.6082603,0.223,0.073,0.0077156,0.0241798,0.0077156,0.0241798,0.1691789,4.3631362,0.0607949,2.7156631,65.7795737,65.7795737,-815179333.3333334,0.5,-1720218000.0,0.5,11854.0000271,399764.9823453,399764.9823453,7.7980524,1.0,7.7971798,1.0,7.7971798,2.7933431,USD,USD,1.0,1.0,0.52,0.52,0.52,0.51,101.77,77.65,120.2,95.3126,6.7749699,31.0624598,-15.3327787,1.133725,2.1234714,1.1287681,1.0,1.1286266,1.0,0.9594079,1.0,0.6666209,1.0,205.6536141,2.0,14.1569075,0.25,0.1707499,1.0,0.9454569,4.0,1.1386266,0.6766209,14.1669075,0.9554569,1.0470417,86715994133.33333,2.0,47037392400.0,1.0,47037392400.0,9855052400.0,2.0,5345925466.666667,1.0,5345925466.666667,0.1139257,0.2225283,-28478822000.0,-30752102000.0,-30752102000.0,76823649066.66667,2.0,41676989933.333336,1.0,41676989933.333336,0.0250712,None
AGO,Assured Guaranty Ltd.,Financial Services,Bermuda,7.931240952844507e+17,r+,1051333333.3333334,1.0,418400000.0,6197600000.0,1.0,858000000.0,1.0,274000000.0,1.0,24178000000.0,1.0,274000000.0,24178000000.0,858000000.0,1051333333.3333334,1.0,418400000.0,858000000.0,1.0,274000000.0,1.0,274000000.0,858000000.0,5.465,5.465,16.164364,16.060225,16.1513466,4.640667,16.1513466,11.257,11.487759,402501899.262681,386000000.0,0,386000000.0,0.3175,0.443561,1.1875,0.6488599,2.75,0.4709737,0.96177,0.05031,3.57,3.547,56.96,0.0622718,0.6479483,69850800,273000000,3.9083303,412,4716725760,4004895488,662621.3592233,-0.802,0.062,-0.1630179,-0.0317788,-0.1630179,-0.0317788,-0.6422545,0.1857746,0.0385553,2.2135504,-25.1478929,3976.4762913,-1000400000.0,0.5,-5943000000.0,0.3333333,21209.6282655,79366.0737002,79366.0737002,1.2184063,1.0,1.6706256,1.0,1.6706256,1.2935268,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,56.96,41.1,59.84,50.0216,13.8708078,38.5888078,-4.8128342,1.6926361,23.5169801,1.8296148,1.0,0.8056556,0.5,0.0044337,0.1666667,0.0219102,1.0,2.0000803,3.0,0.8649864,1.0,0.8127281,1.0,0.4329726,0.5,0.8156556,0.0319102,0.8749864,0.4429726,0.6293141,14774333333.333334,1.0,25718600000.0,1.5,25718600000.0,6643266666.666667,1.0,6394333333.333333,1.0,6394333333.333333,0.1106538,0.1428504,-751466666.6666666,-604733333.3333334,-604733333.3333334,8094533333.333333,1.0,16003500000.0,1.5,16003500000.0,0.3807696,None
BOH,Bank of Hawaii Corporation,Financial Services,United States,9.10415220807373e+17, ,603990066.6666666,1.0,183864000.0,3511511733.3333335,2.0,688487000.0,1.0,231849000.0,1.0,11185992000.0,1.5,231849000.0,11185992000.0,688487000.0,603990066.6666666,1.0,183864000.0,688487000.0,1.0,231849000.0,1.0,231849000.0,688487000.0,5.163,5.163,14.934907,16.642166,15.1483144,5.0294175,15.1483144,0,100000,0.0,37580000.0,31996933.3333333,37580000.0,0.33675,1.3751994,4.75,0.955893,2.75,0.8902808,0.73839,0.0185,5.17,5.761,87.13,0.0661196,2.4471686,40245100,230843008,5.7359283,2049,3554407424,3462688512,112661.3020986,0.64,0.298,-0.147162,-0.0724742,-0.147162,-0.0724742,0.4432095,6.9073981,0.2053814,4.7819029,34.1786774,34.1786774,194617933.3333333,1.0,398997000.0,1.0,18.2635144,8.9083563,8.9083563,13.4717439,1.0,7.4997315,0.5,7.4997315,2.7395638,USD,USD,1.0,1.0,0.7,0.7,0.67,0.67,87.13,75.68,99.1,85.22425,2.2361593,15.1294926,-12.0787084,0.9777968,0.9787968,1.0743683,1.0,1.0734612,1.0,35.0268685,1.0,9.9978714,1.0,111.7246809,2.0,50.3073309,1.0,0.1368376,3.0,0.0264053,0.5,1.0834612,10.0078714,50.3173309,0.0364053,0.5599332,38478425600.0,2.0,33890998900.0,1.5,33890998900.0,2654886933.3333335,2.0,1403063000.0,1.0,1403063000.0,0.106841,0.2652449,-16195296800.0,-19110347400.0,-19110347400.0,35823538666.666664,2.0,31570404400.0,1.5,31570404400.0,1e-05,None
HPQ,HP Inc.,Technology,United States,9.111704073983928e+17, ,60695733333.333336,1.0,5002066666.666667,-15808533333.333334,0.125,63487000000.0,1.0,6503000000.0,1.0,-48644000000.0,0.25,6503000000.0,-48644000000.0,63487000000.0,60695733333.333336,1.0,5002066666.666667,63487000000.0,1.0,6503000000.0,1.0,6503000000.0,63487000000.0,0.71,0.71,6.819887,8.299087,7.004787,0.6199201,1.0006839,6.836,6.8359625,6595927714.452896,6596000000.0,5776600000.0,6596000000.0,0.10243,0.4283179,4.75,0.3665947,2.75,0.3001142,0.86167,0.00178,4.38,5.33,36.62,0.1455489,1000.0,1082720000,6503000064,6.0061697,51000,45089267712,39356870656,127509.8051765,3.639,0.093,0.6489349,0.0594887,0.6489349,0.0594887,2.8914837,17.2543633,0.0846222,3.1589889,2.422558,2.422558,5491466666.666667,1.0,6409000000.0,1.0,8.2107878,7.0353047,7.0353047,-24.9834042,1.0,-17.969894,1.0,-17.969894,1797.9894009,USD,USD,1.0,1.0,0.25,0.1938,0.1938,0.1938,36.62,26.11,39.65,31.95015,14.6160503,40.2527767,-7.6418663,1.5524372,13.9985897,0.9562474,1.0,0.9340084,1.0,0.0273636,0.5,0.1478997,4.0,2.1118079,2.0,9.092875,8.0,0.1299125,0.1666667,0.7494034,1.0,0.9440084,0.1578997,9.102875,0.7594034,0.8517059,36610666666.666664,1.0,36987133333.333336,1.0,36987133333.333336,-1675800000.0,1.0,-2594866666.6666665,1.0,-2594866666.6666665,0.2758179,1e-06,-6111466666.666667,-7132133333.333333,-7132133333.333333,38286466666.666664,1.0,39582000000.0,1.0,39582000000.0,0.2072306,None
EWBC,"East West Bancorp, Inc.",Financial Services,United States,1.0672543695063597e+18, ,1387990800.0,1.0,610102800.0,7420984800.0,2.0,4963299000.0,3.0,1638538000.0,2.0,25510641000.0,1.5,1638538000.0,25510641000.0,4963299000.0,1387990800.0,1.0,610102800.0,4963299000.0,3.0,1638538000.0,2.0,1638538000.0,4963299000.0,2.665,2.665,15.187576,14.175897,15.0611161,7.4657516,15.0611161,0,100000,0.0,140190000.0,130986400.0,140190000.0,0.4952,2.0588373,4.75,45.3777932,89.285625,15.9782768,0.90828,0.00782,6.14,5.731,87.87,0.0652213,2.170303,141907008,819268992,5.7732807,3085,4409633792,12351586304,265565.3134522,0.413,0.254,-0.0461466,-0.0366368,-0.0461466,-0.0366368,0.2982133,5.7108913,0.1813408,4.508413,50.5045014,50.5045014,730635666.6666666,1.0,1008542000.0,1.0,6.0353388,4.3722857,4.3722857,8.5091599,1.0,9.6855294,1.0,9.6855294,3.1131583,USD,USD,1.0,1.0,0.33,0.33,0.33,0.275,87.87,65.87,93.51,77.9397,12.7410036,33.3991195,-6.0314405,1.5918958,16.273757,1.1178921,1.0,1.1033007,1.0,1.5080241,1.0,0.377006,1.0,222.2923687,2.0,193.3131969,2.0,0.1396539,1.0,0.086054,0.5,1.1133007,0.387006,193.3231969,0.096054,0.6046774,95099461733.33333,2.0,89299758900.0,1.5,89299758900.0,9988502266.666666,2.0,8355102900.0,1.5,8355102900.0,0.1183487,0.2961122,-35544844400.0,-43651123666.666664,-43651123666.666664,85110959466.66667,2.0,80944656000.0,1.5,80944656000.0,1e-05,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.1075593643245889e+18, ,1146588866.6666667,1.0,441938000.0,3166291733.3333335,2.0,1312009000.0,1.0,527323000.0,1.0,10136808000.0,1.5,527323000.0,10136808000.0,1312009000.0,1146588866.6666667,1.0,441938000.0,1312009000.0,1.0,527323000.0,1.0,527323000.0,1312009000.0,2.864,2.864,14.639926,15.100638,14.697515,5.4856133,14.697515,0,100000,0.0,39630000.0,22327428.5714286,39630000.0,0.40192,1.8435421,4.75,1.0991878,2.75,11.4739726,0.83554,0.02118,6.26,6.457,99.05,0.0651893,1.4347726,76136400,512131008,6.7264936,2841,3757070336,7197173760,180264.3463569,0.204,0.133,0.3467242,0.2195273,0.3467242,0.2195273,0.239681,5.1457231,0.1546318,4.1823254,61.3211407,61.3211407,217902357.1428571,0.5,438680000.0,1.0,17.2419903,8.5644897,8.5644897,12.5044426,2.0,12.8111293,2.0,12.8111293,3.5802638,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,99.05,83.06,111.31,95.2943,3.9411591,19.2511438,-11.0142844,1.1320354,2.1045539,0.3887634,0.3333333,2.3258825,2.0,0.0,1.0,0.0,1.0,112.6648982,1.0,20.6122667,0.25,0.0698631,0.5,0.153986,1.0,2.3358825,0.01,20.6222667,0.163986,1.2499342,70417155733.33333,2.0,55997525900.0,1.5,55997525900.0,9623363200.0,2.0,7515714400.0,1.5,7515714400.0,0.1094169,0.1701627,-24248370933.333332,-25698659533.333332,-25698659533.333332,60446390933.333336,2.0,32104081666.666668,1.0,32104081666.666668,1e-05,None
BPOP,"Popular, Inc.",Financial Services,United States,1.247579950683204e+18, ,2486610333.3333335,1.0,764401866.6666666,5170831066.666667,2.0,2793182000.0,1.0,934889000.0,1.0,16524634500.0,1.5,934889000.0,16524634500.0,2793182000.0,2486610333.3333335,1.0,764401866.6666666,2793182000.0,1.0,934889000.0,1.0,934889000.0,2793182000.0,3.0,3.0,8.122258,10.182131,8.3797421,2.541369,8.3797421,0,100000,0.0,43924000.0,65270857.1428571,43924000.0,0.3347,1.4973581,4.75,0.8737507,2.75,0.9029363,0.87444,0.0159,8.73,10.944,89.43,0.122375,1.1906294,79857200,933476992,11.6893279,8351,8379311104,7098506240,111780.2648785,0.169,0.174,0.4252574,0.1865774,0.4252574,0.1865774,0.2330643,5.0776738,0.1771444,4.458852,35.9546292,35.9546292,355237500.0,0.5,697974000.0,1.0,23.5879126,12.0051909,12.0051909,5.204921,0.5,5.7400913,0.5,5.7400913,2.3968488,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,89.43,64.35,99.49,80.3296,11.3288252,38.974359,-10.111569,1.4274331,8.4593038,1.0988958,1.0,1.0874993,1.0,1.3733292,0.3333333,3.2599343,0.5,110.7123047,2.0,58.7843367,1.0,0.0430057,0.5,0.0672466,0.5,1.0974993,3.2699343,58.7943367,0.0772466,0.5873729,135499799600.0,2.0,110965077800.0,1.5,110965077800.0,5928156200.0,1.0,5925446800.0,1.0,5925446800.0,0.1084251,0.2577753,-55235537200.0,-57412953533.333336,-57412953533.333336,123587994400.0,2.0,102043693100.0,1.5,102043693100.0,1e-05,None
TFC,Truist Financial Corporation,Financial Services,United States,1.4525568225450245e+18, ,64940266666.666664,4.0,3841333333.3333335,19157266666.666668,1.0,22914000000.0,1.0,12334000000.0,2.0,124338000000.0,1.5,12334000000.0,124338000000.0,22914000000.0,64940266666.666664,4.0,3841333333.3333335,22914000000.0,1.0,12334000000.0,2.0,12334000000.0,22914000000.0,4.804,4.804,13.912223,12.131687,13.689656,3.4348047,13.689656,0,100000,0.0,1442000000.0,1136266666.6666667,1442000000.0,0.26914,8.5962718,36.9075,5.6007803,20.109375,4.823064,0.74555,0.00281,4.86,4.238,60.55,0.0699917,1.2648017,1334889984,5736999936,4.2977324,52675,110084710400,78705115136,108913.145439,0.497,0.15,0.2721275,0.4303094,0.2721275,0.4303094,0.4407819,6.8891405,0.2200774,4.9412403,31.0576661,31.0576661,5260600000.0,1.0,2746500000.0,0.5,20.9262651,40.081817,40.081817,6.9380449,1.0,3.6826123,0.5,3.6826123,1.9200134,USD,USD,1.0,1.0,0.48,0.48,0.48,0.45,60.55,51.87,68.95,59.4562,1.8396736,16.734143,-12.1827411,1.0163934,1.102481,1.1608379,1.0,0.5753986,0.5,0.0,1.0,0.0,1.0,46.0835415,1.0,15.792922,0.5,0.0946859,1.0,0.053813,0.5,0.5853986,0.01,15.802922,0.063813,0.3246058,885222933333.3334,2.0,787123000000.0,1.5,787123000000.0,110391066666.66667,2.0,61915400000.0,1.0,61915400000.0,0.1156697,0.2992073,-300953866666.6667,-363279466666.6667,-363279466666.6667,762079066666.6666,2.0,684002200000.0,1.5,684002200000.0,1e-05,None
DD,"DuPont de Nemours, Inc.",Basic Materials,United States,2.1746078255840225e+18, ,20405600000.0,1.0,-851133333.3333334,-9750133333.333334,0.25,17634000000.0,1.0,6485000000.0,1.0,-479274000000.0,0.1666667,6485000000.0,-479274000000.0,17634000000.0,20405600000.0,1.0,-851133333.3333334,17634000000.0,1.0,6485000000.0,1.0,6485000000.0,17634000000.0,2.378,2.378,6.9355884,15.192308,7.9676783,1.7522286,7.9676783,9.432,10.0181398,4975377082.273113,4357000000.0,4874200000.0,4357000000.0,0.29224,-0.9539993,0.1,0.7242262,2.75,0.0218223,0.73316,0.00079,4.94,10.821,77.96,0.1388019,1.4599748,518104000,1483000064,2.8623598,34000,52760289280,38883704832,43617.6489412,-0.4890639,0.177,-0.4890639,0.0903771,-0.4890639,0.0903771,-0.4890639,0.2010936,0.1553443,4.1913739,-16.2916924,6138.0977334,1569766666.6666667,0.5,2961000000.0,1.0,33.610275,17.8184023,17.8184023,0.4058792,0.5,0.3559964,0.5,0.3559964,0.5976543,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,77.96,66.37,86.28,77.00205,1.2440578,17.4627091,-9.6430227,1.1642391,2.4903078,2.267638,1.0,2.4379064,1.0,1.2984656,1.0,1.5820791,1.0,1.6232912,2.0,0.2981121,1.0,1.9116674,1.0,2.2330925,1.0,2.4479064,1.5920791,0.3081121,2.2430925,2.3454994,94166800000.0,1.0,47865866666.666664,1.0,47865866666.666664,25363133333.333332,0.5,18375644444.444443,0.6666667,18375644444.444443,0.2354828,0.4529128,12432466666.666666,5356000000.0,5356000000.0,42666066666.666664,1.0,19716000000.0,1.0,19716000000.0,1e-05,None
ONL,Orion Office REIT Inc.,Real Estate,United States,2.4141858708157814e+18, ,53641428.5714286,1.0,5390714.2857143,0,1.0,51965500.0,1.0,-18014000.0,0.25,0,1.0,-18014000.0,0,51965500.0,53641428.5714286,1.0,5390714.2857143,51965500.0,1.0,-18014000.0,0.25,-18014000.0,51965500.0,20.502,20.502,0.1106019,3473.4917352,434.2832435,17.791382,434.2832435,24.276,24.3186999,43955630.0049432,43801000.0,45688857.1428571,43801000.0,0.28407,0.0040254,0.1,0.0118691,0.1,0.1009882,0.28348,0.00085,-0.57,148.37,16.72,8.8738038,0.0032647,56625600,14837000,0.2620193,10000000,1070820672,929226112,1.4837,-0.654903,0.004,-0.654903,-0.0071991,-0.654903,-0.0071991,-0.654903,0.1845097,0.0012002,0.5964423,-663.1260325,150.8008962,41614857.1428571,1.0,43581000.0,1.0,25.7316916,24.5708146,24.5708146,0.060689,0.5,0.106938,2.0,0.106938,0.3280137,USD,USD,1.0,1.0,0,0,0,0,16.72,15.77,19.27,17.64029,-5.2169777,6.0240964,-13.2330047,0.5428571,0.5438571,29.1953544,3.0,41.3193289,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0295097,3.0,0.0983199,0.125,41.3293289,0.01,0.01,0.1083199,20.7188244,280844000.0,0.5,351338000.0,0.6666667,351338000.0,250373666.6666667,0.5,499844571.4285714,1.0,499844571.4285714,4.87e-05,6.4e-05,-8455333.3333333,-2444000.0,-2444000.0,30470333.3333333,0.5,17805333.3333333,0.6666667,17805333.3333333,5.6449328,None
VOYA,"Voya Financial, Inc.",Financial Services,United States,2.7244671468366566e+18, ,5624066666.666667,1.0,1081733333.3333333,-13726933333.333334,0.25,3955000000.0,1.0,2126000000.0,1.0,-31464000000.0,0.375,2126000000.0,-31464000000.0,3955000000.0,5624066666.666667,1.0,1081733333.3333333,3955000000.0,1.0,2126000000.0,1.0,2126000000.0,3955000000.0,2.973,2.973,4.2803826,9.414926,4.9222005,1.7698597,4.9222005,4.287,6.4305,1371952429.204572,0,812428571.4285715,0,0.53741,0.0398556,0.1,0.0524484,0.275,0.2109047,1.14404,0.0087,6.7,14.737,65.25,0.2258544,0.8453611,110995000,2078000000,18.721564,10000000,11763120128,7001564672,207.8,0.542,-0.249,0.6421637,-0.263033,0.6421637,-0.263033,0.5670409,7.7802119,-0.2525083,0.2247492,8.6805033,8.6805033,666000000.0,0.5,-136000000.0,0.5,17.6623425,8649353.0352941,864999.9308521,18.3555687,1.0,9.6440067,0.5,9.6440067,3.1064801,USD,USD,1.0,1.0,0.2,0.2,0.165,0.165,65.25,58.97,74.97,65.6542,-0.6156499,10.6494828,-12.9651861,0.785,25.4019637,1.0626768,1.0,1.061395,1.0,0.1151736,0.0833333,0.0287934,1.0,0.6940978,1.0,0.7065124,1.0,4.066274,0.5,14.1974801,1.0,1.071395,0.0387934,0.7165124,14.2074801,7.6394376,172371866666.66666,1.0,254301300000.0,1.5,254301300000.0,8890333333.333334,1.0,8282333333.333333,1.0,8282333333.333333,0.1083602,0.3566909,12075733333.333334,15688466666.666666,15688466666.666666,162198066666.66666,1.0,239591600000.0,1.5,239591600000.0,1e-05,None
