"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,13759962603.7778,4993902133.333333,4.0,227621733.3333333,-663301866.6666666,0.25,2229330000.0,1.0,240244000.0,0.5,-801924000.0,0.25,240244000.0,-801924000.0,2229330000.0,4993902133.333333,4.0,227621733.3333333,2229330000.0,1.0,240244000.0,0.5,240244000.0,2229330000.0,9.973,9.973,43.34719,42.18208,43.2015512,8.300111,43.2015512,40.751,40.7508884,545569010.969056,545572000.0,287684000.0,545572000.0,0.21553,6.7416912,36.9075,0.1309504,0.6875,2.3637239,0.9131,0.00705,3.46,3.367,139.54,0.0241293,34.601707,126781000,480488000,3.7899054,2338,22232360960,18503686144,205512.4037639,-0.02,0.179,1.5700423,0.7876857,1.5700423,0.7876857,0.3775106,6.3941889,0.3311714,6.0047497,114.4379886,114.4379886,896837200.0,2.0,403172666.6666666,0.6666667,24.7897399,55.1435224,55.1435224,2.1404305,1.0,4.8563489,1.0,4.8563489,2.2047125,USD,USD,1.0,1.0,0,0,0,0,139.54,136,307.75,206.08005,-32.2884481,2.6029412,-54.6580016,0.0412227,0.0422227,1.5672035,1.0,0.6136036,0.5,0.5534522,1.0,0.5079739,1.0,0.1823302,1.0,2.0437793,2.0,4.6205921,1.0,3.8520853,1.0,0.6236036,0.5179739,2.0537793,3.8620853,2.2428445,3708614000.0,2.0,4857807900.0,1.5,4857807900.0,1168615733.3333333,2.0,566797333.3333334,1.0,566797333.3333334,0.1494552,0.5238623,1061614466.6666666,1223986733.3333333,1223986733.3333333,2539998266.6666665,2.0,4007611900.0,1.5,4007611900.0,1.9160004,None
FSLR,"First Solar, Inc.",Technology,United States,14305545403.94826,2758169066.6666665,1.0,190009666.6666667,2547527266.6666665,1.0,2625290000.0,1.0,453026000.0,1.0,17553243000.0,1.5,453026000.0,17553243000.0,2625290000.0,2758169066.6666665,1.0,190009666.6666667,2625290000.0,1.0,453026000.0,1.0,453026000.0,2625290000.0,2.98,2.98,17.320124,35.298077,19.5673681,2.973587,2.7953383,13.185,13.2241442,589938872.5066364,586436000.0,467341000.0,586436000.0,0.17256,0.0105925,0.1,0.340231,2.75,0.1754612,0.8082801,0.11892,2.08,4.239,72.22,0.0586957,1.338999,106327000,453025984,4.2606862,5100,7824529408,7806528000,88828.6243137,-0.708,-0.371,0.4285714,0.0047932,0.4285714,0.0047932,-0.4238571,0.2076143,-0.2770517,0.2222948,-46.1650074,2166.1428361,56027433.3333333,0.5,194705000.0,0.5,139.6553249,40.1865869,40.1865869,0.3518838,1.0,0.5028458,2.0,0.5028458,0.7101162,USD,USD,1.0,1.0,0,0,0,0,72.22,67.71,123.13,91.237,-20.8435174,6.6607591,-41.3465443,0.1627571,0.1637571,3.9726536,1.0,4.983056,1.0,0.4051826,1.0,0.1271809,1.0,17.0674416,6.0,3.6451423,1.0,3.6271152,1.0,4.406758,1.0,4.993056,0.1371809,3.6551423,4.416758,4.704907,7202761933.333333,1.0,7231312200.0,1.0,7231312200.0,5338533000.0,1.0,8668562800.0,1.5,8668562800.0,0.1626478,0.1522608,2378281866.6666665,2381943933.3333335,2381943933.3333335,1864228933.3333333,1.0,1452270333.3333333,1.0,1452270333.3333333,2.7660664,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,17180323088.931244,12083266400.0,4.0,564502800.0,9343871200.0,2.0,3618676000.0,1.0,754409000.0,1.0,32101549500.0,1.5,754409000.0,32101549500.0,3618676000.0,12083266400.0,4.0,564502800.0,3618676000.0,1.0,754409000.0,1.0,754409000.0,3618676000.0,10.839,10.839,44.839985,38.33146,44.0264194,9.086676,44.0264194,37.495,37.4950888,1046096952.2869716,1046092000.0,808311733.3333334,1046092000.0,0.20848,112.9636153,588.2132813,0.5709001,2.75,37.9153318,0.95962,0.0156,37.32,31.903,1396.45,0.0228458,206.57472,22985700,754409024,32.8207983,14900,39223590912,32881733632,50631.4781208,0.259,0.179,0.1213454,0.0326825,0.1213454,0.0326825,0.2245863,4.9890542,0.1424206,4.0238658,196.0333777,196.0333777,1314363600.0,2.0,918588000.0,1.0,29.8422681,42.699873,42.699873,3.4901989,0.5,8.390432,0.5,8.390432,2.8976242,USD,USD,1.0,1.0,0,0,0,0,1396.45,1033.4,1714.75,1453.8711,-3.9495317,35.1316044,-18.5624727,1.0656784,1.4647283,1.1639182,1.0,0.5310758,0.5,0.0991706,0.3333333,0.0615987,0.25,0.3304083,1.0,2.3186569,4.0,0.6750781,0.5,1.2517924,1.0,0.5410758,0.0715987,2.3286569,1.2617924,0.9014341,5528156666.666667,2.0,4710018900.0,1.5,4710018900.0,378128400.0,1.0,121201111.1111111,0.6666667,121201111.1111111,0.2601711,6.3244396,272870533.3333333,239176466.6666667,239176466.6666667,4771899866.666667,2.0,4437316400.0,1.5,4437316400.0,3.9433678,None
ANSS,"ANSYS, Inc.",Technology,United States,17342606872.040115,6185724266.666667,4.0,424951800.0,6943374133.333333,2.0,1874734000.0,1.0,467088000.0,1.0,23562510000.0,1.5,467088000.0,23562510000.0,1874734000.0,6185724266.666667,4.0,424951800.0,1874734000.0,1.0,467088000.0,1.0,467088000.0,1874734000.0,18.095,18.095,60.69387,40.65113,58.1885275,15.022212,8.3126468,52.617,52.1959909,655205884.5145105,665691000.0,587285600.0,665691000.0,0.24915,9.9055659,36.9075,0.5740557,2.75,3.5772572,0.94976,0.00339,7.94,5.318,309.62,0.0171759,6.487187,87253000,467088000,5.3532601,5000,33923272704,28162650112,93417.6,0.128,0.202,0.0879391,0.1373148,0.0879391,0.1373148,0.1179848,3.6848911,0.1858287,4.5607852,493.1867642,493.1867642,1036781333.3333334,2.0,621596000.0,1.0,32.719795,54.5744707,54.5744707,0.7969791,2.0,0.7784982,2.0,0.7784982,0.8833254,USD,USD,1.0,1.0,0,0,0,0,309.62,292.79,413.89,362.77246,-14.6517351,5.7481471,-25.192684,0.2779521,0.2789521,7.277986,2.0,14.3019505,4.0,0.0,1.0,0.0,1.0,1.2248835,1.0,1.3296914,1.0,4.6541948,2.0,5.5983105,2.0,14.3119505,0.01,1.3396914,5.6083105,9.9601305,10180509200.0,2.0,5929183333.333333,1.0,5929183333.333333,7218855600.0,2.0,6403663400.0,1.5,6403663400.0,0.1787778,0.1729407,906612600.0,1094811333.3333333,1094811333.3333333,1480826800.0,1.0,1106716266.6666665,0.6666667,1106716266.6666665,4.6619995,None
HOLX,"Hologic, Inc.",Healthcare,United States,21368758900.157776,18697733333.333332,4.0,1260953333.3333333,-3140746666.6666665,0.25,5632300000.0,1.0,1871500000.0,1.0,-2533066666.6666665,0.375,1871500000.0,-2533066666.6666665,5632300000.0,18697733333.333332,4.0,1260953333.3333333,5632300000.0,1.0,1871500000.0,1.0,1871500000.0,5632300000.0,3.496,3.496,9.711512,18.093023,10.7592009,3.125632,10.7592009,6.808,6.8073554,2892652249.118684,2893200000.0,2154806666.6666665,2893200000.0,0.33228,0.2350598,0.777,0.757102,2.75,0.4424806,0.97788,0.00745,3.87,7.21,68.08,0.1059048,4.2102094,251420992,1871500032,7.4436904,6705,19689447424,17604497408,279120.0644295,-0.336,-0.022,0.6084796,0.3221713,0.6084796,0.3221713,-0.0998801,0.240012,0.0640428,2.7806685,-107.7211738,928.3225986,1617433333.3333333,1.0,2330400000.0,1.0,12.1732668,8.4489562,8.4489562,1.4412784,1.0,2.3104178,2.0,2.3104178,1.5210059,USD,USD,1.0,1.0,0,0,0,0,68.08,60.1,85,71.58725,-4.8992663,13.2778702,-19.9058824,0.6409639,0.6419639,1.738339,1.0,3.7358138,2.0,0.12556,1.0,0.0951679,0.5,0.4470605,1.0,0.3115061,0.5,12.3433714,6.0,2.2204412,1.0,3.7458138,0.1051679,0.3215061,2.2304412,2.9881275,8017166666.666667,1.0,12936030000.0,1.5,12936030000.0,3415320000.0,1.0,6011390000.0,1.5,6011390000.0,0.2446734,0.4113257,1362253333.3333333,1556126666.6666667,1556126666.6666667,4601286666.666667,1.0,4616273333.333333,1.0,4616273333.333333,1.8252869,None
BKI,"Black Knight, Inc.",Technology,United States,23336132294.850628,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4293300000.0,3.0,194300000.0,1.0,4992600000.0,1.5,194300000.0,4992600000.0,4293300000.0,4772373333.333333,4.0,204486666.6666667,4293300000.0,3.0,194300000.0,1.0,194300000.0,4293300000.0,11.115,11.115,58.440514,27.228462,54.5390075,7.8897605,7.7912868,31.788,31.7880319,500401005.6625142,500400000.0,406313333.3333333,500400000.0,0.13577,6.9058803,36.9075,3.6937138,27.4725,3.5794547,0.92833,0.03201,2.67,1.244,70.07,0.0177537,4.97128,155310000,194300000,1.2510463,5700,15906779136,11291036672,34087.7192982,-0.582,0.209,0.7036077,0.054442,0.7036077,0.054442,-0.2605981,0.2239402,0.1703605,4.377475,-209.2840052,477.8196016,403900000.0,1.0,480900000.0,1.0,39.3829639,33.0771036,33.0771036,2.1815372,2.0,1.2653567,1.0,1.2653567,1.1258807,USD,USD,1.0,1.0,0,0,0,0,70.07,68.6,87.78,75.2478,-6.8809985,2.1428571,-20.1754386,0.1532847,0.1542847,2.0240077,1.0,4.107178,2.0,0.1148106,1.0,0.0934255,1.0,1.3398867,2.0,2.7732722,4.0,0.5082547,0.5,1.3620807,1.0,4.117178,0.1034255,2.7832722,1.3720807,2.7446294,5035860000.0,1.0,9395270000.0,1.5,9395270000.0,4519653333.333333,2.0,2435860000.0,1.0,2435860000.0,0.1206806,0.1797665,3340000.0,91466666.6666667,91466666.6666667,2467766666.6666665,1.0,3052800000.0,1.0,3052800000.0,1.8993449,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,23509215369.642803,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,28178000000.0,1.0,3857000000.0,1.0,56214000000.0,1.5,3857000000.0,56214000000.0,28178000000.0,13680400000.0,1.0,1632000000.0,28178000000.0,1.0,3857000000.0,1.0,3857000000.0,28178000000.0,0.31,0.31,4.424915,8.95059,4.9906244,0.5682161,4.9906244,0,100000,0.0,0,0,0,0.13688,0.536846,4.75,0.3594782,2.75,0.3454014,0.8792,0.02978,9.31,18.832,83.91,0.2244309,0.7851173,192142000,3723000064,19.3762949,1350,8733154304,16011193344,2757777.8251852,0.124,1.664,0.1055284,0.3266947,0.1055284,0.3266947,0.1193821,3.7051713,1.3296737,11.7811477,41.8037947,41.8037947,3518266666.6666665,1.0,10490000000.0,1.0,2.4822321,0.8325219,0.8325219,5.2068371,0.5,4.9829689,0.5,4.9829689,2.2332565,USD,USD,1.0,1.0,0,0,0,0,83.91,40.21,91.26,69.35515,20.9859686,108.679433,-8.0539119,1.712047,25.182226,1.1033605,1.0,1.1092703,1.0,6.9610352,2.0,0.9171628,0.25,0.1965776,1.0,0.3835568,2.0,7.7361262,2.0,4.2072141,1.0,1.1192703,0.9271628,0.3935568,4.2172141,2.6682422,341445200000.0,2.0,327147500000.0,1.5,327147500000.0,15236533333.333334,1.0,19758333333.333332,1.0,19758333333.333332,0.1117898,0.2952088,47454800000.0,60540600000.0,60540600000.0,308990266666.6667,2.0,294900300000.0,1.5,294900300000.0,0.1453347,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,24287578958.26567,76457600000.0,4.0,3290733333.3333335,19717200000.0,2.0,24569000000.0,1.0,4935000000.0,1.0,84315000000.0,1.5,4935000000.0,84315000000.0,24569000000.0,76457600000.0,4.0,3290733333.3333335,24569000000.0,1.0,4935000000.0,1.0,4935000000.0,24569000000.0,8.994,8.994,39.317146,31.028463,38.2810606,7.819796,38.2810606,42.578,42.5637651,5193527351.214242,5197000000.0,3745333333.3333335,5197000000.0,0.20086,28.4529619,156.856875,0.510723,2.75,9.722515,0.81787,0.00129,5.27,4.159,158.11,0.0263045,8.690476,1174930048,4935000064,4.2002501,26500,220982149120,192124567552,186226.4175094,0.065,0.132,0.4817315,0.1870227,0.4817315,0.1870227,0.1691829,4.3631845,0.1457557,4.0677962,226.2703101,226.2703101,5107133333.333333,1.0,5824000000.0,1.0,43.2693127,37.9433635,37.9433635,2.2292983,1.0,2.4727039,1.0,2.4727039,1.5734833,USD,USD,1.0,1.0,0,0,0,0,158.11,152.08,310.16,247.45355,-36.1051801,3.9650184,-49.0230849,0.0762905,0.0772905,0.4867721,0.3333333,2.8108522,2.0,0.4721539,0.5,0.9250171,1.0,0.1425413,0.5,0.3177771,1.0,1.3535973,1.0,1.2971209,1.0,2.8208522,0.9350171,0.3277771,1.3071209,2.0639866,119440266666.66667,2.0,110694900000.0,1.5,110694900000.0,18297200000.0,1.0,21282733333.333332,1.0,21282733333.333332,0.144582,0.3318781,11372533333.333334,12270933333.333334,12270933333.333334,82775466666.66667,2.0,52510933333.333336,1.0,52510933333.333336,1.9420145,None
WTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,26111499881.81575,36320000000.0,0.0,940133333.3333334,3995466666.6666665,2.0,7327000000.0,0.0,2112000000.0,0.0,11644000000.0,1.0,2112000000.0,11644000000.0,7327000000.0,36320000000.0,4.0,940133333.3333334,7327000000.0,1.0,2112000000.0,1.0,2112000000.0,7327000000.0,3.325,3.325,15.2680262,15.2680262,15.2680262,4.4009924,15.2680262,12.868,13.2717174,2357955832.141747,2210000000.0,2239466666.6666665,2210000000.0,0.23675,0.1065869,0.0,0.3669931,1.0,0.2377767,0.98289,0.00355,0,0,222.99,0.0,1000.0,100000000,2302000128,23.0200013,46000,32246071296,32246071296,50043.4810435,6.463,0.04,0.1491429,0.0428577,0.1491429,0.0428577,4.8845357,22.3509858,0.0407144,2.2677818,3.1257886,3.1257886,1463600000.0,1.0,1731000000.0,0.5,22.0320247,18.6285796,18.6285796,2.4613716,1.0,2.29984,1.0,2.29984,1.5175223,USD,USD,1.0,1.0,0,0,0,0,222.99,199.78,271.87,235.3388,-5.2472435,11.6177796,-17.9791812,0.6439173,0.6449173,0.2353385,0.1666667,5.7479551,4.0,0.9518441,1.0,0.9656314,1.0,3.973511,6.0,6.9656353,8.0,0.3525092,0.3333333,1.092294,1.0,5.7579551,0.9756314,6.9756353,1.102294,3.4301245,36478666666.666664,1.0,37807933333.333336,1.0,37807933333.333336,10492400000.0,1.0,11446400000.0,1.0,11446400000.0,0.1558613,0.2845122,997600000.0,1736600000.0,1736600000.0,51730266666.666664,2.0,17542888888.888885,0.6666667,17542888888.888885,0.9943847,None
FTNT,"Fortinet, Inc.",Technology,United States,27008447288.560654,9203013333.333334,4.0,395733333.3333333,-695520000.0,0.25,3126600000.0,1.0,554500000.0,1.0,-2483466666.6666665,0.375,554500000.0,-2483466666.6666665,3126600000.0,9203013333.333334,4.0,395733333.3333333,3126600000.0,1.0,554500000.0,1.0,554500000.0,3126600000.0,16.196,16.196,84.93678,61.206074,81.9704417,14.755057,11.7100631,74.896,74.8960876,676101582.1405683,676100000.0,458626666.6666667,676100000.0,0.17735,6.6292512,36.9075,0.4930082,2.75,2.4342031,0.70484,0.18181,4.61,3.322,269.72,0.0123165,41.23338,163500000,554499968,3.3914371,9700,50637422592,46133161984,57164.9451546,0.322,0.332,1.6481943,0.2003084,1.6481943,0.2003084,0.6535486,8.3342351,0.2990771,5.7187943,125.4236405,125.4236405,1836506666.6666667,2.0,1429400000.0,1.0,27.5726865,35.4256489,35.4256489,1.4760917,0.5,4.2842147,1.0,4.2842147,2.0708345,USD,USD,1.0,1.0,0,0,0,0,269.72,145.53,371.77,283.84186,-4.9752563,85.3363568,-27.4497673,1.0978607,1.7509889,1.372982,1.0,1.2356785,1.0,0.0,1.0,0.0,1.0,0.4367482,1.0,0.5143791,1.0,0.826601,0.5,1.8512799,1.0,1.2456785,0.01,0.5243791,1.8612799,1.5534792,7504893333.333333,2.0,8460930000.0,1.5,8460930000.0,988493333.3333334,1.0,1596320000.0,1.5,1596320000.0,0.1655365,0.4473614,1010573333.3333334,1765113333.3333333,1765113333.3333333,5527906666.666667,2.0,6850610000.0,1.5,6850610000.0,2.1244167,None
DELL,Dell Technologies Inc.,Technology,United States,28294453993.793056,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,105115000000.0,1.0,6788000000.0,1.0,-124901333333.33333,0.375,6788000000.0,-124901333333.33333,105115000000.0,368717333333.3333,4.0,2466333333.3333335,105115000000.0,1.0,6788000000.0,1.0,6788000000.0,105115000000.0,0.734,0.734,6.496477,8,6.6844174,0.4087037,0.9549168,7.138,7.1380365,10815110584.477444,10815000000.0,9258800000.0,10815000000.0,0.06458,0.0262438,0.777,0.2437324,2.75,0.1125187,0.87099,0.02538,7.03,8.657,55.45,0.1561226,4.8675785,289980992,6787999744,23.40843,158000,77199048704,42960891904,42962.0236962,3.619,0.209,0.1499464,0.0386005,0.1499464,0.0386005,2.7517366,16.8383591,0.1664001,4.3292172,2.4291632,2.4291632,19899333333.333332,2.0,13091000000.0,1.0,3.8794791,5.8971086,5.8971086,1.6613997,0.5,20.9095653,1.0,20.9095653,4.5736978,USD,USD,1.0,1.0,0,0,0,0,55.45,36.84744,60.81,52.71239,5.1934849,50.4853526,-8.8143397,1.5526354,14.0093175,0.5259246,0.5,2.2005918,2.0,0.584883,2.0,2.2608653,4.0,2.3434771,6.0,1.0184848,2.0,0.7824591,1.0,0.4017071,0.5,2.2105918,2.2708653,1.0284848,0.4117071,1.3111494,120706466666.66667,1.0,129536466666.66667,1.0,129536466666.66667,915000000.0,1.0,10038500000.0,1.5,10038500000.0,0.1524022,0.7761966,-11336733333.333334,-12233000000.0,-12233000000.0,229593600000.0,2.0,117666533333.33333,1.0,117666533333.33333,1e-05,None
PCTY,Paylocity Holding Corporation,Technology,United States,28371450788.000725,2304833333.3333335,4.0,64707733.3333333,91025733.3333333,0.5,681530000.0,1.0,89291000.0,1.0,1366044000.0,1.5,89291000.0,1366044000.0,681530000.0,2304833333.3333335,4.0,64707733.3333333,681530000.0,1.0,89291000.0,1.0,89291000.0,681530000.0,16.895,16.895,120.99371,67.501755,114.3072156,15.5326395,16.3296022,135.543,135.5430787,84948098.6402839,84948000.0,76077733.3333333,84948000.0,0.13101,17.5872712,156.856875,0.3863963,2.75,6.0358925,0.72373,0.26612,2.85,1.59,182.99,0.008689,22.638268,55026300,89291000,1.6226968,4150,11514133504,10585959424,21515.9036145,1.483,0.338,0.1692093,0.1669775,0.1692093,0.1669775,1.1545523,10.9950097,0.2952444,5.6836394,99.0056596,99.0056596,118490000.0,1.0,61142500.0,0.5,97.1738839,188.3163676,188.3163676,4.301407,1.0,5.9446315,1.0,5.9446315,2.4391615,USD,USD,1.0,1.0,0,0,0,0,182.99,154.26,314.495,228.15025,-19.7940831,18.6244004,-41.8146552,0.3585983,0.3595983,1.2354426,1.0,1.1787819,1.0,3.0497123,3.0,1.0142445,1.0,182.0912071,6.0,61.2818514,1.0,2.2279259,2.0,1.0497995,1.0,1.1887819,1.0242445,61.2918514,1.0597995,1.1242907,4316953733.333333,2.0,3221993533.3333335,1.0,3221993533.3333335,828776533.3333334,2.0,464382666.6666667,1.0,464382666.6666667,0.127713,0.2922789,182097933.3333333,111770666.6666667,111770666.6666667,3488177200.0,2.0,2757610866.6666665,1.0,2757610866.6666665,1.7991695,None
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,United States,31902325840.49819,3034320571.428571,4.0,818285.7142857,52365000.0,1.0,1363904000.0,1.0,10225250.0,0.25,209460000.0,1.5,10225250.0,209460000.0,1363904000.0,3034320571.428571,4.0,818285.7142857,1363904000.0,1.0,10225250.0,0.25,10225250.0,1363904000.0,5.779,5.779,105.4023,27.51,95.6657625,3.376064,95.6657625,25.055,25.0538915,314598163.6799042,314626000.0,144622000.0,314626000.0,0.02999,-0.0020721,0.19425,0.0062843,0.1,0.0124007,1.03838,0.37286,1,0.261,26.39,0.0098901,2.743866,167380000,39844000,0.2380452,6900,7881559552,4604623872,5774.4927536,7.121,0.386,-0.6350892,0.4103086,-0.6350892,0.4103086,5.1819777,23.0139577,0.3920772,6.5116064,18.4612455,18.4612455,130697428.5714286,2.0,215726000.0,1.0,60.3038609,36.535047,36.535047,1.8458355,0.5,4.0517241,2.0,4.0517241,2.0138895,USD,USD,1.0,1.0,0,0,0,0,26.39,22.26,35.56,30.02235,-12.0988197,18.5534591,-25.7874016,0.6210526,0.6220526,1.3022891,1.0,1.5024069,1.0,1.5969023,1.0,1.3725734,1.0,0.0319486,0.5,0.007063,0.25,1.2221166,1.0,1.0977607,1.0,1.5124069,1.3825734,0.017063,1.1077607,1.3100838,6765714000.0,2.0,4885307200.0,1.0,4885307200.0,775925000.0,1.0,2442884600.0,1.5,2442884600.0,0.1020931,0.1041857,50799714.2857143,30297666.6666667,30297666.6666667,5210604571.428572,2.0,3255392400.0,1.0,3255392400.0,0.3519596,None
CRL,Charles River Laboratories Inte,Healthcare,United States,34907647842.20707,10737642933.333334,4.0,299907266.6666667,433165200.0,1.0,3426100000.0,1.0,396595000.0,1.0,4449852000.0,1.5,396595000.0,4449852000.0,3426100000.0,10737642933.333334,4.0,299907266.6666667,3426100000.0,1.0,396595000.0,1.0,396595000.0,3426100000.0,6.147,6.147,41.66947,28.074171,39.9700576,4.73889,39.9700576,25.301,25.2494225,835742587.3680882,839150000.0,606773333.3333334,839150000.0,0.11576,18.4137428,156.856875,0.3007776,2.75,6.2777601,0.95419,0.0146,11.46,7.721,312.24,0.0247278,6.6903033,50464400,396595008,7.8589066,18400,21058912256,16235912192,21554.0765217,0.005,0.205,0.4062691,0.1421808,0.4062691,0.1421808,0.1053173,3.4952621,0.1892952,4.6008068,379.5204727,379.5204727,998322533.3333334,2.0,669920000.0,1.0,21.0942972,31.4349658,31.4349658,1.7117609,1.0,3.6734998,2.0,3.6734998,1.9176376,USD,USD,1.0,1.0,0,0,0,0,312.24,259.02,460.21,379.1309,-17.6432203,20.5466759,-32.1527129,0.5290521,0.5300521,1.5973067,1.0,0.7774278,0.5,0.1226154,0.5,0.5174002,1.0,0.3650743,1.0,0.7733443,2.0,0.4932313,0.3333333,1.442909,1.0,0.7874278,0.5274002,0.7833443,1.452909,1.1201684,9778598400.0,2.0,10045766100.0,1.5,10045766100.0,3617986133.3333335,2.0,3516874400.0,1.5,3516874400.0,0.1394788,0.2127692,345197666.6666667,407771333.3333333,407771333.3333333,6104482933.333333,2.0,6474827100.0,1.5,6474827100.0,1.3944824,None
SNPS,"Synopsys, Inc.",Technology,United States,35576272245.59241,15524563733.333334,4.0,680984533.3333334,8060169066.666667,2.0,12612579000.0,3.0,1515032000.0,2.0,25503211500.0,1.5,1515032000.0,25503211500.0,12612579000.0,15524563733.333334,4.0,680984533.3333334,12612579000.0,3.0,1515032000.0,2.0,1515032000.0,12612579000.0,12.666,12.666,61.61123,32.854767,58.0166721,10.815714,8.288096,57.772,57.7720953,921758041.71571,921755000.0,838560933.3333334,921755000.0,0.18018,28.0278038,156.856875,16.061137,89.285625,14.7573736,0.90128,0.00662,9.02,4.81,285.36,0.0168559,8.566267,153438000,757516032,4.9369519,16361,53251981312,45471350784,46300.1058615,0.02,0.124,0.1839492,0.1190248,0.1839492,0.1190248,0.0609873,2.7195607,0.1227562,3.7536581,951.2910509,951.2910509,2390887066.6666665,2.0,1492622000.0,1.0,22.272897,35.6768032,35.6768032,1.2877312,2.0,0.6480285,1.0,0.6480285,0.8060021,USD,USD,1.0,1.0,0,0,0,0,285.36,217.69,377.6,302.36975,-5.6254801,31.0854885,-24.4279661,0.8463511,0.8473511,5.1224528,2.0,2.5444366,1.0,0.0273626,3.0,0.0382788,4.0,2.0482449,1.0,4.2114535,2.0,2.2390334,2.0,1.1689045,1.0,2.5544366,0.0482788,4.2214535,1.1789045,1.8666706,16145949600.0,2.0,12865367200.0,1.5,12865367200.0,9818118666.666666,2.0,7802369800.0,1.5,7802369800.0,0.2177605,0.2941759,280689733.3333333,398050466.6666667,398050466.6666667,3159389533.3333335,1.0,5056967600.0,1.5,5056967600.0,3.0698935,None
