"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:RTSN,ROTEM SHANI ENTREP,Real Estate,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.17525,0.71912,0,0,1442,0.0,10000.0,13904900,0,0.0,10000000,6060184153,6060184153,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3047768,0,0,0,0,1442,1051,2040,1456.3451,-0.9850069,37.2026641,-29.3137255,0.7906977,0.7916977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,2661.5260998,284862336.9778666,16742090.2327667,72752318.0618667,285558597.916,23291492.1245,305964271.6785,23291492.1245,305964271.6785,285558597.916,284862336.9778666,16742090.2327667,285558597.916,23291492.1245,23291492.1245,285558597.916,1.1541897,1.1541897,11.0941388,11.0941388,11.0941388,0.9118441,11.0941388,6.391779,6.2628308,45356931.6231165,47187000.0,39403666.6666667,47187000.0,0.08156,0.3767571,5.625,0.2258377,2.5,0.3014663,0.32103,0.49931,0,0.232,837.3,0.0002771,2.2150087,85397000,19661000,0.2302306,1088,278214092,21979821364,18070.7720588,0.718,0.0298348,4.4941726,0.0298348,4.4941726,0.0298348,1.6620431,13.1420252,0.0298348,1.9772752,6.6750005,6.6750005,46624842.0413333,59167569.0025,5.9670785,4.7021383,4.7021383,1.7200715,1.7472231,1.7472231,1.3228257,EUR,ILS,1.1846545,0.3047768,83.64,0,0,0,837.3,631.2,1094,946.37604,-11.5256553,32.6520913,-23.464351,0.8906655,0.8916655,1.5883696,1.5771015,0.1150406,0.1587764,8.2021001,3.175477,1.2402463,1.2271945,1.5871015,0.1687764,3.185477,1.2371945,1.412148,304094965.8544666,328829919.9987333,328829919.9987333,113123526.9516333,119911281.3287667,119911281.3287667,0.1708314,0.2942394,26140000.0,26608533.3333333,26608533.3333333,190971438.9028333,208918638.6699667,208918638.6699667,8.1146708,None
TLV:RZR,RAZOR LABS LTD,Technology,Israel,1e+50,19843142.8571429,1031000.0,4295000.0,20606000.0,-6233000.0,1826000.0,-6233000.0,1826000.0,20606000.0,19843142.8571429,1031000.0,20606000.0,-6233000.0,-6233000.0,20606000.0,4.7472034,4.7472034,669.107,669.107,669.107,4.5207226,223.0356667,-9.4535668,669.107,-9245423.9796247,-8637000.0,825285.7142857,-8637000.0,-0.30551,0.0,0.0,0.0,0.0,-0.0336443,0.24982,0.76492,0,-0.194,755.1,-0.0002569,0.8249378,100000000,-5995000,-0.05995,60,93154009,93154009,-99916.6666667,-0.5150207,0.437906,-0.5150207,0.437906,-0.5150207,0.437906,-0.5150207,0.1984979,0.437906,6.8674464,-1299.1847059,76.9713495,1868428.5714286,-7763000.0,49.856875,119997.4362313,119997.4362313,3.9121771,1.710505,1.710505,1.3088628,USD,ILS,1.0,0.3047768,0,0,0,0,755.1,745,1759,1197.2535,-36.93065,1.3557047,-57.0722001,0.0199211,0.0209211,1.2565255,3.0839983,1.5989498,2.3674373,2.3419204,1.2204054,1.0840008,9.0994427,3.0939983,2.3774373,1.2304054,9.1094427,6.1017205,21337857.1428571,84799285.7142857,84799285.7142857,4317857.1428571,56428866.6666667,56428866.6666667,2.65e-05,1e-06,870000.0,57653571.4285714,57653571.4285714,17020000.0,24667428.5714286,24667428.5714286,1.4975259,effective_profit_margin          <= 0   |
TLV:SAE,SHUFERSAL LTD,Consumer Defensive,Israel,14640970.8802609,4324782792.0,101124942.24,285352358.6133333,4652722628.8,125263264.8,1211487780.0,125263264.8,1211487780.0,4652722628.8,4324782792.0,101124942.24,4652722628.8,125263264.8,125263264.8,4652722628.8,0.2407737,0.2407737,4.9201475,6.9166699,5.1697128,0.1454452,5.1697128,3.2132618,2.9885654,1329992967.4665656,1516000000.0,1270200000.0,1516000000.0,0.02692,0.135914,5.625,0.0728657,2.5,0.1123296,0.62999,0.0001,1.21,1.701,2683,0.000634,0.7117852,265303008,411000000,1.549172,16000,3675926307,222036613369,25687.5,0.267,0.1035134,0.2497817,0.1035134,0.2497817,0.1035134,0.2626954,5.3753822,0.1035134,3.4673492,19.6794932,19.6794932,408543141.1733333,525739980.0,8.9976454,6.9919094,6.9919094,4.5620275,4.4648417,4.4648417,2.1140172,ILS,ILS,0.3047768,0.3047768,52.7835,33.5913,67.1827,67.7373,2683,2338,2845,2656.5703,-1.5333801,14.7562019,-5.6942004,1.3609467,6.3539938,1.2290315,1.2276995,0.1113727,0.0957447,2.2108359,2.7220872,0.815394,0.8894389,1.2376995,0.1057447,2.7320872,0.8994389,1.0685692,3547886410.346667,4202303155.306667,4202303155.306667,635317398.8266666,781325804.48,781325804.48,0.1298082,0.2603214,-694400000.0,-487200000.0,-487200000.0,2912812832.96,3421282127.6266665,3421282127.6266665,6.4308074,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,0.0265978,168910330.0095467,13809883.8139733,66967732.5705067,208351516.016,23022229.9184,298787935.88,23022229.9184,298787935.88,208351516.016,168910330.0095467,13809883.8139733,208351516.016,23022229.9184,23022229.9184,208351516.016,0.2855759,0.2855759,1.9270906,1.9270906,1.9270906,0.2130232,1.9270906,1.4257459,1.402795,141426788.3710988,145980000.0,100458600.0,145980000.0,0.1105,0.2067594,2.5,0.3045481,2.5,0.2588873,0.25944,0.60627,0,2.056,1340,0.0015343,0.3752342,36755000,75538000,2.0551762,138,195146936,14562692327,547376.8115942,1.046,0.2795044,3.3851321,0.2795044,3.3851321,0.2795044,1.630783,13.0202116,0.2795044,5.5368176,1.1816965,1.1816965,24754601.5680533,33525143.2232,7.883259,5.8209128,5.8209128,0.9922232,1.0211897,1.0211897,1.0115393,ILS,ILS,0.3047768,0.3047768,76.5,0,0,0,1340,1089,1717,1298.2394,3.2167103,23.0486685,-21.9569016,0.7993631,0.8003631,2.1639655,2.0093512,0.0027296,0.0006824,0.0637571,0.0628354,2.3411574,2.2713088,2.0193512,0.0106824,0.0728354,2.2813088,2.15033,213656095.26464,235777059.5485334,235777059.5485334,105299856.1202133,115061166.1968,115061166.1968,0.1976441,0.3000869,186803733.3333333,210980066.6666667,210980066.6666667,105104839.60512,117364303.51904,117364303.51904,8.9531967,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,1.0523647,512389191.6390933,57321770.3534933,382153330.7994667,549639662.3256,65769919.1096,1611247355.3896,65769919.1096,1611247355.3896,549639662.3256,512389191.6390933,57321770.3534933,549639662.3256,65769919.1096,65769919.1096,549639662.3256,0.5549986,0.5549986,4.961335,4.961335,4.961335,0.0059362,4.961335,3.0980562,3.0750165,327875306.2469257,332752000.0,298470333.3333333,332752000.0,0.11966,1.7791732,15.46875,0.5637482,4.375,1.2048356,0.00012,0.77477,0,19.197,31200,0.0006153,0.7733128,11240100,215796992,19.1988498,1150,1000667844,1070538019,187649.5582609,0.512,0.0999062,0.2159564,0.0999062,0.2159564,0.0999062,0.4379891,6.8680746,0.0999062,3.4107946,11.3275306,11.3275306,69311141.0672533,83155302.112,14.4373304,12.0337227,12.0337227,0.2930112,0.3028123,0.3028123,0.5512839,ILS,ILS,0.3047768,0.3047768,700.0,350.0,350.0,350.0,31200,24940,34130,30031.268,3.8917171,25.1002406,-8.5848227,1.3623504,6.3934151,4.4375425,4.3241491,0.5574215,0.4592017,0.3707103,0.3668547,3.3447061,3.3531906,4.3341491,0.4692017,0.3768547,3.3631906,3.8486698,511381274.44304,549565052.96496,549565052.96496,393533371.4162133,420255998.05568,420255998.05568,0.2196763,0.2564997,776506133.3333334,859904400.0,859904400.0,115551389.5203733,127157107.1982933,127157107.1982933,3.7420046,None
TLV:SARN,SARINE TECHNOLOGIE,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,180.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3047768,0,0,0,0,0.0,157.7,221,180.23703,0.2013848,14.5212429,-18.280543,0.7235387,0.7245387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,1.3295430751368007e+27,191200.0,-11935266.6666667,-43159285.7142857,316000.0,-13566000.0,-181030000.0,-13566000.0,-181030000.0,316000.0,191200.0,-11935266.6666667,316000.0,-13566000.0,-13566000.0,316000.0,152.8528798,152.8528798,27.0216285,27.0216285,27.0216285,158.8741326,9.0072095,-2.7880982,2808.610397,-17238581.3292523,-17153000.0,-13120666.6666667,-17153000.0,0,0.0,0.0,0.0,0.0,0.01,0.05049,0.35198,0,-2.443,2118,-0.0011534,1.374928,7984710,-13566000,-1.6989972,33,48301466,5020422798,-411090.9090909,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,1.5529412,12.711706,-201.7324471,495.7060771,-10486333.3333333,-12362000.0,2171.0176048,39072.533686,39072.533686,-0.3671968,0.1336661,0.1336661,0.3666037,USD,ILS,1.0,0.3047768,0,0,0,0,2118,1588,3280,2616.6619,-19.0571774,33.3753149,-35.4268293,0.6264775,0.6274775,4.9807131,8.5025693,0.1964572,0.129411,0.1842546,0.177295,6.6877158,11.8536599,8.5125693,0.139411,0.187295,11.8636599,10.1881146,22944714.2857143,36983200.0,36983200.0,12599428.5714286,32655800.0,32655800.0,1e-06,1e-06,19614571.4285714,32781000.0,32781000.0,10345285.7142857,4327400.0,4327400.0,26.2444218,None
TLV:SCC,SPACE-COMMUNICATIO,Communication Services,Israel,1e+50,84420933.3333333,-20053133.3333333,-39729733.3333333,88677000.0,-25891000.0,-214218000.0,-25891000.0,-214218000.0,88677000.0,84420933.3333333,-20053133.3333333,88677000.0,-25891000.0,-25891000.0,88677000.0,1.4778627,1.4778627,67.4458033,67.4458033,67.4458033,0.4328953,67.4458033,3.0758075,2.7612847,53565173.2065002,64520000.0,57868933.3333333,64520000.0,-0.29197,-0.3159147,0.0,-0.2442854,0.0,-0.2581423,0.00761,0.51221,0,-1.072,518.4,-0.0020679,0.4472287,24124500,-25891000,-1.0732243,56,131061221,3838785921,-462339.2857143,-0.5753154,0.0574456,-0.5753154,0.0574456,-0.5753154,0.0574456,-0.5753154,0.1924685,0.0574456,2.6467812,-117.23275,853.0039603,55799266.6666667,61762000.0,2.3487983,2.1220366,2.1220366,4.881346,5.2020106,5.2020106,2.2817917,USD,ILS,1.0,0.3047768,0,0,0,0,518.4,381.1,744.3,540.16974,-4.0301665,36.0272894,-30.3506651,0.7560573,0.7570573,1.2079878,1.1924363,37.4562384,9.3640596,1.7792074,0.1624143,3.056916,3.545463,1.2024363,9.3740596,0.1724143,3.555463,2.3789496,614742666.6666666,558708733.3333334,558708733.3333334,106187466.6666667,90149866.6666667,90149866.6666667,5.37e-05,1e-06,103695866.6666667,95546866.6666667,95546866.6666667,508555200.0,468558866.6666667,468558866.6666667,2.2492628,effective_profit_margin          <= 0   |
TLV:SCDX,SCODIX LTD,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,686,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3047768,0,0,0,0,0.0,524,740,689.23334,-0.4691212,30.9160305,-7.2972973,1.5,11.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,57322.479549,344520649.6873066,22964017.5496,32659942.84336,339901716.6464,23892062.9056,160129730.72,23892062.9056,160129730.72,339901716.6464,344520649.6873066,22964017.5496,339901716.6464,23892062.9056,23892062.9056,339901716.6464,0.5507317,0.5507317,5.3809344,5.3809344,5.3809344,0.3933894,5.3809344,4.0270159,3.9974205,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.1551779,2.5,2.4859202,30.078125,1.4849038,0.26204,0.42759,0,7.114,12270,0.0005798,0.9259341,11461000,78392000,6.8398918,524,614218079,43872671582,149603.0534351,0.879,-0.0315547,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,-0.0315547,0.2468445,8.6826616,8.6826616,30839632.92768,32223746.2872,19.9165172,19.0610388,19.0610388,2.8027761,2.6600285,2.6600285,1.6319594,ILS,ILS,0.3047768,0.3047768,400.0,400.0,600.0,400.0,12270,5025,12690,9307.662,31.8268755,144.1791045,-10.1802676,1.890411,45.6391301,1.3637409,1.3799444,1.9834018,0.8711442,0.0824448,0.0391564,2.6519965,2.64128,1.3899444,0.8811442,0.0491564,2.65128,2.0206122,471099981.3466133,493405193.3653334,493405193.3653334,124637761.2141333,135653126.2304533,135653126.2304533,0.1484228,0.2761262,678939666.6666666,705567266.6666666,705567266.6666666,346462220.13248,357752067.13488,357752067.13488,8.8019969,None
TLV:SEMG,SEACH MEDICAL,Industrials,Israel,30976.0824636,22562666.6666667,-9391933.3333333,4611000.0,36803000.0,11693000.0,15864000.0,11693000.0,15864000.0,36803000.0,22562666.6666667,-9391933.3333333,36803000.0,11693000.0,11693000.0,36803000.0,1.4961493,1.4961493,4.2848028,4.2848028,4.2848028,1.5010534,4.2848028,4.818826,4.3980635,12271069.3188287,14414000.0,6809133.3333333,14414000.0,0.31004,0.0,0.0,0.0,0.0,0.1871657,0.04487,0.64992,0,0.034,47.6,0.0007143,0.5827332,336121984,10114000,0.0300903,10000000,48805737,4896736278,1.0114,0.848,0.5150404,0.0419627,0.5150404,0.0419627,0.5150404,0.6464907,8.2904644,0.5150404,7.4266315,6.6277874,6.6277874,1707933.3333333,-2745000.0,28.5759032,177798.6799446,177798.6799446,0.4640731,0.2059436,0.2059436,0.45481,USD,ILS,1.0,0.3047768,0,0,0,0,47.6,46,84,62.8,-24.2038217,3.4782609,-43.3333333,0.0842105,0.0852105,3.1780039,6.1210653,1.7800246,0.4522113,0.0,0.0,2.922116,6.2057918,6.1310653,0.4622113,0.01,6.2157918,6.1734286,53053857.1428571,92779466.6666667,92779466.6666667,36530857.1428571,77316200.0,77316200.0,0.22603,0.2512361,23696857.1428571,54176866.6666667,54176866.6666667,16523000.0,15463266.6666667,15463266.6666667,13.8482705,None
TLV:SFET,SAFE-T GROUP LTD,Technology,Israel,1e+50,3750133.3333333,-9571400.0,-63487866.6666667,5145000.0,-11041000.0,-273331000.0,-11041000.0,-273331000.0,5145000.0,3750133.3333333,-9571400.0,5145000.0,-11041000.0,-11041000.0,5145000.0,5.6222176,5.6222176,3574.5518976,3574.5518976,3574.5518976,0.0600346,1191.5172992,-3.1407249,3816.8419077,-4605155.9437166,0,-8032733.3333333,0,-2.14597,0.0,0.0,0.0,0.0,-0.2965671,0.00064,0.00038,0,-0.021,9.8,-0.0021429,1.3437886,1044800000,-11041000,-0.0105676,62,28927056,30887787,-178080.6451613,0.269699,0.6812984,0.269699,0.6812984,0.269699,0.6812984,0.269699,5.443255,0.6812984,8.5040799,13253.8577365,13253.8577365,-6843000.0,-27372000.0,2365.6053958,10568.1192835,10568.1192835,1.8230556,0.2941964,0.2941964,0.5433988,USD,ILS,1.0,0.3047768,1.7157,1.7246,2.87,0,9.8,8,21.9,12.33169,-20.5299517,22.5,-55.2511416,0.2589928,0.2599928,2.5903754,4.6495564,0.0528755,0.0132189,0.0843468,0.0924618,1.9923055,4.2268099,4.6595564,0.0232189,0.1024618,4.2368099,4.4481831,18253000.0,28742000.0,28742000.0,10093133.3333333,22512600.0,22512600.0,1e-06,1e-06,2577133.3333333,13976400.0,13976400.0,8159866.6666667,6229400.0,6229400.0,1e-05,effective_profit_margin          <= 0   |
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,76420.2982228,494622000.0,29452200.0,84905000.0,550631000.0,36095000.0,403962000.0,36095000.0,403962000.0,550631000.0,494622000.0,29452200.0,550631000.0,36095000.0,36095000.0,550631000.0,0.2797851,0.2797851,3.1413442,3.1413442,3.1413442,0.2097282,3.1413442,2.1730586,2.1120149,75136653.8569425,79358000.0,71542400.0,79358000.0,0.06555,0.0,0.0,0.0,0.0,0.0474571,0.1301,0.76013,0,0.583,600.9,0.0009702,0.4071596,63057000,36095000,0.5724186,483,154103118,11548283470,74730.8488613,-0.391,0.2958481,0.7308645,0.2958481,0.7308645,0.2958481,-0.1105339,0.2389466,0.2958481,5.6891922,-28.4197403,3518.6809939,69849800.0,85834000.0,2.206207,1.7953622,1.7953622,1.3351329,1.3467611,1.3467611,1.1615004,USD,ILS,1.0,0.3047768,3.9646,3.249,3.249,3.249,600.9,544.2,683.2,622.3239,-3.4425642,10.4189636,-12.0462529,0.8158273,0.8168273,1.7540021,1.7457418,1.0229524,0.2432493,0.297532,0.2396775,1.1663431,1.3080376,1.7557418,0.2532493,0.2496775,1.3180376,1.5368897,584494533.3333334,646340000.0,646340000.0,249385000.0,275080533.3333333,275080533.3333333,0.1558452,0.2312161,38348733.3333333,69610466.6666667,69610466.6666667,334412733.3333333,370246466.6666667,370246466.6666667,4.5775827,None
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,Israel,1045888426.7524579,186514133.3333333,6466133.3333333,8969866.6666667,134696000.0,1801000.0,39350000.0,1801000.0,39350000.0,134696000.0,186514133.3333333,6466133.3333333,134696000.0,1801000.0,1801000.0,134696000.0,0.2255348,0.2255348,15.0170539,15.0170539,15.0170539,0.3499914,15.0170539,1.9072932,1.8457348,22545665.8676894,24001000.0,28461800.0,24001000.0,0.01612,0.0,0.0,0.0,0.0,0.0192114,0.68436,1.23e-05,0,0.426,2062,0.0002066,0.5076389,9751920,-4659000,-0.4777521,385,40225446,6238561890,-12101.2987013,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,-0.0457612,0.2454239,10.1983961,10.1983961,23243933.3333333,35374000.0,1.7305783,1.1371472,1.1371472,1.3241426,1.1420932,1.1420932,1.0696876,USD,ILS,1.0,0.3047768,25.64,11.3,18.2,41.0,2062,1192,2480,1972.4225,4.5414966,72.9865772,-16.8548387,1.3509317,6.0785545,1.7790842,1.8928657,0.0275752,0.0363668,0.0495723,0.1459698,0.9023299,1.1276465,1.9028657,0.0463668,0.1559698,1.1376465,1.5202561,200377533.3333333,219986133.3333333,219986133.3333333,87413800.0,103242133.3333333,103242133.3333333,0.1081869,0.1174444,-8775400.0,10401600.0,10401600.0,114567933.3333333,116768133.3333333,116768133.3333333,5.7718123,None
TLV:SHMM,SHAMAYM IMPROVE,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,1879,0.0,10000.0,6592200,0,0.0,10000000,3859576516,3859576516,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3047768,0,0,0,0,1879,1686,3468,2153.111,-12.7309275,11.4472123,-45.8189158,0.2166105,0.2176105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,768.9220605,456156266.6666667,7911933.3333333,150509000.0,417430000.0,26147000.0,598176000.0,26147000.0,598176000.0,417430000.0,456156266.6666667,7911933.3333333,417430000.0,26147000.0,26147000.0,417430000.0,0.3507981,0.3507981,2.747744,2.747744,2.747744,0.1714744,2.747744,2.5598203,2.5022364,59881878.3188475,62576000.0,57679400.0,62576000.0,0.06264,0.0,0.0,0.0,0.0,0.0457943,0.47661,0.35841,0,2.052,1830,0.0011213,0.3817965,12694900,26147000,2.059646,348,146390382,7157855324,75135.0574713,0.821,-0.1076876,0.2553649,-0.1076876,0.2553649,-0.1076876,0.6795912,8.4937324,-0.1076876,0.2392312,4.0432305,4.0432305,73250200.0,83818000.0,1.9984981,1.7465268,1.7465268,1.3185283,1.0858981,1.0858981,1.0430643,USD,ILS,1.0,0.3047768,15.7543,78.7718,78.7718,15.7543,1830,958,2161,1654.6338,10.5984901,91.0229645,-15.3169829,1.4497091,9.2829309,2.315485,2.5176576,0.2246895,0.2250786,0.9366291,0.9935059,2.1365534,2.1638093,2.5276576,0.2350786,1.0035059,2.1738093,2.3507335,551769133.3333334,510551933.3333333,510551933.3333333,185642000.0,186897733.3333333,186897733.3333333,0.1512132,0.2399,170453400.0,153750133.3333333,153750133.3333333,244318333.3333333,202872800.0,202872800.0,4.937185,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,69999098620298.44,13634982.56768,4553954.6271467,-62936957.79824,13709165.2408,4667047.1384,-243835154.956,4667047.1384,-243835154.956,13709165.2408,13634982.56768,4553954.6271467,13709165.2408,4667047.1384,4667047.1384,13709165.2408,4.2424931,4.2424931,5.1174798,5.1174798,5.1174798,0.0172788,5.1174798,5.9279088,5.8425763,33146704.0102828,34101000.0,33514400.0,34101000.0,0.34043,0.83948,2.5,4.3533305,12.03125,2.7861017,0.01,0.45488,0,0.44,751.6,0.0005854,0.841439,34517000,15313000,0.4436365,11,190833657,77721614,1392090.9090909,-0.142,0.2277861,0.2994841,0.2277861,0.2994841,0.2277861,-0.031629,0.2468371,0.2277861,5.0226942,-161.7971771,618.0577548,-14814448.4652267,-16606983.0552,776.3016576,114911.6952045,114911.6952045,3.4281299,3.5841616,3.5841616,1.8941882,ILS,ILS,0.3047768,0.3047768,29.2739,9.992,6.6526,70.113,751.6,699.9,1140,906.91974,-17.1260734,7.3867695,-34.0701754,0.2349466,0.2359466,1.3032726,1.2857037,0.0028988,0.0039488,235.3839933,565.2228055,1.3724954,1.4839063,1.2957037,0.0139488,565.2328055,1.4939063,1.394805,96814870.0082133,121682523.4506133,121682523.4506133,22373075.6528533,26546201.5091733,26546201.5091733,0.1383543,0.2758085,80179000.0,116479533.3333333,116479533.3333333,74441794.35536,95136321.94144,95136321.94144,1e-05,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,38.5893723,80650666.6666667,25441266.6666667,178185866.6666667,90562000.0,35317000.0,716614000.0,35317000.0,716614000.0,90562000.0,80650666.6666667,25441266.6666667,90562000.0,35317000.0,35317000.0,90562000.0,1.8615767,1.8615767,6.1502041,6.1502041,6.1502041,2.4230835,2.050068,4.1861093,4.1580901,40819557.4080815,41366000.0,35197800.0,41366000.0,0.38998,0.0,0.0,0.0,0.0,0.2328457,0.30652,0.4,0,0.892,1775,0.0005025,1.1630236,40000000,35317000,0.882925,95,168587662,21943928351,371757.8947368,4.062,0.0896569,0.2196326,0.0896569,0.2196326,0.0896569,3.1014082,17.8608153,0.0896569,3.2442767,1.983036,1.983036,33234266.6666667,36701000.0,5.072706,4.5935441,4.5935441,0.1629837,0.1745041,0.1745041,0.4187368,USD,ILS,1.0,0.3047768,29.25,0,0,0,1775,948,1994,1799.3169,2.9415138,87.2362869,-10.9829488,1.581262,15.6323016,7.8129902,6.734239,0.0559177,0.061553,1.2363055,1.4129958,9.6262743,9.4955176,6.744239,0.071553,1.4229958,9.5055176,8.1248783,207626000.0,215628533.3333333,215628533.3333333,179145533.3333333,183585800.0,183585800.0,0.2637863,0.2923733,156090466.6666667,159590800.0,159590800.0,28480466.6666667,32042733.3333333,32042733.3333333,20.4324618,None
