"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DIS,Walt Disney Company (The),Communication Services,United States,73115573568157.62, ,66636266666.666664,1.0,2614000000.0,42957266666.666664,1.0,67418000000.0,1.0,1995000000.0,1.0,237841500000.0,1.5,1995000000.0,237841500000.0,67418000000.0,66636266666.666664,1.0,2614000000.0,67418000000.0,1.0,1995000000.0,1.0,1995000000.0,67418000000.0,5.03,5.03,136.62706,29.539526,123.2411182,4.029868,123.2411182,39.415,39.416184,8602516838.969936,8602000000.0,10371333333.333334,8602000000.0,0.02959,0.0024003,0.1,0.0734826,2.75,0.0361576,0.66493,0.00099,5.06,1.094,152.16,0.0071898,3.0686321,1817660032,2024000000,1.1135196,152000,339088572416,271685648384,13315.7894737,0.2682058,0.26,0.2682058,0.0248747,0.2682058,0.0248747,0.2682058,5.4288593,0.2012187,4.7357405,459.5019979,459.5019979,6834333333.333333,1.0,8350500000.0,1.5,49.6154571,40.6069783,40.6069783,1.1402791,1.0,1.1628369,1.0,1.1628369,1.0793492,USD,USD,1.0,1.0,0.88,0.88,0.88,0.84,152.16,129.26,203.02,168.3376,-9.6102119,17.7162309,-25.051719,0.6209328,0.6219328,4.0374838,2.0,3.9912997,2.0,0.4976111,1.0,0.3109849,0.5,9.5316287,6.0,6.7587398,4.0,1.1130829,1.0,0.5800708,0.5,4.0012997,0.3209849,6.7687398,0.5900708,2.2956852,389551200000.0,2.0,202676266666.66666,1.0,202676266666.66666,84618866666.66667,1.0,131053900000.0,1.5,131053900000.0,0.1098433,0.1152227,3177533333.3333335,4510000000.0,4510000000.0,96942333333.33333,1.0,101563066666.66667,1.0,101563066666.66667,1.9358051,None
LLY,Eli Lilly and Company,Healthcare,United States,76215169293926.47, ,92948480000.0,4.0,5938873333.333333,7933940000.0,1.0,27758500000.0,1.0,5972400000.0,1.0,35181000000.0,1.0,5972400000.0,35181000000.0,27758500000.0,92948480000.0,4.0,5938873333.333333,27758500000.0,1.0,5972400000.0,1.0,5972400000.0,27758500000.0,8.955,8.955,35.99084,31.473967,35.4262309,8.12389,35.4262309,25.742,25.7500119,9650907469.971252,9644900000.0,7857586666.666667,9644900000.0,0.21515,0.2075745,0.777,0.5168319,2.75,0.3141855,0.84056,0.00152,7.49,6.55,239.64,0.0273327,27.565483,956592000,5972400128,6.2434143,34914,248588304384,225507000320,171060.3233087,-0.081,0.18,0.4465483,0.0786952,0.4465483,0.0786952,0.0508871,2.5058162,0.1546738,4.1828591,696.1735589,696.1735589,5867186666.666667,1.0,6919400000.0,1.0,42.369251,35.9262804,35.9262804,8.2396317,1.0,5.7190755,1.0,5.7190755,2.3924589,USD,USD,1.0,1.0,0.85,0.85,0.85,0.85,239.64,178.58,283.9,240.5954,-0.3970982,34.1919588,-15.5899965,1.1595139,2.4302764,1.1632323,1.0,2.3639271,2.0,0.0894485,1.0,0.0028351,1.0,0.5661824,1.0,0.5464564,1.0,1.3751675,1.0,1.2820203,1.0,2.3739271,0.0128351,0.5564564,1.2920203,1.8329737,44200466666.666664,1.0,71704170000.0,1.5,71704170000.0,5787333333.333333,1.0,7151506666.666667,1.0,7151506666.666667,0.1832922,0.9351247,4638053333.333333,3772046666.6666665,3772046666.6666665,38141526666.666664,1.0,40448740000.0,1.0,40448740000.0,2.2195463,None
TJX,"TJX Companies, Inc. (The)",Consumer Cyclical,United States,83732086709212.0, ,35851609066.666664,1.0,1502671733.3333333,4982340400.0,1.0,45638824000.0,1.0,5336268000.0,2.0,32491935000.0,1.5,5336268000.0,32491935000.0,45638824000.0,35851609066.666664,1.0,1502671733.3333333,45638824000.0,1.0,5336268000.0,2.0,5336268000.0,45638824000.0,2.137,2.137,31.702812,20.507462,30.3033933,1.7956389,30.3033933,20.727,20.7268979,4706342646.475612,4706389000.0,2896735400.0,4706389000.0,0.05846,0.101814,4.75,1.4061703,20.109375,0.5231481,0.91899,0.00067,3.35,2.167,70.64,0.0306767,12.731652,1192880000,2668133888,2.2367161,320000,97547403264,81950851072,8337.9184,0.18,0.239,-0.5110456,-0.0987268,-0.5110456,-0.0987268,0.0072386,1.1007995,0.1545683,4.1815174,4186.3621595,4186.3621595,4264254266.6666665,1.0,1116031000.0,0.5,22.8756067,87.4056395,87.4056395,3.4603972,1.0,7.3938223,2.0,7.3938223,2.7201584,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,70.64,61.15,77.35,69.45895,1.7003568,15.519215,-8.6748546,1.1716049,2.5863492,0.4409247,0.3333333,1.2712712,1.0,0.0019794,0.5,0.4144294,1.0,2.8120495,6.0,3.7893216,4.0,0.7115413,0.5,1.3409762,1.0,1.2812712,0.4244294,3.7993216,1.3509762,1.3161237,51439803333.333336,2.0,29807873000.0,1.0,29807873000.0,5713322733.333333,1.0,9529484000.0,1.5,9529484000.0,0.2790221,0.6599745,3712182533.3333335,3634716600.0,3634716600.0,40013157866.666664,2.0,23454883666.666668,1.0,23454883666.666668,2.4126563,None
DLR,"Digital Realty Trust, Inc.",Real Estate,United States,95158715062211.58, ,13941181333.333334,4.0,405398600.0,0,1.0,4416375000.0,1.0,699140000.0,1.0,0,1.0,699140000.0,0,4416375000.0,13941181333.333334,4.0,405398600.0,4416375000.0,1.0,699140000.0,1.0,699140000.0,4416375000.0,14.018,14.018,57.48207,87.92903,61.28794,8.7577095,61.28794,27.959,27.826138,2235572981.2225046,2256820000.0,1827559133.3333333,2256820000.0,0.15831,4.0572946,36.9075,0.3972985,2.75,1.5386344,1.00157,0.00135,1.55,2.371,140.21,0.0169103,2.3385782,283787008,668046016,2.3540402,2878,61910339584,38677327872,232121.6177901,0.0419561,0.085,0.0419561,0.1587338,0.0419561,0.1587338,0.0419561,2.2983179,0.1034334,3.466107,1460.7648489,1460.7648489,3133539866.6666665,2.0,1776092000.0,1.0,19.7573167,34.8576198,34.8576198,1.2267432,1.0,1.0748751,1.0,1.0748751,1.0377618,USD,USD,1.0,1.0,1.16,1.16,1.16,1.16,140.21,124.65,178.22,156.69804,-10.5221737,12.4829523,-21.3275727,0.5809222,0.5819222,1.9736342,1.0,2.0099354,1.0,0.1607062,1.0,0.0279587,1.0,2.2015738,1.0,0.9646427,1.0,1.3827029,2.0,0.7631667,1.0,2.0199354,0.0379587,0.9746427,0.7731667,1.396551,29988039133.333332,1.0,35903154733.333336,1.0,35903154733.333336,12948754200.0,1.0,16623708733.333334,1.0,16623708733.333334,0.1194729,0.1420568,-555749200.0,-410167000.0,-410167000.0,15097607666.666666,1.0,17867130133.333332,1.0,17867130133.333332,0.4034027,None
FICO,Fair Isaac Corproation,Technology,United States,102969058829764.88, ,5074892800.0,4.0,306203066.6666667,4684160000.0,2.0,1316536000.0,1.0,392084000.0,1.0,14568513000.0,1.5,392084000.0,14568513000.0,1316536000.0,5074892800.0,4.0,306203066.6666667,1316536000.0,1.0,392084000.0,1.0,392084000.0,1316536000.0,10.13,10.13,38.553734,30.842985,37.5898904,10.735669,5.3699843,30.458,30.4579296,437869977.0175323,437872000.0,383393666.6666667,437872000.0,0.29781,157.578607,588.2132813,0.8303775,2.75,52.9032648,0.87325,0.01611,16.75,13.4,516.82,0.0259278,1000.0,27358400,392084000,14.3313936,3662,13336582144,14133896192,107068.2687056,0.45,-0.106,0.5162781,0.0656648,0.5162781,0.0656648,0.4665695,7.0805894,-0.0630838,0.2436916,80.5665373,80.5665373,745860266.6666666,2.0,423817000.0,1.0,17.8808052,31.4677848,31.4677848,-12.5497955,0.5,-15.4987405,0.25,-15.4987405,1550.8740541,USD,USD,1.0,1.0,0.02,0.02,0.02,0.02,516.82,342.89,553.97,453.26035,14.0227686,50.7247222,-6.7061393,1.6480008,2.6872515,0.5430722,0.5,0.2566721,0.25,0.098169,1.0,0.392676,1.0,2.695506,1.0,2.6400091,1.0,2.0972471,2.0,0.2579361,0.25,0.2666721,0.402676,2.6500091,0.2679361,0.2673041,1544302066.6666667,1.0,1575660466.6666667,1.0,1575660466.6666667,86917533.3333333,1.0,17001911.1111111,0.6666667,17001911.1111111,0.3488379,23.1611722,17643066.6666667,13499533.3333333,13499533.3333333,2914769066.6666665,2.0,2325236400.0,1.5,2325236400.0,4.2841955,None
CTXS,"Citrix Systems, Inc.",Technology,United States,103866082763934.38, ,12455559466.666666,4.0,526229000.0,9381702133.333334,2.0,3175978000.0,1.0,158346000.0,0.5,30146067000.0,1.5,158346000.0,30146067000.0,3175978000.0,12455559466.666666,4.0,526229000.0,3175978000.0,1.0,158346000.0,0.5,158346000.0,3175978000.0,4.817,4.817,40.504368,19.426666,37.8696553,4.005223,5.4099508,24.927,24.5344961,633709064.0269587,653666000.0,776532600.0,653666000.0,0.09971,0.1313135,0.777,0.013887,0.171875,0.0826368,0.99328,0.00809,5.25,2.518,102.15,0.02465,31.792395,124723000,316692000,2.5391628,9000,15298999296,12720498688,35188.0,-0.473,0.015,0.0468878,0.0539911,0.0468878,0.0539911,-0.343028,0.2156972,0.0247478,1.8231427,-110.3981314,905.812433,906514533.3333334,1.0,632821000.0,1.0,16.8767281,24.1758717,24.1758717,25.287513,1.0,20.2735632,1.0,20.2735632,4.5036174,USD,USD,1.0,1.0,0.37,0.37,0.35,0.35,102.15,78.07,144.47,103.71975,-1.5134533,30.8441143,-29.2932789,0.7253012,0.7263012,1.1051622,1.0,2.1073982,2.0,0.1198098,3.0,0.0556828,1.0,7.8737835,12.0,0.6994842,1.0,0.9131363,1.0,0.6988458,1.0,2.1173982,0.0656828,0.7094842,0.7088458,1.413122,4851383600.0,1.0,6484324733.333333,1.0,6484324733.333333,422884466.6666667,1.0,498082700.0,1.5,498082700.0,0.1244198,0.4179111,-217874800.0,-612691266.6666666,-612691266.6666666,4428499133.333333,1.0,6152269600.0,1.0,6152269600.0,2.9065747,None
DUK,Duke Energy Corporation (Holdin,Utilities,United States,112034403381772.55, ,23845133333.333332,1.0,2293266666.6666665,3029266666.6666665,1.0,24636000000.0,1.0,774750000.0,0.25,16696500000.0,1.5,774750000.0,16696500000.0,24636000000.0,23845133333.333332,1.0,2293266666.6666665,24636000000.0,1.0,774750000.0,0.25,774750000.0,24636000000.0,6.151,6.151,25.511509,18.235832,24.6020494,3.168406,24.6020494,13.043,13.3123151,10970023574.637737,10517000000.0,10800533333.333334,10517000000.0,0.12795,0.377974,4.75,0.0164011,0.1,0.1751084,0.63115,0.00106,5.47,3.91,99.79,0.0391823,1.6201861,769342976,2983000064,3.8773345,27535,148990803968,76741959680,108334.8488832,0.077,0.034,-0.2638838,-0.0157927,-0.2638838,-0.0157927,-0.008221,0.2491779,0.0215518,1.7180541,-2992.6034887,33.4157199,16624000000.0,2.0,9317000000.0,1.0,8.962392,15.9912852,15.9912852,2.4342653,1.0,2.4654925,1.0,2.4654925,1.5711887,USD,USD,1.0,1.0,0.985,0.985,0.965,0.965,99.79,85.56,108.38,102.3167,-2.4694893,16.6316036,-7.9258166,1.2471516,3.7628381,1.433513,1.0,2.8745142,2.0,0.7297682,1.0,0.5137461,1.0,0.6505149,1.0,0.3095012,0.5,0.1936273,0.3333333,0.5722574,1.0,2.8845142,0.5237461,0.3195012,0.5822574,1.7333858,315087200000.0,2.0,248691400000.0,1.5,248691400000.0,90243866666.66667,2.0,46792666666.666664,1.0,46792666666.666664,0.1031153,0.1165571,-6534866666.666667,-6875800000.0,-6875800000.0,219796400000.0,2.0,115354266666.66667,1.0,115354266666.66667,0.1761517,None
WTM,White Mountains Insurance Group,Financial Services,Bermuda,114086769177878.11, ,942080000.0,1.0,511493333.3333333,2968813333.3333335,1.0,1115600000.0,1.0,45250000.0,0.25,12851800000.0,1.0,45250000.0,12851800000.0,1115600000.0,942080000.0,1.0,511493333.3333333,1115600000.0,1.0,45250000.0,0.25,45250000.0,1115600000.0,2.766,2.766,18.128017,50.263813,22.1449915,2.855304,22.1449915,21.12,21.120032,146100442.4242424,146100000.0,489366666.6666667,146100000.0,0.16224,0.0541014,0.1,0.0198935,0.1,0.079745,0.91048,0.02586,21,58.227,1051.64,0.0553678,0.8967072,3017770,161200000,53.4169271,1366,3085650688,3185377024,118008.7847731,0.5484405,0.5878161,0.5484405,0.5878161,0.5484405,0.5878161,0.5484405,7.6556766,0.5878161,7.9169167,40.378114,40.378114,-145520000.0,0.5,-53600000.0,0.5,4716.0231249,5756810.9850746,5756810.9850746,0.2428594,1.0,0.8571241,1.0,0.8571241,0.92681,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,1051.64,978.51,1267.52,1096.5496,-4.0955375,7.4736078,-17.0316839,0.5060725,0.5070725,2.661234,0.5,0.5842263,0.25,65.9433479,6.0,2.1555212,1.0,0.3797761,1.0,0.0668995,0.5,5.6465256,2.0,1.7204164,1.0,0.5942263,2.1655212,0.0768995,1.7304164,1.1623214,4331226666.666667,1.0,6977413333.333333,1.0,6977413333.333333,3564846666.6666665,1.0,3709613333.3333335,1.0,3709613333.3333335,0.1064852,0.112198,484373333.3333333,740106666.6666666,740106666.6666666,1739893333.3333333,2.0,4730510000.0,1.5,4730510000.0,1.827286,None
LEA,Lear Corporation,Consumer Cyclical,United States,116073492837986.92, ,18557946666.666668,1.0,526360000.0,4647780000.0,1.0,19626500000.0,1.0,138500000.0,0.25,20055200000.0,1.0,138500000.0,20055200000.0,19626500000.0,18557946666.666668,1.0,526360000.0,19626500000.0,1.0,138500000.0,0.25,138500000.0,19626500000.0,0.686,0.686,17.530878,10.401426,16.6396965,0.4871936,16.6396965,7.954,8.1582948,1610215255.2175007,1527500000.0,1510820000.0,1527500000.0,0.02823,0.005188,0.296875,0.0003535,0.025,0.0122572,0.98436,0.00304,15.42,9.149,166.52,0.0549423,2.0685074,59616600,554000000,9.2927138,174600,13465569280,9561906176,3172.9667812,-0.5674901,-0.129,-0.5674901,-0.0930729,-0.5674901,-0.0930729,-0.5674901,0.193251,-0.1200182,0.2379982,-29.3215647,3410.4592,526156666.6666667,0.5,452000000.0,0.5,25.592319,29.7910825,29.7910825,3.7284702,2.0,1.8036839,1.0,1.8036839,1.344013,USD,USD,1.0,1.0,0.77,0.5,0.25,0.25,166.52,144.78,204.91,174.3568,-4.4946913,15.0158862,-18.7350544,0.7231,0.7241,1.5641475,1.0,1.5707978,1.0,1.1820629,1.0,8.5911783,2.0,1.9313873,1.0,7.6418422,4.0,1.3549447,1.0,1.3556107,1.0,1.5807978,8.6011783,7.6518422,1.3656107,1.4732042,12763926666.666666,1.0,13164426666.666666,1.0,13164426666.666666,8758546666.666666,2.0,4649220000.0,1.0,4649220000.0,0.1105208,0.1297899,1725366666.6666667,1766040000.0,1766040000.0,8171886666.666667,1.0,8381713333.333333,1.0,8381713333.333333,2.2074411,None
STE,STERIS plc (Ireland),Healthcare,Ireland,116750276568442.08, ,12044818133.333334,4.0,380546200.0,3463223866.6666665,2.0,11543586000.0,3.0,62839000.0,0.25,7579696000.0,1.0,62839000.0,7579696000.0,11543586000.0,12044818133.333334,4.0,380546200.0,11543586000.0,3.0,62839000.0,0.25,62839000.0,11543586000.0,6.838,6.838,83.56,28.229727,76.6437159,5.973261,76.6437159,27.965,27.9514462,941848026.6940819,942761000.0,771620600.0,942761000.0,0.06496,4.7260093,36.9075,0.0480508,0.999,1.6140067,0.92305,0.00323,8.14,2.75,233.21,0.0117919,3.5128028,100023000,249948992,2.4989152,13000,26313248768,22984284160,19226.8455385,-0.341,0.583,0.089684,0.0488317,0.089684,0.0488317,-0.233329,0.2266671,0.4494579,6.9541623,-328.4791656,304.4333111,1255466400.0,2.0,662333000.0,1.0,20.958943,39.7281258,39.7281258,0.6475156,1.0,0.7874515,1.0,0.7874515,0.8883847,USD,USD,1.0,1.0,0.43,0.43,0.4,0.4,233.21,170.36,248.3,217.7911,7.0796741,36.892463,-6.0773258,1.6127791,17.5974304,2.557444,1.0,2.2777086,1.0,0.0010777,1.0,0.0021646,0.5,0.184004,1.0,0.039507,0.5,1.1170044,0.5,2.1950313,1.0,2.2877086,0.0121646,0.049507,2.2050313,2.24637,5980380800.0,1.0,10810222266.666666,1.0,10810222266.666666,3615395533.3333335,1.0,6014162800.0,1.0,6014162800.0,0.1058129,0.1104485,648044066.6666666,956041600.0,956041600.0,2354148800.0,1.0,4786179866.666667,1.0,4786179866.666667,2.3074741,None
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,United States,123263530255531.17, ,7452926666.666667,1.0,298040000.0,10093973333.333334,1.0,7883600000.0,1.0,819300000.0,1.0,61622850000.0,1.5,819300000.0,61622850000.0,7883600000.0,7452926666.666667,1.0,298040000.0,7883600000.0,1.0,819300000.0,1.0,819300000.0,7883600000.0,4.113,4.113,29.690853,14.490024,27.7907494,3.079456,27.7907494,13.623,13.6146176,2383067348.454819,2386000000.0,2182486666.6666665,2386000000.0,0.10392,0.0012282,0.1,0.2309867,2.75,0.113045,0.93189,0.00076,8.02,3.914,118.77,0.0329544,1.9102176,208908000,819299968,3.9218219,20000,32424574976,24277198848,40964.9984,-0.4,-0.003,-0.4285714,-0.0644115,-0.4285714,-0.0644115,-0.4071429,0.2092857,-0.0183529,0.2481647,-68.2579809,1465.0301496,1403753333.3333333,1.0,1558600000.0,1.0,23.0984848,20.8036539,20.8036539,2.0622412,2.0,0.9115945,1.0,0.9115945,0.9557746,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,118.77,108.47,180.36,145.0066,-18.0933833,9.4957131,-34.1483699,0.2865489,0.2875489,3.9483264,2.0,4.1972178,2.0,0.0478878,1.0,0.1249925,1.0,4.0468097,12.0,2.0400005,4.0,1.7692786,1.0,1.9033967,1.0,4.2072178,0.1349925,2.0500005,1.9133967,3.0603073,24544266666.666668,1.0,24095500000.0,1.0,24095500000.0,12092293333.333334,1.0,18906460000.0,1.5,18906460000.0,0.1340022,0.1433344,2056540000.0,2469826666.6666665,2469826666.6666665,6223663333.333333,0.5,11485780000.0,1.0,11485780000.0,2.3717462,None
NNN,National Retail Properties,Real Estate,United States,148585292751772.3, ,653176733.3333334,1.0,258465266.6666667,-4470815466.666667,0.125,702430000.0,1.0,273830000.0,1.0,-16527018000.0,0.1666667,273830000.0,-16527018000.0,702430000.0,653176733.3333334,1.0,258465266.6666667,702430000.0,1.0,273830000.0,1.0,273830000.0,702430000.0,17.165,17.165,29.09836,24.204544,28.486633,10.650575,28.486633,19.184,19.1786841,628856484.9874896,629205000.0,586617400.0,629205000.0,0.38983,1.7678269,4.75,1.157782,2.75,1.1061463,0.89774,0.00772,1.76,1.464,42.3,0.0346099,1.9108279,175616992,255199008,1.4531567,69,12057296896,7481283584,3698536.3478261,0.479,0.137,-0.1130362,0.0228024,-0.1130362,0.0228024,0.330991,6.0031813,0.1084506,3.543184,86.0646882,86.0646882,464922333.3333333,1.0,554520000.0,1.0,25.9340024,21.7436646,21.7436646,0.4105312,0.5,0.4651567,0.5,0.4651567,0.683024,USD,USD,1.0,1.0,0.53,0.53,0.53,0.52,42.3,41.35,50.33,46.4222,-8.8798032,2.2974607,-15.954699,0.2115813,0.2125813,0.7828036,0.3333333,2.174887,1.0,0.0,1.0,0.0,1.0,0.4383286,1.0,0.6853729,1.0,10.7144033,1.0,11.7610362,1.0,2.184887,0.01,0.6953729,11.7710362,6.9779616,14881284000.0,2.0,7921934000.0,1.0,7921934000.0,3866179533.3333335,1.0,2617093777.7777777,0.6666667,2617093777.7777777,0.1345661,0.2046313,199252333.3333333,428605000.0,428605000.0,6343780000.0,2.0,3651291466.6666665,1.0,3651291466.6666665,1e-05,None
LNC,Lincoln National Corporation,Financial Services,United States,157017654372186.4,r+,68173066666.666664,4.0,859800000.0,8693666666.666666,1.0,56286000000.0,3.0,1328000000.0,1.0,54106500000.0,1.5,1328000000.0,54106500000.0,56286000000.0,68173066666.666664,4.0,859800000.0,56286000000.0,3.0,1328000000.0,1.0,1328000000.0,56286000000.0,0.733,0.733,10.46615,6.550269,9.9766649,0.702784,9.9766649,7.172,7.1739962,1916066585.6107082,1915000000.0,1326200000.0,1915000000.0,0.07078,0.0867922,2.3067187,2.1036673,27.4725,0.7547465,0.8062,0.06128,11.14,6.972,74.39,0.0937223,0.6414212,180708992,1328000000,7.3488319,10966,13749679104,13186335744,121101.5867226,-0.201,-0.022,-0.4111467,0.0422151,-0.4111467,0.0422151,-0.2535367,0.2246463,-0.0059462,0.2494054,-39.3499856,2541.296994,-239733333.3333333,0.5,150500000.0,0.5,1743.5558424,91.359994,91.359994,7.9934558,0.5,16.7315589,1.0,16.7315589,4.0914228,USD,USD,1.0,1.0,0.45,0.42,0.42,0.42,74.39,52.99,77.57,68.18865,9.0944021,40.3849783,-4.099523,1.7412531,27.872206,1.0630422,1.0,1.0598386,1.0,9.5507441,1.0,0.9262814,0.25,0.3021096,0.5,0.6228296,1.0,1.5879761,0.5,0.5395242,0.25,1.0698386,0.9362814,0.6328296,0.5495242,0.8096814,685958000000.0,2.0,375765066666.6667,1.0,375765066666.6667,20424666666.666668,1.0,21215000000.0,1.0,21215000000.0,0.1035341,0.1625972,22600666666.666668,19125066666.666668,19125066666.666668,645108666666.6666,2.0,354550066666.6667,1.0,354550066666.6667,0.1128986,None
DEI,"Douglas Emmett, Inc.",Real Estate,United States,176878776777057.97, ,898148866.6666666,1.0,145655666.6666667,-3472400533.3333335,0.25,2675550000.0,3.0,63634000.0,1.0,-22965126000.0,0.1666667,63634000.0,-22965126000.0,2675550000.0,898148866.6666666,1.0,145655666.6666667,2675550000.0,3.0,63634000.0,1.0,63634000.0,2675550000.0,14.16,14.16,88,51.21311,83.4016388,6.1469784,83.4016388,23.499,23.4991199,537407485.2121367,537402000.0,545318466.6666666,537402000.0,0.07135,0.5833825,4.75,1.9906239,27.4725,0.8827855,1.00101,0.05468,0.61,0.355,31.07,0.0114258,2.2799592,175486000,62765000,0.3576639,700,12628667392,5482182656,89664.2857143,3.808,0.098,0.1499924,-0.0034696,0.1499924,-0.0034696,2.8934981,17.2602854,0.0726326,2.9450434,28.8238097,28.8238097,433916600.0,1.0,403071000.0,1.0,29.1039047,31.3311238,31.3311238,1.002246,0.5,2.226401,1.0,2.226401,1.4931129,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,31.07,27.92,36.97,33.5788,-7.4713808,11.282235,-15.9588856,0.6961326,0.6971326,0.9076099,0.5,1.7384804,1.0,0.10966,1.0,0.1656025,1.0,0.0376904,1.0,0.194004,4.0,0.1956291,0.1666667,10.7289084,8.0,1.7484804,0.1756025,0.204004,10.7389084,6.2436944,9081324200.0,1.0,9353787400.0,1.0,9353787400.0,2505813600.0,1.0,2417244600.0,1.0,2417244600.0,0.106803,0.126325,8111933.3333333,113747733.3333333,113747733.3333333,10022542133.333334,2.0,5381044133.333333,1.0,5381044133.333333,1e-05,None
D,"Dominion Energy, Inc.",Utilities,United States,183060198214318.4, ,13730933333.333334,1.0,674466666.6666666,6012666666.666667,1.0,13605000000.0,1.0,2629000000.0,1.0,17858000000.0,1.0,2629000000.0,17858000000.0,13605000000.0,13730933333.333334,1.0,674466666.6666666,13605000000.0,1.0,2629000000.0,1.0,2629000000.0,13605000000.0,7.952,7.952,24.938505,19.1477,24.2146544,4.707646,24.2146544,17.488,17.2790641,6337565310.155535,6489000000.0,6258133333.333333,6489000000.0,0.19324,5.96e-05,0.00625,0.501825,2.75,0.2327082,0.68491,0.00263,4.13,3.171,78.25,0.040524,2.6124876,809907968,2569999872,3.1731999,17300,108183052288,64047521792,148554.905896,0.837,-0.119,-0.7248758,0.0568612,-0.7248758,0.0568612,0.446531,6.9322978,-0.0750347,0.2424965,54.2283786,54.2283786,10224000000.0,2.0,3952000000.0,1.0,10.5812845,27.3742541,27.3742541,2.7823206,1.0,1.4700846,0.5,1.4700846,1.2134705,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,78.25,67.85,81.67,76.51015,2.274012,15.3279293,-4.1875842,1.5050651,11.6233617,1.4084524,1.0,1.3781405,1.0,0.438558,1.0,1.7184338,2.0,0.7968535,1.0,3.3843708,4.0,1.2444285,2.0,0.6505223,1.0,1.3881405,1.7284338,3.3943708,0.6605223,1.0243314,94329666666.66667,1.0,147959500000.0,1.5,147959500000.0,24374933333.333332,1.0,24343866666.666668,1.0,24343866666.666668,0.1177684,0.2079943,-3820400000.0,-4314466666.666667,-4314466666.666667,66910600000.0,1.0,107366600000.0,1.5,107366600000.0,0.1813001,None
