"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WIA,Western Asset Inflation-Linked ,Financial Services,United States,198.8275338, ,14999769.9333333,1.0,32026100.5333333,4054852.1,0.25,16274386.0,1.0,62648844.0,1.0,144325630.0,1.0,62648844.0,144325630.0,16274386.0,14999769.9333333,1.0,32026100.5333333,16274386.0,1.0,62648844.0,1.0,62648844.0,16274386.0,28.63,28.63,4.4973936,4.4973936,4.4973936,17.31146,4.4973936,0,100000,0.0,0,0,0,3.84954,0.0662983,0.025,29.7137795,10.0,11.2108726,0.67397,0.00825,0,2.686,12.03,0.2232751,0.834773,23322300,62648844,2.6862207,10000000,465940064,281733376,6.2648844,0.1958372,0.396,0.1958372,-0.0976786,0.1958372,-0.0976786,0.1958372,4.6753493,0.2725803,5.4709227,22.9649647,22.9649647,43521.1333333,0.5,133538836.0,1.0,10706.0645786,3.4891727,3.4891727,0.2447218,0.5,0.4939507,1.0,0.4939507,0.7038163,USD,USD,1.0,1.0,0.039,0.9,0.034,0.034,12.03,12,14.78,13.6985,-12.1801657,0.25,-18.6062246,0.0215827,0.0225827,3.0519288,1.0,3.0244957,1.0,3.72841,1.0,1.4140076,1.0,0.0,1.0,0.0,1.0,0.0485302,0.5,0.062396,1.0,3.0344957,1.4240076,0.01,0.072396,1.5534459,1183938237.4666667,2.0,527282371.2,1.0,527282371.2,397377528.6666667,1.0,352955907.0,1.0,352955907.0,0.2188146,0.2774976,-175732211.6,-163372827.6,-163372827.6,389183180.1333333,2.0,174326464.2,1.0,174326464.2,0.2529837,None
UGIC,UGI Corporation Corporate,Utilities,United States,199.3017139,r+,7206866666.666667,0.0,1006333333.3333334,6959560000.0,2.0,7447000000.0,0.0,1467000000.0,0.0,21609000000.0,1.5,1467000000.0,21609000000.0,7447000000.0,7206866666.666667,1.0,1006333333.3333334,7447000000.0,1.0,1467000000.0,1.0,1467000000.0,7447000000.0,3.806,3.806,13.475433,13.475433,13.475433,3.805701,13.475433,9.61,9.6100988,2949060639.3340273,2949000000.0,2248266666.6666665,2949000000.0,0.19699,0.1663426,0.0,2.5716986,10.0,0.9793437,0.97572,1.23e-05,0,6.92,93.5,0.0740107,3.6747322,100000000,1467000064,14.6700006,11300,28341055488,28341055488,129823.0145133,57.333,0.279,1.2203393,0.04148,1.2203393,0.04148,43.3048348,66.0564091,0.21962,4.9363633,0.3111762,0.3111762,1299800000.0,1.0,1481000000.0,1.0,21.8041664,19.1364318,19.1364318,2.2357685,1.0,4.1984675,2.0,4.1984675,2.0500162,USD,USD,1.0,1.0,0,0,0,0,93.5,93.25,110,103.95875,-10.0604807,0.2680965,-15.0,0.0298507,0.0308507,1.4638744,1.0,2.9871379,2.0,0.3501936,0.5,2.9395427,4.0,2.8450212,6.0,0.5478192,1.0,1.1693347,1.0,2.7384115,2.0,2.9971379,2.9495427,0.5578192,2.7484115,2.8727747,30453186666.666668,2.0,23842300000.0,1.5,23842300000.0,9373253333.333334,2.0,7608300000.0,1.5,7608300000.0,0.1615293,0.2928157,411200000.0,770333333.3333334,770333333.3333334,20779853333.333332,2.0,10643266666.666666,1.0,10643266666.666666,1.9041652,None
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,United States,199.3406359, ,974340733.8666667,4.0,190274795.7333333,471311347.3333333,1.0,239536742.0,1.0,628951038.0,1.0,2253518672.0,1.0,628951038.0,2253518672.0,239536742.0,974340733.8666667,4.0,190274795.7333333,239536742.0,1.0,628951038.0,1.0,628951038.0,239536742.0,24.09,24.09,5.2306647,5.2306647,5.2306647,13.740943,5.2306647,0,100000,0.0,0,0,0,2.6257,0.2358623,0.35,23.193111,10.0,8.6858911,0.10819,1e-05,0,2.948,15.74,0.1872935,0.8842757,213454000,628951040,2.9465414,10000000,5770386944,3291460608,62.895104,-0.3266207,-0.045,-0.3266207,0.0095515,-0.3266207,0.0095515,-0.3266207,0.2173379,-0.0313621,0.2468638,-16.0144902,6244.3448933,147908869.8666667,1.0,174087950.0,1.0,39.0131231,33.1463892,33.1463892,0.6025274,1.0,0.624562,1.0,0.624562,0.7912924,USD,USD,1.0,1.0,0.0675,0.0675,0.0675,0.0675,15.74,15.36,18.27,17.3952,-9.5152686,2.4739583,-13.847838,0.2611684,0.2621684,2.6618736,1.0,2.6015716,1.0,0.1149271,0.3333333,0.0287318,1.0,0.0,1.0,0.0,1.0,0.0613425,1.0,0.1318078,1.0,2.6115716,0.0387318,0.01,0.1418078,1.3766897,5565316730.8,1.0,5998373203.2,1.0,5998373203.2,3473893914.866667,1.0,3691934146.4,1.0,3691934146.4,0.2048536,0.2703581,-1538073049.5333333,-1551686910.2,-1551686910.2,2091422815.9333334,1.0,2306439056.8,1.0,2306439056.8,0.2779301,None
IAC,IAC/InterActiveCorp,Communication Services,United States,199.7637257, ,11259561333.333334,4.0,185329200.0,694042000.0,1.0,3389004000.0,1.0,546850000.0,0.5,3440880000.0,1.0,546850000.0,3440880000.0,3389004000.0,11259561333.333334,4.0,185329200.0,3389004000.0,1.0,546850000.0,0.5,546850000.0,3389004000.0,2.807,2.807,11.912461,517.3965269,75.0979692,3.3287048,75.0979692,200.018,186.5939911,58165553.5651791,65973000.0,8800.0,65973000.0,0.30479,10.2251883,140.0,0.0048353,0.025,3.5126045,0.87963,0.0792,-0.69,11.195,133.27,0.0840024,1.6521103,83777400,1053809984,12.5786905,8200,10072527872,11944641536,128513.4126829,-0.672,0.296,6.7111413,0.1341524,6.7111413,0.1341524,1.1737853,11.0841373,0.2555381,5.3050777,63.9793053,63.9793053,208209000.0,1.0,52847000.0,0.5,48.3770052,190.5979123,190.5979123,0.1692906,0.5,0.4600598,2.0,0.4600598,0.6792771,USD,USD,1.0,1.0,0.11133,0.11133,0.11133,0.11133,133.27,119.2,179.12,139.61676,-4.5458439,11.8036913,-25.5973649,0.4696262,0.4706262,13.7088716,3.0,5.7974739,1.0,0.1466341,0.5,0.8445642,1.0,1.2828975,1.0,0.7869745,0.5,1.9763087,0.5,5.5191998,1.0,5.8074739,0.8545642,0.7969745,5.5291998,5.6683369,13347916400.0,2.0,9412273466.666666,1.0,9412273466.666666,9265163066.666666,2.0,10636273500.0,1.5,10636273500.0,0.1580997,0.1514137,2104398200.0,3258700266.6666665,3258700266.6666665,2807580266.6666665,2.0,1627218666.6666667,1.0,1627218666.6666667,2.3899867,None
KMB,Kimberly-Clark Corporation,Consumer Defensive,United States,199.9054306, ,18816000000.0,1.0,2169466666.6666665,13992400000.0,2.0,19311000000.0,1.0,1996000000.0,1.0,46518000000.0,1.5,1996000000.0,46518000000.0,19311000000.0,18816000000.0,1.0,2169466666.6666665,19311000000.0,1.0,1996000000.0,1.0,1996000000.0,19311000000.0,2.959,2.959,22.49745,19.604445,22.1358244,2.307377,22.1358244,15.067,15.0670507,3792025541.381828,3792000000.0,4108933333.3333335,3792000000.0,0.10336,1.1958114,10.0,0.9658956,10.0,0.7560223,0.75565,0.00095,6.75,5.882,130.95,0.0449179,93.984375,336716992,1996000000,5.9278268,46000,57134833664,44557758464,43391.3043478,-0.006,0.07,0.1485931,0.0218886,0.1485931,0.0218886,0.0326483,2.0568835,0.0579721,2.6577404,678.0089112,678.0089112,3309666666.6666665,1.0,2555000000.0,1.0,17.2630175,22.3619701,22.3619701,-225.9926801,0.5,67.8131197,2.0,67.8131197,8.2358722,USD,USD,1.0,1.0,1.14,1.14,1.14,1.14,130.95,125.27,145.79,135.14716,-3.105622,4.5342061,-10.1790246,0.5536062,0.5546062,0.5174787,0.5,0.5217242,0.5,1.202318,2.0,7.1931834,4.0,0.3818384,1.0,0.5477638,1.0,0.7853311,1.0,0.3872518,0.5,0.5317242,7.2031834,0.5577638,0.3972518,0.464488,16366866666.666666,1.0,17698866666.666668,1.0,17698866666.666668,328733333.3333333,1.0,503333333.3333333,1.0,503333333.3333333,0.2127756,4.0655629,-1415800000.0,-1607666666.6666667,-1607666666.6666667,31598000000.0,2.0,16962266666.666666,1.0,16962266666.666666,2.635312,None
STAG,"Stag Industrial, Inc.",Real Estate,United States,200.0599343, ,1731776266.6666667,4.0,135427400.0,0,1.0,1633461000.0,3.0,202096000.0,1.0,0,1.0,202096000.0,0,1633461000.0,1731776266.6666667,4.0,135427400.0,1633461000.0,3.0,202096000.0,1.0,202096000.0,1633461000.0,18.163,18.163,32.66181,64.07936,36.5890038,12.976614,36.5890038,25.299,25.29904,390914235.4045615,390913000.0,316779666.6666667,390913000.0,0.37117,49.1942302,140.0,79.7501082,250.0,43.1061695,0.86492,0.00146,0.63,1.236,40.14,0.0307922,2.3149264,175020992,196650000,1.1235795,78,9889770496,7065597440,2521153.8461538,1.043,0.212,1.9201613,0.1774516,1.9201613,0.1774516,1.2622903,11.4851694,0.2033629,4.7595775,28.9862032,28.9862032,512325333.3333333,2.0,486606000.0,1.5,19.3036921,20.3239798,20.3239798,0.3986129,0.5,0.378258,0.5,0.378258,0.6160268,USD,USD,1.0,1.0,0.121667,0.120833,0.120833,0.120833,40.14,31.42,48.27,41.1531,-2.461783,27.7530236,-16.8427595,1.0350148,1.2293611,7.0455902,3.0,2.3537296,1.0,1.5695189,0.5,5.7691479,2.0,0.0197279,0.5,0.015909,0.5,0.8594926,0.5,7.1837027,4.0,2.3637296,5.7791479,0.025909,7.1937027,4.7787161,8411397200.0,2.0,7511155200.0,1.5,7511155200.0,4579121866.666667,2.0,2815063933.3333335,1.0,2815063933.3333335,0.1269061,0.1717909,54048400.0,78249533.3333333,78249533.3333333,3561590400.0,2.0,3190863600.0,1.5,3190863600.0,0.4325781,None
IS,ironSource Ltd.,Technology,Israel,201.5180371, ,1125526666.6666667,4.0,91491000.0,108339333.3333333,2.0,1449588000.0,3.0,65893000.0,1.0,406315500.0,1.5,65893000.0,406315500.0,1449588000.0,1125526666.6666667,4.0,91491000.0,1449588000.0,3.0,65893000.0,1.0,65893000.0,1449588000.0,13.525,13.525,146.52173,67.399994,136.631513,13.588847,19.5187876,72.427,72.4853385,93879235.7546219,93728000.0,75108333.3333333,93728000.0,0.12121,22.5814456,70.0,30.6991146,250.0,17.8015901,0.32573,0.0076,0.1,0.046,6.92,0.0066474,6.499518,631081984,29489000,0.0467277,859,6810344960,6842650112,34329.4528522,-0.302,0.596,0.1358126,0.8305146,0.1358126,0.8305146,-0.1925468,0.2307453,0.6546286,8.3409124,-709.6014142,140.9241836,271076000.0,2.0,159447000.0,1.0,25.1233785,42.7122803,42.7122803,0.7312005,0.5,0.7520058,2.0,0.7520058,0.8681827,USD,USD,1.0,1.0,0,0,0,0,6.92,5.69,13.14,9.5134,-27.2604957,21.6168717,-47.3363775,0.3302013,0.3312013,5.0522267,3.0,8.6969122,2.0,0.6475596,0.3333333,0.915468,1.0,1.0579014,0.3333333,16.8504913,4.0,5.3374011,3.0,3.6678065,1.0,8.7069122,0.925468,16.8604913,3.6778065,6.1923594,986957333.3333334,2.0,1815276000.0,1.5,1815276000.0,401438666.6666667,2.0,1392591000.0,1.5,1392591000.0,0.1362992,0.1473168,150326666.6666667,647475714.2857143,647475714.2857143,585518666.6666666,2.0,281790000.0,1.0,281790000.0,4.0348823,None
PH,Parker-Hannifin Corporation,Industrials,United States,201.8667465, ,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,14879909000.0,1.0,1875848000.0,1.0,87977040000.0,1.5,1875848000.0,87977040000.0,14879909000.0,14167082666.666666,1.0,1525767533.3333333,14879909000.0,1.0,1875848000.0,1.0,1875848000.0,14879909000.0,3.206,3.206,20.950157,15.388121,20.2549025,2.5956216,20.2549025,15.137,15.1405692,3150166570.687719,3148681000.0,2756379000.0,3148681000.0,0.12617,1.1403515,10.0,1.2353851,10.0,0.8349688,0.83017,0.00365,19.53,14.345,304.42,0.0471224,4.548798,128515000,1877453952,14.6088313,54640,47706558464,38622613504,34360.4310395,0.411,0.165,0.2606836,0.0149221,0.2606836,0.0149221,0.3734209,6.3608174,0.1274805,3.8204416,54.2414808,54.2414808,4525437866.666667,2.0,2261986000.0,1.0,10.5418658,21.0905631,21.0905631,3.4179812,2.0,2.9181073,2.0,2.9181073,1.7092468,USD,USD,1.0,1.0,1.03,1.03,1.03,1.03,304.42,266.26,340,305.6822,-0.4129125,14.3318561,-10.4647059,1.0349878,1.2291684,3.2161923,2.0,6.7664958,4.0,0.0022844,0.0833333,0.0304788,1.0,0.0531021,1.0,0.0585381,1.0,3.6489755,2.0,3.439847,2.0,6.7764958,0.0404788,0.0685381,3.449847,5.1131714,39033877200.0,2.0,20184685933.333332,1.0,20184685933.333332,14650554133.333334,2.0,12340986200.0,1.5,12340986200.0,0.1929342,0.2520015,2575862466.6666665,2298842933.3333335,2298842933.3333335,12178389466.666666,1.0,7961363866.666666,0.6666667,7961363866.666666,3.225163,None
RAND,Rand Capital Corporation,Financial Services,United States,202.0781933, ,11037553.6,4.0,-313881.7333333,886416.8916667,0.125,3895452.0,1.0,3620082.0,0.25,5772877.125,0.375,3620082.0,5772877.125,3895452.0,11037553.6,4.0,-313881.7333333,3895452.0,1.0,3620082.0,0.25,3620082.0,3895452.0,10.636,10.636,2.5508564,2.5508564,2.5508564,9.474855,2.5508564,-21.538,2280.3991949,-626158.5099359,671277.0,969980.8666667,671277.0,3.71724,0.0027087,0.35,0.093318,0.025,1.2720889,0.00726,0.75157,0,5.606,14.53,0.3858224,0.6135012,2581020,14480328,5.6103122,10000000,41430368,36908844,1.4480328,7.842,0.374,0.4494377,0.227133,0.4494377,0.227133,5.9938594,24.7323598,0.3372832,6.0576092,0.4255783,0.4255783,73798.9666667,0.5,-3012366.0,0.5,561.3949608,1375343.1023986,1375343.1023986,0.1413221,0.5,0.5320048,2.0,0.5320048,0.7303866,USD,USD,1.0,1.0,0.1,0.1,1.33,0.324,14.53,13.71,26.98,16.93245,-14.188437,5.9810357,-46.1452928,0.123587,0.124587,2.3308872,0.5,9.5390303,2.0,0.0642785,1.0,0.0642785,1.0,466.3674981,1.0,56.5009977,0.5,27.3232831,1.0,1.82851,0.5,9.5490303,0.0742785,56.5109977,1.83851,5.6937701,57871912.3333333,1.0,109771221.5,1.5,109771221.5,45221317.5333333,1.0,86763552.2,1.5,86763552.2,0.1329784,0.1417235,17270017.2,10394172.8,10394172.8,25301190.6666667,2.0,15338447.2,1.0,15338447.2,0.4119235,None
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,United States,203.8325586, ,24955733333.333332,4.0,193866666.6666667,-49920000.0,0.25,6820100000.0,1.0,229200000.0,1.0,-26933333.3333333,0.375,229200000.0,-26933333.3333333,6820100000.0,24955733333.333332,4.0,193866666.6666667,6820100000.0,1.0,229200000.0,1.0,229200000.0,6820100000.0,1.484,1.484,23.10777,11.525001,21.6599239,0.8303503,21.6599239,9.9,9.8873871,1025187751.1111112,1027800000.0,917200000.0,1027800000.0,0.03362,0.0098172,0.35,0.3463885,10.0,0.1309419,0.98286,0.00886,1.6,0.798,18.56,0.0429957,3.0539913,307099008,229300000,0.7466647,18775,10123497472,5662905856,12213.0492676,0.141,0.049,-0.1652668,0.0959338,-0.1652668,0.0959338,0.0644333,2.7883716,0.0607335,2.7144159,336.1603718,336.1603718,277356666.6666667,0.5,894500000.0,1.0,36.4999248,11.317493,11.317493,3.6567129,1.0,3.5388809,1.0,3.5388809,1.8821913,USD,USD,1.0,1.0,0.075,0.075,0.075,0.075,18.56,15.84,21.56,19.1854,-3.2597705,17.1717172,-13.9146568,0.951049,0.952049,1.3807195,1.0,0.6465186,0.5,0.1144103,0.1666667,302.0328222,4.0,0.1151765,1.0,0.3663129,1.0,1.2742237,1.0,1.3099573,1.0,0.6565186,302.0428222,0.3763129,1.3199573,0.988238,14743706666.666666,2.0,8064706666.666667,1.0,8064706666.666667,1475073333.3333333,1.0,2657830000.0,1.5,2657830000.0,0.1284201,0.1862358,349193333.3333333,452640000.0,452640000.0,10736760000.0,2.0,9356830000.0,1.5,9356830000.0,0.4227437,None
NTRS,Northern Trust Corporation,Financial Services,United States,204.044717, ,5967300000.0,1.0,1330333333.3333333,23403613333.333332,2.0,6391900000.0,1.0,1379800000.0,1.0,75174900000.0,1.5,1379800000.0,75174900000.0,6391900000.0,5967300000.0,1.0,1330333333.3333333,6391900000.0,1.0,1379800000.0,1.0,1379800000.0,6391900000.0,4.167,4.167,19.41798,16.220026,19.0182357,3.999616,19.0182357,0,100000,0.0,129700000.0,127400000.0,129700000.0,0.21587,2.1337967,10.0,2.3075694,10.0,1.553412,0.82489,0.00369,7.59,6.34,125.2,0.050639,2.321166,207660992,1326599936,6.3882962,20800,26633101312,25565145088,63778.8430769,0.344,0.109,-0.0775371,0.0100117,-0.0775371,0.0100117,0.2386157,5.1348308,0.0842529,3.1526355,79.7023575,79.7023575,2053186666.6666667,1.0,395200000.0,0.5,12.9715928,67.3914507,67.3914507,27.6669564,2.0,14.4233758,1.0,14.4233758,3.798812,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,125.2,94.87,135.15,117.819,6.2646941,31.9700643,-7.3621902,1.5059583,11.6648099,1.0797154,1.0,1.074962,1.0,1942.4942061,1.0,5996.5632006,2.0,28.3605725,2.0,9.9986058,1.0,0.4323639,1.0,0.4419002,1.0,1.084962,5996.5732006,10.0086058,0.4519002,0.7684311,154024020000.0,1.0,169313473333.33334,1.0,169313473333.33334,20571253333.333332,2.0,10920866666.666666,1.0,10920866666.666666,0.1081494,0.2263453,-76587686666.66667,-83169926666.66667,-83169926666.66667,142750473333.33334,1.0,157507706666.66666,1.0,157507706666.66666,0.0418184,None
CXE,MFS High Income Municipal Trust,Financial Services,United States,204.6432899, ,12246197.0666667,1.0,6222014.6,11077112.8666667,1.0,10848128.0,1.0,24967186.0,1.0,53791496.0,1.0,24967186.0,53791496.0,10848128.0,12246197.0666667,1.0,6222014.6,10848128.0,1.0,24967186.0,1.0,24967186.0,10848128.0,23.604,23.604,5.6944447,5.6944447,5.6944447,13.105662,5.6944447,0,100000,0.0,0,0,0,2.3015199,3.1402846,10.0,20.3789684,10.0,8.6079243,0.24625,3e-05,0,0.792,4.55,0.1740659,0.8337956,31523700,24967184,0.7920131,10000000,256056624,142171888,2.4967184,0.108871,-0.077,0.108871,-0.0913605,0.108871,-0.0913605,0.108871,3.5495601,-0.0805901,0.241941,52.304528,52.304528,3998164.6666667,0.5,7951130.0,1.0,64.0435413,32.203803,32.203803,0.5932862,1.0,0.6119396,1.0,0.6119396,0.7832657,USD,USD,1.0,1.0,0.018,0.0185,0.0185,0.019,4.55,4.5,5.53,5.1812,-12.182506,1.1111111,-17.721519,0.0970874,0.0980874,2.6864259,1.0,2.6343103,1.0,27517.0468225,0.5,6879.2617056,1.0,0.0,1.0,0.0,1.0,5.6090692,1.0,1.5691654,1.0,2.6443103,6879.2717056,0.01,1.5791654,2.1117378,265158315.1333333,1.0,272921489.6,1.0,272921489.6,166448994.8,1.0,169303501.0,1.0,169303501.0,0.1914812,0.24747,4008206.4666667,173946.8,173946.8,98709320.3333333,1.0,103617988.6,1.0,103617988.6,0.2849231,None
MERC,Mercer International Inc.,Basic Materials,Canada,204.791014,r+,1464489666.6666667,1.0,10081666.6666667,238154000.0,1.0,1682493000.0,1.0,41744500.0,0.5,1458639000.0,1.5,41744500.0,1458639000.0,1682493000.0,1464489666.6666667,1.0,10081666.6666667,1682493000.0,1.0,41744500.0,0.5,41744500.0,1682493000.0,1.007,1.007,9.936708,6.0095696,9.4458157,0.4929781,9.4458157,4.654,4.6541001,364071654.4907607,364056000.0,224983733.3333333,364056000.0,0.04962,-0.2150025,0.025,0.2310746,2.5,0.0228974,0.50411,0.39036,2.09,1.264,12.44,0.1016077,1.3201598,66037600,83489000,1.2642646,2375,1694462336,829432256,35153.2631579,8.161,0.41,-0.4197896,-0.0028697,-0.4197896,-0.0028697,6.0158026,24.7771332,0.3067826,5.7887957,1.5701672,1.5701672,128327600.0,1.0,170398000.0,1.0,13.2041925,9.9441445,9.9441445,1.2760145,0.5,2.6212229,1.0,2.6212229,1.6200191,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,12.44,9.51,18.14,12.0648,3.1098734,30.809674,-31.4222712,0.6790267,0.6800267,1.3934985,1.0,2.7640166,2.0,16.0444276,1.0,4.0111069,1.0,1.3629458,6.0,1.1476984,4.0,3.7670529,1.0,7.4786674,2.0,2.7740166,4.0211069,1.1576984,7.4886674,5.131342,4129609066.6666665,2.0,3319847400.0,1.5,3319847400.0,581556800.0,1.0,611701800.0,1.0,611701800.0,0.1125742,0.1682432,620698866.6666666,688538400.0,688538400.0,2966495466.6666665,2.0,1601529800.0,1.0,1601529800.0,1.0217156,None
MSI,"Motorola Solutions, Inc.",Technology,United States,205.1020473, ,7461733333.333333,1.0,856066666.6666666,1102733333.3333333,1.0,8124000000.0,1.0,1256000000.0,1.0,4559000000.0,1.0,1256000000.0,4559000000.0,8124000000.0,7461733333.333333,1.0,856066666.6666666,8124000000.0,1.0,1256000000.0,1.0,1256000000.0,8124000000.0,6.059,6.059,29.813665,21.862349,28.8197505,4.490614,4.1171072,21.468,21.2343367,2343975131.7309484,2395000000.0,1961333333.3333333,2395000000.0,0.1546,0.003075,0.025,1.4778389,10.0,0.5461713,0.8835,0.00559,9.88,7.245,221.86,0.0326557,1000.0,168896992,1256000000,7.4364853,18000,49225056256,36481748992,69777.7777778,0.498,0.128,0.1671962,0.00846,0.1671962,0.00846,0.415299,6.69437,0.098115,3.3823316,69.395176,69.395176,1579466666.6666667,1.0,1838000000.0,1.0,31.1656189,26.7818587,26.7818587,-33.4172725,0.5,-36.5072998,1.0,-36.5072998,3651.7299849,USD,USD,1.0,1.0,0.79,0.71,0.71,0.71,221.86,173.79,273.65,233.91106,-5.1519838,27.6598193,-18.9256349,0.9627478,0.9637478,2.7934021,3.0,1.9433326,2.0,0.0799415,0.5,0.1461299,1.0,1.8983813,3.0,1.3702454,2.0,0.6296124,0.5,1.3792494,1.0,1.9533326,0.1561299,1.3802454,1.3892494,1.671291,20880266666.666668,2.0,11174800000.0,1.0,11174800000.0,-386400000.0,2.0,-226044444.4444444,1.5,-226044444.4444444,0.2123957,1e-06,868733333.3333334,1258933333.3333333,1258933333.3333333,22392133333.333332,2.0,11498600000.0,1.0,11498600000.0,2.0072776,None
BKU,"BankUnited, Inc.",Financial Services,United States,205.8643949, ,837902200.0,1.0,273281400.0,3825078000.0,2.0,975858000.0,1.0,375466000.0,1.0,12777750000.0,1.5,375466000.0,12777750000.0,975858000.0,837902200.0,1.0,273281400.0,975858000.0,1.0,375466000.0,1.0,375466000.0,975858000.0,6.912,6.912,10.765014,12.631578,10.9983345,3.9439285,10.9983345,0,100000,0.0,-450000.0,-19195200.0,-450000.0,0.38475,0.1485796,0.5,3.832848,10.0,1.4563925,1.03899,0.00869,3.42,4.013,43.64,0.0919569,1.2562157,89090600,367699008,4.1272481,1465,6745253888,3848713984,250989.083959,0.306,0.195,-0.2879863,-0.1678031,-0.2879863,-0.1678031,0.1575034,4.21867,0.1042992,3.479539,69.8291804,69.8291804,761553200.0,1.0,1182254000.0,1.0,8.8572327,5.7054185,5.7054185,10.335602,1.0,10.4063207,1.0,10.4063207,3.2268829,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,43.64,37.08,50.71,42.81455,1.9279661,17.6914779,-13.9420233,0.9625825,0.9635825,0.3656611,0.3333333,1.0961056,1.0,0.0,1.0,0.0,1.0,132.2162578,2.0,19.8776938,0.5,0.0097518,0.5,0.0282895,1.0,1.1061056,0.01,19.8876938,0.0382895,0.5721976,67499300533.333336,2.0,35374685800.0,1.0,35374685800.0,2977396000.0,1.0,3101749733.3333335,1.0,3101749733.3333335,0.110614,0.2210497,-27015292133.333332,-29955965666.666668,-29955965666.666668,61544508533.333336,2.0,32272936066.666668,1.0,32272936066.666668,1e-05,None
