pb,pi,ev,pe,evr / pm,0.03214,17.58151,34.91217,64.16269,110.08244,212.96873,400.08503,1436.41451
3.626033,0.000010,1130.000000,6.064064,9189326.337182,141.000000,115.000000,96.000000,81.000000,63.000000,47.000000,30.000000,14.000000
3.626033,0.000010,1130.000000,6.064064,8.451857,105.000000,79.000000,61.000000,46.000000,33.000000,22.000000,14.000000,0.000000
3.626033,0.000010,1130.000000,6.064064,4.556857,94.000000,68.000000,51.000000,38.000000,29.000000,19.000000,13.000000,0.000000
3.626033,0.000010,1130.000000,6.064064,2.933286,87.000000,63.000000,46.000000,35.000000,27.000000,19.000000,13.000000,0.000000
3.626033,0.000010,1130.000000,6.064064,1.831429,64.000000,44.000000,34.000000,24.000000,21.000000,16.000000,12.000000,0.000000
3.626033,0.000010,1130.000000,6.064064,0.946515,41.000000,25.000000,18.000000,14.000000,12.000000,11.000000,7.000000,0.000000
3.626033,0.000010,1742.000000,141428.647408,9189326.337182,869.000000,678.000000,570.000000,458.000000,331.000000,235.000000,150.000000,72.000000
3.626033,0.000010,1742.000000,141428.647408,8.451857,712.000000,531.000000,431.000000,332.000000,225.000000,155.000000,93.000000,46.000000
3.626033,0.000010,1742.000000,141428.647408,4.556857,598.000000,435.000000,342.000000,259.000000,174.000000,118.000000,67.000000,33.000000
3.626033,0.000010,1742.000000,141428.647408,2.933286,468.000000,326.000000,253.000000,190.000000,128.000000,90.000000,54.000000,25.000000
3.626033,0.000010,1742.000000,141428.647408,1.831429,321.000000,215.000000,167.000000,123.000000,84.000000,64.000000,39.000000,18.000000
3.626033,0.000010,1742.000000,141428.647408,0.946515,154.000000,95.000000,74.000000,55.000000,37.000000,29.000000,13.000000,0.000000
3.626033,0.000010,1742.000000,32.241367,9189326.337182,692.000000,568.000000,480.000000,387.000000,272.000000,197.000000,124.000000,60.000000
3.626033,0.000010,1742.000000,32.241367,8.451857,599.000000,475.000000,388.000000,301.000000,202.000000,141.000000,83.000000,42.000000
3.626033,0.000010,1742.000000,32.241367,4.556857,511.000000,393.000000,310.000000,237.000000,158.000000,108.000000,60.000000,30.000000
3.626033,0.000010,1742.000000,32.241367,2.933286,400.000000,297.000000,229.000000,174.000000,117.000000,83.000000,49.000000,22.000000
3.626033,0.000010,1742.000000,32.241367,1.831429,283.000000,201.000000,156.000000,115.000000,78.000000,61.000000,37.000000,16.000000
3.626033,0.000010,1742.000000,32.241367,0.946515,137.000000,88.000000,69.000000,52.000000,34.000000,28.000000,12.000000,0.000000
3.626033,0.000010,1742.000000,20.784796,9189326.337182,562.000000,470.000000,406.000000,332.000000,229.000000,168.000000,110.000000,56.000000
3.626033,0.000010,1742.000000,20.784796,8.451857,482.000000,390.000000,327.000000,257.000000,169.000000,120.000000,74.000000,39.000000
3.626033,0.000010,1742.000000,20.784796,4.556857,414.000000,323.000000,263.000000,203.000000,133.000000,93.000000,57.000000,28.000000
3.626033,0.000010,1742.000000,20.784796,2.933286,330.000000,250.000000,200.000000,152.000000,103.000000,74.000000,47.000000,21.000000
3.626033,0.000010,1742.000000,20.784796,1.831429,241.000000,175.000000,139.000000,103.000000,70.000000,55.000000,36.000000,16.000000
3.626033,0.000010,1742.000000,20.784796,0.946515,122.000000,79.000000,64.000000,48.000000,31.000000,25.000000,12.000000,0.000000
3.626033,0.000010,1742.000000,14.921224,9189326.337182,416.000000,363.000000,318.000000,265.000000,187.000000,138.000000,88.000000,45.000000
3.626033,0.000010,1742.000000,14.921224,8.451857,350.000000,297.000000,253.000000,203.000000,136.000000,97.000000,58.000000,32.000000
3.626033,0.000010,1742.000000,14.921224,4.556857,303.000000,250.000000,208.000000,162.000000,107.000000,76.000000,46.000000,24.000000
3.626033,0.000010,1742.000000,14.921224,2.933286,251.000000,203.000000,164.000000,125.000000,87.000000,63.000000,38.000000,18.000000
3.626033,0.000010,1742.000000,14.921224,1.831429,181.000000,142.000000,113.000000,85.000000,61.000000,47.000000,30.000000,14.000000
3.626033,0.000010,1742.000000,14.921224,0.946515,91.000000,66.000000,55.000000,42.000000,29.000000,24.000000,12.000000,0.000000
3.626033,0.000010,1742.000000,10.530679,9189326.337182,260.000000,220.000000,186.000000,150.000000,106.000000,79.000000,52.000000,27.000000
3.626033,0.000010,1742.000000,10.530679,8.451857,214.000000,174.000000,141.000000,105.000000,71.000000,52.000000,34.000000,19.000000
3.626033,0.000010,1742.000000,10.530679,4.556857,192.000000,152.000000,120.000000,87.000000,62.000000,44.000000,28.000000,16.000000
3.626033,0.000010,1742.000000,10.530679,2.933286,174.000000,136.000000,107.000000,79.000000,57.000000,43.000000,27.000000,15.000000
3.626033,0.000010,1742.000000,10.530679,1.831429,129.000000,98.000000,76.000000,53.000000,42.000000,31.000000,21.000000,12.000000
3.626033,0.000010,1742.000000,10.530679,0.946515,72.000000,51.000000,40.000000,29.000000,22.000000,19.000000,10.000000,0.000000
3.626033,0.000010,1742.000000,6.064064,9189326.337182,116.000000,95.000000,79.000000,67.000000,50.000000,37.000000,24.000000,10.000000
3.626033,0.000010,1742.000000,6.064064,8.451857,91.000000,70.000000,55.000000,43.000000,31.000000,21.000000,14.000000,0.000000
3.626033,0.000010,1742.000000,6.064064,4.556857,83.000000,62.000000,47.000000,36.000000,28.000000,18.000000,13.000000,0.000000
3.626033,0.000010,1742.000000,6.064064,2.933286,76.000000,57.000000,42.000000,33.000000,26.000000,18.000000,13.000000,0.000000
3.626033,0.000010,1742.000000,6.064064,1.831429,55.000000,40.000000,30.000000,22.000000,20.000000,15.000000,12.000000,0.000000
3.626033,0.000010,1742.000000,6.064064,0.946515,35.000000,23.000000,16.000000,12.000000,11.000000,10.000000,7.000000,0.000000
3.626033,0.000010,2715.000000,141428.647408,9189326.337182,729.000000,572.000000,479.000000,379.000000,269.000000,188.000000,121.000000,59.000000
3.626033,0.000010,2715.000000,141428.647408,8.451857,610.000000,460.000000,374.000000,286.000000,194.000000,134.000000,82.000000,41.000000
3.626033,0.000010,2715.000000,141428.647408,4.556857,514.000000,380.000000,299.000000,224.000000,151.000000,103.000000,59.000000,29.000000
3.626033,0.000010,2715.000000,141428.647408,2.933286,404.000000,287.000000,225.000000,169.000000,114.000000,82.000000,48.000000,22.000000
3.626033,0.000010,2715.000000,141428.647408,1.831429,274.000000,187.000000,147.000000,108.000000,74.000000,58.000000,35.000000,17.000000
3.626033,0.000010,2715.000000,141428.647408,0.946515,130.000000,82.000000,66.000000,49.000000,35.000000,27.000000,12.000000,0.000000
3.626033,0.000010,2715.000000,32.241367,9189326.337182,576.000000,474.000000,397.000000,313.000000,213.000000,153.000000,97.000000,48.000000
3.626033,0.000010,2715.000000,32.241367,8.451857,513.000000,411.000000,335.000000,257.000000,171.000000,120.000000,72.000000,37.000000
3.626033,0.000010,2715.000000,32.241367,4.556857,436.000000,340.000000,268.000000,202.000000,135.000000,93.000000,52.000000,26.000000
3.626033,0.000010,2715.000000,32.241367,2.933286,343.000000,259.000000,202.000000,153.000000,103.000000,75.000000,43.000000,19.000000
3.626033,0.000010,2715.000000,32.241367,1.831429,239.000000,173.000000,136.000000,100.000000,68.000000,55.000000,33.000000,15.000000
3.626033,0.000010,2715.000000,32.241367,0.946515,114.000000,75.000000,61.000000,46.000000,32.000000,26.000000,11.000000,0.000000
3.626033,0.000010,2715.000000,20.784796,9189326.337182,464.000000,392.000000,333.000000,266.000000,177.000000,129.000000,85.000000,45.000000
3.626033,0.000010,2715.000000,20.784796,8.451857,411.000000,339.000000,281.000000,218.000000,142.000000,102.000000,65.000000,35.000000
3.626033,0.000010,2715.000000,20.784796,4.556857,353.000000,282.000000,227.000000,172.000000,113.000000,80.000000,50.000000,25.000000
3.626033,0.000010,2715.000000,20.784796,2.933286,285.000000,222.000000,177.000000,134.000000,91.000000,67.000000,42.000000,19.000000
3.626033,0.000010,2715.000000,20.784796,1.831429,204.000000,153.000000,121.000000,89.000000,60.000000,49.000000,32.000000,15.000000
3.626033,0.000010,2715.000000,20.784796,0.946515,102.000000,68.000000,56.000000,42.000000,29.000000,23.000000,11.000000,0.000000
3.626033,0.000010,2715.000000,14.921224,9189326.337182,346.000000,302.000000,260.000000,213.000000,146.000000,108.000000,68.000000,37.000000
3.626033,0.000010,2715.000000,14.921224,8.451857,304.000000,260.000000,219.000000,175.000000,117.000000,85.000000,51.000000,29.000000
3.626033,0.000010,2715.000000,14.921224,4.556857,264.000000,220.000000,181.000000,139.000000,93.000000,67.000000,40.000000,21.000000
3.626033,0.000010,2715.000000,14.921224,2.933286,219.000000,179.000000,143.000000,108.000000,75.000000,56.000000,33.000000,16.000000
3.626033,0.000010,2715.000000,14.921224,1.831429,155.000000,123.000000,97.000000,72.000000,51.000000,41.000000,26.000000,13.000000
3.626033,0.000010,2715.000000,14.921224,0.946515,78.000000,57.000000,48.000000,37.000000,27.000000,22.000000,11.000000,0.000000
3.626033,0.000010,2715.000000,10.530679,9189326.337182,217.000000,185.000000,153.000000,122.000000,82.000000,62.000000,40.000000,22.000000
3.626033,0.000010,2715.000000,10.530679,8.451857,189.000000,157.000000,126.000000,95.000000,63.000000,48.000000,31.000000,17.000000
3.626033,0.000010,2715.000000,10.530679,4.556857,169.000000,137.000000,107.000000,77.000000,54.000000,40.000000,25.000000,14.000000
3.626033,0.000010,2715.000000,10.530679,2.933286,153.000000,123.000000,96.000000,71.000000,50.000000,40.000000,25.000000,14.000000
3.626033,0.000010,2715.000000,10.530679,1.831429,110.000000,86.000000,66.000000,46.000000,35.000000,28.000000,19.000000,11.000000
3.626033,0.000010,2715.000000,10.530679,0.946515,62.000000,45.000000,36.000000,27.000000,20.000000,17.000000,9.000000,0.000000
3.626033,0.000010,2715.000000,6.064064,9189326.337182,96.000000,78.000000,62.000000,52.000000,36.000000,26.000000,16.000000,7.000000
3.626033,0.000010,2715.000000,6.064064,8.451857,81.000000,63.000000,48.000000,38.000000,27.000000,19.000000,12.000000,0.000000
3.626033,0.000010,2715.000000,6.064064,4.556857,74.000000,56.000000,41.000000,31.000000,24.000000,16.000000,11.000000,0.000000
3.626033,0.000010,2715.000000,6.064064,2.933286,67.000000,51.000000,36.000000,28.000000,22.000000,16.000000,11.000000,0.000000
3.626033,0.000010,2715.000000,6.064064,1.831429,47.000000,35.000000,25.000000,18.000000,16.000000,13.000000,10.000000,0.000000
3.626033,0.000010,2715.000000,6.064064,0.946515,31.000000,21.000000,14.000000,11.000000,10.000000,9.000000,0.000000,0.000000
3.626033,0.000010,4118.000000,141428.647408,9189326.337182,604.000000,475.000000,395.000000,314.000000,221.000000,152.000000,95.000000,46.000000
3.626033,0.000010,4118.000000,141428.647408,8.451857,509.000000,386.000000,312.000000,242.000000,163.000000,111.000000,66.000000,32.000000
3.626033,0.000010,4118.000000,141428.647408,4.556857,428.000000,319.000000,250.000000,191.000000,129.000000,85.000000,46.000000,23.000000
3.626033,0.000010,4118.000000,141428.647408,2.933286,330.000000,237.000000,186.000000,144.000000,100.000000,71.000000,41.000000,18.000000
3.626033,0.000010,4118.000000,141428.647408,1.831429,224.000000,155.000000,121.000000,94.000000,66.000000,52.000000,32.000000,16.000000
3.626033,0.000010,4118.000000,141428.647408,0.946515,107.000000,68.000000,56.000000,43.000000,32.000000,24.000000,10.000000,0.000000
3.626033,0.000010,4118.000000,32.241367,9189326.337182,486.000000,399.000000,334.000000,266.000000,180.000000,127.000000,76.000000,37.000000
3.626033,0.000010,4118.000000,32.241367,8.451857,437.000000,350.000000,286.000000,224.000000,150.000000,104.000000,61.000000,30.000000
3.626033,0.000010,4118.000000,32.241367,4.556857,369.000000,288.000000,228.000000,176.000000,119.000000,80.000000,43.000000,21.000000
3.626033,0.000010,4118.000000,32.241367,2.933286,286.000000,216.000000,170.000000,133.000000,93.000000,67.000000,38.000000,16.000000
3.626033,0.000010,4118.000000,32.241367,1.831429,199.000000,145.000000,114.000000,88.000000,61.000000,50.000000,30.000000,14.000000
3.626033,0.000010,4118.000000,32.241367,0.946515,94.000000,63.000000,53.000000,40.000000,29.000000,23.000000,9.000000,0.000000
3.626033,0.000010,4118.000000,20.784796,9189326.337182,394.000000,334.000000,282.000000,226.000000,150.000000,108.000000,66.000000,34.000000
3.626033,0.000010,4118.000000,20.784796,8.451857,353.000000,293.000000,242.000000,190.000000,125.000000,89.000000,54.000000,28.000000
3.626033,0.000010,4118.000000,20.784796,4.556857,303.000000,244.000000,196.000000,151.000000,101.000000,70.000000,41.000000,20.000000
3.626033,0.000010,4118.000000,20.784796,2.933286,243.000000,191.000000,153.000000,118.000000,84.000000,61.000000,37.000000,16.000000
3.626033,0.000010,4118.000000,20.784796,1.831429,173.000000,131.000000,104.000000,79.000000,55.000000,45.000000,29.000000,14.000000
3.626033,0.000010,4118.000000,20.784796,0.946515,86.000000,57.000000,48.000000,36.000000,26.000000,20.000000,9.000000,0.000000
3.626033,0.000010,4118.000000,14.921224,9189326.337182,295.000000,258.000000,222.000000,182.000000,124.000000,90.000000,52.000000,28.000000
3.626033,0.000010,4118.000000,14.921224,8.451857,261.000000,224.000000,189.000000,152.000000,103.000000,74.000000,42.000000,24.000000
3.626033,0.000010,4118.000000,14.921224,4.556857,226.000000,189.000000,156.000000,121.000000,83.000000,58.000000,32.000000,17.000000
3.626033,0.000010,4118.000000,14.921224,2.933286,187.000000,153.000000,123.000000,94.000000,69.000000,51.000000,29.000000,14.000000
3.626033,0.000010,4118.000000,14.921224,1.831429,133.000000,105.000000,83.000000,63.000000,46.000000,37.000000,23.000000,12.000000
3.626033,0.000010,4118.000000,14.921224,0.946515,65.000000,46.000000,40.000000,31.000000,24.000000,19.000000,9.000000,0.000000
3.626033,0.000010,4118.000000,10.530679,9189326.337182,179.000000,153.000000,127.000000,101.000000,68.000000,50.000000,29.000000,16.000000
3.626033,0.000010,4118.000000,10.530679,8.451857,158.000000,132.000000,107.000000,81.000000,56.000000,42.000000,26.000000,14.000000
3.626033,0.000010,4118.000000,10.530679,4.556857,140.000000,114.000000,90.000000,65.000000,48.000000,35.000000,21.000000,12.000000
3.626033,0.000010,4118.000000,10.530679,2.933286,126.000000,101.000000,80.000000,59.000000,44.000000,35.000000,21.000000,12.000000
3.626033,0.000010,4118.000000,10.530679,1.831429,90.000000,70.000000,54.000000,38.000000,30.000000,24.000000,16.000000,10.000000
3.626033,0.000010,4118.000000,10.530679,0.946515,51.000000,36.000000,30.000000,22.000000,17.000000,14.000000,7.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,9189326.337182,74.000000,60.000000,48.000000,40.000000,29.000000,20.000000,10.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,8.451857,63.000000,49.000000,38.000000,30.000000,24.000000,16.000000,9.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,4.556857,57.000000,43.000000,32.000000,24.000000,21.000000,13.000000,8.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,2.933286,51.000000,38.000000,27.000000,21.000000,19.000000,13.000000,8.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,1.831429,36.000000,26.000000,19.000000,14.000000,13.000000,10.000000,7.000000,0.000000
3.626033,0.000010,4118.000000,6.064064,0.946515,24.000000,16.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
3.626033,0.000010,6151.000000,141428.647408,9189326.337182,498.000000,403.000000,332.000000,263.000000,181.000000,123.000000,77.000000,38.000000
3.626033,0.000010,6151.000000,141428.647408,8.451857,423.000000,333.000000,267.000000,206.000000,134.000000,90.000000,53.000000,25.000000
3.626033,0.000010,6151.000000,141428.647408,4.556857,353.000000,275.000000,214.000000,163.000000,105.000000,69.000000,36.000000,17.000000
3.626033,0.000010,6151.000000,141428.647408,2.933286,271.000000,205.000000,159.000000,121.000000,80.000000,57.000000,32.000000,13.000000
3.626033,0.000010,6151.000000,141428.647408,1.831429,185.000000,134.000000,104.000000,80.000000,54.000000,43.000000,27.000000,12.000000
3.626033,0.000010,6151.000000,141428.647408,0.946515,87.000000,57.000000,46.000000,34.000000,25.000000,19.000000,8.000000,0.000000
3.626033,0.000010,6151.000000,32.241367,9189326.337182,404.000000,343.000000,284.000000,224.000000,149.000000,105.000000,62.000000,30.000000
3.626033,0.000010,6151.000000,32.241367,8.451857,366.000000,305.000000,247.000000,191.000000,124.000000,86.000000,50.000000,24.000000
3.626033,0.000010,6151.000000,32.241367,4.556857,307.000000,252.000000,198.000000,151.000000,98.000000,67.000000,35.000000,16.000000
3.626033,0.000010,6151.000000,32.241367,2.933286,236.000000,189.000000,147.000000,112.000000,75.000000,55.000000,31.000000,12.000000
3.626033,0.000010,6151.000000,32.241367,1.831429,164.000000,126.000000,99.000000,75.000000,50.000000,42.000000,26.000000,11.000000
3.626033,0.000010,6151.000000,32.241367,0.946515,77.000000,53.000000,44.000000,32.000000,23.000000,19.000000,8.000000,0.000000
3.626033,0.000010,6151.000000,20.784796,9189326.337182,327.000000,285.000000,238.000000,189.000000,121.000000,86.000000,52.000000,27.000000
3.626033,0.000010,6151.000000,20.784796,8.451857,295.000000,253.000000,207.000000,161.000000,101.000000,71.000000,43.000000,22.000000
