"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:VTNA,VITANIA,Real Estate,Israel,74.1417235, ,97263066.6666667,0.0,105028466.6666667,902145733.3333334,2.0,113629000.0,0.0,139558000.0,0.0,1998754000.0,1.0,139558000.0,1998754000.0,113629000.0,97263066.6666667,1.0,105028466.6666667,113629000.0,1.0,139558000.0,1.0,139558000.0,113629000.0,7.0033274,7.0033274,9.9964923,9.9964923,9.9964923,3.6578789,9.9964923,11.5219529,11.522584,69057565.5283678,69050000.0,50734200.0,69050000.0,1.22819,1.1323526,0.0,7.9983711,10.0,3.4539712,0.21924,0.61035,0,2.851,2910,0.0009797,1.5238197,47073200,139558000,2.9647018,10000000,795765187,41564112212,13.9558,286.517,0.762,0.0858855,-0.0263632,0.0858855,-0.0263632,214.9092214,146.8478245,0.5649092,7.7660442,0.046515,0.046515,20560933.3333333,0.5,135721000.0,1.0,38.7027755,5.8632429,5.8632429,2.7883173,2.0,1.6159126,1.0,1.6159126,1.2721855,USD,ILS,1.0,0.3098132,31.8652,31.8652,63.7305,63.7305,2910,1684,3500,2665.58,9.1694866,72.8028504,-16.8571429,1.3502203,6.0593736,0.5775307,0.3333333,1.6290221,1.0,0.5419911,0.5,0.3140907,0.5,6.2089335,0.3333333,35.5432812,2.0,0.123952,0.5,0.3501446,1.0,1.6390221,0.3240907,35.5532812,0.3601446,0.9995834,4005151333.3333335,2.0,2309995266.6666665,1.0,2309995266.6666665,1655982400.0,2.0,877975000.0,1.0,877975000.0,0.1604148,0.2589544,-432235400.0,-406918533.3333333,-406918533.3333333,2325095733.3333335,2.0,1418930600.0,1.0,1418930600.0,4.3270501,None
TLV:CHAM,CHAM,Consumer Defensive,Israel,83.4682246, ,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.797769,0.797769,206.3077,206.3077,206.3077,0.8079205,206.3077,8.1189647,8.1189435,2525986.7969167,2526000.0,1918200.0,2526000.0,0.01237,4.7632388,140.0,0.0006585,0.025,1.5930891,0.01,0.78431,0,0.013,260.2,5e-05,3.8869568,24994500,318000,0.0127228,72,20508290,2076840648,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.1542117,4.1769792,-645.6028037,154.8939989,1922400.0,1.0,-3534000.0,0.5,10.6680662,580313.8225796,580313.8225796,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,USD,ILS,1.0,0.3098132,50.0109,10.0022,8.0018,12.0026,260.2,1.732,293,219.20052,18.704098,14923.0946882,-11.1945392,1.7747779,31.2510077,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.1045651,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,8.5386381,None
TLV:SPEN,SHAPIR ENG,Industrials,Israel,93.9130096, ,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3856537000.0,0.0,356826000.0,0.0,10262139000.0,1.5,356826000.0,10262139000.0,3856537000.0,3285505133.3333335,1.0,308230400.0,3856537000.0,1.0,356826000.0,1.0,356826000.0,3856537000.0,1.238943,1.238943,31.020408,31.020408,31.020408,0.8722871,31.020408,7.2053256,7.1565435,672300670.1638217,681404000.0,614874400.0,681404000.0,0.09252,0.094945,0.0,0.8804469,10.0,0.3569707,0.17505,0.60288,0,0.98,3112,0.0003149,4.6769232,357176992,359633984,1.0068789,10000000,4778552769,336400773110,35.9633984,-0.247,0.109,0.095367,0.0749122,0.095367,0.0749122,-0.1614082,0.2338592,0.1004781,3.4198274,-192.1860254,520.3291957,370161666.6666667,1.0,772349000.0,1.0,12.9093669,6.1870382,6.1870382,1.459354,0.5,5.2958635,2.0,5.2958635,2.3022743,USD,ILS,1.0,0.3098132,19.6252,16.8386,19.7478,17.1113,3112,2200,3293,2663.855,16.8231754,41.4545455,-5.4965077,1.6688015,21.5987209,4.0386859,3.0,1.3791317,1.0,1.7272415,1.0,0.878185,1.0,91.8301287,2.0,21.7064167,0.5,1.5767745,1.0,3.6884024,2.0,1.3891317,0.888185,21.7164167,3.6984024,2.5437671,14732364400.0,2.0,8263900333.333333,1.0,8263900333.333333,3789060000.0,2.0,3394730600.0,1.5,3394730600.0,0.1431789,0.2051117,1098665733.3333333,1458718666.6666667,1458718666.6666667,10934582400.0,2.0,5997363933.333333,1.0,5997363933.333333,6.0282957,None
TLV:RANI,RANI ZIM,Real Estate,Israel,101.5616774, ,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,64901000.0,0.0,81959000.0,0.0,1462282500.0,1.5,81959000.0,1462282500.0,64901000.0,188917866.6666667,4.0,30643000.0,64901000.0,1.0,81959000.0,1.0,81959000.0,64901000.0,9.937878,9.937878,11.750433,11.750433,11.750433,4.7000735,11.750433,23.7515192,23.7515167,27154994.3128457,27155000.0,21757666.6666667,27155000.0,1.26283,0.6892423,0.0,14.2571881,10.0,5.4040868,0.20731,0.56691,0,0.577,677.9,0.0008512,1.840391,145220000,81959000,0.5643782,40,644972232,30503946338,2048975.0,3.322,0.355,0.6883916,0.1720714,0.6883916,0.1720714,2.6635979,16.5705327,0.3092678,5.8111855,4.4114891,4.4114891,15934333.3333333,1.0,21872000.0,1.0,40.4768884,29.4884891,29.4884891,3.5475294,2.0,1.0347469,0.5,1.0347469,1.0182251,USD,ILS,1.0,0.3098132,26.9033,26.9033,0,0,677.9,410.2,801,583.668,16.1447946,65.2608484,-15.3682896,1.3700102,6.6121526,3.1972397,2.0,2.966794,2.0,1.0313139,1.0,68.5375728,8.0,0.8105116,0.5,0.335214,0.25,0.2435493,1.0,0.5985045,1.0,2.976794,68.5475728,0.345214,0.6085045,1.7926493,2226141600.0,2.0,2368292200.0,1.5,2368292200.0,785702800.0,2.0,772100600.0,1.5,772100600.0,0.1346068,0.2061507,-128733266.6666667,-78822400.0,-78822400.0,720219400.0,1.0,1596191600.0,1.5,1596191600.0,3.5151094,None
TLV:PTNR,PARTNER,Communication Services,Israel,107.2031942, ,249058831.48,0.25,9087853.8666667,362233593.44,2.0,1027960197.6,1.0,13321967.6,1.0,1159475901.0,1.5,13321967.6,1159475901.0,1027960197.6,249058831.48,0.25,9087853.8666667,1027960197.6,1.0,13321967.6,1.0,13321967.6,1027960197.6,0.5601423,0.5601423,33.196156,13.9305296,30.7879527,0.4342986,30.7879527,3.5814406,3.3767292,586008705.882353,653000000.0,602466666.6666666,653000000.0,0.01296,7.9e-06,0.00125,0.1936272,10.0,0.069865,0.41922,0.07321,0.56,0.235,2549,9.22e-05,0.8080688,184718000,43000000,0.2327873,2627,1858830026,144100295914,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.2177945,0.0318659,2.0351023,-95.5983901,1046.0427204,244938315.92,1.0,245681867.6,1.0,7.588972,7.5660041,7.5660041,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522902,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2549,1280,2897,1840.025,38.5307265,99.140625,-12.0124266,1.5695733,14.951666,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205,0.2689205,0.9022978,1522835149.0666666,1.0,1577011150.64,1.0,1577011150.64,489463547.5733334,1.0,814777734.6800001,1.5,814777734.6800001,0.1084476,0.1163504,160133333.3333333,51066666.6666667,51066666.6666667,1033371601.4933333,1.0,1033825994.1866667,1.0,1033825994.1866667,9.3047063,None
TLV:SKBN,SHIKUN & BINUI,Real Estate,Israel,116.4939997, ,2018466437.1713867,1.0,74256048.4302133,1320616603.5188267,2.0,1953821145.3268,1.0,17604283.1037,0.25,2857262151.0224,1.0,17604283.1037,2857262151.0224,1953821145.3268,2018466437.1713867,1.0,74256048.4302133,1953821145.3268,1.0,17604283.1037,0.25,17604283.1037,1953821145.3268,0.840833,0.840833,38.015718,33.947368,37.5071742,0.4089074,37.5071742,6.1305836,6.0327515,893526134.2227612,922044000.0,740260000.0,922044000.0,0.03604,0.2919487,10.0,0.0011097,0.025,0.1106995,0.43824,0.46691,0.57,0.509,1968,0.0002586,2.648508,430159008,227288992,0.5283837,8765,5303005505,257875391031,25931.4309184,-0.2581875,-0.029,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,-0.0185082,0.2481492,-145.2710781,688.3682653,28266220.3862667,0.5,30126390.4746,0.5,187.6092889,176.025253,176.025253,5.0652969,1.0,4.7427322,1.0,4.7427322,2.1787815,ILS,ILS,0.3098132,0.3098132,14.7897,4.40515,0.185086,18.3546,1968,1791,2306,1982.18,-0.715374,9.8827471,-14.6574154,0.6873786,0.6883786,3.6796616,3.0,1.2422105,1.0,0.2532616,1.0,0.2634064,1.0,29.5131537,2.0,19.3097891,1.0,1.2974613,1.0,1.3199642,1.0,1.2522105,0.2734064,19.3197891,1.3299642,1.2910873,5116622499.329921,1.0,5397141229.587067,1.0,5397141229.587067,1658678034.0852802,2.0,916484471.8830134,1.0,916484471.8830134,0.1032618,0.1192085,1802428266.6666667,1769631800.0,1769631800.0,4170059275.91536,1.0,4345542987.07032,1.0,4345542987.07032,6.1358348,None
TLV:SMT,SUMMIT,Real Estate,Israel,133.3011605, ,139916081.7758667,1.0,122276681.3459467,1809749518.44512,2.0,132893132.8872,1.0,49350454.4412,1.0,6491325134.6688,1.5,49350454.4412,6491325134.6688,132893132.8872,139916081.7758667,1.0,122276681.3459467,132893132.8872,1.0,49350454.4412,1.0,49350454.4412,132893132.8872,4.7457186,4.7457186,30.694736,30.694736,30.694736,3.6488674,30.694736,6.4001211,6.4971886,308710106.3994578,299346000.0,303230533.3333333,299346000.0,0.37135,8.420734,10.0,3.1671224,10.0,3.9874021,0.25373,0.45884,0,2.375,7290,0.0003258,1.4012764,69300000,159291008,2.2985715,144,2035713476,156516700053,1106187.5555556,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305,0.1819769,-0.1370802,0.236292,-45.12402,2216.1146113,89780292.1810934,1.0,91953177.3864,1.0,22.6743913,22.1385876,22.1385876,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104774,ILS,ILS,0.3098132,0.3098132,2.0,2.0,2.0,7.5,7290,4606,8536,5934.465,22.8417389,58.2718194,-14.5970009,1.3659033,6.4941115,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.0833333,0.0845727,1.0,1.4522878,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.9293768,8.5090723,2617624553.06648,1.0,2371007834.462587,1.0,2371007834.462587,1947101358.98144,2.0,1126588052.52984,1.0,1126588052.52984,0.1208141,0.1438052,147493600.0,1828227933.3333333,1828227933.3333333,1381979135.3504267,1.0,1147422948.9214134,1.0,1147422948.9214134,9.3321063,None
TLV:ISCN,ISRAEL CANADA,Real Estate,Israel,149.1717641, ,209789666.6666667,0.0,80892600.0,816645466.6666666,2.0,303408000.0,0.0,357432000.0,0.0,3355791000.0,1.5,357432000.0,3355791000.0,303408000.0,209789666.6666667,1.0,80892600.0,303408000.0,1.0,357432000.0,1.0,357432000.0,303408000.0,9.5264461,9.5264461,15.261044,15.261044,15.261044,5.6692944,15.261044,31.6852156,31.5724431,91875998.7484355,92530000.0,61996200.0,92530000.0,1.17806,0.3995405,0.0,14.9953635,10.0,5.5253213,0.20324,0.57848,0,1.245,1878,0.0006629,4.0059033,292215008,357432000,1.2231815,45,2890388657,172010934494,7942933.3333333,56.341,1.186,0.8923792,-0.0756371,0.8923792,-0.0756371,42.4788448,65.4257967,0.8705907,9.5805451,0.3592622,0.3592622,-371850666.6666667,0.5,-1628476000.0,0.5,12865.0749348,177490.4055863,177490.4055863,5.6936712,2.0,3.2741612,1.0,3.2741612,1.8104644,USD,ILS,1.0,0.3098132,7.083,10.8828,10.8828,4.1344,1878,876.8,2136,1579.84,18.8727972,114.1879562,-12.0786517,1.590216,16.1709945,0.5025476,0.3333333,1.4549973,1.0,0.2530581,3.0,0.0253364,0.5,86.6482128,3.0,12.0664284,0.5,1.3140814,1.0,3.1352117,2.0,1.4649973,0.0353364,12.0764284,3.1452117,2.3051045,7011902800.0,2.0,8760728100.0,1.5,8760728100.0,1622724533.3333333,2.0,1838666400.0,1.5,1838666400.0,0.1407993,0.2943974,325444133.3333333,734739133.3333334,734739133.3333334,4708468666.666667,2.0,6024287600.0,1.5,6024287600.0,4.2234933,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,174.4395006, ,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,4580000000.0,0.0,617000000.0,0.0,24460500000.0,1.5,617000000.0,24460500000.0,4580000000.0,3803400000.0,1.0,370733333.3333333,4580000000.0,1.0,617000000.0,1.0,617000000.0,4580000000.0,-2.9519002,34.3659792,8.2361053,8.2361053,8.2361053,0.3436598,8.2361053,0,100000,0.0,78000000.0,91733333.3333333,78000000.0,0.13472,0.0979807,0.0,1.4371445,10.0,0.5576151,0.07641,0.52144,0,17.399,14610,0.0011909,1.0470631,35452600,617000000,17.4035191,3791,157396184559,157396184559,162753.890794,0.823,0.266,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.613724,8.084054,0.1928585,4.6415663,13.4198843,13.4198843,966666666.6666666,1.0,-3746000000.0,0.5,162.8236392,4201713.4158836,4201713.4158836,68.2344196,2.0,17.0839436,0.5,17.0839436,4.1342727,USD,ILS,1.0,0.3098132,291.939,435.793,296.17,155.137,14610,9914,16000,13423.3,8.8405981,47.3673593,-8.6875,1.5432139,13.5069352,1.0635135,1.0,2.1263313,2.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,46.8049869,2.0,0.3532553,1.0,0.1915288,0.5,2.1363313,0.0111636,46.8149869,0.2015288,1.16893,154052600000.0,1.0,259513600000.0,1.5,259513600000.0,8475866666.666667,2.0,7147900000.0,1.5,7147900000.0,0.1023775,0.1863191,-89421733333.33333,-95478866666.66667,-95478866666.66667,144897800000.0,1.0,244093500000.0,1.5,244093500000.0,0.0237499,None
TLV:TASE,TASE,Financial Services,Israel,176.7858525, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.4657262,1.4657262,39.168704,29.666665,37.9809491,1.5955931,37.9809491,5.7426975,5.5928366,84937936.7716875,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37555,0.00043,0.54,0.409,1665,0.0002456,2.5086125,101400000,42644000,0.4205523,256,462315134,50326925310,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,51.8544942,51.8544942,52541509.7469867,2.0,27953205.7832,1.0,8.7990455,16.538895,16.538895,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1665,1549,2490,1824.16,-8.7251118,7.4887024,-33.1325301,0.2465462,0.2475462,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,11.8630463,None
TLV:SPGE,SUPERGAS ENERGY,Utilities,Israel,177.5414411, ,579001266.6666666,0.0,59931200.0,48810285.7142857,1.0,583135000.0,0.0,11547500.0,0.0,223509000.0,1.0,11547500.0,223509000.0,583135000.0,579001266.6666666,1.0,59931200.0,583135000.0,1.0,11547500.0,0.25,11547500.0,583135000.0,0.8129498,0.8129498,24.76554,24.76554,24.76554,0.5791475,24.76554,3.4792022,3.445948,138918436.5093499,141574000.0,148049800.0,141574000.0,0.07921,0.1103141,0.0,0.0045013,0.1,0.0656751,0.2414,0.66309,0,2.751,7024,0.0003917,1.4682556,16000000,46190000,2.886875,369,474086092,33772118257,125176.1517615,-0.54,0.281,0.2603083,-0.0293835,0.2603083,-0.0293835,-0.3399229,0.2160077,0.2034041,4.7600346,-72.8563384,1372.5641751,108684200.0,1.0,103762000.0,1.0,4.3620516,4.568976,4.568976,3.2371821,2.0,0.9226881,1.0,0.9226881,0.9615665,USD,ILS,1.0,0.3098132,93.75,93.75,160.937,0,7024,6155,8425,7028.28,-0.0608968,14.1186028,-16.6290801,0.7656388,0.7666388,11.6617743,6.0,1.0597589,0.5,2.3547034,12.0,0.2425306,1.0,0.2736352,0.5,0.0565621,0.5,0.9444687,1.0,0.9552198,1.0,1.0697589,0.2525306,0.0665621,0.9652198,1.0174894,1311596285.7142856,1.0,2172295300.0,1.5,2172295300.0,1153695428.5714285,2.0,747929733.3333334,1.0,747929733.3333334,0.1053158,0.1154393,-14140142.8571429,-11497400.0,-11497400.0,365961642.8571429,0.5,1034174400.0,1.5,1034174400.0,4.495647,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,212.694998, ,30826103.5868,1.0,3587058.5380267,258527631.6573867,1.0,74385219.8804,1.0,8251797.1287,0.25,1115644149.0904,1.0,8251797.1287,1115644149.0904,74385219.8804,30826103.5868,1.0,3587058.5380267,74385219.8804,1.0,8251797.1287,0.25,8251797.1287,74385219.8804,2.5051495,2.5051495,9.6193463,9.6193463,9.6193463,1.3259183,9.6193463,3.370148,3.3706313,177531916.0691304,177481000.0,57971666.6666667,177481000.0,0.44596,0.0008922,0.025,0.0008191,0.025,0.1502238,0.29993,0.48823,0,11.165,10740,0.0010396,0.8684613,9519700,106539000,11.1914241,530,598480424,31675789496,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-14.3604424,6963.5737868,-157953592.1677867,0.25,-80047056.1104,0.5,26392.4408626,747660.7558095,747660.7558095,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3098132,0.3098132,400.0,400.0,400.0,650.0,10740,9900,12850,11112.8,-3.3546901,8.4848485,-16.4202335,0.5694915,0.5704915,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,555591192.3088534,1.0,977984942.87836,1.5,977984942.87836,328263835.9670134,1.0,364723768.6705334,1.0,364723768.6705334,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,403079200.4942933,2.0,361610063.39368,1.5,361610063.39368,7.432967,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,213.5429021, ,8863962.1941333,1.0,252229.2532267,-34399096.6055467,0.25,9155599.6864,1.0,142901.3385,0.25,-85800080.6922667,0.375,142901.3385,-85800080.6922667,9155599.6864,8863962.1941333,1.0,252229.2532267,9155599.6864,1.0,142901.3385,0.25,142901.3385,9155599.6864,0.3680581,0.3680581,27.603306,27.603306,27.603306,0.4798024,27.603306,4.3448203,3.9615326,3040543.7820878,3577000.0,2810866.6666667,3577000.0,0.06243,0.0008734,0.025,0.0021785,0.025,0.0228273,0.11155,0.34834,0,0.121,324.3,0.0003731,1.8701007,13702600,1845000,0.134646,32,10879810,1417912207,57656.25,-0.287,0.189,-0.1320439,-0.0509258,-0.1320439,-0.0509258,-0.248261,0.2251739,0.1290185,3.8419152,-111.1866494,899.3885557,142555.3804267,0.5,550692.963,0.5,76.319887,19.7565817,19.7565817,0.4107263,1.0,0.46646,1.0,0.46646,0.6839788,ILS,ILS,0.3098132,0.3098132,20.0,0,0,0,324.3,294,414,320.19,1.2836129,10.3061224,-21.6666667,0.505,0.506,3.4922585,1.0,3.1568904,1.0,0.0706712,1.0,0.104192,1.0,56.77442,6.0,0.8921044,0.125,3.0012124,1.0,7.1153446,2.0,3.1668904,0.114192,0.9021044,7.1253446,5.1461175,10752046.4517867,1.0,12113716.7742133,1.0,12113716.7742133,7627704.2550667,1.0,8259020.9398133,1.0,8259020.9398133,0.1117967,0.1173025,17296800.0,19774000.0,19774000.0,3124342.19672,1.0,3854695.8344,1.0,3854695.8344,14.6400492,None
TLV:TMRP,TAMAR PET,Energy,Israel,216.8831228, ,235579466.6666667,0.0,99634800.0,346507600.0,2.0,201756000.0,0.0,14227000.0,0.0,944449000.0,1.0,14227000.0,944449000.0,201756000.0,235579466.6666667,1.0,99634800.0,201756000.0,1.0,14227000.0,0.25,14227000.0,201756000.0,2.4908981,2.4908981,15.536548,15.536548,15.536548,1.357565,15.536548,3.4606134,3.4605749,145219769.2927485,145223000.0,210487466.6666667,145223000.0,0.28206,0.4191584,0.0,0.0225008,0.1,0.2422397,0.3426,0.28301,0,0.643,956.9,0.000672,2.6905466,88495600,56908000,0.6430602,7,502538305,27389688268,8129714.2857143,-0.435,-0.019,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.3450812,0.2154919,-0.0163466,0.2483653,-45.0228746,2221.0931845,190241733.3333333,1.0,146006000.0,1.0,2.6415776,3.4419017,3.4419017,7.3459937,2.0,2.9152597,1.0,2.9152597,1.7084132,USD,ILS,1.0,0.3098132,7.91,11.3,33.9,44.436,956.9,415,1051,569.7305,67.956604,130.5783133,-8.9533777,1.7040881,24.4879363,3.6861538,3.0,1.3439004,1.0,0.5027563,0.3333333,0.3150776,0.5,1.1443218,0.1666667,6.5113209,1.0,2.5528933,2.0,1.1811676,1.0,1.3539004,0.3250776,6.5213209,1.1911676,1.272534,1262772533.3333333,1.0,1255401133.3333333,1.0,1255401133.3333333,477865600.0,2.0,320941600.0,1.0,320941600.0,0.1113326,0.1443289,28784066.6666667,15972533.3333333,15972533.3333333,1023839733.3333334,1.0,934459533.3333334,1.0,934459533.3333334,4.3814811,None
TLV:AVGL,AVGOL,Consumer Cyclical,Israel,231.5326382, ,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,430756000.0,1.0,4163000.0,1.0,993447000.0,1.5,4163000.0,993447000.0,430756000.0,396212066.6666667,1.0,25796066.6666667,430756000.0,1.0,4163000.0,1.0,4163000.0,430756000.0,0.6918129,0.6918129,179.71428,179.71428,179.71428,0.5505159,179.71428,6.383701,6.3163505,47680897.330745,48687000.0,75444400.0,48687000.0,0.00966,0.7976281,10.0,0.0765618,10.0,0.2956167,0.20563,0.65966,0,0.014,251.2,5.57e-05,4.2214764,304222016,4163000,0.0136841,818,297957932,23713803526,5089.2420538,-0.873,0.359,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.38061,0.211939,0.262088,5.3694529,-472.1744042,211.7861517,69807866.6666667,1.0,12103000.0,0.5,4.2682572,24.6185188,24.6185188,4.1395334,2.0,1.6899968,1.0,1.6899968,1.3009988,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,251.2,247,329,278.7,-9.8672408,1.7004049,-23.6474164,0.102439,0.103439,3.0174507,2.0,1.5936484,1.0,0.3380785,1.0,0.1628435,2.0,0.1527372,1.0,0.0841873,1.0,1.5464593,1.0,0.3589504,0.25,1.6036484,0.1728435,0.0941873,0.3689504,0.9862994,474126333.3333333,1.0,474153400.0,1.0,474153400.0,157152333.3333333,1.0,176095000.0,1.0,176095000.0,0.1087799,0.1236406,54825266.6666667,50282600.0,50282600.0,158202300.0,0.5,297625133.3333333,1.0,297625133.3333333,7.2185117,None
