pb,pi,ev,pe,evr / pm,0.03282,17.05929,35.44208,63.93958,111.5331,212.69707,396.18343,1427.79323
2.332635,0.237906,19012.000000,18.461282,10.399000,8.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,18.461282,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,18.461282,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,18.461282,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,18.461282,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,18.461282,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,9189326.337182,9.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,10.399000,8.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,13.690924,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,9189326.337182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,10.399000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,5.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,2.521000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.237906,19012.000000,8.328366,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.587123,0.000010,1.000000,183046.860178,9189326.337182,1110.000000,924.000000,810.000000,705.000000,576.000000,447.000000,279.000000,154.000000
1.587123,0.000010,1.000000,183046.860178,10.399000,742.000000,571.000000,482.000000,394.000000,292.000000,239.000000,163.000000,92.000000
1.587123,0.000010,1.000000,183046.860178,5.525000,675.000000,512.000000,427.000000,347.000000,261.000000,213.000000,145.000000,82.000000
1.587123,0.000010,1.000000,183046.860178,3.683000,577.000000,423.000000,348.000000,278.000000,211.000000,173.000000,118.000000,66.000000
1.587123,0.000010,1.000000,183046.860178,2.521000,477.000000,337.000000,268.000000,213.000000,166.000000,137.000000,91.000000,48.000000
1.587123,0.000010,1.000000,183046.860178,1.627000,356.000000,229.000000,173.000000,137.000000,107.000000,87.000000,57.000000,31.000000
1.587123,0.000010,1.000000,183046.860178,0.870000,204.000000,123.000000,97.000000,73.000000,58.000000,45.000000,29.000000,14.000000
1.587123,0.000010,1.000000,36.629153,9189326.337182,936.000000,792.000000,704.000000,613.000000,491.000000,382.000000,252.000000,136.000000
1.587123,0.000010,1.000000,36.629153,10.399000,669.000000,527.000000,449.000000,368.000000,271.000000,226.000000,151.000000,82.000000
1.587123,0.000010,1.000000,36.629153,5.525000,622.000000,481.000000,403.000000,328.000000,247.000000,207.000000,139.000000,76.000000
1.587123,0.000010,1.000000,36.629153,3.683000,533.000000,399.000000,329.000000,263.000000,200.000000,169.000000,114.000000,62.000000
1.587123,0.000010,1.000000,36.629153,2.521000,438.000000,316.000000,252.000000,201.000000,158.000000,134.000000,88.000000,45.000000
1.587123,0.000010,1.000000,36.629153,1.627000,332.000000,218.000000,164.000000,129.000000,101.000000,85.000000,55.000000,29.000000
1.587123,0.000010,1.000000,36.629153,0.870000,193.000000,118.000000,93.000000,70.000000,55.000000,44.000000,28.000000,13.000000
1.587123,0.000010,1.000000,24.289932,9189326.337182,833.000000,700.000000,626.000000,549.000000,439.000000,349.000000,239.000000,129.000000
1.587123,0.000010,1.000000,24.289932,10.399000,621.000000,490.000000,419.000000,348.000000,255.000000,214.000000,145.000000,79.000000
1.587123,0.000010,1.000000,24.289932,5.525000,580.000000,449.000000,378.000000,312.000000,234.000000,198.000000,136.000000,74.000000
1.587123,0.000010,1.000000,24.289932,3.683000,498.000000,373.000000,308.000000,249.000000,189.000000,162.000000,112.000000,61.000000
1.587123,0.000010,1.000000,24.289932,2.521000,411.000000,296.000000,237.000000,190.000000,150.000000,127.000000,86.000000,44.000000
1.587123,0.000010,1.000000,24.289932,1.627000,311.000000,204.000000,155.000000,122.000000,96.000000,80.000000,54.000000,28.000000
1.587123,0.000010,1.000000,24.289932,0.870000,186.000000,112.000000,88.000000,67.000000,53.000000,42.000000,28.000000,13.000000
1.587123,0.000010,1.000000,18.461282,9189326.337182,660.000000,554.000000,485.000000,425.000000,349.000000,279.000000,193.000000,111.000000
1.587123,0.000010,1.000000,18.461282,10.399000,491.000000,387.000000,321.000000,265.000000,201.000000,166.000000,111.000000,66.000000
1.587123,0.000010,1.000000,18.461282,5.525000,457.000000,353.000000,287.000000,234.000000,180.000000,150.000000,102.000000,61.000000
1.587123,0.000010,1.000000,18.461282,3.683000,409.000000,309.000000,247.000000,199.000000,153.000000,130.000000,89.000000,53.000000
1.587123,0.000010,1.000000,18.461282,2.521000,344.000000,253.000000,197.000000,156.000000,124.000000,104.000000,72.000000,39.000000
1.587123,0.000010,1.000000,18.461282,1.627000,261.000000,176.000000,128.000000,99.000000,77.000000,63.000000,43.000000,25.000000
1.587123,0.000010,1.000000,18.461282,0.870000,160.000000,99.000000,76.000000,58.000000,47.000000,37.000000,24.000000,12.000000
1.587123,0.000010,1.000000,13.690924,9189326.337182,453.000000,371.000000,322.000000,278.000000,231.000000,179.000000,128.000000,68.000000
1.587123,0.000010,1.000000,13.690924,10.399000,317.000000,236.000000,190.000000,148.000000,112.000000,87.000000,60.000000,31.000000
1.587123,0.000010,1.000000,13.690924,5.525000,296.000000,215.000000,169.000000,128.000000,99.000000,78.000000,55.000000,29.000000
1.587123,0.000010,1.000000,13.690924,3.683000,279.000000,200.000000,156.000000,116.000000,91.000000,72.000000,51.000000,26.000000
1.587123,0.000010,1.000000,13.690924,2.521000,244.000000,171.000000,130.000000,95.000000,77.000000,60.000000,41.000000,19.000000
1.587123,0.000010,1.000000,13.690924,1.627000,194.000000,126.000000,91.000000,66.000000,53.000000,41.000000,27.000000,14.000000
1.587123,0.000010,1.000000,13.690924,0.870000,124.000000,73.000000,57.000000,42.000000,35.000000,26.000000,16.000000,8.000000
1.587123,0.000010,1.000000,8.328366,9189326.337182,251.000000,207.000000,179.000000,154.000000,132.000000,106.000000,75.000000,37.000000
1.587123,0.000010,1.000000,8.328366,10.399000,160.000000,117.000000,91.000000,67.000000,53.000000,38.000000,26.000000,12.000000
1.587123,0.000010,1.000000,8.328366,5.525000,148.000000,105.000000,79.000000,56.000000,45.000000,34.000000,23.000000,11.000000
1.587123,0.000010,1.000000,8.328366,3.683000,140.000000,98.000000,73.000000,51.000000,41.000000,32.000000,22.000000,10.000000
1.587123,0.000010,1.000000,8.328366,2.521000,131.000000,90.000000,68.000000,46.000000,39.000000,30.000000,20.000000,8.000000
1.587123,0.000010,1.000000,8.328366,1.627000,106.000000,68.000000,49.000000,31.000000,27.000000,21.000000,13.000000,7.000000
1.587123,0.000010,1.000000,8.328366,0.870000,75.000000,46.000000,33.000000,22.000000,19.000000,13.000000,0.000000,0.000000
1.587123,0.000010,1496.000000,183046.860178,9189326.337182,442.000000,364.000000,308.000000,252.000000,185.000000,137.000000,89.000000,46.000000
1.587123,0.000010,1496.000000,183046.860178,10.399000,346.000000,270.000000,220.000000,170.000000,116.000000,85.000000,53.000000,28.000000
1.587123,0.000010,1496.000000,183046.860178,5.525000,310.000000,239.000000,190.000000,145.000000,101.000000,72.000000,43.000000,22.000000
1.587123,0.000010,1496.000000,183046.860178,3.683000,263.000000,196.000000,151.000000,112.000000,75.000000,54.000000,33.000000,19.000000
1.587123,0.000010,1496.000000,183046.860178,2.521000,215.000000,158.000000,114.000000,83.000000,58.000000,42.000000,24.000000,13.000000
1.587123,0.000010,1496.000000,183046.860178,1.627000,157.000000,109.000000,74.000000,56.000000,39.000000,29.000000,15.000000,8.000000
1.587123,0.000010,1496.000000,183046.860178,0.870000,78.000000,53.000000,41.000000,29.000000,23.000000,17.000000,8.000000,0.000000
1.587123,0.000010,1496.000000,36.629153,9189326.337182,385.000000,324.000000,272.000000,221.000000,158.000000,120.000000,78.000000,39.000000
1.587123,0.000010,1496.000000,36.629153,10.399000,307.000000,246.000000,199.000000,152.000000,101.000000,77.000000,45.000000,22.000000
1.587123,0.000010,1496.000000,36.629153,5.525000,282.000000,221.000000,174.000000,131.000000,90.000000,68.000000,39.000000,18.000000
1.587123,0.000010,1496.000000,36.629153,3.683000,237.000000,180.000000,137.000000,100.000000,65.000000,50.000000,29.000000,15.000000
1.587123,0.000010,1496.000000,36.629153,2.521000,193.000000,145.000000,103.000000,74.000000,51.000000,39.000000,21.000000,10.000000
1.587123,0.000010,1496.000000,36.629153,1.627000,145.000000,102.000000,67.000000,50.000000,34.000000,27.000000,13.000000,0.000000
1.587123,0.000010,1496.000000,36.629153,0.870000,73.000000,50.000000,38.000000,27.000000,21.000000,16.000000,7.000000,0.000000
1.587123,0.000010,1496.000000,24.289932,9189326.337182,355.000000,299.000000,254.000000,209.000000,149.000000,113.000000,75.000000,38.000000
1.587123,0.000010,1496.000000,24.289932,10.399000,284.000000,228.000000,186.000000,143.000000,94.000000,72.000000,43.000000,22.000000
1.587123,0.000010,1496.000000,24.289932,5.525000,261.000000,205.000000,163.000000,124.000000,84.000000,64.000000,38.000000,18.000000
1.587123,0.000010,1496.000000,24.289932,3.683000,217.000000,165.000000,126.000000,93.000000,59.000000,46.000000,28.000000,15.000000
1.587123,0.000010,1496.000000,24.289932,2.521000,178.000000,133.000000,95.000000,69.000000,47.000000,35.000000,20.000000,10.000000
1.587123,0.000010,1496.000000,24.289932,1.627000,134.000000,94.000000,63.000000,47.000000,32.000000,25.000000,13.000000,0.000000
1.587123,0.000010,1496.000000,24.289932,0.870000,69.000000,46.000000,35.000000,25.000000,20.000000,15.000000,7.000000,0.000000
1.587123,0.000010,1496.000000,18.461282,9189326.337182,291.000000,251.000000,208.000000,170.000000,124.000000,91.000000,59.000000,31.000000
1.587123,0.000010,1496.000000,18.461282,10.399000,224.000000,184.000000,144.000000,108.000000,72.000000,53.000000,30.000000,16.000000
1.587123,0.000010,1496.000000,18.461282,5.525000,207.000000,167.000000,127.000000,93.000000,62.000000,45.000000,25.000000,12.000000
1.587123,0.000010,1496.000000,18.461282,3.683000,179.000000,141.000000,103.000000,74.000000,48.000000,36.000000,21.000000,11.000000
1.587123,0.000010,1496.000000,18.461282,2.521000,152.000000,120.000000,83.000000,59.000000,41.000000,30.000000,18.000000,9.000000
1.587123,0.000010,1496.000000,18.461282,1.627000,115.000000,87.000000,56.000000,41.000000,28.000000,21.000000,12.000000,0.000000
1.587123,0.000010,1496.000000,18.461282,0.870000,61.000000,44.000000,33.000000,24.000000,20.000000,15.000000,7.000000,0.000000
1.587123,0.000010,1496.000000,13.690924,9189326.337182,216.000000,188.000000,154.000000,124.000000,90.000000,64.000000,44.000000,22.000000
1.587123,0.000010,1496.000000,13.690924,10.399000,161.000000,133.000000,102.000000,74.000000,49.000000,35.000000,22.000000,11.000000
1.587123,0.000010,1496.000000,13.690924,5.525000,150.000000,122.000000,91.000000,64.000000,42.000000,30.000000,19.000000,9.000000
1.587123,0.000010,1496.000000,13.690924,3.683000,140.000000,112.000000,82.000000,56.000000,38.000000,27.000000,17.000000,8.000000
1.587123,0.000010,1496.000000,13.690924,2.521000,122.000000,98.000000,69.000000,46.000000,33.000000,23.000000,14.000000,0.000000
1.587123,0.000010,1496.000000,13.690924,1.627000,92.000000,71.000000,47.000000,32.000000,22.000000,16.000000,9.000000,0.000000
1.587123,0.000010,1496.000000,13.690924,0.870000,50.000000,36.000000,29.000000,20.000000,16.000000,12.000000,0.000000,0.000000
1.587123,0.000010,1496.000000,8.328366,9189326.337182,120.000000,102.000000,84.000000,69.000000,53.000000,40.000000,29.000000,13.000000
1.587123,0.000010,1496.000000,8.328366,10.399000,85.000000,67.000000,51.000000,37.000000,28.000000,20.000000,15.000000,7.000000
1.587123,0.000010,1496.000000,8.328366,5.525000,78.000000,60.000000,44.000000,31.000000,24.000000,18.000000,13.000000,0.000000
1.587123,0.000010,1496.000000,8.328366,3.683000,74.000000,56.000000,41.000000,29.000000,23.000000,18.000000,13.000000,0.000000
1.587123,0.000010,1496.000000,8.328366,2.521000,68.000000,51.000000,37.000000,25.000000,21.000000,16.000000,11.000000,0.000000
1.587123,0.000010,1496.000000,8.328366,1.627000,50.000000,35.000000,24.000000,15.000000,13.000000,11.000000,7.000000,0.000000
1.587123,0.000010,1496.000000,8.328366,0.870000,32.000000,22.000000,17.000000,12.000000,11.000000,9.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,183046.860178,9189326.337182,246.000000,205.000000,170.000000,135.000000,93.000000,70.000000,38.000000,20.000000
1.587123,0.000010,4843.000000,183046.860178,10.399000,212.000000,171.000000,139.000000,107.000000,74.000000,56.000000,31.000000,17.000000
1.587123,0.000010,4843.000000,183046.860178,5.525000,194.000000,155.000000,123.000000,94.000000,67.000000,49.000000,26.000000,14.000000
1.587123,0.000010,4843.000000,183046.860178,3.683000,168.000000,132.000000,103.000000,78.000000,56.000000,40.000000,23.000000,12.000000
1.587123,0.000010,4843.000000,183046.860178,2.521000,142.000000,111.000000,82.000000,63.000000,46.000000,33.000000,18.000000,10.000000
1.587123,0.000010,4843.000000,183046.860178,1.627000,104.000000,80.000000,57.000000,47.000000,34.000000,26.000000,13.000000,7.000000
1.587123,0.000010,4843.000000,183046.860178,0.870000,54.000000,40.000000,32.000000,24.000000,21.000000,16.000000,7.000000,0.000000
1.587123,0.000010,4843.000000,36.629153,9189326.337182,222.000000,188.000000,154.000000,121.000000,81.000000,63.000000,33.000000,16.000000
1.587123,0.000010,4843.000000,36.629153,10.399000,193.000000,159.000000,128.000000,96.000000,65.000000,51.000000,26.000000,13.000000
1.587123,0.000010,4843.000000,36.629153,5.525000,178.000000,144.000000,113.000000,84.000000,59.000000,45.000000,22.000000,10.000000
1.587123,0.000010,4843.000000,36.629153,3.683000,152.000000,121.000000,93.000000,68.000000,48.000000,36.000000,19.000000,8.000000
1.587123,0.000010,4843.000000,36.629153,2.521000,128.000000,102.000000,74.000000,55.000000,40.000000,30.000000,15.000000,7.000000
1.587123,0.000010,4843.000000,36.629153,1.627000,98.000000,75.000000,52.000000,42.000000,30.000000,24.000000,11.000000,0.000000
1.587123,0.000010,4843.000000,36.629153,0.870000,51.000000,38.000000,30.000000,22.000000,19.000000,15.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,24.289932,9189326.337182,206.000000,175.000000,145.000000,114.000000,76.000000,59.000000,32.000000,16.000000
1.587123,0.000010,4843.000000,24.289932,10.399000,179.000000,148.000000,120.000000,90.000000,61.000000,48.000000,25.000000,13.000000
1.587123,0.000010,4843.000000,24.289932,5.525000,165.000000,134.000000,106.000000,79.000000,55.000000,42.000000,21.000000,10.000000
1.587123,0.000010,4843.000000,24.289932,3.683000,140.000000,112.000000,86.000000,63.000000,44.000000,33.000000,18.000000,8.000000
1.587123,0.000010,4843.000000,24.289932,2.521000,118.000000,94.000000,68.000000,51.000000,37.000000,27.000000,14.000000,7.000000
1.587123,0.000010,4843.000000,24.289932,1.627000,90.000000,69.000000,48.000000,39.000000,28.000000,22.000000,11.000000,0.000000
1.587123,0.000010,4843.000000,24.289932,0.870000,47.000000,34.000000,27.000000,20.000000,18.000000,14.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,18.461282,9189326.337182,170.000000,148.000000,120.000000,95.000000,62.000000,46.000000,24.000000,13.000000
1.587123,0.000010,4843.000000,18.461282,10.399000,144.000000,122.000000,96.000000,72.000000,48.000000,36.000000,18.000000,10.000000
1.587123,0.000010,4843.000000,18.461282,5.525000,134.000000,112.000000,86.000000,63.000000,42.000000,30.000000,14.000000,7.000000
1.587123,0.000010,4843.000000,18.461282,3.683000,120.000000,99.000000,74.000000,54.000000,37.000000,27.000000,14.000000,7.000000
1.587123,0.000010,4843.000000,18.461282,2.521000,104.000000,86.000000,61.000000,46.000000,33.000000,24.000000,13.000000,7.000000
1.587123,0.000010,4843.000000,18.461282,1.627000,79.000000,64.000000,43.000000,35.000000,25.000000,19.000000,10.000000,0.000000
1.587123,0.000010,4843.000000,18.461282,0.870000,42.000000,33.000000,26.000000,20.000000,18.000000,14.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,9189326.337182,125.000000,110.000000,89.000000,71.000000,43.000000,30.000000,15.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,10.399000,104.000000,89.000000,70.000000,53.000000,34.000000,24.000000,12.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,5.525000,97.000000,82.000000,63.000000,46.000000,30.000000,20.000000,10.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,3.683000,92.000000,77.000000,58.000000,41.000000,28.000000,19.000000,10.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,2.521000,80.000000,67.000000,48.000000,34.000000,25.000000,17.000000,9.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,1.627000,61.000000,50.000000,34.000000,26.000000,19.000000,14.000000,7.000000,0.000000
1.587123,0.000010,4843.000000,13.690924,0.870000,33.000000,26.000000,22.000000,16.000000,14.000000,11.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,8.328366,9189326.337182,56.000000,47.000000,37.000000,32.000000,20.000000,14.000000,8.000000,0.000000
1.587123,0.000010,4843.000000,8.328366,10.399000,44.000000,35.000000,27.000000,22.000000,17.000000,11.000000,7.000000,0.000000
1.587123,0.000010,4843.000000,8.328366,5.525000,41.000000,32.000000,24.000000,19.000000,16.000000,10.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,8.328366,3.683000,40.000000,31.000000,23.000000,18.000000,15.000000,10.000000,0.000000,0.000000
1.587123,0.000010,4843.000000,8.328366,2.521000,39.000000,30.000000,22.000000,17.000000,15.000000,10.000000,0.000000,0.000000
