Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
OLP,"One Liberty Properties, Inc.",Real Estate,United States,8746337545092672.0,0.7452919813847629,81758266.6666667,23785133.333333302,3257000.0,81355000.0,22543000.0,814250.0,22543000.0,814250.0,81355000.0,81758266.6666667,23785133.333333302,81355000.0,22543000.0,22543000.0,81355000.0,12.657,12.657,0.07345439350941033,29.887642,51.48387,32.5871705,8.141377,0.028349107779180257,32.5871705,0.1298988799015357,21.461,21.4531764,0.000214531764,47974022.3894506,48009000.0,50190133.33333329,48009000.0,0.27733,0.7706829000000001,2.5,0.5533491,2.5,0.6481085,0.018336513506813885,0.54686,0.10525,0.10323991878132754,0.62,1.068,31.95,0.0334272,2.2234607000000004,0.0022234607000000003,20732200,21271000,1.0259886,9,1028819840,661771840,2363444.4444444,8.2304,0.0040088,0.24080929999999998,0.0077875,0.24080929999999998,0.0077875,6.2330023,24.007816000000002,0.11062610939691064,0.0049534,0.24794470000000002,0.0035045983850835764,-5.5546473,127.146123,5.08584492e-05,37043800.0,36528000.0,27.773064299999998,28.1652387,28.1652387,1.0423099884828763e-05,1.6469233,1.6820188000000003,1.6820188000000003,1.2979266999999999,8.235812741977007e-05,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,3.7869528,14.93,32.2,26.721014,19.5688158,113.9986604,-2.4764836,1.9710481,58.638558200000006,0.9385420226349669,1.610282,1.5973258999999997,1.5008281,1.9908078999999999,0.0,0.0,2.1206525000000003,2.4822874,1.6073258999999998,2.0008079,0.01,2.4922874,2.0498067,0.011459280087242216,774134800.0,774861733.3333334,774861733.3333334,292016000.0,288488133.3333333,288488133.3333333,0.12909289999999998,0.16867839675367038,0.1781419,0.0024315005925433036,22734333.333333302,28224800.0,28224800.0,480847600.0,485174266.6666667,485174266.6666667,0.2932201,0.009257737077243608,None
OZK,Bank OZK,Financial Services,United States,1.3752814464666188e+16,0.7617403534743484,862462266.6666666,352994066.6666667,1829043133.3333333,966705000.0,428448000.0,7656614000.0,428448000.0,7656614000.0,966705000.0,862462266.6666666,352994066.6666667,966705000.0,428448000.0,428448000.0,966705000.0,4.324,4.324,0.025094161138871,12.413897500000001,11.979591000000001,12.3596092,5.513484,0.019198515454423234,12.3596092,0.04926783658927109,0.0,100000.0,1.0,0.0,43775000.0,41687600.0,43775000.0,0.4432,0.9709605,2.5,14.145002300000002,30.078125,8.4335901,0.23860609570709512,0.86772,0.00186,0.001824477424544126,3.43,3.31,41.64,0.0794909,1.2160403,0.0012160403,129713000,428448000,3.3030459999999997,2652,4180095232,5329907200,161556.561086,11.508,1.4909999999999999,-0.17538789999999999,-0.0905486,-0.17538789999999999,-0.0905486,8.587153,29.5538445,0.13618176825231773,1.0956128,10.7171526,0.15148263179109797,0.83,0.83,3.32e-07,527283466.6666667,607997000.0,7.9276054,6.875190600000001,6.875190600000001,2.544299344107309e-06,5.1051877,5.2979053,5.2979053,2.3027179,0.0001461157507738961,USD,USD,1.0,1.0,0.285,0.28,0.278,0.275,41.64,20.1,45.83,41.864132,-0.5353795,107.1641791,-9.1424831,1.6743101000000002,22.0300484,0.35260290871343786,1.1967051000000002,1.1889363000000002,19.7421157,27.5240625,191.4594952,262.1209998,0.08963539999999999,0.1058371,1.1989363000000002,27.5340625,262.13099980000004,0.11583710000000001,0.6573866999999999,0.0036750676641499275,25171692466.666668,27134836333.33333,27134836333.33333,4118730666.6666665,4309197333.333333,4309197333.333333,0.11578959999999999,0.1512957264787513,0.19942639999999998,0.0027220177272656116,-18366148866.666668,-19331860000.0,-19331860000.0,21049876600.0,22822542466.666668,22822542466.666668,1e-05,3.157265507120286e-07,None
GIB,CGI Inc.,Technology,Canada,40966207789.690285,0.7669826113492216,9452789525.608,911179688.5548,3586983698.2668,9533127662.112,945311423.79,14338110693.72,945311423.79,14338110693.72,9533127662.112,9452789525.608,911179688.5548,9533127662.112,945311423.79,945311423.79,9533127662.112,2.106,2.106,0.012222086808155022,24.385685000000002,25.790962,24.5613446,1.8653956999999999,0.006495498703735178,24.5613446,0.09790635711730887,12.050999999999998,11.8201058,0.000118201058,2194852351.2571573,2278958000.0,2136946400.0,2278958000.0,0.09916,0.5322260999999999,5.625,0.2665598,2.5,0.4044548,0.011442977376620903,0.70294,0.00665,0.006522997243665825,3.54,3.7439999999999998,92.93,0.0402884,3.4253774,0.0034253774,221482000,1197485056,5.406692400000001,77000,25436608512,22526906368,15551.753974000001,0.084,0.0218976,-0.020602099999999998,0.0262195,-0.020602099999999998,0.0262195,0.0578495,2.6551918,0.01223491293571144,0.022978,0.24938049999999998,0.003524892839295757,3.27,3.27,1.308e-06,1388815629.1792,1773724843.6320002,18.3153242,14.3407861,14.3407861,5.307089619917332e-06,0.9908504000000001,1.19545,1.19545,1.0943664,6.9441492662964e-05,CAD,USD,0.7894140000000001,1.0,0.0,0.0,0.0,0.0,92.93,60.58,93.06,87.27855,6.4751878,53.4004622,-3.0369741,1.9919951,62.47835129999999,1.0,2.0374036,1.8381078999999998,0.4414246,0.4733987,1.0351285,1.1470183,1.2246026,1.1698902,1.8481078999999998,0.4833987,1.1570183,1.1798902,1.5139991000000002,0.008463890638435632,11058331926.8992,11856344645.208,11856344645.208,5537577748.523199,5405982276.840399,5405982276.840399,0.17973039999999998,0.23484355622885442,0.274864,0.0037516832304405794,791021800.0,652719466.6666666,652719466.6666666,5520754178.375999,6450362368.3676,6450362368.3676,2.2955325,0.07247605582723597,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,1.0909342988898268e+16,0.7725671118891605,971921133.3333334,431815266.6666667,2225571533.333333,1140438000.0,531365000.0,9429614000.0,531365000.0,9429614000.0,1140438000.0,971921133.3333334,431815266.6666667,1140438000.0,531365000.0,531365000.0,1140438000.0,4.515,4.515,0.02620262200323833,11.914150999999999,12.52844,11.9909371,5.564419,0.01937587633633947,11.9909371,0.04779823698592576,0.0,100000.0,1.0,0.0,30741000.0,25867533.333333302,30741000.0,0.46593,6.970064,15.46875,1.1591996999999998,2.5,4.390655000000001,0.12422195467465698,0.8161,0.04009,0.039324354811813976,5.45,5.731,69.71,0.08221200000000001,1.0198199000000001,0.0010198199,92939000,531364992,5.7173522000000006,3724,5148608000,6345874944,142686.6251343,0.019,-0.006,0.3729889,0.2646143,0.3729889,0.2646143,0.1074972,3.5286767999999995,0.01625986244242877,0.061653599999999996,2.733014,0.03863005118000427,1.37,1.37,5.480000000000001e-07,486776066.6666667,603137000.0,10.576953900000001,8.5363823,8.5363823,3.1590559666722897e-06,4.5407791,4.6324821,4.6324821,2.1533202,0.0001366359282131763,USD,USD,1.0,1.0,0.49,0.49,0.49,0.46,69.71,48.8,83.02,73.39029000000001,-5.014682499999999,42.8483607,-16.032281400000002,1.2220923000000001,3.3313797,0.05332054432748772,1.2203873,1.2159485,0.0,0.0,170.7204331,161.7140325,0.04146969999999999,0.059325,1.2259485,0.01,161.7240325,0.069325,0.6476368,0.003620561629545493,31279408533.333324,34671086066.666664,34671086066.666664,5657232933.333333,6154354666.666667,6154354666.666667,0.1153259,0.1506898358947248,0.18633970000000002,0.002543394288285583,-24349739866.666668,-26618753800.0,-26618753800.0,25622175600.0,28516731400.0,28516731400.0,1e-05,3.157265507120286e-07,None
DRE,Duke Realty Corporation,Real Estate,United States,2393856989637.5776,0.7744375213595932,978336533.3333334,434473133.3333333,0.0,1068098000.0,359821000.0,0.0,359821000.0,0.0,1068098000.0,978336533.3333334,434473133.3333333,1068098000.0,359821000.0,359821000.0,1068098000.0,21.096,21.096,0.1224297926423734,55.337486,71.05334,57.301967700000006,18.709366,0.0651479268450694,57.301967700000006,0.2284169293060893,36.349000000000004,36.3703316,0.000363703316,619140690.3903822,618414000.0,558785000.0,618414000.0,0.33689,1.9693581000000002,5.625,2.2435998,6.25,1.9028578999999999,0.05383632460444123,1.00289,0.00144,0.0014124986512599684,0.75,0.963,53.0,0.018169799999999996,3.8498773999999996,0.0038498773999999995,374984992,358296000,0.9554942,350,22531559424,19982950400,1023702.8571429001,3.0789999999999997,0.27899999999999997,-0.24754600000000002,0.049978800000000004,-0.24754600000000002,0.049978800000000004,2.2473634999999996,15.241209099999999,0.07023028105671043,0.22174470000000002,4.9589775000000005,0.07009314794051169,8.2,8.2,3.2799999999999995e-06,531606533.3333333,633204000.0,42.3839024,35.583413,35.583413,1.316834101399305e-05,0.7078463,0.7597503000000001,0.7597503000000001,0.8726366,5.5371937640203364e-05,USD,USD,1.0,1.0,0.255,0.255,0.255,0.255,53.0,35.37,53.73,46.572247,13.801681099999998,49.844501,-1.3586451000000002,1.9204793000000002,50.171581,0.8030234466190213,2.4373551,2.3366831,58.266110600000005,16.6485788,2.6381693,3.5186022000000006,2.7056240000000003,1.3678609,2.3466831000000004,16.6585788,3.5286022000000004,1.3778609,1.8622720000000001,0.010410882375703395,8637976266.666666,9124147400.0,9124147400.0,5015032133.333333,5141587866.666667,5141587866.666667,0.1394361,0.18219327164843663,0.1699825,0.00232013102741125,274721600.0,65689533.3333333,65689533.3333333,3558143733.333333,3907772066.6666665,3907772066.6666665,1.8487339,0.058369437743139636,None
RF,Regions Financial Corporation,Financial Services,United States,3286917752479771.0,0.7959727476464565,5199400000.0,1324066666.6666667,3496533333.333333,5665000000.0,1574000000.0,14313000000.0,1574000000.0,14313000000.0,5665000000.0,5199400000.0,1324066666.6666667,5665000000.0,1574000000.0,1574000000.0,5665000000.0,3.676,3.676,0.021333519044054068,12.813938,9.893400999999999,12.448870900000001,3.3060606,0.01151204130135496,12.448870900000001,0.04962365130623485,0.0,100000.0,1.0,0.0,422000000.0,430533333.3333333,422000000.0,0.27775,0.5959824,2.5,3.7984955,12.03125,2.3905281000000005,0.06763366132995963,0.7601600000000001,0.00463,0.004541575524537259,1.97,1.521,19.68,0.07728660000000001,1.1553738000000002,0.0011553738000000002,961284992,1466000000,1.525042,18926,20831934464,18735443968,77459.5794146,2.963,0.6859999999999999,-0.1489166,-0.05393969999999999,-0.1489166,-0.05393969999999999,2.1850209,15.031816000000001,0.0692654142821751,0.5010150999999999,7.328241800000001,0.10358174374278603,0.19,0.19,7.6e-08,2384200000.0,2256000000.0,8.7374945,9.2340135,9.2340135,3.4172280971422133e-06,7.648855900000001,8.126358999999999,8.126358999999999,2.8516769,0.00018094917801615067,USD,USD,1.0,1.0,0.17,0.155,0.155,0.155,19.68,10.6,23.81,20.879204,-5.7435331,85.66037740000002,-17.345653100000003,1.3747161,6.7496019,0.10803105010871183,1.1424169,1.1357303,0.0,0.0,70.6764617,56.4645186,0.1279973,0.1990576,1.1457303,0.01,56.474518599999996,0.2090576,0.6773939,0.0037869163123963566,137316133333.33333,150042266666.66666,150042266666.66666,15699466666.666666,16260666666.666666,16260666666.666666,0.1104904,0.1443715613226734,0.196798,0.0026861420789344734,-97517266666.66667,-101616133333.33333,-101616133333.33333,120220133333.33333,132123866666.66667,132123866666.66667,1e-05,3.157265507120286e-07,None
SONY,Sony Group Corporation,Technology,Japan,329871787.1730406,0.7996729941398105,79203503787.2,8486851427.200002,29051791341.6,84291389584.0,10440612904.0,128434013124.00003,10440612904.0,128434013124.00003,84291389584.0,79203503787.2,8486851427.200002,84291389584.0,10440612904.0,10440612904.0,84291389584.0,0.18600000000000003,0.18600000000000003,0.0010794435642530078,13.109639699999999,13.109639699999999,13.109639699999999,0.0147282,5.1285099460855656e-05,13.109639699999999,0.05225760588642406,1.204,1.1907584,1.1907584e-05,1464182866033.223,1496389000000.0,1294621200000.0,1496389000000.0,0.12805,0.2923946,2.5,0.2394913,2.5,0.26380159999999997,0.007463567599436071,0.07916000000000001,0.00062,0.0006081591415147085,0.0,0.0,105.42,0.0,1000.0,1.0,1239030016,1190021955584,960.4464300000001,109700,1724099985408,136872673280,10847966.7783409,6.7261,0.15,0.5983571999999999,0.0399713,0.5983571999999999,0.0399713,5.1941643,4.9413675999999995,0.022769429451139984,0.12249280000000001,3.7498974,0.05300328812137989,1.66,1.66,6.64e-07,12084165776.8,12912416124.000002,142.6743076,133.5226474,133.5226474,4.941267871225148e-05,4.0962866,3.4073157999999997,3.4073157999999997,1.8468916000000002,0.00011719192903829089,JPY,USD,0.009076,1.0,0.0,0.0,0.0,0.0,105.42,72.45,118.5,102.37594,-2.3093728,45.5072464,-11.0379747,1.4319218,8.6201704,0.1379705165171348,1.2666631000000002,1.2988038999999998,0.0228084,0.028185700000000005,2.5009129,1.3079298000000001,0.9141453000000002,0.7737366999999999,1.3088038999999998,0.038185699999999996,1.3179298000000002,0.7837367,1.0462703000000002,0.005849090265273766,220259273530.13336,247043231440.2667,247043231440.2667,43303445083.73333,56477252428.000015,56477252428.000015,0.14226229999999998,0.18588610746593873,0.284864,0.0038881755768533717,-593698866666.6666,-664048560000.0,-664048560000.0,173806008092.0,190122233405.06668,190122233405.06668,3.5599545,0.11239721549767642,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,1.3401778483432568e+20,0.8017721188814302,9457835920.0,1398695953.3333333,6490110360.0,9565986200.0,1458360400.0,26207866400.0,1458360400.0,26207866400.0,9565986200.0,9457835920.0,1398695953.3333333,9565986200.0,1458360400.0,1458360400.0,9565986200.0,0.0,2.4035516,0.01394891562349473,17.984614999999998,10.345133,17.0296797,2.4225415,0.008435537389195587,17.0296797,0.06788365740781085,0.0,100000.0,1.0,0.0,70704000000000.0,66904000000000.0,70704000000000.0,0.15245,0.8393690999999999,5.625,0.3461485,2.5,0.6103175999999999,0.017267320079656773,0.0364,1.23e-05,1.2065092646178896e-05,2.26,1.3,23.56,0.0551783,3.6531248,0.0036531248,990622016,0,0.0,21336,22992340992,23173998592,0.0,0.872,0.109,0.049018900000000004,0.0170374,0.049018900000000004,0.0170374,0.6662547,8.4124428,0.03876386829556063,0.08600930000000001,3.1827349999999996,0.04498667622719491,25.5603139,25.5603139,1.022412556e-05,4126922526.6666665,4578721700.0,5.5713042,5.0215633,5.0215633,1.8583281473801372e-06,1.1160860000000001,1.2194291000000002,1.2194291000000002,1.1052776000000002,7.013384763177896e-05,IDR,USD,7.01e-05,1.0,0.294135,0.287641,1.137,1.203,23.56,16.97,27.46,23.052681,2.2006941,38.8332351,-14.2024763,1.2564347,3.9340469,0.06296656070692443,2.0747553,1.9652612,0.22592849999999998,0.1980372,0.7847289000000001,0.5927274,0.7441561,0.6692511,1.9752612,0.20803720000000003,0.6027274,0.6792511,1.3272561,0.007419918862300901,16222317680.0,17025121573.333334,17025121573.333334,7052027286.666667,7128735380.0,7128735380.0,0.18565929999999997,0.2425905147874803,0.30457490000000004,0.004157214275944164,-16740600000000.0,-22985200000000.0,-22985200000000.0,7890474693.333333,8679553006.666666,8679553006.666666,1e-05,3.157265507120286e-07,None
HPQ,HP Inc.,Technology,United States,4.716490578782885e+17,0.803627124297318,57142400000.0,3236000000.0,-1486133333.3333333,62070000000.0,4072000000.0,-7790000000.0,4072000000.0,-7790000000.0,62070000000.0,57142400000.0,3236000000.0,62070000000.0,4072000000.0,4072000000.0,62070000000.0,0.611,0.611,0.0035459140739709017,10.125719,7.874302,9.844291900000002,0.5455698,0.0018997298689479452,9.844291900000002,0.03924128642079437,6.212000000000001,6.1912258,6.1912258e-05,6147880409.5299425,6189000000.0,4784600000.0,6189000000.0,0.0656,0.13190829999999998,2.5,0.1782404,2.5,0.1589112,0.004495971531285275,0.8086,0.00155,0.0015203978537867713,3.58,2.784,29.6,0.0940541,1000.0,1.0,1201260032,4072000000,3.3897739999999996,53000,37935198208,33863520256,76830.1886792,0.51,0.07,-0.0140843,-0.0015936,-0.0140843,-0.0015936,0.3789789,6.4061265,0.029518922129336888,0.0521016,2.5325772,0.035796957810429034,0.48,0.48,1.92e-07,4391800000.0,5435000000.0,8.637733599999999,6.9797972999999995,6.9797972999999995,2.583011108432683e-06,-24.6506465,-11.0175199,-11.0175199,1102.7519914999998,0.06997358866903824,USD,USD,1.0,1.0,0.1938,0.1938,0.1938,0.19399999999999998,29.6,17.25,36.0,30.540723999999997,-3.0802282,71.59420290000001,-17.777777800000003,1.3173333,5.2260563,0.08364587399091628,0.9499552,0.9077084000000001,0.05923730000000001,0.1968937,0.7529036,1.0441413,0.8125795,0.7385484,0.9177084000000001,0.20689369999999999,1.0541413,0.7485484,0.8331284,0.004657537554265955,34231533333.333324,35102333333.333336,35102333333.333336,-1818800000.0,-3578266666.6666665,-3578266666.6666665,0.21600370000000002,0.28223982735580966,1e-06,1.3649234641279248e-08,-4841466666.666667,-7248000000.0,-7248000000.0,36050333333.333336,38680600000.0,38680600000.0,1.1565174999999999,0.03651432811130984,None
AL,Air Lease Corporation,Industrials,United States,17425179951707.18,0.8288617998009834,1937794133.3333333,550427866.6666666,2942310800.0,1978879000.0,463205000.0,12894835000.0,463205000.0,12894835000.0,1978879000.0,1937794133.3333333,550427866.6666666,1978879000.0,463205000.0,463205000.0,1978879000.0,9.963,9.963,0.0578198722078103,9.95153,7.118613000000001,9.597415400000001,2.249747,0.007833849259024295,9.597415400000001,0.038257188067609284,0.0,100000.0,1.0,0.0,0.0,1728374285.7142856,0.0,0.23406999999999997,0.6696071,2.5,0.5160553,2.5,0.5735156,0.01622610495892041,0.9531200000000001,0.06155,0.06037450832295212,5.48,3.92,40.11,0.0977312,0.6925631,0.0006925631,114124000,447830016,3.9240652000000003,120,19716292608,4451977216,3731916.8,-0.387,0.0579959,-0.0726426,0.0723288,-0.0726426,0.0723288,-0.3084107,0.2191589,0.0010098668053231746,0.06157909999999999,2.6701104,0.03774093415118315,0.78,0.78,3.12e-07,1190619400.0,1090453000.0,16.5596937,18.080827499999998,18.080827499999998,6.6911654128057755e-06,3.0089772,2.984968,2.984968,1.728706,0.00010969262672485362,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,40.11,26.65,52.96,45.131813,-4.767725,50.5065666,-24.263595199999997,1.0231851,1.1474275,0.01836520132374236,1.3332298999999999,1.3353925,0.0,0.0,10.7419255,11.031691499999999,2.6060896000000002,3.5012084999999997,1.3453925,0.01,11.041691499999999,3.5112085,2.4283005,0.013575219344092455,22742386666.666668,24838599866.666668,24838599866.666668,5654196400.0,6235865533.333333,6235865533.333333,0.1186486,0.15503142020256375,0.17428079999999999,0.00237879953266986,713054933.3333334,1016698866.6666666,1016698866.6666666,17088110266.666666,18602632733.33333,18602632733.33333,0.2497958,0.007886716631635175,None
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Bermuda,1085664386.3300116,0.8452133129856155,4284833400.0,621784733.3333334,4924312933.333333,5047961000.0,432651000.0,21145521000.0,432651000.0,21145521000.0,5047961000.0,4284833400.0,621784733.3333334,5047961000.0,432651000.0,432651000.0,5047961000.0,-1.5090000000000001,1.4348221,0.008326932697274116,19.102995,8.781267,17.812779000000003,1.4348221,0.004996197370156149,17.812779000000003,0.07100524545491292,0.0,100000.0,1.0,0.0,559596000.0,864345933.3333334,559596000.0,0.08571000000000001,0.4095005,2.75,0.10433830000000001,1.0,0.28605549999999996,0.008093182760985852,1.02111,0.01499,0.014703718598879808,17.51,8.049,150.41,0.0535137,1.103377,0.001103377,47105400,398816000,8.4664603,604,7242926080,7242926080,660291.3907285,-0.204,-0.052000000000000005,0.8084949,0.41738509999999995,0.8084949,0.41738509999999995,0.0491237,2.4663873,0.011364916794803453,0.06534630000000001,2.8062915,0.03966579910348463,0.03,0.03,1.2e-08,1863989933.3333333,1470939000.0,3.8857109,4.9240153,4.9240153,1.8222285936573674e-06,2.8833856,3.1993449000000003,3.1993449000000003,1.7896713,0.0001135610947558946,USD,USD,1.0,1.0,0.36,0.36,0.35,0.35,-0.1417404,142.61,185.05,158.44217,-5.0694648,5.469462200000001,-18.7192651,0.36757779999999995,0.36857779999999996,0.005899288190724073,1.5548018,1.5029881,1.1475859,0.8332193999999999,0.1413148,0.7883545,2.2205328,1.6276138999999998,1.5129881,0.8432194,0.7983545,1.6376138999999998,1.575301,0.008806593997723176,26964235933.33333,32226361866.666668,32226361866.666668,6023265800.0,6712700866.666667,6712700866.666667,0.1134254,0.14820655995135107,0.1644526,0.0022446521247684397,13190484000.0,10416242333.333334,10416242333.333334,17388190800.0,21451755200.0,21451755200.0,0.4164268,0.013147699718804777,None
COF,Capital One Financial Corporati,Financial Services,United States,278277969925680.1,0.8509432640267844,19975066666.666668,3860533333.3333335,38967600000.0,30593000000.0,11833000000.0,167369000000.0,11833000000.0,167369000000.0,30593000000.0,19975066666.666668,3860533333.3333335,30593000000.0,11833000000.0,11833000000.0,30593000000.0,2.642,2.642,0.015332741380411002,10.105896000000001,9.507996,10.0311585,2.2815742,0.007944674826137761,10.0311585,0.03998617349317791,0.0,100000.0,1.0,0.0,3411000000.0,3239733333.333333,3411000000.0,0.38679,0.4313363,2.5,6.9408866,17.1875,4.1547156,0.11754667423181513,0.9344899999999999,0.00912,0.008945824791313133,16.26,15.298,156.93,0.097483,1.2534661,0.0012534661,451488992,11491000320,25.4513411,52000,80825581568,69800198144,220980.7753846,-0.0233833,2.694,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,0.2476617,0.0011412054439947751,1.9993521,14.3898448,0.20339465553279942,0.14,0.14,5.6000000000000005e-08,16019066666.666666,13178000000.0,5.0455862,6.1333724,6.1333724,2.2697749462372533e-06,6.5297014,6.3411743,6.3411743,2.5191687999999997,0.00015985034056415458,USD,USD,1.0,1.0,0.6,0.4,0.4,0.1,156.93,66.46,177.95,150.45848,4.3011999,136.12699369999999,-11.812306800000002,1.6229258,18.2722498,0.29245729792488945,1.167111,1.1738163000000001,0.0,0.0,37.4580897,20.2237592,0.1089384,0.1603109,1.1838163000000002,0.01,20.2337592,0.1703109,0.6770636,0.003785069796716212,403003000000.0,423543133333.3333,423543133333.3333,52964933333.333336,56950666666.66665,56950666666.66665,0.1279381,0.16716948485711267,0.3077763,0.004200910935724754,-262441533333.3333,-261300733333.3333,-261300733333.3333,345286866666.6667,360838066666.6667,360838066666.6667,0.000299,9.440223866289655e-06,None
TRNO,Terreno Realty Corporation,Real Estate,United States,332779510831.51624,0.8592348255226712,174330533.3333333,69339800.0,6071000.0,192459000.0,83196000.0,29690000.0,83196000.0,29690000.0,192459000.0,174330533.3333333,69339800.0,192459000.0,83196000.0,83196000.0,192459000.0,25.933000000000003,25.933000000000003,0.15050112877297447,56.953648,66.15385400000001,58.10367370000001,24.867188,0.08659009314728183,58.10367370000001,0.231612687324121,44.18,44.1799445,0.000441799445,112971716.25169758,112972000.0,100773600.0,112972000.0,0.43228,2.2890648999999996,5.625,2.2110905,6.25,2.0115315,0.0569109562968725,1.03046,0.023219999999999998,0.022776540751566987,1.04,1.208,69.01,0.017504699999999998,2.9009953,0.0029009953,69562704,82828000,1.1906955,26,4991077888,4785914368,3185692.3076922996,0.265,0.124,0.242242,0.1101559,0.242242,0.1101559,0.2593105,5.3422539,0.024616681682643374,0.12053900000000001,3.7218724,0.05260716604358606,7.19,7.19,2.876e-06,94123200.0,105047000.0,53.027074,47.5128075,47.5128075,1.758304780073251e-05,0.3828807,0.3376232,0.3376232,0.5820535,3.693339255454345e-05,USD,USD,1.0,1.0,0.29,0.29,0.29,0.29,69.01,52.63,69.63,63.51384,8.653483999999999,31.1229337,-2.7261667999999997,1.9270588,51.211775200000005,0.8196723206426866,3.6496117999999993,3.9639618999999997,0.12707380000000001,0.0852373,0.1337247,0.201467,3.0382002999999997,2.3839457000000004,3.9739619,0.09523730000000001,0.21146700000000002,2.3939457,3.1839538,0.017799638560572168,2047553000.0,2156106666.6666665,2156106666.6666665,1486470133.3333333,1612048800.0,1612048800.0,0.13858620000000002,0.18108275535047644,0.1516089,0.0020693454498062415,91378866.6666667,63123000.0,63123000.0,561082866.6666666,544057866.6666666,544057866.6666666,2.3652907,0.07467850741422395,None
