"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,0.1883083, ,15450538.97464,1.0,5692451.08362,-111578238.77368,0.5,59204015.0478,3.0,15826288.6362,2.0,-574237481.1376001,0.375,15826288.6362,-574237481.1376001,59204015.0478,15450538.97464,1.0,5692451.08362,59204015.0478,3.0,15826288.6362,2.0,15826288.6362,59204015.0478,3.4169409,3.4169409,16.204546,16.204546,16.204546,1.172483,16.204546,4.0371768,4.0371797,57709082.8374794,57709000.0,42808400.0,57709000.0,0.40098,3.7744482,10.0,1030.088875,2500.0,344.7557677,0.04894,0.4302,0,0.44,707.8,0.0006216,2.6644244,38741600,27341000,0.7057272,11,232982103,7994692582,2485545.4545455,0.993,0.804,0.3302124,0.2025085,0.3302124,0.2025085,0.8273031,9.3456203,0.6536271,8.334721,19.5871939,19.5871939,-81404580.0624,0.5,-112107267.4386,0.5,34940.2717927,207820.6957087,207820.6957087,8.2395591,2.0,4.366889,1.0,4.366889,2.0907103,ILS,ILS,0.2894241,0.2894241,29.2739,9.992,6.6526,70.113,707.8,677.6,946.9,816.887,-13.353989,4.4569067,-25.2508185,0.2242852,0.2252852,1.2532347,1.0,1.2298713,1.0,0.0382764,12.0,0.0095691,1.0,753.0304826,3.0,100.5586488,0.5,0.8425328,0.5,3.6051281,2.0,1.2398713,0.0195691,100.5686488,3.6151281,2.4274997,152747543.53264,1.0,292319267.15712,1.5,292319267.15712,58641297.41764,2.0,54375639.61473,1.5,54375639.61473,0.1541404,0.3910548,211648666.6666667,283649866.6666667,283649866.6666667,123426894.82382,1.0,237943627.54239,1.5,237943627.54239,4.4076863,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,17.8174467, ,388395466.6666667,0.0,35879400.0,377884266.6666667,2.0,111879000.0,0.0,40845000.0,0.0,783773000.0,1.0,40845000.0,783773000.0,111879000.0,388395466.6666667,4.0,35879400.0,111879000.0,1.0,40845000.0,1.0,40845000.0,111879000.0,1.635825,1.635825,24.647058,24.647058,24.647058,1.7342836,8.215686,3.3642657,3.3406503,55176378.1830695,55951000.0,46834600.0,55951000.0,0.36508,0.3831818,0.0,3.1731682,10.0,1.3081433,0.3829,0.3,0,0.68,1507,0.0004512,3.588865,40000000,40845000,1.021125,96,183021965,19402992256,425468.75,-0.363,0.055,0.4914755,0.2072159,0.4914755,0.2072159,-0.1493811,0.2350619,0.093054,3.3004751,-164.9944506,606.0809902,77947066.6666667,2.0,42605000.0,1.0,2.3480289,4.2957861,4.2957861,0.168714,1.0,0.1137987,0.5,0.1137987,0.3383407,USD,ILS,1.0,0.2894241,33.75,29.25,0,0,1507,1466,3049,2229.435,-32.4043984,2.7967258,-50.5739587,0.0518004,0.0528004,6.9790956,1.0,2.8503484,0.5,0.0134112,0.5,0.0050011,1.0,1.2197187,1.0,0.7380683,0.5,9.4133158,1.0,3.7511221,0.5,2.8603484,0.0150011,0.7480683,3.7611221,3.3107353,444549066.6666667,2.0,241073533.3333333,1.0,241073533.3333333,380294800.0,2.0,196596866.6666667,1.0,196596866.6666667,0.2694296,0.3077602,168609600.0,175599333.3333333,175599333.3333333,64254266.6666667,2.0,66715000.0,1.5,66715000.0,13.4590318,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,1380.0019616, ,1829434145.78848,1.0,43574631.2743,1312060936.6844,2.0,1812740993.3829,1.0,7537254.768225,0.25,2718916562.9430003,1.0,7537254.768225,2718916562.9430003,1812740993.3829,1829434145.78848,1.0,43574631.2743,1812740993.3829,1.0,7537254.768225,0.25,7537254.768225,1812740993.3829,0.8031519,0.8031519,44.21875,24.82456,41.7944763,0.2812672,41.7944763,6.6364946,6.5371921,781506479.1103358,804894000.0,779226800.0,804894000.0,0.01663,0.0004004,0.025,0.0004943,0.025,0.0068416,0.32065,0.44474,0.57,0.32,1376,0.0002326,2.1122556,430159008,104169000,0.2421639,8529,5031252382,176165205861,12213.506859,1.625,0.081,-0.4877365,-0.0302591,-0.4877365,-0.0302591,1.0968159,10.7228978,0.0531852,2.5561923,38.10528,38.10528,45397578.61562,0.5,31480080.5088,0.5,110.8264479,159.8233645,159.8233645,10.4959954,2.0,5.4602314,1.0,5.4602314,2.3377138,ILS,ILS,0.2894241,0.2894241,14.7897,4.40515,0.185086,18.3546,1376,1310.5612,2158,1760.8066,-21.8539958,4.9931892,-36.2372567,0.154439,0.155439,1.2194321,1.0,2.4233515,2.0,0.111246,0.5,0.1799184,1.0,31.1879391,2.0,17.6727859,1.0,0.4169763,0.3333333,0.3047237,0.25,2.4333515,0.1899184,17.6827859,0.3147237,1.3740376,5231594953.39908,1.0,8571396685.610432,1.5,8571396685.610432,1635675554.5947602,2.0,864012633.2759601,1.0,864012633.2759601,0.1008793,0.1087235,1605848466.6666667,1394447666.6666667,1394447666.6666667,4292829574.1510205,1.0,4719926544.14022,1.0,4719926544.14022,4.8524132,None
TLV:SKLN,SKYLINE INVEST.INC,Consumer Cyclical,Canada,1460.9979886, ,118848937.50884,1.0,5334535.4932467,84617387.95158,1.0,106254943.0613,1.0,18306057.5511,1.0,514530562.04715,1.5,18306057.5511,514530562.04715,106254943.0613,118848937.50884,1.0,5334535.4932467,106254943.0613,1.0,18306057.5511,1.0,18306057.5511,106254943.0613,1.302119,1.302119,541.6713051,541.6713051,541.6713051,0.7189109,541.6713051,7.7033118,7.7363749,23117442.8914938,22919000.0,22543666.6666667,22919000.0,0.17228,0.0024907,0.025,0.8634271,10.0,0.3470659,0.11822,0.72541,0,-1.09,2046,-0.0005327,1.5156679,16745200,23763000,1.4190932,843,179609539,9915866085,28188.6120996,5.073,0.038,3.1752686,-0.0941432,3.1752686,-0.0941432,4.5985672,21.69427,0.0049642,0.95457,117.7913221,117.7913221,7086359.1297033,0.5,4901028.4114,0.5,25.3458138,36.6473165,36.6473165,2.6971231,2.0,1.1127175,1.0,1.1127175,1.0558543,CAD,ILS,0.7703597,0.2894241,22.4993,0,0,0,2046,20.2,2853,2478.2227,-17.4408337,10028.7128713,-28.2860147,1.4302457,8.5598054,1.8745378,1.0,8.1143686,4.0,0.4764574,2.0,0.8173802,1.0,12.2747751,2.0,7.440224,1.0,0.8108369,1.0,0.3009597,0.5,8.1243686,0.8273802,7.450224,0.3109597,4.2176641,239257545.2663,0.5,450513131.72536,1.0,450513131.72536,195140791.3959533,1.0,202391519.60698,1.0,202391519.60698,0.1406338,0.1904487,-49646600.0,-84017400.0,-84017400.0,129947458.3494267,0.5,149414995.7797689,0.6666667,149414995.7797689,6.449736,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,1.5370187, ,287155015.056,4.0,80647060.718,292260726.3091601,2.0,79186433.76,1.0,105205660.35,1.0,962480712.8223,1.5,105205660.35,962480712.8223,79186433.76,287155015.056,4.0,80647060.718,79186433.76,1.0,105205660.35,1.0,105205660.35,79186433.76,4.3477288,4.3477288,10.738555,10.738555,10.738555,2.032916,10.738555,0,100000,0.0,212449000.0,189797666.6666667,212449000.0,1.32858,170.9661209,140.0,12.9572581,10.0,61.751653,0.31004,0.02973,0,0.83,882.9,0.0009401,1.05918,215614000,363500000,1.6858831,2,1189560650,55620583081,181750000.0,0.184,0.223,0.8507279,0.073338,0.8507279,0.073338,0.350682,6.1718408,0.1855845,4.557952,30.6219185,30.6219185,47056654.03152,1.0,55409375.6727,1.0,25.2793292,21.4685807,21.4685807,1.1645948,1.0,2.2522498,2.0,2.2522498,1.5017497,ILS,ILS,0.2894241,0.2894241,12.5,12.5,12.5,12.5,882.9,850.3,1189,1047.1534,-15.6857056,3.833941,-25.744323,0.1925007,0.1935007,1.8589178,1.0,1.8924453,1.0,0.043749,3.0,0.0233827,1.0,0.0,1.0,0.0,1.0,1.7878679,2.0,1.7664976,2.0,1.9024453,0.0333827,0.01,1.7764976,1.8394714,2296510308.63744,2.0,1241128453.76772,1.0,1241128453.76772,1062050456.2628801,2.0,877221061.63272,1.5,877221061.63272,0.1847661,0.2199306,-8648200.0,-42572066.6666667,-42572066.6666667,1234459852.37456,2.0,656314412.67924,1.0,656314412.67924,7.2080814,None
TLV:SLCL,SILVER CASTLE,Financial Services,Israel,200.2924959, ,90705.51294,1.0,-1628898.12974,-223275334.37776,0.125,148474.5633,1.0,-2931287.2848,0.25,-459072930.456,0.25,-2931287.2848,-459072930.456,148474.5633,90705.51294,1.0,-1628898.12974,148474.5633,1.0,-2931287.2848,0.25,-2931287.2848,148474.5633,4.1798629,4.1798629,136704.3296453,136704.3296453,136704.3296453,14.4418908,136704.3296453,-0.4465814,215472.3269146,-4452242.0609203,-4103000.0,-4364066.6666667,-4103000.0,0,-1398.062297,0.025,124999.8993372,0.025,41200.6133467,0.01,0.53755,0,0,200.6,0.0,10000.0,100000000,-2532000,-0.02532,14,2144253,2144253,-180857.1428571,1.927045,2.9371138,1.927045,2.9371138,1.927045,2.9371138,1.927045,14.1318047,2.9371138,17.3880097,70939.873311,70939.873311,-2370421.96888,0.5,-2233775.2038,0.5,110547.6586729,95992.3555325,95992.3555325,5.8022573,1.0,1.2672996,1.0,1.2672996,1.126744,ILS,ILS,0.2894241,0.2894241,0,0,0,0,200.6,144.3,1018,320.094,-37.330909,39.015939,-80.2946955,0.1288772,0.1298772,1.694382,1.0,1.8015109,1.0,0.2390835,1.0,0.2943476,1.0,9.4417699,6.0,1.8463808,1.0,0.3548252,0.5,0.3936193,1.0,1.8115109,0.3043476,1.8563808,0.4036193,1.1075651,2214190.8397,1.0,1785630.92736,1.0,1785630.92736,680204.51982,1.0,789548.9448,1.0,789548.9448,1e-06,1e-06,-2134600.0,-1740400.0,-1740400.0,1533986.31988,1.0,996081.98256,1.0,996081.98256,1e-05,None
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,432672.3961323,r+,40152461.42096,4.0,1737065.56338,-123970375.3988,0.25,13712624.4339,1.0,888097.85085,0.25,-556289327.9496,0.25,888097.85085,-556289327.9496,13712624.4339,40152461.42096,4.0,1737065.56338,13712624.4339,1.0,888097.85085,0.25,888097.85085,13712624.4339,4.6556761,4.6556761,13514.4146156,13514.4146156,13514.4146156,2.5332157,4504.8048719,24.4789115,21.8144403,11518481.4254298,14026000.0,14660733.3333333,14026000.0,0.25906,0.0937729,0.35,0.0125445,0.025,0.1227925,0.38736,0.50562,0,-0.89,1513,-0.0005882,0.9605544,27962900,12274000,0.4389387,32,220578562,12002122575,383562.5,0.313195,0.952,0.313195,0.4075179,0.313195,0.4075179,0.313195,5.8463824,0.8158795,9.2826047,43150.1661698,43150.1661698,293813.69885,0.5,-2623340.0424,0.5,750.742948,8408309.9735216,8408309.9735216,1.9227157,2.0,0.7280045,1.0,0.7280045,0.8542318,ILS,ILS,0.2894241,0.2894241,99.0629,0,0,0,1513,1411,3269,2061.895,-26.6208997,7.2289157,-53.7167329,0.1097955,0.1107955,4.6230816,2.0,1.219492,0.5,1.7250963,1.0,0.6523294,0.5,3.7424631,2.0,1.7971394,1.0,3.8705581,1.0,0.8781428,0.25,1.229492,0.6623294,1.8071394,0.8881428,1.0588174,431626225.61492,2.0,483618409.5288,1.5,483618409.5288,251394313.51832,2.0,186887007.03176,1.0,186887007.03176,0.1018364,0.1047521,118543466.6666667,126306800.0,126306800.0,90752611.88854,1.0,204566169.46122,1.5,204566169.46122,5.8320362,None
TLV:SMAG,SMART AGRO-LIMITED,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.05085,0.13715,0,0,164.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,164.7,1.97,998.4,217.33229,-24.2174276,8260.4060914,-83.5036058,0.3266261,0.3276261,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,24696.8940128, ,39130266.6666667,0.0,11354400.0,-258407466.6666667,0.25,3706000.0,0.0,22654250.0,0.0,-559324000.0,0.25,22654250.0,-559324000.0,3706000.0,39130266.6666667,1.0,11354400.0,3706000.0,1.0,22654250.0,0.25,22654250.0,3706000.0,19.279697,19.279697,414.1459046,414.1459046,414.1459046,25.3161489,414.1459046,-9.1055716,6911.6425022,-3602956.9784813,641000.0,-2136066.6666667,641000.0,24.451431,-1.5356806,0.0,1.6356952,0.1,8.1848152,0.01,0.80457,0,-4.004,1414,-0.0028317,2.6159357,22188000,24767000,1.116234,17,71450636,9382164859,1456882.3529412,0.1666458,4.61,0.1666458,1.1266512,0.1666458,1.1266512,0.1666458,4.3322268,3.7391628,19.5869149,2485.18717,2485.18717,107099400.0,1.0,117083333.3333333,0.6666667,0.6671432,0.6102546,0.6102546,1.2065195,2.0,0.1253649,0.5,0.1253649,0.355069,USD,ILS,1.0,0.2894241,1210.62,825.423,6190.67,0,1414,15.13,2200,1540.016,-8.1827721,9245.6708526,-35.7272727,1.2805064,4.4084965,7.5667758,2.0,10.4219916,2.0,0.8951137,1.0,0.2416741,0.5,8.0445987,3.0,2.3202216,0.5,2.3618368,0.5,14.1954755,2.0,10.4319916,0.2516741,2.3302216,14.2054755,12.3187335,344450533.3333333,1.0,360372200.0,1.0,360372200.0,231669200.0,1.0,288433933.3333333,1.0,288433933.3333333,0.1628635,0.1785422,86030266.6666667,101272333.3333333,101272333.3333333,56390666.6666667,0.5,71938266.6666667,1.0,71938266.6666667,8.7403327,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,13.063466, ,130893361.28092,1.0,116299517.64228,1998091332.0981202,2.0,143545381.4529,1.0,123762665.3697,1.0,6410551203.26145,1.5,123762665.3697,6410551203.26145,143545381.4529,130893361.28092,1.0,116299517.64228,143545381.4529,1.0,123762665.3697,1.0,123762665.3697,143545381.4529,4.2857921,4.2857921,9.2022266,9.2022266,9.2022266,2.0058344,9.2022266,6.7409767,6.8441748,305958888.6050406,296591000.0,299185000.0,296591000.0,0.86218,8.8432413,10.0,8.4585251,10.0,6.0556488,0.21108,0.45856,0,5.39,5000,0.001078,0.9457347,69300000,427616992,6.1705194,124,2125610462,99483166155,3448524.1290323,1.142,0.494,-0.0125071,-0.0148945,-0.0125071,-0.0148945,0.8533732,9.4878202,0.3667764,6.3062065,10.7833553,10.7833553,84474462.90122,1.0,87033589.3833,1.0,25.1627579,24.4228749,24.4228749,1.2539602,1.0,1.1240853,1.0,1.1240853,1.0612289,ILS,ILS,0.2894241,0.2894241,2.0,2.0,2.0,7.5,5000,4750,8536,6688.25,-25.2420289,5.2631579,-41.4245548,0.1320655,0.1330655,0.9807487,0.5,0.9981792,0.5,1.0659379,1.0,1.0132712,2.0,0.2542395,1.0,1.1898231,2.0,3.4516399,1.0,1.2890577,0.25,1.0081792,1.0232712,1.1998231,1.2990577,1.1536185,1224692425.73258,0.5,3690308643.8043003,1.5,3690308643.8043003,2040201573.9011202,2.0,1098864101.9713001,1.0,1098864101.9713001,0.1335372,0.2126278,763206400.0,1379962000.0,1379962000.0,1250832187.81276,1.0,1856203289.51652,1.5,1856203289.51652,5.945603,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,3.6888596,r+,278615614.87032,1.0,7551151.94876,-232513365.75096,0.5,263303574.975,1.0,4368856.7895,0.5,-1219456415.7496002,0.375,4368856.7895,-1219456415.7496002,263303574.975,278615614.87032,1.0,7551151.94876,263303574.975,1.0,4368856.7895,0.5,4368856.7895,263303574.975,0.1528159,0.1528159,20.793103,20.793103,20.793103,0.1249617,20.793103,1.7651976,1.7285575,82207257.2552878,85620000.0,77822400.0,85620000.0,0.03318,0.2728174,10.0,0.013922,0.25,0.1076398,0.16871,0.50124,0,0.087,177.9,0.000489,1.511278,217132992,30190000,0.1390392,204,139087886,11368392823,147990.1960784,0.282,-0.02,0.1341181,-0.0545322,0.1341181,-0.0545322,0.2450295,5.2000457,-0.0286331,0.2471367,84.8595826,84.8595826,26115971.41916,1.0,8707034.6244,0.5,5.3257788,15.974197,15.974197,1.6272913,2.0,1.6864256,2.0,1.6864256,1.2996245,ILS,ILS,0.2894241,0.2894241,4.6033,4.6033,358.0,305.0,177.9,139.7,199,176.466,0.8126211,27.3443092,-10.6030151,1.2883642,4.5733242,2.2406227,1.0,4.3729968,2.0,3.5896166,0.5,20.7482335,4.0,6.1743911,2.0,1.6005498,0.5,18.1488874,3.0,5.9015327,1.0,4.3829968,20.7582335,1.6105498,5.9115327,5.1472648,135875604.21302,1.0,216213029.38137,1.5,216213029.38137,150064427.76612,2.0,117285817.09026,1.5,117285817.09026,0.1202063,0.1372497,346503133.3333333,367795066.6666667,367795066.6666667,60843390.32996,1.0,65951474.86074,1.0,65951474.86074,10.0021381,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,8.4153229, ,154115266.6666667,0.0,39591533.3333333,495370933.3333333,2.0,157465000.0,0.0,50247000.0,0.0,1558887000.0,1.5,50247000.0,1558887000.0,157465000.0,154115266.6666667,1.0,39591533.3333333,157465000.0,1.0,50247000.0,1.0,50247000.0,157465000.0,1.5851758,1.5851758,11.33291,11.33291,11.33291,0.5563103,11.33291,3.9807391,3.9199435,64679375.5271194,66655000.0,58550666.6666667,66655000.0,0.3191,0.2760531,0.0,2.9646056,10.0,1.1875862,0.06539,0.69912,0,4.719,5401,0.0008737,1.076793,5659460,50247000,8.8784089,237,249607271,8759939015,212012.6582278,0.422,0.046,0.3754734,0.0107085,0.3754734,0.0107085,0.4103683,6.6559999,0.0371771,2.1781373,27.6164329,27.6164329,86437333.3333333,2.0,49963000.0,1.0,2.8877253,4.9958424,4.9958424,1.8629396,1.0,4.3463933,2.0,4.3463933,2.0858005,USD,ILS,1.0,0.2894241,106.017,141.356,70.6781,79.5129,5401,3940,5789,4914.35,9.9026321,37.0812183,-6.7023666,1.5803137,15.5761386,1.6991253,1.0,1.5941139,1.0,0.6475426,1.0,0.0228371,0.125,10.2285989,1.0,11.5607012,1.0,1.4537219,1.0,1.3463819,1.0,1.6041139,0.0328371,11.5707012,1.3563819,1.4802479,1853176533.3333333,2.0,1078536000.0,1.0,1078536000.0,585585866.6666666,2.0,467370300.0,1.5,467370300.0,0.1465882,0.20751,42402200.0,41068266.6666667,41068266.6666667,1098052000.0,2.0,677814533.3333334,1.0,677814533.3333334,3.1886351,None
TLV:SNFL,SUNFLOWER SUSTAINA,Technology,Israel,1e+50,r+,59270533.3333333,0.0,-2013533.3333333,305016.6666667,0.25,84648000.0,0.0,-63844000.0,0.0,-62248000.0,0.25,-63844000.0,-62248000.0,84648000.0,59270533.3333333,1.0,-2013533.3333333,84648000.0,1.0,-63844000.0,0.25,-63844000.0,84648000.0,3.2149229,3.2149229,29.430327,29.430327,29.430327,0.8429869,9.810109,5.134673,4.9681617,54393189.4763542,57921000.0,39949333.3333333,57921000.0,-0.15587,-0.1122722,0.0,-17.0058634,0.01,-5.7570018,0.2,0.50149,0,0.244,744.4,0.0003278,1.0012549,32951600,-12663000,-0.3842909,9,261177085,6848510167,-1407000.0,-0.4285714,1.663,-0.4285714,0.0272896,-0.4285714,0.0272896,-0.4285714,0.2071429,1.2540724,11.4485374,-68.670763,1456.2238081,32091266.6666667,1.0,32178000.0,1.0,8.138572,8.1166351,8.1166351,1.0313796,0.5,3.2351677,1.0,3.2351677,1.7996572,USD,ILS,1.0,0.2894241,75.8687,81.2402,72.834,54.6255,744.4,703.1,930,835.475,-10.9009845,5.8739866,-19.9569892,0.364037,0.365037,1.873978,1.0,1.3310288,1.0,0.2115052,0.3333333,0.0356174,1.0,31.7084828,1.0,47.0207128,1.0,2.169186,1.0,0.9813776,1.0,1.3410288,0.0456174,47.0307128,0.9913776,1.1662032,693694000.0,1.0,943046000.0,1.0,943046000.0,115497900.0,0.5,220184066.6666667,1.0,220184066.6666667,3.23e-05,1e-06,28974733.3333333,-1613285.7142857,-1613285.7142857,457910666.6666667,1.0,708547857.1428572,1.0,708547857.1428572,2.4464198,effective_profit_margin          <= 0   |
TLV:SOFW,SOFWAVE MEDICAL,Healthcare,Israel,1e+50, ,54980571.4285714,0.0,-7731857.1428571,-168624000.0,0.125,21839000.0,0.0,-27304000.0,0.0,-374632000.0,0.25,-27304000.0,-374632000.0,21839000.0,54980571.4285714,4.0,-7731857.1428571,21839000.0,1.0,-27304000.0,0.25,-27304000.0,21839000.0,4.6273125,4.6273125,288.2407981,288.2407981,288.2407981,4.3374858,288.2407981,-11.3917326,8721.5463064,-8756960.1626016,-8643000.0,-7241285.7142857,-8643000.0,-0.31256,-1.3470228,0.0,-35.4774775,0.01,-12.3780201,0.18705,0.54592,0,-2.447,1019,-0.0024014,5.412946,33741500,-6826000,-0.2023028,92,101055152,9472635442,-74195.6521739,0.2396774,2.384,0.2396774,7.538077,0.2396774,7.538077,0.2396774,5.1456857,3.6725193,19.4138181,1202.6199296,1202.6199296,-5985714.2857143,0.5,-4194000.0,0.5,5923.2153576,2409517.2162069,2409517.2162069,0.4292894,0.5,0.26529,1.0,0.26529,0.5160631,USD,ILS,1.0,0.2894241,0,0,0,0,1019,19.21,3714,1717.6516,-40.6748144,5204.5288912,-72.5632741,0.5411891,0.5421891,1.6541619,0.5,5.3004492,1.0,0.4584772,1.0,0.5333333,1.0,1.3414226,2.0,0.9380326,1.0,2.4710703,0.5,6.008756,1.0,5.3104492,0.5433333,0.9480326,6.018756,5.6646026,36992285.7142857,1.0,59613800.0,1.0,59613800.0,27712285.7142857,1.0,47167600.0,1.0,47167600.0,1e-06,1e-06,27306285.7142857,46090800.0,46090800.0,18559142.8571429,2.0,12446200.0,1.0,12446200.0,21.1816728,effective_profit_margin          <= 0   |
TLV:SOLR,SOLAER RENEWABLE,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.17126,0.65741,0,0,3789,0.0,10000.0,13945800,0,0.0,10000000,15305462142,15305462142,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,3789,37.2,4304,3558.7815,6.469026,10085.483871,-11.9656134,1.7586013,29.5804196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
