"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
LSTR,"Landstar System, Inc.",Industrials,United States,55897634.8120882,4155752933.3333335,209025200.0,1967484266.6666667,4495865000.0,228451000.0,8239821000.0,228451000.0,8239821000.0,4495865000.0,4155752933.3333335,209025200.0,4495865000.0,228451000.0,228451000.0,4495865000.0,1.332,1.332,27.20141,19.369617,26.2224359,1.3833833,26.2224359,16.405,16.388928,365718409.7226455,366435000.0,331109466.6666667,366435000.0,0.05081,0.1215552,2.5,0.3775344,6.875,0.2677226,1.05252,0.00838,8.36,5.953,161.06,0.0369614,8.152343,38408600,228451008,5.9479129,1300,5987854848,6219504128,175731.5446154,0.889,0.0117709,-0.0571362,0.0117709,-0.0571362,0.0117709,0.652466,8.3275365,0.0117709,1.3349389,0.93,0.93,243457400.0,181392000.0,24.5950825,33.0105785,33.0105785,1.2084166,1.1318285,1.1318285,1.0648743,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,161.06,120.92,182.63,162.0923,-3.4905575,33.1955012,-11.8107649,1.3009237,4.8474228,1.8512747,1.8996591,0.1502123,0.1796007,1.1124477,0.9687052,1.6391303,1.6698235,1.9096591,0.1896007,0.9787052,1.6798235,1.7947413,1536988266.6666667,1551162400.0,1551162400.0,696325066.6666666,728738733.3333334,728738733.3333334,0.2472773,0.4134882,418668133.3333333,440887600.0,440887600.0,840141666.6666666,822423666.6666666,822423666.6666666,3.9989737,None
MA,Mastercard Incorporated,Financial Services,United States,70146214591.73468,15489133333.333334,6626200000.0,34856133333.333336,15447000000.0,6546000000.0,152578000000.0,6546000000.0,152578000000.0,15447000000.0,15489133333.333334,6626200000.0,15447000000.0,6546000000.0,6546000000.0,15447000000.0,25.444,25.444,55.653572,34.77948,53.0443105,23.273275,106.088621,44.965,44.807866,8802478002.001556,8864000000.0,9138133333.333334,8864000000.0,0.42377,1.0702889,2.5,7.41016,17.1875,4.6107125,0.77618,0.11066,10.43,6.518,361.98,0.0180065,56.8752,982905024,6545999872,6.6598498,21000,393037086720,359502282752,311714.279619,0.08,0.0114382,0.0609399,0.0114382,0.0609399,0.0114382,0.075235,2.9928994,0.0114382,1.319496,2.34,2.34,7242266666.666667,6828000000.0,54.2698999,57.5625493,57.5625493,3.9815292,4.3739617,4.3739617,2.0924019,USD,USD,1.0,1.0,0.44,0.44,0.44,0.4,361.98,281.2,401.5,366.477,-1.2270893,28.7268848,-9.8430884,1.3429759,5.8669083,1.2584743,1.2331775,0.6905487,0.7960066,1.8660855,1.5038218,1.529658,1.570189,1.2431775,0.8060066,1.5138218,1.580189,1.4116832,30444333333.333332,33870066666.666668,33870066666.666668,6063866666.666667,6282800000.0,6282800000.0,0.293268,1.1418921,6152000000.0,6332266666.666667,6332266666.666667,24267933333.333332,27469933333.333332,27469933333.333332,3.96195,None
MANH,"Manhattan Associates, Inc.",Technology,United States,566163875821066.9,591712333.3333334,91121933.3333333,202865800.0,589319000.0,87353000.0,839199000.0,87353000.0,839199000.0,589319000.0,591712333.3333334,91121933.3333333,589319000.0,87353000.0,87353000.0,589319000.0,15.022,15.022,115.61765,86.39561,111.964895,16.974169,37.3216317,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.3731542,2.5,0.3647497,2.5,0.3486209,1.01358,0.01414,1.82,1.36,155.73,0.0087331,48.87784,63617400,87353000,1.3730992,3500,8852951040,10003200000,24958.0,0.005,-0.0076739,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,-0.0076739,0.2492326,5.18,5.18,143565066.6666667,169182000.0,61.665078,52.3279725,52.3279725,1.2300503,1.2236336,1.2236336,1.1071797,USD,USD,1.0,1.0,0,0,0,0,155.73,83.74,167.73,133.91583,16.2894633,85.9684738,-7.1543552,1.7142517,25.3774235,1.8444507,1.8209411,0.0353028,0.0347149,0.9852161,0.9604112,1.5652093,1.6029056,1.8309411,0.0447149,0.9704112,1.6129056,1.7219233,409447133.3333333,449614866.6666667,449614866.6666667,185969200.0,202773333.3333333,202773333.3333333,0.2942841,0.5307914,102818266.6666667,120644000.0,120644000.0,223477933.3333333,246841533.3333333,246841533.3333333,5.4287162,None
MAS,Masco Corporation,Industrials,United States,30990171023436.18,6910266666.666667,1035533333.3333334,-103333333.3333333,7577000000.0,788000000.0,-245000000.0,788000000.0,-245000000.0,7577000000.0,6910266666.666667,1035533333.3333334,7577000000.0,788000000.0,788000000.0,7577000000.0,2.269,2.269,20.929455,15.808081,20.2892833,2.0967407,20.2892833,11.166,11.1281096,1550477293.9279957,1561000000.0,1302933333.3333333,1561000000.0,0.104,5.5927177,34.8046875,0.2009037,2.5,3.2780969,0.95394,0.00575,3.96,2.991,62.2,0.0480868,1000.0,253786000,760000000,2.994649,18000,17195132928,15887003648,42222.2222222,-0.823,0.058459,0.3087369,0.058459,0.3087369,0.058459,-0.5400658,0.1959934,0.058459,2.6678299,1.43,1.43,918066666.6666666,487000000.0,18.7297214,35.3082812,35.3082812,-4.2450672,-157.5854603,-157.5854603,15759.5460298,USD,USD,1.0,1.0,0.235,0.235,0.14,0.14,62.2,51.53,68.54,59.21108,5.0479066,20.7063846,-9.250073,1.2545561,3.8988866,1.0429919,1.0543223,0.6797673,1.2857143,0.5608271,0.500108,1.7786585,1.8267389,1.0643223,1.2957143,0.510108,1.8367389,1.4505306,5509600000.0,5610133333.333333,5610133333.333333,23000000.0,52666666.6666667,52666666.6666667,0.2404601,15.0620253,1390133333.3333333,1497000000.0,1497000000.0,5278600000.0,5320866666.666667,5320866666.666667,2.0768144,None
MASI,Masimo Corporation,Healthcare,United States,18417783430.733273,1027208400.0,214610333.3333333,1182130533.3333333,1173162000.0,229229000.0,5227560000.0,229229000.0,5227560000.0,1173162000.0,1027208400.0,214610333.3333333,1173162000.0,229229000.0,229229000.0,1173162000.0,10.926,10.926,67.0439,61.162033,66.3086666,12.387212,66.3086666,45.148,45.1481009,283917269.2478072,283916000.0,261269600.0,283916000.0,0.19539,3.2491532,15.46875,0.4877929,2.5,2.0339412,0.83589,0.08068,4.32,3.941,263.95,0.0149309,10.941692,55000400,229228992,4.1677695,2000,12818354176,14532205568,114614.496,-0.172,0.1642408,0.2110439,0.1642408,0.2110439,0.1642408,-0.076239,0.2423761,0.1642408,4.3026637,5.41,5.41,207292000.0,227868000.0,61.837187,56.2534194,56.2534194,0.2099049,0.2086077,0.2086077,0.4577359,USD,USD,1.0,1.0,1.0,0.75,2.0,0,263.95,203.81,284.86,242.11475,9.0185542,29.507875,-7.3404479,1.4840222,10.6817498,5.7882376,5.7978563,0.4780977,0.3638,2.8863864,2.8260053,5.0597167,4.9030706,5.8078563,0.3738,2.8360053,4.9130706,5.3604635,1500000000.0,1646306133.3333333,1646306133.3333333,1239662066.6666667,1361986200.0,1361986200.0,0.2392384,0.2683049,796632600.0,831780333.3333334,831780333.3333334,260348600.0,284325266.6666667,284325266.6666667,6.0827771,None
MCHP,Microchip Technology Incorporat,Technology,United States,16839342334.906593,5285586666.666667,402986666.6666667,3246406666.6666665,5698100000.0,478600000.0,13754700000.0,478600000.0,13754700000.0,5698100000.0,5285586666.666667,402986666.6666667,5698100000.0,478600000.0,478600000.0,5698100000.0,8.508,8.508,117.49613,17.748245,105.0276444,7.275951,35.0092148,21.142,21.1412476,2293336778.1666822,2293500000.0,1978606666.6666667,2293500000.0,0.08399,0.1815608,2.5,0.7144444,6.25,0.482127,0.93395,0.02021,8.54,1.29,151.15,0.0085346,7.768041,273531008,478600000,1.7497102,19500,48482275328,41459097600,24543.5897436,1.045,0.0628863,0.0070529,0.0628863,0.0070529,0.0628863,0.7855132,9.1129185,0.0628863,2.7577136,1.77,1.77,1751760000.0,2044600000.0,27.6763229,23.7123522,23.7123522,2.1092516,2.0187523,2.0187523,1.421828,USD,USD,1.0,1.0,0.413,0.39,0.369,0.368,151.15,95.53,166.67,149.4585,-5.0650886,58.2225479,-9.3118138,1.5636773,14.6178236,1.4791712,1.4960495,4.3956244,9.2049873,1.5120136,1.7439461,1.0711822,1.4791543,1.5060495,9.2149873,1.7539461,1.4891543,1.4976019,16432800000.0,16404046666.666666,16404046666.666666,5259573333.333333,5436353333.333333,5436353333.333333,0.1291757,0.188037,81566666.6666667,-179100666.6666667,-179100666.6666667,11173226666.666666,10967693333.333334,10967693333.333334,2.0698524,None
MCO,Moody's Corporation,Financial Services,United States,174515233029.57626,5024933333.333333,1568866666.6666667,10091026666.666666,5681000000.0,2026000000.0,43889000000.0,2026000000.0,43889000000.0,5681000000.0,5024933333.333333,1568866666.6666667,5681000000.0,2026000000.0,2026000000.0,5681000000.0,12.758,12.758,35.521652,31.329218,34.9975978,12.543158,69.9951955,24.603,24.602889,2945973409.7467785,2946000000.0,2448133333.3333335,2946000000.0,0.35663,4.9710003,15.46875,0.949523,2.5,3.172811,0.92654,0.00355,12.15,10.716,378.93,0.0282796,35.10236,187200000,2026000000,10.8226496,11558,72479129600,71257677824,175289.8425333,0.508,0.0970802,0.2115843,0.0970802,0.2115843,0.0970802,0.4338961,6.8370788,0.0970802,3.3657694,2.91,2.91,1836333333.3333333,2477000000.0,39.4694843,29.2608517,29.2608517,8.5316946,6.0420138,6.0420138,2.4590508,USD,USD,1.0,1.0,0.62,0.62,0.56,0.56,378.93,253.17,388.81,326.20483,16.1632095,49.674132,-2.5410869,1.8543203,40.6544846,1.1209767,1.1904687,0.125987,0.1081666,0.3213903,0.3678802,1.8939095,2.175375,1.2004687,0.1181666,0.3778802,2.185375,1.6929219,11198546666.666666,12285200000.0,12285200000.0,1039353333.3333334,1770066666.6666667,1770066666.6666667,0.2649139,1.2445897,1897153333.3333333,2444866666.6666665,2444866666.6666665,9955273333.333334,10320200000.0,10320200000.0,3.2614252,None
MCY,Mercury General Corporation,Financial Services,United States,4898.2776563,3755922000.0,294041666.6666667,1798326133.3333333,4069296000.0,620806000.0,7459042000.0,620806000.0,7459042000.0,4069296000.0,3755922000.0,294041666.6666667,4069296000.0,620806000.0,620806000.0,4069296000.0,0.721,0.721,5.2551293,17.225145,6.7513813,0.8015868,13.5027625,3.418,3.41794,858748872.7325921,858779000.0,434410133.3333333,858779000.0,0.15256,0.0901161,1.0,0.3248699,2.5,0.2521022,0.41877,0.52009,3.42,11.21,59.79,0.1874895,1.5500184,55370800,620806016,11.2117942,4300,2935100672,3261893888,144373.492093,0.2401878,0.0216746,0.2401878,0.0216746,0.2401878,0.0216746,0.2401878,5.1508961,0.0216746,1.72223,0.41,0.41,535460866.6666667,682989000.0,5.4814476,4.2974348,4.2974348,2.1741188,2.1394769,2.1394769,1.4636951,USD,USD,1.0,1.0,0.633,0.6325,0.6325,0.63,59.79,39.48,67.88,61.438347,0.0131081,51.443769,-11.9180907,1.4302817,8.5610981,1.4613775,1.4676605,0.0923615,0.0650848,0.0289916,0.02039,0.7436189,0.8069401,1.4776605,0.0750848,0.03039,0.8169401,1.1473003,6010091800.0,6396968600.0,6396968600.0,1897035933.3333333,2038957533.3333333,2038957533.3333333,0.1970469,0.4044723,-757804000.0,-482850933.3333333,-482850933.3333333,4113055866.6666665,4358011066.666667,4358011066.666667,1.7521648,None
MDT,Medtronic plc.,Healthcare,Ireland,105182779650.29047,29843666666.666668,4024666666.6666665,26007200000.0,30117000000.0,3606000000.0,111952000000.0,3606000000.0,111952000000.0,30117000000.0,29843666666.666668,4024666666.6666665,30117000000.0,3606000000.0,3606000000.0,30117000000.0,6.367,6.367,48.248116,20.403814,44.7675783,5.7898955,44.7675783,23.498,23.512323,8150936664.226743,8141000000.0,8328866666.666667,8141000000.0,0.11973,0.3242033,2.5,2.503515,17.1875,1.5503138,0.83729,0.0008,6.29,2.66,127.52,0.0208595,3.3574886,1345400064,3606000128,2.6802438,90000,191764201472,174374273024,40066.6680889,1.105,0.0113045,-0.0611309,0.0113045,-0.0611309,0.0113045,0.8134673,9.2692421,0.0113045,1.3132256,2.02,2.02,6503600000.0,6240000000.0,29.4858542,30.7314425,30.7314425,0.7981052,0.8523768,0.8523768,0.9242426,USD,USD,1.0,1.0,0.63,0.58,0.58,0.58,127.52,98.44,132.39,123.19582,3.5100055,29.5408371,-1.4698934,1.7131075,25.2759633,2.2568839,2.1811107,2.032005,1.8542193,0.6249985,0.6608784,2.63871,2.3862945,2.1911107,1.8642193,0.6708784,2.3962945,2.2937026,91880733333.33333,94628133333.33333,94628133333.33333,51012066666.666664,51005333333.333336,51005333333.333336,0.1381071,0.1706985,13985133333.333334,13794733333.333334,13794733333.333334,40716933333.333336,43454600000.0,43454600000.0,2.2003247,None
MIDD,The Middleby Corporation,Industrials,United States,88071368863.75055,2648349600.0,266649600.0,2380798666.6666665,2593856000.0,222778000.0,10205152000.0,222778000.0,10205152000.0,2593856000.0,2648349600.0,266649600.0,2593856000.0,222778000.0,222778000.0,2593856000.0,4.224,4.224,44.221504,20.190477,41.2176256,3.8190396,41.2176256,21.192,21.1920819,516996993.7712344,516993000.0,555737066.6666666,516993000.0,0.08589,0.2287246,2.5,0.6091297,6.25,0.435694,0.97398,0.01091,8.82,4.027,182.46,0.0220706,4.9650097,55626900,222778000,4.004861,9289,10956284928,9906038784,23982.9906341,0.21,-0.0376405,-0.1944158,-0.0376405,-0.1944158,-0.0376405,0.1088961,3.5499402,-0.0376405,0.246236,0.85,0.85,450017533.3333333,497343000.0,24.3463512,22.0296353,22.0296353,1.6167644,1.6315233,1.6315233,1.278311,USD,USD,1.0,1.0,0.06667,0.04167,0.01667,0.00333,182.46,85.92,196.49,167.09137,9.1977401,112.3603352,-1.8539249,1.7462241,28.3530565,1.619554,1.6142036,0.0,0.0,0.133558,0.2398247,1.8956746,2.0191766,1.6242036,0.01,0.2498247,2.0291766,1.8266901,4937842600.0,5238951266.666667,5238951266.666667,1886133466.6666667,1991363533.3333333,1991363533.3333333,0.1425234,0.2118721,565975733.3333334,676360866.6666666,676360866.6666666,3051709133.3333335,3247587733.3333335,3247587733.3333335,2.3522258,None
MKSI,"MKS Instruments, Inc.",Technology,United States,277094.7498311,2153691800.0,299155466.6666667,1305899466.6666667,2488200000.0,403300000.0,5770500000.0,403300000.0,5770500000.0,2488200000.0,2153691800.0,299155466.6666667,2488200000.0,403300000.0,403300000.0,2488200000.0,3.907,3.907,20.074165,12.303031,19.1027733,3.2517107,6.3675911,15.296,15.2959207,635593405.8577406,635600000.0,516856866.6666667,635600000.0,0.16209,0.3450966,2.5,5.1268192,30.078125,3.0613657,0.99071,0.00432,11.88,7.281,146.86,0.0495778,3.271116,55356500,403300000,7.285504,5400,9721935872,8090906112,74685.1851852,0.77,0.1171249,0.6925129,0.1171249,0.6925129,0.1171249,0.7506282,8.9138804,0.1171249,3.6723518,1.24,1.24,417761466.6666667,565200000.0,23.2714998,17.2008773,17.2008773,0.6195077,0.6472758,0.6472758,0.8055345,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,146.86,101.78,199.44,172.03676,-14.6345235,44.2916094,-26.3638187,0.9232029,0.9242029,2.6688261,2.5472379,0.8147301,0.6236627,0.2895402,0.2761075,4.8028644,4.9526742,2.5572379,0.6336627,0.2861075,4.9626742,3.7599561,3502540666.6666665,3926086666.6666665,3926086666.6666665,2154378733.3333335,2385053333.3333335,2385053333.3333335,0.2027232,0.2690948,1283684600.0,1463720000.0,1463720000.0,1348161933.3333333,1541033333.3333333,1541033333.3333333,2.6121381,None
MKTX,"MarketAxess Holdings, Inc.",Financial Services,United States,6702788623.286372,588197333.3333334,247227800.0,669292200.0,707150000.0,288452000.0,3300304000.0,288452000.0,3300304000.0,707150000.0,588197333.3333334,247227800.0,707150000.0,288452000.0,288452000.0,707150000.0,25.61,25.61,57.9275,51.663322,57.1444778,24.891386,114.2889555,44.088,43.9048881,414220215.1152241,417661000.0,342253933.3333333,417661000.0,0.40791,14.8139625,34.8046875,0.9939599,2.5,8.8173828,0.94334,0.02757,8.97,8,463.31,0.0172671,17.812885,37982700,288452000,7.5942995,637,18110443520,17601943552,452828.8854003,0.0477,0.2636749,0.3403358,0.2636749,0.3403358,0.2636749,0.120859,3.6328627,0.2636749,5.3849289,6.67,6.67,327701400.0,252834000.0,55.2650783,71.6297789,71.6297789,0.302016,0.4982088,0.4982088,0.7068391,USD,USD,1.0,1.0,0.66,0.66,0.66,0.6,463.31,431.19,606.45,493.44653,-6.1073547,7.4491523,-23.6029351,0.3665411,0.3675411,4.9053065,3.0389418,2.0015439,3.4811669,1.0300061,0.0003631,5.4692104,8.1947154,3.0489418,3.4911669,0.0103631,8.2047154,5.6268286,1096230800.0,1493014800.0,1493014800.0,830091733.3333334,995698200.0,995698200.0,0.293201,0.3896982,569537733.3333334,937163400.0,937163400.0,266139066.6666667,497316600.0,497316600.0,5.1452331,None
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,19897341586.394196,4322020000.0,657926666.6666666,2266471266.6666665,4432100000.0,720900000.0,9288500000.0,720900000.0,9288500000.0,4432100000.0,4322020000.0,657926666.6666666,4432100000.0,720900000.0,720900000.0,4432100000.0,5.903,5.903,33.40035,29.580967,32.9229271,5.4231806,32.9229271,19.545,19.556593,1337086172.3202865,1335500000.0,1251106666.6666667,1335500000.0,0.16268,0.8794237,5.625,0.4436547,2.5,0.6625263,0.99067,0.00618,13.03,11.54,388.94,0.0296704,4.0764008,62360100,720400000,11.5522586,8700,26164350976,24036077568,82804.5977011,0.397,0.0428423,0.1394182,0.0428423,0.1394182,0.0428423,0.3326046,6.0171878,0.0428423,2.3198391,2.39,2.39,955533333.3333334,1050100000.0,27.3819343,24.9160565,24.9160565,0.8479844,0.8214606,0.8214606,0.9073446,USD,USD,1.0,1.0,0.57,0.57,0.57,0.57,388.94,201.04,391.76,346.42035,12.2740047,93.4639873,-3.9022192,1.9704279,58.5279383,2.1851088,2.2215636,1.1799369,1.0805756,0.1960748,0.214104,2.7199019,3.121796,2.2315636,1.0905756,0.224104,3.131796,2.6816798,10217874066.666666,10489640000.0,10489640000.0,5540080000.0,5762020000.0,5762020000.0,0.168725,0.2251124,986662933.3333334,1111960000.0,1111960000.0,4675148933.333333,4725066666.666667,4725066666.666667,2.2939524,None
MOH,Molina Healthcare Inc,Healthcare,United States,458843060.5288151,17872866666.666668,615600000.0,1621733333.3333333,22602000000.0,632000000.0,7964000000.0,632000000.0,7964000000.0,22602000000.0,17872866666.666668,615600000.0,22602000000.0,632000000.0,632000000.0,22602000000.0,0.506,0.506,20.377544,15.166768,19.726197,0.6415163,19.726197,11.986,11.9860403,955006424.1615217,955000000.0,1011600000.0,955000000.0,0.02796,0.0375912,1.0,0.1751441,6.25,0.124817,0.98202,0.00871,16.37,12.184,247.54,0.0492203,6.698141,58400000,632000000,10.8219178,10500,11446784000,14499552256,60190.4761905,0.2199,0.0332005,0.1053588,0.0332005,0.1053588,0.0332005,0.1912647,4.6300555,0.0332005,2.0721014,1.01,1.01,1133600000.0,2202000000.0,10.0977276,5.1983579,5.1983579,3.3503891,3.4408157,3.4408157,1.8559436,USD,USD,1.0,1.0,0,0,0,0,247.54,151.4,283.43,243.16978,1.7971888,63.5006605,-7.2296136,1.4563357,9.5404518,1.3109822,1.2924342,0.2023745,0.0464114,4.5531066,3.3656858,1.6258122,1.5873634,1.3024342,0.0564114,3.3756858,1.5973634,1.4498988,8412200000.0,10065666666.666666,10065666666.666666,1949266666.6666667,2267266666.6666665,2267266666.6666665,0.1627877,0.3787497,2697733333.3333335,3099666666.6666665,3099666666.6666665,6462933333.333333,7798400000.0,7798400000.0,2.2696585,None
MORN,"Morningstar, Inc.",Financial Services,United States,15685014313.088127,1252233333.3333333,193313333.3333333,1278340000.0,1458300000.0,254600000.0,5425000000.0,254600000.0,5425000000.0,1458300000.0,1252233333.3333333,193313333.3333333,1458300000.0,254600000.0,254600000.0,1458300000.0,7.287,7.287,44.13758,91.72536,50.0860525,7.671558,100.172105,29.569,29.5690114,359400277.4527377,359400000.0,292226666.6666667,359400000.0,0.17459,0.8754881,5.625,1.0348217,6.25,0.8764076,0.5155899,0.44253,2.84,5.902,261.15,0.0226,8.466313,42946000,254600000,5.9283752,8362,10627115008,11187433472,30447.2614207,1.297,0.1635479,0.2688793,0.1635479,0.2688793,0.1635479,1.0399698,10.447891,0.1635479,4.2941056,48.1610636,48.1610636,352780000.0,399800000.0,30.1239158,26.5810781,26.5810781,1.0382049,1.079764,1.079764,1.0401169,USD,USD,1.0,1.0,0.315,0.315,0.315,0.3,261.15,151.53,270.08,242.99136,7.4729571,72.3421105,-6.4988152,1.8493463,40.0045519,2.0298455,1.9290917,0.1629652,0.1127111,0.2061342,0.2094618,1.2762511,1.1807968,1.9390917,0.1227111,0.2194618,1.1907968,1.5649442,2357660000.0,2644220000.0,2644220000.0,1145326666.6666667,1273193333.3333333,1273193333.3333333,0.1962855,0.2999696,129453333.3333333,108313333.3333333,108313333.3333333,1212333333.3333333,1371026666.6666667,1371026666.6666667,2.9694162,None
MRK,"Merck & Company, Inc.",Healthcare,United States,58954459621.73211,46401466666.666664,7382800000.0,46120800000.0,48548000000.0,5571000000.0,147357000000.0,5571000000.0,147357000000.0,48548000000.0,46401466666.666664,7382800000.0,48548000000.0,5571000000.0,5571000000.0,48548000000.0,4.275,4.275,27.706753,11.48503,25.6790376,3.8557348,25.6790376,10.811,11.7318223,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11056,0.8890167,5.625,0.135757,1.0,0.5725915,0.75429,0.00075,6.68,2.769,76.04,0.036415,7.2071395,2532059904,6213000192,2.4537335,73000,215368482816,194259632128,85109.5916712,-0.0593,0.0525221,0.2335718,0.0525221,0.2335718,0.0525221,0.0139179,2.2471536,0.0525221,2.5417695,1.35,1.35,10938600000.0,7970000000.0,19.6888526,27.0223943,27.0223943,2.3772391,2.3963851,2.3963851,1.5490262,USD,USD,1.0,1.0,0.65,0.62023,0.65,0.58206,76.04,68.43511,83.778625,74.213104,2.4616892,11.1125561,-9.2369921,0.9912839,0.9922839,1.4309701,1.4208946,1.1680801,1.1898145,0.5379248,0.6784954,1.1157548,1.0596587,1.4308946,1.1998145,0.6884954,1.0696587,1.2502767,88229200000.0,90909142857.14285,90909142857.14285,26260133333.333332,26877333333.333332,26877333333.333332,0.161281,0.307275,2535866666.6666665,1319714285.7142856,1319714285.7142856,61857933333.333336,64018571428.57143,64018571428.57143,2.293313,None
MRVL,"Marvell Technology, Inc.",Technology,United States,1.2999212122854692e+22,2845906400.0,285454866.6666667,2042348133.3333333,3107538000.0,-252507000.0,8395956000.0,-252507000.0,8395956000.0,3107538000.0,2845906400.0,285454866.6666667,3107538000.0,-252507000.0,-252507000.0,3107538000.0,16.759,16.759,51.0358694,32.64324,48.7367908,15.921408,16.2455969,71.468,71.2937366,732298809.9289192,735870000.0,587195400.0,735870000.0,-0.08126,0.0397701,1.0,-0.0695642,0.0,0.0012417,0.7746601,0.00358,1.85,-0.373,59.86,-0.0062312,3.3188615,819281024,-252507008,-0.3082056,5287,52080705536,49476378624,-47759.978816,-0.4285714,0.067569,-0.4285714,0.067569,-0.4285714,0.067569,-0.4285714,0.2071429,0.067569,2.8494041,0.95,0.95,649605666.6666666,627932000.0,80.1728005,82.9400405,82.9400405,0.281263,0.3610563,0.3610563,0.6018796,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,59.86,32.53,62.71,50.78288,17.8743703,84.0147556,-0.8851661,1.8111332,35.2941195,4.7209683,3.891751,0.0672112,0.0880831,4.1331156,3.7164064,2.0444259,1.5464938,3.901751,0.0980831,3.7264064,1.5564938,2.7291224,10359608200.0,16365014533.333334,16365014533.333334,8063665666.666667,11852196466.666666,11852196466.666666,8.46e-05,7.87e-05,739296333.3333334,624773133.3333334,624773133.3333334,2295942533.3333335,4512818066.666667,4512818066.666667,2.7712349,None
