"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SON,Sonoco Products Company,Consumer Cyclical,United States,497739729566.2957,5280993200.0,241953933.3333333,2286672800.0,5287451000.0,199315000.0,9437680000.0,199315000.0,9437680000.0,5287451000.0,5280993200.0,241953933.3333333,5287451000.0,199315000.0,199315000.0,5287451000.0,1.523,1.523,33.278942,17.310345,31.2828674,1.2418214,31.2828674,10.83,10.8318732,743504204.7091413,743247000.0,738729400.0,743247000.0,0.03769,0.1079796,2.5,0.0376702,1.0,0.0878526,0.77559,0.00557,3.77,1.961,64.66,0.0303279,3.4512665,100614000,199315008,1.9809868,20000,8054936064,6566069760,9965.7504,-0.101,-0.0053797,-0.07237,-0.0053797,-0.07237,-0.0053797,-0.0938425,0.2406158,-0.0053797,0.249462,3.37,3.37,591761200.0,756623000.0,13.6118016,10.6459043,10.6459043,1.75848,1.8395337,1.8395337,1.3572941,USD,USD,1.0,1.0,0,0,0,0,64.66,48.2,69.83,64.721825,-0.0955242,34.1493776,-7.4036947,1.5219602,12.4285322,1.573754,1.5494364,0.330946,1.3237839,0.2755545,0.3982914,1.2259823,1.3004092,1.5594364,1.3337839,0.4082914,1.3104092,1.4349228,5096525266.666667,5375224000.0,5375224000.0,1842187066.6666667,1890482666.6666667,1890482666.6666667,0.1370803,0.2054307,296968400.0,457826933.3333333,457826933.3333333,3241747933.3333335,3474232933.3333335,3474232933.3333335,2.2659173,None
VEEV,Veeva Systems Inc.,Healthcare,United States,607868304927.9857,1236790333.3333333,323686466.6666667,1046909266.6666666,1561536000.0,408995000.0,5011396000.0,408995000.0,5011396000.0,1561536000.0,1236790333.3333333,323686466.6666667,1561536000.0,408995000.0,408995000.0,1561536000.0,29.237,29.237,130.6008,81.78713,124.4990913,32.357563,124.4990913,102.162,102.1618973,446879101.3488381,446880000.0,341892266.6666667,446880000.0,0.26192,4.048934,15.46875,4.5238835,17.1875,3.7893317,0.89344,0.00749,4.04,2.53,324.56,0.0077952,20.649961,138152992,408995008,2.9604499,4506,45653970944,50527502336,90766.7572126,0.335,0.3024927,0.3126349,0.3024927,0.3126349,0.3024927,0.3294087,5.9894138,0.3024927,5.7499334,6.18,6.18,467637333.3333333,747459000.0,97.6268738,61.0788966,61.0788966,0.3492058,0.3105541,0.3105541,0.5582738,USD,USD,1.0,1.0,0,0,0,0,324.56,235.74,343.96,290.2465,11.8221925,37.6771019,-5.6401907,1.6414711,19.5613764,3.865949,4.2744821,0.0005184,0.00025,5.3920897,4.8202858,3.1592219,3.5654104,4.2844821,0.01025,4.8302858,3.5754104,3.9299462,2532900600.0,3043010066.6666665,3043010066.6666665,1878311466.6666667,2319642466.6666665,2319642466.6666665,0.2344047,0.2763181,1296655733.3333333,1654587733.3333333,1654587733.3333333,654589133.3333334,723367600.0,723367600.0,6.7724501,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,628380855163.4562,2511760933.3333335,492152933.3333333,1795116866.6666667,2858026000.0,674206000.0,8410838000.0,674206000.0,8410838000.0,2858026000.0,2511760933.3333335,492152933.3333333,2858026000.0,674206000.0,674206000.0,2858026000.0,18.747,18.747,85.99537,73.436264,84.4254817,19.940523,84.4254817,59.819,59.8189439,895670320.4667413,895672000.0,705759866.6666666,895672000.0,0.2359,7.1307315,34.8046875,0.6182779,2.5,4.2950545,0.87555,0.0095,9.1,7.771,673.36,0.0115406,81.17954,85280704,674206016,7.9057276,9300,53578002432,56990535680,72495.2705376,0.827,0.1138802,0.3060567,0.1138802,0.3060567,0.1138802,0.6967642,8.5972401,0.1138802,3.6246147,4.85,4.85,546305333.3333334,744614000.0,98.0733651,71.9540627,71.9540627,-19.9659004,2.8318345,2.8318345,1.6838055,USD,USD,1.0,1.0,0,0,0,0,673.36,347.54,706.95,573.1945,17.4749583,93.7503597,-4.7513968,1.8130826,35.5226594,1.2289231,1.3799838,0.7226446,0.654976,1.6649366,1.9298754,1.4001821,1.7456257,1.3899838,0.664976,1.9398754,1.7556257,1.5728048,2031633466.6666667,2256856733.3333335,2256856733.3333335,379564266.6666667,620269000.0,620269000.0,0.3987367,1.1869574,226126533.3333333,443980000.0,443980000.0,1651543333.3333333,1635904066.6666667,1635904066.6666667,5.3788487,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,711979453530.2521,1832090000.0,139256866.6666667,457663600.0,2359061000.0,223539000.0,2022305000.0,223539000.0,2022305000.0,2359061000.0,1832090000.0,139256866.6666667,2359061000.0,223539000.0,223539000.0,2359061000.0,5.673,5.673,53.961792,38.74729,52.0599793,5.095054,52.0599793,36.86,36.8600157,363080309.495388,363080000.0,235342533.3333333,363080000.0,0.09476,0.3973481,5.625,0.2327111,2.5,0.3170821,0.99979,0.01802,5.54,3.978,224.47,0.0177217,12.915764,55993400,223539008,3.9922385,5100,13383151616,12019543040,43831.1780392,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.2445578,0.1197647,3.7107044,0.97,0.97,280766066.6666667,497961000.0,47.6665566,26.8759032,26.8759032,1.3949066,1.6715871,1.6715871,1.2938987,USD,USD,1.0,1.0,0,0,0,0,224.47,108.51,230.14,193.87196,15.7826021,106.8657267,-2.4637177,1.9067664,48.0601336,1.8693893,1.6000576,1.3240253,1.3798136,0.636883,1.2782354,1.9626733,1.6366607,1.6100576,1.3898136,1.2882354,1.6466607,1.6283592,1930202666.6666667,2344009533.3333335,2344009533.3333335,785529733.3333334,879714600.0,879714600.0,0.1953661,0.354104,327241466.6666667,288677666.6666667,288677666.6666667,1144672933.3333333,1464294933.3333333,1464294933.3333333,2.7925391,None
ALGN,"Align Technology, Inc.",Healthcare,United States,951344845160.9467,2320607266.6666665,1134006400.0,1367307200.0,2815749000.0,458133000.0,8606229000.0,458133000.0,8606229000.0,2815749000.0,2320607266.6666665,1134006400.0,2815749000.0,458133000.0,458133000.0,2815749000.0,16.912,16.912,121.78552,55.176884,113.4594405,19.725487,113.4594405,74.276,74.2760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,9.0798755,15.46875,2.2602911,12.03125,5.8675406,0.87771,0.06768,12.72,5.763,696.56,0.0082735,16.366625,79136600,458132992,5.7891417,18975,47621070848,55542022144,24144.0311989,1.582737,0.1272466,1.8550411,0.1272466,1.8550411,0.1272466,1.650813,12.5061181,0.1272466,3.8171635,2.04,2.04,655624866.6666666,879577000.0,72.6346319,54.1408778,54.1408778,0.6133497,0.4834215,0.4834215,0.6962852,USD,USD,1.0,1.0,0,0,0,0,70.7657925,291.23,714.15,598.7982,16.326335,139.178656,-2.463068,1.9168164,49.6001654,2.7228387,3.0735259,0.0337294,0.0226909,4.4512412,7.5241324,1.5980979,1.4380265,3.0835259,0.0326909,7.5341324,1.4480265,2.2657762,3635279800.0,4848868466.666667,4848868466.666667,2327711066.6666665,3266403666.6666665,3266403666.6666665,0.1944825,0.2402561,581361333.3333334,585334000.0,585334000.0,1307568733.3333333,1582464800.0,1582464800.0,4.9704936,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,1002917270390.5641,19114400000.0,3290733333.3333335,9858600000.0,22869000000.0,5215000000.0,46426000000.0,5215000000.0,46426000000.0,22869000000.0,19114400000.0,3290733333.3333335,22869000000.0,5215000000.0,5215000000.0,22869000000.0,14.582,14.582,63.429806,47.415672,61.4280392,14.297196,122.8560785,67.031,67.0310522,4975007747.758499,4975000000.0,3745333333.3333335,4975000000.0,0.22804,2.8059449,15.46875,0.5240665,2.5,1.7957075,0.8250901,0.00122,5.87,4.388,273.62,0.0160368,16.807367,1174729984,5215000064,4.4393181,26500,333480263680,326962577408,196792.4552453,12.06,0.1870227,0.4817315,0.1870227,0.4817315,0.1870227,9.1654329,30.5244659,0.1870227,4.5746124,2.42,2.42,5107133333.333333,6108000000.0,65.2969566,54.5972927,54.5972927,2.2292983,2.6376368,2.6376368,1.6250803,USD,USD,1.0,1.0,0,0,0,0,273.62,171.63,310.16,268.88617,1.7605331,59.4243431,-11.7810162,1.4724608,10.1920729,1.4603162,1.3801015,0.9443079,0.9245683,0.2850825,0.2774582,1.3535973,1.3191861,1.3901015,0.9345683,0.2874582,1.3291861,1.3596438,59720133333.333336,70398800000.0,70398800000.0,18297200000.0,19347333333.333332,19347333333.333332,0.174078,0.3695462,11372533333.333334,12441000000.0,12441000000.0,41387733333.333336,51030933333.333336,51030933333.333336,2.3532254,None
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,United States,1098437874266.7733,1733060133.3333333,433729600.0,-1253434933.3333333,1916624000.0,837214000.0,-3420852000.0,837214000.0,-3420852000.0,1916624000.0,1733060133.3333333,433729600.0,1916624000.0,837214000.0,837214000.0,1916624000.0,7.287,7.287,19.892807,93.83147,29.1351399,7.9623694,29.1351399,255.055,255.1353037,54720457.3170493,54686000.0,-3409000.0,54686000.0,0.43682,4.7552335,13.921875,0.348852,2.5,2.901918,0.97231,0.00565,0.89,4.198,78.82,0.0532606,3.6652915,182743008,837214016,4.5813737,3059,13965514752,15260868608,273688.7924158,1.2844474,0.112538,1.2844474,0.112538,1.2844474,0.112538,1.2844474,11.5833465,0.112538,3.604669,-6.79,14727.5405007,60508466.6666667,269118000.0,230.8026549,51.893648,51.893648,0.4690173,0.4047854,0.4047854,0.6372274,USD,USD,1.0,1.0,0,0,0,0,78.82,71.35,92.57,79.16277,-0.4329939,10.4695165,-14.8536243,0.7040528,0.7050528,3.1620452,3.483489,3.5134915,2.4927441,8.6104152,11.4230972,3.7957348,5.1033855,3.493489,2.5027441,11.4330972,5.1133855,4.3034372,5268779800.0,5884154000.0,5884154000.0,3605472200.0,4189767000.0,4189767000.0,0.2422828,0.2998235,1552833466.6666667,1888966400.0,1888966400.0,1663307600.0,1694387000.0,1694387000.0,2.3090614,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,1509431648348.6472,4224220000.0,853520000.0,3922526666.6666665,4474200000.0,851000000.0,17654000000.0,851000000.0,17654000000.0,4474200000.0,4224220000.0,853520000.0,4474200000.0,851000000.0,851000000.0,4474200000.0,14.378,14.378,86.278725,46.18651,81.2671981,16.17101,81.2671981,44.419,44.4189379,1448295947.6350212,1448300000.0,1340740000.0,1448300000.0,0.1902,1.1125874,5.625,0.6168412,2.5,0.849176,0.85679,0.00743,2.52,1.349,116.96,0.0115339,15.535237,621636992,851000000,1.3689662,14900,64331677696,72352325632,57114.0939597,0.089,0.0649715,0.0403912,0.0649715,0.0403912,0.0649715,0.0768478,3.0221437,0.0649715,2.7989514,3.14,3.14,1068006666.6666666,1147800000.0,60.2352773,56.0478112,56.0478112,0.6146915,0.5747109,0.5747109,0.7590969,USD,USD,1.0,1.0,0,0,0,0,116.96,70.92,119.94,95.71431,22.1969839,64.9182177,-2.4845756,1.878417,43.9290713,2.6534706,2.7460936,1.2231135,1.4514488,0.3233682,0.3144684,3.1935247,3.6457513,2.7560936,1.4614488,0.3244684,3.6557513,3.2059224,6677533333.333333,7112246666.666667,7112246666.666667,4161640000.0,4521606666.666667,4521606666.666667,0.2196528,0.2882074,1990200000.0,2202353333.3333335,2202353333.3333335,2515893333.3333335,2590640000.0,2590640000.0,4.6802517,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,2214728329265.3706,11050000000.0,319400000.0,1090666666.6666667,12931000000.0,607000000.0,5588000000.0,607000000.0,5588000000.0,12931000000.0,11050000000.0,319400000.0,12931000000.0,607000000.0,607000000.0,12931000000.0,4.537,4.537,123.59524,26.323528,111.436276,3.847004,111.436276,26.33,26.3298892,2227981248.4618306,2228000000.0,1827733333.3333333,2228000000.0,0.04694,0.1375614,5.625,0.3184935,6.25,0.2380053,0.91221,0.00719,9.86,2.1,258.49,0.0081241,8.353717,191660992,607000000,3.1670503,74000,58662252544,49745608704,8202.7027027,1.297982,0.0429706,0.0743792,0.0429706,0.0743792,0.0429706,0.9920813,2.9772553,0.0429706,2.3229355,1.45,1.45,1654533333.3333333,2730000000.0,35.4554673,21.4880046,21.4880046,2.8111708,3.1081076,3.1081076,1.7639826,USD,USD,1.0,1.0,0,0,0,0,258.49,146,263.61,224.64941,15.0637342,77.0479452,-1.9422632,1.9129326,49.0002138,1.3785617,1.3289979,0.2107557,0.3122507,0.4798242,0.5866631,1.0957195,1.0902183,1.3389979,0.3222507,0.5966631,1.1002183,1.2196081,23831400000.0,24155266666.666668,24155266666.666668,6229533333.333333,5849333333.333333,5849333333.333333,0.1251291,0.2037725,403866666.6666667,427066666.6666667,427066666.6666667,17335133333.333332,18175600000.0,18175600000.0,1.4134804,None
PCTY,Paylocity Holding Corporation,Technology,United States,4417611386716.838,494415200.0,54323066.6666667,110320800.0,584358000.0,67184000.0,686700000.0,67184000.0,686700000.0,584358000.0,494415200.0,54323066.6666667,584358000.0,67184000.0,67184000.0,584358000.0,16.397,16.397,222.9798,128.59224,211.181355,24.64844,70.393785,110.264,111.0734925,85640442.030037,84383000.0,72413333.3333333,84383000.0,0.11497,1.7510153,15.46875,0.2006308,2.5,1.0843275,0.7103601,0.28061,2.06,1.188,256.87,0.0046249,35.282364,54373400,67184000,1.2356042,3600,9581708288,14403513344,18662.2222222,0.764,0.219597,0.9035009,0.219597,0.9035009,0.219597,0.7988752,9.187982,0.219597,4.9361178,5.26,5.26,107938666.6666667,96249000.0,88.7699337,99.5512503,99.5512503,4.7155634,5.1825978,5.1825978,2.277532,USD,USD,1.0,1.0,0,0,0,0,256.87,130.945,266.49,191.43073,34.1843078,96.1663294,-3.6098916,1.8580545,41.1481884,1.2183209,1.1990286,1.0121666,1.01485,7.4881153,67.1853067,1.1391835,1.1249524,1.2090286,1.02485,67.1953067,1.1349524,1.1719905,1816905800.0,2470355466.6666665,2470355466.6666665,329892066.6666667,398214333.3333333,398214333.3333333,0.1271961,0.2687132,193140400.0,225341400.0,225341400.0,1487013733.3333333,2072141133.3333333,2072141133.3333333,2.2405794,None
JNPR,"Juniper Networks, Inc.",Technology,United States,7997381275743.638,4510973333.333333,325493333.3333333,-2755746666.6666665,4521500000.0,206300000.0,-10869300000.0,206300000.0,-10869300000.0,4521500000.0,4510973333.333333,325493333.3333333,4521500000.0,206300000.0,206300000.0,4521500000.0,2.014,2.014,47.795788,15.603174,43.7717113,2.1375766,14.5905704,13.848,13.848004,657700375.5054882,657700000.0,719166666.6666666,657700000.0,0.04563,0.1618333,2.5,0.0120685,1.0,0.1172374,0.97315,0.01277,1.89,0.617,29.4,0.0209864,2.179601,327740000,206300000,0.6294624,9884,9107840000,9665052672,20872.116552,-0.1346378,-0.0232529,-0.1346378,-0.0232529,-0.1346378,-0.0232529,-0.1346378,0.2365362,-0.0232529,0.2476747,1.67,1.67,666206666.6666666,519600000.0,13.6711931,17.5285604,17.5285604,1.0109094,0.9839911,0.9839911,0.9929633,USD,USD,1.0,1.0,0,0,0,0,29.4,19.51,29.69,26.451899,11.1451393,50.6919528,-4.9348936,1.9430255,53.8109991,1.9942669,2.0190668,0.0625387,0.0656259,0.3416944,0.3531534,1.8537538,1.6614026,2.0290668,0.0756259,0.3631534,1.6714026,1.8502347,9262506666.666666,8888860000.0,8888860000.0,4607846666.666667,4479780000.0,4479780000.0,0.1232088,0.1460514,1564620000.0,1123993333.3333333,1123993333.3333333,4654660000.0,4409080000.0,4409080000.0,0.1269773,None
PAYC,"Paycom Software, Inc.",Technology,United States,8229776483159.097,749858333.3333334,151169600.0,607421400.0,931823000.0,168743000.0,3035619000.0,168743000.0,3035619000.0,931823000.0,749858333.3333334,151169600.0,931823000.0,168743000.0,168743000.0,931823000.0,28.64,28.64,194.65865,88.2878,181.3622937,31.305138,60.4540979,109.447,109.4469512,243834782.6299487,243835000.0,214717133.3333333,243835000.0,0.18109,1.0641863,5.625,0.506184,2.5,0.7886004,0.74209,0.15931,5.49,2.49,481.15,0.0051751,37.54163,60183300,168743008,2.8038178,4218,26686961664,29170845696,40005.4547179,0.829,0.2107872,-0.0110663,0.2107872,-0.0110663,0.2107872,0.6189834,8.1175499,0.2107872,4.8411563,3.71,3.71,214299400.0,266138000.0,124.531201,100.2749012,100.2749012,3.3543318,3.1874458,3.1874458,1.7863419,USD,USD,1.0,1.0,0,0,0,0,481.15,257.87,490.03,378.42432,27.1456338,86.5862644,-1.812134,1.923501,50.6470955,1.3031254,1.3153427,1.0259183,1.0237769,1.9442208,2.2193732,1.0701524,1.0919135,1.3253427,1.0337769,2.2293732,1.1019135,1.2136281,2360330266.6666665,3146187400.0,3146187400.0,553493933.3333334,750909133.3333334,750909133.3333334,0.1536341,0.3247183,116727000.0,195247266.6666667,195247266.6666667,1806836333.3333333,2395278266.6666665,2395278266.6666665,3.0470128,None
BSX,Boston Scientific Corporation,Healthcare,United States,9088654024539.068,10062533333.333334,1439333333.3333333,-3355466666.6666665,10123000000.0,249000000.0,-9407000000.0,249000000.0,-9407000000.0,10123000000.0,10062533333.333334,1439333333.3333333,10123000000.0,249000000.0,249000000.0,10123000000.0,6.881,6.881,317.7305,24.347826,281.0576658,6.288951,281.0576658,29.477,29.4769506,2362992082.3693047,2363000000.0,2464200000.0,2363000000.0,0.0245,0.0843254,1.0,0.3241529,4.375,0.2228232,0.93959,0.00246,1.84,0.141,44.66,0.0031572,4.048803,1420909952,201000000,0.1414586,38000,69653684224,63656763392,5289.4736842,30,-0.0049924,2.0989545,-0.0049924,2.0989545,-0.0049924,23.0247386,48.2341001,-0.0049924,0.2495008,1.28,1.28,1430266666.6666667,1869000000.0,48.6997885,37.2678888,37.2678888,1.1602742,0.9797506,0.9797506,0.9908235,USD,USD,1.0,1.0,0,0,0,0,44.66,32.99,46.29,41.66124,7.1979615,35.3743559,-3.5212789,1.7548872,29.2075591,1.8844241,2.0210058,1.1556128,1.0622632,1.5352816,1.9675383,1.3739064,1.8171473,2.0310058,1.0722632,1.9775383,1.8271473,1.9290765,28634400000.0,30854733333.333332,30854733333.333332,13505333333.333334,15586666666.666666,15586666666.666666,0.1080701,0.1159752,1272533333.3333333,2808466666.6666665,2808466666.6666665,15129066666.666666,15268066666.666666,15268066666.666666,1.3823867,None
KMX,CarMax Inc,Consumer Cyclical,United States,9329052595896.098,20180156600.0,791868133.3333334,2620825066.6666665,24588766000.0,1178697000.0,11436213000.0,1178697000.0,11436213000.0,24588766000.0,20180156600.0,791868133.3333334,24588766000.0,1178697000.0,1178697000.0,24588766000.0,1.573,1.573,28.006636,19.718067,26.9705649,0.8399481,26.9705649,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.0957536,2.5,0.1214563,2.5,0.1136103,0.95909,0.003,6.42,4.52,126.26,0.0357991,4.7326903,163151008,1178696960,7.2245766,27000,38667526144,20653285376,43655.442963,86.737,0.0077612,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.0077612,1.1309767,0.96,0.96,309403200.0,-693682000.0,124.9745515,557424.3838531,557424.3838531,4.2188288,3.9368849,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,126.26,84.7,139.95,126.972115,-0.5608436,49.0672963,-9.782065,1.5044344,11.594166,1.2383133,1.2542634,4.9629946,4.4164565,0.780994,1.3057192,2.4298285,2.3683588,1.2642634,4.4264565,1.3157192,2.3783588,1.8213111,20772204133.333332,22129418533.333332,22129418533.333332,4001553933.3333335,4488387466.666667,4488387466.666667,0.1532638,0.3626103,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,17641031066.666668,17641031066.666668,1.4740509,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,9850411061080.943,4106573333.3333335,161313333.3333333,443666666.6666667,3817700000.0,84600000.0,2046500000.0,84600000.0,2046500000.0,3817700000.0,4106573333.3333335,161313333.3333333,3817700000.0,84600000.0,84600000.0,3817700000.0,2.498,2.498,83.24999,12.918103,74.4585041,1.8286983,74.4585041,13.517,13.6261105,694309060.7383295,683100000.0,811040000.0,683100000.0,0.02216,0.0928186,2.5,0.0271746,1.0,0.0739691,0.98802,0.00221,2.32,0.36,30.24,0.0119048,5.132728,232947008,84600000,0.3631727,13000,9536488448,6981421568,6507.6923077,-0.709,-0.0975243,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.4245678,0.2075432,-0.0975243,0.2402476,0.55,0.55,526600000.0,549700000.0,18.1095489,17.3485327,17.3485327,4.0550196,4.1192428,4.1192428,2.0305918,USD,USD,1.0,1.0,0,0,0,0,0.3609361,21.43,34.2,30.13438,0.3504967,41.1105926,-11.5789474,1.3797964,6.9006506,1.2583837,1.2512105,0.2200201,142.7529412,0.9789399,1.025674,2.3996246,2.5050448,1.2612105,142.7629412,1.035674,2.5150448,1.8881276,6980880000.0,7035786666.666667,7035786666.666667,1371140000.0,1366646666.6666667,1366646666.6666667,0.1120242,0.1619033,1582226666.6666667,1718340000.0,1718340000.0,5547173333.333333,5622880000.0,5622880000.0,1.156761,None
SGEN,Seagen Inc.,Healthcare,United States,13961688579082.736,1524186000.0,246922933.3333333,-1115416133.3333333,2273005000.0,660652000.0,-4570049000.0,660652000.0,-4570049000.0,2273005000.0,1524186000.0,246922933.3333333,2273005000.0,660652000.0,660652000.0,2273005000.0,11.467,11.467,46.542965,1283.1539,201.1193319,13.31813,201.1193319,40.193,40.011527,654401700.0845919,660311000.0,260753333.3333333,660311000.0,0.29065,0.3616693,2.25,-0.0461485,0.0,0.2931184,0.89799,0.00682,0.13,3.584,168.94,0.0212146,8.832001,181476992,660652032,3.6404176,2092,26064855040,30272176128,315799.250478,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,0.9501099,0.6244343,8.1521157,0.9501099,9.9973579,-1.63,61349.6932515,378108266.6666667,800301000.0,68.9348986,32.5688148,32.5688148,0.1689733,0.1769163,0.1769163,0.4216141,USD,USD,1.0,1.0,0,0,0,0,168.94,133.2,213.94,150.59927,-1.6191363,26.8318318,-21.0339347,0.8853109,0.8863109,7.1117774,7.0855473,0.0,0.0,10.9962843,0.555741,6.0351466,7.1533226,7.0955473,0.01,0.565741,7.1633226,7.129435,2981021266.6666665,3714798800.0,3714798800.0,2575693533.3333335,3178635266.6666665,3178635266.6666665,0.2778433,0.3078414,1755338800.0,2440226733.3333335,2440226733.3333335,405327733.3333333,536163533.3333333,536163533.3333333,5.8425671,None
PTON,"Peloton Interactive, Inc.",Consumer Cyclical,United States,20808462559688.344,1290386666.6666667,-101473333.3333333,-601940000.0,3692100000.0,213400000.0,-2449100000.0,213400000.0,-2449100000.0,3692100000.0,1290386666.6666667,-101473333.3333333,3692100000.0,213400000.0,213400000.0,3692100000.0,9.159,9.159,145.8476578,92.9653146,139.2373649,8.429861,139.2373649,126.172,120.233456,295850389.056209,323700000.0,-48826666.6666667,323700000.0,0.05777,-0.078773,0.0,0.0856752,2.5,0.0642097,0.78082,0.02114,-0.97,-2.105,114.09,-0.0184503,18.950235,268744000,213300000,0.7936921,6593,33814194176,31123890176,32352.4950705,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,9.4318857,1.0255584,10.3769859,-205.31,487.0683357,177173333.3333333,686600000.0,190.853745,49.2487535,49.2487535,0.0918811,1.1775039,1.1775039,1.0861285,USD,USD,1.0,1.0,0,0,0,0,114.09,66.735,171.09,112.95744,1.0026431,70.9597662,-33.3157987,0.9075751,0.9085751,2.0980685,1.8794574,0.0009653,0.0002413,0.824788,1.2422941,2.3737088,2.5131558,1.8894574,0.0102413,1.2522941,2.5231558,2.2063066,1870233333.3333333,4218533333.3333335,4218533333.3333335,690453333.3333334,1929360000.0,1929360000.0,0.1505863,0.2106066,829286666.6666666,1874413333.3333333,1874413333.3333333,847560000.0,2289173333.3333335,2289173333.3333335,2.9974542,None
EQR,Equity Residential,Real Estate,United States,22268422315047.43,2600211466.6666665,873941333.3333334,1378050400.0,2431529000.0,718067000.0,5325336000.0,718067000.0,5325336000.0,2431529000.0,2600211466.6666665,873941333.3333334,2431529000.0,718067000.0,718067000.0,2431529000.0,16.777,16.777,47.010715,93.65169,52.8408369,12.820457,52.8408369,28.113,28.0497887,1457583326.3258991,1464138000.0,1656546466.6666667,1464138000.0,0.29532,0.8750111,2.5,0.9313929,2.5,0.8344163,0.94046,0.01633,0.89,1.773,82.79,0.0214156,3.0243106,374004992,714977024,1.9116778,2600,40792768512,31173314560,274991.1630769,0.213,-0.0075139,0.1153266,-0.0075139,0.1153266,-0.0075139,0.1885817,4.592599,-0.0075139,0.2492486,10.93,10.93,1328706800.0,1206575000.0,30.7011062,33.8087301,33.8087301,0.920802,0.8978578,0.8978578,0.9485536,USD,USD,1.0,1.0,0,0,0,0,82.79,45.43,85.83,75.94037,9.019748,82.2364077,-3.5418851,1.849505,40.0251519,2.1572369,2.1855452,0.2799955,0.928784,0.7960251,0.8505118,0.1405332,0.3249906,2.1955452,0.938784,0.8605118,0.3349906,1.2652679,20556348066.666668,20372572533.333332,20372572533.333332,10366460266.666666,10382714000.0,10382714000.0,0.1352468,0.1691599,-903810533.3333334,-630802600.0,-630802600.0,9539712866.666666,9322081733.333334,9322081733.333334,1.3453369,None
