"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RTX,Raytheon Technologies Corporati,Industrials,United States,318120526284.70447, ,231160266666.66666,4.0,2211933333.3333335,52054866666.666664,1.0,64853000000.0,1.0,4195000000.0,1.0,200154000000.0,1.0,4195000000.0,200154000000.0,64853000000.0,231160266666.66666,4.0,2211933333.3333335,64853000000.0,1.0,4195000000.0,1.0,4195000000.0,64853000000.0,2.617,2.617,43.78636,19.304611,40.7261414,2.2232559,40.7261414,14.954,14.9689243,11327610167.17935,11305000000.0,9141733333.333334,11305000000.0,0.06468,0.0318657,0.777,0.1740959,2.75,0.0912139,0.80651,0.00118,4.99,2.2,96.24,0.0228595,2.023527,1496780032,4228000000,2.8247304,174000,169731194880,144184819712,24298.8505747,0.44,0.03,0.2929805,0.1934153,0.2929805,0.1934153,0.4032451,6.6001585,0.0708538,2.911838,100.9959915,100.9959915,6338666666.666667,1.0,6829000000.0,1.0,26.7771132,24.8544728,24.8544728,1.4253151,1.0,0.5928608,0.5,0.5928608,0.7709745,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,96.24,79,106.02,91.29765,5.4134471,21.8227848,-9.2246746,1.2760918,4.3180879,5.3212512,3.0,3.7241005,2.0,0.4749289,1.0,0.3099422,1.0,0.3005957,1.0,2.7984402,8.0,1.2069755,1.0,1.1784818,1.0,3.7341005,0.3199422,2.8084402,1.1884818,2.4612912,156885666666.66666,1.0,159795066666.66666,1.0,159795066666.66666,132692000000.0,2.0,72379933333.33333,1.0,72379933333.33333,0.1262524,0.1579581,7801400000.0,6245000000.0,6245000000.0,88719066666.66667,1.0,85817666666.66667,1.0,85817666666.66667,1.8569738,None
KRC,Kilroy Realty Corporation,Real Estate,United States,324346884210.7911, ,3641630400.0,4.0,428191533.3333333,283663000.0,1.0,2954685000.0,3.0,367282000.0,2.0,777709333.3333333,0.6666667,367282000.0,777709333.3333333,2954685000.0,3641630400.0,4.0,428191533.3333333,2954685000.0,3.0,367282000.0,2.0,367282000.0,2954685000.0,12.461,12.461,10.518098,37.518986,13.893209,7.00975,13.893209,21.411,21.3981135,573889191.8172902,574580000.0,520101600.0,574580000.0,0.18646,20.2797189,36.9075,17.2276216,89.285625,12.5656002,1.08635,0.01326,1.58,5.636,60.6,0.0930033,1.2680485,116462000,182076992,1.5634026,244,12272750592,6903867392,746217.1803279,-0.893,0.127,1.2999551,0.0740546,1.2999551,0.0740546,-0.3447612,0.2155239,0.1137636,3.6228866,-40.2980604,2481.5090124,475777933.3333333,1.0,550910000.0,1.0,25.7951236,22.2772333,22.2772333,0.9250764,1.0,0.4482938,0.5,0.4482938,0.6705474,USD,USD,1.0,1.0,0.52,0.52,0.5,0.5,60.6,56.94,79.06,68.4027,-11.4070059,6.4278188,-23.3493549,0.3309222,0.3319222,2.1374168,1.0,0.5414056,0.25,0.643633,0.5,0.3006569,0.25,9.7441111,1.0,10.0940007,1.0,1.9888789,1.0,1.8459877,1.0,0.5514056,0.3106569,10.1040007,1.8559877,1.2036966,20031453733.333332,2.0,10548664266.666666,1.0,10548664266.666666,10154290533.333334,2.0,3622166000.0,0.6666667,3622166000.0,0.1348179,0.2013984,442656600.0,398421066.6666667,398421066.6666667,9368624266.666666,2.0,7306965500.0,1.5,7306965500.0,0.2937684,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,340198234540.7646, ,12246945400.0,1.0,217165600.0,642288000.0,2.0,13175612000.0,1.0,308210000.0,1.0,1741333500.0,1.5,308210000.0,1741333500.0,13175612000.0,12246945400.0,1.0,217165600.0,13175612000.0,1.0,308210000.0,1.0,308210000.0,13175612000.0,2.175,2.175,2.8161108,5.5751634,3.1609924,1.2865943,3.1609924,4.245,4.2451044,6751832167.255594,6751500000.0,6505991866.666667,6751500000.0,0.02339,0.0199573,1.0,0.0571526,2.75,0.0345,0.71005,0.0142,1.53,3.029,8.99,0.3369299,1.6630921,138400000,308360000,2.2280347,26000,28662937600,16951667712,11860.0,-0.657,-0.444,0.3182866,0.5188925,0.3182866,0.5188925,-0.4131784,0.2086822,-0.2032769,0.2296723,-7.6504306,13071.1596537,1423855833.3333333,0.5,3871964000.0,0.5,20.1305054,7.402687,7.402687,35.4024248,1.0,18.7665434,0.5,18.7665434,4.3330369,USD,USD,1.0,1.0,1.11,0,0,0,8.99,6.912,22.68,13.49355,-33.3755757,30.0636574,-60.361552,0.2635718,0.2645718,1.3464001,1.0,1.3789032,1.0,577.7831191,1.0,758.3035978,1.0,2.158645,0.5,7.2653315,2.0,9.9809513,0.5,23.2372359,4.0,1.3889032,758.3135978,7.2753315,23.2472359,12.3180695,30942447066.666668,1.0,34093749666.666668,1.0,34093749666.666668,1138876000.0,1.0,663378266.6666666,1.0,663378266.6666666,0.1090401,0.5646067,22671561466.666668,21746930200.0,21746930200.0,22981321333.333332,1.0,24793953066.666668,1.0,24793953066.666668,1.1435647,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,341030526770.28076, ,58639200000.0,4.0,2474966666.6666665,37453573333.333336,2.0,48323100000.0,3.0,2861600000.0,1.0,119583300000.0,1.5,2861600000.0,119583300000.0,48323100000.0,58639200000.0,4.0,2474966666.6666665,48323100000.0,3.0,2861600000.0,1.0,2861600000.0,48323100000.0,5.77,5.77,34.91772,29.542168,34.245776,5.7731147,34.245776,22.021,22.0207713,4220612324.8717136,4220700000.0,3732413333.3333335,4220700000.0,0.17765,100.8945888,588.2132813,5.2115814,27.4725,35.42894,0.81519,0.00107,7.47,6.32,223.71,0.0282509,17.405157,421384000,2861600000,6.7909555,56000,92940173312,92991021056,51100.0,0.145,0.1,0.0831415,0.0349859,0.0831415,0.0349859,0.1295354,3.8491023,0.0837465,3.1438982,264.3739385,264.3739385,5965733333.333333,2.0,2839400000.0,1.0,15.5790023,32.7323284,32.7323284,6.984407,1.0,13.3564371,1.0,13.3564371,3.655646,USD,USD,1.0,1.0,0.93,0.93,0.93,0.91,223.71,192.18,248.96,218.2918,2.4820905,16.4064939,-10.1421915,1.1106023,1.8765125,1.1450547,1.0,0.5398427,0.5,1.0131814,1.0,0.4962649,0.5,1.81961,1.0,8.8651997,4.0,1.0598814,1.0,0.5143732,0.5,0.5498427,0.5062649,8.8751997,0.5243732,0.5371079,44631100000.0,1.0,65446806666.666664,1.0,65446806666.666664,5593686666.666667,1.0,3116137777.7777777,0.6666667,3116137777.7777777,0.1437241,1.0183163,2117720000.0,1458306666.6666667,1458306666.6666667,39037413333.333336,1.0,60772600000.0,1.0,60772600000.0,2.1104631,None
RPM,RPM International Inc.,Basic Materials,United States,355430669718.3702, ,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,2156048000.0,0.3333333,224311500.0,0.5,7793350000.0,1.0,224311500.0,7793350000.0,2156048000.0,5821935000.0,1.0,407304666.6666667,2156048000.0,0.3333333,224311500.0,0.5,224311500.0,2156048000.0,2.072,2.072,25.021336,19.415009,24.3205451,1.7638012,24.3205451,17.025,17.0460675,785191257.5624082,783248000.0,789195200.0,783248000.0,0.06936,0.3580741,4.75,0.0008496,0.0171875,0.1437613,0.818,0.01226,4.53,3.515,88.83,0.03957,6.37966,129716000,445123008,3.4315197,15490,13400965120,11408522240,28736.1528728,-0.137,0.13,0.3826209,0.0657507,0.3826209,0.0657507,-0.0070948,0.2492905,0.1139377,3.6254655,-3427.9575575,29.1718898,620345933.3333334,1.0,135100500.0,0.5,21.6024067,99.1925649,99.1925649,1.4174933,0.5,2.4465036,1.0,2.4465036,1.5651303,USD,USD,1.0,1.0,0.4,0.4,0.38,0.38,88.83,75.11,101.48,86.67065,2.4914432,18.2665424,-12.4655104,1.0405764,1.2695326,1.3598678,1.0,1.40925,1.0,0.1052349,1.0,0.0646162,1.0,0.395826,1.0,0.9587471,2.0,2.0870818,1.0,1.7207659,1.0,1.41925,0.0746162,0.9687471,1.7307659,1.575008,11826946666.666666,2.0,6283319266.666667,1.0,6283319266.666667,1561397933.3333333,1.0,1822868533.3333333,1.0,1822868533.3333333,0.1356995,0.2230541,1356379666.6666667,1110378800.0,1110378800.0,8699800000.0,2.0,4458742666.666667,1.0,4458742666.666667,2.0589434,None
VNT,Vontier Corporation,Technology,United States,374748577430.5976, ,2863606666.6666665,1.0,395366666.6666667,126633333.3333333,0.5,6666600000.0,3.0,285700000.0,1.0,1347300000.0,1.5,285700000.0,1347300000.0,6666600000.0,2863606666.6666665,1.0,395366666.6666667,8972100000.0,3.0,413000000.0,1.0,413000000.0,8972100000.0,2.072,2.072,10.417153,8.877076,10.2246434,1.5104434,3.4082145,9.073,9.0730438,683006595.8337926,683000000.0,660460000.0,683000000.0,0.13809,0.6502323,4.75,3.6293911,27.4725,1.4735711,1.05729,0.00186,3.01,2.565,27.53,0.0931711,9.597701,169060000,413000000,2.4429197,8500,6196978688,4517283328,48588.2352941,-0.178,-0.03,0.0756736,0.0591811,0.0756736,0.0591811,-0.1145816,0.2385418,-0.0077047,0.2492295,-89.2346063,1120.6414655,541693333.3333334,1.0,481100000.0,1.0,11.4400128,12.8808536,12.8808536,7.7442191,1.0,7.5435418,1.0,7.5435418,2.7475509,USD,USD,1.0,1.0,0.025,0,0,0,27.53,21.95,37.08,29.7126,-7.3457052,25.4214123,-25.7551241,0.7376074,0.7386074,1.4378043,1.0,4.5470405,4.0,0.2185107,6.0,0.0142954,0.25,0.8742768,0.5,1.7475051,1.0,1.4683164,1.0,1.6180079,1.0,4.5570405,0.0242954,1.7575051,1.6280079,3.0925242,3715800000.0,1.0,6144830000.0,1.5,6144830000.0,714840000.0,1.0,739690000.0,1.5,739690000.0,0.167211,0.658342,414473333.3333333,543240000.0,543240000.0,2997033333.3333335,1.0,3599580000.0,1.0,3599580000.0,1.3088639,None
ADI,"Analog Devices, Inc.",Technology,United States,378086200731.67163, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,25332363000.0,3.0,1281980000.0,1.0,30328977000.0,1.0,1281980000.0,30328977000.0,25332363000.0,6611022066.666667,1.0,1349294800.0,25332363000.0,3.0,1281980000.0,1.0,1281980000.0,25332363000.0,10.096,10.096,47.757225,19.417156,44.2147164,10.280016,14.7382388,24.725,24.7524511,3440391428.5945396,3432752000.0,2681363400.0,3432752000.0,0.15182,0.2346731,1.1875,3.280181,27.4725,1.2232247,0.8731501,0.00369,8.51,3.46,169.24,0.0204443,2.2848136,525331008,1281980032,2.4403281,24700,85252562944,86805700608,51902.025587,-0.279,0.722,0.0359507,0.1510621,0.0359507,0.1510621,-0.2002623,0.2299738,0.5792655,7.8609496,-220.783999,452.931374,2457537400.0,1.0,3163541000.0,1.0,34.6902403,26.9484615,26.9484615,1.1523424,2.0,0.2253143,0.5,0.2253143,0.4756728,USD,USD,1.0,1.0,0.69,0.69,0.62,0.62,169.24,143.81,191.95,167.40926,1.0935715,17.683054,-11.831206,1.0565019,1.3906621,5.9900481,2.0,6.830393,2.0,0.0221206,3.0,0.0535667,0.5,0.485108,1.0,0.5369021,1.0,1.8366072,1.0,3.6957627,2.0,6.840393,0.0635667,0.5469021,3.7057627,5.2730779,75689950400.0,2.0,45592252866.666664,1.0,45592252866.666664,51549155333.333336,2.0,32538912933.333332,1.0,32538912933.333332,0.1281184,0.1393984,1832547600.0,2031368600.0,2031368600.0,12070397533.333334,1.0,13053339933.333334,1.0,13053339933.333334,2.4040527,None
ALLE,Allegion plc,Industrials,Ireland,380933640627.31226, ,2817233333.3333335,1.0,423980000.0,959133333.3333334,1.0,2896700000.0,1.0,468000000.0,1.0,3932000000.0,1.0,468000000.0,3932000000.0,2896700000.0,2817233333.3333335,1.0,423980000.0,2896700000.0,1.0,468000000.0,1.0,468000000.0,2896700000.0,3.891,3.891,21.911129,19.48252,21.6075529,3.450724,21.6075529,18.812,18.8119097,599194247.0763342,599200000.0,616953333.3333334,599200000.0,0.16156,0.7461263,4.75,0.4076609,2.75,0.4394491,0.96844,0.00422,5.72,5.086,114.11,0.044571,11.566165,89695904,468000000,5.2176296,11000,11271933952,9995711488,42545.4545455,-0.139,0.042,0.2336205,0.0239596,0.2336205,0.0239596,-0.0458449,0.2454155,0.0374899,2.1862307,-471.3189402,212.1705526,486946666.6666667,1.0,397300000.0,1.0,23.14819,28.3713414,28.3713414,1.4682028,0.5,2.9714139,1.0,2.9714139,1.724779,USD,USD,1.0,1.0,0.36,0.36,0.36,0.36,114.11,105.06,148.7,124.19825,-8.122699,8.6141253,-23.2616005,0.4147571,0.4157571,0.6715467,0.5,1.3389749,1.0,1.9531984,1.0,2.2605042,1.0,7.0505853,6.0,11.7149015,8.0,1.9596406,1.0,1.8209491,1.0,1.3489749,2.2705042,11.7249015,1.8309491,1.589962,3028680000.0,1.0,3037220000.0,1.0,3037220000.0,770413333.3333334,1.0,765440000.0,1.0,765440000.0,0.2540883,0.711413,535040000.0,495273333.3333333,495273333.3333333,4510106666.666667,2.0,2268406666.6666665,1.0,2268406666.6666665,2.5013582,None
STE,STERIS plc (Ireland),Healthcare,Ireland,435196629916.3264, ,12044818133.333334,4.0,380546200.0,3463223866.6666665,2.0,12743727000.0,3.0,70119500.0,0.25,7697033000.0,1.0,70119500.0,7697033000.0,12743727000.0,12044818133.333334,4.0,380546200.0,12743727000.0,3.0,70119500.0,0.25,70119500.0,12743727000.0,6.023,6.023,80.170906,27.084766,73.5351385,5.1912766,73.5351385,23.949,24.0543893,1059030677.9823792,1049710000.0,771620600.0,1049710000.0,0.0657,4.7260093,36.9075,0.0826073,0.999,1.6257722,0.94149,0.00312,8.14,2.75,227.32,0.0120975,3.370328,100023000,279071008,2.7900684,13000,25585946624,22052071424,21467.0006154,0.254,0.495,0.089684,0.0488317,0.089684,0.0488317,0.212921,4.8643363,0.3834579,6.4423979,345.3634878,345.3634878,1255466400.0,2.0,700935000.0,1.0,20.3796347,36.5025953,36.5025953,0.6475156,1.0,0.7791343,1.0,0.7791343,0.8836858,USD,USD,1.0,1.0,0.43,0.43,0.43,0.4,227.32,190.86,255.93,228.21805,-0.3935052,19.1030074,-11.178838,1.1206393,1.9805925,2.557444,1.0,2.2883004,1.0,0.0010777,1.0,0.0016541,0.5,0.184004,1.0,0.0701084,1.0,1.1170044,0.5,2.1565626,1.0,2.2983004,0.0116541,0.0801084,2.1665626,2.2324315,5980380800.0,1.0,11420400333.333334,1.0,11420400333.333334,3615395533.3333335,1.0,6404150266.666667,1.0,6404150266.666667,0.1061398,0.1109491,648044066.6666666,1001166933.3333334,1001166933.3333334,2354148800.0,1.0,5005028733.333333,1.0,5005028733.333333,2.2614678,None
RYN,Rayonier Inc. REIT,Real Estate,United States,456469247779.3693, ,970176133.3333334,1.0,105944133.3333333,220340571.4285714,0.5,1109597000.0,1.0,152550000.0,1.0,1671630000.0,1.0,152550000.0,1671630000.0,1109597000.0,970176133.3333334,1.0,105944133.3333333,1109597000.0,1.0,152550000.0,1.0,152550000.0,1109597000.0,6.829,6.829,37.02532,77.26416,42.055175,5.283066,42.055175,18.418,18.4179097,411413965.1427951,411418000.0,345341733.3333333,411418000.0,0.13748,0.555861,4.75,0.2833392,2.75,0.32656,0.90839,0.00629,0.53,1.106,41.62,0.0265738,3.4210527,143152000,152550000,1.0656505,406,7577348096,5862074368,375738.9162562,-0.155,0.275,1.6125176,0.2075308,1.6125176,0.2075308,0.2868794,5.6061125,0.2581327,5.3306761,146.5953066,146.5953066,277078533.3333333,1.0,325110000.0,1.0,27.3472939,23.3070287,23.3070287,0.9726753,1.0,2.016618,2.0,2.016618,1.4210768,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,41.62,33.58,45.87,39.0136,6.6807472,23.9428231,-9.265315,1.3083808,5.016548,2.2425823,1.0,2.1458083,1.0,0.2730423,0.5,0.9111083,1.0,1.2465499,1.0,1.3012677,1.0,1.8778728,1.0,1.8418433,1.0,2.1558083,0.9211083,1.3112677,1.8518433,2.0038258,3500538333.3333335,1.0,3705641733.3333335,1.0,3705641733.3333335,1655583933.3333333,1.0,2576331100.0,1.5,2576331100.0,0.141167,0.1592121,144798466.6666667,219681133.3333333,219681133.3333333,1592365400.0,1.0,1727164733.3333333,1.0,1727164733.3333333,1.8452438,None
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,479400762826.1631, ,27583866666.666668,1.0,3986333333.3333335,58370266666.666664,2.0,87738000000.0,3.0,4194000000.0,1.0,182718000000.0,1.5,4194000000.0,182718000000.0,87738000000.0,27583866666.666668,1.0,3986333333.3333335,87738000000.0,3.0,4194000000.0,1.0,4194000000.0,87738000000.0,3.677,3.677,19.869469,20.13226,19.9023179,2.9768202,19.9023179,17.636,17.6361109,6097076667.725107,6097000000.0,5690933333.333333,6097000000.0,0.1434,0.696153,4.75,3.5119132,27.4725,1.4514887,0.79587,0.00139,3.1,3.141,63.04,0.0498255,3.1429722,1394969984,4193999872,3.0065162,79000,107529396224,87060078592,53088.6059747,-0.11,0.073,0.1189115,0.053473,0.1189115,0.053473,-0.0527721,0.2447228,0.0681183,2.8599475,-377.1370232,265.1556168,4057466666.6666665,1.0,4357000000.0,1.0,26.5016093,24.679687,24.679687,2.7960916,2.0,1.4035606,1.0,1.4035606,1.1857197,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,63.04,57.63,69.47,63.17645,-0.2159824,9.3874718,-9.2557939,0.9138514,0.9148514,1.7175,1.0,1.7140511,1.0,0.3681442,1.0,0.4078107,1.0,3.0293615,12.0,1.1334896,4.0,7.9918166,12.0,0.6993635,1.0,1.7240511,0.4178107,1.1434896,0.7093635,1.2167073,66649000000.0,1.0,67562066666.666664,1.0,67562066666.666664,55544400000.0,2.0,28086866666.666668,1.0,28086866666.666668,0.1620763,0.2493225,-4971000000.0,-4238333333.3333335,-4238333333.3333335,38812533333.333336,1.0,39418866666.666664,1.0,39418866666.666664,2.5753705,None
WWD,"Woodward, Inc.",Industrials,United States,496802046204.6751, ,2405038866.6666665,1.0,222023600.0,4924294000.0,2.0,2249799000.0,1.0,197384000.0,1.0,15456574500.0,1.5,197384000.0,15456574500.0,2249799000.0,2405038866.6666665,1.0,222023600.0,2249799000.0,1.0,197384000.0,1.0,197384000.0,2249799000.0,3.26,3.26,31.886793,21.392406,30.5749946,2.8427079,30.5749946,19.695,19.7408803,370701127.0373191,368974000.0,413839800.0,368974000.0,0.08773,0.4427402,4.75,0.0499943,0.6875,0.1944882,0.84929,0.05995,4.74,3.18,102.78,0.0309399,2.8884776,63072200,197384000,3.1294929,7200,7334974464,6395521024,27414.4444444,-0.271,0.007,-0.033856,-0.0617811,-0.033856,-0.0617811,-0.211714,0.2288286,-0.0101953,0.2489805,-144.4164916,692.4416935,413054933.3333333,1.0,357234000.0,1.0,17.7578667,20.5326886,20.5326886,1.9546138,2.0,1.6675179,2.0,1.6675179,1.2923241,USD,USD,1.0,1.0,0.163,0.163,0.081,0.081,102.78,93.2,129.12,114.04665,-9.8789837,10.27897,-20.3996283,0.5334076,0.5344076,12.3387616,6.0,8.8008313,4.0,0.885319,1.0,0.8317571,1.0,2.1371936,6.0,1.5925142,4.0,3.3212181,1.0,4.2403779,1.0,8.8108313,0.8417571,1.6025142,4.2503779,6.5306046,4003005133.3333335,1.0,4056267866.6666665,1.0,4056267866.6666665,4090738933.3333335,2.0,3318325500.0,1.5,3318325500.0,0.1486615,0.159483,914204200.0,1104286933.3333333,1104286933.3333333,978817833.3333334,0.5,1229367244.4444444,0.6666667,1229367244.4444444,3.1046825,None
CAH,"Cardinal Health, Inc.",Healthcare,United States,499662316894.03265, ,623813600000.0,4.0,-460933333.3333333,1988866666.6666667,1.0,513858000000.0,3.0,555000000.0,1.0,5018000000.0,1.0,555000000.0,5018000000.0,513858000000.0,623813600000.0,4.0,-460933333.3333333,513858000000.0,3.0,555000000.0,1.0,555000000.0,513858000000.0,0.108,0.108,13.892617,8.680645,13.2411205,0.088541,13.2411205,7.242,7.2420904,2564063977.9066553,2564000000.0,2761000000.0,2564000000.0,0.00324,-0.0016153,0.777,0.0764753,27.4725,0.0270333,0.90212,0.00439,6.2,3.874,54.5,0.0710826,10.972477,281788000,555000000,1.9695658,44000,18569414656,15165830144,12613.6363636,-0.922,0.094,0.9034598,0.059282,0.9034598,0.059282,-0.465635,0.2034365,0.0853205,3.1709675,-28.4366923,3516.5833937,2365600000.0,1.0,745500000.0,0.5,7.8497695,24.9086716,24.9086716,9.8075784,0.5,71.0265961,2.0,71.0265961,8.4287278,USD,USD,1.0,1.0,0.4908,0.4908,0.4908,0.4859,54.5,45.85,64.53,52.9839,2.8614353,18.865867,-15.5431582,0.9261242,0.9271242,0.5355031,0.5,0.5149603,0.5,7.3604497,1.0,5.7569892,0.5,0.056572,0.5,0.0896743,1.0,2.2125084,2.0,1.1415218,1.0,0.5249603,5.7669892,0.0996743,1.1515218,0.838241,42704333333.333336,1.0,43612800000.0,1.0,43612800000.0,2679933333.3333335,1.0,1261866666.6666667,1.0,1261866666.6666667,0.1127256,0.5398246,2775200000.0,3850600000.0,3850600000.0,80041866666.66667,2.0,42347333333.333336,1.0,42347333333.333336,3.5296168,None
APO,"Apollo Global Management, Inc. ",Financial Services,United States,501013767265.12195, ,4138922333.3333335,1.0,1134026266.6666667,302420333.3333333,0.5,5812508000.0,1.0,919245500.0,0.5,5536344000.0,1.5,919245500.0,5536344000.0,5812508000.0,4138922333.3333335,1.0,1134026266.6666667,5812508000.0,1.0,919245500.0,0.5,919245500.0,5812508000.0,5.836,5.836,6.9430428,11.743902,7.5431502,5.9643784,7.5431502,0,100000,0.0,27330000.0,22713400.0,27330000.0,0.3163,0.0265315,0.1,0.1807978,0.6875,0.1755431,0.47667,0.3887,4.92,8.322,58.53,0.1421835,6.772152,600000000,1730701056,2.8845018,2153,33921333248,34667999232,803855.576405,-0.439,-0.08,6.0467799,1.111138,6.0467799,1.111138,1.182445,11.1240286,0.2177845,4.9167386,6.3792822,6.3792822,167543166.6666667,0.5,532023000.0,0.5,202.4632453,63.7591481,63.7591481,4.6013723,0.5,7.5685206,1.0,7.5685206,2.7520944,USD,USD,1.0,1.0,0.4,0.5,0.5,0.5,58.53,49.18,81.07,64.716,-9.5586872,19.0117934,-27.8031331,0.5863907,0.5873907,1.5606358,1.0,6.3954295,4.0,0.0,1.0,0.0,1.0,0.5101352,1.0,0.451783,1.0,1.0053963,0.5,1.9000881,1.0,6.4054295,0.01,0.461783,1.9100881,4.1577588,48235650133.333336,2.0,43967055000.0,1.5,43967055000.0,2186522200.0,1.0,3925888400.0,1.5,3925888400.0,0.1209076,0.3341497,1206058400.0,1666265866.6666667,1666265866.6666667,30978696266.666668,2.0,18326786066.666668,1.0,18326786066.666668,0.3722405,None
LW,"Lamb Weston Holdings, Inc.",Consumer Defensive,United States,516320044034.87823,r+,3698233333.3333335,1.0,358666666.6666667,2166506666.6666665,2.0,3953300000.0,1.0,234400000.0,1.0,5032000000.0,1.0,234400000.0,5032000000.0,3953300000.0,3698233333.3333335,1.0,358666666.6666667,3953300000.0,1.0,234400000.0,1.0,234400000.0,3953300000.0,3.003,3.003,38.954285,25.248148,37.2410179,2.5187705,37.2410179,19.859,19.8856594,596200722.0907397,594600000.0,709493333.3333334,594600000.0,0.05929,0.4311737,4.75,0.2104119,2.75,0.2346252,0.8648,0.00632,2.7,1.75,68.11,0.0256937,23.298016,146068000,234400000,1.604732,7800,11871738880,9957454848,30051.2820513,0.613,0.066,-0.1212159,-0.0016904,-0.1212159,-0.0016904,0.429446,6.8032132,0.0490774,2.465342,86.7187381,86.7187381,570973333.3333334,1.0,117466666.6666667,0.3333333,20.7921074,101.0647464,101.0647464,-40.0180782,2.0,9.4962087,1.0,9.4962087,3.0825919,USD,USD,1.0,1.0,0.245,0.235,0.235,0.235,68.11,49.71,85.72,61.4903,10.7654378,37.0146852,-20.5436304,1.0219384,1.1390642,3.2306173,3.0,0.5529523,0.5,0.4346591,1.0,0.0573861,0.25,0.7028757,3.0,0.5707107,2.0,2.4877079,1.0,1.3053225,0.5,0.5629523,0.0673861,0.5807107,1.3153225,0.9391374,4078213333.3333335,1.0,2755146666.6666665,0.6666667,2755146666.6666665,594773333.3333334,2.0,395640000.0,1.0,395640000.0,0.1850771,0.6924578,1043193333.3333334,1027673333.3333334,1027673333.3333334,3777120000.0,1.0,3737080000.0,1.0,3737080000.0,2.5985083,None
