Symbol,Name,Sector,Value,Close,MA,Grade
WEC,WEC Energy Group  Inc.,Utilities,0.18653,95.11, ,0.0236
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.02318,183.21, ,0.0235
ABMD,ABIOMED  Inc.,Healthcare,0.00433,277.3, ,0.0234
NWFL,Norwood Financial Corp.,Financial Services,0.15264,27.74,r+,0.0233
MCB,Metropolitan Bank Holding Corp.,Financial Services,0.23173,99.08, ,0.0233
LXFR,Luxfer Holdings PLC,Industrials,0.00279,16.28, ,0.0233
SNV,Synovus Financial Corp.,Financial Services,0.13528,48.98, ,0.0233
BG,Bunge Limited Bunge Limited,Consumer Defensive,0.55485,96.59,r+,0.0233
TWN,Taiwan Fund  Inc. (The),Financial Services,0.02127,33.24, ,0.0232
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,0.01325,15.7175, ,0.0231
NPK,National Presto Industries  Inc,Industrials,0.00258,81.52, ,0.0229
PCQ,PIMCO California Municipal Inco,Financial Services,0.00371,16.69, ,0.0229
NAC,Nuveen California Quality Munic,Financial Services,0.01077,14.99, ,0.0229
BHK,Blackrock Core Bond Trust Black,Financial Services,0.00253,14.22, ,0.0228
HSC,Harsco Corporation,Industrials,0.00582,15.2, ,0.0228
AMN,AMN Healthcare Services Inc AMN,Healthcare,0.0158,99.16, ,0.0228
FRG,Franchise Group  Inc.,Consumer Cyclical,0.11989,47.95, ,0.0227
RGLD,Royal Gold  Inc.,Basic Materials,0.00672,99.97, ,0.0227
SY,So-Young International Inc. - A,Healthcare,0.00017,2.26, ,0.0227
WST,West Pharmaceutical Services  I,Healthcare,0.0415,383.86, ,0.0227
SAR,Saratoga Investment Corp New,Financial Services,0.04032,26.32, ,0.0226
TBBK,The Bancorp  Inc.,Financial Services,0.04984,26.75, ,0.0226
SAMG,Silvercrest Asset Management Gr,Financial Services,0.16891,16.5, ,0.0226
AWI,Armstrong World Industries Inc,Industrials,0.01447,95.15, ,0.0226
GTYH,GTY Technology Holdings  Inc.,Technology,-6e-05,4.85, ,0.0225
AOS,A.O. Smith Corporation,Industrials,0.07598,75.57, ,0.0224
TROX,Tronox Holdings plc,Basic Materials,0.09918,22.85, ,0.0224
GGG,Graco Inc.,Industrials,0.0104,69.82, ,0.0223
GDOT,Green Dot Corporation,Financial Services,0.00047,29.28, ,0.0223
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,0.00233,121.24, ,0.0222
FFIC,Flushing Financial Corporation,Financial Services,0.29472,24.46, ,0.0221
PBCT,People's,Financial Services,0.13818,19.27, ,0.0221
UMPQ,Umpqua Holdings Corporation,Financial Services,0.14839,19.99, ,0.0219
APEI,American Public Education  Inc.,Consumer Defensive,0.00355,20.46, ,0.0219
MBCN,Middlefield Banc Corp.,Financial Services,0.14013,25.6, ,0.0219
BTI,British American Tobacco  Indus,Consumer Defensive,0.48517,42.71,r+,0.0219
AVD,American Vanguard Corporation,Basic Materials,0.00356,15.09, ,0.0219
SILC,Silicom Ltd,Technology,0.00957,43.02, ,0.0219
EPRT,Essential Properties Realty Tru,Real Estate,0.01159,24.91, ,0.0219
FNKO,Funko  Inc.,Consumer Cyclical,0.00888,15.98, ,0.0218
EVF,Eaton Vance Senior Income Trust,Financial Services,0.0093,6.67, ,0.0218
UBCP,United Bancorp  Inc.,Financial Services,0.02469,17.09, ,0.0218
LGL,LGL Group  Inc. (The),Technology,0.00345,10.05, ,0.0218
TTGT,TechTarget  Inc.,Communication Services,0.00796,75.69, ,0.0218
EXR,Extra Space Storage Inc,Real Estate,0.09053,190.34, ,0.0218
INDB,Independent Bank Corp.,Financial Services,0.01461,82.73, ,0.0217
BIP,Brookfield Infrastructure Partn,Utilities,0.09711,58.44, ,0.0217
MUSA,Murphy USA Inc.,Consumer Cyclical,0.33196,188.4, ,0.0217
TSBK,Timberland Bancorp  Inc.,Financial Services,0.01173,27.25, ,0.0216
DJCO,Daily Journal Corp. (S.C.),Communication Services,0.00696,323.75, ,0.0216
ZION,Zions Bancorporation N.A.,Financial Services,0.36896,66.99,r+,0.0215
LPLA,LPL Financial Holdings Inc.,Financial Services,0.16182,162.83, ,0.0215
DIT,AMCON Distributing Company,Consumer Defensive,0.01024,153.2, ,0.0215
PDEX,Pro-Dex  Inc.,Healthcare,0.00799,24.68, ,0.0214
PPC,Pilgrim's Pride Corporation,Consumer Defensive,0.17824,27.09, ,0.0214
CARG,CarGurus  Inc.,Communication Services,0.01242,29.33, ,0.0214
OXLC,Oxford Lane Capital Corp.,Financial Services,0.21512,7.99,r+,0.0214
EIC,Eagle Point Income Company Inc.,,0.01324,16.8, ,0.0213
CRH,CRH PLC,Basic Materials,0.01901,48.53, ,0.0213
CTG,Computer Task Group  Incorporat,Technology,0.01035,8.06, ,0.0213
XRAY,DENTSPLY SIRONA Inc.,Healthcare,0.00688,52.76, ,0.0212
VPV,Invesco Pennsylvania Value Muni,Financial Services,0.00496,12.59, ,0.0212
ATRI,Atrion Corporation,Healthcare,0.00386,607.31, ,0.0212
OGS,ONE Gas  Inc.,Utilities,0.15974,76.76, ,0.0212
LRN,Stride  Inc.,Consumer Defensive,0.1208,33.95, ,0.0211
OIA,Invesco Municipal Income Opport,Financial Services,0.00527,7.38, ,0.021
GROW,U.S. Global Investors  Inc.,Financial Services,0.00407,5.25, ,0.021
NVST,Envista Holdings Corporation,Healthcare,0.02179,41.4, ,0.021
FFBC,First Financial Bancorp.,Financial Services,0.17354,24.79, ,0.021
ZCMD,Zhongchao Inc.,Healthcare,0.00279,1.69, ,0.0209
SSTK,Shutterstock  Inc.,Communication Services,0.01289,89.05, ,0.0209
DMO,Western Asset Mortgage Defined ,Financial Services,0.01011,14.64, ,0.0209
RCM,R1 RCM Inc.,Healthcare,0.00764,21.73, ,0.0209
PNTG,The Pennant Group  Inc.,Healthcare,0.00025,15.58, ,0.0208
ACNB,ACNB Corporation,Financial Services,0.11219,31.86, ,0.0207
MYJ,Blackrock MuniYield New Jersey ,Financial Services,0.00552,14.4, ,0.0207
DGICA,Donegal Group  Inc.,Financial Services,0.00919,14.255, ,0.0207
HIFS,Hingham Institution for Savings,Financial Services,0.09643,363.01, ,0.0206
CCNE,CNB Financial Corporation,Financial Services,0.16817,26.48, ,0.0206
MP,MP Materials Corp.,Basic Materials,0.01519,37.45, ,0.0206
HIO,Western Asset High Income Oppor,Financial Services,0.00557,4.77, ,0.0206
KSM,DWS Strategic Municipal Income ,Financial Services,0.00257,11.27, ,0.0206
OXSQ,Oxford Square Capital Corp.,Financial Services,0.01034,4.1, ,0.0206
BAX,Baxter International Inc.,Healthcare,0.15228,84.63, ,0.0206
HUYA,HUYA Inc.,Communication Services,0.00048,6.25, ,0.0205
CMU,MFS High Yield Municipal Trust,Financial Services,0.00262,4.2299, ,0.0205
ACRE,Ares Commercial Real Estate Cor,Real Estate,0.02636,14.4, ,0.0205
SPLP,Steel Partners Holdings LP LTD ,Industrials,0.09343,33.84, ,0.0204
RADA,RADA Electronic Industries Ltd.,Industrials,0.00487,9.21, ,0.0203
LYG,Lloyds Banking Group Plc,Financial Services,0.22591,2.73, ,0.0203
MYPS,PLAYSTUDIOS  Inc.,Communication Services,0.00154,4.05, ,0.0203
PDM,Piedmont Office Realty Trust  I,Real Estate,0.01344,17.35, ,0.0202
PEAK,Healthpeak Properties  Inc.,Real Estate,0.058,34.34, ,0.0201
CVBF,CVB Financial Corporation,Financial Services,0.03368,22.28, ,0.0201
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,0.00306,8.7, ,0.0201
PSB,PS Business Parks  Inc. (MD),Real Estate,0.01537,161.14, ,0.02
JQC,Nuveen Credit Strategies Income,Financial Services,0.01528,6.4, ,0.02
BWB,Bridgewater Bancshares  Inc.,Financial Services,0.0808,17.6, ,0.02
PRK,Park National Corporation,Financial Services,0.07344,131.92, ,0.02
MPLX,MPLX LP,Energy,0.77359,32.13,r+,0.02
CTRA,Coterra Energy Inc.,Energy,0.13777,20.99,r+,0.02
GBX,Greenbrier Companies  Inc. (The,Industrials,0.00442,38.03, ,0.0199
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,0.01125,4.905, ,0.0199
CNS,Cohen & Steers Inc,Financial Services,0.01586,81.8, ,0.0199
BFST,Business First Bancshares  Inc.,Financial Services,0.19236,27.2, ,0.0199
CLPS,CLPS Incorporation,Technology,0.00018,1.81, ,0.0199
HBANP,Huntington Bancshares Incorpora,Financial Services,0.00508,22.98, ,0.0199
BCC,Boise Cascade  L.L.C.,Basic Materials,0.18736,70.37,r+,0.0199
UTHR,United Therapeutics Corporation,Healthcare,0.06325,195.17, ,0.0198
PAY,Paymentus Holdings  Inc.,Technology,0.00088,22.74, ,0.0198
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.16722,20.76, ,0.0198
AZTA,Azenta  Inc.,Healthcare,0.00363,76.38, ,0.0198
CMA,Comerica Incorporated,Financial Services,0.22942,92.06, ,0.0197
NXP,Nuveen Select Tax Free Income P,Financial Services,0.00139,15.19, ,0.0197
WYY,WidePoint Corporation,Technology,0.00024,3.59, ,0.0197
SSY,SunLink Health Systems  Inc.,Healthcare,0.00029,1.305, ,0.0196
LFT,Lument Finance Trust  Inc.,Real Estate,0.00115,3.12, ,0.0195
GRWG,GrowGeneration Corp.,Consumer Cyclical,0.00016,7.02, ,0.0195
LMAT,LeMaitre Vascular  Inc.,Healthcare,0.00129,40.48, ,0.0195
DXCM,DexCom  Inc.,Healthcare,0.00608,383.52, ,0.0195
NPV,Nuveen Virginia Quality Municip,Financial Services,0.00082,14.83, ,0.0195
KALU,Kaiser Aluminum Corporation,Basic Materials,0.00479,92.88, ,0.0194
BCO,Brinks Company (The),Industrials,0.01271,68.98, ,0.0194
DCOMP,Dime Community Bancshares  Inc.,Financial Services,0.00133,24.42, ,0.0194
MXC,Mexco Energy Corporation,Energy,0.00866,9.78, ,0.0193
UPST,Upstart Holdings  Inc.,Financial Services,0.00423,90.13, ,0.0192
EFSCP,Enterprise Financial Services C,Financial Services,0.00455,24.8, ,0.0191
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,0.02928,55.7, ,0.0191
BALY,Bally's Corporation,Consumer Cyclical,0.00542,34.6, ,0.0191
MMI,Marcus & Millichap  Inc.,Real Estate,0.04102,44.14, ,0.0191
AAME,Atlantic American Corporation,Financial Services,0.00054,2.35, ,0.0191
BFZ,BlackRock California Municipal ,Financial Services,0.00128,13.53, ,0.0191
STAG,Stag Industrial  Inc.,Real Estate,0.03332,40.1383, ,0.019
ACM,AECOM,Industrials,0.03986,66.74, ,0.019
CSTE,Caesarstone Ltd.,Industrials,0.00593,11.99, ,0.019
JCS,Communications Systems  Inc.,Technology,0.00055,2.08, ,0.0189
GTEC,Greenland Technologies Holding ,Industrials,0.00057,4.51, ,0.0189
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,0.00455,80.12, ,0.0189
SLG,SL Green Realty Corp,Real Estate,0.00948,69.6492, ,0.0189
TIPT,Tiptree Inc.,Financial Services,0.03766,12.04, ,0.0189
FONR,Fonar Corporation,Healthcare,0.0047,15.15, ,0.0189
PMF,PIMCO Municipal Income Fund,Financial Services,0.00761,13.75, ,0.0188
UHT,Universal Health Realty Income ,Real Estate,0.00231,56.5, ,0.0188
SMTS,Sierra Metals Inc.,Basic Materials,0.00075,1.19, ,0.0187
MHLD,Maiden Holdings  Ltd.,Financial Services,0.00845,2.73, ,0.0187
NFG,National Fuel Gas Company,Energy,0.19786,59.76, ,0.0187
NBO,9673,Financial Services,0.00402,12.0707, ,0.0187
PERI,Perion Network Ltd,Communication Services,0.00648,17.69, ,0.0187
PGP,Pimco Global Stocksplus & Incom,Financial Services,0.00405,9.98, ,0.0186
UNVR,Univar Solutions Inc.,Basic Materials,0.13205,26.58, ,0.0186
BRO,Brown & Brown  Inc.,Financial Services,0.10649,61.97, ,0.0186
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.0024,25.55, ,0.0186
TBNK,Territorial Bancorp Inc.,Financial Services,0.00668,24.62, ,0.0185
DEI,Douglas Emmett  Inc.,Real Estate,0.00975,30.16, ,0.0185
DMF,25694,Financial Services,0.00155,8.19, ,0.0185
HUBG,Hub Group  Inc.,Industrials,0.05587,73.85, ,0.0184
RELL,Richardson Electronics  Ltd.,Technology,0.08114,12.32, ,0.0184
MCBC,Macatawa Bank Corporation,Financial Services,0.02072,9.09, ,0.0184
PZC,PIMCO California Municipal Inco,Financial Services,0.00163,9.9, ,0.0184
NVEC,NVE Corporation,Technology,0.00229,59.91, ,0.0183
PSA,Public Storage,Real Estate,0.25459,346.26, ,0.0183
EEA,The European Equity Fund  Inc.,Financial Services,0.00304,9.62, ,0.0183
BHLB,Berkshire Hills Bancorp  Inc.,Financial Services,0.33077,29.15, ,0.0183
KR,Kroger Company (The),Consumer Defensive,0.16438,45.4, ,0.0183
DGICB,Donegal Group  Inc.,Financial Services,0.0114,13.52, ,0.0182
PCTI,PCTEL  Inc.,Technology,0.00096,5.07, ,0.0181
TRNO,Terreno Realty Corporation,Real Estate,0.02036,70.67, ,0.0181
GHL,Greenhill & Co.  Inc.,Financial Services,0.01718,15.91, ,0.0181
O,Realty Income Corporation,Real Estate,0.12173,67.76, ,0.0181
DHY,146692,Financial Services,0.01215,2.36, ,0.018
MLR,Miller Industries  Inc.,Consumer Cyclical,0.00133,31.33, ,0.018
BBDC,Barings BDC  Inc.,Financial Services,0.11535,10.72, ,0.018
DV,DoubleVerify Holdings  Inc.,Technology,0.0019,23.5, ,0.018
PGNY,Progyny  Inc.,Healthcare,0.00223,36.81, ,0.018
VTN,Invesco Trust for Investment Gr,Financial Services,0.00192,12.6, ,0.018
LOVE,The Lovesac Company,Consumer Cyclical,0.00139,47.18, ,0.0179
NID,Nuveen Intermediate Duration Mu,Financial Services,0.01374,14.3, ,0.0179
SACH,Sachem Capital Corp.,Real Estate,0.01458,5.36, ,0.0179
INBK,First Internet Bancorp,Financial Services,0.29398,48.8, ,0.0179
IRL,New Ireland Fund  Inc (The),Financial Services,0.00352,10.31, ,0.0179
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,0.01501,9.175, ,0.0178
MAA,Mid-America Apartment Communiti,Real Estate,0.07523,196.12, ,0.0178
BDSI,BioDelivery Sciences Internatio,Healthcare,0.02304,3.66, ,0.0178
SDH,Global Internet of People  Inc.,Industrials,0.00119,1.4, ,0.0177
NBW,12811,Financial Services,0.00468,13.4152, ,0.0177
MCN,Madison Covered Call & Equity S,Financial Services,0.01507,7.63, ,0.0177
SNT,Senstar Technologies Ltd.,Industrials,0.00124,2.48, ,0.0177
CRWS,Crown Crafts  Inc.,Consumer Cyclical,0.00603,6.86, ,0.0176
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.00234,7.89, ,0.0176
FBNC,First Bancorp,Financial Services,0.0498,44.04, ,0.0176
SCS,Steelcase Inc.,Industrials,0.0068,11.99, ,0.0175
NL,NL Industries  Inc.,Industrials,0.02416,6.65, ,0.0175
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.12499,237.48, ,0.0175
WTS,Watts Water Technologies  Inc.,Industrials,0.0111,147.88, ,0.0175
BCPC,Balchem Corporation,Basic Materials,0.02412,142.75, ,0.0174
EML,Eastern Company (The),Industrials,0.00166,23.31, ,0.0173
OSS,One Stop Systems  Inc.,Technology,0.00142,4.0, ,0.0173
MHN,Blackrock MuniHoldings New York,Financial Services,0.00277,13.58, ,0.0173
FFIN,First Financial Bankshares  Inc,Financial Services,0.02301,46.81, ,0.0172
CFFN,Capitol Federal Financial  Inc.,Financial Services,0.00378,11.11, ,0.0172
SHBI,Shore Bancshares Inc,Financial Services,0.09149,19.82, ,0.0172
PBCTP,People's,Financial Services,0.00236,26.58, ,0.0171
CHCT,Community Healthcare Trust Inco,Real Estate,0.00397,43.54, ,0.0171
BXP,Boston Properties  Inc.,Real Estate,0.02869,110.47, ,0.0171
SCD,LMP Capital and Income Fund Inc,Financial Services,0.04864,13.95, ,0.0171
MXE,Mexico Equity and Income Fund  ,Financial Services,0.00425,8.52, ,0.017
WDFC,WD-40 Company,Basic Materials,0.00346,220.8, ,0.0169
STRA,Strategic Education  Inc.,Consumer Defensive,0.00335,57.3, ,0.0169
SEVN,Seven Hills Realty Trust,Real Estate,0.0042,10.41, ,0.0169
KRNY,Kearny Financial,Financial Services,0.20444,12.99, ,0.0168
SKYW,SkyWest  Inc.,Industrials,0.00267,37.48, ,0.0168
LPRO,Open Lending Corporation,Financial Services,0.00081,16.63, ,0.0168
GRC,Gorman-Rupp Company (The),Industrials,0.01836,39.02, ,0.0168
DLTH,Duluth Holdings Inc.,Consumer Cyclical,0.00846,14.52, ,0.0168
HNI,HNI Corporation,Industrials,0.04063,40.84, ,0.0168
VCV,Invesco California Value Munici,Financial Services,0.00325,12.28, ,0.0168
HR,Healthcare Realty Trust Incorpo,Real Estate,0.00758,29.93, ,0.0168
HBCP,Home Bancorp  Inc.,Financial Services,0.08772,39.96, ,0.0168
MUC,Blackrock MuniHoldings Californ,Financial Services,0.00326,14.36, ,0.0167
SAND,Sandstorm Gold Ltd.,Basic Materials,0.00391,5.8, ,0.0167
BBSI,Barrett Business Services  Inc.,Industrials,0.00204,64.37, ,0.0167
NWE,NorthWestern Corporation,Utilities,0.00831,58.14, ,0.0167
IIF,Morgan Stanley India Investment,Financial Services,0.04888,25.725, ,0.0167
ISBC,Investors Bancorp  Inc.,Financial Services,0.21682,16.25, ,0.0167
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,0.01174,63.59, ,0.0166
TAP.A,Molson Coors Beverage Company M,Consumer Defensive,0.01546,56.32, ,0.0166
EGP,EastGroup Properties  Inc.,Real Estate,0.04954,190.86, ,0.0166
GSL,Global Ship Lease Inc New,Industrials,0.40637,24.43,r+,0.0166
LARK,Landmark Bancorp Inc.,Financial Services,0.32103,28.65, ,0.0166
WEA,Western Asset Bond Fund Share o,Financial Services,0.00341,13.2, ,0.0165
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,0.00308,35.58, ,0.0164
FHB,First Hawaiian  Inc.,Financial Services,0.06178,28.17, ,0.0164
ETR,Entergy Corporation,Utilities,0.29591,109.59,r+,0.0164
AATC,Autoscope Technologies Corporat,Technology,0.00896,6.18, ,0.0164
AQUA,Evoqua Water Technologies Corp.,Industrials,0.03043,37.26, ,0.0163
IGA,Voya Global Advantage and Premi,Financial Services,0.01587,9.64, ,0.0163
CTO,CTO Realty Growth  Inc.,Real Estate,0.11355,57.8, ,0.0163
KAR,KAR Auction Services  Inc,Consumer Cyclical,0.00324,14.21, ,0.0163
TW,Tradeweb Markets Inc.,Financial Services,0.01525,80.52, ,0.0163
BANC,Banc of California  Inc.,Financial Services,0.01749,18.8, ,0.0163
OPCH,Option Care Health  Inc.,Healthcare,0.01492,22.05, ,0.0163
GGN,GAMCO Global Gold  Natural Reso,Financial Services,0.01039,3.64, ,0.0163
CSL,Carlisle Companies Incorporated,Industrials,0.09468,215.5, ,0.0163
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,0.00285,12.88, ,0.0162
FMN,Federated Premier Municipal Inc,Financial Services,0.00367,13.8372, ,0.0162
ANAT,American National Group  Inc.,Financial Services,0.65856,188.42, ,0.0162
NMFC,New Mountain Finance Corporatio,Financial Services,0.06211,13.09, ,0.016
THRM,Gentherm Inc,Consumer Cyclical,0.10963,87.45, ,0.016
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,0.00942,2.26, ,0.016
FSK,FS KKR Capital Corp.,Financial Services,0.16589,21.69, ,0.016
ZDGE,Zedge  Inc.,Communication Services,0.00071,6.44, ,0.0159
MTSI,MACOM Technology Solutions Hold,Technology,0.00945,58.08, ,0.0159
CIVB,Civista Bancshares  Inc.,Financial Services,0.16089,23.59, ,0.0159
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.01267,27.34, ,0.0158
SEE,Sealed Air Corporation,Consumer Cyclical,0.43683,66.57,r+,0.0158
GWB,Great Western Bancorp  Inc.,Financial Services,0.02618,31.51, ,0.0157
UVV,Universal Corporation,Consumer Defensive,0.04819,54.57, ,0.0157
XYL,Xylem Inc.,Industrials,0.00419,100.43, ,0.0157
BAMR,Brookfield Asset Management Rei,Financial Services,0.00465,53.21, ,0.0156
NTWK,NETSOL Technologies Inc.,Technology,0.00251,3.89, ,0.0156
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.05963,30.11, ,0.0156
EBTC,Enterprise Bancorp Inc,Financial Services,0.22698,41.79, ,0.0155
NFBK,Northfield Bancorp  Inc.,Financial Services,0.03795,15.85, ,0.0155
ENV,Envestnet  Inc,Technology,0.00984,68.85, ,0.0154
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.24777,24.81, ,0.0154
ROLL,RBC Bearings Incorporated,Industrials,0.00572,178.98, ,0.0154
VTR,Ventas  Inc.,Real Estate,0.01139,51.04, ,0.0153
DAC,Danaos Corporation,Industrials,0.5882,85.89, ,0.0153
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,0.53801,29.67,r+,0.0152
COFS,ChoiceOne Financial Services  I,Financial Services,0.01338,25.81, ,0.0152
JOBS,51job  Inc.,Industrials,0.00591,49.84, ,0.0152
SJ,Scienjoy Holding Corporation,Communication Services,0.00605,6.13, ,0.0151
FRO,Frontline Ltd.,Energy,0.0062,6.59, ,0.015
USA,Liberty All-Star Equity Fund,Financial Services,0.00697,7.42, ,0.015
HNW,Pioneer Diversified High Income,Financial Services,0.00788,14.51, ,0.015
IFF,International Flavors & Fragran,Basic Materials,0.01186,131.96, ,0.0149
MVBF,MVB Financial Corp.,Financial Services,0.12094,38.88, ,0.0149
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.26608,14.0, ,0.0149
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,0.00666,39.3, ,0.0149
TIGR,UP Fintech Holding Limited,Financial Services,0.00019,3.8, ,0.0148
HCKT,The Hackett Group  Inc.,Technology,0.03051,18.77, ,0.0148
RACE,Ferrari N.V.,Consumer Cyclical,0.01248,221.12, ,0.0147
AMEH,Apollo Medical Holdings  Inc.,Healthcare,0.00694,46.35, ,0.0146
LKQ,LKQ Corporation,Consumer Cyclical,0.15469,53.61, ,0.0146
WHF,WhiteHorse Finance  Inc.,Financial Services,0.01677,15.13, ,0.0145
MQY,Blackrock MuniYield Quality Fun,Financial Services,0.00315,14.78, ,0.0145
CUBE,CubeSmart,Real Estate,0.0709,49.15, ,0.0145
XBIT,XBiotech Inc.,Healthcare,-0.69028,10.29, ,0.0145
ASRV,AmeriServ Financial Inc.,Financial Services,0.01401,4.25,r+,0.0145
CVS,CVS Health Corporation,Healthcare,0.69259,106.79,r+,0.0145
CCB,Coastal Financial Corporation,Financial Services,0.30384,48.1, ,0.0144
FCCO,First Community Corporation,Financial Services,0.10323,21.25, ,0.0144
LOB,Live Oak Bancshares  Inc.,Financial Services,0.00793,54.0, ,0.0144
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.00025,5.8, ,0.0144
RCG,153389,Financial Services,0.00779,2.1601, ,0.0143
TTSH,Tile Shop Holdings  Inc.,Consumer Cyclical,0.01118,6.45, ,0.0143
BNY,BlackRock New York Municipal In,Financial Services,0.00137,13.35, ,0.0143
EQBK,Equity Bancshares  Inc.,Financial Services,0.24596,33.09, ,0.0143
MYN,Blackrock MuniYield New York Qu,Financial Services,0.00652,13.39, ,0.0143
WLKP,Westlake Chemical Partners LP,Basic Materials,0.20644,26.43, ,0.0142
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,0.00301,113.11, ,0.0142
DSP,Viant Technology Inc.,Technology,0.00028,6.62, ,0.0142
ACP,Aberdeen Income Credit Strategi,Financial Services,0.00634,9.96, ,0.0141
AVK,Advent Claymore Convertible Sec,Financial Services,0.00686,16.09, ,0.0141
AUY,Yamana Gold Inc.,Basic Materials,0.00658,4.06, ,0.014
CUBA,The Herzfeld Caribbean Basin Fu,Financial Services,0.008,5.37, ,0.014
UTL,UNITIL Corporation,Utilities,0.01066,46.27, ,0.014
IOSP,Innospec Inc.,Basic Materials,0.01434,93.07, ,0.014
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.07525,69.09, ,0.0139
