"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BY,"Byline Bancorp, Inc.",Financial Services,United States,2.9815159824044663e+19, ,263372333.3333333,1.0,69823000.0,447785066.6666667,2.0,290738000.0,1.0,85089000.0,1.0,1691142000.0,1.5,85089000.0,1691142000.0,290738000.0,263372333.3333333,1.0,69823000.0,290738000.0,1.0,85089000.0,1.0,85089000.0,290738000.0,5.376,5.376,15.309067,15.808512,15.3714976,2.891219,15.3714976,0,100000,0.0,4951000.0,6147800.0,4951000.0,0.29267,1.3345868,4.75,0.7992345,2.75,0.8098304,0.48482,0.40782,1.41,1.456,22.66,0.0642542,1.0995462,37711400,84501000,2.2407283,929,1562865536,840587136,90959.0958019,-0.288,-0.139,0.8005926,0.2017795,0.8005926,0.2017795,-0.0158519,0.2484148,-0.0538051,0.2446195,-969.6969715,103.1249998,78004200.0,1.0,79744500.0,0.5,20.0356588,19.5984116,19.5984116,6.9642444,1.0,7.9094361,1.0,7.9094361,2.813372,USD,USD,1.0,1.0,0.09,0.09,0.09,0.06,22.66,20.15,29.15,23.73745,-4.5390301,12.4565757,-22.2641509,0.5577778,0.5587778,1.1456482,1.0,1.127262,1.0,0.0,1.0,0.0,1.0,8.4913849,1.0,33.9655395,0.5,0.0245344,0.5,0.044007,1.0,1.137262,0.01,33.9755395,0.054007,0.5956345,12682423466.666666,2.0,6965938333.333333,1.0,6965938333.333333,1587632533.3333333,2.0,782789333.3333334,1.0,782789333.3333334,0.112215,0.2086997,-5073680133.333333,-5656182933.333333,-5656182933.333333,11073914933.333334,2.0,6181061400.0,1.0,6181061400.0,1e-05,None
HFWA,Heritage Financial Corporation,Financial Services,United States,3.0146853877455553e+19, ,241708800.0,1.0,77248733.3333333,512643200.0,2.0,244905000.0,1.0,78728000.0,1.0,1868752500.0,1.5,78728000.0,1868752500.0,244905000.0,241708800.0,1.0,77248733.3333333,244905000.0,1.0,78728000.0,1.0,78728000.0,244905000.0,3.086,3.086,18.812122,19.522013,18.9008584,4.4571395,18.9008584,0,100000,0.0,-2870000.0,-6113533.3333333,-2870000.0,0.32146,1.5884826,4.75,0.8883171,2.75,0.9337532,0.79273,0.01755,1.59,1.65,30.94,0.053329,1.3494478,35166600,78727000,2.2386867,790,755744256,1091571328,99654.4303797,0.019,0.032,0.5817744,0.1751835,0.5817744,0.1751835,0.1596936,4.2461682,0.0677959,2.853764,118.3570143,118.3570143,74197000.0,1.0,52782000.0,1.0,10.1856444,14.3182194,14.3182194,7.1702574,1.0,4.0807063,0.5,4.0807063,2.0210758,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,30.94,22.51,34.34,26.9729,14.7077252,37.4500222,-9.9009901,1.4251902,8.3798637,1.1409096,1.0,1.1225707,1.0,0.0,1.0,0.0,1.0,13.2688108,1.0,-1204.6242551,0.5,0.581074,3.0,0.0793574,0.5,1.1325707,0.01,-1204.6142551,0.0893574,0.610964,13645791333.333334,2.0,7284560266.666667,1.0,7284560266.666667,1666207600.0,2.0,530329333.3333333,0.6666667,530329333.3333333,0.1108075,0.2484512,-4729602066.666667,-5436957666.666667,-5436957666.666667,11979583733.333334,2.0,6489066266.666667,1.0,6489066266.666667,1e-05,None
CVCY,Central Valley Community Bancor,Financial Services,United States,3.129383526242071e+19,r+,80471000.0,1.0,24851400.0,317639733.3333333,2.0,83144000.0,1.0,25850000.0,1.0,1084227000.0,1.5,25850000.0,1084227000.0,83144000.0,80471000.0,1.0,24851400.0,83144000.0,1.0,25850000.0,1.0,25850000.0,83144000.0,3.251,3.251,11.993522,11.571023,11.9407096,2.9362986,11.9407096,0,100000,0.0,7822000.0,7508333.3333333,7822000.0,0.31091,1.5089608,4.75,0.847799,2.75,0.8902233,0.47654,0.16333,1.76,1.698,20.56,0.0825875,1.0546349,11988000,25850000,2.156323,235,270261856,244135616,110000.0,-0.021,0.014,0.2126198,0.0910468,0.2126198,0.0910468,0.0374049,2.1840359,0.0332617,2.0737788,319.228085,319.228085,32276866.6666667,1.0,8150000.0,0.5,8.3732371,33.1609639,33.1609639,15.7067418,2.0,13.1771614,1.0,13.1771614,3.631036,USD,USD,1.0,1.0,0.12,0.11,0.11,0.11,20.56,14.16,23.99,18.7225,9.8143944,45.1977401,-14.297624,1.3021363,4.8745969,0.3768345,0.3333333,0.5385569,0.5,0.0,1.0,0.0,1.0,41.4789981,1.0,159.3091954,4.0,0.1902457,3.0,0.0484438,1.0,0.5485569,0.01,159.3191954,0.0584438,0.3035003,4313178933.333333,2.0,2407743400.0,1.0,2407743400.0,485178400.0,2.0,114786177.7777778,0.6666667,114786177.7777778,0.1107362,0.3252013,-1733096000.0,-2064313800.0,-2064313800.0,3828000533.3333335,2.0,2235564133.3333335,1.0,2235564133.3333335,1e-05,None
HCI,"HCI Group, Inc.",Financial Services,United States,3.3243257126441746e+19, ,1352915200.0,4.0,13069666.6666667,442974933.3333333,2.0,464503000.0,1.0,-61148000.0,0.25,647244000.0,0.6666667,-61148000.0,647244000.0,464503000.0,1352915200.0,4.0,13069666.6666667,464503000.0,1.0,-61148000.0,0.25,-61148000.0,464503000.0,0.512,0.512,10.859845,9.841558,10.7325591,0.8361604,10.7325591,-1662.446,60.1523299,-142999.9993985,-143000.0,27460200.0,-143000.0,-0.03291,1.0507308,36.9075,-0.4453456,0.1,0.1918251,0.69005,0.20046,3.85,3.489,37.13,0.0939671,1.4666718,10250700,-14290000,-1.3940511,513,237729776,388399008,-27855.7504873,-0.4508445,0.241,-0.4508445,0.3243631,-0.4508445,0.3243631,-0.4508445,0.2049156,0.2618408,5.3670381,-23.8054577,4200.7173889,162394266.6666667,2.0,11242500.0,0.5,1.463905,21.1456327,21.1456327,5.8431058,2.0,1.6140527,0.5,1.6140527,1.2714537,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,37.13,27.65,117.72,56.6083,-34.4089118,34.2857143,-68.4590554,0.2105029,0.2115029,1.4210568,1.0,0.3598186,0.25,0.0620419,0.1666667,0.0939345,0.5,2.8882073,1.0,3.8523284,1.0,0.5920308,0.5,0.482951,0.5,0.3698186,0.1039345,3.8623284,0.492951,0.4313848,1041212600.0,1.0,1225096800.0,1.0,1225096800.0,525865466.6666667,2.0,275373200.0,1.0,275373200.0,5.01e-05,1e-06,111492933.3333333,-25009200.0,-25009200.0,729696933.3333334,1.0,1286520100.0,1.5,1286520100.0,0.3187656,None
WSBC,"WesBanco, Inc.",Financial Services,United States,3.3892875671535325e+19, ,579348266.6666666,1.0,192474266.6666667,1804778800.0,2.0,593441000.0,1.0,194053000.0,1.0,6064231500.0,1.5,194053000.0,6064231500.0,593441000.0,579348266.6666666,1.0,192474266.6666667,593441000.0,1.0,194053000.0,1.0,194053000.0,593441000.0,4.288,4.288,12.993356,11.674627,12.8285149,3.89859,12.8285149,0,100000,0.0,24016000.0,24452200.0,24016000.0,0.32699,1.6295455,4.75,0.8969132,2.75,0.9521496,0.60621,0.02991,3.35,3.01,39.14,0.0769034,1.0303222,59155800,183926000,3.1091795,2480,2544941824,2313583360,74163.7096774,0.194,0.05,0.5123699,0.1954744,0.5123699,0.1954744,0.2735925,5.4806069,0.0863686,3.1888537,46.889135,46.889135,176274466.6666667,1.0,86079500.0,0.5,14.4373821,29.5650163,29.5650163,2.7008583,0.5,6.1912694,1.0,6.1912694,2.4892262,USD,USD,1.0,1.0,0.34,0.34,0.34,0.33,0.1532116,29.5,41.37,34.92975,12.0534788,32.6779661,-5.3903795,1.6242628,18.362756,1.1936285,1.0,0.5858934,0.5,0.0,1.0,0.0,1.0,78.2040847,1.0,111.9691561,2.0,0.2488992,3.0,0.0523831,1.0,0.5958934,0.01,111.9791561,0.0623831,0.3291383,32669106133.333332,2.0,16744775133.333334,1.0,16744775133.333334,2533675800.0,1.0,1540335911.111111,0.6666667,1540335911.111111,0.1115889,0.225981,-11804079466.666666,-13015492733.333334,-13015492733.333334,27370580133.333332,2.0,14289787266.666666,1.0,14289787266.666666,1e-05,None
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,Netherlands,3.400440409537602e+19, ,18274220700.0,1.0,2450819920.0,9240192440.0,1.0,18367386300.0,1.0,-5700040800.0,0.25,12275979400.0,0.6666667,-5700040800.0,12275979400.0,18367386300.0,18274220700.0,1.0,2450819920.0,18367386300.0,1.0,-5700040800.0,0.25,-5700040800.0,18367386300.0,0.663,0.663,9.090909,6.666666,8.7878786,0.7218583,8.7878786,16.875,25.3125,340748242.4888889,0,2191866666.6666665,0,-0.07758,12.3002486,75.703125,-1.6900465,0.1,3.511874,0.14515,1.23e-05,2.13,1.562,14.94,0.1045515,1.0828122,879233984,-1363000064,-1.5502131,78189,11500253184,12523518976,-17432.1204261,1.0413453,0.037,1.0413453,-0.0100944,1.0413453,-0.0100944,1.0413453,10.4546326,0.0252264,1.8382817,8.4389673,8.4389673,4027647700.0,1.0,1006911925.0,1.0,2.8553275,11.4213099,11.4213099,0.5966208,0.5,2.3659498,2.0,2.3659498,1.5391644,EUR,USD,1.0587,1.0,1.03402,0.935603,0.942111,0.971987,14.94,11.75,38.77,21.7461,-31.2980259,27.1489362,-61.4650503,0.2361214,0.2371214,1.8440017,1.0,0.9240199,0.5,0.0692226,1.0,0.3319733,2.0,1.187773,1.0,0.5911341,0.5,1.3888579,1.0,0.1570882,0.125,0.9340199,0.3419733,0.6011341,0.1670882,0.550554,61911505560.0,2.0,50786368350.0,1.5,50786368350.0,14134774280.0,1.0,15460347342.857143,1.0,15460347342.857143,1e-06,1e-06,2915666666.6666665,2037000000.0,2037000000.0,33571800480.0,2.0,27491792250.0,1.5,27491792250.0,0.2609148,None
GLBZ,Glen Burnie Bancorp,Financial Services,United States,3.5036026907744203e+19, ,13914533.3333333,1.0,2105400.0,22882666.6666667,1.0,13369000.0,1.0,1982000.0,1.0,91553000.0,1.0,1982000.0,91553000.0,13369000.0,13914533.3333333,1.0,2105400.0,13369000.0,1.0,1982000.0,1.0,1982000.0,13369000.0,-0.362,1.9370052,15.431803,15.431803,15.431803,1.93715,15.431803,0,100000,0.0,897000.0,604000.0,897000.0,0.14826,3.3179581,20.1875,0.3019104,2.75,1.2570428,0.02934,0.23363,0,0.588,9.0739,0.0648012,0.6952115,2853880,1982000,0.6944931,85,25895822,25895822,23317.6470588,-0.356,-0.055,0.3042835,0.0165592,0.3042835,0.0165592,-0.1909291,0.2309071,-0.0371102,0.246289,-80.8247716,1237.2444489,3051733.3333333,1.0,1328000.0,0.5,8.485611,19.499866,19.499866,10.8641233,1.0,16.5209555,1.0,16.5209555,4.0655978,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,9.0739,8.54,14.91,10.8803,-16.6024834,6.2517564,-39.1421865,0.1676295,0.1686295,1.0923552,1.0,1.0631029,1.0,0.0,1.0,0.0,1.0,94.5614163,0.1666667,323.0447303,0.5,0.1234921,1.0,0.1457713,1.0,1.0731029,0.01,323.0547303,0.1557713,0.6144371,426493466.6666667,1.0,433458066.6666667,1.0,433458066.6666667,35967400.0,1.0,25709133.3333333,1.0,25709133.3333333,0.1045725,0.1770932,-336401534.4666666,-339714109.3333333,-339714109.3333333,390526066.6666667,1.0,407748933.3333333,1.0,407748933.3333333,1e-05,None
WMPN,William Penn Bancorporation,Financial Services,United States,3.812210699473503e+19, ,91185866.6666667,4.0,3694933.3333333,57674866.6666667,1.0,25605000.0,1.0,4104000.0,1.0,343492500.0,1.5,4104000.0,343492500.0,25605000.0,91185866.6666667,4.0,3694933.3333333,25605000.0,1.0,4104000.0,1.0,4104000.0,25605000.0,7.755,7.755,38.666668,27.61905,37.2857158,6.4991264,37.2857158,0,100000,0.0,1225000.0,1125066.6666667,1225000.0,0.16028,6.0565751,36.9075,0.43349,2.75,2.2177817,0.23578,0.1375,0.42,0.3,11.62,0.0258176,0.8718527,14345700,4104000,0.2860788,112,198568656,166410128,36642.8571429,-0.115,0.088,0.504231,0.1848089,0.504231,0.1848089,0.0398078,2.245188,0.1122022,3.59966,936.6446254,936.6446254,1363300.0,0.5,6382000.0,1.0,145.6529421,31.1138602,31.1138602,3.8318915,1.0,3.5480398,1.0,3.5480398,1.8846241,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,-0.0316667,11.2,12.88,11.7614,-1.2022378,3.75,-9.7826087,0.5,0.501,2.5596879,2.0,0.6416261,0.5,0.0,1.0,0.0,1.0,822.8317983,6.0,213.4930157,1.0,0.1466265,1.0,0.02993,0.5,0.6516261,0.01,213.5030157,0.03993,0.345778,1629064133.3333333,2.0,860246600.0,1.0,860246600.0,178378133.3333333,1.0,126457600.0,0.6666667,126457600.0,0.1047707,0.1324536,-521346733.3333333,-618699733.3333334,-618699733.3333334,636153933.3333334,1.0,670560200.0,1.0,670560200.0,1e-05,None
TPX,"Tempur Sealy International, Inc",Consumer Cyclical,United States,3.967468668172686e+19, ,16818373333.333334,4.0,458046666.6666667,4525600000.0,2.0,5093400000.0,1.0,529800000.0,1.0,16523400000.0,1.5,529800000.0,16523400000.0,5093400000.0,16818373333.333334,4.0,458046666.6666667,5093400000.0,1.0,529800000.0,1.0,529800000.0,5093400000.0,1.704,1.704,11.159011,11.696296,11.2261716,1.0601317,11.2261716,9.821,10.5485928,769755265.8588738,655700000.0,773273333.3333334,655700000.0,0.10402,68.5428359,588.2132813,0.2688938,2.75,22.9729166,1.0350801,0.02654,2.7,2.83,31.7,0.0892744,1000.0,170984000,530700000,3.1037992,12000,8679903232,5399674880,44225.0,-0.252,-0.055,0.8183623,0.2686902,0.8183623,0.2686902,0.0155906,1.4986219,0.0259225,1.8600478,720.0617899,720.0617899,1227506666.6666667,2.0,64000000.0,0.3333333,7.0711659,135.623488,135.623488,5.3876924,0.5,-27.0524997,1.0,-27.0524997,2706.2499688,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,-0.3072553,20.03,48.97,27.3141,16.0572744,58.2626061,-35.2664897,0.8064962,0.8074962,1.1116397,1.0,0.9746004,1.0,0.1530612,0.5,0.0336826,1.0,0.4163674,1.0,0.9418227,2.0,1.1462211,1.0,1.1891168,1.0,0.9846004,0.0436826,0.9518227,1.1991168,1.0918586,7554746666.666667,2.0,4359893333.333333,1.0,4359893333.333333,348960000.0,1.0,-126400000.0,1.0,-126400000.0,0.2215167,1e-06,142813333.3333333,202533333.3333333,202533333.3333333,6841106666.666667,2.0,4477066666.666667,1.0,4477066666.666667,2.7992971,None
BFIN,BankFinancial Corporation,Financial Services,United States,3.978170634575585e+19, ,13079933.3333333,0.25,9241200.0,129425200.0,2.0,51102000.0,1.0,7850000.0,1.0,266275000.0,1.0,7850000.0,266275000.0,51102000.0,13079933.3333333,0.25,9241200.0,51102000.0,1.0,7850000.0,1.0,7850000.0,51102000.0,-2.378,2.5104998,17.53176,14.861539,17.1979824,2.5104997,17.1979824,0,100000,0.0,1959000.0,1938066.6666667,1959000.0,0.15361,0.0093389,0.059375,0.4464902,2.75,0.2041464,0.61369,0.05165,0.65,0.551,9.77,0.0563971,0.8240212,13280700,7850000,0.5910833,200,128291560,128291560,39250.0,0.333,0.049,-0.227388,-0.0466253,-0.227388,-0.0466253,0.192903,4.6420725,0.0250937,1.834098,89.1535195,89.1535195,11976333.3333333,1.0,539500.0,0.5,10.71209,237.7971455,237.7971455,8.9251106,1.0,9.708211,1.0,9.708211,3.1168002,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,9.77,9.18,11.27,9.96965,-2.0025778,6.4270153,-13.3096717,0.5645933,0.5655933,0.3711427,0.3333333,1.1030128,1.0,0.0,1.0,0.0,1.0,255.0019569,2.0,264.8077995,2.0,0.3124192,1.0,0.0612182,0.25,1.1130128,0.01,264.8177995,0.0712182,0.5921155,1636945266.6666667,1.0,1657413466.6666667,1.0,1657413466.6666667,82911400.0,0.5,154781666.6666667,1.0,154781666.6666667,0.1047363,0.1507166,-992103000.0,-1111619933.3333333,-1111619933.3333333,1471122466.6666667,1.0,1502631800.0,1.0,1502631800.0,1e-05,None
FRAF,Franklin Financial Services Cor,Financial Services,United States,4.668950176394139e+19, ,59846600.0,1.0,16432200.0,215575200.0,2.0,64818000.0,1.0,14874000.0,1.0,532753500.0,1.5,14874000.0,532753500.0,64818000.0,59846600.0,1.0,16432200.0,64818000.0,1.0,14874000.0,1.0,14874000.0,64818000.0,1.849,1.849,9.221557,9.221557,9.221557,2.084564,9.221557,0,100000,0.0,821000.0,1267066.6666667,821000.0,0.22947,1.3478973,4.75,0.6616364,2.75,0.7473346,0.21542,0.04454,0,3.34,30.87,0.1081957,1.2518289,4387060,14874000,3.3904255,280,119822728,135121440,53121.4285714,-0.21,-0.003,0.4785146,0.1725768,0.4785146,0.1725768,-0.0378713,0.2462129,0.0408942,2.2722317,-243.4969809,410.68271,18917733.3333333,1.0,17647500.0,1.5,6.333884,6.7897848,6.7897848,9.8508386,1.0,12.4605202,1.0,12.4605202,3.5309462,USD,USD,1.0,1.0,0.31,0.3,0.3,0.3,-0.0853334,28.05,35,31.90395,-3.2408213,10.0534759,-11.8,0.8115108,0.8125108,1.1017949,1.0,0.2696516,0.25,0.0,1.0,0.0,1.0,114.7052531,1.0,283.449662,2.0,0.0468384,0.5,0.0614751,0.5,0.2796516,0.01,283.459662,0.0714751,0.1755633,3210466800.0,2.0,1805301714.2857144,1.0,1805301714.2857144,294756800.0,2.0,128850600.0,1.0,128850600.0,0.1082391,0.215436,-1290800000.0,-1440311714.2857144,-1440311714.2857144,2915710000.0,2.0,2511125785.714286,1.5,2511125785.714286,1e-05,None
MOFG,"MidWestOne Financial Group, Inc",Financial Services,United States,4.802726768414268e+19, ,183871933.3333333,1.0,46666066.6666667,218056333.3333333,1.0,65465666.6666667,0.3333333,28541500.0,0.5,1487848500.0,1.5,28541500.0,1487848500.0,65465666.6666667,183871933.3333333,1.0,46666066.6666667,65465666.6666667,0.3333333,28541500.0,0.5,28541500.0,65465666.6666667,3.792,3.792,18.043709,11.753471,17.2574292,2.7045598,17.2574292,0,100000,0.0,15230000.0,10586933.3333333,15230000.0,0.29065,1.3143916,4.75,0.0047719,0.0171875,0.5376045,0.67858,0.08121,2.88,1.876,33.9,0.0553392,1.0579777,15691800,57083000,3.6377598,731,744758336,531167392,78088.9192886,-0.269,-0.068,5.2439419,0.1972161,5.2439419,0.1972161,1.1092355,10.7820249,-0.001696,0.2498304,15.5579493,15.5579493,71097266.6666667,1.0,38170500.0,0.5,10.4752035,19.5113592,19.5113592,9.8014719,1.0,11.4413757,1.0,11.4413757,3.3835103,USD,USD,1.0,1.0,0.225,0.225,0.22,0.22,33.9,27.17,35.58,30.96365,9.4832166,24.7699669,-4.7217538,1.6004756,16.8071619,1.1029116,1.0,0.5439266,0.5,0.0,1.0,0.0,1.0,31.4692032,0.3333333,77.9068516,1.0,0.1259892,3.0,0.0261252,1.0,0.5539266,0.01,77.9168516,0.0361252,0.2950259,11070165600.0,2.0,6220430866.666667,1.0,6220430866.666667,1020777466.6666666,2.0,333942133.3333333,0.6666667,333942133.3333333,0.1045883,0.1854684,-4614474666.666667,-5384432733.333333,-5384432733.333333,10049388133.333334,2.0,5719517666.666667,1.0,5719517666.666667,1e-05,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,4.954329285663004e+19, ,60399466666.666664,4.0,4730066666.666667,47078000000.0,2.0,19927000000.0,1.0,6795000000.0,1.0,121591500000.0,1.5,6795000000.0,121591500000.0,19927000000.0,60399466666.666664,4.0,4730066666.666667,19927000000.0,1.0,6795000000.0,1.0,6795000000.0,19927000000.0,3.422,3.422,34.767036,23.564325,33.3666971,7.6284704,33.3666971,0,100000,0.0,916000000.0,848800000.0,916000000.0,0.34021,11.4961561,36.9075,0.9704976,2.75,4.2699546,0.84505,0.06721,3.42,2.318,81.24,0.0285327,2.727888,1811309952,6263000064,3.4577186,35200,68356648960,152363433984,177926.1381818,0.324,0.204,0.419516,0.3679406,0.419516,0.3679406,0.347879,6.1481268,0.2449851,5.1995974,95.9146651,95.9146651,2515266666.6666665,0.5,249666666.6666667,0.3333333,27.1767005,273.7916514,273.7916514,12.7012616,1.0,15.170494,1.0,15.170494,3.8959318,USD,USD,1.0,1.0,0.2,0.18,0.18,0.18,81.24,59.35,96.24,73.1026,11.1314782,36.8828981,-15.5860349,1.1867715,2.793847,1.0950803,1.0,0.5363952,0.5,0.0032726,1.0,0.0167684,4.0,1.5419828,2.0,51.6526343,4.0,2.3921567,6.0,0.4087673,1.0,0.5463952,0.0267684,51.6626343,0.4187673,0.4825812,561245866666.6666,1.0,613346533333.3334,1.0,613346533333.3334,41303000000.0,1.0,38013133333.333336,1.0,38013133333.333336,0.1110786,0.278754,-293050200000.0,-324732600000.0,-324732600000.0,512013333333.3333,1.0,571579266666.6666,1.0,571579266666.6666,1e-05,None
HWC,Hancock Whitney Corporation,Financial Services,United States,5.122833308347662e+19, ,1136494666.6666667,1.0,300236933.3333333,1508977600.0,1.0,1385850000.0,1.0,518045000.0,1.0,10863772500.0,1.5,518045000.0,10863772500.0,1385850000.0,1136494666.6666667,1.0,300236933.3333333,1385850000.0,1.0,518045000.0,1.0,518045000.0,1385850000.0,4.645,4.645,26.314445,12.332536,24.5667064,3.235165,24.5667064,0,100000,0.0,33437000.0,47898266.6666667,33437000.0,0.37444,0.025823,0.1,1.0151196,2.75,0.4727942,0.81121,0.01001,4.18,1.959,51.37,0.0381351,1.3091731,86826496,509811008,5.8716064,3607,6426999808,4475906048,141339.3423898,0.045,0.029,0.2873071,0.4953583,0.2873071,0.4953583,0.1055768,3.4992581,0.1455896,4.0656202,232.6904264,232.6904264,483957733.3333333,1.0,541646000.0,1.0,13.2800849,11.8656831,11.8656831,4.3520925,0.5,4.8104008,0.5,4.8104008,2.1942626,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,51.37,41.62,59.82,49.78035,3.1933283,23.4262374,-14.1257105,1.0714286,1.5127924,1.1151439,1.0,0.5520194,0.5,0.0,1.0,0.0,1.0,13.2986499,0.1666667,50.6018485,1.0,0.3224414,3.0,0.0535845,2.0,0.5620194,0.01,50.6118485,0.0635845,0.312802,68832195866.66667,2.0,23300169911.111107,0.6666667,23300169911.111107,3542375066.6666665,1.0,2196207022.2222223,0.6666667,2196207022.2222223,0.1222335,0.3358817,-26846277933.333332,-30020518133.333332,-30020518133.333332,61747445733.333336,2.0,31655944333.333332,1.0,31655944333.333332,1e-05,None
RILYL,"B. Riley Financial, Inc. - Depo",Financial Services,United States,5.198372406294454e+19, ,4653325066.666667,0.0,303983666.6666667,384515600.0,2.0,889139000.0,0.0,-141996000.0,0.0,531164666.6666666,0.6666667,-141996000.0,531164666.6666666,889139000.0,4653325066.666667,4.0,303983666.6666667,889139000.0,1.0,-141996000.0,0.25,-141996000.0,889139000.0,2.106,2.106,1.1753342,1.1753342,1.1753342,2.106263,1.1753342,0,100000,0.0,28756000.0,22423266.6666667,28756000.0,-0.03993,0.2658419,0.0,20.733894,1.0,6.987602,0.01619,1.23e-05,0,20.348,24.39,0.8342763,0.88123,100000000,-43422000,-0.43422,1406,1872760576,1872760576,-30883.3570413,1.7096208,0.7674855,1.7096208,0.7674855,1.7096208,0.7674855,1.7096208,13.3252468,0.7674855,9.0106249,0.6874824,0.6874824,16044200.0,0.5,74448000.0,0.5,116.725083,25.1552839,25.1552839,6.1292566,1.0,4.2489996,0.5,4.2489996,2.0623102,USD,USD,1.0,1.0,0.461,0.461,0.461,0.292,24.39,21,27.7,25.17843,-3.1313708,16.1428571,-11.9494585,1.0119403,1.0738147,1.2214592,1.0,1.209837,1.0,2.3480843,1.0,3.5707178,1.0,0.0542284,0.3333333,0.1296622,1.0,4.0730186,2.0,2.0717202,1.0,1.219837,3.5807178,0.1396622,2.0817202,1.6507786,8541378400.0,2.0,5650630733.333333,1.0,5650630733.333333,1109318666.6666667,2.0,379998444.4444444,0.6666667,379998444.4444444,7.49e-05,1e-06,1914445533.3333333,2507528000.0,2507528000.0,6995163733.333333,2.0,4681065600.0,1.0,4681065600.0,0.2653773,None
