"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HLLY,Holley Inc.,Consumer Cyclical,United States,2495735029235.34, ,2249261066.6666665,4.0,-7678333.3333333,-72147428.5714286,0.25,718949000.0,1.0,4620000.0,0.5,-30544000.0,0.25,4620000.0,-30544000.0,718949000.0,2249261066.6666665,4.0,-7678333.3333333,718949000.0,1.0,4620000.0,0.5,4620000.0,718949000.0,1.593,1.593,66.6761835,3.4102566,58.7679427,0.4284643,58.7679427,8.175,8.1398921,141272598.5321101,142486000.0,124495466.6666667,142486000.0,0.01285,-0.0254384,0.777,0.0856317,0.73125,0.0253478,0.96227,0.09371,0.78,-0.062,2.91,-0.0213058,0.9630702,115806000,9240000,0.0797886,1721,1144983936,308043968,5368.9715282,0.756,-0.071,16.0196078,0.5578863,16.0196078,0.5578863,4.571902,21.6320064,0.0862216,3.186351,12.8541564,12.8541564,17710966.6666667,0.5,-7966000.0,0.5,64.6483028,14373386.0908863,14373386.0908863,3.0819237,1.0,2.4897358,1.0,2.4897358,1.5788897,USD,USD,1.0,1.0,0,0,0,0,2.91,2.29,14.68,8.52005,-65.8452709,27.0742358,-80.1771117,0.1000807,0.1010807,1.3261083,1.0,2.810504,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.2117962,1.0,13.4267859,4.0,2.820504,0.01,0.01,13.4367859,8.1286449,2209170571.428571,2.0,1860357800.0,1.5,1860357800.0,544035428.5714285,2.0,357432066.6666667,1.0,357432066.6666667,0.1024834,0.1129255,181271142.8571429,219213466.6666667,219213466.6666667,1665135142.857143,2.0,882806466.6666666,1.0,882806466.6666666,0.2412079,None
DGII,Digi International Inc.,Technology,United States,2615958425214.121, ,1152383733.3333333,4.0,9207933.3333333,347020666.6666667,2.0,1084779000.0,3.0,12748000.0,1.0,1104223500.0,1.5,12748000.0,1104223500.0,1084779000.0,1152383733.3333333,4.0,9207933.3333333,1084779000.0,3.0,12748000.0,1.0,12748000.0,1084779000.0,4.484,4.484,153.75479,64.72581,142.6261675,3.8515115,47.5420558,24.261,24.3669011,66257437.2655703,65679000.0,34204666.6666667,65679000.0,0.03526,1.2137481,36.9075,0.9620435,27.4725,0.7380172,0.91021,0.02416,0.62,0.261,40.72,0.0064096,3.1538825,34704200,12748000,0.3673331,659,1621505152,1392679552,19344.461305,0.307,0.309,0.8177838,0.1054473,0.8177838,0.1054473,0.434696,6.8431476,0.2581118,5.3304707,328.1055793,328.1055793,43656400.0,1.0,15546500.0,0.5,37.1424385,104.3003346,104.3003346,0.6123226,2.0,1.5191607,2.0,1.5191607,1.2335424,USD,USD,1.0,1.0,0,0,0,0,40.72,18.54,43.68,28.26865,44.0464967,119.6332255,-6.7765568,1.7645187,30.1826651,9.6185249,2.0,2.3941543,1.0,0.1541501,0.5,0.0885718,0.5,0.345995,1.0,0.0603984,1.0,3.8536913,1.0,0.4990011,0.25,2.4041543,0.0985718,0.0703984,0.5090011,1.4565777,1098735733.3333333,2.0,849281533.3333334,1.0,849281533.3333334,839278000.0,2.0,723797300.0,1.5,723797300.0,0.1150103,0.1176127,157313266.6666667,83585533.3333333,83585533.3333333,129728866.6666667,1.0,366750000.0,1.0,366750000.0,2.3982322,None
CHUY,"Chuy's Holdings, Inc.",Consumer Cyclical,United States,2644699200202.431, ,380430533.3333333,1.0,16413400.0,113125600.0,1.0,412036000.0,1.0,25381000.0,1.0,781012500.0,1.5,25381000.0,781012500.0,412036000.0,380430533.3333333,1.0,16413400.0,412036000.0,1.0,25381000.0,1.0,25381000.0,412036000.0,1.508,1.508,23.6631609,22.138685,23.4726015,1.4576267,23.4726015,11.572,11.1030594,58436842.2053232,63173000.0,56404400.0,63173000.0,0.0616,0.0056226,0.1,0.1773802,2.75,0.0825342,0.99861,0.01244,1.37,-0.18,31.26,-0.0057582,2.4718826,19802000,25381000,1.2817392,6700,621424320,600594688,3788.2089552,-0.317,0.026,0.3031491,0.0739148,0.3031491,0.0739148,-0.1619627,0.2338037,0.0379787,2.1988124,-144.9259476,690.0075634,46922666.6666667,1.0,39965000.0,1.0,13.2435849,15.5492136,15.5492136,1.8999124,2.0,0.9117619,1.0,0.9117619,0.9558622,USD,USD,1.0,1.0,0,0,0,0,31.26,18.64,34.64,24.88535,25.6160753,67.7038627,-9.7575058,1.5775,15.4104815,4.2352642,2.0,2.0971071,1.0,3.3838544,12.0,0.8459636,1.0,6.3297637,1.0,2.0196491,0.5,2.1292107,1.0,2.5260933,1.0,2.1071071,0.8559636,2.0296491,2.5360933,2.3216002,947535200.0,2.0,487893266.6666667,1.0,487893266.6666667,487134266.6666667,2.0,255247933.3333333,1.0,255247933.3333333,0.1520216,0.1994367,48937200.0,64163266.6666667,64163266.6666667,230200466.6666667,1.0,232645333.3333333,1.0,232645333.3333333,2.2776393,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,2822724295469.4727, ,10633800000.0,1.0,1552266666.6666667,47147600000.0,2.0,14646000000.0,1.0,386000000.0,0.25,96711000000.0,1.0,386000000.0,96711000000.0,14646000000.0,10633800000.0,1.0,1552266666.6666667,14646000000.0,1.0,386000000.0,0.25,386000000.0,14646000000.0,4.941,4.941,1428.1388,21.808271,1252.3474839,5.7654176,1252.3474839,16.081,15.9327573,4584476024.376594,4669000000.0,3185533333.3333335,4669000000.0,0.10542,0.4755548,4.75,0.0075785,0.1,0.1971844,0.93887,0.00258,94.3,1.44,2085.44,0.0006905,17.215279,41059800,1544000000,37.6036902,19450,72363728896,84440301568,79383.033419,10.4605949,0.988,10.4605949,0.1984205,10.4605949,0.1984205,10.4605949,32.5928429,0.7906051,9.1415978,119.7204842,119.7204842,2531200000.0,1.0,6254000000.0,1.0,28.5887045,11.5707913,11.5707913,1.4430683,0.5,4.4199276,1.0,4.4199276,2.1033624,USD,USD,1.0,1.0,0,0,0,0,2085.44,1616.85,2715.66,2001.4835,4.1947136,28.9816619,-23.2068816,0.8529045,0.8539045,0.6793934,0.5,1.2368511,1.0,0.2700234,1.0,0.0517781,0.5,0.9379678,2.0,2.5090063,4.0,4.9495098,2.0,0.4198531,0.25,1.2468511,0.0617781,2.5190063,0.4298531,0.8383521,22807666666.666668,1.0,23740200000.0,1.0,23740200000.0,5976466666.666667,1.0,4493933333.333333,1.0,4493933333.333333,0.1162593,0.1858936,6940133333.333333,5406333333.333333,5406333333.333333,33662400000.0,2.0,19246266666.666668,1.0,19246266666.666668,3.1405565,None
EVRI,Everi Holdings Inc.,Consumer Cyclical,United States,2833113283931.6357, ,556916333.3333334,1.0,62804666.6666667,-791428533.3333334,0.25,721528000.0,1.0,160220000.0,1.0,-1495536000.0,0.375,160220000.0,-1495536000.0,721528000.0,556916333.3333334,1.0,62804666.6666667,721528000.0,1.0,160220000.0,1.0,160220000.0,721528000.0,3.365,3.365,8.5743159,27.962963,10.9978968,1.9039828,10.9978968,7.244,7.2336603,336145405.5770292,337105000.0,260236533.3333333,337105000.0,0.22206,0.0136052,0.1,0.5626064,2.75,0.2670905,0.91134,0.02839,0.54,-0.96,15.67,-0.0612636,1000.0,90978600,160220000,1.7610735,1550,2428086016,1373776896,103367.7419355,-0.102,0.143,0.3338228,0.3513739,0.3338228,0.3513739,0.0069557,1.0840081,0.1950935,4.6669387,1581.1354995,1581.1354995,249454800.0,1.0,302347000.0,1.0,9.733571,8.0307925,8.0307925,-21.4001412,2.0,7.9028847,1.0,7.9028847,2.812207,USD,USD,1.0,1.0,0,0,0,0,15.67,14.95,24.23,18.4458,-15.0484121,4.8160535,-35.3281057,0.1551724,0.1561724,2.1249297,2.0,1.1356389,1.0,0.0147338,1.0,0.0146199,1.0,14.7789614,1.0,7.3264043,1.0,1.2186612,1.0,1.1971271,1.0,1.1456389,0.0246199,7.3364043,1.2071271,1.176383,1586708200.0,1.0,1612897000.0,1.0,1612897000.0,90899266.6666667,1.0,192643200.0,1.0,192643200.0,0.1993368,0.931693,86889066.6666667,82665000.0,82665000.0,747904466.6666666,0.5,1420253800.0,1.0,1420253800.0,0.1197108,None
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,Bermuda,2852975742802.0137, ,33956367466.666668,0.0,1793832333.3333333,26208680933.333332,2.0,8855909000.0,0.0,1240510000.0,0.0,88763335500.0,1.5,1240510000.0,88763335500.0,8855909000.0,33956367466.666668,4.0,1793832333.3333333,8855909000.0,1.0,1240510000.0,1.0,1240510000.0,8855909000.0,0.815,0.815,3.8883293,3.8883293,3.8883293,0.8151297,3.8883293,5.641,5.6422514,1279119522.779649,1278552000.0,2064040133.3333333,1278552000.0,0.14008,0.2194145,0.0,0.0839137,1.0,0.1488027,0.01,1.23e-05,0,4.961,19.34,0.256515,0.592372,100000000,1154358016,11.5435802,5200,7218714624,7218714624,221991.9261538,-0.959,0.136,0.4307057,0.1537505,0.4307057,0.1537505,-0.6115736,0.1888426,0.1404376,3.997501,-6.3579092,15728.4409195,5949693333.333333,2.0,3633721000.0,1.0,1.2132919,1.9865902,1.9865902,2.4426739,1.0,1.4862025,0.5,1.4862025,1.2200991,USD,USD,1.0,1.0,0,0,0,0,19.34,17.02,25.86,19.44811,-0.5558895,13.6310223,-25.2126837,0.5248869,0.5258869,1.4526642,1.0,0.6815591,0.5,1.0492859,1.0,0.4545363,0.5,0.1792694,1.0,0.124412,1.0,1.7055456,1.0,1.8591799,1.0,0.6915591,0.4645363,0.134412,1.8691799,1.2803695,85590106533.33333,2.0,69003043500.0,1.5,69003043500.0,24150037466.666668,2.0,7598498577.777777,0.6666667,7598498577.777777,0.1179776,0.2632573,4689778133.333333,7619402000.0,7619402000.0,58995496000.0,2.0,50648035800.0,1.5,50648035800.0,1.1042255,None
COHR,Coherent Corp.,Technology,United States,3007723686577.4443, ,12021101333.333334,4.0,202782600.0,1201919533.3333333,1.0,9949848000.0,3.0,117379500.0,0.5,7798356000.0,1.5,117379500.0,7798356000.0,9949848000.0,12021101333.333334,4.0,202782600.0,9949848000.0,3.0,117379500.0,0.5,117379500.0,9949848000.0,1.648,1.648,46.5730802,46.5730802,46.5730802,0.549428,15.5243601,7.798,7.8006963,700557458.1944089,700073000.0,615632733.3333334,700073000.0,0.07078,0.0551139,0.777,0.1020771,1.7170313,0.0769903,0.76642,0.01622,0,0,37.77,0.0,1000.0,100000000,166534000,1.66534,23658,5466724864,5466724864,7039.2256319,-0.47,0.098,0.0222674,0.2325926,0.0222674,0.2325926,-0.3469331,0.2153067,0.1316482,3.8783351,-134.2422329,744.922055,425141800.0,1.0,413332000.0,1.0,12.8585918,13.2259899,13.2259899,2.0951423,2.0,0.531076,0.5,0.531076,0.7297496,USD,USD,1.0,1.0,0,0,0,0,37.77,29.9,75.05,52.05855,-27.4470764,26.3210702,-49.673551,0.3486157,0.3496157,4.6360949,2.0,2.3110721,1.0,0.5091469,2.0,3.9410067,0.5,1.2593238,1.0,1.3401926,1.0,3.4735987,1.0,5.6164551,2.0,2.3210721,3.9510067,1.3501926,5.6264551,3.9737636,13497675866.666666,2.0,11564198000.0,1.5,11564198000.0,5666595600.0,2.0,3153060866.6666665,1.0,3153060866.6666665,0.1101502,0.1372272,2418105600.0,2595529333.3333335,2595529333.3333335,2956675866.6666665,1.0,5027752800.0,1.5,5027752800.0,1.4630647,None
OST,"Ostin Technology Group Co., Ltd",Technology,China,3163757162303.966, ,570120190.2857143,0.0,2654554.2857143,1032936.2142857,0.5,140468050.0,0.0,2868690.0,0.0,17526686.0,1.0,2868690.0,17526686.0,140468050.0,570120190.2857143,4.0,2654554.2857143,140468050.0,1.0,2868690.0,1.0,2868690.0,140468050.0,0.291,0.291,14.2530075,14.2530075,14.2530075,0.2910801,4.7510025,9.316,9.4465616,4269284.096608,4149618.0,4210947.4285714,4149618.0,0.02042,0.018541,0.0,0.0201261,1.0,0.0206957,0.00175,0.48853,0,0,1.09,0.0,1000.0,100000000,2868689,0.0286869,233,40887460,40887460,12311.9699571,-0.161,-0.312,0.9549129,0.8006819,0.9549129,0.8006819,0.1179782,3.6847958,-0.0338295,0.246617,120.8104978,120.8104978,-15738438.0,0.5,-16424172.0,0.5,38492.0902399,248946.8571079,248946.8571079,4.3954186,1.0,3.4249253,1.0,3.4249253,1.8516554,USD,USD,1.0,1.0,0,0,0,0,1.09,0.9,47.79,1.9778441,-44.8894885,21.1111111,-97.7191881,0.0081041,0.0091041,1.2426018,1.0,1.3126396,1.0,0.0121978,0.0833333,0.0030494,1.0,0.0,1.0,0.0,1.0,2.6540541,3.0,0.8925512,1.0,1.3226396,0.0130494,0.01,0.9025512,1.1125954,133376100.8571429,2.0,69198532.2,1.0,69198532.2,24500949.1428571,2.0,15489426.0,1.0,15489426.0,0.1414559,0.2852031,-5949263.2857143,-5661927.4,-5661927.4,107369622.0,2.0,52811698.0,1.0,52811698.0,1.4772303,None
PAYC,"Paycom Software, Inc.",Technology,United States,3382848763249.0522, ,3693761600.0,4.0,175980600.0,1566804000.0,2.0,858104000.0,1.0,136421000.0,1.0,4271002500.0,1.5,136421000.0,4271002500.0,858104000.0,3693761600.0,4.0,175980600.0,858104000.0,1.0,136421000.0,1.0,136421000.0,858104000.0,15.736,15.736,127.10163,57.26557,118.3721225,15.490187,39.4573742,53.779,59.5538255,291846308.8101304,229169000.0,254242533.3333333,229169000.0,0.18847,6.8737786,36.9075,0.1272033,1.0,2.397484,0.76836,0.1524,5.46,2.46,315.47,0.0077979,27.535889,60025800,228351008,3.8042143,5385,19065925632,18768267264,42405.0154132,0.097,0.309,0.1957679,0.2287996,0.1957679,0.2287996,0.121692,3.7384376,0.2889499,5.625406,972.7192585,972.7192585,546275600.0,2.0,276373000.0,1.0,34.9016607,68.9862093,68.9862093,5.8242317,2.0,7.1393857,2.0,7.1393857,2.6729629,USD,USD,1.0,1.0,0,0,0,0,315.47,255.82,438.905,323.0313,-2.3407329,23.3171761,-28.123398,0.6516099,0.6526099,2.6989986,2.0,1.2905007,1.0,1.0296745,1.0,1.022838,1.0,1.8026966,1.0,1.8667943,1.0,3.312372,3.0,1.0928189,1.0,1.3005007,1.032838,1.8767943,1.1028189,1.2016598,5686475733.333333,2.0,4316448571.428572,1.0,4316448571.428572,1488039066.6666667,2.0,1411998214.2857141,1.5,1411998214.2857141,0.1316049,0.1966156,196694666.6666667,266892142.8571429,266892142.8571429,2099218333.3333333,1.0,3375116428.571429,1.0,3375116428.571429,2.28426,None
AZTA,"Azenta, Inc.",Healthcare,United States,3462653296744.1104, ,464246000.0,1.0,142453000.0,-1084212533.3333333,0.5,80195000.0,1.0,543857250.0,0.25,614360500.0,0.25,543857250.0,614360500.0,80195000.0,464246000.0,1.0,142453000.0,80195000.0,1.0,543857250.0,0.25,543857250.0,80195000.0,2.205,2.205,40.511784,51.418804,41.8751615,8.122213,41.8751615,20.794,2567.9349374,-12397034.9139175,-83624000.0,51601400.0,-83624000.0,3.92061,1.2231769,4.75,0.4164594,0.1,1.8544154,1.05169,0.01576,1.17,1.485,62.07,0.0239246,3.3254106,74913104,-28370000,-0.3787054,2900,1223309568,4506772480,-9782.7586207,0.5542005,0.028,0.5542005,0.1632919,0.5542005,0.1632919,0.5542005,7.6944646,0.061823,2.7364224,75.5595834,75.5595834,107072000.0,1.0,-1594304000.0,0.5,11.4251118,76730.0068243,76730.0068243,0.7080112,2.0,0.0858494,0.5,0.0858494,0.2940007,USD,USD,1.0,1.0,0,0,0,0,62.07,37.61,110.72,65.4305,-5.135984,65.0358947,-43.9396676,0.6691287,0.6701287,7.7923931,2.0,18.1652481,2.0,1.6365322,1.0,0.5370149,1.0,2.9588846,1.0,0.9684411,1.0,5.1341974,2.0,17.6406583,2.0,18.1752481,0.5470149,0.9784411,17.6506583,17.9129532,3322721466.6666665,2.0,3463153733.3333335,1.0,3463153733.3333335,2460382400.0,2.0,3022824800.0,1.0,3022824800.0,0.257041,0.2799169,424050200.0,2005707466.6666667,2005707466.6666667,431169533.3333333,1.0,440328933.3333333,1.0,440328933.3333333,2.6637751,None
UHALB,Amerco - Series N Non-Voting,Industrials,United States,3527449310681.0312, ,20216629066.666668,0.0,845644333.3333334,10803608800.0,2.0,5903341000.0,0.0,1054230000.0,0.0,37669188000.0,1.5,1054230000.0,37669188000.0,5903341000.0,20216629066.666668,4.0,845644333.3333334,5903341000.0,1.0,1054230000.0,1.0,1054230000.0,5903341000.0,2.57,2.57,11.924951,11.924951,11.924951,2.2090535,11.924951,6.593,6.593019,2301049251.9338694,2301036000.0,1920619400.0,2301036000.0,0.17858,0.1790547,0.0,0.1890066,1.0,0.1832138,0.01,1.23e-05,0,5.13,61.1,0.0839607,1.8553059,100000000,1054230016,10.5423002,16368,15170905088,13040796672,64407.9921799,-0.141,0.023,0.6158865,0.1990935,0.6158865,0.1990935,0.0482216,2.4459424,0.0670234,2.8388872,247.2946407,247.2946407,3311742533.3333335,2.0,1615279000.0,1.0,4.5809434,9.3921267,9.3921267,0.9769139,0.5,1.8519516,1.0,1.8519516,1.3618643,USD,USD,1.0,1.0,0,0,0,0,0.1736457,51.115,68.29,59.169476,3.2627025,19.5343833,-10.5286279,1.1627365,2.4710863,4.4942838,3.0,1.527106,1.0,0.0,1.0,0.0,1.0,0.5763032,0.5,4.9186154,4.0,5.8442855,2.0,3.024338,1.0,1.537106,0.01,4.9286154,3.034338,2.285722,31436111066.666668,2.0,26766040000.0,1.5,26766040000.0,10787143466.666666,2.0,9466683700.0,1.5,9466683700.0,0.1393868,0.2113621,1767056066.6666667,2489563800.0,2489563800.0,20952961600.0,2.0,17527351800.0,1.5,17527351800.0,1.7414278,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,4423805917283.276, ,746802666.6666666,4.0,14185400.0,-93133000.0,1.0,841005000.0,3.0,6581500.0,0.5,-927600000.0,0.375,6581500.0,-927600000.0,841005000.0,746802666.6666666,4.0,14185400.0,841005000.0,3.0,6581500.0,0.5,6581500.0,841005000.0,10.682,10.682,235.8,38.032257,211.0790321,9.547572,70.3596774,52.508,52.5727794,56888367.0297859,56748000.0,45310600.0,56748000.0,0.04695,1.9809474,36.9075,0.4772748,7.3051875,0.8360574,0.94572,0.01093,0.62,0.1,24,0.0041667,101.20172,113508000,13163000,0.1159654,697,2994464768,2676518656,18885.2223816,2.201,0.518,-0.1611743,0.2401642,-0.1611743,0.2401642,1.6104564,12.940376,0.448541,6.9473206,0.5885,0.5885,8634300.0,0.5,3805000.0,0.5,346.8103689,786.9815422,786.9815422,90.1529715,1.0,19.1063855,0.5,19.1063855,4.3720852,USD,USD,1.0,1.0,0,0,0,0,-0.1575991,9.58,32.43,19.627726,22.2760089,150.5219207,-25.9944496,1.2621444,4.0425399,3.173284,2.0,2.0537794,2.0,0.0662256,1.0,0.2649025,1.0,1.1615651,1.0,4.9030889,4.0,5.345861,2.0,2.8158912,1.0,2.0637794,0.2749025,4.9130889,2.8258912,2.4448353,633773200.0,2.0,760096200.0,1.5,760096200.0,-18531600.0,1.0,29020300.0,1.5,29020300.0,0.1086588,0.3267895,46202266.6666667,104463066.6666667,104463066.6666667,340778733.3333333,1.0,739623600.0,1.5,739623600.0,0.9905422,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,4581198757976.693, ,1687801266.6666667,1.0,176513133.3333333,1504590266.6666667,2.0,1743770000.0,1.0,94532000.0,1.0,5293956000.0,1.5,94532000.0,5293956000.0,1743770000.0,1687801266.6666667,1.0,176513133.3333333,1743770000.0,1.0,94532000.0,1.0,94532000.0,1743770000.0,2.173,2.173,15.692934,18.45048,16.0376272,2.0905707,16.0376272,25.673,25.6730813,147598934.8732131,147598000.0,239108333.3333333,147598000.0,0.05421,0.4696875,4.75,0.1120858,2.75,0.2129944,1.11419,0.06528,3.13,3.68,57.33,0.0641898,2.8321316,63125100,94532000,1.4975343,4700,3789331456,3645474560,20113.1914894,-0.589,0.088,0.0113901,0.0828453,0.0113901,0.0828453,-0.4389025,0.2061098,0.0867113,3.1946785,-36.5402977,2736.7045771,142803133.3333333,1.0,3571000.0,0.5,26.5353523,1061.1401445,1061.1401445,0.2502445,0.5,0.527123,1.0,0.527123,0.7270323,USD,USD,1.0,1.0,0,0,0,0,57.33,37.67,72.27,54.1678,5.8377855,52.1900717,-20.6724782,1.1364162,2.1538947,1.5435579,0.5,11.5891438,4.0,0.0,1.0,0.0,1.0,0.0062957,0.1666667,0.0167504,0.5,2.7159778,1.0,11.2700538,4.0,11.5991438,0.01,0.0267504,11.2800538,11.4395988,1876819533.3333333,1.0,2984371500.0,1.5,2984371500.0,1246775066.6666667,1.0,1954318400.0,1.5,1954318400.0,0.1316757,0.1483708,435171400.0,468155133.3333333,468155133.3333333,1260088933.3333333,2.0,686702066.6666666,1.0,686702066.6666666,2.5699036,None
HZNP,Horizon Therapeutics Public Lim,Healthcare,Ireland,4707420310810.186, ,10245499733.333334,4.0,462851466.6666667,-93978266.6666667,0.5,1271037333.3333333,0.3333333,764960000.0,1.0,2356101000.0,1.5,764960000.0,2356101000.0,1271037333.3333333,10245499733.333334,4.0,462851466.6666667,1271037333.3333333,0.3333333,764960000.0,1.0,764960000.0,1271037333.3333333,4.141,4.141,53.50829,18.953032,49.1888828,5.7610717,49.1888828,16.015,16.0534219,981289465.469872,976581000.0,508828866.6666667,976581000.0,0.20061,0.138653,0.777,0.0391574,0.275,0.1271401,0.93752,0.01076,5.11,1.81,98.48,0.0183794,5.325525,226820992,764960000,3.3725274,2015,15790756864,21967611904,379632.7543424,-0.614,0.053,0.2636179,0.4752603,0.2636179,0.4752603,-0.3945955,0.2105404,0.1585651,4.2320232,-124.6564601,802.2047147,1540283600.0,2.0,1414584000.0,1.0,10.2518503,11.1628273,11.1628273,1.7685509,2.0,1.6302862,2.0,1.6302862,1.2778266,USD,USD,1.0,1.0,0,0,0,0,98.48,57.84,117.49,82.7461,19.0146726,70.2627939,-16.1801004,1.3626153,6.400877,4.6095687,2.0,17.834832,8.0,0.7849779,0.5,18.3084573,8.0,2.465406,1.0,1.2230111,1.0,1.5377469,0.5,14.8864606,4.0,17.844832,18.3184573,1.2330111,14.8964606,16.3706463,14203509066.666666,2.0,13175328000.0,1.5,13175328000.0,7872206933.333333,2.0,7263056400.0,1.5,7263056400.0,0.15806,0.2053221,1789815800.0,2211516133.3333335,2211516133.3333335,3165651066.6666665,1.0,2627676266.6666665,0.6666667,2627676266.6666665,2.4104124,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,4829983805084.929,r+,9570240800.0,4.0,214912066.6666667,1345216133.3333333,2.0,2912500000.0,1.0,238435000.0,1.0,4984248000.0,1.5,238435000.0,4984248000.0,2912500000.0,9570240800.0,4.0,214912066.6666667,2912500000.0,1.0,238435000.0,1.0,238435000.0,2912500000.0,3.207,3.207,82.08636,35.271484,76.2345005,3.4738634,76.2345005,22.088,22.088094,422839600.8692503,422836000.0,359162733.3333333,422836000.0,0.08187,3.3632151,36.9075,0.1870514,2.75,1.2117122,1.10158,0.0189,5.12,2.2,183.36,0.0119983,11.454395,56025400,238435008,4.2558377,6100,9339760640,10117626880,39087.7062295,-0.362,0.035,0.6599509,0.3022507,0.6599509,0.3022507,-0.1065123,0.2393488,0.1018127,3.4408097,-715.734348,139.7166425,309690066.6666667,1.0,112631000.0,0.5,30.1584121,82.9235347,82.9235347,1.5181811,1.0,1.648948,1.0,1.648948,1.2851137,USD,USD,1.0,1.0,0,0,0,0,183.36,109.49,214.5,143.4698,27.8039002,67.4673486,-14.5174825,1.4069136,7.7554074,1.7096867,1.0,3.2134828,2.0,1.2541867,1.0,1.6927037,1.0,0.4431375,1.0,0.28572,1.0,0.5687798,0.3333333,1.5285085,1.0,3.2234828,1.7027037,0.29572,1.5385085,2.3809956,4956312800.0,2.0,4511730000.0,1.5,4511730000.0,1949928800.0,2.0,1135615533.3333333,1.0,1135615533.3333333,0.1528478,0.309961,322637600.0,324452400.0,324452400.0,3006384000.0,2.0,1872204466.6666667,1.0,1872204466.6666667,2.4145827,None
